       6    1346     635     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.560106E-01   8.175554E+14    8.12920E+34   7.459133296E-11  -3.478483E-01   6.967757694E-11
    78       3.570681   4.560106E-01   8.175554E+14    8.12920E+34   7.838340390E-11  -3.478483E-01   7.321984262E-11
    79       3.630192   4.560106E-01   8.175554E+14    8.12920E+34   8.236825595E-11  -3.478483E-01   7.694218984E-11
    80       3.690695   4.560106E-01   8.175554E+14    8.12920E+34   8.655568972E-11  -3.478483E-01   8.085377356E-11
    81       3.752207   4.560106E-01   8.175554E+14    8.12920E+34   9.095600403E-11  -3.478483E-01   8.496421419E-11
    82       3.814744   4.560106E-01   8.175554E+14    8.12920E+34   9.558002131E-11  -3.478483E-01   8.928362121E-11
    83       3.878323   4.560106E-01   8.175554E+14    8.12920E+34   1.004391141E-10  -3.478483E-01   9.382261802E-11
    84       3.942961   4.560106E-01   8.175554E+14    8.12920E+34   1.055452333E-10  -3.478483E-01   9.859236813E-11
    85       4.008677   4.560106E-01   8.175554E+14    8.12920E+34   1.109109371E-10  -3.478483E-01   1.036046026E-10
    86       4.075489   4.560106E-01   8.175554E+14    8.12920E+34   1.165494222E-10  -3.478483E-01   1.088716487E-10
    87       4.143414   4.560106E-01   8.175554E+14    8.12920E+34   1.224745564E-10  -3.478483E-01   1.144064607E-10
    88       4.212470   4.560106E-01   8.175554E+14    8.12920E+34   1.287009122E-10  -3.478483E-01   1.202226512E-10
    89       4.282678   4.560106E-01   8.175554E+14    8.12920E+34   1.352438031E-10  -3.478483E-01   1.263345248E-10
    90       4.354056   4.560106E-01   8.175554E+14    8.12920E+34   1.421193212E-10  -3.478483E-01   1.327571136E-10
    91       4.426624   4.560106E-01   8.175554E+14    8.12920E+34   1.493443765E-10  -3.478483E-01   1.395062136E-10
    92       4.500401   4.560106E-01   8.175554E+14    8.12920E+34   1.569367388E-10  -3.478483E-01   1.465984240E-10
    93       4.575407   4.560106E-01   8.175554E+14    8.12920E+34   1.649150811E-10  -3.478483E-01   1.540511878E-10
    94       4.651664   4.560106E-01   8.175554E+14    8.12920E+34   1.732990260E-10  -3.478483E-01   1.618828348E-10
    95       4.729192   4.560106E-01   8.175554E+14    8.12920E+34   1.821091934E-10  -3.478483E-01   1.701126267E-10
    96       4.808012   4.560106E-01   8.175554E+14    8.12920E+34   1.913672515E-10  -3.478483E-01   1.787608042E-10
    97       4.888145   4.560106E-01   8.175554E+14    8.12920E+34   2.010959703E-10  -3.478483E-01   1.878486373E-10
    98       4.969614   4.560106E-01   8.175554E+14    8.12920E+34   2.113192771E-10  -3.478483E-01   1.973984772E-10
    99       5.052441   4.560106E-01   8.175554E+14    8.12920E+34   2.220623157E-10  -3.478483E-01   2.074338113E-10
   100       5.136649   4.560106E-01   8.175554E+14    8.12920E+34   2.333515083E-10  -3.478483E-01   2.179793211E-10
   101       5.222259   4.560106E-01   8.175554E+14    8.12920E+34   2.452146202E-10  -3.478483E-01   2.290609429E-10
   102       5.309297   4.560106E-01   8.175553E+14    8.12920E+34   2.576808282E-10  -3.478483E-01   2.407059315E-10
   103       5.397785   4.560106E-01   8.175553E+14    8.12920E+34   2.707807925E-10  -3.478483E-01   2.529429273E-10
   104       5.487748   4.560106E-01   8.175553E+14    8.12920E+34   2.845467319E-10  -3.478483E-01   2.658020268E-10
   105       5.579211   4.560106E-01   8.175553E+14    8.12920E+34   2.990125033E-10  -3.478483E-01   2.793148564E-10
   106       5.672198   4.560106E-01   8.175553E+14    8.12920E+34   3.142136846E-10  -3.478483E-01   2.935146504E-10
   107       5.766734   4.560106E-01   8.175553E+14    8.12920E+34   3.301876625E-10  -3.478483E-01   3.084363326E-10
   108       5.862847   4.560106E-01   8.175553E+14    8.12920E+34   3.469737244E-10  -3.478483E-01   3.241166023E-10
   109       5.960561   4.560106E-01   8.175553E+14    8.12920E+34   3.646131549E-10  -3.478483E-01   3.405940246E-10
   110       6.059903   4.560106E-01   8.175553E+14    8.12920E+34   3.831493376E-10  -3.478483E-01   3.579091249E-10
   111       6.160902   4.560106E-01   8.175553E+14    8.12920E+34   4.026278614E-10  -3.478483E-01   3.761044891E-10
   112       6.263583   4.560106E-01   8.175553E+14    8.12920E+34   4.230966330E-10  -3.478483E-01   3.952248680E-10
   113       6.367976   4.560106E-01   8.175553E+14    8.12920E+34   4.446059944E-10  -3.478483E-01   4.153172874E-10
   114       6.474109   4.560106E-01   8.175553E+14    8.12920E+34   4.672088472E-10  -3.478483E-01   4.364311637E-10
   115       6.582011   4.560106E-01   8.175553E+14    8.12920E+34   4.909607820E-10  -3.478483E-01   4.586184258E-10
   116       6.691711   4.560106E-01   8.175553E+14    8.12920E+34   5.159202158E-10  -3.478483E-01   4.819336423E-10
   117       6.803240   4.560106E-01   8.175552E+14    8.12920E+34   5.421485353E-10  -3.478483E-01   5.064341560E-10
   118       6.916627   4.560106E-01   8.175552E+14    8.12920E+34   5.697102481E-10  -3.478483E-01   5.321802250E-10
   119       7.031904   4.560105E-01   8.175552E+14    8.12920E+34   5.986731408E-10  -3.478483E-01   5.592351706E-10
   120       7.149102   4.560105E-01   8.175552E+14    8.12920E+34   6.291084467E-10  -3.478483E-01   5.876655334E-10
   121       7.268254   4.560105E-01   8.175552E+14    8.12920E+34   6.610910201E-10  -3.478483E-01   6.175412367E-10
   122       7.389391   4.560105E-01   8.175552E+14    8.12920E+34   6.946995207E-10  -3.478483E-01   6.489357586E-10
   123       7.512548   4.560105E-01   8.175552E+14    8.12920E+34   7.300166072E-10  -3.478483E-01   6.819263126E-10
   124       7.637757   4.560105E-01   8.175552E+14    8.12920E+34   7.671291406E-10  -3.478483E-01   7.165940376E-10
   125       7.765053   4.560105E-01   8.175552E+14    8.12920E+34   8.061283975E-10  -3.478483E-01   7.530241973E-10
   126       7.894470   4.560105E-01   8.175552E+14    8.12919E+34   8.471102950E-10  -3.478483E-01   7.913063903E-10
   127       8.026045   4.560105E-01   8.175552E+14    8.12919E+34   8.901756262E-10  -3.478483E-01   8.315347701E-10
   128       8.159812   4.560105E-01   8.175551E+14    8.12919E+34   9.354303084E-10  -3.478482E-01   8.738082764E-10
   129       8.295809   4.560105E-01   8.175551E+14    8.12919E+34   9.829856436E-10  -3.478482E-01   9.182308794E-10
   130       8.434072   4.560105E-01   8.175551E+14    8.12919E+34   1.032958592E-09  -3.478482E-01   9.649118344E-10
   131       8.574640   4.560105E-01   8.175551E+14    8.12919E+34   1.085472060E-09  -3.478482E-01   1.013965951E-09
   132       8.717551   4.560105E-01   8.175551E+14    8.12919E+34   1.140655202E-09  -3.478482E-01   1.065513876E-09
   133       8.862843   4.560105E-01   8.175551E+14    8.12919E+34   1.198643738E-09  -3.478482E-01   1.119682390E-09
   134       9.010557   4.560105E-01   8.175551E+14    8.12919E+34   1.259580289E-09  -3.478482E-01   1.176604716E-09
   135       9.160733   4.560105E-01   8.175550E+14    8.12919E+34   1.323614726E-09  -3.478482E-01   1.236420854E-09
   136       9.313412   4.560104E-01   8.175550E+14    8.12919E+34   1.390904537E-09  -3.478482E-01   1.299277918E-09
   137       9.468635   4.560104E-01   8.175550E+14    8.12919E+34   1.461615220E-09  -3.478482E-01   1.365330503E-09
   138       9.626446   4.560104E-01   8.175550E+14    8.12919E+34   1.535920684E-09  -3.478482E-01   1.434741061E-09
   139       9.786886   4.560104E-01   8.175550E+14    8.12919E+34   1.614003680E-09  -3.478482E-01   1.507680306E-09
   140       9.950001   4.560104E-01   8.175550E+14    8.12919E+34   1.696056249E-09  -3.478482E-01   1.584327626E-09
   141      10.115834   4.560104E-01   8.175549E+14    8.12919E+34   1.782280196E-09  -3.478482E-01   1.664871535E-09
   142      10.284431   4.560104E-01   8.175549E+14    8.12919E+34   1.872887584E-09  -3.478482E-01   1.749510124E-09
   143      10.455838   4.560104E-01   8.175549E+14    8.12919E+34   1.968101257E-09  -3.478482E-01   1.838451559E-09
   144      10.630102   4.560104E-01   8.175549E+14    8.12919E+34   2.068155390E-09  -3.478482E-01   1.931914587E-09
   145      10.807270   4.560104E-01   8.175549E+14    8.12919E+34   2.173296060E-09  -3.478482E-01   2.030129077E-09
   146      10.987391   4.560104E-01   8.175548E+14    8.12919E+34   2.283781856E-09  -3.478482E-01   2.133336581E-09
   147      11.170514   4.560103E-01   8.175548E+14    8.12919E+34   2.399884512E-09  -3.478481E-01   2.241790933E-09
   148      11.356689   4.560103E-01   8.175548E+14    8.12919E+34   2.521889576E-09  -3.478481E-01   2.355758873E-09
   149      11.545967   4.560103E-01   8.175548E+14    8.12919E+34   2.650097115E-09  -3.478481E-01   2.475520698E-09
   150      11.738400   4.560103E-01   8.175548E+14    8.12918E+34   2.784822446E-09  -3.478481E-01   2.601370956E-09
   151      11.934039   4.560103E-01   8.175547E+14    8.12918E+34   2.926396921E-09  -3.478481E-01   2.733619170E-09
   152      12.132940   4.560103E-01   8.175547E+14    8.12918E+34   3.075168735E-09  -3.478481E-01   2.872590598E-09
   153      12.335155   4.560103E-01   8.175547E+14    8.12918E+34   3.231503783E-09  -3.478481E-01   3.018627033E-09
   154      12.540741   4.560103E-01   8.175547E+14    8.12918E+34   3.395786564E-09  -3.478481E-01   3.172087644E-09
   155      12.749753   4.560102E-01   8.175546E+14    8.12918E+34   3.568421122E-09  -3.478481E-01   3.333349859E-09
   156      12.962249   4.560102E-01   8.175546E+14    8.12918E+34   3.749832042E-09  -3.478481E-01   3.502810294E-09
   157      13.178286   4.560102E-01   8.175546E+14    8.12918E+34   3.940465494E-09  -3.478481E-01   3.680885728E-09
   158      13.397923   4.560102E-01   8.175545E+14    8.12918E+34   4.140790330E-09  -3.478481E-01   3.868014128E-09
   159      13.621222   4.560102E-01   8.175545E+14    8.12918E+34   4.351299239E-09  -3.478480E-01   4.064655725E-09
   160      13.848242   4.560102E-01   8.175545E+14    8.12918E+34   4.572509953E-09  -3.478480E-01   4.271294150E-09
   161      14.079045   4.560101E-01   8.175544E+14    8.12918E+34   4.804966529E-09  -3.478480E-01   4.488437618E-09
   162      14.313696   4.560101E-01   8.175544E+14    8.12918E+34   5.049240679E-09  -3.478480E-01   4.716620180E-09
   163      14.552257   4.560101E-01   8.175544E+14    8.12917E+34   5.305933180E-09  -3.478480E-01   4.956403039E-09
   164      14.794794   4.560101E-01   8.175543E+14    8.12917E+34   5.575675353E-09  -3.478480E-01   5.208375926E-09
   165      15.041374   4.560101E-01   8.175543E+14    8.12917E+34   5.859130612E-09  -3.478480E-01   5.473158555E-09
   166      15.292063   4.560101E-01   8.175542E+14    8.12917E+34   6.156996096E-09  -3.478480E-01   5.751402141E-09
   167      15.546930   4.560100E-01   8.175542E+14    8.12917E+34   6.470004387E-09  -3.478479E-01   6.043791010E-09
   168      15.806045   4.560100E-01   8.175542E+14    8.12917E+34   6.798925309E-09  -3.478479E-01   6.351044272E-09
   169      16.069478   4.560100E-01   8.175541E+14    8.12917E+34   7.144567821E-09  -3.478479E-01   6.673917598E-09
   170      16.337302   4.560100E-01   8.175541E+14    8.12917E+34   7.507782007E-09  -3.478479E-01   7.013205075E-09
   171      16.609590   4.560099E-01   8.175540E+14    8.12917E+34   7.889461169E-09  -3.478479E-01   7.369741158E-09
   172      16.886416   4.560099E-01   8.175540E+14    8.12916E+34   8.290544021E-09  -3.478479E-01   7.744402725E-09
   173      17.167855   4.560099E-01   8.175539E+14    8.12916E+34   8.712016996E-09  -3.478479E-01   8.138111232E-09
   174      17.453986   4.560099E-01   8.175539E+14    8.12916E+34   9.154916679E-09  -3.478478E-01   8.551834978E-09
   175      17.744885   4.560098E-01   8.175538E+14    8.12916E+34   9.620332349E-09  -3.478478E-01   8.986591488E-09
   176      18.040632   4.560098E-01   8.175537E+14    8.12916E+34   1.010940866E-08  -3.478478E-01   9.443450016E-09
   177      18.341308   4.560098E-01   8.175537E+14    8.12916E+34   1.062334846E-08  -3.478478E-01   9.923534173E-09
   178      18.646996   4.560097E-01   8.175536E+14    8.12916E+34   1.116341575E-08  -3.478478E-01   1.042802469E-08
   179      18.957778   4.560097E-01   8.175536E+14    8.12915E+34   1.173093877E-08  -3.478477E-01   1.095816233E-08
   180      19.273740   4.560097E-01   8.175535E+14    8.12915E+34   1.232731332E-08  -3.478477E-01   1.151525093E-08
   181      19.594968   4.560096E-01   8.175534E+14    8.12915E+34   1.295400611E-08  -3.478477E-01   1.210066059E-08
   182      19.921550   4.560096E-01   8.175534E+14    8.12915E+34   1.361255846E-08  -3.478477E-01   1.271583110E-08
   183      20.253575   4.560096E-01   8.175533E+14    8.12915E+34   1.430459001E-08  -3.478477E-01   1.336227541E-08
   184      20.591133   4.560095E-01   8.175532E+14    8.12914E+34   1.503180276E-08  -3.478476E-01   1.404158341E-08
   185      20.934317   4.560095E-01   8.175531E+14    8.12914E+34   1.579598523E-08  -3.478476E-01   1.475542580E-08
   186      21.283221   4.560095E-01   8.175531E+14    8.12914E+34   1.659901685E-08  -3.478476E-01   1.550555821E-08
   187      21.637940   4.560094E-01   8.175530E+14    8.12914E+34   1.744287261E-08  -3.478476E-01   1.629382553E-08
   188      21.998571   4.560094E-01   8.175529E+14    8.12914E+34   1.832962790E-08  -3.478475E-01   1.712216644E-08
   189      22.365212   4.560093E-01   8.175528E+14    8.12913E+34   1.926146360E-08  -3.478475E-01   1.799261817E-08
   190      22.737964   4.560093E-01   8.175527E+14    8.12913E+34   2.024067148E-08  -3.478475E-01   1.890732152E-08
   191      23.116928   4.560092E-01   8.175526E+14    8.12913E+34   2.126965980E-08  -3.478475E-01   1.986852612E-08
   192      23.502209   4.560092E-01   8.175525E+14    8.12913E+34   2.235095926E-08  -3.478474E-01   2.087859596E-08
   193      23.893910   4.560091E-01   8.175524E+14    8.12912E+34   2.348722921E-08  -3.478474E-01   2.194001521E-08
   194      24.292140   4.560091E-01   8.175523E+14    8.12912E+34   2.468126417E-08  -3.478474E-01   2.305539434E-08
   195      24.697007   4.560090E-01   8.175522E+14    8.12912E+34   2.593600075E-08  -3.478473E-01   2.422747651E-08
   196      25.108622   4.560090E-01   8.175521E+14    8.12912E+34   2.725452484E-08  -3.478473E-01   2.545914433E-08
   197      25.527096   4.560089E-01   8.175520E+14    8.12911E+34   2.864007921E-08  -3.478473E-01   2.675342697E-08
   198      25.952546   4.560089E-01   8.175519E+14    8.12911E+34   3.009607146E-08  -3.478472E-01   2.811350757E-08
   199      26.385086   4.560088E-01   8.175518E+14    8.12911E+34   3.162608244E-08  -3.478472E-01   2.954273112E-08
   200      26.824834   4.560087E-01   8.175516E+14    8.12910E+34   3.323387503E-08  -3.478471E-01   3.104461263E-08
   201      27.271912   4.560087E-01   8.175515E+14    8.12910E+34   3.492340339E-08  -3.478471E-01   3.262284580E-08
   202      27.726441   4.560086E-01   8.175514E+14    8.12910E+34   3.669882272E-08  -3.478471E-01   3.428131213E-08
   203      28.188545   4.560085E-01   8.175512E+14    8.12909E+34   3.856449942E-08  -3.478470E-01   3.602409041E-08
   204      28.658351   4.560085E-01   8.175511E+14    8.12909E+34   4.052502189E-08  -3.478470E-01   3.785546680E-08
   205      29.135987   4.560084E-01   8.175509E+14    8.12909E+34   4.258521176E-08  -3.478469E-01   3.977994534E-08
   206      29.621583   4.560083E-01   8.175508E+14    8.12908E+34   4.475013579E-08  -3.478469E-01   4.180225905E-08
   207      30.115272   4.560082E-01   8.175506E+14    8.12908E+34   4.702511831E-08  -3.478468E-01   4.392738154E-08
   208      30.617189   4.560081E-01   8.175505E+14    8.12907E+34   4.941575430E-08  -3.478468E-01   4.616053927E-08
   209      31.127472   4.560081E-01   8.175503E+14    8.12907E+34   5.192792318E-08  -3.478467E-01   4.850722440E-08
   210      31.646259   4.560080E-01   8.175501E+14    8.12906E+34   5.456780325E-08  -3.478467E-01   5.097320826E-08
   211      32.173692   4.560079E-01   8.175499E+14    8.12906E+34   5.734188687E-08  -3.478466E-01   5.356455560E-08
   212      32.709915   4.560078E-01   8.175497E+14    8.12905E+34   6.025699647E-08  -3.478465E-01   5.628763946E-08
   213      33.255075   4.560077E-01   8.175495E+14    8.12905E+34   6.332030127E-08  -3.478465E-01   5.914915684E-08
   214      33.809321   4.560076E-01   8.175493E+14    8.12904E+34   6.653933496E-08  -3.478464E-01   6.215614523E-08
   215      34.372804   4.560075E-01   8.175491E+14    8.12904E+34   6.992201420E-08  -3.478464E-01   6.531599982E-08
   216      34.945678   4.560074E-01   8.175489E+14    8.12903E+34   7.347665807E-08  -3.478463E-01   6.863649177E-08
   217      35.528100   4.560073E-01   8.175487E+14    8.12903E+34   7.721200859E-08  -3.478462E-01   7.212578729E-08
   218      36.120228   4.560072E-01   8.175485E+14    8.12902E+34   8.113725214E-08  -3.478461E-01   7.579246770E-08
   219      36.722225   4.560070E-01   8.175482E+14    8.12902E+34   8.526204210E-08  -3.478461E-01   7.964555056E-08
   220      37.334255   4.560069E-01   8.175480E+14    8.12901E+34   8.959652259E-08  -3.478460E-01   8.369451184E-08
   221      37.956485   4.560068E-01   8.175477E+14    8.12900E+34   9.415135336E-08  -3.478459E-01   8.794930922E-08
   222      38.589085   4.560067E-01   8.175475E+14    8.12900E+34   9.893773608E-08  -3.478458E-01   9.242040655E-08
   223      39.232228   4.560065E-01   8.175472E+14    8.12899E+34   1.039674418E-07  -3.478457E-01   9.711879965E-08
   224      39.886090   4.560064E-01   8.175469E+14    8.12898E+34   1.092528401E-07  -3.478457E-01   1.020560433E-07
   225      40.550849   4.560062E-01   8.175467E+14    8.12898E+34   1.148069290E-07  -3.478456E-01   1.072442795E-07
   226      41.226687   4.560061E-01   8.175464E+14    8.12897E+34   1.206433676E-07  -3.478455E-01   1.126962678E-07
   227      41.913788   4.560059E-01   8.175460E+14    8.12896E+34   1.267765093E-07  -3.478454E-01   1.184254162E-07
   228      42.612340   4.560058E-01   8.175457E+14    8.12895E+34   1.332214369E-07  -3.478453E-01   1.244458141E-07
   229      43.322535   4.560056E-01   8.175454E+14    8.12894E+34   1.399940002E-07  -3.478452E-01   1.307722673E-07
   230      44.044565   4.560054E-01   8.175451E+14    8.12893E+34   1.471108544E-07  -3.478451E-01   1.374203344E-07
   231      44.778629   4.560053E-01   8.175447E+14    8.12892E+34   1.545895016E-07  -3.478450E-01   1.444063645E-07
   232      45.524926   4.560051E-01   8.175443E+14    8.12892E+34   1.624483335E-07  -3.478448E-01   1.517475382E-07
