       6    1386     677     819

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.140000E+00   2.598000E+15    1.14100E+36   2.370337635E-10  -1.159130E+00   1.741898468E-10
    78       3.570681   1.140000E+00   2.598000E+15    1.14100E+36   2.490840742E-10  -1.159130E+00   1.830453022E-10
    79       3.630192   1.140000E+00   2.598000E+15    1.14100E+36   2.617469980E-10  -1.159130E+00   1.923509508E-10
    80       3.690695   1.140000E+00   2.598000E+15    1.14100E+36   2.750536788E-10  -1.159130E+00   2.021296794E-10
    81       3.752207   1.140000E+00   2.597999E+15    1.14100E+36   2.890368437E-10  -1.159130E+00   2.124055386E-10
    82       3.814744   1.140000E+00   2.597999E+15    1.14100E+36   3.037308840E-10  -1.159130E+00   2.232038013E-10
    83       3.878323   1.140000E+00   2.597999E+15    1.14100E+36   3.191719390E-10  -1.159130E+00   2.345510255E-10
    84       3.942961   1.140000E+00   2.597999E+15    1.14100E+36   3.353979854E-10  -1.159130E+00   2.464751193E-10
    85       4.008677   1.140000E+00   2.597999E+15    1.14100E+36   3.524489305E-10  -1.159130E+00   2.590054094E-10
    86       4.075489   1.140000E+00   2.597999E+15    1.14100E+36   3.703667104E-10  -1.159130E+00   2.721727137E-10
    87       4.143413   1.140000E+00   2.597999E+15    1.14100E+36   3.891953933E-10  -1.159130E+00   2.860094167E-10
    88       4.212470   1.140000E+00   2.597999E+15    1.14100E+36   4.089812875E-10  -1.159130E+00   3.005495492E-10
    89       4.282678   1.140000E+00   2.597999E+15    1.14100E+36   4.297730557E-10  -1.159130E+00   3.158288721E-10
    90       4.354056   1.140000E+00   2.597999E+15    1.14100E+36   4.516218343E-10  -1.159130E+00   3.318849643E-10
    91       4.426624   1.140000E+00   2.597999E+15    1.14100E+36   4.745813597E-10  -1.159130E+00   3.487573151E-10
    92       4.500401   1.140000E+00   2.597999E+15    1.14100E+36   4.987080998E-10  -1.159130E+00   3.664874215E-10
    93       4.575407   1.140000E+00   2.597999E+15    1.14100E+36   5.240613934E-10  -1.159130E+00   3.851188899E-10
    94       4.651664   1.140000E+00   2.597999E+15    1.14100E+36   5.507035959E-10  -1.159130E+00   4.046975437E-10
    95       4.729192   1.140000E+00   2.597999E+15    1.14100E+36   5.787002327E-10  -1.159130E+00   4.252715359E-10
    96       4.808012   1.140000E+00   2.597999E+15    1.14100E+36   6.081201605E-10  -1.159130E+00   4.468914673E-10
    97       4.888145   1.140000E+00   2.597999E+15    1.14100E+36   6.390357363E-10  -1.159130E+00   4.696105114E-10
    98       4.969614   1.140000E+00   2.597999E+15    1.14100E+36   6.715229957E-10  -1.159130E+00   4.934845447E-10
    99       5.052441   1.140000E+00   2.597999E+15    1.14100E+36   7.056618398E-10  -1.159130E+00   5.185722845E-10
   100       5.136648   1.140000E+00   2.597999E+15    1.14100E+36   7.415362318E-10  -1.159130E+00   5.449354331E-10
   101       5.222259   1.140000E+00   2.597999E+15    1.14100E+36   7.792344031E-10  -1.159130E+00   5.726388295E-10
   102       5.309297   1.140000E+00   2.597999E+15    1.14100E+36   8.188490709E-10  -1.159130E+00   6.017506093E-10
   103       5.397785   1.140000E+00   2.597999E+15    1.14100E+36   8.604776659E-10  -1.159130E+00   6.323423716E-10
   104       5.487748   1.140000E+00   2.597999E+15    1.14100E+36   9.042225717E-10  -1.159130E+00   6.644893556E-10
   105       5.579210   1.140000E+00   2.597999E+15    1.14100E+36   9.501913772E-10  -1.159129E+00   6.982706257E-10
   106       5.672197   1.140000E+00   2.597999E+15    1.14100E+36   9.984971406E-10  -1.159129E+00   7.337692653E-10
   107       5.766734   1.140000E+00   2.597999E+15    1.14100E+36   1.049258668E-09  -1.159129E+00   7.710725820E-10
   108       5.862846   1.140000E+00   2.597999E+15    1.14100E+36   1.102600805E-09  -1.159129E+00   8.102723218E-10
   109       5.960560   1.140000E+00   2.597999E+15    1.14100E+36   1.158654745E-09  -1.159129E+00   8.514648948E-10
   110       6.059903   1.140000E+00   2.597999E+15    1.14100E+36   1.217558349E-09  -1.159129E+00   8.947516124E-10
   111       6.160901   1.140000E+00   2.597999E+15    1.14100E+36   1.279456489E-09  -1.159129E+00   9.402389366E-10
   112       6.263583   1.140000E+00   2.597999E+15    1.14100E+36   1.344501400E-09  -1.159129E+00   9.880387414E-10
   113       6.367976   1.140000E+00   2.597998E+15    1.14100E+36   1.412853058E-09  -1.159129E+00   1.038268589E-09
   114       6.474108   1.140000E+00   2.597998E+15    1.14100E+36   1.484679570E-09  -1.159129E+00   1.091052016E-09
   115       6.582010   1.139999E+00   2.597998E+15    1.14100E+36   1.560157590E-09  -1.159129E+00   1.146518843E-09
   116       6.691710   1.139999E+00   2.597998E+15    1.14100E+36   1.639472753E-09  -1.159129E+00   1.204805488E-09
   117       6.803239   1.139999E+00   2.597998E+15    1.14100E+36   1.722820132E-09  -1.159129E+00   1.266055303E-09
   118       6.916626   1.139999E+00   2.597998E+15    1.14100E+36   1.810404715E-09  -1.159129E+00   1.330418930E-09
   119       7.031903   1.139999E+00   2.597998E+15    1.14100E+36   1.902441912E-09  -1.159129E+00   1.398054669E-09
   120       7.149101   1.139999E+00   2.597998E+15    1.14100E+36   1.999158086E-09  -1.159129E+00   1.469128868E-09
   121       7.268253   1.139999E+00   2.597998E+15    1.14100E+36   2.100791104E-09  -1.159129E+00   1.543816329E-09
   122       7.389390   1.139999E+00   2.597998E+15    1.14100E+36   2.207590928E-09  -1.159129E+00   1.622300743E-09
   123       7.512547   1.139999E+00   2.597998E+15    1.14100E+36   2.319820228E-09  -1.159129E+00   1.704775140E-09
   124       7.637756   1.139999E+00   2.597998E+15    1.14100E+36   2.437755026E-09  -1.159129E+00   1.791442361E-09
   125       7.765052   1.139999E+00   2.597998E+15    1.14100E+36   2.561685377E-09  -1.159129E+00   1.882515560E-09
   126       7.894469   1.139999E+00   2.597998E+15    1.14100E+36   2.691916082E-09  -1.159129E+00   1.978218729E-09
   127       8.026043   1.139999E+00   2.597998E+15    1.14100E+36   2.828767436E-09  -1.159129E+00   2.078787243E-09
   128       8.159811   1.139999E+00   2.597997E+15    1.14100E+36   2.972576020E-09  -1.159129E+00   2.184468449E-09
   129       8.295807   1.139999E+00   2.597997E+15    1.14100E+36   3.123695522E-09  -1.159129E+00   2.295522262E-09
   130       8.434071   1.139999E+00   2.597997E+15    1.14100E+36   3.282497614E-09  -1.159129E+00   2.412221815E-09
   131       8.574638   1.139999E+00   2.597997E+15    1.14100E+36   3.449372862E-09  -1.159129E+00   2.534854125E-09
   132       8.717549   1.139999E+00   2.597997E+15    1.14100E+36   3.624731686E-09  -1.159129E+00   2.663720801E-09
   133       8.862841   1.139999E+00   2.597997E+15    1.14100E+36   3.809005372E-09  -1.159129E+00   2.799138783E-09
   134       9.010555   1.139999E+00   2.597997E+15    1.14100E+36   4.002647132E-09  -1.159129E+00   2.941441126E-09
   135       9.160731   1.139999E+00   2.597997E+15    1.14100E+36   4.206133218E-09  -1.159129E+00   3.090977815E-09
   136       9.313410   1.139999E+00   2.597997E+15    1.14100E+36   4.419964092E-09  -1.159129E+00   3.248116629E-09
   137       9.468633   1.139999E+00   2.597997E+15    1.14100E+36   4.644665660E-09  -1.159129E+00   3.413244043E-09
   138       9.626443   1.139999E+00   2.597996E+15    1.14100E+36   4.880790564E-09  -1.159129E+00   3.586766179E-09
   139       9.786884   1.139999E+00   2.597996E+15    1.14100E+36   5.128919539E-09  -1.159129E+00   3.769109806E-09
   140       9.949998   1.139999E+00   2.597996E+15    1.14100E+36   5.389662844E-09  -1.159129E+00   3.960723389E-09
   141      10.115831   1.139999E+00   2.597996E+15    1.14100E+36   5.663661763E-09  -1.159129E+00   4.162078193E-09
   142      10.284428   1.139999E+00   2.597996E+15    1.14100E+36   5.951590181E-09  -1.159129E+00   4.373669438E-09
   143      10.455835   1.139999E+00   2.597996E+15    1.14100E+36   6.254156240E-09  -1.159129E+00   4.596017522E-09
   144      10.630099   1.139999E+00   2.597996E+15    1.14100E+36   6.572104085E-09  -1.159129E+00   4.829669299E-09
   145      10.807267   1.139999E+00   2.597995E+15    1.14100E+36   6.906215687E-09  -1.159129E+00   5.075199422E-09
   146      10.987388   1.139999E+00   2.597995E+15    1.14100E+36   7.257312776E-09  -1.159129E+00   5.333211760E-09
   147      11.170510   1.139999E+00   2.597995E+15    1.14100E+36   7.626258852E-09  -1.159129E+00   5.604340879E-09
   148      11.356685   1.139998E+00   2.597995E+15    1.14100E+36   8.013961316E-09  -1.159129E+00   5.889253607E-09
   149      11.545963   1.139998E+00   2.597995E+15    1.14100E+36   8.421373696E-09  -1.159128E+00   6.188650671E-09
   150      11.738395   1.139998E+00   2.597995E+15    1.14100E+36   8.849497998E-09  -1.159128E+00   6.503268420E-09
   151      11.934035   1.139998E+00   2.597994E+15    1.14100E+36   9.299387165E-09  -1.159128E+00   6.833880639E-09
   152      12.132935   1.139998E+00   2.597994E+15    1.14099E+36   9.772147670E-09  -1.159128E+00   7.181300449E-09
   153      12.335150   1.139998E+00   2.597994E+15    1.14099E+36   1.026894224E-08  -1.159128E+00   7.546382309E-09
   154      12.540736   1.139998E+00   2.597994E+15    1.14099E+36   1.079099269E-08  -1.159128E+00   7.930024115E-09
   155      12.749747   1.139998E+00   2.597994E+15    1.14099E+36   1.133958299E-08  -1.159128E+00   8.333169412E-09
   156      12.962243   1.139998E+00   2.597993E+15    1.14099E+36   1.191606235E-08  -1.159128E+00   8.756809711E-09
   157      13.178280   1.139998E+00   2.597993E+15    1.14099E+36   1.252184858E-08  -1.159128E+00   9.201986927E-09
   158      13.397917   1.139998E+00   2.597993E+15    1.14099E+36   1.315843156E-08  -1.159128E+00   9.669795947E-09
   159      13.621215   1.139998E+00   2.597993E+15    1.14099E+36   1.382737692E-08  -1.159128E+00   1.016138732E-08
   160      13.848235   1.139998E+00   2.597993E+15    1.14099E+36   1.453032989E-08  -1.159128E+00   1.067797007E-08
   161      14.079038   1.139998E+00   2.597992E+15    1.14099E+36   1.526901933E-08  -1.159128E+00   1.122081472E-08
   162      14.313688   1.139998E+00   2.597992E+15    1.14099E+36   1.604526197E-08  -1.159128E+00   1.179125634E-08
   163      14.552249   1.139997E+00   2.597992E+15    1.14099E+36   1.686096694E-08  -1.159128E+00   1.239069790E-08
   164      14.794785   1.139997E+00   2.597991E+15    1.14099E+36   1.771814039E-08  -1.159128E+00   1.302061368E-08
   165      15.041364   1.139997E+00   2.597991E+15    1.14099E+36   1.861889046E-08  -1.159128E+00   1.368255293E-08
   166      15.292053   1.139997E+00   2.597991E+15    1.14099E+36   1.956543248E-08  -1.159127E+00   1.437814362E-08
   167      15.546920   1.139997E+00   2.597991E+15    1.14099E+36   2.056009438E-08  -1.159127E+00   1.510909652E-08
   168      15.806034   1.139997E+00   2.597990E+15    1.14099E+36   2.160532245E-08  -1.159127E+00   1.587720935E-08
   169      16.069467   1.139997E+00   2.597990E+15    1.14099E+36   2.270368733E-08  -1.159127E+00   1.668437122E-08
   170      16.337291   1.139997E+00   2.597990E+15    1.14099E+36   2.385789036E-08  -1.159127E+00   1.753256729E-08
   171      16.609578   1.139997E+00   2.597989E+15    1.14099E+36   2.507077018E-08  -1.159127E+00   1.842388362E-08
   172      16.886403   1.139997E+00   2.597989E+15    1.14099E+36   2.634530976E-08  -1.159127E+00   1.936051235E-08
   173      17.167842   1.139996E+00   2.597988E+15    1.14099E+36   2.768464371E-08  -1.159127E+00   2.034475703E-08
   174      17.453971   1.139996E+00   2.597988E+15    1.14099E+36   2.909206599E-08  -1.159127E+00   2.137903833E-08
   175      17.744870   1.139996E+00   2.597988E+15    1.14099E+36   3.057103800E-08  -1.159127E+00   2.246589998E-08
   176      18.040616   1.139996E+00   2.597987E+15    1.14099E+36   3.212519713E-08  -1.159127E+00   2.360801503E-08
   177      18.341292   1.139996E+00   2.597987E+15    1.14099E+36   3.375836566E-08  -1.159126E+00   2.480819239E-08
   178      18.646978   1.139996E+00   2.597986E+15    1.14099E+36   3.547456021E-08  -1.159126E+00   2.606938381E-08
   179      18.957760   1.139996E+00   2.597986E+15    1.14099E+36   3.727800156E-08  -1.159126E+00   2.739469106E-08
   180      19.273721   1.139996E+00   2.597985E+15    1.14099E+36   3.917312506E-08  -1.159126E+00   2.878737363E-08
   181      19.594948   1.139995E+00   2.597985E+15    1.14099E+36   4.116459157E-08  -1.159126E+00   3.025085667E-08
   182      19.921529   1.139995E+00   2.597984E+15    1.14099E+36   4.325729884E-08  -1.159126E+00   3.178873948E-08
   183      20.253552   1.139995E+00   2.597984E+15    1.14099E+36   4.545639366E-08  -1.159126E+00   3.340480434E-08
   184      20.591109   1.139995E+00   2.597983E+15    1.14099E+36   4.776728441E-08  -1.159126E+00   3.510302579E-08
   185      20.934293   1.139995E+00   2.597983E+15    1.14098E+36   5.019565444E-08  -1.159125E+00   3.688758042E-08
   186      21.283195   1.139995E+00   2.597982E+15    1.14098E+36   5.274747601E-08  -1.159125E+00   3.876285718E-08
   187      21.637913   1.139994E+00   2.597982E+15    1.14098E+36   5.542902498E-08  -1.159125E+00   4.073346809E-08
   188      21.998542   1.139994E+00   2.597981E+15    1.14098E+36   5.824689627E-08  -1.159125E+00   4.280425965E-08
   189      22.365182   1.139994E+00   2.597980E+15    1.14098E+36   6.120802002E-08  -1.159125E+00   4.498032475E-08
   190      22.737933   1.139994E+00   2.597980E+15    1.14098E+36   6.431967871E-08  -1.159125E+00   4.726701517E-08
   191      23.116895   1.139994E+00   2.597979E+15    1.14098E+36   6.758952500E-08  -1.159124E+00   4.966995474E-08
   192      23.502174   1.139993E+00   2.597978E+15    1.14098E+36   7.102560058E-08  -1.159124E+00   5.219505321E-08
   193      23.893874   1.139993E+00   2.597978E+15    1.14098E+36   7.463635595E-08  -1.159124E+00   5.484852074E-08
   194      24.292102   1.139993E+00   2.597977E+15    1.14098E+36   7.843067119E-08  -1.159124E+00   5.763688321E-08
   195      24.696967   1.139993E+00   2.597976E+15    1.14098E+36   8.241787780E-08  -1.159124E+00   6.056699822E-08
   196      25.108579   1.139992E+00   2.597975E+15    1.14098E+36   8.660778166E-08  -1.159124E+00   6.364607201E-08
   197      25.527052   1.139992E+00   2.597974E+15    1.14098E+36   9.101068712E-08  -1.159123E+00   6.688167713E-08
   198      25.952499   1.139992E+00   2.597974E+15    1.14098E+36   9.563742234E-08  -1.159123E+00   7.028177111E-08
   199      26.385036   1.139992E+00   2.597973E+15    1.14098E+36   1.004993659E-07  -1.159123E+00   7.385471599E-08
   200      26.824782   1.139991E+00   2.597972E+15    1.14097E+36   1.056084750E-07  -1.159123E+00   7.760929890E-08
   201      27.271858   1.139991E+00   2.597971E+15    1.14097E+36   1.109773144E-07  -1.159122E+00   8.155475368E-08
   202      27.726384   1.139991E+00   2.597970E+15    1.14097E+36   1.166190876E-07  -1.159122E+00   8.570078355E-08
   203      28.188485   1.139991E+00   2.597969E+15    1.14097E+36   1.225476697E-07  -1.159122E+00   9.005758503E-08
   204      28.658288   1.139990E+00   2.597968E+15    1.14097E+36   1.287776406E-07  -1.159122E+00   9.463587296E-08
   205      29.135920   1.139990E+00   2.597967E+15    1.14097E+36   1.353243216E-07  -1.159121E+00   9.944690688E-08
   206      29.621513   1.139990E+00   2.597966E+15    1.14097E+36   1.422038129E-07  -1.159121E+00   1.045025187E-07
   207      30.115199   1.139989E+00   2.597964E+15    1.14097E+36   1.494330331E-07  -1.159121E+00   1.098151418E-07
   208      30.617112   1.139989E+00   2.597963E+15    1.14097E+36   1.570297607E-07  -1.159120E+00   1.153978416E-07
   209      31.127391   1.139988E+00   2.597962E+15    1.14097E+36   1.650126782E-07  -1.159120E+00   1.212643478E-07
   210      31.646173   1.139988E+00   2.597961E+15    1.14097E+36   1.734014175E-07  -1.159120E+00   1.274290878E-07
   211      32.173602   1.139988E+00   2.597959E+15    1.14096E+36   1.822166086E-07  -1.159119E+00   1.339072227E-07
   212      32.709821   1.139987E+00   2.597958E+15    1.14096E+36   1.914799302E-07  -1.159119E+00   1.407146842E-07
   213      33.254976   1.139987E+00   2.597957E+15    1.14096E+36   2.012141630E-07  -1.159119E+00   1.478682137E-07
   214      33.809217   1.139986E+00   2.597955E+15    1.14096E+36   2.114432458E-07  -1.159118E+00   1.553854039E-07
   215      34.372695   1.139986E+00   2.597954E+15    1.14096E+36   2.221923339E-07  -1.159118E+00   1.632847417E-07
   216      34.945563   1.139985E+00   2.597952E+15    1.14096E+36   2.334878618E-07  -1.159118E+00   1.715856536E-07
   217      35.527979   1.139985E+00   2.597950E+15    1.14096E+36   2.453576074E-07  -1.159117E+00   1.803085540E-07
   218      36.120102   1.139984E+00   2.597949E+15    1.14095E+36   2.578307606E-07  -1.159117E+00   1.894748946E-07
   219      36.722092   1.139984E+00   2.597947E+15    1.14095E+36   2.709379953E-07  -1.159116E+00   1.991072179E-07
   220      37.334115   1.139983E+00   2.597945E+15    1.14095E+36   2.847115445E-07  -1.159116E+00   2.092292121E-07
   221      37.956338   1.139983E+00   2.597943E+15    1.14095E+36   2.991852795E-07  -1.159115E+00   2.198657697E-07
   222      38.588931   1.139982E+00   2.597941E+15    1.14095E+36   3.143947936E-07  -1.159115E+00   2.310430485E-07
   223      39.232066   1.139982E+00   2.597939E+15    1.14095E+36   3.303774890E-07  -1.159114E+00   2.427885359E-07
   224      39.885919   1.139981E+00   2.597937E+15    1.14094E+36   3.471726694E-07  -1.159114E+00   2.551311166E-07
   225      40.550670   1.139980E+00   2.597935E+15    1.14094E+36   3.648216362E-07  -1.159113E+00   2.681011436E-07
   226      41.226498   1.139980E+00   2.597933E+15    1.14094E+36   3.833677902E-07  -1.159113E+00   2.817305129E-07
   227      41.913590   1.139979E+00   2.597931E+15    1.14094E+36   4.028567382E-07  -1.159112E+00   2.960527417E-07
   228      42.612132   1.139978E+00   2.597929E+15    1.14094E+36   4.233364051E-07  -1.159112E+00   3.111030509E-07
   229      43.322316   1.139978E+00   2.597926E+15    1.14093E+36   4.448571521E-07  -1.159111E+00   3.269184520E-07
   230      44.044335   1.139977E+00   2.597924E+15    1.14093E+36   4.674718999E-07  -1.159110E+00   3.435378376E-07
   231      44.778387   1.139976E+00   2.597921E+15    1.14093E+36   4.912362593E-07  -1.159110E+00   3.610020773E-07
   232      45.524672   1.139975E+00   2.597919E+15    1.14093E+36   5.162086676E-07  -1.159109E+00   3.793541182E-07
