       6    1372     662     805

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   7.584543E-01   1.488130E+15    3.52723E+35   1.357725527E-10  -7.213749E-01   1.158904046E-10
    78       3.570681   7.584543E-01   1.488130E+15    3.52723E+35   1.426749516E-10  -7.213749E-01   1.217820360E-10
    79       3.630192   7.584543E-01   1.488130E+15    3.52723E+35   1.499282544E-10  -7.213749E-01   1.279731859E-10
    80       3.690695   7.584543E-01   1.488130E+15    3.52723E+35   1.575503002E-10  -7.213749E-01   1.344790811E-10
    81       3.752207   7.584543E-01   1.488130E+15    3.52722E+35   1.655598351E-10  -7.213749E-01   1.413157227E-10
    82       3.814744   7.584543E-01   1.488130E+15    3.52722E+35   1.739765584E-10  -7.213749E-01   1.484999252E-10
    83       3.878323   7.584543E-01   1.488130E+15    3.52722E+35   1.828211706E-10  -7.213749E-01   1.560493578E-10
    84       3.942961   7.584543E-01   1.488130E+15    3.52722E+35   1.921154248E-10  -7.213749E-01   1.639825881E-10
    85       4.008677   7.584543E-01   1.488130E+15    3.52722E+35   2.018821797E-10  -7.213749E-01   1.723191276E-10
    86       4.075489   7.584543E-01   1.488130E+15    3.52722E+35   2.121454564E-10  -7.213749E-01   1.810794796E-10
    87       4.143413   7.584543E-01   1.488130E+15    3.52722E+35   2.229304969E-10  -7.213749E-01   1.902851900E-10
    88       4.212470   7.584543E-01   1.488130E+15    3.52722E+35   2.342638268E-10  -7.213749E-01   1.999588998E-10
    89       4.282678   7.584543E-01   1.488130E+15    3.52722E+35   2.461733199E-10  -7.213749E-01   2.101244011E-10
    90       4.354056   7.584543E-01   1.488130E+15    3.52722E+35   2.586882670E-10  -7.213749E-01   2.208066956E-10
    91       4.426624   7.584543E-01   1.488130E+15    3.52722E+35   2.718394484E-10  -7.213749E-01   2.320320561E-10
    92       4.500401   7.584543E-01   1.488130E+15    3.52722E+35   2.856592087E-10  -7.213749E-01   2.438280908E-10
    93       4.575407   7.584543E-01   1.488130E+15    3.52722E+35   3.001815372E-10  -7.213749E-01   2.562238117E-10
    94       4.651664   7.584543E-01   1.488130E+15    3.52722E+35   3.154421509E-10  -7.213748E-01   2.692497056E-10
    95       4.729192   7.584543E-01   1.488130E+15    3.52722E+35   3.314785828E-10  -7.213748E-01   2.829378092E-10
    96       4.808012   7.584543E-01   1.488130E+15    3.52722E+35   3.483302739E-10  -7.213748E-01   2.973217877E-10
    97       4.888145   7.584542E-01   1.488130E+15    3.52722E+35   3.660386701E-10  -7.213748E-01   3.124370182E-10
    98       4.969614   7.584542E-01   1.488130E+15    3.52722E+35   3.846473247E-10  -7.213748E-01   3.283206759E-10
    99       5.052441   7.584542E-01   1.488130E+15    3.52722E+35   4.042020049E-10  -7.213748E-01   3.450118260E-10
   100       5.136649   7.584542E-01   1.488130E+15    3.52722E+35   4.247508046E-10  -7.213748E-01   3.625515198E-10
   101       5.222259   7.584542E-01   1.488130E+15    3.52722E+35   4.463442628E-10  -7.213748E-01   3.809828955E-10
   102       5.309297   7.584542E-01   1.488130E+15    3.52722E+35   4.690354879E-10  -7.213748E-01   4.003512844E-10
   103       5.397785   7.584542E-01   1.488130E+15    3.52722E+35   4.928802878E-10  -7.213748E-01   4.207043222E-10
   104       5.487748   7.584542E-01   1.488130E+15    3.52722E+35   5.179373081E-10  -7.213748E-01   4.420920665E-10
   105       5.579211   7.584542E-01   1.488130E+15    3.52722E+35   5.442681754E-10  -7.213748E-01   4.645671196E-10
   106       5.672198   7.584542E-01   1.488130E+15    3.52722E+35   5.719376494E-10  -7.213748E-01   4.881847580E-10
   107       5.766734   7.584542E-01   1.488130E+15    3.52722E+35   6.010137821E-10  -7.213748E-01   5.130030683E-10
   108       5.862846   7.584542E-01   1.488130E+15    3.52722E+35   6.315680851E-10  -7.213748E-01   5.390830902E-10
   109       5.960560   7.584542E-01   1.488130E+15    3.52722E+35   6.636757055E-10  -7.213748E-01   5.664889666E-10
   110       6.059903   7.584542E-01   1.488130E+15    3.52722E+35   6.974156106E-10  -7.213748E-01   5.952881010E-10
   111       6.160901   7.584542E-01   1.488130E+15    3.52722E+35   7.328707824E-10  -7.213748E-01   6.255513238E-10
   112       6.263583   7.584542E-01   1.488129E+15    3.52722E+35   7.701284214E-10  -7.213748E-01   6.573530661E-10
   113       6.367976   7.584542E-01   1.488129E+15    3.52722E+35   8.092801612E-10  -7.213748E-01   6.907715432E-10
   114       6.474109   7.584542E-01   1.488129E+15    3.52722E+35   8.504222940E-10  -7.213748E-01   7.258889463E-10
   115       6.582011   7.584541E-01   1.488129E+15    3.52722E+35   8.936560070E-10  -7.213748E-01   7.627916454E-10
   116       6.691711   7.584541E-01   1.488129E+15    3.52722E+35   9.390876319E-10  -7.213748E-01   8.015704011E-10
   117       6.803239   7.584541E-01   1.488129E+15    3.52722E+35   9.868289057E-10  -7.213747E-01   8.423205882E-10
   118       6.916627   7.584541E-01   1.488129E+15    3.52722E+35   1.036997246E-09  -7.213747E-01   8.851424302E-10
   119       7.031904   7.584541E-01   1.488129E+15    3.52722E+35   1.089716040E-09  -7.213747E-01   9.301412455E-10
   120       7.149102   7.584541E-01   1.488129E+15    3.52722E+35   1.145114947E-09  -7.213747E-01   9.774277069E-10
   121       7.268254   7.584541E-01   1.488129E+15    3.52722E+35   1.203330219E-09  -7.213747E-01   1.027118114E-09
   122       7.389391   7.584541E-01   1.488129E+15    3.52722E+35   1.264505033E-09  -7.213747E-01   1.079334677E-09
   123       7.512548   7.584541E-01   1.488129E+15    3.52722E+35   1.328789846E-09  -7.213747E-01   1.134205822E-09
   124       7.637757   7.584541E-01   1.488129E+15    3.52722E+35   1.396342764E-09  -7.213747E-01   1.191866501E-09
   125       7.765053   7.584541E-01   1.488129E+15    3.52722E+35   1.467329931E-09  -7.213747E-01   1.252458528E-09
   126       7.894470   7.584540E-01   1.488129E+15    3.52722E+35   1.541925935E-09  -7.213747E-01   1.316130927E-09
   127       8.026045   7.584540E-01   1.488129E+15    3.52722E+35   1.620314244E-09  -7.213747E-01   1.383040298E-09
   128       8.159812   7.584540E-01   1.488129E+15    3.52722E+35   1.702687648E-09  -7.213747E-01   1.453351202E-09
   129       8.295809   7.584540E-01   1.488129E+15    3.52722E+35   1.789248742E-09  -7.213747E-01   1.527236564E-09
   130       8.434072   7.584540E-01   1.488129E+15    3.52722E+35   1.880210420E-09  -7.213746E-01   1.604878102E-09
   131       8.574640   7.584540E-01   1.488129E+15    3.52722E+35   1.975796396E-09  -7.213746E-01   1.686466774E-09
   132       8.717550   7.584540E-01   1.488129E+15    3.52722E+35   2.076241761E-09  -7.213746E-01   1.772203242E-09
   133       8.862843   7.584540E-01   1.488129E+15    3.52722E+35   2.181793555E-09  -7.213746E-01   1.862298372E-09
   134       9.010557   7.584539E-01   1.488129E+15    3.52722E+35   2.292711378E-09  -7.213746E-01   1.956973748E-09
   135       9.160733   7.584539E-01   1.488129E+15    3.52722E+35   2.409268027E-09  -7.213746E-01   2.056462220E-09
   136       9.313411   7.584539E-01   1.488129E+15    3.52722E+35   2.531750168E-09  -7.213746E-01   2.161008476E-09
   137       9.468635   7.584539E-01   1.488129E+15    3.52722E+35   2.660459039E-09  -7.213746E-01   2.270869643E-09
   138       9.626445   7.584539E-01   1.488129E+15    3.52722E+35   2.795711194E-09  -7.213746E-01   2.386315919E-09
   139       9.786886   7.584539E-01   1.488129E+15    3.52722E+35   2.937839279E-09  -7.213745E-01   2.507631239E-09
   140       9.950000   7.584539E-01   1.488129E+15    3.52722E+35   3.087192850E-09  -7.213745E-01   2.635113972E-09
   141      10.115834   7.584538E-01   1.488129E+15    3.52722E+35   3.244139237E-09  -7.213745E-01   2.769077656E-09
   142      10.284431   7.584538E-01   1.488129E+15    3.52722E+35   3.409064440E-09  -7.213745E-01   2.909851769E-09
   143      10.455838   7.584538E-01   1.488129E+15    3.52722E+35   3.582374085E-09  -7.213745E-01   3.057782537E-09
   144      10.630101   7.584538E-01   1.488129E+15    3.52722E+35   3.764494417E-09  -7.213745E-01   3.213233790E-09
   145      10.807270   7.584538E-01   1.488128E+15    3.52722E+35   3.955873353E-09  -7.213745E-01   3.376587851E-09
   146      10.987390   7.584537E-01   1.488128E+15    3.52722E+35   4.156981579E-09  -7.213744E-01   3.548246484E-09
   147      11.170513   7.584537E-01   1.488128E+15    3.52722E+35   4.368313710E-09  -7.213744E-01   3.728631873E-09
   148      11.356688   7.584537E-01   1.488128E+15    3.52722E+35   4.590389507E-09  -7.213744E-01   3.918187667E-09
   149      11.545966   7.584537E-01   1.488128E+15    3.52722E+35   4.823755152E-09  -7.213744E-01   4.117380070E-09
   150      11.738399   7.584536E-01   1.488128E+15    3.52722E+35   5.068984596E-09  -7.213744E-01   4.326698985E-09
   151      11.934039   7.584536E-01   1.488128E+15    3.52722E+35   5.326680968E-09  -7.213743E-01   4.546659221E-09
   152      12.132939   7.584536E-01   1.488128E+15    3.52722E+35   5.597478056E-09  -7.213743E-01   4.777801759E-09
   153      12.335154   7.584536E-01   1.488128E+15    3.52722E+35   5.882041872E-09  -7.213743E-01   5.020695082E-09
   154      12.540740   7.584535E-01   1.488128E+15    3.52721E+35   6.181072283E-09  -7.213743E-01   5.275936574E-09
   155      12.749752   7.584535E-01   1.488128E+15    3.52721E+35   6.495304739E-09  -7.213743E-01   5.544153987E-09
   156      12.962247   7.584535E-01   1.488128E+15    3.52721E+35   6.825512074E-09  -7.213742E-01   5.826006987E-09
   157      13.178285   7.584535E-01   1.488128E+15    3.52721E+35   7.172506415E-09  -7.213742E-01   6.122188777E-09
   158      13.397922   7.584534E-01   1.488128E+15    3.52721E+35   7.537141173E-09  -7.213742E-01   6.433427800E-09
   159      13.621221   7.584534E-01   1.488128E+15    3.52721E+35   7.920313146E-09  -7.213742E-01   6.760489529E-09
   160      13.848241   7.584534E-01   1.488127E+15    3.52721E+35   8.322964721E-09  -7.213741E-01   7.104178357E-09
   161      14.079044   7.584533E-01   1.488127E+15    3.52721E+35   8.746086194E-09  -7.213741E-01   7.465339564E-09
   162      14.313694   7.584533E-01   1.488127E+15    3.52721E+35   9.190718206E-09  -7.213741E-01   7.844861407E-09
   163      14.552255   7.584533E-01   1.488127E+15    3.52721E+35   9.657954300E-09  -7.213741E-01   8.243677297E-09
   164      14.794793   7.584532E-01   1.488127E+15    3.52721E+35   1.014894361E-08  -7.213740E-01   8.662768098E-09
   165      15.041372   7.584532E-01   1.488127E+15    3.52721E+35   1.066489370E-08  -7.213740E-01   9.103164539E-09
   166      15.292061   7.584531E-01   1.488127E+15    3.52721E+35   1.120707351E-08  -7.213740E-01   9.565949747E-09
   167      15.546928   7.584531E-01   1.488127E+15    3.52721E+35   1.177681649E-08  -7.213739E-01   1.005226192E-08
   168      15.806043   7.584531E-01   1.488127E+15    3.52721E+35   1.237552389E-08  -7.213739E-01   1.056329710E-08
   169      16.069476   7.584530E-01   1.488127E+15    3.52721E+35   1.300466818E-08  -7.213739E-01   1.110031215E-08
   170      16.337300   7.584530E-01   1.488126E+15    3.52721E+35   1.366579671E-08  -7.213738E-01   1.166462783E-08
   171      16.609588   7.584529E-01   1.488126E+15    3.52721E+35   1.436053546E-08  -7.213738E-01   1.225763203E-08
   172      16.886414   7.584529E-01   1.488126E+15    3.52721E+35   1.509059310E-08  -7.213738E-01   1.288078321E-08
   173      17.167853   7.584528E-01   1.488126E+15    3.52721E+35   1.585776514E-08  -7.213737E-01   1.353561397E-08
   174      17.453983   7.584528E-01   1.488126E+15    3.52720E+35   1.666393839E-08  -7.213737E-01   1.422373482E-08
   175      17.744882   7.584527E-01   1.488126E+15    3.52720E+35   1.751109557E-08  -7.213736E-01   1.494683813E-08
   176      18.040629   7.584527E-01   1.488126E+15    3.52720E+35   1.840132020E-08  -7.213736E-01   1.570670234E-08
   177      18.341305   7.584526E-01   1.488126E+15    3.52720E+35   1.933680170E-08  -7.213735E-01   1.650519627E-08
   178      18.646993   7.584525E-01   1.488125E+15    3.52720E+35   2.031984082E-08  -7.213735E-01   1.734428377E-08
   179      18.957775   7.584525E-01   1.488125E+15    3.52720E+35   2.135285525E-08  -7.213734E-01   1.822602850E-08
   180      19.273737   7.584524E-01   1.488125E+15    3.52720E+35   2.243838562E-08  -7.213734E-01   1.915259905E-08
   181      19.594964   7.584524E-01   1.488125E+15    3.52720E+35   2.357910168E-08  -7.213733E-01   2.012627425E-08
   182      19.921546   7.584523E-01   1.488125E+15    3.52720E+35   2.477780893E-08  -7.213733E-01   2.114944877E-08
   183      20.253570   7.584522E-01   1.488125E+15    3.52720E+35   2.603745547E-08  -7.213732E-01   2.222463903E-08
   184      20.591129   7.584521E-01   1.488124E+15    3.52720E+35   2.736113929E-08  -7.213732E-01   2.335448938E-08
   185      20.934313   7.584521E-01   1.488124E+15    3.52720E+35   2.875211586E-08  -7.213731E-01   2.454177858E-08
   186      21.283216   7.584520E-01   1.488124E+15    3.52719E+35   3.021380615E-08  -7.213731E-01   2.578942668E-08
   187      21.637935   7.584519E-01   1.488124E+15    3.52719E+35   3.174980506E-08  -7.213730E-01   2.710050215E-08
   188      21.998566   7.584518E-01   1.488124E+15    3.52719E+35   3.336389020E-08  -7.213729E-01   2.847822947E-08
   189      22.365207   7.584517E-01   1.488123E+15    3.52719E+35   3.506003126E-08  -7.213729E-01   2.992599704E-08
   190      22.737958   7.584517E-01   1.488123E+15    3.52719E+35   3.684239971E-08  -7.213728E-01   3.144736551E-08
   191      23.116922   7.584516E-01   1.488123E+15    3.52719E+35   3.871537910E-08  -7.213727E-01   3.304607653E-08
   192      23.502202   7.584515E-01   1.488123E+15    3.52719E+35   4.068357581E-08  -7.213726E-01   3.472606200E-08
   193      23.893904   7.584514E-01   1.488123E+15    3.52719E+35   4.275183039E-08  -7.213726E-01   3.649145366E-08
   194      24.292133   7.584513E-01   1.488122E+15    3.52718E+35   4.492522949E-08  -7.213725E-01   3.834659333E-08
   195      24.697000   7.584512E-01   1.488122E+15    3.52718E+35   4.720911832E-08  -7.213724E-01   4.029604352E-08
   196      25.108614   7.584511E-01   1.488122E+15    3.52718E+35   4.960911382E-08  -7.213723E-01   4.234459871E-08
   197      25.527088   7.584510E-01   1.488121E+15    3.52718E+35   5.213111849E-08  -7.213722E-01   4.449729711E-08
   198      25.952537   7.584508E-01   1.488121E+15    3.52718E+35   5.478133487E-08  -7.213721E-01   4.675943304E-08
   199      26.385076   7.584507E-01   1.488121E+15    3.52718E+35   5.756628083E-08  -7.213720E-01   4.913656996E-08
   200      26.824825   7.584506E-01   1.488121E+15    3.52718E+35   6.049280558E-08  -7.213719E-01   5.163455419E-08
   201      27.271902   7.584505E-01   1.488120E+15    3.52717E+35   6.356810649E-08  -7.213718E-01   5.425952921E-08
   202      27.726430   7.584503E-01   1.488120E+15    3.52717E+35   6.679974683E-08  -7.213717E-01   5.701795085E-08
   203      28.188534   7.584502E-01   1.488120E+15    3.52717E+35   7.019567437E-08  -7.213716E-01   5.991660311E-08
   204      28.658339   7.584501E-01   1.488119E+15    3.52717E+35   7.376424089E-08  -7.213715E-01   6.296261485E-08
   205      29.135975   7.584499E-01   1.488119E+15    3.52717E+35   7.751422274E-08  -7.213714E-01   6.616347735E-08
   206      29.621570   7.584498E-01   1.488118E+15    3.52716E+35   8.145484241E-08  -7.213713E-01   6.952706272E-08
   207      30.115259   7.584496E-01   1.488118E+15    3.52716E+35   8.559579123E-08  -7.213712E-01   7.306164324E-08
   208      30.617175   7.584495E-01   1.488118E+15    3.52716E+35   8.994725320E-08  -7.213710E-01   7.677591173E-08
   209      31.127457   7.584493E-01   1.488117E+15    3.52716E+35   9.451993000E-08  -7.213709E-01   8.067900291E-08
   210      31.646243   7.584491E-01   1.488117E+15    3.52716E+35   9.932506734E-08  -7.213708E-01   8.478051586E-08
   211      32.173675   7.584489E-01   1.488116E+15    3.52715E+35   1.043744826E-07  -7.213706E-01   8.909053765E-08
   212      32.709898   7.584488E-01   1.488116E+15    3.52715E+35   1.096805940E-07  -7.213705E-01   9.361966812E-08
   213      33.255057   7.584486E-01   1.488115E+15    3.52715E+35   1.152564507E-07  -7.213703E-01   9.837904596E-08
   214      33.809302   7.584484E-01   1.488115E+15    3.52715E+35   1.211157657E-07  -7.213702E-01   1.033803761E-07
   215      34.372784   7.584482E-01   1.488114E+15    3.52714E+35   1.272729487E-07  -7.213700E-01   1.086359585E-07
   216      34.945657   7.584480E-01   1.488114E+15    3.52714E+35   1.337431422E-07  -7.213699E-01   1.141587184E-07
   217      35.528078   7.584477E-01   1.488113E+15    3.52714E+35   1.405422580E-07  -7.213697E-01   1.199622380E-07
   218      36.120205   7.584475E-01   1.488113E+15    3.52713E+35   1.476870174E-07  -7.213695E-01   1.260607901E-07
   219      36.722201   7.584473E-01   1.488112E+15    3.52713E+35   1.551949912E-07  -7.213693E-01   1.324693729E-07
   220      37.334229   7.584471E-01   1.488112E+15    3.52713E+35   1.630846436E-07  -7.213691E-01   1.392037472E-07
   221      37.956458   7.584468E-01   1.488111E+15    3.52712E+35   1.713753773E-07  -7.213689E-01   1.462804748E-07
   222      38.589057   7.584466E-01   1.488110E+15    3.52712E+35   1.800875816E-07  -7.213687E-01   1.537169596E-07
   223      39.232198   7.584463E-01   1.488110E+15    3.52712E+35   1.892426818E-07  -7.213685E-01   1.615314901E-07
   224      39.886059   7.584460E-01   1.488109E+15    3.52711E+35   1.988631926E-07  -7.213683E-01   1.697432846E-07
   225      40.550816   7.584457E-01   1.488108E+15    3.52711E+35   2.089727733E-07  -7.213681E-01   1.783725380E-07
   226      41.226652   7.584454E-01   1.488108E+15    3.52711E+35   2.195962856E-07  -7.213679E-01   1.874404723E-07
   227      41.913751   7.584451E-01   1.488107E+15    3.52710E+35   2.307598551E-07  -7.213676E-01   1.969693878E-07
   228      42.612302   7.584448E-01   1.488106E+15    3.52710E+35   2.424909355E-07  -7.213674E-01   2.069827189E-07
   229      43.322494   7.584445E-01   1.488105E+15    3.52709E+35   2.548183759E-07  -7.213671E-01   2.175050908E-07
   230      44.044523   7.584442E-01   1.488105E+15    3.52709E+35   2.677724920E-07  -7.213669E-01   2.285623807E-07
   231      44.778584   7.584438E-01   1.488104E+15    3.52708E+35   2.813851405E-07  -7.213666E-01   2.401817813E-07
   232      45.524879   7.584435E-01   1.488103E+15    3.52708E+35   2.956897973E-07  -7.213663E-01   2.523918674E-07
