       6    1375     665     808

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   8.106295E-01   1.620634E+15    4.27353E+35   1.478618306E-10  -7.850227E-01   1.238626759E-10
    78       3.570681   8.106295E-01   1.620634E+15    4.27353E+35   1.553788237E-10  -7.850227E-01   1.301596012E-10
    79       3.630192   8.106295E-01   1.620634E+15    4.27353E+35   1.632779653E-10  -7.850227E-01   1.367766494E-10
    80       3.690695   8.106295E-01   1.620634E+15    4.27353E+35   1.715786830E-10  -7.850227E-01   1.437300947E-10
    81       3.752207   8.106295E-01   1.620634E+15    4.27353E+35   1.803013921E-10  -7.850227E-01   1.510370389E-10
    82       3.814744   8.106295E-01   1.620634E+15    4.27353E+35   1.894675459E-10  -7.850226E-01   1.587154532E-10
    83       3.878323   8.106295E-01   1.620634E+15    4.27353E+35   1.990996881E-10  -7.850226E-01   1.667842223E-10
    84       3.942961   8.106295E-01   1.620634E+15    4.27353E+35   2.092215087E-10  -7.850226E-01   1.752631911E-10
    85       4.008677   8.106295E-01   1.620634E+15    4.27353E+35   2.198579018E-10  -7.850226E-01   1.841732133E-10
    86       4.075489   8.106295E-01   1.620634E+15    4.27353E+35   2.310350272E-10  -7.850226E-01   1.935362027E-10
    87       4.143413   8.106295E-01   1.620634E+15    4.27353E+35   2.427803748E-10  -7.850226E-01   2.033751873E-10
    88       4.212470   8.106295E-01   1.620634E+15    4.27353E+35   2.551228316E-10  -7.850226E-01   2.137143657E-10
    89       4.282678   8.106295E-01   1.620634E+15    4.27353E+35   2.680927536E-10  -7.850226E-01   2.245791667E-10
    90       4.354056   8.106295E-01   1.620634E+15    4.27353E+35   2.817220397E-10  -7.850226E-01   2.359963119E-10
    91       4.426624   8.106295E-01   1.620634E+15    4.27353E+35   2.960442106E-10  -7.850226E-01   2.479938812E-10
    92       4.500401   8.106295E-01   1.620634E+15    4.27353E+35   3.110944913E-10  -7.850226E-01   2.606013824E-10
    93       4.575407   8.106294E-01   1.620634E+15    4.27353E+35   3.269098971E-10  -7.850226E-01   2.738498230E-10
    94       4.651664   8.106294E-01   1.620634E+15    4.27353E+35   3.435293256E-10  -7.850226E-01   2.877717870E-10
    95       4.729192   8.106294E-01   1.620634E+15    4.27353E+35   3.609936516E-10  -7.850226E-01   3.024015151E-10
    96       4.808012   8.106294E-01   1.620634E+15    4.27353E+35   3.793458279E-10  -7.850226E-01   3.177749885E-10
    97       4.888145   8.106294E-01   1.620634E+15    4.27353E+35   3.986309910E-10  -7.850226E-01   3.339300176E-10
    98       4.969614   8.106294E-01   1.620634E+15    4.27353E+35   4.188965719E-10  -7.850226E-01   3.509063352E-10
    99       5.052441   8.106294E-01   1.620634E+15    4.27353E+35   4.401924131E-10  -7.850226E-01   3.687456937E-10
   100       5.136649   8.106294E-01   1.620634E+15    4.27353E+35   4.625708908E-10  -7.850226E-01   3.874919685E-10
   101       5.222259   8.106294E-01   1.620634E+15    4.27353E+35   4.860870441E-10  -7.850226E-01   4.071912653E-10
   102       5.309297   8.106294E-01   1.620634E+15    4.27353E+35   5.107987100E-10  -7.850226E-01   4.278920337E-10
   103       5.397785   8.106294E-01   1.620634E+15    4.27353E+35   5.367666658E-10  -7.850226E-01   4.496451864E-10
   104       5.487748   8.106294E-01   1.620634E+15    4.27353E+35   5.640547787E-10  -7.850226E-01   4.725042246E-10
   105       5.579211   8.106294E-01   1.620634E+15    4.27353E+35   5.927301627E-10  -7.850226E-01   4.965253690E-10
   106       5.672198   8.106294E-01   1.620634E+15    4.27353E+35   6.228633437E-10  -7.850226E-01   5.217676988E-10
   107       5.766734   8.106294E-01   1.620634E+15    4.27353E+35   6.545284332E-10  -7.850226E-01   5.482932965E-10
   108       5.862846   8.106294E-01   1.620634E+15    4.27353E+35   6.878033101E-10  -7.850226E-01   5.761674008E-10
   109       5.960560   8.106294E-01   1.620634E+15    4.27353E+35   7.227698126E-10  -7.850225E-01   6.054585668E-10
   110       6.059903   8.106294E-01   1.620634E+15    4.27353E+35   7.595139395E-10  -7.850225E-01   6.362388351E-10
   111       6.160901   8.106293E-01   1.620634E+15    4.27353E+35   7.981260612E-10  -7.850225E-01   6.685839085E-10
   112       6.263583   8.106293E-01   1.620634E+15    4.27353E+35   8.387011429E-10  -7.850225E-01   7.025733384E-10
   113       6.367976   8.106293E-01   1.620633E+15    4.27353E+35   8.813389773E-10  -7.850225E-01   7.382907205E-10
   114       6.474109   8.106293E-01   1.620633E+15    4.27353E+35   9.261444302E-10  -7.850225E-01   7.758239001E-10
   115       6.582011   8.106293E-01   1.620633E+15    4.27352E+35   9.732276989E-10  -7.850225E-01   8.152651887E-10
   116       6.691711   8.106293E-01   1.620633E+15    4.27352E+35   1.022704583E-09  -7.850225E-01   8.567115905E-10
   117       6.803239   8.106293E-01   1.620633E+15    4.27352E+35   1.074696768E-09  -7.850225E-01   9.002650413E-10
   118       6.916627   8.106293E-01   1.620633E+15    4.27352E+35   1.129332127E-09  -7.850225E-01   9.460326588E-10
   119       7.031904   8.106293E-01   1.620633E+15    4.27352E+35   1.186745033E-09  -7.850225E-01   9.941270068E-10
   120       7.149102   8.106293E-01   1.620633E+15    4.27352E+35   1.247076691E-09  -7.850225E-01   1.044666371E-09
   121       7.268254   8.106293E-01   1.620633E+15    4.27352E+35   1.310475485E-09  -7.850225E-01   1.097775052E-09
   122       7.389391   8.106292E-01   1.620633E+15    4.27352E+35   1.377097339E-09  -7.850225E-01   1.153583667E-09
   123       7.512548   8.106292E-01   1.620633E+15    4.27352E+35   1.447106109E-09  -7.850224E-01   1.212229475E-09
   124       7.637757   8.106292E-01   1.620633E+15    4.27352E+35   1.520673977E-09  -7.850224E-01   1.273856714E-09
   125       7.765053   8.106292E-01   1.620633E+15    4.27352E+35   1.597981881E-09  -7.850224E-01   1.338616952E-09
   126       7.894470   8.106292E-01   1.620633E+15    4.27352E+35   1.679219956E-09  -7.850224E-01   1.406669466E-09
   127       8.026044   8.106292E-01   1.620633E+15    4.27352E+35   1.764588003E-09  -7.850224E-01   1.478181627E-09
   128       8.159812   8.106292E-01   1.620633E+15    4.27352E+35   1.854295981E-09  -7.850224E-01   1.553329316E-09
   129       8.295809   8.106292E-01   1.620633E+15    4.27352E+35   1.948564523E-09  -7.850224E-01   1.632297356E-09
   130       8.434072   8.106291E-01   1.620633E+15    4.27352E+35   2.047625478E-09  -7.850224E-01   1.715279965E-09
   131       8.574640   8.106291E-01   1.620633E+15    4.27352E+35   2.151722482E-09  -7.850224E-01   1.802481236E-09
   132       8.717550   8.106291E-01   1.620633E+15    4.27352E+35   2.261111556E-09  -7.850224E-01   1.894115635E-09
   133       8.862843   8.106291E-01   1.620633E+15    4.27352E+35   2.376061738E-09  -7.850223E-01   1.990408535E-09
   134       9.010557   8.106291E-01   1.620633E+15    4.27352E+35   2.496855743E-09  -7.850223E-01   2.091596762E-09
   135       9.160732   8.106291E-01   1.620633E+15    4.27352E+35   2.623790657E-09  -7.850223E-01   2.197929184E-09
   136       9.313411   8.106291E-01   1.620633E+15    4.27352E+35   2.757178670E-09  -7.850223E-01   2.309667323E-09
   137       9.468634   8.106290E-01   1.620633E+15    4.27352E+35   2.897347845E-09  -7.850223E-01   2.427085991E-09
   138       9.626445   8.106290E-01   1.620633E+15    4.27352E+35   3.044642921E-09  -7.850223E-01   2.550473975E-09
   139       9.786886   8.106290E-01   1.620633E+15    4.27352E+35   3.199426162E-09  -7.850223E-01   2.680134743E-09
   140       9.950000   8.106290E-01   1.620633E+15    4.27352E+35   3.362078250E-09  -7.850222E-01   2.816387188E-09
   141      10.115833   8.106290E-01   1.620633E+15    4.27352E+35   3.532999219E-09  -7.850222E-01   2.959566418E-09
   142      10.284430   8.106289E-01   1.620632E+15    4.27352E+35   3.712609442E-09  -7.850222E-01   3.110024574E-09
   143      10.455837   8.106289E-01   1.620632E+15    4.27352E+35   3.901350660E-09  -7.850222E-01   3.268131701E-09
   144      10.630101   8.106289E-01   1.620632E+15    4.27352E+35   4.099687073E-09  -7.850222E-01   3.434276657E-09
   145      10.807269   8.106289E-01   1.620632E+15    4.27352E+35   4.308106478E-09  -7.850222E-01   3.608868066E-09
   146      10.987390   8.106289E-01   1.620632E+15    4.27352E+35   4.527121473E-09  -7.850221E-01   3.792335327E-09
   147      11.170513   8.106288E-01   1.620632E+15    4.27352E+35   4.757270712E-09  -7.850221E-01   3.985129670E-09
   148      11.356688   8.106288E-01   1.620632E+15    4.27352E+35   4.999120235E-09  -7.850221E-01   4.187725262E-09
   149      11.545966   8.106288E-01   1.620632E+15    4.27352E+35   5.253264859E-09  -7.850221E-01   4.400620376E-09
   150      11.738399   8.106288E-01   1.620632E+15    4.27352E+35   5.520329637E-09  -7.850221E-01   4.624338618E-09
   151      11.934038   8.106287E-01   1.620632E+15    4.27352E+35   5.800971401E-09  -7.850220E-01   4.859430211E-09
   152      12.132939   8.106287E-01   1.620632E+15    4.27352E+35   6.095880373E-09  -7.850220E-01   5.106473350E-09
   153      12.335154   8.106287E-01   1.620632E+15    4.27352E+35   6.405781865E-09  -7.850220E-01   5.366075625E-09
   154      12.540739   8.106286E-01   1.620632E+15    4.27351E+35   6.731438061E-09  -7.850220E-01   5.638875513E-09
   155      12.749751   8.106286E-01   1.620632E+15    4.27351E+35   7.073649894E-09  -7.850219E-01   5.925543952E-09
   156      12.962247   8.106286E-01   1.620632E+15    4.27351E+35   7.433259013E-09  -7.850219E-01   6.226785987E-09
   157      13.178284   8.106285E-01   1.620631E+15    4.27351E+35   7.811149855E-09  -7.850219E-01   6.543342506E-09
   158      13.397922   8.106285E-01   1.620631E+15    4.27351E+35   8.208251820E-09  -7.850219E-01   6.875992061E-09
   159      13.621220   8.106285E-01   1.620631E+15    4.27351E+35   8.625541555E-09  -7.850218E-01   7.225552787E-09
   160      13.848240   8.106284E-01   1.620631E+15    4.27351E+35   9.064045358E-09  -7.850218E-01   7.592884407E-09
   161      14.079044   8.106284E-01   1.620631E+15    4.27351E+35   9.524841701E-09  -7.850218E-01   7.978890352E-09
   162      14.313694   8.106284E-01   1.620631E+15    4.27351E+35   1.000906388E-08  -7.850217E-01   8.384519981E-09
   163      14.552255   8.106283E-01   1.620631E+15    4.27351E+35   1.051790282E-08  -7.850217E-01   8.810770916E-09
   164      14.794792   8.106283E-01   1.620631E+15    4.27351E+35   1.105260996E-08  -7.850217E-01   9.258691496E-09
   165      15.041371   8.106282E-01   1.620631E+15    4.27351E+35   1.161450038E-08  -7.850216E-01   9.729383353E-09
   166      15.292060   8.106282E-01   1.620631E+15    4.27351E+35   1.220495601E-08  -7.850216E-01   1.022400413E-08
   167      15.546927   8.106281E-01   1.620630E+15    4.27351E+35   1.282542904E-08  -7.850216E-01   1.074377030E-08
   168      15.806042   8.106281E-01   1.620630E+15    4.27351E+35   1.347744548E-08  -7.850215E-01   1.128996021E-08
   169      16.069475   8.106280E-01   1.620630E+15    4.27351E+35   1.416260891E-08  -7.850215E-01   1.186391718E-08
   170      16.337299   8.106280E-01   1.620630E+15    4.27350E+35   1.488260445E-08  -7.850214E-01   1.246705281E-08
   171      16.609587   8.106279E-01   1.620630E+15    4.27350E+35   1.563920286E-08  -7.850214E-01   1.310085048E-08
   172      16.886413   8.106279E-01   1.620630E+15    4.27350E+35   1.643426495E-08  -7.850214E-01   1.376686896E-08
   173      17.167852   8.106278E-01   1.620630E+15    4.27350E+35   1.726974610E-08  -7.850213E-01   1.446674629E-08
   174      17.453982   8.106278E-01   1.620629E+15    4.27350E+35   1.814770111E-08  -7.850213E-01   1.520220376E-08
   175      17.744881   8.106277E-01   1.620629E+15    4.27350E+35   1.907028926E-08  -7.850212E-01   1.597505018E-08
   176      18.040628   8.106276E-01   1.620629E+15    4.27350E+35   2.003977956E-08  -7.850212E-01   1.678718631E-08
   177      18.341304   8.106276E-01   1.620629E+15    4.27350E+35   2.105855639E-08  -7.850211E-01   1.764060954E-08
   178      18.646991   8.106275E-01   1.620629E+15    4.27350E+35   2.212912536E-08  -7.850211E-01   1.853741880E-08
   179      18.957773   8.106274E-01   1.620629E+15    4.27350E+35   2.325411943E-08  -7.850210E-01   1.947981972E-08
   180      19.273735   8.106274E-01   1.620628E+15    4.27350E+35   2.443630542E-08  -7.850210E-01   2.047013006E-08
   181      19.594963   8.106273E-01   1.620628E+15    4.27349E+35   2.567859082E-08  -7.850209E-01   2.151078542E-08
   182      19.921544   8.106272E-01   1.620628E+15    4.27349E+35   2.698403090E-08  -7.850208E-01   2.260434520E-08
   183      20.253569   8.106271E-01   1.620628E+15    4.27349E+35   2.835583629E-08  -7.850208E-01   2.375349892E-08
   184      20.591127   8.106271E-01   1.620628E+15    4.27349E+35   2.979738079E-08  -7.850207E-01   2.496107284E-08
   185      20.934311   8.106270E-01   1.620627E+15    4.27349E+35   3.131220975E-08  -7.850206E-01   2.623003687E-08
   186      21.283214   8.106269E-01   1.620627E+15    4.27349E+35   3.290404874E-08  -7.850206E-01   2.756351192E-08
   187      21.637933   8.106268E-01   1.620627E+15    4.27349E+35   3.457681272E-08  -7.850205E-01   2.896477757E-08
   188      21.998563   8.106267E-01   1.620627E+15    4.27349E+35   3.633461568E-08  -7.850204E-01   3.043728008E-08
   189      22.365204   8.106266E-01   1.620626E+15    4.27348E+35   3.818178074E-08  -7.850203E-01   3.198464095E-08
   190      22.737956   8.106265E-01   1.620626E+15    4.27348E+35   4.012285081E-08  -7.850203E-01   3.361066577E-08
   191      23.116920   8.106264E-01   1.620626E+15    4.27348E+35   4.216259974E-08  -7.850202E-01   3.531935359E-08
   192      23.502200   8.106263E-01   1.620626E+15    4.27348E+35   4.430604404E-08  -7.850201E-01   3.711490676E-08
   193      23.893901   8.106262E-01   1.620625E+15    4.27348E+35   4.655845528E-08  -7.850200E-01   3.900174126E-08
   194      24.292130   8.106261E-01   1.620625E+15    4.27348E+35   4.892537297E-08  -7.850199E-01   4.098449756E-08
   195      24.696997   8.106260E-01   1.620625E+15    4.27347E+35   5.141261828E-08  -7.850198E-01   4.306805206E-08
   196      25.108611   8.106258E-01   1.620624E+15    4.27347E+35   5.402630826E-08  -7.850197E-01   4.525752903E-08
   197      25.527085   8.106257E-01   1.620624E+15    4.27347E+35   5.677287095E-08  -7.850196E-01   4.755831324E-08
   198      25.952533   8.106256E-01   1.620624E+15    4.27347E+35   5.965906116E-08  -7.850195E-01   4.997606323E-08
   199      26.385073   8.106254E-01   1.620623E+15    4.27347E+35   6.269197707E-08  -7.850194E-01   5.251672517E-08
   200      26.824821   8.106253E-01   1.620623E+15    4.27346E+35   6.587907774E-08  -7.850193E-01   5.518654752E-08
   201      27.271898   8.106252E-01   1.620623E+15    4.27346E+35   6.922820137E-08  -7.850192E-01   5.799209640E-08
   202      27.726426   8.106250E-01   1.620622E+15    4.27346E+35   7.274758466E-08  -7.850191E-01   6.094027170E-08
   203      28.188530   8.106249E-01   1.620622E+15    4.27346E+35   7.644588299E-08  -7.850189E-01   6.403832409E-08
   204      28.658335   8.106247E-01   1.620621E+15    4.27346E+35   8.033219177E-08  -7.850188E-01   6.729387283E-08
   205      29.135969   8.106245E-01   1.620621E+15    4.27345E+35   8.441606876E-08  -7.850187E-01   7.071492453E-08
   206      29.621565   8.106244E-01   1.620621E+15    4.27345E+35   8.870755760E-08  -7.850185E-01   7.430989278E-08
   207      30.115253   8.106242E-01   1.620620E+15    4.27345E+35   9.321721250E-08  -7.850184E-01   7.808761894E-08
   208      30.617169   8.106240E-01   1.620620E+15    4.27344E+35   9.795612419E-08  -7.850183E-01   8.205739376E-08
   209      31.127451   8.106238E-01   1.620619E+15    4.27344E+35   1.029359472E-07  -7.850181E-01   8.622898035E-08
   210      31.646236   8.106236E-01   1.620619E+15    4.27344E+35   1.081689285E-07  -7.850180E-01   9.061263810E-08
   211      32.173668   8.106234E-01   1.620618E+15    4.27344E+35   1.136679376E-07  -7.850178E-01   9.521914794E-08
   212      32.709890   8.106232E-01   1.620618E+15    4.27343E+35   1.194464984E-07  -7.850176E-01   1.000598389E-07
   213      33.255049   8.106230E-01   1.620617E+15    4.27343E+35   1.255188221E-07  -7.850175E-01   1.051466158E-07
   214      33.809294   8.106228E-01   1.620617E+15    4.27343E+35   1.318998423E-07  -7.850173E-01   1.104919888E-07
   215      34.372776   8.106226E-01   1.620616E+15    4.27342E+35   1.386052519E-07  -7.850171E-01   1.161091039E-07
   216      34.945648   8.106223E-01   1.620615E+15    4.27342E+35   1.456515414E-07  -7.850169E-01   1.220117754E-07
   217      35.528068   8.106221E-01   1.620615E+15    4.27342E+35   1.530560396E-07  -7.850167E-01   1.282145200E-07
   218      36.120195   8.106218E-01   1.620614E+15    4.27341E+35   1.608369562E-07  -7.850165E-01   1.347325921E-07
   219      36.722191   8.106216E-01   1.620613E+15    4.27341E+35   1.690134267E-07  -7.850163E-01   1.415820216E-07
   220      37.334219   8.106213E-01   1.620613E+15    4.27340E+35   1.776055592E-07  -7.850161E-01   1.487796536E-07
   221      37.956447   8.106210E-01   1.620612E+15    4.27340E+35   1.866344838E-07  -7.850159E-01   1.563431890E-07
   222      38.589045   8.106207E-01   1.620611E+15    4.27340E+35   1.961224051E-07  -7.850156E-01   1.642912289E-07
   223      39.232186   8.106205E-01   1.620610E+15    4.27339E+35   2.060926560E-07  -7.850154E-01   1.726433198E-07
   224      39.886045   8.106201E-01   1.620610E+15    4.27339E+35   2.165697559E-07  -7.850151E-01   1.814200018E-07
   225      40.550802   8.106198E-01   1.620609E+15    4.27338E+35   2.275794704E-07  -7.850149E-01   1.906428594E-07
   226      41.226637   8.106195E-01   1.620608E+15    4.27338E+35   2.391488746E-07  -7.850146E-01   2.003345740E-07
   227      41.913736   8.106192E-01   1.620607E+15    4.27337E+35   2.513064204E-07  -7.850144E-01   2.105189800E-07
   228      42.612286   8.106188E-01   1.620606E+15    4.27337E+35   2.640820055E-07  -7.850141E-01   2.212211237E-07
   229      43.322478   8.106185E-01   1.620605E+15    4.27336E+35   2.775070476E-07  -7.850138E-01   2.324673242E-07
   230      44.044505   8.106181E-01   1.620604E+15    4.27335E+35   2.916145614E-07  -7.850135E-01   2.442852388E-07
   231      44.778566   8.106177E-01   1.620603E+15    4.27335E+35   3.064392398E-07  -7.850132E-01   2.567039305E-07
   232      45.524860   8.106173E-01   1.620602E+15    4.27334E+35   3.220175392E-07  -7.850129E-01   2.697539397E-07
