       6    1343     627     775

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283758   3.095388E-01   5.433114E+14    4.64534E+34   1.134462084E-07  -2.925401E-01   1.082440172E-07
   234      47.055142   3.095387E-01   5.433112E+14    4.64533E+34   1.192134768E-07  -2.925400E-01   1.137468318E-07
   235      47.839383   3.095386E-01   5.433111E+14    4.64533E+34   1.252739323E-07  -2.925399E-01   1.195293905E-07
   236      48.636694   3.095385E-01   5.433109E+14    4.64533E+34   1.316424791E-07  -2.925398E-01   1.256059142E-07
   237      49.447292   3.095384E-01   5.433107E+14    4.64532E+34   1.383347791E-07  -2.925398E-01   1.319913468E-07
   238      50.271400   3.095383E-01   5.433106E+14    4.64532E+34   1.453672904E-07  -2.925397E-01   1.387013917E-07
   239      51.109243   3.095382E-01   5.433104E+14    4.64531E+34   1.527573075E-07  -2.925396E-01   1.457525508E-07
   240      51.961048   3.095381E-01   5.433102E+14    4.64531E+34   1.605230042E-07  -2.925395E-01   1.531621646E-07
   241      52.827050   3.095380E-01   5.433100E+14    4.64530E+34   1.686834782E-07  -2.925394E-01   1.609484553E-07
   242      53.707484   3.095379E-01   5.433098E+14    4.64529E+34   1.772587978E-07  -2.925393E-01   1.691305711E-07
   243      54.602591   3.095378E-01   5.433096E+14    4.64529E+34   1.862700516E-07  -2.925392E-01   1.777286339E-07
   244      55.512616   3.095377E-01   5.433093E+14    4.64528E+34   1.957393999E-07  -2.925391E-01   1.867637883E-07
   245      56.437807   3.095376E-01   5.433091E+14    4.64528E+34   2.056901298E-07  -2.925389E-01   1.962582537E-07
   246      57.378417   3.095375E-01   5.433089E+14    4.64527E+34   2.161467120E-07  -2.925388E-01   2.062353789E-07
   247      58.334703   3.095373E-01   5.433086E+14    4.64526E+34   2.271348609E-07  -2.925387E-01   2.167196997E-07
   248      59.306925   3.095372E-01   5.433084E+14    4.64526E+34   2.386815982E-07  -2.925386E-01   2.277369992E-07
   249      60.295351   3.095371E-01   5.433081E+14    4.64525E+34   2.508153191E-07  -2.925385E-01   2.393143708E-07
   250      61.300249   3.095369E-01   5.433079E+14    4.64524E+34   2.635658623E-07  -2.925383E-01   2.514802855E-07
   251      62.321893   3.095368E-01   5.433076E+14    4.64524E+34   2.769645828E-07  -2.925382E-01   2.642646611E-07
   252      63.360564   3.095366E-01   5.433073E+14    4.64523E+34   2.910444299E-07  -2.925380E-01   2.776989365E-07
   253      64.416545   3.095365E-01   5.433070E+14    4.64522E+34   3.058400275E-07  -2.925379E-01   2.918161484E-07
   254      65.490124   3.095363E-01   5.433067E+14    4.64521E+34   3.213877592E-07  -2.925377E-01   3.066510130E-07
   255      66.581594   3.095362E-01   5.433064E+14    4.64520E+34   3.377258584E-07  -2.925376E-01   3.222400111E-07
   256      67.691254   3.095360E-01   5.433060E+14    4.64520E+34   3.548945015E-07  -2.925374E-01   3.386214778E-07
   257      68.819407   3.095358E-01   5.433057E+14    4.64519E+34   3.729359074E-07  -2.925373E-01   3.558356967E-07
   258      69.966360   3.095356E-01   5.433054E+14    4.64518E+34   3.918944406E-07  -2.925371E-01   3.739249990E-07
   259      71.132428   3.095354E-01   5.433050E+14    4.64517E+34   4.118167207E-07  -2.925369E-01   3.929338678E-07
   260      72.317928   3.095352E-01   5.433046E+14    4.64516E+34   4.327517371E-07  -2.925367E-01   4.129090471E-07
   261      73.523184   3.095350E-01   5.433042E+14    4.64515E+34   4.547509689E-07  -2.925365E-01   4.338996567E-07
   262      74.748526   3.095348E-01   5.433038E+14    4.64514E+34   4.778685120E-07  -2.925363E-01   4.559573133E-07
   263      75.994287   3.095346E-01   5.433034E+14    4.64513E+34   5.021612117E-07  -2.925361E-01   4.791362571E-07
   264      77.260809   3.095344E-01   5.433030E+14    4.64511E+34   5.276888027E-07  -2.925359E-01   5.034934854E-07
   265      78.548437   3.095342E-01   5.433026E+14    4.64510E+34   5.545140556E-07  -2.925357E-01   5.290888921E-07
   266      79.857523   3.095339E-01   5.433021E+14    4.64509E+34   5.827029316E-07  -2.925355E-01   5.559854158E-07
   267      81.188425   3.095337E-01   5.433016E+14    4.64508E+34   6.123247444E-07  -2.925352E-01   5.842491939E-07
   268      82.541505   3.095334E-01   5.433011E+14    4.64507E+34   6.434523304E-07  -2.925350E-01   6.139497253E-07
   269      83.917133   3.095332E-01   5.433006E+14    4.64505E+34   6.761622281E-07  -2.925347E-01   6.451600413E-07
   270      85.315685   3.095329E-01   5.433001E+14    4.64504E+34   7.105348660E-07  -2.925345E-01   6.779568852E-07
   271      86.737543   3.095326E-01   5.432996E+14    4.64502E+34   7.466547602E-07  -2.925342E-01   7.124209005E-07
   272      88.183096   3.095323E-01   5.432990E+14    4.64501E+34   7.846107223E-07  -2.925339E-01   7.486368297E-07
   273      89.652737   3.095321E-01   5.432984E+14    4.64499E+34   8.244960776E-07  -2.925337E-01   7.866937223E-07
   274      91.146868   3.095317E-01   5.432979E+14    4.64498E+34   8.664088943E-07  -2.925334E-01   8.266851533E-07
   275      92.665897   3.095314E-01   5.432972E+14    4.64496E+34   9.104522246E-07  -2.925331E-01   8.687094540E-07
   276      94.210239   3.095311E-01   5.432966E+14    4.64494E+34   9.567343583E-07  -2.925327E-01   9.128699529E-07
   277      95.780315   3.095308E-01   5.432960E+14    4.64493E+34   1.005369088E-06  -2.925324E-01   9.592752300E-07
   278      97.376555   3.095304E-01   5.432953E+14    4.64491E+34   1.056475990E-06  -2.925321E-01   1.008039384E-06
   279      98.999393   3.095300E-01   5.432946E+14    4.64489E+34   1.110180717E-06  -2.925317E-01   1.059282310E-06
   280     100.649274   3.095297E-01   5.432938E+14    4.64487E+34   1.166615307E-06  -2.925314E-01   1.113130001E-06
   281     102.326647   3.095293E-01   5.432931E+14    4.64485E+34   1.225918509E-06  -2.925310E-01   1.169714848E-06
   282     104.031970   3.095289E-01   5.432923E+14    4.64483E+34   1.288236121E-06  -2.925306E-01   1.229175974E-06
   283     105.765709   3.095285E-01   5.432915E+14    4.64481E+34   1.353721353E-06  -2.925302E-01   1.291659568E-06
   284     107.528338   3.095280E-01   5.432907E+14    4.64479E+34   1.422535198E-06  -2.925298E-01   1.357319253E-06
   285     109.320336   3.095276E-01   5.432898E+14    4.64477E+34   1.494846830E-06  -2.925294E-01   1.426316455E-06
   286     111.142195   3.095271E-01   5.432890E+14    4.64474E+34   1.570834021E-06  -2.925289E-01   1.498820805E-06
   287     112.994410   3.095267E-01   5.432881E+14    4.64472E+34   1.650683577E-06  -2.925285E-01   1.575010553E-06
   288     114.877487   3.095262E-01   5.432871E+14    4.64469E+34   1.734591794E-06  -2.925280E-01   1.655073009E-06
   289     116.791941   3.095257E-01   5.432861E+14    4.64467E+34   1.822764943E-06  -2.925275E-01   1.739204998E-06
   290     118.738294   3.095252E-01   5.432851E+14    4.64464E+34   1.915419777E-06  -2.925270E-01   1.827613350E-06
   291     120.717077   3.095246E-01   5.432841E+14    4.64461E+34   2.012784062E-06  -2.925265E-01   1.920515402E-06
   292     122.728830   3.095241E-01   5.432830E+14    4.64458E+34   2.115097136E-06  -2.925260E-01   2.018139535E-06
   293     124.774102   3.095235E-01   5.432819E+14    4.64455E+34   2.222610498E-06  -2.925254E-01   2.120725737E-06
   294     126.853451   3.095229E-01   5.432807E+14    4.64452E+34   2.335588426E-06  -2.925249E-01   2.228526188E-06
   295     128.967445   3.095223E-01   5.432796E+14    4.64449E+34   2.454308623E-06  -2.925243E-01   2.341805880E-06
   296     131.116661   3.095216E-01   5.432783E+14    4.64446E+34   2.579062905E-06  -2.925237E-01   2.460843271E-06
   297     133.301684   3.095210E-01   5.432771E+14    4.64443E+34   2.710157909E-06  -2.925230E-01   2.585930966E-06
   298     135.523112   3.095203E-01   5.432757E+14    4.64439E+34   2.847915853E-06  -2.925224E-01   2.717376439E-06
   299     137.781550   3.095196E-01   5.432744E+14    4.64435E+34   2.992675325E-06  -2.925217E-01   2.855502782E-06
   300     140.077614   3.095189E-01   5.432730E+14    4.64432E+34   3.144792112E-06  -2.925210E-01   3.000649503E-06
   301     142.411931   3.095181E-01   5.432715E+14    4.64428E+34   3.304640076E-06  -2.925203E-01   3.153173359E-06
   302     144.785138   3.095173E-01   5.432700E+14    4.64424E+34   3.472612071E-06  -2.925196E-01   3.313449232E-06
   303     147.197881   3.095165E-01   5.432685E+14    4.64420E+34   3.649120906E-06  -2.925188E-01   3.481871047E-06
   304     149.650820   3.095157E-01   5.432669E+14    4.64416E+34   3.834600362E-06  -2.925180E-01   3.658852741E-06
   305     152.144622   3.095149E-01   5.432652E+14    4.64411E+34   4.029506250E-06  -2.925172E-01   3.844829279E-06
   306     154.679969   3.095140E-01   5.432635E+14    4.64407E+34   4.234317536E-06  -2.925163E-01   4.040257722E-06
   307     157.257551   3.095131E-01   5.432618E+14    4.64402E+34   4.449537513E-06  -2.925154E-01   4.245618347E-06
   308     159.878072   3.095121E-01   5.432599E+14    4.64397E+34   4.675695036E-06  -2.925145E-01   4.461415827E-06
   309     162.542246   3.095111E-01   5.432580E+14    4.64392E+34   4.913345820E-06  -2.925136E-01   4.688180470E-06
   310     165.250799   3.095101E-01   5.432561E+14    4.64387E+34   5.163073805E-06  -2.925126E-01   4.926469520E-06
   311     168.004470   3.095091E-01   5.432541E+14    4.64381E+34   5.425492584E-06  -2.925116E-01   5.176868522E-06
   312     170.804010   3.095080E-01   5.432520E+14    4.64376E+34   5.701246913E-06  -2.925106E-01   5.439992762E-06
   313     173.650182   3.095069E-01   5.432498E+14    4.64370E+34   5.991014287E-06  -2.925095E-01   5.716488773E-06
   314     176.543761   3.095057E-01   5.432476E+14    4.64364E+34   6.295506607E-06  -2.925084E-01   6.007035927E-06
   315     179.485537   3.095045E-01   5.432453E+14    4.64358E+34   6.615471923E-06  -2.925073E-01   6.312348091E-06
   316     182.476310   3.095033E-01   5.432429E+14    4.64352E+34   6.951696266E-06  -2.925061E-01   6.633175390E-06
   317     185.516897   3.095020E-01   5.432405E+14    4.64345E+34   7.305005578E-06  -2.925049E-01   6.970306037E-06
   318     188.608126   3.095007E-01   5.432379E+14    4.64339E+34   7.676267737E-06  -2.925036E-01   7.324568269E-06
   319     191.750838   3.094994E-01   5.432353E+14    4.64332E+34   8.066394681E-06  -2.925023E-01   7.696832382E-06
   320     194.945890   3.094979E-01   5.432326E+14    4.64324E+34   8.476344644E-06  -2.925010E-01   8.088012856E-06
   321     198.194153   3.094965E-01   5.432298E+14    4.64317E+34   8.907124508E-06  -2.924996E-01   8.499070603E-06
   322     201.496511   3.094950E-01   5.432269E+14    4.64309E+34   9.359792265E-06  -2.924981E-01   8.931015324E-06
   323     204.853864   3.094934E-01   5.432239E+14    4.64301E+34   9.835459609E-06  -2.924966E-01   9.384907974E-06
   324     208.267126   3.094918E-01   5.432208E+14    4.64293E+34   1.033529466E-05  -2.924951E-01   9.861863373E-06
   325     211.737226   3.094902E-01   5.432176E+14    4.64284E+34   1.086052484E-05  -2.924935E-01   1.036305293E-05
   326     215.265110   3.094885E-01   5.432143E+14    4.64276E+34   1.141243984E-05  -2.924919E-01   1.088970752E-05
   327     218.851737   3.094867E-01   5.432108E+14    4.64267E+34   1.199239482E-05  -2.924902E-01   1.144312049E-05
   328     222.498084   3.094849E-01   5.432073E+14    4.64257E+34   1.260181370E-05  -2.924884E-01   1.202465082E-05
   329     226.205143   3.094830E-01   5.432037E+14    4.64247E+34   1.324219266E-05  -2.924866E-01   1.263572649E-05
   330     229.973924   3.094810E-01   5.431999E+14    4.64237E+34   1.391510379E-05  -2.924847E-01   1.327784793E-05
   331     233.805451   3.094790E-01   5.431960E+14    4.64227E+34   1.462219895E-05  -2.924828E-01   1.395259171E-05
   332     237.700768   3.094769E-01   5.431919E+14    4.64216E+34   1.536521379E-05  -2.924808E-01   1.466161441E-05
   333     241.660933   3.094747E-01   5.431878E+14    4.64205E+34   1.614597203E-05  -2.924787E-01   1.540665666E-05
   334     245.687024   3.094725E-01   5.431834E+14    4.64194E+34   1.696638988E-05  -2.924766E-01   1.618954741E-05
   335     249.780135   3.094702E-01   5.431790E+14    4.64182E+34   1.782848076E-05  -2.924744E-01   1.701220838E-05
   336     253.941381   3.094678E-01   5.431744E+14    4.64170E+34   1.873436019E-05  -2.924721E-01   1.787665881E-05
   337     258.171891   3.094653E-01   5.431696E+14    4.64157E+34   1.968625098E-05  -2.924697E-01   1.878502035E-05
   338     262.472815   3.094628E-01   5.431647E+14    4.64144E+34   2.068648867E-05  -2.924673E-01   1.973952226E-05
   339     266.845323   3.094602E-01   5.431596E+14    4.64130E+34   2.173752723E-05  -2.924647E-01   2.074250689E-05
   340     271.290603   3.094574E-01   5.431544E+14    4.64116E+34   2.284194502E-05  -2.924621E-01   2.179643536E-05
   341     275.809862   3.094546E-01   5.431489E+14    4.64102E+34   2.400245114E-05  -2.924594E-01   2.290389361E-05
   342     280.404327   3.094517E-01   5.431433E+14    4.64087E+34   2.522189201E-05  -2.924566E-01   2.406759868E-05
   343     285.075247   3.094487E-01   5.431375E+14    4.64072E+34   2.650325833E-05  -2.924538E-01   2.529040541E-05
   344     289.823889   3.094456E-01   5.431315E+14    4.64056E+34   2.784969237E-05  -2.924508E-01   2.657531333E-05
   345     294.651542   3.094424E-01   5.431253E+14    4.64039E+34   2.926449564E-05  -2.924477E-01   2.792547406E-05
   346     299.559516   3.094391E-01   5.431189E+14    4.64022E+34   3.075113696E-05  -2.924445E-01   2.934419895E-05
   347     304.549144   3.094356E-01   5.431123E+14    4.64005E+34   3.231326086E-05  -2.924412E-01   3.083496719E-05
   348     309.621778   3.094321E-01   5.431054E+14    4.63986E+34   3.395469654E-05  -2.924378E-01   3.240143426E-05
   349     314.778794   3.094284E-01   5.430983E+14    4.63968E+34   3.567946713E-05  -2.924343E-01   3.404744091E-05
   350     320.021591   3.094246E-01   5.430910E+14    4.63948E+34   3.749179957E-05  -2.924307E-01   3.577702247E-05
   351     325.351588   3.094207E-01   5.430835E+14    4.63928E+34   3.939613480E-05  -2.924269E-01   3.759441870E-05
   352     330.770232   3.094167E-01   5.430756E+14    4.63907E+34   4.139713866E-05  -2.924231E-01   3.950408414E-05
   353     336.278988   3.094125E-01   5.430676E+14    4.63886E+34   4.349971321E-05  -2.924191E-01   4.151069892E-05
   354     341.879350   3.094082E-01   5.430592E+14    4.63864E+34   4.570900864E-05  -2.924149E-01   4.361918022E-05
   355     347.572834   3.094037E-01   5.430506E+14    4.63841E+34   4.803043583E-05  -2.924106E-01   4.583469417E-05
   356     353.360980   3.093991E-01   5.430417E+14    4.63817E+34   5.046967946E-05  -2.924062E-01   4.816266849E-05
   357     359.245355   3.093943E-01   5.430324E+14    4.63793E+34   5.303271186E-05  -2.924016E-01   5.060880564E-05
   358     365.227550   3.093894E-01   5.430229E+14    4.63767E+34   5.572580748E-05  -2.923969E-01   5.317909672E-05
   359     371.309182   3.093843E-01   5.430131E+14    4.63741E+34   5.855555818E-05  -2.923920E-01   5.587983602E-05
   360     377.491896   3.093790E-01   5.430029E+14    4.63714E+34   6.152888914E-05  -2.923870E-01   5.871763632E-05
   361     383.777362   3.093736E-01   5.429924E+14    4.63686E+34   6.465307575E-05  -2.923818E-01   6.169944495E-05
   362     390.167278   3.093679E-01   5.429815E+14    4.63657E+34   6.793576117E-05  -2.923764E-01   6.483256067E-05
   363     396.663369   3.093621E-01   5.429703E+14    4.63628E+34   7.138497493E-05  -2.923708E-01   6.812465135E-05
   364     403.267388   3.093561E-01   5.429587E+14    4.63597E+34   7.500915228E-05  -2.923650E-01   7.158377262E-05
   365     409.981116   3.093499E-01   5.429467E+14    4.63565E+34   7.881715472E-05  -2.923591E-01   7.521838736E-05
   366     416.806364   3.093434E-01   5.429342E+14    4.63532E+34   8.281829135E-05  -2.923529E-01   7.903738623E-05
   367     423.744972   3.093368E-01   5.429214E+14    4.63498E+34   8.702234142E-05  -2.923465E-01   8.305010920E-05
   368     430.798809   3.093299E-01   5.429082E+14    4.63463E+34   9.143957799E-05  -2.923400E-01   8.726636817E-05
   369     437.969774   3.093229E-01   5.428945E+14    4.63426E+34   9.608079268E-05  -2.923332E-01   9.169647070E-05
   370     445.259797   3.093155E-01   5.428803E+14    4.63389E+34   1.009573218E-04  -2.923262E-01   9.635124497E-05
   371     452.670840   3.093079E-01   5.428657E+14    4.63350E+34   1.060810735E-04  -2.923189E-01   1.012420659E-04
   372     460.204895   3.093001E-01   5.428506E+14    4.63310E+34   1.114645569E-04  -2.923114E-01   1.063808827E-04
   373     467.863986   3.092920E-01   5.428349E+14    4.63268E+34   1.171209118E-04  -2.923036E-01   1.117802475E-04
   374     475.650171   3.092837E-01   5.428188E+14    4.63226E+34   1.230639404E-04  -2.922956E-01   1.174533461E-04
   375     483.565540   3.092750E-01   5.428021E+14    4.63181E+34   1.293081406E-04  -2.922873E-01   1.234140294E-04
   376     491.612215   3.092661E-01   5.427848E+14    4.63136E+34   1.358687410E-04  -2.922788E-01   1.296768465E-04
   377     499.792355   3.092568E-01   5.427670E+14    4.63088E+34   1.427617371E-04  -2.922699E-01   1.362570806E-04
   378     508.108150   3.092473E-01   5.427486E+14    4.63039E+34   1.500039300E-04  -2.922608E-01   1.431707848E-04
   379     516.561827   3.092374E-01   5.427295E+14    4.62989E+34   1.576129665E-04  -2.922514E-01   1.504348214E-04
   380     525.155648   3.092272E-01   5.427098E+14    4.62937E+34   1.656073816E-04  -2.922416E-01   1.580669021E-04
   381     533.891910   3.092167E-01   5.426895E+14    4.62883E+34   1.740066426E-04  -2.922315E-01   1.660856306E-04
   382     542.772949   3.092058E-01   5.426685E+14    4.62827E+34   1.828311959E-04  -2.922211E-01   1.745105470E-04
   383     551.801134   3.091945E-01   5.426467E+14    4.62769E+34   1.921025158E-04  -2.922103E-01   1.833621752E-04
   384     560.978873   3.091829E-01   5.426243E+14    4.62710E+34   2.018431555E-04  -2.921992E-01   1.926620712E-04
   385     570.308614   3.091709E-01   5.426010E+14    4.62648E+34   2.120768012E-04  -2.921877E-01   2.024328755E-04
   386     579.792841   3.091585E-01   5.425771E+14    4.62585E+34   2.228283287E-04  -2.921758E-01   2.126983666E-04
   387     589.434077   3.091456E-01   5.425523E+14    4.62519E+34   2.341238619E-04  -2.921635E-01   2.234835182E-04
   388     599.234885   3.091324E-01   5.425266E+14    4.62451E+34   2.459908355E-04  -2.921508E-01   2.348145585E-04
   389     609.197869   3.091186E-01   5.425002E+14    4.62381E+34   2.584580601E-04  -2.921376E-01   2.467190326E-04
   390     619.325672   3.091045E-01   5.424728E+14    4.62308E+34   2.715557900E-04  -2.921241E-01   2.592258685E-04
   391     629.620979   3.090898E-01   5.424445E+14    4.62233E+34   2.853157956E-04  -2.921100E-01   2.723654456E-04
   392     640.086516   3.090747E-01   5.424153E+14    4.62156E+34   2.997714380E-04  -2.920956E-01   2.861696665E-04
   393     650.725052   3.090590E-01   5.423851E+14    4.62076E+34   3.149577478E-04  -2.920806E-01   3.006720334E-04
   394     661.539397   3.090429E-01   5.423538E+14    4.61993E+34   3.309115083E-04  -2.920651E-01   3.159077269E-04
   395     672.532406   3.090262E-01   5.423216E+14    4.61908E+34   3.476713413E-04  -2.920491E-01   3.319136896E-04
   396     683.706977   3.090089E-01   5.422882E+14    4.61820E+34   3.652777987E-04  -2.920326E-01   3.487287129E-04
   397     695.066052   3.089910E-01   5.422538E+14    4.61728E+34   3.837734573E-04  -2.920155E-01   3.663935290E-04
   398     706.612619   3.089726E-01   5.422182E+14    4.61634E+34   4.032030188E-04  -2.919979E-01   3.849509069E-04
   399     718.349710   3.089535E-01   5.421814E+14    4.61537E+34   4.236134142E-04  -2.919796E-01   4.044457524E-04
   400     730.280402   3.089338E-01   5.421433E+14    4.61436E+34   4.450539139E-04  -2.919608E-01   4.249252143E-04
   401     742.407822   3.089135E-01   5.421040E+14    4.61332E+34   4.675762423E-04  -2.919413E-01   4.464387948E-04
   402     754.735141   3.088924E-01   5.420634E+14    4.61225E+34   4.912346982E-04  -2.919212E-01   4.690384651E-04
   403     767.265577   3.088707E-01   5.420214E+14    4.61114E+34   5.160862814E-04  -2.919004E-01   4.927787872E-04
   404     780.002399   3.088482E-01   5.419781E+14    4.60999E+34   5.421908244E-04  -2.918789E-01   5.177170411E-04
   405     792.948922   3.088250E-01   5.419333E+14    4.60880E+34   5.696111314E-04  -2.918567E-01   5.439133583E-04
   406     806.108510   3.088010E-01   5.418869E+14    4.60758E+34   5.984131230E-04  -2.918338E-01   5.714308616E-04
   407     819.484578   3.087762E-01   5.418391E+14    4.60631E+34   6.286659882E-04  -2.918101E-01   6.003358115E-04
   408     833.080591   3.087506E-01   5.417896E+14    4.60501E+34   6.604423439E-04  -2.917856E-01   6.306977598E-04
   409     846.900063   3.087242E-01   5.417385E+14    4.60366E+34   6.938184011E-04  -2.917603E-01   6.625897102E-04
   410     860.946560   3.086968E-01   5.416857E+14    4.60226E+34   7.288741396E-04  -2.917341E-01   6.960882865E-04
   411     875.223699   3.086685E-01   5.416311E+14    4.60082E+34   7.656934904E-04  -2.917071E-01   7.312739095E-04
   412     889.735150   3.086393E-01   5.415747E+14    4.59933E+34   8.043645272E-04  -2.916792E-01   7.682309810E-04
   413     904.484634   3.086091E-01   5.415164E+14    4.59779E+34   8.449796662E-04  -2.916504E-01   8.070480773E-04
   414     919.475926   3.085779E-01   5.414562E+14    4.59620E+34   8.876358754E-04  -2.916206E-01   8.478181518E-04
   415     934.712853   3.085457E-01   5.413940E+14    4.59456E+34   9.324348940E-04  -2.915898E-01   8.906387463E-04
   416     950.199297   3.085124E-01   5.413297E+14    4.59287E+34   9.794834608E-04  -2.915580E-01   9.356122133E-04
   417     965.939194   3.084780E-01   5.412633E+14    4.59111E+34   1.028893555E-03  -2.915251E-01   9.828459475E-04
   418     981.936533   3.084424E-01   5.411947E+14    4.58930E+34   1.080782645E-03  -2.914912E-01   1.032452629E-03
   419     998.195358   3.084057E-01   5.411237E+14    4.58743E+34   1.135273952E-03  -2.914561E-01   1.084550476E-03
   420    1014.719771   3.083677E-01   5.410505E+14    4.58550E+34   1.192496725E-03  -2.914198E-01   1.139263512E-03
   421    1031.513925   3.083285E-01   5.409747E+14    4.58351E+34   1.252586523E-03  -2.913824E-01   1.196721843E-03
   422    1048.582032   3.082880E-01   5.408965E+14    4.58145E+34   1.315685517E-03  -2.913437E-01   1.257061947E-03
   423    1065.928360   3.082461E-01   5.408157E+14    4.57932E+34   1.381942805E-03  -2.913038E-01   1.320426979E-03
   424    1083.557230   3.082029E-01   5.407322E+14    4.57712E+34   1.451514732E-03  -2.912625E-01   1.386967086E-03
   425    1101.473022   3.081582E-01   5.406459E+14    4.57485E+34   1.524565236E-03  -2.912198E-01   1.456839743E-03
   426    1119.680174   3.081120E-01   5.405567E+14    4.57251E+34   1.601266204E-03  -2.911758E-01   1.530210093E-03
   427    1138.183177   3.080643E-01   5.404646E+14    4.57009E+34   1.681797842E-03  -2.911303E-01   1.607251317E-03
   428    1156.986581   3.080150E-01   5.403695E+14    4.56759E+34   1.766349060E-03  -2.910833E-01   1.688145002E-03
   429    1176.094994   3.079640E-01   5.402712E+14    4.56500E+34   1.855117884E-03  -2.910347E-01   1.773081546E-03
   430    1195.513078   3.079114E-01   5.401696E+14    4.56234E+34   1.948311870E-03  -2.909846E-01   1.862260562E-03
   431    1215.245554   3.078571E-01   5.400647E+14    4.55958E+34   2.046148550E-03  -2.909328E-01   1.955891314E-03
   432    1235.297200   3.078009E-01   5.399563E+14    4.55674E+34   2.148855889E-03  -2.908793E-01   2.054193159E-03
   433    1255.672850   3.077429E-01   5.398444E+14    4.55380E+34   2.256672761E-03  -2.908240E-01   2.157396021E-03
   434    1276.377393   3.076830E-01   5.397287E+14    4.55077E+34   2.369849449E-03  -2.907669E-01   2.265740876E-03
   435    1297.415778   3.076210E-01   5.396092E+14    4.54764E+34   2.488648164E-03  -2.907080E-01   2.379480262E-03
   436    1318.793008   3.075571E-01   5.394858E+14    4.54440E+34   2.613343586E-03  -2.906471E-01   2.498878806E-03
   437    1340.514140   3.074910E-01   5.393583E+14    4.54106E+34   2.744223424E-03  -2.905842E-01   2.624213783E-03
   438    1362.584290   3.074228E-01   5.392266E+14    4.53762E+34   2.881589001E-03  -2.905193E-01   2.755775684E-03
   439    1385.008626   3.073523E-01   5.390905E+14    4.53406E+34   3.025755866E-03  -2.904522E-01   2.893868819E-03
   440    1407.792371   3.072795E-01   5.389500E+14    4.53039E+34   3.177054421E-03  -2.903830E-01   3.038811942E-03
   441    1430.940803   3.072043E-01   5.388049E+14    4.52660E+34   3.335830584E-03  -2.903115E-01   3.190938897E-03
   442    1454.459252   3.071266E-01   5.386550E+14    4.52268E+34   3.502446467E-03  -2.902377E-01   3.350599293E-03
   443    1478.353099   3.070463E-01   5.385002E+14    4.51864E+34   3.677281089E-03  -2.901614E-01   3.518159207E-03
   444    1502.627779   3.069635E-01   5.383403E+14    4.51447E+34   3.860731107E-03  -2.900827E-01   3.694001914E-03
   445    1527.288775   3.068779E-01   5.381751E+14    4.51017E+34   4.053211585E-03  -2.900014E-01   3.878528644E-03
   446    1552.341620   3.067895E-01   5.380046E+14    4.50573E+34   4.255156780E-03  -2.899175E-01   4.072159365E-03
   447    1577.791895   3.066982E-01   5.378284E+14    4.50114E+34   4.467020965E-03  -2.898309E-01   4.275333607E-03
   448    1603.645230   3.066039E-01   5.376465E+14    4.49641E+34   4.689279278E-03  -2.897414E-01   4.488511301E-03
   449    1629.907297   3.065066E-01   5.374587E+14    4.49153E+34   4.922428600E-03  -2.896491E-01   4.712173664E-03
   450    1656.583813   3.064060E-01   5.372647E+14    4.48649E+34   5.166988464E-03  -2.895538E-01   4.946824103E-03
   451    1683.680540   3.063022E-01   5.370644E+14    4.48129E+34   5.423501996E-03  -2.894554E-01   5.192989164E-03
   452    1711.203277   3.061950E-01   5.368576E+14    4.47593E+34   5.692536884E-03  -2.893538E-01   5.451219504E-03
   453    1739.157864   3.060843E-01   5.366441E+14    4.47040E+34   5.974686384E-03  -2.892490E-01   5.722090898E-03
   454    1767.550175   3.059700E-01   5.364236E+14    4.46469E+34   6.270570350E-03  -2.891408E-01   6.006205290E-03
   455    1796.386122   3.058520E-01   5.361960E+14    4.45880E+34   6.580836301E-03  -2.890292E-01   6.304191864E-03
   456    1825.671646   3.057301E-01   5.359609E+14    4.45273E+34   6.906160519E-03  -2.889140E-01   6.616708162E-03
   457    1855.412720   3.056043E-01   5.357183E+14    4.44647E+34   7.247249178E-03  -2.887950E-01   6.944441229E-03
   458    1885.615341   3.054744E-01   5.354678E+14    4.44001E+34   7.604839506E-03  -2.886723E-01   7.288108800E-03
   459    1916.285532   3.053403E-01   5.352092E+14    4.43334E+34   7.979700973E-03  -2.885457E-01   7.648460516E-03
   460    1947.429337   3.052019E-01   5.349423E+14    4.42647E+34   8.372636522E-03  -2.884151E-01   8.026279182E-03
   461    1979.052817   3.050591E-01   5.346668E+14    4.41939E+34   8.784483815E-03  -2.882803E-01   8.422382055E-03
   462    2011.162047   3.049116E-01   5.343824E+14    4.41209E+34   9.216116520E-03  -2.881412E-01   8.837622170E-03
   463    2043.763114   3.047594E-01   5.340889E+14    4.40456E+34   9.668445623E-03  -2.879978E-01   9.272889701E-03
   464    2076.862111   3.046023E-01   5.337860E+14    4.39680E+34   1.014242077E-02  -2.878498E-01   9.729113351E-03
   465    2110.465132   3.044401E-01   5.334734E+14    4.38879E+34   1.063903162E-02  -2.876972E-01   1.020726178E-02
   466    2144.578273   3.042728E-01   5.331508E+14    4.38055E+34   1.115930925E-02  -2.875398E-01   1.070834507E-02
