       6    1388     678     820

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.190000E+00   2.771999E+15    1.29100E+36   2.529089980E-10  -1.211269E+00   1.818297508E-10
    78       3.570681   1.190000E+00   2.771999E+15    1.29100E+36   2.657663729E-10  -1.211269E+00   1.910736032E-10
    79       3.630192   1.190000E+00   2.771999E+15    1.29100E+36   2.792773904E-10  -1.211269E+00   2.007873941E-10
    80       3.690695   1.190000E+00   2.771999E+15    1.29100E+36   2.934752801E-10  -1.211269E+00   2.109950143E-10
    81       3.752207   1.190000E+00   2.771999E+15    1.29100E+36   3.083949612E-10  -1.211269E+00   2.217215688E-10
    82       3.814743   1.190000E+00   2.771999E+15    1.29100E+36   3.240731282E-10  -1.211269E+00   2.329934393E-10
    83       3.878323   1.190000E+00   2.771999E+15    1.29100E+36   3.405483408E-10  -1.211269E+00   2.448383486E-10
    84       3.942961   1.190000E+00   2.771999E+15    1.29100E+36   3.578611192E-10  -1.211269E+00   2.572854287E-10
    85       4.008677   1.190000E+00   2.771999E+15    1.29100E+36   3.760540436E-10  -1.211269E+00   2.703652928E-10
    86       4.075489   1.190000E+00   2.771999E+15    1.29100E+36   3.951718586E-10  -1.211269E+00   2.841101102E-10
    87       4.143413   1.190000E+00   2.771999E+15    1.29100E+36   4.152615838E-10  -1.211269E+00   2.985536858E-10
    88       4.212470   1.190000E+00   2.771999E+15    1.29100E+36   4.363726291E-10  -1.211269E+00   3.137315431E-10
    89       4.282678   1.190000E+00   2.771999E+15    1.29100E+36   4.585569163E-10  -1.211269E+00   3.296810114E-10
    90       4.354056   1.190000E+00   2.771999E+15    1.29100E+36   4.818690067E-10  -1.211269E+00   3.464413178E-10
    91       4.426624   1.190000E+00   2.771999E+15    1.29100E+36   5.063662355E-10  -1.211269E+00   3.640536836E-10
    92       4.500401   1.190000E+00   2.771999E+15    1.29100E+36   5.321088526E-10  -1.211269E+00   3.825614258E-10
    93       4.575407   1.190000E+00   2.771999E+15    1.29100E+36   5.591601710E-10  -1.211269E+00   4.020100634E-10
    94       4.651664   1.190000E+00   2.771999E+15    1.29100E+36   5.875867224E-10  -1.211269E+00   4.224474296E-10
    95       4.729192   1.190000E+00   2.771999E+15    1.29100E+36   6.174584205E-10  -1.211269E+00   4.439237893E-10
    96       4.808012   1.190000E+00   2.771999E+15    1.29100E+36   6.488487338E-10  -1.211269E+00   4.664919627E-10
    97       4.888145   1.190000E+00   2.771999E+15    1.29100E+36   6.818348653E-10  -1.211269E+00   4.902074555E-10
    98       4.969614   1.190000E+00   2.771999E+15    1.29100E+36   7.164979431E-10  -1.211269E+00   5.151285948E-10
    99       5.052441   1.190000E+00   2.771999E+15    1.29100E+36   7.529232196E-10  -1.211268E+00   5.413166733E-10
   100       5.136648   1.190000E+00   2.771999E+15    1.29100E+36   7.912002813E-10  -1.211268E+00   5.688360995E-10
   101       5.222259   1.190000E+00   2.771999E+15    1.29100E+36   8.314232690E-10  -1.211268E+00   5.977545563E-10
   102       5.309297   1.190000E+00   2.771999E+15    1.29100E+36   8.736911094E-10  -1.211268E+00   6.281431675E-10
   103       5.397785   1.190000E+00   2.771999E+15    1.29100E+36   9.181077586E-10  -1.211268E+00   6.600766727E-10
   104       5.487748   1.190000E+00   2.771999E+15    1.29100E+36   9.647824575E-10  -1.211268E+00   6.936336111E-10
   105       5.579210   1.190000E+00   2.771999E+15    1.29100E+36   1.013830000E-09  -1.211268E+00   7.288965145E-10
   106       5.672197   1.190000E+00   2.771998E+15    1.29100E+36   1.065371018E-09  -1.211268E+00   7.659521106E-10
   107       5.766734   1.190000E+00   2.771998E+15    1.29100E+36   1.119532272E-09  -1.211268E+00   8.048915363E-10
   108       5.862846   1.190000E+00   2.771998E+15    1.29100E+36   1.176446971E-09  -1.211268E+00   8.458105613E-10
   109       5.960560   1.190000E+00   2.771998E+15    1.29100E+36   1.236255094E-09  -1.211268E+00   8.888098243E-10
   110       6.059903   1.190000E+00   2.771998E+15    1.29100E+36   1.299103736E-09  -1.211268E+00   9.339950803E-10
   111       6.160901   1.189999E+00   2.771998E+15    1.29100E+36   1.365147471E-09  -1.211268E+00   9.814774605E-10
   112       6.263583   1.189999E+00   2.771998E+15    1.29100E+36   1.434548731E-09  -1.211268E+00   1.031373746E-09
   113       6.367976   1.189999E+00   2.771998E+15    1.29100E+36   1.507478204E-09  -1.211268E+00   1.083806654E-09
   114       6.474108   1.189999E+00   2.771998E+15    1.29100E+36   1.584115257E-09  -1.211268E+00   1.138905142E-09
   115       6.582010   1.189999E+00   2.771998E+15    1.29100E+36   1.664648376E-09  -1.211268E+00   1.196804721E-09
   116       6.691710   1.189999E+00   2.771998E+15    1.29100E+36   1.749275629E-09  -1.211268E+00   1.257647794E-09
   117       6.803239   1.189999E+00   2.771998E+15    1.29100E+36   1.838205151E-09  -1.211268E+00   1.321584001E-09
   118       6.916626   1.189999E+00   2.771998E+15    1.29100E+36   1.931655662E-09  -1.211268E+00   1.388770591E-09
   119       7.031903   1.189999E+00   2.771998E+15    1.29100E+36   2.029856999E-09  -1.211268E+00   1.459372806E-09
   120       7.149101   1.189999E+00   2.771998E+15    1.29100E+36   2.133050682E-09  -1.211268E+00   1.533564290E-09
   121       7.268253   1.189999E+00   2.771998E+15    1.29100E+36   2.241490513E-09  -1.211268E+00   1.611527512E-09
   122       7.389390   1.189999E+00   2.771997E+15    1.29100E+36   2.355443193E-09  -1.211268E+00   1.693454220E-09
   123       7.512547   1.189999E+00   2.771997E+15    1.29100E+36   2.475188984E-09  -1.211268E+00   1.779545909E-09
   124       7.637756   1.189999E+00   2.771997E+15    1.29100E+36   2.601022394E-09  -1.211268E+00   1.870014318E-09
   125       7.765052   1.189999E+00   2.771997E+15    1.29100E+36   2.733252905E-09  -1.211268E+00   1.965081949E-09
   126       7.894469   1.189999E+00   2.771997E+15    1.29100E+36   2.872205732E-09  -1.211268E+00   2.064982618E-09
   127       8.026043   1.189999E+00   2.771997E+15    1.29100E+36   3.018222621E-09  -1.211268E+00   2.169962025E-09
   128       8.159811   1.189999E+00   2.771997E+15    1.29100E+36   3.171662694E-09  -1.211268E+00   2.280278363E-09
   129       8.295807   1.189999E+00   2.771997E+15    1.29100E+36   3.332903330E-09  -1.211268E+00   2.396202948E-09
   130       8.434071   1.189999E+00   2.771997E+15    1.29100E+36   3.502341090E-09  -1.211268E+00   2.518020893E-09
   131       8.574638   1.189999E+00   2.771996E+15    1.29100E+36   3.680392699E-09  -1.211268E+00   2.646031802E-09
   132       8.717549   1.189999E+00   2.771996E+15    1.29100E+36   3.867496064E-09  -1.211268E+00   2.780550513E-09
   133       8.862841   1.189999E+00   2.771996E+15    1.29100E+36   4.064111358E-09  -1.211268E+00   2.921907868E-09
   134       9.010555   1.189999E+00   2.771996E+15    1.29100E+36   4.270722144E-09  -1.211268E+00   3.070451528E-09
   135       9.160731   1.189999E+00   2.771996E+15    1.29100E+36   4.487836571E-09  -1.211268E+00   3.226546829E-09
   136       9.313409   1.189999E+00   2.771996E+15    1.29100E+36   4.715988620E-09  -1.211268E+00   3.390577680E-09
   137       9.468633   1.189999E+00   2.771996E+15    1.29100E+36   4.955739418E-09  -1.211268E+00   3.562947506E-09
   138       9.626443   1.189999E+00   2.771996E+15    1.29100E+36   5.207678618E-09  -1.211268E+00   3.744080243E-09
   139       9.786884   1.189999E+00   2.771995E+15    1.29100E+36   5.472425852E-09  -1.211268E+00   3.934421377E-09
   140       9.949998   1.189999E+00   2.771995E+15    1.29100E+36   5.750632249E-09  -1.211268E+00   4.134439043E-09
   141      10.115831   1.189999E+00   2.771995E+15    1.29100E+36   6.042982041E-09  -1.211268E+00   4.344625172E-09
   142      10.284428   1.189999E+00   2.771995E+15    1.29100E+36   6.350194247E-09  -1.211268E+00   4.565496709E-09
   143      10.455835   1.189999E+00   2.771995E+15    1.29100E+36   6.673024435E-09  -1.211268E+00   4.797596873E-09
   144      10.630099   1.189998E+00   2.771995E+15    1.29100E+36   7.012266588E-09  -1.211268E+00   5.041496503E-09
   145      10.807267   1.189998E+00   2.771994E+15    1.29100E+36   7.368755050E-09  -1.211267E+00   5.297795457E-09
   146      10.987387   1.189998E+00   2.771994E+15    1.29099E+36   7.743366583E-09  -1.211267E+00   5.567124088E-09
   147      11.170510   1.189998E+00   2.771994E+15    1.29099E+36   8.137022519E-09  -1.211267E+00   5.850144795E-09
   148      11.356685   1.189998E+00   2.771994E+15    1.29099E+36   8.550691032E-09  -1.211267E+00   6.147553652E-09
   149      11.545963   1.189998E+00   2.771994E+15    1.29099E+36   8.985389511E-09  -1.211267E+00   6.460082118E-09
   150      11.738395   1.189998E+00   2.771993E+15    1.29099E+36   9.442187068E-09  -1.211267E+00   6.788498839E-09
   151      11.934035   1.189998E+00   2.771993E+15    1.29099E+36   9.922207166E-09  -1.211267E+00   7.133611538E-09
   152      12.132935   1.189998E+00   2.771993E+15    1.29099E+36   1.042663038E-08  -1.211267E+00   7.496268998E-09
   153      12.335150   1.189998E+00   2.771993E+15    1.29099E+36   1.095669731E-08  -1.211267E+00   7.877363154E-09
   154      12.540735   1.189998E+00   2.771992E+15    1.29099E+36   1.151371162E-08  -1.211267E+00   8.277831284E-09
   155      12.749747   1.189998E+00   2.771992E+15    1.29099E+36   1.209904323E-08  -1.211267E+00   8.698658314E-09
   156      12.962242   1.189998E+00   2.771992E+15    1.29099E+36   1.271413174E-08  -1.211267E+00   9.140879242E-09
   157      13.178279   1.189998E+00   2.771992E+15    1.29099E+36   1.336048990E-08  -1.211267E+00   9.605581683E-09
   158      13.397917   1.189998E+00   2.771991E+15    1.29099E+36   1.403970739E-08  -1.211267E+00   1.009390854E-08
   159      13.621215   1.189998E+00   2.771991E+15    1.29099E+36   1.475345468E-08  -1.211267E+00   1.060706083E-08
   160      13.848234   1.189997E+00   2.771991E+15    1.29099E+36   1.550348719E-08  -1.211267E+00   1.114630061E-08
   161      14.079037   1.189997E+00   2.771990E+15    1.29099E+36   1.629164957E-08  -1.211267E+00   1.171295410E-08
   162      14.313687   1.189997E+00   2.771990E+15    1.29099E+36   1.711988022E-08  -1.211267E+00   1.230841495E-08
   163      14.552248   1.189997E+00   2.771990E+15    1.29099E+36   1.799021612E-08  -1.211266E+00   1.293414765E-08
   164      14.794785   1.189997E+00   2.771989E+15    1.29099E+36   1.890479778E-08  -1.211266E+00   1.359169116E-08
   165      15.041364   1.189997E+00   2.771989E+15    1.29099E+36   1.986587455E-08  -1.211266E+00   1.428266265E-08
   166      15.292052   1.189997E+00   2.771989E+15    1.29099E+36   2.087581010E-08  -1.211266E+00   1.500876151E-08
   167      15.546919   1.189997E+00   2.771988E+15    1.29099E+36   2.193708828E-08  -1.211266E+00   1.577177354E-08
   168      15.806034   1.189997E+00   2.771988E+15    1.29099E+36   2.305231920E-08  -1.211266E+00   1.657357529E-08
   169      16.069466   1.189997E+00   2.771988E+15    1.29099E+36   2.422424568E-08  -1.211266E+00   1.741613875E-08
   170      16.337290   1.189996E+00   2.771987E+15    1.29099E+36   2.545574996E-08  -1.211266E+00   1.830153613E-08
   171      16.609577   1.189996E+00   2.771987E+15    1.29099E+36   2.674986081E-08  -1.211266E+00   1.923194500E-08
   172      16.886402   1.189996E+00   2.771986E+15    1.29099E+36   2.810976095E-08  -1.211266E+00   2.020965362E-08
   173      17.167841   1.189996E+00   2.771986E+15    1.29099E+36   2.953879493E-08  -1.211266E+00   2.123706658E-08
   174      17.453970   1.189996E+00   2.771985E+15    1.29099E+36   3.104047731E-08  -1.211265E+00   2.231671072E-08
   175      17.744869   1.189996E+00   2.771985E+15    1.29099E+36   3.261850132E-08  -1.211265E+00   2.345124133E-08
   176      18.040615   1.189996E+00   2.771984E+15    1.29099E+36   3.427674795E-08  -1.211265E+00   2.464344870E-08
   177      18.341291   1.189995E+00   2.771984E+15    1.29099E+36   3.601929545E-08  -1.211265E+00   2.589626494E-08
   178      18.646977   1.189995E+00   2.771983E+15    1.29099E+36   3.785042944E-08  -1.211265E+00   2.721277125E-08
   179      18.957759   1.189995E+00   2.771983E+15    1.29098E+36   3.977465338E-08  -1.211265E+00   2.859620544E-08
   180      19.273720   1.189995E+00   2.771982E+15    1.29098E+36   4.179669967E-08  -1.211265E+00   3.004996996E-08
   181      19.594947   1.189995E+00   2.771981E+15    1.29098E+36   4.392154129E-08  -1.211265E+00   3.157764018E-08
   182      19.921527   1.189995E+00   2.771981E+15    1.29098E+36   4.615440402E-08  -1.211264E+00   3.318297327E-08
   183      20.253551   1.189995E+00   2.771980E+15    1.29098E+36   4.850077931E-08  -1.211264E+00   3.486991737E-08
   184      20.591108   1.189994E+00   2.771980E+15    1.29098E+36   5.096643776E-08  -1.211264E+00   3.664262136E-08
   185      20.934291   1.189994E+00   2.771979E+15    1.29098E+36   5.355744335E-08  -1.211264E+00   3.850544501E-08
   186      21.283194   1.189994E+00   2.771978E+15    1.29098E+36   5.628016828E-08  -1.211264E+00   4.046296973E-08
   187      21.637911   1.189994E+00   2.771977E+15    1.29098E+36   5.914130872E-08  -1.211264E+00   4.252000984E-08
   188      21.998540   1.189994E+00   2.771977E+15    1.29098E+36   6.214790125E-08  -1.211263E+00   4.468162441E-08
   189      22.365180   1.189993E+00   2.771976E+15    1.29098E+36   6.530734013E-08  -1.211263E+00   4.695312966E-08
   190      22.737930   1.189993E+00   2.771975E+15    1.29098E+36   6.862739553E-08  -1.211263E+00   4.934011210E-08
   191      23.116893   1.189993E+00   2.771974E+15    1.29098E+36   7.211623262E-08  -1.211263E+00   5.184844223E-08
   192      23.502172   1.189993E+00   2.771973E+15    1.29098E+36   7.578243164E-08  -1.211263E+00   5.448428897E-08
   193      23.893871   1.189992E+00   2.771972E+15    1.29098E+36   7.963500902E-08  -1.211262E+00   5.725413485E-08
   194      24.292099   1.189992E+00   2.771972E+15    1.29098E+36   8.368343952E-08  -1.211262E+00   6.016479196E-08
   195      24.696964   1.189992E+00   2.771971E+15    1.29097E+36   8.793767957E-08  -1.211262E+00   6.322341866E-08
   196      25.108576   1.189992E+00   2.771970E+15    1.29097E+36   9.240819174E-08  -1.211262E+00   6.643753722E-08
   197      25.527049   1.189991E+00   2.771969E+15    1.29097E+36   9.710597043E-08  -1.211262E+00   6.981505234E-08
   198      25.952496   1.189991E+00   2.771967E+15    1.29097E+36   1.020425690E-07  -1.211261E+00   7.336427052E-08
   199      26.385033   1.189991E+00   2.771966E+15    1.29097E+36   1.072301280E-07  -1.211261E+00   7.709392054E-08
   200      26.824779   1.189990E+00   2.771965E+15    1.29097E+36   1.126814053E-07  -1.211261E+00   8.101317492E-08
   201      27.271854   1.189990E+00   2.771964E+15    1.29097E+36   1.184098072E-07  -1.211261E+00   8.513167247E-08
   202      27.726380   1.189990E+00   2.771963E+15    1.29097E+36   1.244294215E-07  -1.211260E+00   8.945954196E-08
   203      28.188481   1.189989E+00   2.771962E+15    1.29097E+36   1.307550522E-07  -1.211260E+00   9.400742710E-08
   204      28.658284   1.189989E+00   2.771960E+15    1.29097E+36   1.374022558E-07  -1.211260E+00   9.878651265E-08
   205      29.135916   1.189989E+00   2.771959E+15    1.29096E+36   1.443873796E-07  -1.211259E+00   1.038085520E-07
   206      29.621509   1.189988E+00   2.771958E+15    1.29096E+36   1.517276020E-07  -1.211259E+00   1.090858958E-07
   207      30.115194   1.189988E+00   2.771956E+15    1.29096E+36   1.594409744E-07  -1.211259E+00   1.146315230E-07
   208      30.617107   1.189987E+00   2.771955E+15    1.29096E+36   1.675464660E-07  -1.211258E+00   1.204590718E-07
   209      31.127385   1.189987E+00   2.771953E+15    1.29096E+36   1.760640103E-07  -1.211258E+00   1.265828741E-07
   210      31.646168   1.189987E+00   2.771952E+15    1.29096E+36   1.850145540E-07  -1.211258E+00   1.330179901E-07
   211      32.173596   1.189986E+00   2.771950E+15    1.29096E+36   1.944201085E-07  -1.211257E+00   1.397802458E-07
   212      32.709815   1.189986E+00   2.771948E+15    1.29096E+36   2.043038043E-07  -1.211257E+00   1.468862714E-07
   213      33.254970   1.189985E+00   2.771947E+15    1.29095E+36   2.146899475E-07  -1.211257E+00   1.543535428E-07
   214      33.809210   1.189985E+00   2.771945E+15    1.29095E+36   2.256040800E-07  -1.211256E+00   1.622004241E-07
   215      34.372688   1.189984E+00   2.771943E+15    1.29095E+36   2.370730416E-07  -1.211256E+00   1.704462129E-07
   216      34.945556   1.189984E+00   2.771941E+15    1.29095E+36   2.491250369E-07  -1.211255E+00   1.791111879E-07
   217      35.527971   1.189983E+00   2.771939E+15    1.29095E+36   2.617897039E-07  -1.211255E+00   1.882166584E-07
   218      36.120093   1.189983E+00   2.771937E+15    1.29095E+36   2.750981872E-07  -1.211254E+00   1.977850173E-07
   219      36.722083   1.189982E+00   2.771935E+15    1.29094E+36   2.890832147E-07  -1.211254E+00   2.078397954E-07
   220      37.334106   1.189981E+00   2.771933E+15    1.29094E+36   3.037791777E-07  -1.211253E+00   2.184057200E-07
   221      37.956329   1.189981E+00   2.771930E+15    1.29094E+36   3.192222157E-07  -1.211253E+00   2.295087750E-07
   222      38.588921   1.189980E+00   2.771928E+15    1.29094E+36   3.354503053E-07  -1.211252E+00   2.411762654E-07
   223      39.232055   1.189979E+00   2.771926E+15    1.29094E+36   3.525033532E-07  -1.211252E+00   2.534368842E-07
   224      39.885908   1.189979E+00   2.771923E+15    1.29093E+36   3.704232949E-07  -1.211251E+00   2.663207828E-07
   225      40.550658   1.189978E+00   2.771921E+15    1.29093E+36   3.892541974E-07  -1.211251E+00   2.798596452E-07
   226      41.226486   1.189977E+00   2.771918E+15    1.29093E+36   4.090423674E-07  -1.211250E+00   2.940867663E-07
   227      41.913577   1.189976E+00   2.771915E+15    1.29093E+36   4.298364655E-07  -1.211249E+00   3.090371330E-07
   228      42.612119   1.189976E+00   2.771912E+15    1.29092E+36   4.516876258E-07  -1.211249E+00   3.247475110E-07
   229      43.322302   1.189975E+00   2.771909E+15    1.29092E+36   4.746495814E-07  -1.211248E+00   3.412565346E-07
   230      44.044320   1.189974E+00   2.771906E+15    1.29092E+36   4.987787965E-07  -1.211247E+00   3.586048022E-07
   231      44.778371   1.189973E+00   2.771903E+15    1.29092E+36   5.241346052E-07  -1.211247E+00   3.768349756E-07
   232      45.524656   1.189972E+00   2.771900E+15    1.29091E+36   5.507793578E-07  -1.211246E+00   3.959918852E-07
