       6    1339     623     771

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283745   2.952739E-01   5.160561E+14    3.94648E+34   1.077550736E-07  -2.646345E-01   1.032555691E-07
   234      47.055130   2.952738E-01   5.160560E+14    3.94648E+34   1.132330189E-07  -2.646344E-01   1.085047820E-07
   235      47.839370   2.952737E-01   5.160558E+14    3.94647E+34   1.189894429E-07  -2.646343E-01   1.140208464E-07
   236      48.636680   2.952736E-01   5.160556E+14    3.94647E+34   1.250385021E-07  -2.646342E-01   1.198173279E-07
   237      49.447278   2.952735E-01   5.160555E+14    3.94647E+34   1.313950726E-07  -2.646341E-01   1.259084816E-07
   238      50.271385   2.952734E-01   5.160553E+14    3.94646E+34   1.380747869E-07  -2.646341E-01   1.323092872E-07
   239      51.109226   2.952733E-01   5.160551E+14    3.94646E+34   1.450940718E-07  -2.646340E-01   1.390354859E-07
   240      51.961031   2.952733E-01   5.160550E+14    3.94645E+34   1.524701894E-07  -2.646339E-01   1.461036192E-07
   241      52.827032   2.952732E-01   5.160548E+14    3.94645E+34   1.602212793E-07  -2.646338E-01   1.535310692E-07
   242      53.707465   2.952730E-01   5.160546E+14    3.94644E+34   1.683664029E-07  -2.646337E-01   1.613361018E-07
   243      54.602572   2.952729E-01   5.160544E+14    3.94644E+34   1.769255907E-07  -2.646336E-01   1.695379114E-07
   244      55.512595   2.952728E-01   5.160542E+14    3.94643E+34   1.859198916E-07  -2.646335E-01   1.781566680E-07
   245      56.437785   2.952727E-01   5.160540E+14    3.94643E+34   1.953714240E-07  -2.646334E-01   1.872135669E-07
   246      57.378394   2.952726E-01   5.160537E+14    3.94642E+34   2.053034311E-07  -2.646333E-01   1.967308809E-07
   247      58.334679   2.952725E-01   5.160535E+14    3.94642E+34   2.157403371E-07  -2.646332E-01   2.067320148E-07
   248      59.306900   2.952724E-01   5.160533E+14    3.94641E+34   2.267078082E-07  -2.646331E-01   2.172415633E-07
   249      60.295324   2.952722E-01   5.160530E+14    3.94641E+34   2.382328149E-07  -2.646329E-01   2.282853712E-07
   250      61.300220   2.952721E-01   5.160528E+14    3.94640E+34   2.503436987E-07  -2.646328E-01   2.398905970E-07
   251      62.321864   2.952720E-01   5.160525E+14    3.94639E+34   2.630702418E-07  -2.646327E-01   2.520857798E-07
   252      63.360533   2.952718E-01   5.160522E+14    3.94639E+34   2.764437402E-07  -2.646326E-01   2.649009092E-07
   253      64.416512   2.952717E-01   5.160520E+14    3.94638E+34   2.904970807E-07  -2.646324E-01   2.783674995E-07
   254      65.490090   2.952715E-01   5.160517E+14    3.94637E+34   3.052648216E-07  -2.646323E-01   2.925186665E-07
   255      66.581558   2.952714E-01   5.160514E+14    3.94636E+34   3.207832779E-07  -2.646321E-01   3.073892095E-07
   256      67.691217   2.952712E-01   5.160511E+14    3.94636E+34   3.370906105E-07  -2.646320E-01   3.230156966E-07
   257      68.819367   2.952710E-01   5.160508E+14    3.94635E+34   3.542269199E-07  -2.646318E-01   3.394365549E-07
   258      69.966319   2.952709E-01   5.160504E+14    3.94634E+34   3.722343448E-07  -2.646317E-01   3.566921642E-07
   259      71.132384   2.952707E-01   5.160501E+14    3.94633E+34   3.911571660E-07  -2.646315E-01   3.748249572E-07
   260      72.317881   2.952705E-01   5.160497E+14    3.94632E+34   4.110419145E-07  -2.646313E-01   3.938795233E-07
   261      73.523135   2.952703E-01   5.160494E+14    3.94632E+34   4.319374870E-07  -2.646311E-01   4.139027183E-07
   262      74.748474   2.952701E-01   5.160490E+14    3.94631E+34   4.538952650E-07  -2.646310E-01   4.349437796E-07
   263      75.994234   2.952699E-01   5.160486E+14    3.94630E+34   4.769692417E-07  -2.646308E-01   4.570544471E-07
   264      77.260753   2.952697E-01   5.160482E+14    3.94629E+34   5.012161546E-07  -2.646306E-01   4.802890908E-07
   265      78.548378   2.952695E-01   5.160478E+14    3.94628E+34   5.266956252E-07  -2.646304E-01   5.047048440E-07
   266      79.857461   2.952692E-01   5.160474E+14    3.94627E+34   5.534703048E-07  -2.646302E-01   5.303617439E-07
   267      81.188359   2.952690E-01   5.160469E+14    3.94625E+34   5.816060294E-07  -2.646299E-01   5.573228792E-07
   268      82.541436   2.952688E-01   5.160465E+14    3.94624E+34   6.111719809E-07  -2.646297E-01   5.856545452E-07
   269      83.917061   2.952685E-01   5.160460E+14    3.94623E+34   6.422408575E-07  -2.646295E-01   6.154264066E-07
   270      85.315609   2.952683E-01   5.160455E+14    3.94622E+34   6.748890521E-07  -2.646293E-01   6.467116690E-07
   271      86.737464   2.952680E-01   5.160450E+14    3.94621E+34   7.091968401E-07  -2.646290E-01   6.795872586E-07
   272      88.183012   2.952677E-01   5.160445E+14    3.94619E+34   7.452485769E-07  -2.646287E-01   7.141340112E-07
   273      89.652648   2.952674E-01   5.160440E+14    3.94618E+34   7.831329050E-07  -2.646285E-01   7.504368713E-07
   274      91.146775   2.952671E-01   5.160434E+14    3.94617E+34   8.229429718E-07  -2.646282E-01   7.885851002E-07
   275      92.665799   2.952668E-01   5.160428E+14    3.94615E+34   8.647766589E-07  -2.646279E-01   8.286724959E-07
   276      94.210136   2.952665E-01   5.160422E+14    3.94614E+34   9.087368220E-07  -2.646276E-01   8.707976237E-07
   277      95.780208   2.952662E-01   5.160416E+14    3.94612E+34   9.549315441E-07  -2.646273E-01   9.150640578E-07
   278      97.376442   2.952658E-01   5.160410E+14    3.94611E+34   1.003474401E-06  -2.646270E-01   9.615806365E-07
   279      98.999274   2.952655E-01   5.160403E+14    3.94609E+34   1.054484740E-06  -2.646267E-01   1.010461729E-06
   280     100.649149   2.952651E-01   5.160396E+14    3.94607E+34   1.108087975E-06  -2.646264E-01   1.061827517E-06
   281     102.326516   2.952648E-01   5.160389E+14    3.94606E+34   1.164415891E-06  -2.646260E-01   1.115804291E-06
   282     104.031832   2.952644E-01   5.160382E+14    3.94604E+34   1.223606970E-06  -2.646257E-01   1.172524756E-06
   283     105.765564   2.952640E-01   5.160375E+14    3.94602E+34   1.285806734E-06  -2.646253E-01   1.232128365E-06
   284     107.528186   2.952636E-01   5.160367E+14    3.94600E+34   1.351168097E-06  -2.646249E-01   1.294761656E-06
   285     109.320177   2.952632E-01   5.160359E+14    3.94598E+34   1.419851744E-06  -2.646245E-01   1.360578612E-06
   286     111.142027   2.952627E-01   5.160351E+14    3.94596E+34   1.492026526E-06  -2.646241E-01   1.429741044E-06
   287     112.994233   2.952623E-01   5.160342E+14    3.94594E+34   1.567869873E-06  -2.646237E-01   1.502418984E-06
   288     114.877302   2.952618E-01   5.160333E+14    3.94592E+34   1.647568231E-06  -2.646233E-01   1.578791102E-06
   289     116.791746   2.952613E-01   5.160324E+14    3.94590E+34   1.731317520E-06  -2.646228E-01   1.659045152E-06
   290     118.738089   2.952608E-01   5.160315E+14    3.94587E+34   1.819323615E-06  -2.646224E-01   1.743378424E-06
   291     120.716862   2.952603E-01   5.160305E+14    3.94585E+34   1.911802851E-06  -2.646219E-01   1.831998235E-06
   292     122.728604   2.952598E-01   5.160295E+14    3.94582E+34   2.008982554E-06  -2.646214E-01   1.925122435E-06
   293     124.773864   2.952592E-01   5.160284E+14    3.94580E+34   2.111101602E-06  -2.646209E-01   2.022979944E-06
   294     126.853202   2.952586E-01   5.160273E+14    3.94577E+34   2.218411008E-06  -2.646203E-01   2.125811314E-06
   295     128.967183   2.952580E-01   5.160262E+14    3.94574E+34   2.331174540E-06  -2.646198E-01   2.233869317E-06
   296     131.116385   2.952574E-01   5.160251E+14    3.94571E+34   2.449669364E-06  -2.646192E-01   2.347419571E-06
   297     133.301395   2.952568E-01   5.160239E+14    3.94568E+34   2.574186731E-06  -2.646186E-01   2.466741186E-06
   298     135.522808   2.952561E-01   5.160227E+14    3.94565E+34   2.705032684E-06  -2.646180E-01   2.592127455E-06
   299     137.781230   2.952555E-01   5.160214E+14    3.94562E+34   2.842528816E-06  -2.646174E-01   2.723886570E-06
   300     140.077278   2.952548E-01   5.160201E+14    3.94559E+34   2.987013057E-06  -2.646168E-01   2.862342383E-06
   301     142.411578   2.952541E-01   5.160187E+14    3.94556E+34   3.138840505E-06  -2.646161E-01   3.007835195E-06
   302     144.784767   2.952533E-01   5.160173E+14    3.94552E+34   3.298384292E-06  -2.646154E-01   3.160722597E-06
   303     147.197491   2.952525E-01   5.160158E+14    3.94549E+34   3.466036507E-06  -2.646147E-01   3.321380346E-06
   304     149.650410   2.952517E-01   5.160143E+14    3.94545E+34   3.642209156E-06  -2.646140E-01   3.490203286E-06
   305     152.144192   2.952509E-01   5.160128E+14    3.94541E+34   3.827335170E-06  -2.646132E-01   3.667606318E-06
   306     154.679516   2.952501E-01   5.160112E+14    3.94537E+34   4.021869471E-06  -2.646124E-01   3.854025421E-06
   307     157.257075   2.952492E-01   5.160095E+14    3.94533E+34   4.226290087E-06  -2.646116E-01   4.049918716E-06
   308     159.877572   2.952483E-01   5.160078E+14    3.94529E+34   4.441099323E-06  -2.646108E-01   4.255767596E-06
   309     162.541720   2.952474E-01   5.160060E+14    3.94524E+34   4.666824996E-06  -2.646099E-01   4.472077905E-06
   310     165.250247   2.952464E-01   5.160042E+14    3.94520E+34   4.904021729E-06  -2.646090E-01   4.699381178E-06
   311     168.003890   2.952454E-01   5.160023E+14    3.94515E+34   5.153272311E-06  -2.646081E-01   4.938235946E-06
   312     170.803401   2.952443E-01   5.160004E+14    3.94510E+34   5.415189126E-06  -2.646071E-01   5.189229107E-06
   313     173.649541   2.952433E-01   5.159983E+14    3.94505E+34   5.690415654E-06  -2.646061E-01   5.452977366E-06
   314     176.543088   2.952422E-01   5.159963E+14    3.94500E+34   5.979628053E-06  -2.646051E-01   5.730128745E-06
   315     179.484829   2.952410E-01   5.159941E+14    3.94495E+34   6.283536810E-06  -2.646040E-01   6.021364174E-06
   316     182.475567   2.952398E-01   5.159919E+14    3.94489E+34   6.602888489E-06  -2.646029E-01   6.327399161E-06
   317     185.516116   2.952386E-01   5.159896E+14    3.94484E+34   6.938467559E-06  -2.646018E-01   6.648985547E-06
   318     188.607305   2.952374E-01   5.159872E+14    3.94478E+34   7.291098316E-06  -2.646006E-01   6.986913348E-06
   319     191.749975   2.952361E-01   5.159847E+14    3.94472E+34   7.661646903E-06  -2.645994E-01   7.342012692E-06
   320     194.944984   2.952347E-01   5.159822E+14    3.94465E+34   8.051023434E-06  -2.645982E-01   7.715155856E-06
   321     198.193201   2.952333E-01   5.159795E+14    3.94459E+34   8.460184222E-06  -2.645969E-01   8.107259399E-06
   322     201.495510   2.952319E-01   5.159768E+14    3.94452E+34   8.890134125E-06  -2.645955E-01   8.519286416E-06
   323     204.852812   2.952304E-01   5.159740E+14    3.94445E+34   9.341929004E-06  -2.645942E-01   8.952248889E-06
   324     208.266021   2.952288E-01   5.159711E+14    3.94438E+34   9.816678310E-06  -2.645927E-01   9.407210173E-06
   325     211.736065   2.952272E-01   5.159681E+14    3.94430E+34   1.031554780E-05  -2.645913E-01   9.885287601E-06
   326     215.263889   2.952256E-01   5.159650E+14    3.94423E+34   1.083976240E-05  -2.645897E-01   1.038765522E-05
   327     218.850454   2.952239E-01   5.159618E+14    3.94415E+34   1.139060919E-05  -2.645882E-01   1.091554665E-05
   328     222.496736   2.952221E-01   5.159584E+14    3.94407E+34   1.196944056E-05  -2.645865E-01   1.147025814E-05
   329     226.203727   2.952203E-01   5.159550E+14    3.94398E+34   1.257767752E-05  -2.645848E-01   1.205315173E-05
   330     229.972436   2.952184E-01   5.159515E+14    3.94389E+34   1.321681318E-05  -2.645831E-01   1.266565854E-05
   331     233.803888   2.952165E-01   5.159478E+14    3.94380E+34   1.388841641E-05  -2.645813E-01   1.330928234E-05
   332     237.699125   2.952145E-01   5.159440E+14    3.94371E+34   1.459413566E-05  -2.645794E-01   1.398560320E-05
   333     241.659206   2.952124E-01   5.159401E+14    3.94361E+34   1.533570299E-05  -2.645775E-01   1.469628134E-05
   334     245.685210   2.952103E-01   5.159360E+14    3.94351E+34   1.611493834E-05  -2.645755E-01   1.544306124E-05
   335     249.778229   2.952081E-01   5.159319E+14    3.94341E+34   1.693375393E-05  -2.645735E-01   1.622777583E-05
   336     253.939377   2.952058E-01   5.159275E+14    3.94330E+34   1.779415897E-05  -2.645714E-01   1.705235106E-05
   337     258.169785   2.952034E-01   5.159231E+14    3.94319E+34   1.869826456E-05  -2.645692E-01   1.791881055E-05
   338     262.470603   2.952010E-01   5.159184E+14    3.94308E+34   1.964828885E-05  -2.645669E-01   1.882928056E-05
   339     266.842999   2.951984E-01   5.159137E+14    3.94296E+34   2.064656244E-05  -2.645646E-01   1.978599517E-05
   340     271.288160   2.951958E-01   5.159087E+14    3.94284E+34   2.169553409E-05  -2.645621E-01   2.079130176E-05
   341     275.807295   2.951931E-01   5.159036E+14    3.94271E+34   2.279777671E-05  -2.645596E-01   2.184766674E-05
   342     280.401630   2.951903E-01   5.158984E+14    3.94258E+34   2.395599361E-05  -2.645571E-01   2.295768157E-05
   343     285.072412   2.951875E-01   5.158929E+14    3.94245E+34   2.517302510E-05  -2.645544E-01   2.412406907E-05
   344     289.820910   2.951845E-01   5.158873E+14    3.94231E+34   2.645185547E-05  -2.645516E-01   2.534969012E-05
   345     294.648412   2.951814E-01   5.158815E+14    3.94216E+34   2.779562019E-05  -2.645488E-01   2.663755057E-05
   346     299.556228   2.951782E-01   5.158755E+14    3.94202E+34   2.920761362E-05  -2.645458E-01   2.799080865E-05
   347     304.545688   2.951749E-01   5.158692E+14    3.94186E+34   3.069129699E-05  -2.645428E-01   2.941278261E-05
   348     309.618147   2.951715E-01   5.158628E+14    3.94170E+34   3.225030689E-05  -2.645396E-01   3.090695886E-05
   349     314.774978   2.951680E-01   5.158562E+14    3.94154E+34   3.388846406E-05  -2.645364E-01   3.247700044E-05
   350     320.017581   2.951644E-01   5.158493E+14    3.94137E+34   3.560978277E-05  -2.645330E-01   3.412675597E-05
   351     325.347375   2.951606E-01   5.158422E+14    3.94119E+34   3.741848054E-05  -2.645295E-01   3.586026901E-05
   352     330.765804   2.951567E-01   5.158349E+14    3.94101E+34   3.931898840E-05  -2.645259E-01   3.768178793E-05
   353     336.274336   2.951527E-01   5.158273E+14    3.94083E+34   4.131596173E-05  -2.645222E-01   3.959577623E-05
   354     341.874461   2.951486E-01   5.158195E+14    3.94063E+34   4.341429150E-05  -2.645183E-01   4.160692342E-05
   355     347.567697   2.951443E-01   5.158114E+14    3.94043E+34   4.561911621E-05  -2.645144E-01   4.372015644E-05
   356     353.355582   2.951398E-01   5.158030E+14    3.94023E+34   4.793583439E-05  -2.645103E-01   4.594065163E-05
   357     359.239682   2.951353E-01   5.157944E+14    3.94001E+34   5.037011765E-05  -2.645060E-01   4.827384734E-05
   358     365.221589   2.951305E-01   5.157854E+14    3.93979E+34   5.292792452E-05  -2.645016E-01   5.072545710E-05
   359     371.302918   2.951256E-01   5.157762E+14    3.93956E+34   5.561551486E-05  -2.644971E-01   5.330148358E-05
   360     377.485314   2.951206E-01   5.157666E+14    3.93933E+34   5.843946508E-05  -2.644924E-01   5.600823309E-05
   361     383.770446   2.951154E-01   5.157568E+14    3.93908E+34   6.140668406E-05  -2.644876E-01   5.885233094E-05
   362     390.160011   2.951099E-01   5.157465E+14    3.93883E+34   6.452442990E-05  -2.644826E-01   6.184073750E-05
   363     396.655732   2.951044E-01   5.157360E+14    3.93857E+34   6.780032752E-05  -2.644774E-01   6.498076511E-05
   364     403.259363   2.950986E-01   5.157251E+14    3.93830E+34   7.124238709E-05  -2.644721E-01   6.828009577E-05
   365     409.972684   2.950926E-01   5.157138E+14    3.93802E+34   7.485902345E-05  -2.644665E-01   7.174679976E-05
   366     416.797504   2.950865E-01   5.157022E+14    3.93774E+34   7.865907641E-05  -2.644608E-01   7.538935522E-05
   367     423.735662   2.950801E-01   5.156902E+14    3.93744E+34   8.265183217E-05  -2.644549E-01   7.921666865E-05
   368     430.789026   2.950735E-01   5.156777E+14    3.93713E+34   8.684704571E-05  -2.644488E-01   8.323809647E-05
   369     437.959494   2.950667E-01   5.156649E+14    3.93682E+34   9.125496438E-05  -2.644425E-01   8.746346763E-05
   370     445.248995   2.950597E-01   5.156516E+14    3.93649E+34   9.588635256E-05  -2.644360E-01   9.190310739E-05
   371     452.659489   2.950524E-01   5.156379E+14    3.93615E+34   1.007525177E-04  -2.644293E-01   9.656786223E-05
   372     460.192968   2.950449E-01   5.156237E+14    3.93580E+34   1.058653375E-04  -2.644223E-01   1.014691261E-04
   373     467.851453   2.950371E-01   5.156090E+14    3.93544E+34   1.112372885E-04  -2.644151E-01   1.066188677E-04
   374     475.637002   2.950291E-01   5.155939E+14    3.93506E+34   1.168814762E-04  -2.644077E-01   1.120296597E-04
   375     483.551702   2.950208E-01   5.155782E+14    3.93468E+34   1.228116663E-04  -2.644000E-01   1.177147088E-04
   376     491.597674   2.950122E-01   5.155620E+14    3.93428E+34   1.290423183E-04  -2.643921E-01   1.236878873E-04
   377     499.777075   2.950034E-01   5.155453E+14    3.93386E+34   1.355886196E-04  -2.643839E-01   1.299637670E-04
   378     508.092095   2.949942E-01   5.155280E+14    3.93344E+34   1.424665223E-04  -2.643754E-01   1.365576538E-04
   379     516.544957   2.949847E-01   5.155101E+14    3.93300E+34   1.496927813E-04  -2.643666E-01   1.434856247E-04
   380     525.137921   2.949750E-01   5.154916E+14    3.93254E+34   1.572849944E-04  -2.643576E-01   1.507645663E-04
   381     533.873284   2.949648E-01   5.154725E+14    3.93207E+34   1.652616446E-04  -2.643482E-01   1.584122151E-04
   382     542.753377   2.949544E-01   5.154528E+14    3.93158E+34   1.736421440E-04  -2.643386E-01   1.664472006E-04
   383     551.780568   2.949436E-01   5.154324E+14    3.93108E+34   1.824468802E-04  -2.643286E-01   1.748890892E-04
   384     560.957264   2.949324E-01   5.154113E+14    3.93056E+34   1.916972651E-04  -2.643182E-01   1.837584314E-04
   385     570.285908   2.949209E-01   5.153895E+14    3.93002E+34   2.014157858E-04  -2.643076E-01   1.930768106E-04
   386     579.768983   2.949090E-01   5.153670E+14    3.92947E+34   2.116260580E-04  -2.642965E-01   2.028668953E-04
   387     589.409008   2.948967E-01   5.153438E+14    3.92889E+34   2.223528825E-04  -2.642851E-01   2.131524922E-04
   388     599.208544   2.948839E-01   5.153197E+14    3.92830E+34   2.336223037E-04  -2.642734E-01   2.239586038E-04
   389     609.170192   2.948708E-01   5.152949E+14    3.92769E+34   2.454616715E-04  -2.642612E-01   2.353114872E-04
   390     619.296591   2.948572E-01   5.152692E+14    3.92706E+34   2.578997063E-04  -2.642486E-01   2.472387169E-04
   391     629.590422   2.948431E-01   5.152427E+14    3.92640E+34   2.709665665E-04  -2.642356E-01   2.597692504E-04
   392     640.054409   2.948286E-01   5.152152E+14    3.92573E+34   2.846939203E-04  -2.642222E-01   2.729334964E-04
   393     650.691316   2.948136E-01   5.151869E+14    3.92503E+34   2.991150199E-04  -2.642083E-01   2.867633872E-04
   394     661.503950   2.947981E-01   5.151576E+14    3.92431E+34   3.142647805E-04  -2.641939E-01   3.012924542E-04
   395     672.495161   2.947820E-01   5.151273E+14    3.92356E+34   3.301798614E-04  -2.641791E-01   3.165559067E-04
   396     683.667843   2.947655E-01   5.150960E+14    3.92279E+34   3.468987534E-04  -2.641638E-01   3.325907156E-04
   397     695.024934   2.947483E-01   5.150637E+14    3.92199E+34   3.644618680E-04  -2.641479E-01   3.494357002E-04
   398     706.569415   2.947307E-01   5.150303E+14    3.92117E+34   3.829116327E-04  -2.641316E-01   3.671316192E-04
   399     718.304315   2.947124E-01   5.149957E+14    3.92032E+34   4.022925896E-04  -2.641147E-01   3.857212670E-04
   400     730.232706   2.946935E-01   5.149601E+14    3.91944E+34   4.226515001E-04  -2.640972E-01   4.052495736E-04
   401     742.357708   2.946739E-01   5.149232E+14    3.91853E+34   4.440374531E-04  -2.640791E-01   4.257637098E-04
   402     754.682486   2.946538E-01   5.148851E+14    3.91760E+34   4.665019794E-04  -2.640605E-01   4.473131979E-04
   403     767.210254   2.946329E-01   5.148457E+14    3.91663E+34   4.900991716E-04  -2.640412E-01   4.699500268E-04
   404     779.944272   2.946113E-01   5.148050E+14    3.91563E+34   5.148858086E-04  -2.640213E-01   4.937287730E-04
   405     792.887849   2.945891E-01   5.147629E+14    3.91459E+34   5.409214877E-04  -2.640007E-01   5.187067277E-04
   406     806.044343   2.945661E-01   5.147195E+14    3.91352E+34   5.682687614E-04  -2.639794E-01   5.449440298E-04
   407     819.417161   2.945423E-01   5.146746E+14    3.91242E+34   5.969932815E-04  -2.639574E-01   5.725038049E-04
   408     833.009758   2.945177E-01   5.146281E+14    3.91128E+34   6.271639500E-04  -2.639347E-01   6.014523110E-04
   409     846.825642   2.944923E-01   5.145802E+14    3.91010E+34   6.588530766E-04  -2.639113E-01   6.318590917E-04
   410     860.868370   2.944660E-01   5.145306E+14    3.90888E+34   6.921365441E-04  -2.638870E-01   6.637971357E-04
   411     875.141550   2.944389E-01   5.144794E+14    3.90762E+34   7.270939812E-04  -2.638620E-01   6.973430448E-04
   412     889.648842   2.944109E-01   5.144265E+14    3.90632E+34   7.638089434E-04  -2.638361E-01   7.325772086E-04
   413     904.393956   2.943819E-01   5.143718E+14    3.90498E+34   8.023691028E-04  -2.638093E-01   7.695839888E-04
   414     919.380658   2.943520E-01   5.143153E+14    3.90360E+34   8.428664454E-04  -2.637817E-01   8.084519107E-04
   415     934.612764   2.943211E-01   5.142569E+14    3.90216E+34   8.853974791E-04  -2.637532E-01   8.492738648E-04
   416     950.094143   2.942892E-01   5.141966E+14    3.90068E+34   9.300634504E-04  -2.637237E-01   8.921473171E-04
   417     965.828720   2.942561E-01   5.141343E+14    3.89915E+34   9.769705705E-04  -2.636932E-01   9.371745289E-04
   418     981.820470   2.942220E-01   5.140699E+14    3.89757E+34   1.026230253E-03  -2.636617E-01   9.844627878E-04
   419     998.073425   2.941868E-01   5.140033E+14    3.89594E+34   1.077959362E-03  -2.636292E-01   1.034124648E-03
   420    1014.591672   2.941504E-01   5.139346E+14    3.89426E+34   1.132280470E-03  -2.635956E-01   1.086278182E-03
   421    1031.379349   2.941127E-01   5.138635E+14    3.89252E+34   1.189322129E-03  -2.635609E-01   1.141047246E-03
   422    1048.440654   2.940738E-01   5.137901E+14    3.89072E+34   1.249219153E-03  -2.635250E-01   1.198561752E-03
   423    1065.779835   2.940337E-01   5.137143E+14    3.88886E+34   1.312112917E-03  -2.634880E-01   1.258957957E-03
   424    1083.401200   2.939922E-01   5.136359E+14    3.88694E+34   1.378151658E-03  -2.634497E-01   1.322378766E-03
   425    1101.309110   2.939493E-01   5.135550E+14    3.88496E+34   1.447490805E-03  -2.634102E-01   1.388974042E-03
   426    1119.507982   2.939050E-01   5.134713E+14    3.88292E+34   1.520293310E-03  -2.633693E-01   1.458900938E-03
   427    1138.002289   2.938592E-01   5.133849E+14    3.88081E+34   1.596730002E-03  -2.633272E-01   1.532324237E-03
   428    1156.796561   2.938119E-01   5.132956E+14    3.87862E+34   1.676979951E-03  -2.632836E-01   1.609416711E-03
   429    1175.895382   2.937631E-01   5.132034E+14    3.87637E+34   1.761230850E-03  -2.632386E-01   1.690359497E-03
   430    1195.303393   2.937126E-01   5.131081E+14    3.87404E+34   1.849679418E-03  -2.631921E-01   1.775342480E-03
   431    1215.025290   2.936604E-01   5.130096E+14    3.87164E+34   1.942531807E-03  -2.631441E-01   1.864564707E-03
   432    1235.065825   2.936066E-01   5.129079E+14    3.86916E+34   2.040004043E-03  -2.630945E-01   1.958234808E-03
   433    1255.429807   2.935509E-01   5.128029E+14    3.86660E+34   2.142322470E-03  -2.630433E-01   2.056571439E-03
   434    1276.122099   2.934934E-01   5.126943E+14    3.86395E+34   2.249724226E-03  -2.629904E-01   2.159803741E-03
   435    1297.147617   2.934340E-01   5.125822E+14    3.86122E+34   2.362457726E-03  -2.629357E-01   2.268171825E-03
   436    1318.511335   2.933727E-01   5.124664E+14    3.85840E+34   2.480783177E-03  -2.628793E-01   2.381927270E-03
   437    1340.218280   2.933093E-01   5.123468E+14    3.85549E+34   2.604973102E-03  -2.628211E-01   2.501333642E-03
   438    1362.273533   2.932438E-01   5.122232E+14    3.85248E+34   2.735312894E-03  -2.627609E-01   2.626667044E-03
   439    1384.682226   2.931762E-01   5.120956E+14    3.84938E+34   2.872101391E-03  -2.626987E-01   2.758216674E-03
   440    1407.449547   2.931063E-01   5.119637E+14    3.84617E+34   3.015651465E-03  -2.626346E-01   2.896285417E-03
   441    1430.580734   2.930342E-01   5.118275E+14    3.84287E+34   3.166290645E-03  -2.625683E-01   3.041190456E-03
   442    1454.081076   2.929597E-01   5.116869E+14    3.83945E+34   3.324361759E-03  -2.624999E-01   3.193263907E-03
   443    1477.955914   2.928827E-01   5.115416E+14    3.83593E+34   3.490223599E-03  -2.624293E-01   3.352853480E-03
   444    1502.210636   2.928032E-01   5.113916E+14    3.83229E+34   3.664251611E-03  -2.623563E-01   3.520323166E-03
   445    1526.850679   2.927211E-01   5.112366E+14    3.82854E+34   3.846838617E-03  -2.622810E-01   3.696053948E-03
   446    1551.881528   2.926363E-01   5.110766E+14    3.82466E+34   4.038395552E-03  -2.622033E-01   3.880444543E-03
   447    1577.308713   2.925487E-01   5.109113E+14    3.82067E+34   4.239352236E-03  -2.621230E-01   4.073912167E-03
   448    1603.137809   2.924583E-01   5.107407E+14    3.81654E+34   4.450158172E-03  -2.620402E-01   4.276893330E-03
   449    1629.374432   2.923649E-01   5.105644E+14    3.81228E+34   4.671283366E-03  -2.619547E-01   4.489844664E-03
   450    1656.024241   2.922685E-01   5.103824E+14    3.80789E+34   4.903219183E-03  -2.618664E-01   4.713243771E-03
   451    1683.092936   2.921689E-01   5.101945E+14    3.80336E+34   5.146479224E-03  -2.617752E-01   4.947590111E-03
   452    1710.586250   2.920661E-01   5.100005E+14    3.79868E+34   5.401600236E-03  -2.616812E-01   5.193405910E-03
   453    1738.509957   2.919599E-01   5.098001E+14    3.79386E+34   5.669143049E-03  -2.615841E-01   5.451237113E-03
   454    1766.869860   2.918502E-01   5.095932E+14    3.78888E+34   5.949693542E-03  -2.614839E-01   5.721654353E-03
   455    1795.671796   2.917370E-01   5.093796E+14    3.78375E+34   6.243863639E-03  -2.613805E-01   6.005253958E-03
   456    1824.921629   2.916202E-01   5.091591E+14    3.77846E+34   6.552292332E-03  -2.612738E-01   6.302658995E-03
   457    1854.625249   2.914995E-01   5.089315E+14    3.77300E+34   6.875646734E-03  -2.611637E-01   6.614520337E-03
   458    1884.788571   2.913749E-01   5.086965E+14    3.76737E+34   7.214623162E-03  -2.610501E-01   6.941517764E-03
   459    1915.417526   2.912463E-01   5.084539E+14    3.76156E+34   7.569948246E-03  -2.609328E-01   7.284361103E-03
   460    1946.518066   2.911136E-01   5.082034E+14    3.75557E+34   7.942380065E-03  -2.608119E-01   7.643791389E-03
   461    1978.096155   2.909766E-01   5.079449E+14    3.74940E+34   8.332709316E-03  -2.606871E-01   8.020582066E-03
   462    2010.157766   2.908351E-01   5.076781E+14    3.74303E+34   8.741760497E-03  -2.605584E-01   8.415540213E-03
   463    2042.708878   2.906891E-01   5.074028E+14    3.73647E+34   9.170393133E-03  -2.604256E-01   8.829507804E-03
   464    2075.755473   2.905384E-01   5.071185E+14    3.72971E+34   9.619503007E-03  -2.602887E-01   9.263362999E-03
   465    2109.303529   2.903829E-01   5.068252E+14    3.72274E+34   1.009002343E-02  -2.601474E-01   9.718021457E-03
   466    2143.359019   2.902224E-01   5.065225E+14    3.71555E+34   1.058292652E-02  -2.600018E-01   1.019443768E-02
