       6    1361     649     794

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APRIV_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283726   4.941232E-01   9.126411E+14    1.39416E+35   1.905641019E-07  -5.032667E-01   1.727923074E-07
   234      47.055109   4.941230E-01   9.126407E+14    1.39415E+35   2.002517829E-07  -5.032666E-01   1.815765554E-07
   235      47.839348   4.941228E-01   9.126403E+14    1.39415E+35   2.104319477E-07  -5.032664E-01   1.908073629E-07
   236      48.636657   4.941226E-01   9.126399E+14    1.39415E+35   2.211296318E-07  -5.032663E-01   2.005074308E-07
   237      49.447253   4.941224E-01   9.126394E+14    1.39415E+35   2.323711430E-07  -5.032661E-01   2.107006140E-07
   238      50.271359   4.941222E-01   9.126390E+14    1.39415E+35   2.441841266E-07  -5.032659E-01   2.214119801E-07
   239      51.109200   4.941219E-01   9.126385E+14    1.39415E+35   2.565976330E-07  -5.032657E-01   2.326678709E-07
   240      51.961003   4.941217E-01   9.126380E+14    1.39414E+35   2.696421895E-07  -5.032655E-01   2.444959674E-07
   241      52.827002   4.941215E-01   9.126375E+14    1.39414E+35   2.833498749E-07  -5.032653E-01   2.569253574E-07
   242      53.707434   4.941212E-01   9.126370E+14    1.39414E+35   2.977543990E-07  -5.032651E-01   2.699866075E-07
   243      54.602539   4.941210E-01   9.126364E+14    1.39414E+35   3.128911846E-07  -5.032649E-01   2.837118382E-07
   244      55.512561   4.941207E-01   9.126359E+14    1.39414E+35   3.287974556E-07  -5.032647E-01   2.981348024E-07
   245      56.437749   4.941204E-01   9.126353E+14    1.39413E+35   3.455123277E-07  -5.032645E-01   3.132909691E-07
   246      57.378356   4.941202E-01   9.126347E+14    1.39413E+35   3.630769049E-07  -5.032643E-01   3.292176100E-07
   247      58.334639   4.941199E-01   9.126341E+14    1.39413E+35   3.815343808E-07  -5.032640E-01   3.459538915E-07
   248      59.306858   4.941196E-01   9.126334E+14    1.39413E+35   4.009301441E-07  -5.032638E-01   3.635409709E-07
   249      60.295280   4.941193E-01   9.126328E+14    1.39413E+35   4.213118911E-07  -5.032635E-01   3.820220974E-07
   250      61.300174   4.941190E-01   9.126321E+14    1.39412E+35   4.427297420E-07  -5.032633E-01   4.014427189E-07
   251      62.321815   4.941186E-01   9.126314E+14    1.39412E+35   4.652363651E-07  -5.032630E-01   4.218505932E-07
   252      63.360482   4.941183E-01   9.126306E+14    1.39412E+35   4.888871053E-07  -5.032627E-01   4.432959057E-07
   253      64.416459   4.941179E-01   9.126299E+14    1.39411E+35   5.137401210E-07  -5.032624E-01   4.658313929E-07
   254      65.490033   4.941176E-01   9.126291E+14    1.39411E+35   5.398565264E-07  -5.032621E-01   4.895124717E-07
   255      66.581499   4.941172E-01   9.126283E+14    1.39411E+35   5.673005422E-07  -5.032618E-01   5.143973758E-07
   256      67.691154   4.941168E-01   9.126274E+14    1.39411E+35   5.961396533E-07  -5.032615E-01   5.405472991E-07
   257      68.819302   4.941164E-01   9.126266E+14    1.39410E+35   6.264447747E-07  -5.032611E-01   5.680265459E-07
   258      69.966250   4.941160E-01   9.126257E+14    1.39410E+35   6.582904258E-07  -5.032608E-01   5.969026887E-07
   259      71.132312   4.941156E-01   9.126248E+14    1.39410E+35   6.917549134E-07  -5.032605E-01   6.272467351E-07
   260      72.317806   4.941151E-01   9.126238E+14    1.39409E+35   7.269205247E-07  -5.032601E-01   6.591333015E-07
   261      73.523056   4.941147E-01   9.126228E+14    1.39409E+35   7.638737290E-07  -5.032597E-01   6.926407971E-07
   262      74.748391   4.941142E-01   9.126218E+14    1.39409E+35   8.027053905E-07  -5.032593E-01   7.278516164E-07
   263      75.994146   4.941137E-01   9.126207E+14    1.39408E+35   8.435109917E-07  -5.032589E-01   7.648523417E-07
   264      77.260660   4.941132E-01   9.126196E+14    1.39408E+35   8.863908678E-07  -5.032585E-01   8.037339562E-07
   265      78.548281   4.941127E-01   9.126185E+14    1.39407E+35   9.314504537E-07  -5.032581E-01   8.445920672E-07
   266      79.857359   4.941121E-01   9.126173E+14    1.39407E+35   9.788005428E-07  -5.032576E-01   8.875271417E-07
   267      81.188252   4.941116E-01   9.126161E+14    1.39406E+35   1.028557559E-06  -5.032572E-01   9.326447526E-07
   268      82.541323   4.941110E-01   9.126149E+14    1.39406E+35   1.080843845E-06  -5.032567E-01   9.800558390E-07
   269      83.916943   4.941104E-01   9.126136E+14    1.39406E+35   1.135787958E-06  -5.032562E-01   1.029876978E-06
   270      85.315485   4.941098E-01   9.126123E+14    1.39405E+35   1.193524992E-06  -5.032557E-01   1.082230672E-06
   271      86.737333   4.941092E-01   9.126109E+14    1.39405E+35   1.254196905E-06  -5.032552E-01   1.137245650E-06
   272      88.182875   4.941085E-01   9.126095E+14    1.39404E+35   1.317952870E-06  -5.032546E-01   1.195057182E-06
   273      89.652504   4.941078E-01   9.126080E+14    1.39403E+35   1.384949640E-06  -5.032540E-01   1.255807413E-06
   274      91.146623   4.941071E-01   9.126065E+14    1.39403E+35   1.455351935E-06  -5.032535E-01   1.319645715E-06
   275      92.665640   4.941064E-01   9.126049E+14    1.39402E+35   1.529332846E-06  -5.032529E-01   1.386729048E-06
   276      94.209969   4.941056E-01   9.126033E+14    1.39402E+35   1.607074261E-06  -5.032522E-01   1.457222350E-06
   277      95.780032   4.941049E-01   9.126016E+14    1.39401E+35   1.688767309E-06  -5.032516E-01   1.531298942E-06
   278      97.376257   4.941041E-01   9.125999E+14    1.39400E+35   1.774612834E-06  -5.032509E-01   1.609140952E-06
   279      98.999080   4.941032E-01   9.125981E+14    1.39400E+35   1.864821883E-06  -5.032502E-01   1.690939765E-06
   280     100.648945   4.941024E-01   9.125963E+14    1.39399E+35   1.959616232E-06  -5.032495E-01   1.776896492E-06
   281     102.326301   4.941015E-01   9.125944E+14    1.39398E+35   2.059228923E-06  -5.032488E-01   1.867222462E-06
   282     104.031607   4.941006E-01   9.125924E+14    1.39398E+35   2.163904840E-06  -5.032480E-01   1.962139747E-06
   283     105.765328   4.940996E-01   9.125903E+14    1.39397E+35   2.273901313E-06  -5.032473E-01   2.061881700E-06
   284     107.527937   4.940986E-01   9.125882E+14    1.39396E+35   2.389488746E-06  -5.032465E-01   2.166693535E-06
   285     109.319915   4.940976E-01   9.125860E+14    1.39395E+35   2.510951280E-06  -5.032456E-01   2.276832927E-06
   286     111.141752   4.940966E-01   9.125838E+14    1.39395E+35   2.638587500E-06  -5.032448E-01   2.392570642E-06
   287     112.993945   4.940955E-01   9.125815E+14    1.39394E+35   2.772711155E-06  -5.032439E-01   2.514191208E-06
   288     114.876999   4.940944E-01   9.125790E+14    1.39393E+35   2.913651939E-06  -5.032429E-01   2.641993608E-06
   289     116.791428   4.940932E-01   9.125765E+14    1.39392E+35   3.061756298E-06  -5.032420E-01   2.776292019E-06
   290     118.737754   4.940920E-01   9.125740E+14    1.39391E+35   3.217388278E-06  -5.032410E-01   2.917416582E-06
   291     120.716510   4.940908E-01   9.125713E+14    1.39390E+35   3.380930421E-06  -5.032400E-01   3.065714211E-06
   292     122.728234   4.940895E-01   9.125686E+14    1.39389E+35   3.552784704E-06  -5.032389E-01   3.221549448E-06
   293     124.773476   4.940882E-01   9.125657E+14    1.39388E+35   3.733373526E-06  -5.032378E-01   3.385305358E-06
   294     126.852793   4.940869E-01   9.125628E+14    1.39387E+35   3.923140745E-06  -5.032367E-01   3.557384466E-06
   295     128.966754   4.940855E-01   9.125597E+14    1.39386E+35   4.122552769E-06  -5.032355E-01   3.738209752E-06
   296     131.115934   4.940840E-01   9.125566E+14    1.39385E+35   4.332099697E-06  -5.032343E-01   3.928225682E-06
   297     133.300921   4.940825E-01   9.125534E+14    1.39383E+35   4.552296527E-06  -5.032331E-01   4.127899305E-06
   298     135.522310   4.940809E-01   9.125500E+14    1.39382E+35   4.783684417E-06  -5.032318E-01   4.337721398E-06
   299     137.780707   4.940793E-01   9.125465E+14    1.39381E+35   5.026832013E-06  -5.032305E-01   4.558207672E-06
   300     140.076728   4.940777E-01   9.125429E+14    1.39380E+35   5.282336845E-06  -5.032291E-01   4.789900033E-06
   301     142.411000   4.940760E-01   9.125392E+14    1.39378E+35   5.550826796E-06  -5.032277E-01   5.033367921E-06
   302     144.784159   4.940742E-01   9.125354E+14    1.39377E+35   5.832961638E-06  -5.032262E-01   5.289209699E-06
   303     147.196853   4.940724E-01   9.125315E+14    1.39375E+35   6.129434655E-06  -5.032247E-01   5.558054127E-06
   304     149.649739   4.940705E-01   9.125274E+14    1.39374E+35   6.440974339E-06  -5.032231E-01   5.840561905E-06
   305     152.143487   4.940685E-01   9.125231E+14    1.39372E+35   6.768346185E-06  -5.032215E-01   6.137427291E-06
   306     154.678776   4.940665E-01   9.125188E+14    1.39371E+35   7.112354559E-06  -5.032198E-01   6.449379809E-06
   307     157.256297   4.940644E-01   9.125143E+14    1.39369E+35   7.473844678E-06  -5.032181E-01   6.777186034E-06
   308     159.876754   4.940622E-01   9.125096E+14    1.39367E+35   7.853704682E-06  -5.032163E-01   7.121651480E-06
   309     162.540861   4.940600E-01   9.125048E+14    1.39365E+35   8.252867809E-06  -5.032145E-01   7.483622569E-06
   310     165.249344   4.940577E-01   9.124998E+14    1.39364E+35   8.672314684E-06  -5.032126E-01   7.863988711E-06
   311     168.002941   4.940553E-01   9.124946E+14    1.39362E+35   9.113075728E-06  -5.032106E-01   8.263684486E-06
   312     170.802403   4.940528E-01   9.124893E+14    1.39360E+35   9.576233676E-06  -5.032086E-01   8.683691935E-06
   313     173.648493   4.940503E-01   9.124838E+14    1.39358E+35   1.006292624E-05  -5.032064E-01   9.125042970E-06
   314     176.541987   4.940476E-01   9.124781E+14    1.39356E+35   1.057434889E-05  -5.032043E-01   9.588821902E-06
   315     179.483672   4.940449E-01   9.124722E+14    1.39353E+35   1.111175778E-05  -5.032020E-01   1.007616810E-05
   316     182.474351   4.940421E-01   9.124661E+14    1.39351E+35   1.167647285E-05  -5.031997E-01   1.058827880E-05
   317     185.514839   4.940392E-01   9.124598E+14    1.39349E+35   1.226988104E-05  -5.031973E-01   1.112641199E-05
   318     188.605962   4.940362E-01   9.124533E+14    1.39347E+35   1.289343966E-05  -5.031948E-01   1.169188958E-05
   319     191.748565   4.940331E-01   9.124466E+14    1.39344E+35   1.354868004E-05  -5.031922E-01   1.228610055E-05
   320     194.943502   4.940299E-01   9.124397E+14    1.39342E+35   1.423721119E-05  -5.031896E-01   1.291050442E-05
   321     198.191643   4.940265E-01   9.124325E+14    1.39339E+35   1.496072380E-05  -5.031868E-01   1.356663479E-05
   322     201.493874   4.940231E-01   9.124251E+14    1.39336E+35   1.572099436E-05  -5.031840E-01   1.425610311E-05
   323     204.851092   4.940196E-01   9.124174E+14    1.39333E+35   1.651988950E-05  -5.031810E-01   1.498060263E-05
   324     208.264213   4.940159E-01   9.124095E+14    1.39330E+35   1.735937058E-05  -5.031780E-01   1.574191255E-05
   325     211.734166   4.940121E-01   9.124013E+14    1.39327E+35   1.824149846E-05  -5.031749E-01   1.654190237E-05
   326     215.261894   4.940082E-01   9.123929E+14    1.39324E+35   1.916843859E-05  -5.031716E-01   1.738253647E-05
   327     218.848357   4.940041E-01   9.123841E+14    1.39321E+35   2.014246626E-05  -5.031683E-01   1.826587892E-05
   328     222.494533   4.939999E-01   9.123751E+14    1.39318E+35   2.116597217E-05  -5.031648E-01   1.919409852E-05
   329     226.201412   4.939956E-01   9.123657E+14    1.39314E+35   2.224146833E-05  -5.031612E-01   2.016947416E-05
   330     229.970003   4.939911E-01   9.123561E+14    1.39311E+35   2.337159412E-05  -5.031575E-01   2.119440031E-05
   331     233.801331   4.939865E-01   9.123461E+14    1.39307E+35   2.455912281E-05  -5.031537E-01   2.227139297E-05
   332     237.696438   4.939817E-01   9.123358E+14    1.39303E+35   2.580696832E-05  -5.031497E-01   2.340309576E-05
   333     241.656383   4.939768E-01   9.123251E+14    1.39299E+35   2.711819231E-05  -5.031457E-01   2.459228642E-05
   334     245.682243   4.939717E-01   9.123141E+14    1.39295E+35   2.849601170E-05  -5.031414E-01   2.584188359E-05
   335     249.775112   4.939664E-01   9.123027E+14    1.39291E+35   2.994380650E-05  -5.031371E-01   2.715495395E-05
   336     253.936102   4.939610E-01   9.122909E+14    1.39287E+35   3.146512809E-05  -5.031326E-01   2.853471971E-05
   337     258.166344   4.939553E-01   9.122788E+14    1.39282E+35   3.306370787E-05  -5.031279E-01   2.998456650E-05
   338     262.466987   4.939495E-01   9.122662E+14    1.39278E+35   3.474346636E-05  -5.031231E-01   3.150805165E-05
   339     266.839199   4.939435E-01   9.122532E+14    1.39273E+35   3.650852280E-05  -5.031181E-01   3.310891284E-05
   340     271.284167   4.939373E-01   9.122397E+14    1.39268E+35   3.836320515E-05  -5.031130E-01   3.479107726E-05
   341     275.803099   4.939308E-01   9.122259E+14    1.39263E+35   4.031206070E-05  -5.031076E-01   3.655867122E-05
   342     280.397221   4.939242E-01   9.122115E+14    1.39258E+35   4.235986712E-05  -5.031021E-01   3.841603017E-05
   343     285.067779   4.939173E-01   9.121967E+14    1.39252E+35   4.451164410E-05  -5.030964E-01   4.036770933E-05
   344     289.816042   4.939102E-01   9.121813E+14    1.39246E+35   4.677266563E-05  -5.030906E-01   4.241849479E-05
   345     294.643297   4.939029E-01   9.121655E+14    1.39241E+35   4.914847278E-05  -5.030845E-01   4.457341517E-05
   346     299.550853   4.938953E-01   9.121491E+14    1.39235E+35   5.164488725E-05  -5.030782E-01   4.683775391E-05
   347     304.540040   4.938874E-01   9.121322E+14    1.39228E+35   5.426802549E-05  -5.030717E-01   4.921706213E-05
   348     309.612212   4.938793E-01   9.121147E+14    1.39222E+35   5.702431364E-05  -5.030650E-01   5.171717217E-05
   349     314.768743   4.938710E-01   9.120966E+14    1.39215E+35   5.992050312E-05  -5.030581E-01   5.434421182E-05
   350     320.011029   4.938623E-01   9.120779E+14    1.39208E+35   6.296368706E-05  -5.030509E-01   5.710461920E-05
   351     325.340490   4.938533E-01   9.120586E+14    1.39201E+35   6.616131755E-05  -5.030435E-01   6.000515849E-05
   352     330.758570   4.938441E-01   9.120386E+14    1.39194E+35   6.952122373E-05  -5.030359E-01   6.305293636E-05
   353     336.266734   4.938345E-01   9.120180E+14    1.39186E+35   7.305163082E-05  -5.030280E-01   6.625541929E-05
   354     341.866474   4.938247E-01   9.119966E+14    1.39179E+35   7.676118009E-05  -5.030198E-01   6.962045170E-05
   355     347.559304   4.938144E-01   9.119746E+14    1.39170E+35   8.065894979E-05  -5.030114E-01   7.315627505E-05
   356     353.346763   4.938039E-01   9.119518E+14    1.39162E+35   8.475447725E-05  -5.030026E-01   7.687154789E-05
   357     359.230416   4.937930E-01   9.119282E+14    1.39153E+35   8.905778191E-05  -5.029936E-01   8.077536686E-05
   358     365.211853   4.937817E-01   9.119039E+14    1.39144E+35   9.357938969E-05  -5.029843E-01   8.487728880E-05
   359     371.292689   4.937701E-01   9.118787E+14    1.39135E+35   9.833035839E-05  -5.029747E-01   8.918735395E-05
   360     377.474566   4.937580E-01   9.118527E+14    1.39126E+35   1.033223045E-04  -5.029647E-01   9.371611034E-05
   361     383.759153   4.937456E-01   9.118259E+14    1.39116E+35   1.085674315E-04  -5.029544E-01   9.847463934E-05
   362     390.148144   4.937327E-01   9.117981E+14    1.39106E+35   1.140785588E-04  -5.029438E-01   1.034745825E-04
   363     396.643264   4.937194E-01   9.117694E+14    1.39095E+35   1.198691535E-04  -5.029328E-01   1.087281700E-04
   364     403.246263   4.937057E-01   9.117397E+14    1.39084E+35   1.259533622E-04  -5.029214E-01   1.142482497E-04
   365     409.958919   4.936915E-01   9.117091E+14    1.39073E+35   1.323460458E-04  -5.029097E-01   1.200483190E-04
   366     416.783041   4.936768E-01   9.116774E+14    1.39061E+35   1.390628148E-04  -5.028975E-01   1.261425568E-04
   367     423.720466   4.936616E-01   9.116446E+14    1.39049E+35   1.461200671E-04  -5.028850E-01   1.325458585E-04
   368     430.773059   4.936459E-01   9.116108E+14    1.39037E+35   1.535350276E-04  -5.028720E-01   1.392738712E-04
   369     437.942718   4.936297E-01   9.115758E+14    1.39024E+35   1.613257899E-04  -5.028586E-01   1.463430321E-04
   370     445.231369   4.936130E-01   9.115396E+14    1.39011E+35   1.695113591E-04  -5.028448E-01   1.537706079E-04
   371     452.640970   4.935957E-01   9.115022E+14    1.38997E+35   1.781116983E-04  -5.028304E-01   1.615747367E-04
   372     460.173510   4.935778E-01   9.114636E+14    1.38983E+35   1.871477760E-04  -5.028156E-01   1.697744713E-04
   373     467.831010   4.935593E-01   9.114237E+14    1.38968E+35   1.966416166E-04  -5.028004E-01   1.783898256E-04
   374     475.615523   4.935402E-01   9.113825E+14    1.38953E+35   2.066163534E-04  -5.027846E-01   1.874418225E-04
   375     483.529135   4.935204E-01   9.113398E+14    1.38937E+35   2.170962836E-04  -5.027682E-01   1.969525443E-04
   376     491.573965   4.935000E-01   9.112958E+14    1.38921E+35   2.281069269E-04  -5.027513E-01   2.069451863E-04
   377     499.752165   4.934789E-01   9.112502E+14    1.38904E+35   2.396750864E-04  -5.027339E-01   2.174441121E-04
   378     508.065923   4.934571E-01   9.112032E+14    1.38887E+35   2.518289125E-04  -5.027159E-01   2.284749121E-04
   379     516.517460   4.934346E-01   9.111545E+14    1.38869E+35   2.645979701E-04  -5.026973E-01   2.400644653E-04
   380     525.109033   4.934113E-01   9.111042E+14    1.38851E+35   2.780133095E-04  -5.026780E-01   2.522410031E-04
   381     533.842933   4.933872E-01   9.110523E+14    1.38831E+35   2.921075397E-04  -5.026581E-01   2.650341771E-04
   382     542.721490   4.933624E-01   9.109986E+14    1.38812E+35   3.069149068E-04  -5.026375E-01   2.784751304E-04
   383     551.747068   4.933367E-01   9.109431E+14    1.38791E+35   3.224713744E-04  -5.026163E-01   2.925965715E-04
   384     560.922069   4.933101E-01   9.108858E+14    1.38770E+35   3.388147101E-04  -5.025943E-01   3.074328527E-04
   385     570.248933   4.932827E-01   9.108265E+14    1.38749E+35   3.559845742E-04  -5.025716E-01   3.230200517E-04
   386     579.730138   4.932543E-01   9.107653E+14    1.38726E+35   3.740226139E-04  -5.025482E-01   3.393960582E-04
   387     589.368199   4.932250E-01   9.107020E+14    1.38703E+35   3.929725620E-04  -5.025239E-01   3.566006631E-04
   388     599.165672   4.931947E-01   9.106366E+14    1.38679E+35   4.128803399E-04  -5.024989E-01   3.746756541E-04
   389     609.125152   4.931634E-01   9.105690E+14    1.38654E+35   4.337941661E-04  -5.024730E-01   3.936649142E-04
   390     619.249275   4.931310E-01   9.104991E+14    1.38628E+35   4.557646697E-04  -5.024463E-01   4.136145259E-04
   391     629.540716   4.930976E-01   9.104270E+14    1.38602E+35   4.788450097E-04  -5.024186E-01   4.345728808E-04
   392     640.002192   4.930630E-01   9.103524E+14    1.38575E+35   5.030909993E-04  -5.023900E-01   4.565907934E-04
   393     650.636461   4.930273E-01   9.102753E+14    1.38546E+35   5.285612375E-04  -5.023605E-01   4.797216216E-04
   394     661.446325   4.929904E-01   9.101956E+14    1.38517E+35   5.553172456E-04  -5.023300E-01   5.040213925E-04
   395     672.434628   4.929522E-01   9.101133E+14    1.38487E+35   5.834236115E-04  -5.022985E-01   5.295489343E-04
   396     683.604255   4.929128E-01   9.100282E+14    1.38456E+35   6.129481398E-04  -5.022659E-01   5.563660145E-04
   397     694.958137   4.928721E-01   9.099403E+14    1.38424E+35   6.439620104E-04  -5.022323E-01   5.845374855E-04
   398     706.499249   4.928300E-01   9.098495E+14    1.38390E+35   6.765399432E-04  -5.021975E-01   6.141314361E-04
   399     718.230610   4.927865E-01   9.097556E+14    1.38356E+35   7.107603720E-04  -5.021615E-01   6.452193513E-04
   400     730.155285   4.927416E-01   9.096586E+14    1.38320E+35   7.467056258E-04  -5.021244E-01   6.778762792E-04
   401     742.276384   4.926951E-01   9.095584E+14    1.38284E+35   7.844621190E-04  -5.020860E-01   7.121810062E-04
   402     754.597065   4.926471E-01   9.094548E+14    1.38246E+35   8.241205507E-04  -5.020464E-01   7.482162402E-04
   403     767.120530   4.925975E-01   9.093478E+14    1.38206E+35   8.657761131E-04  -5.020054E-01   7.860688033E-04
   404     779.850029   4.925463E-01   9.092372E+14    1.38166E+35   9.095287103E-04  -5.019631E-01   8.258298328E-04
   405     792.788862   4.924934E-01   9.091229E+14    1.38124E+35   9.554831867E-04  -5.019193E-01   8.675949927E-04
   406     805.940374   4.924386E-01   9.090048E+14    1.38081E+35   1.003749566E-03  -5.018741E-01   9.114646941E-04
   407     819.307961   4.923821E-01   9.088828E+14    1.38036E+35   1.054443304E-03  -5.018274E-01   9.575443272E-04
   408     832.895067   4.923237E-01   9.087567E+14    1.37990E+35   1.107685547E-03  -5.017791E-01   1.005944504E-03
   409     846.705185   4.922633E-01   9.086265E+14    1.37942E+35   1.163603410E-03  -5.017293E-01   1.056781311E-03
   410     860.741860   4.922009E-01   9.084919E+14    1.37893E+35   1.222330261E-03  -5.016777E-01   1.110176576E-03
   411     875.008684   4.921365E-01   9.083528E+14    1.37842E+35   1.284006024E-03  -5.016245E-01   1.166258146E-03
   412     889.509304   4.920699E-01   9.082091E+14    1.37790E+35   1.348777491E-03  -5.015695E-01   1.225160180E-03
   413     904.247415   4.920011E-01   9.080607E+14    1.37735E+35   1.416798651E-03  -5.015127E-01   1.287023451E-03
   414     919.226765   4.919300E-01   9.079073E+14    1.37679E+35   1.488231034E-03  -5.014540E-01   1.351995666E-03
   415     934.451153   4.918566E-01   9.077488E+14    1.37622E+35   1.563244071E-03  -5.013933E-01   1.420231800E-03
   416     949.924432   4.917807E-01   9.075851E+14    1.37562E+35   1.642015468E-03  -5.013307E-01   1.491894448E-03
   417     965.650505   4.917023E-01   9.074159E+14    1.37500E+35   1.724731597E-03  -5.012660E-01   1.567154183E-03
   418     981.633331   4.916213E-01   9.072412E+14    1.37436E+35   1.811587909E-03  -5.011991E-01   1.646189946E-03
   419     997.876920   4.915376E-01   9.070606E+14    1.37370E+35   1.902789360E-03  -5.011300E-01   1.729189440E-03
   420    1014.385336   4.914511E-01   9.068741E+14    1.37302E+35   1.998550859E-03  -5.010586E-01   1.816349549E-03
   421    1031.162697   4.913618E-01   9.066814E+14    1.37232E+35   2.099097732E-03  -5.009849E-01   1.907876773E-03
   422    1048.213175   4.912695E-01   9.064823E+14    1.37159E+35   2.204666216E-03  -5.009087E-01   2.003987689E-03
   423    1065.540996   4.911742E-01   9.062767E+14    1.37084E+35   2.315503958E-03  -5.008300E-01   2.104909419E-03
   424    1083.150440   4.910757E-01   9.060642E+14    1.37007E+35   2.431870553E-03  -5.007488E-01   2.210880135E-03
   425    1101.045842   4.909740E-01   9.058448E+14    1.36927E+35   2.554038097E-03  -5.006648E-01   2.322149575E-03
   426    1119.231591   4.908689E-01   9.056181E+14    1.36844E+35   2.682291759E-03  -5.005781E-01   2.438979587E-03
   427    1137.712130   4.907603E-01   9.053839E+14    1.36759E+35   2.816930386E-03  -5.004885E-01   2.561644695E-03
   428    1156.491958   4.906482E-01   9.051420E+14    1.36671E+35   2.958267133E-03  -5.003960E-01   2.690432688E-03
   429    1175.575627   4.905323E-01   9.048922E+14    1.36580E+35   3.106630111E-03  -5.003004E-01   2.825645242E-03
   430    1194.967743   4.904126E-01   9.046341E+14    1.36486E+35   3.262363069E-03  -5.002017E-01   2.967598560E-03
   431    1214.672968   4.902890E-01   9.043676E+14    1.36389E+35   3.425826106E-03  -5.000998E-01   3.116624040E-03
   432    1234.696018   4.901614E-01   9.040922E+14    1.36289E+35   3.597396404E-03  -4.999945E-01   3.273068983E-03
   433    1255.041661   4.900295E-01   9.038079E+14    1.36186E+35   3.777468998E-03  -4.998858E-01   3.437297313E-03
   434    1275.714721   4.898933E-01   9.035142E+14    1.36080E+35   3.966457573E-03  -4.997735E-01   3.609690343E-03
   435    1296.720072   4.897526E-01   9.032109E+14    1.35970E+35   4.164795296E-03  -4.996575E-01   3.790647564E-03
   436    1318.062644   4.896073E-01   9.028976E+14    1.35856E+35   4.372935675E-03  -4.995378E-01   3.980587467E-03
   437    1339.747417   4.894573E-01   9.025742E+14    1.35739E+35   4.591353458E-03  -4.994141E-01   4.179948406E-03
   438    1361.779424   4.893023E-01   9.022401E+14    1.35618E+35   4.820545563E-03  -4.992864E-01   4.389189483E-03
   439    1384.163749   4.891423E-01   9.018951E+14    1.35493E+35   5.061032041E-03  -4.991546E-01   4.608791485E-03
   440    1406.905527   4.889770E-01   9.015389E+14    1.35364E+35   5.313357083E-03  -4.990184E-01   4.839257840E-03
   441    1430.009940   4.888063E-01   9.011710E+14    1.35231E+35   5.578090053E-03  -4.988778E-01   5.081115629E-03
   442    1453.482223   4.886301E-01   9.007912E+14    1.35093E+35   5.855826568E-03  -4.987327E-01   5.334916621E-03
   443    1477.327655   4.884481E-01   9.003990E+14    1.34952E+35   6.147189615E-03  -4.985829E-01   5.601238358E-03
   444    1501.551564   4.882606E-01   8.999963E+14    1.34805E+35   6.452831081E-03  -4.984281E-01   5.880685382E-03
   445    1526.159261   4.880670E-01   8.995807E+14    1.34655E+35   6.773431882E-03  -4.982684E-01   6.173889583E-03
   446    1551.156159   4.878670E-01   8.991517E+14    1.34499E+35   7.109704166E-03  -4.981036E-01   6.481512629E-03
   447    1576.547716   4.876606E-01   8.987087E+14    1.34338E+35   7.462392338E-03  -4.979334E-01   6.804246735E-03
   448    1602.339430   4.874475E-01   8.982514E+14    1.34173E+35   7.832274348E-03  -4.977577E-01   7.142815929E-03
   449    1628.536843   4.872275E-01   8.977794E+14    1.34002E+35   8.220163052E-03  -4.975763E-01   7.497977394E-03
   450    1655.145530   4.870004E-01   8.972921E+14    1.33826E+35   8.626907607E-03  -4.973892E-01   7.870522857E-03
   451    1682.171105   4.867660E-01   8.967891E+14    1.33644E+35   9.053394923E-03  -4.971960E-01   8.261280027E-03
   452    1709.619217   4.865240E-01   8.962699E+14    1.33456E+35   9.500551144E-03  -4.969966E-01   8.671114076E-03
   453    1737.495545   4.862741E-01   8.957340E+14    1.33263E+35   9.969343177E-03  -4.967909E-01   9.100929173E-03
   454    1765.805799   4.860163E-01   8.951810E+14    1.33064E+35   1.046078026E-02  -4.965786E-01   9.551670069E-03
   455    1794.555717   4.857502E-01   8.946102E+14    1.32858E+35   1.097591558E-02  -4.963595E-01   1.002432372E-02
   456    1823.751059   4.854755E-01   8.940212E+14    1.32646E+35   1.151584792E-02  -4.961335E-01   1.051992097E-02
   457    1853.397610   4.851921E-01   8.934134E+14    1.32428E+35   1.208172336E-02  -4.959002E-01   1.103953829E-02
   458    1883.501174   4.848995E-01   8.927862E+14    1.32202E+35   1.267473696E-02  -4.956596E-01   1.158429954E-02
   459    1914.067570   4.845977E-01   8.921391E+14    1.31970E+35   1.329613463E-02  -4.954114E-01   1.215537780E-02
   460    1945.102629   4.842862E-01   8.914714E+14    1.31731E+35   1.394721483E-02  -4.951553E-01   1.275399726E-02
   461    1976.612193   4.839648E-01   8.907826E+14    1.31484E+35   1.462933045E-02  -4.948911E-01   1.338143513E-02
   462    2008.602108   4.836333E-01   8.900719E+14    1.31230E+35   1.534389070E-02  -4.946187E-01   1.403902360E-02
   463    2041.078224   4.832912E-01   8.893389E+14    1.30968E+35   1.609236296E-02  -4.943376E-01   1.472815187E-02
   464    2074.046385   4.829383E-01   8.885827E+14    1.30698E+35   1.687627478E-02  -4.940478E-01   1.545026824E-02
   465    2107.512432   4.825742E-01   8.878028E+14    1.30421E+35   1.769721572E-02  -4.937490E-01   1.620688213E-02
   466    2141.482192   4.821987E-01   8.869984E+14    1.30134E+35   1.855683942E-02  -4.934408E-01   1.699956631E-02
