       6    1378     668     811

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   8.899999E-01   1.832000E+15    5.59400E+35   1.671462254E-10  -8.798039E-01   1.359903265E-10
    78       3.570681   8.899999E-01   1.832000E+15    5.59400E+35   1.756435975E-10  -8.798039E-01   1.429037968E-10
    79       3.630192   8.899999E-01   1.832000E+15    5.59400E+35   1.845729586E-10  -8.798039E-01   1.501687337E-10
    80       3.690695   8.899999E-01   1.832000E+15    5.59400E+35   1.939562701E-10  -8.798039E-01   1.578030051E-10
    81       3.752207   8.899999E-01   1.832000E+15    5.59400E+35   2.038166098E-10  -8.798039E-01   1.658253872E-10
    82       3.814744   8.899999E-01   1.832000E+15    5.59400E+35   2.141782289E-10  -8.798039E-01   1.742556108E-10
    83       3.878323   8.899999E-01   1.832000E+15    5.59400E+35   2.250666115E-10  -8.798039E-01   1.831144096E-10
    84       3.942961   8.899999E-01   1.832000E+15    5.59400E+35   2.365085371E-10  -8.798038E-01   1.924235717E-10
    85       4.008677   8.899999E-01   1.832000E+15    5.59400E+35   2.485321466E-10  -8.798038E-01   2.022059924E-10
    86       4.075489   8.899999E-01   1.832000E+15    5.59400E+35   2.611670117E-10  -8.798038E-01   2.124857313E-10
    87       4.143413   8.899999E-01   1.832000E+15    5.59400E+35   2.744442073E-10  -8.798038E-01   2.232880710E-10
    88       4.212470   8.899999E-01   1.832000E+15    5.59400E+35   2.883963882E-10  -8.798038E-01   2.346395795E-10
    89       4.282678   8.899999E-01   1.832000E+15    5.59400E+35   3.030578693E-10  -8.798038E-01   2.465681753E-10
    90       4.354056   8.899999E-01   1.832000E+15    5.59400E+35   3.184647099E-10  -8.798038E-01   2.591031965E-10
    91       4.426624   8.899999E-01   1.832000E+15    5.59400E+35   3.346548025E-10  -8.798038E-01   2.722754724E-10
    92       4.500401   8.899999E-01   1.832000E+15    5.59400E+35   3.516679660E-10  -8.798038E-01   2.861173997E-10
    93       4.575407   8.899999E-01   1.832000E+15    5.59400E+35   3.695460437E-10  -8.798038E-01   3.006630221E-10
    94       4.651664   8.899998E-01   1.832000E+15    5.59400E+35   3.883330059E-10  -8.798038E-01   3.159481140E-10
    95       4.729192   8.899998E-01   1.832000E+15    5.59400E+35   4.080750586E-10  -8.798038E-01   3.320102686E-10
    96       4.808012   8.899998E-01   1.832000E+15    5.59400E+35   4.288207564E-10  -8.798038E-01   3.488889900E-10
    97       4.888145   8.899998E-01   1.832000E+15    5.59400E+35   4.506211226E-10  -8.798038E-01   3.666257908E-10
    98       4.969614   8.899998E-01   1.832000E+15    5.59400E+35   4.735297744E-10  -8.798038E-01   3.852642941E-10
    99       5.052441   8.899998E-01   1.832000E+15    5.59400E+35   4.976030546E-10  -8.798038E-01   4.048503404E-10
   100       5.136649   8.899998E-01   1.832000E+15    5.59400E+35   5.229001706E-10  -8.798038E-01   4.254321010E-10
   101       5.222259   8.899998E-01   1.832000E+15    5.59400E+35   5.494833396E-10  -8.798038E-01   4.470601958E-10
   102       5.309297   8.899998E-01   1.831999E+15    5.59400E+35   5.774179418E-10  -8.798038E-01   4.697878183E-10
   103       5.397785   8.899998E-01   1.831999E+15    5.59400E+35   6.067726813E-10  -8.798038E-01   4.936708661E-10
   104       5.487748   8.899998E-01   1.831999E+15    5.59400E+35   6.376197549E-10  -8.798038E-01   5.187680789E-10
   105       5.579211   8.899998E-01   1.831999E+15    5.59400E+35   6.700350297E-10  -8.798038E-01   5.451411820E-10
   106       5.672198   8.899998E-01   1.831999E+15    5.59400E+35   7.040982297E-10  -8.798038E-01   5.728550392E-10
   107       5.766734   8.899998E-01   1.831999E+15    5.59400E+35   7.398931321E-10  -8.798037E-01   6.019778115E-10
   108       5.862846   8.899998E-01   1.831999E+15    5.59400E+35   7.775077728E-10  -8.798037E-01   6.325811253E-10
   109       5.960560   8.899997E-01   1.831999E+15    5.59400E+35   8.170346637E-10  -8.798037E-01   6.647402482E-10
   110       6.059903   8.899997E-01   1.831999E+15    5.59400E+35   8.585710193E-10  -8.798037E-01   6.985342743E-10
   111       6.160901   8.899997E-01   1.831999E+15    5.59400E+35   9.022189967E-10  -8.798037E-01   7.340463185E-10
   112       6.263583   8.899997E-01   1.831999E+15    5.59399E+35   9.480859462E-10  -8.798037E-01   7.713637215E-10
   113       6.367976   8.899997E-01   1.831999E+15    5.59399E+35   9.962846758E-10  -8.798037E-01   8.105782637E-10
   114       6.474109   8.899997E-01   1.831999E+15    5.59399E+35   1.046933728E-09  -8.798037E-01   8.517863918E-10
   115       6.582011   8.899997E-01   1.831999E+15    5.59399E+35   1.100157672E-09  -8.798037E-01   8.950894554E-10
   116       6.691711   8.899997E-01   1.831999E+15    5.59399E+35   1.156087410E-09  -8.798037E-01   9.405939568E-10
   117       6.803239   8.899997E-01   1.831999E+15    5.59399E+35   1.214860499E-09  -8.798037E-01   9.884118123E-10
   118       6.916627   8.899997E-01   1.831999E+15    5.59399E+35   1.276621489E-09  -8.798037E-01   1.038660628E-09
   119       7.031904   8.899997E-01   1.831999E+15    5.59399E+35   1.341522277E-09  -8.798037E-01   1.091463989E-09
   120       7.149102   8.899996E-01   1.831999E+15    5.59399E+35   1.409722486E-09  -8.798036E-01   1.146951762E-09
   121       7.268254   8.899996E-01   1.831999E+15    5.59399E+35   1.481389849E-09  -8.798036E-01   1.205260418E-09
   122       7.389391   8.899996E-01   1.831999E+15    5.59399E+35   1.556700631E-09  -8.798036E-01   1.266533364E-09
   123       7.512547   8.899996E-01   1.831999E+15    5.59399E+35   1.635840054E-09  -8.798036E-01   1.330921299E-09
   124       7.637756   8.899996E-01   1.831999E+15    5.59399E+35   1.719002758E-09  -8.798036E-01   1.398582581E-09
   125       7.765052   8.899996E-01   1.831999E+15    5.59399E+35   1.806393279E-09  -8.798036E-01   1.469683621E-09
   126       7.894470   8.899996E-01   1.831999E+15    5.59399E+35   1.898226549E-09  -8.798036E-01   1.544399289E-09
   127       8.026044   8.899995E-01   1.831999E+15    5.59399E+35   1.994728427E-09  -8.798036E-01   1.622913345E-09
   128       8.159812   8.899995E-01   1.831999E+15    5.59399E+35   2.096136257E-09  -8.798036E-01   1.705418890E-09
   129       8.295808   8.899995E-01   1.831999E+15    5.59399E+35   2.202699446E-09  -8.798035E-01   1.792118844E-09
   130       8.434072   8.899995E-01   1.831999E+15    5.59399E+35   2.314680081E-09  -8.798035E-01   1.883226440E-09
   131       8.574639   8.899995E-01   1.831999E+15    5.59399E+35   2.432353572E-09  -8.798035E-01   1.978965755E-09
   132       8.717550   8.899995E-01   1.831999E+15    5.59399E+35   2.556009334E-09  -8.798035E-01   2.079572255E-09
   133       8.862842   8.899994E-01   1.831999E+15    5.59399E+35   2.685951490E-09  -8.798035E-01   2.185293376E-09
   134       9.010556   8.899994E-01   1.831998E+15    5.59399E+35   2.822499627E-09  -8.798035E-01   2.296389135E-09
   135       9.160732   8.899994E-01   1.831998E+15    5.59399E+35   2.965989580E-09  -8.798035E-01   2.413132768E-09
   136       9.313411   8.899994E-01   1.831998E+15    5.59399E+35   3.116774253E-09  -8.798034E-01   2.535811399E-09
   137       9.468634   8.899994E-01   1.831998E+15    5.59399E+35   3.275224496E-09  -8.798034E-01   2.664726751E-09
   138       9.626445   8.899993E-01   1.831998E+15    5.59399E+35   3.441730008E-09  -8.798034E-01   2.800195886E-09
   139       9.786885   8.899993E-01   1.831998E+15    5.59399E+35   3.616700301E-09  -8.798034E-01   2.942551983E-09
   140       9.950000   8.899993E-01   1.831998E+15    5.59399E+35   3.800565706E-09  -8.798034E-01   3.092145160E-09
   141      10.115833   8.899993E-01   1.831998E+15    5.59399E+35   3.993778429E-09  -8.798033E-01   3.249343334E-09
   142      10.284430   8.899993E-01   1.831998E+15    5.59399E+35   4.196813669E-09  -8.798033E-01   3.414533128E-09
   143      10.455837   8.899992E-01   1.831998E+15    5.59399E+35   4.410170779E-09  -8.798033E-01   3.588120816E-09
   144      10.630101   8.899992E-01   1.831998E+15    5.59399E+35   4.634374500E-09  -8.798033E-01   3.770533330E-09
   145      10.807269   8.899992E-01   1.831998E+15    5.59399E+35   4.869976248E-09  -8.798033E-01   3.962219304E-09
   146      10.987390   8.899991E-01   1.831998E+15    5.59398E+35   5.117555474E-09  -8.798032E-01   4.163650180E-09
   147      11.170513   8.899991E-01   1.831998E+15    5.59398E+35   5.377721085E-09  -8.798032E-01   4.375321367E-09
   148      11.356688   8.899991E-01   1.831998E+15    5.59398E+35   5.651112944E-09  -8.798032E-01   4.597753459E-09
   149      11.545965   8.899991E-01   1.831997E+15    5.59398E+35   5.938403442E-09  -8.798032E-01   4.831493516E-09
   150      11.738398   8.899990E-01   1.831997E+15    5.59398E+35   6.240299155E-09  -8.798031E-01   5.077116411E-09
   151      11.934038   8.899990E-01   1.831997E+15    5.59398E+35   6.557542577E-09  -8.798031E-01   5.335226239E-09
   152      12.132938   8.899990E-01   1.831997E+15    5.59398E+35   6.890913950E-09  -8.798031E-01   5.606457809E-09
   153      12.335153   8.899989E-01   1.831997E+15    5.59398E+35   7.241233181E-09  -8.798031E-01   5.891478198E-09
   154      12.540739   8.899989E-01   1.831997E+15    5.59398E+35   7.609361859E-09  -8.798030E-01   6.190988400E-09
   155      12.749751   8.899989E-01   1.831997E+15    5.59398E+35   7.996205374E-09  -8.798030E-01   6.505725043E-09
   156      12.962246   8.899988E-01   1.831997E+15    5.59398E+35   8.402715145E-09  -8.798030E-01   6.836462204E-09
   157      13.178283   8.899988E-01   1.831997E+15    5.59398E+35   8.829890956E-09  -8.798029E-01   7.184013313E-09
   158      13.397921   8.899987E-01   1.831997E+15    5.59398E+35   9.278783419E-09  -8.798029E-01   7.549233152E-09
   159      13.621219   8.899987E-01   1.831996E+15    5.59398E+35   9.750496557E-09  -8.798029E-01   7.933019957E-09
   160      13.848239   8.899986E-01   1.831996E+15    5.59398E+35   1.024619052E-08  -8.798028E-01   8.336317630E-09
   161      14.079042   8.899986E-01   1.831996E+15    5.59397E+35   1.076708442E-08  -8.798028E-01   8.760118057E-09
   162      14.313693   8.899986E-01   1.831996E+15    5.59397E+35   1.131445938E-08  -8.798028E-01   9.205463549E-09
   163      14.552254   8.899985E-01   1.831996E+15    5.59397E+35   1.188966162E-08  -8.798027E-01   9.673449408E-09
   164      14.794791   8.899985E-01   1.831996E+15    5.59397E+35   1.249410582E-08  -8.798027E-01   1.016522661E-08
   165      15.041370   8.899984E-01   1.831996E+15    5.59397E+35   1.312927855E-08  -8.798026E-01   1.068200466E-08
   166      15.292059   8.899984E-01   1.831996E+15    5.59397E+35   1.379674199E-08  -8.798026E-01   1.122505454E-08
   167      15.546926   8.899983E-01   1.831995E+15    5.59397E+35   1.449813771E-08  -8.798025E-01   1.179571183E-08
   168      15.806040   8.899982E-01   1.831995E+15    5.59397E+35   1.523519074E-08  -8.798025E-01   1.239538005E-08
   169      16.069474   8.899982E-01   1.831995E+15    5.59397E+35   1.600971380E-08  -8.798024E-01   1.302553402E-08
   170      16.337298   8.899981E-01   1.831995E+15    5.59397E+35   1.682361178E-08  -8.798024E-01   1.368772357E-08
   171      16.609585   8.899981E-01   1.831995E+15    5.59396E+35   1.767888639E-08  -8.798023E-01   1.438357731E-08
   172      16.886411   8.899980E-01   1.831995E+15    5.59396E+35   1.857764112E-08  -8.798023E-01   1.511480664E-08
   173      17.167850   8.899979E-01   1.831994E+15    5.59396E+35   1.952208637E-08  -8.798022E-01   1.588320997E-08
   174      17.453980   8.899979E-01   1.831994E+15    5.59396E+35   2.051454494E-08  -8.798022E-01   1.669067714E-08
   175      17.744878   8.899978E-01   1.831994E+15    5.59396E+35   2.155745769E-08  -8.798021E-01   1.753919404E-08
   176      18.040625   8.899977E-01   1.831994E+15    5.59396E+35   2.265338957E-08  -8.798021E-01   1.843084754E-08
   177      18.341301   8.899976E-01   1.831994E+15    5.59396E+35   2.380503594E-08  -8.798020E-01   1.936783060E-08
   178      18.646989   8.899975E-01   1.831993E+15    5.59396E+35   2.501522916E-08  -8.798019E-01   2.035244765E-08
   179      18.957771   8.899975E-01   1.831993E+15    5.59395E+35   2.628694559E-08  -8.798019E-01   2.138712028E-08
   180      19.273732   8.899974E-01   1.831993E+15    5.59395E+35   2.762331290E-08  -8.798018E-01   2.247439318E-08
   181      19.594960   8.899973E-01   1.831993E+15    5.59395E+35   2.902761776E-08  -8.798017E-01   2.361694041E-08
   182      19.921541   8.899972E-01   1.831992E+15    5.59395E+35   3.050331393E-08  -8.798016E-01   2.481757198E-08
   183      20.253565   8.899971E-01   1.831992E+15    5.59395E+35   3.205403072E-08  -8.798016E-01   2.607924073E-08
   184      20.591123   8.899970E-01   1.831992E+15    5.59395E+35   3.368358197E-08  -8.798015E-01   2.740504962E-08
   185      20.934307   8.899969E-01   1.831992E+15    5.59394E+35   3.539597539E-08  -8.798014E-01   2.879825937E-08
   186      21.283210   8.899968E-01   1.831991E+15    5.59394E+35   3.719542243E-08  -8.798013E-01   3.026229645E-08
   187      21.637929   8.899967E-01   1.831991E+15    5.59394E+35   3.908634864E-08  -8.798012E-01   3.180076152E-08
   188      21.998559   8.899966E-01   1.831991E+15    5.59394E+35   4.107340454E-08  -8.798011E-01   3.341743830E-08
   189      22.365200   8.899965E-01   1.831990E+15    5.59394E+35   4.316147706E-08  -8.798011E-01   3.511630283E-08
   190      22.737951   8.899964E-01   1.831990E+15    5.59393E+35   4.535570159E-08  -8.798010E-01   3.690153333E-08
   191      23.116915   8.899962E-01   1.831990E+15    5.59393E+35   4.766147455E-08  -8.798009E-01   3.877752037E-08
   192      23.502194   8.899961E-01   1.831990E+15    5.59393E+35   5.008446672E-08  -8.798007E-01   4.074887776E-08
   193      23.893895   8.899960E-01   1.831989E+15    5.59393E+35   5.263063714E-08  -8.798006E-01   4.282045384E-08
   194      24.292124   8.899958E-01   1.831989E+15    5.59392E+35   5.530624779E-08  -8.798005E-01   4.499734343E-08
   195      24.696990   8.899957E-01   1.831988E+15    5.59392E+35   5.811787900E-08  -8.798004E-01   4.728490037E-08
   196      25.108604   8.899956E-01   1.831988E+15    5.59392E+35   6.107244558E-08  -8.798003E-01   4.968875062E-08
   197      25.527078   8.899954E-01   1.831988E+15    5.59392E+35   6.417721389E-08  -8.798002E-01   5.221480619E-08
   198      25.952526   8.899952E-01   1.831987E+15    5.59391E+35   6.743981969E-08  -8.798000E-01   5.486927963E-08
   199      26.385065   8.899951E-01   1.831987E+15    5.59391E+35   7.086828686E-08  -8.797999E-01   5.765869927E-08
   200      26.824813   8.899949E-01   1.831986E+15    5.59391E+35   7.447104723E-08  -8.797998E-01   6.058992537E-08
   201      27.271890   8.899948E-01   1.831986E+15    5.59391E+35   7.825696124E-08  -8.797996E-01   6.367016690E-08
   202      27.726417   8.899946E-01   1.831985E+15    5.59390E+35   8.223533976E-08  -8.797995E-01   6.690699931E-08
   203      28.188520   8.899944E-01   1.831985E+15    5.59390E+35   8.641596697E-08  -8.797993E-01   7.030838318E-08
   204      28.658325   8.899942E-01   1.831984E+15    5.59390E+35   9.080912445E-08  -8.797992E-01   7.388268375E-08
   205      29.135959   8.899940E-01   1.831984E+15    5.59389E+35   9.542561642E-08  -8.797990E-01   7.763869151E-08
   206      29.621554   8.899938E-01   1.831983E+15    5.59389E+35   1.002767964E-07  -8.797989E-01   8.158564383E-08
   207      30.115242   8.899936E-01   1.831983E+15    5.59388E+35   1.053745949E-07  -8.797987E-01   8.573324766E-08
   208      30.617158   8.899934E-01   1.831982E+15    5.59388E+35   1.107315491E-07  -8.797985E-01   9.009170342E-08
   209      31.127438   8.899932E-01   1.831982E+15    5.59388E+35   1.163608335E-07  -8.797983E-01   9.467173007E-08
   210      31.646223   8.899929E-01   1.831981E+15    5.59387E+35   1.222762922E-07  -8.797982E-01   9.948459145E-08
   211      32.173655   8.899927E-01   1.831980E+15    5.59387E+35   1.284924730E-07  -8.797980E-01   1.045421240E-07
   212      32.709876   8.899925E-01   1.831980E+15    5.59386E+35   1.350246635E-07  -8.797978E-01   1.098567660E-07
   213      33.255034   8.899922E-01   1.831979E+15    5.59386E+35   1.418889281E-07  -8.797976E-01   1.154415877E-07
   214      33.809278   8.899919E-01   1.831978E+15    5.59385E+35   1.491021482E-07  -8.797973E-01   1.213103242E-07
   215      34.372759   8.899917E-01   1.831978E+15    5.59385E+35   1.566820630E-07  -8.797971E-01   1.274774085E-07
   216      34.945631   8.899914E-01   1.831977E+15    5.59384E+35   1.646473136E-07  -8.797969E-01   1.339580075E-07
   217      35.528050   8.899911E-01   1.831976E+15    5.59384E+35   1.730174887E-07  -8.797966E-01   1.407680589E-07
   218      36.120176   8.899908E-01   1.831975E+15    5.59383E+35   1.818131727E-07  -8.797964E-01   1.479243107E-07
   219      36.722170   8.899905E-01   1.831974E+15    5.59383E+35   1.910559966E-07  -8.797962E-01   1.554443624E-07
   220      37.334197   8.899902E-01   1.831973E+15    5.59382E+35   2.007686906E-07  -8.797959E-01   1.633467079E-07
   221      37.956425   8.899898E-01   1.831973E+15    5.59382E+35   2.109751406E-07  -8.797956E-01   1.716507814E-07
   222      38.589022   8.899895E-01   1.831972E+15    5.59381E+35   2.217004468E-07  -8.797953E-01   1.803770051E-07
   223      39.232161   8.899891E-01   1.831971E+15    5.59380E+35   2.329709849E-07  -8.797950E-01   1.895468390E-07
   224      39.886020   8.899888E-01   1.831970E+15    5.59380E+35   2.448144717E-07  -8.797947E-01   1.991828343E-07
   225      40.550775   8.899884E-01   1.831969E+15    5.59379E+35   2.572600329E-07  -8.797944E-01   2.093086885E-07
   226      41.226609   8.899880E-01   1.831968E+15    5.59378E+35   2.703382744E-07  -8.797941E-01   2.199493037E-07
   227      41.913706   8.899876E-01   1.831967E+15    5.59378E+35   2.840813584E-07  -8.797938E-01   2.311308477E-07
   228      42.612254   8.899872E-01   1.831965E+15    5.59377E+35   2.985230814E-07  -8.797935E-01   2.428808189E-07
   229      43.322444   8.899868E-01   1.831964E+15    5.59376E+35   3.136989582E-07  -8.797931E-01   2.552281130E-07
   230      44.044470   8.899863E-01   1.831963E+15    5.59375E+35   3.296463087E-07  -8.797927E-01   2.682030950E-07
   231      44.778529   8.899859E-01   1.831962E+15    5.59374E+35   3.464043499E-07  -8.797924E-01   2.818376732E-07
   232      45.524821   8.899854E-01   1.831961E+15    5.59374E+35   3.640142923E-07  -8.797920E-01   2.961653780E-07
