       6    1350     639     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.868357E-01   8.795709E+14    9.81532E+34   8.024943962E-11  -3.848263E-01   7.438758845E-11
    78       3.570681   4.868357E-01   8.795709E+14    9.81532E+34   8.432915713E-11  -3.848263E-01   7.816930149E-11
    79       3.630192   4.868357E-01   8.795709E+14    9.81532E+34   8.861627913E-11  -3.848263E-01   8.214326909E-11
    80       3.690695   4.868357E-01   8.795709E+14    9.81532E+34   9.312134962E-11  -3.848263E-01   8.631926507E-11
    81       3.752207   4.868357E-01   8.795709E+14    9.81532E+34   9.785544866E-11  -3.848263E-01   9.070756012E-11
    82       3.814744   4.868357E-01   8.795709E+14    9.81532E+34   1.028302196E-10  -3.848263E-01   9.531894711E-11
    83       3.878323   4.868357E-01   8.795709E+14    9.81532E+34   1.080578977E-10  -3.848263E-01   1.001647676E-10
    84       3.942961   4.868357E-01   8.795709E+14    9.81532E+34   1.135513402E-10  -3.848263E-01   1.052569396E-10
    85       4.008677   4.868357E-01   8.795709E+14    9.81532E+34   1.193240581E-10  -3.848263E-01   1.106079872E-10
    86       4.075489   4.868357E-01   8.795709E+14    9.81532E+34   1.253902491E-10  -3.848263E-01   1.162310712E-10
    87       4.143414   4.868357E-01   8.795709E+14    9.81532E+34   1.317648328E-10  -3.848263E-01   1.221400211E-10
    88       4.212470   4.868357E-01   8.795709E+14    9.81532E+34   1.384634872E-10  -3.848263E-01   1.283493700E-10
    89       4.282678   4.868357E-01   8.795709E+14    9.81532E+34   1.455026875E-10  -3.848263E-01   1.348743895E-10
    90       4.354056   4.868357E-01   8.795709E+14    9.81532E+34   1.528997463E-10  -3.848263E-01   1.417311275E-10
    91       4.426624   4.868357E-01   8.795708E+14    9.81532E+34   1.606728563E-10  -3.848263E-01   1.489364480E-10
    92       4.500401   4.868357E-01   8.795708E+14    9.81532E+34   1.688411353E-10  -3.848263E-01   1.565080722E-10
    93       4.575407   4.868357E-01   8.795708E+14    9.81532E+34   1.774246728E-10  -3.848263E-01   1.644646223E-10
    94       4.651664   4.868357E-01   8.795708E+14    9.81532E+34   1.864445797E-10  -3.848263E-01   1.728256670E-10
    95       4.729192   4.868357E-01   8.795708E+14    9.81532E+34   1.959230401E-10  -3.848263E-01   1.816117701E-10
    96       4.808012   4.868357E-01   8.795708E+14    9.81532E+34   2.058833659E-10  -3.848263E-01   1.908445406E-10
    97       4.888145   4.868357E-01   8.795708E+14    9.81532E+34   2.163500541E-10  -3.848263E-01   2.005466861E-10
    98       4.969614   4.868357E-01   8.795708E+14    9.81532E+34   2.273488473E-10  -3.848263E-01   2.107420688E-10
    99       5.052441   4.868357E-01   8.795708E+14    9.81532E+34   2.389067964E-10  -3.848263E-01   2.214557637E-10
   100       5.136649   4.868357E-01   8.795708E+14    9.81532E+34   2.510523278E-10  -3.848263E-01   2.327141209E-10
   101       5.222259   4.868357E-01   8.795708E+14    9.81532E+34   2.638153131E-10  -3.848263E-01   2.445448297E-10
   102       5.309297   4.868357E-01   8.795708E+14    9.81532E+34   2.772271421E-10  -3.848263E-01   2.569769874E-10
   103       5.397785   4.868357E-01   8.795708E+14    9.81532E+34   2.913208009E-10  -3.848263E-01   2.700411705E-10
   104       5.487748   4.868357E-01   8.795708E+14    9.81532E+34   3.061309522E-10  -3.848263E-01   2.837695096E-10
   105       5.579211   4.868357E-01   8.795708E+14    9.81532E+34   3.216940209E-10  -3.848263E-01   2.981957692E-10
   106       5.672198   4.868356E-01   8.795708E+14    9.81532E+34   3.380482840E-10  -3.848263E-01   3.133554301E-10
   107       5.766734   4.868356E-01   8.795708E+14    9.81532E+34   3.552339639E-10  -3.848263E-01   3.292857769E-10
   108       5.862847   4.868356E-01   8.795708E+14    9.81532E+34   3.732933283E-10  -3.848263E-01   3.460259896E-10
   109       5.960561   4.868356E-01   8.795708E+14    9.81532E+34   3.922707934E-10  -3.848263E-01   3.636172401E-10
   110       6.059903   4.868356E-01   8.795707E+14    9.81532E+34   4.122130335E-10  -3.848263E-01   3.821027935E-10
   111       6.160902   4.868356E-01   8.795707E+14    9.81532E+34   4.331690958E-10  -3.848263E-01   4.015281142E-10
   112       6.263583   4.868356E-01   8.795707E+14    9.81532E+34   4.551905208E-10  -3.848263E-01   4.219409780E-10
   113       6.367976   4.868356E-01   8.795707E+14    9.81532E+34   4.783314694E-10  -3.848263E-01   4.433915895E-10
   114       6.474109   4.868356E-01   8.795707E+14    9.81532E+34   5.026488558E-10  -3.848263E-01   4.659327057E-10
   115       6.582011   4.868356E-01   8.795707E+14    9.81532E+34   5.282024877E-10  -3.848263E-01   4.896197656E-10
   116       6.691711   4.868356E-01   8.795707E+14    9.81532E+34   5.550552130E-10  -3.848263E-01   5.145110265E-10
   117       6.803240   4.868356E-01   8.795707E+14    9.81532E+34   5.832730751E-10  -3.848263E-01   5.406677074E-10
   118       6.916627   4.868356E-01   8.795707E+14    9.81532E+34   6.129254745E-10  -3.848263E-01   5.681541398E-10
   119       7.031904   4.868356E-01   8.795707E+14    9.81532E+34   6.440853402E-10  -3.848263E-01   5.970379252E-10
   120       7.149102   4.868356E-01   8.795707E+14    9.81532E+34   6.768293085E-10  -3.848263E-01   6.273901023E-10
   121       7.268254   4.868356E-01   8.795707E+14    9.81532E+34   7.112379119E-10  -3.848263E-01   6.592853210E-10
   122       7.389391   4.868356E-01   8.795706E+14    9.81532E+34   7.473957768E-10  -3.848263E-01   6.928020261E-10
   123       7.512548   4.868356E-01   8.795706E+14    9.81532E+34   7.853918320E-10  -3.848263E-01   7.280226508E-10
   124       7.637757   4.868356E-01   8.795706E+14    9.81532E+34   8.253195272E-10  -3.848263E-01   7.650338186E-10
   125       7.765053   4.868356E-01   8.795706E+14    9.81531E+34   8.672770629E-10  -3.848262E-01   8.039265570E-10
   126       7.894470   4.868356E-01   8.795706E+14    9.81531E+34   9.113676317E-10  -3.848262E-01   8.447965210E-10
   127       8.026045   4.868356E-01   8.795706E+14    9.81531E+34   9.576996727E-10  -3.848262E-01   8.877442286E-10
   128       8.159812   4.868355E-01   8.795706E+14    9.81531E+34   1.006387137E-09  -3.848262E-01   9.328753078E-10
   129       8.295809   4.868355E-01   8.795706E+14    9.81531E+34   1.057549770E-09  -3.848262E-01   9.803007567E-10
   130       8.434072   4.868355E-01   8.795705E+14    9.81531E+34   1.111313404E-09  -3.848262E-01   1.030137216E-09
   131       8.574640   4.868355E-01   8.795705E+14    9.81531E+34   1.167810268E-09  -3.848262E-01   1.082507256E-09
   132       8.717551   4.868355E-01   8.795705E+14    9.81531E+34   1.227179313E-09  -3.848262E-01   1.137539680E-09
   133       8.862843   4.868355E-01   8.795705E+14    9.81531E+34   1.289566555E-09  -3.848262E-01   1.195369836E-09
   134       9.010557   4.868355E-01   8.795705E+14    9.81531E+34   1.355125433E-09  -3.848262E-01   1.256139956E-09
   135       9.160733   4.868355E-01   8.795705E+14    9.81531E+34   1.424017186E-09  -3.848262E-01   1.319999500E-09
   136       9.313412   4.868355E-01   8.795705E+14    9.81531E+34   1.496411249E-09  -3.848262E-01   1.387105530E-09
   137       9.468635   4.868355E-01   8.795704E+14    9.81531E+34   1.572485673E-09  -3.848262E-01   1.457623088E-09
   138       9.626446   4.868355E-01   8.795704E+14    9.81531E+34   1.652427559E-09  -3.848262E-01   1.531725610E-09
   139       9.786886   4.868355E-01   8.795704E+14    9.81531E+34   1.736433520E-09  -3.848262E-01   1.609595347E-09
   140       9.950001   4.868355E-01   8.795704E+14    9.81531E+34   1.824710166E-09  -3.848262E-01   1.691423817E-09
   141      10.115834   4.868354E-01   8.795704E+14    9.81531E+34   1.917474608E-09  -3.848262E-01   1.777412273E-09
   142      10.284431   4.868354E-01   8.795703E+14    9.81531E+34   2.014954997E-09  -3.848262E-01   1.867772199E-09
   143      10.455838   4.868354E-01   8.795703E+14    9.81531E+34   2.117391079E-09  -3.848262E-01   1.962725832E-09
   144      10.630102   4.868354E-01   8.795703E+14    9.81531E+34   2.225034793E-09  -3.848261E-01   2.062506706E-09
   145      10.807270   4.868354E-01   8.795703E+14    9.81531E+34   2.338150882E-09  -3.848261E-01   2.167360226E-09
   146      10.987391   4.868354E-01   8.795703E+14    9.81530E+34   2.457017550E-09  -3.848261E-01   2.277544275E-09
   147      11.170514   4.868354E-01   8.795702E+14    9.81530E+34   2.581927144E-09  -3.848261E-01   2.393329846E-09
   148      11.356689   4.868354E-01   8.795702E+14    9.81530E+34   2.713186871E-09  -3.848261E-01   2.515001707E-09
   149      11.545967   4.868354E-01   8.795702E+14    9.81530E+34   2.851119560E-09  -3.848261E-01   2.642859104E-09
   150      11.738400   4.868353E-01   8.795702E+14    9.81530E+34   2.996064447E-09  -3.848261E-01   2.777216497E-09
   151      11.934039   4.868353E-01   8.795701E+14    9.81530E+34   3.148378019E-09  -3.848261E-01   2.918404330E-09
   152      12.132940   4.868353E-01   8.795701E+14    9.81530E+34   3.308434881E-09  -3.848261E-01   3.066769848E-09
   153      12.335155   4.868353E-01   8.795701E+14    9.81530E+34   3.476628684E-09  -3.848261E-01   3.222677948E-09
   154      12.540741   4.868353E-01   8.795700E+14    9.81530E+34   3.653373094E-09  -3.848261E-01   3.386512078E-09
   155      12.749753   4.868353E-01   8.795700E+14    9.81530E+34   3.839102803E-09  -3.848261E-01   3.558675180E-09
   156      12.962249   4.868353E-01   8.795700E+14    9.81530E+34   4.034274602E-09  -3.848260E-01   3.739590680E-09
   157      13.178286   4.868352E-01   8.795699E+14    9.81530E+34   4.239368506E-09  -3.848260E-01   3.929703530E-09
   158      13.397923   4.868352E-01   8.795699E+14    9.81529E+34   4.454888932E-09  -3.848260E-01   4.129481301E-09
   159      13.621222   4.868352E-01   8.795699E+14    9.81529E+34   4.681365941E-09  -3.848260E-01   4.339415338E-09
   160      13.848242   4.868352E-01   8.795698E+14    9.81529E+34   4.919356538E-09  -3.848260E-01   4.560021960E-09
   161      14.079046   4.868352E-01   8.795698E+14    9.81529E+34   5.169446048E-09  -3.848260E-01   4.791843737E-09
   162      14.313696   4.868351E-01   8.795698E+14    9.81529E+34   5.432249552E-09  -3.848260E-01   5.035450823E-09
   163      14.552257   4.868351E-01   8.795697E+14    9.81529E+34   5.708413398E-09  -3.848260E-01   5.291442354E-09
   164      14.794794   4.868351E-01   8.795697E+14    9.81529E+34   5.998616796E-09  -3.848259E-01   5.560447928E-09
   165      15.041374   4.868351E-01   8.795696E+14    9.81529E+34   6.303573481E-09  -3.848259E-01   5.843129147E-09
   166      15.292063   4.868351E-01   8.795696E+14    9.81529E+34   6.624033476E-09  -3.848259E-01   6.140181249E-09
   167      15.546930   4.868350E-01   8.795695E+14    9.81528E+34   6.960784932E-09  -3.848259E-01   6.452334816E-09
   168      15.806045   4.868350E-01   8.795695E+14    9.81528E+34   7.314656067E-09  -3.848259E-01   6.780357570E-09
   169      16.069478   4.868350E-01   8.795694E+14    9.81528E+34   7.686517204E-09  -3.848259E-01   7.125056264E-09
   170      16.337302   4.868350E-01   8.795694E+14    9.81528E+34   8.077282911E-09  -3.848259E-01   7.487278662E-09
   171      16.609590   4.868349E-01   8.795693E+14    9.81528E+34   8.487914250E-09  -3.848258E-01   7.867915627E-09
   172      16.886416   4.868349E-01   8.795693E+14    9.81528E+34   8.919421139E-09  -3.848258E-01   8.267903311E-09
   173      17.167856   4.868349E-01   8.795692E+14    9.81528E+34   9.372864841E-09  -3.848258E-01   8.688225457E-09
   174      17.453986   4.868349E-01   8.795692E+14    9.81527E+34   9.849360567E-09  -3.848258E-01   9.129915820E-09
   175      17.744885   4.868348E-01   8.795691E+14    9.81527E+34   1.035008022E-08  -3.848258E-01   9.594060707E-09
   176      18.040632   4.868348E-01   8.795691E+14    9.81527E+34   1.087625530E-08  -3.848257E-01   1.008180165E-08
   177      18.341308   4.868348E-01   8.795690E+14    9.81527E+34   1.142917987E-08  -3.848257E-01   1.059433822E-08
   178      18.646996   4.868347E-01   8.795689E+14    9.81527E+34   1.201021383E-08  -3.848257E-01   1.113293095E-08
   179      18.957778   4.868347E-01   8.795689E+14    9.81526E+34   1.262078617E-08  -3.848257E-01   1.169890448E-08
   180      19.273740   4.868347E-01   8.795688E+14    9.81526E+34   1.326239855E-08  -3.848257E-01   1.229365078E-08
   181      19.594968   4.868346E-01   8.795687E+14    9.81526E+34   1.393662897E-08  -3.848256E-01   1.291863259E-08
   182      19.921550   4.868346E-01   8.795686E+14    9.81526E+34   1.464513564E-08  -3.848256E-01   1.357538699E-08
   183      20.253575   4.868346E-01   8.795686E+14    9.81526E+34   1.538966107E-08  -3.848256E-01   1.426552923E-08
   184      20.591133   4.868345E-01   8.795685E+14    9.81525E+34   1.617203636E-08  -3.848256E-01   1.499075665E-08
   185      20.934317   4.868345E-01   8.795684E+14    9.81525E+34   1.699418569E-08  -3.848255E-01   1.575285290E-08
   186      21.283221   4.868344E-01   8.795683E+14    9.81525E+34   1.785813108E-08  -3.848255E-01   1.655369228E-08
   187      21.637940   4.868344E-01   8.795682E+14    9.81525E+34   1.876599730E-08  -3.848255E-01   1.739524440E-08
   188      21.998571   4.868343E-01   8.795681E+14    9.81524E+34   1.972001719E-08  -3.848254E-01   1.827957898E-08
   189      22.365212   4.868343E-01   8.795680E+14    9.81524E+34   2.072253706E-08  -3.848254E-01   1.920887097E-08
   190      22.737964   4.868342E-01   8.795679E+14    9.81524E+34   2.177602250E-08  -3.848254E-01   2.018540587E-08
   191      23.116929   4.868342E-01   8.795678E+14    9.81524E+34   2.288306447E-08  -3.848254E-01   2.121158539E-08
   192      23.502209   4.868341E-01   8.795677E+14    9.81523E+34   2.404638563E-08  -3.848253E-01   2.228993333E-08
   193      23.893911   4.868341E-01   8.795676E+14    9.81523E+34   2.526884704E-08  -3.848253E-01   2.342310176E-08
   194      24.292141   4.868340E-01   8.795675E+14    9.81523E+34   2.655345523E-08  -3.848252E-01   2.461387763E-08
   195      24.697007   4.868340E-01   8.795674E+14    9.81522E+34   2.790336954E-08  -3.848252E-01   2.586518951E-08
   196      25.108622   4.868339E-01   8.795673E+14    9.81522E+34   2.932190994E-08  -3.848252E-01   2.718011490E-08
   197      25.527097   4.868339E-01   8.795671E+14    9.81522E+34   3.081256519E-08  -3.848251E-01   2.856188771E-08
   198      25.952546   4.868338E-01   8.795670E+14    9.81521E+34   3.237900136E-08  -3.848251E-01   3.001390627E-08
   199      26.385086   4.868337E-01   8.795669E+14    9.81521E+34   3.402507094E-08  -3.848250E-01   3.153974167E-08
   200      26.824835   4.868337E-01   8.795667E+14    9.81520E+34   3.575482223E-08  -3.848250E-01   3.314314652E-08
   201      27.271912   4.868336E-01   8.795666E+14    9.81520E+34   3.757250934E-08  -3.848250E-01   3.482806424E-08
   202      27.726441   4.868335E-01   8.795664E+14    9.81520E+34   3.948260265E-08  -3.848249E-01   3.659863867E-08
   203      28.188546   4.868334E-01   8.795663E+14    9.81519E+34   4.148979979E-08  -3.848249E-01   3.845922435E-08
   204      28.658351   4.868334E-01   8.795661E+14    9.81519E+34   4.359903720E-08  -3.848248E-01   4.041439715E-08
   205      29.135987   4.868333E-01   8.795660E+14    9.81518E+34   4.581550226E-08  -3.848248E-01   4.246896560E-08
   206      29.621583   4.868332E-01   8.795658E+14    9.81518E+34   4.814464606E-08  -3.848247E-01   4.462798264E-08
   207      30.115273   4.868331E-01   8.795656E+14    9.81517E+34   5.059219681E-08  -3.848247E-01   4.689675809E-08
   208      30.617190   4.868330E-01   8.795655E+14    9.81517E+34   5.316417389E-08  -3.848246E-01   4.928087173E-08
   209      31.127472   4.868329E-01   8.795653E+14    9.81516E+34   5.586690271E-08  -3.848245E-01   5.178618694E-08
   210      31.646259   4.868328E-01   8.795651E+14    9.81516E+34   5.870703021E-08  -3.848245E-01   5.441886522E-08
   211      32.173692   4.868327E-01   8.795649E+14    9.81515E+34   6.169154126E-08  -3.848244E-01   5.718538125E-08
   212      32.709916   4.868326E-01   8.795647E+14    9.81515E+34   6.482777576E-08  -3.848243E-01   6.009253890E-08
   213      33.255076   4.868325E-01   8.795645E+14    9.81514E+34   6.812344678E-08  -3.848243E-01   6.314748787E-08
   214      33.809322   4.868324E-01   8.795642E+14    9.81513E+34   7.158665947E-08  -3.848242E-01   6.635774135E-08
   215      34.372805   4.868323E-01   8.795640E+14    9.81513E+34   7.522593099E-08  -3.848241E-01   6.973119447E-08
   216      34.945679   4.868322E-01   8.795638E+14    9.81512E+34   7.905021148E-08  -3.848241E-01   7.327614368E-08
   217      35.528101   4.868321E-01   8.795635E+14    9.81511E+34   8.306890608E-08  -3.848240E-01   7.700130722E-08
   218      36.120229   4.868320E-01   8.795633E+14    9.81511E+34   8.729189800E-08  -3.848239E-01   8.091584648E-08
   219      36.722226   4.868318E-01   8.795630E+14    9.81510E+34   9.172957287E-08  -3.848238E-01   8.502938861E-08
   220      37.334256   4.868317E-01   8.795628E+14    9.81509E+34   9.639284429E-08  -3.848237E-01   8.935205012E-08
   221      37.956486   4.868316E-01   8.795625E+14    9.81508E+34   1.012931806E-07  -3.848236E-01   9.389446183E-08
   222      38.589086   4.868314E-01   8.795622E+14    9.81508E+34   1.064426332E-07  -3.848236E-01   9.866779493E-08
   223      39.232229   4.868313E-01   8.795619E+14    9.81507E+34   1.118538660E-07  -3.848235E-01   1.036837885E-07
   224      39.886091   4.868311E-01   8.795616E+14    9.81506E+34   1.175401868E-07  -3.848234E-01   1.089547784E-07
   225      40.550850   4.868310E-01   8.795613E+14    9.81505E+34   1.235155798E-07  -3.848233E-01   1.144937276E-07
   226      41.226688   4.868308E-01   8.795610E+14    9.81504E+34   1.297947400E-07  -3.848232E-01   1.203142580E-07
   227      41.913789   4.868307E-01   8.795606E+14    9.81503E+34   1.363931096E-07  -3.848230E-01   1.264306838E-07
   228      42.612342   4.868305E-01   8.795603E+14    9.81502E+34   1.433269156E-07  -3.848229E-01   1.328580472E-07
   229      43.322536   4.868303E-01   8.795599E+14    9.81501E+34   1.506132100E-07  -3.848228E-01   1.396121547E-07
   230      44.044567   4.868301E-01   8.795596E+14    9.81500E+34   1.582699114E-07  -3.848227E-01   1.467096164E-07
   231      44.778630   4.868299E-01   8.795592E+14    9.81499E+34   1.663158496E-07  -3.848226E-01   1.541678870E-07
   232      45.524928   4.868297E-01   8.795588E+14    9.81498E+34   1.747708111E-07  -3.848225E-01   1.620053082E-07
