       6    1350     640     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.899577E-01   8.859139E+14    9.99751E+34   8.082816102E-11  -3.885989E-01   7.486461598E-11
    78       3.570681   4.899577E-01   8.859139E+14    9.99751E+34   8.493729955E-11  -3.885989E-01   7.867058014E-11
    79       3.630192   4.899577E-01   8.859139E+14    9.99751E+34   8.925533826E-11  -3.885989E-01   8.267003172E-11
    80       3.690695   4.899576E-01   8.859139E+14    9.99751E+34   9.379289722E-11  -3.885989E-01   8.687280723E-11
    81       3.752207   4.899576E-01   8.859139E+14    9.99751E+34   9.856113637E-11  -3.885989E-01   9.128924323E-11
    82       3.814744   4.899576E-01   8.859139E+14    9.99751E+34   1.035717830E-10  -3.885989E-01   9.593020181E-11
    83       3.878323   4.899576E-01   8.859139E+14    9.99751E+34   1.088371607E-10  -3.885989E-01   1.008070972E-10
    84       3.942961   4.899576E-01   8.859139E+14    9.99751E+34   1.143702193E-10  -3.885989E-01   1.059319240E-10
    85       4.008677   4.899576E-01   8.859139E+14    9.99751E+34   1.201845673E-10  -3.885989E-01   1.113172864E-10
    86       4.075489   4.899576E-01   8.859139E+14    9.99751E+34   1.262945049E-10  -3.885989E-01   1.169764297E-10
    87       4.143414   4.899576E-01   8.859139E+14    9.99751E+34   1.327150591E-10  -3.885989E-01   1.229232721E-10
    88       4.212470   4.899576E-01   8.859139E+14    9.99751E+34   1.394620211E-10  -3.885989E-01   1.291724399E-10
    89       4.282678   4.899576E-01   8.859139E+14    9.99751E+34   1.465519848E-10  -3.885989E-01   1.357393025E-10
    90       4.354056   4.899576E-01   8.859139E+14    9.99751E+34   1.540023877E-10  -3.885989E-01   1.426400110E-10
    91       4.426624   4.899576E-01   8.859139E+14    9.99751E+34   1.618315538E-10  -3.885989E-01   1.498915373E-10
    92       4.500401   4.899576E-01   8.859139E+14    9.99751E+34   1.700587386E-10  -3.885989E-01   1.575117163E-10
    93       4.575407   4.899576E-01   8.859139E+14    9.99751E+34   1.787041765E-10  -3.885989E-01   1.655192896E-10
    94       4.651664   4.899576E-01   8.859139E+14    9.99751E+34   1.877891307E-10  -3.885989E-01   1.739339514E-10
    95       4.729192   4.899576E-01   8.859139E+14    9.99751E+34   1.973359453E-10  -3.885989E-01   1.827763974E-10
    96       4.808012   4.899576E-01   8.859139E+14    9.99751E+34   2.073681003E-10  -3.885989E-01   1.920683751E-10
    97       4.888145   4.899576E-01   8.859139E+14    9.99751E+34   2.179102695E-10  -3.885988E-01   2.018327379E-10
    98       4.969614   4.899576E-01   8.859139E+14    9.99751E+34   2.289883808E-10  -3.885988E-01   2.120935008E-10
    99       5.052441   4.899576E-01   8.859139E+14    9.99751E+34   2.406296804E-10  -3.885988E-01   2.228758998E-10
   100       5.136649   4.899576E-01   8.859139E+14    9.99751E+34   2.528627997E-10  -3.885988E-01   2.342064538E-10
   101       5.222259   4.899576E-01   8.859139E+14    9.99751E+34   2.657178256E-10  -3.885988E-01   2.461130298E-10
   102       5.309297   4.899576E-01   8.859139E+14    9.99751E+34   2.792263745E-10  -3.885988E-01   2.586249116E-10
   103       5.397785   4.899576E-01   8.859138E+14    9.99751E+34   2.934216701E-10  -3.885988E-01   2.717728717E-10
   104       5.487748   4.899576E-01   8.859138E+14    9.99751E+34   3.083386253E-10  -3.885988E-01   2.855892470E-10
   105       5.579211   4.899576E-01   8.859138E+14    9.99751E+34   3.240139277E-10  -3.885988E-01   3.001080183E-10
   106       5.672198   4.899576E-01   8.859138E+14    9.99751E+34   3.404861300E-10  -3.885988E-01   3.153648940E-10
   107       5.766734   4.899576E-01   8.859138E+14    9.99751E+34   3.577957450E-10  -3.885988E-01   3.313973978E-10
   108       5.862847   4.899576E-01   8.859138E+14    9.99751E+34   3.759853451E-10  -3.885988E-01   3.482449609E-10
   109       5.960561   4.899576E-01   8.859138E+14    9.99751E+34   3.950996668E-10  -3.885988E-01   3.659490194E-10
   110       6.059903   4.899576E-01   8.859138E+14    9.99751E+34   4.151857210E-10  -3.885988E-01   3.845531157E-10
   111       6.160902   4.899576E-01   8.859138E+14    9.99751E+34   4.362929086E-10  -3.885988E-01   4.041030057E-10
   112       6.263583   4.899576E-01   8.859138E+14    9.99751E+34   4.584731418E-10  -3.885988E-01   4.246467717E-10
   113       6.367976   4.899576E-01   8.859138E+14    9.99751E+34   4.817809721E-10  -3.885988E-01   4.462349402E-10
   114       6.474109   4.899576E-01   8.859138E+14    9.99751E+34   5.062737241E-10  -3.885988E-01   4.689206066E-10
   115       6.582011   4.899576E-01   8.859138E+14    9.99751E+34   5.320116368E-10  -3.885988E-01   4.927595652E-10
   116       6.691711   4.899576E-01   8.859138E+14    9.99751E+34   5.590580114E-10  -3.885988E-01   5.178104470E-10
   117       6.803240   4.899576E-01   8.859137E+14    9.99751E+34   5.874793675E-10  -3.885988E-01   5.441348637E-10
   118       6.916627   4.899575E-01   8.859137E+14    9.99751E+34   6.173456061E-10  -3.885988E-01   5.717975591E-10
   119       7.031904   4.899575E-01   8.859137E+14    9.99751E+34   6.487301822E-10  -3.885988E-01   6.008665685E-10
   120       7.149102   4.899575E-01   8.859137E+14    9.99751E+34   6.817102846E-10  -3.885988E-01   6.314133860E-10
   121       7.268254   4.899575E-01   8.859137E+14    9.99751E+34   7.163670267E-10  -3.885988E-01   6.635131401E-10
   122       7.389391   4.899575E-01   8.859137E+14    9.99751E+34   7.527856452E-10  -3.885988E-01   6.972447788E-10
   123       7.512548   4.899575E-01   8.859137E+14    9.99751E+34   7.910557102E-10  -3.885988E-01   7.326912639E-10
   124       7.637757   4.899575E-01   8.859137E+14    9.99751E+34   8.312713452E-10  -3.885988E-01   7.699397743E-10
   125       7.765053   4.899575E-01   8.859137E+14    9.99751E+34   8.735314590E-10  -3.885988E-01   8.090819214E-10
   126       7.894470   4.899575E-01   8.859136E+14    9.99751E+34   9.179399884E-10  -3.885988E-01   8.502139735E-10
   127       8.026045   4.899575E-01   8.859136E+14    9.99750E+34   9.646061544E-10  -3.885988E-01   8.934370932E-10
   128       8.159812   4.899575E-01   8.859136E+14    9.99750E+34   1.013644730E-09  -3.885988E-01   9.388575859E-10
   129       8.295809   4.899575E-01   8.859136E+14    9.99750E+34   1.065176324E-09  -3.885988E-01   9.865871614E-10
   130       8.434072   4.899575E-01   8.859136E+14    9.99750E+34   1.119327676E-09  -3.885988E-01   1.036743209E-09
   131       8.574640   4.899575E-01   8.859136E+14    9.99750E+34   1.176231969E-09  -3.885988E-01   1.089449084E-09
   132       8.717551   4.899575E-01   8.859136E+14    9.99750E+34   1.236029156E-09  -3.885988E-01   1.144834415E-09
   133       8.862843   4.899575E-01   8.859136E+14    9.99750E+34   1.298866305E-09  -3.885987E-01   1.203035421E-09
   134       9.010557   4.899575E-01   8.859135E+14    9.99750E+34   1.364897963E-09  -3.885987E-01   1.264195243E-09
   135       9.160733   4.899574E-01   8.859135E+14    9.99750E+34   1.434286531E-09  -3.885987E-01   1.328464302E-09
   136       9.313412   4.899574E-01   8.859135E+14    9.99750E+34   1.507202666E-09  -3.885987E-01   1.396000664E-09
   137       9.468635   4.899574E-01   8.859135E+14    9.99750E+34   1.583825703E-09  -3.885987E-01   1.466970432E-09
   138       9.626446   4.899574E-01   8.859135E+14    9.99750E+34   1.664344092E-09  -3.885987E-01   1.541548154E-09
   139       9.786886   4.899574E-01   8.859135E+14    9.99750E+34   1.748955866E-09  -3.885987E-01   1.619917249E-09
   140       9.950001   4.899574E-01   8.859134E+14    9.99750E+34   1.837869121E-09  -3.885987E-01   1.702270463E-09
   141      10.115834   4.899574E-01   8.859134E+14    9.99750E+34   1.931302537E-09  -3.885987E-01   1.788810339E-09
   142      10.284431   4.899574E-01   8.859134E+14    9.99750E+34   2.029485908E-09  -3.885987E-01   1.879749720E-09
   143      10.455838   4.899574E-01   8.859134E+14    9.99750E+34   2.132660712E-09  -3.885987E-01   1.975312265E-09
   144      10.630102   4.899574E-01   8.859133E+14    9.99750E+34   2.241080702E-09  -3.885987E-01   2.075733006E-09
   145      10.807270   4.899573E-01   8.859133E+14    9.99750E+34   2.355012531E-09  -3.885987E-01   2.181258924E-09
   146      10.987391   4.899573E-01   8.859133E+14    9.99750E+34   2.474736410E-09  -3.885987E-01   2.292149554E-09
   147      11.170514   4.899573E-01   8.859133E+14    9.99749E+34   2.600546793E-09  -3.885987E-01   2.408677626E-09
   148      11.356689   4.899573E-01   8.859133E+14    9.99749E+34   2.732753104E-09  -3.885986E-01   2.531129736E-09
   149      11.545967   4.899573E-01   8.859132E+14    9.99749E+34   2.871680498E-09  -3.885986E-01   2.659807049E-09
   150      11.738400   4.899573E-01   8.859132E+14    9.99749E+34   3.017670660E-09  -3.885986E-01   2.795026039E-09
   151      11.934039   4.899573E-01   8.859132E+14    9.99749E+34   3.171082646E-09  -3.885986E-01   2.937119272E-09
   152      12.132940   4.899573E-01   8.859131E+14    9.99749E+34   3.332293763E-09  -3.885986E-01   3.086436219E-09
   153      12.335155   4.899572E-01   8.859131E+14    9.99749E+34   3.501700501E-09  -3.885986E-01   3.243344116E-09
   154      12.540741   4.899572E-01   8.859131E+14    9.99749E+34   3.679719509E-09  -3.885986E-01   3.408228870E-09
   155      12.749753   4.899572E-01   8.859131E+14    9.99749E+34   3.866788613E-09  -3.885986E-01   3.581496008E-09
   156      12.962249   4.899572E-01   8.859130E+14    9.99749E+34   4.063367899E-09  -3.885986E-01   3.763571671E-09
   157      13.178286   4.899572E-01   8.859130E+14    9.99749E+34   4.269940845E-09  -3.885986E-01   3.954903663E-09
   158      13.397923   4.899572E-01   8.859130E+14    9.99749E+34   4.487015503E-09  -3.885986E-01   4.155962556E-09
   159      13.621222   4.899571E-01   8.859129E+14    9.99748E+34   4.715125757E-09  -3.885985E-01   4.367242843E-09
   160      13.848242   4.899571E-01   8.859129E+14    9.99748E+34   4.954832631E-09  -3.885985E-01   4.589264156E-09
   161      14.079046   4.899571E-01   8.859128E+14    9.99748E+34   5.206725670E-09  -3.885985E-01   4.822572545E-09
   162      14.313696   4.899571E-01   8.859128E+14    9.99748E+34   5.471424389E-09  -3.885985E-01   5.067741818E-09
   163      14.552257   4.899571E-01   8.859128E+14    9.99748E+34   5.749579799E-09  -3.885985E-01   5.325374954E-09
   164      14.794794   4.899571E-01   8.859127E+14    9.99748E+34   6.041876007E-09  -3.885985E-01   5.596105589E-09
   165      15.041374   4.899570E-01   8.859127E+14    9.99748E+34   6.349031897E-09  -3.885985E-01   5.880599567E-09
   166      15.292063   4.899570E-01   8.859126E+14    9.99748E+34   6.671802899E-09  -3.885985E-01   6.179556585E-09
   167      15.546930   4.899570E-01   8.859126E+14    9.99747E+34   7.010982848E-09  -3.885984E-01   6.493711909E-09
   168      15.806045   4.899570E-01   8.859125E+14    9.99747E+34   7.367405936E-09  -3.885984E-01   6.823838186E-09
   169      16.069478   4.899569E-01   8.859125E+14    9.99747E+34   7.741948761E-09  -3.885984E-01   7.170747341E-09
   170      16.337302   4.899569E-01   8.859124E+14    9.99747E+34   8.135532486E-09  -3.885984E-01   7.535292575E-09
   171      16.609590   4.899569E-01   8.859124E+14    9.99747E+34   8.549125105E-09  -3.885984E-01   7.918370463E-09
   172      16.886416   4.899569E-01   8.859123E+14    9.99747E+34   8.983743819E-09  -3.885984E-01   8.320923161E-09
   173      17.167856   4.899568E-01   8.859123E+14    9.99747E+34   9.440457544E-09  -3.885983E-01   8.743940721E-09
   174      17.453986   4.899568E-01   8.859122E+14    9.99746E+34   9.920389533E-09  -3.885983E-01   9.188463527E-09
   175      17.744885   4.899568E-01   8.859122E+14    9.99746E+34   1.042472015E-08  -3.885983E-01   9.655584852E-09
   176      18.040632   4.899567E-01   8.859121E+14    9.99746E+34   1.095468975E-08  -3.885983E-01   1.014645355E-08
   177      18.341308   4.899567E-01   8.859120E+14    9.99746E+34   1.151160175E-08  -3.885983E-01   1.066227687E-08
   178      18.646996   4.899567E-01   8.859120E+14    9.99746E+34   1.209682585E-08  -3.885982E-01   1.120432346E-08
   179      18.957778   4.899566E-01   8.859119E+14    9.99745E+34   1.271180135E-08  -3.885982E-01   1.177392643E-08
   180      19.273740   4.899566E-01   8.859118E+14    9.99745E+34   1.335804074E-08  -3.885982E-01   1.237248668E-08
   181      19.594968   4.899566E-01   8.859117E+14    9.99745E+34   1.403713339E-08  -3.885982E-01   1.300147633E-08
   182      19.921550   4.899565E-01   8.859117E+14    9.99745E+34   1.475074947E-08  -3.885981E-01   1.366244232E-08
   183      20.253575   4.899565E-01   8.859116E+14    9.99745E+34   1.550064407E-08  -3.885981E-01   1.435701026E-08
   184      20.591133   4.899565E-01   8.859115E+14    9.99744E+34   1.628866149E-08  -3.885981E-01   1.508688838E-08
   185      20.934317   4.899564E-01   8.859114E+14    9.99744E+34   1.711673977E-08  -3.885981E-01   1.585387175E-08
   186      21.283221   4.899564E-01   8.859113E+14    9.99744E+34   1.798691553E-08  -3.885980E-01   1.665984670E-08
   187      21.637940   4.899563E-01   8.859112E+14    9.99744E+34   1.890132886E-08  -3.885980E-01   1.750679547E-08
   188      21.998571   4.899563E-01   8.859112E+14    9.99743E+34   1.986222868E-08  -3.885980E-01   1.839680106E-08
   189      22.365212   4.899562E-01   8.859111E+14    9.99743E+34   2.087197825E-08  -3.885979E-01   1.933205235E-08
   190      22.737964   4.899562E-01   8.859110E+14    9.99743E+34   2.193306093E-08  -3.885979E-01   2.031484951E-08
   191      23.116929   4.899561E-01   8.859109E+14    9.99742E+34   2.304808637E-08  -3.885979E-01   2.134760965E-08
   192      23.502209   4.899561E-01   8.859107E+14    9.99742E+34   2.421979685E-08  -3.885978E-01   2.243287274E-08
   193      23.893911   4.899560E-01   8.859106E+14    9.99742E+34   2.545107408E-08  -3.885978E-01   2.357330789E-08
   194      24.292141   4.899560E-01   8.859105E+14    9.99741E+34   2.674494625E-08  -3.885978E-01   2.477171989E-08
   195      24.697007   4.899559E-01   8.859104E+14    9.99741E+34   2.810459550E-08  -3.885977E-01   2.603105611E-08
   196      25.108622   4.899559E-01   8.859103E+14    9.99741E+34   2.953336575E-08  -3.885977E-01   2.735441377E-08
   197      25.527097   4.899558E-01   8.859102E+14    9.99740E+34   3.103477090E-08  -3.885977E-01   2.874504753E-08
   198      25.952546   4.899557E-01   8.859100E+14    9.99740E+34   3.261250347E-08  -3.885976E-01   3.020637750E-08
   199      26.385086   4.899557E-01   8.859099E+14    9.99740E+34   3.427044372E-08  -3.885976E-01   3.174199768E-08
   200      26.824835   4.899556E-01   8.859098E+14    9.99739E+34   3.601266916E-08  -3.885975E-01   3.335568476E-08
   201      27.271912   4.899555E-01   8.859096E+14    9.99739E+34   3.784346457E-08  -3.885975E-01   3.505140741E-08
   202      27.726441   4.899555E-01   8.859095E+14    9.99738E+34   3.976733257E-08  -3.885974E-01   3.683333607E-08
   203      28.188546   4.899554E-01   8.859093E+14    9.99738E+34   4.178900467E-08  -3.885974E-01   3.870585320E-08
   204      28.658351   4.899553E-01   8.859092E+14    9.99738E+34   4.391345289E-08  -3.885973E-01   4.067356402E-08
   205      29.135987   4.899552E-01   8.859090E+14    9.99737E+34   4.614590205E-08  -3.885973E-01   4.274130788E-08
   206      29.621583   4.899551E-01   8.859088E+14    9.99737E+34   4.849184253E-08  -3.885972E-01   4.491417014E-08
   207      30.115273   4.899550E-01   8.859087E+14    9.99736E+34   5.095704384E-08  -3.885972E-01   4.719749467E-08
   208      30.617190   4.899550E-01   8.859085E+14    9.99736E+34   5.354756881E-08  -3.885971E-01   4.959689700E-08
   209      31.127472   4.899549E-01   8.859083E+14    9.99735E+34   5.626978842E-08  -3.885970E-01   5.211827816E-08
   210      31.646259   4.899548E-01   8.859081E+14    9.99734E+34   5.913039758E-08  -3.885970E-01   5.476783912E-08
   211      32.173692   4.899547E-01   8.859079E+14    9.99734E+34   6.213643149E-08  -3.885969E-01   5.755209611E-08
   212      32.709916   4.899546E-01   8.859077E+14    9.99733E+34   6.529528303E-08  -3.885969E-01   6.047789661E-08
   213      33.255076   4.899545E-01   8.859075E+14    9.99733E+34   6.861472086E-08  -3.885968E-01   6.355243619E-08
   214      33.809322   4.899544E-01   8.859073E+14    9.99732E+34   7.210290858E-08  -3.885967E-01   6.678327621E-08
   215      34.372805   4.899542E-01   8.859070E+14    9.99731E+34   7.576842479E-08  -3.885966E-01   7.017836242E-08
   216      34.945679   4.899541E-01   8.859068E+14    9.99731E+34   7.962028418E-08  -3.885966E-01   7.374604449E-08
   217      35.528101   4.899540E-01   8.859065E+14    9.99730E+34   8.366795968E-08  -3.885965E-01   7.749509655E-08
   218      36.120229   4.899539E-01   8.859063E+14    9.99729E+34   8.792140580E-08  -3.885964E-01   8.143473876E-08
   219      36.722226   4.899538E-01   8.859060E+14    9.99729E+34   9.239108306E-08  -3.885963E-01   8.557465999E-08
   220      37.334256   4.899536E-01   8.859058E+14    9.99728E+34   9.708798376E-08  -3.885962E-01   8.992504164E-08
   221      37.956486   4.899535E-01   8.859055E+14    9.99727E+34   1.020236590E-07  -3.885962E-01   9.449658268E-08
   222      38.589086   4.899534E-01   8.859052E+14    9.99726E+34   1.072102469E-07  -3.885961E-01   9.930052597E-08
   223      39.232229   4.899532E-01   8.859049E+14    9.99725E+34   1.126605030E-07  -3.885960E-01   1.043486859E-07
   224      39.886091   4.899531E-01   8.859046E+14    9.99724E+34   1.183878308E-07  -3.885959E-01   1.096534773E-07
   225      40.550850   4.899529E-01   8.859043E+14    9.99723E+34   1.244063154E-07  -3.885958E-01   1.152279464E-07
   226      41.226688   4.899527E-01   8.859040E+14    9.99723E+34   1.307307579E-07  -3.885957E-01   1.210858024E-07
   227      41.913789   4.899526E-01   8.859036E+14    9.99722E+34   1.373767118E-07  -3.885955E-01   1.272414514E-07
   228      42.612342   4.899524E-01   8.859033E+14    9.99721E+34   1.443605211E-07  -3.885954E-01   1.337100318E-07
   229      43.322536   4.899522E-01   8.859029E+14    9.99719E+34   1.516993607E-07  -3.885953E-01   1.405074517E-07
   230      44.044566   4.899520E-01   8.859025E+14    9.99718E+34   1.594112786E-07  -3.885952E-01   1.476504278E-07
   231      44.778630   4.899519E-01   8.859022E+14    9.99717E+34   1.675152401E-07  -3.885951E-01   1.551565264E-07
   232      45.524928   4.899517E-01   8.859018E+14    9.99716E+34   1.760311748E-07  -3.885949E-01   1.630442070E-07
