       6    1741     647     792

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   443    1475.184882   5.459263E-01   1.002233E+15    1.36637E+35   6.817934505E-03  -4.612084E-01   6.239890924E-03
   444    1499.303351   5.456870E-01   1.001719E+15    1.36464E+35   7.155653855E-03  -4.610421E-01   6.550156139E-03
   445    1523.800529   5.454400E-01   1.001188E+15    1.36286E+35   7.509795650E-03  -4.608703E-01   6.875608728E-03
   446    1548.681586   5.451850E-01   1.000639E+15    1.36102E+35   7.881132784E-03  -4.606931E-01   7.216971879E-03
   447    1573.951724   5.449218E-01   1.000073E+15    1.35913E+35   8.270472376E-03  -4.605102E-01   7.575001514E-03
   448    1599.616174   5.446500E-01   9.994892E+14    1.35717E+35   8.678657110E-03  -4.603214E-01   7.950487636E-03
   449    1625.680193   5.443696E-01   9.988862E+14    1.35515E+35   9.106566604E-03  -4.601266E-01   8.344255707E-03
   450    1652.149067   5.440801E-01   9.982640E+14    1.35308E+35   9.555118825E-03  -4.599256E-01   8.757168073E-03
   451    1679.028101   5.437813E-01   9.976218E+14    1.35093E+35   1.002527153E-02  -4.597182E-01   9.190125433E-03
   452    1706.322622   5.434729E-01   9.969591E+14    1.34872E+35   1.051802374E-02  -4.595042E-01   9.644068352E-03
   453    1734.037976   5.431546E-01   9.962752E+14    1.34644E+35   1.103441727E-02  -4.592834E-01   1.011997881E-02
   454    1762.179522   5.428262E-01   9.955696E+14    1.34410E+35   1.157553826E-02  -4.590556E-01   1.061888181E-02
   455    1790.752632   5.424873E-01   9.948415E+14    1.34168E+35   1.214251879E-02  -4.588206E-01   1.114184700E-02
   456    1819.762685   5.421377E-01   9.940903E+14    1.33918E+35   1.273653842E-02  -4.585782E-01   1.168999038E-02
   457    1849.215067   5.417769E-01   9.933153E+14    1.33661E+35   1.335882591E-02  -4.583282E-01   1.226447598E-02
   458    1879.115164   5.414046E-01   9.925159E+14    1.33396E+35   1.401066083E-02  -4.580704E-01   1.286651768E-02
   459    1909.468361   5.410206E-01   9.916912E+14    1.33123E+35   1.469337525E-02  -4.578044E-01   1.349738096E-02
   460    1940.280036   5.406244E-01   9.908406E+14    1.32842E+35   1.540835548E-02  -4.575302E-01   1.415838477E-02
   461    1971.555557   5.402158E-01   9.899632E+14    1.32553E+35   1.615704377E-02  -4.572474E-01   1.485090336E-02
   462    2003.300277   5.397957E-01   9.890704E+14    1.32254E+35   1.694094165E-02  -4.569559E-01   1.557636857E-02
   463    2035.519144   5.393639E-01   9.881626E+14    1.31947E+35   1.776161579E-02  -4.566553E-01   1.633626530E-02
   464    2068.217043   5.389186E-01   9.872264E+14    1.31631E+35   1.862067891E-02  -4.563454E-01   1.713213488E-02
   465    2101.399227   5.384594E-01   9.862611E+14    1.31305E+35   1.951981457E-02  -4.560259E-01   1.796559016E-02
   466    2135.070911   5.379859E-01   9.852658E+14    1.30970E+35   2.046077097E-02  -4.556967E-01   1.883830889E-02
   467    2169.237268   5.374977E-01   9.842397E+14    1.30625E+35   2.144536276E-02  -4.553574E-01   1.975203574E-02
   468    2203.903423   5.369943E-01   9.831819E+14    1.30270E+35   2.247547270E-02  -4.550077E-01   2.070858432E-02
   469    2239.074447   5.364753E-01   9.820915E+14    1.29904E+35   2.355305338E-02  -4.546474E-01   2.170983917E-02
   470    2274.755347   5.359403E-01   9.809676E+14    1.29528E+35   2.468012888E-02  -4.542761E-01   2.275775777E-02
   471    2310.951064   5.353888E-01   9.798093E+14    1.29141E+35   2.585879633E-02  -4.538937E-01   2.385437259E-02
   472    2347.666465   5.348204E-01   9.786156E+14    1.28743E+35   2.709122756E-02  -4.534997E-01   2.500179303E-02
   473    2384.906334   5.342346E-01   9.773856E+14    1.28334E+35   2.837967051E-02  -4.530939E-01   2.620220740E-02
   474    2422.675363   5.336309E-01   9.761183E+14    1.27913E+35   2.972645072E-02  -4.526759E-01   2.745788488E-02
   475    2460.978148   5.330089E-01   9.748126E+14    1.27480E+35   3.113397267E-02  -4.522455E-01   2.877117738E-02
   476    2499.819180   5.323680E-01   9.734677E+14    1.27035E+35   3.260472098E-02  -4.518024E-01   3.014452138E-02
   477    2539.202833   5.317078E-01   9.720823E+14    1.26578E+35   3.414126159E-02  -4.513462E-01   3.158043972E-02
   478    2579.133358   5.310277E-01   9.706556E+14    1.26108E+35   3.574624278E-02  -4.508765E-01   3.308154332E-02
   479    2619.614876   5.303273E-01   9.691863E+14    1.25625E+35   3.742239601E-02  -4.503932E-01   3.465053276E-02
   480    2660.651361   5.296027E-01   9.676725E+14    1.25129E+35   3.917253629E-02  -4.498957E-01   3.629019761E-02
   481    2702.246681   5.288538E-01   9.661131E+14    1.24620E+35   4.099956253E-02  -4.493838E-01   3.800340836E-02
   482    2744.404536   5.280827E-01   9.645078E+14    1.24097E+35   4.290646065E-02  -4.488572E-01   3.979314132E-02
   483    2787.128418   5.272889E-01   9.628556E+14    1.23560E+35   4.489630041E-02  -4.483154E-01   4.166246763E-02
   484    2830.421638   5.264718E-01   9.611551E+14    1.23009E+35   4.697223649E-02  -4.477582E-01   4.361455420E-02
   485    2874.287312   5.256308E-01   9.594053E+14    1.22443E+35   4.913750826E-02  -4.471851E-01   4.565266452E-02
   486    2918.728351   5.247653E-01   9.576050E+14    1.21863E+35   5.139543915E-02  -4.465959E-01   4.778015917E-02
   487    2963.747450   5.238748E-01   9.557530E+14    1.21268E+35   5.374943582E-02  -4.459901E-01   5.000049623E-02
   488    3009.347074   5.229586E-01   9.538481E+14    1.20657E+35   5.620298702E-02  -4.453675E-01   5.231723135E-02
   489    3055.529450   5.220161E-01   9.518890E+14    1.20031E+35   5.875966207E-02  -4.447276E-01   5.473401758E-02
   490    3102.296550   5.210467E-01   9.498745E+14    1.19390E+35   6.142310904E-02  -4.440701E-01   5.725460500E-02
   491    3149.650080   5.200498E-01   9.478034E+14    1.18733E+35   6.419705254E-02  -4.433946E-01   5.988283986E-02
   492    3197.591470   5.190307E-01   9.456911E+14    1.18059E+35   6.708531557E-02  -4.427007E-01   6.262267865E-02
   493    3246.121033   5.179832E-01   9.435209E+14    1.17370E+35   7.009174802E-02  -4.419882E-01   6.547812720E-02
   494    3295.239535   5.169066E-01   9.412908E+14    1.16664E+35   7.322028462E-02  -4.412566E-01   6.845330823E-02
   495    3344.947462   5.158001E-01   9.389995E+14    1.15941E+35   7.647492561E-02  -4.405056E-01   7.155243595E-02
   496    3395.244969   5.146631E-01   9.366459E+14    1.15201E+35   7.985973021E-02  -4.397348E-01   7.477981129E-02
   497    3446.131862   5.134951E-01   9.342285E+14    1.14445E+35   8.337881166E-02  -4.389439E-01   7.813981874E-02
   498    3497.607589   5.122952E-01   9.317462E+14    1.13671E+35   8.703633176E-02  -4.381325E-01   8.163692268E-02
   499    3549.671221   5.110630E-01   9.291978E+14    1.12880E+35   9.083649477E-02  -4.373004E-01   8.527566321E-02
   500    3602.321443   5.097956E-01   9.265785E+14    1.12071E+35   9.478353838E-02  -4.364470E-01   8.906064881E-02
   501    3655.556727   5.084833E-01   9.238722E+14    1.11245E+35   9.888168773E-02  -4.355722E-01   9.299650775E-02
   502    3709.375976   5.071364E-01   9.210954E+14    1.10401E+35   1.031352735E-01  -4.346756E-01   9.708801109E-02
   503    3763.776661   5.057543E-01   9.182471E+14    1.09540E+35   1.075485978E-01  -4.337569E-01   1.013399477E-01
   504    3818.755815   5.043363E-01   9.153260E+14    1.08660E+35   1.121259665E-01  -4.328157E-01   1.057571526E-01
   505    3874.310014   5.028818E-01   9.123309E+14    1.07763E+35   1.168716789E-01  -4.318517E-01   1.103444993E-01
   506    3930.435370   5.013903E-01   9.092607E+14    1.06848E+35   1.217900177E-01  -4.308647E-01   1.151068911E-01
   507    3987.127514   4.998617E-01   9.061175E+14    1.05915E+35   1.268852413E-01  -4.298544E-01   1.200492533E-01
   508    4044.381377   4.983016E-01   9.029316E+14    1.04965E+35   1.321616704E-01  -4.288206E-01   1.251765444E-01
   509    4102.189453   4.967028E-01   8.996680E+14    1.03996E+35   1.376233726E-01  -4.277630E-01   1.304935367E-01
   510    4160.545796   4.950648E-01   8.963257E+14    1.03010E+35   1.432744466E-01  -4.266814E-01   1.360051380E-01
   511    4219.443930   4.933870E-01   8.929036E+14    1.02007E+35   1.491189127E-01  -4.255756E-01   1.417162320E-01
   512    4278.876838   4.916688E-01   8.894008E+14    1.00985E+35   1.551606984E-01  -4.244454E-01   1.476316645E-01
   513    4338.836951   4.899096E-01   8.858163E+14    9.99469E+34   1.614036240E-01  -4.232906E-01   1.537562300E-01
   514    4399.316140   4.881049E-01   8.821490E+14    9.88913E+34   1.678513858E-01  -4.221111E-01   1.600946272E-01
   515    4460.305729   4.862583E-01   8.783982E+14    9.78186E+34   1.745075437E-01  -4.209067E-01   1.666514768E-01
   516    4521.796443   4.843693E-01   8.745633E+14    9.67293E+34   1.813755019E-01  -4.196773E-01   1.734313251E-01
   517    4583.778426   4.824375E-01   8.706434E+14    9.56235E+34   1.884584930E-01  -4.184229E-01   1.804386052E-01
   518    4646.241233   4.804625E-01   8.666378E+14    9.45015E+34   1.957595608E-01  -4.171433E-01   1.876776192E-01
   519    4709.173827   4.784471E-01   8.625756E+14    9.33637E+34   2.032816467E-01  -4.158386E-01   1.951525412E-01
   520    4772.562477   4.763888E-01   8.584359E+14    9.22104E+34   2.110273406E-01  -4.145088E-01   2.028671453E-01
   521    4836.394264   4.742864E-01   8.542096E+14    9.10420E+34   2.189989526E-01  -4.131538E-01   2.108251358E-01
   522    4900.656284   4.721395E-01   8.498962E+14    8.98589E+34   2.271985936E-01  -4.117738E-01   2.190300811E-01
   523    4965.335031   4.699478E-01   8.454950E+14    8.86616E+34   2.356280967E-01  -4.103688E-01   2.274853231E-01
   524    5030.416419   4.677105E-01   8.409935E+14    8.74506E+34   2.442889345E-01  -4.089390E-01   2.361939521E-01
   525    5095.886688   4.654280E-01   8.364039E+14    8.62264E+34   2.531823919E-01  -4.074845E-01   2.451589199E-01
   526    5161.730559   4.631003E-01   8.317261E+14    8.49894E+34   2.623093656E-01  -4.060053E-01   2.543827799E-01
   527    5227.932168   4.607273E-01   8.269601E+14    8.37404E+34   2.716704058E-01  -4.045019E-01   2.638677789E-01
   528    5294.475070   4.583101E-01   8.221337E+14    8.24798E+34   2.812658157E-01  -4.029743E-01   2.736158462E-01
   529    5361.340073   4.558480E-01   8.172318E+14    8.12084E+34   2.910954241E-01  -4.014230E-01   2.836282520E-01
   530    5428.508600   4.533407E-01   8.122426E+14    7.99269E+34   3.011585326E-01  -3.998483E-01   2.939060298E-01
   531    5495.962465   4.507881E-01   8.071665E+14    7.86358E+34   3.114541454E-01  -3.982504E-01   3.044499581E-01
   532    5563.682942   4.481865E-01   8.020240E+14    7.73360E+34   3.219809399E-01  -3.966300E-01   3.152603755E-01
   533    5631.649147   4.455382E-01   7.968046E+14    7.60281E+34   3.327370846E-01  -3.949873E-01   3.263368585E-01
   534    5699.840575   4.428451E-01   7.915002E+14    7.47131E+34   3.437201935E-01  -3.933228E-01   3.376787489E-01
   535    5768.236951   4.401075E-01   7.861116E+14    7.33916E+34   3.549275188E-01  -3.916372E-01   3.492850470E-01
   536    5836.817537   4.373286E-01   7.806327E+14    7.20645E+34   3.663558044E-01  -3.899309E-01   3.611543144E-01
   537    5905.561735   4.345060E-01   7.750709E+14    7.07327E+34   3.780014174E-01  -3.882046E-01   3.732847336E-01
   538    5974.447986   4.316401E-01   7.694277E+14    6.93969E+34   3.898602187E-01  -3.864587E-01   3.856738560E-01
   539    6043.454324   4.287287E-01   7.637186E+14    6.80582E+34   4.019276325E-01  -3.846941E-01   3.983187029E-01
   540    6112.557156   4.257717E-01   7.579495E+14    6.67173E+34   4.141987724E-01  -3.829113E-01   4.112154051E-01
   541    6181.732140   4.227729E-01   7.521028E+14    6.53752E+34   4.266678615E-01  -3.811112E-01   4.243595740E-01
   542    6250.956268   4.197335E-01   7.461798E+14    6.40329E+34   4.393288641E-01  -3.792946E-01   4.377466075E-01
   543    6320.206298   4.166578E-01   7.401776E+14    6.26912E+34   4.521752411E-01  -3.774622E-01   4.513714507E-01
   544    6389.459131   4.135425E-01   7.341027E+14    6.13510E+34   4.652000786E-01  -3.756149E-01   4.652285720E-01
   545    6458.691057   4.103885E-01   7.279568E+14    6.00135E+34   4.783959790E-01  -3.737536E-01   4.793117613E-01
   546    6527.878200   4.071914E-01   7.217752E+14    5.86793E+34   4.917553909E-01  -3.718790E-01   4.936141894E-01
   547    6596.993474   4.039566E-01   7.155311E+14    5.73495E+34   5.052698816E-01  -3.699923E-01   5.081277991E-01
   548    6666.012306   4.006858E-01   7.092222E+14    5.60251E+34   5.189307177E-01  -3.680944E-01   5.228446416E-01
   549    6734.910492   3.973852E-01   7.028756E+14    5.47070E+34   5.327290503E-01  -3.661863E-01   5.377564288E-01
   550    6803.661435   3.940521E-01   6.964751E+14    5.33960E+34   5.466553862E-01  -3.642690E-01   5.528539306E-01
   551    6872.240278   3.906863E-01   6.900164E+14    5.20931E+34   5.606998492E-01  -3.623435E-01   5.681276408E-01
   552    6940.622846   3.872771E-01   6.835228E+14    5.07992E+34   5.748525242E-01  -3.604110E-01   5.835675176E-01
   553    7008.783054   3.838345E-01   6.769811E+14    4.95151E+34   5.891029497E-01  -3.584725E-01   5.991624185E-01
   554    7076.696429   3.803628E-01   6.703887E+14    4.82418E+34   6.034403705E-01  -3.565291E-01   6.149014408E-01
   555    7144.339188   3.768709E-01   6.637504E+14    4.69801E+34   6.178539015E-01  -3.545818E-01   6.307735674E-01
   556    7211.687534   3.733534E-01   6.570670E+14    4.57307E+34   6.323324067E-01  -3.526319E-01   6.467674202E-01
   557    7278.718130   3.698104E-01   6.503414E+14    4.44945E+34   6.468645844E-01  -3.506804E-01   6.628711311E-01
   558    7345.407898   3.662389E-01   6.435869E+14    4.32722E+34   6.614391164E-01  -3.487283E-01   6.790723900E-01
   559    7411.733045   3.626450E-01   6.367953E+14    4.20646E+34   6.760443199E-01  -3.467769E-01   6.953583649E-01
   560    7477.671248   3.590305E-01   6.299757E+14    4.08724E+34   6.906685730E-01  -3.448272E-01   7.117163476E-01
   561    7543.199955   3.553971E-01   6.231418E+14    3.96961E+34   7.053004112E-01  -3.428804E-01   7.281332871E-01
   562    7608.295949   3.517458E-01   6.162794E+14    3.85366E+34   7.199278878E-01  -3.409376E-01   7.445956637E-01
   563    7672.938203   3.480759E-01   6.094186E+14    3.73942E+34   7.345394340E-01  -3.390000E-01   7.610902237E-01
   564    7737.103436   3.443891E-01   6.025596E+14    3.62697E+34   7.491237947E-01  -3.370685E-01   7.776027596E-01
   565    7800.769119   3.406891E-01   5.956806E+14    3.51635E+34   7.636689218E-01  -3.351445E-01   7.941191934E-01
   566    7863.915802   3.369686E-01   5.887578E+14    3.40762E+34   7.781630772E-01  -3.332289E-01   8.106259125E-01
   567    7926.527404   3.332361E-01   5.818153E+14    3.30082E+34   7.925950933E-01  -3.313228E-01   8.271099233E-01
   568    7988.586320   3.294966E-01   5.748679E+14    3.19598E+34   8.069540107E-01  -3.294270E-01   8.435580824E-01
   569    8050.074360   3.257584E-01   5.679488E+14    3.09315E+34   8.212294180E-01  -3.275426E-01   8.599573224E-01
   570    8110.970823   3.220149E-01   5.610248E+14    2.99236E+34   8.354101879E-01  -3.256707E-01   8.762937676E-01
   571    8171.259435   3.182631E-01   5.541018E+14    2.89363E+34   8.494859378E-01  -3.238123E-01   8.925544972E-01
   572    8230.924318   3.145039E-01   5.471831E+14    2.79699E+34   8.634466268E-01  -3.219681E-01   9.087263623E-01
   573    8289.950250   3.107442E-01   5.402682E+14    2.70246E+34   8.772824112E-01  -3.201392E-01   9.247968084E-01
   574    8348.323093   3.069835E-01   5.333764E+14    2.61006E+34   8.909840302E-01  -3.183264E-01   9.407536839E-01
   575    8406.027729   3.032248E-01   5.264979E+14    2.51980E+34   9.045423340E-01  -3.165306E-01   9.565846512E-01
   576    8463.051083   2.994688E-01   5.196325E+14    2.43169E+34   9.179485490E-01  -3.147524E-01   9.722781484E-01
   577    8519.381160   2.957096E-01   5.127878E+14    2.34574E+34   9.311944598E-01  -3.129928E-01   9.878227842E-01
   578    8575.006219   2.919577E-01   5.059607E+14    2.26194E+34   9.442721095E-01  -3.112524E-01   1.003207558E+00
   579    8629.915892   2.882136E-01   4.991646E+14    2.18030E+34   9.571740945E-01  -3.095319E-01   1.018422275E+00
   580    8684.099437   2.844786E-01   4.924028E+14    2.10081E+34   9.698936075E-01  -3.078320E-01   1.033456810E+00
   581    8737.546772   2.807553E-01   4.856660E+14    2.02346E+34   9.824238400E-01  -3.061532E-01   1.048301552E+00
   582    8790.249845   2.770366E-01   4.789330E+14    1.94824E+34   9.947584248E-01  -3.044963E-01   1.062947574E+00
   583    8842.203895   2.733303E-01   4.722244E+14    1.87515E+34   1.006891828E+00  -3.028615E-01   1.077387001E+00
   584    8893.403006   2.696398E-01   4.655511E+14    1.80415E+34   1.018819015E+00  -3.012493E-01   1.091612293E+00
   585    8943.841106   2.659657E-01   4.589346E+14    1.73523E+34   1.030535569E+00  -2.996603E-01   1.105616189E+00
   586    8993.510782   2.623098E-01   4.523551E+14    1.66837E+34   1.042036949E+00  -2.980949E-01   1.119391390E+00
   587    9042.407718   2.586699E-01   4.458175E+14    1.60354E+34   1.053319377E+00  -2.965534E-01   1.132931779E+00
   588    9090.527999   2.550445E-01   4.393262E+14    1.54073E+34   1.064379599E+00  -2.950362E-01   1.146231354E+00
   589    9137.868182   2.514410E-01   4.328777E+14    1.47989E+34   1.075214640E+00  -2.935436E-01   1.159284883E+00
   590    9184.426094   2.478615E-01   4.264914E+14    1.42100E+34   1.085822181E+00  -2.920758E-01   1.172087948E+00
   591    9230.198392   2.443067E-01   4.201629E+14    1.36402E+34   1.096200343E+00  -2.906331E-01   1.184636221E+00
   592    9275.183039   2.407769E-01   4.138819E+14    1.30893E+34   1.106347299E+00  -2.892157E-01   1.196926012E+00
   593    9319.379922   2.372668E-01   4.076323E+14    1.25569E+34   1.116261700E+00  -2.878238E-01   1.208954380E+00
   594    9362.791444   2.337821E-01   4.014288E+14    1.20426E+34   1.125942854E+00  -2.864573E-01   1.220719290E+00
   595    9405.419242   2.303251E-01   3.952782E+14    1.15460E+34   1.135390497E+00  -2.851164E-01   1.232219080E+00
   596    9447.265005   2.269018E-01   3.892450E+14    1.10668E+34   1.144605333E+00  -2.838012E-01   1.243452564E+00
   597    9488.324379   2.235082E-01   3.832722E+14    1.06045E+34   1.153587159E+00  -2.825117E-01   1.254417284E+00
   598    9528.599658   2.201446E-01   3.773544E+14    1.01589E+34   1.162336537E+00  -2.812480E-01   1.265112726E+00
   599    9568.094385   2.167782E-01   3.713944E+14    9.72946E+33   1.170853403E+00  -2.800101E-01   1.275538229E+00
   600    9606.822832   2.134424E-01   3.654900E+14    9.31582E+33   1.179140128E+00  -2.787975E-01   1.285696192E+00
   601    9644.789770   2.101393E-01   3.596464E+14    8.91755E+33   1.187198477E+00  -2.776102E-01   1.295587669E+00
   602    9681.999975   2.068745E-01   3.539283E+14    8.53420E+33   1.195031090E+00  -2.764479E-01   1.305214107E+00
   603    9718.452119   2.036436E-01   3.482740E+14    8.16540E+33   1.202639537E+00  -2.753109E-01   1.314575631E+00
   604    9754.151759   2.004467E-01   3.426813E+14    7.81075E+33   1.210026211E+00  -2.741988E-01   1.323674255E+00
   605    9789.105163   1.972741E-01   3.371276E+14    7.46983E+33   1.217193567E+00  -2.731116E-01   1.332512198E+00
   606    9823.321349   1.941351E-01   3.316338E+14    7.14225E+33   1.224144652E+00  -2.720489E-01   1.341092480E+00
   607    9856.807665   1.910315E-01   3.262042E+14    6.82758E+33   1.230882629E+00  -2.710104E-01   1.349418198E+00
   608    9889.571415   1.879603E-01   3.208495E+14    6.52543E+33   1.237410837E+00  -2.699960E-01   1.357492575E+00
   609    9921.619225   1.849235E-01   3.155646E+14    6.23540E+33   1.243732726E+00  -2.690054E-01   1.365318726E+00
   610    9952.958566   1.819231E-01   3.103447E+14    5.95710E+33   1.249851786E+00  -2.680382E-01   1.372900274E+00
   611    9983.597718   1.789556E-01   3.051818E+14    5.69016E+33   1.255771702E+00  -2.670944E-01   1.380241164E+00
   612   10013.546047   1.760185E-01   3.000696E+14    5.43419E+33   1.261496131E+00  -2.661734E-01   1.387345442E+00
   613   10042.813811   1.731185E-01   2.950239E+14    5.18881E+33   1.267029211E+00  -2.652749E-01   1.394217703E+00
   614   10071.409957   1.702557E-01   2.900447E+14    4.95367E+33   1.272374964E+00  -2.643987E-01   1.400862405E+00
   615   10099.343641   1.674251E-01   2.851175E+14    4.72839E+33   1.277537364E+00  -2.635443E-01   1.407284039E+00
   616   10126.625610   1.646315E-01   2.802560E+14    4.51264E+33   1.282520675E+00  -2.627114E-01   1.413487505E+00
   617   10153.265467   1.618754E-01   2.754615E+14    4.30605E+33   1.287329129E+00  -2.618996E-01   1.419477612E+00
   618   10179.272826   1.591571E-01   2.707498E+14    4.10830E+33   1.291967016E+00  -2.611086E-01   1.425259217E+00
   619   10204.655963   1.564768E-01   2.661386E+14    3.91904E+33   1.296438933E+00  -2.603381E-01   1.430836933E+00
   620   10229.421573   1.538337E-01   2.615924E+14    3.73798E+33   1.300748767E+00  -2.595877E-01   1.436215041E+00
   621   10253.579815   1.512278E-01   2.571111E+14    3.56478E+33   1.304900798E+00  -2.588572E-01   1.441398591E+00
   622   10277.140933   1.486575E-01   2.526763E+14    3.39917E+33   1.308899248E+00  -2.581461E-01   1.446392645E+00
   623   10300.116877   1.461231E-01   2.482904E+14    3.24084E+33   1.312748233E+00  -2.574540E-01   1.451202553E+00
   624   10322.519427   1.436255E-01   2.439696E+14    3.08951E+33   1.316452220E+00  -2.567804E-01   1.455833670E+00
   625   10344.358865   1.411646E-01   2.397135E+14    2.94490E+33   1.320015430E+00  -2.561251E-01   1.460291016E+00
   626   10365.645503   1.387585E-01   2.355637E+14    2.80672E+33   1.323442162E+00  -2.554876E-01   1.464579693E+00
   627   10386.385983   1.364046E-01   2.315139E+14    2.67471E+33   1.326736884E+00  -2.548677E-01   1.468704783E+00
   628   10406.587432   1.340855E-01   2.275249E+14    2.54864E+33   1.329903205E+00  -2.542650E-01   1.472670592E+00
   629   10426.260481   1.318009E-01   2.235963E+14    2.42827E+33   1.332945156E+00  -2.536792E-01   1.476482000E+00
   630   10445.415733   1.295546E-01   2.197381E+14    2.31334E+33   1.335866732E+00  -2.531099E-01   1.480143847E+00
   631   10464.062873   1.273571E-01   2.159796E+14    2.20363E+33   1.338672129E+00  -2.525567E-01   1.483661051E+00
   632   10482.208998   1.251929E-01   2.122784E+14    2.09893E+33   1.341364862E+00  -2.520195E-01   1.487037803E+00
   633   10499.864774   1.230615E-01   2.086340E+14    1.99903E+33   1.343948703E+00  -2.514977E-01   1.490278731E+00
   634   10517.040797   1.209628E-01   2.050459E+14    1.90372E+33   1.346427353E+00  -2.509910E-01   1.493388386E+00
   635   10533.747583   1.188920E-01   2.015046E+14    1.81281E+33   1.348804416E+00  -2.504991E-01   1.496371208E+00
   636   10549.996290   1.168495E-01   1.980112E+14    1.72610E+33   1.351083388E+00  -2.500215E-01   1.499231540E+00
   637   10565.797842   1.148391E-01   1.945731E+14    1.64341E+33   1.353267820E+00  -2.495579E-01   1.501973766E+00
   638   10581.162400   1.128603E-01   1.911897E+14    1.56457E+33   1.355361100E+00  -2.491079E-01   1.504602072E+00
   639   10596.100017   1.109129E-01   1.878604E+14    1.48941E+33   1.357366535E+00  -2.486712E-01   1.507120548E+00
   640   10610.620629   1.089970E-01   1.845842E+14    1.41777E+33   1.359287349E+00  -2.482474E-01   1.509533187E+00
   641   10624.734091   1.071124E-01   1.813604E+14    1.34948E+33   1.361126677E+00  -2.478361E-01   1.511843906E+00
   642   10638.450121   1.052580E-01   1.781890E+14    1.28440E+33   1.362887578E+00  -2.474372E-01   1.514056499E+00
   643   10651.778277   1.034335E-01   1.750694E+14    1.22238E+33   1.364573023E+00  -2.470501E-01   1.516174652E+00
   644   10664.727981   1.016385E-01   1.720007E+14    1.16330E+33   1.366185897E+00  -2.466747E-01   1.518201947E+00
   645   10677.308515   9.987183E-02   1.689821E+14    1.10700E+33   1.367729002E+00  -2.463105E-01   1.520141862E+00
   646   10689.529059   9.812187E-02   1.660065E+14    1.05338E+33   1.369205023E+00  -2.459573E-01   1.521997648E+00
   647   10701.399094   9.640084E-02   1.630804E+14    1.00231E+33   1.370616629E+00  -2.456148E-01   1.523772563E+00
   648   10712.927439   9.470835E-02   1.602031E+14    9.53660E+32   1.371966372E+00  -2.452827E-01   1.525469798E+00
   649   10724.122765   9.304402E-02   1.573739E+14    9.07332E+32   1.373256723E+00  -2.449606E-01   1.527092444E+00
   650   10734.993591   9.140748E-02   1.545922E+14    8.63216E+32   1.374490070E+00  -2.446483E-01   1.528643493E+00
   651   10745.548285   8.979756E-02   1.518557E+14    8.21210E+32   1.375668724E+00  -2.443456E-01   1.530125835E+00
   652   10755.795163   8.820934E-02   1.491551E+14    7.81217E+32   1.376794875E+00  -2.440521E-01   1.531542227E+00
   653   10765.742992   8.664799E-02   1.465004E+14    7.43143E+32   1.377870728E+00  -2.437675E-01   1.532895433E+00
   654   10775.399630   8.511313E-02   1.438909E+14    7.06897E+32   1.378898363E+00  -2.434917E-01   1.534188062E+00
   655   10784.772779   8.360437E-02   1.413261E+14    6.72396E+32   1.379879790E+00  -2.432243E-01   1.535422632E+00
   656   10793.869989   8.212135E-02   1.388053E+14    6.39555E+32   1.380816943E+00  -2.429652E-01   1.536601568E+00
   657   10802.698652   8.066367E-02   1.363279E+14    6.08299E+32   1.381711689E+00  -2.427140E-01   1.537727210E+00
   658   10811.266009   7.922546E-02   1.338828E+14    5.78552E+32   1.382565812E+00  -2.424705E-01   1.538801799E+00
   659   10819.579792   7.780748E-02   1.314715E+14    5.50245E+32   1.383381011E+00  -2.422346E-01   1.539827479E+00
   660   10827.647442   7.641408E-02   1.291023E+14    5.23307E+32   1.384159003E+00  -2.420059E-01   1.540806400E+00
   661   10835.475677   7.504488E-02   1.267745E+14    4.97675E+32   1.384901388E+00  -2.417843E-01   1.541740574E+00
   662   10843.071061   7.369951E-02   1.244875E+14    4.73285E+32   1.385609708E+00  -2.415695E-01   1.542631933E+00
   663   10850.440014   7.237759E-02   1.222406E+14    4.50079E+32   1.386285443E+00  -2.413614E-01   1.543482335E+00
   664   10857.588808   7.107876E-02   1.200332E+14    4.28001E+32   1.386930017E+00  -2.411597E-01   1.544293566E+00
   665   10864.523571   6.947481E-02   1.173104E+14    4.07012E+32   1.387544314E+00  -2.409642E-01   1.545066736E+00
   666   10871.282221   6.622761E-02   1.118107E+14    3.87322E+32   1.388121980E+00  -2.407740E-01   1.545793856E+00
   667   10878.040263   6.313103E-02   1.065668E+14    3.68578E+32   1.388673194E+00  -2.405839E-01   1.546487739E+00
   668   10884.797729   6.017817E-02   1.015671E+14    3.50734E+32   1.389199160E+00  -2.403941E-01   1.547149892E+00
   669   10891.554651   5.736246E-02   9.680036E+13    3.33749E+32   1.389701029E+00  -2.402045E-01   1.547781753E+00
   670   10898.311057   5.467762E-02   9.225582E+13    3.17580E+32   1.390179897E+00  -2.400151E-01   1.548384697E+00
   671   10905.066976   5.211766E-02   8.792329E+13    3.02191E+32   1.390636813E+00  -2.398260E-01   1.548960038E+00
   672   10911.822433   4.967682E-02   8.379300E+13    2.87542E+32   1.391072778E+00  -2.396371E-01   1.549509030E+00
   673   10918.577453   4.739899E-02   7.993914E+13    2.73598E+32   1.391488819E+00  -2.394485E-01   1.550032962E+00
