       6    1379     664     811

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283756   5.601782E-01   1.097472E+15    2.90505E+35   2.291582244E-07  -7.798825E-01   1.958919148E-07
   234      47.055140   5.601780E-01   1.097471E+15    2.90505E+35   2.408079199E-07  -7.798822E-01   2.058504978E-07
   235      47.839381   5.601777E-01   1.097471E+15    2.90505E+35   2.530498414E-07  -7.798820E-01   2.163153408E-07
   236      48.636692   5.601775E-01   1.097470E+15    2.90504E+35   2.659140947E-07  -7.798818E-01   2.273121798E-07
   237      49.447290   5.601773E-01   1.097470E+15    2.90504E+35   2.794323158E-07  -7.798815E-01   2.388680592E-07
   238      50.271398   5.601770E-01   1.097469E+15    2.90504E+35   2.936377490E-07  -7.798812E-01   2.510113979E-07
   239      51.109240   5.601768E-01   1.097468E+15    2.90503E+35   3.085653285E-07  -7.798810E-01   2.637720597E-07
   240      51.961046   5.601765E-01   1.097468E+15    2.90503E+35   3.242517642E-07  -7.798807E-01   2.771814263E-07
   241      52.827047   5.601763E-01   1.097467E+15    2.90503E+35   3.407356322E-07  -7.798804E-01   2.912724747E-07
   242      53.707481   5.601760E-01   1.097466E+15    2.90502E+35   3.580574693E-07  -7.798801E-01   3.060798583E-07
   243      54.602588   5.601757E-01   1.097466E+15    2.90502E+35   3.762598729E-07  -7.798798E-01   3.216399919E-07
   244      55.512613   5.601754E-01   1.097465E+15    2.90501E+35   3.953876058E-07  -7.798794E-01   3.379911414E-07
   245      56.437804   5.601751E-01   1.097464E+15    2.90501E+35   4.154877061E-07  -7.798791E-01   3.551735180E-07
   246      57.378414   5.601748E-01   1.097463E+15    2.90501E+35   4.366096028E-07  -7.798788E-01   3.732293767E-07
   247      58.334699   5.601745E-01   1.097463E+15    2.90500E+35   4.588052375E-07  -7.798784E-01   3.922031206E-07
   248      59.306921   5.601742E-01   1.097462E+15    2.90500E+35   4.821291921E-07  -7.798780E-01   4.121414099E-07
   249      60.295347   5.601738E-01   1.097461E+15    2.90499E+35   5.066388227E-07  -7.798777E-01   4.330932765E-07
   250      61.300244   5.601735E-01   1.097460E+15    2.90499E+35   5.323944011E-07  -7.798773E-01   4.551102448E-07
   251      62.321889   5.601731E-01   1.097459E+15    2.90498E+35   5.594592624E-07  -7.798769E-01   4.782464582E-07
   252      63.360559   5.601727E-01   1.097458E+15    2.90498E+35   5.878999612E-07  -7.798764E-01   5.025588124E-07
   253      64.416540   5.601723E-01   1.097457E+15    2.90497E+35   6.177864349E-07  -7.798760E-01   5.281070949E-07
   254      65.490119   5.601719E-01   1.097456E+15    2.90497E+35   6.491921759E-07  -7.798755E-01   5.549541325E-07
   255      66.581589   5.601715E-01   1.097455E+15    2.90496E+35   6.821944119E-07  -7.798751E-01   5.831659454E-07
   256      67.691249   5.601711E-01   1.097454E+15    2.90495E+35   7.168742963E-07  -7.798746E-01   6.128119098E-07
   257      68.819401   5.601706E-01   1.097453E+15    2.90495E+35   7.533171069E-07  -7.798741E-01   6.439649281E-07
   258      69.966354   5.601702E-01   1.097452E+15    2.90494E+35   7.916124563E-07  -7.798736E-01   6.767016083E-07
   259      71.132421   5.601697E-01   1.097450E+15    2.90493E+35   8.318545118E-07  -7.798731E-01   7.111024526E-07
   260      72.317921   5.601692E-01   1.097449E+15    2.90493E+35   8.741422270E-07  -7.798725E-01   7.472520548E-07
   261      73.523176   5.601687E-01   1.097448E+15    2.90492E+35   9.185795848E-07  -7.798719E-01   7.852393087E-07
   262      74.748518   5.601682E-01   1.097447E+15    2.90491E+35   9.652758532E-07  -7.798714E-01   8.251576264E-07
   263      75.994279   5.601676E-01   1.097445E+15    2.90490E+35   1.014345854E-06  -7.798708E-01   8.671051680E-07
   264      77.260800   5.601671E-01   1.097444E+15    2.90490E+35   1.065910245E-06  -7.798701E-01   9.111850827E-07
   265      78.548428   5.601665E-01   1.097442E+15    2.90489E+35   1.120095815E-06  -7.798695E-01   9.575057629E-07
   266      79.857514   5.601659E-01   1.097441E+15    2.90488E+35   1.177035800E-06  -7.798688E-01   1.006181110E-06
   267      81.188414   5.601653E-01   1.097439E+15    2.90487E+35   1.236870204E-06  -7.798681E-01   1.057330815E-06
   268      82.541494   5.601646E-01   1.097438E+15    2.90486E+35   1.299746148E-06  -7.798674E-01   1.111080652E-06
   269      83.917122   5.601640E-01   1.097436E+15    2.90485E+35   1.365818232E-06  -7.798667E-01   1.167562787E-06
   270      85.315674   5.601633E-01   1.097434E+15    2.90484E+35   1.435248909E-06  -7.798659E-01   1.226916106E-06
   271      86.737531   5.601626E-01   1.097432E+15    2.90483E+35   1.508208893E-06  -7.798651E-01   1.289286552E-06
   272      88.183083   5.601618E-01   1.097431E+15    2.90482E+35   1.584877570E-06  -7.798643E-01   1.354827485E-06
   273      89.652723   5.601611E-01   1.097429E+15    2.90481E+35   1.665443444E-06  -7.798634E-01   1.423700060E-06
   274      91.146853   5.601603E-01   1.097427E+15    2.90480E+35   1.750104601E-06  -7.798626E-01   1.496073625E-06
   275      92.665882   5.601595E-01   1.097425E+15    2.90479E+35   1.839069190E-06  -7.798617E-01   1.572126131E-06
   276      94.210223   5.601586E-01   1.097423E+15    2.90478E+35   1.932555940E-06  -7.798607E-01   1.652044575E-06
   277      95.780298   5.601578E-01   1.097420E+15    2.90476E+35   2.030794695E-06  -7.798598E-01   1.736025458E-06
   278      97.376537   5.601569E-01   1.097418E+15    2.90475E+35   2.134026981E-06  -7.798588E-01   1.824275267E-06
   279      98.999375   5.601560E-01   1.097416E+15    2.90474E+35   2.242506594E-06  -7.798578E-01   1.917010984E-06
   280     100.649254   5.601550E-01   1.097413E+15    2.90472E+35   2.356500232E-06  -7.798567E-01   2.014460617E-06
   281     102.326626   5.601540E-01   1.097411E+15    2.90471E+35   2.476288140E-06  -7.798556E-01   2.116863761E-06
   282     104.031948   5.601530E-01   1.097408E+15    2.90470E+35   2.602164809E-06  -7.798545E-01   2.224472189E-06
   283     105.765687   5.601519E-01   1.097406E+15    2.90468E+35   2.734439690E-06  -7.798533E-01   2.337550468E-06
   284     107.528314   5.601508E-01   1.097403E+15    2.90467E+35   2.873437961E-06  -7.798521E-01   2.456376611E-06
   285     109.320311   5.601497E-01   1.097400E+15    2.90465E+35   3.019501322E-06  -7.798508E-01   2.581242757E-06
   286     111.142169   5.601486E-01   1.097397E+15    2.90463E+35   3.172988837E-06  -7.798495E-01   2.712455893E-06
   287     112.994382   5.601473E-01   1.097394E+15    2.90462E+35   3.334277812E-06  -7.798482E-01   2.850338605E-06
   288     114.877458   5.601461E-01   1.097391E+15    2.90460E+35   3.503764727E-06  -7.798468E-01   2.995229871E-06
   289     116.791911   5.601448E-01   1.097388E+15    2.90458E+35   3.681866204E-06  -7.798454E-01   3.147485896E-06
   290     118.738262   5.601435E-01   1.097384E+15    2.90456E+35   3.869020034E-06  -7.798439E-01   3.307480983E-06
   291     120.717043   5.601421E-01   1.097381E+15    2.90454E+35   4.065686251E-06  -7.798424E-01   3.475608457E-06
   292     122.728795   5.601407E-01   1.097377E+15    2.90452E+35   4.272348263E-06  -7.798408E-01   3.652281629E-06
   293     124.774065   5.601392E-01   1.097374E+15    2.90450E+35   4.489514036E-06  -7.798391E-01   3.837934808E-06
   294     126.853412   5.601377E-01   1.097370E+15    2.90448E+35   4.717717342E-06  -7.798374E-01   4.033024376E-06
   295     128.967405   5.601361E-01   1.097366E+15    2.90446E+35   4.957519072E-06  -7.798357E-01   4.238029899E-06
   296     131.116618   5.601345E-01   1.097362E+15    2.90443E+35   5.209508611E-06  -7.798339E-01   4.453455313E-06
   297     133.301639   5.601328E-01   1.097358E+15    2.90441E+35   5.474305284E-06  -7.798320E-01   4.679830156E-06
   298     135.523065   5.601311E-01   1.097353E+15    2.90438E+35   5.752559879E-06  -7.798301E-01   4.917710871E-06
   299     137.781500   5.601293E-01   1.097349E+15    2.90436E+35   6.044956242E-06  -7.798281E-01   5.167682173E-06
   300     140.077562   5.601275E-01   1.097344E+15    2.90433E+35   6.352212955E-06  -7.798261E-01   5.430358484E-06
   301     142.411876   5.601256E-01   1.097339E+15    2.90431E+35   6.675085102E-06  -7.798239E-01   5.706385438E-06
   302     144.785080   5.601236E-01   1.097334E+15    2.90428E+35   7.014366121E-06  -7.798217E-01   5.996441474E-06
   303     147.197821   5.601215E-01   1.097329E+15    2.90425E+35   7.370889748E-06  -7.798194E-01   6.301239493E-06
   304     149.650756   5.601194E-01   1.097324E+15    2.90422E+35   7.745532069E-06  -7.798171E-01   6.621528614E-06
   305     152.144555   5.601172E-01   1.097318E+15    2.90419E+35   8.139213663E-06  -7.798147E-01   6.958096010E-06
   306     154.679899   5.601150E-01   1.097313E+15    2.90415E+35   8.552901865E-06  -7.798122E-01   7.311768843E-06
   307     157.257477   5.601127E-01   1.097307E+15    2.90412E+35   8.987613134E-06  -7.798096E-01   7.683416290E-06
   308     159.877994   5.601102E-01   1.097301E+15    2.90409E+35   9.444415553E-06  -7.798069E-01   8.073951680E-06
   309     162.542164   5.601078E-01   1.097294E+15    2.90405E+35   9.924431441E-06  -7.798041E-01   8.484334732E-06
   310     165.250713   5.601052E-01   1.097288E+15    2.90402E+35   1.042884011E-05  -7.798012E-01   8.915573914E-06
   311     168.004380   5.601025E-01   1.097281E+15    2.90398E+35   1.095888076E-05  -7.797983E-01   9.368728913E-06
   312     170.803915   5.600998E-01   1.097274E+15    2.90394E+35   1.151585552E-05  -7.797952E-01   9.844913238E-06
   313     173.650082   5.600969E-01   1.097267E+15    2.90390E+35   1.210113260E-05  -7.797921E-01   1.034529695E-05
   314     176.543657   5.600940E-01   1.097260E+15    2.90386E+35   1.271614972E-05  -7.797888E-01   1.087110954E-05
   315     179.485427   5.600910E-01   1.097252E+15    2.90381E+35   1.336241756E-05  -7.797854E-01   1.142364293E-05
   316     182.476195   5.600878E-01   1.097244E+15    2.90377E+35   1.404152353E-05  -7.797819E-01   1.200425464E-05
   317     185.516776   5.600846E-01   1.097236E+15    2.90372E+35   1.475513559E-05  -7.797783E-01   1.261437116E-05
   318     188.607998   5.600812E-01   1.097227E+15    2.90367E+35   1.550500639E-05  -7.797746E-01   1.325549137E-05
   319     191.750704   5.600777E-01   1.097219E+15    2.90363E+35   1.629297754E-05  -7.797707E-01   1.392919030E-05
   320     194.945750   5.600742E-01   1.097210E+15    2.90357E+35   1.712098413E-05  -7.797667E-01   1.463712292E-05
   321     198.194006   5.600705E-01   1.097200E+15    2.90352E+35   1.799105947E-05  -7.797626E-01   1.538102825E-05
   322     201.496356   5.600666E-01   1.097191E+15    2.90347E+35   1.890534005E-05  -7.797583E-01   1.616273359E-05
   323     204.853701   5.600627E-01   1.097181E+15    2.90341E+35   1.986607080E-05  -7.797539E-01   1.698415902E-05
   324     208.266955   5.600586E-01   1.097170E+15    2.90335E+35   2.087561056E-05  -7.797494E-01   1.784732208E-05
   325     211.737047   5.600544E-01   1.097160E+15    2.90329E+35   2.193643790E-05  -7.797447E-01   1.875434273E-05
   326     215.264921   5.600500E-01   1.097149E+15    2.90323E+35   2.305115710E-05  -7.797398E-01   1.970744855E-05
   327     218.851539   5.600455E-01   1.097137E+15    2.90317E+35   2.422250463E-05  -7.797348E-01   2.070898018E-05
   328     222.497876   5.600408E-01   1.097125E+15    2.90310E+35   2.545335575E-05  -7.797296E-01   2.176139708E-05
   329     226.204925   5.600360E-01   1.097113E+15    2.90303E+35   2.674673161E-05  -7.797242E-01   2.286728351E-05
   330     229.973694   5.600310E-01   1.097101E+15    2.90296E+35   2.810580659E-05  -7.797187E-01   2.402935490E-05
   331     233.805210   5.600258E-01   1.097088E+15    2.90289E+35   2.953391610E-05  -7.797129E-01   2.525046447E-05
   332     237.700514   5.600205E-01   1.097074E+15    2.90281E+35   3.103456471E-05  -7.797070E-01   2.653361022E-05
   333     241.660667   5.600150E-01   1.097060E+15    2.90273E+35   3.261143474E-05  -7.797009E-01   2.788194230E-05
   334     245.686744   5.600093E-01   1.097046E+15    2.90265E+35   3.426839523E-05  -7.796945E-01   2.929877065E-05
   335     249.779842   5.600034E-01   1.097031E+15    2.90257E+35   3.600951140E-05  -7.796880E-01   3.078757318E-05
   336     253.941072   5.599974E-01   1.097016E+15    2.90248E+35   3.783905462E-05  -7.796812E-01   3.235200421E-05
   337     258.171567   5.599911E-01   1.097000E+15    2.90239E+35   3.976151277E-05  -7.796742E-01   3.399590345E-05
   338     262.472475   5.599846E-01   1.096984E+15    2.90230E+35   4.178160125E-05  -7.796670E-01   3.572330536E-05
   339     266.844966   5.599779E-01   1.096967E+15    2.90220E+35   4.390427448E-05  -7.796595E-01   3.753844903E-05
   340     271.290228   5.599709E-01   1.096949E+15    2.90211E+35   4.613473799E-05  -7.796518E-01   3.944578856E-05
   341     275.809468   5.599638E-01   1.096931E+15    2.90200E+35   4.847846109E-05  -7.796438E-01   4.145000389E-05
   342     280.403913   5.599564E-01   1.096913E+15    2.90190E+35   5.094119027E-05  -7.796356E-01   4.355601231E-05
   343     285.074812   5.599487E-01   1.096893E+15    2.90179E+35   5.352896315E-05  -7.796271E-01   4.576898039E-05
   344     289.823432   5.599408E-01   1.096873E+15    2.90168E+35   5.624812323E-05  -7.796183E-01   4.809433668E-05
   345     294.651062   5.599326E-01   1.096853E+15    2.90156E+35   5.910533536E-05  -7.796091E-01   5.053778488E-05
   346     299.559013   5.599242E-01   1.096831E+15    2.90144E+35   6.210760193E-05  -7.795997E-01   5.310531785E-05
   347     304.548615   5.599154E-01   1.096809E+15    2.90132E+35   6.526227997E-05  -7.795900E-01   5.580323216E-05
   348     309.621223   5.599064E-01   1.096787E+15    2.90119E+35   6.857709905E-05  -7.795799E-01   5.863814351E-05
   349     314.778211   5.598970E-01   1.096763E+15    2.90106E+35   7.206018007E-05  -7.795696E-01   6.161700281E-05
   350     320.020979   5.598874E-01   1.096739E+15    2.90092E+35   7.572005503E-05  -7.795588E-01   6.474711320E-05
   351     325.350946   5.598774E-01   1.096714E+15    2.90078E+35   7.956568780E-05  -7.795477E-01   6.803614777E-05
   352     330.769557   5.598671E-01   1.096688E+15    2.90063E+35   8.360649586E-05  -7.795362E-01   7.149216833E-05
   353     336.278280   5.598564E-01   1.096661E+15    2.90048E+35   8.785237325E-05  -7.795244E-01   7.512364503E-05
   354     341.878606   5.598454E-01   1.096633E+15    2.90032E+35   9.231371455E-05  -7.795121E-01   7.893947696E-05
   355     347.572053   5.598341E-01   1.096604E+15    2.90016E+35   9.700144013E-05  -7.794995E-01   8.294901386E-05
   356     353.360160   5.598223E-01   1.096575E+15    2.89999E+35   1.019270227E-04  -7.794864E-01   8.716207885E-05
   357     359.244494   5.598101E-01   1.096544E+15    2.89982E+35   1.071025150E-04  -7.794728E-01   9.158899231E-05
   358     365.226646   5.597976E-01   1.096512E+15    2.89964E+35   1.125405793E-04  -7.794588E-01   9.624059704E-05
   359     371.308233   5.597846E-01   1.096480E+15    2.89946E+35   1.182545178E-04  -7.794444E-01   1.011282846E-04
   360     377.490900   5.597712E-01   1.096446E+15    2.89927E+35   1.242583050E-04  -7.794294E-01   1.062640229E-04
   361     383.776317   5.597573E-01   1.096411E+15    2.89907E+35   1.305666215E-04  -7.794140E-01   1.116603854E-04
   362     390.166181   5.597429E-01   1.096375E+15    2.89887E+35   1.371948894E-04  -7.793980E-01   1.173305816E-04
   363     396.662217   5.597281E-01   1.096337E+15    2.89865E+35   1.441593101E-04  -7.793815E-01   1.232884892E-04
   364     403.266179   5.597128E-01   1.096299E+15    2.89844E+35   1.514769026E-04  -7.793645E-01   1.295486874E-04
   365     409.979847   5.596970E-01   1.096259E+15    2.89821E+35   1.591655455E-04  -7.793469E-01   1.361264928E-04
   366     416.805033   5.596806E-01   1.096217E+15    2.89798E+35   1.672440196E-04  -7.793287E-01   1.430379960E-04
   367     423.743575   5.596637E-01   1.096175E+15    2.89774E+35   1.757320534E-04  -7.793098E-01   1.503001011E-04
   368     430.797342   5.596462E-01   1.096131E+15    2.89749E+35   1.846503706E-04  -7.792904E-01   1.579305662E-04
   369     437.968235   5.596282E-01   1.096085E+15    2.89723E+35   1.940207402E-04  -7.792703E-01   1.659480464E-04
   370     445.258183   5.596095E-01   1.096038E+15    2.89697E+35   2.038660287E-04  -7.792495E-01   1.743721393E-04
   371     452.669146   5.595902E-01   1.095990E+15    2.89670E+35   2.142102554E-04  -7.792280E-01   1.832234321E-04
   372     460.203117   5.595703E-01   1.095939E+15    2.89641E+35   2.250786498E-04  -7.792058E-01   1.925235512E-04
   373     467.862121   5.595496E-01   1.095887E+15    2.89612E+35   2.364977124E-04  -7.791829E-01   2.022952147E-04
   374     475.648215   5.595284E-01   1.095834E+15    2.89582E+35   2.484952783E-04  -7.791592E-01   2.125622872E-04
   375     483.563487   5.595063E-01   1.095778E+15    2.89550E+35   2.611005843E-04  -7.791347E-01   2.233498371E-04
   376     491.610062   5.594836E-01   1.095721E+15    2.89518E+35   2.743443382E-04  -7.791094E-01   2.346841974E-04
   377     499.790097   5.594601E-01   1.095662E+15    2.89485E+35   2.882587931E-04  -7.790832E-01   2.465930286E-04
   378     508.105781   5.594358E-01   1.095600E+15    2.89450E+35   3.028778241E-04  -7.790562E-01   2.591053858E-04
   379     516.559343   5.594107E-01   1.095537E+15    2.89415E+35   3.182370094E-04  -7.790282E-01   2.722517882E-04
   380     525.153043   5.593847E-01   1.095472E+15    2.89378E+35   3.343737154E-04  -7.789993E-01   2.860642926E-04
   381     533.889180   5.593579E-01   1.095404E+15    2.89340E+35   3.513271855E-04  -7.789695E-01   3.005765705E-04
   382     542.770085   5.593302E-01   1.095334E+15    2.89300E+35   3.691386341E-04  -7.789386E-01   3.158239884E-04
   383     551.798132   5.593015E-01   1.095262E+15    2.89260E+35   3.878513442E-04  -7.789068E-01   3.318436931E-04
   384     560.975726   5.592719E-01   1.095187E+15    2.89218E+35   4.075107705E-04  -7.788738E-01   3.486747005E-04
   385     570.305316   5.592413E-01   1.095110E+15    2.89174E+35   4.281646476E-04  -7.788398E-01   3.663579888E-04
   386     579.789383   5.592097E-01   1.095031E+15    2.89129E+35   4.498631028E-04  -7.788046E-01   3.849365967E-04
   387     589.430453   5.591770E-01   1.094948E+15    2.89083E+35   4.726587754E-04  -7.787682E-01   4.044557259E-04
   388     599.231088   5.591433E-01   1.094863E+15    2.89035E+35   4.966069405E-04  -7.787306E-01   4.249628492E-04
   389     609.193890   5.591084E-01   1.094775E+15    2.88986E+35   5.217656405E-04  -7.786918E-01   4.465078238E-04
   390     619.321504   5.590723E-01   1.094684E+15    2.88935E+35   5.481958213E-04  -7.786516E-01   4.691430093E-04
   391     629.616612   5.590350E-01   1.094590E+15    2.88882E+35   5.759614766E-04  -7.786102E-01   4.929233932E-04
   392     640.081942   5.589965E-01   1.094493E+15    2.88827E+35   6.051297979E-04  -7.785673E-01   5.179067207E-04
   393     650.720261   5.589567E-01   1.094393E+15    2.88771E+35   6.357713327E-04  -7.785230E-01   5.441536322E-04
   394     661.534379   5.589156E-01   1.094289E+15    2.88712E+35   6.679601500E-04  -7.784772E-01   5.717278067E-04
   395     672.527152   5.588731E-01   1.094182E+15    2.88652E+35   7.017740135E-04  -7.784299E-01   6.006961130E-04
   396     683.701476   5.588291E-01   1.094072E+15    2.88590E+35   7.372945638E-04  -7.783811E-01   6.311287670E-04
   397     695.060294   5.587837E-01   1.093957E+15    2.88526E+35   7.746075087E-04  -7.783305E-01   6.630994982E-04
   398     706.606591   5.587368E-01   1.093839E+15    2.88459E+35   8.138028231E-04  -7.782784E-01   6.966857232E-04
   399     718.343401   5.586884E-01   1.093717E+15    2.88391E+35   8.549749581E-04  -7.782244E-01   7.319687277E-04
   400     730.273802   5.586383E-01   1.093591E+15    2.88320E+35   8.982230600E-04  -7.781687E-01   7.690338581E-04
   401     742.400916   5.585865E-01   1.093460E+15    2.88246E+35   9.436512007E-04  -7.781111E-01   8.079707212E-04
   402     754.727917   5.585330E-01   1.093326E+15    2.88171E+35   9.913686175E-04  -7.780516E-01   8.488733945E-04
   403     767.258022   5.584778E-01   1.093187E+15    2.88092E+35   1.041489966E-03  -7.779901E-01   8.918406462E-04
   404     779.994499   5.584207E-01   1.093043E+15    2.88012E+35   1.094135582E-03  -7.779265E-01   9.369761658E-04
   405     792.940663   5.583617E-01   1.092894E+15    2.87928E+35   1.149431761E-03  -7.778609E-01   9.843888057E-04
   406     806.099877   5.583007E-01   1.092740E+15    2.87842E+35   1.207511045E-03  -7.777930E-01   1.034192835E-03
   407     819.475557   5.582377E-01   1.092582E+15    2.87753E+35   1.268512527E-03  -7.777229E-01   1.086508203E-03
   408     833.071165   5.581726E-01   1.092418E+15    2.87661E+35   1.332582167E-03  -7.776505E-01   1.141460820E-03
   409     846.890217   5.581053E-01   1.092248E+15    2.87566E+35   1.399873123E-03  -7.775757E-01   1.199182848E-03
   410     860.936277   5.580358E-01   1.092073E+15    2.87467E+35   1.470546101E-03  -7.774983E-01   1.259813002E-03
   411     875.212963   5.579640E-01   1.091892E+15    2.87366E+35   1.544769717E-03  -7.774184E-01   1.323496875E-03
   412     889.723943   5.578898E-01   1.091706E+15    2.87261E+35   1.622720878E-03  -7.773359E-01   1.390387268E-03
   413     904.472939   5.578131E-01   1.091512E+15    2.87153E+35   1.704585175E-03  -7.772506E-01   1.460644544E-03
   414     919.463725   5.577339E-01   1.091313E+15    2.87041E+35   1.790557307E-03  -7.771624E-01   1.534436991E-03
   415     934.700128   5.576521E-01   1.091107E+15    2.86925E+35   1.880841510E-03  -7.770714E-01   1.611941209E-03
   416     950.186030   5.575675E-01   1.090894E+15    2.86806E+35   1.975652011E-03  -7.769773E-01   1.693342511E-03
   417     965.925366   5.574802E-01   1.090674E+15    2.86683E+35   2.075213508E-03  -7.768801E-01   1.778835341E-03
   418     981.922124   5.573899E-01   1.090447E+15    2.86555E+35   2.179761663E-03  -7.767797E-01   1.868623718E-03
   419     998.180351   5.572967E-01   1.090212E+15    2.86424E+35   2.289543622E-03  -7.766760E-01   1.962921695E-03
   420    1014.704145   5.572003E-01   1.089970E+15    2.86288E+35   2.404818557E-03  -7.765689E-01   2.061953837E-03
   421    1031.497662   5.571008E-01   1.089719E+15    2.86148E+35   2.525858232E-03  -7.764581E-01   2.165955730E-03
   422    1048.565113   5.569980E-01   1.089460E+15    2.86003E+35   2.652947594E-03  -7.763438E-01   2.275174505E-03
   423    1065.910765   5.568918E-01   1.089193E+15    2.85853E+35   2.786385392E-03  -7.762256E-01   2.389869389E-03
   424    1083.538942   5.567820E-01   1.088917E+15    2.85699E+35   2.926484819E-03  -7.761036E-01   2.510312278E-03
   425    1101.454022   5.566687E-01   1.088631E+15    2.85539E+35   3.073574186E-03  -7.759775E-01   2.636788343E-03
   426    1119.660444   5.565516E-01   1.088337E+15    2.85374E+35   3.227997620E-03  -7.758473E-01   2.769596656E-03
   427    1138.162700   5.564306E-01   1.088032E+15    2.85204E+35   3.390115802E-03  -7.757128E-01   2.909050849E-03
   428    1156.965341   5.563057E-01   1.087718E+15    2.85029E+35   3.560306722E-03  -7.755738E-01   3.055479794E-03
   429    1176.072975   5.561766E-01   1.087393E+15    2.84847E+35   3.738966479E-03  -7.754303E-01   3.209228327E-03
   430    1195.490267   5.560433E-01   1.087058E+15    2.84660E+35   3.926510109E-03  -7.752820E-01   3.370657992E-03
   431    1215.221938   5.559056E-01   1.086711E+15    2.84467E+35   4.123372443E-03  -7.751289E-01   3.540147821E-03
   432    1235.272767   5.557634E-01   1.086354E+15    2.84267E+35   4.330009015E-03  -7.749707E-01   3.718095149E-03
   433    1255.647591   5.556165E-01   1.085984E+15    2.84061E+35   4.546896987E-03  -7.748074E-01   3.904916468E-03
   434    1276.351303   5.554648E-01   1.085602E+15    2.83848E+35   4.774536131E-03  -7.746387E-01   4.101048307E-03
   435    1297.388852   5.553081E-01   1.085208E+15    2.83628E+35   5.013449836E-03  -7.744644E-01   4.306948162E-03
   436    1318.765243   5.551463E-01   1.084801E+15    2.83402E+35   5.264186167E-03  -7.742845E-01   4.523095457E-03
   437    1340.485540   5.549791E-01   1.084381E+15    2.83168E+35   5.527318954E-03  -7.740987E-01   4.749992548E-03
   438    1362.554861   5.548065E-01   1.083947E+15    2.82926E+35   5.803448934E-03  -7.739068E-01   4.988165771E-03
   439    1384.978378   5.546283E-01   1.083499E+15    2.82677E+35   6.093204931E-03  -7.737086E-01   5.238166532E-03
   440    1407.761319   5.544442E-01   1.083036E+15    2.82420E+35   6.397245083E-03  -7.735040E-01   5.500572441E-03
   441    1430.908968   5.542542E-01   1.082558E+15    2.82154E+35   6.716258115E-03  -7.732927E-01   5.775988493E-03
   442    1454.426661   5.540579E-01   1.082065E+15    2.81880E+35   7.050964661E-03  -7.730745E-01   6.065048297E-03
   443    1478.319786   5.538552E-01   1.081556E+15    2.81597E+35   7.402118631E-03  -7.728493E-01   6.368415355E-03
   444    1502.593784   5.536460E-01   1.081030E+15    2.81305E+35   7.770508629E-03  -7.726167E-01   6.686784389E-03
   445    1527.254149   5.534299E-01   1.080487E+15    2.81004E+35   8.156959424E-03  -7.723765E-01   7.020882725E-03
   446    1552.306423   5.532068E-01   1.079927E+15    2.80694E+35   8.562333470E-03  -7.721286E-01   7.371471726E-03
   447    1577.756197   5.529765E-01   1.079348E+15    2.80373E+35   8.987532476E-03  -7.718727E-01   7.739348282E-03
   448    1603.609112   5.527388E-01   1.078751E+15    2.80042E+35   9.433499032E-03  -7.716085E-01   8.125346357E-03
   449    1629.870854   5.524933E-01   1.078134E+15    2.79701E+35   9.901218292E-03  -7.713357E-01   8.530338593E-03
   450    1656.547156   5.522400E-01   1.077498E+15    2.79350E+35   1.039171970E-02  -7.710542E-01   8.955237973E-03
   451    1683.643792   5.519784E-01   1.076841E+15    2.78987E+35   1.090607879E-02  -7.707636E-01   9.400999546E-03
   452    1711.166582   5.517084E-01   1.076164E+15    2.78613E+35   1.144541900E-02  -7.704636E-01   9.868622212E-03
   453    1739.121382   5.514298E-01   1.075464E+15    2.78227E+35   1.201091361E-02  -7.701541E-01   1.035915057E-02
   454    1767.514091   5.511421E-01   1.074742E+15    2.77829E+35   1.260378768E-02  -7.698346E-01   1.087367684E-02
   455    1796.350640   5.508453E-01   1.073998E+15    2.77418E+35   1.322532003E-02  -7.695049E-01   1.141334283E-02
   456    1825.636999   5.505390E-01   1.073229E+15    2.76995E+35   1.387684535E-02  -7.691646E-01   1.197934197E-02
   457    1855.379167   5.502228E-01   1.072436E+15    2.76559E+35   1.455975626E-02  -7.688135E-01   1.257292146E-02
   458    1885.583173   5.498966E-01   1.071618E+15    2.76109E+35   1.527550553E-02  -7.684512E-01   1.319538442E-02
   459    1916.255074   5.495600E-01   1.070773E+15    2.75646E+35   1.602560830E-02  -7.680774E-01   1.384809211E-02
   460    1947.400949   5.492126E-01   1.069903E+15    2.75168E+35   1.681164428E-02  -7.676917E-01   1.453246633E-02
   461    1979.026901   5.488543E-01   1.069004E+15    2.74676E+35   1.763526017E-02  -7.672939E-01   1.524999170E-02
   462    2011.139049   5.484845E-01   1.068078E+15    2.74168E+35   1.849817195E-02  -7.668834E-01   1.600221819E-02
   463    2043.743528   5.481031E-01   1.067122E+15    2.73646E+35   1.940216732E-02  -7.664600E-01   1.679076359E-02
   464    2076.846482   5.477097E-01   1.066136E+15    2.73107E+35   2.034910816E-02  -7.660233E-01   1.761731614E-02
   465    2110.454065   5.473038E-01   1.065120E+15    2.72552E+35   2.134093298E-02  -7.655729E-01   1.848363713E-02
   466    2144.572434   5.468852E-01   1.064071E+15    2.71981E+35   2.237965949E-02  -7.651084E-01   1.939156366E-02
