       6    1347     636     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.616000E-01   8.287125E+14    8.41983E+34   7.560927040E-11  -3.545102E-01   7.053161413E-11
    78       3.570681   4.616000E-01   8.287125E+14    8.41983E+34   7.945309120E-11  -3.545102E-01   7.411729732E-11
    79       3.630192   4.616000E-01   8.287125E+14    8.41983E+34   8.349232397E-11  -3.545102E-01   7.788526930E-11
    80       3.690695   4.616000E-01   8.287125E+14    8.41983E+34   8.773690305E-11  -3.545102E-01   8.184479726E-11
    81       3.752207   4.616000E-01   8.287125E+14    8.41983E+34   9.219726784E-11  -3.545102E-01   8.600561951E-11
    82       3.814744   4.616000E-01   8.287125E+14    8.41983E+34   9.688438843E-11  -3.545102E-01   9.037796945E-11
    83       3.878323   4.616000E-01   8.287125E+14    8.41983E+34   1.018097926E-10  -3.545102E-01   9.497260069E-11
    84       3.942961   4.616000E-01   8.287125E+14    8.41983E+34   1.069855943E-10  -3.545102E-01   9.980081357E-11
    85       4.008677   4.616000E-01   8.287125E+14    8.41983E+34   1.124245230E-10  -3.545102E-01   1.048744829E-10
    86       4.075489   4.616000E-01   8.287125E+14    8.41983E+34   1.181399558E-10  -3.545102E-01   1.102060872E-10
    87       4.143414   4.616000E-01   8.287125E+14    8.41983E+34   1.241459494E-10  -3.545102E-01   1.158087393E-10
    88       4.212470   4.616000E-01   8.287125E+14    8.41983E+34   1.304572754E-10  -3.545102E-01   1.216962187E-10
    89       4.282678   4.615999E-01   8.287125E+14    8.41983E+34   1.370894563E-10  -3.545102E-01   1.278830056E-10
    90       4.354056   4.615999E-01   8.287125E+14    8.41983E+34   1.440588036E-10  -3.545102E-01   1.343843159E-10
    91       4.426624   4.615999E-01   8.287125E+14    8.41983E+34   1.513824582E-10  -3.545102E-01   1.412161396E-10
    92       4.500401   4.615999E-01   8.287125E+14    8.41983E+34   1.590784324E-10  -3.545102E-01   1.483952791E-10
    93       4.575407   4.615999E-01   8.287124E+14    8.41983E+34   1.671656541E-10  -3.545102E-01   1.559393914E-10
    94       4.651664   4.615999E-01   8.287124E+14    8.41983E+34   1.756640134E-10  -3.545102E-01   1.638670308E-10
    95       4.729192   4.615999E-01   8.287124E+14    8.41983E+34   1.845944119E-10  -3.545102E-01   1.721976951E-10
    96       4.808012   4.615999E-01   8.287124E+14    8.41983E+34   1.939788135E-10  -3.545102E-01   1.809518733E-10
    97       4.888145   4.615999E-01   8.287124E+14    8.41983E+34   2.038402987E-10  -3.545102E-01   1.901510959E-10
    98       4.969614   4.615999E-01   8.287124E+14    8.41983E+34   2.142031216E-10  -3.545102E-01   1.998179880E-10
    99       5.052441   4.615999E-01   8.287124E+14    8.41983E+34   2.250927690E-10  -3.545102E-01   2.099763250E-10
   100       5.136649   4.615999E-01   8.287124E+14    8.41983E+34   2.365360236E-10  -3.545102E-01   2.206510910E-10
   101       5.222259   4.615999E-01   8.287124E+14    8.41983E+34   2.485610297E-10  -3.545102E-01   2.318685402E-10
   102       5.309297   4.615999E-01   8.287124E+14    8.41983E+34   2.611973623E-10  -3.545102E-01   2.436562613E-10
   103       5.397785   4.615999E-01   8.287124E+14    8.41983E+34   2.744761000E-10  -3.545102E-01   2.560432459E-10
   104       5.487748   4.615999E-01   8.287124E+14    8.41983E+34   2.884299012E-10  -3.545102E-01   2.690599592E-10
   105       5.579211   4.615999E-01   8.287124E+14    8.41983E+34   3.030930849E-10  -3.545102E-01   2.827384155E-10
   106       5.672198   4.615999E-01   8.287124E+14    8.41983E+34   3.185017146E-10  -3.545102E-01   2.971122562E-10
   107       5.766734   4.615999E-01   8.287124E+14    8.41983E+34   3.346936872E-10  -3.545102E-01   3.122168333E-10
   108       5.862847   4.615999E-01   8.287124E+14    8.41983E+34   3.517088261E-10  -3.545102E-01   3.280892959E-10
   109       5.960561   4.615999E-01   8.287124E+14    8.41983E+34   3.695889795E-10  -3.545102E-01   3.447686817E-10
   110       6.059903   4.615999E-01   8.287124E+14    8.41983E+34   3.883781228E-10  -3.545102E-01   3.622960131E-10
   111       6.160902   4.615999E-01   8.287124E+14    8.41983E+34   4.081224673E-10  -3.545102E-01   3.807143977E-10
   112       6.263583   4.615999E-01   8.287123E+14    8.41983E+34   4.288705733E-10  -3.545102E-01   4.000691349E-10
   113       6.367976   4.615999E-01   8.287123E+14    8.41983E+34   4.506734700E-10  -3.545102E-01   4.204078269E-10
   114       6.474109   4.615999E-01   8.287123E+14    8.41983E+34   4.735847807E-10  -3.545102E-01   4.417804958E-10
   115       6.582011   4.615999E-01   8.287123E+14    8.41983E+34   4.976608549E-10  -3.545102E-01   4.642397070E-10
   116       6.691711   4.615999E-01   8.287123E+14    8.41983E+34   5.229609066E-10  -3.545102E-01   4.878406978E-10
   117       6.803240   4.615999E-01   8.287123E+14    8.41983E+34   5.495471603E-10  -3.545102E-01   5.126415141E-10
   118       6.916627   4.615999E-01   8.287123E+14    8.41983E+34   5.774850039E-10  -3.545102E-01   5.387031524E-10
   119       7.031904   4.615999E-01   8.287123E+14    8.41983E+34   6.068431492E-10  -3.545102E-01   5.660897103E-10
   120       7.149102   4.615999E-01   8.287123E+14    8.41983E+34   6.376938014E-10  -3.545102E-01   5.948685438E-10
   121       7.268254   4.615999E-01   8.287123E+14    8.41983E+34   6.701128365E-10  -3.545102E-01   6.251104334E-10
   122       7.389391   4.615999E-01   8.287123E+14    8.41983E+34   7.041799876E-10  -3.545102E-01   6.568897577E-10
   123       7.512548   4.615998E-01   8.287123E+14    8.41983E+34   7.399790415E-10  -3.545102E-01   6.902846766E-10
   124       7.637757   4.615998E-01   8.287122E+14    8.41983E+34   7.775980444E-10  -3.545102E-01   7.253773236E-10
   125       7.765053   4.615998E-01   8.287122E+14    8.41982E+34   8.171295188E-10  -3.545102E-01   7.622540076E-10
   126       7.894470   4.615998E-01   8.287122E+14    8.41982E+34   8.586706904E-10  -3.545102E-01   8.010054252E-10
   127       8.026045   4.615998E-01   8.287122E+14    8.41982E+34   9.023237282E-10  -3.545101E-01   8.417268839E-10
   128       8.159812   4.615998E-01   8.287122E+14    8.41982E+34   9.481959947E-10  -3.545101E-01   8.845185363E-10
   129       8.295809   4.615998E-01   8.287122E+14    8.41982E+34   9.964003109E-10  -3.545101E-01   9.294856268E-10
   130       8.434072   4.615998E-01   8.287122E+14    8.41982E+34   1.047055233E-09  -3.545101E-01   9.767387500E-10
   131       8.574640   4.615998E-01   8.287122E+14    8.41982E+34   1.100285345E-09  -3.545101E-01   1.026394123E-09
   132       8.717551   4.615998E-01   8.287121E+14    8.41982E+34   1.156221564E-09  -3.545101E-01   1.078573871E-09
   133       8.862843   4.615998E-01   8.287121E+14    8.41982E+34   1.215001461E-09  -3.545101E-01   1.133406327E-09
   134       9.010557   4.615998E-01   8.287121E+14    8.41982E+34   1.276769605E-09  -3.545101E-01   1.191026350E-09
   135       9.160733   4.615998E-01   8.287121E+14    8.41982E+34   1.341677911E-09  -3.545101E-01   1.251575654E-09
   136       9.313412   4.615998E-01   8.287121E+14    8.41982E+34   1.409886017E-09  -3.545101E-01   1.315203157E-09
   137       9.468635   4.615998E-01   8.287121E+14    8.41982E+34   1.481561679E-09  -3.545101E-01   1.382065348E-09
   138       9.626446   4.615997E-01   8.287121E+14    8.41982E+34   1.556881179E-09  -3.545101E-01   1.452326671E-09
   139       9.786886   4.615997E-01   8.287120E+14    8.41982E+34   1.636029762E-09  -3.545101E-01   1.526159931E-09
   140       9.950001   4.615997E-01   8.287120E+14    8.41982E+34   1.719202091E-09  -3.545101E-01   1.603746718E-09
   141      10.115834   4.615997E-01   8.287120E+14    8.41982E+34   1.806602724E-09  -3.545101E-01   1.685277853E-09
   142      10.284431   4.615997E-01   8.287120E+14    8.41982E+34   1.898446618E-09  -3.545101E-01   1.770953857E-09
   143      10.455838   4.615997E-01   8.287120E+14    8.41982E+34   1.994959660E-09  -3.545101E-01   1.860985447E-09
   144      10.630102   4.615997E-01   8.287119E+14    8.41982E+34   2.096379217E-09  -3.545101E-01   1.955594052E-09
   145      10.807270   4.615997E-01   8.287119E+14    8.41982E+34   2.202954728E-09  -3.545101E-01   2.055012356E-09
   146      10.987391   4.615997E-01   8.287119E+14    8.41982E+34   2.314948308E-09  -3.545101E-01   2.159484874E-09
   147      11.170514   4.615997E-01   8.287119E+14    8.41982E+34   2.432635401E-09  -3.545100E-01   2.269268551E-09
   148      11.356689   4.615996E-01   8.287119E+14    8.41982E+34   2.556305451E-09  -3.545100E-01   2.384633396E-09
   149      11.545967   4.615996E-01   8.287118E+14    8.41981E+34   2.686262620E-09  -3.545100E-01   2.505863141E-09
   150      11.738400   4.615996E-01   8.287118E+14    8.41981E+34   2.822826529E-09  -3.545100E-01   2.633255946E-09
   151      11.934039   4.615996E-01   8.287118E+14    8.41981E+34   2.966333051E-09  -3.545100E-01   2.767125127E-09
   152      12.132940   4.615996E-01   8.287118E+14    8.41981E+34   3.117135133E-09  -3.545100E-01   2.907799928E-09
   153      12.335155   4.615996E-01   8.287117E+14    8.41981E+34   3.275603664E-09  -3.545100E-01   3.055626331E-09
   154      12.540741   4.615996E-01   8.287117E+14    8.41981E+34   3.442128390E-09  -3.545100E-01   3.210967909E-09
   155      12.749753   4.615996E-01   8.287117E+14    8.41981E+34   3.617118867E-09  -3.545100E-01   3.374206715E-09
   156      12.962249   4.615995E-01   8.287116E+14    8.41981E+34   3.801005477E-09  -3.545100E-01   3.545744227E-09
   157      13.178286   4.615995E-01   8.287116E+14    8.41981E+34   3.994240477E-09  -3.545100E-01   3.726002333E-09
   158      13.397923   4.615995E-01   8.287116E+14    8.41981E+34   4.197299119E-09  -3.545100E-01   3.915424366E-09
   159      13.621222   4.615995E-01   8.287115E+14    8.41981E+34   4.410680813E-09  -3.545099E-01   4.114476201E-09
   160      13.848242   4.615995E-01   8.287115E+14    8.41981E+34   4.634910359E-09  -3.545099E-01   4.323647394E-09
   161      14.079045   4.615995E-01   8.287115E+14    8.41981E+34   4.870539238E-09  -3.545099E-01   4.543452390E-09
   162      14.313696   4.615994E-01   8.287114E+14    8.41980E+34   5.118146963E-09  -3.545099E-01   4.774431787E-09
   163      14.552257   4.615994E-01   8.287114E+14    8.41980E+34   5.378342512E-09  -3.545099E-01   5.017153666E-09
   164      14.794794   4.615994E-01   8.287114E+14    8.41980E+34   5.651765819E-09  -3.545099E-01   5.272214987E-09
   165      15.041374   4.615994E-01   8.287113E+14    8.41980E+34   5.939089352E-09  -3.545099E-01   5.540243059E-09
   166      15.292063   4.615994E-01   8.287113E+14    8.41980E+34   6.241019765E-09  -3.545099E-01   5.821897080E-09
   167      15.546930   4.615993E-01   8.287112E+14    8.41980E+34   6.558299637E-09  -3.545098E-01   6.117869761E-09
   168      15.806045   4.615993E-01   8.287112E+14    8.41980E+34   6.891709298E-09  -3.545098E-01   6.428889029E-09
   169      16.069478   4.615993E-01   8.287111E+14    8.41980E+34   7.242068745E-09  -3.545098E-01   6.755719818E-09
   170      16.337302   4.615993E-01   8.287111E+14    8.41980E+34   7.610239666E-09  -3.545098E-01   7.099165945E-09
   171      16.609590   4.615992E-01   8.287110E+14    8.41979E+34   7.997127551E-09  -3.545098E-01   7.460072096E-09
   172      16.886416   4.615992E-01   8.287110E+14    8.41979E+34   8.403683925E-09  -3.545098E-01   7.839325895E-09
   173      17.167856   4.615992E-01   8.287109E+14    8.41979E+34   8.830908684E-09  -3.545098E-01   8.237860093E-09
   174      17.453986   4.615992E-01   8.287109E+14    8.41979E+34   9.279852558E-09  -3.545097E-01   8.656654857E-09
   175      17.744885   4.615991E-01   8.287108E+14    8.41979E+34   9.751619692E-09  -3.545097E-01   9.096740185E-09
   176      18.040632   4.615991E-01   8.287108E+14    8.41979E+34   1.024737036E-08  -3.545097E-01   9.559198436E-09
   177      18.341308   4.615991E-01   8.287107E+14    8.41979E+34   1.076832383E-08  -3.545097E-01   1.004516699E-08
   178      18.646996   4.615990E-01   8.287107E+14    8.41978E+34   1.131576134E-08  -3.545097E-01   1.055584106E-08
   179      18.957778   4.615990E-01   8.287106E+14    8.41978E+34   1.189102927E-08  -3.545096E-01   1.109247661E-08
   180      19.273740   4.615990E-01   8.287105E+14    8.41978E+34   1.249554246E-08  -3.545096E-01   1.165639345E-08
   181      19.594968   4.615989E-01   8.287105E+14    8.41978E+34   1.313078764E-08  -3.545096E-01   1.224897850E-08
   182      19.921550   4.615989E-01   8.287104E+14    8.41978E+34   1.379832716E-08  -3.545096E-01   1.287168917E-08
   183      20.253575   4.615989E-01   8.287103E+14    8.41977E+34   1.449980278E-08  -3.545096E-01   1.352605696E-08
   184      20.591133   4.615988E-01   8.287102E+14    8.41977E+34   1.523693970E-08  -3.545095E-01   1.421369126E-08
   185      20.934317   4.615988E-01   8.287102E+14    8.41977E+34   1.601155086E-08  -3.545095E-01   1.493628323E-08
   186      21.283221   4.615988E-01   8.287101E+14    8.41977E+34   1.682554135E-08  -3.545095E-01   1.569561004E-08
   187      21.637940   4.615987E-01   8.287100E+14    8.41977E+34   1.768091310E-08  -3.545094E-01   1.649353917E-08
   188      21.998571   4.615987E-01   8.287099E+14    8.41976E+34   1.857976981E-08  -3.545094E-01   1.733203309E-08
   189      22.365212   4.615986E-01   8.287098E+14    8.41976E+34   1.952432215E-08  -3.545094E-01   1.821315397E-08
   190      22.737964   4.615986E-01   8.287097E+14    8.41976E+34   2.051689315E-08  -3.545094E-01   1.913906888E-08
   191      23.116929   4.615985E-01   8.287096E+14    8.41976E+34   2.155992394E-08  -3.545093E-01   2.011205499E-08
   192      23.502209   4.615985E-01   8.287095E+14    8.41975E+34   2.265597974E-08  -3.545093E-01   2.113450530E-08
   193      23.893911   4.615984E-01   8.287094E+14    8.41975E+34   2.380775621E-08  -3.545093E-01   2.220893442E-08
   194      24.292140   4.615984E-01   8.287093E+14    8.41975E+34   2.501808601E-08  -3.545092E-01   2.333798480E-08
   195      24.697007   4.615983E-01   8.287092E+14    8.41975E+34   2.628994581E-08  -3.545092E-01   2.452443322E-08
   196      25.108622   4.615983E-01   8.287091E+14    8.41974E+34   2.762646363E-08  -3.545092E-01   2.577119766E-08
   197      25.527097   4.615982E-01   8.287090E+14    8.41974E+34   2.903092647E-08  -3.545091E-01   2.708134438E-08
   198      25.952546   4.615982E-01   8.287089E+14    8.41974E+34   3.050678845E-08  -3.545091E-01   2.845809556E-08
   199      26.385086   4.615981E-01   8.287087E+14    8.41973E+34   3.205767929E-08  -3.545091E-01   2.990483718E-08
   200      26.824835   4.615980E-01   8.287086E+14    8.41973E+34   3.368741320E-08  -3.545090E-01   3.142512733E-08
   201      27.271912   4.615980E-01   8.287085E+14    8.41973E+34   3.539999834E-08  -3.545090E-01   3.302270500E-08
   202      27.726441   4.615979E-01   8.287083E+14    8.41972E+34   3.719964658E-08  -3.545089E-01   3.470149925E-08
   203      28.188545   4.615978E-01   8.287082E+14    8.41972E+34   3.909078392E-08  -3.545089E-01   3.646563887E-08
   204      28.658351   4.615978E-01   8.287080E+14    8.41972E+34   4.107806138E-08  -3.545088E-01   3.831946256E-08
   205      29.135987   4.615977E-01   8.287079E+14    8.41971E+34   4.316636640E-08  -3.545088E-01   4.026752956E-08
   206      29.621583   4.615976E-01   8.287077E+14    8.41971E+34   4.536083487E-08  -3.545087E-01   4.231463091E-08
   207      30.115273   4.615975E-01   8.287076E+14    8.41970E+34   4.766686377E-08  -3.545087E-01   4.446580119E-08
   208      30.617190   4.615974E-01   8.287074E+14    8.41970E+34   5.009012446E-08  -3.545086E-01   4.672633090E-08
   209      31.127472   4.615973E-01   8.287072E+14    8.41969E+34   5.263657658E-08  -3.545086E-01   4.910177954E-08
   210      31.646259   4.615973E-01   8.287071E+14    8.41969E+34   5.531248275E-08  -3.545085E-01   5.159798917E-08
   211      32.173692   4.615972E-01   8.287069E+14    8.41968E+34   5.812442393E-08  -3.545085E-01   5.422109887E-08
   212      32.709915   4.615971E-01   8.287067E+14    8.41968E+34   6.107931565E-08  -3.545084E-01   5.697755981E-08
   213      33.255075   4.615970E-01   8.287065E+14    8.41967E+34   6.418442498E-08  -3.545083E-01   5.987415107E-08
   214      33.809321   4.615969E-01   8.287063E+14    8.41967E+34   6.744738842E-08  -3.545083E-01   6.291799640E-08
   215      34.372804   4.615968E-01   8.287061E+14    8.41966E+34   7.087623064E-08  -3.545082E-01   6.611658165E-08
   216      34.945679   4.615967E-01   8.287059E+14    8.41966E+34   7.447938429E-08  -3.545081E-01   6.947777321E-08
   217      35.528100   4.615965E-01   8.287056E+14    8.41965E+34   7.826571066E-08  -3.545081E-01   7.300983740E-08
   218      36.120229   4.615964E-01   8.287054E+14    8.41965E+34   8.224452151E-08  -3.545080E-01   7.672146072E-08
   219      36.722226   4.615963E-01   8.287052E+14    8.41964E+34   8.642560197E-08  -3.545079E-01   8.062177126E-08
   220      37.334256   4.615962E-01   8.287049E+14    8.41963E+34   9.081923456E-08  -3.545078E-01   8.472036114E-08
   221      37.956486   4.615961E-01   8.287046E+14    8.41963E+34   9.543622454E-08  -3.545078E-01   8.902731010E-08
   222      38.589086   4.615959E-01   8.287044E+14    8.41962E+34   1.002879264E-07  -3.545077E-01   9.355321025E-08
   223      39.232229   4.615958E-01   8.287041E+14    8.41961E+34   1.053862720E-07  -3.545076E-01   9.830919217E-08
   224      39.886091   4.615956E-01   8.287038E+14    8.41960E+34   1.107437994E-07  -3.545075E-01   1.033069523E-07
   225      40.550850   4.615955E-01   8.287035E+14    8.41960E+34   1.163736843E-07  -3.545074E-01   1.085587815E-07
   226      41.226687   4.615953E-01   8.287032E+14    8.41959E+34   1.222897721E-07  -3.545073E-01   1.140775956E-07
   227      41.913789   4.615952E-01   8.287029E+14    8.41958E+34   1.285066120E-07  -3.545072E-01   1.198769670E-07
   228      42.612341   4.615950E-01   8.287026E+14    8.41957E+34   1.350394928E-07  -3.545071E-01   1.259711579E-07
   229      43.322536   4.615949E-01   8.287022E+14    8.41956E+34   1.419044804E-07  -3.545070E-01   1.323751555E-07
   230      44.044566   4.615947E-01   8.287019E+14    8.41955E+34   1.491184575E-07  -3.545069E-01   1.391047091E-07
   231      44.778630   4.615945E-01   8.287015E+14    8.41955E+34   1.566991649E-07  -3.545068E-01   1.461763682E-07
   232      45.524927   4.615943E-01   8.287012E+14    8.41954E+34   1.646652452E-07  -3.545067E-01   1.536075240E-07
