       6    1367     657     800

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   6.799999E-01   1.300000E+15    2.57400E+35   1.186081350E-10  -6.242565E-01   1.039027244E-10
    78       3.570681   6.799999E-01   1.300000E+15    2.57400E+35   1.246379301E-10  -6.242565E-01   1.091849266E-10
    79       3.630192   6.799999E-01   1.300000E+15    2.57400E+35   1.309742677E-10  -6.242565E-01   1.147356652E-10
    80       3.690695   6.799999E-01   1.300000E+15    2.57400E+35   1.376327316E-10  -6.242565E-01   1.205685920E-10
    81       3.752207   6.799999E-01   1.300000E+15    2.57400E+35   1.446296982E-10  -6.242565E-01   1.266980529E-10
    82       3.814744   6.799999E-01   1.300000E+15    2.57400E+35   1.519823763E-10  -6.242565E-01   1.331391230E-10
    83       3.878323   6.799999E-01   1.300000E+15    2.57400E+35   1.597088494E-10  -6.242565E-01   1.399076438E-10
    84       3.942961   6.799999E-01   1.300000E+15    2.57400E+35   1.678281205E-10  -6.242565E-01   1.470202625E-10
    85       4.008677   6.799999E-01   1.300000E+15    2.57400E+35   1.763601587E-10  -6.242565E-01   1.544944720E-10
    86       4.075489   6.799999E-01   1.300000E+15    2.57400E+35   1.853259482E-10  -6.242565E-01   1.623486551E-10
    87       4.143413   6.799999E-01   1.300000E+15    2.57400E+35   1.947475401E-10  -6.242565E-01   1.706021287E-10
    88       4.212470   6.799999E-01   1.300000E+15    2.57400E+35   2.046481063E-10  -6.242565E-01   1.792751920E-10
    89       4.282678   6.799999E-01   1.300000E+15    2.57400E+35   2.150519969E-10  -6.242565E-01   1.883891760E-10
    90       4.354056   6.799999E-01   1.300000E+15    2.57400E+35   2.259848000E-10  -6.242565E-01   1.979664963E-10
    91       4.426624   6.799999E-01   1.300000E+15    2.57400E+35   2.374734043E-10  -6.242565E-01   2.080307079E-10
    92       4.500401   6.799999E-01   1.300000E+15    2.57400E+35   2.495460656E-10  -6.242565E-01   2.186065633E-10
    93       4.575407   6.799999E-01   1.300000E+15    2.57400E+35   2.622324761E-10  -6.242565E-01   2.297200735E-10
    94       4.651664   6.799999E-01   1.300000E+15    2.57400E+35   2.755638377E-10  -6.242565E-01   2.413985717E-10
    95       4.729192   6.799999E-01   1.300000E+15    2.57400E+35   2.895729382E-10  -6.242565E-01   2.536707808E-10
    96       4.808012   6.799999E-01   1.300000E+15    2.57400E+35   3.042942325E-10  -6.242565E-01   2.665668838E-10
    97       4.888145   6.799999E-01   1.300000E+15    2.57400E+35   3.197639271E-10  -6.242565E-01   2.801185981E-10
    98       4.969614   6.799999E-01   1.300000E+15    2.57400E+35   3.360200691E-10  -6.242565E-01   2.943592537E-10
    99       5.052441   6.799999E-01   1.300000E+15    2.57400E+35   3.531026398E-10  -6.242565E-01   3.093238749E-10
   100       5.136649   6.799999E-01   1.300000E+15    2.57400E+35   3.710536531E-10  -6.242565E-01   3.250492667E-10
   101       5.222259   6.799999E-01   1.300000E+15    2.57400E+35   3.899172589E-10  -6.242565E-01   3.415741050E-10
   102       5.309297   6.799999E-01   1.300000E+15    2.57400E+35   4.097398515E-10  -6.242565E-01   3.589390321E-10
   103       5.397785   6.799999E-01   1.300000E+15    2.57400E+35   4.305701837E-10  -6.242565E-01   3.771867562E-10
   104       5.487748   6.799999E-01   1.300000E+15    2.57400E+35   4.524594870E-10  -6.242565E-01   3.963621571E-10
   105       5.579211   6.799999E-01   1.300000E+15    2.57400E+35   4.754615971E-10  -6.242565E-01   4.165123958E-10
   106       5.672198   6.799999E-01   1.300000E+15    2.57400E+35   4.996330870E-10  -6.242565E-01   4.376870310E-10
   107       5.766734   6.799999E-01   1.300000E+15    2.57400E+35   5.250334053E-10  -6.242565E-01   4.599381410E-10
   108       5.862846   6.799998E-01   1.300000E+15    2.57400E+35   5.517250232E-10  -6.242565E-01   4.833204514E-10
   109       5.960561   6.799998E-01   1.300000E+15    2.57400E+35   5.797735876E-10  -6.242565E-01   5.078914703E-10
   110       6.059903   6.799998E-01   1.300000E+15    2.57400E+35   6.092480829E-10  -6.242565E-01   5.337116289E-10
   111       6.160902   6.799998E-01   1.300000E+15    2.57400E+35   6.402210003E-10  -6.242565E-01   5.608444310E-10
   112       6.263583   6.799998E-01   1.300000E+15    2.57400E+35   6.727685166E-10  -6.242564E-01   5.893566086E-10
   113       6.367976   6.799998E-01   1.300000E+15    2.57400E+35   7.069706809E-10  -6.242564E-01   6.193182863E-10
   114       6.474109   6.799998E-01   1.300000E+15    2.57400E+35   7.429116121E-10  -6.242564E-01   6.508031537E-10
   115       6.582011   6.799998E-01   1.300000E+15    2.57400E+35   7.806797055E-10  -6.242564E-01   6.838886464E-10
   116       6.691711   6.799998E-01   1.300000E+15    2.57400E+35   8.203678501E-10  -6.242564E-01   7.186561370E-10
   117       6.803240   6.799998E-01   1.300000E+15    2.57400E+35   8.620736573E-10  -6.242564E-01   7.551911347E-10
   118       6.916627   6.799998E-01   1.300000E+15    2.57400E+35   9.058997008E-10  -6.242564E-01   7.935834958E-10
   119       7.031904   6.799998E-01   1.300000E+15    2.57400E+35   9.519537688E-10  -6.242564E-01   8.339276447E-10
   120       7.149102   6.799998E-01   1.299999E+15    2.57400E+35   1.000349129E-09  -6.242564E-01   8.763228064E-10
   121       7.268254   6.799998E-01   1.299999E+15    2.57400E+35   1.051204809E-09  -6.242564E-01   9.208732498E-10
   122       7.389391   6.799998E-01   1.299999E+15    2.57400E+35   1.104645885E-09  -6.242564E-01   9.676885450E-10
   123       7.512548   6.799998E-01   1.299999E+15    2.57400E+35   1.160803793E-09  -6.242564E-01   1.016883832E-09
   124       7.637757   6.799997E-01   1.299999E+15    2.57400E+35   1.219816652E-09  -6.242564E-01   1.068580105E-09
   125       7.765053   6.799997E-01   1.299999E+15    2.57400E+35   1.281829601E-09  -6.242564E-01   1.122904509E-09
   126       7.894470   6.799997E-01   1.299999E+15    2.57400E+35   1.346995157E-09  -6.242564E-01   1.179990652E-09
   127       8.026045   6.799997E-01   1.299999E+15    2.57400E+35   1.415473594E-09  -6.242564E-01   1.239978936E-09
   128       8.159812   6.799997E-01   1.299999E+15    2.57400E+35   1.487433330E-09  -6.242564E-01   1.303016898E-09
   129       8.295809   6.799997E-01   1.299999E+15    2.57400E+35   1.563051347E-09  -6.242563E-01   1.369259578E-09
   130       8.434072   6.799997E-01   1.299999E+15    2.57400E+35   1.642513625E-09  -6.242563E-01   1.438869897E-09
   131       8.574640   6.799997E-01   1.299999E+15    2.57400E+35   1.726015598E-09  -6.242563E-01   1.512019058E-09
   132       8.717551   6.799997E-01   1.299999E+15    2.57400E+35   1.813762634E-09  -6.242563E-01   1.588886970E-09
   133       8.862843   6.799997E-01   1.299999E+15    2.57400E+35   1.905970543E-09  -6.242563E-01   1.669662684E-09
   134       9.010557   6.799996E-01   1.299999E+15    2.57400E+35   2.002866107E-09  -6.242563E-01   1.754544866E-09
   135       9.160733   6.799996E-01   1.299999E+15    2.57400E+35   2.104687636E-09  -6.242563E-01   1.843742279E-09
   136       9.313411   6.799996E-01   1.299999E+15    2.57400E+35   2.211685556E-09  -6.242563E-01   1.937474301E-09
   137       9.468635   6.799996E-01   1.299999E+15    2.57400E+35   2.324123021E-09  -6.242563E-01   2.035971461E-09
   138       9.626445   6.799996E-01   1.299999E+15    2.57400E+35   2.442276568E-09  -6.242563E-01   2.139476008E-09
   139       9.786886   6.799996E-01   1.299999E+15    2.57400E+35   2.566436789E-09  -6.242563E-01   2.248242507E-09
   140       9.950001   6.799996E-01   1.299999E+15    2.57400E+35   2.696909050E-09  -6.242562E-01   2.362538464E-09
   141      10.115834   6.799995E-01   1.299999E+15    2.57400E+35   2.834014241E-09  -6.242562E-01   2.482644986E-09
   142      10.284431   6.799995E-01   1.299999E+15    2.57399E+35   2.978089566E-09  -6.242562E-01   2.608857468E-09
   143      10.455838   6.799995E-01   1.299999E+15    2.57399E+35   3.129489371E-09  -6.242562E-01   2.741486324E-09
   144      10.630102   6.799995E-01   1.299999E+15    2.57399E+35   3.288586017E-09  -6.242562E-01   2.880857748E-09
   145      10.807270   6.799995E-01   1.299999E+15    2.57399E+35   3.455770792E-09  -6.242562E-01   3.027314518E-09
   146      10.987391   6.799995E-01   1.299999E+15    2.57399E+35   3.631454881E-09  -6.242562E-01   3.181216837E-09
   147      11.170514   6.799995E-01   1.299999E+15    2.57399E+35   3.816070368E-09  -6.242562E-01   3.342943221E-09
   148      11.356689   6.799994E-01   1.299999E+15    2.57399E+35   4.010071306E-09  -6.242561E-01   3.512891427E-09
   149      11.545967   6.799994E-01   1.299999E+15    2.57399E+35   4.213934830E-09  -6.242561E-01   3.691479436E-09
   150      11.738399   6.799994E-01   1.299999E+15    2.57399E+35   4.428162332E-09  -6.242561E-01   3.879146474E-09
   151      11.934039   6.799994E-01   1.299999E+15    2.57399E+35   4.653280693E-09  -6.242561E-01   4.076354100E-09
   152      12.132939   6.799994E-01   1.299998E+15    2.57399E+35   4.889843578E-09  -6.242561E-01   4.283587336E-09
   153      12.335155   6.799993E-01   1.299998E+15    2.57399E+35   5.138432802E-09  -6.242561E-01   4.501355861E-09
   154      12.540740   6.799993E-01   1.299998E+15    2.57399E+35   5.399659755E-09  -6.242560E-01   4.730195266E-09
   155      12.749752   6.799993E-01   1.299998E+15    2.57399E+35   5.674166911E-09  -6.242560E-01   4.970668369E-09
   156      12.962248   6.799993E-01   1.299998E+15    2.57399E+35   5.962629404E-09  -6.242560E-01   5.223366602E-09
   157      13.178285   6.799992E-01   1.299998E+15    2.57399E+35   6.265756692E-09  -6.242560E-01   5.488911461E-09
   158      13.397923   6.799992E-01   1.299998E+15    2.57399E+35   6.584294298E-09  -6.242560E-01   5.767956040E-09
   159      13.621221   6.799992E-01   1.299998E+15    2.57399E+35   6.919025646E-09  -6.242560E-01   6.061186634E-09
   160      13.848241   6.799992E-01   1.299998E+15    2.57399E+35   7.270773988E-09  -6.242559E-01   6.369324428E-09
   161      14.079045   6.799991E-01   1.299998E+15    2.57399E+35   7.640404429E-09  -6.242559E-01   6.693127268E-09
   162      14.313695   6.799991E-01   1.299998E+15    2.57399E+35   8.028826050E-09  -6.242559E-01   7.033391530E-09
   163      14.552256   6.799991E-01   1.299998E+15    2.57399E+35   8.436994150E-09  -6.242559E-01   7.390954074E-09
   164      14.794793   6.799990E-01   1.299998E+15    2.57399E+35   8.865912594E-09  -6.242558E-01   7.766694304E-09
   165      15.041373   6.799990E-01   1.299998E+15    2.57399E+35   9.316636279E-09  -6.242558E-01   8.161536332E-09
   166      15.292062   6.799990E-01   1.299998E+15    2.57399E+35   9.790273729E-09  -6.242558E-01   8.576451247E-09
   167      15.546929   6.799989E-01   1.299997E+15    2.57399E+35   1.028798983E-08  -6.242558E-01   9.012459507E-09
   168      15.806044   6.799989E-01   1.299997E+15    2.57399E+35   1.081100867E-08  -6.242557E-01   9.470633448E-09
   169      16.069477   6.799989E-01   1.299997E+15    2.57399E+35   1.136061658E-08  -6.242557E-01   9.952099921E-09
   170      16.337301   6.799988E-01   1.299997E+15    2.57399E+35   1.193816529E-08  -6.242557E-01   1.045804306E-08
   171      16.609589   6.799988E-01   1.299997E+15    2.57399E+35   1.254507524E-08  -6.242556E-01   1.098970720E-08
   172      16.886415   6.799987E-01   1.299997E+15    2.57399E+35   1.318283908E-08  -6.242556E-01   1.154839994E-08
   173      17.167854   6.799987E-01   1.299997E+15    2.57399E+35   1.385302533E-08  -6.242556E-01   1.213549534E-08
   174      17.453985   6.799987E-01   1.299997E+15    2.57399E+35   1.455728228E-08  -6.242556E-01   1.275243733E-08
   175      17.744883   6.799986E-01   1.299997E+15    2.57398E+35   1.529734200E-08  -6.242555E-01   1.340074323E-08
   176      18.040631   6.799986E-01   1.299997E+15    2.57398E+35   1.607502459E-08  -6.242555E-01   1.408200750E-08
   177      18.341307   6.799985E-01   1.299996E+15    2.57398E+35   1.689224271E-08  -6.242554E-01   1.479790567E-08
   178      18.646994   6.799985E-01   1.299996E+15    2.57398E+35   1.775100625E-08  -6.242554E-01   1.555019844E-08
   179      18.957777   6.799984E-01   1.299996E+15    2.57398E+35   1.865342726E-08  -6.242554E-01   1.634073602E-08
   180      19.273739   6.799984E-01   1.299996E+15    2.57398E+35   1.960172517E-08  -6.242553E-01   1.717146267E-08
   181      19.594966   6.799983E-01   1.299996E+15    2.57398E+35   2.059823224E-08  -6.242553E-01   1.804442150E-08
   182      19.921548   6.799983E-01   1.299996E+15    2.57398E+35   2.164539930E-08  -6.242552E-01   1.896175949E-08
   183      20.253573   6.799982E-01   1.299996E+15    2.57398E+35   2.274580175E-08  -6.242552E-01   1.992573277E-08
   184      20.591131   6.799981E-01   1.299996E+15    2.57398E+35   2.390214595E-08  -6.242552E-01   2.093871214E-08
   185      20.934315   6.799981E-01   1.299995E+15    2.57398E+35   2.511727580E-08  -6.242551E-01   2.200318895E-08
   186      21.283219   6.799980E-01   1.299995E+15    2.57398E+35   2.639417982E-08  -6.242551E-01   2.312178119E-08
   187      21.637938   6.799979E-01   1.299995E+15    2.57398E+35   2.773599842E-08  -6.242550E-01   2.429723994E-08
   188      21.998569   6.799979E-01   1.299995E+15    2.57398E+35   2.914603168E-08  -6.242549E-01   2.553245615E-08
   189      22.365210   6.799978E-01   1.299995E+15    2.57398E+35   3.062774744E-08  -6.242549E-01   2.683046771E-08
   190      22.737962   6.799977E-01   1.299995E+15    2.57398E+35   3.218478982E-08  -6.242548E-01   2.819446698E-08
   191      23.116926   6.799977E-01   1.299994E+15    2.57397E+35   3.382098820E-08  -6.242548E-01   2.962780859E-08
   192      23.502206   6.799976E-01   1.299994E+15    2.57397E+35   3.554036665E-08  -6.242547E-01   3.113401770E-08
   193      23.893907   6.799975E-01   1.299994E+15    2.57397E+35   3.734715379E-08  -6.242547E-01   3.271679870E-08
   194      24.292137   6.799974E-01   1.299994E+15    2.57397E+35   3.924579321E-08  -6.242546E-01   3.438004428E-08
   195      24.697004   6.799973E-01   1.299994E+15    2.57397E+35   4.124095441E-08  -6.242545E-01   3.612784503E-08
   196      25.108618   6.799972E-01   1.299993E+15    2.57397E+35   4.333754424E-08  -6.242545E-01   3.796449949E-08
   197      25.527093   6.799971E-01   1.299993E+15    2.57397E+35   4.554071902E-08  -6.242544E-01   3.989452472E-08
   198      25.952542   6.799970E-01   1.299993E+15    2.57397E+35   4.785589720E-08  -6.242543E-01   4.192266742E-08
   199      26.385082   6.799969E-01   1.299993E+15    2.57397E+35   5.028877266E-08  -6.242542E-01   4.405391558E-08
   200      26.824830   6.799968E-01   1.299992E+15    2.57397E+35   5.284532876E-08  -6.242542E-01   4.629351078E-08
   201      27.271908   6.799967E-01   1.299992E+15    2.57396E+35   5.553185301E-08  -6.242541E-01   4.864696104E-08
   202      27.726436   6.799966E-01   1.299992E+15    2.57396E+35   5.835495255E-08  -6.242540E-01   5.112005441E-08
   203      28.188540   6.799965E-01   1.299992E+15    2.57396E+35   6.132157042E-08  -6.242539E-01   5.371887317E-08
   204      28.658346   6.799964E-01   1.299991E+15    2.57396E+35   6.443900259E-08  -6.242538E-01   5.644980880E-08
   205      29.135981   6.799963E-01   1.299991E+15    2.57396E+35   6.771491595E-08  -6.242537E-01   5.931957769E-08
   206      29.621577   6.799961E-01   1.299991E+15    2.57396E+35   7.115736711E-08  -6.242536E-01   6.233523769E-08
   207      30.115266   6.799960E-01   1.299990E+15    2.57396E+35   7.477482227E-08  -6.242535E-01   6.550420541E-08
   208      30.617183   6.799959E-01   1.299990E+15    2.57395E+35   7.857617799E-08  -6.242534E-01   6.883427452E-08
   209      31.127465   6.799957E-01   1.299990E+15    2.57395E+35   8.257078311E-08  -6.242533E-01   7.233363485E-08
   210      31.646252   6.799956E-01   1.299989E+15    2.57395E+35   8.676846170E-08  -6.242532E-01   7.601089262E-08
   211      32.173684   6.799954E-01   1.299989E+15    2.57395E+35   9.117953726E-08  -6.242531E-01   7.987509149E-08
   212      32.709907   6.799953E-01   1.299989E+15    2.57395E+35   9.581485805E-08  -6.242530E-01   8.393573492E-08
   213      33.255067   6.799951E-01   1.299988E+15    2.57395E+35   1.006858239E-07  -6.242529E-01   8.820280943E-08
   214      33.809312   6.799950E-01   1.299988E+15    2.57394E+35   1.058044139E-07  -6.242527E-01   9.268680924E-08
   215      34.372795   6.799948E-01   1.299988E+15    2.57394E+35   1.111832164E-07  -6.242526E-01   9.739876204E-08
   216      34.945669   6.799946E-01   1.299987E+15    2.57394E+35   1.168354596E-07  -6.242525E-01   1.023502561E-07
   217      35.528090   6.799945E-01   1.299987E+15    2.57394E+35   1.227750439E-07  -6.242523E-01   1.075534688E-07
   218      36.120218   6.799943E-01   1.299986E+15    2.57394E+35   1.290165766E-07  -6.242522E-01   1.130211966E-07
   219      36.722214   6.799941E-01   1.299986E+15    2.57394E+35   1.355754075E-07  -6.242520E-01   1.187668864E-07
   220      37.334244   6.799939E-01   1.299985E+15    2.57393E+35   1.424676666E-07  -6.242519E-01   1.248046686E-07
   221      37.956473   6.799937E-01   1.299985E+15    2.57393E+35   1.497103039E-07  -6.242517E-01   1.311493922E-07
   222      38.589073   6.799935E-01   1.299984E+15    2.57393E+35   1.573211310E-07  -6.242516E-01   1.378166606E-07
   223      39.232215   6.799932E-01   1.299984E+15    2.57393E+35   1.653188650E-07  -6.242514E-01   1.448228708E-07
   224      39.886076   6.799930E-01   1.299983E+15    2.57392E+35   1.737231745E-07  -6.242512E-01   1.521852532E-07
   225      40.550834   6.799928E-01   1.299983E+15    2.57392E+35   1.825547277E-07  -6.242510E-01   1.599219140E-07
   226      41.226671   6.799925E-01   1.299982E+15    2.57392E+35   1.918352436E-07  -6.242508E-01   1.680518798E-07
   227      41.913772   6.799923E-01   1.299981E+15    2.57392E+35   2.015875453E-07  -6.242507E-01   1.765951446E-07
   228      42.612323   6.799920E-01   1.299981E+15    2.57391E+35   2.118356160E-07  -6.242505E-01   1.855727186E-07
   229      43.322517   6.799918E-01   1.299980E+15    2.57391E+35   2.226046579E-07  -6.242503E-01   1.950066802E-07
   230      44.044546   6.799915E-01   1.299980E+15    2.57391E+35   2.339211545E-07  -6.242500E-01   2.049202298E-07
   231      44.778609   6.799912E-01   1.299979E+15    2.57390E+35   2.458129354E-07  -6.242498E-01   2.153377475E-07
   232      45.524905   6.799909E-01   1.299978E+15    2.57390E+35   2.583092448E-07  -6.242496E-01   2.262848525E-07
