       6    1386     676     819

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.130000E+00   2.565000E+15    1.11200E+36   2.340229427E-10  -1.148393E+00   1.726618668E-10
    78       3.570681   1.130000E+00   2.565000E+15    1.11200E+36   2.459201896E-10  -1.148393E+00   1.814396429E-10
    79       3.630192   1.130000E+00   2.565000E+15    1.11200E+36   2.584222680E-10  -1.148393E+00   1.906636631E-10
    80       3.690695   1.130000E+00   2.564999E+15    1.11200E+36   2.715599263E-10  -1.148393E+00   2.003566136E-10
    81       3.752207   1.130000E+00   2.564999E+15    1.11200E+36   2.853654761E-10  -1.148393E+00   2.105423337E-10
    82       3.814744   1.130000E+00   2.564999E+15    1.11200E+36   2.998728716E-10  -1.148393E+00   2.212458750E-10
    83       3.878323   1.130000E+00   2.564999E+15    1.11200E+36   3.151177932E-10  -1.148393E+00   2.324935623E-10
    84       3.942961   1.130000E+00   2.564999E+15    1.11200E+36   3.311377352E-10  -1.148393E+00   2.443130589E-10
    85       4.008677   1.130000E+00   2.564999E+15    1.11200E+36   3.479720980E-10  -1.148393E+00   2.567334344E-10
    86       4.075489   1.130000E+00   2.564999E+15    1.11200E+36   3.656622851E-10  -1.148393E+00   2.697852363E-10
    87       4.143413   1.130000E+00   2.564999E+15    1.11200E+36   3.842518047E-10  -1.148393E+00   2.835005649E-10
    88       4.212470   1.130000E+00   2.564999E+15    1.11200E+36   4.037863771E-10  -1.148393E+00   2.979131526E-10
    89       4.282678   1.130000E+00   2.564999E+15    1.11200E+36   4.243140468E-10  -1.148393E+00   3.130584466E-10
    90       4.354056   1.130000E+00   2.564999E+15    1.11200E+36   4.458853008E-10  -1.148393E+00   3.289736962E-10
    91       4.426624   1.130000E+00   2.564999E+15    1.11200E+36   4.685531927E-10  -1.148393E+00   3.456980443E-10
    92       4.500401   1.130000E+00   2.564999E+15    1.11200E+36   4.923734733E-10  -1.148393E+00   3.632726237E-10
    93       4.575407   1.130000E+00   2.564999E+15    1.11200E+36   5.174047276E-10  -1.148393E+00   3.817406585E-10
    94       4.651664   1.130000E+00   2.564999E+15    1.11200E+36   5.437085190E-10  -1.148393E+00   4.011475702E-10
    95       4.729192   1.130000E+00   2.564999E+15    1.11200E+36   5.713495407E-10  -1.148393E+00   4.215410892E-10
    96       4.808012   1.130000E+00   2.564999E+15    1.11200E+36   6.003957745E-10  -1.148393E+00   4.429713726E-10
    97       4.888145   1.130000E+00   2.564999E+15    1.11200E+36   6.309186586E-10  -1.148393E+00   4.654911273E-10
    98       4.969614   1.130000E+00   2.564999E+15    1.11200E+36   6.629932627E-10  -1.148393E+00   4.891557398E-10
    99       5.052441   1.130000E+00   2.564999E+15    1.11200E+36   6.966984730E-10  -1.148393E+00   5.140234123E-10
   100       5.136648   1.130000E+00   2.564999E+15    1.11200E+36   7.321171861E-10  -1.148393E+00   5.401553059E-10
   101       5.222259   1.130000E+00   2.564999E+15    1.11200E+36   7.693365129E-10  -1.148393E+00   5.676156908E-10
   102       5.309297   1.130000E+00   2.564999E+15    1.11200E+36   8.084479926E-10  -1.148393E+00   5.964721049E-10
   103       5.397785   1.130000E+00   2.564999E+15    1.11200E+36   8.495478185E-10  -1.148393E+00   6.267955193E-10
   104       5.487748   1.130000E+00   2.564999E+15    1.11200E+36   8.927370738E-10  -1.148393E+00   6.586605132E-10
   105       5.579210   1.130000E+00   2.564999E+15    1.11200E+36   9.381219806E-10  -1.148393E+00   6.921454573E-10
   106       5.672197   1.130000E+00   2.564999E+15    1.11200E+36   9.858141613E-10  -1.148393E+00   7.273327064E-10
   107       5.766734   1.130000E+00   2.564999E+15    1.11200E+36   1.035930913E-09  -1.148393E+00   7.643088023E-10
   108       5.862846   1.130000E+00   2.564999E+15    1.11200E+36   1.088595495E-09  -1.148393E+00   8.031646860E-10
   109       5.960560   1.130000E+00   2.564999E+15    1.11200E+36   1.143937434E-09  -1.148393E+00   8.439959220E-10
   110       6.059903   1.130000E+00   2.564999E+15    1.11200E+36   1.202092841E-09  -1.148393E+00   8.869029331E-10
   111       6.160901   1.130000E+00   2.564999E+15    1.11200E+36   1.263204747E-09  -1.148393E+00   9.319912474E-10
   112       6.263583   1.130000E+00   2.564998E+15    1.11200E+36   1.327423454E-09  -1.148393E+00   9.793717575E-10
   113       6.367976   1.130000E+00   2.564998E+15    1.11200E+36   1.394906905E-09  -1.148393E+00   1.029160994E-09
   114       6.474109   1.130000E+00   2.564998E+15    1.11200E+36   1.465821072E-09  -1.148393E+00   1.081481411E-09
   115       6.582010   1.129999E+00   2.564998E+15    1.11200E+36   1.540340367E-09  -1.148393E+00   1.136461689E-09
   116       6.691710   1.129999E+00   2.564998E+15    1.11200E+36   1.618648064E-09  -1.148393E+00   1.194237050E-09
   117       6.803239   1.129999E+00   2.564998E+15    1.11200E+36   1.700936760E-09  -1.148393E+00   1.254949589E-09
   118       6.916626   1.129999E+00   2.564998E+15    1.11200E+36   1.787408839E-09  -1.148393E+00   1.318748626E-09
   119       7.031903   1.129999E+00   2.564998E+15    1.11200E+36   1.878276975E-09  -1.148393E+00   1.385791073E-09
   120       7.149101   1.129999E+00   2.564998E+15    1.11200E+36   1.973764655E-09  -1.148393E+00   1.456241816E-09
   121       7.268253   1.129999E+00   2.564998E+15    1.11200E+36   2.074106725E-09  -1.148393E+00   1.530274128E-09
   122       7.389390   1.129999E+00   2.564998E+15    1.11200E+36   2.179549973E-09  -1.148393E+00   1.608070087E-09
   123       7.512547   1.129999E+00   2.564998E+15    1.11200E+36   2.290353731E-09  -1.148393E+00   1.689821028E-09
   124       7.637756   1.129999E+00   2.564998E+15    1.11200E+36   2.406790515E-09  -1.148392E+00   1.775728016E-09
   125       7.765052   1.129999E+00   2.564998E+15    1.11200E+36   2.529146697E-09  -1.148392E+00   1.866002333E-09
   126       7.894469   1.129999E+00   2.564998E+15    1.11200E+36   2.657723206E-09  -1.148392E+00   1.960866006E-09
   127       8.026044   1.129999E+00   2.564997E+15    1.11200E+36   2.792836268E-09  -1.148392E+00   2.060552347E-09
   128       8.159811   1.129999E+00   2.564997E+15    1.11200E+36   2.934818189E-09  -1.148392E+00   2.165306531E-09
   129       8.295808   1.129999E+00   2.564997E+15    1.11200E+36   3.084018165E-09  -1.148392E+00   2.275386195E-09
   130       8.434071   1.129999E+00   2.564997E+15    1.11200E+36   3.240803147E-09  -1.148392E+00   2.391062076E-09
   131       8.574639   1.129999E+00   2.564997E+15    1.11200E+36   3.405558738E-09  -1.148392E+00   2.512618673E-09
   132       8.717549   1.129999E+00   2.564997E+15    1.11200E+36   3.578690148E-09  -1.148392E+00   2.640354949E-09
   133       8.862841   1.129999E+00   2.564997E+15    1.11200E+36   3.760623183E-09  -1.148392E+00   2.774585064E-09
   134       9.010555   1.129999E+00   2.564997E+15    1.11200E+36   3.951805298E-09  -1.148392E+00   2.915639153E-09
   135       9.160731   1.129999E+00   2.564997E+15    1.11200E+36   4.152706697E-09  -1.148392E+00   3.063864129E-09
   136       9.313410   1.129999E+00   2.564997E+15    1.11200E+36   4.363821485E-09  -1.148392E+00   3.219624546E-09
   137       9.468633   1.129999E+00   2.564996E+15    1.11200E+36   4.585668887E-09  -1.148392E+00   3.383303488E-09
   138       9.626443   1.129999E+00   2.564996E+15    1.11200E+36   4.818794525E-09  -1.148392E+00   3.555303516E-09
   139       9.786884   1.129999E+00   2.564996E+15    1.11200E+36   5.063771759E-09  -1.148392E+00   3.736047655E-09
   140       9.949998   1.129999E+00   2.564996E+15    1.11200E+36   5.321203096E-09  -1.148392E+00   3.925980436E-09
   141      10.115832   1.129999E+00   2.564996E+15    1.11200E+36   5.591721675E-09  -1.148392E+00   4.125568989E-09
   142      10.284428   1.129999E+00   2.564996E+15    1.11200E+36   5.875992819E-09  -1.148392E+00   4.335304193E-09
   143      10.455835   1.129999E+00   2.564996E+15    1.11200E+36   6.174715679E-09  -1.148392E+00   4.555701879E-09
   144      10.630099   1.129999E+00   2.564995E+15    1.11200E+36   6.488624944E-09  -1.148392E+00   4.787304105E-09
   145      10.807267   1.129999E+00   2.564995E+15    1.11200E+36   6.818492656E-09  -1.148392E+00   5.030680484E-09
   146      10.987388   1.129999E+00   2.564995E+15    1.11200E+36   7.165130104E-09  -1.148392E+00   5.286429586E-09
   147      11.170511   1.129999E+00   2.564995E+15    1.11200E+36   7.529389823E-09  -1.148392E+00   5.555180413E-09
   148      11.356686   1.129998E+00   2.564995E+15    1.11200E+36   7.912167687E-09  -1.148392E+00   5.837593943E-09
   149      11.545963   1.129998E+00   2.564995E+15    1.11200E+36   8.314405112E-09  -1.148392E+00   6.134364756E-09
   150      11.738396   1.129998E+00   2.564994E+15    1.11200E+36   8.737091377E-09  -1.148392E+00   6.446222743E-09
   151      11.934035   1.129998E+00   2.564994E+15    1.11200E+36   9.181266052E-09  -1.148392E+00   6.773934901E-09
   152      12.132935   1.129998E+00   2.564994E+15    1.11200E+36   9.648021554E-09  -1.148392E+00   7.118307220E-09
   153      12.335151   1.129998E+00   2.564994E+15    1.11199E+36   1.013850584E-08  -1.148392E+00   7.480186662E-09
   154      12.540736   1.129998E+00   2.564994E+15    1.11199E+36   1.065392521E-08  -1.148392E+00   7.860463249E-09
   155      12.749748   1.129998E+00   2.564993E+15    1.11199E+36   1.119554732E-08  -1.148391E+00   8.260072248E-09
   156      12.962243   1.129998E+00   2.564993E+15    1.11199E+36   1.176470425E-08  -1.148391E+00   8.679996474E-09
   157      13.178280   1.129998E+00   2.564993E+15    1.11199E+36   1.236279579E-08  -1.148391E+00   9.121268704E-09
   158      13.397918   1.129998E+00   2.564993E+15    1.11199E+36   1.299129290E-08  -1.148391E+00   9.584974219E-09
   159      13.621216   1.129998E+00   2.564993E+15    1.11199E+36   1.365174134E-08  -1.148391E+00   1.007225347E-08
   160      13.848235   1.129998E+00   2.564992E+15    1.11199E+36   1.434576542E-08  -1.148391E+00   1.058430490E-08
   161      14.079039   1.129998E+00   2.564992E+15    1.11199E+36   1.507507204E-08  -1.148391E+00   1.112238786E-08
   162      14.313689   1.129998E+00   2.564992E+15    1.11199E+36   1.584145488E-08  -1.148391E+00   1.168782572E-08
   163      14.552249   1.129997E+00   2.564991E+15    1.11199E+36   1.664679879E-08  -1.148391E+00   1.228200915E-08
   164      14.794786   1.129997E+00   2.564991E+15    1.11199E+36   1.749308445E-08  -1.148391E+00   1.290639949E-08
   165      15.041365   1.129997E+00   2.564991E+15    1.11199E+36   1.838239324E-08  -1.148391E+00   1.356253240E-08
   166      15.292054   1.129997E+00   2.564991E+15    1.11199E+36   1.931691232E-08  -1.148391E+00   1.425202158E-08
   167      15.546921   1.129997E+00   2.564990E+15    1.11199E+36   2.029894008E-08  -1.148391E+00   1.497656279E-08
   168      15.806035   1.129997E+00   2.564990E+15    1.11199E+36   2.133089173E-08  -1.148391E+00   1.573793797E-08
   169      16.069468   1.129997E+00   2.564990E+15    1.11199E+36   2.241530525E-08  -1.148391E+00   1.653801968E-08
   170      16.337292   1.129997E+00   2.564989E+15    1.11199E+36   2.355484766E-08  -1.148390E+00   1.737877566E-08
   171      16.609579   1.129997E+00   2.564989E+15    1.11199E+36   2.475232157E-08  -1.148390E+00   1.826227367E-08
   172      16.886404   1.129997E+00   2.564989E+15    1.11199E+36   2.601067205E-08  -1.148390E+00   1.919068663E-08
   173      17.167843   1.129996E+00   2.564988E+15    1.11199E+36   2.733299389E-08  -1.148390E+00   2.016629787E-08
   174      17.453973   1.129996E+00   2.564988E+15    1.11199E+36   2.872253921E-08  -1.148390E+00   2.119150684E-08
   175      17.744871   1.129996E+00   2.564987E+15    1.11199E+36   3.018272545E-08  -1.148390E+00   2.226883495E-08
   176      18.040618   1.129996E+00   2.564987E+15    1.11199E+36   3.171714381E-08  -1.148390E+00   2.340093181E-08
   177      18.341293   1.129996E+00   2.564986E+15    1.11199E+36   3.332956801E-08  -1.148390E+00   2.459058170E-08
   178      18.646980   1.129996E+00   2.564986E+15    1.11199E+36   3.502396364E-08  -1.148390E+00   2.584071047E-08
   179      18.957762   1.129996E+00   2.564986E+15    1.11199E+36   3.680449788E-08  -1.148390E+00   2.715439270E-08
   180      19.273723   1.129996E+00   2.564985E+15    1.11199E+36   3.867554977E-08  -1.148389E+00   2.853485926E-08
   181      19.594950   1.129995E+00   2.564985E+15    1.11199E+36   4.064172092E-08  -1.148389E+00   2.998550529E-08
   182      19.921530   1.129995E+00   2.564984E+15    1.11199E+36   4.270784692E-08  -1.148389E+00   3.150989851E-08
   183      20.253554   1.129995E+00   2.564983E+15    1.11199E+36   4.487900915E-08  -1.148389E+00   3.311178801E-08
   184      20.591112   1.129995E+00   2.564983E+15    1.11199E+36   4.716054732E-08  -1.148389E+00   3.479511350E-08
   185      20.934295   1.129995E+00   2.564982E+15    1.11199E+36   4.955807258E-08  -1.148389E+00   3.656401492E-08
   186      21.283198   1.129995E+00   2.564982E+15    1.11198E+36   5.207748134E-08  -1.148389E+00   3.842284272E-08
   187      21.637915   1.129994E+00   2.564981E+15    1.11198E+36   5.472496976E-08  -1.148388E+00   4.037616849E-08
   188      21.998545   1.129994E+00   2.564980E+15    1.11198E+36   5.750704896E-08  -1.148388E+00   4.242879621E-08
   189      22.365185   1.129994E+00   2.564980E+15    1.11198E+36   6.043056110E-08  -1.148388E+00   4.458577410E-08
   190      22.737935   1.129994E+00   2.564979E+15    1.11198E+36   6.350269613E-08  -1.148388E+00   4.685240700E-08
   191      23.116898   1.129994E+00   2.564978E+15    1.11198E+36   6.673100952E-08  -1.148388E+00   4.923426943E-08
   192      23.502177   1.129993E+00   2.564978E+15    1.11198E+36   7.012344084E-08  -1.148388E+00   5.173721929E-08
   193      23.893877   1.129993E+00   2.564977E+15    1.11198E+36   7.368833323E-08  -1.148387E+00   5.436741230E-08
   194      24.292105   1.129993E+00   2.564976E+15    1.11198E+36   7.743445400E-08  -1.148387E+00   5.713131708E-08
   195      24.696970   1.129993E+00   2.564975E+15    1.11198E+36   8.137101613E-08  -1.148387E+00   6.003573110E-08
   196      25.108583   1.129993E+00   2.564975E+15    1.11198E+36   8.550770095E-08  -1.148387E+00   6.308779740E-08
   197      25.527056   1.129992E+00   2.564974E+15    1.11198E+36   8.985468191E-08  -1.148387E+00   6.629502211E-08
   198      25.952503   1.129992E+00   2.564973E+15    1.11198E+36   9.442264968E-08  -1.148386E+00   6.966529298E-08
   199      26.385041   1.129992E+00   2.564972E+15    1.11198E+36   9.922283835E-08  -1.148386E+00   7.320689871E-08
   200      26.824787   1.129991E+00   2.564971E+15    1.11198E+36   1.042670531E-07  -1.148386E+00   7.692854936E-08
   201      27.271862   1.129991E+00   2.564970E+15    1.11198E+36   1.095676992E-07  -1.148386E+00   8.083939780E-08
   202      27.726389   1.129991E+00   2.564969E+15    1.11197E+36   1.151378126E-07  -1.148386E+00   8.494906216E-08
   203      28.188490   1.129991E+00   2.564968E+15    1.11197E+36   1.209910919E-07  -1.148385E+00   8.926764952E-08
   204      28.658293   1.129990E+00   2.564967E+15    1.11197E+36   1.271419320E-07  -1.148385E+00   9.380578076E-08
   205      29.135926   1.129990E+00   2.564966E+15    1.11197E+36   1.336054596E-07  -1.148385E+00   9.857461668E-08
   206      29.621519   1.129990E+00   2.564965E+15    1.11197E+36   1.403975704E-07  -1.148384E+00   1.035858854E-07
   207      30.115205   1.129989E+00   2.564963E+15    1.11197E+36   1.475349681E-07  -1.148384E+00   1.088519113E-07
   208      30.617119   1.129989E+00   2.564962E+15    1.11197E+36   1.550352053E-07  -1.148384E+00   1.143856453E-07
   209      31.127398   1.129988E+00   2.564961E+15    1.11197E+36   1.629167274E-07  -1.148384E+00   1.202006965E-07
   210      31.646181   1.129988E+00   2.564960E+15    1.11197E+36   1.711989168E-07  -1.148383E+00   1.263113660E-07
   211      32.173610   1.129988E+00   2.564958E+15    1.11197E+36   1.799021416E-07  -1.148383E+00   1.327326819E-07
   212      32.709829   1.129987E+00   2.564957E+15    1.11196E+36   1.890478052E-07  -1.148383E+00   1.394804360E-07
   213      33.254985   1.129987E+00   2.564955E+15    1.11196E+36   1.986583990E-07  -1.148382E+00   1.465712231E-07
   214      33.809226   1.129986E+00   2.564954E+15    1.11196E+36   2.087575575E-07  -1.148382E+00   1.540224816E-07
   215      34.372705   1.129986E+00   2.564952E+15    1.11196E+36   2.193701168E-07  -1.148381E+00   1.618525362E-07
   216      34.945574   1.129985E+00   2.564951E+15    1.11196E+36   2.305221755E-07  -1.148381E+00   1.700806432E-07
   217      35.527990   1.129985E+00   2.564949E+15    1.11196E+36   2.422411588E-07  -1.148381E+00   1.787270378E-07
   218      36.120113   1.129985E+00   2.564947E+15    1.11196E+36   2.545558860E-07  -1.148380E+00   1.878129838E-07
   219      36.722104   1.129984E+00   2.564945E+15    1.11195E+36   2.674966413E-07  -1.148380E+00   1.973608259E-07
   220      37.334128   1.129983E+00   2.564944E+15    1.11195E+36   2.810952482E-07  -1.148379E+00   2.073940448E-07
   221      37.956351   1.129983E+00   2.564942E+15    1.11195E+36   2.953851481E-07  -1.148379E+00   2.179373144E-07
   222      38.588945   1.129982E+00   2.564940E+15    1.11195E+36   3.104014821E-07  -1.148378E+00   2.290165634E-07
   223      39.232080   1.129982E+00   2.564938E+15    1.11195E+36   3.261811775E-07  -1.148378E+00   2.406590382E-07
   224      39.885935   1.129981E+00   2.564936E+15    1.11195E+36   3.427630388E-07  -1.148377E+00   2.528933701E-07
   225      40.550686   1.129980E+00   2.564934E+15    1.11194E+36   3.601878429E-07  -1.148377E+00   2.657496462E-07
   226      41.226515   1.129980E+00   2.564931E+15    1.11194E+36   3.784984394E-07  -1.148376E+00   2.792594826E-07
   227      41.913607   1.129979E+00   2.564929E+15    1.11194E+36   3.977398559E-07  -1.148376E+00   2.934561028E-07
   228      42.612151   1.129978E+00   2.564927E+15    1.11194E+36   4.179594089E-07  -1.148375E+00   3.083744190E-07
   229      43.322335   1.129978E+00   2.564924E+15    1.11194E+36   4.392068197E-07  -1.148375E+00   3.240511180E-07
   230      44.044356   1.129977E+00   2.564922E+15    1.11193E+36   4.615343372E-07  -1.148374E+00   3.405247515E-07
   231      44.778409   1.129976E+00   2.564919E+15    1.11193E+36   4.849968658E-07  -1.148373E+00   3.578358309E-07
   232      45.524695   1.129975E+00   2.564916E+15    1.11193E+36   5.096521009E-07  -1.148373E+00   3.760269268E-07
