       6    1381     671     814

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283517   9.599824E-01   2.030949E+15    6.95763E+35   4.240687460E-07  -9.611233E-01   3.356987931E-07
   234      47.054890   9.599818E-01   2.030947E+15    6.95762E+35   4.456267602E-07  -9.611228E-01   3.527645663E-07
   235      47.839117   9.599812E-01   2.030945E+15    6.95761E+35   4.682806731E-07  -9.611223E-01   3.706978881E-07
   236      48.636415   9.599806E-01   2.030944E+15    6.95759E+35   4.920861920E-07  -9.611218E-01   3.895428595E-07
   237      49.446999   9.599799E-01   2.030942E+15    6.95758E+35   5.171018561E-07  -9.611212E-01   4.093458232E-07
   238      50.271092   9.599793E-01   2.030940E+15    6.95757E+35   5.433891797E-07  -9.611207E-01   4.301554773E-07
   239      51.108919   9.599786E-01   2.030938E+15    6.95755E+35   5.710128042E-07  -9.611201E-01   4.520229955E-07
   240      51.960708   9.599778E-01   2.030936E+15    6.95754E+35   6.000406562E-07  -9.611195E-01   4.750021526E-07
   241      52.826692   9.599771E-01   2.030933E+15    6.95752E+35   6.305441152E-07  -9.611189E-01   4.991494568E-07
   242      53.707108   9.599763E-01   2.030931E+15    6.95751E+35   6.625981886E-07  -9.611182E-01   5.245242886E-07
   243      54.602196   9.599755E-01   2.030929E+15    6.95749E+35   6.962816960E-07  -9.611176E-01   5.511890467E-07
   244      55.512201   9.599747E-01   2.030927E+15    6.95747E+35   7.316774635E-07  -9.611169E-01   5.792093017E-07
   245      56.437371   9.599739E-01   2.030924E+15    6.95745E+35   7.688725267E-07  -9.611162E-01   6.086539569E-07
   246      57.377959   9.599730E-01   2.030922E+15    6.95744E+35   8.079583450E-07  -9.611155E-01   6.395954178E-07
   247      58.334221   9.599721E-01   2.030919E+15    6.95742E+35   8.490310261E-07  -9.611147E-01   6.721097706E-07
   248      59.306419   9.599711E-01   2.030916E+15    6.95740E+35   8.921915627E-07  -9.611139E-01   7.062769682E-07
   249      60.294819   9.599702E-01   2.030913E+15    6.95738E+35   9.375460801E-07  -9.611131E-01   7.421810279E-07
   250      61.299690   9.599692E-01   2.030910E+15    6.95736E+35   9.852060975E-07  -9.611123E-01   7.799102370E-07
   251      62.321306   9.599681E-01   2.030907E+15    6.95733E+35   1.035288802E-06  -9.611115E-01   8.195573703E-07
   252      63.359947   9.599671E-01   2.030904E+15    6.95731E+35   1.087917336E-06  -9.611106E-01   8.612199182E-07
   253      64.415896   9.599659E-01   2.030901E+15    6.95729E+35   1.143221101E-06  -9.611096E-01   9.050003260E-07
   254      65.489442   9.599648E-01   2.030898E+15    6.95726E+35   1.201336076E-06  -9.611087E-01   9.510062460E-07
   255      66.580878   9.599636E-01   2.030894E+15    6.95724E+35   1.262405147E-06  -9.611077E-01   9.993508019E-07
   256      67.690502   9.599624E-01   2.030891E+15    6.95721E+35   1.326578466E-06  -9.611067E-01   1.050152867E-06
   257      68.818616   9.599611E-01   2.030887E+15    6.95719E+35   1.394013814E-06  -9.611057E-01   1.103537356E-06
   258      69.965529   9.599598E-01   2.030883E+15    6.95716E+35   1.464876989E-06  -9.611046E-01   1.159635533E-06
   259      71.131554   9.599585E-01   2.030879E+15    6.95713E+35   1.539342217E-06  -9.611035E-01   1.218585333E-06
   260      72.317010   9.599571E-01   2.030875E+15    6.95710E+35   1.617592577E-06  -9.611023E-01   1.280531701E-06
   261      73.522219   9.599556E-01   2.030871E+15    6.95707E+35   1.699820451E-06  -9.611011E-01   1.345626949E-06
   262      74.747512   9.599541E-01   2.030867E+15    6.95704E+35   1.786228000E-06  -9.610999E-01   1.414031130E-06
   263      75.993222   9.599526E-01   2.030862E+15    6.95701E+35   1.877027656E-06  -9.610986E-01   1.485912431E-06
   264      77.259690   9.599510E-01   2.030858E+15    6.95698E+35   1.972442646E-06  -9.610973E-01   1.561447586E-06
   265      78.547261   9.599494E-01   2.030853E+15    6.95694E+35   2.072707540E-06  -9.610959E-01   1.640822312E-06
   266      79.856288   9.599477E-01   2.030848E+15    6.95691E+35   2.178068830E-06  -9.610945E-01   1.724231762E-06
   267      81.187126   9.599459E-01   2.030843E+15    6.95687E+35   2.288785530E-06  -9.610930E-01   1.811881009E-06
   268      82.540140   9.599441E-01   2.030838E+15    6.95683E+35   2.405129819E-06  -9.610915E-01   1.903985547E-06
   269      83.915699   9.599422E-01   2.030832E+15    6.95679E+35   2.527387702E-06  -9.610900E-01   2.000771819E-06
   270      85.314178   9.599403E-01   2.030826E+15    6.95675E+35   2.655859719E-06  -9.610884E-01   2.102477778E-06
   271      86.735960   9.599383E-01   2.030821E+15    6.95671E+35   2.790861680E-06  -9.610867E-01   2.209353468E-06
   272      88.181432   9.599362E-01   2.030815E+15    6.95667E+35   2.932725442E-06  -9.610850E-01   2.321661638E-06
   273      89.650988   9.599340E-01   2.030808E+15    6.95662E+35   3.081799720E-06  -9.610832E-01   2.439678392E-06
   274      91.145030   9.599318E-01   2.030802E+15    6.95657E+35   3.238450951E-06  -9.610814E-01   2.563693861E-06
   275      92.663966   9.599295E-01   2.030795E+15    6.95653E+35   3.403064185E-06  -9.610795E-01   2.694012920E-06
   276      94.208210   9.599272E-01   2.030788E+15    6.95648E+35   3.576044038E-06  -9.610775E-01   2.830955936E-06
   277      95.778183   9.599247E-01   2.030781E+15    6.95643E+35   3.757815682E-06  -9.610755E-01   2.974859554E-06
   278      97.374314   9.599222E-01   2.030774E+15    6.95637E+35   3.948825886E-06  -9.610734E-01   3.126077524E-06
   279      98.997039   9.599196E-01   2.030766E+15    6.95632E+35   4.149544119E-06  -9.610712E-01   3.284981572E-06
   280     100.646799   9.599169E-01   2.030758E+15    6.95626E+35   4.360463700E-06  -9.610690E-01   3.451962310E-06
   281     102.324047   9.599141E-01   2.030750E+15    6.95620E+35   4.582103005E-06  -9.610667E-01   3.627430196E-06
   282     104.029238   9.599112E-01   2.030742E+15    6.95614E+35   4.815006745E-06  -9.610643E-01   3.811816544E-06
   283     105.762838   9.599082E-01   2.030733E+15    6.95608E+35   5.059747302E-06  -9.610618E-01   4.005574581E-06
   284     107.525321   9.599051E-01   2.030724E+15    6.95602E+35   5.316926130E-06  -9.610593E-01   4.209180560E-06
   285     109.317166   9.599019E-01   2.030715E+15    6.95595E+35   5.587175235E-06  -9.610566E-01   4.423134930E-06
   286     111.138863   9.598986E-01   2.030706E+15    6.95588E+35   5.871158724E-06  -9.610539E-01   4.647963565E-06
   287     112.990909   9.598952E-01   2.030696E+15    6.95581E+35   6.169574434E-06  -9.610511E-01   4.884219055E-06
   288     114.873809   9.598917E-01   2.030685E+15    6.95574E+35   6.483155647E-06  -9.610482E-01   5.132482062E-06
   289     116.788076   9.598881E-01   2.030675E+15    6.95566E+35   6.812672886E-06  -9.610451E-01   5.393362745E-06
   290     118.734232   9.598843E-01   2.030664E+15    6.95558E+35   7.158935805E-06  -9.610420E-01   5.667502258E-06
   291     120.712808   9.598804E-01   2.030653E+15    6.95550E+35   7.522795179E-06  -9.610388E-01   5.955574325E-06
   292     122.724344   9.598764E-01   2.030641E+15    6.95542E+35   7.905144985E-06  -9.610355E-01   6.258286893E-06
   293     124.769388   9.598722E-01   2.030629E+15    6.95533E+35   8.306924598E-06  -9.610320E-01   6.576383867E-06
   294     126.848498   9.598679E-01   2.030616E+15    6.95524E+35   8.729121095E-06  -9.610285E-01   6.910646938E-06
   295     128.962240   9.598635E-01   2.030603E+15    6.95515E+35   9.172771673E-06  -9.610248E-01   7.261897500E-06
   296     131.111191   9.598589E-01   2.030590E+15    6.95505E+35   9.638966193E-06  -9.610210E-01   7.630998668E-06
   297     133.295937   9.598542E-01   2.030576E+15    6.95495E+35   1.012884985E-05  -9.610171E-01   8.018857390E-06
   298     135.517072   9.598493E-01   2.030562E+15    6.95485E+35   1.064362599E-05  -9.610130E-01   8.426426677E-06
   299     137.775203   9.598442E-01   2.030547E+15    6.95474E+35   1.118455903E-05  -9.610088E-01   8.854707938E-06
   300     140.070945   9.598390E-01   2.030532E+15    6.95463E+35   1.175297761E-05  -9.610045E-01   9.304753437E-06
   301     142.404923   9.598336E-01   2.030516E+15    6.95452E+35   1.235027779E-05  -9.610000E-01   9.777668873E-06
   302     144.777773   9.598280E-01   2.030500E+15    6.95440E+35   1.297792650E-05  -9.609954E-01   1.027461609E-05
   303     147.190143   9.598222E-01   2.030483E+15    6.95428E+35   1.363746514E-05  -9.609906E-01   1.079681594E-05
   304     149.642688   9.598162E-01   2.030466E+15    6.95416E+35   1.433051334E-05  -9.609856E-01   1.134555124E-05
   305     152.136077   9.598101E-01   2.030448E+15    6.95403E+35   1.505877293E-05  -9.609805E-01   1.192216996E-05
   306     154.670989   9.598037E-01   2.030430E+15    6.95390E+35   1.582403211E-05  -9.609752E-01   1.252808851E-05
   307     157.248115   9.597971E-01   2.030410E+15    6.95376E+35   1.662816983E-05  -9.609698E-01   1.316479520E-05
   308     159.868156   9.597903E-01   2.030391E+15    6.95362E+35   1.747316038E-05  -9.609641E-01   1.383385389E-05
   309     162.531826   9.597832E-01   2.030370E+15    6.95347E+35   1.836107824E-05  -9.609583E-01   1.453690784E-05
   310     165.239850   9.597759E-01   2.030349E+15    6.95332E+35   1.929410314E-05  -9.609523E-01   1.527568373E-05
   311     167.992965   9.597684E-01   2.030327E+15    6.95316E+35   2.027452539E-05  -9.609460E-01   1.605199587E-05
   312     170.791920   9.597606E-01   2.030305E+15    6.95300E+35   2.130475150E-05  -9.609396E-01   1.686775067E-05
   313     173.637477   9.597526E-01   2.030281E+15    6.95283E+35   2.238731006E-05  -9.609329E-01   1.772495129E-05
   314     176.530411   9.597443E-01   2.030257E+15    6.95266E+35   2.352485791E-05  -9.609260E-01   1.862570256E-05
   315     179.471508   9.597357E-01   2.030232E+15    6.95248E+35   2.472018665E-05  -9.609189E-01   1.957221612E-05
   316     182.461569   9.597268E-01   2.030206E+15    6.95229E+35   2.597622948E-05  -9.609115E-01   2.056681585E-05
   317     185.501406   9.597176E-01   2.030180E+15    6.95210E+35   2.729606831E-05  -9.609039E-01   2.161194352E-05
   318     188.591848   9.597081E-01   2.030152E+15    6.95190E+35   2.868294136E-05  -9.608961E-01   2.271016484E-05
   319     191.733733   9.596983E-01   2.030124E+15    6.95170E+35   3.014025103E-05  -9.608880E-01   2.386417565E-05
   320     194.927916   9.596882E-01   2.030094E+15    6.95148E+35   3.167157222E-05  -9.608796E-01   2.507680857E-05
   321     198.175265   9.596777E-01   2.030064E+15    6.95126E+35   3.328066105E-05  -9.608709E-01   2.635103993E-05
   322     201.476664   9.596669E-01   2.030032E+15    6.95104E+35   3.497146404E-05  -9.608619E-01   2.768999701E-05
   323     204.833008   9.596557E-01   2.030000E+15    6.95080E+35   3.674812776E-05  -9.608527E-01   2.909696572E-05
   324     208.245210   9.596441E-01   2.029966E+15    6.95056E+35   3.861500890E-05  -9.608431E-01   3.057539862E-05
   325     211.714197   9.596322E-01   2.029931E+15    6.95031E+35   4.057668494E-05  -9.608332E-01   3.212892336E-05
   326     215.240910   9.596198E-01   2.029895E+15    6.95006E+35   4.263796527E-05  -9.608229E-01   3.376135155E-05
   327     218.826308   9.596070E-01   2.029858E+15    6.94979E+35   4.480390296E-05  -9.608124E-01   3.547668805E-05
   328     222.471363   9.595938E-01   2.029820E+15    6.94951E+35   4.707980707E-05  -9.608014E-01   3.727914079E-05
   329     226.177065   9.595802E-01   2.029780E+15    6.94923E+35   4.947125553E-05  -9.607901E-01   3.917313099E-05
   330     229.944419   9.595661E-01   2.029739E+15    6.94893E+35   5.198410879E-05  -9.607785E-01   4.116330403E-05
   331     233.774448   9.595515E-01   2.029697E+15    6.94863E+35   5.462452407E-05  -9.607664E-01   4.325454069E-05
   332     237.668189   9.595365E-01   2.029653E+15    6.94831E+35   5.739897033E-05  -9.607539E-01   4.545196916E-05
   333     241.626699   9.595209E-01   2.029608E+15    6.94799E+35   6.031424401E-05  -9.607410E-01   4.776097747E-05
   334     245.651051   9.595048E-01   2.029561E+15    6.94765E+35   6.337748558E-05  -9.607277E-01   5.018722666E-05
   335     249.742336   9.594882E-01   2.029513E+15    6.94731E+35   6.659619690E-05  -9.607139E-01   5.273666461E-05
   336     253.901661   9.594710E-01   2.029463E+15    6.94695E+35   6.997825943E-05  -9.606997E-01   5.541554049E-05
   337     258.130153   9.594532E-01   2.029411E+15    6.94658E+35   7.353195340E-05  -9.606850E-01   5.823041999E-05
   338     262.428958   9.594349E-01   2.029358E+15    6.94619E+35   7.726597790E-05  -9.606697E-01   6.118820136E-05
   339     266.799238   9.594159E-01   2.029303E+15    6.94580E+35   8.118947201E-05  -9.606540E-01   6.429613214E-05
   340     271.242177   9.593963E-01   2.029246E+15    6.94539E+35   8.531203695E-05  -9.606378E-01   6.756182685E-05
   341     275.758977   9.593760E-01   2.029187E+15    6.94496E+35   8.964375941E-05  -9.606210E-01   7.099328552E-05
   342     280.350858   9.593550E-01   2.029126E+15    6.94453E+35   9.419523595E-05  -9.606036E-01   7.459891310E-05
   343     285.019062   9.593334E-01   2.029063E+15    6.94407E+35   9.897759871E-05  -9.605857E-01   7.838753994E-05
   344     289.764851   9.593110E-01   2.028998E+15    6.94361E+35   1.040025423E-04  -9.605672E-01   8.236844325E-05
   345     294.589506   9.592879E-01   2.028931E+15    6.94312E+35   1.092823523E-04  -9.605480E-01   8.655136961E-05
   346     299.494330   9.592640E-01   2.028862E+15    6.94262E+35   1.148299346E-04  -9.605282E-01   9.094655869E-05
   347     304.480648   9.592393E-01   2.028790E+15    6.94211E+35   1.206588471E-04  -9.605077E-01   9.556476805E-05
   348     309.549804   9.592137E-01   2.028716E+15    6.94158E+35   1.267833320E-04  -9.604866E-01   1.004172993E-04
   349     314.703166   9.591873E-01   2.028639E+15    6.94102E+35   1.332183504E-04  -9.604647E-01   1.055160254E-04
   350     319.942123   9.591600E-01   2.028560E+15    6.94046E+35   1.399796187E-04  -9.604421E-01   1.108734196E-04
   351     325.268086   9.591319E-01   2.028478E+15    6.93987E+35   1.470836457E-04  -9.604188E-01   1.165025856E-04
   352     330.682490   9.591027E-01   2.028393E+15    6.93926E+35   1.545477734E-04  -9.603946E-01   1.224172892E-04
   353     336.186793   9.590726E-01   2.028306E+15    6.93863E+35   1.623902180E-04  -9.603697E-01   1.286319917E-04
   354     341.782475   9.590415E-01   2.028215E+15    6.93798E+35   1.706301139E-04  -9.603439E-01   1.351618850E-04
   355     347.471041   9.590093E-01   2.028122E+15    6.93731E+35   1.792875602E-04  -9.603173E-01   1.420229279E-04
   356     353.254021   9.589761E-01   2.028025E+15    6.93662E+35   1.883836681E-04  -9.602897E-01   1.492318854E-04
   357     359.132967   9.589417E-01   2.027926E+15    6.93590E+35   1.979406127E-04  -9.602613E-01   1.568063684E-04
   358     365.109458   9.589062E-01   2.027822E+15    6.93516E+35   2.079816851E-04  -9.602319E-01   1.647648768E-04
   359     371.185097   9.588695E-01   2.027716E+15    6.93439E+35   2.185313492E-04  -9.602015E-01   1.731268436E-04
   360     377.361515   9.588316E-01   2.027606E+15    6.93360E+35   2.296152994E-04  -9.601701E-01   1.819126824E-04
   361     383.640365   9.587924E-01   2.027492E+15    6.93279E+35   2.412605231E-04  -9.601376E-01   1.911438358E-04
   362     390.023330   9.587519E-01   2.027374E+15    6.93194E+35   2.534953641E-04  -9.601041E-01   2.008428278E-04
   363     396.512118   9.587100E-01   2.027253E+15    6.93107E+35   2.663495913E-04  -9.600694E-01   2.110333174E-04
   364     403.108463   9.586667E-01   2.027127E+15    6.93017E+35   2.798544691E-04  -9.600335E-01   2.217401556E-04
   365     409.814130   9.586220E-01   2.026997E+15    6.92923E+35   2.940428322E-04  -9.599965E-01   2.329894451E-04
   366     416.630908   9.585758E-01   2.026863E+15    6.92827E+35   3.089491636E-04  -9.599582E-01   2.448086033E-04
   367     423.560617   9.585280E-01   2.026724E+15    6.92727E+35   3.246096770E-04  -9.599187E-01   2.572264274E-04
   368     430.605104   9.584787E-01   2.026581E+15    6.92625E+35   3.410624024E-04  -9.598778E-01   2.702731638E-04
   369     437.766246   9.584277E-01   2.026433E+15    6.92518E+35   3.583472766E-04  -9.598356E-01   2.839805804E-04
   370     445.045948   9.583750E-01   2.026280E+15    6.92408E+35   3.765062376E-04  -9.597919E-01   2.983820426E-04
   371     452.446148   9.583205E-01   2.026122E+15    6.92295E+35   3.955833244E-04  -9.597468E-01   3.135125930E-04
   372     459.968812   9.582642E-01   2.025958E+15    6.92178E+35   4.156247806E-04  -9.597002E-01   3.294090349E-04
   373     467.615935   9.582060E-01   2.025789E+15    6.92056E+35   4.366791637E-04  -9.596520E-01   3.461100202E-04
   374     475.389546   9.581459E-01   2.025615E+15    6.91931E+35   4.587974598E-04  -9.596022E-01   3.636561415E-04
   375     483.291705   9.580838E-01   2.025434E+15    6.91802E+35   4.820332034E-04  -9.595507E-01   3.820900286E-04
   376     491.324503   9.580196E-01   2.025248E+15    6.91668E+35   5.064426033E-04  -9.594976E-01   4.014564497E-04
   377     499.490062   9.579532E-01   2.025055E+15    6.91530E+35   5.320846748E-04  -9.594426E-01   4.218024178E-04
   378     507.790541   9.578846E-01   2.024856E+15    6.91387E+35   5.590213774E-04  -9.593858E-01   4.431773022E-04
   379     516.228127   9.578138E-01   2.024650E+15    6.91240E+35   5.873177604E-04  -9.593272E-01   4.656329454E-04
   380     524.805044   9.577406E-01   2.024438E+15    6.91087E+35   6.170421145E-04  -9.592665E-01   4.892237853E-04
   381     533.523548   9.576649E-01   2.024218E+15    6.90930E+35   6.482661310E-04  -9.592039E-01   5.140069845E-04
   382     542.385931   9.575867E-01   2.023991E+15    6.90767E+35   6.810650686E-04  -9.591391E-01   5.400425645E-04
   383     551.394518   9.575059E-01   2.023757E+15    6.90599E+35   7.155179286E-04  -9.590722E-01   5.673935472E-04
   384     560.551670   9.574224E-01   2.023514E+15    6.90425E+35   7.517076373E-04  -9.590031E-01   5.961261033E-04
   385     569.859784   9.573362E-01   2.023264E+15    6.90246E+35   7.897212388E-04  -9.589316E-01   6.263097075E-04
   386     579.321292   9.572470E-01   2.023005E+15    6.90061E+35   8.296500950E-04  -9.588578E-01   6.580173013E-04
   387     588.938663   9.571549E-01   2.022738E+15    6.89869E+35   8.715900968E-04  -9.587815E-01   6.913254639E-04
   388     598.714402   9.570597E-01   2.022461E+15    6.89671E+35   9.156418839E-04  -9.587027E-01   7.263145909E-04
   389     608.651052   9.569614E-01   2.022176E+15    6.89467E+35   9.619110762E-04  -9.586212E-01   7.630690821E-04
   390     618.751194   9.568597E-01   2.021881E+15    6.89256E+35   1.010508515E-03  -9.585371E-01   8.016775377E-04
   391     629.017445   9.567547E-01   2.021576E+15    6.89037E+35   1.061550515E-03  -9.584501E-01   8.422329645E-04
   392     639.452462   9.566462E-01   2.021261E+15    6.88812E+35   1.115159132E-03  -9.583603E-01   8.848329911E-04
   393     650.058939   9.565341E-01   2.020936E+15    6.88579E+35   1.171462436E-03  -9.582675E-01   9.295800946E-04
   394     660.839612   9.564183E-01   2.020600E+15    6.88339E+35   1.230594805E-03  -9.581715E-01   9.765818365E-04
   395     671.797253   9.562986E-01   2.020253E+15    6.88090E+35   1.292697224E-03  -9.580724E-01   1.025951111E-03
   396     682.934675   9.561749E-01   2.019894E+15    6.87834E+35   1.357917606E-03  -9.579700E-01   1.077806406E-03
   397     694.254733   9.560472E-01   2.019523E+15    6.87569E+35   1.426411122E-03  -9.578643E-01   1.132272070E-03
   398     705.760319   9.559152E-01   2.019140E+15    6.87295E+35   1.498340549E-03  -9.577549E-01   1.189478605E-03
   399     717.454368   9.557788E-01   2.018745E+15    6.87012E+35   1.573876630E-03  -9.576420E-01   1.249562957E-03
   400     729.339857   9.556379E-01   2.018336E+15    6.86720E+35   1.653198460E-03  -9.575254E-01   1.312668830E-03
   401     741.419801   9.554923E-01   2.017914E+15    6.86418E+35   1.736493872E-03  -9.574048E-01   1.378947015E-03
   402     753.697259   9.553419E-01   2.017477E+15    6.86107E+35   1.823959861E-03  -9.572803E-01   1.448555729E-03
   403     766.175332   9.551865E-01   2.017027E+15    6.85785E+35   1.915803011E-03  -9.571517E-01   1.521660972E-03
   404     778.857162   9.550260E-01   2.016561E+15    6.85453E+35   2.012239950E-03  -9.570188E-01   1.598436904E-03
   405     791.745935   9.548601E-01   2.016080E+15    6.85109E+35   2.113497819E-03  -9.568815E-01   1.679066231E-03
   406     804.844877   9.546888E-01   2.015584E+15    6.84755E+35   2.219814767E-03  -9.567396E-01   1.763740620E-03
   407     818.157261   9.545119E-01   2.015070E+15    6.84389E+35   2.331440466E-03  -9.565931E-01   1.852661120E-03
   408     831.686398   9.543290E-01   2.014540E+15    6.84011E+35   2.448636647E-03  -9.564418E-01   1.946038615E-03
   409     845.435647   9.541402E-01   2.013993E+15    6.83621E+35   2.571677659E-03  -9.562854E-01   2.044094289E-03
   410     859.408406   9.539451E-01   2.013427E+15    6.83218E+35   2.700851053E-03  -9.561239E-01   2.147060111E-03
   411     873.608119   9.537436E-01   2.012843E+15    6.82801E+35   2.836458196E-03  -9.559571E-01   2.255179350E-03
   412     888.038273   9.535354E-01   2.012240E+15    6.82372E+35   2.978814900E-03  -9.557848E-01   2.368707107E-03
   413     902.702399   9.533204E-01   2.011617E+15    6.81928E+35   3.128252088E-03  -9.556068E-01   2.487910868E-03
   414     917.604071   9.530983E-01   2.010973E+15    6.81470E+35   3.285116480E-03  -9.554230E-01   2.613071090E-03
   415     932.746906   9.528690E-01   2.010308E+15    6.80997E+35   3.449771318E-03  -9.552331E-01   2.744481804E-03
   416     948.134565   9.526321E-01   2.009622E+15    6.80509E+35   3.622597104E-03  -9.550370E-01   2.882451251E-03
   417     963.770754   9.523874E-01   2.008913E+15    6.80005E+35   3.803992388E-03  -9.548345E-01   3.027302540E-03
   418     979.659219   9.521347E-01   2.008181E+15    6.79484E+35   3.994374572E-03  -9.546253E-01   3.179374340E-03
   419     995.803752   9.518737E-01   2.007425E+15    6.78947E+35   4.194180755E-03  -9.544093E-01   3.339021597E-03
   420    1012.208188   9.516041E-01   2.006644E+15    6.78393E+35   4.403868610E-03  -9.541862E-01   3.506616283E-03
   421    1028.876403   9.513258E-01   2.005838E+15    6.77821E+35   4.623917289E-03  -9.539559E-01   3.682548180E-03
   422    1045.812316   9.510383E-01   2.005006E+15    6.77230E+35   4.854828376E-03  -9.537180E-01   3.867225693E-03
   423    1063.019889   9.507415E-01   2.004146E+15    6.76621E+35   5.097126862E-03  -9.534723E-01   4.061076694E-03
   424    1080.503125   9.504349E-01   2.003259E+15    6.75992E+35   5.351362172E-03  -9.532186E-01   4.264549411E-03
   425    1098.266069   9.501184E-01   2.002343E+15    6.75343E+35   5.618109216E-03  -9.529567E-01   4.478113344E-03
   426    1116.312806   9.497917E-01   2.001395E+15    6.74673E+35   5.897969390E-03  -9.526863E-01   4.702260228E-03
   427    1134.647481   9.494543E-01   2.000415E+15    6.73982E+35   6.191571839E-03  -9.524070E-01   4.937505296E-03
   428    1153.274271   9.491060E-01   1.999403E+15    6.73269E+35   6.499574812E-03  -9.521188E-01   5.184387954E-03
   429    1172.197381   9.487464E-01   1.998358E+15    6.72533E+35   6.822666536E-03  -9.518211E-01   5.443472816E-03
   430    1191.421055   9.483752E-01   1.997280E+15    6.71774E+35   7.161566612E-03  -9.515139E-01   5.715350954E-03
   431    1210.949574   9.479919E-01   1.996167E+15    6.70991E+35   7.517027325E-03  -9.511967E-01   6.000641063E-03
   432    1230.787254   9.475962E-01   1.995018E+15    6.70183E+35   7.889834988E-03  -9.508692E-01   6.299990666E-03
   433    1250.938448   9.471878E-01   1.993833E+15    6.69350E+35   8.280811333E-03  -9.505312E-01   6.614077366E-03
   434    1271.407543   9.467662E-01   1.992609E+15    6.68491E+35   8.690814949E-03  -9.501823E-01   6.943610147E-03
   435    1292.198960   9.463310E-01   1.991346E+15    6.67605E+35   9.120742761E-03  -9.498222E-01   7.289330714E-03
   436    1313.317150   9.458818E-01   1.990043E+15    6.66691E+35   9.571531556E-03  -9.494505E-01   7.652014895E-03
   437    1334.766597   9.454182E-01   1.988698E+15    6.65749E+35   1.004415955E-02  -9.490670E-01   8.032474084E-03
   438    1356.551813   9.449397E-01   1.987311E+15    6.64777E+35   1.053964802E-02  -9.486711E-01   8.431556734E-03
   439    1378.677337   9.444459E-01   1.985879E+15    6.63775E+35   1.105906295E-02  -9.482626E-01   8.850149907E-03
   440    1401.147736   9.439364E-01   1.984402E+15    6.62742E+35   1.160351671E-02  -9.478410E-01   9.289180872E-03
   441    1423.967598   9.434105E-01   1.982877E+15    6.61678E+35   1.217416986E-02  -9.474060E-01   9.749618762E-03
   442    1447.141537   9.428679E-01   1.981305E+15    6.60581E+35   1.277223292E-02  -9.469572E-01   1.023247628E-02
   443    1470.674186   9.423081E-01   1.979683E+15    6.59450E+35   1.339896817E-02  -9.464942E-01   1.073881144E-02
   444    1494.570194   9.417305E-01   1.978010E+15    6.58284E+35   1.405569158E-02  -9.460165E-01   1.126972942E-02
   445    1518.834229   9.411346E-01   1.976285E+15    6.57083E+35   1.474377466E-02  -9.455237E-01   1.182638442E-02
   446    1543.470971   9.405199E-01   1.974505E+15    6.55845E+35   1.546464648E-02  -9.450153E-01   1.240998155E-02
   447    1568.485112   9.398858E-01   1.972668E+15    6.54571E+35   1.621979552E-02  -9.444909E-01   1.302177886E-02
   448    1593.881367   9.392318E-01   1.970768E+15    6.53257E+35   1.701077055E-02  -9.439501E-01   1.366308983E-02
   449    1619.664519   9.385573E-01   1.968809E+15    6.51904E+35   1.783918647E-02  -9.433923E-01   1.433528662E-02
   450    1645.839278   9.378617E-01   1.966789E+15    6.50511E+35   1.870672259E-02  -9.428171E-01   1.503979881E-02
   451    1672.410356   9.371442E-01   1.964706E+15    6.49076E+35   1.961512597E-02  -9.422239E-01   1.577811738E-02
   452    1699.382458   9.364044E-01   1.962559E+15    6.47599E+35   2.056621354E-02  -9.416123E-01   1.655179700E-02
   453    1726.760284   9.356416E-01   1.960346E+15    6.46077E+35   2.156187420E-02  -9.409817E-01   1.736245830E-02
   454    1754.548523   9.348551E-01   1.958065E+15    6.44512E+35   2.260407101E-02  -9.403315E-01   1.821179024E-02
   455    1782.751851   9.340442E-01   1.955714E+15    6.42900E+35   2.369484330E-02  -9.396613E-01   1.910155247E-02
   456    1811.374921   9.332084E-01   1.953291E+15    6.41241E+35   2.483630881E-02  -9.389705E-01   2.003357782E-02
   457    1840.422368   9.323467E-01   1.950795E+15    6.39534E+35   2.603066585E-02  -9.382584E-01   2.100977473E-02
   458    1869.898798   9.314587E-01   1.948223E+15    6.37778E+35   2.728019537E-02  -9.375246E-01   2.203212980E-02
   459    1899.808785   9.305434E-01   1.945573E+15    6.35971E+35   2.858726307E-02  -9.367683E-01   2.310271033E-02
   460    1930.156868   9.295981E-01   1.942873E+15    6.34113E+35   2.995432500E-02  -9.359891E-01   2.422366649E-02
   461    1960.947085   9.286211E-01   1.940133E+15    6.32202E+35   3.138394214E-02  -9.351863E-01   2.539721196E-02
   462    1992.183237   9.276145E-01   1.937311E+15    6.30236E+35   3.287872668E-02  -9.343592E-01   2.662564244E-02
   463    2023.869689   9.265774E-01   1.934405E+15    6.28216E+35   3.444140364E-02  -9.335073E-01   2.791136751E-02
   464    2056.010744   9.255092E-01   1.931413E+15    6.26139E+35   3.607479251E-02  -9.326298E-01   2.925688994E-02
   465    2088.610643   9.244089E-01   1.928332E+15    6.24005E+35   3.778180900E-02  -9.317262E-01   3.066480828E-02
   466    2121.673552   9.232758E-01   1.925161E+15    6.21812E+35   3.956546667E-02  -9.307957E-01   3.213781945E-02
