       6    1354     641     787

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APRIV_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283731   4.323153E-01   7.823931E+14    9.54082E+34   1.633676506E-07  -4.140682E-01   1.511783708E-07
   234      47.055114   4.323152E-01   7.823928E+14    9.54081E+34   1.716727545E-07  -4.140681E-01   1.588638311E-07
   235      47.839353   4.323150E-01   7.823925E+14    9.54080E+34   1.804000580E-07  -4.140679E-01   1.669399924E-07
   236      48.636663   4.323148E-01   7.823921E+14    9.54079E+34   1.895710234E-07  -4.140678E-01   1.754267161E-07
   237      49.447260   4.323147E-01   7.823918E+14    9.54078E+34   1.992082042E-07  -4.140677E-01   1.843448733E-07
   238      50.271366   4.323145E-01   7.823914E+14    9.54077E+34   2.093353004E-07  -4.140675E-01   1.937163960E-07
   239      51.109206   4.323143E-01   7.823910E+14    9.54076E+34   2.199772165E-07  -4.140674E-01   2.035643310E-07
   240      51.961010   4.323141E-01   7.823906E+14    9.54074E+34   2.311601233E-07  -4.140672E-01   2.139128967E-07
   241      52.827010   4.323139E-01   7.823902E+14    9.54073E+34   2.429115215E-07  -4.140671E-01   2.247875426E-07
   242      53.707442   4.323137E-01   7.823898E+14    9.54072E+34   2.552603101E-07  -4.140669E-01   2.362150117E-07
   243      54.602547   4.323135E-01   7.823894E+14    9.54071E+34   2.682368567E-07  -4.140667E-01   2.482234067E-07
   244      55.512570   4.323133E-01   7.823889E+14    9.54069E+34   2.818730728E-07  -4.140666E-01   2.608422587E-07
   245      56.437759   4.323131E-01   7.823885E+14    9.54068E+34   2.962024921E-07  -4.140664E-01   2.741025997E-07
   246      57.378366   4.323128E-01   7.823880E+14    9.54066E+34   3.112603524E-07  -4.140662E-01   2.880370394E-07
   247      58.334649   4.323126E-01   7.823875E+14    9.54065E+34   3.270836830E-07  -4.140660E-01   3.026798451E-07
   248      59.306869   4.323123E-01   7.823870E+14    9.54063E+34   3.437113955E-07  -4.140658E-01   3.180670259E-07
   249      60.295291   4.323121E-01   7.823865E+14    9.54062E+34   3.611843792E-07  -4.140656E-01   3.342364211E-07
   250      61.300186   4.323118E-01   7.823859E+14    9.54060E+34   3.795456017E-07  -4.140654E-01   3.512277937E-07
   251      62.321828   4.323115E-01   7.823854E+14    9.54058E+34   3.988402149E-07  -4.140652E-01   3.690829277E-07
   252      63.360495   4.323112E-01   7.823848E+14    9.54056E+34   4.191156655E-07  -4.140650E-01   3.878457311E-07
   253      64.416473   4.323110E-01   7.823842E+14    9.54054E+34   4.404218121E-07  -4.140647E-01   4.075623437E-07
   254      65.490048   4.323107E-01   7.823835E+14    9.54053E+34   4.628110475E-07  -4.140645E-01   4.282812507E-07
   255      66.581514   4.323103E-01   7.823829E+14    9.54051E+34   4.863384273E-07  -4.140642E-01   4.500534015E-07
   256      67.691170   4.323100E-01   7.823822E+14    9.54049E+34   5.110618058E-07  -4.140640E-01   4.729323356E-07
   257      68.819319   4.323097E-01   7.823815E+14    9.54046E+34   5.370419777E-07  -4.140637E-01   4.969743136E-07
   258      69.966268   4.323093E-01   7.823808E+14    9.54044E+34   5.643428279E-07  -4.140634E-01   5.222384560E-07
   259      71.132330   4.323090E-01   7.823801E+14    9.54042E+34   5.930314883E-07  -4.140632E-01   5.487868881E-07
   260      72.317825   4.323086E-01   7.823793E+14    9.54040E+34   6.231785029E-07  -4.140629E-01   5.766848929E-07
   261      73.523076   4.323082E-01   7.823785E+14    9.54037E+34   6.548580012E-07  -4.140626E-01   6.060010719E-07
   262      74.748412   4.323078E-01   7.823777E+14    9.54035E+34   6.881478804E-07  -4.140623E-01   6.368075131E-07
   263      75.994168   4.323074E-01   7.823769E+14    9.54032E+34   7.231299970E-07  -4.140619E-01   6.691799688E-07
   264      77.260684   4.323070E-01   7.823760E+14    9.54029E+34   7.598903677E-07  -4.140616E-01   7.031980414E-07
   265      78.548306   4.323066E-01   7.823751E+14    9.54027E+34   7.985193811E-07  -4.140612E-01   7.389453793E-07
   266      79.857385   4.323061E-01   7.823742E+14    9.54024E+34   8.391120197E-07  -4.140609E-01   7.765098824E-07
   267      81.188280   4.323056E-01   7.823732E+14    9.54021E+34   8.817680934E-07  -4.140605E-01   8.159839182E-07
   268      82.541352   4.323052E-01   7.823723E+14    9.54018E+34   9.265924848E-07  -4.140601E-01   8.574645487E-07
   269      83.916973   4.323047E-01   7.823712E+14    9.54015E+34   9.736954068E-07  -4.140597E-01   9.010537693E-07
   270      85.315517   4.323041E-01   7.823702E+14    9.54011E+34   1.023192674E-06  -4.140593E-01   9.468587590E-07
   271      86.737367   4.323036E-01   7.823691E+14    9.54008E+34   1.075205986E-06  -4.140589E-01   9.949921442E-07
   272      88.182910   4.323031E-01   7.823679E+14    9.54005E+34   1.129863229E-06  -4.140585E-01   1.045572276E-06
   273      89.652541   4.323025E-01   7.823668E+14    9.54001E+34   1.187298786E-06  -4.140580E-01   1.098723518E-06
   274      91.146662   4.323019E-01   7.823656E+14    9.53997E+34   1.247653873E-06  -4.140576E-01   1.154576559E-06
   275      92.665681   4.323013E-01   7.823643E+14    9.53993E+34   1.311076878E-06  -4.140571E-01   1.213268724E-06
   276      94.210012   4.323007E-01   7.823630E+14    9.53990E+34   1.377723734E-06  -4.140566E-01   1.274944322E-06
   277      95.780077   4.323000E-01   7.823617E+14    9.53985E+34   1.447758295E-06  -4.140561E-01   1.339754992E-06
   278      97.376304   4.322993E-01   7.823603E+14    9.53981E+34   1.521352745E-06  -4.140556E-01   1.407860083E-06
   279      98.999130   4.322986E-01   7.823589E+14    9.53977E+34   1.598688016E-06  -4.140550E-01   1.479427039E-06
   280     100.648997   4.322979E-01   7.823574E+14    9.53972E+34   1.679954234E-06  -4.140544E-01   1.554631815E-06
   281     102.326356   4.322972E-01   7.823559E+14    9.53968E+34   1.765351186E-06  -4.140539E-01   1.633659307E-06
   282     104.031665   4.322964E-01   7.823543E+14    9.53963E+34   1.855088813E-06  -4.140532E-01   1.716703809E-06
   283     105.765388   4.322956E-01   7.823527E+14    9.53958E+34   1.949387724E-06  -4.140526E-01   1.803969485E-06
   284     107.528001   4.322948E-01   7.823510E+14    9.53953E+34   2.048479734E-06  -4.140520E-01   1.895670878E-06
   285     109.319982   4.322940E-01   7.823493E+14    9.53947E+34   2.152608443E-06  -4.140513E-01   1.992033429E-06
   286     111.141823   4.322931E-01   7.823475E+14    9.53942E+34   2.262029824E-06  -4.140506E-01   2.093294037E-06
   287     112.994019   4.322922E-01   7.823456E+14    9.53936E+34   2.377012859E-06  -4.140499E-01   2.199701641E-06
   288     114.877076   4.322913E-01   7.823437E+14    9.53930E+34   2.497840194E-06  -4.140492E-01   2.311517825E-06
   289     116.791509   4.322903E-01   7.823417E+14    9.53924E+34   2.624808839E-06  -4.140484E-01   2.429017468E-06
   290     118.737840   4.322893E-01   7.823397E+14    9.53918E+34   2.758230894E-06  -4.140476E-01   2.552489415E-06
   291     120.716600   4.322883E-01   7.823376E+14    9.53911E+34   2.898434313E-06  -4.140468E-01   2.682237188E-06
   292     122.728329   4.322872E-01   7.823354E+14    9.53904E+34   3.045763716E-06  -4.140460E-01   2.818579730E-06
   293     124.773575   4.322861E-01   7.823331E+14    9.53898E+34   3.200581228E-06  -4.140451E-01   2.961852191E-06
   294     126.852898   4.322850E-01   7.823308E+14    9.53890E+34   3.363267373E-06  -4.140442E-01   3.112406747E-06
   295     128.966864   4.322838E-01   7.823283E+14    9.53883E+34   3.534222007E-06  -4.140433E-01   3.270613469E-06
   296     131.116050   4.322826E-01   7.823258E+14    9.53875E+34   3.713865298E-06  -4.140423E-01   3.436861230E-06
   297     133.301042   4.322813E-01   7.823233E+14    9.53867E+34   3.902638759E-06  -4.140413E-01   3.611558657E-06
   298     135.522438   4.322800E-01   7.823206E+14    9.53859E+34   4.101006331E-06  -4.140403E-01   3.795135142E-06
   299     137.780841   4.322787E-01   7.823178E+14    9.53851E+34   4.309455523E-06  -4.140392E-01   3.988041885E-06
   300     140.076869   4.322773E-01   7.823150E+14    9.53842E+34   4.528498606E-06  -4.140381E-01   4.190753013E-06
   301     142.411149   4.322758E-01   7.823120E+14    9.53833E+34   4.758673875E-06  -4.140370E-01   4.403766737E-06
   302     144.784315   4.322743E-01   7.823090E+14    9.53823E+34   5.000546962E-06  -4.140358E-01   4.627606575E-06
   303     147.197017   4.322728E-01   7.823058E+14    9.53814E+34   5.254712233E-06  -4.140346E-01   4.862822642E-06
   304     149.649912   4.322712E-01   7.823026E+14    9.53804E+34   5.521794238E-06  -4.140333E-01   5.109992994E-06
   305     152.143668   4.322696E-01   7.822992E+14    9.53793E+34   5.802449250E-06  -4.140321E-01   5.369725051E-06
   306     154.678966   4.322679E-01   7.822957E+14    9.53783E+34   6.097366872E-06  -4.140307E-01   5.642657086E-06
   307     157.256497   4.322661E-01   7.822921E+14    9.53772E+34   6.407271726E-06  -4.140293E-01   5.929459792E-06
   308     159.876964   4.322643E-01   7.822884E+14    9.53760E+34   6.732925236E-06  -4.140279E-01   6.230837924E-06
   309     162.541082   4.322625E-01   7.822846E+14    9.53748E+34   7.075127491E-06  -4.140264E-01   6.547532034E-06
   310     165.249576   4.322605E-01   7.822806E+14    9.53736E+34   7.434719208E-06  -4.140249E-01   6.880320285E-06
   311     168.003185   4.322585E-01   7.822765E+14    9.53724E+34   7.812583794E-06  -4.140233E-01   7.230020356E-06
   312     170.802660   4.322565E-01   7.822723E+14    9.53710E+34   8.209649511E-06  -4.140217E-01   7.597491456E-06
   313     173.648763   4.322543E-01   7.822679E+14    9.53697E+34   8.626891756E-06  -4.140200E-01   7.983636422E-06
   314     176.542270   4.322521E-01   7.822633E+14    9.53683E+34   9.065335443E-06  -4.140183E-01   8.389403940E-06
   315     179.483970   4.322498E-01   7.822587E+14    9.53669E+34   9.526057523E-06  -4.140165E-01   8.815790869E-06
   316     182.474664   4.322475E-01   7.822538E+14    9.53654E+34   1.001018962E-05  -4.140146E-01   9.263844683E-06
   317     185.515167   4.322451E-01   7.822488E+14    9.53638E+34   1.051892081E-05  -4.140127E-01   9.734666042E-06
   318     188.606307   4.322425E-01   7.822436E+14    9.53623E+34   1.105350052E-05  -4.140107E-01   1.022941149E-05
   319     191.748927   4.322399E-01   7.822383E+14    9.53606E+34   1.161524160E-05  -4.140086E-01   1.074929629E-05
   320     194.943883   4.322372E-01   7.822328E+14    9.53589E+34   1.220552353E-05  -4.140065E-01   1.129559739E-05
   321     198.192043   4.322345E-01   7.822271E+14    9.53572E+34   1.282579583E-05  -4.140043E-01   1.186965658E-05
   322     201.494294   4.322316E-01   7.822212E+14    9.53553E+34   1.347758156E-05  -4.140020E-01   1.247288375E-05
   323     204.851534   4.322286E-01   7.822151E+14    9.53535E+34   1.416248107E-05  -4.139997E-01   1.310676036E-05
   324     208.264678   4.322255E-01   7.822088E+14    9.53515E+34   1.488217595E-05  -4.139973E-01   1.377284307E-05
   325     211.734654   4.322224E-01   7.822022E+14    9.53495E+34   1.563843308E-05  -4.139948E-01   1.447276755E-05
   326     215.262406   4.322191E-01   7.821955E+14    9.53475E+34   1.643310903E-05  -4.139922E-01   1.520825248E-05
   327     218.848896   4.322157E-01   7.821885E+14    9.53453E+34   1.726815452E-05  -4.139895E-01   1.598110374E-05
   328     222.495099   4.322122E-01   7.821813E+14    9.53431E+34   1.814561927E-05  -4.139867E-01   1.679321890E-05
   329     226.202007   4.322086E-01   7.821739E+14    9.53408E+34   1.906765698E-05  -4.139839E-01   1.764659178E-05
   330     229.970628   4.322048E-01   7.821662E+14    9.53385E+34   2.003653057E-05  -4.139809E-01   1.854331738E-05
   331     233.801988   4.322010E-01   7.821583E+14    9.53360E+34   2.105461776E-05  -4.139779E-01   1.948559699E-05
   332     237.697129   4.321970E-01   7.821501E+14    9.53335E+34   2.212441685E-05  -4.139747E-01   2.047574359E-05
   333     241.657109   4.321928E-01   7.821416E+14    9.53309E+34   2.324855286E-05  -4.139714E-01   2.151618748E-05
   334     245.683006   4.321886E-01   7.821328E+14    9.53282E+34   2.442978389E-05  -4.139681E-01   2.260948226E-05
   335     249.775913   4.321841E-01   7.821237E+14    9.53254E+34   2.567100792E-05  -4.139646E-01   2.375831104E-05
   336     253.936944   4.321796E-01   7.821144E+14    9.53225E+34   2.697526983E-05  -4.139610E-01   2.496549302E-05
   337     258.167228   4.321749E-01   7.821047E+14    9.53195E+34   2.834576890E-05  -4.139573E-01   2.623399038E-05
   338     262.467916   4.321700E-01   7.820947E+14    9.53165E+34   2.978586654E-05  -4.139534E-01   2.756691550E-05
   339     266.840175   4.321650E-01   7.820843E+14    9.53133E+34   3.129909458E-05  -4.139494E-01   2.896753858E-05
   340     271.285193   4.321597E-01   7.820736E+14    9.53100E+34   3.288916381E-05  -4.139453E-01   3.043929565E-05
   341     275.804177   4.321544E-01   7.820626E+14    9.53066E+34   3.455997310E-05  -4.139411E-01   3.198579690E-05
   342     280.398354   4.321488E-01   7.820511E+14    9.53031E+34   3.631561886E-05  -4.139367E-01   3.361083555E-05
   343     285.068970   4.321430E-01   7.820393E+14    9.52995E+34   3.816040504E-05  -4.139321E-01   3.531839711E-05
   344     289.817293   4.321371E-01   7.820271E+14    9.52957E+34   4.009885363E-05  -4.139274E-01   3.711266903E-05
   345     294.644611   4.321310E-01   7.820145E+14    9.52918E+34   4.213571567E-05  -4.139226E-01   3.899805103E-05
   346     299.552234   4.321246E-01   7.820015E+14    9.52878E+34   4.427598283E-05  -4.139176E-01   4.097916573E-05
   347     304.541492   4.321180E-01   7.819880E+14    9.52837E+34   4.652489955E-05  -4.139124E-01   4.306086999E-05
   348     309.613737   4.321113E-01   7.819740E+14    9.52794E+34   4.888797582E-05  -4.139070E-01   4.524826669E-05
   349     314.770345   4.321043E-01   7.819597E+14    9.52750E+34   5.137100058E-05  -4.139015E-01   4.754671724E-05
   350     320.012713   4.320970E-01   7.819448E+14    9.52704E+34   5.398005582E-05  -4.138958E-01   4.996185455E-05
   351     325.342260   4.320895E-01   7.819294E+14    9.52657E+34   5.672153131E-05  -4.138899E-01   5.249959683E-05
   352     330.760429   4.320818E-01   7.819135E+14    9.52608E+34   5.960214023E-05  -4.138837E-01   5.516616194E-05
   353     336.268688   4.320738E-01   7.818971E+14    9.52558E+34   6.262893538E-05  -4.138774E-01   5.796808255E-05
   354     341.868527   4.320655E-01   7.818801E+14    9.52505E+34   6.580932638E-05  -4.138709E-01   6.091222203E-05
   355     347.561461   4.320570E-01   7.818625E+14    9.52451E+34   6.915109761E-05  -4.138642E-01   6.400579112E-05
   356     353.349030   4.320481E-01   7.818444E+14    9.52396E+34   7.266242713E-05  -4.138572E-01   6.725636550E-05
   357     359.232798   4.320390E-01   7.818256E+14    9.52338E+34   7.635190652E-05  -4.138500E-01   7.067190415E-05
   358     365.214355   4.320296E-01   7.818063E+14    9.52279E+34   8.022856166E-05  -4.138425E-01   7.426076871E-05
   359     371.295318   4.320198E-01   7.817862E+14    9.52217E+34   8.430187466E-05  -4.138348E-01   7.803174379E-05
   360     377.477328   4.320097E-01   7.817655E+14    9.52154E+34   8.858180679E-05  -4.138269E-01   8.199405826E-05
   361     383.762055   4.319993E-01   7.817441E+14    9.52088E+34   9.307882261E-05  -4.138186E-01   8.615740766E-05
   362     390.151194   4.319885E-01   7.817220E+14    9.52020E+34   9.780391526E-05  -4.138101E-01   9.053197769E-05
   363     396.646468   4.319774E-01   7.816992E+14    9.51950E+34   1.027686331E-04  -4.138014E-01   9.512846892E-05
   364     403.249630   4.319659E-01   7.816756E+14    9.51877E+34   1.079851075E-04  -4.137923E-01   9.995812269E-05
   365     409.962457   4.319540E-01   7.816511E+14    9.51802E+34   1.134660823E-04  -4.137829E-01   1.050327483E-04
   366     416.786758   4.319417E-01   7.816259E+14    9.51725E+34   1.192249444E-04  -4.137732E-01   1.103647517E-04
   367     423.724371   4.319290E-01   7.815998E+14    9.51645E+34   1.252757563E-04  -4.137632E-01   1.159671653E-04
   368     430.777163   4.319159E-01   7.815729E+14    9.51562E+34   1.316332896E-04  -4.137528E-01   1.218536797E-04
   369     437.947030   4.319024E-01   7.815450E+14    9.51477E+34   1.383130610E-04  -4.137421E-01   1.280386765E-04
   370     445.235899   4.318883E-01   7.815162E+14    9.51388E+34   1.453313694E-04  -4.137310E-01   1.345372632E-04
   371     452.645730   4.318738E-01   7.814865E+14    9.51297E+34   1.527053352E-04  -4.137196E-01   1.413653097E-04
   372     460.178511   4.318589E-01   7.814557E+14    9.51203E+34   1.604529414E-04  -4.137078E-01   1.485394864E-04
   373     467.836264   4.318434E-01   7.814240E+14    9.51105E+34   1.685930768E-04  -4.136956E-01   1.560773044E-04
   374     475.621043   4.318274E-01   7.813911E+14    9.51004E+34   1.771455814E-04  -4.136829E-01   1.639971577E-04
   375     483.534935   4.318109E-01   7.813572E+14    9.50900E+34   1.861312939E-04  -4.136699E-01   1.723183676E-04
   376     491.580058   4.317938E-01   7.813221E+14    9.50792E+34   1.955721016E-04  -4.136564E-01   1.810612287E-04
   377     499.758567   4.317761E-01   7.812858E+14    9.50681E+34   2.054909930E-04  -4.136425E-01   1.902470582E-04
   378     508.072649   4.317579E-01   7.812484E+14    9.50566E+34   2.159121124E-04  -4.136281E-01   1.998982469E-04
   379     516.524527   4.317390E-01   7.812096E+14    9.50447E+34   2.268608179E-04  -4.136132E-01   2.100383126E-04
   380     525.116457   4.317195E-01   7.811696E+14    9.50325E+34   2.383637418E-04  -4.135978E-01   2.206919567E-04
   381     533.850734   4.316994E-01   7.811282E+14    9.50198E+34   2.504488542E-04  -4.135819E-01   2.318851236E-04
   382     542.729686   4.316786E-01   7.810855E+14    9.50067E+34   2.631455293E-04  -4.135655E-01   2.436450622E-04
   383     551.755678   4.316571E-01   7.810413E+14    9.49931E+34   2.764846158E-04  -4.135485E-01   2.560003914E-04
   384     560.931115   4.316348E-01   7.809957E+14    9.49791E+34   2.904985098E-04  -4.135309E-01   2.689811685E-04
   385     570.258436   4.316118E-01   7.809485E+14    9.49646E+34   3.052212319E-04  -4.135128E-01   2.826189604E-04
   386     579.740121   4.315881E-01   7.808997E+14    9.49497E+34   3.206885078E-04  -4.134941E-01   2.969469195E-04
   387     589.378687   4.315635E-01   7.808493E+14    9.49342E+34   3.369378528E-04  -4.134747E-01   3.119998620E-04
   388     599.176691   4.315382E-01   7.807972E+14    9.49183E+34   3.540086607E-04  -4.134547E-01   3.278143510E-04
   389     609.136728   4.315120E-01   7.807434E+14    9.49018E+34   3.719422968E-04  -4.134340E-01   3.444287832E-04
   390     619.261436   4.314849E-01   7.806878E+14    9.48847E+34   3.907821952E-04  -4.134126E-01   3.618834801E-04
   391     629.553491   4.314569E-01   7.806303E+14    9.48671E+34   4.105739617E-04  -4.133906E-01   3.802207834E-04
   392     640.015613   4.314280E-01   7.805709E+14    9.48489E+34   4.313654801E-04  -4.133677E-01   3.994851551E-04
   393     650.650560   4.313981E-01   7.805095E+14    9.48301E+34   4.532070256E-04  -4.133441E-01   4.197232828E-04
   394     661.461136   4.313672E-01   7.804461E+14    9.48107E+34   4.761513821E-04  -4.133198E-01   4.409841894E-04
   395     672.450186   4.313352E-01   7.803805E+14    9.47906E+34   5.002539658E-04  -4.132946E-01   4.633193493E-04
   396     683.620598   4.313022E-01   7.803128E+14    9.47699E+34   5.255729548E-04  -4.132686E-01   4.867828088E-04
   397     694.975305   4.312681E-01   7.802428E+14    9.47484E+34   5.521694247E-04  -4.132417E-01   5.114313135E-04
   398     706.517283   4.312329E-01   7.801704E+14    9.47263E+34   5.801074907E-04  -4.132139E-01   5.373244412E-04
   399     718.249554   4.311965E-01   7.800957E+14    9.47034E+34   6.094544568E-04  -4.131851E-01   5.645247414E-04
   400     730.175184   4.311589E-01   7.800184E+14    9.46798E+34   6.402809718E-04  -4.131555E-01   5.930978818E-04
   401     742.297287   4.311200E-01   7.799386E+14    9.46553E+34   6.726611927E-04  -4.131248E-01   6.231128009E-04
   402     754.619021   4.310798E-01   7.798561E+14    9.46301E+34   7.066729560E-04  -4.130931E-01   6.546418694E-04
   403     767.143591   4.310383E-01   7.797709E+14    9.46040E+34   7.423979572E-04  -4.130604E-01   6.877610578E-04
   404     779.874252   4.309954E-01   7.796828E+14    9.45771E+34   7.799219385E-04  -4.130265E-01   7.225501129E-04
   405     792.814305   4.309510E-01   7.795918E+14    9.45492E+34   8.193348855E-04  -4.129916E-01   7.590927426E-04
   406     805.967098   4.309052E-01   7.794977E+14    9.45205E+34   8.607312333E-04  -4.129555E-01   7.974768092E-04
   407     819.336029   4.308579E-01   7.794006E+14    9.44908E+34   9.042100819E-04  -4.129181E-01   8.377945322E-04
   408     832.924547   4.308090E-01   7.793001E+14    9.44601E+34   9.498754220E-04  -4.128796E-01   8.801427003E-04
   409     846.736147   4.307584E-01   7.791964E+14    9.44284E+34   9.978363707E-04  -4.128397E-01   9.246228934E-04
   410     860.774378   4.307062E-01   7.790892E+14    9.43956E+34   1.048207419E-03  -4.127986E-01   9.713417159E-04
   411     875.042836   4.306523E-01   7.789784E+14    9.43618E+34   1.101108692E-03  -4.127560E-01   1.020411040E-03
   412     889.545171   4.305965E-01   7.788639E+14    9.43268E+34   1.156666213E-03  -4.127121E-01   1.071948259E-03
   413     904.285082   4.305389E-01   7.787457E+14    9.42907E+34   1.215012197E-03  -4.126667E-01   1.126076557E-03
   414     919.266322   4.304794E-01   7.786235E+14    9.42534E+34   1.276285335E-03  -4.126198E-01   1.182925187E-03
   415     934.492694   4.304179E-01   7.784973E+14    9.42149E+34   1.340631113E-03  -4.125713E-01   1.242629762E-03
   416     949.968055   4.303543E-01   7.783668E+14    9.41751E+34   1.408202128E-03  -4.125212E-01   1.305332560E-03
   417     965.696315   4.302886E-01   7.782321E+14    9.41340E+34   1.479158429E-03  -4.124695E-01   1.371182846E-03
   418     981.681435   4.302208E-01   7.780928E+14    9.40915E+34   1.553667872E-03  -4.124161E-01   1.440337206E-03
   419     997.927432   4.301507E-01   7.779490E+14    9.40477E+34   1.631906484E-03  -4.123609E-01   1.512959895E-03
   420    1014.438375   4.300783E-01   7.778004E+14    9.40024E+34   1.714058855E-03  -4.123038E-01   1.589223202E-03
   421    1031.218388   4.300035E-01   7.776468E+14    9.39556E+34   1.800318532E-03  -4.122449E-01   1.669307833E-03
   422    1048.271650   4.299262E-01   7.774882E+14    9.39073E+34   1.890888447E-03  -4.121840E-01   1.753403312E-03
   423    1065.602392   4.298464E-01   7.773243E+14    9.38574E+34   1.985981351E-03  -4.121212E-01   1.841708394E-03
   424    1083.214901   4.297639E-01   7.771551E+14    9.38059E+34   2.085820272E-03  -4.120562E-01   1.934431503E-03
   425    1101.113519   4.296787E-01   7.769802E+14    9.37527E+34   2.190638995E-03  -4.119891E-01   2.031791188E-03
   426    1119.302642   4.295906E-01   7.767995E+14    9.36977E+34   2.300682557E-03  -4.119198E-01   2.134016594E-03
   427    1137.786721   4.294997E-01   7.766129E+14    9.36410E+34   2.416207770E-03  -4.118482E-01   2.241347962E-03
   428    1156.570263   4.294057E-01   7.764201E+14    9.35824E+34   2.537483756E-03  -4.117743E-01   2.354037146E-03
   429    1175.657828   4.293087E-01   7.762210E+14    9.35219E+34   2.664792520E-03  -4.116979E-01   2.472348150E-03
   430    1195.054031   4.292084E-01   7.760153E+14    9.34594E+34   2.798429530E-03  -4.116190E-01   2.596557694E-03
   431    1214.763544   4.291049E-01   7.758029E+14    9.33949E+34   2.938704335E-03  -4.115376E-01   2.726955801E-03
   432    1234.791090   4.289979E-01   7.755834E+14    9.33283E+34   3.085941198E-03  -4.114534E-01   2.863846410E-03
   433    1255.141449   4.288875E-01   7.753567E+14    9.32595E+34   3.240479761E-03  -4.113665E-01   3.007548010E-03
   434    1275.819455   4.287733E-01   7.751226E+14    9.31885E+34   3.402675739E-03  -4.112768E-01   3.158394313E-03
   435    1296.829992   4.286555E-01   7.748808E+14    9.31153E+34   3.572901632E-03  -4.111841E-01   3.316734939E-03
   436    1318.178003   4.285337E-01   7.746311E+14    9.30396E+34   3.751547474E-03  -4.110884E-01   3.482936144E-03
   437    1339.868478   4.284080E-01   7.743732E+14    9.29615E+34   3.939021611E-03  -4.109895E-01   3.657381563E-03
   438    1361.906464   4.282781E-01   7.741068E+14    9.28809E+34   4.135751502E-03  -4.108875E-01   3.840473001E-03
   439    1384.297057   4.281440E-01   7.738317E+14    9.27977E+34   4.342184561E-03  -4.107821E-01   4.032631237E-03
   440    1407.045405   4.280055E-01   7.735476E+14    9.27119E+34   4.558789020E-03  -4.106733E-01   4.234296875E-03
   441    1430.156705   4.278625E-01   7.732543E+14    9.26232E+34   4.786054833E-03  -4.105609E-01   4.445931218E-03
   442    1453.636206   4.277148E-01   7.729513E+14    9.25318E+34   5.024494611E-03  -4.104449E-01   4.668017185E-03
   443    1477.489203   4.275623E-01   7.726385E+14    9.24374E+34   5.274644586E-03  -4.103251E-01   4.901060255E-03
   444    1501.721038   4.274048E-01   7.723156E+14    9.23400E+34   5.537065616E-03  -4.102014E-01   5.145589452E-03
   445    1526.337103   4.272421E-01   7.719821E+14    9.22395E+34   5.812344221E-03  -4.100738E-01   5.402158364E-03
   446    1551.342832   4.270744E-01   7.716386E+14    9.21358E+34   6.101093713E-03  -4.099420E-01   5.671346220E-03
   447    1576.743673   4.269013E-01   7.712850E+14    9.20288E+34   6.403955445E-03  -4.098059E-01   5.953758800E-03
   448    1602.545116   4.267226E-01   7.709199E+14    9.19184E+34   6.721599240E-03  -4.096655E-01   6.250029543E-03
   449    1628.752722   4.265381E-01   7.705429E+14    9.18045E+34   7.054725368E-03  -4.095205E-01   6.560821203E-03
   450    1655.372088   4.263477E-01   7.701538E+14    9.16871E+34   7.404065495E-03  -4.093709E-01   6.886826782E-03
   451    1682.408849   4.261510E-01   7.697521E+14    9.15659E+34   7.770383941E-03  -4.092165E-01   7.228770779E-03
   452    1709.868676   4.259480E-01   7.693374E+14    9.14409E+34   8.154478975E-03  -4.090571E-01   7.587410494E-03
   453    1737.757272   4.257385E-01   7.689094E+14    9.13121E+34   8.557184151E-03  -4.088926E-01   7.963537369E-03
   454    1766.080371   4.255222E-01   7.684676E+14    9.11791E+34   8.979369677E-03  -4.087229E-01   8.357978373E-03
   455    1794.843737   4.252990E-01   7.680117E+14    9.10421E+34   9.421943825E-03  -4.085477E-01   8.771597429E-03
   456    1824.053157   4.250685E-01   7.675411E+14    9.09007E+34   9.885854377E-03  -4.083670E-01   9.205296887E-03
   457    1853.714443   4.248307E-01   7.670554E+14    9.07550E+34   1.037209011E-02  -4.081805E-01   9.660019033E-03
   458    1883.833425   4.245853E-01   7.665542E+14    9.06048E+34   1.088168229E-02  -4.079881E-01   1.013674765E-02
   459    1914.415954   4.243320E-01   7.660370E+14    9.04499E+34   1.141570626E-02  -4.077896E-01   1.063650962E-02
   460    1945.467891   4.240706E-01   7.655033E+14    9.02903E+34   1.197528302E-02  -4.075848E-01   1.116037657E-02
   461    1976.995109   4.238009E-01   7.649527E+14    9.01258E+34   1.256158078E-02  -4.073736E-01   1.170946652E-02
   462    2009.003487   4.235225E-01   7.643846E+14    8.99562E+34   1.317581671E-02  -4.071557E-01   1.228494567E-02
   463    2041.498907   4.232354E-01   7.637984E+14    8.97815E+34   1.381925851E-02  -4.069310E-01   1.288803011E-02
   464    2074.487250   4.229391E-01   7.631938E+14    8.96014E+34   1.449322620E-02  -4.066992E-01   1.351998766E-02
   465    2107.974392   4.226335E-01   7.625700E+14    8.94159E+34   1.519909377E-02  -4.064602E-01   1.418213966E-02
   466    2141.966198   4.223182E-01   7.619266E+14    8.92249E+34   1.593829094E-02  -4.062138E-01   1.487586291E-02
