       6    1379     669     812

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283547   9.056952E-01   1.875933E+15    5.88302E+35   3.917014205E-07  -8.982379E-01   3.167152277E-07
   234      47.054921   9.056946E-01   1.875932E+15    5.88301E+35   4.116140476E-07  -8.982375E-01   3.328159637E-07
   235      47.839151   9.056941E-01   1.875930E+15    5.88300E+35   4.325389339E-07  -8.982370E-01   3.497351922E-07
   236      48.636450   9.056935E-01   1.875929E+15    5.88299E+35   4.545275356E-07  -8.982366E-01   3.675145204E-07
   237      49.447036   9.056930E-01   1.875927E+15    5.88298E+35   4.776339244E-07  -8.982361E-01   3.861976705E-07
   238      50.271131   9.056924E-01   1.875925E+15    5.88297E+35   5.019149203E-07  -8.982356E-01   4.058305876E-07
   239      51.108959   9.056917E-01   1.875924E+15    5.88296E+35   5.274302317E-07  -8.982351E-01   4.264615516E-07
   240      51.960751   9.056911E-01   1.875922E+15    5.88295E+35   5.542426015E-07  -8.982345E-01   4.481412970E-07
   241      52.826737   9.056904E-01   1.875920E+15    5.88293E+35   5.824179620E-07  -8.982340E-01   4.709231369E-07
   242      53.707156   9.056898E-01   1.875918E+15    5.88292E+35   6.120255968E-07  -8.982334E-01   4.948630944E-07
   243      54.602246   9.056890E-01   1.875916E+15    5.88291E+35   6.431383106E-07  -8.982329E-01   5.200200404E-07
   244      55.512253   9.056883E-01   1.875914E+15    5.88289E+35   6.758326090E-07  -8.982323E-01   5.464558379E-07
   245      56.437426   9.056876E-01   1.875912E+15    5.88288E+35   7.101888860E-07  -8.982316E-01   5.742354947E-07
   246      57.378016   9.056868E-01   1.875910E+15    5.88287E+35   7.462916217E-07  -8.982310E-01   6.034273225E-07
   247      58.334282   9.056860E-01   1.875907E+15    5.88285E+35   7.842295901E-07  -8.982303E-01   6.341031056E-07
   248      59.306483   9.056851E-01   1.875905E+15    5.88283E+35   8.240960771E-07  -8.982296E-01   6.663382768E-07
   249      60.294886   9.056843E-01   1.875903E+15    5.88282E+35   8.659891100E-07  -8.982289E-01   7.002121031E-07
   250      61.299760   9.056834E-01   1.875900E+15    5.88280E+35   9.100116984E-07  -8.982282E-01   7.358078804E-07
   251      62.321380   9.056825E-01   1.875898E+15    5.88278E+35   9.562720872E-07  -8.982274E-01   7.732131384E-07
   252      63.360025   9.056815E-01   1.875895E+15    5.88277E+35   1.004884023E-06  -8.982267E-01   8.125198557E-07
   253      64.415978   9.056805E-01   1.875892E+15    5.88275E+35   1.055967033E-06  -8.982259E-01   8.538246858E-07
   254      65.489528   9.056795E-01   1.875889E+15    5.88273E+35   1.109646719E-06  -8.982250E-01   8.972291949E-07
   255      66.580968   9.056785E-01   1.875886E+15    5.88271E+35   1.166055067E-06  -8.982242E-01   9.428401115E-07
   256      67.690596   9.056774E-01   1.875883E+15    5.88269E+35   1.225330771E-06  -8.982233E-01   9.907695883E-07
   257      68.818716   9.056763E-01   1.875880E+15    5.88267E+35   1.287619572E-06  -8.982223E-01   1.041135479E-06
   258      69.965634   9.056751E-01   1.875877E+15    5.88265E+35   1.353074620E-06  -8.982214E-01   1.094061625E-06
   259      71.131664   9.056739E-01   1.875874E+15    5.88262E+35   1.421856846E-06  -8.982204E-01   1.149678166E-06
   260      72.317125   9.056727E-01   1.875870E+15    5.88260E+35   1.494135361E-06  -8.982194E-01   1.208121852E-06
   261      73.522341   9.056714E-01   1.875867E+15    5.88258E+35   1.570087869E-06  -8.982183E-01   1.269536385E-06
   262      74.747639   9.056701E-01   1.875863E+15    5.88255E+35   1.649901107E-06  -8.982172E-01   1.334072770E-06
   263      75.993356   9.056687E-01   1.875859E+15    5.88253E+35   1.733771298E-06  -8.982161E-01   1.401889686E-06
   264      77.259831   9.056673E-01   1.875855E+15    5.88250E+35   1.821904640E-06  -8.982149E-01   1.473153877E-06
   265      78.547409   9.056658E-01   1.875851E+15    5.88247E+35   1.914517806E-06  -8.982137E-01   1.548040562E-06
   266      79.856443   9.056643E-01   1.875847E+15    5.88244E+35   2.011838484E-06  -8.982125E-01   1.626733863E-06
   267      81.187289   9.056627E-01   1.875842E+15    5.88242E+35   2.114105927E-06  -8.982112E-01   1.709427261E-06
   268      82.540312   9.056611E-01   1.875838E+15    5.88238E+35   2.221571549E-06  -8.982099E-01   1.796324068E-06
   269      83.915879   9.056595E-01   1.875833E+15    5.88235E+35   2.334499538E-06  -8.982085E-01   1.887637928E-06
   270      85.314368   9.056577E-01   1.875828E+15    5.88232E+35   2.453167507E-06  -8.982071E-01   1.983593346E-06
   271      86.736159   9.056559E-01   1.875823E+15    5.88229E+35   2.577867173E-06  -8.982056E-01   2.084426230E-06
   272      88.181641   9.056541E-01   1.875818E+15    5.88225E+35   2.708905078E-06  -8.982041E-01   2.190384481E-06
   273      89.651208   9.056522E-01   1.875813E+15    5.88222E+35   2.846603338E-06  -8.982025E-01   2.301728595E-06
   274      91.145261   9.056502E-01   1.875807E+15    5.88218E+35   2.991300437E-06  -8.982009E-01   2.418732306E-06
   275      92.664209   9.056482E-01   1.875802E+15    5.88214E+35   3.143352054E-06  -8.981993E-01   2.541683258E-06
   276      94.208465   9.056461E-01   1.875796E+15    5.88210E+35   3.303131943E-06  -8.981975E-01   2.670883711E-06
   277      95.778451   9.056439E-01   1.875790E+15    5.88206E+35   3.471032844E-06  -8.981957E-01   2.806651286E-06
   278      97.374596   9.056417E-01   1.875783E+15    5.88202E+35   3.647467452E-06  -8.981939E-01   2.949319740E-06
   279      98.997335   9.056393E-01   1.875777E+15    5.88198E+35   3.832869428E-06  -8.981920E-01   3.099239791E-06
   280     100.647111   9.056369E-01   1.875770E+15    5.88193E+35   4.027694465E-06  -8.981900E-01   3.256779976E-06
   281     102.324373   9.056345E-01   1.875763E+15    5.88189E+35   4.232421404E-06  -8.981880E-01   3.422327560E-06
   282     104.029581   9.056319E-01   1.875756E+15    5.88184E+35   4.447553415E-06  -8.981858E-01   3.596289481E-06
   283     105.763199   9.056292E-01   1.875749E+15    5.88179E+35   4.673619226E-06  -8.981837E-01   3.779093356E-06
   284     107.525700   9.056265E-01   1.875741E+15    5.88174E+35   4.911174425E-06  -8.981814E-01   3.971188527E-06
   285     109.317565   9.056237E-01   1.875733E+15    5.88168E+35   5.160802821E-06  -8.981791E-01   4.173047164E-06
   286     111.139282   9.056207E-01   1.875725E+15    5.88163E+35   5.423117879E-06  -8.981767E-01   4.385165429E-06
   287     112.991349   9.056177E-01   1.875716E+15    5.88157E+35   5.698764223E-06  -8.981742E-01   4.608064687E-06
   288     114.874271   9.056146E-01   1.875707E+15    5.88151E+35   5.988419221E-06  -8.981716E-01   4.842292794E-06
   289     116.788562   9.056114E-01   1.875698E+15    5.88145E+35   6.292794644E-06  -8.981690E-01   5.088425434E-06
   290     118.734742   9.056080E-01   1.875689E+15    5.88139E+35   6.612638414E-06  -8.981662E-01   5.347067540E-06
   291     120.713345   9.056046E-01   1.875679E+15    5.88133E+35   6.948736438E-06  -8.981634E-01   5.618854773E-06
   292     122.724908   9.056010E-01   1.875669E+15    5.88126E+35   7.301914537E-06  -8.981604E-01   5.904455084E-06
   293     124.769981   9.055973E-01   1.875659E+15    5.88119E+35   7.673040470E-06  -8.981574E-01   6.204570356E-06
   294     126.849121   9.055935E-01   1.875648E+15    5.88112E+35   8.063026064E-06  -8.981543E-01   6.519938122E-06
   295     128.962895   9.055896E-01   1.875637E+15    5.88104E+35   8.472829448E-06  -8.981510E-01   6.851333379E-06
   296     131.111879   9.055855E-01   1.875626E+15    5.88097E+35   8.903457406E-06  -8.981477E-01   7.199570486E-06
   297     133.296659   9.055813E-01   1.875614E+15    5.88089E+35   9.355967842E-06  -8.981442E-01   7.565505165E-06
   298     135.517832   9.055769E-01   1.875602E+15    5.88081E+35   9.831472374E-06  -8.981406E-01   7.950036602E-06
   299     137.776001   9.055724E-01   1.875589E+15    5.88072E+35   1.033113906E-05  -8.981369E-01   8.354109646E-06
   300     140.071783   9.055678E-01   1.875576E+15    5.88064E+35   1.085619527E-05  -8.981331E-01   8.778717134E-06
   301     142.405804   9.055630E-01   1.875563E+15    5.88055E+35   1.140793067E-05  -8.981291E-01   9.224902324E-06
   302     144.778699   9.055580E-01   1.875549E+15    5.88045E+35   1.198770040E-05  -8.981251E-01   9.693761452E-06
   303     147.191115   9.055529E-01   1.875535E+15    5.88036E+35   1.259692841E-05  -8.981208E-01   1.018644642E-05
   304     149.643710   9.055476E-01   1.875520E+15    5.88026E+35   1.323711090E-05  -8.981165E-01   1.070416763E-05
   305     152.137151   9.055421E-01   1.875504E+15    5.88016E+35   1.390982005E-05  -8.981120E-01   1.124819692E-05
   306     154.672118   9.055364E-01   1.875488E+15    5.88005E+35   1.461670781E-05  -8.981073E-01   1.181987075E-05
   307     157.249301   9.055305E-01   1.875472E+15    5.87994E+35   1.535950999E-05  -8.981025E-01   1.242059339E-05
   308     159.869403   9.055245E-01   1.875455E+15    5.87983E+35   1.614005047E-05  -8.980975E-01   1.305184043E-05
   309     162.533136   9.055182E-01   1.875438E+15    5.87971E+35   1.696024571E-05  -8.980923E-01   1.371516236E-05
   310     165.241226   9.055118E-01   1.875419E+15    5.87959E+35   1.782210941E-05  -8.980870E-01   1.441218839E-05
   311     167.994411   9.055051E-01   1.875401E+15    5.87946E+35   1.872775745E-05  -8.980815E-01   1.514463044E-05
   312     170.793440   9.054982E-01   1.875381E+15    5.87933E+35   1.967941306E-05  -8.980758E-01   1.591428732E-05
   313     173.639074   9.054910E-01   1.875361E+15    5.87920E+35   2.067941225E-05  -8.980700E-01   1.672304913E-05
   314     176.532089   9.054836E-01   1.875341E+15    5.87906E+35   2.173020958E-05  -8.980639E-01   1.757290193E-05
   315     179.473271   9.054760E-01   1.875319E+15    5.87892E+35   2.283438409E-05  -8.980576E-01   1.846593257E-05
   316     182.463422   9.054681E-01   1.875297E+15    5.87877E+35   2.399464564E-05  -8.980511E-01   1.940433379E-05
   317     185.503354   9.054600E-01   1.875274E+15    5.87862E+35   2.521384154E-05  -8.980444E-01   2.039040962E-05
   318     188.593894   9.054515E-01   1.875251E+15    5.87846E+35   2.649496351E-05  -8.980375E-01   2.142658100E-05
   319     191.735883   9.054428E-01   1.875226E+15    5.87830E+35   2.784115497E-05  -8.980303E-01   2.251539173E-05
   320     194.930175   9.054338E-01   1.875201E+15    5.87813E+35   2.925571875E-05  -8.980229E-01   2.365951464E-05
   321     198.177640   9.054245E-01   1.875175E+15    5.87796E+35   3.074212514E-05  -8.980153E-01   2.486175818E-05
   322     201.479159   9.054149E-01   1.875148E+15    5.87778E+35   3.230402036E-05  -8.980074E-01   2.612507329E-05
   323     204.835630   9.054050E-01   1.875120E+15    5.87759E+35   3.394523547E-05  -8.979992E-01   2.745256058E-05
   324     208.247965   9.053947E-01   1.875092E+15    5.87740E+35   3.566979574E-05  -8.979907E-01   2.884747794E-05
   325     211.717092   9.053841E-01   1.875062E+15    5.87720E+35   3.748193044E-05  -8.979820E-01   3.031324849E-05
   326     215.243952   9.053731E-01   1.875031E+15    5.87699E+35   3.938608318E-05  -8.979730E-01   3.185346897E-05
   327     218.829504   9.053617E-01   1.874999E+15    5.87678E+35   4.138692275E-05  -8.979636E-01   3.347191851E-05
   328     222.474722   9.053500E-01   1.874967E+15    5.87656E+35   4.348935449E-05  -8.979540E-01   3.517256786E-05
   329     226.180594   9.053379E-01   1.874933E+15    5.87633E+35   4.569853225E-05  -8.979440E-01   3.695958911E-05
   330     229.948128   9.053254E-01   1.874898E+15    5.87610E+35   4.801987096E-05  -8.979337E-01   3.883736584E-05
   331     233.778345   9.053124E-01   1.874861E+15    5.87586E+35   5.045905983E-05  -8.979231E-01   4.081050389E-05
   332     237.672284   9.052990E-01   1.874824E+15    5.87561E+35   5.302207619E-05  -8.979121E-01   4.288384252E-05
   333     241.631002   9.052852E-01   1.874785E+15    5.87535E+35   5.571520002E-05  -8.979007E-01   4.506246628E-05
   334     245.655573   9.052709E-01   1.874745E+15    5.87508E+35   5.854502929E-05  -8.978889E-01   4.735171741E-05
   335     249.747087   9.052562E-01   1.874704E+15    5.87480E+35   6.151849597E-05  -8.978768E-01   4.975720882E-05
   336     253.906653   9.052409E-01   1.874661E+15    5.87452E+35   6.464288291E-05  -8.978642E-01   5.228483785E-05
   337     258.135399   9.052251E-01   1.874617E+15    5.87422E+35   6.792584152E-05  -8.978512E-01   5.494080058E-05
   338     262.434470   9.052088E-01   1.874571E+15    5.87392E+35   7.137541042E-05  -8.978378E-01   5.773160696E-05
   339     266.805030   9.051919E-01   1.874524E+15    5.87360E+35   7.500003488E-05  -8.978240E-01   6.066409668E-05
   340     271.248263   9.051745E-01   1.874475E+15    5.87328E+35   7.880858741E-05  -8.978096E-01   6.374545580E-05
   341     275.765372   9.051565E-01   1.874425E+15    5.87294E+35   8.281038926E-05  -8.977948E-01   6.698323425E-05
   342     280.357577   9.051379E-01   1.874373E+15    5.87259E+35   8.701523303E-05  -8.977795E-01   7.038536424E-05
   343     285.026123   9.051187E-01   1.874319E+15    5.87223E+35   9.143340641E-05  -8.977637E-01   7.396017951E-05
   344     289.772270   9.050988E-01   1.874263E+15    5.87186E+35   9.607571715E-05  -8.977473E-01   7.771643561E-05
   345     294.597302   9.050782E-01   1.874205E+15    5.87148E+35   1.009535192E-04  -8.977304E-01   8.166333122E-05
   346     299.502522   9.050570E-01   1.874146E+15    5.87108E+35   1.060787402E-04  -8.977130E-01   8.581053043E-05
   347     304.489255   9.050350E-01   1.874085E+15    5.87067E+35   1.114639105E-04  -8.976949E-01   9.016818632E-05
   348     309.558848   9.050123E-01   1.874021E+15    5.87024E+35   1.171221932E-04  -8.976763E-01   9.474696549E-05
   349     314.712669   9.049889E-01   1.873955E+15    5.86981E+35   1.230674161E-04  -8.976570E-01   9.955807408E-05
   350     319.952108   9.049647E-01   1.873887E+15    5.86935E+35   1.293141051E-04  -8.976370E-01   1.046132848E-04
   351     325.278578   9.049396E-01   1.873817E+15    5.86888E+35   1.358775195E-04  -8.976164E-01   1.099249657E-04
   352     330.693515   9.049137E-01   1.873745E+15    5.86840E+35   1.427736884E-04  -8.975951E-01   1.155061098E-04
   353     336.198377   9.048870E-01   1.873670E+15    5.86790E+35   1.500194496E-04  -8.975731E-01   1.213703670E-04
   354     341.794646   9.048593E-01   1.873593E+15    5.86738E+35   1.576324901E-04  -8.975504E-01   1.275320768E-04
   355     347.483830   9.048308E-01   1.873513E+15    5.86685E+35   1.656313889E-04  -8.975269E-01   1.340063031E-04
   356     353.267458   9.048012E-01   1.873430E+15    5.86630E+35   1.740356614E-04  -8.975026E-01   1.408088706E-04
   357     359.147086   9.047707E-01   1.873344E+15    5.86573E+35   1.828658065E-04  -8.974775E-01   1.479564031E-04
   358     365.124293   9.047391E-01   1.873256E+15    5.86514E+35   1.921433558E-04  -8.974516E-01   1.554663638E-04
   359     371.200686   9.047065E-01   1.873165E+15    5.86453E+35   2.018909255E-04  -8.974247E-01   1.633570972E-04
   360     377.377894   9.046728E-01   1.873070E+15    5.86390E+35   2.121322702E-04  -8.973970E-01   1.716478734E-04
   361     383.657574   9.046380E-01   1.872973E+15    5.86325E+35   2.228923403E-04  -8.973684E-01   1.803589347E-04
   362     390.041412   9.046020E-01   1.872872E+15    5.86257E+35   2.341973415E-04  -8.973388E-01   1.895115444E-04
   363     396.531116   9.045648E-01   1.872768E+15    5.86188E+35   2.460747977E-04  -8.973082E-01   1.991280378E-04
   364     403.128425   9.045264E-01   1.872660E+15    5.86116E+35   2.585536167E-04  -8.972766E-01   2.092318762E-04
   365     409.835103   9.044867E-01   1.872549E+15    5.86042E+35   2.716641589E-04  -8.972439E-01   2.198477031E-04
   366     416.652945   9.044456E-01   1.872434E+15    5.85965E+35   2.854383103E-04  -8.972101E-01   2.310014034E-04
   367     423.583770   9.044032E-01   1.872315E+15    5.85886E+35   2.999095583E-04  -8.971752E-01   2.427201659E-04
   368     430.629430   9.043593E-01   1.872193E+15    5.85804E+35   3.151130712E-04  -8.971392E-01   2.550325479E-04
   369     437.791805   9.043140E-01   1.872066E+15    5.85719E+35   3.310857821E-04  -8.971019E-01   2.679685442E-04
   370     445.072803   9.042672E-01   1.871935E+15    5.85632E+35   3.478664766E-04  -8.970634E-01   2.815596589E-04
   371     452.474363   9.042188E-01   1.871799E+15    5.85542E+35   3.654958845E-04  -8.970236E-01   2.958389802E-04
   372     459.998455   9.041687E-01   1.871659E+15    5.85448E+35   3.840167769E-04  -8.969824E-01   3.108412602E-04
   373     467.647080   9.041170E-01   1.871515E+15    5.85352E+35   4.034740669E-04  -8.969399E-01   3.266029975E-04
   374     475.422269   9.040636E-01   1.871365E+15    5.85252E+35   4.239149160E-04  -8.968960E-01   3.431625244E-04
   375     483.326084   9.040084E-01   1.871211E+15    5.85149E+35   4.453888456E-04  -8.968506E-01   3.605600979E-04
   376     491.360622   9.039514E-01   1.871051E+15    5.85043E+35   4.679478533E-04  -8.968037E-01   3.788379963E-04
   377     499.528010   9.038924E-01   1.870886E+15    5.84933E+35   4.916465354E-04  -8.967552E-01   3.980406189E-04
   378     507.830409   9.038315E-01   1.870715E+15    5.84819E+35   5.165422157E-04  -8.967051E-01   4.182145919E-04
   379     516.270013   9.037685E-01   1.870539E+15    5.84701E+35   5.426950793E-04  -8.966533E-01   4.394088792E-04
   380     524.849049   9.037034E-01   1.870357E+15    5.84580E+35   5.701683141E-04  -8.965998E-01   4.616748978E-04
   381     533.569780   9.036362E-01   1.870169E+15    5.84455E+35   5.990282583E-04  -8.965445E-01   4.850666401E-04
   382     542.434501   9.035667E-01   1.869974E+15    5.84325E+35   6.293445554E-04  -8.964874E-01   5.096408010E-04
   383     551.445544   9.034949E-01   1.869773E+15    5.84191E+35   6.611903168E-04  -8.964283E-01   5.354569121E-04
   384     560.605276   9.034207E-01   1.869566E+15    5.84053E+35   6.946422913E-04  -8.963673E-01   5.625774818E-04
   385     569.916100   9.033440E-01   1.869351E+15    5.83910E+35   7.297810438E-04  -8.963043E-01   5.910681426E-04
   386     579.380455   9.032648E-01   1.869130E+15    5.83762E+35   7.666911416E-04  -8.962391E-01   6.209978050E-04
   387     589.000815   9.031829E-01   1.868900E+15    5.83610E+35   8.054613505E-04  -8.961718E-01   6.524388195E-04
   388     598.779695   9.030983E-01   1.868664E+15    5.83452E+35   8.461848391E-04  -8.961022E-01   6.854671459E-04
   389     608.719643   9.030109E-01   1.868419E+15    5.83290E+35   8.889593937E-04  -8.960304E-01   7.201625308E-04
   390     618.823249   9.029206E-01   1.868166E+15    5.83121E+35   9.338876428E-04  -8.959561E-01   7.566086944E-04
   391     629.093138   9.028273E-01   1.867905E+15    5.82948E+35   9.810772924E-04  -8.958793E-01   7.948935249E-04
   392     639.531976   9.027308E-01   1.867635E+15    5.82768E+35   1.030641372E-03  -8.958000E-01   8.351092830E-04
   393     650.142466   9.026312E-01   1.867357E+15    5.82583E+35   1.082698494E-03  -8.957181E-01   8.773528166E-04
   394     660.927353   9.025282E-01   1.867069E+15    5.82391E+35   1.137373119E-03  -8.956335E-01   9.217257849E-04
   395     671.889420   9.024218E-01   1.866771E+15    5.82193E+35   1.194795845E-03  -8.955460E-01   9.683348932E-04
   396     683.031491   9.023119E-01   1.866464E+15    5.81989E+35   1.255103697E-03  -8.954556E-01   1.017292140E-03
   397     694.356429   9.021983E-01   1.866146E+15    5.81777E+35   1.318440440E-03  -8.953622E-01   1.068715073E-03
   398     705.867141   9.020809E-01   1.865818E+15    5.81559E+35   1.384956897E-03  -8.952657E-01   1.122727061E-03
   399     717.566573   9.019597E-01   1.865478E+15    5.81334E+35   1.454811295E-03  -8.951660E-01   1.179457578E-03
   400     729.457714   9.018344E-01   1.865128E+15    5.81101E+35   1.528169613E-03  -8.950631E-01   1.239042493E-03
   401     741.543592   9.017049E-01   1.864766E+15    5.80861E+35   1.605205951E-03  -8.949567E-01   1.301624388E-03
   402     753.827283   9.015712E-01   1.864392E+15    5.80612E+35   1.686102922E-03  -8.948467E-01   1.367352877E-03
   403     766.311899   9.014331E-01   1.864006E+15    5.80356E+35   1.771052050E-03  -8.947331E-01   1.436384945E-03
   404     779.000600   9.012903E-01   1.863607E+15    5.80091E+35   1.860254195E-03  -8.946158E-01   1.508885308E-03
   405     791.896586   9.011429E-01   1.863195E+15    5.79817E+35   1.953919994E-03  -8.944946E-01   1.585026780E-03
   406     805.003102   9.009905E-01   1.862769E+15    5.79535E+35   2.052270320E-03  -8.943694E-01   1.664990662E-03
   407     818.323437   9.008331E-01   1.862329E+15    5.79243E+35   2.155536764E-03  -8.942400E-01   1.748967150E-03
   408     831.860922   9.006705E-01   1.861874E+15    5.78942E+35   2.263962138E-03  -8.941064E-01   1.837155762E-03
   409     845.618934   9.005026E-01   1.861405E+15    5.78631E+35   2.377800997E-03  -8.939683E-01   1.929765775E-03
   410     859.600892   9.003291E-01   1.860920E+15    5.78309E+35   2.497320187E-03  -8.938257E-01   2.027016700E-03
   411     873.810263   9.001498E-01   1.860419E+15    5.77977E+35   2.622799416E-03  -8.936784E-01   2.129138757E-03
   412     888.250555   8.999646E-01   1.859901E+15    5.77635E+35   2.754531841E-03  -8.935262E-01   2.236373390E-03
   413     902.925325   8.997732E-01   1.859364E+15    5.77281E+35   2.892824623E-03  -8.933690E-01   2.348973809E-03
   414     917.838189   8.995755E-01   1.858809E+15    5.76915E+35   3.037999803E-03  -8.932067E-01   2.467205638E-03
   415     932.992790   8.993713E-01   1.858236E+15    5.76538E+35   3.190394745E-03  -8.930390E-01   2.591347276E-03
   416     948.392817   8.991604E-01   1.857645E+15    5.76149E+35   3.350362910E-03  -8.928657E-01   2.721690612E-03
   417     964.042004   8.989425E-01   1.857034E+15    5.75747E+35   3.518274593E-03  -8.926868E-01   2.858541654E-03
   418     979.944129   8.987175E-01   1.856403E+15    5.75332E+35   3.694517681E-03  -8.925021E-01   3.002221185E-03
   419     996.103015   8.984851E-01   1.855751E+15    5.74903E+35   3.879498448E-03  -8.923112E-01   3.153065450E-03
   420    1012.522530   8.982451E-01   1.855078E+15    5.74461E+35   4.073642376E-03  -8.921142E-01   3.311426874E-03
   421    1029.206585   8.979972E-01   1.854383E+15    5.74004E+35   4.277395016E-03  -8.919106E-01   3.477674803E-03
   422    1046.159137   8.977411E-01   1.853665E+15    5.73533E+35   4.491222881E-03  -8.917004E-01   3.652196287E-03
   423    1063.384184   8.974768E-01   1.852924E+15    5.73046E+35   4.715614365E-03  -8.914834E-01   3.835396889E-03
   424    1080.885771   8.972037E-01   1.852159E+15    5.72544E+35   4.951080715E-03  -8.912592E-01   4.027701529E-03
   425    1098.667984   8.969217E-01   1.851369E+15    5.72026E+35   5.198157023E-03  -8.910277E-01   4.229555365E-03
   426    1116.734952   8.966306E-01   1.850553E+15    5.71491E+35   5.457403266E-03  -8.907887E-01   4.441424708E-03
   427    1135.090846   8.963299E-01   1.849711E+15    5.70939E+35   5.729405383E-03  -8.905419E-01   4.663797977E-03
   428    1153.739880   8.960195E-01   1.848841E+15    5.70370E+35   6.014776386E-03  -8.902871E-01   4.897186689E-03
   429    1172.686307   8.956989E-01   1.847943E+15    5.69782E+35   6.314157524E-03  -8.900240E-01   5.142126494E-03
   430    1191.934423   8.953680E-01   1.847016E+15    5.69176E+35   6.628219469E-03  -8.897524E-01   5.399178243E-03
   431    1211.488561   8.950263E-01   1.846060E+15    5.68550E+35   6.957663565E-03  -8.894720E-01   5.668929111E-03
   432    1231.353095   8.946735E-01   1.845072E+15    5.67905E+35   7.303223107E-03  -8.891825E-01   5.951993746E-03
   433    1251.532437   8.943093E-01   1.844052E+15    5.67239E+35   7.665664663E-03  -8.888836E-01   6.249015480E-03
   434    1272.031033   8.939333E-01   1.843000E+15    5.66552E+35   8.045789447E-03  -8.885751E-01   6.560667572E-03
   435    1292.853369   8.935452E-01   1.841914E+15    5.65844E+35   8.444434734E-03  -8.882566E-01   6.887654508E-03
   436    1314.003964   8.931445E-01   1.840793E+15    5.65113E+35   8.862475316E-03  -8.879279E-01   7.230713342E-03
   437    1335.487369   8.927309E-01   1.839636E+15    5.64359E+35   9.300825005E-03  -8.875886E-01   7.590615088E-03
   438    1357.308169   8.923041E-01   1.838442E+15    5.63582E+35   9.760438187E-03  -8.872384E-01   7.968166164E-03
   439    1379.470980   8.918635E-01   1.837209E+15    5.62781E+35   1.024231141E-02  -8.868770E-01   8.364209884E-03
   440    1401.980447   8.914088E-01   1.835938E+15    5.61955E+35   1.074748504E-02  -8.865040E-01   8.779628007E-03
   441    1424.841242   8.909395E-01   1.834626E+15    5.61103E+35   1.127704491E-02  -8.861191E-01   9.215342327E-03
   442    1448.058063   8.904552E-01   1.833272E+15    5.60225E+35   1.183212410E-02  -8.857220E-01   9.672316335E-03
   443    1471.635633   8.899555E-01   1.831880E+15    5.59319E+35   1.241390487E-02  -8.853122E-01   1.015155691E-02
   444    1495.578645   8.894393E-01   1.830484E+15    5.58386E+35   1.302362717E-02  -8.848893E-01   1.065411489E-02
   445    1519.891338   8.889067E-01   1.829043E+15    5.57424E+35   1.366257011E-02  -8.844531E-01   1.118107743E-02
   446    1544.578473   8.883572E-01   1.827558E+15    5.56433E+35   1.433207387E-02  -8.840030E-01   1.173359070E-02
   447    1569.644828   8.877903E-01   1.826026E+15    5.55412E+35   1.503353514E-02  -8.835388E-01   1.231285145E-02
   448    1595.095189   8.872055E-01   1.824445E+15    5.54360E+35   1.576840909E-02  -8.830599E-01   1.292010900E-02
   449    1620.934354   8.866022E-01   1.822815E+15    5.53275E+35   1.653821138E-02  -8.825659E-01   1.355666728E-02
   450    1647.167124   8.859799E-01   1.821134E+15    5.52158E+35   1.734452022E-02  -8.820565E-01   1.422388685E-02
   451    1673.798303   8.853380E-01   1.819401E+15    5.51008E+35   1.818897840E-02  -8.815311E-01   1.492318711E-02
   452    1700.832696   8.846760E-01   1.817613E+15    5.49823E+35   1.907329542E-02  -8.809893E-01   1.565604840E-02
   453    1728.275101   8.839933E-01   1.815771E+15    5.48602E+35   1.999924960E-02  -8.804306E-01   1.642401430E-02
   454    1756.130311   8.832893E-01   1.813871E+15    5.47346E+35   2.096869021E-02  -8.798546E-01   1.722869384E-02
   455    1784.403108   8.825634E-01   1.811912E+15    5.46052E+35   2.198353962E-02  -8.792606E-01   1.807176389E-02
   456    1813.098256   8.818149E-01   1.809893E+15    5.44720E+35   2.304579544E-02  -8.786484E-01   1.895497151E-02
   457    1842.220503   8.810432E-01   1.807812E+15    5.43350E+35   2.415753270E-02  -8.780172E-01   1.988013635E-02
   458    1871.774570   8.802477E-01   1.805668E+15    5.41939E+35   2.532090598E-02  -8.773667E-01   2.084915314E-02
   459    1901.765154   8.794302E-01   1.803459E+15    5.40487E+35   2.653815190E-02  -8.766962E-01   2.186399521E-02
   460    1932.196892   8.785887E-01   1.801184E+15    5.38993E+35   2.781159061E-02  -8.760052E-01   2.292671737E-02
   461    1963.074398   8.777215E-01   1.798839E+15    5.37456E+35   2.914362778E-02  -8.752932E-01   2.403945491E-02
   462    1994.402252   8.768278E-01   1.796424E+15    5.35876E+35   3.053675735E-02  -8.745595E-01   2.520442847E-02
   463    2026.184986   8.759068E-01   1.793937E+15    5.34250E+35   3.199356321E-02  -8.738037E-01   2.642394653E-02
   464    2058.427080   8.749579E-01   1.791374E+15    5.32578E+35   3.351672117E-02  -8.730250E-01   2.770040802E-02
   465    2091.132951   8.739803E-01   1.788735E+15    5.30860E+35   3.510900077E-02  -8.722230E-01   2.903630491E-02
   466    2124.306954   8.729732E-01   1.786017E+15    5.29093E+35   3.677326714E-02  -8.713969E-01   3.043422484E-02
