       6    1368     656     801

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APRIV_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283709   5.751327E-01   1.093784E+15    2.12933E+35   2.283874734E-07  -6.178748E-01   2.011209179E-07
   234      47.055091   5.751324E-01   1.093783E+15    2.12933E+35   2.399979586E-07  -6.178746E-01   2.113453015E-07
   235      47.839329   5.751322E-01   1.093782E+15    2.12932E+35   2.521986740E-07  -6.178744E-01   2.220894552E-07
   236      48.636637   5.751319E-01   1.093782E+15    2.12932E+35   2.650196238E-07  -6.178741E-01   2.333798017E-07
   237      49.447233   5.751317E-01   1.093781E+15    2.12932E+35   2.784923373E-07  -6.178739E-01   2.452441066E-07
   238      50.271337   5.751314E-01   1.093781E+15    2.12932E+35   2.926499464E-07  -6.178737E-01   2.577115471E-07
   239      51.109177   5.751311E-01   1.093780E+15    2.12931E+35   3.075272673E-07  -6.178734E-01   2.708127836E-07
   240      51.960979   5.751308E-01   1.093779E+15    2.12931E+35   3.231608858E-07  -6.178732E-01   2.845800350E-07
   241      52.826977   5.751305E-01   1.093779E+15    2.12931E+35   3.395892476E-07  -6.178729E-01   2.990471580E-07
   242      53.707408   5.751302E-01   1.093778E+15    2.12930E+35   3.568527526E-07  -6.178727E-01   3.142497301E-07
   243      54.602511   5.751299E-01   1.093777E+15    2.12930E+35   3.749938542E-07  -6.178724E-01   3.302251377E-07
   244      55.512532   5.751296E-01   1.093776E+15    2.12930E+35   3.940571636E-07  -6.178721E-01   3.470126672E-07
   245      56.437718   5.751292E-01   1.093776E+15    2.12929E+35   4.140895600E-07  -6.178718E-01   3.646536022E-07
   246      57.378324   5.751289E-01   1.093775E+15    2.12929E+35   4.351403051E-07  -6.178715E-01   3.831913250E-07
   247      58.334605   5.751285E-01   1.093774E+15    2.12929E+35   4.572611647E-07  -6.178712E-01   4.026714226E-07
   248      59.306822   5.751281E-01   1.093773E+15    2.12928E+35   4.805065360E-07  -6.178709E-01   4.231417998E-07
   249      60.295242   5.751277E-01   1.093772E+15    2.12928E+35   5.049335809E-07  -6.178706E-01   4.446527960E-07
   250      61.300135   5.751273E-01   1.093771E+15    2.12927E+35   5.306023671E-07  -6.178702E-01   4.672573095E-07
   251      62.321774   5.751269E-01   1.093770E+15    2.12927E+35   5.575760151E-07  -6.178699E-01   4.910109278E-07
   252      63.360439   5.751265E-01   1.093769E+15    2.12927E+35   5.859208540E-07  -6.178695E-01   5.159720633E-07
   253      64.416413   5.751260E-01   1.093768E+15    2.12926E+35   6.157065843E-07  -6.178691E-01   5.422020981E-07
   254      65.489985   5.751256E-01   1.093767E+15    2.12926E+35   6.470064491E-07  -6.178687E-01   5.697655339E-07
   255      66.581449   5.751251E-01   1.093766E+15    2.12925E+35   6.798974143E-07  -6.178683E-01   5.987301513E-07
   256      67.691101   5.751246E-01   1.093765E+15    2.12925E+35   7.144603578E-07  -6.178679E-01   6.291671758E-07
   257      68.819246   5.751241E-01   1.093764E+15    2.12924E+35   7.507802683E-07  -6.178675E-01   6.611514536E-07
   258      69.966191   5.751236E-01   1.093763E+15    2.12924E+35   7.889464540E-07  -6.178670E-01   6.947616349E-07
   259      71.132250   5.751230E-01   1.093761E+15    2.12923E+35   8.290527625E-07  -6.178665E-01   7.300803677E-07
   260      72.317741   5.751225E-01   1.093760E+15    2.12923E+35   8.711978112E-07  -6.178661E-01   7.671945008E-07
   261      73.522988   5.751219E-01   1.093759E+15    2.12922E+35   9.154852297E-07  -6.178656E-01   8.061952973E-07
   262      74.748319   5.751213E-01   1.093757E+15    2.12921E+35   9.620239146E-07  -6.178651E-01   8.471786590E-07
   263      75.994070   5.751207E-01   1.093756E+15    2.12921E+35   1.010928297E-06  -6.178645E-01   8.902453620E-07
   264      77.260581   5.751200E-01   1.093754E+15    2.12920E+35   1.062318625E-06  -6.178640E-01   9.355013045E-07
   265      78.548198   5.751194E-01   1.093753E+15    2.12919E+35   1.116321255E-06  -6.178634E-01   9.830577672E-07
   266      79.857272   5.751187E-01   1.093751E+15    2.12919E+35   1.173068969E-06  -6.178628E-01   1.033031687E-06
   267      81.188160   5.751180E-01   1.093750E+15    2.12918E+35   1.232701295E-06  -6.178622E-01   1.085545943E-06
   268      82.541227   5.751173E-01   1.093748E+15    2.12917E+35   1.295364853E-06  -6.178616E-01   1.140729661E-06
   269      83.916841   5.751165E-01   1.093746E+15    2.12916E+35   1.361213714E-06  -6.178610E-01   1.198718528E-06
   270      85.315379   5.751157E-01   1.093744E+15    2.12916E+35   1.430409778E-06  -6.178603E-01   1.259655130E-06
   271      86.737221   5.751149E-01   1.093743E+15    2.12915E+35   1.503123177E-06  -6.178596E-01   1.323689297E-06
   272      88.182757   5.751141E-01   1.093741E+15    2.12914E+35   1.579532683E-06  -6.178589E-01   1.390978473E-06
   273      89.652381   5.751132E-01   1.093739E+15    2.12913E+35   1.659826157E-06  -6.178582E-01   1.461688108E-06
   274      91.146494   5.751123E-01   1.093737E+15    2.12912E+35   1.744201007E-06  -6.178574E-01   1.535992056E-06
   275      92.665504   5.751114E-01   1.093734E+15    2.12911E+35   1.832864670E-06  -6.178566E-01   1.614073009E-06
   276      94.209826   5.751105E-01   1.093732E+15    2.12910E+35   1.926035127E-06  -6.178558E-01   1.696122943E-06
   277      95.779881   5.751095E-01   1.093730E+15    2.12909E+35   2.023941436E-06  -6.178550E-01   1.782343590E-06
   278      97.376098   5.751085E-01   1.093728E+15    2.12908E+35   2.126824292E-06  -6.178541E-01   1.872946934E-06
   279      98.998914   5.751074E-01   1.093725E+15    2.12907E+35   2.234936625E-06  -6.178532E-01   1.968155732E-06
   280     100.648770   5.751063E-01   1.093723E+15    2.12906E+35   2.348544213E-06  -6.178523E-01   2.068204061E-06
   281     102.326117   5.751052E-01   1.093720E+15    2.12905E+35   2.467926342E-06  -6.178513E-01   2.173337894E-06
   282     104.031414   5.751040E-01   1.093717E+15    2.12904E+35   2.593376490E-06  -6.178503E-01   2.283815704E-06
   283     105.765125   5.751028E-01   1.093715E+15    2.12902E+35   2.725203044E-06  -6.178493E-01   2.399909096E-06
   284     107.527723   5.751016E-01   1.093712E+15    2.12901E+35   2.863730062E-06  -6.178482E-01   2.521903479E-06
   285     109.319691   5.751003E-01   1.093709E+15    2.12900E+35   3.009298069E-06  -6.178471E-01   2.650098765E-06
   286     111.141516   5.750990E-01   1.093706E+15    2.12898E+35   3.162264889E-06  -6.178460E-01   2.784810105E-06
   287     112.993697   5.750976E-01   1.093703E+15    2.12897E+35   3.323006528E-06  -6.178448E-01   2.926368665E-06
   288     114.876738   5.750962E-01   1.093699E+15    2.12896E+35   3.491918095E-06  -6.178436E-01   3.075122437E-06
   289     116.791154   5.750948E-01   1.093696E+15    2.12894E+35   3.669414773E-06  -6.178424E-01   3.231437097E-06
   290     118.737467   5.750932E-01   1.093692E+15    2.12893E+35   3.855932840E-06  -6.178411E-01   3.395696898E-06
   291     120.716208   5.750917E-01   1.093689E+15    2.12891E+35   4.051930735E-06  -6.178397E-01   3.568305621E-06
   292     122.727916   5.750901E-01   1.093685E+15    2.12889E+35   4.257890190E-06  -6.178384E-01   3.749687560E-06
   293     124.773142   5.750884E-01   1.093681E+15    2.12888E+35   4.474317409E-06  -6.178369E-01   3.940288566E-06
   294     126.852443   5.750867E-01   1.093677E+15    2.12886E+35   4.701744311E-06  -6.178355E-01   4.140577146E-06
   295     128.966385   5.750849E-01   1.093673E+15    2.12884E+35   4.940729835E-06  -6.178339E-01   4.351045605E-06
   296     131.115547   5.750830E-01   1.093669E+15    2.12882E+35   5.191861315E-06  -6.178324E-01   4.572211264E-06
   297     133.300514   5.750811E-01   1.093665E+15    2.12880E+35   5.455755917E-06  -6.178307E-01   4.804617722E-06
   298     135.521882   5.750792E-01   1.093660E+15    2.12878E+35   5.733062158E-06  -6.178290E-01   5.048836198E-06
   299     137.780258   5.750771E-01   1.093655E+15    2.12876E+35   6.024461494E-06  -6.178273E-01   5.305466926E-06
   300     140.076256   5.750750E-01   1.093650E+15    2.12874E+35   6.330669993E-06  -6.178255E-01   5.575140636E-06
   301     142.410504   5.750729E-01   1.093645E+15    2.12872E+35   6.652440095E-06  -6.178237E-01   5.858520094E-06
   302     144.783638   5.750706E-01   1.093640E+15    2.12869E+35   6.990562453E-06  -6.178217E-01   6.156301737E-06
   303     147.196306   5.750683E-01   1.093635E+15    2.12867E+35   7.345867876E-06  -6.178197E-01   6.469217376E-06
   304     149.649164   5.750659E-01   1.093629E+15    2.12865E+35   7.719229366E-06  -6.178177E-01   6.798035996E-06
   305     152.142882   5.750634E-01   1.093624E+15    2.12862E+35   8.111564259E-06  -6.178156E-01   7.143565638E-06
   306     154.678141   5.750608E-01   1.093618E+15    2.12859E+35   8.523836475E-06  -6.178134E-01   7.506655389E-06
   307     157.255630   5.750582E-01   1.093611E+15    2.12857E+35   8.957058882E-06  -6.178111E-01   7.888197460E-06
   308     159.876053   5.750554E-01   1.093605E+15    2.12854E+35   9.412295780E-06  -6.178088E-01   8.289129374E-06
   309     162.540124   5.750526E-01   1.093599E+15    2.12851E+35   9.890665509E-06  -6.178064E-01   8.710436273E-06
   310     165.248570   5.750497E-01   1.093592E+15    2.12848E+35   1.039334319E-05  -6.178038E-01   9.153153324E-06
   311     168.002127   5.750467E-01   1.093585E+15    2.12845E+35   1.092156362E-05  -6.178013E-01   9.618368269E-06
   312     170.801548   5.750435E-01   1.093578E+15    2.12842E+35   1.147662426E-05  -6.177986E-01   1.010722408E-05
   313     173.647595   5.750403E-01   1.093570E+15    2.12838E+35   1.205988846E-05  -6.177958E-01   1.062092179E-05
   314     176.541043   5.750370E-01   1.093562E+15    2.12835E+35   1.267278877E-05  -6.177930E-01   1.116072338E-05
   315     179.482680   5.750335E-01   1.093554E+15    2.12831E+35   1.331683048E-05  -6.177900E-01   1.172795495E-05
   316     182.473309   5.750299E-01   1.093546E+15    2.12828E+35   1.399359526E-05  -6.177870E-01   1.232400990E-05
   317     185.513743   5.750262E-01   1.093538E+15    2.12824E+35   1.470474507E-05  -6.177838E-01   1.295035239E-05
   318     188.604811   5.750224E-01   1.093529E+15    2.12820E+35   1.545202624E-05  -6.177806E-01   1.360852092E-05
   319     191.747355   5.750185E-01   1.093520E+15    2.12816E+35   1.623727371E-05  -6.177772E-01   1.430013208E-05
   320     194.942230   5.750144E-01   1.093510E+15    2.12812E+35   1.706241555E-05  -6.177737E-01   1.502688454E-05
   321     198.190307   5.750102E-01   1.093501E+15    2.12808E+35   1.792947766E-05  -6.177701E-01   1.579056320E-05
   322     201.492470   5.750059E-01   1.093491E+15    2.12803E+35   1.884058875E-05  -6.177664E-01   1.659304353E-05
   323     204.849617   5.750014E-01   1.093480E+15    2.12799E+35   1.979798555E-05  -6.177625E-01   1.743629625E-05
   324     208.262663   5.749967E-01   1.093469E+15    2.12794E+35   2.080401824E-05  -6.177586E-01   1.832239204E-05
   325     211.732537   5.749919E-01   1.093458E+15    2.12789E+35   2.186115627E-05  -6.177545E-01   1.925350672E-05
   326     215.260182   5.749869E-01   1.093447E+15    2.12784E+35   2.297199433E-05  -6.177502E-01   2.023192650E-05
   327     218.846559   5.749818E-01   1.093435E+15    2.12779E+35   2.413925877E-05  -6.177458E-01   2.126005363E-05
   328     222.492643   5.749765E-01   1.093423E+15    2.12773E+35   2.536581417E-05  -6.177413E-01   2.234041223E-05
   329     226.199426   5.749710E-01   1.093410E+15    2.12768E+35   2.665467044E-05  -6.177366E-01   2.347565451E-05
   330     229.967916   5.749654E-01   1.093397E+15    2.12762E+35   2.800899011E-05  -6.177318E-01   2.466856725E-05
   331     233.799138   5.749595E-01   1.093383E+15    2.12756E+35   2.943209610E-05  -6.177268E-01   2.592207859E-05
   332     237.694134   5.749534E-01   1.093369E+15    2.12750E+35   3.092747980E-05  -6.177216E-01   2.723926522E-05
   333     241.653962   5.749472E-01   1.093355E+15    2.12743E+35   3.249880964E-05  -6.177162E-01   2.862335990E-05
   334     245.679699   5.749407E-01   1.093340E+15    2.12737E+35   3.414994001E-05  -6.177107E-01   3.007775937E-05
   335     249.772438   5.749340E-01   1.093325E+15    2.12730E+35   3.588492068E-05  -6.177050E-01   3.160603264E-05
   336     253.933292   5.749271E-01   1.093309E+15    2.12723E+35   3.770800670E-05  -6.176991E-01   3.321192969E-05
   337     258.163392   5.749200E-01   1.093292E+15    2.12715E+35   3.962366878E-05  -6.176930E-01   3.489939071E-05
   338     262.463884   5.749126E-01   1.093275E+15    2.12708E+35   4.163660418E-05  -6.176867E-01   3.667255564E-05
   339     266.835939   5.749050E-01   1.093257E+15    2.12700E+35   4.375174817E-05  -6.176802E-01   3.853577434E-05
   340     271.280742   5.748971E-01   1.093239E+15    2.12692E+35   4.597428608E-05  -6.176734E-01   4.049361718E-05
   341     275.799500   5.748889E-01   1.093220E+15    2.12684E+35   4.830966591E-05  -6.176664E-01   4.255088622E-05
   342     280.393439   5.748805E-01   1.093201E+15    2.12675E+35   5.076361163E-05  -6.176592E-01   4.471262691E-05
   343     285.063805   5.748718E-01   1.093181E+15    2.12666E+35   5.334213712E-05  -6.176518E-01   4.698414042E-05
   344     289.811866   5.748628E-01   1.093160E+15    2.12657E+35   5.605156080E-05  -6.176441E-01   4.937099655E-05
   345     294.638909   5.748535E-01   1.093138E+15    2.12647E+35   5.889852103E-05  -6.176362E-01   5.187904734E-05
   346     299.546242   5.748439E-01   1.093116E+15    2.12638E+35   6.188999223E-05  -6.176279E-01   5.451444132E-05
   347     304.535195   5.748339E-01   1.093093E+15    2.12627E+35   6.503330189E-05  -6.176195E-01   5.728363850E-05
   348     309.607121   5.748237E-01   1.093070E+15    2.12617E+35   6.833614835E-05  -6.176107E-01   6.019342613E-05
   349     314.763393   5.748131E-01   1.093045E+15    2.12606E+35   7.180661955E-05  -6.176016E-01   6.325093518E-05
   350     320.005408   5.748021E-01   1.093020E+15    2.12595E+35   7.545321265E-05  -6.175922E-01   6.646365776E-05
   351     325.334584   5.747907E-01   1.092993E+15    2.12583E+35   7.928485467E-05  -6.175825E-01   6.983946534E-05
   352     330.752363   5.747790E-01   1.092966E+15    2.12571E+35   8.331092418E-05  -6.175725E-01   7.338662789E-05
   353     336.260213   5.747669E-01   1.092938E+15    2.12559E+35   8.754127405E-05  -6.175622E-01   7.711383403E-05
   354     341.859622   5.747544E-01   1.092909E+15    2.12546E+35   9.198625533E-05  -6.175515E-01   8.103021210E-05
   355     347.552104   5.747414E-01   1.092880E+15    2.12533E+35   9.665674240E-05  -6.175404E-01   8.514535242E-05
   356     353.339197   5.747281E-01   1.092849E+15    2.12519E+35   1.015641592E-04  -6.175290E-01   8.946933054E-05
   357     359.222466   5.747143E-01   1.092817E+15    2.12505E+35   1.067205072E-04  -6.175172E-01   9.401273172E-05
   358     365.203499   5.747000E-01   1.092784E+15    2.12490E+35   1.121383939E-04  -6.175050E-01   9.878667665E-05
   359     371.283911   5.746852E-01   1.092750E+15    2.12475E+35   1.178310640E-04  -6.174923E-01   1.038028484E-04
   360     377.465343   5.746699E-01   1.092714E+15    2.12460E+35   1.238124308E-04  -6.174793E-01   1.090735208E-04
   361     383.749461   5.746542E-01   1.092678E+15    2.12444E+35   1.300971104E-04  -6.174658E-01   1.146115882E-04
   362     390.137961   5.746379E-01   1.092640E+15    2.12427E+35   1.367004565E-04  -6.174519E-01   1.204305967E-04
   363     396.632564   5.746210E-01   1.092601E+15    2.12410E+35   1.436385979E-04  -6.174375E-01   1.265447767E-04
   364     403.235020   5.746036E-01   1.092561E+15    2.12392E+35   1.509284769E-04  -6.174226E-01   1.329690781E-04
   365     409.947106   5.745856E-01   1.092519E+15    2.12374E+35   1.585878908E-04  -6.174072E-01   1.397192054E-04
   366     416.770629   5.745670E-01   1.092476E+15    2.12355E+35   1.666355341E-04  -6.173913E-01   1.468116567E-04
   367     423.707424   5.745478E-01   1.092432E+15    2.12335E+35   1.750910440E-04  -6.173749E-01   1.542637630E-04
   368     430.759356   5.745279E-01   1.092386E+15    2.12315E+35   1.839750474E-04  -6.173579E-01   1.620937299E-04
   369     437.928320   5.745074E-01   1.092339E+15    2.12294E+35   1.933092105E-04  -6.173404E-01   1.703206822E-04
   370     445.216241   5.744862E-01   1.092290E+15    2.12272E+35   2.031162910E-04  -6.173223E-01   1.789647094E-04
   371     452.625074   5.744642E-01   1.092239E+15    2.12250E+35   2.134201924E-04  -6.173035E-01   1.880469145E-04
   372     460.156808   5.744416E-01   1.092187E+15    2.12226E+35   2.242460217E-04  -6.172842E-01   1.975894647E-04
   373     467.813461   5.744181E-01   1.092132E+15    2.12202E+35   2.356201494E-04  -6.172641E-01   2.076156448E-04
   374     475.597085   5.743939E-01   1.092077E+15    2.12178E+35   2.475702725E-04  -6.172435E-01   2.181499132E-04
   375     483.509762   5.743689E-01   1.092019E+15    2.12152E+35   2.601254809E-04  -6.172221E-01   2.292179607E-04
   376     491.553609   5.743431E-01   1.091959E+15    2.12126E+35   2.733163269E-04  -6.172000E-01   2.408467721E-04
   377     499.730778   5.743163E-01   1.091897E+15    2.12099E+35   2.871748979E-04  -6.171771E-01   2.530646912E-04
   378     508.043452   5.742887E-01   1.091833E+15    2.12070E+35   3.017348934E-04  -6.171535E-01   2.659014886E-04
   379     516.493850   5.742602E-01   1.091767E+15    2.12041E+35   3.170317048E-04  -6.171292E-01   2.793884332E-04
   380     525.084227   5.742307E-01   1.091699E+15    2.12011E+35   3.331024998E-04  -6.171040E-01   2.935583665E-04
   381     533.816871   5.742002E-01   1.091629E+15    2.11980E+35   3.499863108E-04  -6.170779E-01   3.084457822E-04
   382     542.694107   5.741687E-01   1.091556E+15    2.11948E+35   3.677241275E-04  -6.170510E-01   3.240869073E-04
   383     551.718298   5.741361E-01   1.091481E+15    2.11915E+35   3.863589942E-04  -6.170232E-01   3.405197899E-04
   384     560.891842   5.741025E-01   1.091403E+15    2.11880E+35   4.059361113E-04  -6.169944E-01   3.577843889E-04
   385     570.217175   5.740677E-01   1.091323E+15    2.11845E+35   4.265029431E-04  -6.169647E-01   3.759226696E-04
   386     579.696772   5.740318E-01   1.091240E+15    2.11808E+35   4.481093289E-04  -6.169340E-01   3.949787037E-04
   387     589.333144   5.739946E-01   1.091154E+15    2.11770E+35   4.708076013E-04  -6.169023E-01   4.149987739E-04
   388     599.128842   5.739562E-01   1.091065E+15    2.11731E+35   4.946527091E-04  -6.168695E-01   4.360314836E-04
   389     609.086459   5.739166E-01   1.090974E+15    2.11691E+35   5.197023467E-04  -6.168356E-01   4.581278723E-04
   390     619.208623   5.738756E-01   1.090879E+15    2.11649E+35   5.460170895E-04  -6.168006E-01   4.813415368E-04
   391     629.498007   5.738332E-01   1.090781E+15    2.11606E+35   5.736605359E-04  -6.167644E-01   5.057287574E-04
   392     639.957323   5.737894E-01   1.090680E+15    2.11561E+35   6.026994565E-04  -6.167270E-01   5.313486311E-04
   393     650.589323   5.737442E-01   1.090576E+15    2.11515E+35   6.332039495E-04  -6.166884E-01   5.582632111E-04
   394     661.396803   5.736975E-01   1.090468E+15    2.11467E+35   6.652476050E-04  -6.166484E-01   5.865376529E-04
   395     672.382601   5.736492E-01   1.090356E+15    2.11418E+35   6.989076756E-04  -6.166072E-01   6.162403675E-04
   396     683.549598   5.735992E-01   1.090241E+15    2.11367E+35   7.342652566E-04  -6.165645E-01   6.474431819E-04
   397     694.900718   5.735477E-01   1.090122E+15    2.11315E+35   7.714054736E-04  -6.165205E-01   6.802215080E-04
   398     706.438928   5.734944E-01   1.089998E+15    2.11260E+35   8.104176800E-04  -6.164750E-01   7.146545184E-04
   399     718.167242   5.734393E-01   1.089871E+15    2.11204E+35   8.513956631E-04  -6.164279E-01   7.508253322E-04
   400     730.088716   5.733824E-01   1.089740E+15    2.11146E+35   8.944378604E-04  -6.163793E-01   7.888212084E-04
   401     742.206454   5.733235E-01   1.089604E+15    2.11087E+35   9.396475862E-04  -6.163291E-01   8.287337491E-04
   402     754.523603   5.732628E-01   1.089464E+15    2.11025E+35   9.871332682E-04  -6.162772E-01   8.706591127E-04
   403     767.043360   5.732000E-01   1.089319E+15    2.10961E+35   1.037008696E-03  -6.162235E-01   9.146982367E-04
   404     779.768965   5.731351E-01   1.089169E+15    2.10895E+35   1.089393282E-03  -6.161681E-01   9.609570714E-04
   405     792.703708   5.730680E-01   1.089014E+15    2.10827E+35   1.144412331E-03  -6.161109E-01   1.009546825E-03
   406     805.850925   5.729987E-01   1.088854E+15    2.10756E+35   1.202197327E-03  -6.160517E-01   1.060584219E-03
   407     819.214001   5.729272E-01   1.088689E+15    2.10683E+35   1.262886230E-03  -6.159906E-01   1.114191758E-03
   408     832.796369   5.728532E-01   1.088518E+15    2.10608E+35   1.326623788E-03  -6.159274E-01   1.170498011E-03
   409     846.601513   5.727768E-01   1.088341E+15    2.10531E+35   1.393561863E-03  -6.158622E-01   1.229637902E-03
   410     860.632964   5.726978E-01   1.088159E+15    2.10450E+35   1.463859772E-03  -6.157948E-01   1.291753024E-03
   411     874.894304   5.726162E-01   1.087971E+15    2.10367E+35   1.537684643E-03  -6.157251E-01   1.356991958E-03
   412     889.389164   5.725319E-01   1.087776E+15    2.10282E+35   1.615211790E-03  -6.156532E-01   1.425510609E-03
   413     904.121227   5.724448E-01   1.087575E+15    2.10193E+35   1.696625099E-03  -6.155788E-01   1.497472565E-03
   414     919.094226   5.723548E-01   1.087367E+15    2.10102E+35   1.782117438E-03  -6.155020E-01   1.573049459E-03
   415     934.311947   5.722619E-01   1.087152E+15    2.10008E+35   1.871891085E-03  -6.154226E-01   1.652421361E-03
   416     949.778225   5.721658E-01   1.086931E+15    2.09910E+35   1.966158166E-03  -6.153406E-01   1.735777182E-03
   417     965.496949   5.720666E-01   1.086702E+15    2.09810E+35   2.065141126E-03  -6.152559E-01   1.823315094E-03
   418     981.472058   5.719641E-01   1.086465E+15    2.09706E+35   2.169073213E-03  -6.151684E-01   1.915242974E-03
   419     997.707546   5.718581E-01   1.086220E+15    2.09598E+35   2.278198981E-03  -6.150781E-01   2.011778867E-03
   420    1014.207458   5.717487E-01   1.085968E+15    2.09488E+35   2.392774824E-03  -6.149847E-01   2.113151467E-03
   421    1030.975892   5.716357E-01   1.085707E+15    2.09373E+35   2.513069523E-03  -6.148882E-01   2.219600622E-03
   422    1048.016998   5.715189E-01   1.085437E+15    2.09255E+35   2.639364828E-03  -6.147886E-01   2.331377865E-03
   423    1065.334982   5.713983E-01   1.085159E+15    2.09133E+35   2.771956051E-03  -6.146857E-01   2.448746961E-03
   424    1082.934100   5.712737E-01   1.084872E+15    2.09007E+35   2.911152701E-03  -6.145793E-01   2.571984484E-03
   425    1100.818663   5.711450E-01   1.084574E+15    2.08877E+35   3.057279129E-03  -6.144695E-01   2.701380416E-03
   426    1118.993036   5.710120E-01   1.084268E+15    2.08742E+35   3.210675215E-03  -6.143561E-01   2.837238779E-03
   427    1137.461636   5.708747E-01   1.083951E+15    2.08604E+35   3.371697073E-03  -6.142389E-01   2.979878285E-03
   428    1156.228933   5.707328E-01   1.083623E+15    2.08460E+35   3.540717795E-03  -6.141179E-01   3.129633020E-03
   429    1175.299451   5.705863E-01   1.083285E+15    2.08312E+35   3.718128212E-03  -6.139929E-01   3.286853158E-03
   430    1194.677768   5.704349E-01   1.082936E+15    2.08160E+35   3.904337703E-03  -6.138639E-01   3.451905703E-03
   431    1214.368512   5.702786E-01   1.082575E+15    2.08002E+35   4.099775024E-03  -6.137305E-01   3.625175262E-03
   432    1234.376367   5.701171E-01   1.082203E+15    2.07839E+35   4.304889174E-03  -6.135929E-01   3.807064857E-03
   433    1254.706066   5.699504E-01   1.081818E+15    2.07671E+35   4.520150298E-03  -6.134507E-01   3.997996760E-03
   434    1275.362397   5.697781E-01   1.081421E+15    2.07498E+35   4.746050624E-03  -6.133038E-01   4.198413374E-03
   435    1296.350198   5.696003E-01   1.081011E+15    2.07319E+35   4.983105433E-03  -6.131522E-01   4.408778144E-03
   436    1317.674357   5.694166E-01   1.080587E+15    2.07134E+35   5.231854070E-03  -6.129956E-01   4.629576507E-03
   437    1339.339815   5.692269E-01   1.080150E+15    2.06943E+35   5.492860997E-03  -6.128339E-01   4.861316878E-03
   438    1361.351561   5.690310E-01   1.079698E+15    2.06747E+35   5.766716874E-03  -6.126670E-01   5.104531682E-03
   439    1383.714633   5.688288E-01   1.079232E+15    2.06544E+35   6.054039693E-03  -6.124946E-01   5.359778418E-03
   440    1406.434120   5.686199E-01   1.078750E+15    2.06334E+35   6.355475944E-03  -6.123166E-01   5.627640776E-03
   441    1429.515155   5.684042E-01   1.078253E+15    2.06118E+35   6.671701827E-03  -6.121329E-01   5.908729784E-03
   442    1452.962920   5.681815E-01   1.077740E+15    2.05895E+35   7.003424507E-03  -6.119432E-01   6.203685014E-03
   443    1476.782641   5.679516E-01   1.077210E+15    2.05664E+35   7.351383409E-03  -6.117473E-01   6.513175821E-03
   444    1500.979590   5.677147E-01   1.076666E+15    2.05427E+35   7.716352185E-03  -6.115451E-01   6.837902778E-03
   445    1525.558999   5.674702E-01   1.076105E+15    2.05182E+35   8.099138295E-03  -6.113364E-01   7.178597757E-03
   446    1550.526223   5.672177E-01   1.075526E+15    2.04929E+35   8.500586182E-03  -6.111209E-01   7.536027292E-03
   447    1575.886653   5.669571E-01   1.074928E+15    2.04668E+35   8.921578186E-03  -6.108985E-01   7.910993146E-03
   448    1601.645723   5.666880E-01   1.074311E+15    2.04399E+35   9.363036067E-03  -6.106690E-01   8.304333796E-03
   449    1627.808901   5.664103E-01   1.073674E+15    2.04122E+35   9.825922577E-03  -6.104321E-01   8.716925975E-03
   450    1654.381692   5.661236E-01   1.073017E+15    2.03836E+35   1.031124307E-02  -6.101876E-01   9.149686257E-03
   451    1681.369632   5.658277E-01   1.072339E+15    2.03541E+35   1.082004717E-02  -6.099352E-01   9.603572707E-03
   452    1708.778289   5.655223E-01   1.071639E+15    2.03237E+35   1.135343047E-02  -6.096748E-01   1.007958658E-02
   453    1736.613261   5.652071E-01   1.070916E+15    2.02923E+35   1.191253628E-02  -6.094061E-01   1.057877406E-02
   454    1764.880170   5.648818E-01   1.070171E+15    2.02599E+35   1.249855746E-02  -6.091288E-01   1.110222809E-02
   455    1793.584663   5.645461E-01   1.069401E+15    2.02266E+35   1.311273820E-02  -6.088427E-01   1.165109022E-02
   456    1822.732407   5.641997E-01   1.068608E+15    2.01922E+35   1.375637595E-02  -6.085475E-01   1.222655251E-02
   457    1852.329090   5.638422E-01   1.067789E+15    2.01568E+35   1.443082334E-02  -6.082430E-01   1.282985953E-02
   458    1882.380413   5.634734E-01   1.066944E+15    2.01203E+35   1.513749011E-02  -6.079289E-01   1.346231037E-02
   459    1912.892087   5.630929E-01   1.066072E+15    2.00827E+35   1.587784517E-02  -6.076048E-01   1.412526073E-02
   460    1943.869836   5.627003E-01   1.065173E+15    2.00439E+35   1.665341856E-02  -6.072705E-01   1.482012503E-02
   461    1975.319386   5.622953E-01   1.064246E+15    2.00040E+35   1.746580359E-02  -6.069258E-01   1.554837861E-02
   462    2007.246463   5.618775E-01   1.063289E+15    1.99629E+35   1.831665890E-02  -6.065702E-01   1.631155999E-02
   463    2039.656794   5.614465E-01   1.062303E+15    1.99205E+35   1.920771059E-02  -6.062035E-01   1.711127313E-02
   464    2072.556094   5.610021E-01   1.061286E+15    1.98768E+35   2.014075436E-02  -6.058254E-01   1.794918973E-02
   465    2105.950071   5.605436E-01   1.060237E+15    1.98318E+35   2.111765770E-02  -6.054355E-01   1.882705170E-02
   466    2139.844412   5.600709E-01   1.059155E+15    1.97855E+35   2.214036202E-02  -6.050335E-01   1.974667350E-02
