       6    1356     646     789

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283663   5.452149E-01   1.000704E+15    1.36124E+35   2.089513078E-07  -4.564113E-01   1.906582436E-07
   234      47.055043   5.452147E-01   1.000703E+15    1.36123E+35   2.195736982E-07  -4.564112E-01   2.003507114E-07
   235      47.839278   5.452144E-01   1.000703E+15    1.36123E+35   2.307360862E-07  -4.564110E-01   2.105359065E-07
   236      48.636584   5.452142E-01   1.000702E+15    1.36123E+35   2.424659221E-07  -4.564108E-01   2.212388766E-07
   237      49.447177   5.452139E-01   1.000702E+15    1.36123E+35   2.547920517E-07  -4.564107E-01   2.324859426E-07
   238      50.271279   5.452137E-01   1.000701E+15    1.36123E+35   2.677447870E-07  -4.564105E-01   2.443047635E-07
   239      51.109115   5.452134E-01   1.000700E+15    1.36123E+35   2.813559807E-07  -4.564103E-01   2.567244041E-07
   240      51.960914   5.452131E-01   1.000700E+15    1.36122E+35   2.956591048E-07  -4.564101E-01   2.697754068E-07
   241      52.826909   5.452128E-01   1.000699E+15    1.36122E+35   3.106893327E-07  -4.564099E-01   2.834898662E-07
   242      53.707336   5.452125E-01   1.000698E+15    1.36122E+35   3.264836255E-07  -4.564097E-01   2.979015087E-07
   243      54.602435   5.452122E-01   1.000698E+15    1.36122E+35   3.430808231E-07  -4.564094E-01   3.130457749E-07
   244      55.512452   5.452119E-01   1.000697E+15    1.36121E+35   3.605217398E-07  -4.564092E-01   3.289599068E-07
   245      56.437635   5.452115E-01   1.000696E+15    1.36121E+35   3.788492642E-07  -4.564090E-01   3.456830396E-07
   246      57.378236   5.452112E-01   1.000696E+15    1.36121E+35   3.981084653E-07  -4.564087E-01   3.632562977E-07
   247      58.334513   5.452108E-01   1.000695E+15    1.36121E+35   4.183467026E-07  -4.564085E-01   3.817228959E-07
   248      59.306726   5.452104E-01   1.000694E+15    1.36120E+35   4.396137428E-07  -4.564082E-01   4.011282456E-07
   249      60.295141   5.452100E-01   1.000693E+15    1.36120E+35   4.619618825E-07  -4.564079E-01   4.215200664E-07
   250      61.300028   5.452096E-01   1.000692E+15    1.36120E+35   4.854460762E-07  -4.564077E-01   4.429485037E-07
   251      62.321662   5.452092E-01   1.000691E+15    1.36120E+35   5.101240716E-07  -4.564074E-01   4.654662515E-07
   252      63.360321   5.452088E-01   1.000691E+15    1.36119E+35   5.360565518E-07  -4.564071E-01   4.891286823E-07
   253      64.416289   5.452084E-01   1.000690E+15    1.36119E+35   5.633072841E-07  -4.564068E-01   5.139939832E-07
   254      65.489855   5.452079E-01   1.000689E+15    1.36119E+35   5.919432768E-07  -4.564065E-01   5.401232988E-07
   255      66.581312   5.452074E-01   1.000688E+15    1.36118E+35   6.220349442E-07  -4.564061E-01   5.675808814E-07
   256      67.690957   5.452069E-01   1.000687E+15    1.36118E+35   6.536562795E-07  -4.564058E-01   5.964342495E-07
   257      68.819095   5.452064E-01   1.000685E+15    1.36118E+35   6.868850366E-07  -4.564054E-01   6.267543531E-07
   258      69.966032   5.452059E-01   1.000684E+15    1.36117E+35   7.218029211E-07  -4.564051E-01   6.586157484E-07
   259      71.132083   5.452054E-01   1.000683E+15    1.36117E+35   7.584957916E-07  -4.564047E-01   6.920967813E-07
   260      72.317565   5.452048E-01   1.000682E+15    1.36116E+35   7.970538703E-07  -4.564043E-01   7.272797795E-07
   261      73.522803   5.452043E-01   1.000681E+15    1.36116E+35   8.375719648E-07  -4.564039E-01   7.642512553E-07
   262      74.748125   5.452037E-01   1.000679E+15    1.36116E+35   8.801497012E-07  -4.564035E-01   8.031021178E-07
   263      75.993867   5.452030E-01   1.000678E+15    1.36115E+35   9.248917690E-07  -4.564031E-01   8.439278968E-07
   264      77.260367   5.452024E-01   1.000677E+15    1.36115E+35   9.719081782E-07  -4.564026E-01   8.868289774E-07
   265      78.547973   5.452018E-01   1.000675E+15    1.36114E+35   1.021314530E-06  -4.564022E-01   9.319108466E-07
   266      79.857036   5.452011E-01   1.000674E+15    1.36114E+35   1.073232300E-06  -4.564017E-01   9.792843527E-07
   267      81.187912   5.452004E-01   1.000672E+15    1.36113E+35   1.127789138E-06  -4.564012E-01   1.029065978E-06
   268      82.540966   5.451996E-01   1.000671E+15    1.36113E+35   1.185119180E-06  -4.564007E-01   1.081378124E-06
   269      83.916567   5.451989E-01   1.000669E+15    1.36112E+35   1.245363381E-06  -4.564002E-01   1.136349414E-06
   270      85.315091   5.451981E-01   1.000668E+15    1.36112E+35   1.308669858E-06  -4.563997E-01   1.194115007E-06
   271      86.736918   5.451973E-01   1.000666E+15    1.36111E+35   1.375194253E-06  -4.563991E-01   1.254816933E-06
   272      88.182439   5.451965E-01   1.000664E+15    1.36110E+35   1.445100120E-06  -4.563985E-01   1.318604437E-06
   273      89.652046   5.451956E-01   1.000662E+15    1.36110E+35   1.518559325E-06  -4.563979E-01   1.385634352E-06
   274      91.146142   5.451948E-01   1.000660E+15    1.36109E+35   1.595752465E-06  -4.563973E-01   1.456071479E-06
   275      92.665135   5.451938E-01   1.000658E+15    1.36108E+35   1.676869316E-06  -4.563967E-01   1.530088995E-06
   276      94.209438   5.451929E-01   1.000656E+15    1.36108E+35   1.762109298E-06  -4.563960E-01   1.607868878E-06
   277      95.779473   5.451919E-01   1.000654E+15    1.36107E+35   1.851681962E-06  -4.563954E-01   1.689602351E-06
   278      97.375670   5.451909E-01   1.000652E+15    1.36106E+35   1.945807510E-06  -4.563947E-01   1.775490359E-06
   279      98.998464   5.451899E-01   1.000650E+15    1.36106E+35   2.044717331E-06  -4.563939E-01   1.865744054E-06
   280     100.648297   5.451888E-01   1.000648E+15    1.36105E+35   2.148654572E-06  -4.563932E-01   1.960585321E-06
   281     102.325620   5.451877E-01   1.000645E+15    1.36104E+35   2.257874734E-06  -4.563924E-01   2.060247318E-06
   282     104.030891   5.451865E-01   1.000643E+15    1.36103E+35   2.372646303E-06  -4.563916E-01   2.164975052E-06
   283     105.764576   5.451853E-01   1.000640E+15    1.36102E+35   2.493251402E-06  -4.563908E-01   2.275025980E-06
   284     107.527147   5.451841E-01   1.000637E+15    1.36101E+35   2.619986491E-06  -4.563899E-01   2.390670639E-06
   285     109.319085   5.451828E-01   1.000635E+15    1.36101E+35   2.753163093E-06  -4.563890E-01   2.512193314E-06
   286     111.140880   5.451815E-01   1.000632E+15    1.36100E+35   2.893108556E-06  -4.563881E-01   2.639892736E-06
   287     112.993028   5.451802E-01   1.000629E+15    1.36099E+35   3.040166861E-06  -4.563872E-01   2.774082813E-06
   288     114.876035   5.451788E-01   1.000626E+15    1.36098E+35   3.194699463E-06  -4.563862E-01   2.915093401E-06
   289     116.790415   5.451773E-01   1.000623E+15    1.36097E+35   3.357086181E-06  -4.563852E-01   3.063271119E-06
   290     118.736690   5.451758E-01   1.000620E+15    1.36095E+35   3.527726131E-06  -4.563842E-01   3.218980193E-06
   291     120.715392   5.451743E-01   1.000616E+15    1.36094E+35   3.707038701E-06  -4.563831E-01   3.382603357E-06
   292     122.727059   5.451727E-01   1.000613E+15    1.36093E+35   3.895464587E-06  -4.563820E-01   3.554542788E-06
   293     124.772241   5.451710E-01   1.000609E+15    1.36092E+35   4.093466868E-06  -4.563808E-01   3.735221095E-06
   294     126.851496   5.451693E-01   1.000606E+15    1.36091E+35   4.301532150E-06  -4.563796E-01   3.925082358E-06
   295     128.965390   5.451675E-01   1.000602E+15    1.36090E+35   4.520171753E-06  -4.563784E-01   4.124593217E-06
   296     131.114502   5.451657E-01   1.000598E+15    1.36088E+35   4.749922971E-06  -4.563771E-01   4.334244016E-06
   297     133.299415   5.451638E-01   1.000594E+15    1.36087E+35   4.991350386E-06  -4.563758E-01   4.554550009E-06
   298     135.520728   5.451619E-01   1.000590E+15    1.36085E+35   5.245047260E-06  -4.563745E-01   4.786052624E-06
   299     137.779045   5.451598E-01   1.000585E+15    1.36084E+35   5.511636982E-06  -4.563731E-01   5.029320792E-06
   300     140.074981   5.451578E-01   1.000581E+15    1.36082E+35   5.791774603E-06  -4.563716E-01   5.284952341E-06
   301     142.409165   5.451556E-01   1.000576E+15    1.36081E+35   6.086148443E-06  -4.563701E-01   5.553575467E-06
   302     144.782231   5.451534E-01   1.000571E+15    1.36079E+35   6.395481776E-06  -4.563686E-01   5.835850273E-06
   303     147.194826   5.451511E-01   1.000566E+15    1.36078E+35   6.720534607E-06  -4.563670E-01   6.132470388E-06
   304     149.647609   5.451487E-01   1.000561E+15    1.36076E+35   7.062105533E-06  -4.563653E-01   6.444164671E-06
   305     152.141249   5.451462E-01   1.000556E+15    1.36074E+35   7.421033703E-06  -4.563636E-01   6.771698997E-06
   306     154.676424   5.451437E-01   1.000551E+15    1.36072E+35   7.798200877E-06  -4.563618E-01   7.115878137E-06
   307     157.253826   5.451411E-01   1.000545E+15    1.36070E+35   8.194533584E-06  -4.563600E-01   7.477547731E-06
   308     159.874157   5.451383E-01   1.000539E+15    1.36068E+35   8.611005397E-06  -4.563581E-01   7.857596363E-06
   309     162.538132   5.451355E-01   1.000533E+15    1.36066E+35   9.048639316E-06  -4.563562E-01   8.256957739E-06
   310     165.246476   5.451326E-01   1.000527E+15    1.36064E+35   9.508510278E-06  -4.563541E-01   8.676612978E-06
   311     167.999928   5.451296E-01   1.000520E+15    1.36062E+35   9.991747788E-06  -4.563521E-01   9.117593015E-06
   312     170.799237   5.451265E-01   1.000514E+15    1.36060E+35   1.049953869E-05  -4.563499E-01   9.580981131E-06
   313     173.645166   5.451233E-01   1.000507E+15    1.36058E+35   1.103313008E-05  -4.563477E-01   1.006791561E-05
   314     176.538490   5.451200E-01   1.000500E+15    1.36055E+35   1.159383233E-05  -4.563454E-01   1.057959252E-05
   315     179.479998   5.451166E-01   1.000492E+15    1.36053E+35   1.218302236E-05  -4.563430E-01   1.111726865E-05
   316     182.470490   5.451130E-01   1.000485E+15    1.36050E+35   1.280214693E-05  -4.563405E-01   1.168226461E-05
   317     185.510781   5.451094E-01   1.000477E+15    1.36048E+35   1.345272626E-05  -4.563380E-01   1.227596801E-05
   318     188.601699   5.451056E-01   1.000469E+15    1.36045E+35   1.413635768E-05  -4.563354E-01   1.289983694E-05
   319     191.744084   5.451017E-01   1.000460E+15    1.36042E+35   1.485471962E-05  -4.563326E-01   1.355540347E-05
   320     194.938794   5.450977E-01   1.000452E+15    1.36039E+35   1.560957562E-05  -4.563298E-01   1.424427742E-05
   321     198.186696   5.450935E-01   1.000443E+15    1.36036E+35   1.640277875E-05  -4.563269E-01   1.496815036E-05
   322     201.488675   5.450892E-01   1.000433E+15    1.36033E+35   1.723627606E-05  -4.563239E-01   1.572879965E-05
   323     204.845630   5.450847E-01   1.000424E+15    1.36030E+35   1.811211339E-05  -4.563208E-01   1.652809288E-05
   324     208.258473   5.450801E-01   1.000414E+15    1.36027E+35   1.903244034E-05  -4.563176E-01   1.736799240E-05
   325     211.728133   5.450753E-01   1.000404E+15    1.36023E+35   1.999951558E-05  -4.563143E-01   1.825056012E-05
   326     215.255555   5.450704E-01   1.000393E+15    1.36020E+35   2.101571230E-05  -4.563109E-01   1.917796257E-05
   327     218.841696   5.450653E-01   1.000382E+15    1.36016E+35   2.208352407E-05  -4.563074E-01   2.015247620E-05
   328     222.487533   5.450600E-01   1.000371E+15    1.36012E+35   2.320557090E-05  -4.563037E-01   2.117649294E-05
   329     226.194057   5.450546E-01   1.000359E+15    1.36008E+35   2.438460567E-05  -4.562999E-01   2.225252606E-05
   330     229.962274   5.450490E-01   1.000347E+15    1.36004E+35   2.562352083E-05  -4.562960E-01   2.338321630E-05
   331     233.793209   5.450432E-01   1.000334E+15    1.36000E+35   2.692535545E-05  -4.562920E-01   2.457133833E-05
   332     237.687904   5.450372E-01   1.000321E+15    1.35996E+35   2.829330268E-05  -4.562878E-01   2.581980755E-05
   333     241.647415   5.450310E-01   1.000308E+15    1.35991E+35   2.973071755E-05  -4.562835E-01   2.713168720E-05
   334     245.672820   5.450245E-01   1.000294E+15    1.35987E+35   3.124112508E-05  -4.562790E-01   2.851019583E-05
   335     249.765209   5.450179E-01   1.000280E+15    1.35982E+35   3.282822897E-05  -4.562744E-01   2.995871519E-05
   336     253.925696   5.450111E-01   1.000265E+15    1.35977E+35   3.449592060E-05  -4.562697E-01   3.148079847E-05
   337     258.155409   5.450040E-01   1.000250E+15    1.35972E+35   3.624828848E-05  -4.562647E-01   3.308017898E-05
   338     262.455497   5.449967E-01   1.000234E+15    1.35966E+35   3.808962829E-05  -4.562597E-01   3.476077926E-05
   339     266.827125   5.449891E-01   1.000218E+15    1.35961E+35   4.002445330E-05  -4.562544E-01   3.652672066E-05
   340     271.271480   5.449813E-01   1.000201E+15    1.35955E+35   4.205750535E-05  -4.562490E-01   3.838233339E-05
   341     275.789767   5.449732E-01   1.000184E+15    1.35950E+35   4.419376645E-05  -4.562434E-01   4.033216706E-05
   342     280.383212   5.449648E-01   1.000166E+15    1.35944E+35   4.643847087E-05  -4.562375E-01   4.238100182E-05
   343     285.053059   5.449562E-01   1.000147E+15    1.35937E+35   4.879711789E-05  -4.562315E-01   4.453385995E-05
   344     289.800573   5.449473E-01   1.000128E+15    1.35931E+35   5.127548519E-05  -4.562253E-01   4.679601816E-05
   345     294.627042   5.449380E-01   1.000108E+15    1.35924E+35   5.387964288E-05  -4.562189E-01   4.917302041E-05
   346     299.533772   5.449285E-01   1.000088E+15    1.35917E+35   5.661596827E-05  -4.562123E-01   5.167069141E-05
   347     304.522092   5.449186E-01   1.000067E+15    1.35910E+35   5.949116136E-05  -4.562055E-01   5.429515081E-05
   348     309.593353   5.449085E-01   1.000045E+15    1.35903E+35   6.251226113E-05  -4.561984E-01   5.705282807E-05
   349     314.748925   5.448979E-01   1.000022E+15    1.35895E+35   6.568666260E-05  -4.561911E-01   5.995047816E-05
   350     319.990204   5.448871E-01   9.999987E+14    1.35888E+35   6.902213483E-05  -4.561835E-01   6.299519791E-05
   351     325.318608   5.448758E-01   9.999746E+14    1.35879E+35   7.252683971E-05  -4.561757E-01   6.619444331E-05
   352     330.735576   5.448642E-01   9.999496E+14    1.35871E+35   7.620935179E-05  -4.561676E-01   6.955604762E-05
   353     336.242573   5.448522E-01   9.999237E+14    1.35862E+35   8.007867903E-05  -4.561593E-01   7.308824038E-05
   354     341.841086   5.448398E-01   9.998970E+14    1.35854E+35   8.414428467E-05  -4.561506E-01   7.679966740E-05
   355     347.532626   5.448269E-01   9.998695E+14    1.35844E+35   8.841611008E-05  -4.561417E-01   8.069941175E-05
   356     353.318730   5.448137E-01   9.998409E+14    1.35835E+35   9.290459888E-05  -4.561325E-01   8.479701579E-05
   357     359.200960   5.447999E-01   9.998115E+14    1.35825E+35   9.762072214E-05  -4.561230E-01   8.910250429E-05
   358     365.180900   5.447858E-01   9.997810E+14    1.35815E+35   1.025760049E-04  -4.561132E-01   9.362640874E-05
   359     371.260164   5.447711E-01   9.997495E+14    1.35804E+35   1.077825542E-04  -4.561030E-01   9.837979287E-05
   360     377.440390   5.447560E-01   9.997170E+14    1.35793E+35   1.132530880E-04  -4.560925E-01   1.033742794E-04
   361     383.723241   5.447404E-01   9.996834E+14    1.35782E+35   1.190009659E-04  -4.560816E-01   1.086220782E-04
   362     390.110409   5.447242E-01   9.996486E+14    1.35770E+35   1.250402218E-04  -4.560704E-01   1.141360157E-04
   363     396.603613   5.447075E-01   9.996127E+14    1.35758E+35   1.313855971E-04  -4.560588E-01   1.199295663E-04
   364     403.204599   5.446902E-01   9.995756E+14    1.35746E+35   1.380525766E-04  -4.560468E-01   1.260168842E-04
   365     409.915140   5.446724E-01   9.995372E+14    1.35733E+35   1.450574257E-04  -4.560344E-01   1.324128382E-04
   366     416.737039   5.446539E-01   9.994975E+14    1.35720E+35   1.524172293E-04  -4.560216E-01   1.391330473E-04
   367     423.672129   5.446349E-01   9.994566E+14    1.35706E+35   1.601499332E-04  -4.560083E-01   1.461939186E-04
   368     430.722269   5.446152E-01   9.994142E+14    1.35692E+35   1.682743867E-04  -4.559946E-01   1.536126863E-04
   369     437.889349   5.445948E-01   9.993704E+14    1.35677E+35   1.768103885E-04  -4.559805E-01   1.614074537E-04
   370     445.175292   5.445738E-01   9.993252E+14    1.35662E+35   1.857787333E-04  -4.559659E-01   1.695972366E-04
   371     452.582046   5.445520E-01   9.992784E+14    1.35647E+35   1.952012624E-04  -4.559508E-01   1.782020090E-04
   372     460.111596   5.445295E-01   9.992301E+14    1.35630E+35   2.051009155E-04  -4.559351E-01   1.872427510E-04
   373     467.765954   5.445063E-01   9.991802E+14    1.35614E+35   2.155017855E-04  -4.559190E-01   1.967414994E-04
   374     475.547165   5.444823E-01   9.991286E+14    1.35596E+35   2.264291763E-04  -4.559023E-01   2.067214002E-04
   375     483.457309   5.444575E-01   9.990752E+14    1.35579E+35   2.379096630E-04  -4.558851E-01   2.172067644E-04
   376     491.498494   5.444318E-01   9.990201E+14    1.35560E+35   2.499711552E-04  -4.558673E-01   2.282231260E-04
   377     499.672865   5.444053E-01   9.989631E+14    1.35541E+35   2.626429636E-04  -4.558489E-01   2.397973032E-04
   378     507.982600   5.443779E-01   9.989042E+14    1.35521E+35   2.759558694E-04  -4.558299E-01   2.519574624E-04
   379     516.429910   5.443496E-01   9.988434E+14    1.35501E+35   2.899421977E-04  -4.558102E-01   2.647331853E-04
   380     525.017042   5.443204E-01   9.987805E+14    1.35480E+35   3.046358941E-04  -4.557899E-01   2.781555400E-04
   381     533.746277   5.442901E-01   9.987155E+14    1.35458E+35   3.200726050E-04  -4.557689E-01   2.922571543E-04
   382     542.619932   5.442589E-01   9.986484E+14    1.35436E+35   3.362897622E-04  -4.557472E-01   3.070722940E-04
   383     551.640359   5.442266E-01   9.985790E+14    1.35413E+35   3.533266710E-04  -4.557248E-01   3.226369436E-04
   384     560.809949   5.441932E-01   9.985072E+14    1.35389E+35   3.712246032E-04  -4.557016E-01   3.389888927E-04
   385     570.131128   5.441587E-01   9.984331E+14    1.35364E+35   3.900268945E-04  -4.556777E-01   3.561678249E-04
   386     579.606360   5.441231E-01   9.983565E+14    1.35338E+35   4.097790462E-04  -4.556529E-01   3.742154119E-04
   387     589.238146   5.440863E-01   9.982774E+14    1.35312E+35   4.305288320E-04  -4.556274E-01   3.931754125E-04
   388     599.029026   5.440482E-01   9.981955E+14    1.35285E+35   4.523264106E-04  -4.556009E-01   4.130937753E-04
   389     608.981581   5.440089E-01   9.981110E+14    1.35256E+35   4.752244427E-04  -4.555736E-01   4.340187479E-04
   390     619.098427   5.439682E-01   9.980236E+14    1.35227E+35   4.992782143E-04  -4.555454E-01   4.560009899E-04
   391     629.382224   5.439262E-01   9.979334E+14    1.35197E+35   5.245457656E-04  -4.555163E-01   4.790936924E-04
   392     639.835669   5.438828E-01   9.978401E+14    1.35166E+35   5.510880266E-04  -4.554861E-01   5.033527029E-04
   393     650.461501   5.438380E-01   9.977437E+14    1.35134E+35   5.789689585E-04  -4.554550E-01   5.288366561E-04
   394     661.262502   5.437916E-01   9.976441E+14    1.35101E+35   6.082557021E-04  -4.554228E-01   5.556071117E-04
   395     672.241493   5.437437E-01   9.975411E+14    1.35066E+35   6.390187336E-04  -4.553896E-01   5.837286974E-04
   396     683.401339   5.436942E-01   9.974347E+14    1.35031E+35   6.713320273E-04  -4.553552E-01   6.132692607E-04
   397     694.744945   5.436431E-01   9.973248E+14    1.34994E+35   7.052732264E-04  -4.553197E-01   6.443000262E-04
   398     706.275262   5.435902E-01   9.972112E+14    1.34956E+35   7.409238215E-04  -4.552830E-01   6.768957614E-04
   399     717.995284   5.435356E-01   9.970939E+14    1.34917E+35   7.783693382E-04  -4.552451E-01   7.111349504E-04
   400     729.908047   5.434792E-01   9.969726E+14    1.34877E+35   8.176995323E-04  -4.552060E-01   7.470999752E-04
   401     742.016633   5.434209E-01   9.968473E+14    1.34835E+35   8.590085956E-04  -4.551655E-01   7.848773067E-04
   402     754.324169   5.433606E-01   9.967178E+14    1.34792E+35   9.023953705E-04  -4.551237E-01   8.245577033E-04
   403     766.833826   5.432983E-01   9.965840E+14    1.34747E+35   9.479635742E-04  -4.550805E-01   8.662364203E-04
   404     779.548821   5.432340E-01   9.964457E+14    1.34701E+35   9.958220348E-04  -4.550359E-01   9.100134284E-04
   405     792.472419   5.431675E-01   9.963029E+14    1.34654E+35   1.046084936E-03  -4.549898E-01   9.559936425E-04
   406     805.607928   5.430988E-01   9.961553E+14    1.34605E+35   1.098872077E-03  -4.549421E-01   1.004287162E-03
   407     818.958706   5.430279E-01   9.960028E+14    1.34554E+35   1.154309138E-03  -4.548929E-01   1.055009520E-03
   408     832.528155   5.429545E-01   9.958452E+14    1.34501E+35   1.212527965E-03  -4.548420E-01   1.108281947E-03
   409     846.319728   5.428788E-01   9.956824E+14    1.34447E+35   1.273666863E-03  -4.547895E-01   1.164231648E-03
   410     860.336923   5.428005E-01   9.955142E+14    1.34391E+35   1.337870904E-03  -4.547352E-01   1.222992085E-03
   411     874.583289   5.427196E-01   9.953405E+14    1.34333E+35   1.405292248E-03  -4.546791E-01   1.284703280E-03
   412     889.062420   5.426360E-01   9.951609E+14    1.34274E+35   1.476090482E-03  -4.546212E-01   1.349512132E-03
   413     903.777962   5.425497E-01   9.949754E+14    1.34212E+35   1.550432967E-03  -4.545613E-01   1.417572742E-03
   414     918.733608   5.424605E-01   9.947838E+14    1.34148E+35   1.628495209E-03  -4.544994E-01   1.489046759E-03
   415     933.933102   5.423683E-01   9.945858E+14    1.34083E+35   1.710461238E-03  -4.544356E-01   1.564103740E-03
   416     949.380235   5.422731E-01   9.943812E+14    1.34015E+35   1.796524014E-03  -4.543696E-01   1.642921523E-03
   417     965.078850   5.421747E-01   9.941699E+14    1.33945E+35   1.886885841E-03  -4.543014E-01   1.725686624E-03
   418     981.032840   5.420731E-01   9.939516E+14    1.33872E+35   1.981758802E-03  -4.542309E-01   1.812594643E-03
   419     997.246145   5.419681E-01   9.937261E+14    1.33797E+35   2.081365218E-03  -4.541582E-01   1.903850695E-03
   420    1013.722760   5.418597E-01   9.934932E+14    1.33720E+35   2.185938121E-03  -4.540830E-01   1.999669860E-03
   421    1030.466725   5.417476E-01   9.932525E+14    1.33640E+35   2.295721746E-03  -4.540054E-01   2.100277645E-03
   422    1047.482135   5.416319E-01   9.930039E+14    1.33558E+35   2.410972053E-03  -4.539252E-01   2.205910474E-03
   423    1064.773131   5.415123E-01   9.927472E+14    1.33473E+35   2.531957260E-03  -4.538424E-01   2.316816200E-03
   424    1082.343907   5.413888E-01   9.924819E+14    1.33385E+35   2.658958408E-03  -4.537569E-01   2.433254634E-03
   425    1100.198707   5.412612E-01   9.922079E+14    1.33294E+35   2.792269939E-03  -4.536685E-01   2.555498099E-03
   426    1118.341823   5.411295E-01   9.919250E+14    1.33201E+35   2.932200310E-03  -4.535773E-01   2.683832007E-03
   427    1136.777600   5.409933E-01   9.916327E+14    1.33104E+35   3.079072625E-03  -4.534830E-01   2.818555467E-03
   428    1155.510429   5.408527E-01   9.913308E+14    1.33004E+35   3.233225291E-03  -4.533857E-01   2.959981905E-03
   429    1174.544753   5.407075E-01   9.910190E+14    1.32901E+35   3.395012703E-03  -4.532852E-01   3.108439726E-03
   430    1193.885065   5.405575E-01   9.906969E+14    1.32795E+35   3.564805962E-03  -4.531814E-01   3.264272991E-03
   431    1213.535902   5.404026E-01   9.903643E+14    1.32685E+35   3.742993611E-03  -4.530742E-01   3.427842129E-03
   432    1233.501855   5.402426E-01   9.900209E+14    1.32572E+35   3.929982403E-03  -4.529635E-01   3.599524672E-03
   433    1253.787559   5.400774E-01   9.896661E+14    1.32455E+35   4.126198108E-03  -4.528491E-01   3.779716031E-03
   434    1274.397697   5.399074E-01   9.893052E+14    1.32334E+35   4.332086584E-03  -4.527311E-01   3.968830341E-03
   435    1295.336885   5.397324E-01   9.889372E+14    1.32209E+35   4.548114759E-03  -4.526092E-01   4.167300456E-03
   436    1316.609800   5.395516E-01   9.885572E+14    1.32081E+35   4.774769785E-03  -4.524834E-01   4.375579327E-03
   437    1338.221254   5.393650E-01   9.881648E+14    1.31948E+35   5.012562099E-03  -4.523535E-01   4.594141955E-03
   438    1360.176105   5.391723E-01   9.877596E+14    1.31811E+35   5.262025613E-03  -4.522193E-01   4.823485521E-03
   439    1382.479251   5.389732E-01   9.873412E+14    1.31670E+35   5.523718715E-03  -4.520808E-01   5.064130349E-03
   440    1405.135633   5.387678E-01   9.869092E+14    1.31524E+35   5.798225288E-03  -4.519379E-01   5.316620910E-03
   441    1428.150234   5.385556E-01   9.864632E+14    1.31373E+35   6.086155777E-03  -4.517903E-01   5.581526854E-03
   442    1451.528073   5.383365E-01   9.860027E+14    1.31218E+35   6.388148288E-03  -4.516379E-01   5.859444097E-03
   443    1475.274209   5.381103E-01   9.855273E+14    1.31058E+35   6.704869715E-03  -4.514806E-01   6.150995926E-03
   444    1499.393737   5.378768E-01   9.850365E+14    1.30893E+35   7.037016916E-03  -4.513183E-01   6.456834159E-03
   445    1523.891785   5.376357E-01   9.845298E+14    1.30722E+35   7.385317915E-03  -4.511508E-01   6.777640339E-03
   446    1548.773515   5.373869E-01   9.840069E+14    1.30547E+35   7.750533147E-03  -4.509779E-01   7.114126964E-03
   447    1574.044121   5.371300E-01   9.834670E+14    1.30365E+35   8.133456739E-03  -4.507994E-01   7.467038768E-03
   448    1599.708824   5.368648E-01   9.829098E+14    1.30178E+35   8.534917823E-03  -4.506152E-01   7.837154033E-03
   449    1625.772874   5.365910E-01   9.823347E+14    1.29986E+35   8.955781888E-03  -4.504252E-01   8.225285951E-03
   450    1652.241544   5.363085E-01   9.817411E+14    1.29787E+35   9.396952174E-03  -4.502291E-01   8.632284024E-03
   451    1679.120131   5.360168E-01   9.811285E+14    1.29582E+35   9.859371091E-03  -4.500267E-01   9.059035505E-03
   452    1706.413950   5.357159E-01   9.804963E+14    1.29371E+35   1.034402168E-02  -4.498179E-01   9.506466884E-03
   453    1734.128334   5.354053E-01   9.798439E+14    1.29153E+35   1.085192910E-02  -4.496025E-01   9.975545416E-03
   454    1762.268629   5.350847E-01   9.791707E+14    1.28928E+35   1.138416217E-02  -4.493803E-01   1.046728069E-02
   455    1790.840193   5.347539E-01   9.784761E+14    1.28697E+35   1.194183491E-02  -4.491511E-01   1.098272623E-02
   456    1819.848392   5.344126E-01   9.777594E+14    1.28458E+35   1.252610813E-02  -4.489146E-01   1.152298116E-02
   457    1849.298595   5.340605E-01   9.770200E+14    1.28212E+35   1.313819104E-02  -4.486707E-01   1.208919189E-02
   458    1879.196173   5.336971E-01   9.762572E+14    1.27959E+35   1.377934291E-02  -4.484192E-01   1.268255382E-02
   459    1909.546492   5.333223E-01   9.754703E+14    1.27698E+35   1.445087472E-02  -4.481598E-01   1.330431316E-02
   460    1940.354913   5.329355E-01   9.746586E+14    1.27429E+35   1.515415084E-02  -4.478923E-01   1.395576866E-02
   461    1971.626784   5.325366E-01   9.738214E+14    1.27152E+35   1.589059074E-02  -4.476164E-01   1.463827352E-02
   462    2003.367437   5.321251E-01   9.729579E+14    1.26867E+35   1.666167070E-02  -4.473320E-01   1.535323719E-02
   463    2035.582184   5.317007E-01   9.720674E+14    1.26573E+35   1.746892554E-02  -4.470387E-01   1.610212729E-02
   464    2068.276312   5.312630E-01   9.711491E+14    1.26270E+35   1.831395034E-02  -4.467364E-01   1.688647156E-02
   465    2101.455076   5.308116E-01   9.702022E+14    1.25959E+35   1.919840217E-02  -4.464248E-01   1.770785975E-02
   466    2135.123694   5.303461E-01   9.692258E+14    1.25638E+35   2.012400184E-02  -4.461036E-01   1.856794562E-02
