       6    1378     668     811

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   8.799999E-01   1.805000E+15    5.41500E+35   1.646828263E-10  -8.680209E-01   1.344623456E-10
    78       3.570681   8.799999E-01   1.805000E+15    5.41500E+35   1.730549642E-10  -8.680209E-01   1.412981364E-10
    79       3.630192   8.799999E-01   1.805000E+15    5.41500E+35   1.818527245E-10  -8.680209E-01   1.484814449E-10
    80       3.690695   8.799999E-01   1.805000E+15    5.41500E+35   1.910977448E-10  -8.680209E-01   1.560299380E-10
    81       3.752207   8.799999E-01   1.805000E+15    5.41500E+35   2.008127630E-10  -8.680209E-01   1.639621810E-10
    82       3.814744   8.799999E-01   1.805000E+15    5.41500E+35   2.110216728E-10  -8.680209E-01   1.722976830E-10
    83       3.878323   8.799999E-01   1.805000E+15    5.41500E+35   2.217495825E-10  -8.680209E-01   1.810569448E-10
    84       3.942961   8.799999E-01   1.805000E+15    5.41500E+35   2.330228771E-10  -8.680208E-01   1.902615096E-10
    85       4.008677   8.799999E-01   1.805000E+15    5.41500E+35   2.448692829E-10  -8.680208E-01   1.999340155E-10
    86       4.075489   8.799999E-01   1.805000E+15    5.41500E+35   2.573179355E-10  -8.680208E-01   2.100982517E-10
    87       4.143413   8.799999E-01   1.805000E+15    5.41500E+35   2.703994520E-10  -8.680208E-01   2.207792169E-10
    88       4.212470   8.799999E-01   1.805000E+15    5.41500E+35   2.841460059E-10  -8.680208E-01   2.320031804E-10
    89       4.282678   8.799999E-01   1.805000E+15    5.41500E+35   2.985914063E-10  -8.680208E-01   2.437977472E-10
    90       4.354056   8.799999E-01   1.805000E+15    5.41500E+35   3.137711811E-10  -8.680208E-01   2.561919255E-10
    91       4.426624   8.799999E-01   1.805000E+15    5.41500E+35   3.297226644E-10  -8.680208E-01   2.692161983E-10
    92       4.500401   8.799999E-01   1.805000E+15    5.41500E+35   3.464850882E-10  -8.680208E-01   2.829025984E-10
    93       4.575407   8.799999E-01   1.805000E+15    5.41500E+35   3.640996791E-10  -8.680208E-01   2.972847870E-10
    94       4.651664   8.799999E-01   1.805000E+15    5.41500E+35   3.826097594E-10  -8.680208E-01   3.123981364E-10
    95       4.729192   8.799998E-01   1.805000E+15    5.41500E+35   4.020608540E-10  -8.680208E-01   3.282798174E-10
    96       4.808012   8.799998E-01   1.805000E+15    5.41500E+35   4.225008020E-10  -8.680208E-01   3.449688904E-10
    97       4.888145   8.799998E-01   1.805000E+15    5.41500E+35   4.439798748E-10  -8.680208E-01   3.625064015E-10
    98       4.969614   8.799998E-01   1.805000E+15    5.41500E+35   4.665508993E-10  -8.680208E-01   3.809354835E-10
    99       5.052441   8.799998E-01   1.805000E+15    5.41500E+35   4.902693880E-10  -8.680208E-01   4.003014620E-10
   100       5.136649   8.799998E-01   1.805000E+15    5.41500E+35   5.151936756E-10  -8.680208E-01   4.206519670E-10
   101       5.222259   8.799998E-01   1.805000E+15    5.41500E+35   5.413850623E-10  -8.680208E-01   4.420370496E-10
   102       5.309297   8.799998E-01   1.805000E+15    5.41500E+35   5.689079649E-10  -8.680208E-01   4.645093058E-10
   103       5.397785   8.799998E-01   1.804999E+15    5.41500E+35   5.978300748E-10  -8.680208E-01   4.881240050E-10
   104       5.487748   8.799998E-01   1.804999E+15    5.41500E+35   6.282225249E-10  -8.680208E-01   5.129392268E-10
   105       5.579211   8.799998E-01   1.804999E+15    5.41500E+35   6.601600640E-10  -8.680208E-01   5.390160032E-10
   106       5.672198   8.799998E-01   1.804999E+15    5.41500E+35   6.937212413E-10  -8.680208E-01   5.664184690E-10
   107       5.766734   8.799998E-01   1.804999E+15    5.41500E+35   7.289885991E-10  -8.680207E-01   5.952140194E-10
   108       5.862846   8.799998E-01   1.804999E+15    5.41500E+35   7.660488761E-10  -8.680207E-01   6.254734761E-10
   109       5.960560   8.799998E-01   1.804999E+15    5.41500E+35   8.049932205E-10  -8.680207E-01   6.572712608E-10
   110       6.059903   8.799997E-01   1.804999E+15    5.41500E+35   8.459174143E-10  -8.680207E-01   6.906855791E-10
   111       6.160901   8.799997E-01   1.804999E+15    5.41500E+35   8.889221088E-10  -8.680207E-01   7.257986120E-10
   112       6.263583   8.799997E-01   1.804999E+15    5.41500E+35   9.341130723E-10  -8.680207E-01   7.626967187E-10
   113       6.367976   8.799997E-01   1.804999E+15    5.41500E+35   9.816014501E-10  -8.680207E-01   8.014706486E-10
   114       6.474109   8.799997E-01   1.804999E+15    5.41499E+35   1.031504038E-09  -8.680207E-01   8.422157645E-10
   115       6.582011   8.799997E-01   1.804999E+15    5.41499E+35   1.083943569E-09  -8.680207E-01   8.850322774E-10
   116       6.691711   8.799997E-01   1.804999E+15    5.41499E+35   1.139049016E-09  -8.680207E-01   9.300254929E-10
   117       6.803239   8.799997E-01   1.804999E+15    5.41499E+35   1.196955909E-09  -8.680207E-01   9.773060697E-10
   118       6.916627   8.799997E-01   1.804999E+15    5.41499E+35   1.257806666E-09  -8.680207E-01   1.026990293E-09
   119       7.031904   8.799997E-01   1.804999E+15    5.41499E+35   1.321750949E-09  -8.680207E-01   1.079200358E-09
   120       7.149102   8.799996E-01   1.804999E+15    5.41499E+35   1.388946025E-09  -8.680206E-01   1.134064674E-09
   121       7.268254   8.799996E-01   1.804999E+15    5.41499E+35   1.459557157E-09  -8.680206E-01   1.191718177E-09
   122       7.389391   8.799996E-01   1.804999E+15    5.41499E+35   1.533758010E-09  -8.680206E-01   1.252302664E-09
   123       7.512547   8.799996E-01   1.804999E+15    5.41499E+35   1.611731079E-09  -8.680206E-01   1.315967140E-09
   124       7.637757   8.799996E-01   1.804999E+15    5.41499E+35   1.693668133E-09  -8.680206E-01   1.382868184E-09
   125       7.765052   8.799996E-01   1.804999E+15    5.41499E+35   1.779770695E-09  -8.680206E-01   1.453170338E-09
   126       7.894470   8.799996E-01   1.804999E+15    5.41499E+35   1.870250529E-09  -8.680206E-01   1.527046505E-09
   127       8.026044   8.799996E-01   1.804999E+15    5.41499E+35   1.965330167E-09  -8.680206E-01   1.604678382E-09
   128       8.159812   8.799995E-01   1.804999E+15    5.41499E+35   2.065243451E-09  -8.680206E-01   1.686256900E-09
   129       8.295808   8.799995E-01   1.804999E+15    5.41499E+35   2.170236115E-09  -8.680205E-01   1.771982699E-09
   130       8.434072   8.799995E-01   1.804999E+15    5.41499E+35   2.280566383E-09  -8.680205E-01   1.862066617E-09
   131       8.574639   8.799995E-01   1.804999E+15    5.41499E+35   2.396505607E-09  -8.680205E-01   1.956730211E-09
   132       8.717550   8.799995E-01   1.804999E+15    5.41499E+35   2.518338935E-09  -8.680205E-01   2.056206303E-09
   133       8.862842   8.799995E-01   1.804999E+15    5.41499E+35   2.646366008E-09  -8.680205E-01   2.160739549E-09
   134       9.010556   8.799994E-01   1.804999E+15    5.41499E+35   2.780901705E-09  -8.680205E-01   2.270587044E-09
   135       9.160732   8.799994E-01   1.804998E+15    5.41499E+35   2.922276908E-09  -8.680205E-01   2.386018953E-09
   136       9.313411   8.799994E-01   1.804998E+15    5.41499E+35   3.070839324E-09  -8.680204E-01   2.507319176E-09
   137       9.468634   8.799994E-01   1.804998E+15    5.41499E+35   3.226954333E-09  -8.680204E-01   2.634786044E-09
   138       9.626445   8.799994E-01   1.804998E+15    5.41499E+35   3.391005894E-09  -8.680204E-01   2.768733057E-09
   139       9.786885   8.799993E-01   1.804998E+15    5.41499E+35   3.563397483E-09  -8.680204E-01   2.909489652E-09
   140       9.950000   8.799993E-01   1.804998E+15    5.41499E+35   3.744553088E-09  -8.680204E-01   3.057402011E-09
   141      10.115833   8.799993E-01   1.804998E+15    5.41499E+35   3.934918251E-09  -8.680204E-01   3.212833919E-09
   142      10.284430   8.799993E-01   1.804998E+15    5.41499E+35   4.134961168E-09  -8.680203E-01   3.376167652E-09
   143      10.455837   8.799992E-01   1.804998E+15    5.41499E+35   4.345173831E-09  -8.680203E-01   3.547804923E-09
   144      10.630101   8.799992E-01   1.804998E+15    5.41499E+35   4.566073249E-09  -8.680203E-01   3.728167864E-09
   145      10.807269   8.799992E-01   1.804998E+15    5.41499E+35   4.798202711E-09  -8.680203E-01   3.917700069E-09
   146      10.987390   8.799992E-01   1.804998E+15    5.41499E+35   5.042133128E-09  -8.680203E-01   4.116867684E-09
   147      11.170513   8.799991E-01   1.804998E+15    5.41498E+35   5.298464433E-09  -8.680202E-01   4.326160551E-09
   148      11.356688   8.799991E-01   1.804998E+15    5.41498E+35   5.567827058E-09  -8.680202E-01   4.546093414E-09
   149      11.545965   8.799991E-01   1.804998E+15    5.41498E+35   5.850883486E-09  -8.680202E-01   4.777207188E-09
   150      11.738398   8.799991E-01   1.804997E+15    5.41498E+35   6.148329878E-09  -8.680202E-01   5.020070285E-09
   151      11.934038   8.799990E-01   1.804997E+15    5.41498E+35   6.460897786E-09  -8.680201E-01   5.275280014E-09
   152      12.132938   8.799990E-01   1.804997E+15    5.41498E+35   6.789355953E-09  -8.680201E-01   5.543464050E-09
   153      12.335153   8.799990E-01   1.804997E+15    5.41498E+35   7.134512202E-09  -8.680201E-01   5.825281976E-09
   154      12.540739   8.799989E-01   1.804997E+15    5.41498E+35   7.497215425E-09  -8.680200E-01   6.121426908E-09
   155      12.749751   8.799989E-01   1.804997E+15    5.41498E+35   7.878357668E-09  -8.680200E-01   6.432627200E-09
   156      12.962246   8.799988E-01   1.804997E+15    5.41498E+35   8.278876327E-09  -8.680200E-01   6.759648230E-09
   157      13.178283   8.799988E-01   1.804997E+15    5.41498E+35   8.699756452E-09  -8.680200E-01   7.103294288E-09
   158      13.397921   8.799988E-01   1.804997E+15    5.41498E+35   9.142033173E-09  -8.680199E-01   7.464410552E-09
   159      13.621219   8.799987E-01   1.804997E+15    5.41498E+35   9.606794239E-09  -8.680199E-01   7.843885167E-09
   160      13.848239   8.799987E-01   1.804996E+15    5.41498E+35   1.009518270E-08  -8.680199E-01   8.242651428E-09
   161      14.079043   8.799986E-01   1.804996E+15    5.41498E+35   1.060839972E-08  -8.680198E-01   8.661690077E-09
   162      14.313693   8.799986E-01   1.804996E+15    5.41497E+35   1.114770751E-08  -8.680198E-01   9.102031715E-09
   163      14.552254   8.799985E-01   1.804996E+15    5.41497E+35   1.171443247E-08  -8.680197E-01   9.564759335E-09
   164      14.794791   8.799985E-01   1.804996E+15    5.41497E+35   1.230996843E-08  -8.680197E-01   1.005101099E-08
   165      15.041370   8.799984E-01   1.804996E+15    5.41497E+35   1.293578004E-08  -8.680197E-01   1.056198258E-08
   166      15.292059   8.799984E-01   1.804996E+15    5.41497E+35   1.359340647E-08  -8.680196E-01   1.109893080E-08
   167      15.546926   8.799983E-01   1.804996E+15    5.41497E+35   1.428446509E-08  -8.680196E-01   1.166317626E-08
   168      15.806041   8.799983E-01   1.804995E+15    5.41497E+35   1.501065550E-08  -8.680195E-01   1.225610667E-08
   169      16.069474   8.799982E-01   1.804995E+15    5.41497E+35   1.577376373E-08  -8.680195E-01   1.287918031E-08
   170      16.337298   8.799982E-01   1.804995E+15    5.41497E+35   1.657566657E-08  -8.680194E-01   1.353392958E-08
   171      16.609585   8.799981E-01   1.804995E+15    5.41497E+35   1.741833624E-08  -8.680194E-01   1.422196480E-08
   172      16.886411   8.799980E-01   1.804995E+15    5.41497E+35   1.830384522E-08  -8.680193E-01   1.494497813E-08
   173      17.167850   8.799980E-01   1.804995E+15    5.41496E+35   1.923437136E-08  -8.680193E-01   1.570474778E-08
   174      17.453980   8.799979E-01   1.804994E+15    5.41496E+35   2.021220319E-08  -8.680192E-01   1.650314236E-08
   175      17.744879   8.799978E-01   1.804994E+15    5.41496E+35   2.123974563E-08  -8.680192E-01   1.734212544E-08
   176      18.040626   8.799978E-01   1.804994E+15    5.41496E+35   2.231952581E-08  -8.680191E-01   1.822376045E-08
   177      18.341302   8.799977E-01   1.804994E+15    5.41496E+35   2.345419937E-08  -8.680190E-01   1.915021570E-08
   178      18.646989   8.799976E-01   1.804994E+15    5.41496E+35   2.464655693E-08  -8.680190E-01   2.012376974E-08
   179      18.957771   8.799975E-01   1.804993E+15    5.41496E+35   2.589953099E-08  -8.680189E-01   2.114681695E-08
   180      19.273733   8.799974E-01   1.804993E+15    5.41495E+35   2.721620312E-08  -8.680188E-01   2.222187342E-08
   181      19.594960   8.799974E-01   1.804993E+15    5.41495E+35   2.859981155E-08  -8.680188E-01   2.335158317E-08
   182      19.921542   8.799973E-01   1.804993E+15    5.41495E+35   3.005375914E-08  -8.680187E-01   2.453872464E-08
   183      20.253566   8.799972E-01   1.804992E+15    5.41495E+35   3.158162172E-08  -8.680186E-01   2.578621749E-08
   184      20.591124   8.799971E-01   1.804992E+15    5.41495E+35   3.318715692E-08  -8.680185E-01   2.709712982E-08
   185      20.934307   8.799970E-01   1.804992E+15    5.41495E+35   3.487431338E-08  -8.680185E-01   2.847468571E-08
   186      21.283211   8.799969E-01   1.804992E+15    5.41494E+35   3.664724050E-08  -8.680184E-01   2.992227313E-08
   187      21.637929   8.799968E-01   1.804991E+15    5.41494E+35   3.851029859E-08  -8.680183E-01   3.144345229E-08
   188      21.998560   8.799967E-01   1.804991E+15    5.41494E+35   4.046806964E-08  -8.680182E-01   3.304196439E-08
   189      22.365200   8.799966E-01   1.804991E+15    5.41494E+35   4.252536856E-08  -8.680181E-01   3.472174081E-08
   190      22.737952   8.799964E-01   1.804990E+15    5.41494E+35   4.468725506E-08  -8.680180E-01   3.648691281E-08
   191      23.116915   8.799963E-01   1.804990E+15    5.41493E+35   4.695904602E-08  -8.680179E-01   3.834182164E-08
   192      23.502195   8.799962E-01   1.804990E+15    5.41493E+35   4.934632866E-08  -8.680178E-01   4.029102927E-08
   193      23.893896   8.799961E-01   1.804989E+15    5.41493E+35   5.185497419E-08  -8.680177E-01   4.233932957E-08
   194      24.292125   8.799959E-01   1.804989E+15    5.41493E+35   5.449115231E-08  -8.680176E-01   4.449176011E-08
   195      24.696991   8.799958E-01   1.804989E+15    5.41493E+35   5.726134637E-08  -8.680175E-01   4.675361457E-08
   196      25.108605   8.799957E-01   1.804988E+15    5.41492E+35   6.017236928E-08  -8.680174E-01   4.913045572E-08
   197      25.527079   8.799955E-01   1.804988E+15    5.41492E+35   6.323138031E-08  -8.680173E-01   5.162812914E-08
   198      25.952527   8.799954E-01   1.804988E+15    5.41492E+35   6.644590268E-08  -8.680171E-01   5.425277756E-08
   199      26.385066   8.799952E-01   1.804987E+15    5.41491E+35   6.982384203E-08  -8.680170E-01   5.701085599E-08
   200      26.824814   8.799951E-01   1.804987E+15    5.41491E+35   7.337350593E-08  -8.680169E-01   5.990914758E-08
   201      27.271891   8.799949E-01   1.804986E+15    5.41491E+35   7.710362424E-08  -8.680167E-01   6.295478034E-08
   202      27.726419   8.799947E-01   1.804986E+15    5.41491E+35   8.102337060E-08  -8.680166E-01   6.615524459E-08
   203      28.188522   8.799945E-01   1.804985E+15    5.41490E+35   8.514238502E-08  -8.680165E-01   6.951841147E-08
   204      28.658326   8.799944E-01   1.804985E+15    5.41490E+35   8.947079755E-08  -8.680163E-01   7.305255222E-08
   205      29.135961   8.799942E-01   1.804984E+15    5.41490E+35   9.401925319E-08  -8.680161E-01   7.676635859E-08
   206      29.621556   8.799940E-01   1.804984E+15    5.41489E+35   9.879893809E-08  -8.680160E-01   8.066896416E-08
   207      30.115243   8.799938E-01   1.804983E+15    5.41489E+35   1.038216071E-07  -8.680158E-01   8.476996682E-08
   208      30.617159   8.799936E-01   1.804983E+15    5.41489E+35   1.090996125E-07  -8.680156E-01   8.907945239E-08
   209      31.127440   8.799933E-01   1.804982E+15    5.41488E+35   1.146459345E-07  -8.680155E-01   9.360801938E-08
   210      31.646225   8.799931E-01   1.804981E+15    5.41488E+35   1.204742135E-07  -8.680153E-01   9.836680510E-08
   211      32.173656   8.799929E-01   1.804981E+15    5.41487E+35   1.265987827E-07  -8.680151E-01   1.033675130E-07
   212      32.709878   8.799927E-01   1.804980E+15    5.41487E+35   1.330347044E-07  -8.680149E-01   1.086224416E-07
   213      33.255036   8.799924E-01   1.804979E+15    5.41486E+35   1.397978065E-07  -8.680147E-01   1.141445144E-07
   214      33.809280   8.799921E-01   1.804979E+15    5.41486E+35   1.469047213E-07  -8.680145E-01   1.199473120E-07
   215      34.372761   8.799919E-01   1.804978E+15    5.41486E+35   1.543729268E-07  -8.680143E-01   1.260451054E-07
   216      34.945633   8.799916E-01   1.804977E+15    5.41485E+35   1.622207892E-07  -8.680140E-01   1.324528910E-07
   217      35.528053   8.799913E-01   1.804977E+15    5.41485E+35   1.704676088E-07  -8.680138E-01   1.391864275E-07
   218      36.120179   8.799910E-01   1.804976E+15    5.41484E+35   1.791336664E-07  -8.680136E-01   1.462622748E-07
   219      36.722173   8.799907E-01   1.804975E+15    5.41484E+35   1.882402743E-07  -8.680133E-01   1.536978345E-07
   220      37.334200   8.799904E-01   1.804974E+15    5.41483E+35   1.978098279E-07  -8.680131E-01   1.615113929E-07
   221      37.956427   8.799901E-01   1.804973E+15    5.41482E+35   2.078658609E-07  -8.680128E-01   1.697221658E-07
   222      38.589025   8.799898E-01   1.804972E+15    5.41482E+35   2.184331036E-07  -8.680125E-01   1.783503458E-07
   223      39.232165   8.799894E-01   1.804971E+15    5.41481E+35   2.295375432E-07  -8.680123E-01   1.874171521E-07
   224      39.886023   8.799891E-01   1.804970E+15    5.41481E+35   2.412064879E-07  -8.680120E-01   1.969448823E-07
   225      40.550779   8.799887E-01   1.804969E+15    5.41480E+35   2.534686342E-07  -8.680117E-01   2.069569678E-07
   226      41.226613   8.799883E-01   1.804968E+15    5.41479E+35   2.663541372E-07  -8.680113E-01   2.174780309E-07
   227      41.913710   8.799879E-01   1.804967E+15    5.41479E+35   2.798946848E-07  -8.680110E-01   2.285339455E-07
   228      42.612259   8.799875E-01   1.804966E+15    5.41478E+35   2.941235758E-07  -8.680107E-01   2.401519008E-07
   229      43.322449   8.799871E-01   1.804965E+15    5.41477E+35   3.090758014E-07  -8.680103E-01   2.523604682E-07
   230      44.044475   8.799867E-01   1.804964E+15    5.41476E+35   3.247881317E-07  -8.680100E-01   2.651896714E-07
   231      44.778534   8.799862E-01   1.804963E+15    5.41476E+35   3.412992058E-07  -8.680096E-01   2.786710602E-07
   232      45.524826   8.799858E-01   1.804962E+15    5.41475E+35   3.586496267E-07  -8.680092E-01   2.928377883E-07
