       6    1350     640     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.892621E-01   8.845003E+14    9.95673E+34   8.069918559E-11  -3.877579E-01   7.475833707E-11
    78       3.570681   4.892621E-01   8.845003E+14    9.95673E+34   8.480176727E-11  -3.877579E-01   7.855889822E-11
    79       3.630192   4.892621E-01   8.845003E+14    9.95673E+34   8.911291580E-11  -3.877579E-01   8.255267212E-11
    80       3.690695   4.892621E-01   8.845003E+14    9.95673E+34   9.364323428E-11  -3.877579E-01   8.674948131E-11
    81       3.752207   4.892621E-01   8.845003E+14    9.95673E+34   9.840386488E-11  -3.877579E-01   9.115964768E-11
    82       3.814744   4.892621E-01   8.845003E+14    9.95673E+34   1.034065162E-10  -3.877579E-01   9.579401788E-11
    83       3.878323   4.892621E-01   8.845003E+14    9.95673E+34   1.086634920E-10  -3.877579E-01   1.006639900E-10
    84       3.942961   4.892621E-01   8.845003E+14    9.95673E+34   1.141877217E-10  -3.877579E-01   1.057815414E-10
    85       4.008677   4.892621E-01   8.845003E+14    9.95673E+34   1.199927919E-10  -3.877579E-01   1.111592588E-10
    86       4.075489   4.892621E-01   8.845003E+14    9.95673E+34   1.260929800E-10  -3.877579E-01   1.168103682E-10
    87       4.143414   4.892621E-01   8.845003E+14    9.95673E+34   1.325032891E-10  -3.877579E-01   1.227487685E-10
    88       4.212470   4.892621E-01   8.845003E+14    9.95673E+34   1.392394851E-10  -3.877579E-01   1.289890648E-10
    89       4.282678   4.892621E-01   8.845003E+14    9.95673E+34   1.463181355E-10  -3.877579E-01   1.355466050E-10
    90       4.354056   4.892621E-01   8.845003E+14    9.95673E+34   1.537566500E-10  -3.877579E-01   1.424375171E-10
    91       4.426624   4.892621E-01   8.845003E+14    9.95673E+34   1.615733233E-10  -3.877579E-01   1.496787491E-10
    92       4.500401   4.892621E-01   8.845003E+14    9.95673E+34   1.697873802E-10  -3.877579E-01   1.572881103E-10
    93       4.575407   4.892621E-01   8.845003E+14    9.95673E+34   1.784190228E-10  -3.877579E-01   1.652843159E-10
    94       4.651664   4.892621E-01   8.845003E+14    9.95673E+34   1.874894804E-10  -3.877579E-01   1.736870322E-10
    95       4.729192   4.892621E-01   8.845003E+14    9.95673E+34   1.970210614E-10  -3.877579E-01   1.825169253E-10
    96       4.808012   4.892621E-01   8.845003E+14    9.95673E+34   2.070372084E-10  -3.877579E-01   1.917957120E-10
    97       4.888145   4.892621E-01   8.845002E+14    9.95673E+34   2.175625556E-10  -3.877579E-01   2.015462132E-10
    98       4.969614   4.892621E-01   8.845002E+14    9.95673E+34   2.286229898E-10  -3.877579E-01   2.117924098E-10
    99       5.052441   4.892621E-01   8.845002E+14    9.95673E+34   2.402457138E-10  -3.877579E-01   2.225595019E-10
   100       5.136649   4.892621E-01   8.845002E+14    9.95673E+34   2.524593130E-10  -3.877579E-01   2.338739708E-10
   101       5.222259   4.892621E-01   8.845002E+14    9.95673E+34   2.652938265E-10  -3.877579E-01   2.457636441E-10
   102       5.309297   4.892621E-01   8.845002E+14    9.95673E+34   2.787808201E-10  -3.877579E-01   2.582577638E-10
   103       5.397785   4.892621E-01   8.845002E+14    9.95673E+34   2.929534647E-10  -3.877579E-01   2.713870589E-10
   104       5.487748   4.892621E-01   8.845002E+14    9.95673E+34   3.078466172E-10  -3.877579E-01   2.851838202E-10
   105       5.579211   4.892620E-01   8.845002E+14    9.95673E+34   3.234969069E-10  -3.877579E-01   2.996819805E-10
   106       5.672198   4.892620E-01   8.845002E+14    9.95673E+34   3.399428250E-10  -3.877579E-01   3.149171973E-10
   107       5.766734   4.892620E-01   8.845002E+14    9.95673E+34   3.572248195E-10  -3.877579E-01   3.309269411E-10
   108       5.862847   4.892620E-01   8.845002E+14    9.95673E+34   3.753853949E-10  -3.877579E-01   3.477505873E-10
   109       5.960561   4.892620E-01   8.845002E+14    9.95673E+34   3.944692163E-10  -3.877579E-01   3.654295128E-10
   110       6.059903   4.892620E-01   8.845002E+14    9.95673E+34   4.145232197E-10  -3.877579E-01   3.840071984E-10
   111       6.160902   4.892620E-01   8.845002E+14    9.95673E+34   4.355967271E-10  -3.877579E-01   4.035293351E-10
   112       6.263583   4.892620E-01   8.845002E+14    9.95673E+34   4.577415679E-10  -3.877579E-01   4.240439369E-10
   113       6.367976   4.892620E-01   8.845001E+14    9.95673E+34   4.810122065E-10  -3.877579E-01   4.456014585E-10
   114       6.474109   4.892620E-01   8.845001E+14    9.95673E+34   5.054658761E-10  -3.877579E-01   4.682549200E-10
   115       6.582011   4.892620E-01   8.845001E+14    9.95673E+34   5.311627194E-10  -3.877579E-01   4.920600364E-10
   116       6.691711   4.892620E-01   8.845001E+14    9.95673E+34   5.581659368E-10  -3.877578E-01   5.170753557E-10
   117       6.803240   4.892620E-01   8.845001E+14    9.95673E+34   5.865419417E-10  -3.877578E-01   5.433624018E-10
   118       6.916627   4.892620E-01   8.845001E+14    9.95673E+34   6.163605235E-10  -3.877578E-01   5.709858269E-10
   119       7.031904   4.892620E-01   8.845001E+14    9.95673E+34   6.476950200E-10  -3.877578E-01   6.000135695E-10
   120       7.149102   4.892620E-01   8.845001E+14    9.95673E+34   6.806224969E-10  -3.877578E-01   6.305170222E-10
   121       7.268254   4.892620E-01   8.845001E+14    9.95673E+34   7.152239382E-10  -3.877578E-01   6.625712070E-10
   122       7.389391   4.892620E-01   8.845001E+14    9.95673E+34   7.515844444E-10  -3.877578E-01   6.962549598E-10
   123       7.512548   4.892620E-01   8.845001E+14    9.95673E+34   7.897934428E-10  -3.877578E-01   7.316511245E-10
   124       7.637757   4.892620E-01   8.845000E+14    9.95673E+34   8.299449068E-10  -3.877578E-01   7.688467565E-10
   125       7.765053   4.892620E-01   8.845000E+14    9.95673E+34   8.721375872E-10  -3.877578E-01   8.079333367E-10
   126       7.894470   4.892620E-01   8.845000E+14    9.95672E+34   9.164752550E-10  -3.877578E-01   8.490069972E-10
   127       8.026045   4.892620E-01   8.845000E+14    9.95672E+34   9.630669570E-10  -3.877578E-01   8.921687567E-10
   128       8.159812   4.892619E-01   8.845000E+14    9.95672E+34   1.012027283E-09  -3.877578E-01   9.375247698E-10
   129       8.295809   4.892619E-01   8.845000E+14    9.95672E+34   1.063476650E-09  -3.877578E-01   9.851865877E-10
   130       8.434072   4.892619E-01   8.845000E+14    9.95672E+34   1.117541594E-09  -3.877578E-01   1.035271433E-09
   131       8.574640   4.892619E-01   8.845000E+14    9.95672E+34   1.174355086E-09  -3.877578E-01   1.087902486E-09
   132       8.717551   4.892619E-01   8.844999E+14    9.95672E+34   1.234056856E-09  -3.877578E-01   1.143209192E-09
   133       8.862843   4.892619E-01   8.844999E+14    9.95672E+34   1.296793738E-09  -3.877578E-01   1.201327574E-09
   134       9.010557   4.892619E-01   8.844999E+14    9.95672E+34   1.362720030E-09  -3.877578E-01   1.262400573E-09
   135       9.160733   4.892619E-01   8.844999E+14    9.95672E+34   1.431997876E-09  -3.877578E-01   1.326578394E-09
   136       9.313412   4.892619E-01   8.844999E+14    9.95672E+34   1.504797661E-09  -3.877578E-01   1.394018881E-09
   137       9.468635   4.892619E-01   8.844999E+14    9.95672E+34   1.581298433E-09  -3.877578E-01   1.464887899E-09
   138       9.626446   4.892619E-01   8.844998E+14    9.95672E+34   1.661688341E-09  -3.877578E-01   1.539359749E-09
   139       9.786886   4.892619E-01   8.844998E+14    9.95672E+34   1.746165101E-09  -3.877578E-01   1.617617590E-09
   140       9.950001   4.892618E-01   8.844998E+14    9.95672E+34   1.834936480E-09  -3.877577E-01   1.699853894E-09
   141      10.115834   4.892618E-01   8.844998E+14    9.95672E+34   1.928220807E-09  -3.877577E-01   1.786270918E-09
   142      10.284431   4.892618E-01   8.844998E+14    9.95672E+34   2.026247510E-09  -3.877577E-01   1.877081199E-09
   143      10.455838   4.892618E-01   8.844997E+14    9.95672E+34   2.129257680E-09  -3.877577E-01   1.972508082E-09
   144      10.630102   4.892618E-01   8.844997E+14    9.95672E+34   2.237504667E-09  -3.877577E-01   2.072786265E-09
   145      10.807270   4.892618E-01   8.844997E+14    9.95672E+34   2.351254698E-09  -3.877577E-01   2.178162376E-09
   146      10.987391   4.892618E-01   8.844997E+14    9.95671E+34   2.470787536E-09  -3.877577E-01   2.288895584E-09
   147      11.170514   4.892618E-01   8.844997E+14    9.95671E+34   2.596397167E-09  -3.877577E-01   2.405258232E-09
   148      11.356689   4.892618E-01   8.844996E+14    9.95671E+34   2.728392520E-09  -3.877577E-01   2.527536507E-09
   149      11.545967   4.892618E-01   8.844996E+14    9.95671E+34   2.867098231E-09  -3.877577E-01   2.656031147E-09
   150      11.738400   4.892617E-01   8.844996E+14    9.95671E+34   3.012855441E-09  -3.877577E-01   2.791058179E-09
   151      11.934039   4.892617E-01   8.844995E+14    9.95671E+34   3.166022630E-09  -3.877577E-01   2.932949694E-09
   152      12.132940   4.892617E-01   8.844995E+14    9.95671E+34   3.326976507E-09  -3.877577E-01   3.082054668E-09
   153      12.335155   4.892617E-01   8.844995E+14    9.95671E+34   3.496112928E-09  -3.877576E-01   3.238739816E-09
   154      12.540741   4.892617E-01   8.844995E+14    9.95671E+34   3.673847875E-09  -3.877576E-01   3.403390498E-09
   155      12.749753   4.892617E-01   8.844994E+14    9.95671E+34   3.860618477E-09  -3.877576E-01   3.576411663E-09
   156      12.962249   4.892616E-01   8.844994E+14    9.95671E+34   4.056884088E-09  -3.877576E-01   3.758228848E-09
   157      13.178286   4.892616E-01   8.844994E+14    9.95671E+34   4.263127410E-09  -3.877576E-01   3.949289223E-09
   158      13.397923   4.892616E-01   8.844993E+14    9.95670E+34   4.479855688E-09  -3.877576E-01   4.150062689E-09
   159      13.621222   4.892616E-01   8.844993E+14    9.95670E+34   4.707601952E-09  -3.877576E-01   4.361043040E-09
   160      13.848242   4.892616E-01   8.844993E+14    9.95670E+34   4.946926332E-09  -3.877576E-01   4.582749168E-09
   161      14.079046   4.892616E-01   8.844992E+14    9.95670E+34   5.198417431E-09  -3.877576E-01   4.815726349E-09
   162      14.313696   4.892615E-01   8.844992E+14    9.95670E+34   5.462693778E-09  -3.877575E-01   5.060547575E-09
   163      14.552257   4.892615E-01   8.844991E+14    9.95670E+34   5.740405343E-09  -3.877575E-01   5.317814972E-09
   164      14.794794   4.892615E-01   8.844991E+14    9.95670E+34   6.032235141E-09  -3.877575E-01   5.588161273E-09
   165      15.041374   4.892615E-01   8.844991E+14    9.95670E+34   6.338900910E-09  -3.877575E-01   5.872251379E-09
   166      15.292063   4.892615E-01   8.844990E+14    9.95670E+34   6.661156875E-09  -3.877575E-01   6.170783993E-09
   167      15.546930   4.892614E-01   8.844990E+14    9.95669E+34   6.999795603E-09  -3.877575E-01   6.484493338E-09
   168      15.806045   4.892614E-01   8.844989E+14    9.95669E+34   7.355649956E-09  -3.877575E-01   6.814150963E-09
   169      16.069478   4.892614E-01   8.844989E+14    9.95669E+34   7.729595132E-09  -3.877574E-01   7.160567640E-09
   170      16.337302   4.892614E-01   8.844988E+14    9.95669E+34   8.122550827E-09  -3.877574E-01   7.524595359E-09
   171      16.609590   4.892613E-01   8.844988E+14    9.95669E+34   8.535483487E-09  -3.877574E-01   7.907129424E-09
   172      16.886416   4.892613E-01   8.844987E+14    9.95669E+34   8.969408691E-09  -3.877574E-01   8.309110653E-09
   173      17.167856   4.892613E-01   8.844986E+14    9.95669E+34   9.425393649E-09  -3.877574E-01   8.731527690E-09
   174      17.453986   4.892613E-01   8.844986E+14    9.95668E+34   9.904559824E-09  -3.877574E-01   9.175419445E-09
   175      17.744885   4.892612E-01   8.844985E+14    9.95668E+34   1.040808569E-08  -3.877573E-01   9.641877637E-09
   176      18.040632   4.892612E-01   8.844985E+14    9.95668E+34   1.093720963E-08  -3.877573E-01   1.013204949E-08
   177      18.341308   4.892612E-01   8.844984E+14    9.95668E+34   1.149323299E-08  -3.877573E-01   1.064714054E-08
   178      18.646996   4.892611E-01   8.844983E+14    9.95668E+34   1.207752326E-08  -3.877573E-01   1.118841763E-08
   179      18.957778   4.892611E-01   8.844983E+14    9.95667E+34   1.269151746E-08  -3.877573E-01   1.175721199E-08
   180      19.273740   4.892611E-01   8.844982E+14    9.95667E+34   1.333672566E-08  -3.877572E-01   1.235492251E-08
   181      19.594968   4.892610E-01   8.844981E+14    9.95667E+34   1.401473470E-08  -3.877572E-01   1.298301924E-08
   182      19.921550   4.892610E-01   8.844980E+14    9.95667E+34   1.472721209E-08  -3.877572E-01   1.364304691E-08
   183      20.253575   4.892609E-01   8.844980E+14    9.95667E+34   1.547591010E-08  -3.877572E-01   1.433662883E-08
   184      20.591133   4.892609E-01   8.844979E+14    9.95666E+34   1.626267009E-08  -3.877571E-01   1.506547080E-08
   185      20.934317   4.892609E-01   8.844978E+14    9.95666E+34   1.708942704E-08  -3.877571E-01   1.583136535E-08
   186      21.283221   4.892608E-01   8.844977E+14    9.95666E+34   1.795821427E-08  -3.877571E-01   1.663619613E-08
   187      21.637940   4.892608E-01   8.844976E+14    9.95666E+34   1.887116850E-08  -3.877570E-01   1.748194256E-08
   188      21.998571   4.892607E-01   8.844975E+14    9.95665E+34   1.983053504E-08  -3.877570E-01   1.837068467E-08
   189      22.365212   4.892607E-01   8.844974E+14    9.95665E+34   2.083867338E-08  -3.877570E-01   1.930460827E-08
   190      22.737964   4.892606E-01   8.844973E+14    9.95665E+34   2.189806292E-08  -3.877570E-01   2.028601024E-08
   191      23.116929   4.892606E-01   8.844972E+14    9.95664E+34   2.301130914E-08  -3.877569E-01   2.131730425E-08
   192      23.502209   4.892605E-01   8.844971E+14    9.95664E+34   2.418114995E-08  -3.877569E-01   2.240102669E-08
   193      23.893911   4.892605E-01   8.844970E+14    9.95664E+34   2.541046246E-08  -3.877568E-01   2.353984286E-08
   194      24.292141   4.892604E-01   8.844969E+14    9.95663E+34   2.670227004E-08  -3.877568E-01   2.473655357E-08
   195      24.697007   4.892604E-01   8.844968E+14    9.95663E+34   2.805974974E-08  -3.877568E-01   2.599410202E-08
   196      25.108622   4.892603E-01   8.844967E+14    9.95663E+34   2.948624013E-08  -3.877567E-01   2.731558101E-08
   197      25.527097   4.892602E-01   8.844965E+14    9.95662E+34   3.098524953E-08  -3.877567E-01   2.870424060E-08
   198      25.952546   4.892602E-01   8.844964E+14    9.95662E+34   3.256046455E-08  -3.877567E-01   3.016349605E-08
   199      26.385086   4.892601E-01   8.844963E+14    9.95662E+34   3.421575927E-08  -3.877566E-01   3.169693624E-08
   200      26.824835   4.892600E-01   8.844961E+14    9.95661E+34   3.595520469E-08  -3.877566E-01   3.330833250E-08
   201      27.271912   4.892600E-01   8.844960E+14    9.95661E+34   3.778307875E-08  -3.877565E-01   3.500164787E-08
   202      27.726441   4.892599E-01   8.844958E+14    9.95660E+34   3.970387689E-08  -3.877565E-01   3.678104688E-08
   203      28.188546   4.892598E-01   8.844957E+14    9.95660E+34   4.172232305E-08  -3.877564E-01   3.865090576E-08
   204      28.658351   4.892597E-01   8.844955E+14    9.95660E+34   4.384338135E-08  -3.877564E-01   4.061582318E-08
   205      29.135987   4.892597E-01   8.844954E+14    9.95659E+34   4.607226825E-08  -3.877563E-01   4.268063164E-08
   206      29.621583   4.892596E-01   8.844952E+14    9.95659E+34   4.841446538E-08  -3.877563E-01   4.485040926E-08
   207      30.115273   4.892595E-01   8.844950E+14    9.95658E+34   5.087573304E-08  -3.877562E-01   4.713049234E-08
   208      30.617190   4.892594E-01   8.844948E+14    9.95658E+34   5.346212437E-08  -3.877562E-01   4.952648845E-08
   209      31.127472   4.892593E-01   8.844947E+14    9.95657E+34   5.618000021E-08  -3.877561E-01   5.204429020E-08
   210      31.646259   4.892592E-01   8.844945E+14    9.95656E+34   5.903604477E-08  -3.877560E-01   5.469008980E-08
   211      32.173692   4.892591E-01   8.844943E+14    9.95656E+34   6.203728204E-08  -3.877560E-01   5.747039422E-08
   212      32.709916   4.892590E-01   8.844941E+14    9.95655E+34   6.519109308E-08  -3.877559E-01   6.039204120E-08
   213      33.255076   4.892589E-01   8.844939E+14    9.95655E+34   6.850523418E-08  -3.877558E-01   6.346221610E-08
   214      33.809322   4.892588E-01   8.844936E+14    9.95654E+34   7.198785590E-08  -3.877558E-01   6.668846957E-08
   215      34.372805   4.892587E-01   8.844934E+14    9.95653E+34   7.564752315E-08  -3.877557E-01   7.007873605E-08
   216      34.945679   4.892586E-01   8.844932E+14    9.95653E+34   7.949323622E-08  -3.877556E-01   7.364135338E-08
   217      35.528101   4.892585E-01   8.844929E+14    9.95652E+34   8.353445296E-08  -3.877555E-01   7.738508321E-08
   218      36.120229   4.892583E-01   8.844927E+14    9.95651E+34   8.778111197E-08  -3.877555E-01   8.131913264E-08
   219      36.722226   4.892582E-01   8.844924E+14    9.95651E+34   9.224365710E-08  -3.877554E-01   8.545317676E-08
   220      37.334256   4.892581E-01   8.844922E+14    9.95650E+34   9.693306308E-08  -3.877553E-01   8.979738253E-08
   221      37.956486   4.892579E-01   8.844919E+14    9.95649E+34   1.018608626E-07  -3.877552E-01   9.436243373E-08
   222      38.589086   4.892578E-01   8.844916E+14    9.95648E+34   1.070391745E-07  -3.877551E-01   9.915955725E-08
   223      39.232229   4.892577E-01   8.844913E+14    9.95647E+34   1.124807337E-07  -3.877550E-01   1.042005507E-07
   224      39.886091   4.892575E-01   8.844910E+14    9.95646E+34   1.181989225E-07  -3.877549E-01   1.094978114E-07
   225      40.550850   4.892574E-01   8.844907E+14    9.95646E+34   1.242078037E-07  -3.877548E-01   1.150643668E-07
   226      41.226688   4.892572E-01   8.844903E+14    9.95645E+34   1.305221545E-07  -3.877547E-01   1.209139069E-07
   227      41.913789   4.892570E-01   8.844900E+14    9.95644E+34   1.371575036E-07  -3.877546E-01   1.270608172E-07
   228      42.612342   4.892569E-01   8.844897E+14    9.95643E+34   1.441301690E-07  -3.877545E-01   1.335202147E-07
   229      43.322536   4.892567E-01   8.844893E+14    9.95642E+34   1.514572982E-07  -3.877544E-01   1.403079848E-07
   230      44.044567   4.892565E-01   8.844889E+14    9.95641E+34   1.591569104E-07  -3.877542E-01   1.474408206E-07
   231      44.778630   4.892563E-01   8.844885E+14    9.95639E+34   1.672479407E-07  -3.877541E-01   1.549362634E-07
   232      45.524928   4.892561E-01   8.844881E+14    9.95638E+34   1.757502867E-07  -3.877540E-01   1.628127465E-07
