       6    1389     675     822

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283626   8.514145E-01   1.959257E+15    8.32374E+35   4.091031232E-07  -1.174130E+00   2.977357434E-07
   234      47.055004   8.514139E-01   1.959255E+15    8.32372E+35   4.299003897E-07  -1.174130E+00   3.128716580E-07
   235      47.839237   8.514132E-01   1.959253E+15    8.32371E+35   4.517548863E-07  -1.174129E+00   3.287770203E-07
   236      48.636541   8.514126E-01   1.959250E+15    8.32369E+35   4.747203552E-07  -1.174128E+00   3.454909447E-07
   237      49.447131   8.514119E-01   1.959248E+15    8.32368E+35   4.988532704E-07  -1.174128E+00   3.630545340E-07
   238      50.271231   8.514112E-01   1.959246E+15    8.32366E+35   5.242129761E-07  -1.174127E+00   3.815109802E-07
   239      51.109065   8.514105E-01   1.959243E+15    8.32365E+35   5.508618333E-07  -1.174127E+00   4.009056709E-07
   240      51.960862   8.514098E-01   1.959241E+15    8.32363E+35   5.788653726E-07  -1.174126E+00   4.212863006E-07
   241      52.826854   8.514090E-01   1.959238E+15    8.32361E+35   6.082924553E-07  -1.174125E+00   4.427029886E-07
   242      53.707278   8.514082E-01   1.959235E+15    8.32359E+35   6.392154429E-07  -1.174125E+00   4.652084014E-07
   243      54.602375   8.514074E-01   1.959233E+15    8.32357E+35   6.717103749E-07  -1.174124E+00   4.888578827E-07
   244      55.512389   8.514065E-01   1.959230E+15    8.32356E+35   7.058571556E-07  -1.174123E+00   5.137095895E-07
   245      56.437568   8.514057E-01   1.959227E+15    8.32354E+35   7.417397507E-07  -1.174122E+00   5.398246348E-07
   246      57.378166   8.514048E-01   1.959224E+15    8.32351E+35   7.794463934E-07  -1.174122E+00   5.672672378E-07
   247      58.334439   8.514038E-01   1.959220E+15    8.32349E+35   8.190698018E-07  -1.174121E+00   5.961048823E-07
   248      59.306648   8.514028E-01   1.959217E+15    8.32347E+35   8.607074062E-07  -1.174120E+00   6.264084820E-07
   249      60.295059   8.514018E-01   1.959214E+15    8.32345E+35   9.044615889E-07  -1.174119E+00   6.582525552E-07
   250      61.299942   8.514008E-01   1.959210E+15    8.32343E+35   9.504399358E-07  -1.174118E+00   6.917154078E-07
   251      62.321571   8.513997E-01   1.959207E+15    8.32340E+35   9.987555010E-07  -1.174117E+00   7.268793259E-07
   252      63.360226   8.513986E-01   1.959203E+15    8.32338E+35   1.049527084E-06  -1.174116E+00   7.638307781E-07
   253      64.416190   8.513975E-01   1.959199E+15    8.32335E+35   1.102879523E-06  -1.174115E+00   8.026606280E-07
   254      65.489750   8.513963E-01   1.959195E+15    8.32332E+35   1.158944000E-06  -1.174114E+00   8.434643575E-07
   255      66.581202   8.513951E-01   1.959191E+15    8.32330E+35   1.217858365E-06  -1.174113E+00   8.863423015E-07
   256      67.690842   8.513938E-01   1.959187E+15    8.32327E+35   1.279767472E-06  -1.174112E+00   9.313998950E-07
   257      68.818973   8.513925E-01   1.959182E+15    8.32324E+35   1.344823539E-06  -1.174111E+00   9.787479313E-07
   258      69.965905   8.513912E-01   1.959177E+15    8.32321E+35   1.413186519E-06  -1.174110E+00   1.028502835E-06
   259      71.131949   8.513898E-01   1.959173E+15    8.32318E+35   1.485024493E-06  -1.174109E+00   1.080786949E-06
   260      72.317425   8.513884E-01   1.959168E+15    8.32314E+35   1.560514085E-06  -1.174107E+00   1.135728834E-06
   261      73.522655   8.513869E-01   1.959163E+15    8.32311E+35   1.639840895E-06  -1.174106E+00   1.193463582E-06
   262      74.747970   8.513854E-01   1.959158E+15    8.32307E+35   1.723199954E-06  -1.174105E+00   1.254133155E-06
   263      75.993703   8.513838E-01   1.959152E+15    8.32304E+35   1.810796205E-06  -1.174103E+00   1.317886729E-06
   264      77.260196   8.513821E-01   1.959147E+15    8.32300E+35   1.902845006E-06  -1.174102E+00   1.384881059E-06
   265      78.547793   8.513804E-01   1.959141E+15    8.32296E+35   1.999572658E-06  -1.174100E+00   1.455280871E-06
   266      79.856846   8.513787E-01   1.959135E+15    8.32292E+35   2.101216961E-06  -1.174099E+00   1.529259258E-06
   267      81.187713   8.513769E-01   1.959129E+15    8.32288E+35   2.208027800E-06  -1.174097E+00   1.606998115E-06
   268      82.540757   8.513750E-01   1.959122E+15    8.32284E+35   2.320267760E-06  -1.174096E+00   1.688688576E-06
   269      83.916347   8.513731E-01   1.959116E+15    8.32279E+35   2.438212764E-06  -1.174094E+00   1.774531493E-06
   270      85.314859   8.513711E-01   1.959109E+15    8.32275E+35   2.562152759E-06  -1.174092E+00   1.864737923E-06
   271      86.736675   8.513690E-01   1.959102E+15    8.32270E+35   2.692392424E-06  -1.174090E+00   1.959529650E-06
   272      88.182183   8.513669E-01   1.959094E+15    8.32265E+35   2.829251919E-06  -1.174088E+00   2.059139726E-06
   273      89.651778   8.513646E-01   1.959087E+15    8.32260E+35   2.973067673E-06  -1.174087E+00   2.163813051E-06
   274      91.145860   8.513624E-01   1.959079E+15    8.32255E+35   3.124193206E-06  -1.174085E+00   2.273806967E-06
   275      92.664838   8.513600E-01   1.959071E+15    8.32250E+35   3.283000001E-06  -1.174082E+00   2.389391893E-06
   276      94.209126   8.513576E-01   1.959063E+15    8.32244E+35   3.449878417E-06  -1.174080E+00   2.510851993E-06
   277      95.779146   8.513550E-01   1.959054E+15    8.32239E+35   3.625238643E-06  -1.174078E+00   2.638485867E-06
   278      97.375326   8.513524E-01   1.959045E+15    8.32233E+35   3.809511709E-06  -1.174076E+00   2.772607290E-06
   279      98.998102   8.513497E-01   1.959036E+15    8.32227E+35   4.003150544E-06  -1.174073E+00   2.913545983E-06
   280     100.647917   8.513470E-01   1.959027E+15    8.32220E+35   4.206631086E-06  -1.174071E+00   3.061648419E-06
   281     102.325221   8.513441E-01   1.959017E+15    8.32214E+35   4.420453453E-06  -1.174069E+00   3.217278675E-06
   282     104.030472   8.513411E-01   1.959007E+15    8.32207E+35   4.645143169E-06  -1.174066E+00   3.380819331E-06
   283     105.764135   8.513380E-01   1.958996E+15    8.32200E+35   4.881252453E-06  -1.174063E+00   3.552672403E-06
   284     107.526684   8.513349E-01   1.958985E+15    8.32193E+35   5.129361577E-06  -1.174060E+00   3.733260335E-06
   285     109.318599   8.513316E-01   1.958974E+15    8.32185E+35   5.390080291E-06  -1.174058E+00   3.923027035E-06
   286     111.140369   8.513282E-01   1.958963E+15    8.32178E+35   5.664049313E-06  -1.174055E+00   4.122438963E-06
   287     112.992491   8.513247E-01   1.958951E+15    8.32170E+35   5.951941912E-06  -1.174052E+00   4.331986282E-06
   288     114.875471   8.513210E-01   1.958938E+15    8.32161E+35   6.254465548E-06  -1.174048E+00   4.552184053E-06
   289     116.789822   8.513173E-01   1.958925E+15    8.32153E+35   6.572363618E-06  -1.174045E+00   4.783573510E-06
   290     118.736067   8.513134E-01   1.958912E+15    8.32144E+35   6.906417274E-06  -1.174042E+00   5.026723380E-06
   291     120.714737   8.513094E-01   1.958899E+15    8.32135E+35   7.257447342E-06  -1.174038E+00   5.282231284E-06
   292     122.726371   8.513053E-01   1.958884E+15    8.32126E+35   7.626316335E-06  -1.174035E+00   5.550725202E-06
   293     124.771518   8.513010E-01   1.958870E+15    8.32116E+35   8.013930567E-06  -1.174031E+00   5.832865018E-06
   294     126.850736   8.512966E-01   1.958855E+15    8.32106E+35   8.421242379E-06  -1.174027E+00   6.129344135E-06
   295     128.964592   8.512920E-01   1.958839E+15    8.32095E+35   8.849252473E-06  -1.174023E+00   6.440891178E-06
   296     131.113663   8.512873E-01   1.958823E+15    8.32085E+35   9.299012364E-06  -1.174019E+00   6.768271786E-06
   297     133.298534   8.512824E-01   1.958806E+15    8.32074E+35   9.771626960E-06  -1.174015E+00   7.112290488E-06
   298     135.519802   8.512774E-01   1.958789E+15    8.32062E+35   1.026825727E-05  -1.174010E+00   7.473792675E-06
   299     137.778071   8.512721E-01   1.958771E+15    8.32050E+35   1.079012326E-05  -1.174006E+00   7.853666681E-06
   300     140.073959   8.512668E-01   1.958753E+15    8.32038E+35   1.133850682E-05  -1.174001E+00   8.252845955E-06
   301     142.408090   8.512612E-01   1.958734E+15    8.32025E+35   1.191475494E-05  -1.173996E+00   8.672311356E-06
   302     144.781101   8.512554E-01   1.958714E+15    8.32012E+35   1.252028295E-05  -1.173991E+00   9.113093557E-06
   303     147.193640   8.512495E-01   1.958694E+15    8.31999E+35   1.315657809E-05  -1.173986E+00   9.576275577E-06
   304     149.646362   8.512433E-01   1.958673E+15    8.31985E+35   1.382520304E-05  -1.173980E+00   1.006299543E-05
   305     152.139938   8.512370E-01   1.958651E+15    8.31970E+35   1.452779982E-05  -1.173975E+00   1.057444892E-05
   306     154.675047   8.512304E-01   1.958629E+15    8.31955E+35   1.526609380E-05  -1.173969E+00   1.111189258E-05
   307     157.252379   8.512236E-01   1.958606E+15    8.31940E+35   1.604189791E-05  -1.173963E+00   1.167664675E-05
   308     159.872637   8.512166E-01   1.958582E+15    8.31924E+35   1.685711708E-05  -1.173957E+00   1.227009878E-05
   309     162.536535   8.512093E-01   1.958557E+15    8.31908E+35   1.771375293E-05  -1.173951E+00   1.289370651E-05
   310     165.244798   8.512018E-01   1.958531E+15    8.31891E+35   1.861390864E-05  -1.173944E+00   1.354900176E-05
   311     167.998164   8.511941E-01   1.958505E+15    8.31873E+35   1.955979409E-05  -1.173937E+00   1.423759413E-05
   312     170.797383   8.511860E-01   1.958478E+15    8.31855E+35   2.055373132E-05  -1.173930E+00   1.496117494E-05
   313     173.643218   8.511778E-01   1.958449E+15    8.31836E+35   2.159816016E-05  -1.173923E+00   1.572152135E-05
   314     176.536444   8.511692E-01   1.958420E+15    8.31816E+35   2.269564422E-05  -1.173915E+00   1.652050077E-05
   315     179.477848   8.511603E-01   1.958390E+15    8.31796E+35   2.384887714E-05  -1.173908E+00   1.736007535E-05
   316     182.468231   8.511512E-01   1.958359E+15    8.31776E+35   2.506068921E-05  -1.173900E+00   1.824230688E-05
   317     185.508407   8.511417E-01   1.958327E+15    8.31754E+35   2.633405427E-05  -1.173891E+00   1.916936175E-05
   318     188.599204   8.511320E-01   1.958293E+15    8.31732E+35   2.767209699E-05  -1.173883E+00   2.014351634E-05
   319     191.741463   8.511219E-01   1.958259E+15    8.31709E+35   2.907810047E-05  -1.173874E+00   2.116716252E-05
   320     194.936039   8.511114E-01   1.958223E+15    8.31685E+35   3.055551432E-05  -1.173865E+00   2.224281355E-05
   321     198.183801   8.511007E-01   1.958187E+15    8.31661E+35   3.210796304E-05  -1.173855E+00   2.337311022E-05
   322     201.485634   8.510895E-01   1.958148E+15    8.31635E+35   3.373925491E-05  -1.173846E+00   2.456082731E-05
   323     204.842434   8.510780E-01   1.958109E+15    8.31609E+35   3.545339123E-05  -1.173836E+00   2.580888037E-05
   324     208.255115   8.510661E-01   1.958069E+15    8.31582E+35   3.725457615E-05  -1.173825E+00   2.712033287E-05
   325     211.724605   8.510538E-01   1.958027E+15    8.31554E+35   3.914722692E-05  -1.173814E+00   2.849840370E-05
   326     215.251847   8.510410E-01   1.957983E+15    8.31525E+35   4.113598461E-05  -1.173803E+00   2.994647502E-05
   327     218.837801   8.510279E-01   1.957938E+15    8.31496E+35   4.322572552E-05  -1.173792E+00   3.146810051E-05
   328     222.483440   8.510143E-01   1.957892E+15    8.31465E+35   4.542157299E-05  -1.173780E+00   3.306701413E-05
   329     226.189756   8.510002E-01   1.957844E+15    8.31433E+35   4.772890993E-05  -1.173768E+00   3.474713916E-05
   330     229.957755   8.509857E-01   1.957795E+15    8.31400E+35   5.015339195E-05  -1.173755E+00   3.651259786E-05
   331     233.788461   8.509707E-01   1.957743E+15    8.31366E+35   5.270096110E-05  -1.173742E+00   3.836772149E-05
   332     237.682914   8.509552E-01   1.957690E+15    8.31331E+35   5.537786038E-05  -1.173728E+00   4.031706090E-05
   333     241.642173   8.509392E-01   1.957636E+15    8.31294E+35   5.819064890E-05  -1.173714E+00   4.236539768E-05
   334     245.667311   8.509226E-01   1.957579E+15    8.31257E+35   6.114621790E-05  -1.173700E+00   4.451775576E-05
   335     249.759421   8.509055E-01   1.957521E+15    8.31218E+35   6.425180746E-05  -1.173685E+00   4.677941374E-05
   336     253.919615   8.508878E-01   1.957461E+15    8.31177E+35   6.751502414E-05  -1.173669E+00   4.915591776E-05
   337     258.149019   8.508695E-01   1.957398E+15    8.31136E+35   7.094385947E-05  -1.173653E+00   5.165309496E-05
   338     262.448783   8.508506E-01   1.957334E+15    8.31093E+35   7.454670936E-05  -1.173637E+00   5.427706781E-05
   339     266.820070   8.508310E-01   1.957267E+15    8.31049E+35   7.833239452E-05  -1.173619E+00   5.703426891E-05
   340     271.264068   8.508108E-01   1.957198E+15    8.31003E+35   8.231018186E-05  -1.173602E+00   5.993145678E-05
   341     275.781979   8.507899E-01   1.957127E+15    8.30955E+35   8.648980697E-05  -1.173583E+00   6.297573224E-05
   342     280.375029   8.507684E-01   1.957053E+15    8.30906E+35   9.088149779E-05  -1.173565E+00   6.617455576E-05
   343     285.044461   8.507461E-01   1.956977E+15    8.30856E+35   9.549599936E-05  -1.173545E+00   6.953576561E-05
   344     289.791540   8.507230E-01   1.956899E+15    8.30804E+35   1.003445999E-04  -1.173525E+00   7.306759692E-05
   345     294.617551   8.506992E-01   1.956818E+15    8.30750E+35   1.054391581E-04  -1.173504E+00   7.677870176E-05
   346     299.523801   8.506746E-01   1.956734E+15    8.30694E+35   1.107921320E-04  -1.173482E+00   8.067817015E-05
   347     304.511615   8.506491E-01   1.956647E+15    8.30636E+35   1.164166089E-04  -1.173460E+00   8.477555218E-05
   348     309.582345   8.506228E-01   1.956557E+15    8.30576E+35   1.223263372E-04  -1.173437E+00   8.908088122E-05
   349     314.737359   8.505957E-01   1.956465E+15    8.30515E+35   1.285357595E-04  -1.173413E+00   9.360469828E-05
   350     319.978053   8.505676E-01   1.956369E+15    8.30451E+35   1.350600477E-04  -1.173389E+00   9.835807766E-05
   351     325.305841   8.505385E-01   1.956270E+15    8.30385E+35   1.419151395E-04  -1.173363E+00   1.033526538E-04
   352     330.722163   8.505085E-01   1.956167E+15    8.30317E+35   1.491177767E-04  -1.173337E+00   1.086006494E-04
   353     336.228481   8.504775E-01   1.956062E+15    8.30247E+35   1.566855460E-04  -1.173310E+00   1.141149053E-04
   354     341.826280   8.504455E-01   1.955953E+15    8.30174E+35   1.646369209E-04  -1.173282E+00   1.199089115E-04
   355     347.517071   8.504124E-01   1.955840E+15    8.30099E+35   1.729913065E-04  -1.173253E+00   1.259968398E-04
   356     353.302388   8.503781E-01   1.955723E+15    8.30021E+35   1.817690862E-04  -1.173223E+00   1.323935781E-04
   357     359.183791   8.503428E-01   1.955602E+15    8.29941E+35   1.909916705E-04  -1.173192E+00   1.391147665E-04
   358     365.162863   8.503062E-01   1.955478E+15    8.29858E+35   2.006815489E-04  -1.173160E+00   1.461768353E-04
   359     371.241214   8.502684E-01   1.955349E+15    8.29772E+35   2.108623431E-04  -1.173127E+00   1.535970444E-04
   360     377.420481   8.502293E-01   1.955216E+15    8.29684E+35   2.215588647E-04  -1.173093E+00   1.613935251E-04
   361     383.702326   8.501890E-01   1.955078E+15    8.29592E+35   2.327971738E-04  -1.173057E+00   1.695853242E-04
   362     390.088437   8.501473E-01   1.954936E+15    8.29498E+35   2.446046420E-04  -1.173021E+00   1.781924496E-04
   363     396.580530   8.501042E-01   1.954789E+15    8.29400E+35   2.570100173E-04  -1.172983E+00   1.872359187E-04
   364     403.180349   8.500596E-01   1.954637E+15    8.29299E+35   2.700434938E-04  -1.172944E+00   1.967378091E-04
   365     409.889665   8.500136E-01   1.954480E+15    8.29195E+35   2.837367826E-04  -1.172904E+00   2.067213117E-04
   366     416.710278   8.499660E-01   1.954318E+15    8.29087E+35   2.981231886E-04  -1.172862E+00   2.172107867E-04
   367     423.644015   8.499168E-01   1.954151E+15    8.28975E+35   3.132376890E-04  -1.172819E+00   2.282318219E-04
   368     430.692736   8.498660E-01   1.953977E+15    8.28860E+35   3.291170172E-04  -1.172774E+00   2.398112944E-04
   369     437.858326   8.498135E-01   1.953798E+15    8.28741E+35   3.457997499E-04  -1.172728E+00   2.519774354E-04
   370     445.142702   8.497592E-01   1.953613E+15    8.28618E+35   3.633263986E-04  -1.172681E+00   2.647598973E-04
   371     452.547812   8.497032E-01   1.953422E+15    8.28491E+35   3.817395062E-04  -1.172632E+00   2.781898255E-04
   372     460.075635   8.496452E-01   1.953225E+15    8.28360E+35   4.010837474E-04  -1.172581E+00   2.922999325E-04
   373     467.728179   8.495853E-01   1.953021E+15    8.28224E+35   4.214060345E-04  -1.172528E+00   3.071245767E-04
   374     475.507486   8.495234E-01   1.952810E+15    8.28084E+35   4.427556288E-04  -1.172474E+00   3.226998439E-04
   375     483.415629   8.494594E-01   1.952592E+15    8.27939E+35   4.651842560E-04  -1.172418E+00   3.390636344E-04
   376     491.454714   8.493933E-01   1.952367E+15    8.27789E+35   4.887462291E-04  -1.172360E+00   3.562557524E-04
   377     499.626880   8.493250E-01   1.952134E+15    8.27635E+35   5.134985756E-04  -1.172300E+00   3.743180021E-04
   378     507.934300   8.492545E-01   1.951894E+15    8.27475E+35   5.395011718E-04  -1.172239E+00   3.932942862E-04
   379     516.379178   8.491815E-01   1.951645E+15    8.27310E+35   5.668168834E-04  -1.172175E+00   4.132307111E-04
   380     524.963757   8.491061E-01   1.951388E+15    8.27139E+35   5.955117126E-04  -1.172109E+00   4.341756962E-04
   381     533.690311   8.490283E-01   1.951123E+15    8.26963E+35   6.256549529E-04  -1.172040E+00   4.561800888E-04
   382     542.561151   8.489478E-01   1.950849E+15    8.26781E+35   6.573193504E-04  -1.171970E+00   4.792972849E-04
   383     551.578623   8.488646E-01   1.950566E+15    8.26592E+35   6.905812738E-04  -1.171897E+00   5.035833552E-04
   384     560.745111   8.487787E-01   1.950273E+15    8.26398E+35   7.255208920E-04  -1.171822E+00   5.290971784E-04
   385     570.063033   8.486899E-01   1.949970E+15    8.26197E+35   7.622223603E-04  -1.171744E+00   5.559005798E-04
   386     579.534845   8.485981E-01   1.949658E+15    8.25989E+35   8.007740154E-04  -1.171663E+00   5.840584771E-04
   387     589.163042   8.485033E-01   1.949335E+15    8.25775E+35   8.412685800E-04  -1.171580E+00   6.136390336E-04
   388     598.950154   8.484053E-01   1.949001E+15    8.25553E+35   8.838033764E-04  -1.171495E+00   6.447138183E-04
   389     608.898753   8.483041E-01   1.948657E+15    8.25325E+35   9.284805514E-04  -1.171406E+00   6.773579743E-04
   390     619.011448   8.481995E-01   1.948301E+15    8.25088E+35   9.754073104E-04  -1.171314E+00   7.116503945E-04
   391     629.290887   8.480914E-01   1.947933E+15    8.24844E+35   1.024696163E-03  -1.171219E+00   7.476739066E-04
   392     639.739758   8.479798E-01   1.947552E+15    8.24591E+35   1.076465183E-03  -1.171121E+00   7.855154669E-04
   393     650.360790   8.478644E-01   1.947160E+15    8.24331E+35   1.130838272E-03  -1.171020E+00   8.252663627E-04
   394     661.156753   8.477452E-01   1.946754E+15    8.24062E+35   1.187945448E-03  -1.170916E+00   8.670224250E-04
   395     672.130457   8.476220E-01   1.946335E+15    8.23783E+35   1.247923137E-03  -1.170808E+00   9.108842517E-04
   396     683.284754   8.474948E-01   1.945902E+15    8.23496E+35   1.310914482E-03  -1.170696E+00   9.569574404E-04
   397     694.622539   8.473633E-01   1.945454E+15    8.23199E+35   1.377069666E-03  -1.170581E+00   1.005352833E-03
   398     706.146747   8.472275E-01   1.944992E+15    8.22893E+35   1.446546252E-03  -1.170462E+00   1.056186773E-03
   399     717.860359   8.470871E-01   1.944514E+15    8.22576E+35   1.519509533E-03  -1.170339E+00   1.109581372E-03
   400     729.766396   8.469422E-01   1.944021E+15    8.22249E+35   1.596132904E-03  -1.170212E+00   1.165664790E-03
   401     741.867927   8.467924E-01   1.943511E+15    8.21911E+35   1.676598250E-03  -1.170080E+00   1.224571534E-03
   402     754.168061   8.466376E-01   1.942985E+15    8.21562E+35   1.761096346E-03  -1.169944E+00   1.286442760E-03
   403     766.669953   8.464778E-01   1.942441E+15    8.21201E+35   1.849827282E-03  -1.169804E+00   1.351426602E-03
   404     779.376804   8.463126E-01   1.941880E+15    8.20829E+35   1.943000903E-03  -1.169659E+00   1.419678502E-03
   405     792.291858   8.461420E-01   1.941299E+15    8.20445E+35   2.040837272E-03  -1.169510E+00   1.491361570E-03
   406     805.418407   8.459658E-01   1.940700E+15    8.20048E+35   2.143567148E-03  -1.169355E+00   1.566646950E-03
   407     818.759787   8.457837E-01   1.940081E+15    8.19638E+35   2.251432495E-03  -1.169195E+00   1.645714208E-03
   408     832.319382   8.455957E-01   1.939442E+15    8.19214E+35   2.364686998E-03  -1.169030E+00   1.728751737E-03
   409     846.100621   8.454014E-01   1.938781E+15    8.18777E+35   2.483596621E-03  -1.168860E+00   1.815957179E-03
   410     860.106981   8.452008E-01   1.938099E+15    8.18326E+35   2.608440172E-03  -1.168683E+00   1.907537869E-03
   411     874.341986   8.449935E-01   1.937395E+15    8.17859E+35   2.739509902E-03  -1.168501E+00   2.003711297E-03
   412     888.809208   8.447795E-01   1.936667E+15    8.17378E+35   2.877112129E-03  -1.168313E+00   2.104705594E-03
   413     903.512265   8.445584E-01   1.935916E+15    8.16881E+35   3.021567886E-03  -1.168119E+00   2.210760033E-03
   414     918.454824   8.443300E-01   1.935140E+15    8.16368E+35   3.173213597E-03  -1.167919E+00   2.322125566E-03
   415     933.640601   8.440941E-01   1.934339E+15    8.15838E+35   3.332401784E-03  -1.167711E+00   2.439065366E-03
   416     949.073359   8.438505E-01   1.933512E+15    8.15291E+35   3.499501801E-03  -1.167497E+00   2.561855415E-03
   417     964.756911   8.435990E-01   1.932657E+15    8.14726E+35   3.674900600E-03  -1.167276E+00   2.690785097E-03
   418     980.695116   8.433391E-01   1.931775E+15    8.14143E+35   3.859003528E-03  -1.167048E+00   2.826157836E-03
   419     996.891885   8.430708E-01   1.930864E+15    8.13541E+35   4.052235157E-03  -1.166812E+00   2.968291747E-03
   420    1013.351175   8.427937E-01   1.929923E+15    8.12920E+35   4.255040147E-03  -1.166569E+00   3.117520325E-03
   421    1030.076993   8.425076E-01   1.928952E+15    8.12279E+35   4.467884146E-03  -1.166317E+00   3.274193161E-03
   422    1047.073396   8.422122E-01   1.927950E+15    8.11617E+35   4.691254720E-03  -1.166057E+00   3.438676688E-03
   423    1064.344487   8.419071E-01   1.926915E+15    8.10934E+35   4.925662327E-03  -1.165789E+00   3.611354962E-03
   424    1081.894420   8.415920E-01   1.925846E+15    8.10229E+35   5.171641325E-03  -1.165512E+00   3.792630471E-03
   425    1099.727397   8.412668E-01   1.924743E+15    8.09502E+35   5.429751019E-03  -1.165226E+00   3.982924986E-03
   426    1117.847667   8.409309E-01   1.923604E+15    8.08751E+35   5.700576748E-03  -1.164931E+00   4.182680440E-03
   427    1136.259530   8.405842E-01   1.922428E+15    8.07976E+35   5.984731011E-03  -1.164625E+00   4.392359851E-03
   428    1154.967332   8.402263E-01   1.921215E+15    8.07177E+35   6.282854641E-03  -1.164310E+00   4.612448277E-03
   429    1173.975468   8.398567E-01   1.919963E+15    8.06352E+35   6.595618015E-03  -1.163985E+00   4.843453816E-03
   430    1193.288377   8.394752E-01   1.918670E+15    8.05502E+35   6.923722312E-03  -1.163649E+00   5.085908643E-03
   431    1212.910550   8.390814E-01   1.917336E+15    8.04624E+35   7.267900811E-03  -1.163302E+00   5.340370090E-03
   432    1232.846520   8.386749E-01   1.915959E+15    8.03718E+35   7.628920238E-03  -1.162944E+00   5.607421769E-03
   433    1253.100868   8.382553E-01   1.914539E+15    8.02784E+35   8.007582164E-03  -1.162575E+00   5.887674745E-03
   434    1273.678221   8.378222E-01   1.913073E+15    8.01821E+35   8.404724433E-03  -1.162193E+00   6.181768742E-03
   435    1294.583249   8.373753E-01   1.911560E+15    8.00827E+35   8.821222658E-03  -1.161799E+00   6.490373415E-03
   436    1315.820666   8.369140E-01   1.909999E+15    7.99802E+35   9.257991753E-03  -1.161393E+00   6.814189651E-03
   437    1337.395231   8.364379E-01   1.908389E+15    7.98745E+35   9.715987512E-03  -1.160973E+00   7.153950938E-03
   438    1359.311743   8.359466E-01   1.906728E+15    7.97656E+35   1.019620824E-02  -1.160540E+00   7.510424768E-03
   439    1381.575043   8.354397E-01   1.905014E+15    7.96532E+35   1.069969645E-02  -1.160092E+00   7.884414110E-03
   440    1404.190013   8.349166E-01   1.903246E+15    7.95374E+35   1.122754056E-02  -1.159631E+00   8.276758921E-03
   441    1427.161574   8.343769E-01   1.901423E+15    7.94179E+35   1.178087668E-02  -1.159154E+00   8.688337720E-03
   442    1450.494683   8.338200E-01   1.899542E+15    7.92948E+35   1.236089048E-02  -1.158663E+00   9.120069221E-03
   443    1474.194336   8.332455E-01   1.897603E+15    7.91679E+35   1.296881900E-02  -1.158155E+00   9.572914012E-03
   444    1498.265564   8.326529E-01   1.895603E+15    7.90372E+35   1.360595260E-02  -1.157632E+00   1.004787631E-02
   445    1522.713428   8.320416E-01   1.893540E+15    7.89024E+35   1.427363692E-02  -1.157092E+00   1.054600574E-02
   446    1547.543027   8.314207E-01   1.891475E+15    7.87635E+35   1.497328038E-02  -1.156534E+00   1.106840066E-02
   447    1572.758676   8.307880E-01   1.889397E+15    7.86204E+35   1.570635671E-02  -1.155959E+00   1.161619867E-02
   448    1598.364858   8.301355E-01   1.887254E+15    7.84730E+35   1.647437542E-02  -1.155366E+00   1.219058227E-02
   449    1624.366703   8.294626E-01   1.885045E+15    7.83211E+35   1.727892406E-02  -1.154754E+00   1.279279919E-02
   450    1650.769366   8.287687E-01   1.882768E+15    7.81647E+35   1.812165598E-02  -1.154123E+00   1.342415223E-02
   451    1677.578017   8.280532E-01   1.880420E+15    7.80036E+35   1.900429251E-02  -1.153472E+00   1.408600138E-02
   452    1704.797846   8.273155E-01   1.878001E+15    7.78377E+35   1.992862519E-02  -1.152800E+00   1.477976608E-02
   453    1732.434053   8.265550E-01   1.875508E+15    7.76669E+35   2.089651805E-02  -1.152108E+00   1.550692745E-02
   454    1760.491851   8.257710E-01   1.872940E+15    7.74911E+35   2.190990990E-02  -1.151393E+00   1.626903063E-02
   455    1788.976462   8.249628E-01   1.870293E+15    7.73100E+35   2.297081666E-02  -1.150657E+00   1.706768713E-02
   456    1817.893111   8.241299E-01   1.867566E+15    7.71237E+35   2.408133362E-02  -1.149898E+00   1.790457735E-02
   457    1847.247027   8.232714E-01   1.864757E+15    7.69319E+35   2.524363784E-02  -1.149115E+00   1.878145300E-02
   458    1877.043434   8.223867E-01   1.861863E+15    7.67346E+35   2.645999047E-02  -1.148308E+00   1.970013968E-02
   459    1907.287555   8.214752E-01   1.858883E+15    7.65316E+35   2.773273904E-02  -1.147476E+00   2.066253951E-02
   460    1937.984603   8.205359E-01   1.855814E+15    7.63227E+35   2.906431982E-02  -1.146619E+00   2.167063376E-02
   461    1969.139777   8.195683E-01   1.852654E+15    7.61079E+35   3.045726011E-02  -1.145735E+00   2.272648555E-02
   462    2000.758262   8.185716E-01   1.849401E+15    7.58870E+35   3.191418048E-02  -1.144825E+00   2.383224263E-02
   463    2032.845221   8.175449E-01   1.846052E+15    7.56598E+35   3.343779705E-02  -1.143886E+00   2.499014015E-02
   464    2065.405792   8.164875E-01   1.842604E+15    7.54263E+35   3.503092363E-02  -1.142919E+00   2.620250349E-02
   465    2098.445084   8.153986E-01   1.839056E+15    7.51862E+35   3.669647388E-02  -1.141923E+00   2.747175111E-02
   466    2131.968171   8.142774E-01   1.835405E+15    7.49395E+35   3.843746331E-02  -1.140897E+00   2.880039747E-02
