       6    1724     629     775

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   432    1233.371273   4.114677E-01   7.300591E+14    6.04689E+34   2.896328978E-03  -2.978924E-01   2.738588266E-03
   433    1253.650336   4.113419E-01   7.298141E+14    6.04157E+34   3.040945081E-03  -2.978183E-01   2.875579167E-03
   434    1274.253495   4.112120E-01   7.295610E+14    6.03608E+34   3.192690762E-03  -2.977417E-01   3.019345002E-03
   435    1295.185464   4.110779E-01   7.292996E+14    6.03041E+34   3.351909789E-03  -2.976626E-01   3.170214240E-03
   436    1316.450999   4.109393E-01   7.290297E+14    6.02456E+34   3.518961854E-03  -2.975810E-01   3.328530718E-03
   437    1338.054902   4.107962E-01   7.287510E+14    6.01853E+34   3.694223255E-03  -2.974967E-01   3.494654313E-03
   438    1360.002019   4.106485E-01   7.284632E+14    6.01230E+34   3.878087603E-03  -2.974097E-01   3.668961639E-03
   439    1382.297236   4.104959E-01   7.281660E+14    6.00587E+34   4.070966556E-03  -2.973198E-01   3.851846769E-03
   440    1404.945482   4.103384E-01   7.278592E+14    5.99923E+34   4.273290574E-03  -2.972271E-01   4.043721986E-03
   441    1427.951724   4.101758E-01   7.275424E+14    5.99239E+34   4.485509704E-03  -2.971313E-01   4.245018562E-03
   442    1451.320969   4.100078E-01   7.272152E+14    5.98533E+34   4.708094389E-03  -2.970325E-01   4.456187555E-03
   443    1475.058260   4.098341E-01   7.268795E+14    5.97804E+34   4.941536615E-03  -2.969305E-01   4.677700569E-03
   444    1499.168614   4.096548E-01   7.265330E+14    5.97053E+34   5.186349903E-03  -2.968252E-01   4.910050036E-03
   445    1523.657138   4.094696E-01   7.261753E+14    5.96278E+34   5.443070987E-03  -2.967165E-01   5.153751357E-03
   446    1548.528974   4.092784E-01   7.258060E+14    5.95478E+34   5.712260531E-03  -2.966044E-01   5.409343243E-03
   447    1573.789297   4.090811E-01   7.254247E+14    5.94653E+34   5.994504043E-03  -2.964886E-01   5.677388637E-03
   448    1599.443308   4.088774E-01   7.250313E+14    5.93802E+34   6.290412850E-03  -2.963692E-01   5.958475686E-03
   449    1625.496234   4.086671E-01   7.246251E+14    5.92925E+34   6.600625094E-03  -2.962459E-01   6.253218757E-03
   450    1651.953326   4.084501E-01   7.242059E+14    5.92021E+34   6.925806760E-03  -2.961187E-01   6.562259465E-03
   451    1678.819856   4.082261E-01   7.237732E+14    5.91088E+34   7.266652720E-03  -2.959875E-01   6.886267748E-03
   452    1706.101114   4.079949E-01   7.233267E+14    5.90127E+34   7.623887816E-03  -2.958521E-01   7.225942957E-03
   453    1733.802408   4.077562E-01   7.228659E+14    5.89135E+34   7.998267960E-03  -2.957125E-01   7.582014991E-03
   454    1761.929056   4.075100E-01   7.223903E+14    5.88113E+34   8.390581257E-03  -2.955684E-01   7.955245442E-03
   455    1790.486387   4.072559E-01   7.218996E+14    5.87060E+34   8.801649157E-03  -2.954197E-01   8.346428789E-03
   456    1819.479737   4.069937E-01   7.213933E+14    5.85974E+34   9.232327623E-03  -2.952664E-01   8.756393602E-03
   457    1848.914442   4.067231E-01   7.208709E+14    5.84856E+34   9.683508324E-03  -2.951083E-01   9.186003786E-03
   458    1878.795840   4.064439E-01   7.203320E+14    5.83703E+34   1.015611985E-02  -2.949452E-01   9.636159841E-03
   459    1909.129263   4.061559E-01   7.197759E+14    5.82515E+34   1.065112892E-02  -2.947771E-01   1.010780015E-02
   460    1939.920034   4.058588E-01   7.192024E+14    5.81291E+34   1.116954166E-02  -2.946037E-01   1.060190231E-02
   461    1971.173464   4.055523E-01   7.186107E+14    5.80030E+34   1.171240482E-02  -2.944248E-01   1.111948441E-02
   462    2002.894843   4.052361E-01   7.180005E+14    5.78732E+34   1.228080707E-02  -2.942405E-01   1.166160648E-02
   463    2035.089442   4.049100E-01   7.173710E+14    5.77394E+34   1.287588025E-02  -2.940504E-01   1.222937174E-02
   464    2067.762501   4.045737E-01   7.167219E+14    5.76017E+34   1.349880065E-02  -2.938545E-01   1.282392810E-02
   465    2100.919229   4.042268E-01   7.160525E+14    5.74599E+34   1.415079031E-02  -2.936526E-01   1.344646946E-02
   466    2134.564797   4.038691E-01   7.153623E+14    5.73138E+34   1.483311824E-02  -2.934444E-01   1.409823718E-02
   467    2168.704329   4.035002E-01   7.146506E+14    5.71635E+34   1.554710174E-02  -2.932299E-01   1.478052146E-02
   468    2203.342902   4.031199E-01   7.139168E+14    5.70088E+34   1.629410763E-02  -2.930089E-01   1.549466274E-02
   469    2238.485533   4.027278E-01   7.131604E+14    5.68496E+34   1.707555344E-02  -2.927812E-01   1.624205312E-02
   470    2274.137177   4.023235E-01   7.123807E+14    5.66858E+34   1.789290869E-02  -2.925465E-01   1.702413776E-02
   471    2310.302719   4.019068E-01   7.115769E+14    5.65172E+34   1.874769600E-02  -2.923048E-01   1.784241625E-02
   472    2346.986966   4.014773E-01   7.107486E+14    5.63438E+34   1.964149228E-02  -2.920558E-01   1.869844398E-02
   473    2384.194641   4.010347E-01   7.098949E+14    5.61654E+34   2.057592977E-02  -2.917994E-01   1.959383348E-02
   474    2421.930373   4.005785E-01   7.090153E+14    5.59820E+34   2.155269714E-02  -2.915353E-01   2.053025570E-02
   475    2460.198691   4.001084E-01   7.081089E+14    5.57934E+34   2.257354043E-02  -2.912634E-01   2.150944130E-02
   476    2499.004015   3.996248E-01   7.071788E+14    5.55995E+34   2.364026617E-02  -2.909835E-01   2.253318267E-02
   477    2538.350447   3.991267E-01   7.062217E+14    5.54002E+34   2.475473723E-02  -2.906953E-01   2.360332979E-02
   478    2578.242098   3.986137E-01   7.052358E+14    5.51954E+34   2.591887564E-02  -2.903986E-01   2.472179756E-02
   479    2618.682997   3.980853E-01   7.042205E+14    5.49850E+34   2.713466519E-02  -2.900933E-01   2.589056638E-02
   480    2659.677026   3.975410E-01   7.031749E+14    5.47687E+34   2.840415072E-02  -2.897792E-01   2.711168169E-02
   481    2701.227913   3.969805E-01   7.020982E+14    5.45467E+34   2.972943848E-02  -2.894559E-01   2.838725482E-02
   482    2743.339217   3.964034E-01   7.009897E+14    5.43186E+34   3.111269640E-02  -2.891234E-01   2.971946371E-02
   483    2786.014319   3.958092E-01   6.998486E+14    5.40845E+34   3.255615424E-02  -2.887814E-01   3.111055348E-02
   484    2829.256412   3.951975E-01   6.986740E+14    5.38441E+34   3.406210351E-02  -2.884296E-01   3.256283692E-02
   485    2873.068492   3.945678E-01   6.974651E+14    5.35975E+34   3.563289724E-02  -2.880679E-01   3.407869477E-02
   486    2917.453340   3.939198E-01   6.962211E+14    5.33444E+34   3.727094958E-02  -2.876961E-01   3.566057590E-02
   487    2962.413516   3.932530E-01   6.949412E+14    5.30847E+34   3.897873517E-02  -2.873138E-01   3.731099723E-02
   488    3007.951345   3.925669E-01   6.936244E+14    5.28185E+34   4.075878829E-02  -2.869210E-01   3.903254358E-02
   489    3054.068903   3.918610E-01   6.922700E+14    5.25454E+34   4.261370175E-02  -2.865173E-01   4.082786713E-02
   490    3100.768007   3.911350E-01   6.908771E+14    5.22656E+34   4.454612553E-02  -2.861026E-01   4.269968684E-02
   491    3148.050202   3.903883E-01   6.894447E+14    5.19787E+34   4.655876519E-02  -2.856766E-01   4.465078748E-02
   492    3195.916745   3.896188E-01   6.879750E+14    5.16849E+34   4.865438145E-02  -2.852390E-01   4.668401702E-02
   493    3244.368389   3.888259E-01   6.864672E+14    5.13839E+34   5.083579161E-02  -2.847898E-01   4.880226363E-02
   494    3293.405562   3.880108E-01   6.849176E+14    5.10756E+34   5.310584779E-02  -2.843286E-01   5.100848693E-02
   495    3343.028567   3.871731E-01   6.833251E+14    5.07601E+34   5.546745537E-02  -2.838553E-01   5.330571568E-02
   496    3393.237369   3.863123E-01   6.816889E+14    5.04371E+34   5.792356237E-02  -2.833695E-01   5.569703518E-02
   497    3444.031576   3.854278E-01   6.800081E+14    5.01067E+34   6.047715586E-02  -2.828712E-01   5.818558444E-02
   498    3495.410425   3.845192E-01   6.782817E+14    4.97688E+34   6.313125792E-02  -2.823601E-01   6.077455303E-02
   499    3547.372772   3.835860E-01   6.765090E+14    4.94233E+34   6.588892114E-02  -2.818359E-01   6.346717746E-02
   500    3599.917074   3.826277E-01   6.746889E+14    4.90701E+34   6.875322382E-02  -2.812986E-01   6.626673718E-02
   501    3653.041375   3.816438E-01   6.728207E+14    4.87091E+34   7.172726460E-02  -2.807478E-01   6.917655015E-02
   502    3706.743294   3.806339E-01   6.709034E+14    4.83405E+34   7.481415677E-02  -2.801834E-01   7.219996797E-02
   503    3761.020010   3.795985E-01   6.689364E+14    4.79640E+34   7.801702222E-02  -2.796052E-01   7.534037185E-02
   504    3815.868222   3.785377E-01   6.669191E+14    4.75798E+34   8.133898586E-02  -2.790130E-01   7.860117951E-02
   505    3871.284149   3.774494E-01   6.648501E+14    4.71877E+34   8.478316401E-02  -2.784067E-01   8.198581273E-02
   506    3927.263563   3.763333E-01   6.627287E+14    4.67877E+34   8.835266147E-02  -2.777860E-01   8.549770110E-02
   507    3983.801744   3.751889E-01   6.605538E+14    4.63799E+34   9.205056181E-02  -2.771509E-01   8.914027625E-02
   508    4040.893467   3.740156E-01   6.583249E+14    4.59642E+34   9.587991878E-02  -2.765011E-01   9.291696388E-02
   509    4098.532983   3.728132E-01   6.560410E+14    4.55408E+34   9.984374720E-02  -2.758365E-01   9.683117543E-02
   510    4156.714015   3.715810E-01   6.537013E+14    4.51095E+34   1.039450134E-01  -2.751570E-01   1.008862991E-01
   511    4215.429743   3.703188E-01   6.513052E+14    4.46705E+34   1.081866253E-01  -2.744625E-01   1.050856902E-01
   512    4274.672792   3.690248E-01   6.488551E+14    4.42237E+34   1.125714302E-01  -2.737529E-01   1.094326550E-01
   513    4334.434935   3.676993E-01   6.463482E+14    4.37693E+34   1.171021858E-01  -2.730280E-01   1.139304152E-01
   514    4394.707557   3.663426E-01   6.437829E+14    4.33074E+34   1.217815540E-01  -2.722878E-01   1.185821525E-01
   515    4455.481554   3.649541E-01   6.411584E+14    4.28380E+34   1.266120997E-01  -2.715322E-01   1.233909807E-01
   516    4516.747234   3.635337E-01   6.384742E+14    4.23611E+34   1.315962730E-01  -2.707612E-01   1.283599248E-01
   517    4578.494308   3.620809E-01   6.357297E+14    4.18771E+34   1.367363964E-01  -2.699748E-01   1.334919096E-01
   518    4640.711884   3.605955E-01   6.329243E+14    4.13859E+34   1.420346531E-01  -2.691728E-01   1.387897459E-01
   519    4703.388463   3.590772E-01   6.300636E+14    4.08876E+34   1.474930882E-01  -2.683554E-01   1.442561186E-01
   520    4766.511350   3.575259E-01   6.271452E+14    4.03826E+34   1.531135822E-01  -2.675225E-01   1.498935218E-01
   521    4830.067424   3.559412E-01   6.241648E+14    3.98708E+34   1.588977936E-01  -2.666741E-01   1.557043044E-01
   522    4894.043324   3.543227E-01   6.211220E+14    3.93526E+34   1.648472157E-01  -2.658104E-01   1.616906784E-01
   523    4958.425073   3.526704E-01   6.180166E+14    3.88281E+34   1.709631364E-01  -2.649313E-01   1.678546722E-01
   524    5023.198083   3.509840E-01   6.148483E+14    3.82974E+34   1.772466255E-01  -2.640370E-01   1.741981162E-01
   525    5088.347155   3.492626E-01   6.116273E+14    3.77610E+34   1.836985402E-01  -2.631276E-01   1.807226257E-01
   526    5153.855392   3.475057E-01   6.083574E+14    3.72188E+34   1.903195740E-01  -2.622033E-01   1.874294469E-01
   527    5219.704881   3.457144E-01   6.050246E+14    3.66714E+34   1.971099570E-01  -2.612642E-01   1.943195528E-01
   528    5285.878567   3.438886E-01   6.016288E+14    3.61188E+34   2.040697566E-01  -2.603104E-01   2.013938082E-01
   529    5352.358812   3.420284E-01   5.981701E+14    3.55614E+34   2.111987597E-01  -2.593423E-01   2.086528072E-01
   530    5419.127404   3.401337E-01   5.946485E+14    3.49994E+34   2.184964622E-01  -2.583600E-01   2.160968590E-01
   531    5486.165574   3.381995E-01   5.910483E+14    3.44333E+34   2.259619627E-01  -2.573638E-01   2.237259184E-01
   532    5553.455790   3.362304E-01   5.873844E+14    3.38632E+34   2.335942215E-01  -2.563538E-01   2.315398204E-01
   533    5620.978386   3.342272E-01   5.836582E+14    3.32896E+34   2.413918186E-01  -2.553305E-01   2.395379668E-01
   534    5688.713054   3.321899E-01   5.798702E+14    3.27128E+34   2.493529953E-01  -2.542941E-01   2.477194132E-01
   535    5756.639000   3.301188E-01   5.760208E+14    3.21331E+34   2.574756603E-01  -2.532450E-01   2.560828719E-01
   536    5824.734966   3.280192E-01   5.721328E+14    3.15508E+34   2.657575373E-01  -2.521835E-01   2.646267664E-01
   537    5892.976676   3.258866E-01   5.681861E+14    3.09664E+34   2.741957268E-01  -2.511100E-01   2.733488437E-01
   538    5961.341804   3.237212E-01   5.641802E+14    3.03803E+34   2.827870901E-01  -2.500251E-01   2.822466988E-01
   539    6029.807793   3.215232E-01   5.601157E+14    2.97928E+34   2.915281558E-01  -2.489290E-01   2.913175701E-01
   540    6098.351719   3.192913E-01   5.559949E+14    2.92043E+34   3.004151076E-01  -2.478223E-01   3.005583080E-01
   541    6166.950184   3.170236E-01   5.518199E+14    2.86153E+34   3.094438041E-01  -2.467055E-01   3.099652443E-01
   542    6235.579318   3.147247E-01   5.475892E+14    2.80260E+34   3.186097081E-01  -2.455790E-01   3.195343773E-01
   543    6304.215291   3.123951E-01   5.433040E+14    2.74371E+34   3.279079681E-01  -2.444434E-01   3.292614031E-01
   544    6372.834041   3.100355E-01   5.389653E+14    2.68488E+34   3.373333985E-01  -2.432992E-01   3.391416364E-01
   545    6441.411307   3.076448E-01   5.345871E+14    2.62616E+34   3.468805993E-01  -2.421470E-01   3.491699869E-01
   546    6509.921077   3.052253E-01   5.301582E+14    2.56758E+34   3.565436373E-01  -2.409874E-01   3.593407496E-01
   547    6578.338757   3.027777E-01   5.256799E+14    2.50920E+34   3.663163688E-01  -2.398210E-01   3.696480997E-01
   548    6646.639694   3.003028E-01   5.211536E+14    2.45105E+34   3.761923576E-01  -2.386483E-01   3.800858590E-01
   549    6714.799189   2.977952E-01   5.165847E+14    2.39318E+34   3.861649205E-01  -2.374701E-01   3.906474039E-01
   550    6782.792033   2.952611E-01   5.119714E+14    2.33562E+34   3.962270501E-01  -2.362869E-01   4.013256457E-01
   551    6850.593476   2.927021E-01   5.073148E+14    2.27841E+34   4.063715028E-01  -2.350995E-01   4.121133732E-01
   552    6918.178915   2.901192E-01   5.026167E+14    2.22160E+34   4.165908121E-01  -2.339084E-01   4.230030870E-01
   553    6985.523860   2.875119E-01   4.978938E+14    2.16522E+34   4.268774486E-01  -2.327143E-01   4.339869765E-01
   554    7052.601991   2.848825E-01   4.931337E+14    2.10931E+34   4.372234098E-01  -2.315180E-01   4.450566282E-01
   555    7119.389053   2.822320E-01   4.883375E+14    2.05391E+34   4.476206355E-01  -2.303202E-01   4.562037054E-01
   556    7185.861124   2.795603E-01   4.835035E+14    1.99906E+34   4.580609160E-01  -2.291214E-01   4.674196541E-01
   557    7251.995032   2.768633E-01   4.786193E+14    1.94479E+34   4.685357175E-01  -2.279225E-01   4.786956224E-01
   558    7317.769892   2.741485E-01   4.737050E+14    1.89113E+34   4.790368352E-01  -2.267240E-01   4.900229975E-01
   559    7383.162746   2.714169E-01   4.687627E+14    1.83812E+34   4.895557792E-01  -2.255267E-01   5.013927177E-01
   560    7448.151027   2.686695E-01   4.638034E+14    1.78578E+34   5.000840419E-01  -2.243312E-01   5.127955947E-01
   561    7512.711382   2.659073E-01   4.588296E+14    1.73415E+34   5.106132009E-01  -2.231382E-01   5.242221121E-01
   562    7576.820823   2.631318E-01   4.538342E+14    1.68326E+34   5.211345113E-01  -2.219485E-01   5.356626689E-01
   563    7640.458147   2.603442E-01   4.488192E+14    1.63312E+34   5.316394211E-01  -2.207627E-01   5.471078497E-01
   564    7703.602682   2.575391E-01   4.437925E+14    1.58378E+34   5.421194883E-01  -2.195815E-01   5.585480930E-01
   565    7766.233521   2.547234E-01   4.387514E+14    1.53524E+34   5.525662416E-01  -2.184056E-01   5.699736431E-01
   566    7828.331022   2.518992E-01   4.336974E+14    1.48753E+34   5.629713335E-01  -2.172355E-01   5.813750932E-01
   567    7889.876266   2.490682E-01   4.286403E+14    1.44068E+34   5.733265853E-01  -2.160720E-01   5.927431390E-01
   568    7950.849900   2.462321E-01   4.235902E+14    1.39469E+34   5.836241551E-01  -2.149156E-01   6.040684187E-01
   569    8011.232109   2.433913E-01   4.185336E+14    1.34959E+34   5.938558933E-01  -2.137670E-01   6.153414459E-01
   570    8071.005964   2.405468E-01   4.134727E+14    1.30539E+34   6.040140813E-01  -2.126269E-01   6.265532784E-01
   571    8130.155247   2.376949E-01   4.083946E+14    1.26210E+34   6.140910536E-01  -2.114957E-01   6.376950533E-01
   572    8188.666602   2.348408E-01   4.033131E+14    1.21973E+34   6.240796104E-01  -2.103739E-01   6.487584350E-01
   573    8246.525780   2.319867E-01   3.982342E+14    1.17830E+34   6.339727998E-01  -2.092621E-01   6.597351880E-01
   574    8303.718771   2.291355E-01   3.931776E+14    1.13780E+34   6.437639343E-01  -2.081609E-01   6.706172506E-01
   575    8360.229810   2.262900E-01   3.881680E+14    1.09825E+34   6.534471103E-01  -2.070706E-01   6.813964950E-01
   576    8416.040652   2.234481E-01   3.831663E+14    1.05965E+34   6.630154718E-01  -2.059920E-01   6.920643371E-01
   577    8471.139664   2.206109E-01   3.781746E+14    1.02199E+34   6.724631008E-01  -2.049253E-01   7.026135495E-01
   578    8525.516006   2.177563E-01   3.731263E+14    9.85294E+33   6.817836957E-01  -2.038712E-01   7.130367736E-01
   579    8579.169450   2.149027E-01   3.680744E+14    9.49548E+33   6.909722876E-01  -2.028297E-01   7.233284355E-01
   580    8632.093360   2.120577E-01   3.630399E+14    9.14750E+33   7.000243617E-01  -2.018011E-01   7.334828235E-01
   581    8684.279167   2.092237E-01   3.580408E+14    8.80897E+33   7.089354178E-01  -2.007859E-01   7.434941247E-01
   582    8735.716817   2.064037E-01   3.531043E+14    8.47981E+33   7.177018142E-01  -1.997844E-01   7.533565998E-01
   583    8786.393340   2.035954E-01   3.481897E+14    8.15998E+33   7.263189997E-01  -1.987970E-01   7.630640663E-01
   584    8836.302617   2.007997E-01   3.432987E+14    7.84941E+33   7.347834094E-01  -1.978240E-01   7.726118232E-01
   585    8885.439306   1.980102E-01   3.384162E+14    7.54802E+33   7.430916727E-01  -1.968656E-01   7.819954285E-01
   586    8933.801253   1.952325E-01   3.335542E+14    7.25570E+33   7.512409318E-01  -1.959220E-01   7.912110881E-01
   587    8981.385576   1.924705E-01   3.287213E+14    6.97234E+33   7.592288054E-01  -1.949934E-01   8.002554357E-01
   588    9028.189150   1.897245E-01   3.239204E+14    6.69782E+33   7.670531166E-01  -1.940799E-01   8.091253218E-01
   589    9074.209385   1.869917E-01   3.191637E+14    6.43201E+33   7.747121671E-01  -1.931818E-01   8.178178259E-01
   590    9119.442870   1.842773E-01   3.144402E+14    6.17477E+33   7.822042715E-01  -1.922991E-01   8.263301512E-01
   591    9163.888662   1.815819E-01   3.097512E+14    5.92597E+33   7.895282205E-01  -1.914320E-01   8.346602985E-01
   592    9207.546502   1.789024E-01   3.050892E+14    5.68545E+33   7.966830818E-01  -1.905806E-01   8.428066060E-01
   593    9250.418028   1.762381E-01   3.004519E+14    5.45307E+33   8.036680823E-01  -1.897449E-01   8.507677065E-01
   594    9292.506040   1.735952E-01   2.958533E+14    5.22865E+33   8.104831444E-01  -1.889249E-01   8.585429462E-01
   595    9333.812159   1.709744E-01   2.912945E+14    5.01204E+33   8.171282563E-01  -1.881206E-01   8.661317390E-01
   596    9374.338614   1.683728E-01   2.867672E+14    4.80306E+33   8.236036150E-01  -1.873321E-01   8.735337817E-01
   597    9414.089502   1.657927E-01   2.822765E+14    4.60153E+33   8.299097013E-01  -1.865594E-01   8.807491940E-01
   598    9453.068937   1.632364E-01   2.778288E+14    4.40729E+33   8.360473909E-01  -1.858023E-01   8.877784586E-01
   599    9491.280794   1.607045E-01   2.734251E+14    4.22015E+33   8.420176893E-01  -1.850608E-01   8.946222161E-01
   600    9528.729467   1.581981E-01   2.690998E+14    4.03993E+33   8.478220911E-01  -1.843348E-01   9.012813910E-01
   601    9565.415250   1.557170E-01   2.648318E+14    3.86644E+33   8.534619851E-01  -1.836245E-01   9.077563657E-01
   602    9601.341864   1.532616E-01   2.606086E+14    3.69951E+33   8.589387524E-01  -1.829296E-01   9.140482736E-01
   603    9636.515318   1.508322E-01   2.564310E+14    3.53896E+33   8.642541968E-01  -1.822501E-01   9.201588052E-01
   604    9670.942054   1.484276E-01   2.522783E+14    3.38460E+33   8.694101558E-01  -1.815859E-01   9.260898469E-01
   605    9704.631745   1.460488E-01   2.481618E+14    3.23627E+33   8.744087248E-01  -1.809368E-01   9.318439229E-01
   606    9737.593023   1.436970E-01   2.440932E+14    3.09378E+33   8.792523850E-01  -1.803026E-01   9.374235616E-01
   607    9769.833359   1.413724E-01   2.400729E+14    2.95694E+33   8.839435593E-01  -1.796831E-01   9.428312052E-01
   608    9801.360562   1.390888E-01   2.361321E+14    2.82557E+33   8.884848892E-01  -1.790783E-01   9.480695387E-01
   609    9832.178753   1.368520E-01   2.322837E+14    2.69949E+33   8.928795361E-01  -1.784879E-01   9.531415799E-01
   610    9862.290607   1.346421E-01   2.284822E+14    2.57855E+33   8.971295924E-01  -1.779119E-01   9.580494001E-01
   611    9891.705173   1.324591E-01   2.247280E+14    2.46256E+33   9.012378764E-01  -1.773501E-01   9.627959945E-01
   612    9920.431755   1.303031E-01   2.210211E+14    2.35137E+33   9.052072829E-01  -1.768024E-01   9.673844628E-01
   613    9948.479890   1.281898E-01   2.174036E+14    2.24480E+33   9.090410995E-01  -1.762684E-01   9.718182328E-01
   614    9975.853987   1.261056E-01   2.138393E+14    2.14269E+33   9.127420935E-01  -1.757482E-01   9.761000813E-01
   615   10002.563322   1.240483E-01   2.103211E+14    2.04489E+33   9.163132135E-01  -1.752414E-01   9.802332302E-01
   616   10028.618242   1.220176E-01   2.068492E+14    1.95125E+33   9.197575497E-01  -1.747478E-01   9.842210865E-01
   617   10054.029244   1.200138E-01   2.034236E+14    1.86161E+33   9.230782199E-01  -1.742672E-01   9.880671022E-01
   618   10078.806957   1.180287E-01   2.000281E+14    1.77582E+33   9.262782350E-01  -1.737994E-01   9.917746404E-01
   619   10102.964076   1.160706E-01   1.966791E+14    1.69375E+33   9.293608780E-01  -1.733441E-01   9.953473886E-01
   620   10126.511363   1.141394E-01   1.933767E+14    1.61525E+33   9.323293051E-01  -1.729011E-01   9.987888732E-01
   621   10149.459639   1.122350E-01   1.901206E+14    1.54018E+33   9.351866673E-01  -1.724700E-01   1.002102624E+00
   622   10171.819786   1.103573E-01   1.869107E+14    1.46841E+33   9.379361051E-01  -1.720507E-01   1.005292169E+00
   623   10193.602726   1.085071E-01   1.837462E+14    1.39980E+33   9.405807379E-01  -1.716429E-01   1.008361036E+00
   624   10214.819489   1.066837E-01   1.806273E+14    1.33425E+33   9.431236694E-01  -1.712464E-01   1.011312753E+00
   625   10235.481054   1.048866E-01   1.775540E+14    1.27161E+33   9.455679749E-01  -1.708610E-01   1.014150797E+00
   626   10255.598373   1.031156E-01   1.745260E+14    1.21178E+33   9.479166949E-01  -1.704863E-01   1.016878607E+00
   627   10275.182388   1.013708E-01   1.715430E+14    1.15464E+33   9.501728329E-01  -1.701221E-01   1.019499590E+00
   628   10294.244009   9.964911E-02   1.686033E+14    1.10009E+33   9.523393477E-01  -1.697683E-01   1.022017098E+00
   629   10312.794268   9.794309E-02   1.657025E+14    1.04800E+33   9.544191189E-01  -1.694245E-01   1.024434272E+00
   630   10330.844596   9.626297E-02   1.628460E+14    9.98285E+32   9.564150600E-01  -1.690906E-01   1.026754374E+00
   631   10348.405714   9.460855E-02   1.600334E+14    9.50840E+32   9.583299892E-01  -1.687662E-01   1.028980635E+00
   632   10365.488266   9.297961E-02   1.572644E+14    9.05569E+32   9.601666716E-01  -1.684512E-01   1.031116227E+00
   633   10382.102818   9.137591E-02   1.545385E+14    8.62379E+32   9.619278160E-01  -1.681454E-01   1.033164262E+00
   634   10398.259844   8.979645E-02   1.518539E+14    8.21181E+32   9.636160709E-01  -1.678484E-01   1.035127784E+00
   635   10413.969883   8.823654E-02   1.492013E+14    7.81891E+32   9.652339702E-01  -1.675601E-01   1.037009721E+00
   636   10429.244269   8.670137E-02   1.465911E+14    7.44424E+32   9.667841113E-01  -1.672802E-01   1.038813071E+00
   637   10444.093098   8.519068E-02   1.440228E+14    7.08701E+32   9.682689641E-01  -1.670085E-01   1.040540678E+00
   638   10458.526347   8.370420E-02   1.414958E+14    6.74644E+32   9.696909363E-01  -1.667449E-01   1.042195317E+00
   639   10472.553868   8.224167E-02   1.390099E+14    6.42181E+32   9.710523722E-01  -1.664891E-01   1.043779694E+00
   640   10486.185388   8.080283E-02   1.365644E+14    6.11239E+32   9.723555527E-01  -1.662408E-01   1.045296440E+00
   641   10499.430496   7.938299E-02   1.341507E+14    5.81753E+32   9.736026824E-01  -1.660000E-01   1.046748101E+00
   642   10512.299440   7.798089E-02   1.317664E+14    5.53658E+32   9.747958571E-01  -1.657663E-01   1.048137116E+00
   643   10524.802509   7.660197E-02   1.294217E+14    5.26889E+32   9.759372452E-01  -1.655396E-01   1.049465992E+00
   644   10536.948774   7.524594E-02   1.271163E+14    5.01387E+32   9.770288741E-01  -1.653197E-01   1.050737072E+00
   645   10548.747160   7.391251E-02   1.248496E+14    4.77094E+32   9.780727090E-01  -1.651063E-01   1.051952629E+00
   646   10560.206444   7.260140E-02   1.226210E+14    4.53956E+32   9.790706527E-01  -1.648994E-01   1.053114864E+00
   647   10571.335251   7.131229E-02   1.204301E+14    4.31918E+32   9.800245469E-01  -1.646987E-01   1.054225908E+00
   648   10582.142056   7.004490E-02   1.182763E+14    4.10931E+32   9.809361729E-01  -1.645041E-01   1.055287824E+00
   649   10592.635179   6.687092E-02   1.129002E+14    3.91220E+32   9.817952817E-01  -1.643154E-01   1.056288675E+00
   650   10603.123082   6.377226E-02   1.076527E+14    3.72457E+32   9.826158209E-01  -1.641271E-01   1.057244710E+00
   651   10613.617115   6.081500E-02   1.026453E+14    3.54580E+32   9.834002158E-01  -1.639388E-01   1.058158738E+00
   652   10624.117352   5.799289E-02   9.786756E+13    3.37549E+32   9.841500367E-01  -1.637508E-01   1.059032573E+00
   653   10634.623868   5.529991E-02   9.330909E+13    3.21325E+32   9.848667874E-01  -1.635629E-01   1.059867954E+00
   654   10645.136732   5.273034E-02   8.896015E+13    3.05871E+32   9.855519083E-01  -1.633751E-01   1.060666547E+00
   655   10655.656012   5.027866E-02   8.481135E+13    2.91152E+32   9.862067786E-01  -1.631876E-01   1.061429948E+00
   656   10666.181775   4.793960E-02   8.085373E+13    2.77132E+32   9.868327187E-01  -1.630002E-01   1.062159687E+00
   657   10676.714081   4.628441E-02   7.805394E+13    2.63710E+32   9.874341494E-01  -1.628130E-01   1.062860894E+00
   658   10687.119032   4.481803E-02   7.557392E+13    2.50899E+32   9.880102947E-01  -1.626284E-01   1.063532637E+00
   659   10697.366139   4.339735E-02   7.317140E+13    2.38704E+32   9.885607294E-01  -1.624469E-01   1.064174416E+00
   660   10707.457385   4.202099E-02   7.084405E+13    2.27095E+32   9.890865539E-01  -1.622684E-01   1.064787511E+00
   661   10717.394744   4.068762E-02   6.858961E+13    2.16046E+32   9.895888247E-01  -1.620929E-01   1.065373153E+00
   662   10727.180176   3.939595E-02   6.640589E+13    2.05530E+32   9.900685559E-01  -1.619204E-01   1.065932522E+00
