       6    1380     670     813

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   9.381276E-01   1.967561E+15    6.51043E+35   1.795144328E-10  -9.359427E-01   1.433441500E-10
    78       3.570681   9.381276E-01   1.967561E+15    6.51043E+35   1.886405792E-10  -9.359427E-01   1.506314736E-10
    79       3.630192   9.381276E-01   1.967561E+15    6.51043E+35   1.982306801E-10  -9.359427E-01   1.582892698E-10
    80       3.690695   9.381276E-01   1.967561E+15    6.51043E+35   2.083083221E-10  -9.359427E-01   1.663363726E-10
    81       3.752207   9.381276E-01   1.967561E+15    6.51043E+35   2.188982906E-10  -9.359427E-01   1.747925736E-10
    82       3.814744   9.381276E-01   1.967561E+15    6.51043E+35   2.300266314E-10  -9.359427E-01   1.836786706E-10
    83       3.878323   9.381276E-01   1.967561E+15    6.51043E+35   2.417207142E-10  -9.359427E-01   1.930165185E-10
    84       3.942961   9.381276E-01   1.967561E+15    6.51043E+35   2.540093000E-10  -9.359427E-01   2.028290834E-10
    85       4.008677   9.381276E-01   1.967561E+15    6.51043E+35   2.669226123E-10  -9.359427E-01   2.131404990E-10
    86       4.075489   9.381276E-01   1.967561E+15    6.51043E+35   2.804924108E-10  -9.359427E-01   2.239761258E-10
    87       4.143413   9.381276E-01   1.967561E+15    6.51043E+35   2.947520700E-10  -9.359427E-01   2.353626135E-10
    88       4.212470   9.381276E-01   1.967561E+15    6.51043E+35   3.097366608E-10  -9.359427E-01   2.473279670E-10
    89       4.282678   9.381276E-01   1.967561E+15    6.51043E+35   3.254830373E-10  -9.359427E-01   2.599016144E-10
    90       4.354056   9.381276E-01   1.967561E+15    6.51043E+35   3.420299272E-10  -9.359427E-01   2.731144802E-10
    91       4.426624   9.381276E-01   1.967561E+15    6.51043E+35   3.594180268E-10  -9.359427E-01   2.869990610E-10
    92       4.500401   9.381276E-01   1.967561E+15    6.51043E+35   3.776901015E-10  -9.359427E-01   3.015895052E-10
    93       4.575407   9.381276E-01   1.967561E+15    6.51043E+35   3.968910908E-10  -9.359427E-01   3.169216977E-10
    94       4.651664   9.381275E-01   1.967561E+15    6.51043E+35   4.170682188E-10  -9.359427E-01   3.330333472E-10
    95       4.729192   9.381275E-01   1.967561E+15    6.51043E+35   4.382711102E-10  -9.359427E-01   3.499640799E-10
    96       4.808012   9.381275E-01   1.967561E+15    6.51043E+35   4.605519129E-10  -9.359427E-01   3.677555361E-10
    97       4.888145   9.381275E-01   1.967561E+15    6.51043E+35   4.839654254E-10  -9.359427E-01   3.864514733E-10
    98       4.969614   9.381275E-01   1.967561E+15    6.51043E+35   5.085692325E-10  -9.359427E-01   4.060978734E-10
    99       5.052441   9.381275E-01   1.967561E+15    6.51043E+35   5.344238462E-10  -9.359427E-01   4.267430560E-10
   100       5.136648   9.381275E-01   1.967561E+15    6.51043E+35   5.615928550E-10  -9.359427E-01   4.484377970E-10
   101       5.222259   9.381275E-01   1.967561E+15    6.51043E+35   5.901430798E-10  -9.359426E-01   4.712354540E-10
   102       5.309297   9.381275E-01   1.967561E+15    6.51043E+35   6.201447388E-10  -9.359426E-01   4.951920967E-10
   103       5.397785   9.381275E-01   1.967561E+15    6.51043E+35   6.516716200E-10  -9.359426E-01   5.203666457E-10
   104       5.487748   9.381275E-01   1.967561E+15    6.51043E+35   6.848012623E-10  -9.359426E-01   5.468210167E-10
   105       5.579211   9.381275E-01   1.967561E+15    6.51043E+35   7.196151468E-10  -9.359426E-01   5.746202732E-10
   106       5.672197   9.381275E-01   1.967561E+15    6.51043E+35   7.561988969E-10  -9.359426E-01   6.038327864E-10
   107       5.766734   9.381275E-01   1.967561E+15    6.51043E+35   7.946424887E-10  -9.359426E-01   6.345304034E-10
   108       5.862846   9.381274E-01   1.967561E+15    6.51043E+35   8.350404726E-10  -9.359426E-01   6.667886236E-10
   109       5.960560   9.381274E-01   1.967561E+15    6.51043E+35   8.774922059E-10  -9.359426E-01   7.006867849E-10
   110       6.059903   9.381274E-01   1.967561E+15    6.51043E+35   9.221020969E-10  -9.359426E-01   7.363082584E-10
   111       6.160901   9.381274E-01   1.967560E+15    6.51043E+35   9.689798615E-10  -9.359426E-01   7.737406537E-10
   112       6.263583   9.381274E-01   1.967560E+15    6.51043E+35   1.018240794E-09  -9.359426E-01   8.130760343E-10
   113       6.367976   9.381274E-01   1.967560E+15    6.51043E+35   1.070006049E-09  -9.359426E-01   8.544111439E-10
   114       6.474109   9.381274E-01   1.967560E+15    6.51043E+35   1.124402942E-09  -9.359426E-01   8.978476446E-10
   115       6.582011   9.381274E-01   1.967560E+15    6.51043E+35   1.181565258E-09  -9.359425E-01   9.434923667E-10
   116       6.691711   9.381274E-01   1.967560E+15    6.51043E+35   1.241633587E-09  -9.359425E-01   9.914575714E-10
   117       6.803239   9.381274E-01   1.967560E+15    6.51043E+35   1.304755664E-09  -9.359425E-01   1.041861227E-09
   118       6.916626   9.381273E-01   1.967560E+15    6.51043E+35   1.371086735E-09  -9.359425E-01   1.094827300E-09
   119       7.031903   9.381273E-01   1.967560E+15    6.51043E+35   1.440789938E-09  -9.359425E-01   1.150486057E-09
   120       7.149102   9.381273E-01   1.967560E+15    6.51043E+35   1.514036705E-09  -9.359425E-01   1.208974389E-09
   121       7.268253   9.381273E-01   1.967560E+15    6.51043E+35   1.591007183E-09  -9.359425E-01   1.270436146E-09
   122       7.389391   9.381273E-01   1.967560E+15    6.51043E+35   1.671890679E-09  -9.359425E-01   1.335022490E-09
   123       7.512547   9.381273E-01   1.967560E+15    6.51043E+35   1.756886120E-09  -9.359425E-01   1.402892269E-09
   124       7.637756   9.381273E-01   1.967560E+15    6.51043E+35   1.846202550E-09  -9.359424E-01   1.474212404E-09
   125       7.765052   9.381272E-01   1.967560E+15    6.51043E+35   1.940059639E-09  -9.359424E-01   1.549158306E-09
   126       7.894470   9.381272E-01   1.967560E+15    6.51043E+35   2.038688223E-09  -9.359424E-01   1.627914301E-09
   127       8.026044   9.381272E-01   1.967560E+15    6.51043E+35   2.142330875E-09  -9.359424E-01   1.710674084E-09
   128       8.159811   9.381272E-01   1.967560E+15    6.51043E+35   2.251242499E-09  -9.359424E-01   1.797641201E-09
   129       8.295808   9.381272E-01   1.967560E+15    6.51043E+35   2.365690958E-09  -9.359424E-01   1.889029543E-09
   130       8.434072   9.381272E-01   1.967560E+15    6.51042E+35   2.485957733E-09  -9.359424E-01   1.985063876E-09
   131       8.574639   9.381271E-01   1.967560E+15    6.51042E+35   2.612338615E-09  -9.359423E-01   2.085980392E-09
   132       8.717550   9.381271E-01   1.967560E+15    6.51042E+35   2.745144430E-09  -9.359423E-01   2.192027289E-09
   133       8.862842   9.381271E-01   1.967560E+15    6.51042E+35   2.884701809E-09  -9.359423E-01   2.303465387E-09
   134       9.010556   9.381271E-01   1.967560E+15    6.51042E+35   3.031353986E-09  -9.359423E-01   2.420568762E-09
   135       9.160732   9.381271E-01   1.967559E+15    6.51042E+35   3.185461645E-09  -9.359423E-01   2.543625424E-09
   136       9.313411   9.381270E-01   1.967559E+15    6.51042E+35   3.347403805E-09  -9.359423E-01   2.672938025E-09
   137       9.468634   9.381270E-01   1.967559E+15    6.51042E+35   3.517578756E-09  -9.359422E-01   2.808824604E-09
   138       9.626444   9.381270E-01   1.967559E+15    6.51042E+35   3.696405034E-09  -9.359422E-01   2.951619367E-09
   139       9.786885   9.381270E-01   1.967559E+15    6.51042E+35   3.884322453E-09  -9.359422E-01   3.101673511E-09
   140       9.950000   9.381269E-01   1.967559E+15    6.51042E+35   4.081793186E-09  -9.359422E-01   3.259356087E-09
   141      10.115833   9.381269E-01   1.967559E+15    6.51042E+35   4.289302903E-09  -9.359422E-01   3.425054909E-09
   142      10.284430   9.381269E-01   1.967559E+15    6.51042E+35   4.507361962E-09  -9.359421E-01   3.599177503E-09
   143      10.455837   9.381269E-01   1.967559E+15    6.51042E+35   4.736506668E-09  -9.359421E-01   3.782152116E-09
   144      10.630100   9.381268E-01   1.967559E+15    6.51042E+35   4.977300590E-09  -9.359421E-01   3.974428765E-09
   145      10.807269   9.381268E-01   1.967559E+15    6.51042E+35   5.230335948E-09  -9.359421E-01   4.176480344E-09
   146      10.987389   9.381268E-01   1.967559E+15    6.51042E+35   5.496235067E-09  -9.359420E-01   4.388803790E-09
   147      11.170512   9.381267E-01   1.967559E+15    6.51042E+35   5.775651912E-09  -9.359420E-01   4.611921301E-09
   148      11.356687   9.381267E-01   1.967558E+15    6.51042E+35   6.069273693E-09  -9.359420E-01   4.846381622E-09
   149      11.545965   9.381267E-01   1.967558E+15    6.51042E+35   6.377822556E-09  -9.359420E-01   5.092761398E-09
   150      11.738398   9.381266E-01   1.967558E+15    6.51041E+35   6.702057358E-09  -9.359419E-01   5.351666585E-09
   151      11.934037   9.381266E-01   1.967558E+15    6.51041E+35   7.042775536E-09  -9.359419E-01   5.623733947E-09
   152      12.132938   9.381266E-01   1.967558E+15    6.51041E+35   7.400815066E-09  -9.359419E-01   5.909632620E-09
   153      12.335153   9.381265E-01   1.967558E+15    6.51041E+35   7.777056524E-09  -9.359418E-01   6.210065755E-09
   154      12.540738   9.381265E-01   1.967558E+15    6.51041E+35   8.172425254E-09  -9.359418E-01   6.525772251E-09
   155      12.749750   9.381264E-01   1.967558E+15    6.51041E+35   8.587893640E-09  -9.359418E-01   6.857528571E-09
   156      12.962246   9.381264E-01   1.967558E+15    6.51041E+35   9.024483500E-09  -9.359417E-01   7.206150651E-09
   157      13.178283   9.381264E-01   1.967557E+15    6.51041E+35   9.483268600E-09  -9.359417E-01   7.572495906E-09
   158      13.397920   9.381263E-01   1.967557E+15    6.51041E+35   9.965377290E-09  -9.359417E-01   7.957465341E-09
   159      13.621219   9.381263E-01   1.967557E+15    6.51041E+35   1.047199529E-08  -9.359416E-01   8.362005766E-09
   160      13.848238   9.381262E-01   1.967557E+15    6.51041E+35   1.100436858E-08  -9.359416E-01   8.787112124E-09
   161      14.079042   9.381262E-01   1.967557E+15    6.51040E+35   1.156380651E-08  -9.359415E-01   9.233829939E-09
   162      14.313692   9.381261E-01   1.967557E+15    6.51040E+35   1.215168497E-08  -9.359415E-01   9.703257886E-09
   163      14.552253   9.381261E-01   1.967557E+15    6.51040E+35   1.276944981E-08  -9.359415E-01   1.019655049E-08
   164      14.794790   9.381260E-01   1.967556E+15    6.51040E+35   1.341862038E-08  -9.359414E-01   1.071492098E-08
   165      15.041369   9.381259E-01   1.967556E+15    6.51040E+35   1.410079327E-08  -9.359414E-01   1.125964425E-08
   166      15.292058   9.381259E-01   1.967556E+15    6.51040E+35   1.481764622E-08  -9.359413E-01   1.183206002E-08
   167      15.546925   9.381258E-01   1.967556E+15    6.51040E+35   1.557094229E-08  -9.359413E-01   1.243357610E-08
   168      15.806040   9.381258E-01   1.967556E+15    6.51040E+35   1.636253415E-08  -9.359412E-01   1.306567187E-08
   169      16.069473   9.381257E-01   1.967555E+15    6.51040E+35   1.719436866E-08  -9.359412E-01   1.372990195E-08
   170      16.337297   9.381256E-01   1.967555E+15    6.51039E+35   1.806849164E-08  -9.359411E-01   1.442789995E-08
   171      16.609584   9.381256E-01   1.967555E+15    6.51039E+35   1.898705294E-08  -9.359410E-01   1.516138255E-08
   172      16.886410   9.381255E-01   1.967555E+15    6.51039E+35   1.995231167E-08  -9.359410E-01   1.593215371E-08
   173      17.167849   9.381254E-01   1.967555E+15    6.51039E+35   2.096664182E-08  -9.359409E-01   1.674210907E-08
   174      17.453979   9.381253E-01   1.967554E+15    6.51039E+35   2.203253804E-08  -9.359409E-01   1.759324066E-08
   175      17.744877   9.381253E-01   1.967554E+15    6.51039E+35   2.315262181E-08  -9.359408E-01   1.848764178E-08
   176      18.040624   9.381252E-01   1.967554E+15    6.51038E+35   2.432964787E-08  -9.359407E-01   1.942751214E-08
   177      18.341300   9.381251E-01   1.967554E+15    6.51038E+35   2.556651102E-08  -9.359406E-01   2.041516327E-08
   178      18.646987   9.381250E-01   1.967553E+15    6.51038E+35   2.686625320E-08  -9.359406E-01   2.145302423E-08
   179      18.957769   9.381249E-01   1.967553E+15    6.51038E+35   2.823207101E-08  -9.359405E-01   2.254364755E-08
   180      19.273731   9.381248E-01   1.967553E+15    6.51038E+35   2.966732354E-08  -9.359404E-01   2.368971553E-08
   181      19.594958   9.381247E-01   1.967553E+15    6.51038E+35   3.117554066E-08  -9.359403E-01   2.489404683E-08
   182      19.921540   9.381246E-01   1.967552E+15    6.51037E+35   3.276043167E-08  -9.359403E-01   2.615960340E-08
   183      20.253564   9.381245E-01   1.967552E+15    6.51037E+35   3.442589446E-08  -9.359402E-01   2.748949776E-08
   184      20.591122   9.381244E-01   1.967552E+15    6.51037E+35   3.617602505E-08  -9.359401E-01   2.888700067E-08
   185      20.934305   9.381243E-01   1.967551E+15    6.51037E+35   3.801512769E-08  -9.359400E-01   3.035554917E-08
   186      21.283209   9.381242E-01   1.967551E+15    6.51036E+35   3.994772547E-08  -9.359399E-01   3.189875501E-08
   187      21.637927   9.381241E-01   1.967551E+15    6.51036E+35   4.197857138E-08  -9.359398E-01   3.352041356E-08
   188      21.998557   9.381239E-01   1.967550E+15    6.51036E+35   4.411266007E-08  -9.359397E-01   3.522451315E-08
   189      22.365198   9.381238E-01   1.967550E+15    6.51036E+35   4.635524006E-08  -9.359396E-01   3.701524482E-08
   190      22.737949   9.381237E-01   1.967550E+15    6.51035E+35   4.871182672E-08  -9.359395E-01   3.889701271E-08
   191      23.116913   9.381235E-01   1.967549E+15    6.51035E+35   5.118821578E-08  -9.359394E-01   4.087444483E-08
   192      23.502192   9.381234E-01   1.967549E+15    6.51035E+35   5.379049761E-08  -9.359393E-01   4.295240447E-08
   193      23.893893   9.381233E-01   1.967548E+15    6.51035E+35   5.652507217E-08  -9.359391E-01   4.513600215E-08
   194      24.292122   9.381231E-01   1.967548E+15    6.51034E+35   5.939866481E-08  -9.359390E-01   4.743060819E-08
   195      24.696988   9.381229E-01   1.967547E+15    6.51034E+35   6.241834272E-08  -9.359389E-01   4.984186592E-08
   196      25.108601   9.381228E-01   1.967547E+15    6.51034E+35   6.559153238E-08  -9.359387E-01   5.237570554E-08
   197      25.527075   9.381226E-01   1.967547E+15    6.51033E+35   6.892603781E-08  -9.359386E-01   5.503835874E-08
   198      25.952523   9.381224E-01   1.967546E+15    6.51033E+35   7.243005973E-08  -9.359385E-01   5.783637400E-08
   199      26.385062   9.381223E-01   1.967546E+15    6.51033E+35   7.611221577E-08  -9.359383E-01   6.077663269E-08
   200      26.824809   9.381221E-01   1.967545E+15    6.51032E+35   7.998156160E-08  -9.359382E-01   6.386636601E-08
   201      27.271886   9.381219E-01   1.967544E+15    6.51032E+35   8.404761329E-08  -9.359380E-01   6.711317276E-08
   202      27.726413   9.381217E-01   1.967544E+15    6.51032E+35   8.832037063E-08  -9.359379E-01   7.052503804E-08
   203      28.188516   9.381215E-01   1.967543E+15    6.51031E+35   9.281034176E-08  -9.359377E-01   7.411035286E-08
   204      28.658321   9.381213E-01   1.967543E+15    6.51031E+35   9.752856899E-08  -9.359375E-01   7.787793481E-08
   205      29.135955   9.381211E-01   1.967542E+15    6.51030E+35   1.024866560E-07  -9.359373E-01   8.183704973E-08
   206      29.621549   9.381209E-01   1.967541E+15    6.51030E+35   1.076967963E-07  -9.359372E-01   8.599743448E-08
   207      30.115237   9.381206E-01   1.967541E+15    6.51029E+35   1.131718032E-07  -9.359370E-01   9.036932091E-08
   208      30.617152   9.381204E-01   1.967540E+15    6.51029E+35   1.189251416E-07  -9.359368E-01   9.496346100E-08
   209      31.127433   9.381201E-01   1.967539E+15    6.51028E+35   1.249709606E-07  -9.359366E-01   9.979115333E-08
   210      31.646218   9.381199E-01   1.967539E+15    6.51028E+35   1.313241287E-07  -9.359363E-01   1.048642708E-07
   211      32.173648   9.381196E-01   1.967538E+15    6.51027E+35   1.380002702E-07  -9.359361E-01   1.101952900E-07
   212      32.709870   9.381193E-01   1.967537E+15    6.51027E+35   1.450158037E-07  -9.359359E-01   1.157973215E-07
   213      33.255027   9.381191E-01   1.967536E+15    6.51026E+35   1.523879823E-07  -9.359357E-01   1.216841427E-07
   214      33.809271   9.381188E-01   1.967535E+15    6.51026E+35   1.601349364E-07  -9.359354E-01   1.278702311E-07
   215      34.372751   9.381185E-01   1.967535E+15    6.51025E+35   1.682757177E-07  -9.359352E-01   1.343708003E-07
   216      34.945623   9.381182E-01   1.967534E+15    6.51024E+35   1.768303466E-07  -9.359349E-01   1.412018371E-07
   217      35.528042   9.381178E-01   1.967533E+15    6.51024E+35   1.858198611E-07  -9.359347E-01   1.483801412E-07
   218      36.120167   9.381175E-01   1.967532E+15    6.51023E+35   1.952663687E-07  -9.359344E-01   1.559233662E-07
   219      36.722161   9.381172E-01   1.967531E+15    6.51022E+35   2.051931006E-07  -9.359341E-01   1.638500632E-07
   220      37.334188   9.381168E-01   1.967530E+15    6.51022E+35   2.156244690E-07  -9.359338E-01   1.721797262E-07
   221      37.956414   9.381164E-01   1.967529E+15    6.51021E+35   2.265861271E-07  -9.359335E-01   1.809328401E-07
   222      38.589011   9.381161E-01   1.967528E+15    6.51020E+35   2.381050319E-07  -9.359332E-01   1.901309313E-07
   223      39.232150   9.381157E-01   1.967526E+15    6.51019E+35   2.502095110E-07  -9.359329E-01   1.997966205E-07
   224      39.886008   9.381153E-01   1.967525E+15    6.51019E+35   2.629293316E-07  -9.359325E-01   2.099536782E-07
   225      40.550763   9.381149E-01   1.967524E+15    6.51018E+35   2.762957743E-07  -9.359322E-01   2.206270831E-07
   226      41.226596   9.381144E-01   1.967523E+15    6.51017E+35   2.903417096E-07  -9.359318E-01   2.318430838E-07
   227      41.913693   9.381140E-01   1.967521E+15    6.51016E+35   3.051016790E-07  -9.359315E-01   2.436292633E-07
   228      42.612240   9.381135E-01   1.967520E+15    6.51015E+35   3.206119797E-07  -9.359311E-01   2.560146066E-07
   229      43.322429   9.381130E-01   1.967519E+15    6.51014E+35   3.369107540E-07  -9.359307E-01   2.690295720E-07
   230      44.044454   9.381125E-01   1.967517E+15    6.51013E+35   3.540380829E-07  -9.359303E-01   2.827061662E-07
   231      44.778512   9.381120E-01   1.967516E+15    6.51012E+35   3.720360849E-07  -9.359299E-01   2.970780230E-07
   232      45.524804   9.381115E-01   1.967514E+15    6.51011E+35   3.909490192E-07  -9.359294E-01   3.121804857E-07
