       6    1336     625     768

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   3.850853E-01   6.793574E+14    4.99792E+34   6.198255511E-11  -2.658671E-01   5.884032154E-11
    78       3.570681   3.850853E-01   6.793574E+14    4.99792E+34   6.513362154E-11  -2.658671E-01   6.183164327E-11
    79       3.630192   3.850853E-01   6.793574E+14    4.99792E+34   6.844488172E-11  -2.658671E-01   6.497503767E-11
    80       3.690695   3.850853E-01   6.793574E+14    4.99792E+34   7.192447959E-11  -2.658671E-01   6.827823581E-11
    81       3.752207   3.850853E-01   6.793574E+14    4.99792E+34   7.558097308E-11  -2.658671E-01   7.174936177E-11
    82       3.814744   3.850853E-01   6.793574E+14    4.99792E+34   7.942335521E-11  -2.658671E-01   7.539695267E-11
    83       3.878323   3.850853E-01   6.793574E+14    4.99792E+34   8.346107616E-11  -2.658671E-01   7.922997961E-11
    84       3.942961   3.850853E-01   6.793574E+14    4.99792E+34   8.770406656E-11  -2.658671E-01   8.325786978E-11
    85       4.008677   3.850853E-01   6.793574E+14    4.99792E+34   9.216276189E-11  -2.658671E-01   8.749052963E-11
    86       4.075489   3.850853E-01   6.793574E+14    4.99792E+34   9.684812814E-11  -2.658671E-01   9.193836923E-11
    87       4.143413   3.850853E-01   6.793574E+14    4.99792E+34   1.017716888E-10  -2.658671E-01   9.661232787E-11
    88       4.212470   3.850853E-01   6.793574E+14    4.99792E+34   1.069455532E-10  -2.658670E-01   1.015239010E-10
    89       4.282678   3.850853E-01   6.793574E+14    4.99792E+34   1.123824462E-10  -2.658670E-01   1.066851684E-10
    90       4.354056   3.850853E-01   6.793574E+14    4.99792E+34   1.180957396E-10  -2.658670E-01   1.121088240E-10
    91       4.426624   3.850853E-01   6.793574E+14    4.99792E+34   1.240994852E-10  -2.658670E-01   1.178082072E-10
    92       4.500401   3.850853E-01   6.793574E+14    4.99792E+34   1.304084489E-10  -2.658670E-01   1.237973353E-10
    93       4.575407   3.850853E-01   6.793574E+14    4.99792E+34   1.370381472E-10  -2.658670E-01   1.300909383E-10
    94       4.651664   3.850853E-01   6.793574E+14    4.99792E+34   1.440048859E-10  -2.658670E-01   1.367044952E-10
    95       4.729192   3.850853E-01   6.793574E+14    4.99792E+34   1.513257991E-10  -2.658670E-01   1.436542718E-10
    96       4.808012   3.850853E-01   6.793574E+14    4.99792E+34   1.590188926E-10  -2.658670E-01   1.509573607E-10
    97       4.888145   3.850853E-01   6.793574E+14    4.99792E+34   1.671030870E-10  -2.658670E-01   1.586317236E-10
    98       4.969614   3.850853E-01   6.793574E+14    4.99792E+34   1.755982653E-10  -2.658670E-01   1.666962353E-10
    99       5.052441   3.850853E-01   6.793574E+14    4.99792E+34   1.845253209E-10  -2.658670E-01   1.751707302E-10
   100       5.136649   3.850853E-01   6.793573E+14    4.99792E+34   1.939062096E-10  -2.658670E-01   1.840760509E-10
   101       5.222259   3.850853E-01   6.793573E+14    4.99792E+34   2.037640034E-10  -2.658670E-01   1.934340999E-10
   102       5.309297   3.850853E-01   6.793573E+14    4.99792E+34   2.141229470E-10  -2.658670E-01   2.032678927E-10
   103       5.397785   3.850853E-01   6.793573E+14    4.99792E+34   2.250085180E-10  -2.658670E-01   2.136016153E-10
   104       5.487748   3.850853E-01   6.793573E+14    4.99792E+34   2.364474889E-10  -2.658670E-01   2.244606831E-10
   105       5.579211   3.850853E-01   6.793573E+14    4.99792E+34   2.484679934E-10  -2.658670E-01   2.358718034E-10
   106       5.672198   3.850853E-01   6.793573E+14    4.99792E+34   2.610995956E-10  -2.658670E-01   2.478630415E-10
   107       5.766734   3.850853E-01   6.793573E+14    4.99792E+34   2.743733623E-10  -2.658670E-01   2.604638895E-10
   108       5.862846   3.850853E-01   6.793573E+14    4.99792E+34   2.883219398E-10  -2.658670E-01   2.737053384E-10
   109       5.960561   3.850853E-01   6.793573E+14    4.99792E+34   3.029796341E-10  -2.658670E-01   2.876199553E-10
   110       6.059903   3.850853E-01   6.793573E+14    4.99792E+34   3.183824952E-10  -2.658670E-01   3.022419626E-10
   111       6.160902   3.850853E-01   6.793573E+14    4.99792E+34   3.345684059E-10  -2.658670E-01   3.176073224E-10
   112       6.263583   3.850853E-01   6.793573E+14    4.99792E+34   3.515771747E-10  -2.658670E-01   3.337538253E-10
   113       6.367976   3.850853E-01   6.793573E+14    4.99792E+34   3.694506340E-10  -2.658670E-01   3.507211829E-10
   114       6.474109   3.850853E-01   6.793573E+14    4.99792E+34   3.882327428E-10  -2.658670E-01   3.685511258E-10
   115       6.582011   3.850853E-01   6.793573E+14    4.99792E+34   4.079696950E-10  -2.658670E-01   3.872875061E-10
   116       6.691711   3.850853E-01   6.793573E+14    4.99792E+34   4.287100329E-10  -2.658670E-01   4.069764050E-10
   117       6.803240   3.850853E-01   6.793573E+14    4.99792E+34   4.505047664E-10  -2.658670E-01   4.276662467E-10
   118       6.916627   3.850853E-01   6.793573E+14    4.99792E+34   4.734074987E-10  -2.658670E-01   4.494079169E-10
   119       7.031904   3.850853E-01   6.793572E+14    4.99792E+34   4.974745582E-10  -2.658670E-01   4.722548885E-10
   120       7.149102   3.850852E-01   6.793572E+14    4.99792E+34   5.227651369E-10  -2.658670E-01   4.962633525E-10
   121       7.268254   3.850852E-01   6.793572E+14    4.99792E+34   5.493414357E-10  -2.658670E-01   5.214923568E-10
   122       7.389391   3.850852E-01   6.793572E+14    4.99792E+34   5.772688181E-10  -2.658670E-01   5.480039512E-10
   123       7.512548   3.850852E-01   6.793572E+14    4.99792E+34   6.066159703E-10  -2.658670E-01   5.758633397E-10
   124       7.637757   3.850852E-01   6.793572E+14    4.99792E+34   6.374550702E-10  -2.658670E-01   6.051390413E-10
   125       7.765053   3.850852E-01   6.793572E+14    4.99792E+34   6.698619654E-10  -2.658670E-01   6.359030585E-10
   126       7.894470   3.850852E-01   6.793572E+14    4.99792E+34   7.039163592E-10  -2.658670E-01   6.682310540E-10
   127       8.026045   3.850852E-01   6.793572E+14    4.99792E+34   7.397020070E-10  -2.658670E-01   7.022025372E-10
   128       8.159812   3.850852E-01   6.793572E+14    4.99792E+34   7.773069219E-10  -2.658670E-01   7.379010593E-10
   129       8.295809   3.850852E-01   6.793572E+14    4.99792E+34   8.168235916E-10  -2.658670E-01   7.754144195E-10
   130       8.434072   3.850852E-01   6.793571E+14    4.99791E+34   8.583492057E-10  -2.658670E-01   8.148348803E-10
   131       8.574640   3.850852E-01   6.793571E+14    4.99791E+34   9.019858945E-10  -2.658670E-01   8.562593944E-10
   132       8.717551   3.850852E-01   6.793571E+14    4.99791E+34   9.478409805E-10  -2.658670E-01   8.997898438E-10
   133       8.862843   3.850852E-01   6.793571E+14    4.99791E+34   9.960272422E-10  -2.658670E-01   9.455332895E-10
   134       9.010557   3.850852E-01   6.793571E+14    4.99791E+34   1.046663192E-09  -2.658670E-01   9.936022357E-10
   135       9.160733   3.850852E-01   6.793571E+14    4.99791E+34   1.099873365E-09  -2.658670E-01   1.044114906E-09
   136       9.313412   3.850852E-01   6.793571E+14    4.99791E+34   1.155788632E-09  -2.658670E-01   1.097195533E-09
   137       9.468635   3.850852E-01   6.793571E+14    4.99791E+34   1.214546512E-09  -2.658670E-01   1.152974667E-09
   138       9.626445   3.850852E-01   6.793571E+14    4.99791E+34   1.276291517E-09  -2.658670E-01   1.211589495E-09
   139       9.786886   3.850851E-01   6.793570E+14    4.99791E+34   1.341175507E-09  -2.658669E-01   1.273184176E-09
   140       9.950001   3.850851E-01   6.793570E+14    4.99791E+34   1.409358061E-09  -2.658669E-01   1.337910199E-09
   141      10.115834   3.850851E-01   6.793570E+14    4.99791E+34   1.481006871E-09  -2.658669E-01   1.405926756E-09
   142      10.284431   3.850851E-01   6.793570E+14    4.99791E+34   1.556298152E-09  -2.658669E-01   1.477401131E-09
   143      10.455838   3.850851E-01   6.793570E+14    4.99791E+34   1.635417082E-09  -2.658669E-01   1.552509110E-09
   144      10.630102   3.850851E-01   6.793570E+14    4.99791E+34   1.718558247E-09  -2.658669E-01   1.631435418E-09
   145      10.807270   3.850851E-01   6.793569E+14    4.99791E+34   1.805926132E-09  -2.658669E-01   1.714374171E-09
   146      10.987391   3.850851E-01   6.793569E+14    4.99791E+34   1.897735611E-09  -2.658669E-01   1.801529352E-09
   147      11.170514   3.850851E-01   6.793569E+14    4.99791E+34   1.994212486E-09  -2.658669E-01   1.893115316E-09
   148      11.356689   3.850851E-01   6.793569E+14    4.99791E+34   2.095594037E-09  -2.658669E-01   1.989357314E-09
   149      11.545967   3.850851E-01   6.793569E+14    4.99791E+34   2.202129607E-09  -2.658669E-01   2.090492048E-09
   150      11.738399   3.850850E-01   6.793569E+14    4.99791E+34   2.314081214E-09  -2.658669E-01   2.196768253E-09
   151      11.934039   3.850850E-01   6.793568E+14    4.99791E+34   2.431724198E-09  -2.658669E-01   2.308447311E-09
   152      12.132940   3.850850E-01   6.793568E+14    4.99791E+34   2.555347895E-09  -2.658669E-01   2.425803890E-09
   153      12.335155   3.850850E-01   6.793568E+14    4.99791E+34   2.685256350E-09  -2.658669E-01   2.549126624E-09
   154      12.540741   3.850850E-01   6.793568E+14    4.99791E+34   2.821769068E-09  -2.658669E-01   2.678718817E-09
   155      12.749753   3.850850E-01   6.793567E+14    4.99791E+34   2.965221792E-09  -2.658669E-01   2.814899194E-09
   156      12.962248   3.850850E-01   6.793567E+14    4.99791E+34   3.115967338E-09  -2.658669E-01   2.958002685E-09
   157      13.178285   3.850850E-01   6.793567E+14    4.99791E+34   3.274376455E-09  -2.658668E-01   3.108381245E-09
   158      13.397923   3.850849E-01   6.793567E+14    4.99791E+34   3.440838742E-09  -2.658668E-01   3.266404720E-09
   159      13.621221   3.850849E-01   6.793566E+14    4.99790E+34   3.615763603E-09  -2.658668E-01   3.432461762E-09
   160      13.848241   3.850849E-01   6.793566E+14    4.99790E+34   3.799581255E-09  -2.658668E-01   3.606960777E-09
   161      14.079045   3.850849E-01   6.793566E+14    4.99790E+34   3.992743787E-09  -2.658668E-01   3.790330937E-09
   162      14.313695   3.850849E-01   6.793566E+14    4.99790E+34   4.195726271E-09  -2.658668E-01   3.983023230E-09
   163      14.552257   3.850849E-01   6.793565E+14    4.99790E+34   4.409027930E-09  -2.658668E-01   4.185511570E-09
   164      14.794794   3.850849E-01   6.793565E+14    4.99790E+34   4.633173366E-09  -2.658668E-01   4.398293967E-09
   165      15.041373   3.850848E-01   6.793565E+14    4.99790E+34   4.868713851E-09  -2.658668E-01   4.621893746E-09
   166      15.292062   3.850848E-01   6.793564E+14    4.99790E+34   5.116228682E-09  -2.658668E-01   4.856860836E-09
   167      15.546929   3.850848E-01   6.793564E+14    4.99790E+34   5.376326605E-09  -2.658668E-01   5.103773125E-09
   168      15.806044   3.850848E-01   6.793564E+14    4.99790E+34   5.649647314E-09  -2.658667E-01   5.363237878E-09
   169      16.069478   3.850848E-01   6.793563E+14    4.99790E+34   5.936863024E-09  -2.658667E-01   5.635893232E-09
   170      16.337302   3.850847E-01   6.793563E+14    4.99790E+34   6.238680122E-09  -2.658667E-01   5.922409766E-09
   171      16.609589   3.850847E-01   6.793562E+14    4.99790E+34   6.555840906E-09  -2.658667E-01   6.223492148E-09
   172      16.886415   3.850847E-01   6.793562E+14    4.99790E+34   6.889125412E-09  -2.658667E-01   6.539880869E-09
   173      17.167855   3.850847E-01   6.793562E+14    4.99790E+34   7.239353329E-09  -2.658667E-01   6.872354068E-09
   174      17.453985   3.850847E-01   6.793561E+14    4.99789E+34   7.607386018E-09  -2.658667E-01   7.221729438E-09
   175      17.744884   3.850846E-01   6.793561E+14    4.99789E+34   7.994128628E-09  -2.658667E-01   7.588866245E-09
   176      18.040631   3.850846E-01   6.793560E+14    4.99789E+34   8.400532323E-09  -2.658666E-01   7.974667435E-09
   177      18.341307   3.850846E-01   6.793560E+14    4.99789E+34   8.827596624E-09  -2.658666E-01   8.380081858E-09
   178      18.646995   3.850846E-01   6.793559E+14    4.99789E+34   9.276371861E-09  -2.658666E-01   8.806106602E-09
   179      18.957777   3.850845E-01   6.793559E+14    4.99789E+34   9.747961762E-09  -2.658666E-01   9.253789442E-09
   180      19.273739   3.850845E-01   6.793558E+14    4.99789E+34   1.024352616E-08  -2.658666E-01   9.724231421E-09
   181      19.594967   3.850845E-01   6.793558E+14    4.99789E+34   1.076428387E-08  -2.658666E-01   1.021858955E-08
   182      19.921549   3.850844E-01   6.793557E+14    4.99789E+34   1.131151564E-08  -2.658665E-01   1.073807968E-08
   183      20.253573   3.850844E-01   6.793556E+14    4.99789E+34   1.188656734E-08  -2.658665E-01   1.128397943E-08
   184      20.591132   3.850844E-01   6.793556E+14    4.99788E+34   1.249085326E-08  -2.658665E-01   1.185763142E-08
   185      20.934316   3.850843E-01   6.793555E+14    4.99788E+34   1.312585960E-08  -2.658665E-01   1.246044648E-08
   186      21.283220   3.850843E-01   6.793554E+14    4.99788E+34   1.379314808E-08  -2.658665E-01   1.309390720E-08
   187      21.637939   3.850843E-01   6.793554E+14    4.99788E+34   1.449435986E-08  -2.658665E-01   1.375957151E-08
   188      21.998570   3.850842E-01   6.793553E+14    4.99788E+34   1.523121949E-08  -2.658664E-01   1.445907656E-08
   189      22.365211   3.850842E-01   6.793552E+14    4.99788E+34   1.600553920E-08  -2.658664E-01   1.519414271E-08
   190      22.737963   3.850842E-01   6.793552E+14    4.99788E+34   1.681922337E-08  -2.658664E-01   1.596657780E-08
   191      23.116927   3.850841E-01   6.793551E+14    4.99787E+34   1.767427317E-08  -2.658664E-01   1.677828155E-08
   192      23.502207   3.850841E-01   6.793550E+14    4.99787E+34   1.857279150E-08  -2.658663E-01   1.763125028E-08
   193      23.893909   3.850840E-01   6.793549E+14    4.99787E+34   1.951698819E-08  -2.658663E-01   1.852758177E-08
   194      24.292138   3.850840E-01   6.793548E+14    4.99787E+34   2.050918537E-08  -2.658663E-01   1.946948047E-08
   195      24.697005   3.850839E-01   6.793547E+14    4.99787E+34   2.155182325E-08  -2.658663E-01   2.045926288E-08
   196      25.108620   3.850839E-01   6.793547E+14    4.99787E+34   2.264746610E-08  -2.658662E-01   2.149936327E-08
   197      25.527094   3.850838E-01   6.793546E+14    4.99786E+34   2.379880850E-08  -2.658662E-01   2.259233965E-08
   198      25.952543   3.850838E-01   6.793545E+14    4.99786E+34   2.500868207E-08  -2.658662E-01   2.374088008E-08
   199      26.385083   3.850837E-01   6.793544E+14    4.99786E+34   2.628006233E-08  -2.658662E-01   2.494780926E-08
   200      26.824832   3.850837E-01   6.793543E+14    4.99786E+34   2.761607609E-08  -2.658661E-01   2.621609551E-08
   201      27.271909   3.850836E-01   6.793541E+14    4.99786E+34   2.902000912E-08  -2.658661E-01   2.754885803E-08
   202      27.726438   3.850836E-01   6.793540E+14    4.99785E+34   3.049531421E-08  -2.658661E-01   2.894937458E-08
   203      28.188542   3.850835E-01   6.793539E+14    4.99785E+34   3.204561968E-08  -2.658660E-01   3.042108957E-08
   204      28.658348   3.850834E-01   6.793538E+14    4.99785E+34   3.367473830E-08  -2.658660E-01   3.196762249E-08
   205      29.135984   3.850834E-01   6.793537E+14    4.99785E+34   3.538667666E-08  -2.658660E-01   3.359277685E-08
   206      29.621580   3.850833E-01   6.793535E+14    4.99784E+34   3.718564503E-08  -2.658659E-01   3.530054951E-08
   207      30.115269   3.850832E-01   6.793534E+14    4.99784E+34   3.907606773E-08  -2.658659E-01   3.709514049E-08
   208      30.617186   3.850832E-01   6.793533E+14    4.99784E+34   4.106259396E-08  -2.658658E-01   3.898096335E-08
   209      31.127468   3.850831E-01   6.793531E+14    4.99784E+34   4.315010929E-08  -2.658658E-01   4.096265601E-08
   210      31.646254   3.850830E-01   6.793530E+14    4.99783E+34   4.534374764E-08  -2.658657E-01   4.304509216E-08
   211      32.173687   3.850829E-01   6.793528E+14    4.99783E+34   4.764890392E-08  -2.658657E-01   4.523339323E-08
   212      32.709910   3.850829E-01   6.793527E+14    4.99783E+34   5.007124727E-08  -2.658657E-01   4.753294103E-08
   213      33.255070   3.850828E-01   6.793525E+14    4.99782E+34   5.261673505E-08  -2.658656E-01   4.994939093E-08
   214      33.809316   3.850827E-01   6.793524E+14    4.99782E+34   5.529162745E-08  -2.658656E-01   5.248868581E-08
   215      34.372799   3.850826E-01   6.793522E+14    4.99782E+34   5.810250289E-08  -2.658655E-01   5.515707064E-08
   216      34.945673   3.850825E-01   6.793520E+14    4.99781E+34   6.105627421E-08  -2.658655E-01   5.796110788E-08
   217      35.528094   3.850824E-01   6.793518E+14    4.99781E+34   6.416020567E-08  -2.658654E-01   6.090769356E-08
   218      36.120222   3.850823E-01   6.793516E+14    4.99781E+34   6.742193079E-08  -2.658653E-01   6.400407431E-08
   219      36.722219   3.850822E-01   6.793514E+14    4.99780E+34   7.084947115E-08  -2.658653E-01   6.725786509E-08
   220      37.334248   3.850821E-01   6.793512E+14    4.99780E+34   7.445125608E-08  -2.658652E-01   7.067706800E-08
   221      37.956478   3.850820E-01   6.793510E+14    4.99780E+34   7.823614344E-08  -2.658652E-01   7.427009192E-08
   222      38.589078   3.850819E-01   6.793508E+14    4.99779E+34   8.221344134E-08  -2.658651E-01   7.804577319E-08
   223      39.232220   3.850818E-01   6.793506E+14    4.99779E+34   8.639293108E-08  -2.658650E-01   8.201339731E-08
   224      39.886082   3.850816E-01   6.793504E+14    4.99778E+34   9.078489118E-08  -2.658650E-01   8.618272186E-08
   225      40.550840   3.850815E-01   6.793501E+14    4.99778E+34   9.540012264E-08  -2.658649E-01   9.056400037E-08
   226      41.226677   3.850814E-01   6.793499E+14    4.99777E+34   1.002499755E-07  -2.658648E-01   9.516800766E-08
   227      41.913778   3.850812E-01   6.793496E+14    4.99777E+34   1.053463769E-07  -2.658648E-01   1.000060662E-07
   228      42.612330   3.850811E-01   6.793494E+14    4.99776E+34   1.107018600E-07  -2.658647E-01   1.050900742E-07
   229      43.322524   3.850810E-01   6.793491E+14    4.99776E+34   1.163295953E-07  -2.658646E-01   1.104325344E-07
   230      44.044554   3.850808E-01   6.793488E+14    4.99775E+34   1.222434227E-07  -2.658645E-01   1.160465853E-07
   231      44.778617   3.850807E-01   6.793485E+14    4.99775E+34   1.284578856E-07  -2.658644E-01   1.219460333E-07
   232      45.524914   3.850805E-01   6.793482E+14    4.99774E+34   1.349882669E-07  -2.658643E-01   1.281453865E-07
