       6    1347     637     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.661956E-01   8.379472E+14    8.66368E+34   7.645181945E-11  -3.600014E-01   7.123382507E-11
    78       3.570681   4.661956E-01   8.379472E+14    8.66368E+34   8.033847372E-11  -3.600014E-01   7.485520723E-11
    79       3.630192   4.661956E-01   8.379472E+14    8.66368E+34   8.442271752E-11  -3.600014E-01   7.866069304E-11
    80       3.690695   4.661956E-01   8.379472E+14    8.66368E+34   8.871459592E-11  -3.600014E-01   8.265964196E-11
    81       3.752207   4.661956E-01   8.379472E+14    8.66368E+34   9.322466461E-11  -3.600014E-01   8.686188925E-11
    82       3.814744   4.661956E-01   8.379472E+14    8.66368E+34   9.796401595E-11  -3.600014E-01   9.127777019E-11
    83       3.878323   4.661956E-01   8.379472E+14    8.66368E+34   1.029443062E-10  -3.600014E-01   9.591814547E-11
    84       3.942961   4.661956E-01   8.379472E+14    8.66368E+34   1.081777842E-10  -3.600014E-01   1.007944279E-10
    85       4.008677   4.661956E-01   8.379472E+14    8.66368E+34   1.136773215E-10  -3.600014E-01   1.059186106E-10
    86       4.075489   4.661956E-01   8.379472E+14    8.66368E+34   1.194564439E-10  -3.600014E-01   1.113032962E-10
    87       4.143414   4.661956E-01   8.379472E+14    8.66368E+34   1.255293651E-10  -3.600014E-01   1.169617281E-10
    88       4.212470   4.661956E-01   8.379472E+14    8.66368E+34   1.319110211E-10  -3.600014E-01   1.229078232E-10
    89       4.282678   4.661956E-01   8.379472E+14    8.66368E+34   1.386171075E-10  -3.600014E-01   1.291562055E-10
    90       4.354056   4.661956E-01   8.379472E+14    8.66368E+34   1.456641174E-10  -3.600014E-01   1.357222428E-10
    91       4.426624   4.661956E-01   8.379472E+14    8.66368E+34   1.530693829E-10  -3.600014E-01   1.426220839E-10
    92       4.500401   4.661956E-01   8.379472E+14    8.66368E+34   1.608511169E-10  -3.600014E-01   1.498726987E-10
    93       4.575407   4.661956E-01   8.379472E+14    8.66368E+34   1.690284582E-10  -3.600014E-01   1.574919200E-10
    94       4.651664   4.661956E-01   8.379472E+14    8.66368E+34   1.776215187E-10  -3.600014E-01   1.654984868E-10
    95       4.729192   4.661956E-01   8.379472E+14    8.66368E+34   1.866514328E-10  -3.600014E-01   1.739120910E-10
    96       4.808012   4.661956E-01   8.379472E+14    8.66368E+34   1.961404091E-10  -3.600014E-01   1.827534255E-10
    97       4.888145   4.661956E-01   8.379472E+14    8.66368E+34   2.061117854E-10  -3.600014E-01   1.920442353E-10
    98       4.969614   4.661956E-01   8.379472E+14    8.66368E+34   2.165900860E-10  -3.600014E-01   2.018073708E-10
    99       5.052441   4.661956E-01   8.379471E+14    8.66368E+34   2.276010817E-10  -3.600014E-01   2.120668440E-10
   100       5.136649   4.661956E-01   8.379471E+14    8.66368E+34   2.391718538E-10  -3.600014E-01   2.228478877E-10
   101       5.222259   4.661956E-01   8.379471E+14    8.66368E+34   2.513308601E-10  -3.600014E-01   2.341770175E-10
   102       5.309297   4.661956E-01   8.379471E+14    8.66368E+34   2.641080052E-10  -3.600014E-01   2.460820968E-10
   103       5.397785   4.661956E-01   8.379471E+14    8.66368E+34   2.775347140E-10  -3.600014E-01   2.585924059E-10
   104       5.487748   4.661956E-01   8.379471E+14    8.66368E+34   2.916440089E-10  -3.600014E-01   2.717387134E-10
   105       5.579211   4.661956E-01   8.379471E+14    8.66368E+34   3.064705913E-10  -3.600014E-01   2.855533520E-10
   106       5.672198   4.661956E-01   8.379471E+14    8.66368E+34   3.220509264E-10  -3.600014E-01   3.000702983E-10
   107       5.766734   4.661956E-01   8.379471E+14    8.66368E+34   3.384233336E-10  -3.600014E-01   3.153252562E-10
   108       5.862847   4.661956E-01   8.379471E+14    8.66368E+34   3.556280801E-10  -3.600014E-01   3.313557446E-10
   109       5.960561   4.661956E-01   8.379471E+14    8.66368E+34   3.737074803E-10  -3.600014E-01   3.482011900E-10
   110       6.059903   4.661956E-01   8.379471E+14    8.66368E+34   3.927059998E-10  -3.600014E-01   3.659030230E-10
   111       6.160902   4.661956E-01   8.379471E+14    8.66368E+34   4.126703646E-10  -3.600014E-01   3.845047806E-10
   112       6.263583   4.661956E-01   8.379471E+14    8.66368E+34   4.336496764E-10  -3.600014E-01   4.040522131E-10
   113       6.367976   4.661956E-01   8.379471E+14    8.66368E+34   4.556955328E-10  -3.600014E-01   4.245933966E-10
   114       6.474109   4.661956E-01   8.379471E+14    8.66368E+34   4.788621549E-10  -3.600014E-01   4.461788513E-10
   115       6.582011   4.661956E-01   8.379470E+14    8.66368E+34   5.032065198E-10  -3.600014E-01   4.688616658E-10
   116       6.691711   4.661956E-01   8.379470E+14    8.66368E+34   5.287885017E-10  -3.600014E-01   4.926976276E-10
   117       6.803240   4.661955E-01   8.379470E+14    8.66368E+34   5.556710184E-10  -3.600014E-01   5.177453602E-10
   118       6.916627   4.661955E-01   8.379470E+14    8.66368E+34   5.839201862E-10  -3.600014E-01   5.440664675E-10
   119       7.031904   4.661955E-01   8.379470E+14    8.66368E+34   6.136054830E-10  -3.600014E-01   5.717256853E-10
   120       7.149102   4.661955E-01   8.379470E+14    8.66368E+34   6.447999183E-10  -3.600014E-01   6.007910402E-10
   121       7.268254   4.661955E-01   8.379470E+14    8.66368E+34   6.775802136E-10  -3.600014E-01   6.313340173E-10
   122       7.389391   4.661955E-01   8.379470E+14    8.66368E+34   7.120269907E-10  -3.600014E-01   6.634297358E-10
   123       7.512548   4.661955E-01   8.379470E+14    8.66368E+34   7.482249701E-10  -3.600014E-01   6.971571337E-10
   124       7.637757   4.661955E-01   8.379470E+14    8.66368E+34   7.862631789E-10  -3.600014E-01   7.325991623E-10
   125       7.765053   4.661955E-01   8.379470E+14    8.66368E+34   8.262351708E-10  -3.600014E-01   7.698429896E-10
   126       7.894470   4.661955E-01   8.379469E+14    8.66368E+34   8.682392549E-10  -3.600014E-01   8.089802154E-10
   127       8.026045   4.661955E-01   8.379469E+14    8.66368E+34   9.123787386E-10  -3.600013E-01   8.501070959E-10
   128       8.159812   4.661955E-01   8.379469E+14    8.66368E+34   9.587621810E-10  -3.600013E-01   8.933247811E-10
   129       8.295809   4.661955E-01   8.379469E+14    8.66368E+34   1.007503660E-09  -3.600013E-01   9.387395629E-10
   130       8.434072   4.661955E-01   8.379469E+14    8.66368E+34   1.058723054E-09  -3.600013E-01   9.864631370E-10
   131       8.574640   4.661955E-01   8.379469E+14    8.66367E+34   1.112546333E-09  -3.600013E-01   1.036612878E-09
   132       8.717551   4.661955E-01   8.379469E+14    8.66367E+34   1.169105875E-09  -3.600013E-01   1.089312126E-09
   133       8.862843   4.661955E-01   8.379469E+14    8.66367E+34   1.228540784E-09  -3.600013E-01   1.144690493E-09
   134       9.010557   4.661955E-01   8.379468E+14    8.66367E+34   1.290997239E-09  -3.600013E-01   1.202884180E-09
   135       9.160733   4.661954E-01   8.379468E+14    8.66367E+34   1.356628848E-09  -3.600013E-01   1.264036311E-09
   136       9.313412   4.661954E-01   8.379468E+14    8.66367E+34   1.425597029E-09  -3.600013E-01   1.328297288E-09
   137       9.468635   4.661954E-01   8.379468E+14    8.66367E+34   1.498071406E-09  -3.600013E-01   1.395825157E-09
   138       9.626446   4.661954E-01   8.379468E+14    8.66367E+34   1.574230226E-09  -3.600013E-01   1.466786000E-09
   139       9.786886   4.661954E-01   8.379468E+14    8.66367E+34   1.654260799E-09  -3.600013E-01   1.541354343E-09
   140       9.950001   4.661954E-01   8.379467E+14    8.66367E+34   1.738359955E-09  -3.600013E-01   1.619713582E-09
   141      10.115834   4.661954E-01   8.379467E+14    8.66367E+34   1.826734534E-09  -3.600013E-01   1.702056439E-09
   142      10.284431   4.661954E-01   8.379467E+14    8.66367E+34   1.919601887E-09  -3.600013E-01   1.788585432E-09
   143      10.455838   4.661954E-01   8.379467E+14    8.66367E+34   2.017190418E-09  -3.600013E-01   1.879513374E-09
   144      10.630102   4.661954E-01   8.379467E+14    8.66367E+34   2.119740140E-09  -3.600013E-01   1.975063900E-09
   145      10.807270   4.661954E-01   8.379466E+14    8.66367E+34   2.227503271E-09  -3.600013E-01   2.075472010E-09
   146      10.987391   4.661953E-01   8.379466E+14    8.66367E+34   2.340744847E-09  -3.600012E-01   2.180984654E-09
   147      11.170514   4.661953E-01   8.379466E+14    8.66367E+34   2.459743382E-09  -3.600012E-01   2.291861336E-09
   148      11.356689   4.661953E-01   8.379466E+14    8.66367E+34   2.584791545E-09  -3.600012E-01   2.408374750E-09
   149      11.545967   4.661953E-01   8.379465E+14    8.66367E+34   2.716196886E-09  -3.600012E-01   2.530811456E-09
   150      11.738400   4.661953E-01   8.379465E+14    8.66367E+34   2.854282591E-09  -3.600012E-01   2.659472581E-09
   151      11.934039   4.661953E-01   8.379465E+14    8.66366E+34   2.999388273E-09  -3.600012E-01   2.794674561E-09
   152      12.132940   4.661953E-01   8.379465E+14    8.66366E+34   3.151870812E-09  -3.600012E-01   2.936749917E-09
   153      12.335155   4.661953E-01   8.379464E+14    8.66366E+34   3.312105231E-09  -3.600012E-01   3.086048077E-09
   154      12.540741   4.661952E-01   8.379464E+14    8.66366E+34   3.480485618E-09  -3.600012E-01   3.242936232E-09
   155      12.749753   4.661952E-01   8.379464E+14    8.66366E+34   3.657426096E-09  -3.600012E-01   3.407800241E-09
   156      12.962249   4.661952E-01   8.379464E+14    8.66366E+34   3.843361839E-09  -3.600012E-01   3.581045577E-09
   157      13.178286   4.661952E-01   8.379463E+14    8.66366E+34   4.038750146E-09  -3.600012E-01   3.763098328E-09
   158      13.397923   4.661952E-01   8.379463E+14    8.66366E+34   4.244071565E-09  -3.600011E-01   3.954406243E-09
   159      13.621222   4.661952E-01   8.379463E+14    8.66366E+34   4.459831070E-09  -3.600011E-01   4.155439834E-09
   160      13.848242   4.661951E-01   8.379462E+14    8.66366E+34   4.686559310E-09  -3.600011E-01   4.366693532E-09
   161      14.079045   4.661951E-01   8.379462E+14    8.66366E+34   4.924813910E-09  -3.600011E-01   4.588686902E-09
   162      14.313696   4.661951E-01   8.379462E+14    8.66366E+34   5.175180843E-09  -3.600011E-01   4.821965926E-09
   163      14.552257   4.661951E-01   8.379461E+14    8.66365E+34   5.438275871E-09  -3.600011E-01   5.067104339E-09
   164      14.794794   4.661951E-01   8.379461E+14    8.66365E+34   5.714746061E-09  -3.600011E-01   5.324705046E-09
   165      15.041374   4.661951E-01   8.379460E+14    8.66365E+34   6.005271373E-09  -3.600011E-01   5.595401600E-09
   166      15.292063   4.661950E-01   8.379460E+14    8.66365E+34   6.310566337E-09  -3.600011E-01   5.879859763E-09
   167      15.546930   4.661950E-01   8.379459E+14    8.66365E+34   6.631381805E-09  -3.600010E-01   6.178779143E-09
   168      15.806045   4.661950E-01   8.379459E+14    8.66365E+34   6.968506804E-09  -3.600010E-01   6.492894914E-09
   169      16.069478   4.661950E-01   8.379459E+14    8.66365E+34   7.322770469E-09  -3.600010E-01   6.822979623E-09
   170      16.337302   4.661949E-01   8.379458E+14    8.66365E+34   7.695044089E-09  -3.600010E-01   7.169845095E-09
   171      16.609590   4.661949E-01   8.379458E+14    8.66364E+34   8.086243245E-09  -3.600010E-01   7.534344421E-09
   172      16.886416   4.661949E-01   8.379457E+14    8.66364E+34   8.497330065E-09  -3.600010E-01   7.917374065E-09
   173      17.167856   4.661949E-01   8.379457E+14    8.66364E+34   8.929315588E-09  -3.600009E-01   8.319876063E-09
   174      17.453986   4.661948E-01   8.379456E+14    8.66364E+34   9.383262251E-09  -3.600009E-01   8.742840341E-09
   175      17.744885   4.661948E-01   8.379455E+14    8.66364E+34   9.860286505E-09  -3.600009E-01   9.187307152E-09
   176      18.040632   4.661948E-01   8.379455E+14    8.66364E+34   1.036156155E-08  -3.600009E-01   9.654369630E-09
   177      18.341308   4.661947E-01   8.379454E+14    8.66364E+34   1.088832025E-08  -3.600009E-01   1.014517648E-08
   178      18.646996   4.661947E-01   8.379454E+14    8.66363E+34   1.144185811E-08  -3.600009E-01   1.066093482E-08
   179      18.957778   4.661947E-01   8.379453E+14    8.66363E+34   1.202353652E-08  -3.600008E-01   1.120291310E-08
   180      19.273740   4.661947E-01   8.379452E+14    8.66363E+34   1.263478607E-08  -3.600008E-01   1.177244429E-08
   181      19.594968   4.661946E-01   8.379452E+14    8.66363E+34   1.327711009E-08  -3.600008E-01   1.237092910E-08
   182      19.921550   4.661946E-01   8.379451E+14    8.66363E+34   1.395208831E-08  -3.600008E-01   1.299983947E-08
   183      20.253575   4.661945E-01   8.379450E+14    8.66362E+34   1.466138079E-08  -3.600007E-01   1.366072215E-08
   184      20.591133   4.661945E-01   8.379449E+14    8.66362E+34   1.540673198E-08  -3.600007E-01   1.435520252E-08
   185      20.934317   4.661945E-01   8.379449E+14    8.66362E+34   1.618997499E-08  -3.600007E-01   1.508498861E-08
   186      21.283221   4.661944E-01   8.379448E+14    8.66362E+34   1.701303615E-08  -3.600007E-01   1.585187526E-08
   187      21.637940   4.661944E-01   8.379447E+14    8.66362E+34   1.787793970E-08  -3.600006E-01   1.665774858E-08
   188      21.998571   4.661943E-01   8.379446E+14    8.66361E+34   1.878681280E-08  -3.600006E-01   1.750459053E-08
   189      22.365212   4.661943E-01   8.379445E+14    8.66361E+34   1.974189072E-08  -3.600006E-01   1.839448384E-08
   190      22.737964   4.661942E-01   8.379444E+14    8.66361E+34   2.074552240E-08  -3.600006E-01   1.932961715E-08
   191      23.116929   4.661942E-01   8.379443E+14    8.66361E+34   2.180017616E-08  -3.600005E-01   2.031229031E-08
   192      23.502209   4.661942E-01   8.379442E+14    8.66360E+34   2.290844583E-08  -3.600005E-01   2.134492012E-08
   193      23.893911   4.661941E-01   8.379441E+14    8.66360E+34   2.407305707E-08  -3.600005E-01   2.243004625E-08
   194      24.292140   4.661940E-01   8.379440E+14    8.66360E+34   2.529687414E-08  -3.600004E-01   2.357033744E-08
   195      24.697007   4.661940E-01   8.379439E+14    8.66360E+34   2.658290687E-08  -3.600004E-01   2.476859814E-08
   196      25.108622   4.661939E-01   8.379438E+14    8.66359E+34   2.793431812E-08  -3.600004E-01   2.602777536E-08
   197      25.527097   4.661939E-01   8.379437E+14    8.66359E+34   2.935443155E-08  -3.600003E-01   2.735096589E-08
   198      25.952546   4.661938E-01   8.379435E+14    8.66359E+34   3.084673975E-08  -3.600003E-01   2.874142401E-08
   199      26.385086   4.661938E-01   8.379434E+14    8.66358E+34   3.241491288E-08  -3.600002E-01   3.020256938E-08
   200      26.824835   4.661937E-01   8.379433E+14    8.66358E+34   3.406280768E-08  -3.600002E-01   3.173799553E-08
   201      27.271912   4.661936E-01   8.379432E+14    8.66358E+34   3.579447695E-08  -3.600002E-01   3.335147868E-08
   202      27.726441   4.661936E-01   8.379430E+14    8.66357E+34   3.761417951E-08  -3.600001E-01   3.504698701E-08
   203      28.188546   4.661935E-01   8.379429E+14    8.66357E+34   3.952639068E-08  -3.600001E-01   3.682869040E-08
   204      28.658351   4.661934E-01   8.379427E+14    8.66356E+34   4.153581329E-08  -3.600000E-01   3.870097076E-08
   205      29.135987   4.661933E-01   8.379426E+14    8.66356E+34   4.364738926E-08  -3.600000E-01   4.066843273E-08
   206      29.621583   4.661933E-01   8.379424E+14    8.66356E+34   4.586631171E-08  -3.599999E-01   4.273591502E-08
   207      30.115273   4.661932E-01   8.379423E+14    8.66355E+34   4.819803777E-08  -3.599999E-01   4.490850235E-08
   208      30.617190   4.661931E-01   8.379421E+14    8.66355E+34   5.064830199E-08  -3.599998E-01   4.719153792E-08
   209      31.127472   4.661930E-01   8.379419E+14    8.66354E+34   5.322313041E-08  -3.599998E-01   4.959063653E-08
   210      31.646259   4.661929E-01   8.379417E+14    8.66354E+34   5.592885545E-08  -3.599997E-01   5.211169844E-08
   211      32.173692   4.661928E-01   8.379415E+14    8.66353E+34   5.877213141E-08  -3.599996E-01   5.476092385E-08
   212      32.709915   4.661927E-01   8.379413E+14    8.66353E+34   6.175995087E-08  -3.599996E-01   5.754482813E-08
   213      33.255076   4.661926E-01   8.379411E+14    8.66352E+34   6.489966188E-08  -3.599995E-01   6.047025789E-08
   214      33.809321   4.661925E-01   8.379409E+14    8.66352E+34   6.819898603E-08  -3.599994E-01   6.354440778E-08
   215      34.372805   4.661924E-01   8.379407E+14    8.66351E+34   7.166603745E-08  -3.599994E-01   6.677483818E-08
   216      34.945679   4.661923E-01   8.379405E+14    8.66350E+34   7.530934272E-08  -3.599993E-01   7.016949382E-08
   217      35.528100   4.661922E-01   8.379403E+14    8.66350E+34   7.913786190E-08  -3.599992E-01   7.373672329E-08
   218      36.120229   4.661921E-01   8.379400E+14    8.66349E+34   8.316101050E-08  -3.599992E-01   7.748529959E-08
   219      36.722226   4.661919E-01   8.379398E+14    8.66349E+34   8.738868269E-08  -3.599991E-01   8.142444170E-08
   220      37.334256   4.661918E-01   8.379395E+14    8.66348E+34   9.183127559E-08  -3.599990E-01   8.556383722E-08
   221      37.956486   4.661917E-01   8.379393E+14    8.66347E+34   9.649971485E-08  -3.599989E-01   8.991366625E-08
   222      38.589086   4.661916E-01   8.379390E+14    8.66347E+34   1.014054815E-07  -3.599988E-01   9.448462637E-08
   223      39.232229   4.661914E-01   8.379387E+14    8.66346E+34   1.065606403E-07  -3.599988E-01   9.928795896E-08
   224      39.886091   4.661913E-01   8.379384E+14    8.66345E+34   1.119778692E-07  -3.599987E-01   1.043354769E-07
   225      40.550850   4.661911E-01   8.379382E+14    8.66344E+34   1.176704905E-07  -3.599986E-01   1.096395935E-07
   226      41.226687   4.661910E-01   8.379378E+14    8.66343E+34   1.236525041E-07  -3.599985E-01   1.152133531E-07
   227      41.913789   4.661908E-01   8.379375E+14    8.66343E+34   1.299386211E-07  -3.599984E-01   1.210704632E-07
   228      42.612341   4.661907E-01   8.379372E+14    8.66342E+34   1.365443009E-07  -3.599983E-01   1.272253280E-07
   229      43.322536   4.661905E-01   8.379369E+14    8.66341E+34   1.434857883E-07  -3.599982E-01   1.336930841E-07
   230      44.044566   4.661903E-01   8.379365E+14    8.66340E+34   1.507801541E-07  -3.599980E-01   1.404896373E-07
   231      44.778630   4.661901E-01   8.379361E+14    8.66339E+34   1.584453369E-07  -3.599979E-01   1.476317022E-07
   232      45.524927   4.661899E-01   8.379358E+14    8.66338E+34   1.665001871E-07  -3.599978E-01   1.551368429E-07
