       6    1347     636     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.612000E-01   8.279092E+14    8.39882E+34   7.553598328E-11  -3.540330E-01   7.047049488E-11
    78       3.570681   4.612000E-01   8.279092E+14    8.39882E+34   7.937607831E-11  -3.540330E-01   7.405307089E-11
    79       3.630192   4.612000E-01   8.279092E+14    8.39882E+34   8.341139590E-11  -3.540330E-01   7.781777773E-11
    80       3.690695   4.612000E-01   8.279092E+14    8.39882E+34   8.765186076E-11  -3.540330E-01   8.177387456E-11
    81       3.752207   4.612000E-01   8.279092E+14    8.39882E+34   9.210790218E-11  -3.540330E-01   8.593109124E-11
    82       3.814744   4.612000E-01   8.279092E+14    8.39882E+34   9.679047960E-11  -3.540330E-01   9.029965231E-11
    83       3.878323   4.612000E-01   8.279092E+14    8.39882E+34   1.017111097E-10  -3.540330E-01   9.489030207E-11
    84       3.942961   4.612000E-01   8.279092E+14    8.39882E+34   1.068818945E-10  -3.540330E-01   9.971433106E-11
    85       4.008677   4.612000E-01   8.279092E+14    8.39882E+34   1.123155513E-10  -3.540330E-01   1.047836038E-10
    86       4.075489   4.612000E-01   8.279092E+14    8.39882E+34   1.180254442E-10  -3.540330E-01   1.101105880E-10
    87       4.143414   4.612000E-01   8.279092E+14    8.39882E+34   1.240256163E-10  -3.540330E-01   1.157083851E-10
    88       4.212470   4.612000E-01   8.279092E+14    8.39882E+34   1.303308248E-10  -3.540330E-01   1.215907627E-10
    89       4.282678   4.611999E-01   8.279092E+14    8.39882E+34   1.369565772E-10  -3.540330E-01   1.277721884E-10
    90       4.354056   4.611999E-01   8.279092E+14    8.39882E+34   1.439191692E-10  -3.540330E-01   1.342678651E-10
    91       4.426624   4.611999E-01   8.279092E+14    8.39882E+34   1.512357251E-10  -3.540330E-01   1.410937686E-10
    92       4.500401   4.611999E-01   8.279092E+14    8.39882E+34   1.589242396E-10  -3.540330E-01   1.482666870E-10
    93       4.575407   4.611999E-01   8.279092E+14    8.39882E+34   1.670036225E-10  -3.540330E-01   1.558042619E-10
    94       4.651664   4.611999E-01   8.279092E+14    8.39882E+34   1.754937445E-10  -3.540330E-01   1.637250316E-10
    95       4.729192   4.611999E-01   8.279092E+14    8.39882E+34   1.844154869E-10  -3.540330E-01   1.720484770E-10
    96       4.808012   4.611999E-01   8.279092E+14    8.39882E+34   1.937907923E-10  -3.540330E-01   1.807950692E-10
    97       4.888145   4.611999E-01   8.279092E+14    8.39882E+34   2.036427189E-10  -3.540330E-01   1.899863202E-10
    98       4.969614   4.611999E-01   8.279092E+14    8.39882E+34   2.139954972E-10  -3.540330E-01   1.996448355E-10
    99       5.052441   4.611999E-01   8.279092E+14    8.39882E+34   2.248745893E-10  -3.540330E-01   2.097943698E-10
   100       5.136649   4.611999E-01   8.279092E+14    8.39882E+34   2.363067522E-10  -3.540330E-01   2.204598856E-10
   101       5.222259   4.611999E-01   8.279092E+14    8.39882E+34   2.483201026E-10  -3.540330E-01   2.316676142E-10
   102       5.309297   4.611999E-01   8.279091E+14    8.39882E+34   2.609441869E-10  -3.540329E-01   2.434451207E-10
   103       5.397785   4.611999E-01   8.279091E+14    8.39882E+34   2.742100537E-10  -3.540329E-01   2.558213713E-10
   104       5.487748   4.611999E-01   8.279091E+14    8.39882E+34   2.881503297E-10  -3.540329E-01   2.688268050E-10
   105       5.579211   4.611999E-01   8.279091E+14    8.39882E+34   3.027993006E-10  -3.540329E-01   2.824934081E-10
   106       5.672198   4.611999E-01   8.279091E+14    8.39882E+34   3.181929949E-10  -3.540329E-01   2.968547932E-10
   107       5.766734   4.611999E-01   8.279091E+14    8.39882E+34   3.343692727E-10  -3.540329E-01   3.119462814E-10
   108       5.862847   4.611999E-01   8.279091E+14    8.39882E+34   3.513679191E-10  -3.540329E-01   3.278049897E-10
   109       5.960561   4.611999E-01   8.279091E+14    8.39882E+34   3.692307415E-10  -3.540329E-01   3.444699220E-10
   110       6.059903   4.611999E-01   8.279091E+14    8.39882E+34   3.880016728E-10  -3.540329E-01   3.619820650E-10
   111       6.160902   4.611999E-01   8.279091E+14    8.39882E+34   4.077268793E-10  -3.540329E-01   3.803844892E-10
   112       6.263583   4.611999E-01   8.279091E+14    8.39882E+34   4.284548744E-10  -3.540329E-01   3.997224545E-10
   113       6.367976   4.611999E-01   8.279091E+14    8.39882E+34   4.502366378E-10  -3.540329E-01   4.200435220E-10
   114       6.474109   4.611999E-01   8.279091E+14    8.39882E+34   4.731257409E-10  -3.540329E-01   4.413976704E-10
   115       6.582011   4.611999E-01   8.279091E+14    8.39882E+34   4.971784784E-10  -3.540329E-01   4.638374195E-10
   116       6.691711   4.611999E-01   8.279091E+14    8.39882E+34   5.224540071E-10  -3.540329E-01   4.874179589E-10
   117       6.803240   4.611999E-01   8.279090E+14    8.39882E+34   5.490144911E-10  -3.540329E-01   5.121972840E-10
   118       6.916627   4.611999E-01   8.279090E+14    8.39882E+34   5.769252548E-10  -3.540329E-01   5.382363386E-10
   119       7.031904   4.611999E-01   8.279090E+14    8.39882E+34   6.062549437E-10  -3.540329E-01   5.655991646E-10
   120       7.149102   4.611999E-01   8.279090E+14    8.39882E+34   6.370756928E-10  -3.540329E-01   5.943530598E-10
   121       7.268254   4.611999E-01   8.279090E+14    8.39882E+34   6.694633044E-10  -3.540329E-01   6.245687432E-10
   122       7.389391   4.611999E-01   8.279090E+14    8.39882E+34   7.034974347E-10  -3.540329E-01   6.563205291E-10
   123       7.512548   4.611998E-01   8.279090E+14    8.39882E+34   7.392617890E-10  -3.540329E-01   6.896865096E-10
   124       7.637757   4.611998E-01   8.279090E+14    8.39882E+34   7.768443283E-10  -3.540329E-01   7.247487470E-10
   125       7.765053   4.611998E-01   8.279090E+14    8.39882E+34   8.163374853E-10  -3.540329E-01   7.615934754E-10
   126       7.894470   4.611998E-01   8.279090E+14    8.39881E+34   8.578383916E-10  -3.540329E-01   8.003113129E-10
   127       8.026045   4.611998E-01   8.279089E+14    8.39881E+34   9.014491170E-10  -3.540329E-01   8.409974844E-10
   128       8.159812   4.611998E-01   8.279089E+14    8.39881E+34   9.472769201E-10  -3.540329E-01   8.837520557E-10
   129       8.295809   4.611998E-01   8.279089E+14    8.39881E+34   9.954345124E-10  -3.540329E-01   9.286801799E-10
   130       8.434072   4.611998E-01   8.279089E+14    8.39881E+34   1.046040336E-09  -3.540329E-01   9.758923558E-10
   131       8.574640   4.611998E-01   8.279089E+14    8.39881E+34   1.099218852E-09  -3.540329E-01   1.025504700E-09
   132       8.717551   4.611998E-01   8.279089E+14    8.39881E+34   1.155100852E-09  -3.540329E-01   1.077639231E-09
   133       8.862843   4.611998E-01   8.279089E+14    8.39881E+34   1.213823776E-09  -3.540329E-01   1.132424172E-09
   134       9.010557   4.611998E-01   8.279089E+14    8.39881E+34   1.275532048E-09  -3.540329E-01   1.189994265E-09
   135       9.160733   4.611998E-01   8.279088E+14    8.39881E+34   1.340377439E-09  -3.540329E-01   1.250491100E-09
   136       9.313412   4.611998E-01   8.279088E+14    8.39881E+34   1.408519432E-09  -3.540328E-01   1.314063466E-09
   137       9.468635   4.611998E-01   8.279088E+14    8.39881E+34   1.480125619E-09  -3.540328E-01   1.380867717E-09
   138       9.626446   4.611997E-01   8.279088E+14    8.39881E+34   1.555372113E-09  -3.540328E-01   1.451068156E-09
   139       9.786886   4.611997E-01   8.279088E+14    8.39881E+34   1.634443979E-09  -3.540328E-01   1.524837436E-09
   140       9.950001   4.611997E-01   8.279088E+14    8.39881E+34   1.717535690E-09  -3.540328E-01   1.602356990E-09
   141      10.115834   4.611997E-01   8.279087E+14    8.39881E+34   1.804851606E-09  -3.540328E-01   1.683817473E-09
   142      10.284431   4.611997E-01   8.279087E+14    8.39881E+34   1.896606478E-09  -3.540328E-01   1.769419235E-09
   143      10.455838   4.611997E-01   8.279087E+14    8.39881E+34   1.993025970E-09  -3.540328E-01   1.859372808E-09
   144      10.630102   4.611997E-01   8.279087E+14    8.39881E+34   2.094347223E-09  -3.540328E-01   1.953899429E-09
   145      10.807270   4.611997E-01   8.279087E+14    8.39881E+34   2.200819431E-09  -3.540328E-01   2.053231582E-09
   146      10.987391   4.611997E-01   8.279086E+14    8.39881E+34   2.312704457E-09  -3.540328E-01   2.157613569E-09
   147      11.170514   4.611997E-01   8.279086E+14    8.39881E+34   2.430277477E-09  -3.540328E-01   2.267302114E-09
   148      11.356689   4.611996E-01   8.279086E+14    8.39881E+34   2.553827656E-09  -3.540328E-01   2.382566988E-09
   149      11.545967   4.611996E-01   8.279086E+14    8.39880E+34   2.683658859E-09  -3.540328E-01   2.503691682E-09
   150      11.738400   4.611996E-01   8.279085E+14    8.39880E+34   2.820090398E-09  -3.540328E-01   2.630974095E-09
   151      11.934039   4.611996E-01   8.279085E+14    8.39880E+34   2.963457822E-09  -3.540328E-01   2.764727271E-09
   152      12.132940   4.611996E-01   8.279085E+14    8.39880E+34   3.114113733E-09  -3.540327E-01   2.905280170E-09
   153      12.335155   4.611996E-01   8.279085E+14    8.39880E+34   3.272428662E-09  -3.540327E-01   3.052978474E-09
   154      12.540741   4.611996E-01   8.279084E+14    8.39880E+34   3.438791977E-09  -3.540327E-01   3.208185440E-09
   155      12.749753   4.611996E-01   8.279084E+14    8.39880E+34   3.613612839E-09  -3.540327E-01   3.371282792E-09
   156      12.962249   4.611995E-01   8.279084E+14    8.39880E+34   3.797321209E-09  -3.540327E-01   3.542671658E-09
   157      13.178286   4.611995E-01   8.279083E+14    8.39880E+34   3.990368909E-09  -3.540327E-01   3.722773560E-09
   158      13.397923   4.611995E-01   8.279083E+14    8.39880E+34   4.193230729E-09  -3.540327E-01   3.912031449E-09
   159      13.621222   4.611995E-01   8.279083E+14    8.39880E+34   4.406405595E-09  -3.540327E-01   4.110910795E-09
   160      13.848242   4.611995E-01   8.279082E+14    8.39880E+34   4.630417798E-09  -3.540327E-01   4.319900731E-09
   161      14.079045   4.611995E-01   8.279082E+14    8.39880E+34   4.865818284E-09  -3.540327E-01   4.539515255E-09
   162      14.313696   4.611994E-01   8.279082E+14    8.39879E+34   5.113186007E-09  -3.540326E-01   4.770294496E-09
   163      14.552257   4.611994E-01   8.279081E+14    8.39879E+34   5.373129351E-09  -3.540326E-01   5.012806044E-09
   164      14.794794   4.611994E-01   8.279081E+14    8.39879E+34   5.646287632E-09  -3.540326E-01   5.267646341E-09
   165      15.041374   4.611994E-01   8.279081E+14    8.39879E+34   5.933332666E-09  -3.540326E-01   5.535442153E-09
   166      15.292063   4.611994E-01   8.279080E+14    8.39879E+34   6.234970422E-09  -3.540326E-01   5.816852106E-09
   167      15.546930   4.611993E-01   8.279080E+14    8.39879E+34   6.551942759E-09  -3.540326E-01   6.112568311E-09
   168      15.806045   4.611993E-01   8.279079E+14    8.39879E+34   6.885029249E-09  -3.540326E-01   6.423318065E-09
   169      16.069478   4.611993E-01   8.279079E+14    8.39879E+34   7.235049098E-09  -3.540326E-01   6.749865638E-09
   170      16.337302   4.611993E-01   8.279078E+14    8.39879E+34   7.602863155E-09  -3.540325E-01   7.093014152E-09
   171      16.609590   4.611992E-01   8.279078E+14    8.39878E+34   7.989376034E-09  -3.540325E-01   7.453607558E-09
   172      16.886416   4.611992E-01   8.279077E+14    8.39878E+34   8.395538338E-09  -3.540325E-01   7.832532715E-09
   173      17.167856   4.611992E-01   8.279077E+14    8.39878E+34   8.822348994E-09  -3.540325E-01   8.230721562E-09
   174      17.453986   4.611992E-01   8.279076E+14    8.39878E+34   9.270857712E-09  -3.540325E-01   8.649153419E-09
   175      17.744885   4.611991E-01   8.279076E+14    8.39878E+34   9.742167567E-09  -3.540325E-01   9.088857390E-09
   176      18.040632   4.611991E-01   8.279075E+14    8.39878E+34   1.023743771E-08  -3.540324E-01   9.550914897E-09
   177      18.341308   4.611991E-01   8.279075E+14    8.39878E+34   1.075788623E-08  -3.540324E-01   1.003646234E-08
   178      18.646996   4.611990E-01   8.279074E+14    8.39877E+34   1.130479311E-08  -3.540324E-01   1.054669388E-08
   179      18.957778   4.611990E-01   8.279073E+14    8.39877E+34   1.187950345E-08  -3.540324E-01   1.108286441E-08
   180      19.273740   4.611990E-01   8.279073E+14    8.39877E+34   1.248343068E-08  -3.540324E-01   1.164629258E-08
   181      19.594968   4.611989E-01   8.279072E+14    8.39877E+34   1.311806013E-08  -3.540323E-01   1.223836412E-08
   182      19.921550   4.611989E-01   8.279071E+14    8.39877E+34   1.378495261E-08  -3.540323E-01   1.286053518E-08
   183      20.253575   4.611989E-01   8.279070E+14    8.39876E+34   1.448574830E-08  -3.540323E-01   1.351433593E-08
   184      20.591133   4.611988E-01   8.279070E+14    8.39876E+34   1.522217072E-08  -3.540323E-01   1.420137436E-08
   185      20.934317   4.611988E-01   8.279069E+14    8.39876E+34   1.599603106E-08  -3.540322E-01   1.492334017E-08
   186      21.283221   4.611988E-01   8.279068E+14    8.39876E+34   1.680923256E-08  -3.540322E-01   1.568200897E-08
   187      21.637940   4.611987E-01   8.279067E+14    8.39876E+34   1.766377520E-08  -3.540322E-01   1.647924667E-08
   188      21.998571   4.611987E-01   8.279066E+14    8.39875E+34   1.856176067E-08  -3.540322E-01   1.731701398E-08
   189      22.365212   4.611986E-01   8.279066E+14    8.39875E+34   1.950539747E-08  -3.540321E-01   1.819737133E-08
   190      22.737964   4.611986E-01   8.279065E+14    8.39875E+34   2.049700638E-08  -3.540321E-01   1.912248388E-08
   191      23.116929   4.611985E-01   8.279064E+14    8.39875E+34   2.153902617E-08  -3.540321E-01   2.009462685E-08
   192      23.502209   4.611985E-01   8.279063E+14    8.39874E+34   2.263401958E-08  -3.540320E-01   2.111619115E-08
   193      23.893911   4.611984E-01   8.279062E+14    8.39874E+34   2.378467964E-08  -3.540320E-01   2.218968922E-08
   194      24.292140   4.611984E-01   8.279061E+14    8.39874E+34   2.499383628E-08  -3.540320E-01   2.331776121E-08
   195      24.697007   4.611983E-01   8.279060E+14    8.39874E+34   2.626446329E-08  -3.540319E-01   2.450318152E-08
   196      25.108622   4.611983E-01   8.279058E+14    8.39873E+34   2.759968563E-08  -3.540319E-01   2.574886557E-08
   197      25.527097   4.611982E-01   8.279057E+14    8.39873E+34   2.900278715E-08  -3.540319E-01   2.705787698E-08
   198      25.952546   4.611982E-01   8.279056E+14    8.39873E+34   3.047721859E-08  -3.540318E-01   2.843343513E-08
   199      26.385086   4.611981E-01   8.279055E+14    8.39872E+34   3.202660617E-08  -3.540318E-01   2.987892307E-08
   200      26.824835   4.611980E-01   8.279054E+14    8.39872E+34   3.365476041E-08  -3.540318E-01   3.139789581E-08
   201      27.271912   4.611980E-01   8.279052E+14    8.39872E+34   3.536568555E-08  -3.540317E-01   3.299408909E-08
   202      27.726441   4.611979E-01   8.279051E+14    8.39871E+34   3.716358941E-08  -3.540317E-01   3.467142858E-08
   203      28.188545   4.611978E-01   8.279049E+14    8.39871E+34   3.905289370E-08  -3.540316E-01   3.643403948E-08
   204      28.658351   4.611978E-01   8.279048E+14    8.39871E+34   4.103824492E-08  -3.540316E-01   3.828625673E-08
   205      29.135987   4.611977E-01   8.279046E+14    8.39870E+34   4.312452577E-08  -3.540315E-01   4.023263563E-08
   206      29.621583   4.611976E-01   8.279045E+14    8.39870E+34   4.531686716E-08  -3.540315E-01   4.227796305E-08
   207      30.115273   4.611975E-01   8.279043E+14    8.39869E+34   4.762066086E-08  -3.540314E-01   4.442726922E-08
   208      30.617190   4.611974E-01   8.279042E+14    8.39869E+34   5.004157271E-08  -3.540314E-01   4.668584007E-08
   209      31.127472   4.611973E-01   8.279040E+14    8.39868E+34   5.258555659E-08  -3.540313E-01   4.905923025E-08
   210      31.646259   4.611973E-01   8.279038E+14    8.39868E+34   5.525886903E-08  -3.540313E-01   5.155327678E-08
   211      32.173692   4.611972E-01   8.279036E+14    8.39868E+34   5.806808463E-08  -3.540312E-01   5.417411342E-08
   212      32.709915   4.611971E-01   8.279034E+14    8.39867E+34   6.102011221E-08  -3.540311E-01   5.692818573E-08
   213      33.255075   4.611970E-01   8.279032E+14    8.39867E+34   6.412221180E-08  -3.540311E-01   5.982226694E-08
   214      33.809321   4.611969E-01   8.279030E+14    8.39866E+34   6.738201248E-08  -3.540310E-01   6.286347461E-08
   215      34.372804   4.611968E-01   8.279028E+14    8.39865E+34   7.080753117E-08  -3.540310E-01   6.605928811E-08
   216      34.945679   4.611967E-01   8.279026E+14    8.39865E+34   7.440719232E-08  -3.540309E-01   6.941756702E-08
   217      35.528100   4.611965E-01   8.279024E+14    8.39864E+34   7.818984865E-08  -3.540308E-01   7.294657048E-08
   218      36.120229   4.611964E-01   8.279021E+14    8.39864E+34   8.216480289E-08  -3.540307E-01   7.665497747E-08
   219      36.722226   4.611963E-01   8.279019E+14    8.39863E+34   8.634183067E-08  -3.540307E-01   8.055190818E-08
   220      37.334256   4.611962E-01   8.279016E+14    8.39862E+34   9.073120457E-08  -3.540306E-01   8.464694641E-08
   221      37.956486   4.611961E-01   8.279014E+14    8.39862E+34   9.534371936E-08  -3.540305E-01   8.895016315E-08
   222      38.589086   4.611959E-01   8.279011E+14    8.39861E+34   1.001907185E-07  -3.540304E-01   9.347214136E-08
   223      39.232229   4.611958E-01   8.279008E+14    8.39860E+34   1.052841223E-07  -3.540303E-01   9.822400196E-08
   224      39.886091   4.611956E-01   8.279006E+14    8.39860E+34   1.106364567E-07  -3.540302E-01   1.032174312E-07
   225      40.550850   4.611955E-01   8.279003E+14    8.39859E+34   1.162608847E-07  -3.540302E-01   1.084647094E-07
   226      41.226687   4.611954E-01   8.279000E+14    8.39858E+34   1.221712381E-07  -3.540301E-01   1.139787412E-07
   227      41.913789   4.611952E-01   8.278997E+14    8.39857E+34   1.283820521E-07  -3.540300E-01   1.197730871E-07
   228      42.612341   4.611950E-01   8.278993E+14    8.39856E+34   1.349086006E-07  -3.540299E-01   1.258619970E-07
   229      43.322536   4.611949E-01   8.278990E+14    8.39855E+34   1.417669340E-07  -3.540297E-01   1.322604452E-07
   230      44.044566   4.611947E-01   8.278986E+14    8.39855E+34   1.489739187E-07  -3.540296E-01   1.389841672E-07
   231      44.778630   4.611945E-01   8.278983E+14    8.39854E+34   1.565472782E-07  -3.540295E-01   1.460496984E-07
   232      45.524927   4.611943E-01   8.278979E+14    8.39853E+34   1.645056372E-07  -3.540294E-01   1.534744147E-07
