       6    1371     661     804

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   7.432197E-01   1.450719E+15    3.32650E+35   1.323593190E-10  -7.026131E-01   1.135625829E-10
    78       3.570681   7.432197E-01   1.450719E+15    3.32650E+35   1.390881961E-10  -7.026131E-01   1.193358726E-10
    79       3.630192   7.432197E-01   1.450719E+15    3.32650E+35   1.461591556E-10  -7.026131E-01   1.254026645E-10
    80       3.690695   7.432197E-01   1.450719E+15    3.32650E+35   1.535895881E-10  -7.026131E-01   1.317778797E-10
    81       3.752207   7.432197E-01   1.450719E+15    3.32650E+35   1.613977686E-10  -7.026131E-01   1.384771977E-10
    82       3.814744   7.432197E-01   1.450719E+15    3.32650E+35   1.696029010E-10  -7.026131E-01   1.455170954E-10
    83       3.878323   7.432197E-01   1.450719E+15    3.32650E+35   1.782251654E-10  -7.026131E-01   1.529148871E-10
    84       3.942961   7.432197E-01   1.450719E+15    3.32650E+35   1.872857681E-10  -7.026131E-01   1.606887673E-10
    85       4.008677   7.432197E-01   1.450719E+15    3.32650E+35   1.968069932E-10  -7.026131E-01   1.688578556E-10
    86       4.075489   7.432197E-01   1.450719E+15    3.32650E+35   2.068122578E-10  -7.026131E-01   1.774422436E-10
    87       4.143413   7.432197E-01   1.450719E+15    3.32650E+35   2.173261695E-10  -7.026131E-01   1.864630444E-10
    88       4.212470   7.432197E-01   1.450719E+15    3.32650E+35   2.283745869E-10  -7.026131E-01   1.959424441E-10
    89       4.282678   7.432197E-01   1.450719E+15    3.32650E+35   2.399846831E-10  -7.026131E-01   2.059037570E-10
    90       4.354056   7.432197E-01   1.450719E+15    3.32650E+35   2.521850127E-10  -7.026131E-01   2.163714827E-10
    91       4.426624   7.432197E-01   1.450719E+15    3.32650E+35   2.650055820E-10  -7.026131E-01   2.273713660E-10
    92       4.500401   7.432196E-01   1.450719E+15    3.32650E+35   2.784779226E-10  -7.026131E-01   2.389304608E-10
    93       4.575407   7.432196E-01   1.450719E+15    3.32650E+35   2.926351693E-10  -7.026131E-01   2.510771962E-10
    94       4.651664   7.432196E-01   1.450719E+15    3.32650E+35   3.075121412E-10  -7.026131E-01   2.638414467E-10
    95       4.729192   7.432196E-01   1.450719E+15    3.32650E+35   3.231454277E-10  -7.026131E-01   2.772546054E-10
    96       4.808012   7.432196E-01   1.450719E+15    3.32650E+35   3.395734783E-10  -7.026130E-01   2.913496615E-10
    97       4.888145   7.432196E-01   1.450719E+15    3.32650E+35   3.568366971E-10  -7.026130E-01   3.061612813E-10
    98       4.969614   7.432196E-01   1.450719E+15    3.32650E+35   3.749775424E-10  -7.026130E-01   3.217258934E-10
    99       5.052441   7.432196E-01   1.450719E+15    3.32650E+35   3.940406308E-10  -7.026130E-01   3.380817783E-10
   100       5.136649   7.432196E-01   1.450719E+15    3.32650E+35   4.140728472E-10  -7.026130E-01   3.552691627E-10
   101       5.222259   7.432196E-01   1.450719E+15    3.32649E+35   4.351234601E-10  -7.026130E-01   3.733303183E-10
   102       5.309297   7.432196E-01   1.450719E+15    3.32649E+35   4.572442427E-10  -7.026130E-01   3.923096659E-10
   103       5.397785   7.432196E-01   1.450719E+15    3.32649E+35   4.804896001E-10  -7.026130E-01   4.122538843E-10
   104       5.487748   7.432196E-01   1.450719E+15    3.32649E+35   5.049167034E-10  -7.026130E-01   4.332120257E-10
   105       5.579211   7.432196E-01   1.450719E+15    3.32649E+35   5.305856301E-10  -7.026130E-01   4.552356357E-10
   106       5.672198   7.432196E-01   1.450719E+15    3.32649E+35   5.575595118E-10  -7.026130E-01   4.783788806E-10
   107       5.766734   7.432196E-01   1.450719E+15    3.32649E+35   5.859046898E-10  -7.026130E-01   5.026986802E-10
   108       5.862846   7.432196E-01   1.450719E+15    3.32649E+35   6.156908779E-10  -7.026130E-01   5.282548482E-10
   109       5.960560   7.432196E-01   1.450719E+15    3.32649E+35   6.469913340E-10  -7.026130E-01   5.551102390E-10
   110       6.059903   7.432196E-01   1.450719E+15    3.32649E+35   6.798830402E-10  -7.026130E-01   5.833309023E-10
   111       6.160901   7.432196E-01   1.450719E+15    3.32649E+35   7.144468925E-10  -7.026130E-01   6.129862457E-10
   112       6.263583   7.432196E-01   1.450719E+15    3.32649E+35   7.507678992E-10  -7.026130E-01   6.441492053E-10
   113       6.367976   7.432195E-01   1.450719E+15    3.32649E+35   7.889353903E-10  -7.026130E-01   6.768964252E-10
   114       6.474109   7.432195E-01   1.450719E+15    3.32649E+35   8.290432372E-10  -7.026130E-01   7.113084459E-10
   115       6.582011   7.432195E-01   1.450719E+15    3.32649E+35   8.711900835E-10  -7.026130E-01   7.474699024E-10
   116       6.691711   7.432195E-01   1.450719E+15    3.32649E+35   9.154795876E-10  -7.026130E-01   7.854697323E-10
   117       6.803239   7.432195E-01   1.450719E+15    3.32649E+35   9.620206777E-10  -7.026130E-01   8.254013945E-10
   118       6.916627   7.432195E-01   1.450719E+15    3.32649E+35   1.010927820E-09  -7.026129E-01   8.673630995E-10
   119       7.031904   7.432195E-01   1.450719E+15    3.32649E+35   1.062321298E-09  -7.026129E-01   9.114580504E-10
   120       7.149102   7.432195E-01   1.450719E+15    3.32649E+35   1.116327514E-09  -7.026129E-01   9.577946967E-10
   121       7.268254   7.432195E-01   1.450719E+15    3.32649E+35   1.173079293E-09  -7.026129E-01   1.006487002E-09
   122       7.389391   7.432195E-01   1.450719E+15    3.32649E+35   1.232716213E-09  -7.026129E-01   1.057654722E-09
   123       7.512548   7.432195E-01   1.450719E+15    3.32649E+35   1.295384949E-09  -7.026129E-01   1.111423702E-09
   124       7.637757   7.432195E-01   1.450719E+15    3.32649E+35   1.361239632E-09  -7.026129E-01   1.167926185E-09
   125       7.765053   7.432194E-01   1.450719E+15    3.32649E+35   1.430442229E-09  -7.026129E-01   1.227301137E-09
   126       7.894470   7.432194E-01   1.450719E+15    3.32649E+35   1.503162940E-09  -7.026129E-01   1.289694586E-09
   127       8.026045   7.432194E-01   1.450719E+15    3.32649E+35   1.579580620E-09  -7.026129E-01   1.355259989E-09
   128       8.159812   7.432194E-01   1.450719E+15    3.32649E+35   1.659883212E-09  -7.026129E-01   1.424158598E-09
   129       8.295809   7.432194E-01   1.450719E+15    3.32649E+35   1.744268219E-09  -7.026129E-01   1.496559869E-09
   130       8.434072   7.432194E-01   1.450719E+15    3.32649E+35   1.832943182E-09  -7.026129E-01   1.572641868E-09
   131       8.574640   7.432194E-01   1.450718E+15    3.32649E+35   1.926126192E-09  -7.026128E-01   1.652591717E-09
   132       8.717550   7.432194E-01   1.450718E+15    3.32649E+35   2.024046429E-09  -7.026128E-01   1.736606047E-09
   133       8.862843   7.432194E-01   1.450718E+15    3.32649E+35   2.126944722E-09  -7.026128E-01   1.824891489E-09
   134       9.010557   7.432193E-01   1.450718E+15    3.32649E+35   2.235074147E-09  -7.026128E-01   1.917665177E-09
   135       9.160733   7.432193E-01   1.450718E+15    3.32649E+35   2.348700641E-09  -7.026128E-01   2.015155284E-09
   136       9.313411   7.432193E-01   1.450718E+15    3.32649E+35   2.468103665E-09  -7.026128E-01   2.117601581E-09
   137       9.468635   7.432193E-01   1.450718E+15    3.32649E+35   2.593576883E-09  -7.026128E-01   2.225256032E-09
   138       9.626445   7.432193E-01   1.450718E+15    3.32649E+35   2.725428892E-09  -7.026128E-01   2.338383407E-09
   139       9.786886   7.432193E-01   1.450718E+15    3.32649E+35   2.863983975E-09  -7.026128E-01   2.457261937E-09
   140       9.950000   7.432192E-01   1.450718E+15    3.32649E+35   3.009582901E-09  -7.026127E-01   2.582184000E-09
   141      10.115834   7.432192E-01   1.450718E+15    3.32649E+35   3.162583763E-09  -7.026127E-01   2.713456835E-09
   142      10.284431   7.432192E-01   1.450718E+15    3.32649E+35   3.323362861E-09  -7.026127E-01   2.851403302E-09
   143      10.455838   7.432192E-01   1.450718E+15    3.32649E+35   3.492315622E-09  -7.026127E-01   2.996362672E-09
   144      10.630101   7.432192E-01   1.450718E+15    3.32649E+35   3.669857576E-09  -7.026127E-01   3.148691468E-09
   145      10.807270   7.432192E-01   1.450718E+15    3.32649E+35   3.856425379E-09  -7.026127E-01   3.308764333E-09
   146      10.987390   7.432191E-01   1.450718E+15    3.32649E+35   4.052477885E-09  -7.026127E-01   3.476974960E-09
   147      11.170513   7.432191E-01   1.450718E+15    3.32649E+35   4.258497274E-09  -7.026126E-01   3.653737055E-09
   148      11.356688   7.432191E-01   1.450718E+15    3.32649E+35   4.474990241E-09  -7.026126E-01   3.839485354E-09
   149      11.545966   7.432191E-01   1.450718E+15    3.32649E+35   4.702489239E-09  -7.026126E-01   4.034676697E-09
   150      11.738399   7.432191E-01   1.450718E+15    3.32649E+35   4.941553788E-09  -7.026126E-01   4.239791147E-09
   151      11.934039   7.432190E-01   1.450718E+15    3.32649E+35   5.192771855E-09  -7.026126E-01   4.455333172E-09
   152      12.132939   7.432190E-01   1.450718E+15    3.32649E+35   5.456761297E-09  -7.026126E-01   4.681832886E-09
   153      12.335154   7.432190E-01   1.450718E+15    3.32649E+35   5.734171381E-09  -7.026125E-01   4.919847355E-09
   154      12.540740   7.432190E-01   1.450717E+15    3.32649E+35   6.025684382E-09  -7.026125E-01   5.169961962E-09
   155      12.749752   7.432189E-01   1.450717E+15    3.32649E+35   6.332017259E-09  -7.026125E-01   5.432791850E-09
   156      12.962247   7.432189E-01   1.450717E+15    3.32649E+35   6.653923420E-09  -7.026125E-01   5.708983436E-09
   157      13.178285   7.432189E-01   1.450717E+15    3.32649E+35   6.992194574E-09  -7.026124E-01   5.999215998E-09
   158      13.397922   7.432188E-01   1.450717E+15    3.32649E+35   7.347662678E-09  -7.026124E-01   6.304203346E-09
   159      13.621221   7.432188E-01   1.450717E+15    3.32648E+35   7.721201986E-09  -7.026124E-01   6.624695580E-09
   160      13.848241   7.432188E-01   1.450717E+15    3.32648E+35   8.113731194E-09  -7.026124E-01   6.961480933E-09
   161      14.079044   7.432187E-01   1.450717E+15    3.32648E+35   8.526215704E-09  -7.026123E-01   7.315387709E-09
   162      14.313694   7.432187E-01   1.450717E+15    3.32648E+35   8.959669994E-09  -7.026123E-01   7.687286321E-09
   163      14.552255   7.432187E-01   1.450717E+15    3.32648E+35   9.415160118E-09  -7.026123E-01   8.078091431E-09
   164      14.794793   7.432186E-01   1.450717E+15    3.32648E+35   9.893806325E-09  -7.026123E-01   8.488764203E-09
   165      15.041372   7.432186E-01   1.450717E+15    3.32648E+35   1.039678581E-08  -7.026122E-01   8.920314661E-09
   166      15.292061   7.432186E-01   1.450717E+15    3.32648E+35   1.092533563E-08  -7.026122E-01   9.373804176E-09
   167      15.546928   7.432185E-01   1.450716E+15    3.32648E+35   1.148075570E-08  -7.026122E-01   9.850348079E-09
   168      15.806043   7.432185E-01   1.450716E+15    3.32648E+35   1.206441204E-08  -7.026121E-01   1.035111840E-08
   169      16.069476   7.432184E-01   1.450716E+15    3.32648E+35   1.267774013E-08  -7.026121E-01   1.087734675E-08
   170      16.337300   7.432184E-01   1.450716E+15    3.32648E+35   1.332224838E-08  -7.026121E-01   1.143032735E-08
   171      16.609588   7.432184E-01   1.450716E+15    3.32648E+35   1.399952194E-08  -7.026120E-01   1.201142023E-08
   172      16.886414   7.432183E-01   1.450716E+15    3.32648E+35   1.471122649E-08  -7.026120E-01   1.262205454E-08
   173      17.167853   7.432183E-01   1.450716E+15    3.32648E+35   1.545911242E-08  -7.026120E-01   1.326373210E-08
   174      17.453983   7.432182E-01   1.450716E+15    3.32648E+35   1.624501910E-08  -7.026119E-01   1.393803106E-08
   175      17.744882   7.432182E-01   1.450716E+15    3.32648E+35   1.707087942E-08  -7.026119E-01   1.464660983E-08
   176      18.040629   7.432181E-01   1.450715E+15    3.32648E+35   1.793872449E-08  -7.026118E-01   1.539121109E-08
   177      18.341305   7.432180E-01   1.450715E+15    3.32647E+35   1.885068873E-08  -7.026118E-01   1.617366615E-08
   178      18.646993   7.432180E-01   1.450715E+15    3.32647E+35   1.980901503E-08  -7.026117E-01   1.699589939E-08
   179      18.957775   7.432179E-01   1.450715E+15    3.32647E+35   2.081606031E-08  -7.026117E-01   1.785993303E-08
   180      19.273737   7.432179E-01   1.450715E+15    3.32647E+35   2.187430132E-08  -7.026117E-01   1.876789210E-08
   181      19.594964   7.432178E-01   1.450715E+15    3.32647E+35   2.298634071E-08  -7.026116E-01   1.972200966E-08
   182      19.921546   7.432177E-01   1.450715E+15    3.32647E+35   2.415491344E-08  -7.026116E-01   2.072463228E-08
   183      20.253570   7.432177E-01   1.450714E+15    3.32647E+35   2.538289350E-08  -7.026115E-01   2.177822583E-08
   184      20.591129   7.432176E-01   1.450714E+15    3.32647E+35   2.667330101E-08  -7.026114E-01   2.288538153E-08
   185      20.934313   7.432175E-01   1.450714E+15    3.32647E+35   2.802930959E-08  -7.026114E-01   2.404882235E-08
   186      21.283216   7.432175E-01   1.450714E+15    3.32647E+35   2.945425423E-08  -7.026113E-01   2.527140968E-08
   187      21.637935   7.432174E-01   1.450714E+15    3.32647E+35   3.095163942E-08  -7.026113E-01   2.655615034E-08
   188      21.998566   7.432173E-01   1.450714E+15    3.32647E+35   3.252514785E-08  -7.026112E-01   2.790620406E-08
   189      22.365207   7.432172E-01   1.450713E+15    3.32646E+35   3.417864938E-08  -7.026111E-01   2.932489117E-08
   190      22.737958   7.432171E-01   1.450713E+15    3.32646E+35   3.591621064E-08  -7.026111E-01   3.081570080E-08
   191      23.116922   7.432170E-01   1.450713E+15    3.32646E+35   3.774210498E-08  -7.026110E-01   3.238229946E-08
   192      23.502202   7.432170E-01   1.450713E+15    3.32646E+35   3.966082296E-08  -7.026109E-01   3.402854004E-08
   193      23.893904   7.432169E-01   1.450712E+15    3.32646E+35   4.167708348E-08  -7.026109E-01   3.575847131E-08
   194      24.292133   7.432168E-01   1.450712E+15    3.32646E+35   4.379584529E-08  -7.026108E-01   3.757634787E-08
   195      24.697000   7.432167E-01   1.450712E+15    3.32646E+35   4.602231923E-08  -7.026107E-01   3.948664060E-08
   196      25.108614   7.432166E-01   1.450712E+15    3.32646E+35   4.836198105E-08  -7.026106E-01   4.149404766E-08
   197      25.527088   7.432165E-01   1.450711E+15    3.32645E+35   5.082058486E-08  -7.026105E-01   4.360350606E-08
   198      25.952537   7.432163E-01   1.450711E+15    3.32645E+35   5.340417730E-08  -7.026104E-01   4.582020378E-08
   199      26.385076   7.432162E-01   1.450711E+15    3.32645E+35   5.611911236E-08  -7.026104E-01   4.814959255E-08
   200      26.824825   7.432161E-01   1.450711E+15    3.32645E+35   5.897206707E-08  -7.026103E-01   5.059740122E-08
   201      27.271902   7.432160E-01   1.450710E+15    3.32645E+35   6.197005789E-08  -7.026102E-01   5.316964990E-08
   202      27.726430   7.432159E-01   1.450710E+15    3.32645E+35   6.512045797E-08  -7.026101E-01   5.587266473E-08
   203      28.188534   7.432157E-01   1.450710E+15    3.32644E+35   6.843101525E-08  -7.026100E-01   5.871309344E-08
   204      28.658339   7.432156E-01   1.450709E+15    3.32644E+35   7.190987159E-08  -7.026099E-01   6.169792172E-08
   205      29.135975   7.432155E-01   1.450709E+15    3.32644E+35   7.556558269E-08  -7.026097E-01   6.483449036E-08
   206      29.621570   7.432153E-01   1.450709E+15    3.32644E+35   7.940713923E-08  -7.026096E-01   6.813051334E-08
   207      30.115259   7.432152E-01   1.450708E+15    3.32644E+35   8.344398890E-08  -7.026095E-01   7.159409680E-08
   208      30.617175   7.432150E-01   1.450708E+15    3.32644E+35   8.768605969E-08  -7.026094E-01   7.523375893E-08
   209      31.127457   7.432148E-01   1.450708E+15    3.32643E+35   9.214378427E-08  -7.026093E-01   7.905845097E-08
   210      31.646243   7.432147E-01   1.450707E+15    3.32643E+35   9.682812566E-08  -7.026091E-01   8.307757920E-08
   211      32.173675   7.432145E-01   1.450707E+15    3.32643E+35   1.017506042E-07  -7.026090E-01   8.730102808E-08
   212      32.709898   7.432143E-01   1.450706E+15    3.32643E+35   1.069233257E-07  -7.026089E-01   9.173918452E-08
   213      33.255057   7.432142E-01   1.450706E+15    3.32642E+35   1.123590118E-07  -7.026087E-01   9.640296349E-08
   214      33.809302   7.432140E-01   1.450705E+15    3.32642E+35   1.180710303E-07  -7.026086E-01   1.013038348E-07
   215      34.372784   7.432138E-01   1.450705E+15    3.32642E+35   1.240734288E-07  -7.026084E-01   1.064538513E-07
   216      34.945657   7.432136E-01   1.450705E+15    3.32642E+35   1.303809692E-07  -7.026083E-01   1.118656787E-07
   217      35.528078   7.432134E-01   1.450704E+15    3.32641E+35   1.370091634E-07  -7.026081E-01   1.175526264E-07
   218      36.120205   7.432131E-01   1.450704E+15    3.32641E+35   1.439743122E-07  -7.026079E-01   1.235286803E-07
   219      36.722201   7.432129E-01   1.450703E+15    3.32641E+35   1.512935447E-07  -7.026077E-01   1.298085376E-07
   220      37.334229   7.432127E-01   1.450702E+15    3.32641E+35   1.589848611E-07  -7.026076E-01   1.364076424E-07
   221      37.956458   7.432125E-01   1.450702E+15    3.32640E+35   1.670671764E-07  -7.026074E-01   1.433422239E-07
   222      38.589057   7.432122E-01   1.450701E+15    3.32640E+35   1.755603670E-07  -7.026072E-01   1.506293362E-07
   223      39.232198   7.432120E-01   1.450701E+15    3.32640E+35   1.844853200E-07  -7.026070E-01   1.582869007E-07
   224      39.886058   7.432117E-01   1.450700E+15    3.32639E+35   1.938639841E-07  -7.026068E-01   1.663337495E-07
   225      40.550816   7.432114E-01   1.450699E+15    3.32639E+35   2.037194236E-07  -7.026066E-01   1.747896721E-07
   226      41.226652   7.432111E-01   1.450699E+15    3.32639E+35   2.140758755E-07  -7.026063E-01   1.836754639E-07
   227      41.913751   7.432109E-01   1.450698E+15    3.32638E+35   2.249588086E-07  -7.026061E-01   1.930129775E-07
   228      42.612302   7.432106E-01   1.450697E+15    3.32638E+35   2.363949864E-07  -7.026059E-01   2.028251765E-07
   229      43.322494   7.432102E-01   1.450697E+15    3.32637E+35   2.484125329E-07  -7.026056E-01   2.131361914E-07
   230      44.044522   7.432099E-01   1.450696E+15    3.32637E+35   2.610410018E-07  -7.026054E-01   2.239713798E-07
   231      44.778584   7.432096E-01   1.450695E+15    3.32637E+35   2.743114489E-07  -7.026051E-01   2.353573880E-07
   232      45.524879   7.432093E-01   1.450694E+15    3.32636E+35   2.882565087E-07  -7.026049E-01   2.473222170E-07
