       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.538535E-01   8.132627E+14    8.01879E+34   7.419968028E-11  -3.452830E-01   6.934796628E-11
    78       3.570681   4.538535E-01   8.132627E+14    8.01879E+34   7.797184040E-11  -3.452830E-01   7.287347522E-11
    79       3.630192   4.538535E-01   8.132627E+14    8.01879E+34   8.193576940E-11  -3.452830E-01   7.657821383E-11
    80       3.690695   4.538535E-01   8.132627E+14    8.01879E+34   8.610121643E-11  -3.452830E-01   8.047129376E-11
    81       3.752207   4.538535E-01   8.132627E+14    8.01879E+34   9.047842626E-11  -3.452830E-01   8.456228989E-11
    82       3.814744   4.538535E-01   8.132627E+14    8.01879E+34   9.507816445E-11  -3.452830E-01   8.886126390E-11
    83       3.878323   4.538535E-01   8.132627E+14    8.01879E+34   9.991174391E-11  -3.452830E-01   9.337878893E-11
    84       3.942961   4.538535E-01   8.132627E+14    8.01879E+34   1.049910526E-10  -3.452830E-01   9.812597568E-11
    85       4.008677   4.538535E-01   8.132627E+14    8.01879E+34   1.103285830E-10  -3.452829E-01   1.031144997E-10
    86       4.075489   4.538535E-01   8.132627E+14    8.01879E+34   1.159374624E-10  -3.452829E-01   1.083566300E-10
    87       4.143414   4.538535E-01   8.132627E+14    8.01879E+34   1.218314858E-10  -3.452829E-01   1.138652595E-10
    88       4.212470   4.538535E-01   8.132627E+14    8.01879E+34   1.280251492E-10  -3.452829E-01   1.196539364E-10
    89       4.282678   4.538535E-01   8.132627E+14    8.01879E+34   1.345336858E-10  -3.452829E-01   1.257368977E-10
    90       4.354056   4.538535E-01   8.132627E+14    8.01879E+34   1.413731030E-10  -3.452829E-01   1.321291044E-10
    91       4.426624   4.538535E-01   8.132627E+14    8.01879E+34   1.485602220E-10  -3.452829E-01   1.388462777E-10
    92       4.500401   4.538535E-01   8.132627E+14    8.01879E+34   1.561127195E-10  -3.452829E-01   1.459049383E-10
    93       4.575407   4.538535E-01   8.132627E+14    8.01879E+34   1.640491704E-10  -3.452829E-01   1.533224467E-10
    94       4.651664   4.538535E-01   8.132627E+14    8.01879E+34   1.723890941E-10  -3.452829E-01   1.611170460E-10
    95       4.729192   4.538535E-01   8.132627E+14    8.01879E+34   1.811530024E-10  -3.452829E-01   1.693079067E-10
    96       4.808012   4.538535E-01   8.132627E+14    8.01879E+34   1.903624498E-10  -3.452829E-01   1.779151739E-10
    97       4.888145   4.538535E-01   8.132627E+14    8.01879E+34   2.000400865E-10  -3.452829E-01   1.869600169E-10
    98       4.969614   4.538535E-01   8.132627E+14    8.01879E+34   2.102097144E-10  -3.452829E-01   1.964646812E-10
    99       5.052441   4.538534E-01   8.132627E+14    8.01879E+34   2.208963451E-10  -3.452829E-01   2.064525429E-10
   100       5.136649   4.538534E-01   8.132627E+14    8.01879E+34   2.321262622E-10  -3.452829E-01   2.169481671E-10
   101       5.222259   4.538534E-01   8.132627E+14    8.01879E+34   2.439270850E-10  -3.452829E-01   2.279773671E-10
   102       5.309297   4.538534E-01   8.132627E+14    8.01879E+34   2.563278374E-10  -3.452829E-01   2.395672690E-10
   103       5.397785   4.538534E-01   8.132626E+14    8.01879E+34   2.693590184E-10  -3.452829E-01   2.517463776E-10
   104       5.487748   4.538534E-01   8.132626E+14    8.01879E+34   2.830526778E-10  -3.452829E-01   2.645446469E-10
   105       5.579211   4.538534E-01   8.132626E+14    8.01879E+34   2.974424945E-10  -3.452829E-01   2.779935539E-10
   106       5.672198   4.538534E-01   8.132626E+14    8.01879E+34   3.125638597E-10  -3.452829E-01   2.921261756E-10
   107       5.766734   4.538534E-01   8.132626E+14    8.01879E+34   3.284539639E-10  -3.452829E-01   3.069772706E-10
   108       5.862847   4.538534E-01   8.132626E+14    8.01879E+34   3.451518882E-10  -3.452829E-01   3.225833645E-10
   109       5.960561   4.538534E-01   8.132626E+14    8.01879E+34   3.626987003E-10  -3.452829E-01   3.389828401E-10
   110       6.059903   4.538534E-01   8.132626E+14    8.01879E+34   3.811375561E-10  -3.452829E-01   3.562160311E-10
   111       6.160902   4.538534E-01   8.132626E+14    8.01879E+34   4.005138050E-10  -3.452829E-01   3.743253219E-10
   112       6.263583   4.538534E-01   8.132626E+14    8.01879E+34   4.208751023E-10  -3.452829E-01   3.933552516E-10
   113       6.367976   4.538534E-01   8.132626E+14    8.01879E+34   4.422715257E-10  -3.452829E-01   4.133526235E-10
   114       6.474109   4.538534E-01   8.132626E+14    8.01879E+34   4.647556989E-10  -3.452829E-01   4.343666204E-10
   115       6.582011   4.538534E-01   8.132626E+14    8.01879E+34   4.883829207E-10  -3.452829E-01   4.564489253E-10
   116       6.691711   4.538534E-01   8.132626E+14    8.01879E+34   5.132113013E-10  -3.452829E-01   4.796538489E-10
   117       6.803240   4.538534E-01   8.132626E+14    8.01879E+34   5.393019052E-10  -3.452829E-01   5.040384626E-10
   118       6.916627   4.538534E-01   8.132625E+14    8.01878E+34   5.667189012E-10  -3.452829E-01   5.296627394E-10
   119       7.031904   4.538534E-01   8.132625E+14    8.01878E+34   5.955297200E-10  -3.452829E-01   5.565897013E-10
   120       7.149102   4.538534E-01   8.132625E+14    8.01878E+34   6.258052209E-10  -3.452829E-01   5.848855739E-10
   121       7.268254   4.538534E-01   8.132625E+14    8.01878E+34   6.576198651E-10  -3.452829E-01   6.146199498E-10
   122       7.389391   4.538534E-01   8.132625E+14    8.01878E+34   6.910518993E-10  -3.452829E-01   6.458659594E-10
   123       7.512548   4.538534E-01   8.132625E+14    8.01878E+34   7.261835484E-10  -3.452829E-01   6.787004511E-10
   124       7.637757   4.538534E-01   8.132625E+14    8.01878E+34   7.631012170E-10  -3.452829E-01   7.132041800E-10
   125       7.765053   4.538534E-01   8.132625E+14    8.01878E+34   8.018957026E-10  -3.452829E-01   7.494620063E-10
   126       7.894470   4.538534E-01   8.132625E+14    8.01878E+34   8.426624186E-10  -3.452829E-01   7.875631049E-10
   127       8.026045   4.538533E-01   8.132625E+14    8.01878E+34   8.855016289E-10  -3.452829E-01   8.276011837E-10
   128       8.159812   4.538533E-01   8.132624E+14    8.01878E+34   9.305186948E-10  -3.452829E-01   8.696747147E-10
   129       8.295809   4.538533E-01   8.132624E+14    8.01878E+34   9.778243338E-10  -3.452829E-01   9.138871759E-10
   130       8.434072   4.538533E-01   8.132624E+14    8.01878E+34   1.027534892E-09  -3.452829E-01   9.603473060E-10
   131       8.574640   4.538533E-01   8.132624E+14    8.01878E+34   1.079772630E-09  -3.452829E-01   1.009169372E-09
   132       8.717551   4.538533E-01   8.132624E+14    8.01878E+34   1.134666025E-09  -3.452828E-01   1.060473449E-09
   133       8.862843   4.538533E-01   8.132624E+14    8.01878E+34   1.192350084E-09  -3.452828E-01   1.114385717E-09
   134       9.010557   4.538533E-01   8.132624E+14    8.01878E+34   1.252966679E-09  -3.452828E-01   1.171038772E-09
   135       9.160733   4.538533E-01   8.132624E+14    8.01878E+34   1.316664893E-09  -3.452828E-01   1.230571948E-09
   136       9.313412   4.538533E-01   8.132623E+14    8.01878E+34   1.383601390E-09  -3.452828E-01   1.293131666E-09
   137       9.468635   4.538533E-01   8.132623E+14    8.01878E+34   1.453940796E-09  -3.452828E-01   1.358871788E-09
   138       9.626446   4.538533E-01   8.132623E+14    8.01878E+34   1.527856108E-09  -3.452828E-01   1.427953999E-09
   139       9.786886   4.538533E-01   8.132623E+14    8.01878E+34   1.605529118E-09  -3.452828E-01   1.500548203E-09
   140       9.950001   4.538533E-01   8.132623E+14    8.01878E+34   1.687150858E-09  -3.452828E-01   1.576832943E-09
   141      10.115834   4.538532E-01   8.132623E+14    8.01878E+34   1.772922073E-09  -3.452828E-01   1.656995837E-09
   142      10.284431   4.538532E-01   8.132622E+14    8.01878E+34   1.863053713E-09  -3.452828E-01   1.741234042E-09
   143      10.455838   4.538532E-01   8.132622E+14    8.01878E+34   1.957767454E-09  -3.452828E-01   1.829754739E-09
   144      10.630102   4.538532E-01   8.132622E+14    8.01878E+34   2.057296237E-09  -3.452828E-01   1.922775639E-09
   145      10.807270   4.538532E-01   8.132622E+14    8.01878E+34   2.161884851E-09  -3.452828E-01   2.020525523E-09
   146      10.987391   4.538532E-01   8.132622E+14    8.01877E+34   2.271790525E-09  -3.452828E-01   2.123244802E-09
   147      11.170514   4.538532E-01   8.132621E+14    8.01877E+34   2.387283567E-09  -3.452828E-01   2.231186110E-09
   148      11.356689   4.538532E-01   8.132621E+14    8.01877E+34   2.508648026E-09  -3.452828E-01   2.344614922E-09
   149      11.545967   4.538532E-01   8.132621E+14    8.01877E+34   2.636182392E-09  -3.452828E-01   2.463810212E-09
   150      11.738400   4.538531E-01   8.132621E+14    8.01877E+34   2.770200328E-09  -3.452827E-01   2.589065134E-09
   151      11.934039   4.538531E-01   8.132620E+14    8.01877E+34   2.911031446E-09  -3.452827E-01   2.720687746E-09
   152      12.132940   4.538531E-01   8.132620E+14    8.01877E+34   3.059022111E-09  -3.452827E-01   2.859001767E-09
   153      12.335155   4.538531E-01   8.132620E+14    8.01877E+34   3.214536299E-09  -3.452827E-01   3.004347375E-09
   154      12.540741   4.538531E-01   8.132620E+14    8.01877E+34   3.377956489E-09  -3.452827E-01   3.157082037E-09
   155      12.749753   4.538531E-01   8.132619E+14    8.01877E+34   3.549684604E-09  -3.452827E-01   3.317581399E-09
   156      12.962249   4.538531E-01   8.132619E+14    8.01877E+34   3.730142999E-09  -3.452827E-01   3.486240199E-09
   157      13.178286   4.538531E-01   8.132619E+14    8.01877E+34   3.919775502E-09  -3.452827E-01   3.663473244E-09
   158      13.397923   4.538530E-01   8.132618E+14    8.01877E+34   4.119048504E-09  -3.452827E-01   3.849716430E-09
   159      13.621222   4.538530E-01   8.132618E+14    8.01877E+34   4.328452104E-09  -3.452827E-01   4.045427812E-09
   160      13.848242   4.538530E-01   8.132618E+14    8.01877E+34   4.548501319E-09  -3.452827E-01   4.251088730E-09
   161      14.079045   4.538530E-01   8.132617E+14    8.01876E+34   4.779737347E-09  -3.452826E-01   4.467204997E-09
   162      14.313696   4.538530E-01   8.132617E+14    8.01876E+34   5.022728900E-09  -3.452826E-01   4.694308138E-09
   163      14.552257   4.538529E-01   8.132617E+14    8.01876E+34   5.278073600E-09  -3.452826E-01   4.932956700E-09
   164      14.794794   4.538529E-01   8.132616E+14    8.01876E+34   5.546399451E-09  -3.452826E-01   5.183737625E-09
   165      15.041374   4.538529E-01   8.132616E+14    8.01876E+34   5.828366386E-09  -3.452826E-01   5.447267695E-09
   166      15.292063   4.538529E-01   8.132616E+14    8.01876E+34   6.124667884E-09  -3.452826E-01   5.724195045E-09
   167      15.546930   4.538529E-01   8.132615E+14    8.01876E+34   6.436032679E-09  -3.452826E-01   6.015200763E-09
   168      15.806045   4.538528E-01   8.132615E+14    8.01876E+34   6.763226553E-09  -3.452826E-01   6.321000558E-09
   169      16.069478   4.538528E-01   8.132614E+14    8.01876E+34   7.107054218E-09  -3.452825E-01   6.642346526E-09
   170      16.337302   4.538528E-01   8.132614E+14    8.01875E+34   7.468361295E-09  -3.452825E-01   6.980028998E-09
   171      16.609590   4.538528E-01   8.132613E+14    8.01875E+34   7.848036394E-09  -3.452825E-01   7.334878481E-09
   172      16.886416   4.538528E-01   8.132613E+14    8.01875E+34   8.247013300E-09  -3.452825E-01   7.707767705E-09
   173      17.167855   4.538527E-01   8.132612E+14    8.01875E+34   8.666273270E-09  -3.452825E-01   8.099613766E-09
   174      17.453986   4.538527E-01   8.132612E+14    8.01875E+34   9.106847442E-09  -3.452825E-01   8.511380384E-09
   175      17.744885   4.538527E-01   8.132611E+14    8.01875E+34   9.569819378E-09  -3.452824E-01   8.944080271E-09
   176      18.040632   4.538526E-01   8.132611E+14    8.01875E+34   1.005632772E-08  -3.452824E-01   9.398777621E-09
   177      18.341308   4.538526E-01   8.132610E+14    8.01875E+34   1.056756901E-08  -3.452824E-01   9.876590731E-09
   178      18.646996   4.538526E-01   8.132609E+14    8.01874E+34   1.110480059E-08  -3.452824E-01   1.037869475E-08
   179      18.957778   4.538526E-01   8.132609E+14    8.01874E+34   1.166934375E-08  -3.452824E-01   1.090632456E-08
   180      19.273740   4.538525E-01   8.132608E+14    8.01874E+34   1.226258694E-08  -3.452823E-01   1.146077784E-08
   181      19.594968   4.538525E-01   8.132607E+14    8.01874E+34   1.288598919E-08  -3.452823E-01   1.204341821E-08
   182      19.921550   4.538525E-01   8.132607E+14    8.01874E+34   1.354108371E-08  -3.452823E-01   1.265567864E-08
   183      20.253574   4.538524E-01   8.132606E+14    8.01874E+34   1.422948165E-08  -3.452823E-01   1.329906494E-08
   184      20.591133   4.538524E-01   8.132605E+14    8.01873E+34   1.495287606E-08  -3.452823E-01   1.397515945E-08
   185      20.934317   4.538523E-01   8.132605E+14    8.01873E+34   1.571304608E-08  -3.452822E-01   1.468562499E-08
   186      21.283221   4.538523E-01   8.132604E+14    8.01873E+34   1.651186126E-08  -3.452822E-01   1.543220889E-08
   187      21.637940   4.538523E-01   8.132603E+14    8.01873E+34   1.735128623E-08  -3.452822E-01   1.621674729E-08
   188      21.998571   4.538522E-01   8.132602E+14    8.01873E+34   1.823338548E-08  -3.452822E-01   1.704116972E-08
   189      22.365212   4.538522E-01   8.132601E+14    8.01872E+34   1.916032844E-08  -3.452821E-01   1.790750376E-08
   190      22.737964   4.538521E-01   8.132600E+14    8.01872E+34   2.013439484E-08  -3.452821E-01   1.881788008E-08
   191      23.116928   4.538521E-01   8.132599E+14    8.01872E+34   2.115798031E-08  -3.452821E-01   1.977453768E-08
   192      23.502209   4.538520E-01   8.132598E+14    8.01872E+34   2.223360224E-08  -3.452820E-01   2.077982936E-08
   193      23.893910   4.538520E-01   8.132597E+14    8.01871E+34   2.336390603E-08  -3.452820E-01   2.183622755E-08
   194      24.292140   4.538519E-01   8.132596E+14    8.01871E+34   2.455167153E-08  -3.452820E-01   2.294633035E-08
   195      24.697007   4.538519E-01   8.132595E+14    8.01871E+34   2.579981993E-08  -3.452819E-01   2.411286795E-08
   196      25.108622   4.538518E-01   8.132594E+14    8.01870E+34   2.711142092E-08  -3.452819E-01   2.533870934E-08
   197      25.527096   4.538518E-01   8.132593E+14    8.01870E+34   2.848970022E-08  -3.452819E-01   2.662686934E-08
   198      25.952546   4.538517E-01   8.132592E+14    8.01870E+34   2.993804757E-08  -3.452818E-01   2.798051605E-08
   199      26.385086   4.538516E-01   8.132591E+14    8.01870E+34   3.146002500E-08  -3.452818E-01   2.940297862E-08
   200      26.824834   4.538516E-01   8.132590E+14    8.01869E+34   3.305937563E-08  -3.452818E-01   3.089775543E-08
   201      27.271912   4.538515E-01   8.132588E+14    8.01869E+34   3.474003287E-08  -3.452817E-01   3.246852273E-08
   202      27.726441   4.538514E-01   8.132587E+14    8.01869E+34   3.650613009E-08  -3.452817E-01   3.411914364E-08
   203      28.188545   4.538514E-01   8.132585E+14    8.01868E+34   3.836201077E-08  -3.452816E-01   3.585367766E-08
   204      28.658351   4.538513E-01   8.132584E+14    8.01868E+34   4.031223922E-08  -3.452816E-01   3.767639067E-08
   205      29.135987   4.538512E-01   8.132583E+14    8.01867E+34   4.236161176E-08  -3.452815E-01   3.959176541E-08
   206      29.621583   4.538512E-01   8.132581E+14    8.01867E+34   4.451516853E-08  -3.452815E-01   4.160451250E-08
   207      30.115272   4.538511E-01   8.132579E+14    8.01867E+34   4.677820590E-08  -3.452814E-01   4.371958204E-08
   208      30.617189   4.538510E-01   8.132578E+14    8.01866E+34   4.915628950E-08  -3.452814E-01   4.594217575E-08
   209      31.127472   4.538509E-01   8.132576E+14    8.01866E+34   5.165526785E-08  -3.452813E-01   4.827775981E-08
   210      31.646259   4.538508E-01   8.132574E+14    8.01865E+34   5.428128683E-08  -3.452813E-01   5.073207826E-08
   211      32.173692   4.538507E-01   8.132573E+14    8.01865E+34   5.704080470E-08  -3.452812E-01   5.331116715E-08
   212      32.709915   4.538506E-01   8.132571E+14    8.01864E+34   5.994060807E-08  -3.452812E-01   5.602136936E-08
   213      33.255075   4.538505E-01   8.132569E+14    8.01864E+34   6.298782853E-08  -3.452811E-01   5.886935025E-08
   214      33.809321   4.538504E-01   8.132567E+14    8.01863E+34   6.618996019E-08  -3.452810E-01   6.186211397E-08
   215      34.372804   4.538503E-01   8.132565E+14    8.01863E+34   6.955487815E-08  -3.452810E-01   6.500702076E-08
   216      34.945678   4.538502E-01   8.132563E+14    8.01862E+34   7.309085782E-08  -3.452809E-01   6.831180501E-08
   217      35.528100   4.538501E-01   8.132560E+14    8.01862E+34   7.680659530E-08  -3.452808E-01   7.178459428E-08
   218      36.120228   4.538500E-01   8.132558E+14    8.01861E+34   8.071122876E-08  -3.452808E-01   7.543392932E-08
   219      36.722225   4.538499E-01   8.132556E+14    8.01861E+34   8.481436088E-08  -3.452807E-01   7.926878503E-08
   220      37.334255   4.538498E-01   8.132553E+14    8.01860E+34   8.912608250E-08  -3.452806E-01   8.329859254E-08
   221      37.956485   4.538496E-01   8.132551E+14    8.01859E+34   9.365699743E-08  -3.452805E-01   8.753326242E-08
   222      38.589085   4.538495E-01   8.132548E+14    8.01859E+34   9.841824851E-08  -3.452805E-01   9.198320905E-08
   223      39.232228   4.538494E-01   8.132546E+14    8.01858E+34   1.034215450E-07  -3.452804E-01   9.665937620E-08
   224      39.886090   4.538492E-01   8.132543E+14    8.01857E+34   1.086791914E-07  -3.452803E-01   1.015732640E-07
   225      40.550849   4.538491E-01   8.132540E+14    8.01857E+34   1.142041178E-07  -3.452802E-01   1.067369571E-07
   226      41.226686   4.538489E-01   8.132537E+14    8.01856E+34   1.200099113E-07  -3.452801E-01   1.121631545E-07
   227      41.913788   4.538488E-01   8.132534E+14    8.01855E+34   1.261108499E-07  -3.452800E-01   1.178652008E-07
   228      42.612340   4.538486E-01   8.132531E+14    8.01854E+34   1.325219374E-07  -3.452799E-01   1.238571189E-07
   229      43.322534   4.538485E-01   8.132528E+14    8.01853E+34   1.392589403E-07  -3.452798E-01   1.301536446E-07
   230      44.044565   4.538483E-01   8.132524E+14    8.01853E+34   1.463384263E-07  -3.452797E-01   1.367702626E-07
   231      44.778628   4.538481E-01   8.132521E+14    8.01852E+34   1.537778057E-07  -3.452796E-01   1.437232450E-07
   232      45.524926   4.538479E-01   8.132517E+14    8.01851E+34   1.615953735E-07  -3.452795E-01   1.510296909E-07
