       6    1373     663     805

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   7.699999E-01   1.517000E+15    3.68500E+35   1.384065675E-10  -7.355913E-01   1.176545543E-10
    78       3.570681   7.699999E-01   1.517000E+15    3.68500E+35   1.454428744E-10  -7.355913E-01   1.236358715E-10
    79       3.630192   7.699999E-01   1.517000E+15    3.68500E+35   1.528368926E-10  -7.355913E-01   1.299212666E-10
    80       3.690695   7.699999E-01   1.517000E+15    3.68500E+35   1.606068076E-10  -7.355913E-01   1.365261982E-10
    81       3.752207   7.699999E-01   1.517000E+15    3.68500E+35   1.687717292E-10  -7.355913E-01   1.434669111E-10
    82       3.814744   7.699999E-01   1.517000E+15    3.68500E+35   1.773517386E-10  -7.355913E-01   1.507604756E-10
    83       3.878323   7.699999E-01   1.517000E+15    3.68500E+35   1.863679380E-10  -7.355913E-01   1.584248300E-10
    84       3.942961   7.699999E-01   1.517000E+15    3.68500E+35   1.958425025E-10  -7.355913E-01   1.664788244E-10
    85       4.008677   7.699999E-01   1.517000E+15    3.68500E+35   2.057987344E-10  -7.355913E-01   1.749422674E-10
    86       4.075489   7.699999E-01   1.517000E+15    3.68500E+35   2.162611207E-10  -7.355913E-01   1.838359745E-10
    87       4.143413   7.699999E-01   1.517000E+15    3.68500E+35   2.272553932E-10  -7.355913E-01   1.931818193E-10
    88       4.212470   7.699999E-01   1.517000E+15    3.68500E+35   2.388085919E-10  -7.355913E-01   2.030027878E-10
    89       4.282678   7.699999E-01   1.517000E+15    3.68500E+35   2.509491315E-10  -7.355913E-01   2.133230342E-10
    90       4.354056   7.699999E-01   1.517000E+15    3.68500E+35   2.637068711E-10  -7.355913E-01   2.241679407E-10
    91       4.426624   7.699999E-01   1.517000E+15    3.68500E+35   2.771131880E-10  -7.355913E-01   2.355641799E-10
    92       4.500401   7.699999E-01   1.517000E+15    3.68500E+35   2.912010543E-10  -7.355913E-01   2.475397806E-10
    93       4.575407   7.699999E-01   1.517000E+15    3.68500E+35   3.060051189E-10  -7.355913E-01   2.601241961E-10
    94       4.651664   7.699999E-01   1.517000E+15    3.68500E+35   3.215617915E-10  -7.355913E-01   2.733483775E-10
    95       4.729192   7.699999E-01   1.517000E+15    3.68500E+35   3.379093333E-10  -7.355913E-01   2.872448491E-10
    96       4.808012   7.699999E-01   1.517000E+15    3.68500E+35   3.550879505E-10  -7.355913E-01   3.018477888E-10
    97       4.888145   7.699999E-01   1.517000E+15    3.68500E+35   3.731398931E-10  -7.355913E-01   3.171931118E-10
    98       4.969614   7.699999E-01   1.517000E+15    3.68500E+35   3.921095592E-10  -7.355913E-01   3.333185595E-10
    99       5.052441   7.699999E-01   1.517000E+15    3.68500E+35   4.120436040E-10  -7.355913E-01   3.502637917E-10
   100       5.136649   7.699999E-01   1.517000E+15    3.68500E+35   4.329910544E-10  -7.355913E-01   3.680704847E-10
   101       5.222259   7.699999E-01   1.517000E+15    3.68500E+35   4.550034299E-10  -7.355912E-01   3.867824332E-10
   102       5.309297   7.699998E-01   1.517000E+15    3.68500E+35   4.781348691E-10  -7.355912E-01   4.064456586E-10
   103       5.397785   7.699998E-01   1.517000E+15    3.68500E+35   5.024422628E-10  -7.355912E-01   4.271085218E-10
   104       5.487748   7.699998E-01   1.517000E+15    3.68500E+35   5.279853941E-10  -7.355912E-01   4.488218424E-10
   105       5.579211   7.699998E-01   1.517000E+15    3.68500E+35   5.548270853E-10  -7.355912E-01   4.716390234E-10
   106       5.672198   7.699998E-01   1.517000E+15    3.68500E+35   5.830333524E-10  -7.355912E-01   4.956161827E-10
   107       5.766734   7.699998E-01   1.517000E+15    3.68500E+35   6.126735677E-10  -7.355912E-01   5.208122913E-10
   108       5.862846   7.699998E-01   1.517000E+15    3.68500E+35   6.438206301E-10  -7.355912E-01   5.472893180E-10
   109       5.960560   7.699998E-01   1.517000E+15    3.68500E+35   6.765511444E-10  -7.355912E-01   5.751123820E-10
   110       6.059903   7.699998E-01   1.517000E+15    3.68500E+35   7.109456101E-10  -7.355912E-01   6.043499130E-10
   111       6.160901   7.699998E-01   1.517000E+15    3.68500E+35   7.470886190E-10  -7.355912E-01   6.350738195E-10
   112       6.263583   7.699998E-01   1.517000E+15    3.68500E+35   7.850690633E-10  -7.355912E-01   6.673596658E-10
   113       6.367976   7.699998E-01   1.516999E+15    3.68500E+35   8.249803543E-10  -7.355912E-01   7.012868577E-10
   114       6.474109   7.699998E-01   1.516999E+15    3.68500E+35   8.669206522E-10  -7.355912E-01   7.369388376E-10
   115       6.582011   7.699998E-01   1.516999E+15    3.68500E+35   9.109931074E-10  -7.355912E-01   7.744032902E-10
   116       6.691711   7.699998E-01   1.516999E+15    3.68500E+35   9.573061143E-10  -7.355912E-01   8.137723578E-10
   117       6.803239   7.699998E-01   1.516999E+15    3.68500E+35   1.005973578E-09  -7.355912E-01   8.551428670E-10
   118       6.916627   7.699997E-01   1.516999E+15    3.68500E+35   1.057115194E-09  -7.355912E-01   8.986165670E-10
   119       7.031904   7.699997E-01   1.516999E+15    3.68500E+35   1.110856742E-09  -7.355912E-01   9.443003793E-10
   120       7.149102   7.699997E-01   1.516999E+15    3.68500E+35   1.167330398E-09  -7.355911E-01   9.923066617E-10
   121       7.268254   7.699997E-01   1.516999E+15    3.68500E+35   1.226675057E-09  -7.355911E-01   1.042753483E-09
   122       7.389391   7.699997E-01   1.516999E+15    3.68500E+35   1.289036674E-09  -7.355911E-01   1.095764916E-09
   123       7.512548   7.699997E-01   1.516999E+15    3.68500E+35   1.354568624E-09  -7.355911E-01   1.151471340E-09
   124       7.637757   7.699997E-01   1.516999E+15    3.68500E+35   1.423432081E-09  -7.355911E-01   1.210009762E-09
   125       7.765053   7.699997E-01   1.516999E+15    3.68500E+35   1.495796412E-09  -7.355911E-01   1.271524155E-09
   126       7.894470   7.699997E-01   1.516999E+15    3.68500E+35   1.571839592E-09  -7.355911E-01   1.336165811E-09
   127       8.026045   7.699997E-01   1.516999E+15    3.68500E+35   1.651748648E-09  -7.355911E-01   1.404093713E-09
   128       8.159812   7.699996E-01   1.516999E+15    3.68500E+35   1.735720111E-09  -7.355911E-01   1.475474928E-09
   129       8.295809   7.699996E-01   1.516999E+15    3.68499E+35   1.823960506E-09  -7.355911E-01   1.550485014E-09
   130       8.434072   7.699996E-01   1.516999E+15    3.68499E+35   1.916686856E-09  -7.355911E-01   1.629308455E-09
   131       8.574640   7.699996E-01   1.516999E+15    3.68499E+35   2.014127218E-09  -7.355910E-01   1.712139114E-09
   132       8.717550   7.699996E-01   1.516999E+15    3.68499E+35   2.116521241E-09  -7.355910E-01   1.799180710E-09
   133       8.862843   7.699996E-01   1.516999E+15    3.68499E+35   2.224120758E-09  -7.355910E-01   1.890647317E-09
   134       9.010557   7.699996E-01   1.516999E+15    3.68499E+35   2.337190406E-09  -7.355910E-01   1.986763894E-09
   135       9.160732   7.699995E-01   1.516999E+15    3.68499E+35   2.456008275E-09  -7.355910E-01   2.087766834E-09
   136       9.313411   7.699995E-01   1.516999E+15    3.68499E+35   2.580866590E-09  -7.355910E-01   2.193904551E-09
   137       9.468635   7.699995E-01   1.516999E+15    3.68499E+35   2.712072435E-09  -7.355910E-01   2.305438084E-09
   138       9.626445   7.699995E-01   1.516999E+15    3.68499E+35   2.849948505E-09  -7.355910E-01   2.422641746E-09
   139       9.786886   7.699995E-01   1.516999E+15    3.68499E+35   2.994833899E-09  -7.355910E-01   2.545803794E-09
   140       9.950000   7.699995E-01   1.516999E+15    3.68499E+35   3.147084955E-09  -7.355909E-01   2.675227138E-09
   141      10.115833   7.699995E-01   1.516999E+15    3.68499E+35   3.307076128E-09  -7.355909E-01   2.811230090E-09
   142      10.284430   7.699994E-01   1.516999E+15    3.68499E+35   3.475200908E-09  -7.355909E-01   2.954147143E-09
   143      10.455837   7.699994E-01   1.516999E+15    3.68499E+35   3.651872788E-09  -7.355909E-01   3.104329793E-09
   144      10.630101   7.699994E-01   1.516999E+15    3.68499E+35   3.837526285E-09  -7.355909E-01   3.262147409E-09
   145      10.807269   7.699994E-01   1.516998E+15    3.68499E+35   4.032618003E-09  -7.355909E-01   3.427988134E-09
   146      10.987390   7.699994E-01   1.516998E+15    3.68499E+35   4.237627761E-09  -7.355908E-01   3.602259847E-09
   147      11.170513   7.699993E-01   1.516998E+15    3.68499E+35   4.453059770E-09  -7.355908E-01   3.785391159E-09
   148      11.356688   7.699993E-01   1.516998E+15    3.68499E+35   4.679443872E-09  -7.355908E-01   3.977832473E-09
   149      11.545966   7.699993E-01   1.516998E+15    3.68499E+35   4.917336847E-09  -7.355908E-01   4.180057089E-09
   150      11.738399   7.699993E-01   1.516998E+15    3.68499E+35   5.167323781E-09  -7.355908E-01   4.392562368E-09
   151      11.934038   7.699992E-01   1.516998E+15    3.68499E+35   5.430019501E-09  -7.355908E-01   4.615870956E-09
   152      12.132939   7.699992E-01   1.516998E+15    3.68499E+35   5.706070094E-09  -7.355907E-01   4.850532068E-09
   153      12.335154   7.699992E-01   1.516998E+15    3.68499E+35   5.996154491E-09  -7.355907E-01   5.097122842E-09
   154      12.540740   7.699992E-01   1.516998E+15    3.68499E+35   6.300986137E-09  -7.355907E-01   5.356249754E-09
   155      12.749752   7.699991E-01   1.516998E+15    3.68499E+35   6.621314748E-09  -7.355907E-01   5.628550113E-09
   156      12.962247   7.699991E-01   1.516998E+15    3.68499E+35   6.957928153E-09  -7.355906E-01   5.914693628E-09
   157      13.178284   7.699991E-01   1.516998E+15    3.68499E+35   7.311654234E-09  -7.355906E-01   6.215384052E-09
   158      13.397922   7.699990E-01   1.516998E+15    3.68499E+35   7.683362958E-09  -7.355906E-01   6.531360917E-09
   159      13.621220   7.699990E-01   1.516998E+15    3.68499E+35   8.073968520E-09  -7.355906E-01   6.863401351E-09
   160      13.848240   7.699990E-01   1.516997E+15    3.68499E+35   8.484431590E-09  -7.355905E-01   7.212321987E-09
   161      14.079044   7.699989E-01   1.516997E+15    3.68499E+35   8.915761676E-09  -7.355905E-01   7.578980977E-09
   162      14.313694   7.699989E-01   1.516997E+15    3.68498E+35   9.369019608E-09  -7.355905E-01   7.964280096E-09
   163      14.552255   7.699989E-01   1.516997E+15    3.68498E+35   9.845320143E-09  -7.355905E-01   8.369166966E-09
   164      14.794792   7.699988E-01   1.516997E+15    3.68498E+35   1.034583471E-08  -7.355904E-01   8.794637381E-09
   165      15.041372   7.699988E-01   1.516997E+15    3.68498E+35   1.087179430E-08  -7.355904E-01   9.241737760E-09
   166      15.292061   7.699987E-01   1.516997E+15    3.68498E+35   1.142449246E-08  -7.355904E-01   9.711567719E-09
   167      15.546928   7.699987E-01   1.516997E+15    3.68498E+35   1.200528852E-08  -7.355903E-01   1.020528278E-08
   168      15.806043   7.699987E-01   1.516997E+15    3.68498E+35   1.261561091E-08  -7.355903E-01   1.072409719E-08
   169      16.069476   7.699986E-01   1.516997E+15    3.68498E+35   1.325696068E-08  -7.355903E-01   1.126928696E-08
   170      16.337300   7.699986E-01   1.516996E+15    3.68498E+35   1.393091517E-08  -7.355902E-01   1.184219293E-08
   171      16.609588   7.699985E-01   1.516996E+15    3.68498E+35   1.463913192E-08  -7.355902E-01   1.244422414E-08
   172      16.886413   7.699985E-01   1.516996E+15    3.68498E+35   1.538335275E-08  -7.355901E-01   1.307686123E-08
   173      17.167853   7.699984E-01   1.516996E+15    3.68498E+35   1.616540801E-08  -7.355901E-01   1.374166014E-08
   174      17.453983   7.699984E-01   1.516996E+15    3.68498E+35   1.698722110E-08  -7.355901E-01   1.444025589E-08
   175      17.744882   7.699983E-01   1.516996E+15    3.68498E+35   1.785081321E-08  -7.355900E-01   1.517436664E-08
   176      18.040629   7.699983E-01   1.516996E+15    3.68498E+35   1.875830827E-08  -7.355900E-01   1.594579787E-08
   177      18.341305   7.699982E-01   1.516996E+15    3.68497E+35   1.971193819E-08  -7.355899E-01   1.675644686E-08
   178      18.646992   7.699981E-01   1.516995E+15    3.68497E+35   2.071404835E-08  -7.355899E-01   1.760830734E-08
   179      18.957774   7.699981E-01   1.516995E+15    3.68497E+35   2.176710335E-08  -7.355898E-01   1.850347440E-08
   180      19.273736   7.699980E-01   1.516995E+15    3.68497E+35   2.287369308E-08  -7.355898E-01   1.944414964E-08
   181      19.594964   7.699979E-01   1.516995E+15    3.68497E+35   2.403653911E-08  -7.355897E-01   2.043264658E-08
   182      19.921545   7.699979E-01   1.516995E+15    3.68497E+35   2.525850136E-08  -7.355897E-01   2.147139633E-08
   183      20.253570   7.699978E-01   1.516995E+15    3.68497E+35   2.654258512E-08  -7.355896E-01   2.256295363E-08
   184      20.591128   7.699977E-01   1.516994E+15    3.68497E+35   2.789194847E-08  -7.355895E-01   2.371000307E-08
   185      20.934312   7.699976E-01   1.516994E+15    3.68497E+35   2.930991006E-08  -7.355895E-01   2.491536572E-08
   186      21.283216   7.699976E-01   1.516994E+15    3.68497E+35   3.079995721E-08  -7.355894E-01   2.618200607E-08
   187      21.637934   7.699975E-01   1.516994E+15    3.68497E+35   3.236575455E-08  -7.355894E-01   2.751303931E-08
   188      21.998565   7.699974E-01   1.516994E+15    3.68496E+35   3.401115300E-08  -7.355893E-01   2.891173900E-08
   189      22.365206   7.699973E-01   1.516993E+15    3.68496E+35   3.574019924E-08  -7.355892E-01   3.038154511E-08
   190      22.737958   7.699972E-01   1.516993E+15    3.68496E+35   3.755714568E-08  -7.355891E-01   3.192607249E-08
   191      23.116922   7.699971E-01   1.516993E+15    3.68496E+35   3.946646090E-08  -7.355891E-01   3.354911977E-08
   192      23.502202   7.699970E-01   1.516993E+15    3.68496E+35   4.147284064E-08  -7.355890E-01   3.525467868E-08
   193      23.893903   7.699969E-01   1.516992E+15    3.68496E+35   4.358121938E-08  -7.355889E-01   3.704694386E-08
   194      24.292132   7.699968E-01   1.516992E+15    3.68496E+35   4.579678241E-08  -7.355888E-01   3.893032321E-08
   195      24.696999   7.699967E-01   1.516992E+15    3.68495E+35   4.812497865E-08  -7.355887E-01   4.090944872E-08
   196      25.108613   7.699966E-01   1.516992E+15    3.68495E+35   5.057153402E-08  -7.355887E-01   4.298918783E-08
   197      25.527087   7.699965E-01   1.516991E+15    3.68495E+35   5.314246552E-08  -7.355886E-01   4.517465543E-08
   198      25.952536   7.699964E-01   1.516991E+15    3.68495E+35   5.584409601E-08  -7.355885E-01   4.747122646E-08
   199      26.385075   7.699963E-01   1.516991E+15    3.68495E+35   5.868306981E-08  -7.355884E-01   4.988454905E-08
   200      26.824823   7.699961E-01   1.516990E+15    3.68495E+35   6.166636899E-08  -7.355883E-01   5.242055852E-08
   201      27.271901   7.699960E-01   1.516990E+15    3.68494E+35   6.480133055E-08  -7.355882E-01   5.508549187E-08
   202      27.726429   7.699959E-01   1.516990E+15    3.68494E+35   6.809566451E-08  -7.355881E-01   5.788590318E-08
   203      28.188533   7.699957E-01   1.516989E+15    3.68494E+35   7.155747278E-08  -7.355880E-01   6.082867973E-08
   204      28.658338   7.699956E-01   1.516989E+15    3.68494E+35   7.519526919E-08  -7.355878E-01   6.392105890E-08
   205      29.135973   7.699954E-01   1.516989E+15    3.68494E+35   7.901800032E-08  -7.355877E-01   6.717064600E-08
   206      29.621568   7.699953E-01   1.516988E+15    3.68493E+35   8.303506760E-08  -7.355876E-01   7.058543296E-08
   207      30.115257   7.699951E-01   1.516988E+15    3.68493E+35   8.725635035E-08  -7.355875E-01   7.417381798E-08
   208      30.617173   7.699950E-01   1.516987E+15    3.68493E+35   9.169223013E-08  -7.355873E-01   7.794462621E-08
   209      31.127455   7.699948E-01   1.516987E+15    3.68493E+35   9.635361623E-08  -7.355872E-01   8.190713141E-08
   210      31.646241   7.699946E-01   1.516987E+15    3.68493E+35   1.012519725E-07  -7.355871E-01   8.607107878E-08
   211      32.173673   7.699944E-01   1.516986E+15    3.68492E+35   1.063993457E-07  -7.355869E-01   9.044670893E-08
   212      32.709895   7.699943E-01   1.516986E+15    3.68492E+35   1.118083946E-07  -7.355868E-01   9.504478305E-08
   213      33.255054   7.699941E-01   1.516985E+15    3.68492E+35   1.174924220E-07  -7.355866E-01   9.987660939E-08
   214      33.809299   7.699939E-01   1.516985E+15    3.68491E+35   1.234654065E-07  -7.355865E-01   1.049540710E-07
   215      34.372781   7.699937E-01   1.516984E+15    3.68491E+35   1.297420376E-07  -7.355863E-01   1.102896552E-07
   216      34.945654   7.699935E-01   1.516984E+15    3.68491E+35   1.363377513E-07  -7.355861E-01   1.158964837E-07
   217      35.528075   7.699932E-01   1.516983E+15    3.68491E+35   1.432687684E-07  -7.355859E-01   1.217883458E-07
   218      36.120202   7.699930E-01   1.516983E+15    3.68490E+35   1.505521343E-07  -7.355858E-01   1.279797313E-07
   219      36.722197   7.699928E-01   1.516982E+15    3.68490E+35   1.582057607E-07  -7.355856E-01   1.344858668E-07
   220      37.334226   7.699925E-01   1.516981E+15    3.68490E+35   1.662484701E-07  -7.355854E-01   1.413227529E-07
   221      37.956454   7.699923E-01   1.516981E+15    3.68489E+35   1.747000416E-07  -7.355852E-01   1.485072037E-07
   222      38.589053   7.699920E-01   1.516980E+15    3.68489E+35   1.835812597E-07  -7.355850E-01   1.560568878E-07
   223      39.232194   7.699917E-01   1.516979E+15    3.68489E+35   1.929139658E-07  -7.355848E-01   1.639903722E-07
   224      39.886054   7.699915E-01   1.516979E+15    3.68488E+35   2.027211111E-07  -7.355845E-01   1.723271676E-07
   225      40.550811   7.699912E-01   1.516978E+15    3.68488E+35   2.130268139E-07  -7.355843E-01   1.810877765E-07
   226      41.226647   7.699909E-01   1.516977E+15    3.68487E+35   2.238564181E-07  -7.355841E-01   1.902937437E-07
   227      41.913746   7.699906E-01   1.516976E+15    3.68487E+35   2.352365562E-07  -7.355838E-01   1.999677091E-07
   228      42.612297   7.699903E-01   1.516976E+15    3.68486E+35   2.471952145E-07  -7.355836E-01   2.101334637E-07
   229      43.322489   7.699899E-01   1.516975E+15    3.68486E+35   2.597618016E-07  -7.355833E-01   2.208160076E-07
   230      44.044517   7.699896E-01   1.516974E+15    3.68486E+35   2.729672214E-07  -7.355830E-01   2.320416119E-07
   231      44.778578   7.699892E-01   1.516973E+15    3.68485E+35   2.868439484E-07  -7.355828E-01   2.438378831E-07
   232      45.524873   7.699889E-01   1.516972E+15    3.68485E+35   3.014261080E-07  -7.355825E-01   2.562338310E-07
