       6    1363     653     796

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   6.300000E-01   1.185000E+15    2.06500E+35   1.081158778E-10  -5.618746E-01   9.626281827E-11
    78       3.570681   6.299999E-01   1.185000E+15    2.06500E+35   1.136122680E-10  -5.618746E-01   1.011566233E-10
    79       3.630192   6.299999E-01   1.185000E+15    2.06500E+35   1.193880835E-10  -5.618746E-01   1.062992194E-10
    80       3.690695   6.299999E-01   1.185000E+15    2.06500E+35   1.254575296E-10  -5.618746E-01   1.117032545E-10
    81       3.752207   6.299999E-01   1.185000E+15    2.06500E+35   1.318355338E-10  -5.618746E-01   1.173820197E-10
    82       3.814744   6.299999E-01   1.185000E+15    2.06500E+35   1.385377828E-10  -5.618746E-01   1.233494817E-10
    83       3.878323   6.299999E-01   1.185000E+15    2.06500E+35   1.455807603E-10  -5.618746E-01   1.296203172E-10
    84       3.942961   6.299999E-01   1.185000E+15    2.06500E+35   1.529817883E-10  -5.618746E-01   1.362099492E-10
    85       4.008677   6.299999E-01   1.185000E+15    2.06500E+35   1.607590694E-10  -5.618746E-01   1.431345845E-10
    86       4.075489   6.299999E-01   1.185000E+15    2.06500E+35   1.689317316E-10  -5.618746E-01   1.504112542E-10
    87       4.143413   6.299999E-01   1.185000E+15    2.06500E+35   1.775198750E-10  -5.618746E-01   1.580578547E-10
    88       4.212470   6.299999E-01   1.185000E+15    2.06500E+35   1.865446221E-10  -5.618746E-01   1.660931928E-10
    89       4.282678   6.299999E-01   1.185000E+15    2.06500E+35   1.960281688E-10  -5.618746E-01   1.745370310E-10
    90       4.354056   6.299999E-01   1.185000E+15    2.06500E+35   2.059938395E-10  -5.618746E-01   1.834101365E-10
    91       4.426624   6.299999E-01   1.185000E+15    2.06500E+35   2.164661443E-10  -5.618746E-01   1.927343326E-10
    92       4.500401   6.299999E-01   1.185000E+15    2.06500E+35   2.274708397E-10  -5.618746E-01   2.025325516E-10
    93       4.575407   6.299999E-01   1.185000E+15    2.06500E+35   2.390349911E-10  -5.618746E-01   2.128288920E-10
    94       4.651664   6.299999E-01   1.185000E+15    2.06500E+35   2.511870402E-10  -5.618746E-01   2.236486771E-10
    95       4.729192   6.299999E-01   1.185000E+15    2.06500E+35   2.639568744E-10  -5.618746E-01   2.350185179E-10
    96       4.808012   6.299999E-01   1.185000E+15    2.06500E+35   2.773759007E-10  -5.618746E-01   2.469663781E-10
    97       4.888145   6.299999E-01   1.185000E+15    2.06500E+35   2.914771227E-10  -5.618746E-01   2.595216428E-10
    98       4.969614   6.299999E-01   1.185000E+15    2.06500E+35   3.062952218E-10  -5.618746E-01   2.727151915E-10
    99       5.052441   6.299999E-01   1.185000E+15    2.06500E+35   3.218666424E-10  -5.618746E-01   2.865794729E-10
   100       5.136649   6.299999E-01   1.185000E+15    2.06500E+35   3.382296819E-10  -5.618746E-01   3.011485860E-10
   101       5.222259   6.299999E-01   1.185000E+15    2.06500E+35   3.554245847E-10  -5.618746E-01   3.164583627E-10
   102       5.309297   6.299999E-01   1.185000E+15    2.06500E+35   3.734936407E-10  -5.618746E-01   3.325464569E-10
   103       5.397785   6.299999E-01   1.185000E+15    2.06500E+35   3.924812903E-10  -5.618746E-01   3.494524367E-10
   104       5.487748   6.299999E-01   1.185000E+15    2.06500E+35   4.124342328E-10  -5.618746E-01   3.672178817E-10
   105       5.579211   6.299999E-01   1.185000E+15    2.06500E+35   4.334015416E-10  -5.618746E-01   3.858864852E-10
   106       5.672198   6.299999E-01   1.185000E+15    2.06500E+35   4.554347850E-10  -5.618746E-01   4.055041621E-10
   107       5.766734   6.299999E-01   1.185000E+15    2.06500E+35   4.785881529E-10  -5.618746E-01   4.261191611E-10
   108       5.862846   6.299999E-01   1.185000E+15    2.06500E+35   5.029185901E-10  -5.618746E-01   4.477821842E-10
   109       5.960561   6.299999E-01   1.185000E+15    2.06500E+35   5.284859363E-10  -5.618746E-01   4.705465105E-10
   110       6.059903   6.299999E-01   1.185000E+15    2.06500E+35   5.553530735E-10  -5.618746E-01   4.944681282E-10
   111       6.160902   6.299998E-01   1.185000E+15    2.06500E+35   5.835860801E-10  -5.618746E-01   5.196058714E-10
   112       6.263583   6.299998E-01   1.185000E+15    2.06500E+35   6.132543942E-10  -5.618746E-01   5.460215655E-10
   113       6.367976   6.299998E-01   1.185000E+15    2.06500E+35   6.444309838E-10  -5.618746E-01   5.737801789E-10
   114       6.474109   6.299998E-01   1.185000E+15    2.06500E+35   6.771925265E-10  -5.618746E-01   6.029499826E-10
   115       6.582011   6.299998E-01   1.185000E+15    2.06500E+35   7.116195978E-10  -5.618746E-01   6.336027187E-10
   116       6.691711   6.299998E-01   1.185000E+15    2.06500E+35   7.477968698E-10  -5.618746E-01   6.658137763E-10
   117       6.803240   6.299998E-01   1.185000E+15    2.06500E+35   7.858133190E-10  -5.618745E-01   6.996623773E-10
   118       6.916627   6.299998E-01   1.185000E+15    2.06500E+35   8.257624453E-10  -5.618745E-01   7.352317709E-10
   119       7.031904   6.299998E-01   1.185000E+15    2.06500E+35   8.677425018E-10  -5.618745E-01   7.726094385E-10
   120       7.149102   6.299998E-01   1.185000E+15    2.06500E+35   9.118567368E-10  -5.618745E-01   8.118873091E-10
   121       7.268254   6.299998E-01   1.185000E+15    2.06500E+35   9.582136474E-10  -5.618745E-01   8.531619849E-10
   122       7.389391   6.299998E-01   1.185000E+15    2.06500E+35   1.006927246E-09  -5.618745E-01   8.965349794E-10
   123       7.512548   6.299998E-01   1.185000E+15    2.06500E+35   1.058117343E-09  -5.618745E-01   9.421129665E-10
   124       7.637757   6.299998E-01   1.185000E+15    2.06500E+35   1.111909837E-09  -5.618745E-01   9.900080434E-10
   125       7.765053   6.299998E-01   1.184999E+15    2.06500E+35   1.168437028E-09  -5.618745E-01   1.040338006E-09
   126       7.894470   6.299998E-01   1.184999E+15    2.06500E+35   1.227837943E-09  -5.618745E-01   1.093226639E-09
   127       8.026045   6.299997E-01   1.184999E+15    2.06500E+35   1.290258676E-09  -5.618745E-01   1.148804020E-09
   128       8.159812   6.299997E-01   1.184999E+15    2.06500E+35   1.355852748E-09  -5.618745E-01   1.207206838E-09
   129       8.295809   6.299997E-01   1.184999E+15    2.06500E+35   1.424781484E-09  -5.618745E-01   1.268578733E-09
   130       8.434072   6.299997E-01   1.184999E+15    2.06500E+35   1.497214412E-09  -5.618745E-01   1.333070647E-09
   131       8.574640   6.299997E-01   1.184999E+15    2.06500E+35   1.573329678E-09  -5.618745E-01   1.400841194E-09
   132       8.717551   6.299997E-01   1.184999E+15    2.06500E+35   1.653314482E-09  -5.618745E-01   1.472057054E-09
   133       8.862843   6.299997E-01   1.184999E+15    2.06500E+35   1.737365545E-09  -5.618745E-01   1.546893379E-09
   134       9.010557   6.299997E-01   1.184999E+15    2.06500E+35   1.825689587E-09  -5.618744E-01   1.625534225E-09
   135       9.160733   6.299997E-01   1.184999E+15    2.06500E+35   1.918503835E-09  -5.618744E-01   1.708173005E-09
   136       9.313412   6.299997E-01   1.184999E+15    2.06500E+35   2.016036563E-09  -5.618744E-01   1.795012967E-09
   137       9.468635   6.299996E-01   1.184999E+15    2.06500E+35   2.118527647E-09  -5.618744E-01   1.886267690E-09
   138       9.626445   6.299996E-01   1.184999E+15    2.06500E+35   2.226229160E-09  -5.618744E-01   1.982161610E-09
   139       9.786886   6.299996E-01   1.184999E+15    2.06500E+35   2.339405988E-09  -5.618744E-01   2.082930573E-09
   140       9.950001   6.299996E-01   1.184999E+15    2.06500E+35   2.458336485E-09  -5.618744E-01   2.188822418E-09
   141      10.115834   6.299996E-01   1.184999E+15    2.06500E+35   2.583313153E-09  -5.618744E-01   2.300097579E-09
   142      10.284431   6.299996E-01   1.184999E+15    2.06500E+35   2.714643368E-09  -5.618744E-01   2.417029733E-09
   143      10.455838   6.299996E-01   1.184999E+15    2.06500E+35   2.852650130E-09  -5.618744E-01   2.539906469E-09
   144      10.630102   6.299996E-01   1.184999E+15    2.06500E+35   2.997672859E-09  -5.618744E-01   2.669029996E-09
   145      10.807270   6.299995E-01   1.184999E+15    2.06500E+35   3.150068231E-09  -5.618743E-01   2.804717888E-09
   146      10.987391   6.299995E-01   1.184999E+15    2.06500E+35   3.310211055E-09  -5.618743E-01   2.947303862E-09
   147      11.170514   6.299995E-01   1.184999E+15    2.06500E+35   3.478495195E-09  -5.618743E-01   3.097138603E-09
   148      11.356689   6.299995E-01   1.184999E+15    2.06500E+35   3.655334536E-09  -5.618743E-01   3.254590620E-09
   149      11.545967   6.299995E-01   1.184999E+15    2.06500E+35   3.841164005E-09  -5.618743E-01   3.420047160E-09
   150      11.738399   6.299995E-01   1.184999E+15    2.06499E+35   4.036440641E-09  -5.618743E-01   3.593915154E-09
   151      11.934039   6.299994E-01   1.184999E+15    2.06499E+35   4.241644716E-09  -5.618743E-01   3.776622223E-09
   152      12.132940   6.299994E-01   1.184999E+15    2.06499E+35   4.457280919E-09  -5.618743E-01   3.968617724E-09
   153      12.335155   6.299994E-01   1.184999E+15    2.06499E+35   4.683879594E-09  -5.618742E-01   4.170373862E-09
   154      12.540741   6.299994E-01   1.184999E+15    2.06499E+35   4.921998049E-09  -5.618742E-01   4.382386844E-09
   155      12.749753   6.299994E-01   1.184999E+15    2.06499E+35   5.172221923E-09  -5.618742E-01   4.605178106E-09
   156      12.962248   6.299993E-01   1.184999E+15    2.06499E+35   5.435166628E-09  -5.618742E-01   4.839295591E-09
   157      13.178285   6.299993E-01   1.184999E+15    2.06499E+35   5.711478860E-09  -5.618742E-01   5.085315099E-09
   158      13.397923   6.299993E-01   1.184998E+15    2.06499E+35   6.001838195E-09  -5.618742E-01   5.343841700E-09
   159      13.621221   6.299993E-01   1.184998E+15    2.06499E+35   6.306958754E-09  -5.618741E-01   5.615511228E-09
   160      13.848241   6.299992E-01   1.184998E+15    2.06499E+35   6.627590962E-09  -5.618741E-01   5.900991838E-09
   161      14.079045   6.299992E-01   1.184998E+15    2.06499E+35   6.964523396E-09  -5.618741E-01   6.200985653E-09
   162      14.313695   6.299992E-01   1.184998E+15    2.06499E+35   7.318584720E-09  -5.618741E-01   6.516230493E-09
   163      14.552256   6.299992E-01   1.184998E+15    2.06499E+35   7.690645727E-09  -5.618741E-01   6.847501682E-09
   164      14.794794   6.299991E-01   1.184998E+15    2.06499E+35   8.081621476E-09  -5.618740E-01   7.195613964E-09
   165      15.041373   6.299991E-01   1.184998E+15    2.06499E+35   8.492473549E-09  -5.618740E-01   7.561423500E-09
   166      15.292062   6.299991E-01   1.184998E+15    2.06499E+35   8.924212410E-09  -5.618740E-01   7.945829977E-09
   167      15.546929   6.299990E-01   1.184998E+15    2.06499E+35   9.377899891E-09  -5.618740E-01   8.349778818E-09
   168      15.806044   6.299990E-01   1.184998E+15    2.06499E+35   9.854651808E-09  -5.618740E-01   8.774263513E-09
   169      16.069478   6.299990E-01   1.184998E+15    2.06499E+35   1.035564070E-08  -5.618739E-01   9.220328054E-09
   170      16.337302   6.299989E-01   1.184998E+15    2.06499E+35   1.088209871E-08  -5.618739E-01   9.689069508E-09
   171      16.609589   6.299989E-01   1.184998E+15    2.06499E+35   1.143532063E-08  -5.618739E-01   1.018164072E-08
   172      16.886415   6.299989E-01   1.184998E+15    2.06499E+35   1.201666708E-08  -5.618738E-01   1.069925313E-08
   173      17.167855   6.299988E-01   1.184997E+15    2.06499E+35   1.262756782E-08  -5.618738E-01   1.124317977E-08
   174      17.453985   6.299988E-01   1.184997E+15    2.06499E+35   1.326952533E-08  -5.618738E-01   1.181475840E-08
   175      17.744884   6.299988E-01   1.184997E+15    2.06499E+35   1.394411844E-08  -5.618738E-01   1.241539477E-08
   176      18.040631   6.299987E-01   1.184997E+15    2.06499E+35   1.465300628E-08  -5.618737E-01   1.304656611E-08
   177      18.341307   6.299987E-01   1.184997E+15    2.06499E+35   1.539793230E-08  -5.618737E-01   1.370982473E-08
   178      18.646995   6.299986E-01   1.184997E+15    2.06499E+35   1.618072859E-08  -5.618737E-01   1.440680189E-08
   179      18.957777   6.299986E-01   1.184997E+15    2.06499E+35   1.700332036E-08  -5.618736E-01   1.513921173E-08
   180      19.273739   6.299985E-01   1.184997E+15    2.06499E+35   1.786773072E-08  -5.618736E-01   1.590885558E-08
   181      19.594967   6.299985E-01   1.184997E+15    2.06499E+35   1.877608562E-08  -5.618736E-01   1.671762630E-08
   182      19.921549   6.299984E-01   1.184997E+15    2.06499E+35   1.973061907E-08  -5.618735E-01   1.756751302E-08
   183      20.253573   6.299984E-01   1.184996E+15    2.06498E+35   2.073367866E-08  -5.618735E-01   1.846060595E-08
   184      20.591131   6.299983E-01   1.184996E+15    2.06498E+35   2.178773135E-08  -5.618734E-01   1.939910160E-08
   185      20.934316   6.299983E-01   1.184996E+15    2.06498E+35   2.289536946E-08  -5.618734E-01   2.038530811E-08
   186      21.283220   6.299982E-01   1.184996E+15    2.06498E+35   2.405931715E-08  -5.618734E-01   2.142165098E-08
   187      21.637938   6.299982E-01   1.184996E+15    2.06498E+35   2.528243702E-08  -5.618733E-01   2.251067900E-08
   188      21.998569   6.299981E-01   1.184996E+15    2.06498E+35   2.656773724E-08  -5.618733E-01   2.365507056E-08
   189      22.365210   6.299980E-01   1.184996E+15    2.06498E+35   2.791837886E-08  -5.618732E-01   2.485764018E-08
   190      22.737962   6.299980E-01   1.184996E+15    2.06498E+35   2.933768365E-08  -5.618732E-01   2.612134547E-08
   191      23.116926   6.299979E-01   1.184995E+15    2.06498E+35   3.082914226E-08  -5.618731E-01   2.744929440E-08
   192      23.502207   6.299978E-01   1.184995E+15    2.06498E+35   3.239642277E-08  -5.618731E-01   2.884475294E-08
   193      23.893908   6.299977E-01   1.184995E+15    2.06498E+35   3.404337974E-08  -5.618730E-01   3.031115309E-08
   194      24.292138   6.299977E-01   1.184995E+15    2.06498E+35   3.577406369E-08  -5.618730E-01   3.185210132E-08
   195      24.697005   6.299976E-01   1.184995E+15    2.06498E+35   3.759273103E-08  -5.618729E-01   3.347138743E-08
   196      25.108619   6.299975E-01   1.184995E+15    2.06498E+35   3.950385459E-08  -5.618728E-01   3.517299391E-08
   197      25.527094   6.299974E-01   1.184994E+15    2.06498E+35   4.151213453E-08  -5.618728E-01   3.696110567E-08
   198      25.952543   6.299973E-01   1.184994E+15    2.06497E+35   4.362251000E-08  -5.618727E-01   3.884012039E-08
   199      26.385083   6.299973E-01   1.184994E+15    2.06497E+35   4.584017120E-08  -5.618726E-01   4.081465931E-08
   200      26.824831   6.299972E-01   1.184994E+15    2.06497E+35   4.817057220E-08  -5.618726E-01   4.288957858E-08
   201      27.271909   6.299971E-01   1.184994E+15    2.06497E+35   5.061944432E-08  -5.618725E-01   4.506998123E-08
   202      27.726438   6.299970E-01   1.184993E+15    2.06497E+35   5.319281024E-08  -5.618724E-01   4.736122973E-08
   203      28.188542   6.299969E-01   1.184993E+15    2.06497E+35   5.589699882E-08  -5.618724E-01   4.976895912E-08
   204      28.658347   6.299968E-01   1.184993E+15    2.06497E+35   5.873866064E-08  -5.618723E-01   5.229909092E-08
   205      29.135983   6.299966E-01   1.184993E+15    2.06497E+35   6.172478436E-08  -5.618722E-01   5.495784768E-08
   206      29.621579   6.299965E-01   1.184992E+15    2.06497E+35   6.486271393E-08  -5.618721E-01   5.775176829E-08
   207      30.115268   6.299964E-01   1.184992E+15    2.06497E+35   6.816016662E-08  -5.618720E-01   6.068772402E-08
   208      30.617185   6.299963E-01   1.184992E+15    2.06497E+35   7.162525203E-08  -5.618719E-01   6.377293547E-08
   209      31.127467   6.299962E-01   1.184992E+15    2.06496E+35   7.526649199E-08  -5.618718E-01   6.701499031E-08
   210      31.646253   6.299960E-01   1.184991E+15    2.06496E+35   7.909284156E-08  -5.618718E-01   7.042186191E-08
   211      32.173686   6.299959E-01   1.184991E+15    2.06496E+35   8.311371102E-08  -5.618717E-01   7.400192899E-08
   212      32.709909   6.299958E-01   1.184991E+15    2.06496E+35   8.733898903E-08  -5.618716E-01   7.776399621E-08
   213      33.255069   6.299956E-01   1.184990E+15    2.06496E+35   9.177906693E-08  -5.618714E-01   8.171731580E-08
   214      33.809315   6.299955E-01   1.184990E+15    2.06496E+35   9.644486431E-08  -5.618713E-01   8.587161035E-08
   215      34.372797   6.299953E-01   1.184990E+15    2.06496E+35   1.013478559E-07  -5.618712E-01   9.023709669E-08
   216      34.945671   6.299952E-01   1.184989E+15    2.06495E+35   1.065000996E-07  -5.618711E-01   9.482451104E-08
   217      35.528093   6.299950E-01   1.184989E+15    2.06495E+35   1.119142664E-07  -5.618710E-01   9.964513537E-08
   218      36.120221   6.299948E-01   1.184989E+15    2.06495E+35   1.176036715E-07  -5.618709E-01   1.047108252E-07
   219      36.722217   6.299947E-01   1.184988E+15    2.06495E+35   1.235823067E-07  -5.618707E-01   1.100340387E-07
   220      37.334247   6.299945E-01   1.184988E+15    2.06495E+35   1.298648752E-07  -5.618706E-01   1.156278674E-07
   221      37.956476   6.299943E-01   1.184987E+15    2.06495E+35   1.364668278E-07  -5.618705E-01   1.215060682E-07
   222      38.589076   6.299941E-01   1.184987E+15    2.06494E+35   1.434044005E-07  -5.618703E-01   1.276830975E-07
   223      39.232219   6.299939E-01   1.184987E+15    2.06494E+35   1.506946546E-07  -5.618702E-01   1.341741465E-07
   224      39.886080   6.299937E-01   1.184986E+15    2.06494E+35   1.583555189E-07  -5.618700E-01   1.409951786E-07
   225      40.550838   6.299935E-01   1.184986E+15    2.06494E+35   1.664058334E-07  -5.618699E-01   1.481629687E-07
   226      41.226675   6.299933E-01   1.184985E+15    2.06494E+35   1.748653960E-07  -5.618697E-01   1.556951446E-07
   227      41.913776   6.299931E-01   1.184985E+15    2.06493E+35   1.837550107E-07  -5.618695E-01   1.636102300E-07
   228      42.612328   6.299928E-01   1.184984E+15    2.06493E+35   1.930965393E-07  -5.618694E-01   1.719276902E-07
   229      43.322521   6.299926E-01   1.184984E+15    2.06493E+35   2.029129549E-07  -5.618692E-01   1.806679802E-07
   230      44.044551   6.299923E-01   1.184983E+15    2.06493E+35   2.132283981E-07  -5.618690E-01   1.898525946E-07
   231      44.778614   6.299921E-01   1.184983E+15    2.06493E+35   2.240682369E-07  -5.618688E-01   1.995041208E-07
   232      45.524911   6.299918E-01   1.184982E+15    2.06492E+35   2.354591287E-07  -5.618686E-01   2.096462943E-07
