       6    1387     677     820

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.180000E+00   2.735999E+15    1.26000E+36   2.496244667E-10  -1.200932E+00   1.803017699E-10
    78       3.570681   1.180000E+00   2.735999E+15    1.26000E+36   2.623148629E-10  -1.200932E+00   1.894679429E-10
    79       3.630192   1.180000E+00   2.735999E+15    1.26000E+36   2.756504127E-10  -1.200932E+00   1.991001054E-10
    80       3.690695   1.180000E+00   2.735999E+15    1.26000E+36   2.896639143E-10  -1.200932E+00   2.092219472E-10
    81       3.752207   1.180000E+00   2.735999E+15    1.26000E+36   3.043898335E-10  -1.200932E+00   2.198583626E-10
    82       3.814744   1.180000E+00   2.735999E+15    1.26000E+36   3.198643881E-10  -1.200932E+00   2.310355116E-10
    83       3.878323   1.180000E+00   2.735999E+15    1.26000E+36   3.361256370E-10  -1.200932E+00   2.427808838E-10
    84       3.942961   1.180000E+00   2.735999E+15    1.26000E+36   3.532135744E-10  -1.200932E+00   2.551233666E-10
    85       4.008677   1.180000E+00   2.735999E+15    1.26000E+36   3.711702271E-10  -1.200932E+00   2.680933159E-10
    86       4.075489   1.180000E+00   2.735999E+15    1.26000E+36   3.900397590E-10  -1.200932E+00   2.817226307E-10
    87       4.143413   1.180000E+00   2.735999E+15    1.26000E+36   4.098685790E-10  -1.200932E+00   2.960448318E-10
    88       4.212470   1.180000E+00   2.735999E+15    1.26000E+36   4.307054551E-10  -1.200932E+00   3.110951441E-10
    89       4.282678   1.180000E+00   2.735999E+15    1.26000E+36   4.526016349E-10  -1.200932E+00   3.269105833E-10
    90       4.354056   1.180000E+00   2.735999E+15    1.26000E+36   4.756109712E-10  -1.200932E+00   3.435300468E-10
    91       4.426624   1.180000E+00   2.735999E+15    1.26000E+36   4.997900544E-10  -1.200932E+00   3.609944096E-10
    92       4.500401   1.180000E+00   2.735999E+15    1.26000E+36   5.251983522E-10  -1.200932E+00   3.793466246E-10
    93       4.575407   1.180000E+00   2.735999E+15    1.26000E+36   5.518983552E-10  -1.200932E+00   3.986318284E-10
    94       4.651664   1.180000E+00   2.735999E+15    1.26000E+36   5.799557309E-10  -1.200932E+00   4.188974521E-10
    95       4.729192   1.180000E+00   2.735999E+15    1.26000E+36   6.094394853E-10  -1.200932E+00   4.401933382E-10
    96       4.808012   1.180000E+00   2.735999E+15    1.26000E+36   6.404221326E-10  -1.200932E+00   4.625718632E-10
    97       4.888145   1.180000E+00   2.735999E+15    1.26000E+36   6.729798733E-10  -1.200932E+00   4.860880662E-10
    98       4.969614   1.180000E+00   2.735999E+15    1.26000E+36   7.071927818E-10  -1.200932E+00   5.107997843E-10
    99       5.052441   1.180000E+00   2.735999E+15    1.26000E+36   7.431450034E-10  -1.200932E+00   5.367677950E-10
   100       5.136648   1.180000E+00   2.735999E+15    1.26000E+36   7.809249610E-10  -1.200932E+00   5.640559656E-10
   101       5.222259   1.180000E+00   2.735999E+15    1.26000E+36   8.206255730E-10  -1.200932E+00   5.927314103E-10
   102       5.309297   1.180000E+00   2.735999E+15    1.26000E+36   8.623444812E-10  -1.200932E+00   6.228646552E-10
   103       5.397785   1.180000E+00   2.735999E+15    1.26000E+36   9.061842916E-10  -1.200932E+00   6.545298118E-10
   104       5.487748   1.180000E+00   2.735999E+15    1.26000E+36   9.522528264E-10  -1.200932E+00   6.878047592E-10
   105       5.579210   1.180000E+00   2.735999E+15    1.26000E+36   1.000663389E-09  -1.200932E+00   7.227713358E-10
   106       5.672197   1.180000E+00   2.735999E+15    1.26000E+36   1.051535044E-09  -1.200932E+00   7.595155406E-10
   107       5.766734   1.180000E+00   2.735998E+15    1.26000E+36   1.104992906E-09  -1.200932E+00   7.981277444E-10
   108       5.862846   1.180000E+00   2.735998E+15    1.26000E+36   1.161168455E-09  -1.200932E+00   8.387029123E-10
   109       5.960560   1.180000E+00   2.735998E+15    1.26000E+36   1.220199850E-09  -1.200932E+00   8.813408372E-10
   110       6.059903   1.180000E+00   2.735998E+15    1.26000E+36   1.282232278E-09  -1.200932E+00   9.261463854E-10
   111       6.160901   1.179999E+00   2.735998E+15    1.26000E+36   1.347418303E-09  -1.200932E+00   9.732297543E-10
   112       6.263583   1.179999E+00   2.735998E+15    1.26000E+36   1.415918249E-09  -1.200932E+00   1.022706743E-09
   113       6.367976   1.179999E+00   2.735998E+15    1.26000E+36   1.487900588E-09  -1.200932E+00   1.074699039E-09
   114       6.474108   1.179999E+00   2.735998E+15    1.26000E+36   1.563542357E-09  -1.200932E+00   1.129334515E-09
   115       6.582010   1.179999E+00   2.735998E+15    1.26000E+36   1.643029594E-09  -1.200932E+00   1.186747544E-09
   116       6.691710   1.179999E+00   2.735998E+15    1.26000E+36   1.726557794E-09  -1.200932E+00   1.247079331E-09
   117       6.803239   1.179999E+00   2.735998E+15    1.26000E+36   1.814332390E-09  -1.200932E+00   1.310478259E-09
   118       6.916626   1.179999E+00   2.735998E+15    1.26000E+36   1.906569261E-09  -1.200932E+00   1.377100257E-09
   119       7.031903   1.179999E+00   2.735998E+15    1.26000E+36   2.003495259E-09  -1.200932E+00   1.447109176E-09
   120       7.149101   1.179999E+00   2.735998E+15    1.26000E+36   2.105348768E-09  -1.200932E+00   1.520677202E-09
   121       7.268253   1.179999E+00   2.735998E+15    1.26000E+36   2.212380293E-09  -1.200932E+00   1.597985272E-09
   122       7.389390   1.179999E+00   2.735997E+15    1.26000E+36   2.324853072E-09  -1.200932E+00   1.679223521E-09
   123       7.512547   1.179999E+00   2.735997E+15    1.26000E+36   2.443043727E-09  -1.200932E+00   1.764591752E-09
   124       7.637756   1.179999E+00   2.735997E+15    1.26000E+36   2.567242942E-09  -1.200932E+00   1.854299923E-09
   125       7.765052   1.179999E+00   2.735997E+15    1.26000E+36   2.697756179E-09  -1.200932E+00   1.948568667E-09
   126       7.894469   1.179999E+00   2.735997E+15    1.26000E+36   2.834904429E-09  -1.200932E+00   2.047629836E-09
   127       8.026043   1.179999E+00   2.735997E+15    1.26000E+36   2.979025001E-09  -1.200932E+00   2.151727064E-09
   128       8.159811   1.179999E+00   2.735997E+15    1.26000E+36   3.130472352E-09  -1.200932E+00   2.261116374E-09
   129       8.295807   1.179999E+00   2.735997E+15    1.26000E+36   3.289618960E-09  -1.200932E+00   2.376066805E-09
   130       8.434071   1.179999E+00   2.735997E+15    1.26000E+36   3.456856238E-09  -1.200932E+00   2.496861071E-09
   131       8.574638   1.179999E+00   2.735997E+15    1.26000E+36   3.632595496E-09  -1.200932E+00   2.623796260E-09
   132       8.717549   1.179999E+00   2.735996E+15    1.26000E+36   3.817268958E-09  -1.200932E+00   2.757184563E-09
   133       8.862841   1.179999E+00   2.735996E+15    1.26000E+36   4.011330816E-09  -1.200932E+00   2.897354043E-09
   134       9.010555   1.179999E+00   2.735996E+15    1.26000E+36   4.215258356E-09  -1.200932E+00   3.044649438E-09
   135       9.160731   1.179999E+00   2.735996E+15    1.26000E+36   4.429553127E-09  -1.200932E+00   3.199433016E-09
   136       9.313409   1.179999E+00   2.735996E+15    1.26000E+36   4.654742174E-09  -1.200932E+00   3.362085459E-09
   137       9.468633   1.179999E+00   2.735996E+15    1.26000E+36   4.891379339E-09  -1.200931E+00   3.533006802E-09
   138       9.626443   1.179999E+00   2.735996E+15    1.26000E+36   5.140046617E-09  -1.200931E+00   3.712617418E-09
   139       9.786884   1.179999E+00   2.735996E+15    1.26000E+36   5.401355591E-09  -1.200931E+00   3.901359050E-09
   140       9.949998   1.179999E+00   2.735995E+15    1.26000E+36   5.675948935E-09  -1.200931E+00   4.099695898E-09
   141      10.115831   1.179999E+00   2.735995E+15    1.26000E+36   5.964501996E-09  -1.200931E+00   4.308115761E-09
   142      10.284428   1.179999E+00   2.735995E+15    1.26000E+36   6.267724454E-09  -1.200931E+00   4.527131238E-09
   143      10.455835   1.179999E+00   2.735995E+15    1.26000E+36   6.586362065E-09  -1.200931E+00   4.757280984E-09
   144      10.630099   1.179998E+00   2.735995E+15    1.26000E+36   6.921198500E-09  -1.200931E+00   4.999131042E-09
   145      10.807267   1.179998E+00   2.735995E+15    1.26000E+36   7.273057269E-09  -1.200931E+00   5.253276228E-09
   146      10.987387   1.179998E+00   2.735994E+15    1.26000E+36   7.642803746E-09  -1.200931E+00   5.520341599E-09
   147      11.170510   1.179998E+00   2.735994E+15    1.25999E+36   8.031347299E-09  -1.200931E+00   5.800983987E-09
   148      11.356685   1.179998E+00   2.735994E+15    1.25999E+36   8.439643527E-09  -1.200931E+00   6.095893615E-09
   149      11.545963   1.179998E+00   2.735994E+15    1.25999E+36   8.868696608E-09  -1.200931E+00   6.405795798E-09
   150      11.738395   1.179998E+00   2.735994E+15    1.25999E+36   9.319561770E-09  -1.200931E+00   6.731452723E-09
   151      11.934035   1.179998E+00   2.735993E+15    1.25999E+36   9.793347885E-09  -1.200931E+00   7.073665323E-09
   152      12.132935   1.179998E+00   2.735993E+15    1.25999E+36   1.029122020E-08  -1.200931E+00   7.433275250E-09
   153      12.335150   1.179998E+00   2.735993E+15    1.25999E+36   1.081440319E-08  -1.200931E+00   7.811166944E-09
   154      12.540735   1.179998E+00   2.735993E+15    1.25999E+36   1.136418360E-08  -1.200931E+00   8.208269805E-09
   155      12.749747   1.179998E+00   2.735992E+15    1.25999E+36   1.194191357E-08  -1.200931E+00   8.625560485E-09
   156      12.962242   1.179998E+00   2.735992E+15    1.25999E+36   1.254901398E-08  -1.200931E+00   9.064065283E-09
   157      13.178279   1.179998E+00   2.735992E+15    1.25999E+36   1.318697795E-08  -1.200931E+00   9.524862674E-09
   158      13.397917   1.179998E+00   2.735992E+15    1.25999E+36   1.385737451E-08  -1.200931E+00   1.000908596E-08
   159      13.621215   1.179998E+00   2.735991E+15    1.25999E+36   1.456185245E-08  -1.200930E+00   1.051792606E-08
   160      13.848234   1.179997E+00   2.735991E+15    1.25999E+36   1.530214437E-08  -1.200930E+00   1.105263443E-08
   161      14.079038   1.179997E+00   2.735991E+15    1.25999E+36   1.608007096E-08  -1.200930E+00   1.161452614E-08
   162      14.313688   1.179997E+00   2.735990E+15    1.25999E+36   1.689754548E-08  -1.200930E+00   1.220498314E-08
   163      14.552248   1.179997E+00   2.735990E+15    1.25999E+36   1.775657844E-08  -1.200930E+00   1.282545761E-08
   164      14.794785   1.179997E+00   2.735990E+15    1.25999E+36   1.865928255E-08  -1.200930E+00   1.347747556E-08
   165      15.041364   1.179997E+00   2.735989E+15    1.25999E+36   1.960787794E-08  -1.200930E+00   1.416264059E-08
   166      15.292053   1.179997E+00   2.735989E+15    1.25999E+36   2.060469759E-08  -1.200930E+00   1.488263781E-08
   167      15.546919   1.179997E+00   2.735989E+15    1.25999E+36   2.165219310E-08  -1.200930E+00   1.563923800E-08
   168      15.806034   1.179997E+00   2.735988E+15    1.25999E+36   2.275294069E-08  -1.200930E+00   1.643430196E-08
   169      16.069467   1.179997E+00   2.735988E+15    1.25999E+36   2.390964754E-08  -1.200930E+00   1.726978509E-08
   170      16.337290   1.179996E+00   2.735988E+15    1.25999E+36   2.512515847E-08  -1.200930E+00   1.814774220E-08
   171      16.609577   1.179996E+00   2.735987E+15    1.25999E+36   2.640246290E-08  -1.200929E+00   1.907033254E-08
   172      16.886402   1.179996E+00   2.735987E+15    1.25999E+36   2.774470226E-08  -1.200929E+00   2.003982517E-08
   173      17.167841   1.179996E+00   2.735986E+15    1.25999E+36   2.915517762E-08  -1.200929E+00   2.105860445E-08
   174      17.453971   1.179996E+00   2.735986E+15    1.25999E+36   3.063735793E-08  -1.200929E+00   2.212917601E-08
   175      17.744869   1.179996E+00   2.735985E+15    1.25999E+36   3.219488844E-08  -1.200929E+00   2.325417281E-08
   176      18.040616   1.179996E+00   2.735985E+15    1.25999E+36   3.383159974E-08  -1.200929E+00   2.443636169E-08
   177      18.341291   1.179996E+00   2.735984E+15    1.25999E+36   3.555151714E-08  -1.200929E+00   2.567865013E-08
   178      18.646978   1.179995E+00   2.735984E+15    1.25999E+36   3.735887057E-08  -1.200929E+00   2.698409343E-08
   179      18.957759   1.179995E+00   2.735983E+15    1.25999E+36   3.925810504E-08  -1.200929E+00   2.835590222E-08
   180      19.273720   1.179995E+00   2.735983E+15    1.25999E+36   4.125389146E-08  -1.200928E+00   2.979745031E-08
   181      19.594947   1.179995E+00   2.735982E+15    1.25998E+36   4.335113826E-08  -1.200928E+00   3.131228307E-08
   182      19.921528   1.179995E+00   2.735981E+15    1.25998E+36   4.555500334E-08  -1.200928E+00   3.290412606E-08
   183      20.253551   1.179995E+00   2.735981E+15    1.25998E+36   4.787090685E-08  -1.200928E+00   3.457689428E-08
   184      20.591108   1.179994E+00   2.735980E+15    1.25998E+36   5.030454443E-08  -1.200928E+00   3.633470172E-08
   185      20.934292   1.179994E+00   2.735980E+15    1.25998E+36   5.286190132E-08  -1.200928E+00   3.818187152E-08
   186      21.283194   1.179994E+00   2.735979E+15    1.25998E+36   5.554926698E-08  -1.200928E+00   4.012294660E-08
   187      21.637912   1.179994E+00   2.735978E+15    1.25998E+36   5.837325062E-08  -1.200927E+00   4.216270081E-08
   188      21.998541   1.179994E+00   2.735977E+15    1.25998E+36   6.134079742E-08  -1.200927E+00   4.430615072E-08
   189      22.365181   1.179993E+00   2.735977E+15    1.25998E+36   6.445920564E-08  -1.200927E+00   4.655856788E-08
   190      22.737931   1.179993E+00   2.735976E+15    1.25998E+36   6.773614455E-08  -1.200927E+00   4.892549185E-08
   191      23.116894   1.179993E+00   2.735975E+15    1.25998E+36   7.117967326E-08  -1.200927E+00   5.141274379E-08
   192      23.502173   1.179993E+00   2.735974E+15    1.25998E+36   7.479826061E-08  -1.200926E+00   5.402644079E-08
   193      23.893872   1.179992E+00   2.735973E+15    1.25998E+36   7.860080592E-08  -1.200926E+00   5.677301092E-08
   194      24.292100   1.179992E+00   2.735972E+15    1.25998E+36   8.259666094E-08  -1.200926E+00   5.965920900E-08
   195      24.696965   1.179992E+00   2.735972E+15    1.25998E+36   8.679565279E-08  -1.200926E+00   6.269213326E-08
   196      25.108578   1.179992E+00   2.735971E+15    1.25997E+36   9.120810816E-08  -1.200926E+00   6.587924276E-08
   197      25.527050   1.179991E+00   2.735970E+15    1.25997E+36   9.584487871E-08  -1.200925E+00   6.922837575E-08
   198      25.952497   1.179991E+00   2.735969E+15    1.25997E+36   1.007173677E-07  -1.200925E+00   7.274776896E-08
   199      26.385034   1.179991E+00   2.735967E+15    1.25997E+36   1.058375582E-07  -1.200925E+00   7.644607781E-08
   200      26.824780   1.179990E+00   2.735966E+15    1.25997E+36   1.112180422E-07  -1.200925E+00   8.033239774E-08
   201      27.271855   1.179990E+00   2.735965E+15    1.25997E+36   1.168720520E-07  -1.200924E+00   8.441628656E-08
   202      27.726381   1.179990E+00   2.735964E+15    1.25997E+36   1.228134924E-07  -1.200924E+00   8.870778794E-08
   203      28.188483   1.179989E+00   2.735963E+15    1.25997E+36   1.290569753E-07  -1.200924E+00   9.321745615E-08
   204      28.658285   1.179989E+00   2.735962E+15    1.25997E+36   1.356178551E-07  -1.200924E+00   9.795638196E-08
   205      29.135918   1.179989E+00   2.735960E+15    1.25997E+36   1.425122668E-07  -1.200923E+00   1.029362199E-07
   206      29.621510   1.179988E+00   2.735959E+15    1.25996E+36   1.497571658E-07  -1.200923E+00   1.081692172E-07
   207      30.115196   1.179988E+00   2.735958E+15    1.25996E+36   1.573703690E-07  -1.200923E+00   1.136682432E-07
   208      30.617109   1.179987E+00   2.735956E+15    1.25996E+36   1.653705994E-07  -1.200922E+00   1.194468219E-07
   209      31.127387   1.179987E+00   2.735955E+15    1.25996E+36   1.737775315E-07  -1.200922E+00   1.255191647E-07
   210      31.646170   1.179987E+00   2.735953E+15    1.25996E+36   1.826118401E-07  -1.200922E+00   1.319002052E-07
   211      32.173598   1.179986E+00   2.735952E+15    1.25996E+36   1.918952508E-07  -1.200921E+00   1.386056363E-07
   212      32.709817   1.179986E+00   2.735950E+15    1.25996E+36   2.016505937E-07  -1.200921E+00   1.456519486E-07
   213      33.254972   1.179985E+00   2.735948E+15    1.25996E+36   2.119018594E-07  -1.200920E+00   1.530564712E-07
   214      33.809213   1.179985E+00   2.735947E+15    1.25995E+36   2.226742578E-07  -1.200920E+00   1.608374138E-07
   215      34.372690   1.179984E+00   2.735945E+15    1.25995E+36   2.339942806E-07  -1.200920E+00   1.690139118E-07
   216      34.945559   1.179984E+00   2.735943E+15    1.25995E+36   2.458897659E-07  -1.200919E+00   1.776060736E-07
   217      35.527974   1.179983E+00   2.735941E+15    1.25995E+36   2.583899670E-07  -1.200919E+00   1.866350295E-07
   218      36.120097   1.179983E+00   2.735939E+15    1.25995E+36   2.715256240E-07  -1.200918E+00   1.961229840E-07
   219      36.722087   1.179982E+00   2.735937E+15    1.25995E+36   2.853290399E-07  -1.200918E+00   2.060932704E-07
   220      37.334110   1.179981E+00   2.735935E+15    1.25994E+36   2.998341594E-07  -1.200917E+00   2.165704081E-07
   221      37.956332   1.179981E+00   2.735933E+15    1.25994E+36   3.150766528E-07  -1.200917E+00   2.275801627E-07
   222      38.588924   1.179980E+00   2.735930E+15    1.25994E+36   3.310940034E-07  -1.200916E+00   2.391496099E-07
   223      39.232059   1.179979E+00   2.735928E+15    1.25994E+36   3.479256001E-07  -1.200916E+00   2.513072013E-07
   224      39.885912   1.179979E+00   2.735926E+15    1.25994E+36   3.656128336E-07  -1.200915E+00   2.640828352E-07
   225      40.550662   1.179978E+00   2.735923E+15    1.25993E+36   3.841991987E-07  -1.200915E+00   2.775079293E-07
   226      41.226491   1.179977E+00   2.735921E+15    1.25993E+36   4.037304011E-07  -1.200914E+00   2.916154987E-07
   227      41.913582   1.179977E+00   2.735918E+15    1.25993E+36   4.242544695E-07  -1.200913E+00   3.064402364E-07
   228      42.612124   1.179976E+00   2.735915E+15    1.25993E+36   4.458218740E-07  -1.200913E+00   3.220185990E-07
   229      43.322307   1.179975E+00   2.735912E+15    1.25992E+36   4.684856500E-07  -1.200912E+00   3.383888964E-07
   230      44.044326   1.179974E+00   2.735909E+15    1.25992E+36   4.923015287E-07  -1.200911E+00   3.555913857E-07
   231      44.778377   1.179973E+00   2.735906E+15    1.25992E+36   5.173280739E-07  -1.200911E+00   3.736683704E-07
   232      45.524662   1.179972E+00   2.735903E+15    1.25992E+36   5.436268262E-07  -1.200910E+00   3.926643040E-07
