       6    1757     663     808

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   385     570.022412   7.728554E-01   1.524130E+15    3.72435E+35   5.951926887E-04  -7.398243E-01   5.057996779E-04
   386     579.492142   7.727958E-01   1.523981E+15    3.72352E+35   6.253152671E-04  -7.397770E-01   5.314212119E-04
   387     589.118148   7.727343E-01   1.523827E+15    3.72267E+35   6.569575690E-04  -7.397283E-01   5.583373711E-04
   388     598.902959   7.726707E-01   1.523668E+15    3.72179E+35   6.901958573E-04  -7.396778E-01   5.866132927E-04
   389     608.849136   7.726050E-01   1.523504E+15    3.72089E+35   7.251101867E-04  -7.396257E-01   6.163173674E-04
   390     618.959285   7.725371E-01   1.523335E+15    3.71995E+35   7.617845893E-04  -7.395719E-01   6.475213999E-04
   391     629.236045   7.724669E-01   1.523159E+15    3.71898E+35   8.003072692E-04  -7.395163E-01   6.803007768E-04
   392     639.682101   7.723944E-01   1.522978E+15    3.71798E+35   8.407708059E-04  -7.394588E-01   7.147346430E-04
   393     650.300171   7.723194E-01   1.522791E+15    3.71694E+35   8.832723676E-04  -7.393994E-01   7.509060866E-04
   394     661.093019   7.722420E-01   1.522598E+15    3.71587E+35   9.279139342E-04  -7.393380E-01   7.889023323E-04
   395     672.063447   7.721620E-01   1.522398E+15    3.71477E+35   9.748025316E-04  -7.392746E-01   8.288149445E-04
   396     683.214299   7.720793E-01   1.522191E+15    3.71363E+35   1.024050476E-03  -7.392090E-01   8.707400398E-04
   397     694.548459   7.719939E-01   1.521978E+15    3.71245E+35   1.075775630E-03  -7.391413E-01   9.147785093E-04
   398     706.068855   7.719056E-01   1.521757E+15    3.71123E+35   1.130101672E-03  -7.390714E-01   9.610362525E-04
   399     717.778457   7.718144E-01   1.521530E+15    3.70997E+35   1.187158374E-03  -7.389991E-01   1.009624421E-03
   400     729.680277   7.717201E-01   1.521294E+15    3.70867E+35   1.247081900E-03  -7.389244E-01   1.060659676E-03
   401     741.777370   7.716228E-01   1.521051E+15    3.70733E+35   1.310015107E-03  -7.388472E-01   1.114264452E-03
   402     754.072837   7.715221E-01   1.520800E+15    3.70594E+35   1.376107871E-03  -7.387675E-01   1.170567244E-03
   403     766.569819   7.714182E-01   1.520540E+15    3.70451E+35   1.445517423E-03  -7.386851E-01   1.229702894E-03
   404     779.271504   7.713108E-01   1.520272E+15    3.70303E+35   1.518408697E-03  -7.386000E-01   1.291812906E-03
   405     792.181123   7.711998E-01   1.519995E+15    3.70150E+35   1.594954701E-03  -7.385120E-01   1.357045760E-03
   406     805.301954   7.710851E-01   1.519709E+15    3.69992E+35   1.675336900E-03  -7.384212E-01   1.425557254E-03
   407     818.637319   7.709667E-01   1.519413E+15    3.69829E+35   1.759745615E-03  -7.383273E-01   1.497510856E-03
   408     832.190584   7.708443E-01   1.519107E+15    3.69661E+35   1.848380447E-03  -7.382304E-01   1.573078070E-03
   409     845.965162   7.707179E-01   1.518792E+15    3.69487E+35   1.941450711E-03  -7.381302E-01   1.652438823E-03
   410     859.964514   7.705872E-01   1.518466E+15    3.69307E+35   2.039175896E-03  -7.380267E-01   1.735781870E-03
   411     874.192144   7.704523E-01   1.518129E+15    3.69121E+35   2.141786142E-03  -7.379198E-01   1.823305212E-03
   412     888.651604   7.703128E-01   1.517781E+15    3.68930E+35   2.249522742E-03  -7.378093E-01   1.915216542E-03
   413     903.346493   7.701688E-01   1.517421E+15    3.68732E+35   2.362638657E-03  -7.376953E-01   2.011733698E-03
   414     918.280456   7.700200E-01   1.517050E+15    3.68528E+35   2.481399063E-03  -7.375774E-01   2.113085155E-03
   415     933.457185   7.698676E-01   1.516669E+15    3.68316E+35   2.606082001E-03  -7.374557E-01   2.219510601E-03
   416     948.880398   7.697104E-01   1.516275E+15    3.68099E+35   2.736978754E-03  -7.373299E-01   2.331261287E-03
   417     964.553879   7.695480E-01   1.515868E+15    3.67873E+35   2.874394625E-03  -7.372000E-01   2.448600680E-03
   418     980.481460   7.693803E-01   1.515448E+15    3.67641E+35   3.018649570E-03  -7.370658E-01   2.571805044E-03
   419     996.667020   7.692070E-01   1.515014E+15    3.67401E+35   3.170078848E-03  -7.369272E-01   2.701164030E-03
   420    1013.114487   7.690280E-01   1.514566E+15    3.67153E+35   3.329033721E-03  -7.367841E-01   2.836981292E-03
   421    1029.827836   7.688432E-01   1.514103E+15    3.66898E+35   3.495882176E-03  -7.366363E-01   2.979575146E-03
   422    1046.811087   7.686522E-01   1.513625E+15    3.66634E+35   3.671009685E-03  -7.364836E-01   3.129279246E-03
   423    1064.068310   7.684550E-01   1.513132E+15    3.66361E+35   3.854819995E-03  -7.363259E-01   3.286443295E-03
   424    1081.603617   7.682513E-01   1.512622E+15    3.66080E+35   4.047735943E-03  -7.361630E-01   3.451433787E-03
   425    1099.421172   7.680409E-01   1.512095E+15    3.65789E+35   4.250200309E-03  -7.359948E-01   3.624634773E-03
   426    1117.525181   7.678236E-01   1.511551E+15    3.65489E+35   4.462676703E-03  -7.358211E-01   3.806448671E-03
   427    1135.919897   7.675991E-01   1.510990E+15    3.65180E+35   4.685650489E-03  -7.356417E-01   3.997297097E-03
   428    1154.609620   7.673674E-01   1.510410E+15    3.64860E+35   4.919629734E-03  -7.354565E-01   4.197621744E-03
   429    1173.598692   7.671281E-01   1.509811E+15    3.64531E+35   5.165146206E-03  -7.352652E-01   4.407885282E-03
   430    1192.891503   7.668809E-01   1.509193E+15    3.64190E+35   5.422756404E-03  -7.350677E-01   4.628572309E-03
   431    1212.492483   7.666257E-01   1.508554E+15    3.63839E+35   5.693042627E-03  -7.348638E-01   4.860190331E-03
   432    1232.406108   7.663621E-01   1.507895E+15    3.63477E+35   5.976614079E-03  -7.346532E-01   5.103270787E-03
   433    1252.636896   7.660900E-01   1.507214E+15    3.63103E+35   6.274108023E-03  -7.344358E-01   5.358370106E-03
   434    1273.189407   7.658090E-01   1.506512E+15    3.62717E+35   6.586190963E-03  -7.342113E-01   5.626070818E-03
   435    1294.068240   7.655188E-01   1.505786E+15    3.62319E+35   6.913559883E-03  -7.339796E-01   5.906982698E-03
   436    1315.278037   7.652193E-01   1.505037E+15    3.61908E+35   7.256943515E-03  -7.337403E-01   6.201743957E-03
   437    1336.823476   7.649100E-01   1.504264E+15    3.61484E+35   7.617103655E-03  -7.334934E-01   6.511022477E-03
   438    1358.709275   7.645907E-01   1.503466E+15    3.61047E+35   7.994836527E-03  -7.332384E-01   6.835517096E-03
   439    1380.940187   7.642611E-01   1.502642E+15    3.60596E+35   8.390974185E-03  -7.329753E-01   7.175958937E-03
   440    1403.521001   7.639208E-01   1.501792E+15    3.60131E+35   8.806385958E-03  -7.327037E-01   7.533112783E-03
   441    1426.456539   7.635696E-01   1.500914E+15    3.59651E+35   9.241979950E-03  -7.324233E-01   7.907778505E-03
   442    1449.751656   7.632070E-01   1.500008E+15    3.59157E+35   9.698704573E-03  -7.321340E-01   8.300792539E-03
   443    1473.411237   7.628327E-01   1.499073E+15    3.58646E+35   1.017755013E-02  -7.318353E-01   8.713029415E-03
   444    1497.440198   7.624465E-01   1.498108E+15    3.58120E+35   1.067955044E-02  -7.315271E-01   9.145403332E-03
   445    1521.843479   7.620478E-01   1.497112E+15    3.57578E+35   1.120578452E-02  -7.312091E-01   9.598869795E-03
   446    1546.626045   7.616363E-01   1.496085E+15    3.57019E+35   1.175737828E-02  -7.308809E-01   1.007442730E-02
   447    1571.792887   7.612117E-01   1.495025E+15    3.56442E+35   1.233550632E-02  -7.305423E-01   1.057311905E-02
   448    1597.349014   7.607735E-01   1.493931E+15    3.55848E+35   1.294139367E-02  -7.301929E-01   1.109603480E-02
   449    1623.299453   7.603214E-01   1.492802E+15    3.55235E+35   1.357631770E-02  -7.298325E-01   1.164431265E-02
   450    1649.649248   7.598541E-01   1.491635E+15    3.54604E+35   1.424160972E-02  -7.294606E-01   1.221914085E-02
   451    1676.403507   7.593705E-01   1.490423E+15    3.53953E+35   1.493865548E-02  -7.290770E-01   1.282175995E-02
   452    1703.567421   7.588715E-01   1.489174E+15    3.53282E+35   1.566890258E-02  -7.286813E-01   1.345346714E-02
   453    1731.146067   7.583567E-01   1.487885E+15    3.52592E+35   1.643385674E-02  -7.282731E-01   1.411561380E-02
   454    1759.144528   7.578256E-01   1.486556E+15    3.51880E+35   1.723508579E-02  -7.278522E-01   1.480960975E-02
   455    1787.567887   7.572778E-01   1.485186E+15    3.51147E+35   1.807422167E-02  -7.274180E-01   1.553692538E-02
   456    1816.421226   7.567128E-01   1.483772E+15    3.50391E+35   1.895296249E-02  -7.269703E-01   1.629909390E-02
   457    1845.709616   7.561300E-01   1.482314E+15    3.49614E+35   1.987307464E-02  -7.265086E-01   1.709771358E-02
   458    1875.438122   7.555290E-01   1.480811E+15    3.48813E+35   2.083639493E-02  -7.260326E-01   1.793445009E-02
   459    1905.611790   7.549092E-01   1.479262E+15    3.47988E+35   2.184483262E-02  -7.255418E-01   1.881103880E-02
   460    1936.235652   7.542701E-01   1.477664E+15    3.47139E+35   2.290037162E-02  -7.250358E-01   1.972928724E-02
   461    1967.314710   7.536112E-01   1.476017E+15    3.46265E+35   2.400507261E-02  -7.245142E-01   2.069107751E-02
   462    1998.853944   7.529318E-01   1.474320E+15    3.45365E+35   2.516107507E-02  -7.239766E-01   2.169836871E-02
   463    2030.858296   7.522314E-01   1.472571E+15    3.44439E+35   2.637059950E-02  -7.234225E-01   2.275319950E-02
   464    2063.332670   7.515094E-01   1.470768E+15    3.43486E+35   2.763594939E-02  -7.228514E-01   2.385769059E-02
   465    2096.281928   7.507652E-01   1.468910E+15    3.42506E+35   2.895951333E-02  -7.222630E-01   2.501404729E-02
   466    2129.710880   7.499981E-01   1.466996E+15    3.41498E+35   3.034376700E-02  -7.216567E-01   2.622456208E-02
   467    2163.624277   7.492095E-01   1.465100E+15    3.40460E+35   3.179131313E-02  -7.210320E-01   2.749161859E-02
   468    2198.025071   7.483969E-01   1.463148E+15    3.39394E+35   3.330477370E-02  -7.203885E-01   2.881762500E-02
   469    2232.917831   7.475595E-01   1.461136E+15    3.38297E+35   3.488689733E-02  -7.197258E-01   3.020514244E-02
   470    2268.307049   7.466969E-01   1.459064E+15    3.37169E+35   3.654052711E-02  -7.190432E-01   3.165682865E-02
   471    2304.197129   7.458082E-01   1.456931E+15    3.36010E+35   3.826860219E-02  -7.183402E-01   3.317544051E-02
   472    2340.592384   7.448928E-01   1.454733E+15    3.34819E+35   4.007415931E-02  -7.176165E-01   3.476383640E-02
   473    2377.497024   7.439499E-01   1.452471E+15    3.33596E+35   4.196033418E-02  -7.168713E-01   3.642497860E-02
   474    2414.915153   7.429790E-01   1.450142E+15    3.32338E+35   4.393036270E-02  -7.161043E-01   3.816193563E-02
   475    2452.850755   7.419792E-01   1.447744E+15    3.31047E+35   4.598758200E-02  -7.153148E-01   3.997788443E-02
   476    2491.307691   7.409498E-01   1.445276E+15    3.29721E+35   4.813543137E-02  -7.145022E-01   4.187611256E-02
   477    2530.289689   7.398893E-01   1.442723E+15    3.28359E+35   5.037744933E-02  -7.136661E-01   4.386001994E-02
   478    2569.800696   7.387922E-01   1.439975E+15    3.26961E+35   5.271717902E-02  -7.128059E-01   4.593313049E-02
   479    2609.847367   7.376629E-01   1.437149E+15    3.25526E+35   5.515846188E-02  -7.119209E-01   4.809924519E-02
   480    2650.433084   7.365008E-01   1.434241E+15    3.24054E+35   5.770514954E-02  -7.110105E-01   5.036213524E-02
   481    2691.561065   7.353050E-01   1.431251E+15    3.22544E+35   6.036119674E-02  -7.100741E-01   5.272569328E-02
   482    2733.234352   7.340748E-01   1.428175E+15    3.20995E+35   6.313066073E-02  -7.091112E-01   5.519393487E-02
   483    2775.455807   7.328093E-01   1.425014E+15    3.19407E+35   6.601770030E-02  -7.081212E-01   5.777099966E-02
   484    2818.228099   7.315078E-01   1.421763E+15    3.17779E+35   6.902657442E-02  -7.071034E-01   6.046115239E-02
   485    2861.553692   7.301693E-01   1.418422E+15    3.16111E+35   7.216164056E-02  -7.060573E-01   6.326878363E-02
   486    2905.434835   7.287950E-01   1.415104E+15    3.14401E+35   7.542747258E-02  -7.049822E-01   6.619841382E-02
   487    2949.870094   7.273824E-01   1.411710E+15    3.12650E+35   7.882854643E-02  -7.038777E-01   6.925445062E-02
   488    2994.860659   7.259305E-01   1.408224E+15    3.10856E+35   8.236947170E-02  -7.027431E-01   7.244160027E-02
   489    3040.407951   7.244384E-01   1.404642E+15    3.09020E+35   8.605497455E-02  -7.015778E-01   7.576472367E-02
   490    3086.513125   7.229052E-01   1.400964E+15    3.07141E+35   8.988986420E-02  -7.003812E-01   7.922880367E-02
   491    3133.177058   7.213301E-01   1.397188E+15    3.05218E+35   9.387902828E-02  -6.991528E-01   8.283894353E-02
   492    3180.400337   7.197127E-01   1.393309E+15    3.03251E+35   9.802742704E-02  -6.978919E-01   8.660036533E-02
   493    3228.183295   7.180535E-01   1.389322E+15    3.01239E+35   1.023400784E-01  -6.965980E-01   9.051841843E-02
   494    3276.526110   7.163500E-01   1.385231E+15    2.99183E+35   1.068220814E-01  -6.952704E-01   9.459857728E-02
   495    3325.428441   7.146011E-01   1.381033E+15    2.97082E+35   1.114785796E-01  -6.939086E-01   9.884640626E-02
   496    3374.889607   7.128061E-01   1.376726E+15    2.94935E+35   1.163147625E-01  -6.925119E-01   1.032675756E-01
   497    3424.908582   7.109640E-01   1.372310E+15    2.92743E+35   1.213358581E-01  -6.910799E-01   1.078678566E-01
   498    3475.483980   7.090753E-01   1.367871E+15    2.90505E+35   1.265471796E-01  -6.896119E-01   1.126531179E-01
   499    3526.610852   7.071391E-01   1.363413E+15    2.88221E+35   1.319542633E-01  -6.881076E-01   1.176290158E-01
   500    3578.283602   7.051534E-01   1.358845E+15    2.85890E+35   1.375621225E-01  -6.865664E-01   1.228012166E-01
   501    3630.499516   7.031175E-01   1.354163E+15    2.83514E+35   1.433760384E-01  -6.849880E-01   1.281757622E-01
   502    3683.255460   7.010305E-01   1.349367E+15    2.81091E+35   1.494012766E-01  -6.833717E-01   1.337587566E-01
   503    3736.547876   6.988928E-01   1.344339E+15    2.78623E+35   1.556429717E-01  -6.817171E-01   1.395563583E-01
   504    3790.377237   6.967037E-01   1.339079E+15    2.76108E+35   1.621059555E-01  -6.800236E-01   1.455752889E-01
   505    3844.743433   6.944611E-01   1.333696E+15    2.73547E+35   1.687957603E-01  -6.782907E-01   1.518223301E-01
   506    3899.641788   6.921645E-01   1.328187E+15    2.70941E+35   1.757174542E-01  -6.765180E-01   1.583038479E-01
   507    3955.067171   6.898131E-01   1.322570E+15    2.68290E+35   1.828760348E-01  -6.747049E-01   1.650262250E-01
   508    4011.013277   6.874078E-01   1.317031E+15    2.65593E+35   1.902769858E-01  -6.728513E-01   1.719957672E-01
   509    4067.465579   6.849463E-01   1.311368E+15    2.62852E+35   1.979245316E-01  -6.709569E-01   1.792177547E-01
   510    4124.417307   6.824280E-01   1.305578E+15    2.60067E+35   2.058232919E-01  -6.690216E-01   1.866984140E-01
   511    4181.861185   6.798525E-01   1.299645E+15    2.57238E+35   2.139777125E-01  -6.670450E-01   1.944439214E-01
   512    4239.790105   6.772203E-01   1.293320E+15    2.54368E+35   2.223911970E-01  -6.650270E-01   2.024604881E-01
   513    4298.207092   6.745296E-01   1.286860E+15    2.51454E+35   2.310686094E-01  -6.629668E-01   2.107557818E-01
   514    4357.103621   6.717798E-01   1.280265E+15    2.48500E+35   2.400138293E-01  -6.608643E-01   2.193359024E-01
   515    4416.470657   6.689606E-01   1.273606E+15    2.45505E+35   2.492305900E-01  -6.587195E-01   2.282068166E-01
   516    4476.295471   6.660634E-01   1.266937E+15    2.42471E+35   2.587228708E-01  -6.565322E-01   2.373736045E-01
   517    4536.562322   6.631055E-01   1.260135E+15    2.39399E+35   2.684932173E-01  -6.543026E-01   2.468409282E-01
   518    4597.260442   6.600866E-01   1.253199E+15    2.36289E+35   2.785444477E-01  -6.520309E-01   2.566141492E-01
   519    4658.378537   6.570332E-01   1.246169E+15    2.33143E+35   2.888792251E-01  -6.497169E-01   2.666986276E-01
   520    4719.902933   6.539194E-01   1.239006E+15    2.29963E+35   2.994995823E-01  -6.473608E-01   2.770992221E-01
   521    4781.821198   6.507442E-01   1.231709E+15    2.26749E+35   3.104073153E-01  -6.449628E-01   2.878206156E-01
   522    4844.120432   6.475055E-01   1.224507E+15    2.23503E+35   3.216046827E-01  -6.425231E-01   2.988672116E-01
   523    4906.776212   6.442044E-01   1.217243E+15    2.20227E+35   3.330925547E-01  -6.400424E-01   3.102410780E-01
   524    4969.771039   6.408417E-01   1.209850E+15    2.16922E+35   3.448710437E-01  -6.375211E-01   3.219451939E-01
   525    5033.090177   6.374144E-01   1.202046E+15    2.13590E+35   3.569391946E-01  -6.349595E-01   3.339827319E-01
   526    5096.732467   6.339245E-01   1.194017E+15    2.10234E+35   3.692968222E-01  -6.323575E-01   3.463592177E-01
   527    5160.687115   6.303731E-01   1.185857E+15    2.06853E+35   3.819438831E-01  -6.297155E-01   3.590782307E-01
   528    5224.938276   6.267541E-01   1.177852E+15    2.03451E+35   3.948805884E-01  -6.270338E-01   3.721420196E-01
   529    5289.454885   6.230732E-01   1.169755E+15    2.00028E+35   4.081042791E-01  -6.243138E-01   3.855492635E-01
   530    5354.218190   6.193375E-01   1.161541E+15    1.96588E+35   4.216124154E-01  -6.215560E-01   3.993007420E-01
   531    5419.210230   6.155687E-01   1.153244E+15    1.93133E+35   4.354024579E-01  -6.187614E-01   4.133974256E-01
   532    5484.410910   6.117405E-01   1.144825E+15    1.89664E+35   4.494708179E-01  -6.159306E-01   4.278392124E-01
   533    5549.801854   6.078231E-01   1.135986E+15    1.86183E+35   4.638127304E-01  -6.130646E-01   4.426254823E-01
   534    5615.380571   6.038228E-01   1.126782E+15    1.82694E+35   4.784217387E-01  -6.101636E-01   4.577579049E-01
   535    5681.141583   5.997662E-01   1.117508E+15    1.79198E+35   4.932953621E-01  -6.072278E-01   4.732381859E-01
   536    5747.063208   5.956816E-01   1.108926E+15    1.75696E+35   5.084337789E-01  -6.042585E-01   4.890644052E-01
   537    5813.080960   5.915409E-01   1.100233E+15    1.72192E+35   5.238259782E-01  -6.012586E-01   5.052234540E-01
   538    5879.174536   5.873344E-01   1.091129E+15    1.68688E+35   5.394639156E-01  -5.982293E-01   5.217114876E-01
   539    5945.340590   5.830677E-01   1.081742E+15    1.65188E+35   5.553392033E-01  -5.951710E-01   5.385281625E-01
   540    6011.568681   5.787573E-01   1.072262E+15    1.61691E+35   5.714460505E-01  -5.920845E-01   5.556713822E-01
   541    6077.837441   5.744185E-01   1.062712E+15    1.58202E+35   5.877764555E-01  -5.889711E-01   5.731364357E-01
   542    6144.124227   5.700287E-01   1.053063E+15    1.54723E+35   6.043213401E-01  -5.858322E-01   5.909172474E-01
   543    6210.408040   5.655663E-01   1.043683E+15    1.51254E+35   6.210742896E-01  -5.826692E-01   6.090069361E-01
   544    6276.646088   5.610551E-01   1.034213E+15    1.47800E+35   6.380230104E-01  -5.794846E-01   6.273918596E-01
   545    6342.816727   5.564749E-01   1.024591E+15    1.44363E+35   6.551566776E-01  -5.762798E-01   6.460634138E-01
   546    6408.902261   5.518424E-01   1.014865E+15    1.40945E+35   6.724645446E-01  -5.730562E-01   6.650131398E-01
   547    6474.882319   5.471845E-01   1.004940E+15    1.37548E+35   6.899350347E-01  -5.698153E-01   6.842319849E-01
   548    6540.742570   5.424965E-01   9.948612E+14    1.34174E+35   7.075558127E-01  -5.665583E-01   7.037127990E-01
   549    6606.466339   5.377826E-01   9.848385E+14    1.30826E+35   7.253162971E-01  -5.632867E-01   7.234465786E-01
   550    6672.024267   5.330460E-01   9.748906E+14    1.27506E+35   7.432060200E-01  -5.600026E-01   7.434207166E-01
   551    6737.385957   5.282577E-01   9.648721E+14    1.24215E+35   7.612103388E-01  -5.567079E-01   7.636206125E-01
   552    6802.530451   5.234087E-01   9.547838E+14    1.20957E+35   7.793161417E-01  -5.534046E-01   7.840327300E-01
   553    6867.437179   5.185343E-01   9.446626E+14    1.17732E+35   7.975103248E-01  -5.500942E-01   8.046439006E-01
   554    6932.083683   5.136480E-01   9.345450E+14    1.14543E+35   8.157800678E-01  -5.467787E-01   8.254408520E-01
   555    6996.445589   5.087181E-01   9.243561E+14    1.11392E+35   8.341109578E-01  -5.434599E-01   8.464085066E-01
   556    7060.503875   5.037220E-01   9.140608E+14    1.08281E+35   8.524884337E-01  -5.401396E-01   8.675313465E-01
   557    7124.242450   4.987055E-01   9.037563E+14    1.05210E+35   8.708993319E-01  -5.368194E-01   8.887951746E-01
   558    7187.639502   4.936819E-01   8.935049E+14    1.02183E+35   8.893307232E-01  -5.335011E-01   9.101846789E-01
   559    7250.669652   4.886323E-01   8.832205E+14    9.91990E+34   9.077675278E-01  -5.301868E-01   9.316824394E-01
   560    7313.313857   4.835532E-01   8.729070E+14    9.62611E+34   9.261956684E-01  -5.268783E-01   9.532720927E-01
   561    7375.553513   4.784587E-01   8.625988E+14    9.33702E+34   9.446012343E-01  -5.235774E-01   9.749372824E-01
   562    7437.368441   4.733548E-01   8.523377E+14    9.05274E+34   9.629711473E-01  -5.202859E-01   9.966612011E-01
   563    7498.736319   4.682358E-01   8.420503E+14    8.77340E+34   9.812906874E-01  -5.170057E-01   1.018425724E+00
   564    7559.640541   4.631033E-01   8.317321E+14    8.49910E+34   9.995458964E-01  -5.137386E-01   1.040214268E+00
   565    7620.065645   4.579620E-01   8.214406E+14    8.22993E+34   1.017723665E+00  -5.104860E-01   1.062010501E+00
   566    7679.993076   4.528147E-01   8.111964E+14    7.96597E+34   1.035811458E+00  -5.072499E-01   1.083796920E+00
   567    7739.403597   4.476564E-01   8.009790E+14    7.70730E+34   1.053795607E+00  -5.040320E-01   1.105555437E+00
   568    7798.280250   4.424880E-01   7.907971E+14    7.45398E+34   1.071663847E+00  -5.008339E-01   1.127268234E+00
   569    7856.606270   4.373206E-01   7.806169E+14    7.20607E+34   1.089403213E+00  -4.976574E-01   1.148917849E+00
   570    7914.368133   4.321560E-01   7.704432E+14    6.96361E+34   1.107001523E+00  -4.945038E-01   1.170488238E+00
   571    7971.552893   4.269874E-01   7.603208E+14    6.72665E+34   1.124447399E+00  -4.913746E-01   1.191963305E+00
   572    8028.145366   4.218186E-01   7.502430E+14    6.49518E+34   1.141729855E+00  -4.882713E-01   1.213325799E+00
   573    8084.131669   4.166610E-01   7.401838E+14    6.26925E+34   1.158837530E+00  -4.851954E-01   1.234559475E+00
   574    8139.500683   4.115142E-01   7.301498E+14    6.04886E+34   1.175759969E+00  -4.821482E-01   1.255649485E+00
   575    8194.241750   4.063708E-01   7.201907E+14    5.83401E+34   1.192487629E+00  -4.791308E-01   1.276580935E+00
   576    8248.341574   4.012365E-01   7.102841E+14    5.62467E+34   1.209011066E+00  -4.761446E-01   1.297337861E+00
   577    8301.789303   3.961240E-01   7.004531E+14    5.42084E+34   1.225321296E+00  -4.731908E-01   1.317905919E+00
   578    8354.573354   3.910295E-01   6.906748E+14    5.22250E+34   1.241409754E+00  -4.702707E-01   1.338270941E+00
   579    8406.684631   3.859350E-01   6.809719E+14    5.02960E+34   1.257268538E+00  -4.673852E-01   1.358419276E+00
   580    8458.113300   3.808554E-01   6.713238E+14    4.84212E+34   1.272890072E+00  -4.645354E-01   1.378336934E+00
   581    8508.851867   3.758073E-01   6.617291E+14    4.66000E+34   1.288267306E+00  -4.617223E-01   1.398012079E+00
   582    8558.893826   3.707840E-01   6.521882E+14    4.48319E+34   1.303393831E+00  -4.589466E-01   1.417433818E+00
   583    8608.233499   3.657789E-01   6.427174E+14    4.31164E+34   1.318263922E+00  -4.562092E-01   1.436591437E+00
   584    8656.864881   3.607986E-01   6.333079E+14    4.14528E+34   1.332872187E+00  -4.535107E-01   1.455474389E+00
   585    8704.783425   3.558465E-01   6.239867E+14    3.98404E+34   1.347214068E+00  -4.508518E-01   1.474073338E+00
   586    8751.983447   3.509233E-01   6.147343E+14    3.82784E+34   1.361285169E+00  -4.482332E-01   1.492378949E+00
   587    8798.461464   3.460256E-01   6.056035E+14    3.67661E+34   1.375082204E+00  -4.456554E-01   1.510383043E+00
   588    8844.210919   3.411584E-01   5.965529E+14    3.53026E+34   1.388601704E+00  -4.431191E-01   1.528076602E+00
   589    8889.229007   3.363135E-01   5.875390E+14    3.38872E+34   1.401840423E+00  -4.406247E-01   1.545452481E+00
   590    8933.516836   3.314999E-01   5.785875E+14    3.25189E+34   1.414796226E+00  -4.381724E-01   1.562505261E+00
   591    8977.074412   3.267302E-01   5.697471E+14    3.11967E+34   1.427467868E+00  -4.357624E-01   1.579230163E+00
   592    9019.898897   3.220009E-01   5.609988E+14    2.99198E+34   1.439854163E+00  -4.333951E-01   1.595622075E+00
   593    9061.989471   3.173020E-01   5.523325E+14    2.86872E+34   1.451954050E+00  -4.310706E-01   1.611676604E+00
   594    9103.346736   3.126368E-01   5.437485E+14    2.74978E+34   1.463767229E+00  -4.287893E-01   1.627389929E+00
   595    9143.971897   3.080101E-01   5.352559E+14    2.63507E+34   1.475293772E+00  -4.265510E-01   1.642759345E+00
   596    9183.866125   3.034223E-01   5.268591E+14    2.52449E+34   1.486534379E+00  -4.243558E-01   1.657782499E+00
   597    9223.030843   2.988730E-01   5.185474E+14    2.41794E+34   1.497489737E+00  -4.222038E-01   1.672457635E+00
   598    9261.468830   2.943570E-01   5.103260E+14    2.31530E+34   1.508161197E+00  -4.200949E-01   1.686783573E+00
   599    9299.183030   2.898845E-01   5.021907E+14    2.21648E+34   1.518550330E+00  -4.180289E-01   1.700759832E+00
   600    9336.177210   2.854539E-01   4.941679E+14    2.12138E+34   1.528659390E+00  -4.160056E-01   1.714386749E+00
   601    9372.453741   2.810681E-01   4.862320E+14    2.02989E+34   1.538490424E+00  -4.140250E-01   1.727664525E+00
   602    9408.017300   2.767188E-01   4.783577E+14    1.94191E+34   1.548045840E+00  -4.120868E-01   1.740594455E+00
   603    9442.874815   2.724129E-01   4.705645E+14    1.85733E+34   1.557328601E+00  -4.101906E-01   1.753178792E+00
   604    9477.032270   2.681535E-01   4.628741E+14    1.77606E+34   1.566342068E+00  -4.083360E-01   1.765420122E+00
   605    9510.494508   2.639409E-01   4.552901E+14    1.69799E+34   1.575089865E+00  -4.065227E-01   1.777320917E+00
   606    9543.266468   2.597753E-01   4.477975E+14    1.62302E+34   1.583575419E+00  -4.047504E-01   1.788883990E+00
   607    9575.354518   2.556472E-01   4.404052E+14    1.55106E+34   1.591802680E+00  -4.030187E-01   1.800112676E+00
   608    9606.764730   2.515678E-01   4.331045E+14    1.48200E+34   1.599775623E+00  -4.013271E-01   1.811010513E+00
   609    9637.504102   2.475383E-01   4.259159E+14    1.41575E+34   1.607498586E+00  -3.996753E-01   1.821581830E+00
   610    9667.578498   2.435585E-01   4.188313E+14    1.35222E+34   1.614976048E+00  -3.980627E-01   1.831830826E+00
   611    9696.994585   2.396270E-01   4.118356E+14    1.29131E+34   1.622212336E+00  -3.964889E-01   1.841762100E+00
   612    9725.760343   2.357371E-01   4.049087E+14    1.23294E+34   1.629211900E+00  -3.949534E-01   1.851380680E+00
   613    9753.885372   2.318967E-01   3.980741E+14    1.17701E+34   1.635979719E+00  -3.934555E-01   1.860692346E+00
   614    9781.377839   2.281092E-01   3.913706E+14    1.12343E+34   1.642520765E+00  -3.919947E-01   1.869702702E+00
   615    9808.243482   2.243740E-01   3.847957E+14    1.07213E+34   1.648840400E+00  -3.905706E-01   1.878416861E+00
   616    9834.488312   2.206882E-01   3.783106E+14    1.02301E+34   1.654943080E+00  -3.891826E-01   1.886839947E+00
