       6    1374     664     807

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   7.999999E-01   1.593000E+15    4.11400E+35   1.453405804E-10  -7.721443E-01   1.222384977E-10
    78       3.570681   7.999999E-01   1.593000E+15    4.11400E+35   1.527293983E-10  -7.721443E-01   1.284528531E-10
    79       3.630192   7.999999E-01   1.593000E+15    4.11400E+35   1.604938485E-10  -7.721443E-01   1.349831337E-10
    80       3.690695   7.999999E-01   1.593000E+15    4.11400E+35   1.686530274E-10  -7.721443E-01   1.418454003E-10
    81       3.752207   7.999999E-01   1.593000E+15    4.11400E+35   1.772270022E-10  -7.721443E-01   1.490565305E-10
    82       3.814744   7.999999E-01   1.593000E+15    4.11400E+35   1.862368604E-10  -7.721443E-01   1.566342598E-10
    83       3.878323   7.999999E-01   1.593000E+15    4.11400E+35   1.957047611E-10  -7.721443E-01   1.645972254E-10
    84       3.942961   7.999999E-01   1.593000E+15    4.11400E+35   2.056539906E-10  -7.721443E-01   1.729650117E-10
    85       4.008677   7.999999E-01   1.593000E+15    4.11400E+35   2.161090184E-10  -7.721443E-01   1.817581992E-10
    86       4.075489   7.999999E-01   1.593000E+15    4.11400E+35   2.270955583E-10  -7.721443E-01   1.909984143E-10
    87       4.143413   7.999999E-01   1.593000E+15    4.11400E+35   2.386406314E-10  -7.721443E-01   2.007083829E-10
    88       4.212470   7.999999E-01   1.593000E+15    4.11400E+35   2.507726322E-10  -7.721443E-01   2.109119865E-10
    89       4.282678   7.999999E-01   1.593000E+15    4.11400E+35   2.635213989E-10  -7.721443E-01   2.216343202E-10
    90       4.354056   7.999999E-01   1.593000E+15    4.11400E+35   2.769182868E-10  -7.721442E-01   2.329017555E-10
    91       4.426624   7.999999E-01   1.593000E+15    4.11400E+35   2.909962448E-10  -7.721442E-01   2.447420040E-10
    92       4.500401   7.999999E-01   1.593000E+15    4.11400E+35   3.057898973E-10  -7.721442E-01   2.571841864E-10
    93       4.575407   7.999999E-01   1.593000E+15    4.11400E+35   3.213356285E-10  -7.721442E-01   2.702589037E-10
    94       4.651664   7.999999E-01   1.593000E+15    4.11400E+35   3.376716727E-10  -7.721442E-01   2.839983129E-10
    95       4.729192   7.999999E-01   1.593000E+15    4.11400E+35   3.548382077E-10  -7.721442E-01   2.984362053E-10
    96       4.808012   7.999999E-01   1.593000E+15    4.11400E+35   3.728774539E-10  -7.721442E-01   3.136080905E-10
    97       4.888145   7.999999E-01   1.593000E+15    4.11400E+35   3.918337781E-10  -7.721442E-01   3.295512831E-10
    98       4.969614   7.999999E-01   1.593000E+15    4.11400E+35   4.117538028E-10  -7.721442E-01   3.463049948E-10
    99       5.052441   7.999999E-01   1.593000E+15    4.11400E+35   4.326865204E-10  -7.721442E-01   3.639104307E-10
   100       5.136649   7.999998E-01   1.593000E+15    4.11400E+35   4.546834140E-10  -7.721442E-01   3.824108907E-10
   101       5.222259   7.999998E-01   1.593000E+15    4.11400E+35   4.777985843E-10  -7.721442E-01   4.018518760E-10
   102       5.309297   7.999998E-01   1.593000E+15    4.11400E+35   5.020888820E-10  -7.721442E-01   4.222812008E-10
   103       5.397785   7.999998E-01   1.593000E+15    4.11400E+35   5.276140482E-10  -7.721442E-01   4.437491104E-10
   104       5.487748   7.999998E-01   1.593000E+15    4.11400E+35   5.544368610E-10  -7.721442E-01   4.663084043E-10
   105       5.579211   7.999998E-01   1.593000E+15    4.11400E+35   5.826232899E-10  -7.721442E-01   4.900145660E-10
   106       5.672198   7.999998E-01   1.593000E+15    4.11400E+35   6.122426586E-10  -7.721442E-01   5.149259001E-10
   107       5.766734   7.999998E-01   1.593000E+15    4.11400E+35   6.433678144E-10  -7.721442E-01   5.411036749E-10
   108       5.862846   7.999998E-01   1.593000E+15    4.11400E+35   6.760753086E-10  -7.721442E-01   5.686122737E-10
   109       5.960560   7.999998E-01   1.592999E+15    4.11400E+35   7.104455839E-10  -7.721442E-01   5.975193528E-10
   110       6.059903   7.999998E-01   1.592999E+15    4.11400E+35   7.465631726E-10  -7.721442E-01   6.278960079E-10
   111       6.160901   7.999998E-01   1.592999E+15    4.11400E+35   7.845169043E-10  -7.721442E-01   6.598169493E-10
   112       6.263583   7.999998E-01   1.592999E+15    4.11400E+35   8.244001248E-10  -7.721442E-01   6.933606852E-10
   113       6.367976   7.999998E-01   1.592999E+15    4.11400E+35   8.663109251E-10  -7.721441E-01   7.286097151E-10
   114       6.474109   7.999998E-01   1.592999E+15    4.11400E+35   9.103523832E-10  -7.721441E-01   7.656507326E-10
   115       6.582011   7.999998E-01   1.592999E+15    4.11400E+35   9.566328171E-10  -7.721441E-01   8.045748385E-10
   116       6.691711   7.999997E-01   1.592999E+15    4.11400E+35   1.005266052E-09  -7.721441E-01   8.454777651E-10
   117       6.803239   7.999997E-01   1.592999E+15    4.11400E+35   1.056371698E-09  -7.721441E-01   8.884601116E-10
   118       6.916627   7.999997E-01   1.592999E+15    4.11400E+35   1.110075449E-09  -7.721441E-01   9.336275912E-10
   119       7.031904   7.999997E-01   1.592999E+15    4.11400E+35   1.166509386E-09  -7.721441E-01   9.810912914E-10
   120       7.149102   7.999997E-01   1.592999E+15    4.11400E+35   1.225812307E-09  -7.721441E-01   1.030967947E-09
   121       7.268254   7.999997E-01   1.592999E+15    4.11400E+35   1.288130063E-09  -7.721441E-01   1.083380228E-09
   122       7.389391   7.999997E-01   1.592999E+15    4.11400E+35   1.353615923E-09  -7.721441E-01   1.138457041E-09
   123       7.512548   7.999997E-01   1.592999E+15    4.11400E+35   1.422430947E-09  -7.721441E-01   1.196333843E-09
   124       7.637757   7.999997E-01   1.592999E+15    4.11400E+35   1.494744383E-09  -7.721441E-01   1.257152981E-09
   125       7.765053   7.999997E-01   1.592999E+15    4.11399E+35   1.570734080E-09  -7.721441E-01   1.321064037E-09
   126       7.894470   7.999996E-01   1.592999E+15    4.11399E+35   1.650586934E-09  -7.721440E-01   1.388224198E-09
   127       8.026044   7.999996E-01   1.592999E+15    4.11399E+35   1.734499339E-09  -7.721440E-01   1.458798640E-09
   128       8.159812   7.999996E-01   1.592999E+15    4.11399E+35   1.822677673E-09  -7.721440E-01   1.532960939E-09
   129       8.295809   7.999996E-01   1.592999E+15    4.11399E+35   1.915338807E-09  -7.721440E-01   1.610893494E-09
   130       8.434072   7.999996E-01   1.592999E+15    4.11399E+35   2.012710637E-09  -7.721440E-01   1.692787976E-09
   131       8.574640   7.999996E-01   1.592999E+15    4.11399E+35   2.115032644E-09  -7.721440E-01   1.778845801E-09
   132       8.717550   7.999996E-01   1.592999E+15    4.11399E+35   2.222556485E-09  -7.721440E-01   1.869278625E-09
   133       8.862843   7.999995E-01   1.592999E+15    4.11399E+35   2.335546609E-09  -7.721440E-01   1.964308863E-09
   134       9.010557   7.999995E-01   1.592999E+15    4.11399E+35   2.454280910E-09  -7.721440E-01   2.064170238E-09
   135       9.160732   7.999995E-01   1.592999E+15    4.11399E+35   2.579051411E-09  -7.721439E-01   2.169108355E-09
   136       9.313411   7.999995E-01   1.592999E+15    4.11399E+35   2.710164977E-09  -7.721439E-01   2.279381303E-09
   137       9.468635   7.999995E-01   1.592999E+15    4.11399E+35   2.847944076E-09  -7.721439E-01   2.395260295E-09
   138       9.626445   7.999995E-01   1.592999E+15    4.11399E+35   2.992727570E-09  -7.721439E-01   2.517030329E-09
   139       9.786886   7.999994E-01   1.592999E+15    4.11399E+35   3.144871546E-09  -7.721439E-01   2.644990893E-09
   140       9.950000   7.999994E-01   1.592999E+15    4.11399E+35   3.304750194E-09  -7.721439E-01   2.779456700E-09
   141      10.115833   7.999994E-01   1.592998E+15    4.11399E+35   3.472756729E-09  -7.721439E-01   2.920758462E-09
   142      10.284430   7.999994E-01   1.592998E+15    4.11399E+35   3.649304354E-09  -7.721438E-01   3.069243705E-09
   143      10.455837   7.999994E-01   1.592998E+15    4.11399E+35   3.834827278E-09  -7.721438E-01   3.225277621E-09
   144      10.630101   7.999993E-01   1.592998E+15    4.11399E+35   4.029781786E-09  -7.721438E-01   3.389243967E-09
   145      10.807269   7.999993E-01   1.592998E+15    4.11399E+35   4.234647358E-09  -7.721438E-01   3.561546011E-09
   146      10.987390   7.999993E-01   1.592998E+15    4.11399E+35   4.449927850E-09  -7.721438E-01   3.742607522E-09
   147      11.170513   7.999993E-01   1.592998E+15    4.11399E+35   4.676152734E-09  -7.721438E-01   3.932873811E-09
   148      11.356688   7.999993E-01   1.592998E+15    4.11399E+35   4.913878396E-09  -7.721437E-01   4.132812828E-09
   149      11.545966   7.999992E-01   1.592998E+15    4.11399E+35   5.163689511E-09  -7.721437E-01   4.342916314E-09
   150      11.738399   7.999992E-01   1.592998E+15    4.11399E+35   5.426200475E-09  -7.721437E-01   4.563701007E-09
   151      11.934038   7.999992E-01   1.592998E+15    4.11399E+35   5.702056919E-09  -7.721437E-01   4.795709916E-09
   152      12.132939   7.999992E-01   1.592998E+15    4.11399E+35   5.991937297E-09  -7.721437E-01   5.039513655E-09
   153      12.335154   7.999991E-01   1.592998E+15    4.11399E+35   6.296554552E-09  -7.721436E-01   5.295711845E-09
   154      12.540740   7.999991E-01   1.592998E+15    4.11399E+35   6.616657874E-09  -7.721436E-01   5.564934594E-09
   155      12.749752   7.999991E-01   1.592998E+15    4.11399E+35   6.953034537E-09  -7.721436E-01   5.847844040E-09
   156      12.962247   7.999990E-01   1.592998E+15    4.11399E+35   7.306511840E-09  -7.721436E-01   6.145135983E-09
   157      13.178284   7.999990E-01   1.592997E+15    4.11399E+35   7.677959139E-09  -7.721435E-01   6.457541597E-09
   158      13.397922   7.999990E-01   1.592997E+15    4.11398E+35   8.068289987E-09  -7.721435E-01   6.785829225E-09
   159      13.621220   7.999989E-01   1.592997E+15    4.11398E+35   8.478464377E-09  -7.721435E-01   7.130806273E-09
   160      13.848240   7.999989E-01   1.592997E+15    4.11398E+35   8.909491108E-09  -7.721434E-01   7.493321192E-09
   161      14.079044   7.999989E-01   1.592997E+15    4.11398E+35   9.362430262E-09  -7.721434E-01   7.874265566E-09
   162      14.313694   7.999988E-01   1.592997E+15    4.11398E+35   9.838395815E-09  -7.721434E-01   8.274576306E-09
   163      14.552255   7.999988E-01   1.592997E+15    4.11398E+35   1.033855837E-08  -7.721434E-01   8.695237953E-09
   164      14.794792   7.999987E-01   1.592997E+15    4.11398E+35   1.086414805E-08  -7.721433E-01   9.137285099E-09
   165      15.041371   7.999987E-01   1.592997E+15    4.11398E+35   1.141645750E-08  -7.721433E-01   9.601804931E-09
   166      15.292060   7.999987E-01   1.592997E+15    4.11398E+35   1.199684509E-08  -7.721433E-01   1.008993991E-08
   167      15.546927   7.999986E-01   1.592996E+15    4.11398E+35   1.260673825E-08  -7.721432E-01   1.060289057E-08
   168      15.806042   7.999986E-01   1.592996E+15    4.11398E+35   1.324763695E-08  -7.721432E-01   1.114191848E-08
   169      16.069476   7.999985E-01   1.592996E+15    4.11398E+35   1.392111745E-08  -7.721431E-01   1.170834934E-08
   170      16.337300   7.999985E-01   1.592996E+15    4.11398E+35   1.462883613E-08  -7.721431E-01   1.230357626E-08
   171      16.609587   7.999984E-01   1.592996E+15    4.11398E+35   1.537253355E-08  -7.721431E-01   1.292906316E-08
   172      16.886413   7.999984E-01   1.592996E+15    4.11398E+35   1.615403880E-08  -7.721430E-01   1.358634838E-08
   173      17.167852   7.999983E-01   1.592996E+15    4.11397E+35   1.697527392E-08  -7.721430E-01   1.427704846E-08
   174      17.453982   7.999982E-01   1.592995E+15    4.11397E+35   1.783825867E-08  -7.721429E-01   1.500286214E-08
   175      17.744881   7.999982E-01   1.592995E+15    4.11397E+35   1.874511550E-08  -7.721429E-01   1.576557451E-08
   176      18.040628   7.999981E-01   1.592995E+15    4.11397E+35   1.969807475E-08  -7.721428E-01   1.656706139E-08
   177      18.341304   7.999981E-01   1.592995E+15    4.11397E+35   2.069948014E-08  -7.721428E-01   1.740929399E-08
   178      18.646992   7.999980E-01   1.592995E+15    4.11397E+35   2.175179455E-08  -7.721427E-01   1.829434372E-08
   179      18.957774   7.999979E-01   1.592995E+15    4.11397E+35   2.285760604E-08  -7.721427E-01   1.922438729E-08
   180      19.273736   7.999979E-01   1.592994E+15    4.11397E+35   2.401963426E-08  -7.721426E-01   2.020171207E-08
   181      19.594963   7.999978E-01   1.592994E+15    4.11397E+35   2.524073713E-08  -7.721426E-01   2.122872171E-08
   182      19.921545   7.999977E-01   1.592994E+15    4.11397E+35   2.652391782E-08  -7.721425E-01   2.230794206E-08
   183      20.253569   7.999976E-01   1.592994E+15    4.11396E+35   2.787233221E-08  -7.721424E-01   2.344202738E-08
   184      20.591127   7.999976E-01   1.592994E+15    4.11396E+35   2.928929658E-08  -7.721424E-01   2.463376685E-08
   185      20.934311   7.999975E-01   1.592993E+15    4.11396E+35   3.077829583E-08  -7.721423E-01   2.588609146E-08
   186      21.283215   7.999974E-01   1.592993E+15    4.11396E+35   3.234299200E-08  -7.721422E-01   2.720208120E-08
   187      21.637934   7.999973E-01   1.592993E+15    4.11396E+35   3.398723329E-08  -7.721422E-01   2.858497261E-08
   188      21.998564   7.999972E-01   1.592993E+15    4.11396E+35   3.571506356E-08  -7.721421E-01   3.003816681E-08
   189      22.365205   7.999971E-01   1.592993E+15    4.11396E+35   3.753073221E-08  -7.721420E-01   3.156523778E-08
   190      22.737957   7.999970E-01   1.592992E+15    4.11396E+35   3.943870469E-08  -7.721419E-01   3.316994122E-08
   191      23.116920   7.999969E-01   1.592992E+15    4.11395E+35   4.144367343E-08  -7.721419E-01   3.485622375E-08
   192      23.502200   7.999968E-01   1.592992E+15    4.11395E+35   4.355056944E-08  -7.721418E-01   3.662823260E-08
   193      23.893902   7.999967E-01   1.592991E+15    4.11395E+35   4.576457437E-08  -7.721417E-01   3.849032587E-08
   194      24.292131   7.999966E-01   1.592991E+15    4.11395E+35   4.809113331E-08  -7.721416E-01   4.044708317E-08
   195      24.696997   7.999965E-01   1.592991E+15    4.11395E+35   5.053596815E-08  -7.721415E-01   4.250331696E-08
   196      25.108612   7.999964E-01   1.592991E+15    4.11395E+35   5.310509166E-08  -7.721414E-01   4.466408431E-08
   197      25.527086   7.999963E-01   1.592990E+15    4.11394E+35   5.580482225E-08  -7.721413E-01   4.693469941E-08
   198      25.952534   7.999961E-01   1.592990E+15    4.11394E+35   5.864179957E-08  -7.721412E-01   4.932074658E-08
   199      26.385074   7.999960E-01   1.592990E+15    4.11394E+35   6.162300079E-08  -7.721411E-01   5.182809402E-08
   200      26.824822   7.999959E-01   1.592989E+15    4.11394E+35   6.475575775E-08  -7.721410E-01   5.446290829E-08
   201      27.271899   7.999957E-01   1.592989E+15    4.11394E+35   6.804777504E-08  -7.721409E-01   5.723166937E-08
   202      27.726427   7.999956E-01   1.592989E+15    4.11393E+35   7.150714888E-08  -7.721408E-01   6.014118672E-08
   203      28.188531   7.999954E-01   1.592988E+15    4.11393E+35   7.514238711E-08  -7.721407E-01   6.319861592E-08
   204      28.658336   7.999953E-01   1.592988E+15    4.11393E+35   7.896243003E-08  -7.721405E-01   6.641147632E-08
   205      29.135971   7.999951E-01   1.592987E+15    4.11393E+35   8.297667245E-08  -7.721404E-01   6.978766956E-08
   206      29.621566   7.999950E-01   1.592987E+15    4.11393E+35   8.719498675E-08  -7.721403E-01   7.333549890E-08
   207      30.115255   7.999948E-01   1.592986E+15    4.11392E+35   9.162774719E-08  -7.721401E-01   7.706368977E-08
   208      30.617171   7.999946E-01   1.592986E+15    4.11392E+35   9.628585540E-08  -7.721400E-01   8.098141113E-08
   209      31.127452   7.999944E-01   1.592986E+15    4.11392E+35   1.011807672E-07  -7.721398E-01   8.509829803E-08
   210      31.646238   7.999942E-01   1.592985E+15    4.11391E+35   1.063245207E-07  -7.721397E-01   8.942447537E-08
   211      32.173670   7.999941E-01   1.592985E+15    4.11391E+35   1.117297661E-07  -7.721395E-01   9.397058271E-08
   212      32.709892   7.999939E-01   1.592984E+15    4.11391E+35   1.174097965E-07  -7.721394E-01   9.874780051E-08
   213      33.255051   7.999936E-01   1.592983E+15    4.11391E+35   1.233785810E-07  -7.721392E-01   1.037678776E-07
   214      33.809296   7.999934E-01   1.592983E+15    4.11390E+35   1.296507985E-07  -7.721390E-01   1.090431600E-07
   215      34.372778   7.999932E-01   1.592982E+15    4.11390E+35   1.362418743E-07  -7.721389E-01   1.145866214E-07
   216      34.945651   7.999930E-01   1.592982E+15    4.11390E+35   1.431680177E-07  -7.721387E-01   1.204118949E-07
   217      35.528071   7.999927E-01   1.592981E+15    4.11389E+35   1.504462622E-07  -7.721385E-01   1.265333069E-07
   218      36.120198   7.999925E-01   1.592981E+15    4.11389E+35   1.580945070E-07  -7.721383E-01   1.329659118E-07
   219      36.722193   7.999923E-01   1.592980E+15    4.11388E+35   1.661315612E-07  -7.721381E-01   1.397255295E-07
   220      37.334221   7.999920E-01   1.592979E+15    4.11388E+35   1.745771900E-07  -7.721379E-01   1.468287838E-07
   221      37.956450   7.999917E-01   1.592978E+15    4.11388E+35   1.834521635E-07  -7.721377E-01   1.542931439E-07
   222      38.589048   7.999914E-01   1.592978E+15    4.11387E+35   1.927783075E-07  -7.721374E-01   1.621369668E-07
   223      39.232189   7.999912E-01   1.592977E+15    4.11387E+35   2.025785572E-07  -7.721372E-01   1.703795429E-07
   224      39.886049   7.999909E-01   1.592976E+15    4.11386E+35   2.128770138E-07  -7.721370E-01   1.790411429E-07
   225      40.550806   7.999906E-01   1.592975E+15    4.11386E+35   2.236990037E-07  -7.721367E-01   1.881430681E-07
   226      41.226641   7.999902E-01   1.592975E+15    4.11385E+35   2.350711404E-07  -7.721365E-01   1.977077028E-07
   227      41.913740   7.999899E-01   1.592974E+15    4.11385E+35   2.470213906E-07  -7.721362E-01   2.077585689E-07
   228      42.612290   7.999896E-01   1.592973E+15    4.11384E+35   2.595791424E-07  -7.721359E-01   2.183203841E-07
   229      43.322482   7.999892E-01   1.592972E+15    4.11384E+35   2.727752777E-07  -7.721356E-01   2.294191226E-07
   230      44.044510   7.999889E-01   1.592971E+15    4.11383E+35   2.866422485E-07  -7.721353E-01   2.410820790E-07
   231      44.778570   7.999885E-01   1.592970E+15    4.11383E+35   3.012141560E-07  -7.721350E-01   2.533379352E-07
   232      45.524865   7.999881E-01   1.592969E+15    4.11382E+35   3.165268351E-07  -7.721347E-01   2.662168313E-07
