       6    1372     660     805

     EOS file :  /home/fortin/Desktop/NSCool/EOS/APR_EOS_Acc_Fe_3.dat                  

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283649   6.830020E-01   1.305055E+15    3.14131E+35   2.725008629E-07  -7.027826E-01   2.388414455E-07
   234      47.055029   6.830018E-01   1.305054E+15    3.14131E+35   2.863538996E-07  -7.027823E-01   2.509834085E-07
   235      47.839264   6.830015E-01   1.305054E+15    3.14130E+35   3.009111661E-07  -7.027820E-01   2.637426227E-07
   236      48.636568   6.830012E-01   1.305053E+15    3.14130E+35   3.162084614E-07  -7.027817E-01   2.771504660E-07
   237      49.447160   6.830010E-01   1.305052E+15    3.14130E+35   3.322834043E-07  -7.027814E-01   2.912399113E-07
   238      50.271262   6.830007E-01   1.305052E+15    3.14129E+35   3.491755256E-07  -7.027811E-01   3.060456078E-07
   239      51.109097   6.830004E-01   1.305051E+15    3.14129E+35   3.669263657E-07  -7.027808E-01   3.216039658E-07
   240      51.960895   6.830001E-01   1.305050E+15    3.14128E+35   3.855795765E-07  -7.027805E-01   3.379532465E-07
   241      52.826889   6.829997E-01   1.305050E+15    3.14128E+35   4.051810288E-07  -7.027802E-01   3.551336560E-07
   242      53.707315   6.829994E-01   1.305049E+15    3.14127E+35   4.257789248E-07  -7.027798E-01   3.731874442E-07
   243      54.602414   6.829991E-01   1.305048E+15    3.14127E+35   4.474239171E-07  -7.027795E-01   3.921590086E-07
   244      55.512430   6.829987E-01   1.305047E+15    3.14126E+35   4.701692329E-07  -7.027791E-01   4.120950034E-07
   245      56.437611   6.829984E-01   1.305046E+15    3.14125E+35   4.940708049E-07  -7.027787E-01   4.330444544E-07
   246      57.378211   6.829980E-01   1.305045E+15    3.14125E+35   5.191874087E-07  -7.027783E-01   4.550588794E-07
   247      58.334486   6.829976E-01   1.305044E+15    3.14124E+35   5.455808078E-07  -7.027779E-01   4.781924150E-07
   248      59.306698   6.829972E-01   1.305043E+15    3.14124E+35   5.733159046E-07  -7.027775E-01   5.025019494E-07
   249      60.295112   6.829968E-01   1.305042E+15    3.14123E+35   6.024609008E-07  -7.027771E-01   5.280472626E-07
   250      61.299997   6.829963E-01   1.305041E+15    3.14122E+35   6.330874643E-07  -7.027766E-01   5.548911732E-07
   251      62.321629   6.829959E-01   1.305040E+15    3.14122E+35   6.652709061E-07  -7.027762E-01   5.830996928E-07
   252      63.360287   6.829954E-01   1.305039E+15    3.14121E+35   6.990903649E-07  -7.027757E-01   6.127421885E-07
   253      64.416253   6.829950E-01   1.305038E+15    3.14120E+35   7.346290017E-07  -7.027752E-01   6.438915530E-07
   254      65.489818   6.829945E-01   1.305037E+15    3.14119E+35   7.719742045E-07  -7.027747E-01   6.766243843E-07
   255      66.581272   6.829940E-01   1.305036E+15    3.14119E+35   8.112178029E-07  -7.027741E-01   7.110211738E-07
   256      67.690916   6.829934E-01   1.305034E+15    3.14118E+35   8.524562937E-07  -7.027736E-01   7.471665040E-07
   257      68.819051   6.829929E-01   1.305033E+15    3.14117E+35   8.957910785E-07  -7.027730E-01   7.851492567E-07
   258      69.965987   6.829923E-01   1.305032E+15    3.14116E+35   9.413287124E-07  -7.027724E-01   8.250628312E-07
   259      71.132035   6.829918E-01   1.305030E+15    3.14115E+35   9.891811663E-07  -7.027718E-01   8.670053741E-07
   260      72.317515   6.829912E-01   1.305029E+15    3.14114E+35   1.039466102E-06  -7.027712E-01   9.110800207E-07
   261      73.522750   6.829905E-01   1.305027E+15    3.14113E+35   1.092307161E-06  -7.027706E-01   9.573951481E-07
   262      74.748070   6.829899E-01   1.305026E+15    3.14112E+35   1.147834269E-06  -7.027699E-01   1.006064642E-06
   263      75.993808   6.829892E-01   1.305024E+15    3.14111E+35   1.206183956E-06  -7.027692E-01   1.057208176E-06
   264      77.260306   6.829886E-01   1.305022E+15    3.14110E+35   1.267499688E-06  -7.027685E-01   1.110951507E-06
   265      78.547908   6.829878E-01   1.305021E+15    3.14109E+35   1.331932225E-06  -7.027678E-01   1.167426783E-06
   266      79.856968   6.829871E-01   1.305019E+15    3.14108E+35   1.399639987E-06  -7.027670E-01   1.226772868E-06
   267      81.187841   6.829864E-01   1.305017E+15    3.14107E+35   1.470789447E-06  -7.027662E-01   1.289135684E-06
   268      82.540891   6.829856E-01   1.305015E+15    3.14106E+35   1.545555537E-06  -7.027654E-01   1.354668570E-06
   269      83.916488   6.829848E-01   1.305013E+15    3.14104E+35   1.624122078E-06  -7.027645E-01   1.423532656E-06
   270      85.315008   6.829839E-01   1.305011E+15    3.14103E+35   1.706682235E-06  -7.027637E-01   1.495897265E-06
   271      86.736831   6.829831E-01   1.305009E+15    3.14102E+35   1.793438988E-06  -7.027628E-01   1.571940322E-06
   272      88.182347   6.829822E-01   1.305007E+15    3.14100E+35   1.884605631E-06  -7.027618E-01   1.651848795E-06
   273      89.651950   6.829813E-01   1.305005E+15    3.14099E+35   1.980406299E-06  -7.027609E-01   1.735819154E-06
   274      91.146041   6.829803E-01   1.305003E+15    3.14097E+35   2.081076516E-06  -7.027599E-01   1.824057856E-06
   275      92.665028   6.829793E-01   1.305000E+15    3.14096E+35   2.186863775E-06  -7.027589E-01   1.916781847E-06
   276      94.209326   6.829783E-01   1.304998E+15    3.14094E+35   2.298028143E-06  -7.027578E-01   2.014219099E-06
   277      95.779356   6.829773E-01   1.304995E+15    3.14093E+35   2.414842905E-06  -7.027567E-01   2.116609172E-06
   278      97.375547   6.829762E-01   1.304993E+15    3.14091E+35   2.537595231E-06  -7.027556E-01   2.224203795E-06
   279      98.998334   6.829751E-01   1.304990E+15    3.14089E+35   2.666586884E-06  -7.027544E-01   2.337267493E-06
   280     100.648161   6.829739E-01   1.304987E+15    3.14087E+35   2.802134959E-06  -7.027532E-01   2.456078232E-06
   281     102.325477   6.829727E-01   1.304984E+15    3.14086E+35   2.944572663E-06  -7.027519E-01   2.580928105E-06
   282     104.030741   6.829715E-01   1.304981E+15    3.14084E+35   3.094250134E-06  -7.027507E-01   2.712124044E-06
   283     105.764418   6.829702E-01   1.304978E+15    3.14082E+35   3.251535300E-06  -7.027493E-01   2.849988582E-06
   284     107.526981   6.829689E-01   1.304975E+15    3.14080E+35   3.416814783E-06  -7.027479E-01   2.994860638E-06
   285     109.318911   6.829675E-01   1.304972E+15    3.14077E+35   3.590494847E-06  -7.027465E-01   3.147096354E-06
   286     111.140696   6.829661E-01   1.304968E+15    3.14075E+35   3.773002397E-06  -7.027450E-01   3.307069967E-06
   287     112.992835   6.829646E-01   1.304965E+15    3.14073E+35   3.964786030E-06  -7.027435E-01   3.475174732E-06
   288     114.875833   6.829631E-01   1.304961E+15    3.14071E+35   4.166317128E-06  -7.027419E-01   3.651823884E-06
   289     116.790203   6.829615E-01   1.304957E+15    3.14068E+35   4.378091026E-06  -7.027403E-01   3.837451653E-06
   290     118.736467   6.829599E-01   1.304953E+15    3.14066E+35   4.600628219E-06  -7.027386E-01   4.032514333E-06
   291     120.715157   6.829583E-01   1.304949E+15    3.14063E+35   4.834475645E-06  -7.027369E-01   4.237491402E-06
   292     122.726812   6.829565E-01   1.304945E+15    3.14060E+35   5.080208026E-06  -7.027351E-01   4.452886697E-06
   293     124.771982   6.829548E-01   1.304941E+15    3.14058E+35   5.338429278E-06  -7.027332E-01   4.679229655E-06
   294     126.851224   6.829529E-01   1.304936E+15    3.14055E+35   5.609773995E-06  -7.027313E-01   4.917076607E-06
   295     128.965104   6.829510E-01   1.304932E+15    3.14052E+35   5.894909005E-06  -7.027293E-01   5.167012151E-06
   296     131.114201   6.829490E-01   1.304927E+15    3.14049E+35   6.194535005E-06  -7.027272E-01   5.429650583E-06
   297     133.299099   6.829470E-01   1.304922E+15    3.14046E+35   6.509388283E-06  -7.027251E-01   5.705637405E-06
   298     135.520396   6.829449E-01   1.304917E+15    3.14042E+35   6.840242525E-06  -7.027229E-01   5.995650910E-06
   299     137.778696   6.829427E-01   1.304912E+15    3.14039E+35   7.187910711E-06  -7.027207E-01   6.300403848E-06
   300     140.074615   6.829405E-01   1.304906E+15    3.14036E+35   7.553247108E-06  -7.027183E-01   6.620645176E-06
   301     142.408779   6.829382E-01   1.304901E+15    3.14032E+35   7.937149371E-06  -7.027159E-01   6.957161892E-06
   302     144.781826   6.829358E-01   1.304895E+15    3.14028E+35   8.340560738E-06  -7.027134E-01   7.310780972E-06
   303     147.194401   6.829333E-01   1.304889E+15    3.14024E+35   8.764472351E-06  -7.027108E-01   7.682371393E-06
   304     149.647162   6.829307E-01   1.304883E+15    3.14020E+35   9.209925678E-06  -7.027081E-01   8.072846271E-06
   305     152.140779   6.829281E-01   1.304876E+15    3.14016E+35   9.678015074E-06  -7.027054E-01   8.483165100E-06
   306     154.675930   6.829253E-01   1.304870E+15    3.14012E+35   1.016989046E-05  -7.027025E-01   8.914336101E-06
   307     157.253307   6.829225E-01   1.304863E+15    3.14008E+35   1.068676015E-05  -7.026995E-01   9.367418703E-06
   308     159.873612   6.829196E-01   1.304856E+15    3.14003E+35   1.122989379E-05  -7.026965E-01   9.843526135E-06
   309     162.537559   6.829166E-01   1.304848E+15    3.13998E+35   1.180062550E-05  -7.026933E-01   1.034382816E-05
   310     165.245874   6.829134E-01   1.304841E+15    3.13993E+35   1.240035713E-05  -7.026901E-01   1.086955395E-05
   311     167.999295   6.829102E-01   1.304833E+15    3.13988E+35   1.303056169E-05  -7.026867E-01   1.142199507E-05
   312     170.798572   6.829069E-01   1.304825E+15    3.13983E+35   1.369278696E-05  -7.026832E-01   1.200250870E-05
   313     173.644467   6.829034E-01   1.304817E+15    3.13978E+35   1.438865931E-05  -7.026796E-01   1.261252091E-05
   314     176.537756   6.828998E-01   1.304808E+15    3.13972E+35   1.511988762E-05  -7.026759E-01   1.325353017E-05
   315     179.479227   6.828962E-01   1.304799E+15    3.13967E+35   1.588826755E-05  -7.026720E-01   1.392711106E-05
   316     182.469680   6.828923E-01   1.304790E+15    3.13961E+35   1.669568585E-05  -7.026681E-01   1.463491806E-05
   317     185.509930   6.828884E-01   1.304780E+15    3.13955E+35   1.754412505E-05  -7.026639E-01   1.537868967E-05
   318     188.600804   6.828843E-01   1.304770E+15    3.13948E+35   1.843566829E-05  -7.026597E-01   1.616025263E-05
   319     191.743144   6.828801E-01   1.304760E+15    3.13942E+35   1.937250438E-05  -7.026553E-01   1.698152641E-05
   320     194.937805   6.828758E-01   1.304750E+15    3.13935E+35   2.035693324E-05  -7.026508E-01   1.784452791E-05
   321     198.185657   6.828713E-01   1.304739E+15    3.13928E+35   2.139137144E-05  -7.026461E-01   1.875137641E-05
   322     201.487584   6.828666E-01   1.304728E+15    3.13921E+35   2.247835816E-05  -7.026412E-01   1.970429873E-05
   323     204.844483   6.828618E-01   1.304716E+15    3.13913E+35   2.362056142E-05  -7.026362E-01   2.070563473E-05
   324     208.257268   6.828569E-01   1.304704E+15    3.13906E+35   2.482078453E-05  -7.026310E-01   2.175784298E-05
   325     211.726867   6.828517E-01   1.304692E+15    3.13898E+35   2.608197304E-05  -7.026257E-01   2.286350684E-05
   326     215.254224   6.828464E-01   1.304679E+15    3.13889E+35   2.740722186E-05  -7.026201E-01   2.402534073E-05
   327     218.840298   6.828409E-01   1.304666E+15    3.13881E+35   2.879978288E-05  -7.026144E-01   2.524619682E-05
   328     222.486064   6.828353E-01   1.304652E+15    3.13872E+35   3.026307287E-05  -7.026085E-01   2.652907195E-05
   329     226.192513   6.828294E-01   1.304638E+15    3.13863E+35   3.180068187E-05  -7.026024E-01   2.787711502E-05
   330     229.960652   6.828234E-01   1.304623E+15    3.13854E+35   3.341638195E-05  -7.025961E-01   2.929363466E-05
   331     233.791505   6.828171E-01   1.304608E+15    3.13844E+35   3.511413639E-05  -7.025895E-01   3.078210733E-05
   332     237.686113   6.828107E-01   1.304592E+15    3.13834E+35   3.689810938E-05  -7.025828E-01   3.234618582E-05
   333     241.645533   6.828040E-01   1.304576E+15    3.13823E+35   3.877267621E-05  -7.025758E-01   3.398970815E-05
   334     245.670842   6.827971E-01   1.304559E+15    3.13813E+35   4.074243389E-05  -7.025686E-01   3.571670702E-05
   335     249.763131   6.827899E-01   1.304542E+15    3.13802E+35   4.281221242E-05  -7.025611E-01   3.753141958E-05
   336     253.923512   6.827825E-01   1.304524E+15    3.13790E+35   4.498708652E-05  -7.025534E-01   3.943829784E-05
   337     258.153115   6.827749E-01   1.304506E+15    3.13778E+35   4.727238804E-05  -7.025455E-01   4.144201952E-05
   338     262.453085   6.827670E-01   1.304487E+15    3.13766E+35   4.967371894E-05  -7.025373E-01   4.354749947E-05
   339     266.824591   6.827589E-01   1.304467E+15    3.13753E+35   5.219696496E-05  -7.025288E-01   4.575990167E-05
   340     271.268818   6.827505E-01   1.304447E+15    3.13740E+35   5.484830993E-05  -7.025200E-01   4.808465185E-05
   341     275.786970   6.827418E-01   1.304426E+15    3.13727E+35   5.763425083E-05  -7.025109E-01   5.052745069E-05
   342     280.380272   6.827328E-01   1.304404E+15    3.13713E+35   6.056161365E-05  -7.025015E-01   5.309428778E-05
   343     285.049970   6.827235E-01   1.304382E+15    3.13698E+35   6.363756994E-05  -7.024918E-01   5.579145615E-05
   344     289.797328   6.827139E-01   1.304358E+15    3.13684E+35   6.686965430E-05  -7.024818E-01   5.862556770E-05
   345     294.623632   6.827039E-01   1.304334E+15    3.13668E+35   7.026578269E-05  -7.024714E-01   6.160356925E-05
   346     299.530189   6.826937E-01   1.304309E+15    3.13652E+35   7.383427167E-05  -7.024607E-01   6.473275946E-05
   347     304.518327   6.826831E-01   1.304284E+15    3.13636E+35   7.758385859E-05  -7.024496E-01   6.802080668E-05
   348     309.589396   6.826721E-01   1.304257E+15    3.13619E+35   8.152372287E-05  -7.024382E-01   7.147576753E-05
   349     314.744767   6.826607E-01   1.304230E+15    3.13601E+35   8.566350823E-05  -7.024263E-01   7.510610656E-05
   350     319.985835   6.826490E-01   1.304202E+15    3.13583E+35   9.001334610E-05  -7.024141E-01   7.892071684E-05
   351     325.314017   6.826369E-01   1.304172E+15    3.13564E+35   9.458388022E-05  -7.024015E-01   8.292894160E-05
   352     330.730752   6.826244E-01   1.304142E+15    3.13545E+35   9.938629245E-05  -7.023884E-01   8.714059690E-05
   353     336.237504   6.826115E-01   1.304111E+15    3.13525E+35   1.044323298E-04  -7.023749E-01   9.156599553E-05
   354     341.835760   6.825981E-01   1.304078E+15    3.13504E+35   1.097343331E-04  -7.023610E-01   9.621597206E-05
   355     347.527030   6.825843E-01   1.304045E+15    3.13482E+35   1.153052665E-04  -7.023466E-01   1.011019091E-04
   356     353.312850   6.825700E-01   1.304010E+15    3.13460E+35   1.211587491E-04  -7.023316E-01   1.062357651E-04
   357     359.194781   6.825553E-01   1.303975E+15    3.13437E+35   1.273090880E-04  -7.023162E-01   1.116301030E-04
   358     365.174408   6.825400E-01   1.303938E+15    3.13414E+35   1.337713126E-04  -7.023003E-01   1.172981211E-04
   359     371.253343   6.825242E-01   1.303900E+15    3.13389E+35   1.405612109E-04  -7.022839E-01   1.232536850E-04
   360     377.433222   6.825079E-01   1.303860E+15    3.13364E+35   1.476953681E-04  -7.022669E-01   1.295113607E-04
   361     383.715710   6.824911E-01   1.303820E+15    3.13338E+35   1.551912059E-04  -7.022493E-01   1.360864506E-04
   362     390.102496   6.824737E-01   1.303778E+15    3.13311E+35   1.630670251E-04  -7.022311E-01   1.429950300E-04
   363     396.595298   6.824557E-01   1.303734E+15    3.13283E+35   1.713420491E-04  -7.022124E-01   1.502539862E-04
   364     403.195862   6.824371E-01   1.303689E+15    3.13254E+35   1.800364710E-04  -7.021930E-01   1.578810594E-04
   365     409.905960   6.824179E-01   1.303643E+15    3.13224E+35   1.891715014E-04  -7.021729E-01   1.658948853E-04
   366     416.727394   6.823980E-01   1.303595E+15    3.13193E+35   1.987694198E-04  -7.021522E-01   1.743150404E-04
   367     423.661994   6.823775E-01   1.303545E+15    3.13162E+35   2.088536280E-04  -7.021308E-01   1.831620889E-04
   368     430.711620   6.823563E-01   1.303494E+15    3.13129E+35   2.194487064E-04  -7.021087E-01   1.924576328E-04
   369     437.878161   6.823344E-01   1.303441E+15    3.13095E+35   2.305804728E-04  -7.020858E-01   2.022243633E-04
   370     445.163536   6.823117E-01   1.303386E+15    3.13060E+35   2.422760442E-04  -7.020622E-01   2.124861161E-04
   371     452.569695   6.822883E-01   1.303329E+15    3.13023E+35   2.545639022E-04  -7.020377E-01   2.232679284E-04
   372     460.098618   6.822641E-01   1.303271E+15    3.12986E+35   2.674739603E-04  -7.020125E-01   2.345960990E-04
   373     467.752318   6.822391E-01   1.303210E+15    3.12947E+35   2.810376363E-04  -7.019864E-01   2.464982520E-04
   374     475.532839   6.822132E-01   1.303148E+15    3.12907E+35   2.952879266E-04  -7.019594E-01   2.590034025E-04
   375     483.442256   6.821865E-01   1.303083E+15    3.12866E+35   3.102594855E-04  -7.019315E-01   2.721420268E-04
   376     491.482678   6.821589E-01   1.303017E+15    3.12823E+35   3.259887070E-04  -7.019027E-01   2.859461351E-04
   377     499.656248   6.821304E-01   1.302948E+15    3.12779E+35   3.425138122E-04  -7.018730E-01   3.004493481E-04
   378     507.965142   6.821009E-01   1.302876E+15    3.12733E+35   3.598749397E-04  -7.018422E-01   3.156869779E-04
   379     516.411567   6.820704E-01   1.302803E+15    3.12686E+35   3.781142411E-04  -7.018104E-01   3.316961119E-04
   380     524.997770   6.820389E-01   1.302727E+15    3.12637E+35   3.972759808E-04  -7.017776E-01   3.485157017E-04
   381     533.726029   6.820064E-01   1.302648E+15    3.12586E+35   4.174066412E-04  -7.017436E-01   3.661866561E-04
   382     542.598658   6.819727E-01   1.302567E+15    3.12534E+35   4.385550321E-04  -7.017085E-01   3.847519383E-04
   383     551.618009   6.819380E-01   1.302483E+15    3.12481E+35   4.607724066E-04  -7.016723E-01   4.042566684E-04
   384     560.786468   6.819020E-01   1.302396E+15    3.12425E+35   4.841125817E-04  -7.016348E-01   4.247482309E-04
   385     570.106458   6.818649E-01   1.302306E+15    3.12367E+35   5.086320652E-04  -7.015961E-01   4.462763869E-04
   386     579.580441   6.818265E-01   1.302213E+15    3.12308E+35   5.343901886E-04  -7.015561E-01   4.688933922E-04
   387     589.210916   6.817869E-01   1.302117E+15    3.12247E+35   5.614492464E-04  -7.015147E-01   4.926541218E-04
   388     599.000419   6.817459E-01   1.302018E+15    3.12183E+35   5.898746425E-04  -7.014720E-01   5.176161988E-04
   389     608.951526   6.817035E-01   1.301916E+15    3.12118E+35   6.197350429E-04  -7.014279E-01   5.438401315E-04
   390     619.066853   6.816598E-01   1.301810E+15    3.12050E+35   6.511025366E-04  -7.013822E-01   5.713894556E-04
   391     629.349053   6.816146E-01   1.301701E+15    3.11980E+35   6.840528036E-04  -7.013351E-01   6.003308845E-04
   392     639.800821   6.815678E-01   1.301588E+15    3.11908E+35   7.186652912E-04  -7.012864E-01   6.307344659E-04
   393     650.424892   6.815195E-01   1.301471E+15    3.11833E+35   7.550233989E-04  -7.012360E-01   6.626737470E-04
   394     661.224043   6.814696E-01   1.301351E+15    3.11756E+35   7.932146717E-04  -7.011840E-01   6.962259465E-04
   395     672.201091   6.814180E-01   1.301226E+15    3.11676E+35   8.333310027E-04  -7.011302E-01   7.314721359E-04
   396     683.358896   6.813648E-01   1.301097E+15    3.11594E+35   8.754688462E-04  -7.010747E-01   7.684974293E-04
   397     694.700359   6.813097E-01   1.300964E+15    3.11509E+35   9.197294390E-04  -7.010173E-01   8.073911816E-04
   398     706.228425   6.812528E-01   1.300827E+15    3.11421E+35   9.662190345E-04  -7.009580E-01   8.482471975E-04
   399     717.946082   6.811940E-01   1.300684E+15    3.11330E+35   1.015049146E-03  -7.008967E-01   8.911639492E-04
   400     729.856362   6.811332E-01   1.300538E+15    3.11236E+35   1.066336801E-03  -7.008334E-01   9.362448055E-04
   401     741.962340   6.810704E-01   1.300386E+15    3.11139E+35   1.120204812E-03  -7.007679E-01   9.835982713E-04
   402     754.267137   6.810055E-01   1.300229E+15    3.11039E+35   1.176782052E-03  -7.007003E-01   1.033338238E-03
   403     766.773918   6.809385E-01   1.300067E+15    3.10936E+35   1.236203751E-03  -7.006305E-01   1.085584248E-03
   404     779.485893   6.808692E-01   1.299900E+15    3.10829E+35   1.298611799E-03  -7.005583E-01   1.140461768E-03
   405     792.406319   6.807976E-01   1.299727E+15    3.10718E+35   1.364155072E-03  -7.004837E-01   1.198102479E-03
   406     805.538497   6.807237E-01   1.299548E+15    3.10604E+35   1.432989759E-03  -7.004067E-01   1.258644577E-03
   407     818.885777   6.806472E-01   1.299364E+15    3.10487E+35   1.505279724E-03  -7.003271E-01   1.322233089E-03
   408     832.451554   6.805683E-01   1.299173E+15    3.10365E+35   1.581196862E-03  -7.002449E-01   1.389020207E-03
   409     846.239271   6.804867E-01   1.298976E+15    3.10239E+35   1.660921490E-03  -7.001599E-01   1.459165628E-03
   410     860.252417   6.804024E-01   1.298772E+15    3.10109E+35   1.744642746E-03  -7.000721E-01   1.532836924E-03
   411     874.494531   6.803153E-01   1.298562E+15    3.09975E+35   1.832559008E-03  -6.999814E-01   1.610209914E-03
   412     888.969199   6.802253E-01   1.298344E+15    3.09837E+35   1.924878331E-03  -6.998877E-01   1.691469068E-03
   413     903.680054   6.801323E-01   1.298120E+15    3.09694E+35   2.021818907E-03  -6.997909E-01   1.776807914E-03
   414     918.630780   6.800363E-01   1.297888E+15    3.09546E+35   2.123609543E-03  -6.996909E-01   1.866429478E-03
   415     933.825108   6.799371E-01   1.297649E+15    3.09393E+35   2.230490180E-03  -6.995876E-01   1.960546742E-03
   416     949.266808   6.798347E-01   1.297403E+15    3.09236E+35   2.342712391E-03  -6.994809E-01   2.059383053E-03
   417     964.959704   6.797289E-01   1.297148E+15    3.09073E+35   2.460539878E-03  -6.993707E-01   2.163172688E-03
   418     980.907674   6.796196E-01   1.296885E+15    3.08905E+35   2.584249125E-03  -6.992568E-01   2.272161397E-03
   419     997.114645   6.795067E-01   1.296614E+15    3.08731E+35   2.714129957E-03  -6.991392E-01   2.386606907E-03
   420    1013.584596   6.793900E-01   1.296333E+15    3.08552E+35   2.850486158E-03  -6.990177E-01   2.506779491E-03
   421    1030.321552   6.792695E-01   1.296044E+15    3.08367E+35   2.993636116E-03  -6.988922E-01   2.632962561E-03
   422    1047.329589   6.791450E-01   1.295744E+15    3.08175E+35   3.143913497E-03  -6.987625E-01   2.765453279E-03
   423    1064.612834   6.790164E-01   1.295435E+15    3.07978E+35   3.301667943E-03  -6.986286E-01   2.904563210E-03
   424    1082.175460   6.788836E-01   1.295116E+15    3.07774E+35   3.467265806E-03  -6.984903E-01   3.050618985E-03
   425    1100.021691   6.787463E-01   1.294786E+15    3.07564E+35   3.641090906E-03  -6.983475E-01   3.203963010E-03
   426    1118.155802   6.786046E-01   1.294445E+15    3.07347E+35   3.823545324E-03  -6.982000E-01   3.364954198E-03
   427    1136.582114   6.784582E-01   1.294094E+15    3.07122E+35   4.015050227E-03  -6.980476E-01   3.533968728E-03
   428    1155.304999   6.783069E-01   1.293730E+15    3.06891E+35   4.216046726E-03  -6.978902E-01   3.711400844E-03
   429    1174.328874   6.781507E-01   1.293355E+15    3.06652E+35   4.426996766E-03  -6.977277E-01   3.897663689E-03
   430    1193.658208   6.779894E-01   1.292967E+15    3.06405E+35   4.648384060E-03  -6.975599E-01   4.093190164E-03
   431    1213.297515   6.778227E-01   1.292567E+15    3.06150E+35   4.880715048E-03  -6.973866E-01   4.298433833E-03
   432    1233.251357   6.776506E-01   1.292153E+15    3.05887E+35   5.124519902E-03  -6.972076E-01   4.513869860E-03
   433    1253.524341   6.774729E-01   1.291726E+15    3.05616E+35   5.380353564E-03  -6.970228E-01   4.739995990E-03
   434    1274.121123   6.772893E-01   1.291285E+15    3.05336E+35   5.648796833E-03  -6.968320E-01   4.977333560E-03
   435    1295.046402   6.770997E-01   1.290830E+15    3.05047E+35   5.930457477E-03  -6.966350E-01   5.226428564E-03
   436    1316.304921   6.769039E-01   1.290360E+15    3.04748E+35   6.225971404E-03  -6.964316E-01   5.487852748E-03
   437    1337.901468   6.767017E-01   1.289874E+15    3.04441E+35   6.536003861E-03  -6.962215E-01   5.762204761E-03
   438    1359.840872   6.764929E-01   1.289373E+15    3.04123E+35   6.861250685E-03  -6.960047E-01   6.050111335E-03
   439    1382.128006   6.762773E-01   1.288855E+15    3.03795E+35   7.202439596E-03  -6.957808E-01   6.352228529E-03
   440    1404.767781   6.760547E-01   1.288320E+15    3.03457E+35   7.560331532E-03  -6.955497E-01   6.669243007E-03
   441    1427.765149   6.758249E-01   1.287768E+15    3.03108E+35   7.935722033E-03  -6.953111E-01   7.001873369E-03
   442    1451.125099   6.755875E-01   1.287199E+15    3.02748E+35   8.329442671E-03  -6.950648E-01   7.350871535E-03
   443    1474.852657   6.753425E-01   1.286610E+15    3.02377E+35   8.742362526E-03  -6.948106E-01   7.717024170E-03
   444    1498.952883   6.750895E-01   1.286003E+15    3.01994E+35   9.175389708E-03  -6.945482E-01   8.101154176E-03
   445    1523.430873   6.748283E-01   1.285376E+15    3.01598E+35   9.629472927E-03  -6.942774E-01   8.504122222E-03
   446    1548.291751   6.745586E-01   1.284729E+15    3.01191E+35   1.010560311E-02  -6.939979E-01   8.926828335E-03
   447    1573.540673   6.742803E-01   1.284061E+15    3.00771E+35   1.060481508E-02  -6.937094E-01   9.370213549E-03
   448    1599.182823   6.739929E-01   1.283372E+15    3.00337E+35   1.112818926E-02  -6.934117E-01   9.835261601E-03
   449    1625.223408   6.736963E-01   1.282660E+15    2.99890E+35   1.167685340E-02  -6.931045E-01   1.032300069E-02
   450    1651.667660   6.733902E-01   1.281926E+15    2.99430E+35   1.225198447E-02  -6.927875E-01   1.083450530E-02
   451    1678.520831   6.730742E-01   1.281168E+15    2.98954E+35   1.285481044E-02  -6.924604E-01   1.137089804E-02
   452    1705.788192   6.727480E-01   1.280386E+15    2.98465E+35   1.348661219E-02  -6.921229E-01   1.193335162E-02
   453    1733.475029   6.724114E-01   1.279579E+15    2.97960E+35   1.414872550E-02  -6.917748E-01   1.252309080E-02
   454    1761.586638   6.720641E-01   1.278746E+15    2.97439E+35   1.484254298E-02  -6.914156E-01   1.314139446E-02
   455    1790.128328   6.717056E-01   1.277887E+15    2.96903E+35   1.556951613E-02  -6.910451E-01   1.378959769E-02
   456    1819.105411   6.713357E-01   1.277000E+15    2.96350E+35   1.633115740E-02  -6.906629E-01   1.446909395E-02
   457    1848.523203   6.709541E-01   1.276086E+15    2.95781E+35   1.712904231E-02  -6.902687E-01   1.518133729E-02
   458    1878.387017   6.705603E-01   1.275142E+15    2.95194E+35   1.796481156E-02  -6.898621E-01   1.592784462E-02
   459    1908.702164   6.701540E-01   1.274169E+15    2.94589E+35   1.884017320E-02  -6.894428E-01   1.671019806E-02
   460    1939.473941   6.697350E-01   1.273168E+15    2.93966E+35   1.975690558E-02  -6.890105E-01   1.753004735E-02
   461    1970.707557   6.693029E-01   1.272138E+15    2.93324E+35   2.071685866E-02  -6.885646E-01   1.838911025E-02
   462    2002.408232   6.688572E-01   1.271075E+15    2.92664E+35   2.172195478E-02  -6.881049E-01   1.928917737E-02
   463    2034.581206   6.683974E-01   1.269980E+15    2.91983E+35   2.277419361E-02  -6.876310E-01   2.023211546E-02
   464    2067.231692   6.679232E-01   1.268850E+15    2.91283E+35   2.387565335E-02  -6.871424E-01   2.121986883E-02
   465    2100.364869   6.674341E-01   1.267685E+15    2.90561E+35   2.502849298E-02  -6.866388E-01   2.225446193E-02
   466    2133.985878   6.669298E-01   1.266483E+15    2.89819E+35   2.623495448E-02  -6.861197E-01   2.333800200E-02
