       6    1340     629     772

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.100000E-01   7.272000E+14    5.98500E+34   6.634756709E-11  -2.940785E-01   6.264723056E-11
    78       3.570681   4.100000E-01   7.272000E+14    5.98500E+34   6.972054181E-11  -2.940785E-01   6.583208778E-11
    79       3.630192   4.100000E-01   7.272000E+14    5.98500E+34   7.326499166E-11  -2.940785E-01   6.917885662E-11
    80       3.690695   4.100000E-01   7.271999E+14    5.98500E+34   7.698963407E-11  -2.940785E-01   7.269576833E-11
    81       3.752207   4.100000E-01   7.271999E+14    5.98500E+34   8.090362967E-11  -2.940785E-01   7.639147263E-11
    82       3.814744   4.100000E-01   7.271999E+14    5.98500E+34   8.501660477E-11  -2.940785E-01   8.027505896E-11
    83       3.878323   4.100000E-01   7.271999E+14    5.98500E+34   8.933867510E-11  -2.940785E-01   8.435607887E-11
    84       3.942961   4.100000E-01   7.271999E+14    5.98500E+34   9.388047062E-11  -2.940785E-01   8.864456946E-11
    85       4.008677   4.100000E-01   7.271999E+14    5.98500E+34   9.865316171E-11  -2.940785E-01   9.315107813E-11
    86       4.075489   4.100000E-01   7.271999E+14    5.98500E+34   1.036684866E-10  -2.940785E-01   9.788668845E-11
    87       4.143413   4.100000E-01   7.271999E+14    5.98500E+34   1.089387803E-10  -2.940785E-01   1.028630475E-10
    88       4.212470   4.100000E-01   7.271999E+14    5.98500E+34   1.144770050E-10  -2.940785E-01   1.080923944E-10
    89       4.282678   4.100000E-01   7.271999E+14    5.98500E+34   1.202967816E-10  -2.940785E-01   1.135875906E-10
    90       4.354056   4.100000E-01   7.271999E+14    5.98500E+34   1.264124237E-10  -2.940785E-01   1.193621513E-10
    91       4.426624   4.100000E-01   7.271999E+14    5.98500E+34   1.328389725E-10  -2.940785E-01   1.254302788E-10
    92       4.500401   4.099999E-01   7.271999E+14    5.98500E+34   1.395922338E-10  -2.940785E-01   1.318068974E-10
    93       4.575407   4.099999E-01   7.271999E+14    5.98500E+34   1.466888170E-10  -2.940785E-01   1.385076903E-10
    94       4.651664   4.099999E-01   7.271999E+14    5.98500E+34   1.541461759E-10  -2.940785E-01   1.455491376E-10
    95       4.729192   4.099999E-01   7.271999E+14    5.98500E+34   1.619826516E-10  -2.940785E-01   1.529485577E-10
    96       4.808012   4.099999E-01   7.271999E+14    5.98500E+34   1.702175176E-10  -2.940785E-01   1.607241491E-10
    97       4.888145   4.099999E-01   7.271999E+14    5.98500E+34   1.788710273E-10  -2.940785E-01   1.688950356E-10
    98       4.969614   4.099999E-01   7.271999E+14    5.98500E+34   1.879644635E-10  -2.940785E-01   1.774813131E-10
    99       5.052441   4.099999E-01   7.271999E+14    5.98500E+34   1.975201913E-10  -2.940785E-01   1.865040993E-10
   100       5.136649   4.099999E-01   7.271999E+14    5.98500E+34   2.075617126E-10  -2.940785E-01   1.959855853E-10
   101       5.222259   4.099999E-01   7.271999E+14    5.98500E+34   2.181137241E-10  -2.940785E-01   2.059490906E-10
   102       5.309297   4.099999E-01   7.271999E+14    5.98500E+34   2.292021782E-10  -2.940785E-01   2.164191200E-10
   103       5.397785   4.099999E-01   7.271999E+14    5.98500E+34   2.408543463E-10  -2.940785E-01   2.274214241E-10
   104       5.487748   4.099999E-01   7.271999E+14    5.98500E+34   2.530988867E-10  -2.940785E-01   2.389830626E-10
   105       5.579211   4.099999E-01   7.271999E+14    5.98500E+34   2.659659141E-10  -2.940785E-01   2.511324710E-10
   106       5.672198   4.099999E-01   7.271999E+14    5.98500E+34   2.794870746E-10  -2.940785E-01   2.638995302E-10
   107       5.766734   4.099999E-01   7.271999E+14    5.98500E+34   2.936956230E-10  -2.940785E-01   2.773156404E-10
   108       5.862846   4.099999E-01   7.271999E+14    5.98500E+34   3.086265046E-10  -2.940785E-01   2.914137979E-10
   109       5.960561   4.099999E-01   7.271998E+14    5.98500E+34   3.243164413E-10  -2.940785E-01   3.062286766E-10
   110       6.059903   4.099999E-01   7.271998E+14    5.98500E+34   3.408040219E-10  -2.940785E-01   3.217967131E-10
   111       6.160902   4.099999E-01   7.271998E+14    5.98500E+34   3.581297969E-10  -2.940785E-01   3.381561963E-10
   112       6.263583   4.099999E-01   7.271998E+14    5.98500E+34   3.763363784E-10  -2.940785E-01   3.553473619E-10
   113       6.367976   4.099999E-01   7.271998E+14    5.98500E+34   3.954685447E-10  -2.940785E-01   3.734124906E-10
   114       6.474109   4.099999E-01   7.271998E+14    5.98500E+34   4.155733506E-10  -2.940785E-01   3.923960131E-10
   115       6.582011   4.099999E-01   7.271998E+14    5.98500E+34   4.367002431E-10  -2.940785E-01   4.123446185E-10
   116       6.691711   4.099999E-01   7.271998E+14    5.98500E+34   4.589011829E-10  -2.940785E-01   4.333073697E-10
   117       6.803240   4.099999E-01   7.271998E+14    5.98500E+34   4.822307723E-10  -2.940785E-01   4.553358236E-10
   118       6.916627   4.099999E-01   7.271998E+14    5.98500E+34   5.067463894E-10  -2.940785E-01   4.784841583E-10
   119       7.031904   4.099999E-01   7.271998E+14    5.98499E+34   5.325083295E-10  -2.940785E-01   5.028093062E-10
   120       7.149102   4.099999E-01   7.271998E+14    5.98499E+34   5.595799529E-10  -2.940784E-01   5.283710941E-10
   121       7.268254   4.099999E-01   7.271998E+14    5.98499E+34   5.880278411E-10  -2.940784E-01   5.552323900E-10
   122       7.389391   4.099999E-01   7.271998E+14    5.98499E+34   6.179219605E-10  -2.940784E-01   5.834592583E-10
   123       7.512548   4.099999E-01   7.271997E+14    5.98499E+34   6.493358346E-10  -2.940784E-01   6.131211217E-10
   124       7.637757   4.099999E-01   7.271997E+14    5.98499E+34   6.823467242E-10  -2.940784E-01   6.442909324E-10
   125       7.765053   4.099999E-01   7.271997E+14    5.98499E+34   7.170358184E-10  -2.940784E-01   6.770453512E-10
   126       7.894470   4.099998E-01   7.271997E+14    5.98499E+34   7.534884334E-10  -2.940784E-01   7.114649362E-10
   127       8.026045   4.099998E-01   7.271997E+14    5.98499E+34   7.917942230E-10  -2.940784E-01   7.476343409E-10
   128       8.159812   4.099998E-01   7.271997E+14    5.98499E+34   8.320473984E-10  -2.940784E-01   7.856425225E-10
   129       8.295809   4.099998E-01   7.271997E+14    5.98499E+34   8.743469607E-10  -2.940784E-01   8.255829603E-10
   130       8.434072   4.099998E-01   7.271997E+14    5.98499E+34   9.187969437E-10  -2.940784E-01   8.675538863E-10
   131       8.574640   4.099998E-01   7.271997E+14    5.98499E+34   9.655066703E-10  -2.940784E-01   9.116585260E-10
   132       8.717551   4.099998E-01   7.271997E+14    5.98499E+34   1.014591021E-09  -2.940784E-01   9.580053529E-10
   133       8.862843   4.099998E-01   7.271996E+14    5.98499E+34   1.066170716E-09  -2.940784E-01   1.006708355E-09
   134       9.010557   4.099998E-01   7.271996E+14    5.98499E+34   1.120372614E-09  -2.940784E-01   1.057887315E-09
   135       9.160733   4.099998E-01   7.271996E+14    5.98499E+34   1.177330022E-09  -2.940784E-01   1.111668106E-09
   136       9.313412   4.099998E-01   7.271996E+14    5.98499E+34   1.237183024E-09  -2.940784E-01   1.168182998E-09
   137       9.468635   4.099998E-01   7.271996E+14    5.98499E+34   1.300078825E-09  -2.940784E-01   1.227570989E-09
   138       9.626445   4.099998E-01   7.271996E+14    5.98499E+34   1.366172116E-09  -2.940784E-01   1.289978139E-09
   139       9.786886   4.099998E-01   7.271996E+14    5.98499E+34   1.435625448E-09  -2.940784E-01   1.355557936E-09
   140       9.950001   4.099998E-01   7.271995E+14    5.98499E+34   1.508609641E-09  -2.940784E-01   1.424471671E-09
   141      10.115834   4.099997E-01   7.271995E+14    5.98499E+34   1.585304193E-09  -2.940784E-01   1.496888834E-09
   142      10.284431   4.099997E-01   7.271995E+14    5.98499E+34   1.665897733E-09  -2.940784E-01   1.572987532E-09
   143      10.455838   4.099997E-01   7.271995E+14    5.98499E+34   1.750588476E-09  -2.940784E-01   1.652954925E-09
   144      10.630102   4.099997E-01   7.271995E+14    5.98499E+34   1.839584715E-09  -2.940784E-01   1.736987690E-09
   145      10.807270   4.099997E-01   7.271995E+14    5.98499E+34   1.933105332E-09  -2.940784E-01   1.825292502E-09
   146      10.987391   4.099997E-01   7.271994E+14    5.98499E+34   2.031380335E-09  -2.940783E-01   1.918086541E-09
   147      11.170514   4.099997E-01   7.271994E+14    5.98499E+34   2.134651428E-09  -2.940783E-01   2.015598030E-09
   148      11.356689   4.099997E-01   7.271994E+14    5.98499E+34   2.243172600E-09  -2.940783E-01   2.118066794E-09
   149      11.545967   4.099997E-01   7.271994E+14    5.98499E+34   2.357210754E-09  -2.940783E-01   2.225744849E-09
   150      11.738400   4.099997E-01   7.271994E+14    5.98499E+34   2.477046361E-09  -2.940783E-01   2.338897025E-09
   151      11.934039   4.099996E-01   7.271993E+14    5.98499E+34   2.602974150E-09  -2.940783E-01   2.457801614E-09
   152      12.132940   4.099996E-01   7.271993E+14    5.98498E+34   2.735303833E-09  -2.940783E-01   2.582751054E-09
   153      12.335155   4.099996E-01   7.271993E+14    5.98498E+34   2.874360869E-09  -2.940783E-01   2.714052653E-09
   154      12.540741   4.099996E-01   7.271993E+14    5.98498E+34   3.020487261E-09  -2.940783E-01   2.852029341E-09
   155      12.749753   4.099996E-01   7.271992E+14    5.98498E+34   3.174042398E-09  -2.940783E-01   2.997020463E-09
   156      12.962248   4.099996E-01   7.271992E+14    5.98498E+34   3.335403941E-09  -2.940783E-01   3.149382618E-09
   157      13.178286   4.099996E-01   7.271992E+14    5.98498E+34   3.504968750E-09  -2.940783E-01   3.309490532E-09
   158      13.397923   4.099996E-01   7.271992E+14    5.98498E+34   3.683153860E-09  -2.940783E-01   3.477737982E-09
   159      13.621222   4.099995E-01   7.271991E+14    5.98498E+34   3.870397507E-09  -2.940783E-01   3.654538763E-09
   160      13.848242   4.099995E-01   7.271991E+14    5.98498E+34   4.067160205E-09  -2.940782E-01   3.840327706E-09
   161      14.079045   4.099995E-01   7.271991E+14    5.98498E+34   4.273925880E-09  -2.940782E-01   4.035561749E-09
   162      14.313696   4.099995E-01   7.271990E+14    5.98498E+34   4.491203062E-09  -2.940782E-01   4.240721060E-09
   163      14.552257   4.099995E-01   7.271990E+14    5.98498E+34   4.719526129E-09  -2.940782E-01   4.456310215E-09
   164      14.794794   4.099995E-01   7.271990E+14    5.98498E+34   4.959456629E-09  -2.940782E-01   4.682859443E-09
   165      15.041373   4.099994E-01   7.271989E+14    5.98498E+34   5.211584655E-09  -2.940782E-01   4.920925928E-09
   166      15.292062   4.099994E-01   7.271989E+14    5.98498E+34   5.476530301E-09  -2.940782E-01   5.171095182E-09
   167      15.546930   4.099994E-01   7.271989E+14    5.98497E+34   5.754945182E-09  -2.940782E-01   5.433982479E-09
   168      15.806045   4.099994E-01   7.271988E+14    5.98497E+34   6.047514044E-09  -2.940782E-01   5.710234375E-09
   169      16.069478   4.099994E-01   7.271988E+14    5.98497E+34   6.354956439E-09  -2.940781E-01   6.000530293E-09
   170      16.337302   4.099993E-01   7.271987E+14    5.98497E+34   6.678028501E-09  -2.940781E-01   6.305584199E-09
   171      16.609590   4.099993E-01   7.271987E+14    5.98497E+34   7.017524804E-09  -2.940781E-01   6.626146352E-09
   172      16.886416   4.099993E-01   7.271987E+14    5.98497E+34   7.374280316E-09  -2.940781E-01   6.963005154E-09
   173      17.167855   4.099993E-01   7.271986E+14    5.98497E+34   7.749172452E-09  -2.940781E-01   7.316989087E-09
   174      17.453985   4.099992E-01   7.271986E+14    5.98497E+34   8.143123232E-09  -2.940781E-01   7.688968750E-09
   175      17.744884   4.099992E-01   7.271985E+14    5.98497E+34   8.557101550E-09  -2.940781E-01   8.079859001E-09
   176      18.040632   4.099992E-01   7.271985E+14    5.98497E+34   8.992125555E-09  -2.940781E-01   8.490621207E-09
   177      18.341308   4.099992E-01   7.271984E+14    5.98497E+34   9.449265155E-09  -2.940780E-01   8.922265610E-09
   178      18.646995   4.099991E-01   7.271984E+14    5.98496E+34   9.929644650E-09  -2.940780E-01   9.375853807E-09
   179      18.957778   4.099991E-01   7.271983E+14    5.98496E+34   1.043444550E-08  -2.940780E-01   9.852501364E-09
   180      19.273740   4.099991E-01   7.271982E+14    5.98496E+34   1.096490921E-08  -2.940780E-01   1.035338056E-08
   181      19.594968   4.099991E-01   7.271982E+14    5.98496E+34   1.152234043E-08  -2.940780E-01   1.087972327E-08
   182      19.921549   4.099990E-01   7.271981E+14    5.98496E+34   1.210811011E-08  -2.940779E-01   1.143282400E-08
   183      20.253574   4.099990E-01   7.271981E+14    5.98496E+34   1.272365889E-08  -2.940779E-01   1.201404304E-08
   184      20.591132   4.099990E-01   7.271980E+14    5.98496E+34   1.337050067E-08  -2.940779E-01   1.262480987E-08
   185      20.934317   4.099989E-01   7.271979E+14    5.98495E+34   1.405022631E-08  -2.940779E-01   1.326662661E-08
   186      21.283220   4.099989E-01   7.271979E+14    5.98495E+34   1.476450752E-08  -2.940779E-01   1.394107175E-08
   187      21.637939   4.099988E-01   7.271978E+14    5.98495E+34   1.551510101E-08  -2.940778E-01   1.464980405E-08
   188      21.998570   4.099988E-01   7.271977E+14    5.98495E+34   1.630385280E-08  -2.940778E-01   1.539456656E-08
   189      22.365211   4.099988E-01   7.271976E+14    5.98495E+34   1.713270275E-08  -2.940778E-01   1.617719095E-08
   190      22.737963   4.099987E-01   7.271976E+14    5.98495E+34   1.800368934E-08  -2.940778E-01   1.699960204E-08
   191      23.116928   4.099987E-01   7.271975E+14    5.98494E+34   1.891895467E-08  -2.940777E-01   1.786382245E-08
   192      23.502208   4.099986E-01   7.271974E+14    5.98494E+34   1.988074975E-08  -2.940777E-01   1.877197766E-08
   193      23.893909   4.099986E-01   7.271973E+14    5.98494E+34   2.089144001E-08  -2.940777E-01   1.972630118E-08
   194      24.292139   4.099985E-01   7.271972E+14    5.98494E+34   2.195351113E-08  -2.940777E-01   2.072914009E-08
   195      24.697006   4.099985E-01   7.271971E+14    5.98494E+34   2.306957518E-08  -2.940776E-01   2.178296077E-08
   196      25.108621   4.099984E-01   7.271970E+14    5.98493E+34   2.424237698E-08  -2.940776E-01   2.289035497E-08
   197      25.527095   4.099984E-01   7.271969E+14    5.98493E+34   2.547480090E-08  -2.940776E-01   2.405404623E-08
   198      25.952545   4.099983E-01   7.271968E+14    5.98493E+34   2.676987797E-08  -2.940775E-01   2.527689650E-08
   199      26.385084   4.099983E-01   7.271967E+14    5.98493E+34   2.813079325E-08  -2.940775E-01   2.656191327E-08
   200      26.824833   4.099982E-01   7.271966E+14    5.98493E+34   2.956089377E-08  -2.940775E-01   2.791225688E-08
   201      27.271911   4.099982E-01   7.271965E+14    5.98492E+34   3.106369668E-08  -2.940774E-01   2.933124835E-08
   202      27.726440   4.099981E-01   7.271964E+14    5.98492E+34   3.264289793E-08  -2.940774E-01   3.082237752E-08
   203      28.188544   4.099980E-01   7.271962E+14    5.98492E+34   3.430238136E-08  -2.940774E-01   3.238931165E-08
   204      28.658349   4.099980E-01   7.271961E+14    5.98492E+34   3.604622826E-08  -2.940773E-01   3.403590442E-08
   205      29.135985   4.099979E-01   7.271960E+14    5.98491E+34   3.787872737E-08  -2.940773E-01   3.576620542E-08
   206      29.621581   4.099978E-01   7.271958E+14    5.98491E+34   3.980438548E-08  -2.940773E-01   3.758447010E-08
   207      30.115270   4.099978E-01   7.271957E+14    5.98491E+34   4.182793847E-08  -2.940772E-01   3.949517024E-08
   208      30.617188   4.099977E-01   7.271955E+14    5.98490E+34   4.395436297E-08  -2.940772E-01   4.150300496E-08
   209      31.127470   4.099976E-01   7.271954E+14    5.98490E+34   4.618888861E-08  -2.940771E-01   4.361291223E-08
   210      31.646256   4.099975E-01   7.271952E+14    5.98490E+34   4.853701085E-08  -2.940771E-01   4.583008109E-08
   211      32.173689   4.099974E-01   7.271951E+14    5.98489E+34   5.100450454E-08  -2.940770E-01   4.815996434E-08
   212      32.709913   4.099974E-01   7.271949E+14    5.98489E+34   5.359743807E-08  -2.940770E-01   5.060829197E-08
   213      33.255073   4.099973E-01   7.271947E+14    5.98489E+34   5.632218834E-08  -2.940769E-01   5.318108528E-08
   214      33.809318   4.099972E-01   7.271946E+14    5.98488E+34   5.918545640E-08  -2.940769E-01   5.588467165E-08
   215      34.372801   4.099971E-01   7.271944E+14    5.98488E+34   6.219428397E-08  -2.940768E-01   5.872570010E-08
   216      34.945675   4.099970E-01   7.271942E+14    5.98487E+34   6.535607072E-08  -2.940768E-01   6.171115769E-08
   217      35.528097   4.099969E-01   7.271940E+14    5.98487E+34   6.867859247E-08  -2.940767E-01   6.484838665E-08
   218      36.120225   4.099968E-01   7.271938E+14    5.98487E+34   7.217002035E-08  -2.940766E-01   6.814510243E-08
   219      36.722222   4.099967E-01   7.271936E+14    5.98486E+34   7.583894084E-08  -2.940766E-01   7.160941272E-08
   220      37.334252   4.099966E-01   7.271934E+14    5.98486E+34   7.969437691E-08  -2.940765E-01   7.524983737E-08
   221      37.956481   4.099964E-01   7.271932E+14    5.98485E+34   8.374581023E-08  -2.940764E-01   7.907532930E-08
   222      38.589081   4.099963E-01   7.271929E+14    5.98485E+34   8.800320444E-08  -2.940764E-01   8.309529658E-08
   223      39.232224   4.099962E-01   7.271927E+14    5.98484E+34   9.247702967E-08  -2.940763E-01   8.731962552E-08
   224      39.886086   4.099961E-01   7.271924E+14    5.98484E+34   9.717828831E-08  -2.940762E-01   9.175870499E-08
   225      40.550844   4.099959E-01   7.271922E+14    5.98483E+34   1.021185420E-07  -2.940761E-01   9.642345197E-08
   226      41.226682   4.099958E-01   7.271919E+14    5.98482E+34   1.073099402E-07  -2.940761E-01   1.013253384E-07
   227      41.913783   4.099957E-01   7.271916E+14    5.98482E+34   1.127652498E-07  -2.940760E-01   1.064764194E-07
   228      42.612335   4.099955E-01   7.271914E+14    5.98481E+34   1.184978868E-07  -2.940759E-01   1.118893629E-07
   229      43.322529   4.099954E-01   7.271911E+14    5.98481E+34   1.245219493E-07  -2.940758E-01   1.175774807E-07
   230      44.044559   4.099952E-01   7.271908E+14    5.98480E+34   1.308522516E-07  -2.940757E-01   1.235547613E-07
   231      44.778623   4.099951E-01   7.271905E+14    5.98479E+34   1.375043616E-07  -2.940756E-01   1.298359046E-07
   232      45.524920   4.099949E-01   7.271901E+14    5.98479E+34   1.444946383E-07  -2.940755E-01   1.364363572E-07
