       6    1390     687     823

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BSK21_EOS_Acc_HZ08_Fe.dat            

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283516   9.750464E-01   2.271726E+15    1.04731E+36   4.743450762E-07  -1.220975E+00   3.409672756E-07
   234      47.054889   9.750457E-01   2.271724E+15    1.04730E+36   4.984588754E-07  -1.220974E+00   3.583008708E-07
   235      47.839117   9.750450E-01   2.271721E+15    1.04730E+36   5.237984901E-07  -1.220973E+00   3.765156288E-07
   236      48.636414   9.750443E-01   2.271719E+15    1.04730E+36   5.504262315E-07  -1.220973E+00   3.956563425E-07
   237      49.446998   9.750435E-01   2.271716E+15    1.04730E+36   5.784075776E-07  -1.220972E+00   4.157700816E-07
   238      50.271091   9.750427E-01   2.271713E+15    1.04730E+36   6.078113347E-07  -1.220971E+00   4.369063085E-07
   239      51.108918   9.750419E-01   2.271710E+15    1.04729E+36   6.387098064E-07  -1.220971E+00   4.591169998E-07
   240      51.960707   9.750411E-01   2.271707E+15    1.04729E+36   6.711789713E-07  -1.220970E+00   4.824567741E-07
   241      52.826691   9.750402E-01   2.271704E+15    1.04729E+36   7.052986696E-07  -1.220969E+00   5.069830260E-07
   242      53.707107   9.750393E-01   2.271701E+15    1.04729E+36   7.411527998E-07  -1.220968E+00   5.327560679E-07
   243      54.602195   9.750384E-01   2.271698E+15    1.04728E+36   7.788295242E-07  -1.220967E+00   5.598392776E-07
   244      55.512200   9.750374E-01   2.271694E+15    1.04728E+36   8.184214865E-07  -1.220966E+00   5.882992542E-07
   245      56.437370   9.750364E-01   2.271691E+15    1.04728E+36   8.600260387E-07  -1.220965E+00   6.182059823E-07
   246      57.377958   9.750354E-01   2.271687E+15    1.04727E+36   9.037454809E-07  -1.220964E+00   6.496330034E-07
   247      58.334220   9.750343E-01   2.271683E+15    1.04727E+36   9.496873126E-07  -1.220963E+00   6.826575973E-07
   248      59.306418   9.750332E-01   2.271680E+15    1.04727E+36   9.979644967E-07  -1.220962E+00   7.173609715E-07
   249      60.294817   9.750321E-01   2.271676E+15    1.04726E+36   1.048695737E-06  -1.220961E+00   7.538284612E-07
   250      61.299688   9.750309E-01   2.271671E+15    1.04726E+36   1.102005772E-06  -1.220960E+00   7.921497390E-07
   251      62.321304   9.750297E-01   2.271667E+15    1.04726E+36   1.158025676E-06  -1.220959E+00   8.324190352E-07
   252      63.359945   9.750284E-01   2.271663E+15    1.04725E+36   1.216893189E-06  -1.220958E+00   8.747353695E-07
   253      64.415895   9.750271E-01   2.271658E+15    1.04725E+36   1.278753048E-06  -1.220957E+00   9.192027944E-07
   254      65.489441   9.750258E-01   2.271653E+15    1.04725E+36   1.343757348E-06  -1.220955E+00   9.659306511E-07
   255      66.580876   9.750244E-01   2.271648E+15    1.04724E+36   1.412065912E-06  -1.220954E+00   1.015033838E-06
   256      67.690500   9.750229E-01   2.271643E+15    1.04724E+36   1.483846686E-06  -1.220953E+00   1.066633093E-06
   257      68.818614   9.750215E-01   2.271638E+15    1.04723E+36   1.559276150E-06  -1.220951E+00   1.120855291E-06
   258      69.965527   9.750199E-01   2.271633E+15    1.04723E+36   1.638539753E-06  -1.220950E+00   1.177833754E-06
   259      71.131552   9.750183E-01   2.271627E+15    1.04722E+36   1.721832369E-06  -1.220949E+00   1.237708582E-06
   260      72.317008   9.750167E-01   2.271621E+15    1.04722E+36   1.809358773E-06  -1.220947E+00   1.300626993E-06
   261      73.522217   9.750150E-01   2.271616E+15    1.04722E+36   1.901334148E-06  -1.220945E+00   1.366743688E-06
   262      74.747509   9.750133E-01   2.271609E+15    1.04721E+36   1.997984612E-06  -1.220944E+00   1.436221231E-06
   263      75.993219   9.750114E-01   2.271603E+15    1.04720E+36   2.099547770E-06  -1.220942E+00   1.509230447E-06
   264      77.259687   9.750096E-01   2.271596E+15    1.04720E+36   2.206273304E-06  -1.220940E+00   1.585950842E-06
   265      78.547258   9.750076E-01   2.271590E+15    1.04719E+36   2.318423582E-06  -1.220939E+00   1.666571045E-06
   266      79.856284   9.750056E-01   2.271583E+15    1.04719E+36   2.436274303E-06  -1.220937E+00   1.751289271E-06
   267      81.187123   9.750036E-01   2.271575E+15    1.04718E+36   2.560115178E-06  -1.220935E+00   1.840313810E-06
   268      82.540137   9.750014E-01   2.271568E+15    1.04718E+36   2.690250634E-06  -1.220933E+00   1.933863534E-06
   269      83.915695   9.749992E-01   2.271560E+15    1.04717E+36   2.827000569E-06  -1.220931E+00   2.032168439E-06
   270      85.314174   9.749970E-01   2.271552E+15    1.04716E+36   2.970701134E-06  -1.220929E+00   2.135470208E-06
   271      86.735956   9.749946E-01   2.271544E+15    1.04716E+36   3.121705558E-06  -1.220926E+00   2.244022808E-06
   272      88.181427   9.749922E-01   2.271535E+15    1.04715E+36   3.280385020E-06  -1.220924E+00   2.358093109E-06
   273      89.650983   9.749897E-01   2.271526E+15    1.04714E+36   3.447129554E-06  -1.220922E+00   2.477961543E-06
   274      91.145025   9.749871E-01   2.271517E+15    1.04713E+36   3.622349011E-06  -1.220919E+00   2.603922791E-06
   275      92.663961   9.749844E-01   2.271508E+15    1.04713E+36   3.806474064E-06  -1.220917E+00   2.736286509E-06
   276      94.208204   9.749816E-01   2.271498E+15    1.04712E+36   3.999957265E-06  -1.220914E+00   2.875378087E-06
   277      95.778177   9.749787E-01   2.271488E+15    1.04711E+36   4.203274158E-06  -1.220911E+00   3.021539449E-06
   278      97.374308   9.749757E-01   2.271477E+15    1.04710E+36   4.416924442E-06  -1.220909E+00   3.175129892E-06
   279      98.997032   9.749727E-01   2.271467E+15    1.04709E+36   4.641433205E-06  -1.220906E+00   3.336526970E-06
   280     100.646793   9.749695E-01   2.271455E+15    1.04708E+36   4.877352203E-06  -1.220903E+00   3.506127418E-06
   281     102.324040   9.749662E-01   2.271444E+15    1.04707E+36   5.125261224E-06  -1.220900E+00   3.684348131E-06
   282     104.029231   9.749628E-01   2.271432E+15    1.04706E+36   5.385769504E-06  -1.220897E+00   3.871627183E-06
   283     105.762831   9.749593E-01   2.271420E+15    1.04705E+36   5.659517225E-06  -1.220893E+00   4.068424907E-06
   284     107.525313   9.749557E-01   2.271407E+15    1.04704E+36   5.947177085E-06  -1.220890E+00   4.275225021E-06
   285     109.317158   9.749520E-01   2.271394E+15    1.04703E+36   6.249455950E-06  -1.220886E+00   4.492535820E-06
   286     111.138854   9.749481E-01   2.271380E+15    1.04702E+36   6.567096587E-06  -1.220883E+00   4.720891420E-06
   287     112.990900   9.749441E-01   2.271366E+15    1.04701E+36   6.900879485E-06  -1.220879E+00   4.960853072E-06
   288     114.873799   9.749400E-01   2.271351E+15    1.04700E+36   7.251624773E-06  -1.220875E+00   5.213010539E-06
   289     116.788065   9.749357E-01   2.271336E+15    1.04699E+36   7.620194228E-06  -1.220871E+00   5.477983543E-06
   290     118.734221   9.749313E-01   2.271321E+15    1.04697E+36   8.007493391E-06  -1.220867E+00   5.756423287E-06
   291     120.712797   9.749267E-01   2.271305E+15    1.04696E+36   8.414473786E-06  -1.220863E+00   6.049014052E-06
   292     122.724332   9.749220E-01   2.271288E+15    1.04695E+36   8.842135256E-06  -1.220858E+00   6.356474878E-06
   293     124.769376   9.749171E-01   2.271271E+15    1.04693E+36   9.291528409E-06  -1.220854E+00   6.679561327E-06
   294     126.848485   9.749121E-01   2.271253E+15    1.04692E+36   9.763757202E-06  -1.220849E+00   7.019067338E-06
   295     128.962227   9.749069E-01   2.271235E+15    1.04690E+36   1.025998164E-05  -1.220844E+00   7.375827176E-06
   296     131.111177   9.749015E-01   2.271216E+15    1.04689E+36   1.078142062E-05  -1.220839E+00   7.750717476E-06
   297     133.295922   9.748959E-01   2.271196E+15    1.04687E+36   1.132935492E-05  -1.220834E+00   8.144659395E-06
   298     135.517057   9.748902E-01   2.271176E+15    1.04685E+36   1.190513034E-05  -1.220829E+00   8.558620872E-06
   299     137.775187   9.748842E-01   2.271155E+15    1.04684E+36   1.251016100E-05  -1.220823E+00   8.993619003E-06
   300     140.070928   9.748781E-01   2.271134E+15    1.04682E+36   1.314593280E-05  -1.220817E+00   9.450722532E-06
   301     142.404905   9.748717E-01   2.271111E+15    1.04680E+36   1.381400705E-05  -1.220811E+00   9.931054477E-06
   302     144.777754   9.748652E-01   2.271088E+15    1.04678E+36   1.451602432E-05  -1.220805E+00   1.043579488E-05
   303     147.190122   9.748584E-01   2.271064E+15    1.04676E+36   1.525370844E-05  -1.220799E+00   1.096618370E-05
   304     149.642667   9.748514E-01   2.271040E+15    1.04674E+36   1.602887072E-05  -1.220792E+00   1.152352385E-05
   305     152.136055   9.748441E-01   2.271014E+15    1.04672E+36   1.684341438E-05  -1.220786E+00   1.210918441E-05
   306     154.670966   9.748366E-01   2.270988E+15    1.04670E+36   1.769933924E-05  -1.220779E+00   1.272460395E-05
   307     157.248091   9.748289E-01   2.270961E+15    1.04668E+36   1.859874657E-05  -1.220771E+00   1.337129409E-05
   308     159.868131   9.748209E-01   2.270932E+15    1.04665E+36   1.954384427E-05  -1.220764E+00   1.405084317E-05
   309     162.531799   9.748126E-01   2.270903E+15    1.04663E+36   2.053695223E-05  -1.220756E+00   1.476492016E-05
   310     165.239822   9.748041E-01   2.270873E+15    1.04661E+36   2.158050806E-05  -1.220748E+00   1.551527877E-05
   311     167.992935   9.747952E-01   2.270842E+15    1.04658E+36   2.267707299E-05  -1.220740E+00   1.630376171E-05
   312     170.791889   9.747861E-01   2.270810E+15    1.04655E+36   2.382933820E-05  -1.220731E+00   1.713230521E-05
   313     173.637444   9.747767E-01   2.270777E+15    1.04653E+36   2.504013134E-05  -1.220723E+00   1.800294377E-05
   314     176.530376   9.747669E-01   2.270742E+15    1.04650E+36   2.631242346E-05  -1.220713E+00   1.891781514E-05
   315     179.471472   9.747568E-01   2.270707E+15    1.04647E+36   2.764933629E-05  -1.220704E+00   1.987916558E-05
   316     182.461531   9.747464E-01   2.270670E+15    1.04644E+36   2.905414985E-05  -1.220694E+00   2.088935529E-05
   317     185.501367   9.747356E-01   2.270632E+15    1.04641E+36   3.053031046E-05  -1.220684E+00   2.195086426E-05
   318     188.591806   9.747245E-01   2.270593E+15    1.04638E+36   3.208143916E-05  -1.220674E+00   2.306629828E-05
   319     191.733689   9.747130E-01   2.270553E+15    1.04634E+36   3.371134057E-05  -1.220663E+00   2.423839536E-05
   320     194.927870   9.747011E-01   2.270511E+15    1.04631E+36   3.542401213E-05  -1.220652E+00   2.547003241E-05
   321     198.175218   9.746888E-01   2.270468E+15    1.04627E+36   3.722365390E-05  -1.220640E+00   2.676423227E-05
   322     201.476614   9.746761E-01   2.270423E+15    1.04624E+36   3.911467879E-05  -1.220629E+00   2.812417109E-05
   323     204.832956   9.746630E-01   2.270377E+15    1.04620E+36   4.110172333E-05  -1.220616E+00   2.955318614E-05
   324     208.245155   9.746494E-01   2.270329E+15    1.04616E+36   4.318965896E-05  -1.220604E+00   3.105478393E-05
   325     211.714139   9.746354E-01   2.270280E+15    1.04612E+36   4.538360391E-05  -1.220590E+00   3.263264877E-05
   326     215.240850   9.746209E-01   2.270229E+15    1.04608E+36   4.768893568E-05  -1.220577E+00   3.429065180E-05
   327     218.826245   9.746059E-01   2.270176E+15    1.04603E+36   5.011130415E-05  -1.220563E+00   3.603286044E-05
   328     222.471297   9.745904E-01   2.270121E+15    1.04599E+36   5.265664531E-05  -1.220548E+00   3.786354832E-05
   329     226.176995   9.745744E-01   2.270065E+15    1.04594E+36   5.533119573E-05  -1.220533E+00   3.978720568E-05
   330     229.944346   9.745578E-01   2.270007E+15    1.04589E+36   5.814150775E-05  -1.220518E+00   4.180855040E-05
   331     233.774371   9.745407E-01   2.269947E+15    1.04584E+36   6.109446537E-05  -1.220502E+00   4.393253945E-05
   332     237.668109   9.745231E-01   2.269884E+15    1.04579E+36   6.419730108E-05  -1.220485E+00   4.616438102E-05
   333     241.626615   9.745048E-01   2.269820E+15    1.04574E+36   6.745761334E-05  -1.220468E+00   4.850954720E-05
   334     245.650963   9.744859E-01   2.269754E+15    1.04569E+36   7.088338513E-05  -1.220451E+00   5.097378734E-05
   335     249.742243   9.744664E-01   2.269685E+15    1.04563E+36   7.448300328E-05  -1.220433E+00   5.356314205E-05
   336     253.901564   9.744462E-01   2.269614E+15    1.04557E+36   7.826527889E-05  -1.220414E+00   5.628395792E-05
   337     258.130052   9.744254E-01   2.269541E+15    1.04551E+36   8.223946865E-05  -1.220394E+00   5.914290302E-05
   338     262.428852   9.744038E-01   2.269465E+15    1.04545E+36   8.641529736E-05  -1.220374E+00   6.214698305E-05
   339     266.799127   9.743816E-01   2.269387E+15    1.04539E+36   9.080298145E-05  -1.220353E+00   6.530355850E-05
   340     271.242061   9.743585E-01   2.269306E+15    1.04532E+36   9.541325381E-05  -1.220332E+00   6.862036249E-05
   341     275.758855   9.743348E-01   2.269222E+15    1.04525E+36   1.002573897E-04  -1.220309E+00   7.210551960E-05
   342     280.350731   9.743102E-01   2.269136E+15    1.04518E+36   1.053472342E-04  -1.220286E+00   7.576756565E-05
   343     285.018929   9.742848E-01   2.269046E+15    1.04511E+36   1.106952306E-04  -1.220263E+00   7.961546843E-05
   344     289.764711   9.742585E-01   2.268954E+15    1.04503E+36   1.163144509E-04  -1.220238E+00   8.365864948E-05
   345     294.589360   9.742314E-01   2.268858E+15    1.04495E+36   1.222186269E-04  -1.220213E+00   8.790700701E-05
   346     299.494178   9.742033E-01   2.268760E+15    1.04487E+36   1.284221839E-04  -1.220187E+00   9.237093989E-05
   347     304.480489   9.741743E-01   2.268658E+15    1.04479E+36   1.349402752E-04  -1.220159E+00   9.706137293E-05
   348     309.549638   9.741444E-01   2.268552E+15    1.04470E+36   1.417888187E-04  -1.220131E+00   1.019897833E-04
   349     314.702992   9.741134E-01   2.268443E+15    1.04461E+36   1.489845354E-04  -1.220102E+00   1.071682286E-04
   350     319.941941   9.740814E-01   2.268331E+15    1.04452E+36   1.565449894E-04  -1.220073E+00   1.126093757E-04
   351     325.267896   9.740483E-01   2.268214E+15    1.04442E+36   1.644886307E-04  -1.220042E+00   1.183265316E-04
   352     330.682292   9.740141E-01   2.268094E+15    1.04432E+36   1.728348392E-04  -1.220010E+00   1.243336760E-04
   353     336.186586   9.739788E-01   2.267970E+15    1.04422E+36   1.816039713E-04  -1.219977E+00   1.306454943E-04
   354     341.782259   9.739423E-01   2.267841E+15    1.04412E+36   1.908174089E-04  -1.219942E+00   1.372774141E-04
   355     347.470815   9.739045E-01   2.267709E+15    1.04401E+36   2.004976110E-04  -1.219907E+00   1.442456417E-04
   356     353.253785   9.738655E-01   2.267572E+15    1.04390E+36   2.106681671E-04  -1.219871E+00   1.515672016E-04
   357     359.132721   9.738252E-01   2.267430E+15    1.04378E+36   2.213538539E-04  -1.219833E+00   1.592599777E-04
   358     365.109202   9.737836E-01   2.267283E+15    1.04366E+36   2.325806949E-04  -1.219794E+00   1.673427562E-04
   359     371.184831   9.737405E-01   2.267132E+15    1.04354E+36   2.443760222E-04  -1.219754E+00   1.758352709E-04
   360     377.361237   9.736960E-01   2.266975E+15    1.04341E+36   2.567685424E-04  -1.219712E+00   1.847582511E-04
   361     383.640076   9.736501E-01   2.266814E+15    1.04327E+36   2.697884044E-04  -1.219669E+00   1.941334711E-04
   362     390.023029   9.736025E-01   2.266647E+15    1.04314E+36   2.834672721E-04  -1.219625E+00   2.039838027E-04
   363     396.511804   9.735534E-01   2.266474E+15    1.04300E+36   2.978383994E-04  -1.219579E+00   2.143332704E-04
   364     403.108137   9.735027E-01   2.266296E+15    1.04285E+36   3.129367093E-04  -1.219531E+00   2.252071088E-04
   365     409.813790   9.734502E-01   2.266111E+15    1.04270E+36   3.287988774E-04  -1.219482E+00   2.366318235E-04
   366     416.630555   9.733960E-01   2.265921E+15    1.04254E+36   3.454634184E-04  -1.219432E+00   2.486352545E-04
   367     423.560250   9.733400E-01   2.265724E+15    1.04238E+36   3.629707781E-04  -1.219379E+00   2.612466428E-04
   368     430.604723   9.732821E-01   2.265520E+15    1.04221E+36   3.813634286E-04  -1.219325E+00   2.744967008E-04
   369     437.765850   9.732223E-01   2.265310E+15    1.04204E+36   4.006859694E-04  -1.219269E+00   2.884176853E-04
   370     445.045538   9.731605E-01   2.265092E+15    1.04186E+36   4.209852323E-04  -1.219211E+00   3.030434749E-04
   371     452.445723   9.730966E-01   2.264868E+15    1.04168E+36   4.423103922E-04  -1.219152E+00   3.184096509E-04
   372     459.968371   9.730306E-01   2.264636E+15    1.04149E+36   4.647130830E-04  -1.219090E+00   3.345535820E-04
   373     467.615479   9.729624E-01   2.264396E+15    1.04129E+36   4.882475192E-04  -1.219026E+00   3.515145137E-04
   374     475.389075   9.728919E-01   2.264148E+15    1.04109E+36   5.129706227E-04  -1.218960E+00   3.693336611E-04
   375     483.291217   9.728191E-01   2.263892E+15    1.04088E+36   5.389421573E-04  -1.218892E+00   3.880543075E-04
   376     491.323999   9.727438E-01   2.263627E+15    1.04066E+36   5.662248679E-04  -1.218822E+00   4.077219070E-04
   377     499.489543   9.726660E-01   2.263354E+15    1.04044E+36   5.948846275E-04  -1.218749E+00   4.283841921E-04
   378     507.790005   9.725856E-01   2.263071E+15    1.04021E+36   6.249905912E-04  -1.218674E+00   4.500912871E-04
   379     516.227575   9.725025E-01   2.262779E+15    1.03997E+36   6.566153568E-04  -1.218596E+00   4.728958267E-04
   380     524.804476   9.724167E-01   2.262478E+15    1.03972E+36   6.898351344E-04  -1.218516E+00   4.968530802E-04
   381     533.522965   9.723280E-01   2.262166E+15    1.03947E+36   7.247299226E-04  -1.218433E+00   5.220210819E-04
   382     542.385332   9.722363E-01   2.261844E+15    1.03920E+36   7.613836943E-04  -1.218347E+00   5.484607682E-04
   383     551.393905   9.721416E-01   2.261511E+15    1.03893E+36   7.998845908E-04  -1.218258E+00   5.762361206E-04
   384     560.551043   9.720438E-01   2.261167E+15    1.03865E+36   8.403251250E-04  -1.218167E+00   6.054143163E-04
   385     569.859143   9.719427E-01   2.260812E+15    1.03836E+36   8.828023945E-04  -1.218072E+00   6.360658859E-04
   386     579.320638   9.718382E-01   2.260445E+15    1.03806E+36   9.274183049E-04  -1.217974E+00   6.682648783E-04
   387     588.937998   9.717302E-01   2.260066E+15    1.03775E+36   9.742798027E-04  -1.217874E+00   7.020890339E-04
   388     598.713727   9.716187E-01   2.259674E+15    1.03743E+36   1.023499120E-03  -1.217769E+00   7.376199664E-04
   389     608.650368   9.715034E-01   2.259269E+15    1.03710E+36   1.075194032E-03  -1.217661E+00   7.749433526E-04
   390     618.750503   9.713844E-01   2.258851E+15    1.03675E+36   1.129488122E-03  -1.217550E+00   8.141491321E-04
   391     629.016749   9.712613E-01   2.258419E+15    1.03640E+36   1.186511062E-03  -1.217435E+00   8.553317157E-04
   392     639.451763   9.711342E-01   2.257972E+15    1.03604E+36   1.246398911E-03  -1.217316E+00   8.985902043E-04
   393     650.058240   9.710029E-01   2.257511E+15    1.03566E+36   1.309294414E-03  -1.217193E+00   9.440286182E-04
   394     660.838915   9.708672E-01   2.257034E+15    1.03527E+36   1.375347331E-03  -1.217066E+00   9.917561369E-04
   395     671.796563   9.707270E-01   2.256542E+15    1.03487E+36   1.444714764E-03  -1.216935E+00   1.041887351E-03
   396     682.933995   9.705821E-01   2.256034E+15    1.03445E+36   1.517561517E-03  -1.216799E+00   1.094542524E-03
   397     694.254067   9.704325E-01   2.255508E+15    1.03402E+36   1.594060458E-03  -1.216659E+00   1.149847870E-03
   398     705.759673   9.702779E-01   2.254966E+15    1.03358E+36   1.674392901E-03  -1.216515E+00   1.207935841E-03
   399     717.453748   9.701182E-01   2.254405E+15    1.03312E+36   1.758749011E-03  -1.216365E+00   1.268945429E-03
   400     729.339267   9.699532E-01   2.253826E+15    1.03265E+36   1.847328223E-03  -1.216211E+00   1.333022483E-03
   401     741.419249   9.697827E-01   2.253228E+15    1.03216E+36   1.940339677E-03  -1.216051E+00   1.400320038E-03
   402     753.696753   9.696067E-01   2.252610E+15    1.03166E+36   2.038002675E-03  -1.215886E+00   1.470998665E-03
   403     766.174880   9.694248E-01   2.251971E+15    1.03114E+36   2.140547161E-03  -1.215716E+00   1.545226827E-03
   404     778.856774   9.692369E-01   2.251312E+15    1.03060E+36   2.248214219E-03  -1.215540E+00   1.623181266E-03
   405     791.745621   9.690428E-01   2.250631E+15    1.03004E+36   2.361256592E-03  -1.215359E+00   1.705047392E-03
   406     804.844650   9.688423E-01   2.249928E+15    1.02947E+36   2.479939224E-03  -1.215171E+00   1.791019702E-03
   407     818.157133   9.686352E-01   2.249201E+15    1.02888E+36   2.604539832E-03  -1.214977E+00   1.881302210E-03
   408     831.686384   9.684213E-01   2.248451E+15    1.02827E+36   2.735349488E-03  -1.214777E+00   1.976108904E-03
   409     845.435762   9.682003E-01   2.247676E+15    1.02764E+36   2.872673245E-03  -1.214570E+00   2.075664216E-03
   410     859.408668   9.679721E-01   2.246876E+15    1.02698E+36   3.016830771E-03  -1.214356E+00   2.180203519E-03
   411     873.608548   9.677364E-01   2.246050E+15    1.02631E+36   3.168157024E-03  -1.214135E+00   2.289973642E-03
   412     888.038891   9.674930E-01   2.245196E+15    1.02562E+36   3.327002944E-03  -1.213907E+00   2.405233410E-03
   413     902.703228   9.672415E-01   2.244315E+15    1.02490E+36   3.493736187E-03  -1.213672E+00   2.526254210E-03
   414     917.605137   9.669819E-01   2.243405E+15    1.02416E+36   3.668741873E-03  -1.213429E+00   2.653320580E-03
   415     932.748238   9.667137E-01   2.242465E+15    1.02339E+36   3.852423379E-03  -1.213178E+00   2.786730818E-03
   416     948.136195   9.664367E-01   2.241495E+15    1.02261E+36   4.045203156E-03  -1.212918E+00   2.926797632E-03
   417     963.772715   9.661507E-01   2.240493E+15    1.02179E+36   4.247523578E-03  -1.212650E+00   3.073848803E-03
   418     979.661550   9.658554E-01   2.239462E+15    1.02095E+36   4.459847942E-03  -1.212374E+00   3.228227880E-03
   419     995.806474   9.655503E-01   2.238398E+15    1.02008E+36   4.682661161E-03  -1.212088E+00   3.390294699E-03
   420    1012.211316   9.652353E-01   2.237300E+15    1.01919E+36   4.916470764E-03  -1.211793E+00   3.560426465E-03
   421    1028.879957   9.649101E-01   2.236166E+15    1.01827E+36   5.161808041E-03  -1.211488E+00   3.739018499E-03
   422    1045.816319   9.645743E-01   2.234995E+15    1.01731E+36   5.419228996E-03  -1.211174E+00   3.926484998E-03
   423    1063.024369   9.642276E-01   2.233787E+15    1.01633E+36   5.689315411E-03  -1.210849E+00   4.123259885E-03
   424    1080.508113   9.638696E-01   2.232539E+15    1.01531E+36   5.972675960E-03  -1.210514E+00   4.329797709E-03
   425    1098.271601   9.635000E-01   2.231252E+15    1.01427E+36   6.269947356E-03  -1.210167E+00   4.546574573E-03
   426    1116.318924   9.631185E-01   2.229923E+15    1.01319E+36   6.581795539E-03  -1.209810E+00   4.774089102E-03
   427    1134.654213   9.627246E-01   2.228551E+15    1.01207E+36   6.908916914E-03  -1.209441E+00   5.012863453E-03
   428    1153.281638   9.623180E-01   2.227135E+15    1.01092E+36   7.252039620E-03  -1.209059E+00   5.263444358E-03
   429    1172.205412   9.618983E-01   2.225674E+15    1.00974E+36   7.611924854E-03  -1.208666E+00   5.526404219E-03
   430    1191.429783   9.614651E-01   2.224167E+15    1.00851E+36   7.989368230E-03  -1.208260E+00   5.802342234E-03
   431    1210.959039   9.610179E-01   2.222611E+15    1.00725E+36   8.385201188E-03  -1.207841E+00   6.091885576E-03
   432    1230.797505   9.605564E-01   2.221006E+15    1.00595E+36   8.800292448E-03  -1.207408E+00   6.395690612E-03
   433    1250.949542   9.600801E-01   2.219349E+15    1.00461E+36   9.235549504E-03  -1.206961E+00   6.714444170E-03
   434    1271.419545   9.595886E-01   2.217640E+15    1.00323E+36   9.691920171E-03  -1.206500E+00   7.048864851E-03
   435    1292.211947   9.590813E-01   2.215877E+15    1.00180E+36   1.017039417E-02  -1.206025E+00   7.399704394E-03
   436    1313.331208   9.585579E-01   2.214058E+15    1.00033E+36   1.067200478E-02  -1.205534E+00   7.767749086E-03
   437    1334.781825   9.580178E-01   2.212182E+15    9.98815E+35   1.119783049E-02  -1.205027E+00   8.153821222E-03
   438    1356.568323   9.574605E-01   2.210246E+15    9.97253E+35   1.174899674E-02  -1.204504E+00   8.558780623E-03
   439    1378.695256   9.568856E-01   2.208250E+15    9.95642E+35   1.232667771E-02  -1.203965E+00   8.983526198E-03
   440    1401.167205   9.562924E-01   2.206191E+15    9.93983E+35   1.293209810E-02  -1.203408E+00   9.428997564E-03
   441    1423.988777   9.556804E-01   2.204073E+15    9.92273E+35   1.356653550E-02  -1.202834E+00   9.896176710E-03
   442    1447.164550   9.550490E-01   2.201892E+15    9.90510E+35   1.423132166E-02  -1.202241E+00   1.038608851E-02
   443    1470.699141   9.543978E-01   2.199643E+15    9.88695E+35   1.492784353E-02  -1.201630E+00   1.089980412E-02
   444    1494.597223   9.537261E-01   2.197325E+15    9.86824E+35   1.565754699E-02  -1.200999E+00   1.143844298E-02
   445    1518.863483   9.530333E-01   2.194934E+15    9.84897E+35   1.642193812E-02  -1.200349E+00   1.200317417E-02
   446    1543.502624   9.523189E-01   2.192470E+15    9.82913E+35   1.722258530E-02  -1.199678E+00   1.259521831E-02
   447    1568.519364   9.515822E-01   2.189930E+15    9.80869E+35   1.806112129E-02  -1.198986E+00   1.321584956E-02
   448    1593.918429   9.508226E-01   2.187311E+15    9.78764E+35   1.893924530E-02  -1.198272E+00   1.386639772E-02
   449    1619.704556   9.500394E-01   2.184613E+15    9.76597E+35   1.985872517E-02  -1.197537E+00   1.454825031E-02
   450    1645.882485   9.492320E-01   2.181832E+15    9.74366E+35   2.082139950E-02  -1.196778E+00   1.526285477E-02
   451    1672.456960   9.483996E-01   2.178966E+15    9.72069E+35   2.182917983E-02  -1.195996E+00   1.601172067E-02
   452    1699.432723   9.475416E-01   2.176014E+15    9.69706E+35   2.288405284E-02  -1.195189E+00   1.679642200E-02
   453    1726.814513   9.466572E-01   2.172972E+15    9.67273E+35   2.398808253E-02  -1.194358E+00   1.761859951E-02
   454    1754.607061   9.457457E-01   2.169844E+15    9.64770E+35   2.514341282E-02  -1.193500E+00   1.847996306E-02
   455    1782.815032   9.448063E-01   2.166629E+15    9.62195E+35   2.635227173E-02  -1.192617E+00   1.938229213E-02
   456    1811.443027   9.438384E-01   2.163319E+15    9.59546E+35   2.761696560E-02  -1.191707E+00   2.032743847E-02
   457    1840.495729   9.428410E-01   2.159909E+15    9.56822E+35   2.893988961E-02  -1.190768E+00   2.131733341E-02
   458    1869.977798   9.418136E-01   2.156399E+15    9.54021E+35   3.032352708E-02  -1.189802E+00   2.235398740E-02
   459    1899.893869   9.407551E-01   2.152785E+15    9.51140E+35   3.177045161E-02  -1.188805E+00   2.343949252E-02
   460    1930.248547   9.396650E-01   2.149064E+15    9.48179E+35   3.328332905E-02  -1.187779E+00   2.457602518E-02
   461    1961.046397   9.385422E-01   2.145235E+15    9.45135E+35   3.486491957E-02  -1.186722E+00   2.576584876E-02
   462    1992.291949   9.373860E-01   2.141294E+15    9.42007E+35   3.651807952E-02  -1.185633E+00   2.701131628E-02
   463    2023.989685   9.361955E-01   2.137238E+15    9.38793E+35   3.824576324E-02  -1.184511E+00   2.831487314E-02
   464    2056.144039   9.349697E-01   2.133081E+15    9.35491E+35   4.005103087E-02  -1.183357E+00   2.967905972E-02
   465    2088.759163   9.337078E-01   2.128805E+15    9.32100E+35   4.193703406E-02  -1.182167E+00   3.110650423E-02
   466    2121.839345   9.324089E-01   2.124408E+15    9.28617E+35   4.390703020E-02  -1.180943E+00   3.259994307E-02
