       6    1353     638     786

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283777   3.545393E-01   6.318232E+14    7.34138E+34   1.319280844E-07  -3.841344E-01   1.239806655E-07
   234      47.055163   3.545392E-01   6.318230E+14    7.34137E+34   1.386349223E-07  -3.841343E-01   1.302834935E-07
   235      47.839404   3.545392E-01   6.318228E+14    7.34137E+34   1.456827121E-07  -3.841342E-01   1.369067361E-07
   236      48.636716   3.545391E-01   6.318226E+14    7.34136E+34   1.530887862E-07  -3.841341E-01   1.438666819E-07
   237      49.447316   3.545390E-01   6.318224E+14    7.34135E+34   1.608713582E-07  -3.841340E-01   1.511804473E-07
   238      50.271425   3.545388E-01   6.318222E+14    7.34135E+34   1.690495673E-07  -3.841339E-01   1.588660190E-07
   239      51.109269   3.545387E-01   6.318220E+14    7.34134E+34   1.776435258E-07  -3.841337E-01   1.669422980E-07
   240      51.961076   3.545386E-01   6.318217E+14    7.34133E+34   1.866743685E-07  -3.841336E-01   1.754291460E-07
   241      52.827079   3.545385E-01   6.318215E+14    7.34132E+34   1.961643042E-07  -3.841335E-01   1.843474343E-07
   242      53.707514   3.545384E-01   6.318213E+14    7.34132E+34   2.061366708E-07  -3.841334E-01   1.937190955E-07
   243      54.602623   3.545383E-01   6.318210E+14    7.34131E+34   2.166159928E-07  -3.841332E-01   2.035671767E-07
   244      55.512650   3.545381E-01   6.318208E+14    7.34130E+34   2.276280409E-07  -3.841331E-01   2.139158968E-07
   245      56.437842   3.545380E-01   6.318205E+14    7.34129E+34   2.391998960E-07  -3.841330E-01   2.247907057E-07
   246      57.378454   3.545379E-01   6.318202E+14    7.34128E+34   2.513600155E-07  -3.841328E-01   2.362183472E-07
   247      58.334741   3.545377E-01   6.318199E+14    7.34127E+34   2.641383036E-07  -3.841327E-01   2.482269242E-07
   248      59.306966   3.545376E-01   6.318197E+14    7.34126E+34   2.775661842E-07  -3.841325E-01   2.608459685E-07
   249      60.295393   3.545374E-01   6.318193E+14    7.34125E+34   2.916766789E-07  -3.841323E-01   2.741065128E-07
   250      61.300293   3.545373E-01   6.318190E+14    7.34124E+34   3.065044874E-07  -3.841322E-01   2.880411675E-07
   251      62.321940   3.545371E-01   6.318187E+14    7.34123E+34   3.220860736E-07  -3.841320E-01   3.026842004E-07
   252      63.360614   3.545369E-01   6.318184E+14    7.34122E+34   3.384597548E-07  -3.841318E-01   3.180716214E-07
   253      64.416597   3.545368E-01   6.318180E+14    7.34120E+34   3.556657959E-07  -3.841316E-01   3.342412707E-07
   254      65.490179   3.545366E-01   6.318177E+14    7.34119E+34   3.737465085E-07  -3.841314E-01   3.512329121E-07
   255      66.581652   3.545364E-01   6.318173E+14    7.34118E+34   3.927463550E-07  -3.841313E-01   3.690883305E-07
   256      67.691315   3.545362E-01   6.318169E+14    7.34117E+34   4.127120577E-07  -3.841310E-01   3.878514348E-07
   257      68.819470   3.545360E-01   6.318165E+14    7.34115E+34   4.336927139E-07  -3.841308E-01   4.075683659E-07
   258      69.966427   3.545358E-01   6.318161E+14    7.34114E+34   4.557399163E-07  -3.841306E-01   4.282876100E-07
   259      71.132498   3.545356E-01   6.318157E+14    7.34112E+34   4.789078802E-07  -3.841304E-01   4.500601177E-07
   260      72.318001   3.545354E-01   6.318153E+14    7.34111E+34   5.032535764E-07  -3.841302E-01   4.729394298E-07
   261      73.523261   3.545352E-01   6.318148E+14    7.34109E+34   5.288368717E-07  -3.841299E-01   4.969818081E-07
   262      74.748607   3.545349E-01   6.318144E+14    7.34108E+34   5.557206755E-07  -3.841297E-01   5.222463746E-07
   263      75.994373   3.545347E-01   6.318139E+14    7.34106E+34   5.839710950E-07  -3.841294E-01   5.487952560E-07
   264      77.260899   3.545344E-01   6.318134E+14    7.34104E+34   6.136575974E-07  -3.841291E-01   5.766937371E-07
   265      78.548532   3.545342E-01   6.318129E+14    7.34103E+34   6.448531805E-07  -3.841289E-01   6.060104209E-07
   266      79.857622   3.545339E-01   6.318123E+14    7.34101E+34   6.776345527E-07  -3.841286E-01   6.368173974E-07
   267      81.188529   3.545337E-01   6.318118E+14    7.34099E+34   7.120823209E-07  -3.841283E-01   6.691904207E-07
   268      82.541614   3.545334E-01   6.318112E+14    7.34097E+34   7.482811890E-07  -3.841280E-01   7.032090954E-07
   269      83.917248   3.545331E-01   6.318106E+14    7.34095E+34   7.863201661E-07  -3.841277E-01   7.389570721E-07
   270      85.315806   3.545328E-01   6.318100E+14    7.34093E+34   8.262927852E-07  -3.841274E-01   7.765222531E-07
   271      86.737670   3.545325E-01   6.318094E+14    7.34091E+34   8.682973329E-07  -3.841270E-01   8.159970084E-07
   272      88.183229   3.545321E-01   6.318088E+14    7.34088E+34   9.124370914E-07  -3.841267E-01   8.574784029E-07
   273      89.652877   3.545318E-01   6.318081E+14    7.34086E+34   9.588205918E-07  -3.841263E-01   9.010684347E-07
   274      91.147015   3.545315E-01   6.318074E+14    7.34084E+34   1.007561881E-06  -3.841259E-01   9.468742861E-07
   275      92.666052   3.545311E-01   6.318067E+14    7.34081E+34   1.058780803E-06  -3.841256E-01   9.950085869E-07
   276      94.210401   3.545307E-01   6.318059E+14    7.34079E+34   1.112603292E-06  -3.841252E-01   1.045589691E-06
   277      95.780486   3.545304E-01   6.318052E+14    7.34076E+34   1.169161681E-06  -3.841248E-01   1.098741968E-06
   278      97.376734   3.545300E-01   6.318044E+14    7.34073E+34   1.228595031E-06  -3.841243E-01   1.154596108E-06
   279      98.999582   3.545296E-01   6.318036E+14    7.34071E+34   1.291049468E-06  -3.841239E-01   1.213289443E-06
   280     100.649472   3.545291E-01   6.318027E+14    7.34068E+34   1.356678545E-06  -3.841234E-01   1.274966284E-06
   281     102.326855   3.545287E-01   6.318019E+14    7.34065E+34   1.425643619E-06  -3.841230E-01   1.339778279E-06
   282     104.032189   3.545282E-01   6.318010E+14    7.34062E+34   1.498114245E-06  -3.841225E-01   1.407884778E-06
   283     105.765939   3.545278E-01   6.318000E+14    7.34059E+34   1.574268597E-06  -3.841220E-01   1.479453234E-06
   284     107.528579   3.545273E-01   6.317991E+14    7.34055E+34   1.654293902E-06  -3.841215E-01   1.554659607E-06
   285     109.320591   3.545268E-01   6.317981E+14    7.34052E+34   1.738386901E-06  -3.841210E-01   1.633688801E-06
   286     111.142462   3.545263E-01   6.317970E+14    7.34048E+34   1.826754333E-06  -3.841204E-01   1.716735115E-06
   287     112.994690   3.545258E-01   6.317960E+14    7.34045E+34   1.919613443E-06  -3.841198E-01   1.804002723E-06
   288     114.877782   3.545252E-01   6.317949E+14    7.34041E+34   2.017192514E-06  -3.841192E-01   1.895706174E-06
   289     116.792251   3.545246E-01   6.317938E+14    7.34037E+34   2.119731431E-06  -3.841186E-01   1.992070920E-06
   290     118.738620   3.545241E-01   6.317926E+14    7.34033E+34   2.227482267E-06  -3.841180E-01   2.093333871E-06
   291     120.717419   3.545235E-01   6.317914E+14    7.34029E+34   2.340709902E-06  -3.841174E-01   2.199743973E-06
   292     122.729189   3.545228E-01   6.317901E+14    7.34024E+34   2.459692677E-06  -3.841167E-01   2.311562823E-06
   293     124.774480   3.545222E-01   6.317888E+14    7.34020E+34   2.584723076E-06  -3.841160E-01   2.429065312E-06
   294     126.853848   3.545215E-01   6.317875E+14    7.34015E+34   2.716108441E-06  -3.841153E-01   2.552540298E-06
   295     128.967863   3.545208E-01   6.317861E+14    7.34011E+34   2.854171733E-06  -3.841145E-01   2.682291316E-06
   296     131.117099   3.545201E-01   6.317847E+14    7.34006E+34   2.999252319E-06  -3.841138E-01   2.818637325E-06
   297     133.302145   3.545194E-01   6.317832E+14    7.34001E+34   3.151706811E-06  -3.841130E-01   2.961913491E-06
   298     135.523596   3.545186E-01   6.317817E+14    7.33995E+34   3.311909936E-06  -3.841122E-01   3.112472007E-06
   299     137.782059   3.545178E-01   6.317801E+14    7.33990E+34   3.480255460E-06  -3.841113E-01   3.270682963E-06
   300     140.078149   3.545170E-01   6.317784E+14    7.33984E+34   3.657157154E-06  -3.841104E-01   3.436935252E-06
   301     142.412493   3.545162E-01   6.317768E+14    7.33979E+34   3.843049809E-06  -3.841095E-01   3.611637524E-06
   302     144.785728   3.545153E-01   6.317750E+14    7.33973E+34   4.038390304E-06  -3.841086E-01   3.795219192E-06
   303     147.198502   3.545144E-01   6.317732E+14    7.33966E+34   4.243658727E-06  -3.841076E-01   3.988131484E-06
   304     149.651472   3.545135E-01   6.317714E+14    7.33960E+34   4.459359553E-06  -3.841066E-01   4.190848552E-06
   305     152.145307   3.545125E-01   6.317694E+14    7.33953E+34   4.686022884E-06  -3.841056E-01   4.403868637E-06
   306     154.680689   3.545115E-01   6.317674E+14    7.33946E+34   4.924205749E-06  -3.841046E-01   4.627715291E-06
   307     157.258308   3.545105E-01   6.317654E+14    7.33939E+34   5.174493469E-06  -3.841035E-01   4.862938659E-06
   308     159.878867   3.545094E-01   6.317633E+14    7.33932E+34   5.437501098E-06  -3.841023E-01   5.110116837E-06
   309     162.543081   3.545083E-01   6.317611E+14    7.33925E+34   5.713874926E-06  -3.841011E-01   5.369857284E-06
   310     165.251677   3.545072E-01   6.317588E+14    7.33917E+34   6.004294070E-06  -3.840999E-01   5.642798316E-06
   311     168.005393   3.545060E-01   6.317564E+14    7.33909E+34   6.309472138E-06  -3.840987E-01   5.929610671E-06
   312     170.804979   3.545048E-01   6.317540E+14    7.33900E+34   6.630158979E-06  -3.840974E-01   6.230999156E-06
   313     173.651200   3.545035E-01   6.317515E+14    7.33892E+34   6.967142523E-06  -3.840960E-01   6.547704376E-06
   314     176.544832   3.545022E-01   6.317489E+14    7.33883E+34   7.321250712E-06  -3.840946E-01   6.880504553E-06
   315     179.486662   3.545009E-01   6.317462E+14    7.33874E+34   7.693353533E-06  -3.840932E-01   7.230217429E-06
   316     182.477492   3.544995E-01   6.317435E+14    7.33864E+34   8.084365151E-06  -3.840917E-01   7.597702280E-06
   317     185.518139   3.544981E-01   6.317406E+14    7.33854E+34   8.495246147E-06  -3.840902E-01   7.983862019E-06
   318     188.609431   3.544966E-01   6.317376E+14    7.33844E+34   8.927005878E-06  -3.840886E-01   8.389645409E-06
   319     191.752210   3.544951E-01   6.317346E+14    7.33834E+34   9.380704948E-06  -3.840870E-01   8.816049396E-06
   320     194.947332   3.544935E-01   6.317314E+14    7.33823E+34   9.857457809E-06  -3.840853E-01   9.264121548E-06
   321     198.195668   3.544919E-01   6.317281E+14    7.33811E+34   1.035843549E-05  -3.840835E-01   9.734962624E-06
   322     201.498103   3.544902E-01   6.317248E+14    7.33800E+34   1.088486847E-05  -3.840817E-01   1.022972928E-05
   323     204.855537   3.544884E-01   6.317213E+14    7.33788E+34   1.143804970E-05  -3.840798E-01   1.074963688E-05
   324     208.268883   3.544866E-01   6.317177E+14    7.33775E+34   1.201933774E-05  -3.840779E-01   1.129596253E-05
   325     211.739073   3.544848E-01   6.317139E+14    7.33763E+34   1.263016013E-05  -3.840759E-01   1.187004813E-05
   326     215.267050   3.544829E-01   6.317101E+14    7.33749E+34   1.327201686E-05  -3.840739E-01   1.247330373E-05
   327     218.853776   3.544809E-01   6.317061E+14    7.33736E+34   1.394648406E-05  -3.840717E-01   1.310721096E-05
   328     222.500227   3.544788E-01   6.317020E+14    7.33722E+34   1.465521781E-05  -3.840695E-01   1.377332663E-05
   329     226.207395   3.544767E-01   6.316977E+14    7.33707E+34   1.539995829E-05  -3.840672E-01   1.447328662E-05
   330     229.976290   3.544745E-01   6.316933E+14    7.33692E+34   1.618253393E-05  -3.840649E-01   1.520880979E-05
   331     233.807938   3.544722E-01   6.316888E+14    7.33676E+34   1.700486598E-05  -3.840624E-01   1.598170228E-05
   332     237.703381   3.544699E-01   6.316841E+14    7.33660E+34   1.786897313E-05  -3.840599E-01   1.679386186E-05
   333     241.663679   3.544674E-01   6.316792E+14    7.33643E+34   1.877697653E-05  -3.840573E-01   1.764728262E-05
   334     245.689909   3.544649E-01   6.316742E+14    7.33626E+34   1.973110490E-05  -3.840546E-01   1.854405984E-05
   335     249.783167   3.544623E-01   6.316690E+14    7.33608E+34   2.073370004E-05  -3.840519E-01   1.948639513E-05
   336     253.944567   3.544597E-01   6.316637E+14    7.33590E+34   2.178722253E-05  -3.840490E-01   2.047660177E-05
   337     258.175239   3.544569E-01   6.316581E+14    7.33571E+34   2.289425775E-05  -3.840460E-01   2.151711044E-05
   338     262.476333   3.544540E-01   6.316524E+14    7.33551E+34   2.405752220E-05  -3.840430E-01   2.261047510E-05
   339     266.849020   3.544511E-01   6.316465E+14    7.33531E+34   2.527987013E-05  -3.840398E-01   2.375937929E-05
   340     271.294488   3.544480E-01   6.316403E+14    7.33510E+34   2.656430055E-05  -3.840365E-01   2.496664267E-05
   341     275.813944   3.544449E-01   6.316340E+14    7.33488E+34   2.791396449E-05  -3.840331E-01   2.623522789E-05
   342     280.408617   3.544416E-01   6.316275E+14    7.33466E+34   2.933217276E-05  -3.840296E-01   2.756824786E-05
   343     285.079754   3.544382E-01   6.316207E+14    7.33442E+34   3.082240401E-05  -3.840260E-01   2.896897338E-05
   344     289.828625   3.544347E-01   6.316137E+14    7.33418E+34   3.238831320E-05  -3.840223E-01   3.044084107E-05
   345     294.656519   3.544311E-01   6.316065E+14    7.33394E+34   3.403374056E-05  -3.840184E-01   3.198746180E-05
   346     299.564747   3.544274E-01   6.315990E+14    7.33368E+34   3.576272094E-05  -3.840144E-01   3.361262954E-05
   347     304.554640   3.544235E-01   6.315913E+14    7.33341E+34   3.757949362E-05  -3.840103E-01   3.532033056E-05
   348     309.627554   3.544196E-01   6.315834E+14    7.33314E+34   3.948851271E-05  -3.840060E-01   3.711475320E-05
   349     314.784863   3.544154E-01   6.315751E+14    7.33286E+34   4.149445797E-05  -3.840016E-01   3.900029808E-05
   350     320.027968   3.544112E-01   6.315666E+14    7.33256E+34   4.360224621E-05  -3.839970E-01   4.098158883E-05
   351     325.358290   3.544068E-01   6.315578E+14    7.33226E+34   4.581704328E-05  -3.839923E-01   4.306348341E-05
   352     330.777274   3.544022E-01   6.315487E+14    7.33195E+34   4.814427665E-05  -3.839875E-01   4.525108589E-05
   353     336.286388   3.543975E-01   6.315393E+14    7.33163E+34   5.058964865E-05  -3.839824E-01   4.754975894E-05
   354     341.887126   3.543927E-01   6.315296E+14    7.33129E+34   5.315915028E-05  -3.839772E-01   4.996513688E-05
   355     347.581005   3.543877E-01   6.315195E+14    7.33095E+34   5.585907587E-05  -3.839719E-01   5.250313940E-05
   356     353.369566   3.543825E-01   6.315091E+14    7.33059E+34   5.869603833E-05  -3.839663E-01   5.516998602E-05
   357     359.254377   3.543771E-01   6.314984E+14    7.33022E+34   6.167698523E-05  -3.839606E-01   5.797221116E-05
   358     365.237030   3.543716E-01   6.314873E+14    7.32984E+34   6.480921573E-05  -3.839546E-01   6.091668012E-05
   359     371.319144   3.543659E-01   6.314759E+14    7.32945E+34   6.810039826E-05  -3.839485E-01   6.401060573E-05
   360     377.502365   3.543599E-01   6.314640E+14    7.32904E+34   7.155858917E-05  -3.839421E-01   6.726156590E-05
   361     383.788362   3.543538E-01   6.314518E+14    7.32862E+34   7.519225226E-05  -3.839356E-01   7.067752208E-05
   362     390.178837   3.543475E-01   6.314391E+14    7.32819E+34   7.901027937E-05  -3.839288E-01   7.426683857E-05
   363     396.675515   3.543410E-01   6.314260E+14    7.32774E+34   8.302201186E-05  -3.839218E-01   7.803830283E-05
   364     403.280151   3.543342E-01   6.314125E+14    7.32727E+34   8.723726332E-05  -3.839146E-01   8.200114687E-05
   365     409.994528   3.543272E-01   6.313985E+14    7.32679E+34   9.166634330E-05  -3.839071E-01   8.616506961E-05
   366     416.820457   3.543200E-01   6.313841E+14    7.32630E+34   9.632008232E-05  -3.838994E-01   9.054026042E-05
   367     423.759781   3.543126E-01   6.313692E+14    7.32578E+34   1.012098580E-04  -3.838914E-01   9.513742385E-05
   368     430.814370   3.543049E-01   6.313537E+14    7.32526E+34   1.063476228E-04  -3.838831E-01   9.996780556E-05
   369     437.986125   3.542969E-01   6.313378E+14    7.32471E+34   1.117459324E-04  -3.838746E-01   1.050432196E-04
   370     445.276979   3.542887E-01   6.313213E+14    7.32414E+34   1.174179768E-04  -3.838658E-01   1.103760768E-04
   371     452.688894   3.542802E-01   6.313043E+14    7.32356E+34   1.233776115E-04  -3.838567E-01   1.159794153E-04
   372     460.223866   3.542714E-01   6.312867E+14    7.32295E+34   1.296393912E-04  -3.838472E-01   1.218669316E-04
   373     467.883921   3.542623E-01   6.312685E+14    7.32233E+34   1.362186050E-04  -3.838375E-01   1.280530137E-04
   374     475.671118   3.542529E-01   6.312497E+14    7.32168E+34   1.431313131E-04  -3.838274E-01   1.345527763E-04
   375     483.587550   3.542432E-01   6.312302E+14    7.32102E+34   1.503943853E-04  -3.838170E-01   1.413820967E-04
   376     491.635343   3.542331E-01   6.312101E+14    7.32033E+34   1.580255421E-04  -3.838063E-01   1.485576538E-04
   377     499.816657   3.542228E-01   6.311894E+14    7.31962E+34   1.660433969E-04  -3.837952E-01   1.560969675E-04
   378     508.133685   3.542120E-01   6.311679E+14    7.31888E+34   1.744675008E-04  -3.837837E-01   1.640184417E-04
   379     516.588659   3.542010E-01   6.311457E+14    7.31812E+34   1.833183896E-04  -3.837719E-01   1.723414081E-04
   380     525.183842   3.541895E-01   6.311228E+14    7.31733E+34   1.926176330E-04  -3.837596E-01   1.810861729E-04
   381     533.921536   3.541777E-01   6.310991E+14    7.31652E+34   2.023878866E-04  -3.837469E-01   1.902740657E-04
   382     542.804079   3.541655E-01   6.310747E+14    7.31568E+34   2.126529457E-04  -3.837338E-01   1.999274907E-04
   383     551.833844   3.541528E-01   6.310494E+14    7.31481E+34   2.234378025E-04  -3.837203E-01   2.100699803E-04
   384     561.013244   3.541398E-01   6.310232E+14    7.31392E+34   2.347687057E-04  -3.837063E-01   2.207262520E-04
   385     570.344729   3.541263E-01   6.309962E+14    7.31299E+34   2.466732234E-04  -3.836918E-01   2.319222671E-04
   386     579.830789   3.541123E-01   6.309682E+14    7.31203E+34   2.591803089E-04  -3.836769E-01   2.436852934E-04
   387     589.473951   3.540979E-01   6.309394E+14    7.31104E+34   2.723203691E-04  -3.836615E-01   2.560439700E-04
   388     599.276782   3.540830E-01   6.309095E+14    7.31002E+34   2.861253379E-04  -3.836455E-01   2.690283760E-04
   389     609.241892   3.540676E-01   6.308787E+14    7.30896E+34   3.006287513E-04  -3.836290E-01   2.826701025E-04
   390     619.371929   3.540517E-01   6.308469E+14    7.30787E+34   3.158658274E-04  -3.836120E-01   2.970023274E-04
   391     629.669583   3.540352E-01   6.308139E+14    7.30674E+34   3.318735498E-04  -3.835944E-01   3.120598952E-04
   392     640.137586   3.540182E-01   6.307799E+14    7.30558E+34   3.486907557E-04  -3.835762E-01   3.278793993E-04
   393     650.778713   3.540006E-01   6.307447E+14    7.30437E+34   3.663582272E-04  -3.835574E-01   3.444992695E-04
   394     661.595780   3.539825E-01   6.307084E+14    7.30313E+34   3.849187881E-04  -3.835379E-01   3.619598630E-04
   395     672.591649   3.539637E-01   6.306708E+14    7.30184E+34   4.044174047E-04  -3.835179E-01   3.803035604E-04
   396     683.769225   3.539443E-01   6.306320E+14    7.30051E+34   4.249012922E-04  -3.834971E-01   3.995748658E-04
   397     695.131457   3.539243E-01   6.305919E+14    7.29914E+34   4.464200253E-04  -3.834756E-01   4.198205125E-04
   398     706.681340   3.539036E-01   6.305504E+14    7.29772E+34   4.690256551E-04  -3.834535E-01   4.410895732E-04
   399     718.421915   3.538822E-01   6.305076E+14    7.29625E+34   4.927728313E-04  -3.834306E-01   4.634335757E-04
   400     730.356269   3.538600E-01   6.304633E+14    7.29473E+34   5.177189297E-04  -3.834069E-01   4.869066250E-04
   401     742.487535   3.538372E-01   6.304175E+14    7.29317E+34   5.439241870E-04  -3.833825E-01   5.115655296E-04
   402     754.818895   3.538136E-01   6.303702E+14    7.29155E+34   5.714518409E-04  -3.833572E-01   5.374699362E-04
   403     767.353577   3.537891E-01   6.303214E+14    7.28988E+34   6.003682781E-04  -3.833311E-01   5.646824687E-04
   404     780.094858   3.537639E-01   6.302709E+14    7.28815E+34   6.307431881E-04  -3.833041E-01   5.932688754E-04
   405     793.046067   3.537378E-01   6.302187E+14    7.28636E+34   6.626497254E-04  -3.832762E-01   6.232981824E-04
   406     806.210578   3.537109E-01   6.301648E+14    7.28452E+34   6.961646787E-04  -3.832474E-01   6.548428553E-04
   407     819.591818   3.536831E-01   6.301090E+14    7.28261E+34   7.313686490E-04  -3.832176E-01   6.879789676E-04
   408     833.193264   3.536543E-01   6.300515E+14    7.28065E+34   7.683462350E-04  -3.831868E-01   7.227863777E-04
   409     847.018443   3.536246E-01   6.299920E+14    7.27861E+34   8.071862281E-04  -3.831550E-01   7.593489147E-04
   410     861.070936   3.535938E-01   6.299305E+14    7.27651E+34   8.479818166E-04  -3.831222E-01   7.977545721E-04
   411     875.354374   3.535621E-01   6.298669E+14    7.27434E+34   8.908307988E-04  -3.830882E-01   8.380957118E-04
   412     889.872442   3.535293E-01   6.298013E+14    7.27210E+34   9.358358072E-04  -3.830532E-01   8.804692767E-04
   413     904.628877   3.534954E-01   6.297334E+14    7.26978E+34   9.831045418E-04  -3.830169E-01   9.249770144E-04
   414     919.627471   3.534604E-01   6.296633E+14    7.26738E+34   1.032750016E-03  -3.829795E-01   9.717257105E-04
   415     934.872069   3.534242E-01   6.295909E+14    7.26491E+34   1.084890811E-03  -3.829408E-01   1.020827434E-03
   416     950.366571   3.533868E-01   6.295160E+14    7.26236E+34   1.139651347E-03  -3.829008E-01   1.072399791E-03
   417     966.114932   3.533481E-01   6.294387E+14    7.25972E+34   1.197162162E-03  -3.828595E-01   1.126566198E-03
   418     982.121162   3.533082E-01   6.293588E+14    7.25699E+34   1.257560205E-03  -3.828169E-01   1.183456158E-03
   419     998.389328   3.532669E-01   6.292762E+14    7.25417E+34   1.320989142E-03  -3.827728E-01   1.243205555E-03
   420    1014.923551   3.532243E-01   6.291909E+14    7.25126E+34   1.387599682E-03  -3.827272E-01   1.305956962E-03
   421    1031.728010   3.531802E-01   6.291027E+14    7.24826E+34   1.457549904E-03  -3.826802E-01   1.371859964E-03
   422    1048.806941   3.531347E-01   6.290116E+14    7.24515E+34   1.531005619E-03  -3.826316E-01   1.441071491E-03
   423    1066.164637   3.530877E-01   6.289175E+14    7.24195E+34   1.608140724E-03  -3.825814E-01   1.513756174E-03
   424    1083.805449   3.530391E-01   6.288203E+14    7.23864E+34   1.689137595E-03  -3.825295E-01   1.590086707E-03
   425    1101.733784   3.529889E-01   6.287198E+14    7.23522E+34   1.774187482E-03  -3.824759E-01   1.670244238E-03
   426    1119.954109   3.529370E-01   6.286160E+14    7.23168E+34   1.863490931E-03  -3.824205E-01   1.754418766E-03
   427    1138.470949   3.528834E-01   6.285087E+14    7.22803E+34   1.957258213E-03  -3.823633E-01   1.842809563E-03
   428    1157.288885   3.528280E-01   6.283980E+14    7.22426E+34   2.055709788E-03  -3.823042E-01   1.935625612E-03
   429    1176.412560   3.527708E-01   6.282835E+14    7.22037E+34   2.159076775E-03  -3.822432E-01   2.033086069E-03
   430    1195.846674   3.527117E-01   6.281652E+14    7.21635E+34   2.267601451E-03  -3.821802E-01   2.135420735E-03
   431    1215.595984   3.526507E-01   6.280431E+14    7.21220E+34   2.381537768E-03  -3.821150E-01   2.242870563E-03
   432    1235.665310   3.525876E-01   6.279169E+14    7.20791E+34   2.501151890E-03  -3.820478E-01   2.355688175E-03
   433    1256.059526   3.525224E-01   6.277865E+14    7.20349E+34   2.626722759E-03  -3.819783E-01   2.474138410E-03
   434    1276.783567   3.524551E-01   6.276518E+14    7.19892E+34   2.758542684E-03  -3.819065E-01   2.598498890E-03
   435    1297.842428   3.523856E-01   6.275127E+14    7.19420E+34   2.896917944E-03  -3.818324E-01   2.729060615E-03
   436    1319.241159   3.523137E-01   6.273689E+14    7.18932E+34   3.042169434E-03  -3.817558E-01   2.866128582E-03
   437    1340.984870   3.522395E-01   6.272205E+14    7.18429E+34   3.194633320E-03  -3.816768E-01   3.010022427E-03
   438    1363.078728   3.521628E-01   6.270671E+14    7.17909E+34   3.354661738E-03  -3.815951E-01   3.161077098E-03
   439    1385.527960   3.520837E-01   6.269087E+14    7.17373E+34   3.522623505E-03  -3.815108E-01   3.319643559E-03
   440    1408.337846   3.520019E-01   6.267451E+14    7.16819E+34   3.698904867E-03  -3.814237E-01   3.486089514E-03
   441    1431.513725   3.519174E-01   6.265761E+14    7.16248E+34   3.883910282E-03  -3.813338E-01   3.660800171E-03
   442    1455.060991   3.518301E-01   6.264015E+14    7.15657E+34   4.078063221E-03  -3.812409E-01   3.844179031E-03
   443    1478.985096   3.517400E-01   6.262212E+14    7.15048E+34   4.281807009E-03  -3.811450E-01   4.036648712E-03
   444    1503.291542   3.516468E-01   6.260350E+14    7.14419E+34   4.495605701E-03  -3.810459E-01   4.238651802E-03
   445    1527.985888   3.515507E-01   6.258427E+14    7.13770E+34   4.719944978E-03  -3.809437E-01   4.450651754E-03
   446    1553.073746   3.514514E-01   6.256440E+14    7.13100E+34   4.955333095E-03  -3.808381E-01   4.673133808E-03
   447    1578.560778   3.513488E-01   6.254389E+14    7.12409E+34   5.202301847E-03  -3.807291E-01   4.906605954E-03
   448    1604.452697   3.512429E-01   6.252271E+14    7.11695E+34   5.461407582E-03  -3.806165E-01   5.151599930E-03
   449    1630.755268   3.511335E-01   6.250083E+14    7.10959E+34   5.733232248E-03  -3.805003E-01   5.408672256E-03
   450    1657.474302   3.510205E-01   6.247824E+14    7.10199E+34   6.018384469E-03  -3.803804E-01   5.678405313E-03
   451    1684.615656   3.509039E-01   6.245492E+14    7.09415E+34   6.317500670E-03  -3.802565E-01   5.961408457E-03
   452    1712.185235   3.507834E-01   6.243083E+14    7.08606E+34   6.631246235E-03  -3.801287E-01   6.258319174E-03
   453    1740.188986   3.506590E-01   6.240596E+14    7.07771E+34   6.960316701E-03  -3.799967E-01   6.569804277E-03
   454    1768.632896   3.505306E-01   6.238028E+14    7.06910E+34   7.305438995E-03  -3.798605E-01   6.896561147E-03
   455    1797.522996   3.503980E-01   6.235377E+14    7.06021E+34   7.667372712E-03  -3.797199E-01   7.239319017E-03
   456    1826.865350   3.502610E-01   6.232639E+14    7.05105E+34   8.046911426E-03  -3.795748E-01   7.598840293E-03
   457    1856.666061   3.501197E-01   6.229813E+14    7.04159E+34   8.444884048E-03  -3.794250E-01   7.975921933E-03
   458    1886.931262   3.499737E-01   6.226896E+14    7.03184E+34   8.862156220E-03  -3.792705E-01   8.371396855E-03
   459    1917.667118   3.498231E-01   6.223884E+14    7.02178E+34   9.299631751E-03  -3.791110E-01   8.786135400E-03
   460    1948.879823   3.496675E-01   6.220775E+14    7.01141E+34   9.758254087E-03  -3.789464E-01   9.221046842E-03
   461    1980.575591   3.495069E-01   6.217566E+14    7.00072E+34   1.023900783E-02  -3.787766E-01   9.677080935E-03
   462    2012.760663   3.493412E-01   6.214253E+14    6.98969E+34   1.074292029E-02  -3.786013E-01   1.015522951E-02
   463    2045.441293   3.491701E-01   6.210834E+14    6.97832E+34   1.127106308E-02  -3.784205E-01   1.065652812E-02
   464    2078.623754   3.489935E-01   6.207305E+14    6.96659E+34   1.182455371E-02  -3.782340E-01   1.118205774E-02
   465    2112.314328   3.488112E-01   6.203663E+14    6.95451E+34   1.240455729E-02  -3.780416E-01   1.173294647E-02
   466    2146.519302   3.486231E-01   6.199905E+14    6.94205E+34   1.301228823E-02  -3.778432E-01   1.231037135E-02
