       6    1354     651     787

     EOS file :  /home/fortin/Desktop/NSCool/EOS/BSK21_EOS_Acc_Fe_OPUS.dat             

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   227      41.913851   4.109016E-01   7.377110E+14    9.10572E+34   1.143969022E-07  -4.091988E-01   1.067121000E-07
   228      42.612406   4.109015E-01   7.377108E+14    9.10571E+34   1.202125139E-07  -4.091987E-01   1.121370497E-07
   229      43.322604   4.109014E-01   7.377105E+14    9.10570E+34   1.263237713E-07  -4.091986E-01   1.178377864E-07
   230      44.044638   4.109013E-01   7.377103E+14    9.10569E+34   1.327457038E-07  -4.091985E-01   1.238283297E-07
   231      44.778705   4.109012E-01   7.377101E+14    9.10569E+34   1.394941047E-07  -4.091984E-01   1.301234124E-07
   232      45.525006   4.109011E-01   7.377098E+14    9.10568E+34   1.465855702E-07  -4.091983E-01   1.367385158E-07
   233      46.283745   4.109010E-01   7.377096E+14    9.10567E+34   1.540375401E-07  -4.091981E-01   1.436899085E-07
   234      47.055130   4.109008E-01   7.377093E+14    9.10566E+34   1.618683407E-07  -4.091980E-01   1.509946859E-07
   235      47.839370   4.109007E-01   7.377090E+14    9.10565E+34   1.700972301E-07  -4.091979E-01   1.586708126E-07
   236      48.636680   4.109006E-01   7.377087E+14    9.10564E+34   1.787444449E-07  -4.091978E-01   1.667371662E-07
   237      49.447278   4.109004E-01   7.377085E+14    9.10563E+34   1.878312509E-07  -4.091976E-01   1.752135842E-07
   238      50.271385   4.109003E-01   7.377082E+14    9.10562E+34   1.973799946E-07  -4.091975E-01   1.841209121E-07
   239      51.109226   4.109001E-01   7.377078E+14    9.10561E+34   2.074141585E-07  -4.091974E-01   1.934810555E-07
   240      51.961031   4.109000E-01   7.377075E+14    9.10560E+34   2.179584187E-07  -4.091972E-01   2.033170333E-07
   241      52.827032   4.108998E-01   7.377072E+14    9.10559E+34   2.290387059E-07  -4.091971E-01   2.136530345E-07
   242      53.707465   4.108996E-01   7.377069E+14    9.10558E+34   2.406822685E-07  -4.091969E-01   2.245144777E-07
   243      54.602572   4.108995E-01   7.377065E+14    9.10557E+34   2.529177405E-07  -4.091968E-01   2.359280738E-07
   244      55.512595   4.108993E-01   7.377061E+14    9.10555E+34   2.657752110E-07  -4.091966E-01   2.479218912E-07
   245      56.437785   4.108991E-01   7.377058E+14    9.10554E+34   2.792862987E-07  -4.091964E-01   2.605254252E-07
   246      57.378394   4.108989E-01   7.377054E+14    9.10553E+34   2.934842297E-07  -4.091963E-01   2.737696705E-07
   247      58.334679   4.108987E-01   7.377050E+14    9.10551E+34   3.084039187E-07  -4.091961E-01   2.876871973E-07
   248      59.306900   4.108985E-01   7.377045E+14    9.10550E+34   3.240820555E-07  -4.091959E-01   3.023122313E-07
   249      60.295324   4.108983E-01   7.377041E+14    9.10549E+34   3.405571945E-07  -4.091957E-01   3.176807380E-07
   250      61.300220   4.108981E-01   7.377037E+14    9.10547E+34   3.578698501E-07  -4.091955E-01   3.338305111E-07
   251      62.321864   4.108978E-01   7.377032E+14    9.10545E+34   3.760625961E-07  -4.091953E-01   3.508012654E-07
   252      63.360533   4.108976E-01   7.377027E+14    9.10544E+34   3.951801700E-07  -4.091951E-01   3.686347344E-07
   253      64.416513   4.108974E-01   7.377022E+14    9.10542E+34   4.152695837E-07  -4.091949E-01   3.873747730E-07
   254      65.490090   4.108971E-01   7.377017E+14    9.10540E+34   4.363802384E-07  -4.091946E-01   4.070674653E-07
   255      66.581558   4.108969E-01   7.377012E+14    9.10539E+34   4.585640464E-07  -4.091944E-01   4.277612378E-07
   256      67.691217   4.108966E-01   7.377007E+14    9.10537E+34   4.818755586E-07  -4.091942E-01   4.495069785E-07
   257      68.819367   4.108963E-01   7.377001E+14    9.10535E+34   5.063720988E-07  -4.091939E-01   4.723581620E-07
   258      69.966319   4.108960E-01   7.376995E+14    9.10533E+34   5.321139043E-07  -4.091937E-01   4.963709812E-07
   259      71.132384   4.108957E-01   7.376989E+14    9.10531E+34   5.591642742E-07  -4.091934E-01   5.216044850E-07
   260      72.317882   4.108954E-01   7.376983E+14    9.10529E+34   5.875897250E-07  -4.091931E-01   5.481207237E-07
   261      73.523135   4.108951E-01   7.376977E+14    9.10527E+34   6.174601539E-07  -4.091928E-01   5.759849018E-07
   262      74.748475   4.108948E-01   7.376970E+14    9.10525E+34   6.488490108E-07  -4.091925E-01   6.052655377E-07
   263      75.994234   4.108945E-01   7.376963E+14    9.10522E+34   6.818334789E-07  -4.091922E-01   6.360346326E-07
   264      77.260753   4.108941E-01   7.376956E+14    9.10520E+34   7.164946642E-07  -4.091919E-01   6.683678475E-07
   265      78.548378   4.108938E-01   7.376949E+14    9.10517E+34   7.529177950E-07  -4.091916E-01   7.023446886E-07
   266      79.857461   4.108934E-01   7.376941E+14    9.10515E+34   7.911924314E-07  -4.091913E-01   7.380487038E-07
   267      81.188359   4.108930E-01   7.376933E+14    9.10512E+34   8.314126854E-07  -4.091909E-01   7.755676868E-07
   268      82.541436   4.108926E-01   7.376925E+14    9.10509E+34   8.736774520E-07  -4.091905E-01   8.149938939E-07
   269      83.917061   4.108922E-01   7.376917E+14    9.10507E+34   9.180906525E-07  -4.091902E-01   8.564242704E-07
   270      85.315610   4.108918E-01   7.376908E+14    9.10504E+34   9.647614901E-07  -4.091898E-01   8.999606887E-07
   271      86.737464   4.108913E-01   7.376899E+14    9.10501E+34   1.013804718E-06  -4.091894E-01   9.457101990E-07
   272      88.183012   4.108909E-01   7.376890E+14    9.10498E+34   1.065340920E-06  -4.091890E-01   9.937852922E-07
   273      89.652649   4.108904E-01   7.376880E+14    9.10494E+34   1.119496812E-06  -4.091885E-01   1.044304176E-06
   274      91.146775   4.108899E-01   7.376871E+14    9.10491E+34   1.176405544E-06  -4.091881E-01   1.097391068E-06
   275      92.665800   4.108894E-01   7.376860E+14    9.10488E+34   1.236207039E-06  -4.091877E-01   1.153176495E-06
   276      94.210137   4.108889E-01   7.376850E+14    9.10484E+34   1.299048326E-06  -4.091872E-01   1.211797621E-06
   277      95.780208   4.108884E-01   7.376839E+14    9.10480E+34   1.365083909E-06  -4.091867E-01   1.273398579E-06
   278      97.376442   4.108878E-01   7.376828E+14    9.10477E+34   1.434476143E-06  -4.091862E-01   1.338130829E-06
   279      98.999275   4.108873E-01   7.376816E+14    9.10473E+34   1.507395632E-06  -4.091857E-01   1.406153526E-06
   280     100.649149   4.108867E-01   7.376804E+14    9.10469E+34   1.584021651E-06  -4.091851E-01   1.477633915E-06
   281     102.326516   4.108861E-01   7.376792E+14    9.10465E+34   1.664542587E-06  -4.091846E-01   1.552747739E-06
   282     104.031833   4.108854E-01   7.376779E+14    9.10460E+34   1.749156397E-06  -4.091840E-01   1.631679674E-06
   283     105.765565   4.108848E-01   7.376766E+14    9.10456E+34   1.838071099E-06  -4.091834E-01   1.714623779E-06
   284     107.528186   4.108841E-01   7.376752E+14    9.10451E+34   1.931505281E-06  -4.091828E-01   1.801783976E-06
   285     109.320177   4.108834E-01   7.376738E+14    9.10446E+34   2.029688638E-06  -4.091822E-01   1.893374549E-06
   286     111.142027   4.108827E-01   7.376723E+14    9.10441E+34   2.132862539E-06  -4.091815E-01   1.989620673E-06
   287     112.994234   4.108820E-01   7.376708E+14    9.10436E+34   2.241280614E-06  -4.091809E-01   2.090758962E-06
   288     114.877303   4.108812E-01   7.376692E+14    9.10431E+34   2.355209382E-06  -4.091802E-01   2.197038056E-06
   289     116.791747   4.108804E-01   7.376676E+14    9.10426E+34   2.474928905E-06  -4.091794E-01   2.308719230E-06
   290     118.738090   4.108796E-01   7.376659E+14    9.10420E+34   2.600733473E-06  -4.091787E-01   2.426077034E-06
   291     120.716863   4.108787E-01   7.376642E+14    9.10414E+34   2.732932329E-06  -4.091779E-01   2.549399968E-06
   292     122.728605   4.108779E-01   7.376624E+14    9.10408E+34   2.871850431E-06  -4.091771E-01   2.678991193E-06
   293     124.773865   4.108770E-01   7.376606E+14    9.10402E+34   3.017829242E-06  -4.091763E-01   2.815169274E-06
   294     126.853203   4.108760E-01   7.376587E+14    9.10396E+34   3.171227577E-06  -4.091754E-01   2.958268959E-06
   295     128.967184   4.108751E-01   7.376567E+14    9.10389E+34   3.332422479E-06  -4.091746E-01   3.108642009E-06
   296     131.116386   4.108741E-01   7.376546E+14    9.10382E+34   3.501810147E-06  -4.091737E-01   3.266658055E-06
   297     133.301396   4.108730E-01   7.376525E+14    9.10375E+34   3.679806908E-06  -4.091727E-01   3.432705506E-06
   298     135.522809   4.108720E-01   7.376504E+14    9.10368E+34   3.866850238E-06  -4.091717E-01   3.607192509E-06
   299     137.781231   4.108709E-01   7.376481E+14    9.10360E+34   4.063399838E-06  -4.091707E-01   3.790547943E-06
   300     140.077279   4.108697E-01   7.376458E+14    9.10352E+34   4.269938760E-06  -4.091697E-01   3.983222477E-06
   301     142.411579   4.108685E-01   7.376434E+14    9.10344E+34   4.486974594E-06  -4.091686E-01   4.185689677E-06
   302     144.784768   4.108673E-01   7.376409E+14    9.10336E+34   4.715040715E-06  -4.091675E-01   4.398447164E-06
   303     147.197493   4.108661E-01   7.376383E+14    9.10327E+34   4.954697589E-06  -4.091664E-01   4.622017841E-06
   304     149.650412   4.108648E-01   7.376356E+14    9.10318E+34   5.206534152E-06  -4.091652E-01   4.856951172E-06
   305     152.144193   4.108634E-01   7.376329E+14    9.10309E+34   5.471169250E-06  -4.091640E-01   5.103824534E-06
   306     154.679518   4.108620E-01   7.376301E+14    9.10299E+34   5.749253164E-06  -4.091627E-01   5.363244633E-06
   307     157.257077   4.108606E-01   7.376271E+14    9.10289E+34   6.041469199E-06  -4.091614E-01   5.635848990E-06
   308     159.877574   4.108591E-01   7.376241E+14    9.10279E+34   6.348535365E-06  -4.091600E-01   5.922307512E-06
   309     162.541723   4.108576E-01   7.376210E+14    9.10269E+34   6.671206134E-06  -4.091586E-01   6.223324129E-06
   310     165.250249   4.108560E-01   7.376177E+14    9.10258E+34   7.010274296E-06  -4.091572E-01   6.539638526E-06
   311     168.003892   4.108543E-01   7.376144E+14    9.10246E+34   7.366572897E-06  -4.091557E-01   6.872027955E-06
   312     170.803403   4.108526E-01   7.376109E+14    9.10235E+34   7.740977287E-06  -4.091542E-01   7.221309142E-06
   313     173.649544   4.108509E-01   7.376073E+14    9.10223E+34   8.134407263E-06  -4.091526E-01   7.588340292E-06
   314     176.543091   4.108491E-01   7.376036E+14    9.10210E+34   8.547829326E-06  -4.091509E-01   7.974023194E-06
   315     179.484832   4.108472E-01   7.375998E+14    9.10197E+34   8.982259052E-06  -4.091492E-01   8.379305430E-06
   316     182.475570   4.108453E-01   7.375959E+14    9.10184E+34   9.438763575E-06  -4.091475E-01   8.805182702E-06
   317     185.516119   4.108433E-01   7.375918E+14    9.10170E+34   9.918464210E-06  -4.091456E-01   9.252701270E-06
   318     188.607308   4.108412E-01   7.375876E+14    9.10156E+34   1.042253920E-05  -4.091437E-01   9.722960521E-06
   319     191.749979   4.108391E-01   7.375832E+14    9.10142E+34   1.095222659E-05  -4.091418E-01   1.021711566E-05
   320     194.944988   4.108369E-01   7.375787E+14    9.10126E+34   1.150882729E-05  -4.091398E-01   1.073638056E-05
   321     198.193205   4.108346E-01   7.375740E+14    9.10111E+34   1.209370822E-05  -4.091377E-01   1.128203069E-05
   322     201.495515   4.108322E-01   7.375692E+14    9.10094E+34   1.270830570E-05  -4.091356E-01   1.185540629E-05
   323     204.852817   4.108298E-01   7.375642E+14    9.10078E+34   1.335412895E-05  -4.091333E-01   1.245791566E-05
   324     208.266025   4.108273E-01   7.375591E+14    9.10060E+34   1.403276376E-05  -4.091311E-01   1.309103855E-05
   325     211.736070   4.108247E-01   7.375538E+14    9.10043E+34   1.474587643E-05  -4.091287E-01   1.375632984E-05
   326     215.263894   4.108220E-01   7.375483E+14    9.10024E+34   1.549521780E-05  -4.091262E-01   1.445542334E-05
   327     218.850460   4.108192E-01   7.375426E+14    9.10005E+34   1.628262755E-05  -4.091237E-01   1.519003577E-05
   328     222.496742   4.108163E-01   7.375367E+14    9.09985E+34   1.711003870E-05  -4.091211E-01   1.596197099E-05
   329     226.203733   4.108133E-01   7.375306E+14    9.09965E+34   1.797948237E-05  -4.091184E-01   1.677312439E-05
   330     229.972442   4.108103E-01   7.375244E+14    9.09944E+34   1.889309269E-05  -4.091156E-01   1.762548756E-05
   331     233.803894   4.108071E-01   7.375179E+14    9.09922E+34   1.985311207E-05  -4.091127E-01   1.852115314E-05
   332     237.699132   4.108038E-01   7.375112E+14    9.09899E+34   2.086189667E-05  -4.091097E-01   1.946231995E-05
   333     241.659214   4.108004E-01   7.375042E+14    9.09876E+34   2.192192214E-05  -4.091066E-01   2.045129838E-05
   334     245.685218   4.107969E-01   7.374971E+14    9.09852E+34   2.303578972E-05  -4.091034E-01   2.149051602E-05
   335     249.778237   4.107933E-01   7.374897E+14    9.09827E+34   2.420623253E-05  -4.091001E-01   2.258252363E-05
   336     253.939386   4.107895E-01   7.374820E+14    9.09801E+34   2.543612231E-05  -4.090967E-01   2.373000135E-05
   337     258.169795   4.107857E-01   7.374741E+14    9.09775E+34   2.672847641E-05  -4.090932E-01   2.493576525E-05
   338     262.470613   4.107817E-01   7.374660E+14    9.09747E+34   2.808646515E-05  -4.090895E-01   2.620277425E-05
   339     266.843009   4.107775E-01   7.374575E+14    9.09719E+34   2.951341958E-05  -4.090858E-01   2.753413733E-05
   340     271.288171   4.107733E-01   7.374488E+14    9.09689E+34   3.101283962E-05  -4.090819E-01   2.893312111E-05
   341     275.807306   4.107688E-01   7.374398E+14    9.09659E+34   3.258840255E-05  -4.090779E-01   3.040315785E-05
   342     280.401642   4.107643E-01   7.374304E+14    9.09628E+34   3.424397205E-05  -4.090737E-01   3.194785386E-05
   343     285.072425   4.107595E-01   7.374208E+14    9.09595E+34   3.598360758E-05  -4.090694E-01   3.357099824E-05
   344     289.820924   4.107547E-01   7.374108E+14    9.09562E+34   3.781157430E-05  -4.090650E-01   3.527657220E-05
   345     294.648427   4.107496E-01   7.374005E+14    9.09527E+34   3.973235348E-05  -4.090604E-01   3.706875872E-05
   346     299.556243   4.107444E-01   7.373899E+14    9.09491E+34   4.175065337E-05  -4.090556E-01   3.895195282E-05
   347     304.545704   4.107390E-01   7.373789E+14    9.09454E+34   4.387142074E-05  -4.090507E-01   4.093077222E-05
   348     309.618164   4.107335E-01   7.373675E+14    9.09416E+34   4.609985287E-05  -4.090457E-01   4.301006863E-05
   349     314.774997   4.107277E-01   7.373558E+14    9.09376E+34   4.844141026E-05  -4.090404E-01   4.519493958E-05
   350     320.017600   4.107217E-01   7.373436E+14    9.09336E+34   5.090182987E-05  -4.090350E-01   4.749074087E-05
   351     325.347395   4.107156E-01   7.373311E+14    9.09293E+34   5.348713912E-05  -4.090294E-01   4.990309955E-05
   352     330.765826   4.107092E-01   7.373181E+14    9.09250E+34   5.620367053E-05  -4.090236E-01   5.243792770E-05
   353     336.274359   4.107027E-01   7.373047E+14    9.09205E+34   5.905807713E-05  -4.090177E-01   5.510143680E-05
   354     341.874485   4.106959E-01   7.372908E+14    9.09158E+34   6.205734860E-05  -4.090115E-01   5.790015285E-05
   355     347.567722   4.106889E-01   7.372765E+14    9.09110E+34   6.520882831E-05  -4.090051E-01   6.084093224E-05
   356     353.355609   4.106816E-01   7.372617E+14    9.09060E+34   6.852023111E-05  -4.089985E-01   6.393097844E-05
   357     359.239711   4.106741E-01   7.372464E+14    9.09009E+34   7.199966206E-05  -4.089917E-01   6.717785955E-05
   358     365.221619   4.106664E-01   7.372305E+14    9.08955E+34   7.565563611E-05  -4.089846E-01   7.058952663E-05
   359     371.302951   4.106584E-01   7.372142E+14    9.08900E+34   7.949709876E-05  -4.089773E-01   7.417433307E-05
   360     377.485348   4.106501E-01   7.371973E+14    9.08844E+34   8.353344773E-05  -4.089698E-01   7.794105488E-05
   361     383.770482   4.106415E-01   7.371798E+14    9.08785E+34   8.777455574E-05  -4.089620E-01   8.189891196E-05
   362     390.160049   4.106327E-01   7.371618E+14    9.08724E+34   9.223079441E-05  -4.089540E-01   8.605759052E-05
   363     396.655773   4.106236E-01   7.371431E+14    9.08661E+34   9.691305940E-05  -4.089457E-01   9.042726654E-05
   364     403.259406   4.106141E-01   7.371238E+14    9.08597E+34   1.018327967E-04  -4.089371E-01   9.501863046E-05
   365     409.972730   4.106044E-01   7.371039E+14    9.08530E+34   1.070020304E-04  -4.089282E-01   9.984291309E-05
   366     416.797553   4.105943E-01   7.370833E+14    9.08460E+34   1.124333917E-04  -4.089190E-01   1.049119128E-04
   367     423.735713   4.105839E-01   7.370620E+14    9.08389E+34   1.181401493E-04  -4.089095E-01   1.102380241E-04
   368     430.789080   4.105731E-01   7.370400E+14    9.08315E+34   1.241362418E-04  -4.088997E-01   1.158342677E-04
   369     437.959552   4.105619E-01   7.370173E+14    9.08239E+34   1.304363107E-04  -4.088896E-01   1.217143217E-04
   370     445.249057   4.105504E-01   7.369938E+14    9.08160E+34   1.370557364E-04  -4.088791E-01   1.278925551E-04
   371     452.659555   4.105385E-01   7.369695E+14    9.08078E+34   1.440106747E-04  -4.088683E-01   1.343840623E-04
   372     460.193038   4.105262E-01   7.369444E+14    9.07994E+34   1.513180959E-04  -4.088571E-01   1.412046992E-04
   373     467.851528   4.105135E-01   7.369185E+14    9.07906E+34   1.589958258E-04  -4.088455E-01   1.483711222E-04
   374     475.637081   4.105004E-01   7.368916E+14    9.07816E+34   1.670625882E-04  -4.088336E-01   1.559008275E-04
   375     483.551786   4.104868E-01   7.368639E+14    9.07723E+34   1.755380500E-04  -4.088212E-01   1.638121941E-04
   376     491.597764   4.104728E-01   7.368353E+14    9.07627E+34   1.844428686E-04  -4.088085E-01   1.721245274E-04
   377     499.777171   4.104583E-01   7.368057E+14    9.07528E+34   1.937987412E-04  -4.087953E-01   1.808581059E-04
   378     508.092197   4.104433E-01   7.367751E+14    9.07425E+34   2.036284567E-04  -4.087817E-01   1.900342299E-04
   379     516.545065   4.104278E-01   7.367435E+14    9.07319E+34   2.139559506E-04  -4.087676E-01   1.996752729E-04
   380     525.138037   4.104118E-01   7.367108E+14    9.07209E+34   2.248063619E-04  -4.087530E-01   2.098047349E-04
   381     533.873407   4.103953E-01   7.366770E+14    9.07095E+34   2.362060934E-04  -4.087380E-01   2.204472991E-04
   382     542.753508   4.103782E-01   7.366421E+14    9.06978E+34   2.481828746E-04  -4.087224E-01   2.316288908E-04
   383     551.780708   4.103605E-01   7.366060E+14    9.06857E+34   2.607658278E-04  -4.087063E-01   2.433767397E-04
   384     560.957414   4.103423E-01   7.365688E+14    9.06732E+34   2.739855373E-04  -4.086897E-01   2.557194449E-04
   385     570.286068   4.103234E-01   7.365302E+14    9.06603E+34   2.878741228E-04  -4.086726E-01   2.686870432E-04
   386     579.769153   4.103039E-01   7.364904E+14    9.06469E+34   3.024653150E-04  -4.086548E-01   2.823110811E-04
   387     589.409190   4.102837E-01   7.364493E+14    9.06331E+34   3.177945359E-04  -4.086365E-01   2.966246895E-04
   388     599.208738   4.102629E-01   7.364067E+14    9.06188E+34   3.338989831E-04  -4.086176E-01   3.116626631E-04
   389     609.170399   4.102414E-01   7.363628E+14    9.06041E+34   3.508177174E-04  -4.085980E-01   3.274615432E-04
   390     619.296812   4.102191E-01   7.363174E+14    9.05888E+34   3.685917555E-04  -4.085778E-01   3.440597043E-04
   391     629.590658   4.101962E-01   7.362704E+14    9.05731E+34   3.872641669E-04  -4.085569E-01   3.614974454E-04
   392     640.054662   4.101724E-01   7.362219E+14    9.05568E+34   4.068801752E-04  -4.085353E-01   3.798170854E-04
   393     650.691586   4.101478E-01   7.361718E+14    9.05400E+34   4.274872646E-04  -4.085129E-01   3.990630636E-04
   394     661.504239   4.101225E-01   7.361200E+14    9.05226E+34   4.491352921E-04  -4.084899E-01   4.192820448E-04
   395     672.495470   4.100962E-01   7.360665E+14    9.05047E+34   4.718766039E-04  -4.084660E-01   4.405230292E-04
   396     683.668173   4.100691E-01   7.360111E+14    9.04861E+34   4.957661584E-04  -4.084414E-01   4.628374686E-04
   397     695.025287   4.100411E-01   7.359540E+14    9.04670E+34   5.208616549E-04  -4.084159E-01   4.862793868E-04
   398     706.569794   4.100122E-01   7.358949E+14    9.04472E+34   5.472236683E-04  -4.083896E-01   5.109055077E-04
   399     718.304721   4.099823E-01   7.358338E+14    9.04267E+34   5.749157903E-04  -4.083624E-01   5.367753876E-04
   400     730.233141   4.099514E-01   7.357707E+14    9.04055E+34   6.040047776E-04  -4.083343E-01   5.639515556E-04
   401     742.358173   4.099194E-01   7.357055E+14    9.03837E+34   6.345607070E-04  -4.083053E-01   5.924996594E-04
   402     754.682985   4.098864E-01   7.356381E+14    9.03611E+34   6.666571378E-04  -4.082753E-01   6.224886192E-04
   403     767.210789   4.098523E-01   7.355685E+14    9.03378E+34   7.003712821E-04  -4.082443E-01   6.539907883E-04
   404     779.944845   4.098171E-01   7.354965E+14    9.03137E+34   7.357841830E-04  -4.082123E-01   6.870821218E-04
   405     792.888464   4.097807E-01   7.354222E+14    9.02888E+34   7.729809018E-04  -4.081792E-01   7.218423529E-04
   406     806.045003   4.097430E-01   7.353454E+14    9.02631E+34   8.120507130E-04  -4.081450E-01   7.583551781E-04
   407     819.417868   4.097041E-01   7.352660E+14    9.02365E+34   8.530873094E-04  -4.081096E-01   7.967084509E-04
   408     833.010518   4.096639E-01   7.351839E+14    9.02091E+34   8.961890166E-04  -4.080731E-01   8.369943851E-04
   409     846.826458   4.096224E-01   7.350992E+14    9.01807E+34   9.414590172E-04  -4.080354E-01   8.793097671E-04
   410     860.869246   4.095795E-01   7.350116E+14    9.01514E+34   9.890055860E-04  -4.079964E-01   9.237561785E-04
   411     875.142490   4.095352E-01   7.349211E+14    9.01211E+34   1.038942336E-03  -4.079562E-01   9.704402298E-04
   412     889.649852   4.094893E-01   7.348276E+14    9.00899E+34   1.091388474E-03  -4.079145E-01   1.019473804E-03
   413     904.395042   4.094420E-01   7.347309E+14    9.00576E+34   1.146469073E-03  -4.078716E-01   1.070974313E-03
   414     919.381825   4.093931E-01   7.346311E+14    9.00242E+34   1.204315351E-03  -4.078271E-01   1.125064962E-03
   415     934.614018   4.093425E-01   7.345279E+14    8.99897E+34   1.265064966E-03  -4.077812E-01   1.181875036E-03
   416     950.095492   4.092903E-01   7.344213E+14    8.99541E+34   1.328862326E-03  -4.077338E-01   1.241540186E-03
   417     965.830170   4.092363E-01   7.343112E+14    8.99173E+34   1.395858907E-03  -4.076848E-01   1.304202739E-03
   418     981.822029   4.091806E-01   7.341974E+14    8.98793E+34   1.466213594E-03  -4.076342E-01   1.370012017E-03
   419     998.075103   4.091230E-01   7.340798E+14    8.98401E+34   1.540093030E-03  -4.075819E-01   1.439124675E-03
   420    1014.593477   4.090635E-01   7.339583E+14    8.97996E+34   1.617671984E-03  -4.075279E-01   1.511705049E-03
   421    1031.381293   4.090020E-01   7.338328E+14    8.97577E+34   1.699133736E-03  -4.074721E-01   1.587925525E-03
   422    1048.442746   4.089384E-01   7.337032E+14    8.97144E+34   1.784670477E-03  -4.074145E-01   1.667966919E-03
   423    1065.782088   4.088728E-01   7.335692E+14    8.96698E+34   1.874483729E-03  -4.073549E-01   1.752018882E-03
   424    1083.403626   4.088050E-01   7.334308E+14    8.96237E+34   1.968784782E-03  -4.072934E-01   1.840280317E-03
   425    1101.311722   4.087349E-01   7.332878E+14    8.95760E+34   2.067795150E-03  -4.072299E-01   1.932959814E-03
   426    1119.510796   4.086625E-01   7.331401E+14    8.95268E+34   2.171747049E-03  -4.071642E-01   2.030276113E-03
   427    1138.005322   4.085877E-01   7.329875E+14    8.94760E+34   2.280883891E-03  -4.070964E-01   2.132458574E-03
   428    1156.799829   4.085105E-01   7.328299E+14    8.94235E+34   2.395460807E-03  -4.070264E-01   2.239747682E-03
   429    1175.898904   4.084307E-01   7.326670E+14    8.93694E+34   2.515745184E-03  -4.069540E-01   2.352395563E-03
   430    1195.307190   4.083482E-01   7.324988E+14    8.93134E+34   2.642017232E-03  -4.068793E-01   2.470666529E-03
   431    1215.029384   4.082630E-01   7.323250E+14    8.92556E+34   2.774570565E-03  -4.068021E-01   2.594837643E-03
   432    1235.070240   4.081751E-01   7.321455E+14    8.91960E+34   2.913712823E-03  -4.067224E-01   2.725199313E-03
   433    1255.434568   4.080842E-01   7.319601E+14    8.91344E+34   3.059766298E-03  -4.066400E-01   2.862055904E-03
   434    1276.127234   4.079903E-01   7.317686E+14    8.90708E+34   3.213068609E-03  -4.065550E-01   3.005726386E-03
   435    1297.153157   4.078933E-01   7.315707E+14    8.90052E+34   3.373973383E-03  -4.064672E-01   3.156544996E-03
   436    1318.517313   4.077932E-01   7.313664E+14    8.89374E+34   3.542850979E-03  -4.063765E-01   3.314861945E-03
   437    1340.224730   4.076897E-01   7.311553E+14    8.88674E+34   3.720089235E-03  -4.062828E-01   3.481044137E-03
   438    1362.280494   4.075828E-01   7.309373E+14    8.87952E+34   3.906094241E-03  -4.061861E-01   3.655475930E-03
   439    1384.689739   4.074725E-01   7.307122E+14    8.87206E+34   4.101291154E-03  -4.060862E-01   3.838559921E-03
   440    1407.457657   4.073585E-01   7.304797E+14    8.86436E+34   4.306125029E-03  -4.059830E-01   4.030717769E-03
   441    1430.589490   4.072407E-01   7.302395E+14    8.85642E+34   4.521061693E-03  -4.058765E-01   4.232391044E-03
   442    1454.090530   4.071191E-01   7.299915E+14    8.84822E+34   4.746588651E-03  -4.057666E-01   4.444042116E-03
   443    1477.966122   4.069935E-01   7.297354E+14    8.83976E+34   4.983216020E-03  -4.056530E-01   4.666155074E-03
   444    1502.221660   4.068639E-01   7.294709E+14    8.83102E+34   5.231477502E-03  -4.055358E-01   4.899236685E-03
   445    1526.862586   4.067299E-01   7.291978E+14    8.82201E+34   5.491931391E-03  -4.054147E-01   5.143817388E-03
   446    1551.894389   4.065916E-01   7.289158E+14    8.81271E+34   5.765161619E-03  -4.052897E-01   5.400452321E-03
   447    1577.322606   4.064488E-01   7.286246E+14    8.80311E+34   6.051778831E-03  -4.051607E-01   5.669722398E-03
   448    1603.152817   4.063013E-01   7.283239E+14    8.79320E+34   6.352421506E-03  -4.050276E-01   5.952235413E-03
   449    1629.390647   4.061491E-01   7.280134E+14    8.78299E+34   6.667757106E-03  -4.048901E-01   6.248627193E-03
   450    1656.041762   4.059923E-01   7.276947E+14    8.77244E+34   6.998483438E-03  -4.047482E-01   6.559562856E-03
   451    1683.111798   4.058309E-01   7.273676E+14    8.76157E+34   7.345330136E-03  -4.046017E-01   6.885737673E-03
   452    1710.606431   4.056643E-01   7.270298E+14    8.75035E+34   7.709058284E-03  -4.044505E-01   7.227878078E-03
   453    1738.531436   4.054922E-01   7.266812E+14    8.73878E+34   8.090463613E-03  -4.042944E-01   7.586744231E-03
   454    1766.892624   4.053146E-01   7.263212E+14    8.72684E+34   8.490377190E-03  -4.041334E-01   7.963130691E-03
   455    1795.695835   4.051313E-01   7.259496E+14    8.71453E+34   8.909666809E-03  -4.039672E-01   8.357867825E-03
   456    1824.946941   4.049420E-01   7.255661E+14    8.70183E+34   9.349238415E-03  -4.037957E-01   8.771823257E-03
   457    1854.651838   4.047466E-01   7.251702E+14    8.68874E+34   9.810037568E-03  -4.036187E-01   9.205903363E-03
   458    1884.816446   4.045450E-01   7.247616E+14    8.67524E+34   1.029305095E-02  -4.034361E-01   9.661054812E-03
   459    1915.446708   4.043368E-01   7.243398E+14    8.66132E+34   1.079930790E-02  -4.032477E-01   1.013826615E-02
   460    1946.548582   4.041219E-01   7.239046E+14    8.64697E+34   1.132988199E-02  -4.030533E-01   1.063856943E-02
