       6    1346     631     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283765   3.240325E-01   5.713655E+14    5.43241E+34   1.193040931E-07  -3.216098E-01   1.133124532E-07
   234      47.055150   3.240324E-01   5.713653E+14    5.43241E+34   1.253691614E-07  -3.216097E-01   1.190729352E-07
   235      47.839391   3.240323E-01   5.713652E+14    5.43240E+34   1.317425560E-07  -3.216096E-01   1.251262604E-07
   236      48.636702   3.240322E-01   5.713650E+14    5.43240E+34   1.384399508E-07  -3.216096E-01   1.314873158E-07
   237      49.447301   3.240321E-01   5.713648E+14    5.43239E+34   1.454778165E-07  -3.216095E-01   1.381717448E-07
   238      50.271409   3.240320E-01   5.713646E+14    5.43239E+34   1.528734609E-07  -3.216094E-01   1.451959864E-07
   239      51.109252   3.240319E-01   5.713644E+14    5.43238E+34   1.606450718E-07  -3.216093E-01   1.525773150E-07
   240      51.961058   3.240318E-01   5.713642E+14    5.43238E+34   1.688117613E-07  -3.216092E-01   1.603338833E-07
   241      52.827060   3.240317E-01   5.713640E+14    5.43237E+34   1.773936133E-07  -3.216091E-01   1.684847668E-07
   242      53.707495   3.240316E-01   5.713638E+14    5.43236E+34   1.864117325E-07  -3.216089E-01   1.770500103E-07
   243      54.602603   3.240315E-01   5.713636E+14    5.43236E+34   1.958882963E-07  -3.216088E-01   1.860506779E-07
   244      55.512628   3.240314E-01   5.713634E+14    5.43235E+34   2.058466096E-07  -3.216087E-01   1.955089045E-07
   245      56.437820   3.240313E-01   5.713631E+14    5.43234E+34   2.163111618E-07  -3.216086E-01   2.054479498E-07
   246      57.378430   3.240312E-01   5.713629E+14    5.43234E+34   2.273076873E-07  -3.216085E-01   2.158922562E-07
   247      58.334717   3.240310E-01   5.713627E+14    5.43233E+34   2.388632284E-07  -3.216083E-01   2.268675084E-07
   248      59.306940   3.240309E-01   5.713624E+14    5.43232E+34   2.510062023E-07  -3.216082E-01   2.384006967E-07
   249      60.295366   3.240308E-01   5.713621E+14    5.43231E+34   2.637664703E-07  -3.216081E-01   2.505201836E-07
   250      61.300265   3.240306E-01   5.713618E+14    5.43231E+34   2.771754120E-07  -3.216079E-01   2.632557730E-07
   251      62.321910   3.240305E-01   5.713616E+14    5.43230E+34   2.912660019E-07  -3.216078E-01   2.766387840E-07
   252      63.360582   3.240303E-01   5.713613E+14    5.43229E+34   3.060728903E-07  -3.216076E-01   2.907021276E-07
   253      64.416564   3.240302E-01   5.713610E+14    5.43228E+34   3.216324893E-07  -3.216075E-01   3.054803876E-07
   254      65.490144   3.240300E-01   5.713606E+14    5.43227E+34   3.379830616E-07  -3.216073E-01   3.210099061E-07
   255      66.581615   3.240298E-01   5.713603E+14    5.43226E+34   3.551648146E-07  -3.216071E-01   3.373288721E-07
   256      67.691276   3.240296E-01   5.713600E+14    5.43225E+34   3.732199998E-07  -3.216070E-01   3.544774160E-07
   257      68.819430   3.240295E-01   5.713596E+14    5.43224E+34   3.921930160E-07  -3.216068E-01   3.724977079E-07
   258      69.966385   3.240293E-01   5.713593E+14    5.43223E+34   4.121305190E-07  -3.216066E-01   3.914340615E-07
   259      71.132453   3.240291E-01   5.713589E+14    5.43222E+34   4.330815358E-07  -3.216064E-01   4.113330429E-07
   260      72.317954   3.240289E-01   5.713585E+14    5.43221E+34   4.550975857E-07  -3.216062E-01   4.322435852E-07
   261      73.523212   3.240287E-01   5.713581E+14    5.43220E+34   4.782328062E-07  -3.216060E-01   4.542171086E-07
   262      74.748555   3.240285E-01   5.713577E+14    5.43218E+34   5.025440869E-07  -3.216058E-01   4.773076471E-07
   263      75.994318   3.240283E-01   5.713573E+14    5.43217E+34   5.280912087E-07  -3.216055E-01   5.015719811E-07
   264      77.260842   3.240280E-01   5.713568E+14    5.43216E+34   5.549369911E-07  -3.216053E-01   5.270697770E-07
   265      78.548472   3.240278E-01   5.713564E+14    5.43214E+34   5.831474465E-07  -3.216051E-01   5.538637339E-07
   266      79.857559   3.240276E-01   5.713559E+14    5.43213E+34   6.127919423E-07  -3.216048E-01   5.820197378E-07
   267      81.188462   3.240273E-01   5.713554E+14    5.43212E+34   6.439433720E-07  -3.216046E-01   6.116070236E-07
   268      82.541544   3.240270E-01   5.713549E+14    5.43210E+34   6.766783334E-07  -3.216043E-01   6.426983451E-07
   269      83.917175   3.240268E-01   5.713544E+14    5.43209E+34   7.110773178E-07  -3.216041E-01   6.753701539E-07
   270      85.315729   3.240265E-01   5.713539E+14    5.43207E+34   7.472249074E-07  -3.216038E-01   7.097027874E-07
   271      86.737590   3.240262E-01   5.713533E+14    5.43205E+34   7.852099830E-07  -3.216035E-01   7.457806661E-07
   272      88.183144   3.240259E-01   5.713528E+14    5.43204E+34   8.251259428E-07  -3.216032E-01   7.836925013E-07
   273      89.652787   3.240256E-01   5.713522E+14    5.43202E+34   8.670709319E-07  -3.216029E-01   8.235315131E-07
   274      91.146921   3.240253E-01   5.713516E+14    5.43200E+34   9.111480834E-07  -3.216026E-01   8.653956593E-07
   275      92.665953   3.240250E-01   5.713509E+14    5.43198E+34   9.574657717E-07  -3.216022E-01   9.093878765E-07
   276      94.210298   3.240246E-01   5.713503E+14    5.43196E+34   1.006137879E-06  -3.216019E-01   9.556163326E-07
   277      95.780377   3.240243E-01   5.713496E+14    5.43194E+34   1.057284076E-06  -3.216016E-01   1.004194693E-06
   278      97.376620   3.240239E-01   5.713489E+14    5.43192E+34   1.111030113E-06  -3.216012E-01   1.055242401E-06
   279      98.999462   3.240236E-01   5.713482E+14    5.43190E+34   1.167508133E-06  -3.216008E-01   1.108884968E-06
   280     100.649346   3.240232E-01   5.713474E+14    5.43188E+34   1.226856994E-06  -3.216004E-01   1.165254286E-06
   281     102.326722   3.240228E-01   5.713467E+14    5.43186E+34   1.289222611E-06  -3.216000E-01   1.224488949E-06
   282     104.032049   3.240224E-01   5.713459E+14    5.43183E+34   1.354758312E-06  -3.215996E-01   1.286734594E-06
   283     105.765793   3.240219E-01   5.713450E+14    5.43181E+34   1.423625219E-06  -3.215992E-01   1.352144261E-06
   284     107.528425   3.240215E-01   5.713442E+14    5.43178E+34   1.495992642E-06  -3.215987E-01   1.420878766E-06
   285     109.320429   3.240211E-01   5.713433E+14    5.43176E+34   1.572038492E-06  -3.215983E-01   1.493107097E-06
   286     111.142292   3.240206E-01   5.713424E+14    5.43173E+34   1.651949724E-06  -3.215978E-01   1.569006831E-06
   287     112.994512   3.240201E-01   5.713415E+14    5.43170E+34   1.735922791E-06  -3.215973E-01   1.648764568E-06
   288     114.877594   3.240196E-01   5.713405E+14    5.43168E+34   1.824164128E-06  -3.215968E-01   1.732576390E-06
   289     116.792054   3.240191E-01   5.713395E+14    5.43165E+34   1.916890662E-06  -3.215963E-01   1.820648344E-06
   290     118.738412   3.240186E-01   5.713385E+14    5.43161E+34   2.014330340E-06  -3.215958E-01   1.913196948E-06
   291     120.717201   3.240180E-01   5.713374E+14    5.43158E+34   2.116722694E-06  -3.215952E-01   2.010449720E-06
   292     122.728960   3.240174E-01   5.713363E+14    5.43155E+34   2.224319423E-06  -3.215946E-01   2.112645741E-06
   293     124.774239   3.240168E-01   5.713351E+14    5.43152E+34   2.337385020E-06  -3.215940E-01   2.220036238E-06
   294     126.853595   3.240162E-01   5.713340E+14    5.43148E+34   2.456197412E-06  -3.215934E-01   2.332885207E-06
   295     128.967597   3.240156E-01   5.713327E+14    5.43145E+34   2.581048648E-06  -3.215928E-01   2.451470054E-06
   296     131.116820   3.240149E-01   5.713315E+14    5.43141E+34   2.712245616E-06  -3.215921E-01   2.576082283E-06
   297     133.301852   3.240143E-01   5.713302E+14    5.43137E+34   2.850110795E-06  -3.215914E-01   2.707028207E-06
   298     135.523288   3.240136E-01   5.713288E+14    5.43133E+34   2.994983048E-06  -3.215907E-01   2.844629703E-06
   299     137.781735   3.240129E-01   5.713274E+14    5.43129E+34   3.147218452E-06  -3.215900E-01   2.989225002E-06
   300     140.077808   3.240121E-01   5.713260E+14    5.43125E+34   3.307191176E-06  -3.215893E-01   3.141169519E-06
   301     142.412135   3.240113E-01   5.713245E+14    5.43120E+34   3.475294394E-06  -3.215885E-01   3.300836725E-06
   302     144.785352   3.240106E-01   5.713229E+14    5.43116E+34   3.651941256E-06  -3.215877E-01   3.468619066E-06
   303     147.198106   3.240097E-01   5.713213E+14    5.43111E+34   3.837565898E-06  -3.215869E-01   3.644928925E-06
   304     149.651056   3.240089E-01   5.713197E+14    5.43106E+34   4.032624510E-06  -3.215860E-01   3.830199635E-06
   305     152.144871   3.240080E-01   5.713180E+14    5.43101E+34   4.237596452E-06  -3.215851E-01   4.024886541E-06
   306     154.680230   3.240071E-01   5.713162E+14    5.43096E+34   4.452985437E-06  -3.215842E-01   4.229468121E-06
   307     157.257826   3.240062E-01   5.713144E+14    5.43090E+34   4.679320758E-06  -3.215833E-01   4.444447158E-06
   308     159.878360   3.240052E-01   5.713125E+14    5.43085E+34   4.917158597E-06  -3.215823E-01   4.670351974E-06
   309     162.542549   3.240042E-01   5.713106E+14    5.43079E+34   5.167083380E-06  -3.215813E-01   4.907737727E-06
   310     165.251117   3.240032E-01   5.713086E+14    5.43073E+34   5.429709218E-06  -3.215802E-01   5.157187776E-06
   311     168.004805   3.240021E-01   5.713065E+14    5.43067E+34   5.705681409E-06  -3.215792E-01   5.419315106E-06
   312     170.804362   3.240010E-01   5.713044E+14    5.43061E+34   5.995678022E-06  -3.215780E-01   5.694763839E-06
   313     173.650551   3.239998E-01   5.713021E+14    5.43054E+34   6.300411563E-06  -3.215769E-01   5.984210810E-06
   314     176.544149   3.239987E-01   5.712999E+14    5.43047E+34   6.620630718E-06  -3.215757E-01   6.288367230E-06
   315     179.485945   3.239974E-01   5.712975E+14    5.43040E+34   6.957122190E-06  -3.215745E-01   6.607980428E-06
   316     182.476739   3.239962E-01   5.712950E+14    5.43033E+34   7.310712632E-06  -3.215732E-01   6.943835685E-06
   317     185.517348   3.239949E-01   5.712925E+14    5.43026E+34   7.682270666E-06  -3.215719E-01   7.296758161E-06
   318     188.608599   3.239935E-01   5.712899E+14    5.43018E+34   8.072709022E-06  -3.215705E-01   7.667614917E-06
   319     191.751335   3.239921E-01   5.712872E+14    5.43010E+34   8.482986766E-06  -3.215691E-01   8.057317044E-06
   320     194.946413   3.239907E-01   5.712844E+14    5.43002E+34   8.914111658E-06  -3.215677E-01   8.466821892E-06
   321     198.194702   3.239892E-01   5.712815E+14    5.42993E+34   9.367142616E-06  -3.215662E-01   8.897135422E-06
   322     201.497088   3.239877E-01   5.712785E+14    5.42984E+34   9.843192313E-06  -3.215646E-01   9.349314668E-06
   323     204.854471   3.239861E-01   5.712754E+14    5.42975E+34   1.034342991E-05  -3.215630E-01   9.824470330E-06
   324     208.267763   3.239844E-01   5.712722E+14    5.42966E+34   1.086908390E-05  -3.215613E-01   1.032376950E-05
   325     211.737896   3.239827E-01   5.712689E+14    5.42956E+34   1.142144514E-05  -3.215596E-01   1.084843850E-05
   326     215.265813   3.239810E-01   5.712655E+14    5.42946E+34   1.200187000E-05  -3.215579E-01   1.139976593E-05
   327     218.852476   3.239791E-01   5.712620E+14    5.42936E+34   1.261178369E-05  -3.215560E-01   1.197910578E-05
   328     222.498861   3.239773E-01   5.712584E+14    5.42925E+34   1.325268375E-05  -3.215541E-01   1.258788078E-05
   329     226.205960   3.239753E-01   5.712546E+14    5.42914E+34   1.392614369E-05  -3.215522E-01   1.322758585E-05
   330     229.974782   3.239733E-01   5.712507E+14    5.42902E+34   1.463381690E-05  -3.215502E-01   1.389979180E-05
   331     233.806353   3.239713E-01   5.712467E+14    5.42890E+34   1.537744062E-05  -3.215481E-01   1.460614914E-05
   332     237.701715   3.239691E-01   5.712425E+14    5.42878E+34   1.615884027E-05  -3.215459E-01   1.534839216E-05
   333     241.661929   3.239669E-01   5.712383E+14    5.42865E+34   1.697993384E-05  -3.215437E-01   1.612834313E-05
   334     245.688070   3.239646E-01   5.712338E+14    5.42852E+34   1.784273663E-05  -3.215414E-01   1.694791680E-05
   335     249.781235   3.239622E-01   5.712292E+14    5.42839E+34   1.874936619E-05  -3.215390E-01   1.780912506E-05
   336     253.942536   3.239598E-01   5.712245E+14    5.42825E+34   1.970204743E-05  -3.215365E-01   1.871408186E-05
   337     258.173105   3.239573E-01   5.712196E+14    5.42810E+34   2.070311812E-05  -3.215340E-01   1.966500840E-05
   338     262.474091   3.239547E-01   5.712145E+14    5.42795E+34   2.175503461E-05  -3.215313E-01   2.066423856E-05
   339     266.846664   3.239520E-01   5.712093E+14    5.42780E+34   2.286037776E-05  -3.215286E-01   2.171422460E-05
   340     271.292012   3.239492E-01   5.712039E+14    5.42764E+34   2.402185932E-05  -3.215258E-01   2.281754312E-05
   341     275.811342   3.239463E-01   5.711983E+14    5.42747E+34   2.524232853E-05  -3.215229E-01   2.397690145E-05
   342     280.405883   3.239433E-01   5.711925E+14    5.42730E+34   2.652477905E-05  -3.215199E-01   2.519514415E-05
   343     285.076881   3.239402E-01   5.711865E+14    5.42713E+34   2.787235630E-05  -3.215168E-01   2.647526006E-05
   344     289.825606   3.239371E-01   5.711804E+14    5.42694E+34   2.928836513E-05  -3.215136E-01   2.782038954E-05
   345     294.653347   3.239338E-01   5.711740E+14    5.42675E+34   3.077627788E-05  -3.215103E-01   2.923383215E-05
   346     299.561413   3.239304E-01   5.711674E+14    5.42656E+34   3.233974284E-05  -3.215068E-01   3.071905473E-05
   347     304.551137   3.239268E-01   5.711606E+14    5.42636E+34   3.398259317E-05  -3.215033E-01   3.227969983E-05
   348     309.623872   3.239232E-01   5.711535E+14    5.42615E+34   3.570885622E-05  -3.214996E-01   3.391959461E-05
   349     314.780995   3.239195E-01   5.711462E+14    5.42594E+34   3.752276337E-05  -3.214958E-01   3.564276021E-05
   350     320.023903   3.239156E-01   5.711387E+14    5.42571E+34   3.942876031E-05  -3.214919E-01   3.745342148E-05
   351     325.354019   3.239116E-01   5.711309E+14    5.42548E+34   4.143151788E-05  -3.214879E-01   3.935601737E-05
   352     330.772785   3.239074E-01   5.711229E+14    5.42525E+34   4.353594348E-05  -3.214837E-01   4.135521168E-05
   353     336.281672   3.239031E-01   5.711146E+14    5.42500E+34   4.574719295E-05  -3.214794E-01   4.345590445E-05
   354     341.882170   3.238987E-01   5.711060E+14    5.42475E+34   4.807068316E-05  -3.214749E-01   4.566324393E-05
   355     347.575797   3.238941E-01   5.710971E+14    5.42448E+34   5.051210517E-05  -3.214703E-01   4.798263904E-05
   356     353.364093   3.238894E-01   5.710879E+14    5.42421E+34   5.307743806E-05  -3.214655E-01   5.041977262E-05
   357     359.248626   3.238845E-01   5.710784E+14    5.42393E+34   5.577296349E-05  -3.214606E-01   5.298061519E-05
   358     365.230987   3.238795E-01   5.710686E+14    5.42364E+34   5.860528092E-05  -3.214555E-01   5.567143954E-05
   359     371.312794   3.238742E-01   5.710585E+14    5.42334E+34   6.158132368E-05  -3.214502E-01   5.849883592E-05
   360     377.495692   3.238688E-01   5.710480E+14    5.42303E+34   6.470837577E-05  -3.214448E-01   6.146972811E-05
   361     383.781351   3.238632E-01   5.710372E+14    5.42272E+34   6.799408952E-05  -3.214392E-01   6.459139020E-05
   362     390.171469   3.238575E-01   5.710260E+14    5.42238E+34   7.144650420E-05  -3.214334E-01   6.787146430E-05
   363     396.667773   3.238515E-01   5.710144E+14    5.42204E+34   7.507406547E-05  -3.214273E-01   7.131797907E-05
   364     403.272015   3.238454E-01   5.710025E+14    5.42169E+34   7.888564584E-05  -3.214211E-01   7.493936920E-05
   365     409.985979   3.238390E-01   5.709901E+14    5.42133E+34   8.289056618E-05  -3.214147E-01   7.874449590E-05
   366     416.811474   3.238324E-01   5.709773E+14    5.42095E+34   8.709861825E-05  -3.214081E-01   8.274266832E-05
   367     423.750341   3.238256E-01   5.709641E+14    5.42056E+34   9.152008842E-05  -3.214012E-01   8.694366620E-05
   368     430.804451   3.238186E-01   5.709505E+14    5.42016E+34   9.616578251E-05  -3.213941E-01   9.135776348E-05
   369     437.975702   3.238113E-01   5.709364E+14    5.41974E+34   1.010470519E-04  -3.213868E-01   9.599575321E-05
   370     445.266027   3.238038E-01   5.709218E+14    5.41931E+34   1.061758210E-04  -3.213792E-01   1.008689737E-04
   371     452.677386   3.237960E-01   5.709068E+14    5.41887E+34   1.115646160E-04  -3.213714E-01   1.059893357E-04
   372     460.211773   3.237880E-01   5.708912E+14    5.41841E+34   1.172265949E-04  -3.213633E-01   1.113693517E-04
   373     467.871214   3.237797E-01   5.708751E+14    5.41793E+34   1.231755796E-04  -3.213550E-01   1.170221657E-04
   374     475.657765   3.237711E-01   5.708585E+14    5.41744E+34   1.294260889E-04  -3.213463E-01   1.229615849E-04
   375     483.573519   3.237623E-01   5.708413E+14    5.41694E+34   1.359933734E-04  -3.213374E-01   1.292021134E-04
   376     491.620600   3.237531E-01   5.708236E+14    5.41641E+34   1.428934525E-04  -3.213282E-01   1.357589869E-04
   377     499.801165   3.237437E-01   5.708052E+14    5.41587E+34   1.501431525E-04  -3.213187E-01   1.426482094E-04
   378     508.117407   3.237339E-01   5.707862E+14    5.41531E+34   1.577601475E-04  -3.213088E-01   1.498865918E-04
   379     516.571554   3.237238E-01   5.707666E+14    5.41473E+34   1.657630011E-04  -3.212986E-01   1.574917925E-04
   380     525.165869   3.237133E-01   5.707464E+14    5.41413E+34   1.741712117E-04  -3.212881E-01   1.654823595E-04
   381     533.902650   3.237025E-01   5.707254E+14    5.41352E+34   1.830052586E-04  -3.212772E-01   1.738777752E-04
   382     542.784234   3.236914E-01   5.707038E+14    5.41288E+34   1.922866514E-04  -3.212660E-01   1.826985030E-04
   383     551.812991   3.236799E-01   5.706814E+14    5.41222E+34   2.020379811E-04  -3.212544E-01   1.919660367E-04
   384     560.991332   3.236679E-01   5.706583E+14    5.41154E+34   2.122829742E-04  -3.212424E-01   2.017029516E-04
   385     570.321705   3.236556E-01   5.706344E+14    5.41083E+34   2.230465496E-04  -3.212300E-01   2.119329587E-04
   386     579.806596   3.236429E-01   5.706097E+14    5.41011E+34   2.343548775E-04  -3.212171E-01   2.226809617E-04
   387     589.448530   3.236297E-01   5.705842E+14    5.40935E+34   2.462354421E-04  -3.212039E-01   2.339731159E-04
   388     599.250072   3.236161E-01   5.705578E+14    5.40858E+34   2.587171066E-04  -3.211902E-01   2.458368913E-04
   389     609.213826   3.236021E-01   5.705306E+14    5.40777E+34   2.718301825E-04  -3.211760E-01   2.583011377E-04
   390     619.342438   3.235876E-01   5.705024E+14    5.40694E+34   2.856065005E-04  -3.211614E-01   2.713961534E-04
   391     629.638596   3.235726E-01   5.704733E+14    5.40609E+34   3.000794869E-04  -3.211463E-01   2.851537576E-04
   392     640.105026   3.235571E-01   5.704432E+14    5.40520E+34   3.152842422E-04  -3.211307E-01   2.996073658E-04
   393     650.744500   3.235410E-01   5.704121E+14    5.40428E+34   3.312576241E-04  -3.211145E-01   3.147920693E-04
   394     661.559832   3.235245E-01   5.703800E+14    5.40334E+34   3.480383349E-04  -3.210979E-01   3.307447182E-04
   395     672.553877   3.235073E-01   5.703468E+14    5.40236E+34   3.656670121E-04  -3.210806E-01   3.475040089E-04
   396     683.729536   3.234896E-01   5.703125E+14    5.40135E+34   3.841863249E-04  -3.210628E-01   3.651105756E-04
   397     695.089755   3.234714E-01   5.702770E+14    5.40030E+34   4.036410738E-04  -3.210444E-01   3.836070861E-04
   398     706.637523   3.234525E-01   5.702403E+14    5.39923E+34   4.240782961E-04  -3.210254E-01   4.030383427E-04
   399     718.375875   3.234329E-01   5.702025E+14    5.39811E+34   4.455473759E-04  -3.210057E-01   4.234513876E-04
   400     730.307894   3.234128E-01   5.701633E+14    5.39696E+34   4.681001600E-04  -3.209854E-01   4.448956136E-04
   401     742.436706   3.233919E-01   5.701229E+14    5.39577E+34   4.917910786E-04  -3.209644E-01   4.674228801E-04
   402     754.765488   3.233703E-01   5.700811E+14    5.39454E+34   5.166772724E-04  -3.209427E-01   4.910876347E-04
   403     767.297462   3.233481E-01   5.700379E+14    5.39327E+34   5.428187257E-04  -3.209203E-01   5.159470406E-04
   404     780.035899   3.233251E-01   5.699932E+14    5.39195E+34   5.702784052E-04  -3.208972E-01   5.420611104E-04
   405     792.984118   3.233013E-01   5.699471E+14    5.39060E+34   5.991224067E-04  -3.208732E-01   5.694928460E-04
   406     806.145489   3.232767E-01   5.698994E+14    5.38920E+34   6.294201072E-04  -3.208485E-01   5.983083851E-04
   407     819.523429   3.232513E-01   5.698501E+14    5.38775E+34   6.612443259E-04  -3.208230E-01   6.285771554E-04
   408     833.121409   3.232250E-01   5.697992E+14    5.38625E+34   6.946714912E-04  -3.207966E-01   6.603720351E-04
   409     846.942947   3.231979E-01   5.697466E+14    5.38471E+34   7.297818166E-04  -3.207693E-01   6.937695221E-04
   410     860.991614   3.231699E-01   5.696923E+14    5.38311E+34   7.666594848E-04  -3.207411E-01   7.288499107E-04
   411     875.271033   3.231409E-01   5.696361E+14    5.38146E+34   8.053928401E-04  -3.207120E-01   7.656974763E-04
   412     889.784879   3.231110E-01   5.695780E+14    5.37975E+34   8.460745897E-04  -3.206819E-01   8.044006698E-04
   413     904.536878   3.230801E-01   5.695181E+14    5.37799E+34   8.888020152E-04  -3.206508E-01   8.450523202E-04
   414     919.530812   3.230481E-01   5.694561E+14    5.37617E+34   9.336771928E-04  -3.206186E-01   8.877498473E-04
   415     934.770515   3.230151E-01   5.693920E+14    5.37429E+34   9.808072247E-04  -3.205855E-01   9.325954841E-04
   416     950.259875   3.229810E-01   5.693259E+14    5.37235E+34   1.030304481E-03  -3.205512E-01   9.796965097E-04
   417     966.002833   3.229457E-01   5.692575E+14    5.37035E+34   1.082286850E-03  -3.205157E-01   1.029165493E-03
   418     982.003388   3.229093E-01   5.691868E+14    5.36827E+34   1.136878009E-03  -3.204791E-01   1.081120549E-03
   419     998.265592   3.228716E-01   5.691138E+14    5.36613E+34   1.194207691E-03  -3.204413E-01   1.135685601E-03
   420    1014.793553   3.228327E-01   5.690384E+14    5.36392E+34   1.254411984E-03  -3.204022E-01   1.192990668E-03
   421    1031.591434   3.227925E-01   5.689604E+14    5.36164E+34   1.317633626E-03  -3.203619E-01   1.253172147E-03
   422    1048.663455   3.227510E-01   5.688799E+14    5.35928E+34   1.384022323E-03  -3.203202E-01   1.316373127E-03
   423    1066.013893   3.227081E-01   5.687967E+14    5.35684E+34   1.453735080E-03  -3.202771E-01   1.382743702E-03
   424    1083.647081   3.226638E-01   5.687107E+14    5.35433E+34   1.526936544E-03  -3.202326E-01   1.452441307E-03
   425    1101.567407   3.226180E-01   5.686219E+14    5.35173E+34   1.603799365E-03  -3.201866E-01   1.525631069E-03
   426    1119.779321   3.225706E-01   5.685302E+14    5.34904E+34   1.684504572E-03  -3.201391E-01   1.602486166E-03
   427    1138.287324   3.225218E-01   5.684353E+14    5.34627E+34   1.769241965E-03  -3.200900E-01   1.683188215E-03
   428    1157.095980   3.224712E-01   5.683374E+14    5.34341E+34   1.858210525E-03  -3.200393E-01   1.767927662E-03
   429    1176.209908   3.224191E-01   5.682362E+14    5.34045E+34   1.951618842E-03  -3.199870E-01   1.856904203E-03
   430    1195.633783   3.223651E-01   5.681316E+14    5.33740E+34   2.049685560E-03  -3.199329E-01   1.950327218E-03
   431    1215.372341   3.223094E-01   5.680236E+14    5.33424E+34   2.152639842E-03  -3.198770E-01   2.048416219E-03
   432    1235.430372   3.222519E-01   5.679120E+14    5.33099E+34   2.260721857E-03  -3.198194E-01   2.151401326E-03
   433    1255.812727   3.221924E-01   5.677968E+14    5.32762E+34   2.374183283E-03  -3.197598E-01   2.259523760E-03
   434    1276.524311   3.221310E-01   5.676777E+14    5.32415E+34   2.493287837E-03  -3.196982E-01   2.373036355E-03
   435    1297.570088   3.220676E-01   5.675547E+14    5.32056E+34   2.618311819E-03  -3.196346E-01   2.492204099E-03
   436    1318.955079   3.220020E-01   5.674276E+14    5.31686E+34   2.749544688E-03  -3.195690E-01   2.617304686E-03
   437    1340.684361   3.219343E-01   5.672963E+14    5.31304E+34   2.887289657E-03  -3.195012E-01   2.748629105E-03
   438    1362.763066   3.218644E-01   5.671608E+14    5.30909E+34   3.031864307E-03  -3.194311E-01   2.886482243E-03
   439    1385.196385   3.217921E-01   5.670207E+14    5.30502E+34   3.183601239E-03  -3.193588E-01   3.031183518E-03
   440    1407.989560   3.217175E-01   5.668760E+14    5.30081E+34   3.342848736E-03  -3.192841E-01   3.183067541E-03
   441    1431.147892   3.216404E-01   5.667266E+14    5.29647E+34   3.509971465E-03  -3.192070E-01   3.342484793E-03
   442    1454.676733   3.215608E-01   5.665723E+14    5.29198E+34   3.685351200E-03  -3.191274E-01   3.509802347E-03
   443    1478.581489   3.214786E-01   5.664128E+14    5.28736E+34   3.869387569E-03  -3.190451E-01   3.685404604E-03
   444    1502.867619   3.213936E-01   5.662482E+14    5.28258E+34   4.062498840E-03  -3.189602E-01   3.869694062E-03
   445    1527.540635   3.213059E-01   5.660782E+14    5.27765E+34   4.265122726E-03  -3.188726E-01   4.063092124E-03
   446    1552.606096   3.212153E-01   5.659025E+14    5.27256E+34   4.477717227E-03  -3.187820E-01   4.266039923E-03
   447    1578.069613   3.211217E-01   5.657212E+14    5.26731E+34   4.700761500E-03  -3.186886E-01   4.478999191E-03
   448    1603.936844   3.210251E-01   5.655339E+14    5.26189E+34   4.934756760E-03  -3.185921E-01   4.702453152E-03
   449    1630.213496   3.209253E-01   5.653404E+14    5.25630E+34   5.180227215E-03  -3.184925E-01   4.936907455E-03
   450    1656.905318   3.208223E-01   5.651407E+14    5.25053E+34   5.437721029E-03  -3.183897E-01   5.182891135E-03
   451    1684.018107   3.207158E-01   5.649345E+14    5.24457E+34   5.707811324E-03  -3.182835E-01   5.440957615E-03
   452    1711.557699   3.206059E-01   5.647215E+14    5.23843E+34   5.991097214E-03  -3.181740E-01   5.711685741E-03
   453    1739.529970   3.204925E-01   5.645016E+14    5.23209E+34   6.288204866E-03  -3.180609E-01   5.995680852E-03
   454    1767.940838   3.203753E-01   5.642745E+14    5.22555E+34   6.599788607E-03  -3.179441E-01   6.293575888E-03
   455    1796.796254   3.202543E-01   5.640401E+14    5.21880E+34   6.926532055E-03  -3.178236E-01   6.606032536E-03
   456    1826.102204   3.201294E-01   5.637980E+14    5.21184E+34   7.269149290E-03  -3.176993E-01   6.933742412E-03
   457    1855.864705   3.200004E-01   5.635481E+14    5.20466E+34   7.628386058E-03  -3.175710E-01   7.277428286E-03
   458    1886.089805   3.198673E-01   5.632902E+14    5.19726E+34   8.005021011E-03  -3.174386E-01   7.637845338E-03
   459    1916.783575   3.197298E-01   5.630238E+14    5.18962E+34   8.399866977E-03  -3.173019E-01   8.015782459E-03
   460    1947.952113   3.195879E-01   5.627489E+14    5.18175E+34   8.813772270E-03  -3.171609E-01   8.412063587E-03
   461    1979.601533   3.194414E-01   5.624651E+14    5.17363E+34   9.247622031E-03  -3.170154E-01   8.827549088E-03
   462    2011.737969   3.192902E-01   5.621722E+14    5.16526E+34   9.702339597E-03  -3.168654E-01   9.263137164E-03
   463    2044.367566   3.191341E-01   5.618699E+14    5.15663E+34   1.017888791E-02  -3.167105E-01   9.719765311E-03
   464    2077.496480   3.189730E-01   5.615578E+14    5.14773E+34   1.067827095E-02  -3.165508E-01   1.019841181E-02
   465    2111.130873   3.188068E-01   5.612358E+14    5.13856E+34   1.120153521E-02  -3.163860E-01   1.070009725E-02
   466    2145.276905   3.186352E-01   5.609034E+14    5.12910E+34   1.174977117E-02  -3.162161E-01   1.122588609E-02
