       6    1382     672     815

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   9.799999E-01   2.090000E+15    7.38300E+35   1.906853718E-10  -9.839052E-01   1.497421551E-10
    78       3.570681   9.799999E-01   2.090000E+15    7.38300E+35   2.003794257E-10  -9.839052E-01   1.573547401E-10
    79       3.630192   9.799999E-01   2.090000E+15    7.38300E+35   2.105663055E-10  -9.839052E-01   1.653543334E-10
    80       3.690695   9.799999E-01   2.090000E+15    7.38300E+35   2.212710652E-10  -9.839052E-01   1.737606095E-10
    81       3.752207   9.799999E-01   2.090000E+15    7.38300E+35   2.325200330E-10  -9.839052E-01   1.825942435E-10
    82       3.814744   9.799999E-01   2.090000E+15    7.38300E+35   2.443408751E-10  -9.839052E-01   1.918769613E-10
    83       3.878323   9.799999E-01   2.090000E+15    7.38300E+35   2.567626645E-10  -9.839052E-01   2.016315935E-10
    84       3.942961   9.799999E-01   2.090000E+15    7.38300E+35   2.698159522E-10  -9.839052E-01   2.118821311E-10
    85       4.008677   9.799999E-01   2.090000E+15    7.38300E+35   2.835328421E-10  -9.839052E-01   2.226537851E-10
    86       4.075489   9.799999E-01   2.090000E+15    7.38300E+35   2.979470705E-10  -9.839052E-01   2.339730477E-10
    87       4.143413   9.799999E-01   2.090000E+15    7.38300E+35   3.130940885E-10  -9.839052E-01   2.458677585E-10
    88       4.212470   9.799998E-01   2.090000E+15    7.38300E+35   3.290111497E-10  -9.839051E-01   2.583671719E-10
    89       4.282678   9.799998E-01   2.090000E+15    7.38300E+35   3.457374015E-10  -9.839051E-01   2.715020298E-10
    90       4.354056   9.799998E-01   2.090000E+15    7.38300E+35   3.633139814E-10  -9.839051E-01   2.853046368E-10
    91       4.426624   9.799998E-01   2.090000E+15    7.38300E+35   3.817841184E-10  -9.839051E-01   2.998089400E-10
    92       4.500401   9.799998E-01   2.090000E+15    7.38300E+35   4.011932390E-10  -9.839051E-01   3.150506121E-10
    93       4.575407   9.799998E-01   2.090000E+15    7.38300E+35   4.215890792E-10  -9.839051E-01   3.310671395E-10
    94       4.651664   9.799998E-01   2.089999E+15    7.38300E+35   4.430218018E-10  -9.839051E-01   3.478979142E-10
    95       4.729192   9.799998E-01   2.089999E+15    7.38300E+35   4.655441197E-10  -9.839051E-01   3.655843307E-10
    96       4.808012   9.799998E-01   2.089999E+15    7.38300E+35   4.892114257E-10  -9.839051E-01   3.841698883E-10
    97       4.888145   9.799998E-01   2.089999E+15    7.38300E+35   5.140819285E-10  -9.839051E-01   4.037002973E-10
    98       4.969614   9.799998E-01   2.089999E+15    7.38300E+35   5.402167962E-10  -9.839051E-01   4.242235919E-10
    99       5.052441   9.799998E-01   2.089999E+15    7.38300E+35   5.676803064E-10  -9.839051E-01   4.457902486E-10
   100       5.136648   9.799998E-01   2.089999E+15    7.38300E+35   5.965400045E-10  -9.839051E-01   4.684533096E-10
   101       5.222259   9.799998E-01   2.089999E+15    7.38299E+35   6.268668698E-10  -9.839051E-01   4.922685138E-10
   102       5.309297   9.799998E-01   2.089999E+15    7.38299E+35   6.587354901E-10  -9.839051E-01   5.172944337E-10
   103       5.397785   9.799997E-01   2.089999E+15    7.38299E+35   6.922242448E-10  -9.839051E-01   5.435926197E-10
   104       5.487748   9.799997E-01   2.089999E+15    7.38299E+35   7.274154981E-10  -9.839051E-01   5.712277512E-10
   105       5.579211   9.799997E-01   2.089999E+15    7.38299E+35   7.643958017E-10  -9.839051E-01   6.002677955E-10
   106       5.672197   9.799997E-01   2.089999E+15    7.38299E+35   8.032561069E-10  -9.839050E-01   6.307841755E-10
   107       5.766734   9.799997E-01   2.089999E+15    7.38299E+35   8.440919891E-10  -9.839050E-01   6.628519452E-10
   108       5.862846   9.799997E-01   2.089999E+15    7.38299E+35   8.870038824E-10  -9.839050E-01   6.965499737E-10
   109       5.960560   9.799997E-01   2.089999E+15    7.38299E+35   9.320973269E-10  -9.839050E-01   7.319611402E-10
   110       6.059903   9.799997E-01   2.089999E+15    7.38299E+35   9.794832280E-10  -9.839050E-01   7.691725369E-10
   111       6.160901   9.799997E-01   2.089999E+15    7.38299E+35   1.029278129E-09  -9.839050E-01   8.082756838E-10
   112       6.263583   9.799997E-01   2.089999E+15    7.38299E+35   1.081604499E-09  -9.839050E-01   8.493667534E-10
   113       6.367976   9.799997E-01   2.089999E+15    7.38299E+35   1.136591033E-09  -9.839050E-01   8.925468075E-10
   114       6.474109   9.799996E-01   2.089999E+15    7.38299E+35   1.194372966E-09  -9.839050E-01   9.379220458E-10
   115       6.582011   9.799996E-01   2.089999E+15    7.38299E+35   1.255092412E-09  -9.839050E-01   9.856040668E-10
   116       6.691711   9.799996E-01   2.089999E+15    7.38299E+35   1.318898706E-09  -9.839050E-01   1.035710142E-09
   117       6.803239   9.799996E-01   2.089999E+15    7.38299E+35   1.385948779E-09  -9.839049E-01   1.088363506E-09
   118       6.916626   9.799996E-01   2.089999E+15    7.38299E+35   1.456407537E-09  -9.839049E-01   1.143693658E-09
   119       7.031903   9.799996E-01   2.089999E+15    7.38299E+35   1.530448269E-09  -9.839049E-01   1.201836678E-09
   120       7.149102   9.799996E-01   2.089999E+15    7.38299E+35   1.608253077E-09  -9.839049E-01   1.262935568E-09
   121       7.268253   9.799995E-01   2.089999E+15    7.38299E+35   1.690013316E-09  -9.839049E-01   1.327140598E-09
   122       7.389391   9.799995E-01   2.089999E+15    7.38299E+35   1.775930074E-09  -9.839049E-01   1.394609677E-09
   123       7.512547   9.799995E-01   2.089999E+15    7.38299E+35   1.866214658E-09  -9.839049E-01   1.465508743E-09
   124       7.637756   9.799995E-01   2.089999E+15    7.38299E+35   1.961089119E-09  -9.839049E-01   1.540012169E-09
   125       7.765052   9.799995E-01   2.089998E+15    7.38299E+35   2.060786796E-09  -9.839048E-01   1.618303192E-09
   126       7.894470   9.799995E-01   2.089998E+15    7.38299E+35   2.165552891E-09  -9.839048E-01   1.700574367E-09
   127       8.026044   9.799994E-01   2.089998E+15    7.38299E+35   2.275645073E-09  -9.839048E-01   1.787028035E-09
   128       8.159811   9.799994E-01   2.089998E+15    7.38299E+35   2.391334106E-09  -9.839048E-01   1.877876825E-09
   129       8.295808   9.799994E-01   2.089998E+15    7.38299E+35   2.512904523E-09  -9.839048E-01   1.973344176E-09
   130       8.434071   9.799994E-01   2.089998E+15    7.38299E+35   2.640655321E-09  -9.839048E-01   2.073664886E-09
   131       8.574639   9.799994E-01   2.089998E+15    7.38299E+35   2.774900696E-09  -9.839048E-01   2.179085689E-09
   132       8.717550   9.799993E-01   2.089998E+15    7.38299E+35   2.915970818E-09  -9.839047E-01   2.289865862E-09
   133       8.862842   9.799993E-01   2.089998E+15    7.38299E+35   3.064212642E-09  -9.839047E-01   2.406277865E-09
   134       9.010556   9.799993E-01   2.089998E+15    7.38298E+35   3.219990763E-09  -9.839047E-01   2.528608006E-09
   135       9.160732   9.799993E-01   2.089998E+15    7.38298E+35   3.383688308E-09  -9.839047E-01   2.657157153E-09
   136       9.313410   9.799993E-01   2.089998E+15    7.38298E+35   3.555707882E-09  -9.839047E-01   2.792241464E-09
   137       9.468634   9.799992E-01   2.089998E+15    7.38298E+35   3.736472561E-09  -9.839046E-01   2.934193174E-09
   138       9.626444   9.799992E-01   2.089998E+15    7.38298E+35   3.926426924E-09  -9.839046E-01   3.083361407E-09
   139       9.786885   9.799992E-01   2.089998E+15    7.38298E+35   4.126038155E-09  -9.839046E-01   3.240113033E-09
   140       9.949999   9.799991E-01   2.089997E+15    7.38298E+35   4.335797187E-09  -9.839046E-01   3.404833577E-09
   141      10.115832   9.799991E-01   2.089997E+15    7.38298E+35   4.556219911E-09  -9.839045E-01   3.577928160E-09
   142      10.284429   9.799991E-01   2.089997E+15    7.38298E+35   4.787848445E-09  -9.839045E-01   3.759822500E-09
   143      10.455836   9.799991E-01   2.089997E+15    7.38298E+35   5.031252467E-09  -9.839045E-01   3.950963956E-09
   144      10.630100   9.799990E-01   2.089997E+15    7.38298E+35   5.287030616E-09  -9.839045E-01   4.151822633E-09
   145      10.807268   9.799990E-01   2.089997E+15    7.38298E+35   5.555811964E-09  -9.839044E-01   4.362892531E-09
   146      10.987389   9.799990E-01   2.089997E+15    7.38298E+35   5.838257563E-09  -9.839044E-01   4.584692767E-09
   147      11.170512   9.799989E-01   2.089997E+15    7.38298E+35   6.135062072E-09  -9.839044E-01   4.817768845E-09
   148      11.356687   9.799989E-01   2.089997E+15    7.38298E+35   6.446955464E-09  -9.839044E-01   5.062694006E-09
   149      11.545965   9.799989E-01   2.089997E+15    7.38298E+35   6.774704824E-09  -9.839043E-01   5.320070628E-09
   150      11.738397   9.799988E-01   2.089996E+15    7.38297E+35   7.119116232E-09  -9.839043E-01   5.590531717E-09
   151      11.934037   9.799988E-01   2.089996E+15    7.38297E+35   7.481036746E-09  -9.839043E-01   5.874742456E-09
   152      12.132937   9.799987E-01   2.089996E+15    7.38297E+35   7.861356487E-09  -9.839042E-01   6.173401847E-09
   153      12.335152   9.799987E-01   2.089996E+15    7.38297E+35   8.261010830E-09  -9.839042E-01   6.487244425E-09
   154      12.540738   9.799986E-01   2.089996E+15    7.38297E+35   8.680982698E-09  -9.839042E-01   6.817042069E-09
   155      12.749750   9.799986E-01   2.089996E+15    7.38297E+35   9.122304986E-09  -9.839041E-01   7.163605898E-09
   156      12.962245   9.799986E-01   2.089996E+15    7.38297E+35   9.586063098E-09  -9.839041E-01   7.527788265E-09
   157      13.178282   9.799985E-01   2.089996E+15    7.38297E+35   1.007339762E-08  -9.839040E-01   7.910484855E-09
   158      13.397920   9.799985E-01   2.089995E+15    7.38297E+35   1.058550711E-08  -9.839040E-01   8.312636889E-09
   159      13.621218   9.799984E-01   2.089995E+15    7.38297E+35   1.112365107E-08  -9.839040E-01   8.735233435E-09
   160      13.848238   9.799984E-01   2.089995E+15    7.38296E+35   1.168915303E-08  -9.839039E-01   9.179313844E-09
   161      14.079041   9.799983E-01   2.089995E+15    7.38296E+35   1.228340381E-08  -9.839039E-01   9.645970304E-09
   162      14.313691   9.799982E-01   2.089995E+15    7.38296E+35   1.290786491E-08  -9.839038E-01   1.013635053E-08
   163      14.552252   9.799982E-01   2.089995E+15    7.38296E+35   1.356407216E-08  -9.839038E-01   1.065166058E-08
   164      14.794789   9.799981E-01   2.089994E+15    7.38296E+35   1.425363946E-08  -9.839037E-01   1.119316782E-08
   165      15.041368   9.799981E-01   2.089994E+15    7.38296E+35   1.497826273E-08  -9.839037E-01   1.176220406E-08
   166      15.292057   9.799980E-01   2.089994E+15    7.38296E+35   1.573972414E-08  -9.839036E-01   1.236016880E-08
   167      15.546924   9.799979E-01   2.089994E+15    7.38295E+35   1.653989644E-08  -9.839036E-01   1.298853270E-08
   168      15.806039   9.799979E-01   2.089994E+15    7.38295E+35   1.738074760E-08  -9.839035E-01   1.364884118E-08
   169      16.069472   9.799978E-01   2.089993E+15    7.38295E+35   1.826434561E-08  -9.839034E-01   1.434271822E-08
   170      16.337296   9.799977E-01   2.089993E+15    7.38295E+35   1.919286362E-08  -9.839034E-01   1.507187036E-08
   171      16.609583   9.799976E-01   2.089993E+15    7.38295E+35   2.016858524E-08  -9.839033E-01   1.583809090E-08
   172      16.886409   9.799976E-01   2.089993E+15    7.38295E+35   2.119391017E-08  -9.839032E-01   1.664326430E-08
   173      17.167848   9.799975E-01   2.089992E+15    7.38295E+35   2.227136012E-08  -9.839032E-01   1.748937083E-08
   174      17.453978   9.799974E-01   2.089992E+15    7.38294E+35   2.340358497E-08  -9.839031E-01   1.837849142E-08
   175      17.744876   9.799973E-01   2.089992E+15    7.38294E+35   2.459336933E-08  -9.839030E-01   1.931281280E-08
   176      18.040623   9.799972E-01   2.089992E+15    7.38294E+35   2.584363936E-08  -9.839030E-01   2.029463285E-08
   177      18.341299   9.799971E-01   2.089991E+15    7.38294E+35   2.715747000E-08  -9.839029E-01   2.132636629E-08
   178      18.646986   9.799970E-01   2.089991E+15    7.38294E+35   2.853809247E-08  -9.839028E-01   2.241055059E-08
   179      18.957768   9.799969E-01   2.089991E+15    7.38293E+35   2.998890229E-08  -9.839027E-01   2.354985219E-08
   180      19.273729   9.799968E-01   2.089990E+15    7.38293E+35   3.151346758E-08  -9.839026E-01   2.474707313E-08
   181      19.594957   9.799967E-01   2.089990E+15    7.38293E+35   3.311553785E-08  -9.839025E-01   2.600515785E-08
   182      19.921538   9.799966E-01   2.089990E+15    7.38293E+35   3.479905323E-08  -9.839025E-01   2.732720052E-08
   183      20.253562   9.799965E-01   2.089989E+15    7.38292E+35   3.656815414E-08  -9.839024E-01   2.871645258E-08
   184      20.591120   9.799964E-01   2.089989E+15    7.38292E+35   3.842719150E-08  -9.839023E-01   3.017633077E-08
   185      20.934303   9.799962E-01   2.089989E+15    7.38292E+35   4.038073740E-08  -9.839022E-01   3.171042552E-08
   186      21.283206   9.799961E-01   2.089988E+15    7.38292E+35   4.243359637E-08  -9.839021E-01   3.332250979E-08
   187      21.637925   9.799960E-01   2.089988E+15    7.38291E+35   4.459081717E-08  -9.839019E-01   3.501654835E-08
   188      21.998555   9.799958E-01   2.089988E+15    7.38291E+35   4.685770524E-08  -9.839018E-01   3.679670753E-08
   189      22.365195   9.799957E-01   2.089987E+15    7.38291E+35   4.923983570E-08  -9.839017E-01   3.866736543E-08
   190      22.737946   9.799956E-01   2.089987E+15    7.38290E+35   5.174306711E-08  -9.839016E-01   4.063312277E-08
   191      23.116910   9.799954E-01   2.089986E+15    7.38290E+35   5.437355586E-08  -9.839015E-01   4.269881410E-08
   192      23.502189   9.799953E-01   2.089986E+15    7.38290E+35   5.713777127E-08  -9.839013E-01   4.486951977E-08
   193      23.893890   9.799951E-01   2.089985E+15    7.38289E+35   6.004251158E-08  -9.839012E-01   4.715057840E-08
   194      24.292118   9.799949E-01   2.089985E+15    7.38289E+35   6.309492059E-08  -9.839011E-01   4.954760000E-08
   195      24.696984   9.799948E-01   2.089984E+15    7.38289E+35   6.630250527E-08  -9.839009E-01   5.206647975E-08
   196      25.108598   9.799946E-01   2.089984E+15    7.38288E+35   6.967315421E-08  -9.839008E-01   5.471341256E-08
   197      25.527071   9.799944E-01   2.089983E+15    7.38288E+35   7.321515704E-08  -9.839006E-01   5.749490824E-08
   198      25.952519   9.799942E-01   2.089983E+15    7.38287E+35   7.693722476E-08  -9.839005E-01   6.041780753E-08
   199      26.385058   9.799940E-01   2.089982E+15    7.38287E+35   8.084851122E-08  -9.839003E-01   6.348929893E-08
   200      26.824805   9.799938E-01   2.089981E+15    7.38287E+35   8.495863562E-08  -9.839002E-01   6.671693637E-08
   201      27.271881   9.799936E-01   2.089981E+15    7.38286E+35   8.927770612E-08  -9.839000E-01   7.010865782E-08
   202      27.726409   9.799934E-01   2.089980E+15    7.38286E+35   9.381634476E-08  -9.838998E-01   7.367280475E-08
   203      28.188511   9.799932E-01   2.089980E+15    7.38285E+35   9.858571354E-08  -9.838996E-01   7.741814267E-08
   204      28.658315   9.799930E-01   2.089979E+15    7.38285E+35   1.035975419E-07  -9.838994E-01   8.135388272E-08
   205      29.135949   9.799927E-01   2.089978E+15    7.38284E+35   1.088641554E-07  -9.838992E-01   8.548970428E-08
   206      29.621543   9.799925E-01   2.089977E+15    7.38284E+35   1.143985065E-07  -9.838990E-01   8.983577878E-08
   207      30.115231   9.799922E-01   2.089977E+15    7.38283E+35   1.202142057E-07  -9.838988E-01   9.440279472E-08
   208      30.617146   9.799920E-01   2.089976E+15    7.38283E+35   1.263255557E-07  -9.838986E-01   9.920198396E-08
   209      31.127426   9.799917E-01   2.089975E+15    7.38282E+35   1.327475860E-07  -9.838984E-01   1.042451493E-07
   210      31.646210   9.799914E-01   2.089974E+15    7.38281E+35   1.394960903E-07  -9.838982E-01   1.095446937E-07
   211      32.173641   9.799911E-01   2.089973E+15    7.38281E+35   1.465876652E-07  -9.838979E-01   1.151136503E-07
   212      32.709862   9.799908E-01   2.089972E+15    7.38280E+35   1.540397507E-07  -9.838977E-01   1.209657151E-07
   213      33.255019   9.799905E-01   2.089972E+15    7.38279E+35   1.618706737E-07  -9.838974E-01   1.271152801E-07
   214      33.809262   9.799902E-01   2.089971E+15    7.38279E+35   1.700996923E-07  -9.838971E-01   1.335774692E-07
   215      34.372742   9.799899E-01   2.089970E+15    7.38278E+35   1.787470441E-07  -9.838969E-01   1.403681747E-07
   216      34.945613   9.799895E-01   2.089969E+15    7.38277E+35   1.878339949E-07  -9.838966E-01   1.475040973E-07
   217      35.528032   9.799892E-01   2.089967E+15    7.38276E+35   1.973828918E-07  -9.838963E-01   1.550027861E-07
   218      36.120157   9.799888E-01   2.089966E+15    7.38276E+35   2.074172180E-07  -9.838960E-01   1.628826827E-07
   219      36.722150   9.799884E-01   2.089965E+15    7.38275E+35   2.179616500E-07  -9.838957E-01   1.711631661E-07
   220      37.334176   9.799880E-01   2.089964E+15    7.38274E+35   2.290421191E-07  -9.838954E-01   1.798646003E-07
   221      37.956402   9.799876E-01   2.089963E+15    7.38273E+35   2.406858745E-07  -9.838950E-01   1.890083846E-07
   222      38.588998   9.799872E-01   2.089962E+15    7.38272E+35   2.529215506E-07  -9.838947E-01   1.986170059E-07
   223      39.232136   9.799868E-01   2.089960E+15    7.38271E+35   2.657792374E-07  -9.838943E-01   2.087140945E-07
   224      39.885993   9.799863E-01   2.089959E+15    7.38270E+35   2.792905544E-07  -9.838940E-01   2.193244817E-07
   225      40.550747   9.799859E-01   2.089958E+15    7.38269E+35   2.934887284E-07  -9.838936E-01   2.304742610E-07
   226      41.226580   9.799854E-01   2.089956E+15    7.38268E+35   3.084086751E-07  -9.838932E-01   2.421908525E-07
   227      41.913676   9.799849E-01   2.089955E+15    7.38267E+35   3.240870852E-07  -9.838928E-01   2.545030701E-07
   228      42.612223   9.799844E-01   2.089953E+15    7.38266E+35   3.405625141E-07  -9.838924E-01   2.674411923E-07
   229      43.322411   9.799839E-01   2.089952E+15    7.38265E+35   3.578754773E-07  -9.838919E-01   2.810370368E-07
   230      44.044435   9.799834E-01   2.089950E+15    7.38264E+35   3.760685497E-07  -9.838915E-01   2.953240387E-07
   231      44.778492   9.799828E-01   2.089948E+15    7.38263E+35   3.951864702E-07  -9.838910E-01   3.103373327E-07
   232      45.524782   9.799822E-01   2.089947E+15    7.38261E+35   4.152762517E-07  -9.838905E-01   3.261138393E-07
