       6    1351     641     784

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   5.004899E-01   9.074079E+14    1.06298E+35   8.278920954E-11  -4.013937E-01   7.647392469E-11
    78       3.570681   5.004899E-01   9.074079E+14    1.06298E+35   8.699804376E-11  -4.013937E-01   8.036170282E-11
    79       3.630192   5.004899E-01   9.074079E+14    1.06298E+35   9.142084650E-11  -4.013937E-01   8.444712762E-11
    80       3.690695   5.004899E-01   9.074079E+14    1.06298E+35   9.606849546E-11  -4.013937E-01   8.874024706E-11
    81       3.752207   5.004899E-01   9.074079E+14    1.06298E+35   1.009524214E-10  -4.013937E-01   9.325161990E-11
    82       3.814744   5.004899E-01   9.074079E+14    1.06298E+35   1.060846361E-10  -4.013937E-01   9.799234169E-11
    83       3.878323   5.004899E-01   9.074079E+14    1.06298E+35   1.114777620E-10  -4.013937E-01   1.029740721E-10
    84       3.942961   5.004899E-01   9.074079E+14    1.06298E+35   1.171450635E-10  -4.013937E-01   1.082090634E-10
    85       4.008677   5.004899E-01   9.074079E+14    1.06298E+35   1.231004789E-10  -4.013937E-01   1.137101910E-10
    86       4.075489   5.004899E-01   9.074079E+14    1.06298E+35   1.293586554E-10  -4.013937E-01   1.194909846E-10
    87       4.143414   5.004899E-01   9.074079E+14    1.06298E+35   1.359349847E-10  -4.013937E-01   1.255656619E-10
    88       4.212470   5.004899E-01   9.074079E+14    1.06298E+35   1.428456412E-10  -4.013937E-01   1.319491634E-10
    89       4.282678   5.004899E-01   9.074079E+14    1.06298E+35   1.501076212E-10  -4.013937E-01   1.386571889E-10
    90       4.354056   5.004899E-01   9.074079E+14    1.06298E+35   1.577387854E-10  -4.013937E-01   1.457062368E-10
    91       4.426624   5.004899E-01   9.074079E+14    1.06298E+35   1.657579022E-10  -4.013937E-01   1.531136437E-10
    92       4.500401   5.004899E-01   9.074079E+14    1.06298E+35   1.741846945E-10  -4.013937E-01   1.608976281E-10
    93       4.575407   5.004899E-01   9.074079E+14    1.06298E+35   1.830398876E-10  -4.013937E-01   1.690773341E-10
    94       4.651664   5.004899E-01   9.074079E+14    1.06298E+35   1.923452605E-10  -4.013937E-01   1.776728797E-10
    95       4.729192   5.004899E-01   9.074079E+14    1.06298E+35   2.021236994E-10  -4.013937E-01   1.867054051E-10
    96       4.808012   5.004899E-01   9.074079E+14    1.06298E+35   2.123992540E-10  -4.013937E-01   1.961971256E-10
    97       4.888145   5.004899E-01   9.074079E+14    1.06298E+35   2.231971967E-10  -4.013937E-01   2.061713856E-10
    98       4.969614   5.004899E-01   9.074079E+14    1.06298E+35   2.345440845E-10  -4.013937E-01   2.166527165E-10
    99       5.052441   5.004899E-01   9.074079E+14    1.06298E+35   2.464678247E-10  -4.013937E-01   2.276668967E-10
   100       5.136649   5.004899E-01   9.074079E+14    1.06298E+35   2.589977434E-10  -4.013937E-01   2.392410151E-10
   101       5.222259   5.004899E-01   9.074078E+14    1.06298E+35   2.721646572E-10  -4.013937E-01   2.514035379E-10
   102       5.309297   5.004899E-01   9.074078E+14    1.06298E+35   2.860009497E-10  -4.013937E-01   2.641843783E-10
   103       5.397785   5.004899E-01   9.074078E+14    1.06298E+35   3.005406509E-10  -4.013937E-01   2.776149703E-10
   104       5.487748   5.004899E-01   9.074078E+14    1.06298E+35   3.158195204E-10  -4.013937E-01   2.917283459E-10
   105       5.579211   5.004898E-01   9.074078E+14    1.06298E+35   3.318751361E-10  -4.013937E-01   3.065592164E-10
   106       5.672198   5.004898E-01   9.074078E+14    1.06298E+35   3.487469861E-10  -4.013937E-01   3.221440578E-10
   107       5.766734   5.004898E-01   9.074078E+14    1.06298E+35   3.664765660E-10  -4.013937E-01   3.385212004E-10
   108       5.862847   5.004898E-01   9.074078E+14    1.06298E+35   3.851074812E-10  -4.013937E-01   3.557309231E-10
   109       5.960561   5.004898E-01   9.074078E+14    1.06298E+35   4.046855535E-10  -4.013937E-01   3.738155526E-10
   110       6.059903   5.004898E-01   9.074078E+14    1.06298E+35   4.252589345E-10  -4.013937E-01   3.928195672E-10
   111       6.160902   5.004898E-01   9.074078E+14    1.06298E+35   4.468782235E-10  -4.013937E-01   4.127897067E-10
   112       6.263583   5.004898E-01   9.074078E+14    1.06298E+35   4.695965923E-10  -4.013937E-01   4.337750868E-10
   113       6.367976   5.004898E-01   9.074078E+14    1.06298E+35   4.934699159E-10  -4.013937E-01   4.558273201E-10
   114       6.474109   5.004898E-01   9.074078E+14    1.06298E+35   5.185569097E-10  -4.013937E-01   4.790006433E-10
   115       6.582011   5.004898E-01   9.074078E+14    1.06298E+35   5.449192742E-10  -4.013937E-01   5.033520503E-10
   116       6.691711   5.004898E-01   9.074077E+14    1.06298E+35   5.726218465E-10  -4.013937E-01   5.289414323E-10
   117       6.803240   5.004898E-01   9.074077E+14    1.06298E+35   6.017327600E-10  -4.013937E-01   5.558317254E-10
   118       6.916627   5.004898E-01   9.074077E+14    1.06298E+35   6.323236117E-10  -4.013937E-01   5.840890653E-10
   119       7.031904   5.004898E-01   9.074077E+14    1.06298E+35   6.644696386E-10  -4.013937E-01   6.137829495E-10
   120       7.149102   5.004898E-01   9.074077E+14    1.06298E+35   6.982499025E-10  -4.013937E-01   6.449864092E-10
   121       7.268254   5.004898E-01   9.074077E+14    1.06298E+35   7.337474845E-10  -4.013937E-01   6.777761879E-10
   122       7.389391   5.004898E-01   9.074077E+14    1.06298E+35   7.710496895E-10  -4.013937E-01   7.122329307E-10
   123       7.512548   5.004898E-01   9.074077E+14    1.06298E+35   8.102482607E-10  -4.013937E-01   7.484413825E-10
   124       7.637757   5.004898E-01   9.074077E+14    1.06298E+35   8.514396052E-10  -4.013936E-01   7.864905965E-10
   125       7.765053   5.004898E-01   9.074076E+14    1.06298E+35   8.947250315E-10  -4.013936E-01   8.264741533E-10
   126       7.894470   5.004898E-01   9.074076E+14    1.06298E+35   9.402109982E-10  -4.013936E-01   8.684903906E-10
   127       8.026045   5.004898E-01   9.074076E+14    1.06298E+35   9.880093761E-10  -4.013936E-01   9.126426456E-10
   128       8.159812   5.004897E-01   9.074076E+14    1.06298E+35   1.038237723E-09  -4.013936E-01   9.590395090E-10
   129       8.295809   5.004897E-01   9.074076E+14    1.06298E+35   1.091019574E-09  -4.013936E-01   1.007795092E-09
   130       8.434072   5.004897E-01   9.074076E+14    1.06298E+35   1.146484743E-09  -4.013936E-01   1.059029306E-09
   131       8.574640   5.004897E-01   9.074076E+14    1.06298E+35   1.204769644E-09  -4.013936E-01   1.112868161E-09
   132       8.717551   5.004897E-01   9.074075E+14    1.06298E+35   1.266017627E-09  -4.013936E-01   1.169444070E-09
   133       8.862843   5.004897E-01   9.074075E+14    1.06298E+35   1.330379328E-09  -4.013936E-01   1.228896179E-09
   134       9.010557   5.004897E-01   9.074075E+14    1.06298E+35   1.398013042E-09  -4.013936E-01   1.291370709E-09
   135       9.160733   5.004897E-01   9.074075E+14    1.06298E+35   1.469085111E-09  -4.013936E-01   1.357021312E-09
   136       9.313412   5.004897E-01   9.074075E+14    1.06298E+35   1.543770334E-09  -4.013936E-01   1.426009453E-09
   137       9.468635   5.004897E-01   9.074075E+14    1.06298E+35   1.622252395E-09  -4.013936E-01   1.498504806E-09
   138       9.626446   5.004897E-01   9.074074E+14    1.06298E+35   1.704724317E-09  -4.013936E-01   1.574685670E-09
   139       9.786886   5.004897E-01   9.074074E+14    1.06298E+35   1.791388936E-09  -4.013936E-01   1.654739408E-09
   140       9.950001   5.004896E-01   9.074074E+14    1.06298E+35   1.882459400E-09  -4.013936E-01   1.738862908E-09
   141      10.115834   5.004896E-01   9.074074E+14    1.06298E+35   1.978159692E-09  -4.013936E-01   1.827263068E-09
   142      10.284431   5.004896E-01   9.074074E+14    1.06298E+35   2.078725183E-09  -4.013936E-01   1.920157306E-09
   143      10.455838   5.004896E-01   9.074073E+14    1.06298E+35   2.184403208E-09  -4.013935E-01   2.017774088E-09
   144      10.630102   5.004896E-01   9.074073E+14    1.06298E+35   2.295453677E-09  -4.013935E-01   2.120353500E-09
   145      10.807270   5.004896E-01   9.074073E+14    1.06298E+35   2.412149714E-09  -4.013935E-01   2.228147831E-09
   146      10.987391   5.004896E-01   9.074073E+14    1.06298E+35   2.534778326E-09  -4.013935E-01   2.341422195E-09
   147      11.170514   5.004896E-01   9.074073E+14    1.06298E+35   2.663641113E-09  -4.013935E-01   2.460455186E-09
   148      11.356689   5.004896E-01   9.074072E+14    1.06298E+35   2.799055006E-09  -4.013935E-01   2.585539559E-09
   149      11.545967   5.004895E-01   9.074072E+14    1.06298E+35   2.941353049E-09  -4.013935E-01   2.716982953E-09
   150      11.738400   5.004895E-01   9.074072E+14    1.06298E+35   3.090885216E-09  -4.013935E-01   2.855108647E-09
   151      11.934039   5.004895E-01   9.074071E+14    1.06298E+35   3.248019274E-09  -4.013935E-01   3.000256354E-09
   152      12.132940   5.004895E-01   9.074071E+14    1.06298E+35   3.413141685E-09  -4.013935E-01   3.152783057E-09
   153      12.335155   5.004895E-01   9.074071E+14    1.06298E+35   3.586658561E-09  -4.013935E-01   3.313063888E-09
   154      12.540741   5.004895E-01   9.074071E+14    1.06298E+35   3.768996655E-09  -4.013935E-01   3.481493050E-09
   155      12.749753   5.004895E-01   9.074070E+14    1.06298E+35   3.960604418E-09  -4.013934E-01   3.658484784E-09
   156      12.962249   5.004894E-01   9.074070E+14    1.06298E+35   4.161953100E-09  -4.013934E-01   3.844474394E-09
   157      13.178286   5.004894E-01   9.074069E+14    1.06298E+35   4.373537906E-09  -4.013934E-01   4.039919310E-09
   158      13.397924   5.004894E-01   9.074069E+14    1.06298E+35   4.595879217E-09  -4.013934E-01   4.245300220E-09
   159      13.621222   5.004894E-01   9.074069E+14    1.06298E+35   4.829523868E-09  -4.013934E-01   4.461122245E-09
   160      13.848242   5.004894E-01   9.074068E+14    1.06298E+35   5.075046496E-09  -4.013934E-01   4.687916189E-09
   161      14.079046   5.004894E-01   9.074068E+14    1.06298E+35   5.333050948E-09  -4.013934E-01   4.926239838E-09
   162      14.313696   5.004893E-01   9.074068E+14    1.06298E+35   5.604171771E-09  -4.013934E-01   5.176679336E-09
   163      14.552257   5.004893E-01   9.074067E+14    1.06298E+35   5.889075771E-09  -4.013933E-01   5.439850625E-09
   164      14.794794   5.004893E-01   9.074067E+14    1.06298E+35   6.188463652E-09  -4.013933E-01   5.716400959E-09
   165      15.041374   5.004893E-01   9.074066E+14    1.06298E+35   6.503071739E-09  -4.013933E-01   6.007010498E-09
   166      15.292063   5.004892E-01   9.074066E+14    1.06298E+35   6.833673791E-09  -4.013933E-01   6.312393978E-09
   167      15.546930   5.004892E-01   9.074065E+14    1.06298E+35   7.181082903E-09  -4.013933E-01   6.633302472E-09
   168      15.806045   5.004892E-01   9.074065E+14    1.06298E+35   7.546153505E-09  -4.013933E-01   6.970525235E-09
   169      16.069478   5.004892E-01   9.074064E+14    1.06298E+35   7.929783465E-09  -4.013933E-01   7.324891645E-09
   170      16.337302   5.004891E-01   9.074064E+14    1.06298E+35   8.332916294E-09  -4.013932E-01   7.697273244E-09
   171      16.609590   5.004891E-01   9.074063E+14    1.06298E+35   8.756543471E-09  -4.013932E-01   8.088585882E-09
   172      16.886416   5.004891E-01   9.074063E+14    1.06298E+35   9.201706877E-09  -4.013932E-01   8.499791966E-09
   173      17.167856   5.004891E-01   9.074062E+14    1.06298E+35   9.669501361E-09  -4.013932E-01   8.931902830E-09
   174      17.453986   5.004890E-01   9.074061E+14    1.06298E+35   1.016107743E-08  -4.013932E-01   9.385981224E-09
   175      17.744885   5.004890E-01   9.074061E+14    1.06298E+35   1.067764408E-08  -4.013931E-01   9.863143921E-09
   176      18.040632   5.004890E-01   9.074060E+14    1.06298E+35   1.122047177E-08  -4.013931E-01   1.036456447E-08
   177      18.341308   5.004889E-01   9.074060E+14    1.06298E+35   1.179089554E-08  -4.013931E-01   1.089147608E-08
   178      18.646996   5.004889E-01   9.074059E+14    1.06298E+35   1.239031830E-08  -4.013931E-01   1.144517466E-08
   179      18.957778   5.004889E-01   9.074058E+14    1.06298E+35   1.302021430E-08  -4.013931E-01   1.202702198E-08
   180      19.273740   5.004888E-01   9.074057E+14    1.06298E+35   1.368213270E-08  -4.013930E-01   1.263844905E-08
   181      19.594968   5.004888E-01   9.074057E+14    1.06298E+35   1.437770145E-08  -4.013930E-01   1.328095964E-08
   182      19.921550   5.004888E-01   9.074056E+14    1.06298E+35   1.510863124E-08  -4.013930E-01   1.395613396E-08
   183      20.253575   5.004887E-01   9.074055E+14    1.06298E+35   1.587671973E-08  -4.013930E-01   1.466563253E-08
   184      20.591133   5.004887E-01   9.074054E+14    1.06298E+35   1.668385597E-08  -4.013929E-01   1.541120032E-08
   185      20.934317   5.004886E-01   9.074053E+14    1.06298E+35   1.753202504E-08  -4.013929E-01   1.619467099E-08
   186      21.283221   5.004886E-01   9.074052E+14    1.06298E+35   1.842331293E-08  -4.013929E-01   1.701797142E-08
   187      21.637940   5.004885E-01   9.074051E+14    1.06298E+35   1.935991170E-08  -4.013928E-01   1.788312645E-08
   188      21.998571   5.004885E-01   9.074050E+14    1.06298E+35   2.034412481E-08  -4.013928E-01   1.879226387E-08
   189      22.365213   5.004884E-01   9.074049E+14    1.06298E+35   2.137837284E-08  -4.013928E-01   1.974761960E-08
   190      22.737964   5.004884E-01   9.074048E+14    1.06297E+35   2.246519944E-08  -4.013927E-01   2.075154327E-08
   191      23.116929   5.004883E-01   9.074047E+14    1.06297E+35   2.360727755E-08  -4.013927E-01   2.180650394E-08
   192      23.502209   5.004883E-01   9.074046E+14    1.06297E+35   2.480741598E-08  -4.013927E-01   2.291509618E-08
   193      23.893911   5.004882E-01   9.074045E+14    1.06297E+35   2.606856636E-08  -4.013926E-01   2.408004647E-08
   194      24.292141   5.004882E-01   9.074044E+14    1.06297E+35   2.739383036E-08  -4.013926E-01   2.530421991E-08
   195      24.697008   5.004881E-01   9.074043E+14    1.06297E+35   2.878646733E-08  -4.013926E-01   2.659062721E-08
   196      25.108622   5.004881E-01   9.074041E+14    1.06297E+35   3.024990229E-08  -4.013925E-01   2.794243218E-08
   197      25.527097   5.004880E-01   9.074040E+14    1.06297E+35   3.178773441E-08  -4.013925E-01   2.936295944E-08
   198      25.952546   5.004879E-01   9.074039E+14    1.06297E+35   3.340374581E-08  -4.013924E-01   3.085570263E-08
   199      26.385086   5.004879E-01   9.074037E+14    1.06297E+35   3.510191088E-08  -4.013924E-01   3.242433300E-08
   200      26.824835   5.004878E-01   9.074036E+14    1.06297E+35   3.688640605E-08  -4.013923E-01   3.407270841E-08
   201      27.271913   5.004877E-01   9.074034E+14    1.06297E+35   3.876162008E-08  -4.013923E-01   3.580488287E-08
   202      27.726442   5.004876E-01   9.074033E+14    1.06297E+35   4.073216481E-08  -4.013922E-01   3.762511646E-08
   203      28.188546   5.004876E-01   9.074031E+14    1.06297E+35   4.280288655E-08  -4.013922E-01   3.953788583E-08
   204      28.658352   5.004875E-01   9.074030E+14    1.06297E+35   4.497887796E-08  -4.013921E-01   4.154789522E-08
   205      29.135988   5.004874E-01   9.074028E+14    1.06297E+35   4.726549061E-08  -4.013921E-01   4.366008800E-08
   206      29.621584   5.004873E-01   9.074026E+14    1.06297E+35   4.966834810E-08  -4.013920E-01   4.587965884E-08
   207      30.115273   5.004872E-01   9.074024E+14    1.06297E+35   5.219335992E-08  -4.013920E-01   4.821206649E-08
   208      30.617190   5.004871E-01   9.074023E+14    1.06297E+35   5.484673597E-08  -4.013919E-01   5.066304720E-08
   209      31.127473   5.004871E-01   9.074021E+14    1.06297E+35   5.763500184E-08  -4.013919E-01   5.323862884E-08
   210      31.646259   5.004870E-01   9.074019E+14    1.06297E+35   6.056501484E-08  -4.013918E-01   5.594514570E-08
   211      32.173693   5.004869E-01   9.074017E+14    1.06297E+35   6.364398088E-08  -4.013917E-01   5.878925407E-08
   212      32.709916   5.004867E-01   9.074014E+14    1.06296E+35   6.687947218E-08  -4.013917E-01   6.177794862E-08
   213      33.255076   5.004866E-01   9.074012E+14    1.06296E+35   7.027944590E-08  -4.013916E-01   6.491857961E-08
   214      33.809322   5.004865E-01   9.074010E+14    1.06296E+35   7.385226371E-08  -4.013915E-01   6.821887095E-08
   215      34.372805   5.004864E-01   9.074008E+14    1.06296E+35   7.760671232E-08  -4.013914E-01   7.168693918E-08
   216      34.945679   5.004863E-01   9.074005E+14    1.06296E+35   8.155202515E-08  -4.013914E-01   7.533131347E-08
   217      35.528101   5.004862E-01   9.074003E+14    1.06296E+35   8.569790495E-08  -4.013913E-01   7.916095657E-08
   218      36.120230   5.004860E-01   9.074000E+14    1.06296E+35   9.005454775E-08  -4.013912E-01   8.318528683E-08
   219      36.722227   5.004859E-01   9.073997E+14    1.06296E+35   9.463266787E-08  -4.013911E-01   8.741420140E-08
   220      37.334257   5.004858E-01   9.073995E+14    1.06296E+35   9.944352429E-08  -4.013910E-01   9.185810055E-08
   221      37.956487   5.004856E-01   9.073992E+14    1.06296E+35   1.044989483E-07  -4.013909E-01   9.652791324E-08
   222      38.589087   5.004855E-01   9.073989E+14    1.06296E+35   1.098113728E-07  -4.013908E-01   1.014351240E-07
   223      39.232230   5.004853E-01   9.073986E+14    1.06296E+35   1.153938623E-07  -4.013907E-01   1.065918012E-07
   224      39.886092   5.004852E-01   9.073982E+14    1.06296E+35   1.212601459E-07  -4.013906E-01   1.120106266E-07
   225      40.550851   5.004850E-01   9.073979E+14    1.06295E+35   1.274246504E-07  -4.013905E-01   1.177049268E-07
   226      41.226689   5.004849E-01   9.073976E+14    1.06295E+35   1.339025358E-07  -4.013904E-01   1.236887057E-07
   227      41.913790   5.004847E-01   9.073972E+14    1.06295E+35   1.407097330E-07  -4.013903E-01   1.299766791E-07
   228      42.612342   5.004845E-01   9.073969E+14    1.06295E+35   1.478629826E-07  -4.013902E-01   1.365843110E-07
   229      43.322537   5.004843E-01   9.073965E+14    1.06295E+35   1.553798763E-07  -4.013901E-01   1.435278512E-07
   230      44.044567   5.004842E-01   9.073961E+14    1.06295E+35   1.632788998E-07  -4.013899E-01   1.508243758E-07
   231      44.778631   5.004840E-01   9.073957E+14    1.06295E+35   1.715794786E-07  -4.013898E-01   1.584918289E-07
   232      45.524929   5.004838E-01   9.073953E+14    1.06295E+35   1.803020258E-07  -4.013897E-01   1.665490667E-07
