       6    1365     655     798

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   6.550892E-01   1.241696E+15    2.31154E+35   1.132886365E-10  -5.932323E-01   1.000964034E-10
    78       3.570681   6.550892E-01   1.241696E+15    2.31154E+35   1.190479992E-10  -5.932323E-01   1.051851001E-10
    79       3.630192   6.550892E-01   1.241696E+15    2.31154E+35   1.251001561E-10  -5.932323E-01   1.105324957E-10
    80       3.690695   6.550892E-01   1.241696E+15    2.31154E+35   1.314599922E-10  -5.932323E-01   1.161517419E-10
    81       3.752207   6.550892E-01   1.241696E+15    2.31154E+35   1.381431494E-10  -5.932323E-01   1.220566591E-10
    82       3.814744   6.550892E-01   1.241696E+15    2.31154E+35   1.451660646E-10  -5.932323E-01   1.282617703E-10
    83       3.878323   6.550892E-01   1.241696E+15    2.31154E+35   1.525460104E-10  -5.932323E-01   1.347823365E-10
    84       3.942961   6.550892E-01   1.241696E+15    2.31154E+35   1.603011374E-10  -5.932323E-01   1.416343950E-10
    85       4.008677   6.550891E-01   1.241696E+15    2.31154E+35   1.684505193E-10  -5.932323E-01   1.488347980E-10
    86       4.075489   6.550891E-01   1.241696E+15    2.31154E+35   1.770141989E-10  -5.932323E-01   1.564012549E-10
    87       4.143413   6.550891E-01   1.241696E+15    2.31154E+35   1.860132385E-10  -5.932323E-01   1.643523748E-10
    88       4.212470   6.550891E-01   1.241696E+15    2.31154E+35   1.954697707E-10  -5.932323E-01   1.727077134E-10
    89       4.282678   6.550891E-01   1.241696E+15    2.31154E+35   2.054070536E-10  -5.932323E-01   1.814878203E-10
    90       4.354056   6.550891E-01   1.241696E+15    2.31154E+35   2.158495276E-10  -5.932323E-01   1.907142897E-10
    91       4.426624   6.550891E-01   1.241696E+15    2.31154E+35   2.268228754E-10  -5.932323E-01   2.004098140E-10
    92       4.500401   6.550891E-01   1.241696E+15    2.31154E+35   2.383540857E-10  -5.932323E-01   2.105982388E-10
    93       4.575407   6.550891E-01   1.241696E+15    2.31154E+35   2.504715190E-10  -5.932323E-01   2.213046222E-10
    94       4.651664   6.550891E-01   1.241696E+15    2.31154E+35   2.632049777E-10  -5.932323E-01   2.325552961E-10
    95       4.729192   6.550891E-01   1.241696E+15    2.31154E+35   2.765857792E-10  -5.932323E-01   2.443779311E-10
    96       4.808012   6.550891E-01   1.241696E+15    2.31154E+35   2.906468331E-10  -5.932323E-01   2.568016047E-10
    97       4.888145   6.550891E-01   1.241696E+15    2.31154E+35   3.054227219E-10  -5.932323E-01   2.698568722E-10
    98       4.969614   6.550891E-01   1.241696E+15    2.31154E+35   3.209497866E-10  -5.932323E-01   2.835758427E-10
    99       5.052441   6.550891E-01   1.241696E+15    2.31154E+35   3.372662151E-10  -5.932323E-01   2.979922575E-10
   100       5.136649   6.550891E-01   1.241696E+15    2.31154E+35   3.544121373E-10  -5.932323E-01   3.131415730E-10
   101       5.222259   6.550891E-01   1.241696E+15    2.31154E+35   3.724297227E-10  -5.932322E-01   3.290610486E-10
   102       5.309297   6.550891E-01   1.241696E+15    2.31154E+35   3.913632850E-10  -5.932322E-01   3.457898376E-10
   103       5.397785   6.550891E-01   1.241696E+15    2.31154E+35   4.112593904E-10  -5.932322E-01   3.633690837E-10
   104       5.487748   6.550891E-01   1.241696E+15    2.31154E+35   4.321669728E-10  -5.932322E-01   3.818420224E-10
   105       5.579211   6.550891E-01   1.241696E+15    2.31154E+35   4.541374534E-10  -5.932322E-01   4.012540873E-10
   106       5.672198   6.550891E-01   1.241696E+15    2.31154E+35   4.772248678E-10  -5.932322E-01   4.216530214E-10
   107       5.766734   6.550891E-01   1.241696E+15    2.31154E+35   5.014859985E-10  -5.932322E-01   4.430889953E-10
   108       5.862846   6.550891E-01   1.241696E+15    2.31154E+35   5.269805149E-10  -5.932322E-01   4.656147299E-10
   109       5.960561   6.550891E-01   1.241696E+15    2.31154E+35   5.537711197E-10  -5.932322E-01   4.892856262E-10
   110       6.059903   6.550891E-01   1.241696E+15    2.31154E+35   5.819237033E-10  -5.932322E-01   5.141599020E-10
   111       6.160902   6.550891E-01   1.241695E+15    2.31154E+35   6.115075059E-10  -5.932322E-01   5.402987345E-10
   112       6.263583   6.550891E-01   1.241695E+15    2.31154E+35   6.425952875E-10  -5.932322E-01   5.677664112E-10
   113       6.367976   6.550890E-01   1.241695E+15    2.31154E+35   6.752635074E-10  -5.932322E-01   5.966304878E-10
   114       6.474109   6.550890E-01   1.241695E+15    2.31154E+35   7.095925117E-10  -5.932322E-01   6.269619542E-10
   115       6.582011   6.550890E-01   1.241695E+15    2.31154E+35   7.456667311E-10  -5.932322E-01   6.588354094E-10
   116       6.691711   6.550890E-01   1.241695E+15    2.31154E+35   7.835748888E-10  -5.932322E-01   6.923292451E-10
   117       6.803240   6.550890E-01   1.241695E+15    2.31154E+35   8.234102183E-10  -5.932322E-01   7.275258379E-10
   118       6.916627   6.550890E-01   1.241695E+15    2.31154E+35   8.652706928E-10  -5.932322E-01   7.645117524E-10
   119       7.031904   6.550890E-01   1.241695E+15    2.31154E+35   9.092592666E-10  -5.932322E-01   8.033779539E-10
   120       7.149102   6.550890E-01   1.241695E+15    2.31154E+35   9.554841276E-10  -5.932322E-01   8.442200323E-10
   121       7.268254   6.550890E-01   1.241695E+15    2.31154E+35   1.004058964E-09  -5.932322E-01   8.871384370E-10
   122       7.389391   6.550890E-01   1.241695E+15    2.31154E+35   1.055103243E-09  -5.932322E-01   9.322387241E-10
   123       7.512548   6.550890E-01   1.241695E+15    2.31154E+35   1.108742507E-09  -5.932322E-01   9.796318158E-10
   124       7.637757   6.550890E-01   1.241695E+15    2.31154E+35   1.165108679E-09  -5.932322E-01   1.029434274E-09
   125       7.765053   6.550890E-01   1.241695E+15    2.31154E+35   1.224340388E-09  -5.932321E-01   1.081768584E-09
   126       7.894470   6.550890E-01   1.241695E+15    2.31154E+35   1.286583314E-09  -5.932321E-01   1.136763462E-09
   127       8.026045   6.550889E-01   1.241695E+15    2.31154E+35   1.351990538E-09  -5.932321E-01   1.194554165E-09
   128       8.159812   6.550889E-01   1.241695E+15    2.31154E+35   1.420722929E-09  -5.932321E-01   1.255282825E-09
   129       8.295809   6.550889E-01   1.241695E+15    2.31154E+35   1.492949530E-09  -5.932321E-01   1.319098804E-09
   130       8.434072   6.550889E-01   1.241695E+15    2.31154E+35   1.568847978E-09  -5.932321E-01   1.386159054E-09
   131       8.574640   6.550889E-01   1.241695E+15    2.31154E+35   1.648604944E-09  -5.932321E-01   1.456628506E-09
   132       8.717551   6.550889E-01   1.241695E+15    2.31154E+35   1.732416585E-09  -5.932321E-01   1.530680477E-09
   133       8.862843   6.550889E-01   1.241695E+15    2.31154E+35   1.820489033E-09  -5.932321E-01   1.608497094E-09
   134       9.010557   6.550889E-01   1.241695E+15    2.31154E+35   1.913038897E-09  -5.932321E-01   1.690269745E-09
   135       9.160733   6.550889E-01   1.241695E+15    2.31154E+35   2.010293801E-09  -5.932321E-01   1.776199545E-09
   136       9.313412   6.550889E-01   1.241695E+15    2.31154E+35   2.112492937E-09  -5.932321E-01   1.866497834E-09
   137       9.468635   6.550888E-01   1.241695E+15    2.31154E+35   2.219887659E-09  -5.932321E-01   1.961386698E-09
   138       9.626445   6.550888E-01   1.241695E+15    2.31154E+35   2.332742101E-09  -5.932320E-01   2.061099512E-09
   139       9.786886   6.550888E-01   1.241695E+15    2.31154E+35   2.451333822E-09  -5.932320E-01   2.165881514E-09
   140       9.950001   6.550888E-01   1.241695E+15    2.31154E+35   2.575954493E-09  -5.932320E-01   2.275990411E-09
   141      10.115834   6.550888E-01   1.241695E+15    2.31154E+35   2.706910611E-09  -5.932320E-01   2.391697010E-09
   142      10.284431   6.550888E-01   1.241695E+15    2.31154E+35   2.844524259E-09  -5.932320E-01   2.513285888E-09
   143      10.455838   6.550888E-01   1.241695E+15    2.31154E+35   2.989133889E-09  -5.932320E-01   2.641056085E-09
   144      10.630102   6.550887E-01   1.241695E+15    2.31154E+35   3.141095161E-09  -5.932320E-01   2.775321847E-09
   145      10.807270   6.550887E-01   1.241695E+15    2.31154E+35   3.300781817E-09  -5.932320E-01   2.916413394E-09
   146      10.987391   6.550887E-01   1.241695E+15    2.31154E+35   3.468586598E-09  -5.932320E-01   3.064677733E-09
   147      11.170514   6.550887E-01   1.241695E+15    2.31154E+35   3.644922211E-09  -5.932319E-01   3.220479514E-09
   148      11.356689   6.550887E-01   1.241695E+15    2.31154E+35   3.830222345E-09  -5.932319E-01   3.384201924E-09
   149      11.545967   6.550887E-01   1.241695E+15    2.31154E+35   4.024942736E-09  -5.932319E-01   3.556247629E-09
   150      11.738399   6.550886E-01   1.241695E+15    2.31154E+35   4.229562287E-09  -5.932319E-01   3.737039768E-09
   151      11.934039   6.550886E-01   1.241694E+15    2.31154E+35   4.444584251E-09  -5.932319E-01   3.927022990E-09
   152      12.132939   6.550886E-01   1.241694E+15    2.31154E+35   4.670537461E-09  -5.932319E-01   4.126664549E-09
   153      12.335155   6.550886E-01   1.241694E+15    2.31154E+35   4.907977638E-09  -5.932319E-01   4.336455452E-09
   154      12.540741   6.550886E-01   1.241694E+15    2.31154E+35   5.157488752E-09  -5.932318E-01   4.556911671E-09
   155      12.749753   6.550885E-01   1.241694E+15    2.31154E+35   5.419684462E-09  -5.932318E-01   4.788575405E-09
   156      12.962248   6.550885E-01   1.241694E+15    2.31153E+35   5.695209624E-09  -5.932318E-01   5.032016419E-09
   157      13.178285   6.550885E-01   1.241694E+15    2.31153E+35   5.984741875E-09  -5.932318E-01   5.287833443E-09
   158      13.397923   6.550885E-01   1.241694E+15    2.31153E+35   6.288993305E-09  -5.932318E-01   5.556655646E-09
   159      13.621221   6.550884E-01   1.241694E+15    2.31153E+35   6.608712200E-09  -5.932318E-01   5.839144180E-09
   160      13.848241   6.550884E-01   1.241694E+15    2.31153E+35   6.944684891E-09  -5.932317E-01   6.135993811E-09
   161      14.079045   6.550884E-01   1.241694E+15    2.31153E+35   7.297737683E-09  -5.932317E-01   6.447934624E-09
   162      14.313695   6.550884E-01   1.241694E+15    2.31153E+35   7.668738886E-09  -5.932317E-01   6.775733819E-09
   163      14.552256   6.550883E-01   1.241694E+15    2.31153E+35   8.058600956E-09  -5.932317E-01   7.120197601E-09
   164      14.794794   6.550883E-01   1.241694E+15    2.31153E+35   8.468282734E-09  -5.932316E-01   7.482173156E-09
   165      15.041373   6.550883E-01   1.241694E+15    2.31153E+35   8.898791805E-09  -5.932316E-01   7.862550744E-09
   166      15.292062   6.550882E-01   1.241694E+15    2.31153E+35   9.351186980E-09  -5.932316E-01   8.262265879E-09
   167      15.546929   6.550882E-01   1.241694E+15    2.31153E+35   9.826580894E-09  -5.932316E-01   8.682301638E-09
   168      15.806044   6.550882E-01   1.241693E+15    2.31153E+35   1.032614275E-08  -5.932315E-01   9.123691071E-09
   169      16.069478   6.550881E-01   1.241693E+15    2.31153E+35   1.085110118E-08  -5.932315E-01   9.587519750E-09
   170      16.337302   6.550881E-01   1.241693E+15    2.31153E+35   1.140274728E-08  -5.932315E-01   1.007492843E-08
   171      16.609589   6.550881E-01   1.241693E+15    2.31153E+35   1.198243780E-08  -5.932315E-01   1.058711587E-08
   172      16.886415   6.550880E-01   1.241693E+15    2.31153E+35   1.259159843E-08  -5.932314E-01   1.112534174E-08
   173      17.167855   6.550880E-01   1.241693E+15    2.31153E+35   1.323172737E-08  -5.932314E-01   1.169092980E-08
   174      17.453985   6.550879E-01   1.241693E+15    2.31153E+35   1.390439897E-08  -5.932314E-01   1.228527105E-08
   175      17.744884   6.550879E-01   1.241693E+15    2.31153E+35   1.461126761E-08  -5.932313E-01   1.290982725E-08
   176      18.040631   6.550879E-01   1.241693E+15    2.31153E+35   1.535407177E-08  -5.932313E-01   1.356613445E-08
   177      18.341307   6.550878E-01   1.241693E+15    2.31153E+35   1.613463834E-08  -5.932313E-01   1.425580678E-08
   178      18.646995   6.550878E-01   1.241693E+15    2.31153E+35   1.695488704E-08  -5.932312E-01   1.498054045E-08
   179      18.957777   6.550877E-01   1.241692E+15    2.31153E+35   1.781683523E-08  -5.932312E-01   1.574211789E-08
   180      19.273739   6.550877E-01   1.241692E+15    2.31153E+35   1.872260278E-08  -5.932312E-01   1.654241213E-08
   181      19.594967   6.550876E-01   1.241692E+15    2.31153E+35   1.967441735E-08  -5.932311E-01   1.738339145E-08
   182      19.921548   6.550876E-01   1.241692E+15    2.31153E+35   2.067461986E-08  -5.932311E-01   1.826712417E-08
   183      20.253573   6.550875E-01   1.241692E+15    2.31152E+35   2.172567022E-08  -5.932310E-01   1.919578376E-08
   184      20.591131   6.550875E-01   1.241692E+15    2.31152E+35   2.283015339E-08  -5.932310E-01   2.017165419E-08
   185      20.934315   6.550874E-01   1.241692E+15    2.31152E+35   2.399078574E-08  -5.932310E-01   2.119713552E-08
   186      21.283219   6.550873E-01   1.241692E+15    2.31152E+35   2.521042175E-08  -5.932309E-01   2.227474985E-08
   187      21.637938   6.550873E-01   1.241691E+15    2.31152E+35   2.649206099E-08  -5.932309E-01   2.340714747E-08
   188      21.998569   6.550872E-01   1.241691E+15    2.31152E+35   2.783885553E-08  -5.932308E-01   2.459711343E-08
   189      22.365210   6.550871E-01   1.241691E+15    2.31152E+35   2.925411769E-08  -5.932308E-01   2.584757434E-08
   190      22.737962   6.550871E-01   1.241691E+15    2.31152E+35   3.074132816E-08  -5.932307E-01   2.716160560E-08
   191      23.116926   6.550870E-01   1.241691E+15    2.31152E+35   3.230414458E-08  -5.932307E-01   2.854243895E-08
   192      23.502206   6.550869E-01   1.241691E+15    2.31152E+35   3.394641052E-08  -5.932306E-01   2.999347041E-08
   193      23.893908   6.550868E-01   1.241690E+15    2.31152E+35   3.567216499E-08  -5.932305E-01   3.151826867E-08
   194      24.292138   6.550868E-01   1.241690E+15    2.31152E+35   3.748565226E-08  -5.932305E-01   3.312058382E-08
   195      24.697004   6.550867E-01   1.241690E+15    2.31152E+35   3.939133242E-08  -5.932304E-01   3.480435660E-08
   196      25.108619   6.550866E-01   1.241690E+15    2.31152E+35   4.139389227E-08  -5.932304E-01   3.657372807E-08
   197      25.527093   6.550865E-01   1.241690E+15    2.31151E+35   4.349825686E-08  -5.932303E-01   3.843304982E-08
   198      25.952542   6.550864E-01   1.241689E+15    2.31151E+35   4.570960164E-08  -5.932302E-01   4.038689466E-08
   199      26.385082   6.550863E-01   1.241689E+15    2.31151E+35   4.803336512E-08  -5.932301E-01   4.244006786E-08
   200      26.824831   6.550862E-01   1.241689E+15    2.31151E+35   5.047526233E-08  -5.932301E-01   4.459761898E-08
   201      27.271908   6.550861E-01   1.241689E+15    2.31151E+35   5.304129878E-08  -5.932300E-01   4.686485426E-08
   202      27.726437   6.550860E-01   1.241689E+15    2.31151E+35   5.573778531E-08  -5.932299E-01   4.924734972E-08
   203      28.188541   6.550859E-01   1.241688E+15    2.31151E+35   5.857135356E-08  -5.932298E-01   5.175096482E-08
   204      28.658347   6.550858E-01   1.241688E+15    2.31151E+35   6.154897231E-08  -5.932298E-01   5.438185689E-08
   205      29.135982   6.550857E-01   1.241688E+15    2.31151E+35   6.467796457E-08  -5.932297E-01   5.714649631E-08
   206      29.621578   6.550856E-01   1.241687E+15    2.31150E+35   6.796602567E-08  -5.932296E-01   6.005168234E-08
   207      30.115267   6.550854E-01   1.241687E+15    2.31150E+35   7.142124208E-08  -5.932295E-01   6.310455992E-08
   208      30.617184   6.550853E-01   1.241687E+15    2.31150E+35   7.505211140E-08  -5.932294E-01   6.631263719E-08
   209      31.127466   6.550852E-01   1.241687E+15    2.31150E+35   7.886756316E-08  -5.932293E-01   6.968380399E-08
   210      31.646253   6.550851E-01   1.241686E+15    2.31150E+35   8.287698087E-08  -5.932292E-01   7.322635124E-08
   211      32.173685   6.550849E-01   1.241686E+15    2.31150E+35   8.709022502E-08  -5.932291E-01   7.694899131E-08
   212      32.709908   6.550848E-01   1.241686E+15    2.31150E+35   9.151765738E-08  -5.932290E-01   8.086087951E-08
   213      33.255068   6.550846E-01   1.241685E+15    2.31150E+35   9.617016644E-08  -5.932289E-01   8.497163654E-08
   214      33.809314   6.550845E-01   1.241685E+15    2.31149E+35   1.010591942E-07  -5.932287E-01   8.929137217E-08
   215      34.372796   6.550843E-01   1.241685E+15    2.31149E+35   1.061967644E-07  -5.932286E-01   9.383071011E-08
   216      34.945670   6.550841E-01   1.241684E+15    2.31149E+35   1.115955118E-07  -5.932285E-01   9.860081413E-08
   217      35.528091   6.550840E-01   1.241684E+15    2.31149E+35   1.172687137E-07  -5.932284E-01   1.036134155E-07
   218      36.120219   6.550838E-01   1.241683E+15    2.31149E+35   1.232303222E-07  -5.932282E-01   1.088808419E-07
   219      36.722216   6.550836E-01   1.241683E+15    2.31148E+35   1.294949986E-07  -5.932281E-01   1.144160476E-07
   220      37.334245   6.550834E-01   1.241683E+15    2.31148E+35   1.360781496E-07  -5.932280E-01   1.202326454E-07
   221      37.956475   6.550832E-01   1.241682E+15    2.31148E+35   1.429959649E-07  -5.932278E-01   1.263449403E-07
   222      38.589074   6.550830E-01   1.241682E+15    2.31148E+35   1.502654576E-07  -5.932277E-01   1.327679642E-07
   223      39.232217   6.550828E-01   1.241681E+15    2.31148E+35   1.579045051E-07  -5.932275E-01   1.395175133E-07
   224      39.886078   6.550826E-01   1.241681E+15    2.31147E+35   1.659318940E-07  -5.932273E-01   1.466101868E-07
   225      40.550836   6.550824E-01   1.241680E+15    2.31147E+35   1.743673657E-07  -5.932272E-01   1.540634277E-07
   226      41.226673   6.550822E-01   1.241680E+15    2.31147E+35   1.832316652E-07  -5.932270E-01   1.618955656E-07
   227      41.913774   6.550819E-01   1.241679E+15    2.31147E+35   1.925465918E-07  -5.932268E-01   1.701258620E-07
   228      42.612326   6.550817E-01   1.241678E+15    2.31146E+35   2.023350533E-07  -5.932266E-01   1.787745575E-07
   229      43.322519   6.550814E-01   1.241678E+15    2.31146E+35   2.126211217E-07  -5.932264E-01   1.878629215E-07
   230      44.044549   6.550812E-01   1.241677E+15    2.31146E+35   2.234300928E-07  -5.932262E-01   1.974133047E-07
   231      44.778612   6.550809E-01   1.241677E+15    2.31146E+35   2.347885480E-07  -5.932260E-01   2.074491940E-07
   232      45.524908   6.550806E-01   1.241676E+15    2.31145E+35   2.467244203E-07  -5.932258E-01   2.179952702E-07
