       6    1361     651     794

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   5.958201E-01   1.109217E+15    1.75814E+35   1.012016356E-10  -5.192339E-01   9.104019348E-11
    78       3.570681   5.958201E-01   1.109217E+15    1.75814E+35   1.063465199E-10  -5.192339E-01   9.566849095E-11
    79       3.630192   5.958200E-01   1.109217E+15    1.75814E+35   1.117529596E-10  -5.192339E-01   1.005320816E-10
    80       3.690695   5.958200E-01   1.109217E+15    1.75814E+35   1.174342516E-10  -5.192339E-01   1.056429272E-10
    81       3.752207   5.958200E-01   1.109217E+15    1.75814E+35   1.234043688E-10  -5.192339E-01   1.110135978E-10
    82       3.814744   5.958200E-01   1.109217E+15    1.75814E+35   1.296779946E-10  -5.192339E-01   1.166573022E-10
    83       3.878323   5.958200E-01   1.109217E+15    1.75814E+35   1.362705586E-10  -5.192339E-01   1.225879210E-10
    84       3.942961   5.958200E-01   1.109217E+15    1.75814E+35   1.431982751E-10  -5.192339E-01   1.288200403E-10
    85       4.008677   5.958200E-01   1.109217E+15    1.75814E+35   1.504781825E-10  -5.192339E-01   1.353689878E-10
    86       4.075489   5.958200E-01   1.109217E+15    1.75814E+35   1.581281853E-10  -5.192339E-01   1.422508704E-10
    87       4.143413   5.958200E-01   1.109217E+15    1.75814E+35   1.661670987E-10  -5.192339E-01   1.494826137E-10
    88       4.212470   5.958200E-01   1.109217E+15    1.75814E+35   1.746146939E-10  -5.192339E-01   1.570820041E-10
    89       4.282678   5.958200E-01   1.109217E+15    1.75814E+35   1.834917475E-10  -5.192339E-01   1.650677318E-10
    90       4.354056   5.958200E-01   1.109217E+15    1.75814E+35   1.928200922E-10  -5.192339E-01   1.734594376E-10
    91       4.426624   5.958200E-01   1.109217E+15    1.75814E+35   2.026226708E-10  -5.192338E-01   1.822777605E-10
    92       4.500401   5.958200E-01   1.109217E+15    1.75814E+35   2.129235924E-10  -5.192338E-01   1.915443888E-10
    93       4.575407   5.958200E-01   1.109217E+15    1.75814E+35   2.237481916E-10  -5.192338E-01   2.012821135E-10
    94       4.651664   5.958200E-01   1.109217E+15    1.75814E+35   2.351230912E-10  -5.192338E-01   2.115148841E-10
    95       4.729192   5.958200E-01   1.109217E+15    1.75814E+35   2.470762672E-10  -5.192338E-01   2.222678677E-10
    96       4.808012   5.958200E-01   1.109217E+15    1.75814E+35   2.596371181E-10  -5.192338E-01   2.335675109E-10
    97       4.888145   5.958200E-01   1.109217E+15    1.75814E+35   2.728365369E-10  -5.192338E-01   2.454416047E-10
    98       4.969614   5.958200E-01   1.109217E+15    1.75814E+35   2.867069868E-10  -5.192338E-01   2.579193530E-10
    99       5.052441   5.958200E-01   1.109217E+15    1.75814E+35   3.012825819E-10  -5.192338E-01   2.710314444E-10
   100       5.136649   5.958200E-01   1.109217E+15    1.75814E+35   3.165991701E-10  -5.192338E-01   2.848101275E-10
   101       5.222259   5.958200E-01   1.109217E+15    1.75814E+35   3.326944222E-10  -5.192338E-01   2.992892905E-10
   102       5.309297   5.958200E-01   1.109217E+15    1.75814E+35   3.496079236E-10  -5.192338E-01   3.145045444E-10
   103       5.397785   5.958200E-01   1.109217E+15    1.75814E+35   3.673812725E-10  -5.192338E-01   3.304933103E-10
   104       5.487748   5.958200E-01   1.109216E+15    1.75814E+35   3.860581817E-10  -5.192338E-01   3.472949122E-10
   105       5.579211   5.958200E-01   1.109216E+15    1.75814E+35   4.056845864E-10  -5.192338E-01   3.649506729E-10
   106       5.672198   5.958200E-01   1.109216E+15    1.75814E+35   4.263087570E-10  -5.192338E-01   3.835040160E-10
   107       5.766734   5.958200E-01   1.109216E+15    1.75814E+35   4.479814177E-10  -5.192338E-01   4.030005728E-10
   108       5.862846   5.958200E-01   1.109216E+15    1.75814E+35   4.707558716E-10  -5.192338E-01   4.234882943E-10
   109       5.960561   5.958200E-01   1.109216E+15    1.75814E+35   4.946881316E-10  -5.192338E-01   4.450175693E-10
   110       6.059903   5.958200E-01   1.109216E+15    1.75814E+35   5.198370581E-10  -5.192338E-01   4.676413481E-10
   111       6.160902   5.958200E-01   1.109216E+15    1.75814E+35   5.462645039E-10  -5.192338E-01   4.914152730E-10
   112       6.263583   5.958200E-01   1.109216E+15    1.75814E+35   5.740354663E-10  -5.192338E-01   5.163978150E-10
   113       6.367976   5.958199E-01   1.109216E+15    1.75814E+35   6.032182467E-10  -5.192338E-01   5.426504178E-10
   114       6.474109   5.958199E-01   1.109216E+15    1.75814E+35   6.338846190E-10  -5.192338E-01   5.702376486E-10
   115       6.582011   5.958199E-01   1.109216E+15    1.75814E+35   6.661100060E-10  -5.192338E-01   5.992273570E-10
   116       6.691711   5.958199E-01   1.109216E+15    1.75814E+35   6.999736646E-10  -5.192338E-01   6.296908421E-10
   117       6.803240   5.958199E-01   1.109216E+15    1.75814E+35   7.355588812E-10  -5.192338E-01   6.617030275E-10
   118       6.916627   5.958199E-01   1.109216E+15    1.75814E+35   7.729531761E-10  -5.192338E-01   6.953426460E-10
   119       7.031904   5.958199E-01   1.109216E+15    1.75814E+35   8.122485189E-10  -5.192338E-01   7.306924328E-10
   120       7.149102   5.958199E-01   1.109216E+15    1.75814E+35   8.535415550E-10  -5.192338E-01   7.678393293E-10
   121       7.268254   5.958199E-01   1.109216E+15    1.75814E+35   8.969338429E-10  -5.192338E-01   8.068746968E-10
   122       7.389391   5.958199E-01   1.109216E+15    1.75814E+35   9.425321040E-10  -5.192338E-01   8.478945411E-10
   123       7.512548   5.958199E-01   1.109216E+15    1.75814E+35   9.904484854E-10  -5.192338E-01   8.909997488E-10
   124       7.637757   5.958199E-01   1.109216E+15    1.75814E+35   1.040800835E-09  -5.192337E-01   9.362963354E-10
   125       7.765053   5.958199E-01   1.109216E+15    1.75814E+35   1.093712993E-09  -5.192337E-01   9.838957060E-10
   126       7.894470   5.958199E-01   1.109216E+15    1.75814E+35   1.149315094E-09  -5.192337E-01   1.033914929E-09
   127       8.026045   5.958199E-01   1.109216E+15    1.75814E+35   1.207743889E-09  -5.192337E-01   1.086477025E-09
   128       8.159812   5.958199E-01   1.109216E+15    1.75814E+35   1.269143082E-09  -5.192337E-01   1.141711268E-09
   129       8.295809   5.958198E-01   1.109216E+15    1.75814E+35   1.333663680E-09  -5.192337E-01   1.199753504E-09
   130       8.434072   5.958198E-01   1.109216E+15    1.75814E+35   1.401464369E-09  -5.192337E-01   1.260746486E-09
   131       8.574640   5.958198E-01   1.109216E+15    1.75814E+35   1.472711903E-09  -5.192337E-01   1.324840224E-09
   132       8.717551   5.958198E-01   1.109216E+15    1.75814E+35   1.547581511E-09  -5.192337E-01   1.392192352E-09
   133       8.862843   5.958198E-01   1.109216E+15    1.75814E+35   1.626257332E-09  -5.192337E-01   1.462968521E-09
   134       9.010557   5.958198E-01   1.109216E+15    1.75814E+35   1.708932865E-09  -5.192337E-01   1.537342801E-09
   135       9.160733   5.958198E-01   1.109216E+15    1.75814E+35   1.795811447E-09  -5.192337E-01   1.615498114E-09
   136       9.313412   5.958198E-01   1.109216E+15    1.75814E+35   1.887106751E-09  -5.192337E-01   1.697626677E-09
   137       9.468635   5.958198E-01   1.109216E+15    1.75814E+35   1.983043316E-09  -5.192337E-01   1.783930484E-09
   138       9.626445   5.958198E-01   1.109216E+15    1.75814E+35   2.083857091E-09  -5.192337E-01   1.874621793E-09
   139       9.786886   5.958197E-01   1.109216E+15    1.75814E+35   2.189796023E-09  -5.192336E-01   1.969923657E-09
   140       9.950001   5.958197E-01   1.109216E+15    1.75814E+35   2.301120666E-09  -5.192336E-01   2.070070466E-09
   141      10.115834   5.958197E-01   1.109216E+15    1.75814E+35   2.418104815E-09  -5.192336E-01   2.175308526E-09
   142      10.284431   5.958197E-01   1.109216E+15    1.75814E+35   2.541036188E-09  -5.192336E-01   2.285896666E-09
   143      10.455838   5.958197E-01   1.109216E+15    1.75814E+35   2.670217129E-09  -5.192336E-01   2.402106871E-09
   144      10.630102   5.958197E-01   1.109216E+15    1.75814E+35   2.805965352E-09  -5.192336E-01   2.524224956E-09
   145      10.807270   5.958197E-01   1.109216E+15    1.75814E+35   2.948614722E-09  -5.192336E-01   2.652551263E-09
   146      10.987391   5.958197E-01   1.109216E+15    1.75814E+35   3.098516079E-09  -5.192336E-01   2.787401406E-09
   147      11.170514   5.958196E-01   1.109216E+15    1.75814E+35   3.256038098E-09  -5.192336E-01   2.929107042E-09
   148      11.356689   5.958196E-01   1.109216E+15    1.75814E+35   3.421568195E-09  -5.192336E-01   3.078016688E-09
   149      11.545967   5.958196E-01   1.109216E+15    1.75814E+35   3.595513485E-09  -5.192335E-01   3.234496581E-09
   150      11.738399   5.958196E-01   1.109216E+15    1.75814E+35   3.778301775E-09  -5.192335E-01   3.398931576E-09
   151      11.934039   5.958196E-01   1.109216E+15    1.75814E+35   3.970382624E-09  -5.192335E-01   3.571726091E-09
   152      12.132940   5.958196E-01   1.109216E+15    1.75814E+35   4.172228446E-09  -5.192335E-01   3.753305106E-09
   153      12.335155   5.958195E-01   1.109216E+15    1.75814E+35   4.384335667E-09  -5.192335E-01   3.944115206E-09
   154      12.540741   5.958195E-01   1.109216E+15    1.75814E+35   4.607225956E-09  -5.192335E-01   4.144625678E-09
   155      12.749753   5.958195E-01   1.109215E+15    1.75814E+35   4.841447498E-09  -5.192335E-01   4.355329667E-09
   156      12.962248   5.958195E-01   1.109215E+15    1.75814E+35   5.087576348E-09  -5.192335E-01   4.576745388E-09
   157      13.178285   5.958195E-01   1.109215E+15    1.75814E+35   5.346217845E-09  -5.192334E-01   4.809417402E-09
   158      13.397923   5.958194E-01   1.109215E+15    1.75814E+35   5.618008105E-09  -5.192334E-01   5.053917953E-09
   159      13.621221   5.958194E-01   1.109215E+15    1.75814E+35   5.903615579E-09  -5.192334E-01   5.310848376E-09
   160      13.848241   5.958194E-01   1.109215E+15    1.75814E+35   6.203742702E-09  -5.192334E-01   5.580840578E-09
   161      14.079045   5.958194E-01   1.109215E+15    1.75814E+35   6.519127619E-09  -5.192334E-01   5.864558589E-09
   162      14.313695   5.958194E-01   1.109215E+15    1.75814E+35   6.850546000E-09  -5.192334E-01   6.162700198E-09
   163      14.552257   5.958193E-01   1.109215E+15    1.75814E+35   7.198812949E-09  -5.192333E-01   6.475998667E-09
   164      14.794794   5.958193E-01   1.109215E+15    1.75814E+35   7.564785006E-09  -5.192333E-01   6.805224535E-09
   165      15.041373   5.958193E-01   1.109215E+15    1.75814E+35   7.949362257E-09  -5.192333E-01   7.151187514E-09
   166      15.292062   5.958192E-01   1.109215E+15    1.75814E+35   8.353490544E-09  -5.192333E-01   7.514738479E-09
   167      15.546929   5.958192E-01   1.109215E+15    1.75814E+35   8.778163796E-09  -5.192333E-01   7.896771562E-09
   168      15.806044   5.958192E-01   1.109215E+15    1.75813E+35   9.224426468E-09  -5.192332E-01   8.298226350E-09
   169      16.069478   5.958192E-01   1.109215E+15    1.75813E+35   9.693376113E-09  -5.192332E-01   8.720090196E-09
   170      16.337302   5.958191E-01   1.109215E+15    1.75813E+35   1.018616608E-08  -5.192332E-01   9.163400648E-09
   171      16.609589   5.958191E-01   1.109215E+15    1.75813E+35   1.070400836E-08  -5.192332E-01   9.629247999E-09
   172      16.886415   5.958191E-01   1.109215E+15    1.75813E+35   1.124817653E-08  -5.192331E-01   1.011877797E-08
   173      17.167855   5.958190E-01   1.109214E+15    1.75813E+35   1.182000896E-08  -5.192331E-01   1.063319453E-08
   174      17.453985   5.958190E-01   1.109214E+15    1.75813E+35   1.242091201E-08  -5.192331E-01   1.117376285E-08
   175      17.744884   5.958189E-01   1.109214E+15    1.75813E+35   1.305236356E-08  -5.192331E-01   1.174181242E-08
   176      18.040631   5.958189E-01   1.109214E+15    1.75813E+35   1.371591663E-08  -5.192330E-01   1.233874032E-08
   177      18.341307   5.958189E-01   1.109214E+15    1.75813E+35   1.441320316E-08  -5.192330E-01   1.296601465E-08
   178      18.646995   5.958188E-01   1.109214E+15    1.75813E+35   1.514593809E-08  -5.192330E-01   1.362517815E-08
   179      18.957777   5.958188E-01   1.109214E+15    1.75813E+35   1.591592351E-08  -5.192329E-01   1.431785199E-08
   180      19.273739   5.958187E-01   1.109214E+15    1.75813E+35   1.672505315E-08  -5.192329E-01   1.504573973E-08
   181      19.594967   5.958187E-01   1.109214E+15    1.75813E+35   1.757531699E-08  -5.192329E-01   1.581063158E-08
   182      19.921549   5.958186E-01   1.109214E+15    1.75813E+35   1.846880618E-08  -5.192329E-01   1.661440872E-08
   183      20.253573   5.958186E-01   1.109214E+15    1.75813E+35   1.940771818E-08  -5.192328E-01   1.745904798E-08
   184      20.591132   5.958186E-01   1.109213E+15    1.75813E+35   2.039436217E-08  -5.192328E-01   1.834662668E-08
   185      20.934316   5.958185E-01   1.109213E+15    1.75813E+35   2.143116472E-08  -5.192327E-01   1.927932776E-08
   186      21.283220   5.958184E-01   1.109213E+15    1.75813E+35   2.252067573E-08  -5.192327E-01   2.025944510E-08
   187      21.637939   5.958184E-01   1.109213E+15    1.75813E+35   2.366557477E-08  -5.192327E-01   2.128938924E-08
   188      21.998570   5.958183E-01   1.109213E+15    1.75813E+35   2.486867761E-08  -5.192326E-01   2.237169323E-08
   189      22.365211   5.958183E-01   1.109213E+15    1.75813E+35   2.613294316E-08  -5.192326E-01   2.350901889E-08
   190      22.737963   5.958182E-01   1.109213E+15    1.75813E+35   2.746148077E-08  -5.192325E-01   2.470416339E-08
   191      23.116927   5.958181E-01   1.109213E+15    1.75813E+35   2.885755782E-08  -5.192325E-01   2.596006607E-08
   192      23.502207   5.958181E-01   1.109212E+15    1.75813E+35   3.032460785E-08  -5.192324E-01   2.727981572E-08
   193      23.893909   5.958180E-01   1.109212E+15    1.75812E+35   3.186623889E-08  -5.192324E-01   2.866665812E-08
   194      24.292138   5.958179E-01   1.109212E+15    1.75812E+35   3.348624244E-08  -5.192323E-01   3.012400408E-08
   195      24.697005   5.958179E-01   1.109212E+15    1.75812E+35   3.518860270E-08  -5.192323E-01   3.165543781E-08
   196      25.108620   5.958178E-01   1.109212E+15    1.75812E+35   3.697750645E-08  -5.192322E-01   3.326472572E-08
   197      25.527094   5.958177E-01   1.109212E+15    1.75812E+35   3.885735329E-08  -5.192322E-01   3.495582567E-08
   198      25.952543   5.958176E-01   1.109212E+15    1.75812E+35   4.083276648E-08  -5.192321E-01   3.673289675E-08
   199      26.385083   5.958176E-01   1.109211E+15    1.75812E+35   4.290860432E-08  -5.192321E-01   3.860030949E-08
   200      26.824832   5.958175E-01   1.109211E+15    1.75812E+35   4.508997207E-08  -5.192320E-01   4.056265656E-08
   201      27.271909   5.958174E-01   1.109211E+15    1.75812E+35   4.738223455E-08  -5.192319E-01   4.262476416E-08
   202      27.726438   5.958173E-01   1.109211E+15    1.75812E+35   4.979102926E-08  -5.192319E-01   4.479170380E-08
   203      28.188542   5.958172E-01   1.109211E+15    1.75812E+35   5.232228033E-08  -5.192318E-01   4.706880480E-08
   204      28.658348   5.958171E-01   1.109210E+15    1.75812E+35   5.498221303E-08  -5.192317E-01   4.946166743E-08
   205      29.135984   5.958170E-01   1.109210E+15    1.75812E+35   5.777736910E-08  -5.192317E-01   5.197617664E-08
   206      29.621580   5.958169E-01   1.109210E+15    1.75812E+35   6.071462282E-08  -5.192316E-01   5.461851655E-08
   207      30.115269   5.958168E-01   1.109210E+15    1.75811E+35   6.380119795E-08  -5.192315E-01   5.739518565E-08
   208      30.617186   5.958167E-01   1.109210E+15    1.75811E+35   6.704468546E-08  -5.192314E-01   6.031301279E-08
   209      31.127468   5.958166E-01   1.109209E+15    1.75811E+35   7.045306222E-08  -5.192313E-01   6.337917398E-08
   210      31.646254   5.958164E-01   1.109209E+15    1.75811E+35   7.403471059E-08  -5.192312E-01   6.660121001E-08
   211      32.173687   5.958163E-01   1.109209E+15    1.75811E+35   7.779843906E-08  -5.192312E-01   6.998704502E-08
   212      32.709910   5.958162E-01   1.109209E+15    1.75811E+35   8.175350391E-08  -5.192311E-01   7.354500599E-08
   213      33.255070   5.958161E-01   1.109208E+15    1.75811E+35   8.590963195E-08  -5.192310E-01   7.728384318E-08
   214      33.809316   5.958159E-01   1.109208E+15    1.75811E+35   9.027704445E-08  -5.192309E-01   8.121275170E-08
   215      34.372799   5.958158E-01   1.109208E+15    1.75811E+35   9.486648230E-08  -5.192308E-01   8.534139408E-08
   216      34.945673   5.958156E-01   1.109207E+15    1.75810E+35   9.968923236E-08  -5.192307E-01   8.967992404E-08
   217      35.528094   5.958155E-01   1.109207E+15    1.75810E+35   1.047571553E-07  -5.192306E-01   9.423901149E-08
   218      36.120222   5.958153E-01   1.109207E+15    1.75810E+35   1.100827147E-07  -5.192304E-01   9.902986872E-08
   219      36.722219   5.958152E-01   1.109206E+15    1.75810E+35   1.156790077E-07  -5.192303E-01   1.040642780E-07
   220      37.334248   5.958150E-01   1.109206E+15    1.75810E+35   1.215597973E-07  -5.192302E-01   1.093546206E-07
   221      37.956478   5.958148E-01   1.109206E+15    1.75810E+35   1.277395459E-07  -5.192301E-01   1.149139071E-07
   222      38.589078   5.958147E-01   1.109205E+15    1.75810E+35   1.342334515E-07  -5.192300E-01   1.207558096E-07
   223      39.232220   5.958145E-01   1.109205E+15    1.75809E+35   1.410574843E-07  -5.192298E-01   1.268946950E-07
   224      39.886082   5.958143E-01   1.109205E+15    1.75809E+35   1.482284265E-07  -5.192297E-01   1.333456608E-07
   225      40.550840   5.958141E-01   1.109204E+15    1.75809E+35   1.557639132E-07  -5.192295E-01   1.401245717E-07
   226      41.226678   5.958139E-01   1.109204E+15    1.75809E+35   1.636824764E-07  -5.192294E-01   1.472480991E-07
   227      41.913778   5.958137E-01   1.109203E+15    1.75809E+35   1.720035896E-07  -5.192292E-01   1.547337617E-07
   228      42.612330   5.958135E-01   1.109203E+15    1.75809E+35   1.807477166E-07  -5.192291E-01   1.625999689E-07
   229      43.322524   5.958132E-01   1.109202E+15    1.75808E+35   1.899363612E-07  -5.192289E-01   1.708660658E-07
   230      44.044554   5.958130E-01   1.109202E+15    1.75808E+35   1.995921205E-07  -5.192288E-01   1.795523810E-07
   231      44.778617   5.958128E-01   1.109201E+15    1.75808E+35   2.097387401E-07  -5.192286E-01   1.886802762E-07
   232      45.524914   5.958125E-01   1.109201E+15    1.75808E+35   2.204011727E-07  -5.192284E-01   1.982721994E-07
