       6    1377     667     809

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   8.499999E-01   1.724000E+15    4.90000E+35   1.572926287E-10  -8.323891E-01   1.298784028E-10
    78       3.570681   8.499999E-01   1.724000E+15    4.90000E+35   1.652890641E-10  -8.323891E-01   1.364811554E-10
    79       3.630192   8.499999E-01   1.724000E+15    4.90000E+35   1.736920220E-10  -8.323891E-01   1.434195784E-10
    80       3.690695   8.499999E-01   1.724000E+15    4.90000E+35   1.825221690E-10  -8.323890E-01   1.507107366E-10
    81       3.752207   8.499999E-01   1.724000E+15    4.90000E+35   1.918012225E-10  -8.323890E-01   1.583725624E-10
    82       3.814744   8.499999E-01   1.724000E+15    4.90000E+35   2.015520040E-10  -8.323890E-01   1.664238996E-10
    83       3.878323   8.499999E-01   1.724000E+15    4.90000E+35   2.117984953E-10  -8.323890E-01   1.748845504E-10
    84       3.942961   8.499999E-01   1.724000E+15    4.90000E+35   2.225658971E-10  -8.323890E-01   1.837753232E-10
    85       4.008677   8.499999E-01   1.724000E+15    4.90000E+35   2.338806915E-10  -8.323890E-01   1.931180848E-10
    86       4.075489   8.499999E-01   1.724000E+15    4.90000E+35   2.457707067E-10  -8.323890E-01   2.029358131E-10
    87       4.143413   8.499999E-01   1.724000E+15    4.90000E+35   2.582651859E-10  -8.323890E-01   2.132526546E-10
    88       4.212470   8.499999E-01   1.724000E+15    4.90000E+35   2.713948587E-10  -8.323890E-01   2.240939832E-10
    89       4.282678   8.499999E-01   1.724000E+15    4.90000E+35   2.851920170E-10  -8.323890E-01   2.354864626E-10
    90       4.354056   8.499999E-01   1.724000E+15    4.90000E+35   2.996905945E-10  -8.323890E-01   2.474581123E-10
    91       4.426624   8.499999E-01   1.724000E+15    4.90000E+35   3.149262498E-10  -8.323890E-01   2.600383761E-10
    92       4.500401   8.499999E-01   1.724000E+15    4.90000E+35   3.309364543E-10  -8.323890E-01   2.732581946E-10
    93       4.575407   8.499999E-01   1.724000E+15    4.90000E+35   3.477605847E-10  -8.323890E-01   2.871500815E-10
    94       4.651664   8.499999E-01   1.724000E+15    4.90000E+35   3.654400192E-10  -8.323890E-01   3.017482034E-10
    95       4.729192   8.499999E-01   1.724000E+15    4.90000E+35   3.840182396E-10  -8.323890E-01   3.170884638E-10
    96       4.808012   8.499999E-01   1.724000E+15    4.90000E+35   4.035409385E-10  -8.323890E-01   3.332085914E-10
    97       4.888145   8.499998E-01   1.724000E+15    4.90000E+35   4.240561310E-10  -8.323890E-01   3.501482332E-10
    98       4.969614   8.499998E-01   1.724000E+15    4.90000E+35   4.456142735E-10  -8.323890E-01   3.679490514E-10
    99       5.052441   8.499998E-01   1.724000E+15    4.90000E+35   4.682683874E-10  -8.323890E-01   3.866548266E-10
   100       5.136649   8.499998E-01   1.724000E+15    4.90000E+35   4.920741897E-10  -8.323890E-01   4.063115648E-10
   101       5.222259   8.499998E-01   1.724000E+15    4.90000E+35   5.170902296E-10  -8.323890E-01   4.269676110E-10
   102       5.309297   8.499998E-01   1.724000E+15    4.90000E+35   5.433780333E-10  -8.323890E-01   4.486737681E-10
   103       5.397785   8.499998E-01   1.724000E+15    4.90000E+35   5.710022544E-10  -8.323890E-01   4.714834214E-10
   104       5.487748   8.499998E-01   1.724000E+15    4.90000E+35   6.000308337E-10  -8.323890E-01   4.954526703E-10
   105       5.579211   8.499998E-01   1.723999E+15    4.90000E+35   6.305351658E-10  -8.323890E-01   5.206404664E-10
   106       5.672198   8.499998E-01   1.723999E+15    4.90000E+35   6.625902748E-10  -8.323890E-01   5.471087580E-10
   107       5.766734   8.499998E-01   1.723999E+15    4.90000E+35   6.962749989E-10  -8.323889E-01   5.749226428E-10
   108       5.862846   8.499998E-01   1.723999E+15    4.90000E+35   7.316721845E-10  -8.323889E-01   6.041505279E-10
   109       5.960560   8.499998E-01   1.723999E+15    4.90000E+35   7.688688894E-10  -8.323889E-01   6.348642983E-10
   110       6.059903   8.499998E-01   1.723999E+15    4.90000E+35   8.079565974E-10  -8.323889E-01   6.671394931E-10
   111       6.160901   8.499998E-01   1.723999E+15    4.90000E+35   8.490314431E-10  -8.323889E-01   7.010554920E-10
   112       6.263583   8.499997E-01   1.723999E+15    4.90000E+35   8.921944484E-10  -8.323889E-01   7.366957100E-10
   113       6.367976   8.499997E-01   1.723999E+15    4.90000E+35   9.375517709E-10  -8.323889E-01   7.741478027E-10
   114       6.474109   8.499997E-01   1.723999E+15    4.90000E+35   9.852149650E-10  -8.323889E-01   8.135038821E-10
   115       6.582011   8.499997E-01   1.723999E+15    4.90000E+35   1.035301256E-09  -8.323889E-01   8.548607428E-10
   116       6.691711   8.499997E-01   1.723999E+15    4.90000E+35   1.087933830E-09  -8.323889E-01   8.983201003E-10
   117       6.803239   8.499997E-01   1.723999E+15    4.90000E+35   1.143242134E-09  -8.323889E-01   9.439888413E-10
   118       6.916627   8.499997E-01   1.723999E+15    4.89999E+35   1.201362196E-09  -8.323889E-01   9.919792859E-10
   119       7.031904   8.499997E-01   1.723999E+15    4.89999E+35   1.262436960E-09  -8.323889E-01   1.042409465E-09
   120       7.149102   8.499997E-01   1.723999E+15    4.89999E+35   1.326616637E-09  -8.323889E-01   1.095403409E-09
   121       7.268254   8.499997E-01   1.723999E+15    4.89999E+35   1.394059074E-09  -8.323888E-01   1.151091455E-09
   122       7.389391   8.499996E-01   1.723999E+15    4.89999E+35   1.464930143E-09  -8.323888E-01   1.209610564E-09
   123       7.512548   8.499996E-01   1.723999E+15    4.89999E+35   1.539404148E-09  -8.323888E-01   1.271104663E-09
   124       7.637757   8.499996E-01   1.723999E+15    4.89999E+35   1.617664254E-09  -8.323888E-01   1.335724994E-09
   125       7.765052   8.499996E-01   1.723999E+15    4.89999E+35   1.699902939E-09  -8.323888E-01   1.403630487E-09
   126       7.894470   8.499996E-01   1.723999E+15    4.89999E+35   1.786322465E-09  -8.323888E-01   1.474988152E-09
   127       8.026044   8.499996E-01   1.723999E+15    4.89999E+35   1.877135377E-09  -8.323888E-01   1.549973492E-09
   128       8.159812   8.499996E-01   1.723999E+15    4.89999E+35   1.972565026E-09  -8.323888E-01   1.628770929E-09
   129       8.295808   8.499996E-01   1.723999E+15    4.89999E+35   2.072846116E-09  -8.323888E-01   1.711574263E-09
   130       8.434072   8.499995E-01   1.723999E+15    4.89999E+35   2.178225283E-09  -8.323887E-01   1.798587143E-09
   131       8.574640   8.499995E-01   1.723999E+15    4.89999E+35   2.288961704E-09  -8.323887E-01   1.890023576E-09
   132       8.717550   8.499995E-01   1.723999E+15    4.89999E+35   2.405327728E-09  -8.323887E-01   1.986108444E-09
   133       8.862843   8.499995E-01   1.723999E+15    4.89999E+35   2.527609553E-09  -8.323887E-01   2.087078064E-09
   134       9.010556   8.499995E-01   1.723999E+15    4.89999E+35   2.656107925E-09  -8.323887E-01   2.193180766E-09
   135       9.160732   8.499995E-01   1.723999E+15    4.89999E+35   2.791138880E-09  -8.323887E-01   2.304677505E-09
   136       9.313411   8.499994E-01   1.723999E+15    4.89999E+35   2.933034520E-09  -8.323887E-01   2.421842502E-09
   137       9.468634   8.499994E-01   1.723998E+15    4.89999E+35   3.082143829E-09  -8.323887E-01   2.544963919E-09
   138       9.626445   8.499994E-01   1.723998E+15    4.89999E+35   3.238833536E-09  -8.323886E-01   2.674344568E-09
   139       9.786885   8.499994E-01   1.723998E+15    4.89999E+35   3.403489010E-09  -8.323886E-01   2.810302653E-09
   140       9.950000   8.499994E-01   1.723998E+15    4.89999E+35   3.576515214E-09  -8.323886E-01   2.953172559E-09
   141      10.115833   8.499993E-01   1.723998E+15    4.89999E+35   3.758337696E-09  -8.323886E-01   3.103305666E-09
   142      10.284430   8.499993E-01   1.723998E+15    4.89999E+35   3.949403640E-09  -8.323886E-01   3.261071219E-09
   143      10.455837   8.499993E-01   1.723998E+15    4.89999E+35   4.150182962E-09  -8.323885E-01   3.426857235E-09
   144      10.630101   8.499993E-01   1.723998E+15    4.89999E+35   4.361169469E-09  -8.323885E-01   3.601071458E-09
   145      10.807269   8.499992E-01   1.723998E+15    4.89999E+35   4.582882071E-09  -8.323885E-01   3.784142358E-09
   146      10.987390   8.499992E-01   1.723998E+15    4.89999E+35   4.815866057E-09  -8.323885E-01   3.976520189E-09
   147      11.170513   8.499992E-01   1.723998E+15    4.89999E+35   5.060694440E-09  -8.323885E-01   4.178678094E-09
   148      11.356688   8.499992E-01   1.723998E+15    4.89999E+35   5.317969362E-09  -8.323884E-01   4.391113271E-09
   149      11.545966   8.499991E-01   1.723998E+15    4.89999E+35   5.588323575E-09  -8.323884E-01   4.614348194E-09
   150      11.738398   8.499991E-01   1.723998E+15    4.89999E+35   5.872422002E-09  -8.323884E-01   4.848931897E-09
   151      11.934038   8.499991E-01   1.723998E+15    4.89998E+35   6.170963365E-09  -8.323884E-01   5.095441326E-09
   152      12.132938   8.499991E-01   1.723997E+15    4.89998E+35   6.484681910E-09  -8.323883E-01   5.354482759E-09
   153      12.335154   8.499990E-01   1.723997E+15    4.89998E+35   6.814349210E-09  -8.323883E-01   5.626693293E-09
   154      12.540739   8.499990E-01   1.723997E+15    4.89998E+35   7.160776062E-09  -8.323883E-01   5.912742417E-09
   155      12.749751   8.499990E-01   1.723997E+15    4.89998E+35   7.524814481E-09  -8.323883E-01   6.213333653E-09
   156      12.962247   8.499989E-01   1.723997E+15    4.89998E+35   7.907359799E-09  -8.323882E-01   6.529206287E-09
   157      13.178284   8.499989E-01   1.723997E+15    4.89998E+35   8.309352862E-09  -8.323882E-01   6.861137191E-09
   158      13.397921   8.499988E-01   1.723997E+15    4.89998E+35   8.731782348E-09  -8.323882E-01   7.209942731E-09
   159      13.621220   8.499988E-01   1.723997E+15    4.89998E+35   9.175687193E-09  -8.323881E-01   7.576480773E-09
   160      13.848240   8.499988E-01   1.723997E+15    4.89998E+35   9.642159155E-09  -8.323881E-01   7.961652798E-09
   161      14.079043   8.499987E-01   1.723997E+15    4.89998E+35   1.013234549E-08  -8.323881E-01   8.366406112E-09
   162      14.313693   8.499987E-01   1.723996E+15    4.89998E+35   1.064745178E-08  -8.323880E-01   8.791736183E-09
   163      14.552254   8.499986E-01   1.723996E+15    4.89998E+35   1.118874489E-08  -8.323880E-01   9.238689084E-09
   164      14.794791   8.499986E-01   1.723996E+15    4.89998E+35   1.175755610E-08  -8.323880E-01   9.708364069E-09
   165      15.041371   8.499985E-01   1.723996E+15    4.89998E+35   1.235528436E-08  -8.323879E-01   1.020191627E-08
   166      15.292060   8.499985E-01   1.723996E+15    4.89997E+35   1.298339974E-08  -8.323879E-01   1.072055956E-08
   167      15.546927   8.499984E-01   1.723996E+15    4.89997E+35   1.364344704E-08  -8.323879E-01   1.126556950E-08
   168      15.806041   8.499984E-01   1.723996E+15    4.89997E+35   1.433704961E-08  -8.323878E-01   1.183828650E-08
   169      16.069475   8.499983E-01   1.723996E+15    4.89997E+35   1.506591330E-08  -8.323878E-01   1.244011913E-08
   170      16.337299   8.499983E-01   1.723995E+15    4.89997E+35   1.583183070E-08  -8.323877E-01   1.307254756E-08
   171      16.609586   8.499982E-01   1.723995E+15    4.89997E+35   1.663668553E-08  -8.323877E-01   1.373712720E-08
   172      16.886412   8.499982E-01   1.723995E+15    4.89997E+35   1.748245727E-08  -8.323876E-01   1.443549254E-08
   173      17.167851   8.499981E-01   1.723995E+15    4.89997E+35   1.837122602E-08  -8.323876E-01   1.516936115E-08
   174      17.453981   8.499980E-01   1.723995E+15    4.89997E+35   1.930517763E-08  -8.323875E-01   1.594053794E-08
   175      17.744880   8.499980E-01   1.723995E+15    4.89997E+35   2.028660909E-08  -8.323875E-01   1.675091956E-08
   176      18.040627   8.499979E-01   1.723994E+15    4.89997E+35   2.131793415E-08  -8.323874E-01   1.760249909E-08
   177      18.341303   8.499978E-01   1.723994E+15    4.89996E+35   2.240168925E-08  -8.323874E-01   1.849737091E-08
   178      18.646990   8.499978E-01   1.723994E+15    4.89996E+35   2.354053980E-08  -8.323873E-01   1.943773591E-08
   179      18.957772   8.499977E-01   1.723994E+15    4.89996E+35   2.473728670E-08  -8.323872E-01   2.042590683E-08
   180      19.273734   8.499976E-01   1.723994E+15    4.89996E+35   2.599487324E-08  -8.323872E-01   2.146431400E-08
   181      19.594962   8.499975E-01   1.723993E+15    4.89996E+35   2.731639234E-08  -8.323871E-01   2.255551131E-08
   182      19.921543   8.499975E-01   1.723993E+15    4.89996E+35   2.870509415E-08  -8.323870E-01   2.370218246E-08
   183      20.253567   8.499974E-01   1.723993E+15    4.89996E+35   3.016439405E-08  -8.323870E-01   2.490714759E-08
   184      20.591125   8.499973E-01   1.723993E+15    4.89995E+35   3.169788103E-08  -8.323869E-01   2.617337023E-08
   185      20.934309   8.499972E-01   1.723992E+15    4.89995E+35   3.330932657E-08  -8.323868E-01   2.750396452E-08
   186      21.283213   8.499971E-01   1.723992E+15    4.89995E+35   3.500269384E-08  -8.323867E-01   2.890220295E-08
   187      21.637931   8.499970E-01   1.723992E+15    4.89995E+35   3.678214749E-08  -8.323867E-01   3.037152436E-08
   188      21.998562   8.499969E-01   1.723992E+15    4.89995E+35   3.865206391E-08  -8.323866E-01   3.191554241E-08
   189      22.365203   8.499968E-01   1.723991E+15    4.89995E+35   4.061704195E-08  -8.323865E-01   3.353805447E-08
   190      22.737954   8.499967E-01   1.723991E+15    4.89994E+35   4.268191425E-08  -8.323864E-01   3.524305096E-08
   191      23.116918   8.499966E-01   1.723991E+15    4.89994E+35   4.485175912E-08  -8.323863E-01   3.703472514E-08
   192      23.502198   8.499965E-01   1.723990E+15    4.89994E+35   4.713191305E-08  -8.323862E-01   3.891748347E-08
   193      23.893899   8.499963E-01   1.723990E+15    4.89994E+35   4.952798379E-08  -8.323861E-01   4.089595638E-08
   194      24.292128   8.499962E-01   1.723990E+15    4.89994E+35   5.204586419E-08  -8.323860E-01   4.297500973E-08
   195      24.696994   8.499961E-01   1.723989E+15    4.89993E+35   5.469174666E-08  -8.323859E-01   4.515975674E-08
   196      25.108608   8.499960E-01   1.723989E+15    4.89993E+35   5.747213839E-08  -8.323858E-01   4.745557054E-08
   197      25.527082   8.499958E-01   1.723989E+15    4.89993E+35   6.039387740E-08  -8.323857E-01   4.986809744E-08
   198      25.952531   8.499957E-01   1.723988E+15    4.89993E+35   6.346414931E-08  -8.323856E-01   5.240327078E-08
   199      26.385070   8.499955E-01   1.723988E+15    4.89993E+35   6.669050501E-08  -8.323855E-01   5.506732551E-08
   200      26.824818   8.499954E-01   1.723988E+15    4.89992E+35   7.008087928E-08  -8.323853E-01   5.786681356E-08
   201      27.271894   8.499952E-01   1.723987E+15    4.89992E+35   7.364361024E-08  -8.323852E-01   6.080861993E-08
   202      27.726423   8.499951E-01   1.723987E+15    4.89992E+35   7.738745989E-08  -8.323851E-01   6.389997962E-08
   203      28.188526   8.499949E-01   1.723986E+15    4.89991E+35   8.132163565E-08  -8.323850E-01   6.714849545E-08
   204      28.658331   8.499947E-01   1.723986E+15    4.89991E+35   8.545581301E-08  -8.323848E-01   7.056215671E-08
   205      29.135965   8.499945E-01   1.723985E+15    4.89991E+35   8.980015931E-08  -8.323847E-01   7.414935884E-08
   206      29.621560   8.499944E-01   1.723985E+15    4.89991E+35   9.436535874E-08  -8.323845E-01   7.791892407E-08
   207      30.115249   8.499942E-01   1.723984E+15    4.89990E+35   9.916263864E-08  -8.323844E-01   8.188012311E-08
   208      30.617165   8.499940E-01   1.723984E+15    4.89990E+35   1.042037971E-07  -8.323842E-01   8.604269798E-08
   209      31.127446   8.499938E-01   1.723983E+15    4.89990E+35   1.095012318E-07  -8.323840E-01   9.041688589E-08
   210      31.646231   8.499936E-01   1.723983E+15    4.89989E+35   1.150679710E-07  -8.323839E-01   9.501344450E-08
   211      32.173663   8.499934E-01   1.723982E+15    4.89989E+35   1.209177050E-07  -8.323837E-01   9.984367833E-08
   212      32.709885   8.499931E-01   1.723981E+15    4.89989E+35   1.270648200E-07  -8.323835E-01   1.049194666E-07
   213      33.255043   8.499929E-01   1.723981E+15    4.89988E+35   1.335244336E-07  -8.323833E-01   1.102532923E-07
   214      33.809287   8.499927E-01   1.723980E+15    4.89988E+35   1.403124319E-07  -8.323831E-01   1.158582731E-07
   215      34.372769   8.499924E-01   1.723980E+15    4.89987E+35   1.474455086E-07  -8.323829E-01   1.217481936E-07
   216      34.945641   8.499922E-01   1.723979E+15    4.89987E+35   1.549412059E-07  -8.323827E-01   1.279375389E-07
   217      35.528061   8.499919E-01   1.723978E+15    4.89986E+35   1.628179578E-07  -8.323825E-01   1.344415305E-07
   218      36.120187   8.499916E-01   1.723977E+15    4.89986E+35   1.710951354E-07  -8.323823E-01   1.412761639E-07
   219      36.722182   8.499913E-01   1.723977E+15    4.89986E+35   1.797930944E-07  -8.323820E-01   1.484582476E-07
   220      37.334210   8.499911E-01   1.723976E+15    4.89985E+35   1.889332254E-07  -8.323818E-01   1.560054443E-07
   221      37.956438   8.499908E-01   1.723975E+15    4.89985E+35   1.985380061E-07  -8.323816E-01   1.639363150E-07
   222      38.589035   8.499904E-01   1.723974E+15    4.89984E+35   2.086310572E-07  -8.323813E-01   1.722703639E-07
   223      39.232176   8.499901E-01   1.723973E+15    4.89984E+35   2.192371997E-07  -8.323810E-01   1.810280868E-07
   224      39.886035   8.499898E-01   1.723972E+15    4.89983E+35   2.303825166E-07  -8.323808E-01   1.902310216E-07
   225      40.550791   8.499894E-01   1.723971E+15    4.89982E+35   2.420944167E-07  -8.323805E-01   1.999018006E-07
   226      41.226626   8.499891E-01   1.723971E+15    4.89982E+35   2.544017020E-07  -8.323802E-01   2.100642069E-07
   227      41.913724   8.499887E-01   1.723970E+15    4.89981E+35   2.673346385E-07  -8.323799E-01   2.207432325E-07
   228      42.612273   8.499883E-01   1.723969E+15    4.89981E+35   2.809250311E-07  -8.323796E-01   2.319651398E-07
   229      43.322464   8.499880E-01   1.723967E+15    4.89980E+35   2.952063008E-07  -8.323793E-01   2.437575264E-07
   230      44.044491   8.499875E-01   1.723966E+15    4.89979E+35   3.102135678E-07  -8.323789E-01   2.561493924E-07
   231      44.778551   8.499871E-01   1.723965E+15    4.89979E+35   3.259837376E-07  -8.323786E-01   2.691712124E-07
   232      45.524844   8.499867E-01   1.723964E+15    4.89978E+35   3.425555913E-07  -8.323782E-01   2.828550099E-07
