       6    1773     675     824

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   460    1937.984680   8.205334E-01   1.855806E+15    7.63222E+35   2.906418718E-02  -1.146617E+00   2.167056560E-02
   461    1969.139857   8.195658E-01   1.852646E+15    7.61074E+35   3.045712147E-02  -1.145733E+00   2.272641418E-02
   462    2000.758344   8.185690E-01   1.849393E+15    7.58864E+35   3.191403560E-02  -1.144822E+00   2.383216791E-02
   463    2032.845306   8.175424E-01   1.846043E+15    7.56593E+35   3.343764568E-02  -1.143884E+00   2.499006195E-02
   464    2065.405881   8.164850E-01   1.842596E+15    7.54257E+35   3.503076550E-02  -1.142917E+00   2.620242165E-02
   465    2098.445176   8.153961E-01   1.839048E+15    7.51857E+35   3.669630872E-02  -1.141921E+00   2.747166549E-02
   466    2131.968268   8.142749E-01   1.835397E+15    7.49390E+35   3.843729084E-02  -1.140895E+00   2.880030791E-02
   467    2165.980191   8.131206E-01   1.831640E+15    7.46855E+35   4.025683126E-02  -1.139838E+00   3.019096225E-02
   468    2200.485937   8.119324E-01   1.827775E+15    7.44250E+35   4.215815506E-02  -1.138749E+00   3.164634366E-02
   469    2235.490448   8.107093E-01   1.823800E+15    7.41575E+35   4.414459486E-02  -1.137628E+00   3.316927205E-02
   470    2270.998611   8.094505E-01   1.819711E+15    7.38827E+35   4.621959236E-02  -1.136473E+00   3.476267501E-02
   471    2307.015254   8.081552E-01   1.815507E+15    7.36006E+35   4.838669992E-02  -1.135284E+00   3.642959077E-02
   472    2343.545136   8.068224E-01   1.811184E+15    7.33110E+35   5.064958183E-02  -1.134061E+00   3.817317108E-02
   473    2380.592947   8.054513E-01   1.806740E+15    7.30138E+35   5.301201552E-02  -1.132801E+00   3.999668414E-02
   474    2418.163297   8.040410E-01   1.802173E+15    7.27088E+35   5.547789250E-02  -1.131505E+00   4.190351741E-02
   475    2456.260710   8.025906E-01   1.797479E+15    7.23959E+35   5.805121911E-02  -1.130170E+00   4.389718047E-02
   476    2494.889622   8.010991E-01   1.792657E+15    7.20749E+35   6.073611707E-02  -1.128798E+00   4.598130775E-02
   477    2534.054369   7.995656E-01   1.787703E+15    7.17458E+35   6.353682372E-02  -1.127385E+00   4.815966121E-02
   478    2573.759183   7.979892E-01   1.782614E+15    7.14083E+35   6.645769200E-02  -1.125932E+00   5.043613296E-02
   479    2614.008184   7.963689E-01   1.777389E+15    7.10625E+35   6.950319018E-02  -1.124438E+00   5.281474773E-02
   480    2654.805373   7.947038E-01   1.772024E+15    7.07081E+35   7.267790122E-02  -1.122901E+00   5.529966529E-02
   481    2696.154627   7.929930E-01   1.766517E+15    7.03450E+35   7.598652177E-02  -1.121321E+00   5.789518270E-02
   482    2738.059686   7.912354E-01   1.760865E+15    6.99732E+35   7.943386087E-02  -1.119696E+00   6.060573642E-02
   483    2780.524152   7.894302E-01   1.755065E+15    6.95924E+35   8.302483821E-02  -1.118026E+00   6.343590427E-02
   484    2823.551477   7.875764E-01   1.749116E+15    6.92027E+35   8.676448199E-02  -1.116310E+00   6.639040718E-02
   485    2867.144956   7.856731E-01   1.743014E+15    6.88039E+35   9.065792633E-02  -1.114547E+00   6.947411078E-02
   486    2911.307720   7.837192E-01   1.736757E+15    6.83958E+35   9.471040824E-02  -1.112735E+00   7.269202676E-02
   487    2956.042729   7.817138E-01   1.730342E+15    6.79785E+35   9.892726408E-02  -1.110873E+00   7.604931393E-02
   488    3001.352762   7.796561E-01   1.723767E+15    6.75519E+35   1.033139255E-01  -1.108962E+00   7.955127908E-02
   489    3047.240407   7.775450E-01   1.717030E+15    6.71158E+35   1.078759151E-01  -1.106999E+00   8.320337756E-02
   490    3093.708060   7.753796E-01   1.710128E+15    6.66702E+35   1.126188407E-01  -1.104984E+00   8.701121349E-02
   491    3140.757909   7.731591E-01   1.703059E+15    6.62150E+35   1.175483904E-01  -1.102915E+00   9.098053971E-02
   492    3188.391931   7.708825E-01   1.695820E+15    6.57502E+35   1.226703257E-01  -1.100792E+00   9.511725729E-02
   493    3236.611881   7.685489E-01   1.688411E+15    6.52758E+35   1.279904751E-01  -1.098614E+00   9.942741478E-02
   494    3285.419288   7.661575E-01   1.680828E+15    6.47916E+35   1.335147261E-01  -1.096379E+00   1.039172069E-01
   495    3334.815440   7.637073E-01   1.673070E+15    6.42978E+35   1.392490171E-01  -1.094087E+00   1.085929730E-01
   496    3384.801383   7.611976E-01   1.665135E+15    6.37942E+35   1.451993288E-01  -1.091737E+00   1.134611947E-01
   497    3435.377912   7.586275E-01   1.657021E+15    6.32809E+35   1.513716747E-01  -1.089327E+00   1.185284937E-01
   498    3486.545559   7.560737E-01   1.649184E+15    6.27578E+35   1.577729684E-01  -1.086858E+00   1.238018967E-01
   499    3538.291172   7.534612E-01   1.641182E+15    6.22251E+35   1.644085614E-01  -1.084328E+00   1.292871770E-01
   500    3590.614147   7.507878E-01   1.633004E+15    6.16827E+35   1.712844838E-01  -1.081736E+00   1.349912332E-01
   501    3643.513835   7.480527E-01   1.624651E+15    6.11307E+35   1.784067787E-01  -1.079082E+00   1.409211046E-01
   502    3696.989274   7.452552E-01   1.616120E+15    6.05692E+35   1.857814640E-01  -1.076366E+00   1.470839415E-01
   503    3751.039188   7.423947E-01   1.607410E+15    5.99982E+35   1.934145179E-01  -1.073585E+00   1.534869980E-01
   504    3805.661975   7.394705E-01   1.598520E+15    5.94179E+35   2.013118647E-01  -1.070740E+00   1.601376258E-01
   505    3860.855706   7.364821E-01   1.589450E+15    5.88282E+35   2.094793600E-01  -1.067829E+00   1.670432656E-01
   506    3916.618113   7.334289E-01   1.580198E+15    5.82294E+35   2.179227748E-01  -1.064852E+00   1.742114390E-01
   507    3972.946589   7.303104E-01   1.570765E+15    5.76215E+35   2.266477795E-01  -1.061808E+00   1.816497395E-01
   508    4029.838181   7.271261E-01   1.561149E+15    5.70046E+35   2.356599270E-01  -1.058697E+00   1.893658222E-01
   509    4087.289584   7.238756E-01   1.551351E+15    5.63791E+35   2.449646354E-01  -1.055517E+00   1.973673934E-01
   510    4145.297141   7.205586E-01   1.541371E+15    5.57449E+35   2.545671705E-01  -1.052269E+00   2.056621995E-01
   511    4203.856835   7.171747E-01   1.531209E+15    5.51023E+35   2.644726271E-01  -1.048952E+00   2.142580144E-01
   512    4262.964288   7.137236E-01   1.520865E+15    5.44516E+35   2.746859113E-01  -1.045564E+00   2.231626272E-01
   513    4322.614760   7.102051E-01   1.510340E+15    5.37928E+35   2.852117211E-01  -1.042107E+00   2.323838284E-01
   514    4382.803144   7.066191E-01   1.499635E+15    5.31263E+35   2.960545274E-01  -1.038578E+00   2.419293960E-01
   515    4443.523967   7.029654E-01   1.488750E+15    5.24523E+35   3.072185552E-01  -1.034979E+00   2.518070801E-01
   516    4504.771390   6.992441E-01   1.477687E+15    5.17711E+35   3.187077641E-01  -1.031309E+00   2.620245876E-01
   517    4566.539208   6.954551E-01   1.466448E+15    5.10829E+35   3.305258291E-01  -1.027567E+00   2.725895658E-01
   518    4628.820848   6.916062E-01   1.455075E+15    5.03880E+35   3.426761797E-01  -1.023753E+00   2.835096063E-01
   519    4691.607734   6.878105E-01   1.444181E+15    4.96867E+35   3.551647768E-01  -1.019868E+00   2.947930325E-01
   520    4754.866476   6.839494E-01   1.433121E+15    4.89794E+35   3.679919729E-01  -1.015912E+00   3.064434137E-01
   521    4818.588864   6.800231E-01   1.421899E+15    4.82664E+35   3.811601186E-01  -1.011886E+00   3.184677002E-01
   522    4882.766299   6.760318E-01   1.410514E+15    4.75482E+35   3.946711803E-01  -1.007791E+00   3.308726733E-01
   523    4947.389796   6.719758E-01   1.398970E+15    4.68250E+35   4.085267220E-01  -1.003625E+00   3.436649247E-01
   524    5012.449990   6.678556E-01   1.387270E+15    4.60972E+35   4.227278880E-01  -9.993899E-01   3.568508359E-01
   525    5077.937143   6.636716E-01   1.375415E+15    4.53652E+35   4.372753863E-01  -9.950855E-01   3.704365568E-01
   526    5143.841150   6.594243E-01   1.363409E+15    4.46295E+35   4.521694727E-01  -9.907122E-01   3.844279840E-01
   527    5210.151549   6.551143E-01   1.351255E+15    4.38903E+35   4.674099364E-01  -9.862706E-01   3.988307394E-01
   528    5276.857526   6.507424E-01   1.338956E+15    4.31481E+35   4.829960861E-01  -9.817612E-01   4.136501483E-01
   529    5343.947930   6.463093E-01   1.326515E+15    4.24034E+35   4.989267378E-01  -9.771846E-01   4.288912172E-01
   530    5411.411276   6.418158E-01   1.313937E+15    4.16566E+35   5.152002034E-01  -9.725416E-01   4.445586127E-01
   531    5479.235765   6.372627E-01   1.301225E+15    4.09081E+35   5.318142814E-01  -9.678328E-01   4.606566391E-01
   532    5547.409287   6.326511E-01   1.288383E+15    4.01583E+35   5.487662485E-01  -9.630593E-01   4.771892173E-01
   533    5615.919441   6.280870E-01   1.275938E+15    3.94077E+35   5.660550462E-01  -9.582219E-01   4.941607491E-01
   534    5684.728205   6.235271E-01   1.263669E+15    3.86567E+35   5.836788998E-01  -9.533233E-01   5.115713448E-01
   535    5753.807610   6.189129E-01   1.251285E+15    3.79059E+35   6.016305047E-01  -9.483659E-01   5.294199274E-01
   536    5823.143760   6.142456E-01   1.238789E+15    3.71557E+35   6.199049327E-01  -9.433507E-01   5.477081822E-01
   537    5892.722480   6.095263E-01   1.226184E+15    3.64066E+35   6.384966979E-01  -9.382791E-01   5.664372819E-01
   538    5962.529334   6.047562E-01   1.213477E+15    3.56591E+35   6.573997582E-01  -9.331525E-01   5.856078678E-01
   539    6032.549640   5.999366E-01   1.200670E+15    3.49135E+35   6.766075177E-01  -9.279723E-01   6.052200320E-01
   540    6102.768492   5.950688E-01   1.187770E+15    3.41704E+35   6.961128323E-01  -9.227400E-01   6.252733007E-01
   541    6173.170775   5.901542E-01   1.174780E+15    3.34302E+35   7.159080165E-01  -9.174573E-01   6.457666186E-01
   542    6243.741187   5.851943E-01   1.161706E+15    3.26934E+35   7.359848527E-01  -9.121258E-01   6.666983346E-01
   543    6314.464257   5.801906E-01   1.148554E+15    3.19604E+35   7.563346022E-01  -9.067473E-01   6.880661893E-01
   544    6385.324363   5.751557E-01   1.135378E+15    3.12316E+35   7.769481736E-01  -9.013236E-01   7.098673743E-01
   545    6456.302923   5.702576E-01   1.122950E+15    3.05073E+35   7.978236777E-01  -8.958567E-01   7.321014835E-01
   546    6527.337958   5.653207E-01   1.110455E+15    2.97881E+35   8.189447238E-01  -8.903521E-01   7.547531300E-01
   547    6598.412825   5.603465E-01   1.097896E+15    2.90745E+35   8.403004654E-01  -8.848119E-01   7.778168923E-01
   548    6669.510779   5.553366E-01   1.085280E+15    2.83668E+35   8.618795909E-01  -8.792381E-01   8.012866700E-01
   549    6740.614987   5.502925E-01   1.072611E+15    2.76655E+35   8.836703453E-01  -8.736329E-01   8.251556810E-01
   550    6811.708556   5.452159E-01   1.059893E+15    2.69709E+35   9.056605542E-01  -8.679984E-01   8.494164618E-01
   551    6882.774558   5.401086E-01   1.047133E+15    2.62833E+35   9.278376491E-01  -8.623370E-01   8.740608689E-01
   552    6953.796050   5.349722E-01   1.034335E+15    2.56032E+35   9.501886947E-01  -8.566508E-01   8.990800833E-01
   553    7024.756096   5.298085E-01   1.021505E+15    2.49309E+35   9.727004174E-01  -8.509423E-01   9.244646171E-01
   554    7095.637793   5.246266E-01   1.008678E+15    2.42666E+35   9.953593528E-01  -8.452138E-01   9.502043823E-01
   555    7166.422358   5.196143E-01   9.966535E+14    2.36106E+35   1.018161268E+00  -8.394678E-01   9.762931872E-01
   556    7237.040924   5.145793E-01   9.846034E+14    2.29633E+35   1.041084478E+00  -8.337109E-01   1.002705001E+00
   557    7307.476193   5.095234E-01   9.725327E+14    2.23250E+35   1.064114352E+00  -8.279456E-01   1.029427063E+00
   558    7377.710957   5.044482E-01   9.604458E+14    2.16959E+35   1.087236051E+00  -8.221743E-01   1.056445981E+00
   559    7447.728128   4.993553E-01   9.483475E+14    2.10764E+35   1.110434560E+00  -8.163996E-01   1.083747759E+00
   560    7517.510756   4.942467E-01   9.362425E+14    2.04666E+35   1.133694730E+00  -8.106239E-01   1.111317818E+00
   561    7587.042057   4.891239E-01   9.241353E+14    1.98668E+35   1.157001307E+00  -8.048498E-01   1.139141024E+00
   562    7656.305435   4.839888E-01   9.120308E+14    1.92771E+35   1.180338976E+00  -7.990797E-01   1.167201713E+00
   563    7725.284502   4.788432E-01   8.999334E+14    1.86977E+35   1.203692390E+00  -7.933162E-01   1.195483729E+00
   564    7793.963101   4.738815E-01   8.886158E+14    1.81286E+35   1.227056019E+00  -7.875618E-01   1.223976121E+00
   565    7862.272484   4.689195E-01   8.773370E+14    1.75702E+35   1.250407595E+00  -7.818233E-01   1.252646157E+00
   566    7930.194274   4.639505E-01   8.660678E+14    1.70225E+35   1.273730856E+00  -7.761033E-01   1.281474842E+00
   567    7997.712650   4.589761E-01   8.548122E+14    1.64857E+35   1.297010261E+00  -7.704043E-01   1.310443664E+00
   568    8064.812091   4.539980E-01   8.435741E+14    1.59598E+35   1.320230401E+00  -7.647287E-01   1.339533790E+00
   569    8131.477401   4.490177E-01   8.323575E+14    1.54450E+35   1.343376032E+00  -7.590788E-01   1.368726106E+00
   570    8197.693725   4.440369E-01   8.211663E+14    1.49413E+35   1.366432114E+00  -7.534570E-01   1.398001261E+00
   571    8263.446567   4.390572E-01   8.100044E+14    1.44487E+35   1.389383844E+00  -7.478655E-01   1.427339715E+00
   572    8328.721811   4.341746E-01   7.992289E+14    1.39673E+35   1.412218377E+00  -7.423067E-01   1.456722859E+00
   573    8393.480128   4.293919E-01   7.888476E+14    1.34968E+35   1.434929397E+00  -7.367849E-01   1.486130084E+00
   574    8457.681149   4.246127E-01   7.784949E+14    1.30376E+35   1.457495065E+00  -7.313045E-01   1.515530144E+00
   575    8521.311753   4.198387E-01   7.681742E+14    1.25895E+35   1.479901357E+00  -7.258674E-01   1.544902609E+00
   576    8584.359269   4.150711E-01   7.578886E+14    1.21525E+35   1.502134624E+00  -7.204758E-01   1.574227108E+00
   577    8646.811491   4.103115E-01   7.476414E+14    1.17267E+35   1.524181627E+00  -7.151315E-01   1.603483374E+00
   578    8708.656687   4.055612E-01   7.374356E+14    1.13118E+35   1.546029555E+00  -7.098365E-01   1.632651300E+00
   579    8769.883616   4.008216E-01   7.272743E+14    1.09079E+35   1.567666059E+00  -7.045924E-01   1.661710984E+00
   580    8830.481532   3.961683E-01   7.174246E+14    1.05148E+35   1.589080580E+00  -6.994011E-01   1.690643694E+00
   581    8890.420291   3.916255E-01   7.079705E+14    1.01324E+35   1.610268990E+00  -6.942659E-01   1.719430438E+00
   582    8949.663172   3.870950E-01   6.985584E+14    9.76072E+34   1.631213121E+00  -6.891906E-01   1.748040758E+00
   583    9008.201024   3.825779E-01   6.891908E+14    9.39957E+34   1.651902189E+00  -6.841766E-01   1.776455612E+00
   584    9066.025251   3.780756E-01   6.798702E+14    9.04886E+34   1.672325959E+00  -6.792252E-01   1.804656420E+00
   585    9123.127822   3.735891E-01   6.705991E+14    8.70845E+34   1.692474761E+00  -6.743379E-01   1.832625105E+00
   586    9179.501274   3.691197E-01   6.613798E+14    8.37821E+34   1.712339500E+00  -6.695156E-01   1.860344133E+00
   587    9235.138715   3.646685E-01   6.522147E+14    8.05799E+34   1.731911668E+00  -6.647596E-01   1.887796554E+00
   588    9290.033828   3.603310E-01   6.434304E+14    7.74759E+34   1.751186378E+00  -6.600709E-01   1.914968267E+00
   589    9344.155796   3.560641E-01   6.348766E+14    7.44684E+34   1.770158449E+00  -6.554526E-01   1.941839238E+00
   590    9397.485547   3.518161E-01   6.263735E+14    7.15563E+34   1.788816705E+00  -6.509065E-01   1.968387848E+00
   591    9450.018774   3.475881E-01   6.179229E+14    6.87378E+34   1.807154651E+00  -6.464334E-01   1.994599546E+00
   592    9501.751772   3.433810E-01   6.095267E+14    6.60113E+34   1.825166408E+00  -6.420338E-01   2.020460544E+00
   593    9552.681437   3.391958E-01   6.011867E+14    6.33749E+34   1.842846703E+00  -6.377084E-01   2.045957836E+00
   594    9602.805265   3.350334E-01   5.929047E+14    6.08268E+34   1.860190873E+00  -6.334576E-01   2.071079220E+00
   595    9652.121339   3.309012E-01   5.847050E+14    5.83650E+34   1.877194967E+00  -6.292816E-01   2.095813395E+00
   596    9700.626591   3.269013E-01   5.769335E+14    5.59869E+34   1.893860960E+00  -6.251809E-01   2.120153535E+00
   597    9748.291753   3.229246E-01   5.692165E+14    5.36914E+34   1.910180943E+00  -6.211581E-01   2.144079259E+00
   598    9795.117052   3.189718E-01   5.615555E+14    5.14766E+34   1.926152330E+00  -6.172132E-01   2.167581580E+00
   599    9841.103303   3.150438E-01   5.539518E+14    4.93405E+34   1.941773109E+00  -6.133461E-01   2.190652384E+00
   600    9886.251900   3.111412E-01   5.464067E+14    4.72811E+34   1.957041836E+00  -6.095568E-01   2.213284425E+00
   601    9930.564798   3.072647E-01   5.389216E+14    4.52964E+34   1.971957610E+00  -6.058450E-01   2.235471327E+00
   602    9974.044507   3.034151E-01   5.314975E+14    4.33846E+34   1.986520066E+00  -6.022105E-01   2.257207574E+00
   603   10016.694073   2.996431E-01   5.243128E+14    4.15434E+34   2.000730796E+00  -5.986530E-01   2.278489577E+00
   604   10058.503745   2.959271E-01   5.172899E+14    3.97707E+34   2.014591525E+00  -5.951731E-01   2.299310988E+00
   605   10099.470023   2.922381E-01   5.103251E+14    3.80651E+34   2.028100996E+00  -5.917709E-01   2.319665139E+00
   606   10139.597932   2.885767E-01   5.034194E+14    3.64244E+34   2.041260631E+00  -5.884460E-01   2.339549834E+00
   607   10178.892990   2.849433E-01   4.965735E+14    3.48469E+34   2.054072298E+00  -5.851976E-01   2.358963676E+00
   608   10217.361194   2.813385E-01   4.897884E+14    3.33306E+34   2.066538296E+00  -5.820251E-01   2.377906042E+00
   609   10255.008999   2.777627E-01   4.830649E+14    3.18736E+34   2.078661333E+00  -5.789277E-01   2.396377060E+00
   610   10291.843298   2.742309E-01   4.764644E+14    3.04740E+34   2.090444750E+00  -5.759046E-01   2.414377742E+00
   611   10327.867047   2.707560E-01   4.700408E+14    2.91300E+34   2.101893702E+00  -5.729553E-01   2.431909470E+00
   612   10363.079679   2.673104E-01   4.636768E+14    2.78397E+34   2.113010087E+00  -5.700796E-01   2.448970904E+00
   613   10397.489651   2.638945E-01   4.573728E+14    2.66016E+34   2.123797935E+00  -5.672765E-01   2.465564962E+00
   614   10431.105789   2.605086E-01   4.511294E+14    2.54139E+34   2.134261577E+00  -5.645451E-01   2.481695170E+00
   615   10463.937267   2.571531E-01   4.449472E+14    2.42748E+34   2.144405626E+00  -5.618842E-01   2.497365629E+00
   616   10495.993585   2.538283E-01   4.388266E+14    2.31827E+34   2.154234954E+00  -5.592928E-01   2.512580982E+00
   617   10527.284551   2.505351E-01   4.327841E+14    2.21360E+34   2.163754724E+00  -5.567698E-01   2.527346385E+00
   618   10557.819155   2.472759E-01   4.268678E+14    2.11329E+34   2.172971015E+00  -5.543142E-01   2.541667078E+00
   619   10587.603410   2.440479E-01   4.210122E+14    2.01720E+34   2.181888528E+00  -5.519252E-01   2.555547152E+00
   620   10616.648103   2.408514E-01   4.152175E+14    1.92518E+34   2.190512916E+00  -5.496016E-01   2.568993167E+00
   621   10644.964248   2.376866E-01   4.094840E+14    1.83707E+34   2.198849986E+00  -5.473421E-01   2.582012053E+00
   622   10672.563061   2.345535E-01   4.038120E+14    1.75274E+34   2.206905681E+00  -5.451456E-01   2.594611072E+00
   623   10699.455940   2.314522E-01   3.982015E+14    1.67204E+34   2.214686055E+00  -5.430108E-01   2.606797789E+00
   624   10725.654447   2.283752E-01   3.926513E+14    1.59483E+34   2.222197255E+00  -5.409366E-01   2.618579971E+00
   625   10751.170368   2.253047E-01   3.871587E+14    1.52098E+34   2.229445466E+00  -5.389216E-01   2.629964625E+00
   626   10776.015800   2.222671E-01   3.817279E+14    1.45036E+34   2.236437028E+00  -5.369647E-01   2.640959712E+00
   627   10800.202660   2.192624E-01   3.763592E+14    1.38285E+34   2.243178273E+00  -5.350645E-01   2.651573782E+00
   628   10823.742950   2.162908E-01   3.710523E+14    1.31831E+34   2.249675567E+00  -5.332198E-01   2.661815524E+00
   629   10846.648741   2.133522E-01   3.658073E+14    1.25664E+34   2.255935284E+00  -5.314294E-01   2.671693747E+00
   630   10868.932154   2.104466E-01   3.606241E+14    1.19771E+34   2.261963802E+00  -5.296920E-01   2.681217343E+00
   631   10890.605343   2.075408E-01   3.554627E+14    1.14142E+34   2.267767372E+00  -5.280064E-01   2.690395028E+00
   632   10911.682784   2.046326E-01   3.503206E+14    1.08766E+34   2.273351878E+00  -5.263712E-01   2.699234360E+00
   633   10932.179096   2.017590E-01   3.452420E+14    1.03633E+34   2.278724203E+00  -5.247851E-01   2.707745240E+00
   634   10952.106224   1.989198E-01   3.402267E+14    9.87320E+33   2.283890611E+00  -5.232467E-01   2.715936758E+00
   635   10971.476088   1.961151E-01   3.352743E+14    9.40536E+33   2.288857304E+00  -5.217550E-01   2.723817979E+00
   636   10990.300573   1.933445E-01   3.303847E+14    8.95884E+33   2.293630416E+00  -5.203087E-01   2.731397915E+00
   637   11008.591510   1.906081E-01   3.255575E+14    8.53275E+33   2.298216004E+00  -5.189067E-01   2.738685519E+00
   638   11026.360673   1.878069E-01   3.206478E+14    8.12631E+33   2.302619068E+00  -5.175480E-01   2.745687856E+00
   639   11043.627517   1.850398E-01   3.158005E+14    7.73857E+33   2.306846456E+00  -5.162306E-01   2.752414993E+00
   640   11060.403458   1.823090E-01   3.110187E+14    7.36873E+33   2.310904008E+00  -5.149537E-01   2.758875723E+00
   641   11076.699635   1.796143E-01   3.063018E+14    7.01603E+33   2.314797417E+00  -5.137161E-01   2.765078653E+00
   642   11092.527095   1.769553E-01   3.016493E+14    6.67970E+33   2.318532267E+00  -5.125168E-01   2.771032256E+00
   643   11107.896776   1.743319E-01   2.970608E+14    6.35903E+33   2.322114025E+00  -5.113547E-01   2.776744857E+00
   644   11122.819507   1.716434E-01   2.923776E+14    6.05339E+33   2.325547288E+00  -5.102289E-01   2.782223329E+00
   645   11137.313818   1.689663E-01   2.877204E+14    5.76210E+33   2.328837670E+00  -5.091377E-01   2.787476118E+00
   646   11151.391967   1.663276E-01   2.831314E+14    5.48447E+33   2.331990719E+00  -5.080801E-01   2.792511781E+00
   647   11165.063909   1.637269E-01   2.786100E+14    5.21989E+33   2.335011431E+00  -5.070552E-01   2.797338037E+00
   648   11178.339471   1.611637E-01   2.741554E+14    4.96778E+33   2.337904672E+00  -5.060620E-01   2.801962421E+00
   649   11191.228350   1.586378E-01   2.697670E+14    4.72757E+33   2.340675181E+00  -5.050997E-01   2.806392288E+00
   650   11203.740106   1.560121E-01   2.652225E+14    4.49882E+33   2.343326512E+00  -5.041674E-01   2.810633037E+00
   651   11215.894364   1.534187E-01   2.607362E+14    4.28092E+33   2.345864146E+00  -5.032635E-01   2.814693158E+00
   652   11227.700502   1.508659E-01   2.563213E+14    4.07336E+33   2.348292564E+00  -5.023873E-01   2.818579663E+00
   653   11239.167099   1.483531E-01   2.519769E+14    3.87569E+33   2.350615998E+00  -5.015378E-01   2.822299181E+00
   654   11250.302601   1.458798E-01   2.477022E+14    3.68743E+33   2.352838548E+00  -5.007144E-01   2.825858145E+00
   655   11261.115318   1.433809E-01   2.433897E+14    3.50817E+33   2.354964033E+00  -4.999164E-01   2.829262546E+00
   656   11271.617983   1.408468E-01   2.390239E+14    3.33755E+33   2.356995633E+00  -4.991427E-01   2.832517287E+00
   657   11281.823841   1.383555E-01   2.347328E+14    3.17510E+33   2.358937958E+00  -4.983921E-01   2.835629649E+00
   658   11291.740264   1.359064E-01   2.305154E+14    3.02043E+33   2.360794614E+00  -4.976642E-01   2.838605327E+00
   659   11301.374493   1.334987E-01   2.263707E+14    2.87319E+33   2.362569084E+00  -4.969582E-01   2.841449827E+00
   660   11310.733644   1.310937E-01   2.222345E+14    2.73304E+33   2.364264652E+00  -4.962735E-01   2.844168339E+00
   661   11319.827271   1.286412E-01   2.180244E+14    2.59969E+33   2.365883949E+00  -4.956093E-01   2.846764969E+00
   662   11328.668153   1.262330E-01   2.138913E+14    2.47276E+33   2.367430856E+00  -4.949647E-01   2.849245864E+00
   663   11337.262570   1.238684E-01   2.098340E+14    2.35196E+33   2.368908395E+00  -4.943391E-01   2.851615828E+00
   664   11345.616685   1.215467E-01   2.058513E+14    2.23699E+33   2.370319477E+00  -4.937319E-01   2.853879488E+00
   665   11353.736543   1.192438E-01   2.019046E+14    2.12757E+33   2.371666866E+00  -4.931427E-01   2.856041235E+00
   666   11361.629532   1.169523E-01   1.979821E+14    2.02348E+33   2.372953066E+00  -4.925708E-01   2.858105010E+00
   667   11369.303354   1.147036E-01   1.941337E+14    1.92442E+33   2.374180933E+00  -4.920157E-01   2.860075359E+00
   668   11376.763533   1.124971E-01   1.903582E+14    1.83017E+33   2.375352965E+00  -4.914768E-01   2.861956271E+00
   669   11384.015485   1.103319E-01   1.866544E+14    1.74049E+33   2.376471568E+00  -4.909537E-01   2.863751581E+00
   670   11391.064515   1.081664E-01   1.829544E+14    1.65518E+33   2.377538918E+00  -4.904460E-01   2.865464759E+00
   671   11397.918332   1.060237E-01   1.792959E+14    1.57402E+33   2.378557231E+00  -4.899530E-01   2.867099315E+00
   672   11404.583060   1.039226E-01   1.757089E+14    1.49681E+33   2.379528796E+00  -4.894743E-01   2.868658911E+00
   673   11411.063495   1.018623E-01   1.721923E+14    1.42336E+33   2.380455660E+00  -4.890095E-01   2.870146822E+00
   674   11417.364334   9.983734E-02   1.687372E+14    1.35349E+33   2.381339781E+00  -4.885582E-01   2.871566182E+00
   675   11423.490452   9.779916E-02   1.652638E+14    1.28704E+33   2.382182820E+00  -4.881199E-01   2.872919634E+00
   676   11429.449503   9.580188E-02   1.618608E+14    1.22383E+33   2.382986835E+00  -4.876942E-01   2.874210466E+00
   677   11435.245710   9.384473E-02   1.585267E+14    1.16371E+33   2.383753561E+00  -4.872806E-01   2.875441460E+00
   678   11440.883209   9.192695E-02   1.552602E+14    1.10652E+33   2.384484660E+00  -4.868788E-01   2.876615281E+00
   679   11446.366048   9.002255E-02   1.520191E+14    1.05213E+33   2.385181672E+00  -4.864885E-01   2.877734393E+00
   680   11451.699632   8.814185E-02   1.488201E+14    1.00041E+33   2.385846089E+00  -4.861093E-01   2.878801176E+00
   681   11456.888649   8.629991E-02   1.456875E+14    9.51211E+32   2.386479473E+00  -4.857408E-01   2.879818139E+00
   682   11461.936767   8.449599E-02   1.426200E+14    9.04422E+32   2.387083227E+00  -4.853828E-01   2.880787529E+00
   683   11466.847577   8.272188E-02   1.396043E+14    8.59924E+32   2.387658682E+00  -4.850348E-01   2.881711485E+00
   684   11471.624997   8.096353E-02   1.366178E+14    8.17612E+32   2.388207047E+00  -4.846967E-01   2.882591940E+00
   685   11476.273621   7.924215E-02   1.336945E+14    7.77372E+32   2.388729642E+00  -4.843681E-01   2.883431009E+00
   686   11480.796722   7.755700E-02   1.308331E+14    7.39105E+32   2.389227642E+00  -4.840486E-01   2.884230579E+00
   687   11485.197498   7.590732E-02   1.280324E+14    7.02713E+32   2.389702172E+00  -4.837381E-01   2.884992459E+00
   688   11489.479080   7.427132E-02   1.252572E+14    6.68111E+32   2.390154247E+00  -4.834364E-01   2.885718275E+00
   689   11493.645670   7.266962E-02   1.225406E+14    6.35207E+32   2.390584957E+00  -4.831430E-01   2.886409774E+00
   690   11497.700232   7.110217E-02   1.198825E+14    6.03917E+32   2.390995290E+00  -4.828578E-01   2.887068543E+00
