       6    1362     652     795

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   6.144442E-01   1.150769E+15    1.92109E+35   1.049927924E-10  -5.424278E-01   9.388592176E-11
    78       3.570681   6.144442E-01   1.150769E+15    1.92109E+35   1.103304114E-10  -5.424278E-01   9.865889024E-11
    79       3.630192   6.144442E-01   1.150769E+15    1.92109E+35   1.159393840E-10  -5.424278E-01   1.036745067E-10
    80       3.690695   6.144442E-01   1.150769E+15    1.92109E+35   1.218335052E-10  -5.424278E-01   1.089451068E-10
    81       3.752207   6.144441E-01   1.150769E+15    1.92109E+35   1.280272715E-10  -5.424278E-01   1.144836534E-10
    82       3.814744   6.144441E-01   1.150769E+15    1.92109E+35   1.345359162E-10  -5.424278E-01   1.203037684E-10
    83       3.878323   6.144441E-01   1.150769E+15    1.92109E+35   1.413754470E-10  -5.424278E-01   1.264197661E-10
    84       3.942961   6.144441E-01   1.150769E+15    1.92109E+35   1.485626855E-10  -5.424278E-01   1.328466885E-10
    85       4.008677   6.144441E-01   1.150769E+15    1.92109E+35   1.561153085E-10  -5.424278E-01   1.396003426E-10
    86       4.075489   6.144441E-01   1.150769E+15    1.92109E+35   1.640518914E-10  -5.424278E-01   1.466973386E-10
    87       4.143413   6.144441E-01   1.150769E+15    1.92109E+35   1.723919538E-10  -5.424278E-01   1.541551313E-10
    88       4.212470   6.144441E-01   1.150769E+15    1.92109E+35   1.811560078E-10  -5.424278E-01   1.619920629E-10
    89       4.282678   6.144441E-01   1.150769E+15    1.92109E+35   1.903656084E-10  -5.424278E-01   1.702274080E-10
    90       4.354056   6.144441E-01   1.150769E+15    1.92109E+35   2.000434061E-10  -5.424278E-01   1.788814212E-10
    91       4.426624   6.144441E-01   1.150769E+15    1.92109E+35   2.102132032E-10  -5.424278E-01   1.879753866E-10
    92       4.500401   6.144441E-01   1.150769E+15    1.92109E+35   2.209000118E-10  -5.424278E-01   1.975316706E-10
    93       4.575407   6.144441E-01   1.150769E+15    1.92109E+35   2.321301159E-10  -5.424278E-01   2.075737764E-10
    94       4.651664   6.144441E-01   1.150769E+15    1.92109E+35   2.439311353E-10  -5.424278E-01   2.181264023E-10
    95       4.729192   6.144441E-01   1.150769E+15    1.92109E+35   2.563320942E-10  -5.424278E-01   2.292155019E-10
    96       4.808012   6.144441E-01   1.150769E+15    1.92109E+35   2.693634923E-10  -5.424278E-01   2.408683486E-10
    97       4.888145   6.144441E-01   1.150769E+15    1.92109E+35   2.830573799E-10  -5.424278E-01   2.531136021E-10
    98       4.969614   6.144441E-01   1.150769E+15    1.92109E+35   2.974474366E-10  -5.424278E-01   2.659813791E-10
    99       5.052441   6.144441E-01   1.150769E+15    1.92109E+35   3.125690540E-10  -5.424278E-01   2.795033274E-10
   100       5.136649   6.144441E-01   1.150769E+15    1.92109E+35   3.284594233E-10  -5.424278E-01   2.937127037E-10
   101       5.222259   6.144441E-01   1.150769E+15    1.92109E+35   3.451576262E-10  -5.424278E-01   3.086444554E-10
   102       5.309297   6.144441E-01   1.150769E+15    1.92109E+35   3.627047312E-10  -5.424278E-01   3.243353066E-10
   103       5.397785   6.144441E-01   1.150769E+15    1.92109E+35   3.811438948E-10  -5.424278E-01   3.408238484E-10
   104       5.487748   6.144441E-01   1.150769E+15    1.92109E+35   4.005204674E-10  -5.424278E-01   3.581506337E-10
   105       5.579211   6.144441E-01   1.150769E+15    1.92109E+35   4.208821050E-10  -5.424278E-01   3.763582770E-10
   106       5.672198   6.144441E-01   1.150769E+15    1.92109E+35   4.422788860E-10  -5.424278E-01   3.954915593E-10
   107       5.766734   6.144441E-01   1.150769E+15    1.92109E+35   4.647634352E-10  -5.424277E-01   4.155975383E-10
   108       5.862846   6.144441E-01   1.150769E+15    1.92109E+35   4.883910523E-10  -5.424277E-01   4.367256636E-10
   109       5.960561   6.144441E-01   1.150769E+15    1.92109E+35   5.132198484E-10  -5.424277E-01   4.589278993E-10
   110       6.059903   6.144441E-01   1.150769E+15    1.92109E+35   5.393108892E-10  -5.424277E-01   4.822588507E-10
   111       6.160902   6.144441E-01   1.150769E+15    1.92109E+35   5.667283443E-10  -5.424277E-01   5.067758994E-10
   112       6.263583   6.144441E-01   1.150769E+15    1.92109E+35   5.955396460E-10  -5.424277E-01   5.325393442E-10
   113       6.367976   6.144440E-01   1.150769E+15    1.92109E+35   6.258156544E-10  -5.424277E-01   5.596125491E-10
   114       6.474109   6.144440E-01   1.150769E+15    1.92109E+35   6.576308323E-10  -5.424277E-01   5.880620998E-10
   115       6.582011   6.144440E-01   1.150769E+15    1.92109E+35   6.910634276E-10  -5.424277E-01   6.179579667E-10
   116       6.691711   6.144440E-01   1.150769E+15    1.92109E+35   7.261956665E-10  -5.424277E-01   6.493736774E-10
   117       6.803240   6.144440E-01   1.150769E+15    1.92109E+35   7.631139553E-10  -5.424277E-01   6.823864977E-10
   118       6.916627   6.144440E-01   1.150769E+15    1.92109E+35   8.019090929E-10  -5.424277E-01   7.170776213E-10
   119       7.031904   6.144440E-01   1.150769E+15    1.92109E+35   8.426764945E-10  -5.424277E-01   7.535323695E-10
   120       7.149102   6.144440E-01   1.150769E+15    1.92109E+35   8.855164258E-10  -5.424277E-01   7.918404014E-10
   121       7.268254   6.144440E-01   1.150769E+15    1.92109E+35   9.305342496E-10  -5.424277E-01   8.320959339E-10
   122       7.389391   6.144440E-01   1.150769E+15    1.92109E+35   9.778406856E-10  -5.424277E-01   8.743979739E-10
   123       7.512548   6.144440E-01   1.150769E+15    1.92109E+35   1.027552082E-09  -5.424277E-01   9.188505615E-10
   124       7.637757   6.144440E-01   1.150769E+15    1.92109E+35   1.079790701E-09  -5.424277E-01   9.655630260E-10
   125       7.765053   6.144440E-01   1.150769E+15    1.92109E+35   1.134685023E-09  -5.424277E-01   1.014650255E-09
   126       7.894470   6.144440E-01   1.150769E+15    1.92109E+35   1.192370056E-09  -5.424277E-01   1.066232976E-09
   127       8.026045   6.144440E-01   1.150769E+15    1.92109E+35   1.252987676E-09  -5.424277E-01   1.120438054E-09
   128       8.159812   6.144440E-01   1.150769E+15    1.92109E+35   1.316686968E-09  -5.424277E-01   1.177398806E-09
   129       8.295809   6.144439E-01   1.150769E+15    1.92109E+35   1.383624598E-09  -5.424276E-01   1.237255323E-09
   130       8.434072   6.144439E-01   1.150769E+15    1.92109E+35   1.453965196E-09  -5.424276E-01   1.300154820E-09
   131       8.574640   6.144439E-01   1.150769E+15    1.92109E+35   1.527881762E-09  -5.424276E-01   1.366251995E-09
   132       8.717551   6.144439E-01   1.150769E+15    1.92109E+35   1.605556090E-09  -5.424276E-01   1.435709412E-09
   133       8.862843   6.144439E-01   1.150769E+15    1.92109E+35   1.687179216E-09  -5.424276E-01   1.508697898E-09
   134       9.010557   6.144439E-01   1.150769E+15    1.92109E+35   1.772951890E-09  -5.424276E-01   1.585396966E-09
   135       9.160733   6.144439E-01   1.150769E+15    1.92109E+35   1.863085065E-09  -5.424276E-01   1.665995252E-09
   136       9.313412   6.144439E-01   1.150769E+15    1.92109E+35   1.957800419E-09  -5.424276E-01   1.750690985E-09
   137       9.468635   6.144439E-01   1.150769E+15    1.92109E+35   2.057330900E-09  -5.424276E-01   1.839692471E-09
   138       9.626445   6.144439E-01   1.150769E+15    1.92109E+35   2.161921299E-09  -5.424276E-01   1.933218604E-09
   139       9.786886   6.144438E-01   1.150769E+15    1.92109E+35   2.271828852E-09  -5.424276E-01   2.031499408E-09
   140       9.950001   6.144438E-01   1.150769E+15    1.92109E+35   2.387323869E-09  -5.424276E-01   2.134776600E-09
   141      10.115834   6.144438E-01   1.150769E+15    1.92109E+35   2.508690407E-09  -5.424276E-01   2.243304185E-09
   142      10.284431   6.144438E-01   1.150769E+15    1.92109E+35   2.636226960E-09  -5.424275E-01   2.357349083E-09
   143      10.455838   6.144438E-01   1.150769E+15    1.92109E+35   2.770247198E-09  -5.424275E-01   2.477191780E-09
   144      10.630102   6.144438E-01   1.150769E+15    1.92109E+35   2.911080736E-09  -5.424275E-01   2.603127024E-09
   145      10.807270   6.144438E-01   1.150769E+15    1.92109E+35   3.059073949E-09  -5.424275E-01   2.735464548E-09
   146      10.987391   6.144437E-01   1.150769E+15    1.92109E+35   3.214590818E-09  -5.424275E-01   2.874529829E-09
   147      11.170514   6.144437E-01   1.150769E+15    1.92109E+35   3.378013829E-09  -5.424275E-01   3.020664892E-09
   148      11.356689   6.144437E-01   1.150768E+15    1.92109E+35   3.549744912E-09  -5.424275E-01   3.174229148E-09
   149      11.545967   6.144437E-01   1.150768E+15    1.92109E+35   3.730206431E-09  -5.424275E-01   3.335600281E-09
   150      11.738399   6.144437E-01   1.150768E+15    1.92109E+35   3.919842222E-09  -5.424275E-01   3.505175175E-09
   151      11.934039   6.144437E-01   1.150768E+15    1.92109E+35   4.119118684E-09  -5.424274E-01   3.683370892E-09
   152      12.132940   6.144436E-01   1.150768E+15    1.92109E+35   4.328525927E-09  -5.424274E-01   3.870625694E-09
   153      12.335155   6.144436E-01   1.150768E+15    1.92109E+35   4.548578976E-09  -5.424274E-01   4.067400126E-09
   154      12.540741   6.144436E-01   1.150768E+15    1.92109E+35   4.779819040E-09  -5.424274E-01   4.274178144E-09
   155      12.749753   6.144436E-01   1.150768E+15    1.92109E+35   5.022814840E-09  -5.424274E-01   4.491468307E-09
   156      12.962248   6.144436E-01   1.150768E+15    1.92109E+35   5.278164013E-09  -5.424274E-01   4.719805029E-09
   157      13.178285   6.144435E-01   1.150768E+15    1.92109E+35   5.546494574E-09  -5.424274E-01   4.959749893E-09
   158      13.397923   6.144435E-01   1.150768E+15    1.92109E+35   5.828466466E-09  -5.424273E-01   5.211893029E-09
   159      13.621221   6.144435E-01   1.150768E+15    1.92109E+35   6.124773184E-09  -5.424273E-01   5.476854571E-09
   160      13.848241   6.144435E-01   1.150768E+15    1.92109E+35   6.436143477E-09  -5.424273E-01   5.755286175E-09
   161      14.079045   6.144435E-01   1.150768E+15    1.92109E+35   6.763343140E-09  -5.424273E-01   6.047872630E-09
   162      14.313695   6.144434E-01   1.150768E+15    1.92109E+35   7.107176902E-09  -5.424273E-01   6.355333534E-09
   163      14.552257   6.144434E-01   1.150768E+15    1.92109E+35   7.468490401E-09  -5.424272E-01   6.678425072E-09
   164      14.794794   6.144434E-01   1.150768E+15    1.92109E+35   7.848172264E-09  -5.424272E-01   7.017941866E-09
   165      15.041373   6.144433E-01   1.150768E+15    1.92109E+35   8.247156296E-09  -5.424272E-01   7.374718940E-09
   166      15.292062   6.144433E-01   1.150768E+15    1.92109E+35   8.666423772E-09  -5.424272E-01   7.749633765E-09
   167      15.546929   6.144433E-01   1.150768E+15    1.92109E+35   9.107005853E-09  -5.424272E-01   8.143608420E-09
   168      15.806044   6.144433E-01   1.150767E+15    1.92109E+35   9.569986121E-09  -5.424271E-01   8.557611864E-09
   169      16.069478   6.144432E-01   1.150767E+15    1.92109E+35   1.005650325E-08  -5.424271E-01   8.992662312E-09
   170      16.337302   6.144432E-01   1.150767E+15    1.92109E+35   1.056775378E-08  -5.424271E-01   9.449829742E-09
   171      16.609589   6.144432E-01   1.150767E+15    1.92108E+35   1.110499512E-08  -5.424271E-01   9.930238530E-09
   172      16.886415   6.144431E-01   1.150767E+15    1.92108E+35   1.166954856E-08  -5.424270E-01   1.043507021E-08
   173      17.167855   6.144431E-01   1.150767E+15    1.92108E+35   1.226280258E-08  -5.424270E-01   1.096556638E-08
   174      17.453985   6.144430E-01   1.150767E+15    1.92108E+35   1.288621625E-08  -5.424270E-01   1.152303176E-08
   175      17.744884   6.144430E-01   1.150767E+15    1.92108E+35   1.354132281E-08  -5.424270E-01   1.210883740E-08
   176      18.040631   6.144430E-01   1.150767E+15    1.92108E+35   1.422973345E-08  -5.424269E-01   1.272442405E-08
   177      18.341307   6.144429E-01   1.150767E+15    1.92108E+35   1.495314125E-08  -5.424269E-01   1.337130570E-08
   178      18.646995   6.144429E-01   1.150767E+15    1.92108E+35   1.571332538E-08  -5.424269E-01   1.405107331E-08
   179      18.957777   6.144428E-01   1.150767E+15    1.92108E+35   1.651215546E-08  -5.424268E-01   1.476539872E-08
   180      19.273739   6.144428E-01   1.150766E+15    1.92108E+35   1.735159614E-08  -5.424268E-01   1.551603876E-08
   181      19.594967   6.144427E-01   1.150766E+15    1.92108E+35   1.823371196E-08  -5.424268E-01   1.630483957E-08
   182      19.921549   6.144427E-01   1.150766E+15    1.92108E+35   1.916067240E-08  -5.424267E-01   1.713374115E-08
   183      20.253573   6.144427E-01   1.150766E+15    1.92108E+35   2.013475726E-08  -5.424267E-01   1.800478212E-08
   184      20.591132   6.144426E-01   1.150766E+15    1.92108E+35   2.115836219E-08  -5.424267E-01   1.892010473E-08
   185      20.934316   6.144425E-01   1.150766E+15    1.92108E+35   2.223400468E-08  -5.424266E-01   1.988196015E-08
   186      21.283220   6.144425E-01   1.150766E+15    1.92108E+35   2.336433016E-08  -5.424266E-01   2.089271398E-08
   187      21.637939   6.144424E-01   1.150766E+15    1.92108E+35   2.455211857E-08  -5.424265E-01   2.195485209E-08
   188      21.998570   6.144424E-01   1.150766E+15    1.92108E+35   2.580029116E-08  -5.424265E-01   2.307098670E-08
   189      22.365211   6.144423E-01   1.150765E+15    1.92108E+35   2.711191768E-08  -5.424264E-01   2.424386287E-08
   190      22.737963   6.144422E-01   1.150765E+15    1.92108E+35   2.849022396E-08  -5.424264E-01   2.547636517E-08
   191      23.116927   6.144422E-01   1.150765E+15    1.92108E+35   2.993859980E-08  -5.424263E-01   2.677152484E-08
   192      23.502207   6.144421E-01   1.150765E+15    1.92108E+35   3.146060733E-08  -5.424263E-01   2.813252719E-08
   193      23.893909   6.144420E-01   1.150765E+15    1.92107E+35   3.305998977E-08  -5.424262E-01   2.956271949E-08
   194      24.292138   6.144420E-01   1.150765E+15    1.92107E+35   3.474068062E-08  -5.424262E-01   3.106561916E-08
   195      24.697005   6.144419E-01   1.150764E+15    1.92107E+35   3.650681337E-08  -5.424261E-01   3.264492243E-08
   196      25.108620   6.144418E-01   1.150764E+15    1.92107E+35   3.836273162E-08  -5.424261E-01   3.430451343E-08
   197      25.527094   6.144417E-01   1.150764E+15    1.92107E+35   4.031299978E-08  -5.424260E-01   3.604847377E-08
   198      25.952543   6.144417E-01   1.150764E+15    1.92107E+35   4.236241431E-08  -5.424260E-01   3.788109253E-08
   199      26.385083   6.144416E-01   1.150764E+15    1.92107E+35   4.451601551E-08  -5.424259E-01   3.980687685E-08
   200      26.824832   6.144415E-01   1.150764E+15    1.92107E+35   4.677909987E-08  -5.424258E-01   4.183056297E-08
   201      27.271909   6.144414E-01   1.150763E+15    1.92107E+35   4.915723318E-08  -5.424258E-01   4.395712793E-08
   202      27.726438   6.144413E-01   1.150763E+15    1.92107E+35   5.165626415E-08  -5.424257E-01   4.619180177E-08
   203      28.188542   6.144412E-01   1.150763E+15    1.92107E+35   5.428233881E-08  -5.424256E-01   4.854008041E-08
   204      28.658348   6.144411E-01   1.150763E+15    1.92107E+35   5.704191563E-08  -5.424255E-01   5.100773915E-08
   205      29.135984   6.144410E-01   1.150762E+15    1.92107E+35   5.994178142E-08  -5.424255E-01   5.360084692E-08
   206      29.621580   6.144409E-01   1.150762E+15    1.92106E+35   6.298906798E-08  -5.424254E-01   5.632578112E-08
   207      30.115269   6.144408E-01   1.150762E+15    1.92106E+35   6.619126966E-08  -5.424253E-01   5.918924338E-08
   208      30.617186   6.144407E-01   1.150762E+15    1.92106E+35   6.955626181E-08  -5.424252E-01   6.219827602E-08
   209      31.127468   6.144405E-01   1.150761E+15    1.92106E+35   7.309232009E-08  -5.424251E-01   6.536027934E-08
   210      31.646254   6.144404E-01   1.150761E+15    1.92106E+35   7.680814090E-08  -5.424250E-01   6.868302985E-08
   211      32.173687   6.144403E-01   1.150761E+15    1.92106E+35   8.071286268E-08  -5.424249E-01   7.217469939E-08
   212      32.709910   6.144402E-01   1.150761E+15    1.92106E+35   8.481608846E-08  -5.424248E-01   7.584387520E-08
   213      33.255070   6.144400E-01   1.150760E+15    1.92106E+35   8.912790942E-08  -5.424247E-01   7.969958110E-08
   214      33.809316   6.144399E-01   1.150760E+15    1.92105E+35   9.365892973E-08  -5.424246E-01   8.375129958E-08
   215      34.372799   6.144397E-01   1.150760E+15    1.92105E+35   9.842029262E-08  -5.424245E-01   8.800899523E-08
   216      34.945673   6.144396E-01   1.150759E+15    1.92105E+35   1.034237078E-07  -5.424244E-01   9.248313915E-08
   217      35.528094   6.144394E-01   1.150759E+15    1.92105E+35   1.086814802E-07  -5.424243E-01   9.718473477E-08
   218      36.120222   6.144393E-01   1.150759E+15    1.92105E+35   1.142065403E-07  -5.424242E-01   1.021253449E-07
   219      36.722219   6.144391E-01   1.150758E+15    1.92105E+35   1.200124758E-07  -5.424241E-01   1.073171200E-07
   220      37.334248   6.144389E-01   1.150758E+15    1.92105E+35   1.261135654E-07  -5.424239E-01   1.127728285E-07
   221      37.956478   6.144388E-01   1.150758E+15    1.92104E+35   1.325248132E-07  -5.424238E-01   1.185058875E-07
   222      38.589078   6.144386E-01   1.150757E+15    1.92104E+35   1.392619865E-07  -5.424237E-01   1.245303966E-07
   223      39.232220   6.144384E-01   1.150757E+15    1.92104E+35   1.463416537E-07  -5.424235E-01   1.308611717E-07
   224      39.886082   6.144382E-01   1.150756E+15    1.92104E+35   1.537812257E-07  -5.424234E-01   1.375137823E-07
   225      40.550840   6.144380E-01   1.150756E+15    1.92104E+35   1.615989984E-07  -5.424232E-01   1.445045889E-07
   226      41.226677   6.144378E-01   1.150755E+15    1.92104E+35   1.698141977E-07  -5.424231E-01   1.518507842E-07
   227      41.913778   6.144376E-01   1.150755E+15    1.92103E+35   1.784470267E-07  -5.424229E-01   1.595704343E-07
   228      42.612330   6.144373E-01   1.150754E+15    1.92103E+35   1.875187158E-07  -5.424228E-01   1.676825242E-07
   229      43.322524   6.144371E-01   1.150754E+15    1.92103E+35   1.970515743E-07  -5.424226E-01   1.762070036E-07
   230      44.044554   6.144369E-01   1.150753E+15    1.92103E+35   2.070690458E-07  -5.424224E-01   1.851648366E-07
   231      44.778617   6.144366E-01   1.150753E+15    1.92103E+35   2.175957654E-07  -5.424222E-01   1.945780526E-07
   232      45.524914   6.144364E-01   1.150752E+15    1.92102E+35   2.286576205E-07  -5.424220E-01   2.044698013E-07
