       6    1342     632     775

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.300000E-01   7.662000E+14    6.86400E+34   6.990581130E-11  -3.172051E-01   6.570319319E-11
    78       3.570681   4.300000E-01   7.662000E+14    6.86400E+34   7.345967988E-11  -3.172051E-01   6.904340931E-11
    79       3.630192   4.300000E-01   7.661999E+14    6.86400E+34   7.719421987E-11  -3.172051E-01   7.255343518E-11
    80       3.690695   4.300000E-01   7.661999E+14    6.86400E+34   8.111861621E-11  -3.172051E-01   7.624190357E-11
    81       3.752207   4.300000E-01   7.661999E+14    6.86400E+34   8.524252082E-11  -3.172051E-01   8.011788615E-11
    82       3.814744   4.300000E-01   7.661999E+14    6.86400E+34   8.957607629E-11  -3.172051E-01   8.419091574E-11
    83       3.878323   4.300000E-01   7.661999E+14    6.86400E+34   9.412994083E-11  -3.172051E-01   8.847100981E-11
    84       3.942961   4.300000E-01   7.661999E+14    6.86400E+34   9.891531451E-11  -3.172051E-01   9.296869509E-11
    85       4.008677   4.300000E-01   7.661999E+14    6.86400E+34   1.039439668E-10  -3.172051E-01   9.769503347E-11
    86       4.075489   4.300000E-01   7.661999E+14    6.86400E+34   1.092282654E-10  -3.172051E-01   1.026616492E-10
    87       4.143414   4.300000E-01   7.661999E+14    6.86400E+34   1.147812069E-10  -3.172051E-01   1.078807575E-10
    88       4.212470   4.300000E-01   7.661999E+14    6.86400E+34   1.206164486E-10  -3.172051E-01   1.133651945E-10
    89       4.282678   4.300000E-01   7.661999E+14    6.86400E+34   1.267483419E-10  -3.172051E-01   1.191284491E-10
    90       4.354056   4.300000E-01   7.661999E+14    6.86400E+34   1.331919681E-10  -3.172051E-01   1.251846957E-10
    91       4.426624   4.299999E-01   7.661999E+14    6.86400E+34   1.399631751E-10  -3.172051E-01   1.315488295E-10
    92       4.500401   4.299999E-01   7.661999E+14    6.86400E+34   1.470786163E-10  -3.172051E-01   1.382365027E-10
    93       4.575407   4.299999E-01   7.661999E+14    6.86400E+34   1.545557919E-10  -3.172051E-01   1.452641636E-10
    94       4.651664   4.299999E-01   7.661999E+14    6.86400E+34   1.624130917E-10  -3.172051E-01   1.526490962E-10
    95       4.729192   4.299999E-01   7.661999E+14    6.86400E+34   1.706698405E-10  -3.172051E-01   1.604094637E-10
    96       4.808012   4.299999E-01   7.661999E+14    6.86400E+34   1.793463453E-10  -3.172051E-01   1.685643523E-10
    97       4.888145   4.299999E-01   7.661999E+14    6.86400E+34   1.884639459E-10  -3.172051E-01   1.771338186E-10
    98       4.969614   4.299999E-01   7.661999E+14    6.86400E+34   1.980450664E-10  -3.172051E-01   1.861389390E-10
    99       5.052441   4.299999E-01   7.661999E+14    6.86400E+34   2.081132714E-10  -3.172051E-01   1.956018612E-10
   100       5.136649   4.299999E-01   7.661999E+14    6.86400E+34   2.186933232E-10  -3.172051E-01   2.055458589E-10
   101       5.222259   4.299999E-01   7.661999E+14    6.86400E+34   2.298112430E-10  -3.172051E-01   2.159953889E-10
   102       5.309297   4.299999E-01   7.661999E+14    6.86400E+34   2.414943749E-10  -3.172051E-01   2.269761515E-10
   103       5.397785   4.299999E-01   7.661999E+14    6.86400E+34   2.537714531E-10  -3.172051E-01   2.385151535E-10
   104       5.487748   4.299999E-01   7.661999E+14    6.86400E+34   2.666726727E-10  -3.172051E-01   2.506407745E-10
   105       5.579211   4.299999E-01   7.661999E+14    6.86400E+34   2.802297636E-10  -3.172051E-01   2.633828371E-10
   106       5.672198   4.299999E-01   7.661999E+14    6.86400E+34   2.944760689E-10  -3.172050E-01   2.767726798E-10
   107       5.766734   4.299999E-01   7.661998E+14    6.86400E+34   3.094466270E-10  -3.172050E-01   2.908432346E-10
   108       5.862847   4.299999E-01   7.661998E+14    6.86400E+34   3.251782573E-10  -3.172050E-01   3.056291072E-10
   109       5.960561   4.299999E-01   7.661998E+14    6.86400E+34   3.417096511E-10  -3.172050E-01   3.211666631E-10
   110       6.059903   4.299999E-01   7.661998E+14    6.86400E+34   3.590814667E-10  -3.172050E-01   3.374941162E-10
   111       6.160902   4.299999E-01   7.661998E+14    6.86400E+34   3.773364294E-10  -3.172050E-01   3.546516232E-10
   112       6.263583   4.299999E-01   7.661998E+14    6.86400E+34   3.965194366E-10  -3.172050E-01   3.726813824E-10
   113       6.367976   4.299999E-01   7.661998E+14    6.86400E+34   4.166776681E-10  -3.172050E-01   3.916277372E-10
   114       6.474109   4.299999E-01   7.661998E+14    6.86400E+34   4.378607022E-10  -3.172050E-01   4.115372855E-10
   115       6.582011   4.299999E-01   7.661998E+14    6.86399E+34   4.601206378E-10  -3.172050E-01   4.324589939E-10
   116       6.691711   4.299999E-01   7.661998E+14    6.86399E+34   4.835122222E-10  -3.172050E-01   4.544443186E-10
   117       6.803240   4.299999E-01   7.661998E+14    6.86399E+34   5.080929862E-10  -3.172050E-01   4.775473315E-10
   118       6.916627   4.299999E-01   7.661998E+14    6.86399E+34   5.339233850E-10  -3.172050E-01   5.018248537E-10
   119       7.031904   4.299999E-01   7.661998E+14    6.86399E+34   5.610669475E-10  -3.172050E-01   5.273365946E-10
   120       7.149102   4.299999E-01   7.661998E+14    6.86399E+34   5.895904321E-10  -3.172050E-01   5.541452994E-10
   121       7.268254   4.299999E-01   7.661998E+14    6.86399E+34   6.195639911E-10  -3.172050E-01   5.823169030E-10
   122       7.389391   4.299999E-01   7.661997E+14    6.86399E+34   6.510613434E-10  -3.172050E-01   6.119206922E-10
   123       7.512548   4.299999E-01   7.661997E+14    6.86399E+34   6.841599552E-10  -3.172050E-01   6.430294764E-10
   124       7.637757   4.299998E-01   7.661997E+14    6.86399E+34   7.189412312E-10  -3.172050E-01   6.757197663E-10
   125       7.765053   4.299998E-01   7.661997E+14    6.86399E+34   7.554907145E-10  -3.172050E-01   7.100719622E-10
   126       7.894470   4.299998E-01   7.661997E+14    6.86399E+34   7.938982969E-10  -3.172050E-01   7.461705521E-10
   127       8.026045   4.299998E-01   7.661997E+14    6.86399E+34   8.342584403E-10  -3.172050E-01   7.841043188E-10
   128       8.159812   4.299998E-01   7.661997E+14    6.86399E+34   8.766704086E-10  -3.172050E-01   8.239665589E-10
   129       8.295809   4.299998E-01   7.661997E+14    6.86399E+34   9.212385123E-10  -3.172050E-01   8.658553117E-10
   130       8.434072   4.299998E-01   7.661997E+14    6.86399E+34   9.680723647E-10  -3.172050E-01   9.098736009E-10
   131       8.574640   4.299998E-01   7.661996E+14    6.86399E+34   1.017287151E-09  -3.172050E-01   9.561296876E-10
   132       8.717551   4.299998E-01   7.661996E+14    6.86399E+34   1.069003914E-09  -3.172050E-01   1.004737337E-09
   133       8.862843   4.299998E-01   7.661996E+14    6.86399E+34   1.123349848E-09  -3.172050E-01   1.055816096E-09
   134       9.010557   4.299998E-01   7.661996E+14    6.86399E+34   1.180458614E-09  -3.172050E-01   1.109491592E-09
   135       9.160733   4.299998E-01   7.661996E+14    6.86399E+34   1.240470670E-09  -3.172050E-01   1.165895838E-09
   136       9.313412   4.299998E-01   7.661996E+14    6.86399E+34   1.303533611E-09  -3.172050E-01   1.225167556E-09
   137       9.468635   4.299998E-01   7.661996E+14    6.86399E+34   1.369802538E-09  -3.172050E-01   1.287452523E-09
   138       9.626446   4.299998E-01   7.661996E+14    6.86399E+34   1.439440436E-09  -3.172050E-01   1.352903927E-09
   139       9.786886   4.299998E-01   7.661995E+14    6.86399E+34   1.512618578E-09  -3.172050E-01   1.421682741E-09
   140       9.950001   4.299997E-01   7.661995E+14    6.86399E+34   1.589516940E-09  -3.172049E-01   1.493958124E-09
   141      10.115834   4.299997E-01   7.661995E+14    6.86399E+34   1.670324651E-09  -3.172049E-01   1.569907834E-09
   142      10.284431   4.299997E-01   7.661995E+14    6.86399E+34   1.755240453E-09  -3.172049E-01   1.649718666E-09
   143      10.455838   4.299997E-01   7.661995E+14    6.86399E+34   1.844473193E-09  -3.172049E-01   1.733586911E-09
   144      10.630102   4.299997E-01   7.661994E+14    6.86399E+34   1.938242334E-09  -3.172049E-01   1.821718838E-09
   145      10.807270   4.299997E-01   7.661994E+14    6.86399E+34   2.036778497E-09  -3.172049E-01   1.914331205E-09
   146      10.987391   4.299997E-01   7.661994E+14    6.86399E+34   2.140324027E-09  -3.172049E-01   2.011651786E-09
   147      11.170514   4.299997E-01   7.661994E+14    6.86399E+34   2.249133589E-09  -3.172049E-01   2.113919938E-09
   148      11.356689   4.299997E-01   7.661994E+14    6.86398E+34   2.363474794E-09  -3.172049E-01   2.221387182E-09
   149      11.545967   4.299997E-01   7.661993E+14    6.86398E+34   2.483628858E-09  -3.172049E-01   2.334317831E-09
   150      11.738400   4.299996E-01   7.661993E+14    6.86398E+34   2.609891295E-09  -3.172049E-01   2.452989630E-09
   151      11.934039   4.299996E-01   7.661993E+14    6.86398E+34   2.742572640E-09  -3.172049E-01   2.577694448E-09
   152      12.132940   4.299996E-01   7.661993E+14    6.86398E+34   2.881999216E-09  -3.172049E-01   2.708738990E-09
   153      12.335155   4.299996E-01   7.661993E+14    6.86398E+34   3.028513935E-09  -3.172049E-01   2.846445552E-09
   154      12.540741   4.299996E-01   7.661992E+14    6.86398E+34   3.182477142E-09  -3.172049E-01   2.991152817E-09
   155      12.749753   4.299996E-01   7.661992E+14    6.86398E+34   3.344267502E-09  -3.172048E-01   3.143216685E-09
   156      12.962248   4.299996E-01   7.661992E+14    6.86398E+34   3.514282928E-09  -3.172048E-01   3.303011149E-09
   157      13.178286   4.299996E-01   7.661991E+14    6.86398E+34   3.692941565E-09  -3.172048E-01   3.470929215E-09
   158      13.397923   4.299995E-01   7.661991E+14    6.86398E+34   3.880682812E-09  -3.172048E-01   3.647383867E-09
   159      13.621222   4.299995E-01   7.661991E+14    6.86398E+34   4.077968410E-09  -3.172048E-01   3.832809088E-09
   160      13.848242   4.299995E-01   7.661991E+14    6.86398E+34   4.285283570E-09  -3.172048E-01   4.027660919E-09
   161      14.079045   4.299995E-01   7.661990E+14    6.86398E+34   4.503138171E-09  -3.172048E-01   4.232418587E-09
   162      14.313696   4.299995E-01   7.661990E+14    6.86398E+34   4.732068015E-09  -3.172048E-01   4.447585683E-09
   163      14.552257   4.299995E-01   7.661990E+14    6.86398E+34   4.972636140E-09  -3.172048E-01   4.673691398E-09
   164      14.794794   4.299994E-01   7.661989E+14    6.86397E+34   5.225434209E-09  -3.172048E-01   4.911291825E-09
   165      15.041373   4.299994E-01   7.661989E+14    6.86397E+34   5.491083963E-09  -3.172047E-01   5.160971328E-09
   166      15.292063   4.299994E-01   7.661988E+14    6.86397E+34   5.770238751E-09  -3.172047E-01   5.423343980E-09
   167      15.546930   4.299994E-01   7.661988E+14    6.86397E+34   6.063585137E-09  -3.172047E-01   5.699055069E-09
   168      15.806045   4.299994E-01   7.661988E+14    6.86397E+34   6.371844586E-09  -3.172047E-01   5.988782691E-09
   169      16.069478   4.299993E-01   7.661987E+14    6.86397E+34   6.695775242E-09  -3.172047E-01   6.293239412E-09
   170      16.337302   4.299993E-01   7.661987E+14    6.86397E+34   7.036173792E-09  -3.172047E-01   6.613174024E-09
   171      16.609590   4.299993E-01   7.661986E+14    6.86397E+34   7.393877423E-09  -3.172047E-01   6.949373386E-09
   172      16.886416   4.299993E-01   7.661986E+14    6.86397E+34   7.769765881E-09  -3.172047E-01   7.302664357E-09
   173      17.167855   4.299992E-01   7.661985E+14    6.86397E+34   8.164763638E-09  -3.172046E-01   7.673915834E-09
   174      17.453986   4.299992E-01   7.661985E+14    6.86396E+34   8.579842164E-09  -3.172046E-01   8.064040885E-09
   175      17.744884   4.299992E-01   7.661984E+14    6.86396E+34   9.016022313E-09  -3.172046E-01   8.473998996E-09
   176      18.040632   4.299992E-01   7.661984E+14    6.86396E+34   9.474376839E-09  -3.172046E-01   8.904798429E-09
   177      18.341308   4.299991E-01   7.661983E+14    6.86396E+34   9.956033030E-09  -3.172046E-01   9.357498706E-09
   178      18.646996   4.299991E-01   7.661983E+14    6.86396E+34   1.046217548E-08  -3.172046E-01   9.833213210E-09
   179      18.957778   4.299991E-01   7.661982E+14    6.86396E+34   1.099404902E-08  -3.172045E-01   1.033311193E-08
   180      19.273740   4.299990E-01   7.661982E+14    6.86396E+34   1.155296173E-08  -3.172045E-01   1.085842432E-08
   181      19.594968   4.299990E-01   7.661981E+14    6.86395E+34   1.214028822E-08  -3.172045E-01   1.141044235E-08
   182      19.921550   4.299990E-01   7.661980E+14    6.86395E+34   1.275747298E-08  -3.172045E-01   1.199052368E-08
   183      20.253574   4.299989E-01   7.661980E+14    6.86395E+34   1.340603392E-08  -3.172045E-01   1.260009495E-08
   184      20.591133   4.299989E-01   7.661979E+14    6.86395E+34   1.408756611E-08  -3.172044E-01   1.324065537E-08
   185      20.934317   4.299989E-01   7.661978E+14    6.86395E+34   1.480374573E-08  -3.172044E-01   1.391378034E-08
   186      21.283221   4.299988E-01   7.661977E+14    6.86395E+34   1.555633416E-08  -3.172044E-01   1.462112535E-08
   187      21.637940   4.299988E-01   7.661977E+14    6.86394E+34   1.634718232E-08  -3.172044E-01   1.536443007E-08
   188      21.998571   4.299988E-01   7.661976E+14    6.86394E+34   1.717823522E-08  -3.172043E-01   1.614552258E-08
   189      22.365212   4.299987E-01   7.661975E+14    6.86394E+34   1.805153678E-08  -3.172043E-01   1.696632391E-08
   190      22.737964   4.299987E-01   7.661974E+14    6.86394E+34   1.896923477E-08  -3.172043E-01   1.782885275E-08
   191      23.116928   4.299986E-01   7.661973E+14    6.86394E+34   1.993358621E-08  -3.172043E-01   1.873523042E-08
   192      23.502208   4.299986E-01   7.661972E+14    6.86393E+34   2.094696280E-08  -3.172042E-01   1.968768605E-08
   193      23.893910   4.299985E-01   7.661972E+14    6.86393E+34   2.201185685E-08  -3.172042E-01   2.068856213E-08
   194      24.292140   4.299985E-01   7.661971E+14    6.86393E+34   2.313088735E-08  -3.172042E-01   2.174032022E-08
   195      24.697007   4.299984E-01   7.661970E+14    6.86393E+34   2.430680644E-08  -3.172042E-01   2.284554700E-08
   196      25.108621   4.299984E-01   7.661969E+14    6.86393E+34   2.554250616E-08  -3.172041E-01   2.400696067E-08
   197      25.527096   4.299983E-01   7.661967E+14    6.86392E+34   2.684102558E-08  -3.172041E-01   2.522741761E-08
   198      25.952545   4.299983E-01   7.661966E+14    6.86392E+34   2.820555825E-08  -3.172041E-01   2.650991940E-08
   199      26.385085   4.299982E-01   7.661965E+14    6.86392E+34   2.963946009E-08  -3.172040E-01   2.785762022E-08
   200      26.824834   4.299982E-01   7.661964E+14    6.86392E+34   3.114625761E-08  -3.172040E-01   2.927383458E-08
   201      27.271911   4.299981E-01   7.661963E+14    6.86391E+34   3.272965659E-08  -3.172039E-01   3.076204551E-08
   202      27.726440   4.299980E-01   7.661962E+14    6.86391E+34   3.439355119E-08  -3.172039E-01   3.232591308E-08
   203      28.188544   4.299980E-01   7.661960E+14    6.86391E+34   3.614203357E-08  -3.172039E-01   3.396928345E-08
   204      28.658350   4.299979E-01   7.661959E+14    6.86390E+34   3.797940387E-08  -3.172038E-01   3.569619828E-08
   205      29.135986   4.299978E-01   7.661958E+14    6.86390E+34   3.991018086E-08  -3.172038E-01   3.751090471E-08
   206      29.621582   4.299977E-01   7.661956E+14    6.86390E+34   4.193911302E-08  -3.172037E-01   3.941786578E-08
   207      30.115271   4.299977E-01   7.661955E+14    6.86389E+34   4.407119023E-08  -3.172037E-01   4.142177140E-08
   208      30.617189   4.299976E-01   7.661953E+14    6.86389E+34   4.631165601E-08  -3.172036E-01   4.352754991E-08
   209      31.127471   4.299975E-01   7.661952E+14    6.86389E+34   4.866602046E-08  -3.172036E-01   4.574038020E-08
   210      31.646258   4.299974E-01   7.661950E+14    6.86388E+34   5.114007378E-08  -3.172035E-01   4.806570439E-08
   211      32.173690   4.299973E-01   7.661948E+14    6.86388E+34   5.373990052E-08  -3.172035E-01   5.050924131E-08
   212      32.709914   4.299973E-01   7.661946E+14    6.86387E+34   5.647189452E-08  -3.172034E-01   5.307700046E-08
   213      33.255074   4.299972E-01   7.661945E+14    6.86387E+34   5.934277469E-08  -3.172034E-01   5.577529685E-08
   214      33.809320   4.299971E-01   7.661943E+14    6.86387E+34   6.235960146E-08  -3.172033E-01   5.861076654E-08
   215      34.372803   4.299970E-01   7.661941E+14    6.86386E+34   6.552979420E-08  -3.172033E-01   6.159038290E-08
   216      34.945677   4.299969E-01   7.661939E+14    6.86386E+34   6.886114942E-08  -3.172032E-01   6.472147381E-08
   217      35.528098   4.299968E-01   7.661937E+14    6.86385E+34   7.236185999E-08  -3.172031E-01   6.801173968E-08
   218      36.120227   4.299966E-01   7.661935E+14    6.86385E+34   7.604053524E-08  -3.172031E-01   7.146927234E-08
   219      36.722224   4.299965E-01   7.661933E+14    6.86384E+34   7.990622217E-08  -3.172030E-01   7.510257498E-08
   220      37.334253   4.299964E-01   7.661930E+14    6.86384E+34   8.396842767E-08  -3.172029E-01   7.892058306E-08
   221      37.956483   4.299963E-01   7.661928E+14    6.86383E+34   8.823714189E-08  -3.172029E-01   8.293268624E-08
   222      38.589083   4.299962E-01   7.661925E+14    6.86382E+34   9.272286285E-08  -3.172028E-01   8.714875154E-08
   223      39.232226   4.299960E-01   7.661923E+14    6.86382E+34   9.743662222E-08  -3.172027E-01   9.157914753E-08
   224      39.886088   4.299959E-01   7.661920E+14    6.86381E+34   1.023900124E-07  -3.172026E-01   9.623476988E-08
   225      40.550847   4.299958E-01   7.661918E+14    6.86381E+34   1.075952152E-07  -3.172025E-01   1.011270681E-07
   226      41.226684   4.299956E-01   7.661915E+14    6.86380E+34   1.130650316E-07  -3.172025E-01   1.062680738E-07
   227      41.913785   4.299955E-01   7.661912E+14    6.86379E+34   1.188129132E-07  -3.172024E-01   1.116704302E-07
   228      42.612338   4.299953E-01   7.661909E+14    6.86379E+34   1.248529955E-07  -3.172023E-01   1.173474230E-07
   229      43.322532   4.299952E-01   7.661906E+14    6.86378E+34   1.312001327E-07  -3.172022E-01   1.233130136E-07
   230      44.044562   4.299950E-01   7.661903E+14    6.86377E+34   1.378699337E-07  -3.172021E-01   1.295818730E-07
   231      44.778626   4.299948E-01   7.661900E+14    6.86376E+34   1.448788012E-07  -3.172020E-01   1.361694177E-07
   232      45.524923   4.299947E-01   7.661896E+14    6.86376E+34   1.522439716E-07  -3.172019E-01   1.430918483E-07
