       6    1377     667     810

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   8.599999E-01   1.751000E+15    5.06800E+35   1.597560279E-10  -8.443124E-01   1.314063837E-10
    78       3.570681   8.599999E-01   1.751000E+15    5.06800E+35   1.678776975E-10  -8.443124E-01   1.380868158E-10
    79       3.630192   8.599999E-01   1.751000E+15    5.06800E+35   1.764122562E-10  -8.443124E-01   1.451068672E-10
    80       3.690695   8.599999E-01   1.751000E+15    5.06800E+35   1.853806943E-10  -8.443124E-01   1.524838037E-10
    81       3.752207   8.599999E-01   1.751000E+15    5.06800E+35   1.948050693E-10  -8.443124E-01   1.602357686E-10
    82       3.814744   8.599999E-01   1.751000E+15    5.06800E+35   2.047085603E-10  -8.443124E-01   1.683818274E-10
    83       3.878323   8.599999E-01   1.751000E+15    5.06800E+35   2.151155244E-10  -8.443124E-01   1.769420152E-10
    84       3.942961   8.599999E-01   1.751000E+15    5.06800E+35   2.260515571E-10  -8.443124E-01   1.859373854E-10
    85       4.008677   8.599999E-01   1.751000E+15    5.06800E+35   2.375435553E-10  -8.443124E-01   1.953900617E-10
    86       4.075489   8.599999E-01   1.751000E+15    5.06800E+35   2.496197830E-10  -8.443124E-01   2.053232927E-10
    87       4.143413   8.599999E-01   1.751000E+15    5.06800E+35   2.623099413E-10  -8.443124E-01   2.157615088E-10
    88       4.212470   8.599999E-01   1.751000E+15    5.06800E+35   2.756452411E-10  -8.443124E-01   2.267303823E-10
    89       4.282678   8.599999E-01   1.751000E+15    5.06800E+35   2.896584802E-10  -8.443124E-01   2.382568909E-10
    90       4.354056   8.599999E-01   1.751000E+15    5.06800E+35   3.043841234E-10  -8.443124E-01   2.503693834E-10
    91       4.426624   8.599999E-01   1.751000E+15    5.06800E+35   3.198583880E-10  -8.443124E-01   2.630976502E-10
    92       4.500401   8.599999E-01   1.751000E+15    5.06800E+35   3.361193323E-10  -8.443124E-01   2.764729959E-10
    93       4.575407   8.599999E-01   1.751000E+15    5.06800E+35   3.532069495E-10  -8.443124E-01   2.905283167E-10
    94       4.651664   8.599999E-01   1.751000E+15    5.06800E+35   3.711632660E-10  -8.443124E-01   3.052981811E-10
    95       4.729192   8.599999E-01   1.751000E+15    5.06800E+35   3.900324445E-10  -8.443124E-01   3.208189151E-10
    96       4.808012   8.599998E-01   1.751000E+15    5.06800E+35   4.098608930E-10  -8.443123E-01   3.371286911E-10
    97       4.888145   8.599998E-01   1.751000E+15    5.06800E+35   4.306973790E-10  -8.443123E-01   3.542676227E-10
    98       4.969614   8.599998E-01   1.751000E+15    5.06800E+35   4.525931488E-10  -8.443123E-01   3.722778622E-10
    99       5.052441   8.599998E-01   1.751000E+15    5.06800E+35   4.756020544E-10  -8.443123E-01   3.912037051E-10
   100       5.136649   8.599998E-01   1.751000E+15    5.06800E+35   4.997806850E-10  -8.443123E-01   4.110916989E-10
   101       5.222259   8.599998E-01   1.751000E+15    5.06800E+35   5.251885073E-10  -8.443123E-01   4.319907573E-10
   102       5.309297   8.599998E-01   1.751000E+15    5.06800E+35   5.518880106E-10  -8.443123E-01   4.539522808E-10
   103       5.397785   8.599998E-01   1.751000E+15    5.06800E+35   5.799448613E-10  -8.443123E-01   4.770302827E-10
   104       5.487748   8.599998E-01   1.750999E+15    5.06800E+35   6.094280642E-10  -8.443123E-01   5.012815226E-10
   105       5.579211   8.599998E-01   1.750999E+15    5.06800E+35   6.404101320E-10  -8.443123E-01   5.267656455E-10
   106       5.672198   8.599998E-01   1.750999E+15    5.06800E+35   6.729672637E-10  -8.443123E-01   5.535453285E-10
   107       5.766734   8.599998E-01   1.750999E+15    5.06800E+35   7.071795325E-10  -8.443123E-01   5.816864352E-10
   108       5.862846   8.599998E-01   1.750999E+15    5.06800E+35   7.431310819E-10  -8.443123E-01   6.112581775E-10
   109       5.960560   8.599998E-01   1.750999E+15    5.06800E+35   7.809103333E-10  -8.443123E-01   6.423332860E-10
   110       6.059903   8.599998E-01   1.750999E+15    5.06800E+35   8.206102032E-10  -8.443123E-01   6.749881887E-10
   111       6.160901   8.599997E-01   1.750999E+15    5.06800E+35   8.623283319E-10  -8.443123E-01   7.093031989E-10
   112       6.263583   8.599997E-01   1.750999E+15    5.06800E+35   9.061673233E-10  -8.443123E-01   7.453627132E-10
   113       6.367976   8.599997E-01   1.750999E+15    5.06800E+35   9.522349975E-10  -8.443123E-01   7.832554183E-10
   114       6.474109   8.599997E-01   1.750999E+15    5.06800E+35   1.000644656E-09  -8.443122E-01   8.230745099E-10
   115       6.582011   8.599997E-01   1.750999E+15    5.06800E+35   1.051515361E-09  -8.443122E-01   8.649179214E-10
   116       6.691711   8.599997E-01   1.750999E+15    5.06799E+35   1.104972226E-09  -8.443122E-01   9.088885649E-10
   117       6.803239   8.599997E-01   1.750999E+15    5.06799E+35   1.161146726E-09  -8.443122E-01   9.550945845E-10
   118       6.916627   8.599997E-01   1.750999E+15    5.06799E+35   1.220177020E-09  -8.443122E-01   1.003649622E-09
   119       7.031904   8.599997E-01   1.750999E+15    5.06799E+35   1.282208290E-09  -8.443122E-01   1.054673096E-09
   120       7.149102   8.599997E-01   1.750999E+15    5.06799E+35   1.347393100E-09  -8.443122E-01   1.108290498E-09
   121       7.268254   8.599997E-01   1.750999E+15    5.06799E+35   1.415891769E-09  -8.443122E-01   1.164633696E-09
   122       7.389391   8.599996E-01   1.750999E+15    5.06799E+35   1.487872766E-09  -8.443122E-01   1.223841265E-09
   123       7.512548   8.599996E-01   1.750999E+15    5.06799E+35   1.563513125E-09  -8.443122E-01   1.286058823E-09
   124       7.637757   8.599996E-01   1.750999E+15    5.06799E+35   1.642998881E-09  -8.443122E-01   1.351439391E-09
   125       7.765052   8.599996E-01   1.750999E+15    5.06799E+35   1.726525525E-09  -8.443121E-01   1.420143771E-09
   126       7.894470   8.599996E-01   1.750999E+15    5.06799E+35   1.814298487E-09  -8.443121E-01   1.492340938E-09
   127       8.026044   8.599996E-01   1.750999E+15    5.06799E+35   1.906533641E-09  -8.443121E-01   1.568208456E-09
   128       8.159812   8.599996E-01   1.750999E+15    5.06799E+35   2.003457835E-09  -8.443121E-01   1.647932921E-09
   129       8.295808   8.599995E-01   1.750999E+15    5.06799E+35   2.105309450E-09  -8.443121E-01   1.731710409E-09
   130       8.434072   8.599995E-01   1.750999E+15    5.06799E+35   2.212338984E-09  -8.443121E-01   1.819746969E-09
   131       8.574640   8.599995E-01   1.750999E+15    5.06799E+35   2.324809673E-09  -8.443121E-01   1.912259122E-09
   132       8.717550   8.599995E-01   1.750999E+15    5.06799E+35   2.442998132E-09  -8.443121E-01   2.009474398E-09
   133       8.862842   8.599995E-01   1.750999E+15    5.06799E+35   2.567195040E-09  -8.443121E-01   2.111631894E-09
   134       9.010556   8.599995E-01   1.750999E+15    5.06799E+35   2.697705853E-09  -8.443120E-01   2.218982860E-09
   135       9.160732   8.599994E-01   1.750999E+15    5.06799E+35   2.834851558E-09  -8.443120E-01   2.331791323E-09
   136       9.313411   8.599994E-01   1.750998E+15    5.06799E+35   2.978969456E-09  -8.443120E-01   2.450334729E-09
   137       9.468634   8.599994E-01   1.750998E+15    5.06799E+35   3.130413999E-09  -8.443120E-01   2.574904630E-09
   138       9.626445   8.599994E-01   1.750998E+15    5.06799E+35   3.289557658E-09  -8.443120E-01   2.705807400E-09
   139       9.786885   8.599994E-01   1.750998E+15    5.06799E+35   3.456791837E-09  -8.443120E-01   2.843364989E-09
   140       9.950000   8.599993E-01   1.750998E+15    5.06799E+35   3.632527841E-09  -8.443119E-01   2.987915712E-09
   141      10.115833   8.599993E-01   1.750998E+15    5.06799E+35   3.817197884E-09  -8.443119E-01   3.139815086E-09
   142      10.284430   8.599993E-01   1.750998E+15    5.06799E+35   4.011256152E-09  -8.443119E-01   3.299436700E-09
   143      10.455837   8.599993E-01   1.750998E+15    5.06799E+35   4.215179922E-09  -8.443119E-01   3.467173135E-09
   144      10.630101   8.599993E-01   1.750998E+15    5.06799E+35   4.429470733E-09  -8.443119E-01   3.643436931E-09
   145      10.807269   8.599992E-01   1.750998E+15    5.06799E+35   4.654655622E-09  -8.443118E-01   3.828661599E-09
   146      10.987390   8.599992E-01   1.750998E+15    5.06799E+35   4.891288419E-09  -8.443118E-01   4.023302692E-09
   147      11.170513   8.599992E-01   1.750998E+15    5.06799E+35   5.139951109E-09  -8.443118E-01   4.227838918E-09
   148      11.356688   8.599991E-01   1.750998E+15    5.06799E+35   5.401255266E-09  -8.443118E-01   4.442773325E-09
   149      11.545966   8.599991E-01   1.750998E+15    5.06799E+35   5.675843551E-09  -8.443118E-01   4.668634532E-09
   150      11.738398   8.599991E-01   1.750998E+15    5.06798E+35   5.964391300E-09  -8.443117E-01   4.905978033E-09
   151      11.934038   8.599991E-01   1.750997E+15    5.06798E+35   6.267608179E-09  -8.443117E-01   5.155387563E-09
   152      12.132938   8.599990E-01   1.750997E+15    5.06798E+35   6.586239932E-09  -8.443117E-01   5.417476531E-09
   153      12.335154   8.599990E-01   1.750997E+15    5.06798E+35   6.921070215E-09  -8.443117E-01   5.692889530E-09
   154      12.540739   8.599990E-01   1.750997E+15    5.06798E+35   7.272922525E-09  -8.443116E-01   5.982303924E-09
   155      12.749751   8.599989E-01   1.750997E+15    5.06798E+35   7.642662220E-09  -8.443116E-01   6.286431512E-09
   156      12.962247   8.599989E-01   1.750997E+15    5.06798E+35   8.031198652E-09  -8.443116E-01   6.606020279E-09
   157      13.178284   8.599989E-01   1.750997E+15    5.06798E+35   8.439487404E-09  -8.443115E-01   6.941856236E-09
   158      13.397921   8.599988E-01   1.750997E+15    5.06798E+35   8.868532635E-09  -8.443115E-01   7.294765351E-09
   159      13.621220   8.599988E-01   1.750997E+15    5.06798E+35   9.319389555E-09  -8.443115E-01   7.665615586E-09
   160      13.848239   8.599987E-01   1.750997E+15    5.06798E+35   9.793167018E-09  -8.443114E-01   8.055319024E-09
   161      14.079043   8.599987E-01   1.750996E+15    5.06798E+35   1.029103025E-08  -8.443114E-01   8.464834118E-09
   162      14.313693   8.599986E-01   1.750996E+15    5.06798E+35   1.081420371E-08  -8.443114E-01   8.895168046E-09
   163      14.552254   8.599986E-01   1.750996E+15    5.06798E+35   1.136397410E-08  -8.443113E-01   9.347379188E-09
   164      14.794791   8.599986E-01   1.750996E+15    5.06798E+35   1.194169356E-08  -8.443113E-01   9.822579730E-09
   165      15.041370   8.599985E-01   1.750996E+15    5.06797E+35   1.254878294E-08  -8.443113E-01   1.032193840E-08
   166      15.292059   8.599985E-01   1.750996E+15    5.06797E+35   1.318673534E-08  -8.443112E-01   1.084668333E-08
   167      15.546926   8.599984E-01   1.750996E+15    5.06797E+35   1.385711975E-08  -8.443112E-01   1.139810511E-08
   168      15.806041   8.599984E-01   1.750996E+15    5.06797E+35   1.456158493E-08  -8.443111E-01   1.197755992E-08
   169      16.069474   8.599983E-01   1.750995E+15    5.06797E+35   1.530186347E-08  -8.443111E-01   1.258647289E-08
   170      16.337298   8.599982E-01   1.750995E+15    5.06797E+35   1.607977602E-08  -8.443110E-01   1.322634160E-08
   171      16.609586   8.599982E-01   1.750995E+15    5.06797E+35   1.689723581E-08  -8.443110E-01   1.389873977E-08
   172      16.886411   8.599981E-01   1.750995E+15    5.06797E+35   1.775625329E-08  -8.443109E-01   1.460532111E-08
   173      17.167851   8.599981E-01   1.750995E+15    5.06797E+35   1.865894117E-08  -8.443109E-01   1.534782341E-08
   174      17.453981   8.599980E-01   1.750995E+15    5.06797E+35   1.960751953E-08  -8.443108E-01   1.612807280E-08
   175      17.744880   8.599979E-01   1.750994E+15    5.06796E+35   2.060432132E-08  -8.443108E-01   1.694798824E-08
   176      18.040627   8.599979E-01   1.750994E+15    5.06796E+35   2.165179809E-08  -8.443107E-01   1.780958627E-08
   177      18.341303   8.599978E-01   1.750994E+15    5.06796E+35   2.275252601E-08  -8.443107E-01   1.871498591E-08
   178      18.646990   8.599977E-01   1.750994E+15    5.06796E+35   2.390921224E-08  -8.443106E-01   1.966641392E-08
   179      18.957772   8.599976E-01   1.750994E+15    5.06796E+35   2.512470153E-08  -8.443105E-01   2.066621028E-08
   180      19.273734   8.599976E-01   1.750993E+15    5.06796E+35   2.640198328E-08  -8.443105E-01   2.171683389E-08
   181      19.594961   8.599975E-01   1.750993E+15    5.06796E+35   2.774419883E-08  -8.443104E-01   2.282086869E-08
   182      19.921543   8.599974E-01   1.750993E+15    5.06796E+35   2.915464924E-08  -8.443103E-01   2.398102995E-08
   183      20.253567   8.599973E-01   1.750993E+15    5.06795E+35   3.063680337E-08  -8.443103E-01   2.520017100E-08
   184      20.591125   8.599972E-01   1.750992E+15    5.06795E+35   3.219430643E-08  -8.443102E-01   2.648129021E-08
   185      20.934309   8.599971E-01   1.750992E+15    5.06795E+35   3.383098896E-08  -8.443101E-01   2.782753837E-08
   186      21.283212   8.599970E-01   1.750992E+15    5.06795E+35   3.555087618E-08  -8.443100E-01   2.924222648E-08
   187      21.637931   8.599969E-01   1.750992E+15    5.06795E+35   3.735819799E-08  -8.443100E-01   3.072883382E-08
   188      21.998561   8.599968E-01   1.750991E+15    5.06795E+35   3.925739930E-08  -8.443099E-01   3.229101657E-08
   189      22.365202   8.599967E-01   1.750991E+15    5.06794E+35   4.125315098E-08  -8.443098E-01   3.393261676E-08
   190      22.737953   8.599966E-01   1.750991E+15    5.06794E+35   4.335036136E-08  -8.443097E-01   3.565767177E-08
   191      23.116917   8.599965E-01   1.750991E+15    5.06794E+35   4.555418828E-08  -8.443096E-01   3.747042419E-08
   192      23.502197   8.599964E-01   1.750990E+15    5.06794E+35   4.787005179E-08  -8.443095E-01   3.937533230E-08
   193      23.893898   8.599962E-01   1.750990E+15    5.06794E+35   5.030364748E-08  -8.443094E-01   4.137708102E-08
   194      24.292127   8.599961E-01   1.750990E+15    5.06793E+35   5.286096048E-08  -8.443093E-01   4.348059346E-08
   195      24.696993   8.599960E-01   1.750989E+15    5.06793E+35   5.554828016E-08  -8.443092E-01   4.569104298E-08
   196      25.108607   8.599958E-01   1.750989E+15    5.06793E+35   5.837221564E-08  -8.443091E-01   4.801386592E-08
   197      25.527081   8.599957E-01   1.750988E+15    5.06793E+35   6.133971202E-08  -8.443090E-01   5.045477502E-08
   198      25.952530   8.599956E-01   1.750988E+15    5.06792E+35   6.445806744E-08  -8.443089E-01   5.301977341E-08
   199      26.385069   8.599954E-01   1.750988E+15    5.06792E+35   6.773495106E-08  -8.443087E-01   5.571516941E-08
   200      26.824817   8.599953E-01   1.750987E+15    5.06792E+35   7.117842190E-08  -8.443086E-01   5.854759201E-08
   201      27.271893   8.599951E-01   1.750987E+15    5.06792E+35   7.479694867E-08  -8.443085E-01   6.152400721E-08
   202      27.726421   8.599949E-01   1.750986E+15    5.06791E+35   7.859943060E-08  -8.443083E-01   6.465173513E-08
   203      28.188525   8.599948E-01   1.750986E+15    5.06791E+35   8.259521929E-08  -8.443082E-01   6.793846802E-08
   204      28.658329   8.599946E-01   1.750985E+15    5.06791E+35   8.679414175E-08  -8.443081E-01   7.139228916E-08
   205      29.135964   8.599944E-01   1.750985E+15    5.06790E+35   9.120652454E-08  -8.443079E-01   7.502169276E-08
   206      29.621559   8.599942E-01   1.750984E+15    5.06790E+35   9.584321918E-08  -8.443078E-01   7.883560483E-08
   207      30.115247   8.599940E-01   1.750984E+15    5.06790E+35   1.007156288E-07  -8.443076E-01   8.284340514E-08
   208      30.617163   8.599938E-01   1.750983E+15    5.06790E+35   1.058357363E-07  -8.443074E-01   8.705495030E-08
   209      31.127444   8.599936E-01   1.750983E+15    5.06789E+35   1.112161336E-07  -8.443073E-01   9.148059798E-08
   210      31.646229   8.599934E-01   1.750982E+15    5.06789E+35   1.168700528E-07  -8.443071E-01   9.613123238E-08
   211      32.173661   8.599932E-01   1.750982E+15    5.06788E+35   1.228113986E-07  -8.443069E-01   1.010182910E-07
   212      32.709883   8.599929E-01   1.750981E+15    5.06788E+35   1.290547825E-07  -8.443067E-01   1.061537928E-07
   213      33.255041   8.599927E-01   1.750980E+15    5.06788E+35   1.356155591E-07  -8.443065E-01   1.115503676E-07
   214      33.809285   8.599925E-01   1.750980E+15    5.06787E+35   1.425098630E-07  -8.443063E-01   1.172212875E-07
   215      34.372767   8.599922E-01   1.750979E+15    5.06787E+35   1.497546494E-07  -8.443061E-01   1.231804991E-07
   216      34.945639   8.599919E-01   1.750978E+15    5.06786E+35   1.573677352E-07  -8.443059E-01   1.294426579E-07
   217      35.528059   8.599917E-01   1.750978E+15    5.06786E+35   1.653678431E-07  -8.443057E-01   1.360231647E-07
   218      36.120185   8.599914E-01   1.750977E+15    5.06785E+35   1.737746475E-07  -8.443055E-01   1.429382029E-07
   219      36.722180   8.599911E-01   1.750976E+15    5.06785E+35   1.826088230E-07  -8.443052E-01   1.502047787E-07
   220      37.334207   8.599908E-01   1.750975E+15    5.06784E+35   1.918920950E-07  -8.443050E-01   1.578407628E-07
   221      37.956435   8.599905E-01   1.750974E+15    5.06784E+35   2.016472933E-07  -8.443047E-01   1.658649344E-07
   222      38.589032   8.599902E-01   1.750973E+15    5.06783E+35   2.118984085E-07  -8.443045E-01   1.742970273E-07
   223      39.232173   8.599899E-01   1.750973E+15    5.06783E+35   2.226706502E-07  -8.443042E-01   1.831577782E-07
   224      39.886031   8.599895E-01   1.750972E+15    5.06782E+35   2.339905100E-07  -8.443039E-01   1.924689784E-07
   225      40.550787   8.599892E-01   1.750971E+15    5.06782E+35   2.458858257E-07  -8.443036E-01   2.022535265E-07
   226      41.226622   8.599888E-01   1.750970E+15    5.06781E+35   2.583858505E-07  -8.443033E-01   2.125354854E-07
   227      41.913720   8.599884E-01   1.750969E+15    5.06780E+35   2.715213244E-07  -8.443030E-01   2.233401410E-07
   228      42.612269   8.599880E-01   1.750968E+15    5.06780E+35   2.853245500E-07  -8.443027E-01   2.346940647E-07
   229      43.322460   8.599876E-01   1.750967E+15    5.06779E+35   2.998294721E-07  -8.443024E-01   2.466251785E-07
   230      44.044486   8.599872E-01   1.750965E+15    5.06778E+35   3.150717606E-07  -8.443020E-01   2.591628240E-07
   231      44.778546   8.599868E-01   1.750964E+15    5.06778E+35   3.310888988E-07  -8.443017E-01   2.723378341E-07
   232      45.524839   8.599863E-01   1.750963E+15    5.06777E+35   3.479202754E-07  -8.443013E-01   2.861826090E-07
