       6    1382     672     815

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   9.899999E-01   2.120000E+15    7.60200E+35   1.934224817E-10  -9.952292E-01   1.512701358E-10
    78       3.570681   9.899999E-01   2.120000E+15    7.60200E+35   2.032556847E-10  -9.952292E-01   1.589604003E-10
    79       3.630192   9.899999E-01   2.120000E+15    7.60200E+35   2.135887875E-10  -9.952292E-01   1.670416220E-10
    80       3.690695   9.899999E-01   2.120000E+15    7.60200E+35   2.244472041E-10  -9.952292E-01   1.755336764E-10
    81       3.752207   9.899999E-01   2.120000E+15    7.60200E+35   2.358576402E-10  -9.952292E-01   1.844574495E-10
    82       3.814744   9.899999E-01   2.120000E+15    7.60200E+35   2.478481594E-10  -9.952292E-01   1.938348889E-10
    83       3.878323   9.899999E-01   2.120000E+15    7.60200E+35   2.604482520E-10  -9.952292E-01   2.036890581E-10
    84       3.942961   9.899999E-01   2.120000E+15    7.60200E+35   2.736889073E-10  -9.952292E-01   2.140441930E-10
    85       4.008677   9.899999E-01   2.120000E+15    7.60200E+35   2.876026902E-10  -9.952292E-01   2.249257616E-10
    86       4.075489   9.899999E-01   2.120000E+15    7.60200E+35   3.022238213E-10  -9.952292E-01   2.363605269E-10
    87       4.143413   9.899998E-01   2.120000E+15    7.60200E+35   3.175882605E-10  -9.952292E-01   2.483766122E-10
    88       4.212470   9.899998E-01   2.120000E+15    7.60200E+35   3.337337961E-10  -9.952292E-01   2.610035705E-10
    89       4.282678   9.899998E-01   2.120000E+15    7.60200E+35   3.507001375E-10  -9.952292E-01   2.742724575E-10
    90       4.354056   9.899998E-01   2.120000E+15    7.60200E+35   3.685290127E-10  -9.952292E-01   2.882159074E-10
    91       4.426624   9.899998E-01   2.120000E+15    7.60200E+35   3.872642711E-10  -9.952292E-01   3.028682136E-10
    92       4.500401   9.899998E-01   2.120000E+15    7.60200E+35   4.069519913E-10  -9.952292E-01   3.182654128E-10
    93       4.575407   9.899998E-01   2.119999E+15    7.60200E+35   4.276405946E-10  -9.952292E-01   3.344453740E-10
    94       4.651664   9.899998E-01   2.119999E+15    7.60200E+35   4.493809637E-10  -9.952292E-01   3.514478912E-10
    95       4.729192   9.899998E-01   2.119999E+15    7.60200E+35   4.722265682E-10  -9.952292E-01   3.693147812E-10
    96       4.808012   9.899998E-01   2.119999E+15    7.60200E+35   4.962335960E-10  -9.952292E-01   3.880899871E-10
    97       4.888145   9.899998E-01   2.119999E+15    7.60200E+35   5.214610914E-10  -9.952292E-01   4.078196858E-10
    98       4.969614   9.899998E-01   2.119999E+15    7.60200E+35   5.479711004E-10  -9.952291E-01   4.285524017E-10
    99       5.052441   9.899998E-01   2.119999E+15    7.60200E+35   5.758288234E-10  -9.952291E-01   4.503391261E-10
   100       5.136648   9.899998E-01   2.119999E+15    7.60199E+35   6.051027752E-10  -9.952291E-01   4.732334425E-10
   101       5.222259   9.899998E-01   2.119999E+15    7.60199E+35   6.358649540E-10  -9.952291E-01   4.972916587E-10
   102       5.309297   9.899998E-01   2.119999E+15    7.60199E+35   6.681910181E-10  -9.952291E-01   5.225729450E-10
   103       5.397785   9.899997E-01   2.119999E+15    7.60199E+35   7.021604722E-10  -9.952291E-01   5.491394795E-10
   104       5.487748   9.899997E-01   2.119999E+15    7.60199E+35   7.378568627E-10  -9.952291E-01   5.770566018E-10
   105       5.579211   9.899997E-01   2.119999E+15    7.60199E+35   7.753679834E-10  -9.952291E-01   6.063929727E-10
   106       5.672197   9.899997E-01   2.119999E+15    7.60199E+35   8.147860914E-10  -9.952291E-01   6.372207440E-10
   107       5.766734   9.899997E-01   2.119999E+15    7.60199E+35   8.562081340E-10  -9.952291E-01   6.696157354E-10
   108       5.862846   9.899997E-01   2.119999E+15    7.60199E+35   8.997359868E-10  -9.952291E-01   7.036576209E-10
   109       5.960560   9.899997E-01   2.119999E+15    7.60199E+35   9.454767049E-10  -9.952291E-01   7.394301253E-10
   110       6.059903   9.899997E-01   2.119999E+15    7.60199E+35   9.935427856E-10  -9.952291E-01   7.770212296E-10
   111       6.160901   9.899997E-01   2.119999E+15    7.60199E+35   1.044052445E-09  -9.952290E-01   8.165233876E-10
   112       6.263583   9.899997E-01   2.119999E+15    7.60199E+35   1.097129911E-09  -9.952290E-01   8.580337532E-10
   113       6.367976   9.899996E-01   2.119999E+15    7.60199E+35   1.152905723E-09  -9.952290E-01   9.016544195E-10
   114       6.474109   9.899996E-01   2.119999E+15    7.60199E+35   1.211517061E-09  -9.952290E-01   9.474926697E-10
   115       6.582011   9.899996E-01   2.119999E+15    7.60199E+35   1.273108076E-09  -9.952290E-01   9.956612411E-10
   116       6.691711   9.899996E-01   2.119999E+15    7.60199E+35   1.337830250E-09  -9.952290E-01   1.046278602E-09
   117       6.803239   9.899996E-01   2.119999E+15    7.60199E+35   1.405842762E-09  -9.952290E-01   1.099469245E-09
   118       6.916626   9.899996E-01   2.119999E+15    7.60199E+35   1.477312888E-09  -9.952290E-01   1.155363988E-09
   119       7.031903   9.899996E-01   2.119999E+15    7.60199E+35   1.552416405E-09  -9.952290E-01   1.214100304E-09
   120       7.149102   9.899996E-01   2.119999E+15    7.60199E+35   1.631338025E-09  -9.952290E-01   1.275822651E-09
   121       7.268253   9.899995E-01   2.119999E+15    7.60199E+35   1.714271855E-09  -9.952289E-01   1.340682833E-09
   122       7.389391   9.899995E-01   2.119999E+15    7.60199E+35   1.801421865E-09  -9.952289E-01   1.408840370E-09
   123       7.512547   9.899995E-01   2.119999E+15    7.60199E+35   1.893002397E-09  -9.952289E-01   1.480462894E-09
   124       7.637756   9.899995E-01   2.119999E+15    7.60199E+35   1.989238690E-09  -9.952289E-01   1.555726557E-09
   125       7.765052   9.899995E-01   2.119998E+15    7.60199E+35   2.090367431E-09  -9.952289E-01   1.634816467E-09
   126       7.894470   9.899995E-01   2.119998E+15    7.60199E+35   2.196637344E-09  -9.952289E-01   1.717927141E-09
   127       8.026044   9.899994E-01   2.119998E+15    7.60199E+35   2.308309792E-09  -9.952289E-01   1.805262987E-09
   128       8.159811   9.899994E-01   2.119998E+15    7.60199E+35   2.425659430E-09  -9.952288E-01   1.897038804E-09
   129       8.295808   9.899994E-01   2.119998E+15    7.60199E+35   2.548974873E-09  -9.952288E-01   1.993480309E-09
   130       8.434071   9.899994E-01   2.119998E+15    7.60199E+35   2.678559409E-09  -9.952288E-01   2.094824697E-09
   131       8.574639   9.899994E-01   2.119998E+15    7.60199E+35   2.814731747E-09  -9.952288E-01   2.201321219E-09
   132       8.717550   9.899993E-01   2.119998E+15    7.60199E+35   2.957826794E-09  -9.952288E-01   2.313231799E-09
   133       8.862842   9.899993E-01   2.119998E+15    7.60198E+35   3.108196486E-09  -9.952288E-01   2.430831675E-09
   134       9.010556   9.899993E-01   2.119998E+15    7.60198E+35   3.266210650E-09  -9.952287E-01   2.554410080E-09
   135       9.160732   9.899993E-01   2.119998E+15    7.60198E+35   3.432257913E-09  -9.952287E-01   2.684270948E-09
   136       9.313410   9.899992E-01   2.119998E+15    7.60198E+35   3.606746662E-09  -9.952287E-01   2.820733667E-09
   137       9.468634   9.899992E-01   2.119998E+15    7.60198E+35   3.790106040E-09  -9.952287E-01   2.964133859E-09
   138       9.626444   9.899992E-01   2.119998E+15    7.60198E+35   3.982787013E-09  -9.952286E-01   3.114824210E-09
   139       9.786885   9.899992E-01   2.119998E+15    7.60198E+35   4.185263468E-09  -9.952286E-01   3.273175337E-09
   140       9.949999   9.899991E-01   2.119997E+15    7.60198E+35   4.398033385E-09  -9.952286E-01   3.439576696E-09
   141      10.115832   9.899991E-01   2.119997E+15    7.60198E+35   4.621620061E-09  -9.952286E-01   3.614437544E-09
   142      10.284429   9.899991E-01   2.119997E+15    7.60198E+35   4.856573395E-09  -9.952286E-01   3.798187941E-09
   143      10.455836   9.899990E-01   2.119997E+15    7.60198E+35   5.103471242E-09  -9.952285E-01   3.991279812E-09
   144      10.630100   9.899990E-01   2.119997E+15    7.60198E+35   5.362920833E-09  -9.952285E-01   4.194188059E-09
   145      10.807268   9.899990E-01   2.119997E+15    7.60198E+35   5.635560271E-09  -9.952285E-01   4.407411722E-09
   146      10.987389   9.899989E-01   2.119997E+15    7.60198E+35   5.922060097E-09  -9.952284E-01   4.631475214E-09
   147      11.170512   9.899989E-01   2.119997E+15    7.60198E+35   6.223124940E-09  -9.952284E-01   4.866929609E-09
   148      11.356687   9.899989E-01   2.119997E+15    7.60197E+35   6.539495252E-09  -9.952284E-01   5.114353993E-09
   149      11.545965   9.899988E-01   2.119997E+15    7.60197E+35   6.871949127E-09  -9.952284E-01   5.374356894E-09
   150      11.738397   9.899988E-01   2.119996E+15    7.60197E+35   7.221304216E-09  -9.952283E-01   5.647577775E-09
   151      11.934037   9.899987E-01   2.119996E+15    7.60197E+35   7.588419737E-09  -9.952283E-01   5.934688608E-09
   152      12.132937   9.899987E-01   2.119996E+15    7.60197E+35   7.974198587E-09  -9.952283E-01   6.236395526E-09
   153      12.335152   9.899987E-01   2.119996E+15    7.60197E+35   8.379589565E-09  -9.952282E-01   6.553440561E-09
   154      12.540738   9.899986E-01   2.119996E+15    7.60197E+35   8.805589706E-09  -9.952282E-01   6.886603467E-09
   155      12.749750   9.899986E-01   2.119996E+15    7.60197E+35   9.253246729E-09  -9.952281E-01   7.236703639E-09
   156      12.962245   9.899985E-01   2.119996E+15    7.60197E+35   9.723661618E-09  -9.952281E-01   7.604602129E-09
   157      13.178282   9.899985E-01   2.119995E+15    7.60197E+35   1.021799133E-08  -9.952281E-01   7.991203760E-09
   158      13.397920   9.899984E-01   2.119995E+15    7.60197E+35   1.073745163E-08  -9.952280E-01   8.397459358E-09
   159      13.621218   9.899984E-01   2.119995E+15    7.60196E+35   1.128332010E-08  -9.952280E-01   8.824368083E-09
   160      13.848238   9.899983E-01   2.119995E+15    7.60196E+35   1.185693926E-08  -9.952279E-01   9.272979891E-09
   161      14.079041   9.899983E-01   2.119995E+15    7.60196E+35   1.245971989E-08  -9.952279E-01   9.744398115E-09
   162      14.313691   9.899982E-01   2.119995E+15    7.60196E+35   1.309314449E-08  -9.952278E-01   1.023978218E-08
   163      14.552252   9.899981E-01   2.119994E+15    7.60196E+35   1.375877092E-08  -9.952278E-01   1.076035045E-08
   164      14.794789   9.899981E-01   2.119994E+15    7.60196E+35   1.445823624E-08  -9.952277E-01   1.130738323E-08
   165      15.041368   9.899980E-01   2.119994E+15    7.60196E+35   1.519326072E-08  -9.952277E-01   1.188222591E-08
   166      15.292057   9.899979E-01   2.119994E+15    7.60195E+35   1.596565212E-08  -9.952276E-01   1.248629228E-08
   167      15.546924   9.899979E-01   2.119994E+15    7.60195E+35   1.677731005E-08  -9.952276E-01   1.312106800E-08
   168      15.806039   9.899978E-01   2.119993E+15    7.60195E+35   1.763023074E-08  -9.952275E-01   1.378811426E-08
   169      16.069472   9.899977E-01   2.119993E+15    7.60195E+35   1.852651187E-08  -9.952274E-01   1.448907160E-08
   170      16.337295   9.899977E-01   2.119993E+15    7.60195E+35   1.946835777E-08  -9.952274E-01   1.522566399E-08
   171      16.609583   9.899976E-01   2.119993E+15    7.60195E+35   2.045808483E-08  -9.952273E-01   1.599970302E-08
   172      16.886408   9.899975E-01   2.119993E+15    7.60194E+35   2.149812721E-08  -9.952273E-01   1.681309239E-08
   173      17.167847   9.899974E-01   2.119992E+15    7.60194E+35   2.259104279E-08  -9.952272E-01   1.766783256E-08
   174      17.453977   9.899973E-01   2.119992E+15    7.60194E+35   2.373951950E-08  -9.952271E-01   1.856602571E-08
   175      17.744876   9.899972E-01   2.119992E+15    7.60194E+35   2.494638193E-08  -9.952270E-01   1.950988086E-08
   176      18.040623   9.899971E-01   2.119991E+15    7.60194E+35   2.621459823E-08  -9.952270E-01   2.050171936E-08
   177      18.341298   9.899970E-01   2.119991E+15    7.60193E+35   2.754728746E-08  -9.952269E-01   2.154398056E-08
   178      18.646986   9.899969E-01   2.119991E+15    7.60193E+35   2.894772725E-08  -9.952268E-01   2.263922781E-08
   179      18.957767   9.899968E-01   2.119991E+15    7.60193E+35   3.041936185E-08  -9.952267E-01   2.379015478E-08
   180      19.273729   9.899967E-01   2.119990E+15    7.60193E+35   3.196581057E-08  -9.952266E-01   2.499959208E-08
   181      19.594956   9.899966E-01   2.119990E+15    7.60193E+35   3.359087677E-08  -9.952265E-01   2.627051422E-08
   182      19.921537   9.899965E-01   2.119990E+15    7.60192E+35   3.529855712E-08  -9.952264E-01   2.760604691E-08
   183      20.253561   9.899964E-01   2.119989E+15    7.60192E+35   3.709305148E-08  -9.952263E-01   2.900947479E-08
   184      20.591119   9.899963E-01   2.119989E+15    7.60192E+35   3.897877320E-08  -9.952262E-01   3.048424944E-08
   185      20.934303   9.899962E-01   2.119988E+15    7.60191E+35   4.096036002E-08  -9.952261E-01   3.203399796E-08
   186      21.283206   9.899960E-01   2.119988E+15    7.60191E+35   4.304268542E-08  -9.952260E-01   3.366253178E-08
   187      21.637924   9.899959E-01   2.119988E+15    7.60191E+35   4.523087062E-08  -9.952259E-01   3.537385614E-08
   188      21.998554   9.899958E-01   2.119987E+15    7.60191E+35   4.753029722E-08  -9.952258E-01   3.717217987E-08
   189      22.365194   9.899956E-01   2.119987E+15    7.60190E+35   4.994662037E-08  -9.952257E-01   3.906192575E-08
   190      22.737945   9.899955E-01   2.119986E+15    7.60190E+35   5.248578271E-08  -9.952256E-01   4.104774143E-08
   191      23.116909   9.899953E-01   2.119986E+15    7.60190E+35   5.515402899E-08  -9.952254E-01   4.313451081E-08
   192      23.502188   9.899952E-01   2.119985E+15    7.60189E+35   5.795792141E-08  -9.952253E-01   4.532736607E-08
   193      23.893889   9.899950E-01   2.119985E+15    7.60189E+35   6.090435575E-08  -9.952252E-01   4.763170030E-08
   194      24.292117   9.899948E-01   2.119984E+15    7.60189E+35   6.400057838E-08  -9.952250E-01   5.005318074E-08
   195      24.696983   9.899946E-01   2.119984E+15    7.60188E+35   6.725420400E-08  -9.952249E-01   5.259776275E-08
   196      25.108597   9.899945E-01   2.119983E+15    7.60188E+35   7.067323444E-08  -9.952247E-01   5.527170442E-08
   197      25.527070   9.899943E-01   2.119983E+15    7.60187E+35   7.426607830E-08  -9.952246E-01   5.808158199E-08
   198      25.952518   9.899941E-01   2.119982E+15    7.60187E+35   7.804157162E-08  -9.952244E-01   6.103430601E-08
   199      26.385056   9.899939E-01   2.119982E+15    7.60186E+35   8.200899964E-08  -9.952243E-01   6.413713831E-08
   200      26.824804   9.899937E-01   2.119981E+15    7.60186E+35   8.617811961E-08  -9.952241E-01   6.739770992E-08
   201      27.271880   9.899935E-01   2.119980E+15    7.60186E+35   9.055918480E-08  -9.952239E-01   7.082403978E-08
   202      27.726407   9.899933E-01   2.119980E+15    7.60185E+35   9.516296968E-08  -9.952237E-01   7.442455447E-08
   203      28.188509   9.899930E-01   2.119979E+15    7.60185E+35   1.000007965E-07  -9.952235E-01   7.820810896E-08
   204      28.658313   9.899928E-01   2.119978E+15    7.60184E+35   1.050845629E-07  -9.952234E-01   8.218400836E-08
   205      29.135947   9.899925E-01   2.119978E+15    7.60184E+35   1.104267717E-07  -9.952232E-01   8.636203079E-08
   206      29.621541   9.899923E-01   2.119977E+15    7.60183E+35   1.160405608E-07  -9.952229E-01   9.075245149E-08
   207      30.115229   9.899920E-01   2.119976E+15    7.60182E+35   1.219397365E-07  -9.952227E-01   9.536606800E-08
   208      30.617144   9.899918E-01   2.119975E+15    7.60182E+35   1.281388064E-07  -9.952225E-01   1.002142268E-07
   209      31.127424   9.899915E-01   2.119974E+15    7.60181E+35   1.346530160E-07  -9.952223E-01   1.053088511E-07
   210      31.646208   9.899912E-01   2.119974E+15    7.60181E+35   1.414983855E-07  -9.952220E-01   1.106624703E-07
   211      32.173638   9.899909E-01   2.119973E+15    7.60180E+35   1.486917498E-07  -9.952218E-01   1.162882508E-07
   212      32.709859   9.899906E-01   2.119972E+15    7.60179E+35   1.562507992E-07  -9.952215E-01   1.222000280E-07
   213      33.255016   9.899903E-01   2.119971E+15    7.60179E+35   1.641941236E-07  -9.952213E-01   1.284123411E-07
   214      33.809259   9.899900E-01   2.119970E+15    7.60178E+35   1.725412576E-07  -9.952210E-01   1.349404679E-07
   215      34.372739   9.899896E-01   2.119969E+15    7.60177E+35   1.813127291E-07  -9.952207E-01   1.418004633E-07
   216      34.945610   9.899893E-01   2.119968E+15    7.60176E+35   1.905301092E-07  -9.952204E-01   1.490091979E-07
   217      35.528028   9.899889E-01   2.119967E+15    7.60176E+35   2.002160659E-07  -9.952201E-01   1.565844002E-07
   218      36.120153   9.899885E-01   2.119966E+15    7.60175E+35   2.103944191E-07  -9.952198E-01   1.645446999E-07
   219      36.722146   9.899882E-01   2.119964E+15    7.60174E+35   2.210901998E-07  -9.952195E-01   1.729096737E-07
   220      37.334172   9.899878E-01   2.119963E+15    7.60173E+35   2.323297112E-07  -9.952192E-01   1.816998932E-07
   221      37.956398   9.899874E-01   2.119962E+15    7.60172E+35   2.441405938E-07  -9.952188E-01   1.909369762E-07
   222      38.588994   9.899869E-01   2.119961E+15    7.60171E+35   2.565518928E-07  -9.952185E-01   2.006436391E-07
   223      39.232132   9.899865E-01   2.119959E+15    7.60170E+35   2.695941302E-07  -9.952181E-01   2.108437531E-07
   224      39.885989   9.899860E-01   2.119958E+15    7.60169E+35   2.832993792E-07  -9.952178E-01   2.215624028E-07
   225      40.550742   9.899856E-01   2.119957E+15    7.60168E+35   2.977013435E-07  -9.952174E-01   2.328259482E-07
   226      41.226575   9.899851E-01   2.119955E+15    7.60167E+35   3.128354399E-07  -9.952170E-01   2.446620889E-07
   227      41.913670   9.899846E-01   2.119954E+15    7.60166E+35   3.287388856E-07  -9.952165E-01   2.570999329E-07
   228      42.612217   9.899841E-01   2.119952E+15    7.60165E+35   3.454507895E-07  -9.952161E-01   2.701700675E-07
   229      43.322405   9.899835E-01   2.119951E+15    7.60164E+35   3.630122485E-07  -9.952157E-01   2.839046351E-07
   230      44.044429   9.899830E-01   2.119949E+15    7.60162E+35   3.814664485E-07  -9.952152E-01   2.983374118E-07
   231      44.778485   9.899824E-01   2.119947E+15    7.60161E+35   4.008587704E-07  -9.952147E-01   3.135038908E-07
   232      45.524775   9.899818E-01   2.119945E+15    7.60160E+35   4.212369020E-07  -9.952143E-01   3.294413693E-07
