       6    1357     652     789

     EOS file :  /home/fortin/Desktop/NSCool/EOS/BSk20_EOS_Acc_Fe.dat                  

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283685   5.119767E-01   9.305514E+14    1.29210E+35   1.943033118E-07  -4.542280E-01   1.790351103E-07
   234      47.055066   5.119765E-01   9.305511E+14    1.29209E+35   2.041810670E-07  -4.542279E-01   1.881367093E-07
   235      47.839303   5.119763E-01   9.305506E+14    1.29209E+35   2.145609674E-07  -4.542277E-01   1.977009994E-07
   236      48.636610   5.119761E-01   9.305502E+14    1.29209E+35   2.254685394E-07  -4.542276E-01   2.077515016E-07
   237      49.447204   5.119759E-01   9.305498E+14    1.29209E+35   2.369306067E-07  -4.542274E-01   2.183129324E-07
   238      50.271308   5.119757E-01   9.305493E+14    1.29209E+35   2.489753569E-07  -4.542272E-01   2.294112647E-07
   239      51.109145   5.119754E-01   9.305489E+14    1.29209E+35   2.616324101E-07  -4.542270E-01   2.410737920E-07
   240      51.960946   5.119752E-01   9.305484E+14    1.29208E+35   2.749328923E-07  -4.542268E-01   2.533291947E-07
   241      52.826943   5.119750E-01   9.305479E+14    1.29208E+35   2.889095114E-07  -4.542267E-01   2.662076115E-07
   242      53.707371   5.119747E-01   9.305474E+14    1.29208E+35   3.035966381E-07  -4.542265E-01   2.797407129E-07
   243      54.602473   5.119745E-01   9.305469E+14    1.29208E+35   3.190303902E-07  -4.542262E-01   2.939617793E-07
   244      55.512492   5.119742E-01   9.305463E+14    1.29208E+35   3.352487211E-07  -4.542260E-01   3.089057829E-07
   245      56.437676   5.119740E-01   9.305457E+14    1.29207E+35   3.522915138E-07  -4.542258E-01   3.246094735E-07
   246      57.378280   5.119737E-01   9.305452E+14    1.29207E+35   3.702006783E-07  -4.542256E-01   3.411114689E-07
   247      58.334558   5.119734E-01   9.305446E+14    1.29207E+35   3.890202550E-07  -4.542253E-01   3.584523501E-07
   248      59.306774   5.119731E-01   9.305439E+14    1.29207E+35   4.087965227E-07  -4.542251E-01   3.766747605E-07
   249      60.295191   5.119728E-01   9.305433E+14    1.29206E+35   4.295781127E-07  -4.542249E-01   3.958235114E-07
   250      61.300081   5.119725E-01   9.305426E+14    1.29206E+35   4.514161281E-07  -4.542246E-01   4.159456919E-07
   251      62.321717   5.119721E-01   9.305419E+14    1.29206E+35   4.743642696E-07  -4.542243E-01   4.370907843E-07
   252      63.360379   5.119718E-01   9.305412E+14    1.29206E+35   4.984789673E-07  -4.542240E-01   4.593107865E-07
   253      64.416350   5.119714E-01   9.305405E+14    1.29205E+35   5.238195196E-07  -4.542238E-01   4.826603392E-07
   254      65.489919   5.119711E-01   9.305397E+14    1.29205E+35   5.504482389E-07  -4.542235E-01   5.071968604E-07
   255      66.581379   5.119707E-01   9.305389E+14    1.29205E+35   5.784306048E-07  -4.542232E-01   5.329806867E-07
   256      67.691029   5.119703E-01   9.305381E+14    1.29205E+35   6.078354251E-07  -4.542228E-01   5.600752216E-07
   257      68.819170   5.119699E-01   9.305373E+14    1.29204E+35   6.387350047E-07  -4.542225E-01   5.885470912E-07
   258      69.966111   5.119695E-01   9.305364E+14    1.29204E+35   6.712053238E-07  -4.542222E-01   6.184663080E-07
   259      71.132166   5.119691E-01   9.305355E+14    1.29204E+35   7.053262240E-07  -4.542218E-01   6.499064433E-07
   260      72.317652   5.119686E-01   9.305346E+14    1.29203E+35   7.411816053E-07  -4.542215E-01   6.829448075E-07
   261      73.522894   5.119682E-01   9.305336E+14    1.29203E+35   7.788596317E-07  -4.542211E-01   7.176626410E-07
   262      74.748221   5.119677E-01   9.305326E+14    1.29202E+35   8.184529480E-07  -4.542207E-01   7.541453127E-07
   263      75.993968   5.119672E-01   9.305316E+14    1.29202E+35   8.600589079E-07  -4.542203E-01   7.924825311E-07
   264      77.260473   5.119667E-01   9.305305E+14    1.29202E+35   9.037798129E-07  -4.542199E-01   8.327685638E-07
   265      78.548084   5.119662E-01   9.305294E+14    1.29201E+35   9.497231637E-07  -4.542195E-01   8.751024699E-07
   266      79.857152   5.119656E-01   9.305283E+14    1.29201E+35   9.980019247E-07  -4.542190E-01   9.195883429E-07
   267      81.188035   5.119651E-01   9.305271E+14    1.29200E+35   1.048734801E-06  -4.542186E-01   9.663355670E-07
   268      82.541095   5.119645E-01   9.305259E+14    1.29200E+35   1.102046532E-06  -4.542181E-01   1.015459086E-06
   269      83.916703   5.119639E-01   9.305247E+14    1.29199E+35   1.158068193E-06  -4.542176E-01   1.067079684E-06
   270      85.315233   5.119633E-01   9.305234E+14    1.29199E+35   1.216937526E-06  -4.542171E-01   1.121324287E-06
   271      86.737068   5.119626E-01   9.305220E+14    1.29198E+35   1.278799268E-06  -4.542166E-01   1.178326269E-06
   272      88.182596   5.119620E-01   9.305206E+14    1.29198E+35   1.343805514E-06  -4.542160E-01   1.238225783E-06
   273      89.652212   5.119613E-01   9.305192E+14    1.29197E+35   1.412116088E-06  -4.542155E-01   1.301170104E-06
   274      91.146316   5.119606E-01   9.305177E+14    1.29197E+35   1.483898937E-06  -4.542149E-01   1.367313995E-06
   275      92.665317   5.119599E-01   9.305162E+14    1.29196E+35   1.559330540E-06  -4.542143E-01   1.436820079E-06
   276      94.209630   5.119591E-01   9.305146E+14    1.29196E+35   1.638596347E-06  -4.542137E-01   1.509859249E-06
   277      95.779675   5.119583E-01   9.305130E+14    1.29195E+35   1.721891230E-06  -4.542131E-01   1.586611078E-06
   278      97.375882   5.119575E-01   9.305113E+14    1.29194E+35   1.809419964E-06  -4.542124E-01   1.667264268E-06
   279      98.998686   5.119567E-01   9.305096E+14    1.29194E+35   1.901397731E-06  -4.542117E-01   1.752017108E-06
   280     100.648531   5.119558E-01   9.305078E+14    1.29193E+35   1.998050645E-06  -4.542110E-01   1.841077966E-06
   281     102.325866   5.119550E-01   9.305059E+14    1.29192E+35   2.099616312E-06  -4.542103E-01   1.934665796E-06
   282     104.031150   5.119540E-01   9.305040E+14    1.29192E+35   2.206344408E-06  -4.542096E-01   2.033010681E-06
   283     105.764847   5.119531E-01   9.305020E+14    1.29191E+35   2.318497300E-06  -4.542088E-01   2.136354394E-06
   284     107.527432   5.119521E-01   9.304999E+14    1.29190E+35   2.436350682E-06  -4.542080E-01   2.244950994E-06
   285     109.319385   5.119511E-01   9.304978E+14    1.29189E+35   2.560194258E-06  -4.542072E-01   2.359067450E-06
   286     111.141195   5.119500E-01   9.304956E+14    1.29189E+35   2.690332451E-06  -4.542063E-01   2.478984296E-06
   287     112.993359   5.119490E-01   9.304933E+14    1.29188E+35   2.827085152E-06  -4.542054E-01   2.604996322E-06
   288     114.876383   5.119478E-01   9.304910E+14    1.29187E+35   2.970788503E-06  -4.542045E-01   2.737413293E-06
   289     116.790781   5.119467E-01   9.304886E+14    1.29186E+35   3.121795725E-06  -4.542036E-01   2.876560719E-06
   290     118.737075   5.119455E-01   9.304861E+14    1.29185E+35   3.280477985E-06  -4.542026E-01   3.022780644E-06
   291     120.715795   5.119443E-01   9.304835E+14    1.29184E+35   3.447225306E-06  -4.542016E-01   3.176432492E-06
   292     122.727483   5.119430E-01   9.304808E+14    1.29183E+35   3.622447524E-06  -4.542005E-01   3.337893951E-06
   293     124.772687   5.119417E-01   9.304780E+14    1.29182E+35   3.806575297E-06  -4.541995E-01   3.507561895E-06
   294     126.851964   5.119403E-01   9.304752E+14    1.29181E+35   4.000061160E-06  -4.541984E-01   3.685853362E-06
   295     128.965883   5.119389E-01   9.304722E+14    1.29180E+35   4.203380635E-06  -4.541972E-01   3.873206579E-06
   296     131.115019   5.119374E-01   9.304691E+14    1.29179E+35   4.417033401E-06  -4.541960E-01   4.070082034E-06
   297     133.299959   5.119359E-01   9.304660E+14    1.29177E+35   4.641544518E-06  -4.541948E-01   4.276963611E-06
   298     135.521299   5.119344E-01   9.304627E+14    1.29176E+35   4.877465716E-06  -4.541935E-01   4.494359774E-06
   299     137.779645   5.119327E-01   9.304593E+14    1.29175E+35   5.125376751E-06  -4.541922E-01   4.722804818E-06
   300     140.075612   5.119311E-01   9.304559E+14    1.29174E+35   5.385886824E-06  -4.541909E-01   4.962860178E-06
   301     142.409827   5.119294E-01   9.304522E+14    1.29172E+35   5.659636077E-06  -4.541894E-01   5.215115810E-06
   302     144.782927   5.119276E-01   9.304485E+14    1.29171E+35   5.947297166E-06  -4.541880E-01   5.480191636E-06
   303     147.195558   5.119257E-01   9.304447E+14    1.29169E+35   6.249576907E-06  -4.541865E-01   5.758739066E-06
   304     149.648378   5.119238E-01   9.304407E+14    1.29168E+35   6.567218014E-06  -4.541850E-01   6.051442598E-06
   305     152.142057   5.119219E-01   9.304366E+14    1.29166E+35   6.901000917E-06  -4.541834E-01   6.359021496E-06
   306     154.677273   5.119199E-01   9.304323E+14    1.29165E+35   7.251745679E-06  -4.541817E-01   6.682231556E-06
   307     157.254718   5.119178E-01   9.304279E+14    1.29163E+35   7.620314004E-06  -4.541800E-01   7.021866958E-06
   308     159.875095   5.119156E-01   9.304234E+14    1.29161E+35   8.007611353E-06  -4.541782E-01   7.378762216E-06
   309     162.539117   5.119134E-01   9.304187E+14    1.29160E+35   8.414589161E-06  -4.541764E-01   7.753794226E-06
   310     165.247512   5.119110E-01   9.304138E+14    1.29158E+35   8.842247172E-06  -4.541745E-01   8.147884412E-06
   311     168.001016   5.119086E-01   9.304088E+14    1.29156E+35   9.291635888E-06  -4.541726E-01   8.562000992E-06
   312     170.800380   5.119062E-01   9.304036E+14    1.29154E+35   9.763859144E-06  -4.541705E-01   8.997161349E-06
   313     173.646367   5.119036E-01   9.303983E+14    1.29152E+35   1.026007682E-05  -4.541684E-01   9.454434523E-06
   314     176.539753   5.119010E-01   9.303927E+14    1.29150E+35   1.078150766E-05  -4.541663E-01   9.934943837E-06
   315     179.481325   5.118982E-01   9.303870E+14    1.29148E+35   1.132943229E-05  -4.541641E-01   1.043986965E-05
   316     182.471884   5.118954E-01   9.303811E+14    1.29145E+35   1.190519634E-05  -4.541618E-01   1.097045224E-05
   317     185.512246   5.118925E-01   9.303749E+14    1.29143E+35   1.251021373E-05  -4.541594E-01   1.152799487E-05
   318     188.603238   5.118895E-01   9.303686E+14    1.29141E+35   1.314597014E-05  -4.541569E-01   1.211386694E-05
   319     191.745702   5.118864E-01   9.303621E+14    1.29138E+35   1.381402668E-05  -4.541544E-01   1.272950738E-05
   320     194.940494   5.118831E-01   9.303553E+14    1.29136E+35   1.451602364E-05  -4.541518E-01   1.337642817E-05
   321     198.188482   5.118798E-01   9.303483E+14    1.29133E+35   1.525368459E-05  -4.541490E-01   1.405621803E-05
   322     201.490552   5.118764E-01   9.303411E+14    1.29130E+35   1.602882052E-05  -4.541462E-01   1.477054630E-05
   323     204.847602   5.118728E-01   9.303337E+14    1.29128E+35   1.684333433E-05  -4.541433E-01   1.552116707E-05
   324     208.260546   5.118691E-01   9.303260E+14    1.29125E+35   1.769922548E-05  -4.541403E-01   1.630992344E-05
   325     211.730311   5.118653E-01   9.303180E+14    1.29122E+35   1.859859482E-05  -4.541372E-01   1.713875203E-05
   326     215.257843   5.118614E-01   9.303097E+14    1.29119E+35   1.954364982E-05  -4.541340E-01   1.800968775E-05
   327     218.844101   5.118573E-01   9.303012E+14    1.29115E+35   2.053670991E-05  -4.541307E-01   1.892486876E-05
   328     222.490060   5.118531E-01   9.302924E+14    1.29112E+35   2.158021215E-05  -4.541273E-01   1.988654171E-05
   329     226.196712   5.118488E-01   9.302833E+14    1.29109E+35   2.267671723E-05  -4.541238E-01   2.089706722E-05
   330     229.965064   5.118443E-01   9.302739E+14    1.29105E+35   2.382891567E-05  -4.541201E-01   2.195892568E-05
   331     233.796142   5.118397E-01   9.302642E+14    1.29102E+35   2.503963445E-05  -4.541163E-01   2.307472329E-05
   332     237.690985   5.118349E-01   9.302542E+14    1.29098E+35   2.631184389E-05  -4.541124E-01   2.424719847E-05
   333     241.650653   5.118299E-01   9.302438E+14    1.29094E+35   2.764866489E-05  -4.541084E-01   2.547922850E-05
   334     245.676222   5.118248E-01   9.302331E+14    1.29090E+35   2.905337657E-05  -4.541042E-01   2.677383662E-05
   335     249.768784   5.118195E-01   9.302220E+14    1.29086E+35   3.052942429E-05  -4.540999E-01   2.813419935E-05
   336     253.929453   5.118141E-01   9.302105E+14    1.29081E+35   3.208042803E-05  -4.540954E-01   2.956365432E-05
   337     258.159357   5.118084E-01   9.301987E+14    1.29077E+35   3.371019123E-05  -4.540908E-01   3.106570836E-05
   338     262.459644   5.118026E-01   9.301864E+14    1.29072E+35   3.542271008E-05  -4.540861E-01   3.264404611E-05
   339     266.831483   5.117965E-01   9.301738E+14    1.29068E+35   3.722218326E-05  -4.540811E-01   3.430253898E-05
   340     271.276060   5.117903E-01   9.301607E+14    1.29063E+35   3.911302218E-05  -4.540761E-01   3.604525465E-05
   341     275.794580   5.117839E-01   9.301472E+14    1.29058E+35   4.109986171E-05  -4.540708E-01   3.787646693E-05
   342     280.388269   5.117772E-01   9.301332E+14    1.29052E+35   4.318757149E-05  -4.540654E-01   3.980066625E-05
   343     285.058372   5.117703E-01   9.301187E+14    1.29047E+35   4.538126782E-05  -4.540597E-01   4.182257059E-05
   344     289.806157   5.117632E-01   9.301038E+14    1.29041E+35   4.768632607E-05  -4.540539E-01   4.394713696E-05
   345     294.632910   5.117558E-01   9.300884E+14    1.29035E+35   5.010839377E-05  -4.540479E-01   4.617957353E-05
   346     299.539938   5.117482E-01   9.300724E+14    1.29030E+35   5.265340440E-05  -4.540417E-01   4.852535227E-05
   347     304.528571   5.117404E-01   9.300559E+14    1.29023E+35   5.532759176E-05  -4.540353E-01   5.099022235E-05
   348     309.600160   5.117322E-01   9.300389E+14    1.29017E+35   5.813750517E-05  -4.540287E-01   5.358022405E-05
   349     314.756078   5.117238E-01   9.300213E+14    1.29010E+35   6.109002539E-05  -4.540219E-01   5.630170356E-05
   350     319.997721   5.117152E-01   9.300031E+14    1.29003E+35   6.419238131E-05  -4.540148E-01   5.916132838E-05
   351     325.326506   5.117062E-01   9.299843E+14    1.28996E+35   6.745216751E-05  -4.540075E-01   6.216610351E-05
   352     330.743875   5.116969E-01   9.299649E+14    1.28989E+35   7.087736273E-05  -4.539999E-01   6.532338858E-05
   353     336.251293   5.116873E-01   9.299448E+14    1.28982E+35   7.447634920E-05  -4.539921E-01   6.864091563E-05
   354     341.850249   5.116774E-01   9.299240E+14    1.28974E+35   7.825793297E-05  -4.539840E-01   7.212680799E-05
   355     347.542254   5.116672E-01   9.299025E+14    1.28966E+35   8.223136529E-05  -4.539757E-01   7.578959997E-05
   356     353.328847   5.116566E-01   9.298803E+14    1.28957E+35   8.640636497E-05  -4.539671E-01   7.963825760E-05
   357     359.211590   5.116457E-01   9.298574E+14    1.28949E+35   9.079314199E-05  -4.539581E-01   8.368220039E-05
   358     365.192070   5.116344E-01   9.298337E+14    1.28940E+35   9.540242214E-05  -4.539489E-01   8.793132416E-05
   359     371.271901   5.116227E-01   9.298092E+14    1.28931E+35   1.002454730E-04  -4.539394E-01   9.239602508E-05
   360     377.452723   5.116106E-01   9.297839E+14    1.28921E+35   1.053341313E-04  -4.539296E-01   9.708722484E-05
   361     383.736200   5.115981E-01   9.297578E+14    1.28911E+35   1.106808313E-04  -4.539194E-01   1.020163971E-04
   362     390.124026   5.115852E-01   9.297307E+14    1.28901E+35   1.162986350E-04  -4.539089E-01   1.071955953E-04
   363     396.617920   5.115719E-01   9.297028E+14    1.28891E+35   1.222012634E-04  -4.538980E-01   1.126374819E-04
   364     403.219632   5.115581E-01   9.296739E+14    1.28880E+35   1.284031302E-04  -4.538868E-01   1.183553587E-04
   365     409.930936   5.115439E-01   9.296440E+14    1.28869E+35   1.349193758E-04  -4.538752E-01   1.243631995E-04
   366     416.753637   5.115292E-01   9.296132E+14    1.28857E+35   1.417659043E-04  -4.538632E-01   1.306756834E-04
   367     423.689568   5.115140E-01   9.295813E+14    1.28845E+35   1.489594214E-04  -4.538508E-01   1.373082305E-04
   368     430.740593   5.114983E-01   9.295483E+14    1.28833E+35   1.565174751E-04  -4.538380E-01   1.442770391E-04
   369     437.908603   5.114820E-01   9.295143E+14    1.28820E+35   1.644584973E-04  -4.538247E-01   1.515991246E-04
   370     445.195522   5.114652E-01   9.294791E+14    1.28807E+35   1.728018484E-04  -4.538111E-01   1.592923606E-04
   371     452.603303   5.114479E-01   9.294427E+14    1.28793E+35   1.815678638E-04  -4.537969E-01   1.673755220E-04
   372     460.133930   5.114299E-01   9.294051E+14    1.28779E+35   1.907779025E-04  -4.537823E-01   1.758683303E-04
   373     467.789421   5.114114E-01   9.293662E+14    1.28764E+35   2.004543982E-04  -4.537672E-01   1.847915005E-04
   374     475.571822   5.113922E-01   9.293261E+14    1.28749E+35   2.106209134E-04  -4.537516E-01   1.941667916E-04
   375     483.483215   5.113724E-01   9.292846E+14    1.28734E+35   2.213021951E-04  -4.537354E-01   2.040170583E-04
   376     491.525714   5.113520E-01   9.292417E+14    1.28718E+35   2.325242347E-04  -4.537188E-01   2.143663060E-04
   377     499.701465   5.113308E-01   9.291973E+14    1.28701E+35   2.443143294E-04  -4.537015E-01   2.252397485E-04
   378     508.012650   5.113090E-01   9.291515E+14    1.28684E+35   2.567011475E-04  -4.536837E-01   2.366638681E-04
   379     516.461483   5.112864E-01   9.291042E+14    1.28666E+35   2.697147970E-04  -4.536653E-01   2.486664792E-04
   380     525.050215   5.112630E-01   9.290552E+14    1.28648E+35   2.833868964E-04  -4.536463E-01   2.612767946E-04
   381     533.781130   5.112389E-01   9.290046E+14    1.28629E+35   2.977506510E-04  -4.536266E-01   2.745254957E-04
   382     542.656551   5.112140E-01   9.289524E+14    1.28609E+35   3.128409307E-04  -4.536063E-01   2.884448049E-04
   383     551.678833   5.111882E-01   9.288984E+14    1.28589E+35   3.286943532E-04  -4.535853E-01   3.030685632E-04
   384     560.850372   5.111616E-01   9.288425E+14    1.28568E+35   3.453493705E-04  -4.535636E-01   3.184323104E-04
   385     570.173598   5.111341E-01   9.287848E+14    1.28546E+35   3.628463601E-04  -4.535412E-01   3.345733696E-04
   386     579.650981   5.111056E-01   9.287252E+14    1.28524E+35   3.812277201E-04  -4.535181E-01   3.515309360E-04
   387     589.285026   5.110762E-01   9.286636E+14    1.28501E+35   4.005379693E-04  -4.534941E-01   3.693461699E-04
   388     599.078280   5.110459E-01   9.285999E+14    1.28477E+35   4.208238518E-04  -4.534694E-01   3.880622940E-04
   389     609.033328   5.110145E-01   9.285341E+14    1.28452E+35   4.421344475E-04  -4.534438E-01   4.077246959E-04
   390     619.152793   5.109820E-01   9.284661E+14    1.28427E+35   4.645212867E-04  -4.534174E-01   4.283810356E-04
   391     629.439341   5.109485E-01   9.283958E+14    1.28401E+35   4.880384713E-04  -4.533901E-01   4.500813576E-04
   392     639.895676   5.109139E-01   9.283232E+14    1.28373E+35   5.127428014E-04  -4.533619E-01   4.728782089E-04
   393     650.524544   5.108781E-01   9.282482E+14    1.28345E+35   5.386939076E-04  -4.533327E-01   4.968267629E-04
   394     661.328734   5.108411E-01   9.281706E+14    1.28316E+35   5.659543906E-04  -4.533026E-01   5.219849492E-04
   395     672.311074   5.108028E-01   9.280905E+14    1.28286E+35   5.945899668E-04  -4.532715E-01   5.484135891E-04
   396     683.474438   5.107633E-01   9.280076E+14    1.28255E+35   6.246696206E-04  -4.532393E-01   5.761765383E-04
   397     694.821740   5.107225E-01   9.279221E+14    1.28223E+35   6.562657650E-04  -4.532060E-01   6.053408364E-04
   398     706.355939   5.106803E-01   9.278336E+14    1.28190E+35   6.894544087E-04  -4.531717E-01   6.359768631E-04
   399     718.080037   5.106367E-01   9.277422E+14    1.28156E+35   7.243153319E-04  -4.531362E-01   6.681585026E-04
   400     729.997082   5.105916E-01   9.276478E+14    1.28121E+35   7.609322701E-04  -4.530995E-01   7.019633152E-04
   401     742.110166   5.105451E-01   9.275502E+14    1.28084E+35   7.993931065E-04  -4.530616E-01   7.374727177E-04
   402     754.422426   5.104970E-01   9.274494E+14    1.28046E+35   8.397900739E-04  -4.530225E-01   7.747721716E-04
   403     766.937044   5.104472E-01   9.273452E+14    1.28008E+35   8.822199655E-04  -4.529820E-01   8.139513812E-04
   404     779.657250   5.103959E-01   9.272375E+14    1.27967E+35   9.267843559E-04  -4.529402E-01   8.551045004E-04
   405     792.586319   5.103428E-01   9.271262E+14    1.27926E+35   9.735898326E-04  -4.528970E-01   8.983303494E-04
   406     805.727576   5.102879E-01   9.270113E+14    1.27883E+35   1.022748238E-03  -4.528524E-01   9.437326421E-04
   407     819.084388   5.102313E-01   9.268925E+14    1.27838E+35   1.074376921E-03  -4.528062E-01   9.914202232E-04
   408     832.660176   5.101727E-01   9.267698E+14    1.27793E+35   1.128599007E-03  -4.527586E-01   1.041507318E-03
   409     846.458405   5.101122E-01   9.266429E+14    1.27745E+35   1.185543668E-03  -4.527094E-01   1.094113791E-03
   410     860.482590   5.100496E-01   9.265119E+14    1.27696E+35   1.245346417E-03  -4.526585E-01   1.149365423E-03
   411     874.736296   5.099850E-01   9.263765E+14    1.27646E+35   1.308149412E-03  -4.526060E-01   1.207394189E-03
   412     889.223134   5.099183E-01   9.262366E+14    1.27594E+35   1.374101769E-03  -4.525517E-01   1.268338564E-03
   413     903.946769   5.098493E-01   9.260921E+14    1.27540E+35   1.443359898E-03  -4.524956E-01   1.332343831E-03
   414     918.910913   5.097781E-01   9.259428E+14    1.27484E+35   1.516087844E-03  -4.524376E-01   1.399562411E-03
   415     934.119329   5.097044E-01   9.257885E+14    1.27427E+35   1.592457654E-03  -4.523778E-01   1.470154201E-03
   416     949.575831   5.096284E-01   9.256291E+14    1.27367E+35   1.672649752E-03  -4.523159E-01   1.544286932E-03
   417     965.284283   5.095498E-01   9.254644E+14    1.27306E+35   1.756853335E-03  -4.522520E-01   1.622136548E-03
   418     981.248600   5.094686E-01   9.252943E+14    1.27242E+35   1.845266785E-03  -4.521860E-01   1.703887587E-03
   419     997.472748   5.093847E-01   9.251185E+14    1.27177E+35   1.938098101E-03  -4.521179E-01   1.789733596E-03
   420    1013.960745   5.092980E-01   9.249369E+14    1.27109E+35   2.035565347E-03  -4.520474E-01   1.879877557E-03
   421    1030.716661   5.092084E-01   9.247493E+14    1.27040E+35   2.137897119E-03  -4.519747E-01   1.974532330E-03
   422    1047.744615   5.091159E-01   9.245555E+14    1.26967E+35   2.245333041E-03  -4.518995E-01   2.073921117E-03
   423    1065.048780   5.090204E-01   9.243552E+14    1.26893E+35   2.358124267E-03  -4.518219E-01   2.178277953E-03
   424    1082.633379   5.089216E-01   9.241484E+14    1.26816E+35   2.476534022E-03  -4.517417E-01   2.287848208E-03
   425    1100.502689   5.088197E-01   9.239347E+14    1.26737E+35   2.600838149E-03  -4.516589E-01   2.402889120E-03
   426    1118.661035   5.087143E-01   9.237140E+14    1.26655E+35   2.731325691E-03  -4.515734E-01   2.523670345E-03
   427    1137.112797   5.086055E-01   9.234861E+14    1.26570E+35   2.868299496E-03  -4.514850E-01   2.650474534E-03
   428    1155.862403   5.084930E-01   9.232506E+14    1.26483E+35   3.012076840E-03  -4.513937E-01   2.783597935E-03
   429    1174.914335   5.083769E-01   9.230073E+14    1.26393E+35   3.162990082E-03  -4.512995E-01   2.923351018E-03
   430    1194.273125   5.082569E-01   9.227560E+14    1.26299E+35   3.321387343E-03  -4.512022E-01   3.070059128E-03
   431    1213.943354   5.081330E-01   9.224965E+14    1.26203E+35   3.487633218E-03  -4.511016E-01   3.224063170E-03
   432    1233.929656   5.080050E-01   9.222285E+14    1.26104E+35   3.662109505E-03  -4.509978E-01   3.385720310E-03
   433    1254.236712   5.078729E-01   9.219516E+14    1.26002E+35   3.845215975E-03  -4.508906E-01   3.555404722E-03
   434    1274.869254   5.077364E-01   9.216663E+14    1.25896E+35   4.037371186E-03  -4.507799E-01   3.733508353E-03
   435    1295.832049   5.075955E-01   9.213725E+14    1.25787E+35   4.239013388E-03  -4.506656E-01   3.920441636E-03
   436    1317.129907   5.074500E-01   9.210690E+14    1.25674E+35   4.450601034E-03  -4.505475E-01   4.116634305E-03
   437    1338.767701   5.072997E-01   9.207556E+14    1.25557E+35   4.672614044E-03  -4.504257E-01   4.322536518E-03
   438    1360.750354   5.071445E-01   9.204320E+14    1.25437E+35   4.905554600E-03  -4.502998E-01   4.538619597E-03
   439    1383.082832   5.069842E-01   9.200978E+14    1.25313E+35   5.149948102E-03  -4.501699E-01   4.765376966E-03
   440    1405.770148   5.068186E-01   9.197527E+14    1.25186E+35   5.406344163E-03  -4.500357E-01   5.003325118E-03
   441    1428.817357   5.066477E-01   9.193963E+14    1.25054E+35   5.675317633E-03  -4.498972E-01   5.253004626E-03
   442    1452.229558   5.064712E-01   9.190284E+14    1.24917E+35   5.957469663E-03  -4.497542E-01   5.514981186E-03
   443    1476.011891   5.062889E-01   9.186484E+14    1.24777E+35   6.253428806E-03  -4.496066E-01   5.789846699E-03
   444    1500.169536   5.061007E-01   9.182561E+14    1.24632E+35   6.563852152E-03  -4.494542E-01   6.078220400E-03
   445    1524.707711   5.059064E-01   9.178511E+14    1.24482E+35   6.889426501E-03  -4.492969E-01   6.380750018E-03
   446    1549.631672   5.057058E-01   9.174329E+14    1.24328E+35   7.230869580E-03  -4.491345E-01   6.698112983E-03
   447    1574.946709   5.054987E-01   9.170012E+14    1.24169E+35   7.588931289E-03  -4.489670E-01   7.031017672E-03
   448    1600.658148   5.052848E-01   9.165556E+14    1.24005E+35   7.964394994E-03  -4.487940E-01   7.380204700E-03
   449    1626.771343   5.050640E-01   9.160955E+14    1.23836E+35   8.358078851E-03  -4.486155E-01   7.746448253E-03
   450    1653.291681   5.048361E-01   9.156206E+14    1.23661E+35   8.770837175E-03  -4.484313E-01   8.130557466E-03
   451    1680.224574   5.046008E-01   9.151304E+14    1.23481E+35   9.203561842E-03  -4.482412E-01   8.533377842E-03
   452    1707.575459   5.043579E-01   9.146244E+14    1.23295E+35   9.657183735E-03  -4.480450E-01   8.955792717E-03
   453    1735.349796   5.041073E-01   9.141021E+14    1.23104E+35   1.013267422E-02  -4.478426E-01   9.398724774E-03
   454    1763.553066   5.038485E-01   9.135631E+14    1.22906E+35   1.063104668E-02  -4.476337E-01   9.863137591E-03
   455    1792.190764   5.035814E-01   9.130068E+14    1.22702E+35   1.115335802E-02  -4.474183E-01   1.035003725E-02
   456    1821.268399   5.033058E-01   9.124327E+14    1.22493E+35   1.170071033E-02  -4.471960E-01   1.086047396E-02
   457    1850.791494   5.030214E-01   9.118403E+14    1.22276E+35   1.227425245E-02  -4.469667E-01   1.139554379E-02
   458    1880.765574   5.027278E-01   9.112291E+14    1.22053E+35   1.287518163E-02  -4.467301E-01   1.195639033E-02
   459    1911.196170   5.024249E-01   9.105983E+14    1.21824E+35   1.350474524E-02  -4.464861E-01   1.254420654E-02
   460    1942.088814   5.021124E-01   9.099476E+14    1.21587E+35   1.416424246E-02  -4.462344E-01   1.316023649E-02
   461    1973.449032   5.017899E-01   9.092762E+14    1.21343E+35   1.485502603E-02  -4.459749E-01   1.380577729E-02
   462    2005.282339   5.014571E-01   9.085836E+14    1.21091E+35   1.557850401E-02  -4.457073E-01   1.448218091E-02
   463    2037.594242   5.011139E-01   9.078691E+14    1.20832E+35   1.633614154E-02  -4.454313E-01   1.519085616E-02
   464    2070.390226   5.007598E-01   9.071321E+14    1.20566E+35   1.712946267E-02  -4.451467E-01   1.593327064E-02
   465    2103.675755   5.003945E-01   9.063719E+14    1.20291E+35   1.796005214E-02  -4.448533E-01   1.671095273E-02
   466    2137.456265   5.000177E-01   9.055880E+14    1.20008E+35   1.882955723E-02  -4.445508E-01   1.752549359E-02
