       6    1744     645     794

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   432    1235.789715   3.864025E-01   6.971213E+14    9.70475E+34   2.778014062E-03  -4.521459E-01   2.583069628E-03
   433    1256.190237   3.863291E-01   6.969689E+14    9.69883E+34   2.917495334E-03  -4.520642E-01   2.712990371E-03
   434    1276.920903   3.862532E-01   6.968115E+14    9.69271E+34   3.063918826E-03  -4.519797E-01   2.849396888E-03
   435    1297.986724   3.861748E-01   6.966489E+14    9.68639E+34   3.217624872E-03  -4.518925E-01   2.992608789E-03
   436    1319.392767   3.860939E-01   6.964809E+14    9.67987E+34   3.378970051E-03  -4.518024E-01   3.142961082E-03
   437    1341.144159   3.860103E-01   6.963074E+14    9.67314E+34   3.548327924E-03  -4.517093E-01   3.300804879E-03
   438    1363.246088   3.859239E-01   6.961282E+14    9.66619E+34   3.726089799E-03  -4.516132E-01   3.466508144E-03
   439    1385.703797   3.858347E-01   6.959431E+14    9.65901E+34   3.912665535E-03  -4.515140E-01   3.640456460E-03
   440    1408.522589   3.857425E-01   6.957519E+14    9.65160E+34   4.108484370E-03  -4.514115E-01   3.823053839E-03
   441    1431.707823   3.856473E-01   6.955544E+14    9.64395E+34   4.313995789E-03  -4.513056E-01   4.014723558E-03
   442    1455.264918   3.855490E-01   6.953504E+14    9.63606E+34   4.529670420E-03  -4.511963E-01   4.215909034E-03
   443    1479.199347   3.854474E-01   6.951397E+14    9.62791E+34   4.756000971E-03  -4.510834E-01   4.427074735E-03
   444    1503.516639   3.853425E-01   6.949222E+14    9.61949E+34   4.993503196E-03  -4.509668E-01   4.648707122E-03
   445    1528.222378   3.852342E-01   6.946974E+14    9.61081E+34   5.242716908E-03  -4.508465E-01   4.881315638E-03
   446    1553.322204   3.851223E-01   6.944654E+14    9.60185E+34   5.504207021E-03  -4.507222E-01   5.125433730E-03
   447    1578.821807   3.850068E-01   6.942257E+14    9.59260E+34   5.778564633E-03  -4.505939E-01   5.381619911E-03
   448    1604.726932   3.848874E-01   6.939783E+14    9.58305E+34   6.066408154E-03  -4.504614E-01   5.650458867E-03
   449    1631.043374   3.847642E-01   6.937227E+14    9.57320E+34   6.368384468E-03  -4.503246E-01   5.932562606E-03
   450    1657.776977   3.846369E-01   6.934588E+14    9.56303E+34   6.685170136E-03  -4.501834E-01   6.228571645E-03
   451    1684.933636   3.845055E-01   6.931863E+14    9.55254E+34   7.017472651E-03  -4.500376E-01   6.539156253E-03
   452    1712.519289   3.843698E-01   6.929049E+14    9.54172E+34   7.366031723E-03  -4.498871E-01   6.865017725E-03
   453    1740.539924   3.842297E-01   6.926144E+14    9.53055E+34   7.731620616E-03  -4.497317E-01   7.206889715E-03
   454    1769.001568   3.840850E-01   6.923145E+14    9.51903E+34   8.115047523E-03  -4.495714E-01   7.565539614E-03
   455    1797.910293   3.839357E-01   6.920048E+14    9.50714E+34   8.517156992E-03  -4.494058E-01   7.941769968E-03
   456    1827.272210   3.837814E-01   6.916851E+14    9.49488E+34   8.938831391E-03  -4.492350E-01   8.336419960E-03
   457    1857.093466   3.836222E-01   6.913550E+14    9.48223E+34   9.380992420E-03  -4.490586E-01   8.750366927E-03
   458    1887.380246   3.834578E-01   6.910143E+14    9.46919E+34   9.844602668E-03  -4.488767E-01   9.184527941E-03
   459    1918.138764   3.832881E-01   6.906626E+14    9.45573E+34   1.033066722E-02  -4.486889E-01   9.639861433E-03
   460    1949.375268   3.831130E-01   6.902995E+14    9.44186E+34   1.084023528E-02  -4.484951E-01   1.011736887E-02
   461    1981.096030   3.829321E-01   6.899248E+14    9.42755E+34   1.137440190E-02  -4.482951E-01   1.061809648E-02
   462    2013.307349   3.827455E-01   6.895380E+14    9.41280E+34   1.193430968E-02  -4.480887E-01   1.114313706E-02
   463    2046.015543   3.825528E-01   6.891388E+14    9.39759E+34   1.252115057E-02  -4.478758E-01   1.169363177E-02
   464    2079.226949   3.823540E-01   6.887268E+14    9.38191E+34   1.313616767E-02  -4.476562E-01   1.227077206E-02
   465    2112.947916   3.821487E-01   6.883016E+14    9.36574E+34   1.378065708E-02  -4.474296E-01   1.287580157E-02
   466    2147.184805   3.819369E-01   6.878628E+14    9.34908E+34   1.445596984E-02  -4.471958E-01   1.351001817E-02
   467    2181.943983   3.817184E-01   6.874101E+14    9.33190E+34   1.516351383E-02  -4.469547E-01   1.417477595E-02
   468    2217.231818   3.814928E-01   6.869429E+14    9.31420E+34   1.590475572E-02  -4.467060E-01   1.487148735E-02
   469    2253.054675   3.812601E-01   6.864609E+14    9.29596E+34   1.668122304E-02  -4.464495E-01   1.560162526E-02
   470    2289.418913   3.810199E-01   6.859636E+14    9.27717E+34   1.749450614E-02  -4.461850E-01   1.636672525E-02
   471    2326.330877   3.807722E-01   6.854506E+14    9.25780E+34   1.834626027E-02  -4.459122E-01   1.716838776E-02
   472    2363.796895   3.805166E-01   6.849214E+14    9.23786E+34   1.923820768E-02  -4.456309E-01   1.800828038E-02
   473    2401.823272   3.802529E-01   6.843755E+14    9.21731E+34   2.017213968E-02  -4.453408E-01   1.888814019E-02
   474    2440.416282   3.799808E-01   6.838124E+14    9.19615E+34   2.114991876E-02  -4.450418E-01   1.980977605E-02
   475    2479.582166   3.797002E-01   6.832316E+14    9.17435E+34   2.217348072E-02  -4.447336E-01   2.077507102E-02
   476    2519.327121   3.794108E-01   6.826327E+14    9.15191E+34   2.324483675E-02  -4.444158E-01   2.178598479E-02
   477    2559.657296   3.791124E-01   6.820150E+14    9.12880E+34   2.436607559E-02  -4.440883E-01   2.284455602E-02
   478    2600.578786   3.788045E-01   6.813781E+14    9.10502E+34   2.553936556E-02  -4.437507E-01   2.395290487E-02
   479    2642.097620   3.784871E-01   6.807214E+14    9.08053E+34   2.676695671E-02  -4.434029E-01   2.511323546E-02
   480    2684.219759   3.781598E-01   6.800444E+14    9.05533E+34   2.805118279E-02  -4.430444E-01   2.632783825E-02
   481    2726.951084   3.778223E-01   6.793464E+14    9.02940E+34   2.939446332E-02  -4.426751E-01   2.759909261E-02
   482    2770.297388   3.774744E-01   6.786269E+14    9.00272E+34   3.079930553E-02  -4.422946E-01   2.892946921E-02
   483    2814.264369   3.771157E-01   6.778853E+14    8.97527E+34   3.226830624E-02  -4.419027E-01   3.032153246E-02
   484    2858.857620   3.767460E-01   6.771209E+14    8.94704E+34   3.380415368E-02  -4.414990E-01   3.177794295E-02
   485    2904.082619   3.763649E-01   6.763332E+14    8.91800E+34   3.540962928E-02  -4.410832E-01   3.330145977E-02
   486    2949.944718   3.759722E-01   6.755215E+14    8.88814E+34   3.708760925E-02  -4.406551E-01   3.489494287E-02
   487    2996.449138   3.755675E-01   6.746852E+14    8.85745E+34   3.884106614E-02  -4.402142E-01   3.656135529E-02
   488    3043.600951   3.751504E-01   6.738235E+14    8.82589E+34   4.067307024E-02  -4.397604E-01   3.830376536E-02
   489    3091.405074   3.747207E-01   6.729359E+14    8.79346E+34   4.258679082E-02  -4.392932E-01   4.012534876E-02
   490    3139.866257   3.742780E-01   6.720216E+14    8.76014E+34   4.458549720E-02  -4.388123E-01   4.202939055E-02
   491    3188.989069   3.738220E-01   6.710799E+14    8.72590E+34   4.667255970E-02  -4.383174E-01   4.401928697E-02
   492    3238.777889   3.733523E-01   6.701102E+14    8.69073E+34   4.885145028E-02  -4.378082E-01   4.609854722E-02
   493    3289.236890   3.728686E-01   6.691117E+14    8.65462E+34   5.112574308E-02  -4.372843E-01   4.827079498E-02
   494    3340.370030   3.723705E-01   6.680836E+14    8.61753E+34   5.349911460E-02  -4.367454E-01   5.053976983E-02
   495    3392.181034   3.718576E-01   6.670253E+14    8.57946E+34   5.597534368E-02  -4.361910E-01   5.290932839E-02
   496    3444.673384   3.713295E-01   6.659359E+14    8.54039E+34   5.855831118E-02  -4.356210E-01   5.538344533E-02
   497    3497.850306   3.707859E-01   6.648148E+14    8.50030E+34   6.125199932E-02  -4.350349E-01   5.796621404E-02
   498    3551.714750   3.702264E-01   6.636610E+14    8.45917E+34   6.406049068E-02  -4.344323E-01   6.066184710E-02
   499    3606.269380   3.696506E-01   6.624740E+14    8.41698E+34   6.698796687E-02  -4.338130E-01   6.347467643E-02
   500    3661.516557   3.690581E-01   6.612528E+14    8.37372E+34   7.003870672E-02  -4.331765E-01   6.640915309E-02
   501    3717.458326   3.684485E-01   6.599966E+14    8.32937E+34   7.321708415E-02  -4.325224E-01   6.946984676E-02
   502    3774.096397   3.678214E-01   6.587047E+14    8.28392E+34   7.652756551E-02  -4.318505E-01   7.266144483E-02
   503    3831.432129   3.671763E-01   6.573763E+14    8.23735E+34   7.997470643E-02  -4.311604E-01   7.598875106E-02
   504    3889.466518   3.665130E-01   6.560104E+14    8.18964E+34   8.356314825E-02  -4.304517E-01   7.945668383E-02
   505    3948.200175   3.658309E-01   6.546064E+14    8.14078E+34   8.729761379E-02  -4.297241E-01   8.307027389E-02
   506    4007.633314   3.651296E-01   6.531633E+14    8.09076E+34   9.118290264E-02  -4.289771E-01   8.683466156E-02
   507    4067.765731   3.644087E-01   6.516803E+14    8.03957E+34   9.522388583E-02  -4.282105E-01   9.075509351E-02
   508    4128.596790   3.636679E-01   6.501566E+14    7.98719E+34   9.942549982E-02  -4.274239E-01   9.483691880E-02
   509    4190.125405   3.629123E-01   6.486111E+14    7.93360E+34   1.037927624E-01  -4.266170E-01   9.908559587E-02
   510    4252.348168   3.621563E-01   6.470934E+14    7.87880E+34   1.083309921E-01  -4.257894E-01   1.035067387E-01
   511    4315.256460   3.613797E-01   6.455346E+14    7.82279E+34   1.130450181E-01  -4.249410E-01   1.081056027E-01
   512    4378.847494   3.605820E-01   6.439340E+14    7.76555E+34   1.179399642E-01  -4.240713E-01   1.128878598E-01
   513    4443.117946   3.597628E-01   6.422907E+14    7.70707E+34   1.230209786E-01  -4.231800E-01   1.178592522E-01
   514    4508.063941   3.589218E-01   6.406040E+14    7.64734E+34   1.282932237E-01  -4.222669E-01   1.230255834E-01
   515    4573.681034   3.580584E-01   6.388731E+14    7.58637E+34   1.337618652E-01  -4.213317E-01   1.283927098E-01
   516    4639.964190   3.571723E-01   6.370971E+14    7.52415E+34   1.394320593E-01  -4.203741E-01   1.339665303E-01
   517    4706.907774   3.562630E-01   6.352753E+14    7.46068E+34   1.453089407E-01  -4.193938E-01   1.397529756E-01
   518    4774.505527   3.553302E-01   6.334068E+14    7.39595E+34   1.513976086E-01  -4.183906E-01   1.457579965E-01
   519    4842.750555   3.543734E-01   6.314910E+14    7.32997E+34   1.577031124E-01  -4.173641E-01   1.519875512E-01
   520    4911.635313   3.533923E-01   6.295270E+14    7.26273E+34   1.642304364E-01  -4.163143E-01   1.584475917E-01
   521    4981.151586   3.523863E-01   6.275142E+14    7.19425E+34   1.709844836E-01  -4.152408E-01   1.651440495E-01
   522    5051.290481   3.513552E-01   6.254517E+14    7.12452E+34   1.779700590E-01  -4.141434E-01   1.720828195E-01
   523    5122.042410   3.502986E-01   6.233390E+14    7.05356E+34   1.851918520E-01  -4.130221E-01   1.792697444E-01
   524    5193.397077   3.492160E-01   6.211752E+14    6.98137E+34   1.926544180E-01  -4.118766E-01   1.867105966E-01
   525    5265.343467   3.481072E-01   6.189598E+14    6.90796E+34   2.003621591E-01  -4.107068E-01   1.944110602E-01
   526    5337.869838   3.469717E-01   6.166920E+14    6.83336E+34   2.083193047E-01  -4.095126E-01   2.023767117E-01
   527    5410.963706   3.458093E-01   6.143713E+14    6.75756E+34   2.165298911E-01  -4.082939E-01   2.106129996E-01
   528    5484.611841   3.446195E-01   6.119971E+14    6.68060E+34   2.249977404E-01  -4.070507E-01   2.191252236E-01
   529    5558.800258   3.434021E-01   6.095688E+14    6.60248E+34   2.337264395E-01  -4.057829E-01   2.279185126E-01
   530    5633.514211   3.421568E-01   6.070859E+14    6.52324E+34   2.427193180E-01  -4.044904E-01   2.369978020E-01
   531    5708.738192   3.408833E-01   6.045479E+14    6.44289E+34   2.519794263E-01  -4.031733E-01   2.463678103E-01
   532    5784.455924   3.395813E-01   6.019544E+14    6.36146E+34   2.615095135E-01  -4.018318E-01   2.560330151E-01
   533    5860.650362   3.382506E-01   5.993049E+14    6.27899E+34   2.713120048E-01  -4.004657E-01   2.659976284E-01
   534    5937.303694   3.368909E-01   5.965991E+14    6.19549E+34   2.813889791E-01  -3.990753E-01   2.762655715E-01
   535    6014.397344   3.355020E-01   5.938365E+14    6.11100E+34   2.917421470E-01  -3.976607E-01   2.868404493E-01
   536    6091.911974   3.340838E-01   5.910171E+14    6.02556E+34   3.023728287E-01  -3.962220E-01   2.977255248E-01
   537    6169.827496   3.326360E-01   5.881404E+14    5.93921E+34   3.132819321E-01  -3.947595E-01   3.089236930E-01
   538    6248.123073   3.311586E-01   5.852064E+14    5.85199E+34   3.244699324E-01  -3.932735E-01   3.204374546E-01
   539    6326.777136   3.296929E-01   5.823564E+14    5.76392E+34   3.359382280E-01  -3.917641E-01   3.322696306E-01
   540    6405.748891   3.281988E-01   5.794534E+14    5.67507E+34   3.476851723E-01  -3.902322E-01   3.444198375E-01
   541    6485.014603   3.266754E-01   5.764949E+14    5.58547E+34   3.597097516E-01  -3.886780E-01   3.568890534E-01
   542    6564.550169   3.251226E-01   5.734807E+14    5.49518E+34   3.720104786E-01  -3.871020E-01   3.696777984E-01
   543    6644.330803   3.235404E-01   5.704109E+14    5.40425E+34   3.845853345E-01  -3.855045E-01   3.827860627E-01
   544    6724.331051   3.219287E-01   5.672855E+14    5.31272E+34   3.974317543E-01  -3.838862E-01   3.962132841E-01
   545    6804.524820   3.202877E-01   5.641047E+14    5.22066E+34   4.105466129E-01  -3.822475E-01   4.099583256E-01
   546    6884.885406   3.186173E-01   5.608687E+14    5.12812E+34   4.239262145E-01  -3.805890E-01   4.240194543E-01
   547    6965.385525   3.169176E-01   5.575778E+14    5.03515E+34   4.375662821E-01  -3.789112E-01   4.383943227E-01
   548    7045.997343   3.151888E-01   5.542322E+14    4.94182E+34   4.514619509E-01  -3.772149E-01   4.530799511E-01
   549    7126.692514   3.134309E-01   5.508324E+14    4.84819E+34   4.656077625E-01  -3.755007E-01   4.680727117E-01
   550    7207.442217   3.116443E-01   5.473789E+14    4.75431E+34   4.799976628E-01  -3.737694E-01   4.833683155E-01
   551    7288.217195   3.098291E-01   5.438720E+14    4.66026E+34   4.946250011E-01  -3.720216E-01   4.989618012E-01
   552    7368.987797   3.079855E-01   5.403125E+14    4.56609E+34   5.094825330E-01  -3.702582E-01   5.148475261E-01
   553    7449.724021   3.061138E-01   5.367010E+14    4.47187E+34   5.245624256E-01  -3.684801E-01   5.310191609E-01
   554    7530.395564   3.042144E-01   5.330383E+14    4.37768E+34   5.398562647E-01  -3.666880E-01   5.474696858E-01
   555    7610.971863   3.022876E-01   5.293250E+14    4.28356E+34   5.553550662E-01  -3.648829E-01   5.641913907E-01
   556    7691.422151   3.003687E-01   5.256849E+14    4.18959E+34   5.710509059E-01  -3.630657E-01   5.811767507E-01
   557    7771.697389   2.984296E-01   5.220186E+14    4.09584E+34   5.869327829E-01  -3.612378E-01   5.984142275E-01
   558    7851.763088   2.964646E-01   5.183053E+14    4.00237E+34   6.029895128E-01  -3.594002E-01   6.158932743E-01
   559    7931.587897   2.944742E-01   5.145461E+14    3.90926E+34   6.192099167E-01  -3.575540E-01   6.336032898E-01
   560    8011.140468   2.924589E-01   5.107418E+14    3.81657E+34   6.355823341E-01  -3.557002E-01   6.515330227E-01
   561    8090.389513   2.904192E-01   5.068937E+14    3.72436E+34   6.520946504E-01  -3.538398E-01   6.696705920E-01
   562    8169.303858   2.883557E-01   5.030028E+14    3.63271E+34   6.687343275E-01  -3.519740E-01   6.880035100E-01
   563    8247.852503   2.862689E-01   4.990704E+14    3.54167E+34   6.854884360E-01  -3.501039E-01   7.065187096E-01
   564    8326.004684   2.841595E-01   4.950976E+14    3.45131E+34   7.023436912E-01  -3.482306E-01   7.252025739E-01
   565    8403.729925   2.820281E-01   4.910859E+14    3.36169E+34   7.192864898E-01  -3.463552E-01   7.440409702E-01
   566    8480.998099   2.798754E-01   4.870365E+14    3.27288E+34   7.363029497E-01  -3.444788E-01   7.630192860E-01
   567    8557.779487   2.777022E-01   4.829510E+14    3.18493E+34   7.533789505E-01  -3.426027E-01   7.821224686E-01
   568    8634.044829   2.755090E-01   4.788308E+14    3.09790E+34   7.705001766E-01  -3.407279E-01   8.013350670E-01
   569    8709.765387   2.733222E-01   4.747841E+14    3.01184E+34   7.876540351E-01  -3.388556E-01   8.206421537E-01
   570    8784.896578   2.711181E-01   4.707101E+14    2.92680E+34   8.048243210E-01  -3.369874E-01   8.400243645E-01
   571    8859.410130   2.688965E-01   4.666058E+14    2.84285E+34   8.219961951E-01  -3.351244E-01   8.594650326E-01
   572    8933.279123   2.666582E-01   4.624728E+14    2.76002E+34   8.391549237E-01  -3.332678E-01   8.789474425E-01
   573    9006.477368   2.644040E-01   4.583128E+14    2.67838E+34   8.562858005E-01  -3.314187E-01   8.984547258E-01
   574    9078.979457   2.621348E-01   4.541274E+14    2.59795E+34   8.733741929E-01  -3.295782E-01   9.179699151E-01
   575    9150.760808   2.598514E-01   4.499182E+14    2.51878E+34   8.904055887E-01  -3.277474E-01   9.374759984E-01
   576    9221.797705   2.575548E-01   4.456870E+14    2.44092E+34   9.073656410E-01  -3.259273E-01   9.569559746E-01
   577    9292.067344   2.552458E-01   4.414353E+14    2.36439E+34   9.242402127E-01  -3.241192E-01   9.763929082E-01
   578    9361.547865   2.529253E-01   4.371651E+14    2.28923E+34   9.410154198E-01  -3.223238E-01   9.957699842E-01
   579    9430.218386   2.505949E-01   4.328928E+14    2.21547E+34   9.576777680E-01  -3.205424E-01   1.015070571E+00
   580    9498.056790   2.482569E-01   4.286482E+14    2.14313E+34   9.742149384E-01  -3.187758E-01   1.034277757E+00
   581    9565.037665   2.459102E-01   4.243900E+14    2.07224E+34   9.906130434E-01  -3.170253E-01   1.053373563E+00
   582    9631.143293   2.435557E-01   4.201197E+14    2.00283E+34   1.006859563E+00  -3.152917E-01   1.072342137E+00
   583    9696.357047   2.411944E-01   4.158391E+14    1.93491E+34   1.022942417E+00  -3.135759E-01   1.091168009E+00
   584    9760.663407   2.388273E-01   4.115501E+14    1.86849E+34   1.038849999E+00  -3.118788E-01   1.109836139E+00
   585    9824.047974   2.364551E-01   4.072543E+14    1.80359E+34   1.054571203E+00  -3.102011E-01   1.128331959E+00
   586    9886.497483   2.340790E-01   4.029534E+14    1.74022E+34   1.070095449E+00  -3.085435E-01   1.146641417E+00
   587    9947.999806   2.316999E-01   3.986493E+14    1.67838E+34   1.085412707E+00  -3.069069E-01   1.164751007E+00
   588   10008.543959   2.293186E-01   3.943436E+14    1.61809E+34   1.100513514E+00  -3.052918E-01   1.182647810E+00
   589   10068.120103   2.269123E-01   3.900340E+14    1.55934E+34   1.115388921E+00  -3.036990E-01   1.200318667E+00
   590   10126.720128   2.245034E-01   3.857258E+14    1.50212E+34   1.130030706E+00  -3.021289E-01   1.217750958E+00
   591   10184.336524   2.220954E-01   3.814211E+14    1.44644E+34   1.144431216E+00  -3.005822E-01   1.234933712E+00
   592   10240.962839   2.196892E-01   3.771216E+14    1.39230E+34   1.158583400E+00  -2.990593E-01   1.251856664E+00
   593   10296.593736   2.172858E-01   3.728288E+14    1.33967E+34   1.172480831E+00  -2.975606E-01   1.268510254E+00
   594   10351.224971   2.148859E-01   3.685444E+14    1.28856E+34   1.186117701E+00  -2.960867E-01   1.284885641E+00
   595   10404.853385   2.124905E-01   3.642698E+14    1.23895E+34   1.199488826E+00  -2.946377E-01   1.300974715E+00
   596   10457.476875   2.101004E-01   3.600067E+14    1.19082E+34   1.212589641E+00  -2.932142E-01   1.316770095E+00
   597   10509.094377   2.076867E-01   3.557207E+14    1.14417E+34   1.225415963E+00  -2.918163E-01   1.332264747E+00
   598   10559.710805   2.052522E-01   3.514159E+14    1.09896E+34   1.237963641E+00  -2.904441E-01   1.347450734E+00
   599   10609.331776   2.028262E-01   3.471279E+14    1.05519E+34   1.250230974E+00  -2.890978E-01   1.362324084E+00
   600   10657.958952   2.004096E-01   3.428581E+14    1.01283E+34   1.262215824E+00  -2.877774E-01   1.376880425E+00
   601   10705.594915   1.980032E-01   3.386079E+14    9.71853E+33   1.273916614E+00  -2.864832E-01   1.391116094E+00
   602   10752.243134   1.956076E-01   3.343786E+14    9.32242E+33   1.285332313E+00  -2.852151E-01   1.405028122E+00
   603   10797.907936   1.932236E-01   3.301714E+14    8.93971E+33   1.296462413E+00  -2.839732E-01   1.418614215E+00
   604   10842.594466   1.908519E-01   3.259875E+14    8.57012E+33   1.307306915E+00  -2.827576E-01   1.431872740E+00
   605   10886.308664   1.884161E-01   3.217153E+14    8.21346E+33   1.317864648E+00  -2.815682E-01   1.444800332E+00
   606   10929.072124   1.859841E-01   3.174544E+14    7.86940E+33   1.328137806E+00  -2.804046E-01   1.457397640E+00
   607   10970.894011   1.835679E-01   3.132227E+14    7.53765E+33   1.338128301E+00  -2.792665E-01   1.469665530E+00
   608   11011.781893   1.811681E-01   3.090213E+14    7.21792E+33   1.347838004E+00  -2.781540E-01   1.481604883E+00
   609   11051.743976   1.787853E-01   3.048510E+14    6.90992E+33   1.357269174E+00  -2.770669E-01   1.493217115E+00
   610   11090.789064   1.764200E-01   3.007128E+14    6.61336E+33   1.366424433E+00  -2.760050E-01   1.504504144E+00
   611   11128.926528   1.740727E-01   2.966076E+14    6.32794E+33   1.375306745E+00  -2.749681E-01   1.515468367E+00
   612   11166.166270   1.716437E-01   2.923781E+14    6.05343E+33   1.383917296E+00  -2.739560E-01   1.526109828E+00
   613   11202.538344   1.692217E-01   2.881646E+14    5.78947E+33   1.392261282E+00  -2.729680E-01   1.536433497E+00
   614   11238.055711   1.668217E-01   2.839905E+14    5.53574E+33   1.400343173E+00  -2.720038E-01   1.546443813E+00
   615   11272.728859   1.644440E-01   2.798566E+14    5.29195E+33   1.408167116E+00  -2.710631E-01   1.556144887E+00
   616   11306.568669   1.620890E-01   2.757633E+14    5.05781E+33   1.415737475E+00  -2.701456E-01   1.565541154E+00
   617   11339.586375   1.597570E-01   2.717113E+14    4.83300E+33   1.423058803E+00  -2.692511E-01   1.574637341E+00
   618   11371.793542   1.573870E-01   2.676016E+14    4.61726E+33   1.430135390E+00  -2.683793E-01   1.583437871E+00
   619   11403.213598   1.549695E-01   2.634188E+14    4.41036E+33   1.436970173E+00  -2.675294E-01   1.591945296E+00
   620   11433.872198   1.525793E-01   2.592843E+14    4.21191E+33   1.443570698E+00  -2.667010E-01   1.600168191E+00
   621   11463.780717   1.502166E-01   2.551986E+14    4.02166E+33   1.449942138E+00  -2.658936E-01   1.608112276E+00
   622   11492.950743   1.478815E-01   2.511618E+14    3.83931E+33   1.456089751E+00  -2.651069E-01   1.615783425E+00
   623   11521.394053   1.455742E-01   2.471742E+14    3.66460E+33   1.462018862E+00  -2.643406E-01   1.623187640E+00
   624   11549.122589   1.432214E-01   2.431149E+14    3.49727E+33   1.467734214E+00  -2.635945E-01   1.630330220E+00
   625   11576.161826   1.408400E-01   2.390120E+14    3.33710E+33   1.473240000E+00  -2.628676E-01   1.637215678E+00
   626   11602.534342   1.384904E-01   2.349651E+14    3.18376E+33   1.478543668E+00  -2.621596E-01   1.643852794E+00
   627   11628.251441   1.361727E-01   2.309741E+14    3.03702E+33   1.483650699E+00  -2.614699E-01   1.650247940E+00
   628   11653.324510   1.338869E-01   2.270389E+14    2.89661E+33   1.488566560E+00  -2.607984E-01   1.656407509E+00
   629   11677.765005   1.316222E-01   2.231418E+14    2.76232E+33   1.493296633E+00  -2.601446E-01   1.662337820E+00
   630   11701.586304   1.292787E-01   2.191185E+14    2.63395E+33   1.497844388E+00  -2.595083E-01   1.668042739E+00
   631   11724.819425   1.269707E-01   2.151571E+14    2.51122E+33   1.502217326E+00  -2.588884E-01   1.673531244E+00
   632   11747.475014   1.246980E-01   2.112572E+14    2.39391E+33   1.506420789E+00  -2.582848E-01   1.678809709E+00
   633   11769.563729   1.224604E-01   2.074185E+14    2.28180E+33   1.510460056E+00  -2.576971E-01   1.683884453E+00
   634   11791.096232   1.202577E-01   2.036404E+14    2.17469E+33   1.514340332E+00  -2.571249E-01   1.688761730E+00
   635   11812.083171   1.180380E-01   1.998404E+14    2.07240E+33   1.518065988E+00  -2.565680E-01   1.693446707E+00
   636   11832.543698   1.158538E-01   1.961019E+14    1.97471E+33   1.521642853E+00  -2.560259E-01   1.697946414E+00
   637   11852.488153   1.137054E-01   1.924256E+14    1.88142E+33   1.525075909E+00  -2.554982E-01   1.702266896E+00
   638   11871.926709   1.115926E-01   1.888108E+14    1.79237E+33   1.528370021E+00  -2.549846E-01   1.706414075E+00
   639   11890.869493   1.095111E-01   1.852508E+14    1.70737E+33   1.531529939E+00  -2.544848E-01   1.710393743E+00
   640   11909.327192   1.074105E-01   1.816636E+14    1.62627E+33   1.534559586E+00  -2.539986E-01   1.714210620E+00
   641   11927.318599   1.053465E-01   1.781397E+14    1.54888E+33   1.537464338E+00  -2.535253E-01   1.717871288E+00
   642   11944.853218   1.033187E-01   1.746781E+14    1.47505E+33   1.540248659E+00  -2.530647E-01   1.721381229E+00
   643   11961.940479   1.013266E-01   1.712781E+14    1.40463E+33   1.542916899E+00  -2.526164E-01   1.724745800E+00
   644   11978.589735   9.935128E-02   1.679088E+14    1.33746E+33   1.545473224E+00  -2.521804E-01   1.727970130E+00
   645   11994.813176   9.737406E-02   1.645395E+14    1.27343E+33   1.547921242E+00  -2.517560E-01   1.731058622E+00
   646   12010.625873   9.543337E-02   1.612330E+14    1.21238E+33   1.550265621E+00  -2.513431E-01   1.734017053E+00
   647   12026.036499   9.352870E-02   1.579883E+14    1.15417E+33   1.552510272E+00  -2.509412E-01   1.736850272E+00
   648   12041.053633   9.165954E-02   1.548048E+14    1.09868E+33   1.554658992E+00  -2.505501E-01   1.739562990E+00
   649   12055.685759   8.979541E-02   1.516327E+14    1.04580E+33   1.556715212E+00  -2.501696E-01   1.742159453E+00
   650   12069.945893   8.795732E-02   1.485062E+14    9.95413E+32   1.558682605E+00  -2.497993E-01   1.744644205E+00
   651   12083.843609   8.615475E-02   1.454406E+14    9.47395E+32   1.560564827E+00  -2.494390E-01   1.747021800E+00
   652   12097.386801   8.438713E-02   1.424349E+14    9.01643E+32   1.562365234E+00  -2.490883E-01   1.749296426E+00
   653   12110.583261   8.264523E-02   1.394741E+14    8.58054E+32   1.564087046E+00  -2.487471E-01   1.751472100E+00
   654   12123.441968   8.091818E-02   1.365408E+14    8.16537E+32   1.565733193E+00  -2.484151E-01   1.753552460E+00
   655   12135.973371   7.922556E-02   1.336664E+14    7.76990E+32   1.567306977E+00  -2.480919E-01   1.755541629E+00
   656   12148.184741   7.756678E-02   1.308497E+14    7.39324E+32   1.568811332E+00  -2.477775E-01   1.757443284E+00
   657   12160.083246   7.594126E-02   1.280900E+14    7.03451E+32   1.570249094E+00  -2.474716E-01   1.759260977E+00
   658   12171.675946   7.432808E-02   1.253535E+14    6.69294E+32   1.571622828E+00  -2.471739E-01   1.760997911E+00
   659   12182.972784   7.274677E-02   1.226715E+14    6.36770E+32   1.572935341E+00  -2.468841E-01   1.762657600E+00
   660   12193.980621   7.119788E-02   1.200448E+14    6.05802E+32   1.574189196E+00  -2.466022E-01   1.764243262E+00
   661   12204.706039   6.968083E-02   1.174724E+14    5.76318E+32   1.575386847E+00  -2.463279E-01   1.765757980E+00
   662   12215.155517   6.815214E-02   1.148816E+14    5.48255E+32   1.576530419E+00  -2.460610E-01   1.767204424E+00
