       6    1347     636     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.613000E-01   8.281100E+14    8.40407E+34   7.555430435E-11  -3.541523E-01   7.048577470E-11
    78       3.570681   4.613000E-01   8.281100E+14    8.40407E+34   7.939533079E-11  -3.541523E-01   7.406912750E-11
    79       3.630192   4.613000E-01   8.281100E+14    8.40407E+34   8.343162713E-11  -3.541523E-01   7.783465062E-11
    80       3.690695   4.613000E-01   8.281100E+14    8.40407E+34   8.767312052E-11  -3.541523E-01   8.179160523E-11
    81       3.752207   4.613000E-01   8.281100E+14    8.40407E+34   9.213024273E-11  -3.541523E-01   8.594972331E-11
    82       3.814744   4.613000E-01   8.281100E+14    8.40407E+34   9.681395590E-11  -3.541523E-01   9.031923160E-11
    83       3.878323   4.613000E-01   8.281100E+14    8.40407E+34   1.017357794E-10  -3.541523E-01   9.491087673E-11
    84       3.942961   4.613000E-01   8.281100E+14    8.40407E+34   1.069078184E-10  -3.541523E-01   9.973595169E-11
    85       4.008677   4.613000E-01   8.281100E+14    8.40407E+34   1.123427932E-10  -3.541523E-01   1.048063236E-10
    86       4.075489   4.613000E-01   8.281100E+14    8.40407E+34   1.180540710E-10  -3.541523E-01   1.101344628E-10
    87       4.143414   4.613000E-01   8.281100E+14    8.40407E+34   1.240556984E-10  -3.541523E-01   1.157334736E-10
    88       4.212470   4.613000E-01   8.281100E+14    8.40407E+34   1.303624362E-10  -3.541523E-01   1.216171267E-10
    89       4.282678   4.612999E-01   8.281100E+14    8.40407E+34   1.369897957E-10  -3.541523E-01   1.277998927E-10
    90       4.354056   4.612999E-01   8.281100E+14    8.40407E+34   1.439540765E-10  -3.541523E-01   1.342969778E-10
    91       4.426624   4.612999E-01   8.281100E+14    8.40407E+34   1.512724070E-10  -3.541523E-01   1.411243613E-10
    92       4.500401   4.612999E-01   8.281100E+14    8.40407E+34   1.589627863E-10  -3.541523E-01   1.482988350E-10
    93       4.575407   4.612999E-01   8.281100E+14    8.40407E+34   1.670441288E-10  -3.541523E-01   1.558380443E-10
    94       4.651664   4.612999E-01   8.281100E+14    8.40407E+34   1.755363101E-10  -3.541523E-01   1.637605314E-10
    95       4.729192   4.612999E-01   8.281100E+14    8.40407E+34   1.844602164E-10  -3.541523E-01   1.720857815E-10
    96       4.808012   4.612999E-01   8.281100E+14    8.40407E+34   1.938377958E-10  -3.541523E-01   1.808342702E-10
    97       4.888145   4.612999E-01   8.281100E+14    8.40407E+34   2.036921119E-10  -3.541523E-01   1.900275141E-10
    98       4.969614   4.612999E-01   8.281100E+14    8.40407E+34   2.140474013E-10  -3.541523E-01   1.996881236E-10
    99       5.052441   4.612999E-01   8.281100E+14    8.40407E+34   2.249291321E-10  -3.541523E-01   2.098398586E-10
   100       5.136649   4.612999E-01   8.281100E+14    8.40407E+34   2.363640678E-10  -3.541523E-01   2.205076869E-10
   101       5.222259   4.612999E-01   8.281100E+14    8.40407E+34   2.483803320E-10  -3.541523E-01   2.317178457E-10
   102       5.309297   4.612999E-01   8.281100E+14    8.40407E+34   2.610074783E-10  -3.541523E-01   2.434979058E-10
   103       5.397785   4.612999E-01   8.281100E+14    8.40407E+34   2.742765627E-10  -3.541523E-01   2.558768400E-10
   104       5.487748   4.612999E-01   8.281099E+14    8.40407E+34   2.882202199E-10  -3.541523E-01   2.688850936E-10
   105       5.579211   4.612999E-01   8.281099E+14    8.40407E+34   3.028727438E-10  -3.541523E-01   2.825546600E-10
   106       5.672198   4.612999E-01   8.281099E+14    8.40407E+34   3.182701718E-10  -3.541522E-01   2.969191589E-10
   107       5.766734   4.612999E-01   8.281099E+14    8.40407E+34   3.344503732E-10  -3.541522E-01   3.120139194E-10
   108       5.862847   4.612999E-01   8.281099E+14    8.40407E+34   3.514531426E-10  -3.541522E-01   3.278760663E-10
   109       5.960561   4.612999E-01   8.281099E+14    8.40407E+34   3.693202975E-10  -3.541522E-01   3.445446120E-10
   110       6.059903   4.612999E-01   8.281099E+14    8.40407E+34   3.880957817E-10  -3.541522E-01   3.620605520E-10
   111       6.160902   4.612999E-01   8.281099E+14    8.40407E+34   4.078257725E-10  -3.541522E-01   3.804669663E-10
   112       6.263583   4.612999E-01   8.281099E+14    8.40407E+34   4.285587951E-10  -3.541522E-01   3.998091246E-10
   113       6.367976   4.612999E-01   8.281099E+14    8.40407E+34   4.503458417E-10  -3.541522E-01   4.201345982E-10
   114       6.474109   4.612999E-01   8.281099E+14    8.40407E+34   4.732404964E-10  -3.541522E-01   4.414933767E-10
   115       6.582011   4.612999E-01   8.281099E+14    8.40407E+34   4.972990679E-10  -3.541522E-01   4.639379913E-10
   116       6.691711   4.612999E-01   8.281099E+14    8.40407E+34   5.225807271E-10  -3.541522E-01   4.875236436E-10
   117       6.803240   4.612999E-01   8.281099E+14    8.40407E+34   5.491476533E-10  -3.541522E-01   5.123083415E-10
   118       6.916627   4.612999E-01   8.281098E+14    8.40407E+34   5.770651867E-10  -3.541522E-01   5.383530420E-10
   119       7.031904   4.612999E-01   8.281098E+14    8.40407E+34   6.064019894E-10  -3.541522E-01   5.657218010E-10
   120       7.149102   4.612999E-01   8.281098E+14    8.40407E+34   6.372302140E-10  -3.541522E-01   5.944819308E-10
   121       7.268254   4.612999E-01   8.281098E+14    8.40407E+34   6.696256812E-10  -3.541522E-01   6.247041657E-10
   122       7.389391   4.612999E-01   8.281098E+14    8.40407E+34   7.036680663E-10  -3.541522E-01   6.564628362E-10
   123       7.512548   4.612998E-01   8.281098E+14    8.40406E+34   7.394410952E-10  -3.541522E-01   6.898360514E-10
   124       7.637757   4.612998E-01   8.281098E+14    8.40406E+34   7.770327501E-10  -3.541522E-01   7.249058912E-10
   125       7.765053   4.612998E-01   8.281098E+14    8.40406E+34   8.165354860E-10  -3.541522E-01   7.617586085E-10
   126       7.894470   4.612998E-01   8.281098E+14    8.40406E+34   8.580464583E-10  -3.541522E-01   8.004848410E-10
   127       8.026045   4.612998E-01   8.281098E+14    8.40406E+34   9.016677613E-10  -3.541522E-01   8.411798342E-10
   128       8.159812   4.612998E-01   8.281097E+14    8.40406E+34   9.475066799E-10  -3.541522E-01   8.839436758E-10
   129       8.295809   4.612998E-01   8.281097E+14    8.40406E+34   9.956759527E-10  -3.541522E-01   9.288815416E-10
   130       8.434072   4.612998E-01   8.281097E+14    8.40406E+34   1.046294050E-09  -3.541522E-01   9.761039543E-10
   131       8.574640   4.612998E-01   8.281097E+14    8.40406E+34   1.099485465E-09  -3.541522E-01   1.025727055E-09
   132       8.717551   4.612998E-01   8.281097E+14    8.40406E+34   1.155381019E-09  -3.541522E-01   1.077872891E-09
   133       8.862843   4.612998E-01   8.281097E+14    8.40406E+34   1.214118186E-09  -3.541522E-01   1.132669711E-09
   134       9.010557   4.612998E-01   8.281097E+14    8.40406E+34   1.275841426E-09  -3.541522E-01   1.190252286E-09
   135       9.160733   4.612998E-01   8.281096E+14    8.40406E+34   1.340702544E-09  -3.541522E-01   1.250762238E-09
   136       9.313412   4.612998E-01   8.281096E+14    8.40406E+34   1.408861065E-09  -3.541522E-01   1.314348389E-09
   137       9.468635   4.612998E-01   8.281096E+14    8.40406E+34   1.480484620E-09  -3.541521E-01   1.381167125E-09
   138       9.626446   4.612997E-01   8.281096E+14    8.40406E+34   1.555749365E-09  -3.541521E-01   1.451382784E-09
   139       9.786886   4.612997E-01   8.281096E+14    8.40406E+34   1.634840410E-09  -3.541521E-01   1.525168060E-09
   140       9.950001   4.612997E-01   8.281096E+14    8.40406E+34   1.717952274E-09  -3.541521E-01   1.602704422E-09
   141      10.115834   4.612997E-01   8.281095E+14    8.40406E+34   1.805289369E-09  -3.541521E-01   1.684182568E-09
   142      10.284431   4.612997E-01   8.281095E+14    8.40406E+34   1.897066495E-09  -3.541521E-01   1.769802890E-09
   143      10.455838   4.612997E-01   8.281095E+14    8.40406E+34   1.993509374E-09  -3.541521E-01   1.859775968E-09
   144      10.630102   4.612997E-01   8.281095E+14    8.40406E+34   2.094855202E-09  -3.541521E-01   1.954323085E-09
   145      10.807270   4.612997E-01   8.281095E+14    8.40406E+34   2.201353235E-09  -3.541521E-01   2.053676775E-09
   146      10.987391   4.612997E-01   8.281094E+14    8.40406E+34   2.313265398E-09  -3.541521E-01   2.158081395E-09
   147      11.170514   4.612997E-01   8.281094E+14    8.40406E+34   2.430866935E-09  -3.541521E-01   2.267793723E-09
   148      11.356689   4.612996E-01   8.281094E+14    8.40405E+34   2.554447081E-09  -3.541521E-01   2.383083590E-09
   149      11.545967   4.612996E-01   8.281094E+14    8.40405E+34   2.684309774E-09  -3.541521E-01   2.504234547E-09
   150      11.738400   4.612996E-01   8.281094E+14    8.40405E+34   2.820774405E-09  -3.541521E-01   2.631544557E-09
   151      11.934039   4.612996E-01   8.281093E+14    8.40405E+34   2.964176601E-09  -3.541521E-01   2.765326735E-09
   152      12.132940   4.612996E-01   8.281093E+14    8.40405E+34   3.114869054E-09  -3.541520E-01   2.905910109E-09
   153      12.335155   4.612996E-01   8.281093E+14    8.40405E+34   3.273222382E-09  -3.541520E-01   3.053640438E-09
   154      12.540741   4.612996E-01   8.281092E+14    8.40405E+34   3.439626048E-09  -3.541520E-01   3.208881058E-09
   155      12.749753   4.612996E-01   8.281092E+14    8.40405E+34   3.614489312E-09  -3.541520E-01   3.372013773E-09
   156      12.962249   4.612995E-01   8.281092E+14    8.40405E+34   3.798242241E-09  -3.541520E-01   3.543439800E-09
   157      13.178286   4.612995E-01   8.281092E+14    8.40405E+34   3.991336764E-09  -3.541520E-01   3.723580753E-09
   158      13.397923   4.612995E-01   8.281091E+14    8.40405E+34   4.194247787E-09  -3.541520E-01   3.912879679E-09
   159      13.621222   4.612995E-01   8.281091E+14    8.40405E+34   4.407474358E-09  -3.541520E-01   4.111802147E-09
   160      13.848242   4.612995E-01   8.281091E+14    8.40405E+34   4.631540895E-09  -3.541520E-01   4.320837397E-09
   161      14.079045   4.612995E-01   8.281090E+14    8.40404E+34   4.866998477E-09  -3.541520E-01   4.540499538E-09
   162      14.313696   4.612994E-01   8.281090E+14    8.40404E+34   5.114426198E-09  -3.541520E-01   4.771328819E-09
   163      14.552257   4.612994E-01   8.281089E+14    8.40404E+34   5.374432591E-09  -3.541519E-01   5.013892950E-09
   164      14.794794   4.612994E-01   8.281089E+14    8.40404E+34   5.647657126E-09  -3.541519E-01   5.268788503E-09
   165      15.041374   4.612994E-01   8.281089E+14    8.40404E+34   5.934771782E-09  -3.541519E-01   5.536642379E-09
   166      15.292063   4.612994E-01   8.281088E+14    8.40404E+34   6.236482699E-09  -3.541519E-01   5.818113349E-09
   167      15.546930   4.612993E-01   8.281088E+14    8.40404E+34   6.553531917E-09  -3.541519E-01   6.113893674E-09
   168      15.806045   4.612993E-01   8.281087E+14    8.40404E+34   6.886699197E-09  -3.541519E-01   6.424710806E-09
   169      16.069478   4.612993E-01   8.281087E+14    8.40404E+34   7.236803942E-09  -3.541519E-01   6.751329183E-09
   170      16.337302   4.612993E-01   8.281086E+14    8.40403E+34   7.604707211E-09  -3.541518E-01   7.094552100E-09
   171      16.609590   4.612992E-01   8.281086E+14    8.40403E+34   7.991313839E-09  -3.541518E-01   7.455223693E-09
   172      16.886416   4.612992E-01   8.281085E+14    8.40403E+34   8.397574656E-09  -3.541518E-01   7.834231010E-09
   173      17.167856   4.612992E-01   8.281085E+14    8.40403E+34   8.824488834E-09  -3.541518E-01   8.232506195E-09
   174      17.453986   4.612992E-01   8.281084E+14    8.40403E+34   9.273106337E-09  -3.541518E-01   8.651028778E-09
   175      17.744885   4.612991E-01   8.281084E+14    8.40403E+34   9.744530507E-09  -3.541518E-01   9.090828088E-09
   176      18.040632   4.612991E-01   8.281083E+14    8.40403E+34   1.023992078E-08  -3.541517E-01   9.552985781E-09
   177      18.341308   4.612991E-01   8.281083E+14    8.40402E+34   1.076049553E-08  -3.541517E-01   1.003863850E-08
   178      18.646996   4.612990E-01   8.281082E+14    8.40402E+34   1.130753506E-08  -3.541517E-01   1.054898068E-08
   179      18.957778   4.612990E-01   8.281081E+14    8.40402E+34   1.188238479E-08  -3.541517E-01   1.108526746E-08
   180      19.273740   4.612990E-01   8.281081E+14    8.40402E+34   1.248645851E-08  -3.541517E-01   1.164881780E-08
   181      19.594968   4.612989E-01   8.281080E+14    8.40402E+34   1.312124189E-08  -3.541516E-01   1.224101772E-08
   182      19.921550   4.612989E-01   8.281079E+14    8.40402E+34   1.378829612E-08  -3.541516E-01   1.286332368E-08
   183      20.253575   4.612989E-01   8.281079E+14    8.40401E+34   1.448926178E-08  -3.541516E-01   1.351726619E-08
   184      20.591133   4.612988E-01   8.281078E+14    8.40401E+34   1.522586283E-08  -3.541516E-01   1.420445358E-08
   185      20.934317   4.612988E-01   8.281077E+14    8.40401E+34   1.599991086E-08  -3.541515E-01   1.492657593E-08
   186      21.283221   4.612988E-01   8.281076E+14    8.40401E+34   1.681330960E-08  -3.541515E-01   1.568540924E-08
   187      21.637940   4.612987E-01   8.281075E+14    8.40401E+34   1.766805951E-08  -3.541515E-01   1.648281979E-08
   188      21.998571   4.612987E-01   8.281075E+14    8.40400E+34   1.856626278E-08  -3.541515E-01   1.732076876E-08
   189      22.365212   4.612986E-01   8.281074E+14    8.40400E+34   1.951012845E-08  -3.541514E-01   1.820131699E-08
   190      22.737964   4.612986E-01   8.281073E+14    8.40400E+34   2.050197788E-08  -3.541514E-01   1.912663013E-08
   191      23.116929   4.612985E-01   8.281072E+14    8.40400E+34   2.154425041E-08  -3.541514E-01   2.009898389E-08
   192      23.502209   4.612985E-01   8.281071E+14    8.40399E+34   2.263950941E-08  -3.541513E-01   2.112076969E-08
   193      23.893911   4.612984E-01   8.281070E+14    8.40399E+34   2.379044856E-08  -3.541513E-01   2.219450052E-08
   194      24.292140   4.612984E-01   8.281069E+14    8.40399E+34   2.499989848E-08  -3.541513E-01   2.332281711E-08
   195      24.697007   4.612983E-01   8.281068E+14    8.40399E+34   2.627083367E-08  -3.541512E-01   2.450849445E-08
   196      25.108622   4.612983E-01   8.281066E+14    8.40398E+34   2.760637987E-08  -3.541512E-01   2.575444859E-08
   197      25.527097   4.612982E-01   8.281065E+14    8.40398E+34   2.900982170E-08  -3.541512E-01   2.706374383E-08
   198      25.952546   4.612982E-01   8.281064E+14    8.40398E+34   3.048461077E-08  -3.541511E-01   2.843960024E-08
   199      26.385086   4.612981E-01   8.281063E+14    8.40397E+34   3.203437415E-08  -3.541511E-01   2.988540160E-08
   200      26.824835   4.612980E-01   8.281062E+14    8.40397E+34   3.366292329E-08  -3.541511E-01   3.140470369E-08
   201      27.271912   4.612980E-01   8.281060E+14    8.40397E+34   3.537426342E-08  -3.541510E-01   3.300124307E-08
   202      27.726441   4.612979E-01   8.281059E+14    8.40396E+34   3.717260336E-08  -3.541510E-01   3.467894624E-08
   203      28.188545   4.612978E-01   8.281057E+14    8.40396E+34   3.906236589E-08  -3.541509E-01   3.644193933E-08
   204      28.658351   4.612978E-01   8.281056E+14    8.40396E+34   4.104819865E-08  -3.541509E-01   3.829455819E-08
   205      29.135987   4.612977E-01   8.281054E+14    8.40395E+34   4.313498552E-08  -3.541508E-01   4.024135911E-08
   206      29.621583   4.612976E-01   8.281053E+14    8.40395E+34   4.532785866E-08  -3.541508E-01   4.228713002E-08
   207      30.115273   4.612975E-01   8.281051E+14    8.40394E+34   4.763221114E-08  -3.541507E-01   4.443690221E-08
   208      30.617190   4.612974E-01   8.281050E+14    8.40394E+34   5.005371018E-08  -3.541507E-01   4.669596278E-08
   209      31.127472   4.612973E-01   8.281048E+14    8.40393E+34   5.259831109E-08  -3.541506E-01   4.906986757E-08
   210      31.646259   4.612973E-01   8.281046E+14    8.40393E+34   5.527227194E-08  -3.541506E-01   5.156445488E-08
   211      32.173692   4.612972E-01   8.281044E+14    8.40392E+34   5.808216892E-08  -3.541505E-01   5.418585978E-08
   212      32.709915   4.612971E-01   8.281042E+14    8.40392E+34   6.103491250E-08  -3.541505E-01   5.694052925E-08
   213      33.255075   4.612970E-01   8.281040E+14    8.40391E+34   6.413776450E-08  -3.541504E-01   5.983523798E-08
   214      33.809321   4.612969E-01   8.281038E+14    8.40391E+34   6.739835583E-08  -3.541503E-01   6.287710506E-08
   215      34.372804   4.612968E-01   8.281036E+14    8.40390E+34   7.082470537E-08  -3.541503E-01   6.607361149E-08
   216      34.945679   4.612967E-01   8.281034E+14    8.40390E+34   7.442523962E-08  -3.541502E-01   6.943261857E-08
   217      35.528100   4.612965E-01   8.281032E+14    8.40389E+34   7.820881342E-08  -3.541501E-01   7.296238721E-08
   218      36.120229   4.612964E-01   8.281029E+14    8.40389E+34   8.218473178E-08  -3.541500E-01   7.667159828E-08
   219      36.722226   4.612963E-01   8.281027E+14    8.40388E+34   8.636277269E-08  -3.541500E-01   8.056937395E-08
   220      37.334256   4.612962E-01   8.281025E+14    8.40387E+34   9.075321122E-08  -3.541499E-01   8.466530009E-08
   221      37.956486   4.612961E-01   8.281022E+14    8.40387E+34   9.536684476E-08  -3.541498E-01   8.896944989E-08
   222      38.589086   4.612959E-01   8.281019E+14    8.40386E+34   1.002150196E-07  -3.541497E-01   9.349240858E-08
   223      39.232229   4.612958E-01   8.281017E+14    8.40385E+34   1.053096587E-07  -3.541496E-01   9.824529951E-08
   224      39.886091   4.612956E-01   8.281014E+14    8.40384E+34   1.106632913E-07  -3.541495E-01   1.032398115E-07
   225      40.550850   4.612955E-01   8.281011E+14    8.40384E+34   1.162890835E-07  -3.541495E-01   1.084882275E-07
   226      41.226687   4.612954E-01   8.281008E+14    8.40383E+34   1.222008704E-07  -3.541494E-01   1.140034548E-07
   227      41.913789   4.612952E-01   8.281005E+14    8.40382E+34   1.284131908E-07  -3.541493E-01   1.197990571E-07
   228      42.612341   4.612950E-01   8.281001E+14    8.40381E+34   1.349413224E-07  -3.541492E-01   1.258892872E-07
   229      43.322536   4.612949E-01   8.280998E+14    8.40380E+34   1.418013193E-07  -3.541491E-01   1.322891228E-07
   230      44.044566   4.612947E-01   8.280995E+14    8.40379E+34   1.490100520E-07  -3.541489E-01   1.390143027E-07
   231      44.778630   4.612945E-01   8.280991E+14    8.40379E+34   1.565852484E-07  -3.541488E-01   1.460813659E-07
   232      45.524927   4.612943E-01   8.280987E+14    8.40378E+34   1.645455377E-07  -3.541487E-01   1.535076920E-07
