       6    1347     636     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.628887E-01   8.313010E+14    8.48775E+34   7.584544000E-11  -3.560486E-01   7.072852975E-11
    78       3.570681   4.628887E-01   8.313010E+14    8.48775E+34   7.970126717E-11  -3.560486E-01   7.432422372E-11
    79       3.630192   4.628887E-01   8.313010E+14    8.48775E+34   8.375311670E-11  -3.560486E-01   7.810271542E-11
    80       3.690695   4.628887E-01   8.313010E+14    8.48775E+34   8.801095396E-11  -3.560486E-01   8.207329789E-11
    81       3.752207   4.628887E-01   8.313010E+14    8.48775E+34   9.248525093E-11  -3.560486E-01   8.624573665E-11
    82       3.814744   4.628887E-01   8.313010E+14    8.48775E+34   9.718701200E-11  -3.560486E-01   9.063029365E-11
    83       3.878323   4.628887E-01   8.313010E+14    8.48775E+34   1.021278009E-10  -3.560486E-01   9.523775254E-11
    84       3.942961   4.628887E-01   8.313010E+14    8.48775E+34   1.073197695E-10  -3.560486E-01   1.000794452E-10
    85       4.008677   4.628887E-01   8.313010E+14    8.48775E+34   1.127756870E-10  -3.560486E-01   1.051672796E-10
    86       4.075489   4.628887E-01   8.313010E+14    8.48775E+34   1.185089723E-10  -3.560486E-01   1.105137691E-10
    87       4.143414   4.628887E-01   8.313010E+14    8.48775E+34   1.245337259E-10  -3.560486E-01   1.161320631E-10
    88       4.212470   4.628887E-01   8.313010E+14    8.48775E+34   1.308647657E-10  -3.560486E-01   1.220359797E-10
    89       4.282678   4.628887E-01   8.313010E+14    8.48775E+34   1.375176625E-10  -3.560486E-01   1.282400392E-10
    90       4.354056   4.628887E-01   8.313010E+14    8.48775E+34   1.445087790E-10  -3.560486E-01   1.347595005E-10
    91       4.426624   4.628887E-01   8.313010E+14    8.48775E+34   1.518553094E-10  -3.560486E-01   1.416103977E-10
    92       4.500401   4.628887E-01   8.313010E+14    8.48775E+34   1.595753224E-10  -3.560486E-01   1.488095805E-10
    93       4.575407   4.628887E-01   8.313010E+14    8.48775E+34   1.676878049E-10  -3.560486E-01   1.563747550E-10
    94       4.651664   4.628887E-01   8.313010E+14    8.48775E+34   1.762127094E-10  -3.560486E-01   1.643245274E-10
    95       4.729192   4.628887E-01   8.313010E+14    8.48775E+34   1.851710025E-10  -3.560486E-01   1.726784500E-10
    96       4.808012   4.628887E-01   8.313010E+14    8.48775E+34   1.945847167E-10  -3.560486E-01   1.814570687E-10
    97       4.888145   4.628887E-01   8.313010E+14    8.48775E+34   2.044770048E-10  -3.560486E-01   1.906819744E-10
    98       4.969614   4.628887E-01   8.313010E+14    8.48775E+34   2.148721965E-10  -3.560486E-01   2.003758553E-10
    99       5.052441   4.628887E-01   8.313010E+14    8.48775E+34   2.257958583E-10  -3.560486E-01   2.105625532E-10
   100       5.136649   4.628887E-01   8.313009E+14    8.48775E+34   2.372748565E-10  -3.560486E-01   2.212671218E-10
   101       5.222259   4.628887E-01   8.313009E+14    8.48775E+34   2.493374233E-10  -3.560486E-01   2.325158887E-10
   102       5.309297   4.628887E-01   8.313009E+14    8.48775E+34   2.620132262E-10  -3.560486E-01   2.443365197E-10
   103       5.397785   4.628887E-01   8.313009E+14    8.48775E+34   2.753334407E-10  -3.560486E-01   2.567580872E-10
   104       5.487748   4.628886E-01   8.313009E+14    8.48775E+34   2.893308274E-10  -3.560486E-01   2.698111417E-10
   105       5.579211   4.628886E-01   8.313009E+14    8.48775E+34   3.040398124E-10  -3.560486E-01   2.835277865E-10
   106       5.672198   4.628886E-01   8.313009E+14    8.48775E+34   3.194965717E-10  -3.560486E-01   2.979417572E-10
   107       5.766734   4.628886E-01   8.313009E+14    8.48775E+34   3.357391208E-10  -3.560486E-01   3.130885044E-10
   108       5.862847   4.628886E-01   8.313009E+14    8.48775E+34   3.528074074E-10  -3.560486E-01   3.290052810E-10
   109       5.960561   4.628886E-01   8.313009E+14    8.48775E+34   3.707434104E-10  -3.560486E-01   3.457312336E-10
   110       6.059903   4.628886E-01   8.313009E+14    8.48775E+34   3.895912427E-10  -3.560486E-01   3.633074991E-10
   111       6.160902   4.628886E-01   8.313009E+14    8.48775E+34   4.093972597E-10  -3.560486E-01   3.817773056E-10
   112       6.263583   4.628886E-01   8.313009E+14    8.48775E+34   4.302101735E-10  -3.560486E-01   4.011860789E-10
   113       6.367976   4.628886E-01   8.313009E+14    8.48775E+34   4.520811727E-10  -3.560486E-01   4.215815540E-10
   114       6.474109   4.628886E-01   8.313009E+14    8.48775E+34   4.750640481E-10  -3.560486E-01   4.430138928E-10
   115       6.582011   4.628886E-01   8.313009E+14    8.48775E+34   4.992153252E-10  -3.560486E-01   4.655358073E-10
   116       6.691711   4.628886E-01   8.313008E+14    8.48775E+34   5.245944030E-10  -3.560486E-01   4.892026893E-10
   117       6.803240   4.628886E-01   8.313008E+14    8.48775E+34   5.512637003E-10  -3.560486E-01   5.140727464E-10
   118       6.916627   4.628886E-01   8.313008E+14    8.48775E+34   5.792888092E-10  -3.560486E-01   5.402071457E-10
   119       7.031904   4.628886E-01   8.313008E+14    8.48775E+34   6.087386562E-10  -3.560486E-01   5.676701634E-10
   120       7.149102   4.628886E-01   8.313008E+14    8.48775E+34   6.396856721E-10  -3.560486E-01   5.965293440E-10
   121       7.268254   4.628886E-01   8.313008E+14    8.48775E+34   6.722059698E-10  -3.560486E-01   6.268556652E-10
   122       7.389391   4.628886E-01   8.313008E+14    8.48775E+34   7.063795315E-10  -3.560486E-01   6.587237135E-10
   123       7.512548   4.628886E-01   8.313008E+14    8.48775E+34   7.422904056E-10  -3.560486E-01   6.922118669E-10
   124       7.637757   4.628886E-01   8.313008E+14    8.48775E+34   7.800269135E-10  -3.560486E-01   7.274024883E-10
   125       7.765053   4.628886E-01   8.313008E+14    8.48775E+34   8.196818665E-10  -3.560486E-01   7.643821275E-10
   126       7.894470   4.628886E-01   8.313007E+14    8.48775E+34   8.613527942E-10  -3.560486E-01   8.032417343E-10
   127       8.026045   4.628886E-01   8.313007E+14    8.48775E+34   9.051421846E-10  -3.560486E-01   8.440768823E-10
   128       8.159812   4.628885E-01   8.313007E+14    8.48775E+34   9.511577356E-10  -3.560485E-01   8.869880038E-10
   129       8.295809   4.628885E-01   8.313007E+14    8.48775E+34   9.995126206E-10  -3.560485E-01   9.320806370E-10
   130       8.434072   4.628885E-01   8.313007E+14    8.48775E+34   1.050325766E-09  -3.560485E-01   9.794656851E-10
   131       8.574640   4.628885E-01   8.313007E+14    8.48775E+34   1.103722145E-09  -3.560485E-01   1.029259690E-09
   132       8.717551   4.628885E-01   8.313007E+14    8.48775E+34   1.159833083E-09  -3.560485E-01   1.081585117E-09
   133       8.862843   4.628885E-01   8.313007E+14    8.48775E+34   1.218796583E-09  -3.560485E-01   1.136570659E-09
   134       9.010557   4.628885E-01   8.313006E+14    8.48774E+34   1.280757663E-09  -3.560485E-01   1.194351550E-09
   135       9.160733   4.628885E-01   8.313006E+14    8.48774E+34   1.345868713E-09  -3.560485E-01   1.255069900E-09
   136       9.313412   4.628885E-01   8.313006E+14    8.48774E+34   1.414289871E-09  -3.560485E-01   1.318875043E-09
   137       9.468635   4.628885E-01   8.313006E+14    8.48774E+34   1.486189416E-09  -3.560485E-01   1.385923905E-09
   138       9.626446   4.628885E-01   8.313006E+14    8.48774E+34   1.561744181E-09  -3.560485E-01   1.456381390E-09
   139       9.786886   4.628885E-01   8.313006E+14    8.48774E+34   1.641139989E-09  -3.560485E-01   1.530420783E-09
   140       9.950001   4.628885E-01   8.313005E+14    8.48774E+34   1.724572111E-09  -3.560485E-01   1.608224183E-09
   141      10.115834   4.628884E-01   8.313005E+14    8.48774E+34   1.812245744E-09  -3.560485E-01   1.689982943E-09
   142      10.284431   4.628884E-01   8.313005E+14    8.48774E+34   1.904376518E-09  -3.560485E-01   1.775898144E-09
   143      10.455838   4.628884E-01   8.313005E+14    8.48774E+34   2.001191023E-09  -3.560485E-01   1.866181091E-09
   144      10.630102   4.628884E-01   8.313005E+14    8.48774E+34   2.102927370E-09  -3.560485E-01   1.961053831E-09
   145      10.807270   4.628884E-01   8.313004E+14    8.48774E+34   2.209835775E-09  -3.560485E-01   2.060749699E-09
   146      10.987391   4.628884E-01   8.313004E+14    8.48774E+34   2.322179173E-09  -3.560485E-01   2.165513892E-09
   147      11.170514   4.628884E-01   8.313004E+14    8.48774E+34   2.440233867E-09  -3.560484E-01   2.275604072E-09
   148      11.356689   4.628884E-01   8.313004E+14    8.48774E+34   2.564290208E-09  -3.560484E-01   2.391291001E-09
   149      11.545967   4.628884E-01   8.313004E+14    8.48774E+34   2.694653305E-09  -3.560484E-01   2.512859205E-09
   150      11.738400   4.628884E-01   8.313003E+14    8.48774E+34   2.831643779E-09  -3.560484E-01   2.640607676E-09
   151      11.934039   4.628883E-01   8.313003E+14    8.48774E+34   2.975598552E-09  -3.560484E-01   2.774850603E-09
   152      12.132940   4.628883E-01   8.313003E+14    8.48774E+34   3.126871672E-09  -3.560484E-01   2.915918151E-09
   153      12.335155   4.628883E-01   8.313003E+14    8.48773E+34   3.285835188E-09  -3.560484E-01   3.064157268E-09
   154      12.540741   4.628883E-01   8.313002E+14    8.48773E+34   3.452880062E-09  -3.560484E-01   3.219932540E-09
   155      12.749753   4.628883E-01   8.313002E+14    8.48773E+34   3.628417132E-09  -3.560484E-01   3.383627090E-09
   156      12.962249   4.628883E-01   8.313002E+14    8.48773E+34   3.812878121E-09  -3.560484E-01   3.555643514E-09
   157      13.178286   4.628883E-01   8.313001E+14    8.48773E+34   4.006716701E-09  -3.560484E-01   3.736404877E-09
   158      13.397923   4.628882E-01   8.313001E+14    8.48773E+34   4.210409607E-09  -3.560484E-01   3.926355754E-09
   159      13.621222   4.628882E-01   8.313001E+14    8.48773E+34   4.424457811E-09  -3.560483E-01   4.125963318E-09
   160      13.848242   4.628882E-01   8.313000E+14    8.48773E+34   4.649387750E-09  -3.560483E-01   4.335718491E-09
   161      14.079045   4.628882E-01   8.313000E+14    8.48773E+34   4.885752628E-09  -3.560483E-01   4.556137157E-09
   162      14.313696   4.628882E-01   8.313000E+14    8.48773E+34   5.134133770E-09  -3.560483E-01   4.787761420E-09
   163      14.552257   4.628881E-01   8.312999E+14    8.48773E+34   5.395142053E-09  -3.560483E-01   5.031160950E-09
   164      14.794794   4.628881E-01   8.312999E+14    8.48773E+34   5.669419412E-09  -3.560483E-01   5.286934371E-09
   165      15.041374   4.628881E-01   8.312998E+14    8.48772E+34   5.957640416E-09  -3.560483E-01   5.555710744E-09
   166      15.292063   4.628881E-01   8.312998E+14    8.48772E+34   6.260513925E-09  -3.560483E-01   5.838151109E-09
   167      15.546930   4.628881E-01   8.312998E+14    8.48772E+34   6.578784838E-09  -3.560482E-01   6.134950111E-09
   168      15.806045   4.628880E-01   8.312997E+14    8.48772E+34   6.913235921E-09  -3.560482E-01   6.446837708E-09
   169      16.069478   4.628880E-01   8.312997E+14    8.48772E+34   7.264689735E-09  -3.560482E-01   6.774580968E-09
   170      16.337302   4.628880E-01   8.312996E+14    8.48772E+34   7.634010658E-09  -3.560482E-01   7.118985956E-09
   171      16.609590   4.628880E-01   8.312996E+14    8.48772E+34   8.022107008E-09  -3.560482E-01   7.480899713E-09
   172      16.886416   4.628879E-01   8.312995E+14    8.48772E+34   8.429933283E-09  -3.560482E-01   7.861212344E-09
   173      17.167856   4.628879E-01   8.312995E+14    8.48771E+34   8.858492501E-09  -3.560482E-01   8.260859201E-09
   174      17.453986   4.628879E-01   8.312994E+14    8.48771E+34   9.308838676E-09  -3.560481E-01   8.680823190E-09
   175      17.744885   4.628879E-01   8.312994E+14    8.48771E+34   9.782079399E-09  -3.560481E-01   9.122137183E-09
   176      18.040632   4.628878E-01   8.312993E+14    8.48771E+34   1.027937857E-08  -3.560481E-01   9.585886563E-09
   177      18.341308   4.628878E-01   8.312992E+14    8.48771E+34   1.080195927E-08  -3.560481E-01   1.007321189E-08
   178      18.646996   4.628878E-01   8.312992E+14    8.48771E+34   1.135110673E-08  -3.560481E-01   1.058531170E-08
   179      18.957778   4.628877E-01   8.312991E+14    8.48770E+34   1.192817154E-08  -3.560480E-01   1.112344547E-08
   180      19.273740   4.628877E-01   8.312990E+14    8.48770E+34   1.253457296E-08  -3.560480E-01   1.168893670E-08
   181      19.594968   4.628877E-01   8.312990E+14    8.48770E+34   1.317180236E-08  -3.560480E-01   1.228317617E-08
   182      19.921550   4.628876E-01   8.312989E+14    8.48770E+34   1.384142698E-08  -3.560480E-01   1.290762537E-08
   183      20.253575   4.628876E-01   8.312988E+14    8.48770E+34   1.454509369E-08  -3.560480E-01   1.356382009E-08
   184      20.591133   4.628876E-01   8.312988E+14    8.48770E+34   1.528453310E-08  -3.560479E-01   1.425337417E-08
   185      20.934317   4.628875E-01   8.312987E+14    8.48769E+34   1.606156380E-08  -3.560479E-01   1.497798354E-08
   186      21.283221   4.628875E-01   8.312986E+14    8.48769E+34   1.687809683E-08  -3.560479E-01   1.573943029E-08
   187      21.637940   4.628874E-01   8.312985E+14    8.48769E+34   1.773614038E-08  -3.560478E-01   1.653958716E-08
   188      21.998571   4.628874E-01   8.312984E+14    8.48769E+34   1.863780472E-08  -3.560478E-01   1.738042204E-08
   189      22.365212   4.628874E-01   8.312983E+14    8.48768E+34   1.958530742E-08  -3.560478E-01   1.826400292E-08
   190      22.737964   4.628873E-01   8.312982E+14    8.48768E+34   2.058097877E-08  -3.560478E-01   1.919250286E-08
   191      23.116929   4.628873E-01   8.312981E+14    8.48768E+34   2.162726752E-08  -3.560477E-01   2.016820545E-08
   192      23.502209   4.628872E-01   8.312980E+14    8.48768E+34   2.272674692E-08  -3.560477E-01   2.119351031E-08
   193      23.893911   4.628872E-01   8.312979E+14    8.48767E+34   2.388212102E-08  -3.560477E-01   2.227093911E-08
   194      24.292140   4.628871E-01   8.312978E+14    8.48767E+34   2.509623135E-08  -3.560476E-01   2.340314166E-08
   195      24.697007   4.628871E-01   8.312977E+14    8.48767E+34   2.637206387E-08  -3.560476E-01   2.459290252E-08
   196      25.108622   4.628870E-01   8.312976E+14    8.48767E+34   2.771275638E-08  -3.560476E-01   2.584314777E-08
   197      25.527097   4.628869E-01   8.312975E+14    8.48766E+34   2.912160613E-08  -3.560475E-01   2.715695227E-08
   198      25.952546   4.628869E-01   8.312974E+14    8.48766E+34   3.060207805E-08  -3.560475E-01   2.853754718E-08
   199      26.385086   4.628868E-01   8.312973E+14    8.48766E+34   3.215781318E-08  -3.560475E-01   2.998832793E-08
   200      26.824835   4.628868E-01   8.312971E+14    8.48765E+34   3.379263766E-08  -3.560474E-01   3.151286256E-08
   201      27.271912   4.628867E-01   8.312970E+14    8.48765E+34   3.551057215E-08  -3.560474E-01   3.311490048E-08
   202      27.726441   4.628866E-01   8.312969E+14    8.48765E+34   3.731584169E-08  -3.560473E-01   3.479838173E-08
   203      28.188545   4.628865E-01   8.312967E+14    8.48764E+34   3.921288610E-08  -3.560473E-01   3.656744662E-08
   204      28.658351   4.628865E-01   8.312966E+14    8.48764E+34   4.120637093E-08  -3.560472E-01   3.842644597E-08
   205      29.135987   4.628864E-01   8.312964E+14    8.48763E+34   4.330119888E-08  -3.560472E-01   4.037995176E-08
   206      29.621583   4.628863E-01   8.312963E+14    8.48763E+34   4.550252189E-08  -3.560471E-01   4.243276838E-08
   207      30.115273   4.628862E-01   8.312961E+14    8.48763E+34   4.781575380E-08  -3.560471E-01   4.458994447E-08
   208      30.617190   4.628862E-01   8.312959E+14    8.48762E+34   5.024658368E-08  -3.560470E-01   4.685678533E-08
   209      31.127472   4.628861E-01   8.312957E+14    8.48762E+34   5.280098978E-08  -3.560470E-01   4.923886595E-08
   210      31.646259   4.628860E-01   8.312956E+14    8.48761E+34   5.548525429E-08  -3.560469E-01   5.174204471E-08
   211      32.173692   4.628859E-01   8.312954E+14    8.48761E+34   5.830597873E-08  -3.560469E-01   5.437247784E-08
   212      32.709915   4.628858E-01   8.312952E+14    8.48760E+34   6.127010022E-08  -3.560468E-01   5.713663451E-08
   213      33.255076   4.628857E-01   8.312950E+14    8.48760E+34   6.438490853E-08  -3.560467E-01   6.004131273E-08
   214      33.809321   4.628856E-01   8.312948E+14    8.48759E+34   6.765806400E-08  -3.560467E-01   6.309365613E-08
   215      34.372804   4.628855E-01   8.312946E+14    8.48759E+34   7.109761641E-08  -3.560466E-01   6.630117147E-08
   216      34.945679   4.628854E-01   8.312944E+14    8.48758E+34   7.471202470E-08  -3.560465E-01   6.967174711E-08
   217      35.528100   4.628853E-01   8.312941E+14    8.48757E+34   7.851017787E-08  -3.560465E-01   7.321367243E-08
   218      36.120229   4.628851E-01   8.312939E+14    8.48757E+34   8.250141676E-08  -3.560464E-01   7.693565819E-08
   219      36.722226   4.628850E-01   8.312937E+14    8.48756E+34   8.669555705E-08  -3.560463E-01   8.084685797E-08
   220      37.334256   4.628849E-01   8.312934E+14    8.48755E+34   9.110291340E-08  -3.560462E-01   8.495689067E-08
   221      37.956486   4.628848E-01   8.312931E+14    8.48755E+34   9.573432481E-08  -3.560462E-01   8.927586415E-08
   222      38.589086   4.628846E-01   8.312929E+14    8.48754E+34   1.006011813E-07  -3.560461E-01   9.381440012E-08
   223      39.232229   4.628845E-01   8.312926E+14    8.48753E+34   1.057154517E-07  -3.560460E-01   9.858366023E-08
   224      39.886091   4.628844E-01   8.312923E+14    8.48753E+34   1.110897137E-07  -3.560459E-01   1.035953735E-07
   225      40.550850   4.628842E-01   8.312920E+14    8.48752E+34   1.167371839E-07  -3.560458E-01   1.088618653E-07
   226      41.226687   4.628841E-01   8.312917E+14    8.48751E+34   1.226717509E-07  -3.560457E-01   1.143960874E-07
   227      41.913789   4.628839E-01   8.312914E+14    8.48750E+34   1.289080094E-07  -3.560456E-01   1.202116500E-07
   228      42.612341   4.628837E-01   8.312911E+14    8.48749E+34   1.354612960E-07  -3.560455E-01   1.263228552E-07
   229      43.322536   4.628836E-01   8.312907E+14    8.48748E+34   1.423477268E-07  -3.560454E-01   1.327447321E-07
   230      44.044566   4.628834E-01   8.312904E+14    8.48748E+34   1.495842372E-07  -3.560453E-01   1.394930739E-07
   231      44.778630   4.628832E-01   8.312900E+14    8.48747E+34   1.571886234E-07  -3.560452E-01   1.465844764E-07
   232      45.524927   4.628830E-01   8.312897E+14    8.48746E+34   1.651795862E-07  -3.560451E-01   1.540363792E-07
