       6    1733     638     784

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   394     661.260142   4.783703E-01   8.624210E+14    9.33205E+34   5.257675336E-04  -3.753207E-01   4.886985643E-04
   395     672.239010   4.783287E-01   8.623372E+14    9.32971E+34   5.523604596E-04  -3.752938E-01   5.134318464E-04
   396     683.398726   4.782856E-01   8.622507E+14    9.32729E+34   5.802936548E-04  -3.752660E-01   5.394129831E-04
   397     694.742197   4.782412E-01   8.621612E+14    9.32479E+34   6.096342582E-04  -3.752372E-01   5.667045965E-04
   398     706.272371   4.781952E-01   8.620688E+14    9.32220E+34   6.404527370E-04  -3.752075E-01   5.953724223E-04
   399     717.992241   4.781477E-01   8.619733E+14    9.31954E+34   6.728230483E-04  -3.751768E-01   6.254854626E-04
   400     729.904845   4.780987E-01   8.618746E+14    9.31678E+34   7.068228092E-04  -3.751451E-01   6.571161455E-04
   401     742.013264   4.780480E-01   8.617726E+14    9.31393E+34   7.425334739E-04  -3.751123E-01   6.903404919E-04
   402     754.320623   4.779956E-01   8.616673E+14    9.31099E+34   7.800405197E-04  -3.750784E-01   7.252382910E-04
   403     766.830094   4.779415E-01   8.615584E+14    9.30795E+34   8.194336417E-04  -3.750434E-01   7.618932832E-04
   404     779.544894   4.778855E-01   8.614459E+14    9.30481E+34   8.608069562E-04  -3.750073E-01   8.003933529E-04
   405     792.468286   4.778277E-01   8.613296E+14    9.30157E+34   9.042592138E-04  -3.749699E-01   8.408307285E-04
   406     805.603578   4.777680E-01   8.612095E+14    9.29821E+34   9.498940222E-04  -3.749313E-01   8.833021936E-04
   407     818.954126   4.777063E-01   8.610854E+14    9.29475E+34   9.978200796E-04  -3.748914E-01   9.279093068E-04
   408     832.523335   4.776426E-01   8.609572E+14    9.29118E+34   1.048151418E-03  -3.748502E-01   9.747586323E-04
   409     846.314654   4.775767E-01   8.608247E+14    9.28748E+34   1.101007659E-03  -3.748077E-01   1.023961981E-03
   410     860.331581   4.775086E-01   8.606878E+14    9.28367E+34   1.156514280E-03  -3.747637E-01   1.075636663E-03
   411     874.577665   4.774383E-01   8.605464E+14    9.27973E+34   1.214802892E-03  -3.747182E-01   1.129905751E-03
   412     889.056498   4.773656E-01   8.604002E+14    9.27566E+34   1.276011533E-03  -3.746713E-01   1.186898357E-03
   413     903.771727   4.772906E-01   8.602492E+14    9.27145E+34   1.340284969E-03  -3.746228E-01   1.246749920E-03
   414     918.727042   4.772130E-01   8.600933E+14    9.26711E+34   1.407775015E-03  -3.745727E-01   1.309602509E-03
   415     933.926187   4.771329E-01   8.599321E+14    9.26262E+34   1.478640868E-03  -3.745209E-01   1.375605137E-03
   416     949.372953   4.770501E-01   8.597656E+14    9.25799E+34   1.553049449E-03  -3.744675E-01   1.444914092E-03
   417     965.071181   4.769646E-01   8.595936E+14    9.25321E+34   1.631175768E-03  -3.744123E-01   1.517693280E-03
   418     981.024762   4.768762E-01   8.594159E+14    9.24826E+34   1.713203304E-03  -3.743552E-01   1.594114587E-03
   419     997.237637   4.767849E-01   8.592324E+14    9.24316E+34   1.799324397E-03  -3.742963E-01   1.674358253E-03
   420    1013.713796   4.766906E-01   8.590427E+14    9.23789E+34   1.889740657E-03  -3.742354E-01   1.758613263E-03
   421    1030.457282   4.765932E-01   8.588468E+14    9.23245E+34   1.984663399E-03  -3.741725E-01   1.847077763E-03
   422    1047.472186   4.764925E-01   8.586445E+14    9.22683E+34   2.084314086E-03  -3.741075E-01   1.939959480E-03
   423    1064.762648   4.763886E-01   8.584354E+14    9.22103E+34   2.188924798E-03  -3.740404E-01   2.037476174E-03
   424    1082.332861   4.762812E-01   8.582195E+14    9.21503E+34   2.298738715E-03  -3.739711E-01   2.139856100E-03
   425    1100.187066   4.761702E-01   8.579964E+14    9.20885E+34   2.414010629E-03  -3.738996E-01   2.247338496E-03
   426    1118.329554   4.760556E-01   8.577660E+14    9.20246E+34   2.535007463E-03  -3.738257E-01   2.360174090E-03
   427    1136.764668   4.759373E-01   8.575280E+14    9.19586E+34   2.662008829E-03  -3.737493E-01   2.478625623E-03
   428    1155.496798   4.758150E-01   8.572822E+14    9.18905E+34   2.795307595E-03  -3.736705E-01   2.602968406E-03
   429    1174.530384   4.756887E-01   8.570283E+14    9.18202E+34   2.935210480E-03  -3.735890E-01   2.733490887E-03
   430    1193.869915   4.755583E-01   8.567661E+14    9.17477E+34   3.082038670E-03  -3.735049E-01   2.870495253E-03
   431    1213.519929   4.754235E-01   8.564953E+14    9.16728E+34   3.236128467E-03  -3.734181E-01   3.014298046E-03
   432    1233.485011   4.752844E-01   8.562155E+14    9.15954E+34   3.397831952E-03  -3.733284E-01   3.165230815E-03
   433    1253.769796   4.751407E-01   8.559267E+14    9.15156E+34   3.567517680E-03  -3.732358E-01   3.323640784E-03
   434    1274.378962   4.749923E-01   8.556283E+14    9.14332E+34   3.745571399E-03  -3.731402E-01   3.489891553E-03
   435    1295.317238   4.748390E-01   8.553202E+14    9.13482E+34   3.932396802E-03  -3.730415E-01   3.664363828E-03
   436    1316.589395   4.746807E-01   8.550021E+14    9.12604E+34   4.128416298E-03  -3.729395E-01   3.847456173E-03
   437    1338.200250   4.745172E-01   8.546735E+14    9.11698E+34   4.334071817E-03  -3.728343E-01   4.039585796E-03
   438    1360.154664   4.743484E-01   8.543343E+14    9.10763E+34   4.549825644E-03  -3.727256E-01   4.241189366E-03
   439    1382.457543   4.741741E-01   8.539840E+14    9.09799E+34   4.776161280E-03  -3.726134E-01   4.452723853E-03
   440    1405.113830   4.739941E-01   8.536223E+14    9.08804E+34   5.013584338E-03  -3.724976E-01   4.674667412E-03
   441    1428.128514   4.738082E-01   8.532488E+14    9.07777E+34   5.262623460E-03  -3.723780E-01   4.907520287E-03
   442    1451.506620   4.736164E-01   8.528632E+14    9.06717E+34   5.523831279E-03  -3.722546E-01   5.151805755E-03
   443    1475.253213   4.734182E-01   8.524651E+14    9.05624E+34   5.797785401E-03  -3.721272E-01   5.408071102E-03
   444    1499.373393   4.732137E-01   8.520541E+14    9.04496E+34   6.085089421E-03  -3.719957E-01   5.676888631E-03
   445    1523.872296   4.730025E-01   8.516298E+14    9.03333E+34   6.386373977E-03  -3.718600E-01   5.958856706E-03
   446    1548.755091   4.727845E-01   8.511918E+14    9.02133E+34   6.702297829E-03  -3.717199E-01   6.254600833E-03
   447    1574.026979   4.725594E-01   8.507397E+14    9.00895E+34   7.033548977E-03  -3.715753E-01   6.564774773E-03
   448    1599.693189   4.723270E-01   8.502730E+14    8.99619E+34   7.380845801E-03  -3.714261E-01   6.890061695E-03
   449    1625.758979   4.720872E-01   8.497913E+14    8.98303E+34   7.744938245E-03  -3.712721E-01   7.231175357E-03
   450    1652.229632   4.718397E-01   8.492941E+14    8.96945E+34   8.126609027E-03  -3.711132E-01   7.588861338E-03
   451    1679.110452   4.715842E-01   8.487809E+14    8.95546E+34   8.526674878E-03  -3.709493E-01   7.963898287E-03
   452    1706.406765   4.713204E-01   8.482513E+14    8.94103E+34   8.945987817E-03  -3.707802E-01   8.357099228E-03
   453    1734.123913   4.710483E-01   8.477048E+14    8.92615E+34   9.385436451E-03  -3.706057E-01   8.769312885E-03
   454    1762.267253   4.707674E-01   8.471408E+14    8.91081E+34   9.845947311E-03  -3.704256E-01   9.201425055E-03
   455    1790.842153   4.704776E-01   8.465588E+14    8.89501E+34   1.032848621E-02  -3.702399E-01   9.654360005E-03
   456    1819.853991   4.701785E-01   8.459583E+14    8.87871E+34   1.083405962E-02  -3.700483E-01   1.012908192E-02
   457    1849.308148   4.698698E-01   8.453380E+14    8.86192E+34   1.136371603E-02  -3.698508E-01   1.062659634E-02
   458    1879.210032   4.695513E-01   8.446969E+14    8.84462E+34   1.191854705E-02  -3.696470E-01   1.114795208E-02
   459    1909.565062   4.692226E-01   8.440356E+14    8.82679E+34   1.249969021E-02  -3.694368E-01   1.169424271E-02
   460    1940.378611   4.688835E-01   8.433534E+14    8.80842E+34   1.310832897E-02  -3.692200E-01   1.226660722E-02
   461    1971.656046   4.685338E-01   8.426497E+14    8.78950E+34   1.374569477E-02  -3.689965E-01   1.286623220E-02
   462    2003.402715   4.681730E-01   8.419239E+14    8.77001E+34   1.441306846E-02  -3.687661E-01   1.349435345E-02
   463    2035.623946   4.678008E-01   8.411753E+14    8.74993E+34   1.511178186E-02  -3.685285E-01   1.415225763E-02
   464    2068.325043   4.674170E-01   8.404033E+14    8.72926E+34   1.584321925E-02  -3.682836E-01   1.484128392E-02
   465    2101.511282   4.670211E-01   8.396071E+14    8.70797E+34   1.660881891E-02  -3.680311E-01   1.556282571E-02
   466    2135.187898   4.666129E-01   8.387862E+14    8.68605E+34   1.741007463E-02  -3.677709E-01   1.631833231E-02
   467    2169.360091   4.661919E-01   8.379398E+14    8.66349E+34   1.824853722E-02  -3.675027E-01   1.710931061E-02
   468    2204.033008   4.657579E-01   8.370671E+14    8.64026E+34   1.912581601E-02  -3.672263E-01   1.793732686E-02
   469    2239.211747   4.653104E-01   8.361675E+14    8.61636E+34   2.004358031E-02  -3.669415E-01   1.880400833E-02
   470    2274.901344   4.648491E-01   8.352402E+14    8.59176E+34   2.100356086E-02  -3.666480E-01   1.971104504E-02
   471    2311.106769   4.643735E-01   8.342844E+14    8.56645E+34   2.200755129E-02  -3.663457E-01   2.066019149E-02
   472    2347.832917   4.638833E-01   8.332993E+14    8.54042E+34   2.305740942E-02  -3.660342E-01   2.165326829E-02
   473    2385.084603   4.633780E-01   8.322841E+14    8.51364E+34   2.415505863E-02  -3.657134E-01   2.269216387E-02
   474    2422.866553   4.628574E-01   8.312381E+14    8.48610E+34   2.530248912E-02  -3.653831E-01   2.377883608E-02
   475    2461.183396   4.623208E-01   8.301603E+14    8.45778E+34   2.650175909E-02  -3.650428E-01   2.491531381E-02
   476    2500.039657   4.617680E-01   8.290499E+14    8.42867E+34   2.775499586E-02  -3.646925E-01   2.610369849E-02
   477    2539.439746   4.611984E-01   8.279060E+14    8.39874E+34   2.906439688E-02  -3.643318E-01   2.734616565E-02
   478    2579.387952   4.606116E-01   8.267279E+14    8.36798E+34   3.043223071E-02  -3.639606E-01   2.864496625E-02
   479    2619.888431   4.600072E-01   8.255145E+14    8.33638E+34   3.186083773E-02  -3.635784E-01   3.000242809E-02
   480    2660.945198   4.593852E-01   8.242751E+14    8.30391E+34   3.335264003E-02  -3.631851E-01   3.142095771E-02
   481    2702.561622   4.587446E-01   8.229990E+14    8.27055E+34   3.491011565E-02  -3.627804E-01   3.290302301E-02
   482    2744.741383   4.580849E-01   8.216853E+14    8.23630E+34   3.653582394E-02  -3.623641E-01   3.445118699E-02
   483    2787.487996   4.574058E-01   8.203328E+14    8.20113E+34   3.823239806E-02  -3.619358E-01   3.606809381E-02
   484    2830.804793   4.567066E-01   8.189408E+14    8.16503E+34   4.000254488E-02  -3.614952E-01   3.775646927E-02
   485    2874.694910   4.559869E-01   8.175081E+14    8.12798E+34   4.184904472E-02  -3.610422E-01   3.951912145E-02
   486    2919.161279   4.552462E-01   8.160339E+14    8.08996E+34   4.377475100E-02  -3.605764E-01   4.135894106E-02
   487    2964.206613   4.544839E-01   8.145171E+14    8.05096E+34   4.578258952E-02  -3.600975E-01   4.327890164E-02
   488    3009.833396   4.536997E-01   8.129567E+14    8.01095E+34   4.787555760E-02  -3.596052E-01   4.528205957E-02
   489    3056.043869   4.528928E-01   8.113517E+14    7.96993E+34   5.005672285E-02  -3.590994E-01   4.737155378E-02
   490    3102.840022   4.520628E-01   8.097010E+14    7.92788E+34   5.232922170E-02  -3.585795E-01   4.955060526E-02
   491    3150.223573   4.512092E-01   8.080037E+14    7.88479E+34   5.469625756E-02  -3.580455E-01   5.182251627E-02
   492    3198.195964   4.503314E-01   8.062587E+14    7.84063E+34   5.716109866E-02  -3.574970E-01   5.419066924E-02
   493    3246.758343   4.494276E-01   8.044712E+14    7.79539E+34   5.972708181E-02  -3.569337E-01   5.665852338E-02
   494    3295.911168   4.484978E-01   8.026379E+14    7.74907E+34   6.239760191E-02  -3.563553E-01   5.922958828E-02
   495    3345.654723   4.475422E-01   8.007539E+14    7.70165E+34   6.517609555E-02  -3.557616E-01   6.190746054E-02
   496    3395.989175   4.465601E-01   7.988182E+14    7.65311E+34   6.806606119E-02  -3.551523E-01   6.469582038E-02
   497    3446.914342   4.455510E-01   7.968298E+14    7.60344E+34   7.107104549E-02  -3.545270E-01   6.759841710E-02
   498    3498.429677   4.445143E-01   7.947876E+14    7.55264E+34   7.419463868E-02  -3.538856E-01   7.061906576E-02
   499    3550.534257   4.434496E-01   7.926906E+14    7.50069E+34   7.744046947E-02  -3.532277E-01   7.376164333E-02
   500    3603.226768   4.423562E-01   7.905376E+14    7.44759E+34   8.081219944E-02  -3.525532E-01   7.703008438E-02
   501    3656.505490   4.412335E-01   7.883276E+14    7.39333E+34   8.431351692E-02  -3.518616E-01   8.042837630E-02
   502    3710.368282   4.400811E-01   7.860596E+14    7.33789E+34   8.794813035E-02  -3.511528E-01   8.396055398E-02
   503    3764.812571   4.388995E-01   7.837298E+14    7.28128E+34   9.171975463E-02  -3.504266E-01   8.763069846E-02
   504    3819.835529   4.376872E-01   7.813396E+14    7.22349E+34   9.563212120E-02  -3.496826E-01   9.144294124E-02
   505    3875.433692   4.364435E-01   7.788882E+14    7.16451E+34   9.968895433E-02  -3.489207E-01   9.540142600E-02
   506    3931.603110   4.351678E-01   7.763747E+14    7.10435E+34   1.038939655E-01  -3.481406E-01   9.951031616E-02
   507    3988.339345   4.338597E-01   7.737981E+14    7.04300E+34   1.082508447E-01  -3.473421E-01   1.037737877E-01
   508    4045.637459   4.325187E-01   7.711573E+14    6.98047E+34   1.127632507E-01  -3.465250E-01   1.081960202E-01
   509    4103.492001   4.311441E-01   7.684516E+14    6.91675E+34   1.174348001E-01  -3.456892E-01   1.127811877E-01
   510    4161.896995   4.297351E-01   7.656829E+14    6.85185E+34   1.222690596E-01  -3.448343E-01   1.175334471E-01
   511    4220.845700   4.282892E-01   7.628608E+14    6.78578E+34   1.272695757E-01  -3.439604E-01   1.224568894E-01
   512    4280.330039   4.268083E-01   7.599714E+14    6.71854E+34   1.324397241E-01  -3.430672E-01   1.275555040E-01
   513    4340.342362   4.252919E-01   7.570138E+14    6.65014E+34   1.377828359E-01  -3.421546E-01   1.328333188E-01
   514    4400.874447   4.237396E-01   7.539872E+14    6.58059E+34   1.433021392E-01  -3.412225E-01   1.382942982E-01
   515    4461.917496   4.221511E-01   7.508909E+14    6.50991E+34   1.490007451E-01  -3.402708E-01   1.439423293E-01
   516    4523.462123   4.205257E-01   7.477241E+14    6.43811E+34   1.548816337E-01  -3.392993E-01   1.497812085E-01
   517    4585.498352   4.188650E-01   7.444844E+14    6.36521E+34   1.609476344E-01  -3.383082E-01   1.558146344E-01
   518    4648.015756   4.171675E-01   7.411720E+14    6.29122E+34   1.672014199E-01  -3.372972E-01   1.620462193E-01
   519    4711.003233   4.154323E-01   7.377872E+14    6.21617E+34   1.736454950E-01  -3.362663E-01   1.684794113E-01
   520    4774.448996   4.136590E-01   7.343296E+14    6.14008E+34   1.802821677E-01  -3.352157E-01   1.751174984E-01
   521    4838.340653   4.118472E-01   7.307987E+14    6.06297E+34   1.871135402E-01  -3.341452E-01   1.819636003E-01
   522    4902.665196   4.099969E-01   7.271940E+14    5.98487E+34   1.941414928E-01  -3.330549E-01   1.890206516E-01
   523    4967.409005   4.081041E-01   7.235377E+14    5.90581E+34   2.013677805E-01  -3.319449E-01   1.962913533E-01
   524    5032.555887   4.061722E-01   7.198074E+14    5.82582E+34   2.087936911E-01  -3.308154E-01   2.037779558E-01
   525    5098.090956   4.042010E-01   7.160028E+14    5.74493E+34   2.164203438E-01  -3.296664E-01   2.114827081E-01
   526    5163.998722   4.021904E-01   7.121238E+14    5.66319E+34   2.242485744E-01  -3.284981E-01   2.194076039E-01
   527    5230.263092   4.001402E-01   7.081703E+14    5.58062E+34   2.322789201E-01  -3.273107E-01   2.275543634E-01
   528    5296.867379   3.980543E-01   7.041610E+14    5.49726E+34   2.405117094E-01  -3.261043E-01   2.359244554E-01
   529    5363.792586   3.959292E-01   7.000790E+14    5.41317E+34   2.489467582E-01  -3.248792E-01   2.445188293E-01
   530    5431.020702   3.937644E-01   6.959228E+14    5.32838E+34   2.575836089E-01  -3.236358E-01   2.533382531E-01
   531    5498.533280   3.915602E-01   6.916928E+14    5.24293E+34   2.664214638E-01  -3.223742E-01   2.623831670E-01
   532    5566.311322   3.893136E-01   6.873946E+14    5.15689E+34   2.754591727E-01  -3.210949E-01   2.716536414E-01
   533    5634.334791   3.870208E-01   6.830355E+14    5.07028E+34   2.846952956E-01  -3.197981E-01   2.811491434E-01
   534    5702.582448   3.846887E-01   6.786039E+14    4.98317E+34   2.941278119E-01  -3.184842E-01   2.908687439E-01
   535    5771.033717   3.823177E-01   6.741003E+14    4.89562E+34   3.037544052E-01  -3.171538E-01   3.008113248E-01
   536    5839.667548   3.799082E-01   6.695255E+14    4.80766E+34   3.135723592E-01  -3.158072E-01   3.109753542E-01
   537    5908.462431   3.774661E-01   6.648818E+14    4.71937E+34   3.235785655E-01  -3.144448E-01   3.213589585E-01
   538    5977.396256   3.749860E-01   6.601684E+14    4.63079E+34   3.337694800E-01  -3.130673E-01   3.319597987E-01
   539    6046.446687   3.724684E-01   6.553862E+14    4.54198E+34   3.441411586E-01  -3.116751E-01   3.427750431E-01
   540    6115.591016   3.699135E-01   6.505364E+14    4.45301E+34   3.546892452E-01  -3.102687E-01   3.538014077E-01
   541    6184.806161   3.673184E-01   6.456280E+14    4.36393E+34   3.654090397E-01  -3.088489E-01   3.650350874E-01
   542    6254.067898   3.646873E-01   6.406542E+14    4.27481E+34   3.762952981E-01  -3.074161E-01   3.764716788E-01
   543    6323.352566   3.620208E-01   6.356161E+14    4.18571E+34   3.873424341E-01  -3.059711E-01   3.881064997E-01
   544    6392.636259   3.593195E-01   6.305195E+14    4.09669E+34   3.985444751E-01  -3.045145E-01   3.999344055E-01
   545    6461.894389   3.565845E-01   6.253747E+14    4.00781E+34   4.098951796E-01  -3.030470E-01   4.119497190E-01
   546    6531.101238   3.538162E-01   6.201700E+14    3.91913E+34   4.213876508E-01  -3.015694E-01   4.241461241E-01
   547    6600.232347   3.510153E-01   6.149071E+14    3.83072E+34   4.330147563E-01  -3.000824E-01   4.365170844E-01
   548    6669.263153   3.481805E-01   6.096133E+14    3.74265E+34   4.447691620E-01  -2.985868E-01   4.490555958E-01
   549    6738.166217   3.453136E-01   6.042791E+14    3.65496E+34   4.566431337E-01  -2.970834E-01   4.617536288E-01
   550    6806.915261   3.424168E-01   5.988921E+14    3.56773E+34   4.686282847E-01  -2.955730E-01   4.746030045E-01
   551    6875.485595   3.394895E-01   5.934497E+14    3.48101E+34   4.807161281E-01  -2.940565E-01   4.875954195E-01
   552    6943.853102   3.365272E-01   5.879365E+14    3.39488E+34   4.928976651E-01  -2.925346E-01   5.007220834E-01
   553    7011.995704   3.335380E-01   5.823765E+14    3.30937E+34   5.051641219E-01  -2.910082E-01   5.139743018E-01
   554    7079.889040   3.305230E-01   5.767718E+14    3.22456E+34   5.175062519E-01  -2.894782E-01   5.273426929E-01
   555    7147.508926   3.274896E-01   5.711526E+14    3.14050E+34   5.299148567E-01  -2.879453E-01   5.408176624E-01
   556    7214.828181   3.244341E-01   5.654988E+14    3.05725E+34   5.423801503E-01  -2.864105E-01   5.543887492E-01
   557    7281.822391   3.213563E-01   5.598070E+14    2.97485E+34   5.548922104E-01  -2.848748E-01   5.680455178E-01
   558    7348.468111   3.182527E-01   5.540825E+14    2.89335E+34   5.674410990E-01  -2.833390E-01   5.817773617E-01
   559    7414.741889   3.151256E-01   5.483270E+14    2.81282E+34   5.800167877E-01  -2.818039E-01   5.955731482E-01
   560    7480.620717   3.119800E-01   5.425406E+14    2.73330E+34   5.926091005E-01  -2.802705E-01   6.094218197E-01
   561    7546.082263   3.088163E-01   5.367322E+14    2.65483E+34   6.052078831E-01  -2.787397E-01   6.233122385E-01
   562    7611.103884   3.056353E-01   5.309086E+14    2.57745E+34   6.178030962E-01  -2.772123E-01   6.372329127E-01
   563    7675.662892   3.024396E-01   5.250615E+14    2.50121E+34   6.303843847E-01  -2.756892E-01   6.511721959E-01
   564    7739.738380   2.992286E-01   5.191950E+14    2.42614E+34   6.429416114E-01  -2.741714E-01   6.651186576E-01
   565    7803.309819   2.959990E-01   5.133144E+14    2.35228E+34   6.554647665E-01  -2.726595E-01   6.790605523E-01
   566    7866.356895   2.927589E-01   5.074181E+14    2.27967E+34   6.679438219E-01  -2.711546E-01   6.929862142E-01
   567    7928.860412   2.895095E-01   5.015116E+14    2.20833E+34   6.803689534E-01  -2.696573E-01   7.068842629E-01
   568    7990.801446   2.862511E-01   4.956111E+14    2.13829E+34   6.927307048E-01  -2.681685E-01   7.207432747E-01
   569    8052.160055   2.829864E-01   4.897024E+14    2.06958E+34   7.050193576E-01  -2.666891E-01   7.345515801E-01
   570    8112.918994   2.797161E-01   4.837858E+14    2.00223E+34   7.172256130E-01  -2.652198E-01   7.482981330E-01
   571    8173.061991   2.764341E-01   4.778422E+14    1.93624E+34   7.293401045E-01  -2.637613E-01   7.619718892E-01
   572    8232.576149   2.731502E-01   4.718984E+14    1.87164E+34   7.413543573E-01  -2.623143E-01   7.755626919E-01
   573    8291.446352   2.698656E-01   4.659580E+14    1.80844E+34   7.532598771E-01  -2.608794E-01   7.890601566E-01
   574    8349.658115   2.665814E-01   4.600432E+14    1.74666E+34   7.650487381E-01  -2.594574E-01   8.024541305E-01
   575    8407.195242   2.632994E-01   4.541356E+14    1.68630E+34   7.767127926E-01  -2.580489E-01   8.157341867E-01
   576    8464.044888   2.600208E-01   4.482375E+14    1.62737E+34   7.882444886E-01  -2.566546E-01   8.288908234E-01
   577    8520.194975   2.567385E-01   4.423588E+14    1.56988E+34   7.996367219E-01  -2.552750E-01   8.419146656E-01
   578    8575.633281   2.534623E-01   4.364945E+14    1.51382E+34   8.108825636E-01  -2.539108E-01   8.547964885E-01
   579    8630.349292   2.501938E-01   4.306466E+14    1.45920E+34   8.219755504E-01  -2.525624E-01   8.675278938E-01
   580    8684.333286   2.469356E-01   4.248426E+14    1.40601E+34   8.329099149E-01  -2.512303E-01   8.801009277E-01
   581    8737.573216   2.436875E-01   4.190608E+14    1.35425E+34   8.436797018E-01  -2.499152E-01   8.925073333E-01
   582    8790.060766   2.404507E-01   4.133018E+14    1.30391E+34   8.542795829E-01  -2.486174E-01   9.047399258E-01
   583    8841.788600   2.372203E-01   4.075494E+14    1.25499E+34   8.647044619E-01  -2.473373E-01   9.167918730E-01
   584    8892.752416   2.340026E-01   4.018213E+14    1.20747E+34   8.749500021E-01  -2.460752E-01   9.286572541E-01
   585    8942.946767   2.307997E-01   3.961224E+14    1.16134E+34   8.850122032E-01  -2.448315E-01   9.403303740E-01
   586    8992.366601   2.276167E-01   3.905036E+14    1.11658E+34   8.948878884E-01  -2.436065E-01   9.518060028E-01
   587    9041.001599   2.244519E-01   3.849328E+14    1.07318E+34   9.045736703E-01  -2.424006E-01   9.630780722E-01
   588    9088.846286   2.213049E-01   3.793955E+14    1.03112E+34   9.140663315E-01  -2.412141E-01   9.741417567E-01
   589    9135.897962   2.181576E-01   3.738369E+14    9.90390E+33   9.233630274E-01  -2.400473E-01   9.849929141E-01
   590    9182.161562   2.150171E-01   3.682767E+14    9.50964E+33   9.324612095E-01  -2.389001E-01   9.956284673E-01
   591    9227.640629   2.118979E-01   3.627572E+14    9.12820E+33   9.413600462E-01  -2.377725E-01   1.006046508E+00
   592    9272.334365   2.088031E-01   3.573043E+14    8.75936E+33   9.500583511E-01  -2.366648E-01   1.016244546E+00
   593    9316.239646   2.057343E-01   3.519326E+14    8.40285E+33   9.585557601E-01  -2.355770E-01   1.026220027E+00
   594    9359.352335   2.026893E-01   3.466043E+14    8.05848E+33   9.668510124E-01  -2.345094E-01   1.035970292E+00
   595    9401.673737   1.996676E-01   3.413179E+14    7.72598E+33   9.749438383E-01  -2.334621E-01   1.045494149E+00
   596    9443.206113   1.966613E-01   3.360548E+14    7.40513E+33   9.828340316E-01  -2.324350E-01   1.054790605E+00
   597    9483.954734   1.936811E-01   3.308394E+14    7.09564E+33   9.905222780E-01  -2.314280E-01   1.063859707E+00
   598    9523.922617   1.907277E-01   3.256728E+14    6.79726E+33   9.980092769E-01  -2.304413E-01   1.072701467E+00
   599    9563.113329   1.877980E-01   3.205670E+14    6.50971E+33   1.005296112E+00  -2.294746E-01   1.081316199E+00
   600    9601.529658   1.848951E-01   3.155152E+14    6.23273E+33   1.012384010E+00  -2.285280E-01   1.089704203E+00
   601    9639.175817   1.820208E-01   3.105148E+14    5.96604E+33   1.019274414E+00  -2.276014E-01   1.097866461E+00
   602    9676.056947   1.791727E-01   3.055597E+14    5.70938E+33   1.025969058E+00  -2.266947E-01   1.105804359E+00
   603    9712.179434   1.763472E-01   3.006418E+14    5.46246E+33   1.032469731E+00  -2.258078E-01   1.113519473E+00
   604    9747.551195   1.735519E-01   2.957779E+14    5.22503E+33   1.038778860E+00  -2.249404E-01   1.121014100E+00
   605    9782.178626   1.707871E-01   2.909688E+14    4.99679E+33   1.044898850E+00  -2.240924E-01   1.128290494E+00
   606    9816.068518   1.680492E-01   2.862038E+14    4.77748E+33   1.050832199E+00  -2.232636E-01   1.135351095E+00
   607    9849.229322   1.653411E-01   2.814906E+14    4.56682E+33   1.056581673E+00  -2.224538E-01   1.142198746E+00
   608    9881.669032   1.626645E-01   2.768339E+14    4.36456E+33   1.062150258E+00  -2.216629E-01   1.148836483E+00
   609    9913.395443   1.600197E-01   2.722342E+14    4.17042E+33   1.067541001E+00  -2.208905E-01   1.155267434E+00
   610    9944.416658   1.574077E-01   2.677400E+14    3.98413E+33   1.072757537E+00  -2.201364E-01   1.161494922E+00
   611    9974.735564   1.548278E-01   2.633022E+14    3.80544E+33   1.077802666E+00  -2.194007E-01   1.167521326E+00
   612   10004.360970   1.522801E-01   2.589207E+14    3.63409E+33   1.082679748E+00  -2.186829E-01   1.173350295E+00
   613   10033.301974   1.497646E-01   2.545925E+14    3.46985E+33   1.087392226E+00  -2.179830E-01   1.178985613E+00
   614   10061.568251   1.472793E-01   2.502910E+14    3.31247E+33   1.091943347E+00  -2.173005E-01   1.184431189E+00
   615   10089.172660   1.448265E-01   2.460471E+14    3.16170E+33   1.096337006E+00  -2.166351E-01   1.189691618E+00
   616   10116.124781   1.424063E-01   2.418609E+14    3.01731E+33   1.100576849E+00  -2.159866E-01   1.194770938E+00
   617   10142.434358   1.400186E-01   2.377322E+14    2.87906E+33   1.104666558E+00  -2.153546E-01   1.199673256E+00
   618   10168.111287   1.376975E-01   2.337382E+14    2.74671E+33   1.108610488E+00  -2.147390E-01   1.204403313E+00
   619   10193.157230   1.354081E-01   2.297998E+14    2.62006E+33   1.112411695E+00  -2.141396E-01   1.208964321E+00
   620   10217.582599   1.331501E-01   2.259163E+14    2.49890E+33   1.116073896E+00  -2.135560E-01   1.213360515E+00
   621   10241.397963   1.309233E-01   2.220874E+14    2.38302E+33   1.119600819E+00  -2.129881E-01   1.217596158E+00
   622   10264.613972   1.287387E-01   2.183425E+14    2.27220E+33   1.122996307E+00  -2.124355E-01   1.221675614E+00
   623   10287.238284   1.265923E-01   2.146716E+14    2.16626E+33   1.126264209E+00  -2.118979E-01   1.225603061E+00
   624   10309.279603   1.244764E-01   2.110532E+14    2.06500E+33   1.129407930E+00  -2.113751E-01   1.229382419E+00
   625   10330.748939   1.223907E-01   2.074870E+14    1.96824E+33   1.132431126E+00  -2.108668E-01   1.233017946E+00
