       6    1383     673     816

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   1.020000E+00   2.211000E+15    8.28500E+35   2.017250483E-10  -1.028945E+00   1.558540785E-10
    78       3.570681   1.020000E+00   2.211000E+15    8.28500E+35   2.119803367E-10  -1.028945E+00   1.637773811E-10
    79       3.630192   1.020000E+00   2.211000E+15    8.28500E+35   2.227569829E-10  -1.028945E+00   1.721034883E-10
    80       3.690695   1.020000E+00   2.211000E+15    8.28500E+35   2.340814917E-10  -1.028945E+00   1.808528776E-10
    81       3.752207   1.020000E+00   2.211000E+15    8.28500E+35   2.459817151E-10  -1.028945E+00   1.900470679E-10
    82       3.814744   1.020000E+00   2.211000E+15    8.28500E+35   2.584869215E-10  -1.028945E+00   1.997086720E-10
    83       3.878323   1.020000E+00   2.211000E+15    8.28500E+35   2.716278667E-10  -1.028945E+00   2.098614523E-10
    84       3.942961   1.020000E+00   2.211000E+15    8.28500E+35   2.854368706E-10  -1.028945E+00   2.205303790E-10
    85       4.008677   1.020000E+00   2.211000E+15    8.28500E+35   2.999478958E-10  -1.028945E+00   2.317416921E-10
    86       4.075489   1.020000E+00   2.211000E+15    8.28500E+35   3.151966317E-10  -1.028945E+00   2.435229652E-10
    87       4.143413   1.020000E+00   2.211000E+15    8.28500E+35   3.312205818E-10  -1.028945E+00   2.559031741E-10
    88       4.212470   1.020000E+00   2.211000E+15    8.28500E+35   3.480591565E-10  -1.028945E+00   2.689127674E-10
    89       4.282678   1.020000E+00   2.211000E+15    8.28500E+35   3.657537696E-10  -1.028945E+00   2.825837416E-10
    90       4.354056   1.020000E+00   2.210999E+15    8.28500E+35   3.843479403E-10  -1.028944E+00   2.969497201E-10
    91       4.426624   1.020000E+00   2.210999E+15    8.28500E+35   4.038874003E-10  -1.028944E+00   3.120460353E-10
    92       4.500401   1.020000E+00   2.210999E+15    8.28500E+35   4.244202060E-10  -1.028944E+00   3.279098162E-10
    93       4.575407   1.020000E+00   2.210999E+15    8.28500E+35   4.459968572E-10  -1.028944E+00   3.445800789E-10
    94       4.651664   1.020000E+00   2.210999E+15    8.28500E+35   4.686704207E-10  -1.028944E+00   3.620978235E-10
    95       4.729192   1.020000E+00   2.210999E+15    8.28500E+35   4.924966612E-10  -1.028944E+00   3.805061342E-10
    96       4.808012   1.020000E+00   2.210999E+15    8.28499E+35   5.175341785E-10  -1.028944E+00   3.998502854E-10
    97       4.888145   1.020000E+00   2.210999E+15    8.28499E+35   5.438445513E-10  -1.028944E+00   4.201778533E-10
    98       4.969614   1.020000E+00   2.210999E+15    8.28499E+35   5.714924890E-10  -1.028944E+00   4.415388329E-10
    99       5.052441   1.020000E+00   2.210999E+15    8.28499E+35   6.005459905E-10  -1.028944E+00   4.639857606E-10
   100       5.136648   1.020000E+00   2.210999E+15    8.28499E+35   6.310765117E-10  -1.028944E+00   4.875738437E-10
   101       5.222259   1.020000E+00   2.210999E+15    8.28499E+35   6.631591412E-10  -1.028944E+00   5.123610963E-10
   102       5.309297   1.020000E+00   2.210999E+15    8.28499E+35   6.968727850E-10  -1.028944E+00   5.384084815E-10
   103       5.397785   1.020000E+00   2.210999E+15    8.28499E+35   7.323003603E-10  -1.028944E+00   5.657800619E-10
   104       5.487748   1.020000E+00   2.210999E+15    8.28499E+35   7.695289999E-10  -1.028944E+00   5.945431569E-10
   105       5.579211   1.020000E+00   2.210999E+15    8.28499E+35   8.086502660E-10  -1.028944E+00   6.247685080E-10
   106       5.672197   1.020000E+00   2.210999E+15    8.28499E+35   8.497603758E-10  -1.028944E+00   6.565304534E-10
   107       5.766734   1.020000E+00   2.210999E+15    8.28499E+35   8.929604379E-10  -1.028944E+00   6.899071103E-10
   108       5.862846   1.020000E+00   2.210999E+15    8.28499E+35   9.383567010E-10  -1.028944E+00   7.249805672E-10
   109       5.960560   1.020000E+00   2.210999E+15    8.28499E+35   9.860608154E-10  -1.028944E+00   7.618370858E-10
   110       6.059903   1.020000E+00   2.210999E+15    8.28499E+35   1.036190107E-09  -1.028944E+00   8.005673134E-10
   111       6.160901   1.020000E+00   2.210999E+15    8.28499E+35   1.088867867E-09  -1.028944E+00   8.412665052E-10
   112       6.263583   1.020000E+00   2.210999E+15    8.28499E+35   1.144223655E-09  -1.028944E+00   8.840347594E-10
   113       6.367976   1.020000E+00   2.210999E+15    8.28499E+35   1.202393614E-09  -1.028944E+00   9.289772626E-10
   114       6.474109   1.020000E+00   2.210999E+15    8.28499E+35   1.263520812E-09  -1.028944E+00   9.762045491E-10
   115       6.582010   1.020000E+00   2.210999E+15    8.28499E+35   1.327755589E-09  -1.028944E+00   1.025832772E-09
   116       6.691711   1.020000E+00   2.210999E+15    8.28499E+35   1.395255927E-09  -1.028944E+00   1.077983991E-09
   117       6.803239   1.020000E+00   2.210999E+15    8.28499E+35   1.466187839E-09  -1.028944E+00   1.132786469E-09
   118       6.916626   1.020000E+00   2.210999E+15    8.28499E+35   1.540725781E-09  -1.028944E+00   1.190374990E-09
   119       7.031903   1.020000E+00   2.210999E+15    8.28499E+35   1.619053075E-09  -1.028944E+00   1.250891192E-09
   120       7.149102   1.020000E+00   2.210999E+15    8.28499E+35   1.701362363E-09  -1.028944E+00   1.314483911E-09
   121       7.268253   1.020000E+00   2.210999E+15    8.28499E+35   1.787856082E-09  -1.028944E+00   1.381309550E-09
   122       7.389391   1.019999E+00   2.210998E+15    8.28499E+35   1.878746958E-09  -1.028944E+00   1.451532464E-09
   123       7.512547   1.019999E+00   2.210998E+15    8.28499E+35   1.974258533E-09  -1.028944E+00   1.525325365E-09
   124       7.637756   1.019999E+00   2.210998E+15    8.28499E+35   2.074625715E-09  -1.028944E+00   1.602869741E-09
   125       7.765052   1.019999E+00   2.210998E+15    8.28499E+35   2.180095350E-09  -1.028944E+00   1.684356311E-09
   126       7.894469   1.019999E+00   2.210998E+15    8.28499E+35   2.290926838E-09  -1.028944E+00   1.769985486E-09
   127       8.026044   1.019999E+00   2.210998E+15    8.28499E+35   2.407392763E-09  -1.028944E+00   1.859967868E-09
   128       8.159811   1.019999E+00   2.210998E+15    8.28499E+35   2.529779566E-09  -1.028944E+00   1.954524765E-09
   129       8.295808   1.019999E+00   2.210998E+15    8.28498E+35   2.658388254E-09  -1.028944E+00   2.053888735E-09
   130       8.434071   1.019999E+00   2.210998E+15    8.28498E+35   2.793535131E-09  -1.028944E+00   2.158304158E-09
   131       8.574639   1.019999E+00   2.210998E+15    8.28498E+35   2.935552587E-09  -1.028944E+00   2.268027842E-09
   132       8.717550   1.019999E+00   2.210998E+15    8.28498E+35   3.084789905E-09  -1.028944E+00   2.383329644E-09
   133       8.862842   1.019999E+00   2.210998E+15    8.28498E+35   3.241614127E-09  -1.028944E+00   2.504493146E-09
   134       9.010556   1.019999E+00   2.210998E+15    8.28498E+35   3.406410954E-09  -1.028944E+00   2.631816342E-09
   135       9.160732   1.019999E+00   2.210998E+15    8.28498E+35   3.579585697E-09  -1.028944E+00   2.765612379E-09
   136       9.313410   1.019999E+00   2.210998E+15    8.28498E+35   3.761564270E-09  -1.028944E+00   2.906210322E-09
   137       9.468634   1.019999E+00   2.210997E+15    8.28498E+35   3.952794238E-09  -1.028944E+00   3.053955963E-09
   138       9.626444   1.019999E+00   2.210997E+15    8.28498E+35   4.153745923E-09  -1.028944E+00   3.209212678E-09
   139       9.786885   1.019999E+00   2.210997E+15    8.28498E+35   4.364913554E-09  -1.028944E+00   3.372362311E-09
   140       9.949999   1.019999E+00   2.210997E+15    8.28498E+35   4.586816488E-09  -1.028944E+00   3.543806122E-09
   141      10.115832   1.019999E+00   2.210997E+15    8.28498E+35   4.820000481E-09  -1.028944E+00   3.723965768E-09
   142      10.284429   1.019999E+00   2.210997E+15    8.28498E+35   5.065039038E-09  -1.028944E+00   3.913284343E-09
   143      10.455836   1.019999E+00   2.210997E+15    8.28498E+35   5.322534818E-09  -1.028944E+00   4.112227466E-09
   144      10.630100   1.019999E+00   2.210997E+15    8.28498E+35   5.593121116E-09  -1.028944E+00   4.321284428E-09
   145      10.807268   1.019999E+00   2.210997E+15    8.28497E+35   5.877463424E-09  -1.028944E+00   4.540969394E-09
   146      10.987389   1.019999E+00   2.210997E+15    8.28497E+35   6.176261067E-09  -1.028944E+00   4.771822667E-09
   147      11.170512   1.019999E+00   2.210996E+15    8.28497E+35   6.490248919E-09  -1.028944E+00   5.014412019E-09
   148      11.356687   1.019999E+00   2.210996E+15    8.28497E+35   6.820199215E-09  -1.028944E+00   5.269334086E-09
   149      11.545964   1.019999E+00   2.210996E+15    8.28497E+35   7.166923448E-09  -1.028944E+00   5.537215834E-09
   150      11.738397   1.019999E+00   2.210996E+15    8.28497E+35   7.531274366E-09  -1.028944E+00   5.818716105E-09
   151      11.934036   1.019999E+00   2.210996E+15    8.28497E+35   7.914148067E-09  -1.028944E+00   6.114527232E-09
   152      12.132937   1.019999E+00   2.210996E+15    8.28497E+35   8.316486205E-09  -1.028943E+00   6.425376747E-09
   153      12.335152   1.019999E+00   2.210996E+15    8.28497E+35   8.739278306E-09  -1.028943E+00   6.752029168E-09
   154      12.540737   1.019999E+00   2.210995E+15    8.28497E+35   9.183564199E-09  -1.028943E+00   7.095287876E-09
   155      12.749749   1.019998E+00   2.210995E+15    8.28496E+35   9.650436578E-09  -1.028943E+00   7.455997097E-09
   156      12.962245   1.019998E+00   2.210995E+15    8.28496E+35   1.014104368E-08  -1.028943E+00   7.835043975E-09
   157      13.178282   1.019998E+00   2.210995E+15    8.28496E+35   1.065659213E-08  -1.028943E+00   8.233360752E-09
   158      13.397919   1.019998E+00   2.210995E+15    8.28496E+35   1.119834988E-08  -1.028943E+00   8.651927065E-09
   159      13.621217   1.019998E+00   2.210995E+15    8.28496E+35   1.176764934E-08  -1.028943E+00   9.091772352E-09
   160      13.848237   1.019998E+00   2.210994E+15    8.28496E+35   1.236589066E-08  -1.028943E+00   9.553978386E-09
   161      14.079041   1.019998E+00   2.210994E+15    8.28496E+35   1.299454519E-08  -1.028943E+00   1.003968193E-08
   162      14.313691   1.019998E+00   2.210994E+15    8.28496E+35   1.365515904E-08  -1.028943E+00   1.055007755E-08
   163      14.552252   1.019998E+00   2.210994E+15    8.28495E+35   1.434935696E-08  -1.028943E+00   1.108642053E-08
   164      14.794788   1.019998E+00   2.210994E+15    8.28495E+35   1.507884626E-08  -1.028943E+00   1.165002996E-08
   165      15.041368   1.019998E+00   2.210993E+15    8.28495E+35   1.584542107E-08  -1.028943E+00   1.224229201E-08
   166      15.292056   1.019998E+00   2.210993E+15    8.28495E+35   1.665096672E-08  -1.028943E+00   1.286466330E-08
   167      15.546923   1.019998E+00   2.210993E+15    8.28495E+35   1.749746439E-08  -1.028943E+00   1.351867452E-08
   168      15.806038   1.019998E+00   2.210993E+15    8.28495E+35   1.838699597E-08  -1.028943E+00   1.420593416E-08
   169      16.069471   1.019998E+00   2.210993E+15    8.28494E+35   1.932174919E-08  -1.028943E+00   1.492813249E-08
   170      16.337295   1.019998E+00   2.210992E+15    8.28494E+35   2.030402299E-08  -1.028943E+00   1.568704570E-08
   171      16.609582   1.019997E+00   2.210992E+15    8.28494E+35   2.133623321E-08  -1.028942E+00   1.648454029E-08
   172      16.886407   1.019997E+00   2.210992E+15    8.28494E+35   2.242091845E-08  -1.028942E+00   1.732257762E-08
   173      17.167847   1.019997E+00   2.210991E+15    8.28494E+35   2.356074643E-08  -1.028942E+00   1.820321880E-08
   174      17.453976   1.019997E+00   2.210991E+15    8.28493E+35   2.475852043E-08  -1.028942E+00   1.912862970E-08
   175      17.744875   1.019997E+00   2.210991E+15    8.28493E+35   2.601718627E-08  -1.028942E+00   2.010108627E-08
   176      18.040622   1.019997E+00   2.210991E+15    8.28493E+35   2.733983953E-08  -1.028942E+00   2.112298022E-08
   177      18.341297   1.019997E+00   2.210990E+15    8.28493E+35   2.872973313E-08  -1.028942E+00   2.219682480E-08
   178      18.646984   1.019997E+00   2.210990E+15    8.28492E+35   3.019028539E-08  -1.028942E+00   2.332526105E-08
   179      18.957766   1.019997E+00   2.210990E+15    8.28492E+35   3.172508840E-08  -1.028942E+00   2.451106425E-08
   180      19.273728   1.019997E+00   2.210989E+15    8.28492E+35   3.333791683E-08  -1.028942E+00   2.575715079E-08
   181      19.594955   1.019996E+00   2.210989E+15    8.28492E+35   3.503273727E-08  -1.028942E+00   2.706658532E-08
   182      19.921536   1.019996E+00   2.210989E+15    8.28491E+35   3.681371796E-08  -1.028942E+00   2.844258826E-08
   183      20.253560   1.019996E+00   2.210988E+15    8.28491E+35   3.868523901E-08  -1.028941E+00   2.988854378E-08
   184      20.591118   1.019996E+00   2.210988E+15    8.28491E+35   4.065190322E-08  -1.028941E+00   3.140800806E-08
   185      20.934301   1.019996E+00   2.210987E+15    8.28490E+35   4.271854739E-08  -1.028941E+00   3.300471809E-08
   186      21.283204   1.019996E+00   2.210987E+15    8.28490E+35   4.489025418E-08  -1.028941E+00   3.468260081E-08
   187      21.637922   1.019996E+00   2.210986E+15    8.28490E+35   4.717236463E-08  -1.028941E+00   3.644578282E-08
   188      21.998552   1.019995E+00   2.210986E+15    8.28489E+35   4.957049133E-08  -1.028941E+00   3.829860049E-08
   189      22.365193   1.019995E+00   2.210986E+15    8.28489E+35   5.209053216E-08  -1.028941E+00   4.024561062E-08
   190      22.737943   1.019995E+00   2.210985E+15    8.28489E+35   5.473868483E-08  -1.028941E+00   4.229160168E-08
   191      23.116907   1.019995E+00   2.210985E+15    8.28488E+35   5.752146214E-08  -1.028940E+00   4.444160557E-08
   192      23.502186   1.019995E+00   2.210984E+15    8.28488E+35   6.044570794E-08  -1.028940E+00   4.670090999E-08
   193      23.893886   1.019995E+00   2.210983E+15    8.28487E+35   6.351861402E-08  -1.028940E+00   4.907507144E-08
   194      24.292115   1.019994E+00   2.210983E+15    8.28487E+35   6.674773774E-08  -1.028940E+00   5.156992889E-08
   195      24.696981   1.019994E+00   2.210982E+15    8.28487E+35   7.014102067E-08  -1.028940E+00   5.419161816E-08
   196      25.108594   1.019994E+00   2.210982E+15    8.28486E+35   7.370680808E-08  -1.028940E+00   5.694658697E-08
   197      25.527067   1.019994E+00   2.210981E+15    8.28486E+35   7.745386948E-08  -1.028940E+00   5.984161083E-08
   198      25.952515   1.019994E+00   2.210980E+15    8.28485E+35   8.139142017E-08  -1.028939E+00   6.288380969E-08
   199      26.385053   1.019993E+00   2.210980E+15    8.28485E+35   8.552914394E-08  -1.028939E+00   6.608066543E-08
   200      26.824800   1.019993E+00   2.210979E+15    8.28484E+35   8.987721682E-08  -1.028939E+00   6.944004030E-08
   201      27.271876   1.019993E+00   2.210978E+15    8.28484E+35   9.444633217E-08  -1.028939E+00   7.297019622E-08
   202      27.726404   1.019993E+00   2.210978E+15    8.28483E+35   9.924772692E-08  -1.028939E+00   7.667981513E-08
   203      28.188506   1.019993E+00   2.210977E+15    8.28483E+35   1.042932093E-07  -1.028938E+00   8.057802030E-08
   204      28.658310   1.019992E+00   2.210976E+15    8.28482E+35   1.095951876E-07  -1.028938E+00   8.467439879E-08
   205      29.135943   1.019992E+00   2.210975E+15    8.28481E+35   1.151667012E-07  -1.028938E+00   8.897902503E-08
   206      29.621537   1.019992E+00   2.210975E+15    8.28481E+35   1.210214521E-07  -1.028938E+00   9.350248559E-08
   207      30.115224   1.019992E+00   2.210974E+15    8.28480E+35   1.271738388E-07  -1.028938E+00   9.825590520E-08
   208      30.617139   1.019991E+00   2.210973E+15    8.28479E+35   1.336389920E-07  -1.028937E+00   1.032509741E-07
   209      31.127419   1.019991E+00   2.210972E+15    8.28479E+35   1.404328113E-07  -1.028937E+00   1.084999769E-07
   210      31.646203   1.019991E+00   2.210971E+15    8.28478E+35   1.475720046E-07  -1.028937E+00   1.140158226E-07
   211      32.173633   1.019990E+00   2.210970E+15    8.28477E+35   1.550741292E-07  -1.028937E+00   1.198120764E-07
   212      32.709853   1.019990E+00   2.210969E+15    8.28477E+35   1.629576349E-07  -1.028936E+00   1.259029932E-07
   213      33.255011   1.019990E+00   2.210968E+15    8.28476E+35   1.712419092E-07  -1.028936E+00   1.323035525E-07
   214      33.809253   1.019989E+00   2.210967E+15    8.28475E+35   1.799473254E-07  -1.028936E+00   1.390294952E-07
   215      34.372733   1.019989E+00   2.210966E+15    8.28474E+35   1.890952923E-07  -1.028935E+00   1.460973624E-07
   216      34.945603   1.019989E+00   2.210965E+15    8.28473E+35   1.987083069E-07  -1.028935E+00   1.535245363E-07
   217      35.528021   1.019988E+00   2.210963E+15    8.28472E+35   2.088100100E-07  -1.028935E+00   1.613292823E-07
   218      36.120146   1.019988E+00   2.210962E+15    8.28471E+35   2.194252438E-07  -1.028935E+00   1.695307946E-07
   219      36.722138   1.019987E+00   2.210961E+15    8.28470E+35   2.305801138E-07  -1.028934E+00   1.781492430E-07
   220      37.334164   1.019987E+00   2.210960E+15    8.28469E+35   2.423020519E-07  -1.028934E+00   1.872058228E-07
   221      37.956389   1.019987E+00   2.210958E+15    8.28468E+35   2.546198850E-07  -1.028933E+00   1.967228063E-07
   222      38.588984   1.019986E+00   2.210957E+15    8.28467E+35   2.675639048E-07  -1.028933E+00   2.067235985E-07
   223      39.232122   1.019986E+00   2.210955E+15    8.28466E+35   2.811659434E-07  -1.028933E+00   2.172327939E-07
   224      39.885979   1.019985E+00   2.210954E+15    8.28465E+35   2.954594503E-07  -1.028932E+00   2.282762371E-07
   225      40.550732   1.019985E+00   2.210952E+15    8.28464E+35   3.104795758E-07  -1.028932E+00   2.398810867E-07
   226      41.226564   1.019984E+00   2.210951E+15    8.28463E+35   3.262632568E-07  -1.028931E+00   2.520758817E-07
   227      41.913659   1.019984E+00   2.210949E+15    8.28462E+35   3.428493076E-07  -1.028931E+00   2.648906119E-07
   228      42.612204   1.019983E+00   2.210947E+15    8.28460E+35   3.602785156E-07  -1.028931E+00   2.783567916E-07
   229      43.322392   1.019982E+00   2.210946E+15    8.28459E+35   3.785937415E-07  -1.028930E+00   2.925075368E-07
   230      44.044415   1.019982E+00   2.210944E+15    8.28458E+35   3.978400244E-07  -1.028930E+00   3.073776472E-07
   231      44.778471   1.019981E+00   2.210942E+15    8.28456E+35   4.180646930E-07  -1.028929E+00   3.230036913E-07
   232      45.524760   1.019981E+00   2.210940E+15    8.28455E+35   4.393174815E-07  -1.028929E+00   3.394240963E-07
