       6    1346     635     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.550351E-01   8.156138E+14    8.07915E+34   7.441418367E-11  -3.466877E-01   6.952851135E-11
    78       3.570681   4.550351E-01   8.156138E+14    8.07915E+34   7.819724870E-11  -3.466877E-01   7.306319884E-11
    79       3.630192   4.550351E-01   8.156138E+14    8.07915E+34   8.217263700E-11  -3.466877E-01   7.677758260E-11
    80       3.690695   4.550351E-01   8.156138E+14    8.07915E+34   8.635012590E-11  -3.466877E-01   8.068079803E-11
    81       3.752207   4.550351E-01   8.156138E+14    8.07915E+34   9.073998977E-11  -3.466877E-01   8.478244494E-11
    82       3.814744   4.550351E-01   8.156138E+14    8.07915E+34   9.535302532E-11  -3.466877E-01   8.909261118E-11
    83       3.878323   4.550351E-01   8.156138E+14    8.07915E+34   1.002005781E-10  -3.466877E-01   9.362189743E-11
    84       3.942961   4.550351E-01   8.156138E+14    8.07915E+34   1.052945706E-10  -3.466877E-01   9.838144332E-11
    85       4.008677   4.550351E-01   8.156138E+14    8.07915E+34   1.106475312E-10  -3.466877E-01   1.033829548E-10
    86       4.075489   4.550351E-01   8.156138E+14    8.07915E+34   1.162726253E-10  -3.466877E-01   1.086387328E-10
    87       4.143414   4.550351E-01   8.156138E+14    8.07915E+34   1.221836877E-10  -3.466877E-01   1.141617038E-10
    88       4.212470   4.550351E-01   8.156138E+14    8.07915E+34   1.283952563E-10  -3.466877E-01   1.199654513E-10
    89       4.282678   4.550351E-01   8.156138E+14    8.07915E+34   1.349226084E-10  -3.466877E-01   1.260642495E-10
    90       4.354056   4.550351E-01   8.156138E+14    8.07915E+34   1.417817976E-10  -3.466877E-01   1.324730980E-10
    91       4.426624   4.550351E-01   8.156138E+14    8.07915E+34   1.489896939E-10  -3.466877E-01   1.392077593E-10
    92       4.500401   4.550351E-01   8.156138E+14    8.07914E+34   1.565640248E-10  -3.466877E-01   1.462847968E-10
    93       4.575407   4.550351E-01   8.156137E+14    8.07914E+34   1.645234191E-10  -3.466877E-01   1.537216165E-10
    94       4.651664   4.550351E-01   8.156137E+14    8.07914E+34   1.728874527E-10  -3.466877E-01   1.615365088E-10
    95       4.729192   4.550351E-01   8.156137E+14    8.07914E+34   1.816766965E-10  -3.466877E-01   1.697486941E-10
    96       4.808012   4.550350E-01   8.156137E+14    8.07914E+34   1.909127674E-10  -3.466877E-01   1.783783701E-10
    97       4.888145   4.550350E-01   8.156137E+14    8.07914E+34   2.006183812E-10  -3.466877E-01   1.874467610E-10
    98       4.969614   4.550350E-01   8.156137E+14    8.07914E+34   2.108174083E-10  -3.466877E-01   1.969761703E-10
    99       5.052441   4.550350E-01   8.156137E+14    8.07914E+34   2.215349330E-10  -3.466877E-01   2.069900351E-10
   100       5.136649   4.550350E-01   8.156137E+14    8.07914E+34   2.327973145E-10  -3.466877E-01   2.175129843E-10
   101       5.222259   4.550350E-01   8.156137E+14    8.07914E+34   2.446322523E-10  -3.466877E-01   2.285708985E-10
   102       5.309297   4.550350E-01   8.156137E+14    8.07914E+34   2.570688539E-10  -3.466877E-01   2.401909742E-10
   103       5.397785   4.550350E-01   8.156137E+14    8.07914E+34   2.701377067E-10  -3.466877E-01   2.524017907E-10
   104       5.487748   4.550350E-01   8.156137E+14    8.07914E+34   2.838709530E-10  -3.466877E-01   2.652333799E-10
   105       5.579211   4.550350E-01   8.156137E+14    8.07914E+34   2.983023691E-10  -3.466877E-01   2.787173007E-10
   106       5.672198   4.550350E-01   8.156137E+14    8.07914E+34   3.134674486E-10  -3.466877E-01   2.928867162E-10
   107       5.766734   4.550350E-01   8.156137E+14    8.07914E+34   3.294034894E-10  -3.466877E-01   3.077764755E-10
   108       5.862847   4.550350E-01   8.156137E+14    8.07914E+34   3.461496856E-10  -3.466877E-01   3.234231994E-10
   109       5.960561   4.550350E-01   8.156137E+14    8.07914E+34   3.637472237E-10  -3.466877E-01   3.398653705E-10
   110       6.059903   4.550350E-01   8.156137E+14    8.07914E+34   3.822393842E-10  -3.466877E-01   3.571434275E-10
   111       6.160902   4.550350E-01   8.156137E+14    8.07914E+34   4.016716479E-10  -3.466877E-01   3.752998652E-10
   112       6.263583   4.550350E-01   8.156136E+14    8.07914E+34   4.220918075E-10  -3.466877E-01   3.943793387E-10
   113       6.367976   4.550350E-01   8.156136E+14    8.07914E+34   4.435500857E-10  -3.466877E-01   4.144287731E-10
   114       6.474109   4.550350E-01   8.156136E+14    8.07914E+34   4.660992582E-10  -3.466876E-01   4.354974792E-10
   115       6.582011   4.550350E-01   8.156136E+14    8.07914E+34   4.897947838E-10  -3.466876E-01   4.576372747E-10
   116       6.691711   4.550350E-01   8.156136E+14    8.07914E+34   5.146949407E-10  -3.466876E-01   4.809026115E-10
   117       6.803240   4.550350E-01   8.156136E+14    8.07914E+34   5.408609698E-10  -3.466876E-01   5.053507097E-10
   118       6.916627   4.550350E-01   8.156136E+14    8.07914E+34   5.683572253E-10  -3.466876E-01   5.310416985E-10
   119       7.031904   4.550350E-01   8.156136E+14    8.07914E+34   5.972513332E-10  -3.466876E-01   5.580387637E-10
   120       7.149102   4.550350E-01   8.156136E+14    8.07914E+34   6.276143573E-10  -3.466876E-01   5.864083037E-10
   121       7.268254   4.550350E-01   8.156136E+14    8.07914E+34   6.595209742E-10  -3.466876E-01   6.162200921E-10
   122       7.389391   4.550350E-01   8.156136E+14    8.07914E+34   6.930496570E-10  -3.466876E-01   6.475474497E-10
   123       7.512548   4.550350E-01   8.156136E+14    8.07914E+34   7.282828679E-10  -3.466876E-01   6.804674249E-10
   124       7.637757   4.550350E-01   8.156135E+14    8.07914E+34   7.653072615E-10  -3.466876E-01   7.150609830E-10
   125       7.765053   4.550349E-01   8.156135E+14    8.07914E+34   8.042138979E-10  -3.466876E-01   7.514132054E-10
   126       7.894470   4.550349E-01   8.156135E+14    8.07914E+34   8.450984661E-10  -3.466876E-01   7.896134989E-10
   127       8.026045   4.550349E-01   8.156135E+14    8.07914E+34   8.880615201E-10  -3.466876E-01   8.297558155E-10
   128       8.159812   4.550349E-01   8.156135E+14    8.07914E+34   9.332087255E-10  -3.466876E-01   8.719388836E-10
   129       8.295809   4.550349E-01   8.156135E+14    8.07914E+34   9.806511201E-10  -3.466876E-01   9.162664504E-10
   130       8.434072   4.550349E-01   8.156135E+14    8.07914E+34   1.030505386E-09  -3.466876E-01   9.628475379E-10
   131       8.574640   4.550349E-01   8.156135E+14    8.07914E+34   1.082894138E-09  -3.466876E-01   1.011796710E-09
   132       8.717551   4.550349E-01   8.156135E+14    8.07914E+34   1.137946224E-09  -3.466876E-01   1.063234356E-09
   133       8.862843   4.550349E-01   8.156134E+14    8.07914E+34   1.195797042E-09  -3.466876E-01   1.117286983E-09
   134       9.010557   4.550349E-01   8.156134E+14    8.07914E+34   1.256588872E-09  -3.466876E-01   1.174087532E-09
   135       9.160733   4.550349E-01   8.156134E+14    8.07914E+34   1.320471232E-09  -3.466876E-01   1.233775701E-09
   136       9.313412   4.550349E-01   8.156134E+14    8.07914E+34   1.387601234E-09  -3.466876E-01   1.296498291E-09
   137       9.468635   4.550349E-01   8.156134E+14    8.07914E+34   1.458143984E-09  -3.466876E-01   1.362409565E-09
   138       9.626446   4.550349E-01   8.156134E+14    8.07913E+34   1.532272978E-09  -3.466876E-01   1.431671629E-09
   139       9.786886   4.550349E-01   8.156133E+14    8.07913E+34   1.610170532E-09  -3.466876E-01   1.504454830E-09
   140       9.950001   4.550348E-01   8.156133E+14    8.07913E+34   1.692028232E-09  -3.466876E-01   1.580938175E-09
   141      10.115834   4.550348E-01   8.156133E+14    8.07913E+34   1.778047402E-09  -3.466875E-01   1.661309770E-09
   142      10.284431   4.550348E-01   8.156133E+14    8.07913E+34   1.868439604E-09  -3.466875E-01   1.745767287E-09
   143      10.455838   4.550348E-01   8.156133E+14    8.07913E+34   1.963427151E-09  -3.466875E-01   1.834518444E-09
   144      10.630102   4.550348E-01   8.156133E+14    8.07913E+34   2.063243663E-09  -3.466875E-01   1.927781521E-09
   145      10.807270   4.550348E-01   8.156132E+14    8.07913E+34   2.168134631E-09  -3.466875E-01   2.025785894E-09
   146      10.987391   4.550348E-01   8.156132E+14    8.07913E+34   2.278358031E-09  -3.466875E-01   2.128772599E-09
   147      11.170514   4.550348E-01   8.156132E+14    8.07913E+34   2.394184951E-09  -3.466875E-01   2.236994929E-09
   148      11.356689   4.550348E-01   8.156132E+14    8.07913E+34   2.515900261E-09  -3.466875E-01   2.350719049E-09
   149      11.545967   4.550348E-01   8.156131E+14    8.07913E+34   2.643803315E-09  -3.466875E-01   2.470224660E-09
   150      11.738400   4.550347E-01   8.156131E+14    8.07913E+34   2.778208683E-09  -3.466875E-01   2.595805679E-09
   151      11.934039   4.550347E-01   8.156131E+14    8.07913E+34   2.919446929E-09  -3.466875E-01   2.727770966E-09
   152      12.132940   4.550347E-01   8.156131E+14    8.07913E+34   3.067865420E-09  -3.466875E-01   2.866445084E-09
   153      12.335155   4.550347E-01   8.156130E+14    8.07913E+34   3.223829183E-09  -3.466875E-01   3.012169094E-09
   154      12.540741   4.550347E-01   8.156130E+14    8.07913E+34   3.387721803E-09  -3.466875E-01   3.165301396E-09
   155      12.749753   4.550347E-01   8.156130E+14    8.07913E+34   3.559946366E-09  -3.466874E-01   3.326218613E-09
   156      12.962249   4.550347E-01   8.156130E+14    8.07912E+34   3.740926447E-09  -3.466874E-01   3.495316510E-09
   157      13.178286   4.550346E-01   8.156129E+14    8.07912E+34   3.931107158E-09  -3.466874E-01   3.673010976E-09
   158      13.397923   4.550346E-01   8.156129E+14    8.07912E+34   4.130956236E-09  -3.466874E-01   3.859739040E-09
   159      13.621222   4.550346E-01   8.156129E+14    8.07912E+34   4.340965200E-09  -3.466874E-01   4.055959950E-09
   160      13.848242   4.550346E-01   8.156128E+14    8.07912E+34   4.561650555E-09  -3.466874E-01   4.262156300E-09
   161      14.079045   4.550346E-01   8.156128E+14    8.07912E+34   4.793555062E-09  -3.466874E-01   4.478835218E-09
   162      14.313696   4.550346E-01   8.156128E+14    8.07912E+34   5.037249077E-09  -3.466874E-01   4.706529615E-09
   163      14.552257   4.550345E-01   8.156127E+14    8.07912E+34   5.293331951E-09  -3.466874E-01   4.945799491E-09
   164      14.794794   4.550345E-01   8.156127E+14    8.07912E+34   5.562433505E-09  -3.466873E-01   5.197233317E-09
   165      15.041374   4.550345E-01   8.156126E+14    8.07912E+34   5.845215576E-09  -3.466873E-01   5.461449479E-09
   166      15.292063   4.550345E-01   8.156126E+14    8.07912E+34   6.142373650E-09  -3.466873E-01   5.739097801E-09
   167      15.546930   4.550345E-01   8.156126E+14    8.07911E+34   6.454638568E-09  -3.466873E-01   6.030861143E-09
   168      15.806045   4.550344E-01   8.156125E+14    8.07911E+34   6.782778325E-09  -3.466873E-01   6.337457078E-09
   169      16.069478   4.550344E-01   8.156125E+14    8.07911E+34   7.127599959E-09  -3.466873E-01   6.659639660E-09
   170      16.337302   4.550344E-01   8.156124E+14    8.07911E+34   7.489951537E-09  -3.466873E-01   6.998201277E-09
   171      16.609590   4.550344E-01   8.156124E+14    8.07911E+34   7.870724237E-09  -3.466873E-01   7.353974600E-09
   172      16.886416   4.550343E-01   8.156123E+14    8.07911E+34   8.270854544E-09  -3.466872E-01   7.727834630E-09
   173      17.167855   4.550343E-01   8.156123E+14    8.07911E+34   8.691326550E-09  -3.466872E-01   8.120700850E-09
   174      17.453986   4.550343E-01   8.156122E+14    8.07911E+34   9.133174376E-09  -3.466872E-01   8.533539490E-09
   175      17.744885   4.550343E-01   8.156122E+14    8.07910E+34   9.597484715E-09  -3.466872E-01   8.967365897E-09
   176      18.040632   4.550342E-01   8.156121E+14    8.07910E+34   1.008539950E-08  -3.466872E-01   9.423247038E-09
   177      18.341308   4.550342E-01   8.156121E+14    8.07910E+34   1.059811873E-08  -3.466871E-01   9.902304120E-09
   178      18.646996   4.550342E-01   8.156120E+14    8.07910E+34   1.113690340E-08  -3.466871E-01   1.040571535E-08
   179      18.957778   4.550341E-01   8.156119E+14    8.07910E+34   1.170307859E-08  -3.466871E-01   1.093471883E-08
   180      19.273740   4.550341E-01   8.156119E+14    8.07910E+34   1.229803679E-08  -3.466871E-01   1.149061561E-08
   181      19.594968   4.550341E-01   8.156118E+14    8.07909E+34   1.292324123E-08  -3.466871E-01   1.207477287E-08
   182      19.921550   4.550340E-01   8.156117E+14    8.07909E+34   1.358022956E-08  -3.466870E-01   1.268862730E-08
   183      20.253574   4.550340E-01   8.156117E+14    8.07909E+34   1.427061758E-08  -3.466870E-01   1.333368863E-08
   184      20.591133   4.550340E-01   8.156116E+14    8.07909E+34   1.499610325E-08  -3.466870E-01   1.401154334E-08
   185      20.934317   4.550339E-01   8.156115E+14    8.07909E+34   1.575847084E-08  -3.466870E-01   1.472385856E-08
   186      21.283221   4.550339E-01   8.156114E+14    8.07909E+34   1.655959531E-08  -3.466870E-01   1.547238616E-08
   187      21.637940   4.550338E-01   8.156113E+14    8.07908E+34   1.740144697E-08  -3.466869E-01   1.625896709E-08
   188      21.998571   4.550338E-01   8.156113E+14    8.07908E+34   1.828609628E-08  -3.466869E-01   1.708553588E-08
   189      22.365212   4.550338E-01   8.156112E+14    8.07908E+34   1.921571893E-08  -3.466869E-01   1.795412539E-08
   190      22.737964   4.550337E-01   8.156111E+14    8.07908E+34   2.019260126E-08  -3.466868E-01   1.886687185E-08
   191      23.116928   4.550337E-01   8.156110E+14    8.07907E+34   2.121914580E-08  -3.466868E-01   1.982602008E-08
   192      23.502209   4.550336E-01   8.156109E+14    8.07907E+34   2.229787725E-08  -3.466868E-01   2.083392901E-08
   193      23.893910   4.550336E-01   8.156108E+14    8.07907E+34   2.343144863E-08  -3.466868E-01   2.189307750E-08
   194      24.292140   4.550335E-01   8.156107E+14    8.07907E+34   2.462264784E-08  -3.466867E-01   2.300607043E-08
   195      24.697007   4.550335E-01   8.156106E+14    8.07906E+34   2.587440450E-08  -3.466867E-01   2.417564508E-08
   196      25.108622   4.550334E-01   8.156105E+14    8.07906E+34   2.718979719E-08  -3.466867E-01   2.540467791E-08
   197      25.527096   4.550334E-01   8.156104E+14    8.07906E+34   2.857206096E-08  -3.466866E-01   2.669619160E-08
   198      25.952546   4.550333E-01   8.156102E+14    8.07905E+34   3.002459532E-08  -3.466866E-01   2.805336249E-08
   199      26.385086   4.550332E-01   8.156101E+14    8.07905E+34   3.155097263E-08  -3.466865E-01   2.947952840E-08
   200      26.824834   4.550332E-01   8.156100E+14    8.07905E+34   3.315494682E-08  -3.466865E-01   3.097819683E-08
   201      27.271912   4.550331E-01   8.156099E+14    8.07905E+34   3.484046266E-08  -3.466865E-01   3.255305358E-08
   202      27.726441   4.550330E-01   8.156097E+14    8.07904E+34   3.661166549E-08  -3.466864E-01   3.420797184E-08
   203      28.188545   4.550330E-01   8.156096E+14    8.07904E+34   3.847291133E-08  -3.466864E-01   3.594702167E-08
   204      28.658351   4.550329E-01   8.156095E+14    8.07903E+34   4.042877769E-08  -3.466863E-01   3.777448007E-08
   205      29.135987   4.550328E-01   8.156093E+14    8.07903E+34   4.248407475E-08  -3.466863E-01   3.969484144E-08
   206      29.621583   4.550327E-01   8.156091E+14    8.07903E+34   4.464385723E-08  -3.466862E-01   4.171282867E-08
   207      30.115272   4.550327E-01   8.156090E+14    8.07902E+34   4.691343681E-08  -3.466862E-01   4.383340474E-08
   208      30.617189   4.550326E-01   8.156088E+14    8.07902E+34   4.929839520E-08  -3.466861E-01   4.606178492E-08
   209      31.127472   4.550325E-01   8.156087E+14    8.07901E+34   5.180459785E-08  -3.466861E-01   4.840344962E-08
   210      31.646259   4.550324E-01   8.156085E+14    8.07901E+34   5.443820837E-08  -3.466860E-01   5.086415783E-08
   211      32.173692   4.550323E-01   8.156083E+14    8.07900E+34   5.720570373E-08  -3.466860E-01   5.344996131E-08
   212      32.709915   4.550322E-01   8.156081E+14    8.07900E+34   6.011389013E-08  -3.466859E-01   5.616721948E-08
   213      33.255075   4.550321E-01   8.156079E+14    8.07900E+34   6.316991979E-08  -3.466858E-01   5.902261502E-08
   214      33.809321   4.550320E-01   8.156077E+14    8.07899E+34   6.638130849E-08  -3.466858E-01   6.202317033E-08
   215      34.372804   4.550319E-01   8.156075E+14    8.07898E+34   6.975595408E-08  -3.466857E-01   6.517626482E-08
   216      34.945678   4.550318E-01   8.156073E+14    8.07898E+34   7.330215591E-08  -3.466856E-01   6.848965300E-08
   217      35.528100   4.550317E-01   8.156071E+14    8.07897E+34   7.702863521E-08  -3.466856E-01   7.197148362E-08
   218      36.120228   4.550316E-01   8.156069E+14    8.07897E+34   8.094455656E-08  -3.466855E-01   7.563031963E-08
   219      36.722225   4.550315E-01   8.156066E+14    8.07896E+34   8.505955042E-08  -3.466854E-01   7.947515930E-08
   220      37.334255   4.550314E-01   8.156064E+14    8.07896E+34   8.938373679E-08  -3.466854E-01   8.351545834E-08
   221      37.956485   4.550312E-01   8.156061E+14    8.07895E+34   9.392775014E-08  -3.466853E-01   8.776115311E-08
   222      38.589085   4.550311E-01   8.156059E+14    8.07894E+34   9.870276551E-08  -3.466852E-01   9.222268509E-08
   223      39.232228   4.550310E-01   8.156056E+14    8.07894E+34   1.037205260E-07  -3.466851E-01   9.691102656E-08
   224      39.886090   4.550308E-01   8.156053E+14    8.07893E+34   1.089933718E-07  -3.466850E-01   1.018377075E-07
   225      40.550849   4.550307E-01   8.156050E+14    8.07892E+34   1.145342701E-07  -3.466849E-01   1.070148442E-07
   226      41.226687   4.550305E-01   8.156047E+14    8.07891E+34   1.203568476E-07  -3.466848E-01   1.124551687E-07
   227      41.913788   4.550304E-01   8.156044E+14    8.07891E+34   1.264754234E-07  -3.466847E-01   1.181720602E-07
   228      42.612340   4.550302E-01   8.156041E+14    8.07890E+34   1.329050448E-07  -3.466846E-01   1.241795782E-07
   229      43.322534   4.550300E-01   8.156038E+14    8.07889E+34   1.396615236E-07  -3.466845E-01   1.304924968E-07
   230      44.044565   4.550299E-01   8.156034E+14    8.07888E+34   1.467614758E-07  -3.466844E-01   1.371263411E-07
   231      44.778628   4.550297E-01   8.156031E+14    8.07887E+34   1.542223617E-07  -3.466843E-01   1.440974255E-07
   232      45.524926   4.550295E-01   8.156027E+14    8.07886E+34   1.620625293E-07  -3.466842E-01   1.514228936E-07
