       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.538470E-01   8.132499E+14    8.01846E+34   7.419850577E-11  -3.452753E-01   6.934697756E-11
    78       3.570681   4.538470E-01   8.132499E+14    8.01846E+34   7.797060617E-11  -3.452753E-01   7.287243624E-11
    79       3.630192   4.538470E-01   8.132499E+14    8.01846E+34   8.193447243E-11  -3.452753E-01   7.657712203E-11
    80       3.690695   4.538470E-01   8.132499E+14    8.01846E+34   8.609985353E-11  -3.452753E-01   8.047014645E-11
    81       3.752207   4.538470E-01   8.132499E+14    8.01846E+34   9.047699407E-11  -3.452753E-01   8.456108426E-11
    82       3.814744   4.538470E-01   8.132499E+14    8.01846E+34   9.507665945E-11  -3.452753E-01   8.885999697E-11
    83       3.878323   4.538470E-01   8.132499E+14    8.01846E+34   9.991016240E-11  -3.452753E-01   9.337745759E-11
    84       3.942961   4.538470E-01   8.132498E+14    8.01846E+34   1.049893907E-10  -3.452753E-01   9.812457666E-11
    85       4.008677   4.538470E-01   8.132498E+14    8.01846E+34   1.103268366E-10  -3.452753E-01   1.031130295E-10
    86       4.075489   4.538470E-01   8.132498E+14    8.01846E+34   1.159356273E-10  -3.452753E-01   1.083550851E-10
    87       4.143414   4.538470E-01   8.132498E+14    8.01846E+34   1.218295573E-10  -3.452753E-01   1.138636361E-10
    88       4.212470   4.538470E-01   8.132498E+14    8.01846E+34   1.280231227E-10  -3.452753E-01   1.196522304E-10
    89       4.282678   4.538470E-01   8.132498E+14    8.01846E+34   1.345315562E-10  -3.452753E-01   1.257351051E-10
    90       4.354056   4.538470E-01   8.132498E+14    8.01846E+34   1.413708651E-10  -3.452753E-01   1.321272206E-10
    91       4.426624   4.538470E-01   8.132498E+14    8.01846E+34   1.485578705E-10  -3.452753E-01   1.388442981E-10
    92       4.500401   4.538470E-01   8.132498E+14    8.01846E+34   1.561102484E-10  -3.452753E-01   1.459028581E-10
    93       4.575407   4.538470E-01   8.132498E+14    8.01846E+34   1.640465737E-10  -3.452753E-01   1.533202607E-10
    94       4.651664   4.538470E-01   8.132498E+14    8.01846E+34   1.723863654E-10  -3.452753E-01   1.611147489E-10
    95       4.729192   4.538470E-01   8.132498E+14    8.01846E+34   1.811501350E-10  -3.452752E-01   1.693054928E-10
    96       4.808012   4.538470E-01   8.132498E+14    8.01846E+34   1.903594365E-10  -3.452752E-01   1.779126373E-10
    97       4.888145   4.538470E-01   8.132498E+14    8.01846E+34   2.000369201E-10  -3.452752E-01   1.869573514E-10
    98       4.969614   4.538470E-01   8.132498E+14    8.01846E+34   2.102063869E-10  -3.452752E-01   1.964618801E-10
    99       5.052441   4.538470E-01   8.132498E+14    8.01846E+34   2.208928485E-10  -3.452752E-01   2.064495995E-10
   100       5.136649   4.538470E-01   8.132498E+14    8.01846E+34   2.321225878E-10  -3.452752E-01   2.169450740E-10
   101       5.222259   4.538470E-01   8.132498E+14    8.01846E+34   2.439232239E-10  -3.452752E-01   2.279741168E-10
   102       5.309297   4.538470E-01   8.132498E+14    8.01846E+34   2.563237799E-10  -3.452752E-01   2.395638534E-10
   103       5.397785   4.538470E-01   8.132498E+14    8.01846E+34   2.693547547E-10  -3.452752E-01   2.517427883E-10
   104       5.487748   4.538470E-01   8.132498E+14    8.01846E+34   2.830481973E-10  -3.452752E-01   2.645408752E-10
   105       5.579211   4.538470E-01   8.132498E+14    8.01846E+34   2.974377862E-10  -3.452752E-01   2.779895904E-10
   106       5.672198   4.538470E-01   8.132498E+14    8.01846E+34   3.125589121E-10  -3.452752E-01   2.921220106E-10
   107       5.766734   4.538470E-01   8.132498E+14    8.01846E+34   3.284487648E-10  -3.452752E-01   3.069728939E-10
   108       5.862847   4.538470E-01   8.132497E+14    8.01846E+34   3.451464247E-10  -3.452752E-01   3.225787654E-10
   109       5.960561   4.538470E-01   8.132497E+14    8.01846E+34   3.626929591E-10  -3.452752E-01   3.389780071E-10
   110       6.059903   4.538469E-01   8.132497E+14    8.01846E+34   3.811315230E-10  -3.452752E-01   3.562109524E-10
   111       6.160902   4.538469E-01   8.132497E+14    8.01846E+34   4.005074652E-10  -3.452752E-01   3.743199850E-10
   112       6.263583   4.538469E-01   8.132497E+14    8.01846E+34   4.208684402E-10  -3.452752E-01   3.933496434E-10
   113       6.367976   4.538469E-01   8.132497E+14    8.01846E+34   4.422645249E-10  -3.452752E-01   4.133467302E-10
   114       6.474109   4.538469E-01   8.132497E+14    8.01846E+34   4.647483422E-10  -3.452752E-01   4.343604275E-10
   115       6.582011   4.538469E-01   8.132497E+14    8.01846E+34   4.883751900E-10  -3.452752E-01   4.564424176E-10
   116       6.691711   4.538469E-01   8.132497E+14    8.01846E+34   5.132031777E-10  -3.452752E-01   4.796470103E-10
   117       6.803240   4.538469E-01   8.132497E+14    8.01846E+34   5.392933686E-10  -3.452752E-01   5.040312763E-10
   118       6.916627   4.538469E-01   8.132497E+14    8.01846E+34   5.667099305E-10  -3.452752E-01   5.296551878E-10
   119       7.031904   4.538469E-01   8.132497E+14    8.01845E+34   5.955202933E-10  -3.452752E-01   5.565817658E-10
   120       7.149102   4.538469E-01   8.132497E+14    8.01845E+34   6.257953150E-10  -3.452752E-01   5.848772349E-10
   121       7.268254   4.538469E-01   8.132496E+14    8.01845E+34   6.576094555E-10  -3.452752E-01   6.146111869E-10
   122       7.389391   4.538469E-01   8.132496E+14    8.01845E+34   6.910409606E-10  -3.452752E-01   6.458567511E-10
   123       7.512548   4.538469E-01   8.132496E+14    8.01845E+34   7.261720535E-10  -3.452752E-01   6.786907747E-10
   124       7.637757   4.538469E-01   8.132496E+14    8.01845E+34   7.630891378E-10  -3.452752E-01   7.131940116E-10
   125       7.765053   4.538469E-01   8.132496E+14    8.01845E+34   8.018830093E-10  -3.452752E-01   7.494513210E-10
   126       7.894470   4.538469E-01   8.132496E+14    8.01845E+34   8.426490800E-10  -3.452752E-01   7.875518764E-10
   127       8.026045   4.538469E-01   8.132496E+14    8.01845E+34   8.854876122E-10  -3.452752E-01   8.275893843E-10
   128       8.159812   4.538469E-01   8.132496E+14    8.01845E+34   9.305039655E-10  -3.452752E-01   8.696623155E-10
   129       8.295809   4.538469E-01   8.132496E+14    8.01845E+34   9.778088557E-10  -3.452752E-01   9.138741463E-10
   130       8.434072   4.538469E-01   8.132495E+14    8.01845E+34   1.027518627E-09  -3.452752E-01   9.603336140E-10
   131       8.574640   4.538468E-01   8.132495E+14    8.01845E+34   1.079755538E-09  -3.452752E-01   1.009154984E-09
   132       8.717551   4.538468E-01   8.132495E+14    8.01845E+34   1.134648064E-09  -3.452752E-01   1.060458329E-09
   133       8.862843   4.538468E-01   8.132495E+14    8.01845E+34   1.192331210E-09  -3.452752E-01   1.114369829E-09
   134       9.010557   4.538468E-01   8.132495E+14    8.01845E+34   1.252946846E-09  -3.452751E-01   1.171022076E-09
   135       9.160733   4.538468E-01   8.132495E+14    8.01845E+34   1.316644052E-09  -3.452751E-01   1.230554404E-09
   136       9.313412   4.538468E-01   8.132495E+14    8.01845E+34   1.383579489E-09  -3.452751E-01   1.293113230E-09
   137       9.468635   4.538468E-01   8.132495E+14    8.01845E+34   1.453917781E-09  -3.452751E-01   1.358852414E-09
   138       9.626446   4.538468E-01   8.132494E+14    8.01845E+34   1.527831924E-09  -3.452751E-01   1.427933640E-09
   139       9.786886   4.538468E-01   8.132494E+14    8.01845E+34   1.605503704E-09  -3.452751E-01   1.500526809E-09
   140       9.950001   4.538468E-01   8.132494E+14    8.01845E+34   1.687124151E-09  -3.452751E-01   1.576810461E-09
   141      10.115834   4.538468E-01   8.132494E+14    8.01845E+34   1.772894009E-09  -3.452751E-01   1.656972212E-09
   142      10.284431   4.538468E-01   8.132494E+14    8.01845E+34   1.863024223E-09  -3.452751E-01   1.741209217E-09
   143      10.455838   4.538468E-01   8.132493E+14    8.01845E+34   1.957736464E-09  -3.452751E-01   1.829728651E-09
   144      10.630102   4.538467E-01   8.132493E+14    8.01845E+34   2.057263672E-09  -3.452751E-01   1.922748225E-09
   145      10.807270   4.538467E-01   8.132493E+14    8.01845E+34   2.161850631E-09  -3.452751E-01   2.020496715E-09
   146      10.987391   4.538467E-01   8.132493E+14    8.01845E+34   2.271754565E-09  -3.452751E-01   2.123214530E-09
   147      11.170514   4.538467E-01   8.132493E+14    8.01844E+34   2.387245779E-09  -3.452751E-01   2.231154299E-09
   148      11.356689   4.538467E-01   8.132492E+14    8.01844E+34   2.508608316E-09  -3.452751E-01   2.344581494E-09
   149      11.545967   4.538467E-01   8.132492E+14    8.01844E+34   2.636140663E-09  -3.452751E-01   2.463775084E-09
   150      11.738400   4.538467E-01   8.132492E+14    8.01844E+34   2.770156478E-09  -3.452751E-01   2.589028220E-09
   151      11.934039   4.538467E-01   8.132492E+14    8.01844E+34   2.910985367E-09  -3.452750E-01   2.720648956E-09
   152      12.132940   4.538467E-01   8.132491E+14    8.01844E+34   3.058973690E-09  -3.452750E-01   2.858961006E-09
   153      12.335155   4.538466E-01   8.132491E+14    8.01844E+34   3.214485416E-09  -3.452750E-01   3.004304541E-09
   154      12.540741   4.538466E-01   8.132491E+14    8.01844E+34   3.377903019E-09  -3.452750E-01   3.157037026E-09
   155      12.749753   4.538466E-01   8.132491E+14    8.01844E+34   3.549628416E-09  -3.452750E-01   3.317534099E-09
   156      12.962249   4.538466E-01   8.132490E+14    8.01844E+34   3.730083954E-09  -3.452750E-01   3.486190494E-09
   157      13.178286   4.538466E-01   8.132490E+14    8.01844E+34   3.919713456E-09  -3.452750E-01   3.663421013E-09
   158      13.397923   4.538466E-01   8.132490E+14    8.01844E+34   4.118983303E-09  -3.452750E-01   3.849661543E-09
   159      13.621222   4.538465E-01   8.132489E+14    8.01844E+34   4.328383588E-09  -3.452750E-01   4.045370134E-09
   160      13.848242   4.538465E-01   8.132489E+14    8.01844E+34   4.548429320E-09  -3.452750E-01   4.251028121E-09
   161      14.079045   4.538465E-01   8.132489E+14    8.01843E+34   4.779661688E-09  -3.452750E-01   4.467141306E-09
   162      14.313696   4.538465E-01   8.132488E+14    8.01843E+34   5.022649395E-09  -3.452749E-01   4.694241209E-09
   163      14.552257   4.538465E-01   8.132488E+14    8.01843E+34   5.277990052E-09  -3.452749E-01   4.932886369E-09
   164      14.794794   4.538465E-01   8.132488E+14    8.01843E+34   5.546311657E-09  -3.452749E-01   5.183663719E-09
   165      15.041374   4.538464E-01   8.132487E+14    8.01843E+34   5.828274128E-09  -3.452749E-01   5.447190031E-09
   166      15.292063   4.538464E-01   8.132487E+14    8.01843E+34   6.124570936E-09  -3.452749E-01   5.724113434E-09
   167      15.546930   4.538464E-01   8.132486E+14    8.01843E+34   6.435930802E-09  -3.452749E-01   6.015115002E-09
   168      15.806045   4.538464E-01   8.132486E+14    8.01843E+34   6.763119497E-09  -3.452749E-01   6.320910437E-09
   169      16.069478   4.538464E-01   8.132485E+14    8.01843E+34   7.106941719E-09  -3.452749E-01   6.642251824E-09
   170      16.337302   4.538463E-01   8.132485E+14    8.01843E+34   7.468243077E-09  -3.452748E-01   6.979929481E-09
   171      16.609590   4.538463E-01   8.132485E+14    8.01842E+34   7.847912167E-09  -3.452748E-01   7.334773905E-09
   172      16.886416   4.538463E-01   8.132484E+14    8.01842E+34   8.246882758E-09  -3.452748E-01   7.707657813E-09
   173      17.167855   4.538463E-01   8.132484E+14    8.01842E+34   8.666136091E-09  -3.452748E-01   8.099498287E-09
   174      17.453986   4.538462E-01   8.132483E+14    8.01842E+34   9.106703289E-09  -3.452748E-01   8.511259034E-09
   175      17.744885   4.538462E-01   8.132482E+14    8.01842E+34   9.569667897E-09  -3.452748E-01   8.943952752E-09
   176      18.040632   4.538462E-01   8.132482E+14    8.01842E+34   1.005616854E-08  -3.452747E-01   9.398643619E-09
   177      18.341308   4.538461E-01   8.132481E+14    8.01842E+34   1.056740173E-08  -3.452747E-01   9.876449917E-09
   178      18.646996   4.538461E-01   8.132481E+14    8.01841E+34   1.110462481E-08  -3.452747E-01   1.037854678E-08
   179      18.957778   4.538461E-01   8.132480E+14    8.01841E+34   1.166915904E-08  -3.452747E-01   1.090616907E-08
   180      19.273740   4.538460E-01   8.132479E+14    8.01841E+34   1.226239284E-08  -3.452747E-01   1.146061444E-08
   181      19.594968   4.538460E-01   8.132479E+14    8.01841E+34   1.288578522E-08  -3.452746E-01   1.204324650E-08
   182      19.921550   4.538460E-01   8.132478E+14    8.01841E+34   1.354086937E-08  -3.452746E-01   1.265549820E-08
   183      20.253574   4.538459E-01   8.132477E+14    8.01841E+34   1.422925641E-08  -3.452746E-01   1.329887533E-08
   184      20.591133   4.538459E-01   8.132477E+14    8.01840E+34   1.495263937E-08  -3.452746E-01   1.397496020E-08
   185      20.934317   4.538459E-01   8.132476E+14    8.01840E+34   1.571279735E-08  -3.452745E-01   1.468541561E-08
   186      21.283221   4.538458E-01   8.132475E+14    8.01840E+34   1.651159989E-08  -3.452745E-01   1.543198886E-08
   187      21.637940   4.538458E-01   8.132474E+14    8.01840E+34   1.735101158E-08  -3.452745E-01   1.621651608E-08
   188      21.998571   4.538457E-01   8.132473E+14    8.01840E+34   1.823309686E-08  -3.452745E-01   1.704092675E-08
   189      22.365212   4.538457E-01   8.132473E+14    8.01839E+34   1.916002515E-08  -3.452744E-01   1.790724844E-08
   190      22.737964   4.538457E-01   8.132472E+14    8.01839E+34   2.013407613E-08  -3.452744E-01   1.881761179E-08
   191      23.116928   4.538456E-01   8.132471E+14    8.01839E+34   2.115764540E-08  -3.452744E-01   1.977425575E-08
   192      23.502209   4.538456E-01   8.132470E+14    8.01839E+34   2.223325031E-08  -3.452744E-01   2.077953310E-08
   193      23.893910   4.538455E-01   8.132469E+14    8.01838E+34   2.336353620E-08  -3.452743E-01   2.183591622E-08
   194      24.292140   4.538455E-01   8.132468E+14    8.01838E+34   2.455128290E-08  -3.452743E-01   2.294600320E-08
   195      24.697007   4.538454E-01   8.132467E+14    8.01838E+34   2.579941155E-08  -3.452743E-01   2.411252417E-08
   196      25.108622   4.538454E-01   8.132466E+14    8.01838E+34   2.711099177E-08  -3.452742E-01   2.533834808E-08
   197      25.527096   4.538453E-01   8.132464E+14    8.01837E+34   2.848924926E-08  -3.452742E-01   2.662648971E-08
   198      25.952546   4.538452E-01   8.132463E+14    8.01837E+34   2.993757368E-08  -3.452741E-01   2.798011712E-08
   199      26.385086   4.538452E-01   8.132462E+14    8.01837E+34   3.145952701E-08  -3.452741E-01   2.940255941E-08
   200      26.824834   4.538451E-01   8.132461E+14    8.01836E+34   3.305885233E-08  -3.452741E-01   3.089731491E-08
   201      27.271912   4.538450E-01   8.132459E+14    8.01836E+34   3.473948296E-08  -3.452740E-01   3.246805982E-08
   202      27.726441   4.538450E-01   8.132458E+14    8.01836E+34   3.650555223E-08  -3.452740E-01   3.411865719E-08
   203      28.188545   4.538449E-01   8.132457E+14    8.01835E+34   3.836140354E-08  -3.452739E-01   3.585316648E-08
   204      28.658351   4.538448E-01   8.132455E+14    8.01835E+34   4.031160111E-08  -3.452739E-01   3.767585350E-08
   205      29.135987   4.538448E-01   8.132454E+14    8.01835E+34   4.236094121E-08  -3.452739E-01   3.959120094E-08
   206      29.621583   4.538447E-01   8.132452E+14    8.01834E+34   4.451446389E-08  -3.452738E-01   4.160391933E-08
   207      30.115272   4.538446E-01   8.132451E+14    8.01834E+34   4.677746545E-08  -3.452738E-01   4.371895871E-08
   208      30.617189   4.538445E-01   8.132449E+14    8.01833E+34   4.915551140E-08  -3.452737E-01   4.594152074E-08
   209      31.127472   4.538444E-01   8.132447E+14    8.01833E+34   5.165445020E-08  -3.452737E-01   4.827707150E-08
   210      31.646259   4.538444E-01   8.132446E+14    8.01832E+34   5.428042760E-08  -3.452736E-01   5.073135496E-08
   211      32.173692   4.538443E-01   8.132444E+14    8.01832E+34   5.703990180E-08  -3.452735E-01   5.331040707E-08
   212      32.709915   4.538442E-01   8.132442E+14    8.01831E+34   5.993965927E-08  -3.452735E-01   5.602057065E-08
   213      33.255075   4.538441E-01   8.132440E+14    8.01831E+34   6.298683149E-08  -3.452734E-01   5.886851092E-08
   214      33.809321   4.538440E-01   8.132438E+14    8.01830E+34   6.618891246E-08  -3.452734E-01   6.186123198E-08
   215      34.372804   4.538439E-01   8.132436E+14    8.01830E+34   6.955377716E-08  -3.452733E-01   6.500609393E-08
   216      34.945678   4.538438E-01   8.132434E+14    8.01829E+34   7.308970086E-08  -3.452732E-01   6.831083106E-08
   217      35.528100   4.538437E-01   8.132432E+14    8.01829E+34   7.680537952E-08  -3.452732E-01   7.178357082E-08
   218      36.120228   4.538435E-01   8.132429E+14    8.01828E+34   8.070995117E-08  -3.452731E-01   7.543285383E-08
   219      36.722225   4.538434E-01   8.132427E+14    8.01828E+34   8.481301834E-08  -3.452730E-01   7.926765486E-08
   220      37.334255   4.538433E-01   8.132425E+14    8.01827E+34   8.912467171E-08  -3.452729E-01   8.329740492E-08
   221      37.956485   4.538432E-01   8.132422E+14    8.01826E+34   9.365551492E-08  -3.452729E-01   8.753201443E-08
   222      38.589085   4.538430E-01   8.132420E+14    8.01826E+34   9.841669063E-08  -3.452728E-01   9.198189761E-08
   223      39.232228   4.538429E-01   8.132417E+14    8.01825E+34   1.034199079E-07  -3.452727E-01   9.665799809E-08
   224      39.886090   4.538428E-01   8.132414E+14    8.01824E+34   1.086774711E-07  -3.452726E-01   1.015718158E-07
   225      40.550849   4.538426E-01   8.132411E+14    8.01824E+34   1.142023100E-07  -3.452725E-01   1.067354353E-07
   226      41.226686   4.538425E-01   8.132408E+14    8.01823E+34   1.200080116E-07  -3.452724E-01   1.121615553E-07
   227      41.913788   4.538423E-01   8.132405E+14    8.01822E+34   1.261088537E-07  -3.452723E-01   1.178635203E-07
   228      42.612340   4.538422E-01   8.132402E+14    8.01821E+34   1.325198397E-07  -3.452722E-01   1.238553530E-07
   229      43.322534   4.538420E-01   8.132399E+14    8.01820E+34   1.392567359E-07  -3.452721E-01   1.301517889E-07
   230      44.044565   4.538418E-01   8.132395E+14    8.01820E+34   1.463361099E-07  -3.452720E-01   1.367683126E-07
   231      44.778628   4.538417E-01   8.132392E+14    8.01819E+34   1.537753716E-07  -3.452719E-01   1.437211959E-07
   232      45.524926   4.538415E-01   8.132388E+14    8.01818E+34   1.615928156E-07  -3.452718E-01   1.510275376E-07
