       6    1373     663     806

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   7.799999E-01   1.542000E+15    3.82400E+35   1.406874928E-10  -7.477575E-01   1.191825354E-10
    78       3.570681   7.799999E-01   1.542000E+15    3.82400E+35   1.478397573E-10  -7.477575E-01   1.252415319E-10
    79       3.630192   7.799999E-01   1.542000E+15    3.82400E+35   1.553556281E-10  -7.477575E-01   1.316085555E-10
    80       3.690695   7.799999E-01   1.542000E+15    3.82400E+35   1.632535905E-10  -7.477575E-01   1.382992655E-10
    81       3.752207   7.799999E-01   1.542000E+15    3.82400E+35   1.715530690E-10  -7.477575E-01   1.453301175E-10
    82       3.814744   7.799999E-01   1.542000E+15    3.82400E+35   1.802744760E-10  -7.477575E-01   1.527184036E-10
    83       3.878323   7.799999E-01   1.542000E+15    3.82400E+35   1.894392614E-10  -7.477574E-01   1.604822950E-10
    84       3.942961   7.799999E-01   1.542000E+15    3.82400E+35   1.990699657E-10  -7.477574E-01   1.686408867E-10
    85       4.008677   7.799999E-01   1.542000E+15    3.82400E+35   2.091902752E-10  -7.477574E-01   1.772142445E-10
    86       4.075489   7.799999E-01   1.542000E+15    3.82400E+35   2.198250805E-10  -7.477574E-01   1.862234542E-10
    87       4.143413   7.799999E-01   1.542000E+15    3.82400E+35   2.310005374E-10  -7.477574E-01   1.956906737E-10
    88       4.212470   7.799999E-01   1.542000E+15    3.82400E+35   2.427441315E-10  -7.477574E-01   2.056391872E-10
    89       4.282678   7.799999E-01   1.542000E+15    3.82400E+35   2.550847458E-10  -7.477574E-01   2.160934627E-10
    90       4.354056   7.799999E-01   1.542000E+15    3.82400E+35   2.680527316E-10  -7.477574E-01   2.270792120E-10
    91       4.426624   7.799999E-01   1.542000E+15    3.82400E+35   2.816799830E-10  -7.477574E-01   2.386234543E-10
    92       4.500401   7.799999E-01   1.542000E+15    3.82400E+35   2.960000159E-10  -7.477574E-01   2.507545822E-10
    93       4.575407   7.799999E-01   1.542000E+15    3.82400E+35   3.110480497E-10  -7.477574E-01   2.635024317E-10
    94       4.651664   7.799999E-01   1.542000E+15    3.82400E+35   3.268610946E-10  -7.477574E-01   2.768983557E-10
    95       4.729192   7.799999E-01   1.542000E+15    3.82400E+35   3.434780421E-10  -7.477574E-01   2.909753009E-10
    96       4.808012   7.799999E-01   1.542000E+15    3.82400E+35   3.609397609E-10  -7.477574E-01   3.057678890E-10
    97       4.888145   7.799999E-01   1.542000E+15    3.82400E+35   3.792891975E-10  -7.477574E-01   3.213125018E-10
    98       4.969614   7.799999E-01   1.542000E+15    3.82400E+35   3.985714815E-10  -7.477574E-01   3.376473708E-10
    99       5.052441   7.799999E-01   1.542000E+15    3.82400E+35   4.188340371E-10  -7.477574E-01   3.548126709E-10
   100       5.136649   7.799999E-01   1.542000E+15    3.82400E+35   4.401266991E-10  -7.477574E-01   3.728506195E-10
   101       5.222259   7.799998E-01   1.542000E+15    3.82400E+35   4.625018361E-10  -7.477574E-01   3.918055802E-10
   102       5.309297   7.799998E-01   1.542000E+15    3.82400E+35   4.860144788E-10  -7.477574E-01   4.117241720E-10
   103       5.397785   7.799998E-01   1.542000E+15    3.82400E+35   5.107224555E-10  -7.477574E-01   4.326553840E-10
   104       5.487748   7.799998E-01   1.542000E+15    3.82400E+35   5.366865347E-10  -7.477574E-01   4.546506956E-10
   105       5.579211   7.799998E-01   1.542000E+15    3.82400E+35   5.639705739E-10  -7.477574E-01   4.777642035E-10
   106       5.672198   7.799998E-01   1.542000E+15    3.82400E+35   5.926416770E-10  -7.477574E-01   5.020527543E-10
   107       5.766734   7.799998E-01   1.542000E+15    3.82400E+35   6.227703596E-10  -7.477574E-01   5.275760849E-10
   108       5.862846   7.799998E-01   1.542000E+15    3.82400E+35   6.544307220E-10  -7.477574E-01   5.543969689E-10
   109       5.960560   7.799998E-01   1.542000E+15    3.82400E+35   6.877006314E-10  -7.477574E-01   5.825813711E-10
   110       6.059903   7.799998E-01   1.542000E+15    3.82400E+35   7.226619139E-10  -7.477574E-01   6.121986101E-10
   111       6.160901   7.799998E-01   1.542000E+15    3.82400E+35   7.594005553E-10  -7.477573E-01   6.433215281E-10
   112       6.263583   7.799998E-01   1.541999E+15    3.82400E+35   7.980069128E-10  -7.477573E-01   6.760266709E-10
   113       6.367976   7.799998E-01   1.541999E+15    3.82400E+35   8.385759372E-10  -7.477573E-01   7.103944753E-10
   114       6.474109   7.799998E-01   1.541999E+15    3.82400E+35   8.812074062E-10  -7.477573E-01   7.465094676E-10
   115       6.582011   7.799998E-01   1.541999E+15    3.82400E+35   9.260061703E-10  -7.477573E-01   7.844604712E-10
   116       6.691711   7.799998E-01   1.541999E+15    3.82400E+35   9.730824100E-10  -7.477573E-01   8.243408250E-10
   117       6.803239   7.799997E-01   1.541999E+15    3.82400E+35   1.022551907E-09  -7.477573E-01   8.662486131E-10
   118       6.916627   7.799997E-01   1.541999E+15    3.82400E+35   1.074536331E-09  -7.477573E-01   9.102869060E-10
   119       7.031904   7.799997E-01   1.541999E+15    3.82400E+35   1.129163534E-09  -7.477573E-01   9.565640142E-10
   120       7.149102   7.799997E-01   1.541999E+15    3.82400E+35   1.186567869E-09  -7.477573E-01   1.005193754E-09
   121       7.268254   7.799997E-01   1.541999E+15    3.82400E+35   1.246890520E-09  -7.477573E-01   1.056295729E-09
   122       7.389391   7.799997E-01   1.541999E+15    3.82400E+35   1.310279849E-09  -7.477573E-01   1.109995621E-09
   123       7.512548   7.799997E-01   1.541999E+15    3.82400E+35   1.376891758E-09  -7.477573E-01   1.166425504E-09
   124       7.637757   7.799997E-01   1.541999E+15    3.82400E+35   1.446890076E-09  -7.477573E-01   1.225724164E-09
   125       7.765053   7.799997E-01   1.541999E+15    3.82400E+35   1.520446962E-09  -7.477573E-01   1.288037445E-09
   126       7.894470   7.799997E-01   1.541999E+15    3.82400E+35   1.597743324E-09  -7.477572E-01   1.353518602E-09
   127       8.026044   7.799996E-01   1.541999E+15    3.82399E+35   1.678969271E-09  -7.477572E-01   1.422328684E-09
   128       8.159812   7.799996E-01   1.541999E+15    3.82399E+35   1.764324574E-09  -7.477572E-01   1.494636926E-09
   129       8.295809   7.799996E-01   1.541999E+15    3.82399E+35   1.854019159E-09  -7.477572E-01   1.570621168E-09
   130       8.434072   7.799996E-01   1.541999E+15    3.82399E+35   1.948273628E-09  -7.477572E-01   1.650468289E-09
   131       8.574640   7.799996E-01   1.541999E+15    3.82399E+35   2.047319794E-09  -7.477572E-01   1.734374669E-09
   132       8.717550   7.799996E-01   1.541999E+15    3.82399E+35   2.151401257E-09  -7.477572E-01   1.822546674E-09
   133       8.862843   7.799996E-01   1.541999E+15    3.82399E+35   2.260774000E-09  -7.477572E-01   1.915201158E-09
   134       9.010557   7.799995E-01   1.541999E+15    3.82399E+35   2.375707022E-09  -7.477572E-01   2.012566000E-09
   135       9.160732   7.799995E-01   1.541999E+15    3.82399E+35   2.496482993E-09  -7.477571E-01   2.114880665E-09
   136       9.313411   7.799995E-01   1.541999E+15    3.82399E+35   2.623398957E-09  -7.477571E-01   2.222396791E-09
   137       9.468635   7.799995E-01   1.541999E+15    3.82399E+35   2.756767057E-09  -7.477571E-01   2.335378810E-09
   138       9.626445   7.799995E-01   1.541999E+15    3.82399E+35   2.896915306E-09  -7.477571E-01   2.454104595E-09
   139       9.786886   7.799995E-01   1.541999E+15    3.82399E+35   3.044188391E-09  -7.477571E-01   2.578866147E-09
   140       9.950000   7.799995E-01   1.541999E+15    3.82399E+35   3.198948524E-09  -7.477571E-01   2.709970311E-09
   141      10.115833   7.799994E-01   1.541999E+15    3.82399E+35   3.361576330E-09  -7.477571E-01   2.847739532E-09
   142      10.284430   7.799994E-01   1.541999E+15    3.82399E+35   3.532471782E-09  -7.477571E-01   2.992512647E-09
   143      10.455837   7.799994E-01   1.541999E+15    3.82399E+35   3.712055190E-09  -7.477570E-01   3.144645717E-09
   144      10.630101   7.799994E-01   1.541998E+15    3.82399E+35   3.900768231E-09  -7.477570E-01   3.304512908E-09
   145      10.807269   7.799994E-01   1.541998E+15    3.82399E+35   4.099075033E-09  -7.477570E-01   3.472507405E-09
   146      10.987390   7.799993E-01   1.541998E+15    3.82399E+35   4.307463323E-09  -7.477570E-01   3.649042382E-09
   147      11.170513   7.799993E-01   1.541998E+15    3.82399E+35   4.526445619E-09  -7.477570E-01   3.834552017E-09
   148      11.356688   7.799993E-01   1.541998E+15    3.82399E+35   4.756560498E-09  -7.477569E-01   4.029492564E-09
   149      11.545966   7.799993E-01   1.541998E+15    3.82399E+35   4.998373915E-09  -7.477569E-01   4.234343467E-09
   150      11.738399   7.799992E-01   1.541998E+15    3.82399E+35   5.252480596E-09  -7.477569E-01   4.449608548E-09
   151      11.934038   7.799992E-01   1.541998E+15    3.82399E+35   5.519505502E-09  -7.477569E-01   4.675817240E-09
   152      12.132939   7.799992E-01   1.541998E+15    3.82399E+35   5.800105367E-09  -7.477569E-01   4.913525891E-09
   153      12.335154   7.799992E-01   1.541998E+15    3.82399E+35   6.094970310E-09  -7.477568E-01   5.163319134E-09
   154      12.540740   7.799991E-01   1.541998E+15    3.82399E+35   6.404825535E-09  -7.477568E-01   5.425811322E-09
   155      12.749752   7.799991E-01   1.541998E+15    3.82399E+35   6.730433111E-09  -7.477568E-01   5.701648039E-09
   156      12.962247   7.799991E-01   1.541998E+15    3.82399E+35   7.072593852E-09  -7.477568E-01   5.991507693E-09
   157      13.178284   7.799990E-01   1.541998E+15    3.82399E+35   7.432149282E-09  -7.477568E-01   6.296103175E-09
   158      13.397922   7.799990E-01   1.541998E+15    3.82399E+35   7.809983706E-09  -7.477567E-01   6.616183623E-09
   159      13.621220   7.799990E-01   1.541997E+15    3.82399E+35   8.207026384E-09  -7.477567E-01   6.952536256E-09
   160      13.848240   7.799989E-01   1.541997E+15    3.82399E+35   8.624253817E-09  -7.477567E-01   7.305988314E-09
   161      14.079044   7.799989E-01   1.541997E+15    3.82398E+35   9.062692151E-09  -7.477566E-01   7.677409092E-09
   162      14.313694   7.799989E-01   1.541997E+15    3.82398E+35   9.523419697E-09  -7.477566E-01   8.067712078E-09
   163      14.552255   7.799988E-01   1.541997E+15    3.82398E+35   1.000756958E-08  -7.477566E-01   8.477857199E-09
   164      14.794792   7.799988E-01   1.541997E+15    3.82398E+35   1.051633254E-08  -7.477566E-01   8.908853182E-09
   165      15.041372   7.799987E-01   1.541997E+15    3.82398E+35   1.105095985E-08  -7.477565E-01   9.361760037E-09
   166      15.292061   7.799987E-01   1.541997E+15    3.82398E+35   1.161276638E-08  -7.477565E-01   9.837691659E-09
   167      15.546928   7.799987E-01   1.541997E+15    3.82398E+35   1.220313386E-08  -7.477565E-01   1.033781857E-08
   168      15.806042   7.799986E-01   1.541997E+15    3.82398E+35   1.282351425E-08  -7.477564E-01   1.086337081E-08
   169      16.069476   7.799986E-01   1.541996E+15    3.82398E+35   1.347543334E-08  -7.477564E-01   1.141564093E-08
   170      16.337300   7.799985E-01   1.541996E+15    3.82398E+35   1.416049447E-08  -7.477563E-01   1.199598720E-08
   171      16.609587   7.799985E-01   1.541996E+15    3.82398E+35   1.488038250E-08  -7.477563E-01   1.260583696E-08
   172      16.886413   7.799984E-01   1.541996E+15    3.82398E+35   1.563686795E-08  -7.477563E-01   1.324669008E-08
   173      17.167852   7.799984E-01   1.541996E+15    3.82398E+35   1.643181132E-08  -7.477562E-01   1.392012269E-08
   174      17.453983   7.799983E-01   1.541996E+15    3.82398E+35   1.726716773E-08  -7.477562E-01   1.462779107E-08
   175      17.744881   7.799983E-01   1.541996E+15    3.82398E+35   1.814499166E-08  -7.477561E-01   1.537143567E-08
   176      18.040628   7.799982E-01   1.541996E+15    3.82397E+35   1.906744205E-08  -7.477561E-01   1.615288543E-08
   177      18.341305   7.799981E-01   1.541995E+15    3.82397E+35   2.003678759E-08  -7.477560E-01   1.697406226E-08
   178      18.646992   7.799981E-01   1.541995E+15    3.82397E+35   2.105541231E-08  -7.477560E-01   1.783698580E-08
   179      18.957774   7.799980E-01   1.541995E+15    3.82397E+35   2.212582142E-08  -7.477559E-01   1.874377834E-08
   180      19.273736   7.799979E-01   1.541995E+15    3.82397E+35   2.325064751E-08  -7.477559E-01   1.969667006E-08
   181      19.594964   7.799979E-01   1.541995E+15    3.82397E+35   2.443265698E-08  -7.477558E-01   2.069800453E-08
   182      19.921545   7.799978E-01   1.541995E+15    3.82397E+35   2.567475688E-08  -7.477558E-01   2.175024445E-08
   183      20.253570   7.799977E-01   1.541994E+15    3.82397E+35   2.698000204E-08  -7.477557E-01   2.285597771E-08
   184      20.591128   7.799977E-01   1.541994E+15    3.82397E+35   2.835160258E-08  -7.477556E-01   2.401792379E-08
   185      20.934312   7.799976E-01   1.541994E+15    3.82397E+35   2.979293183E-08  -7.477556E-01   2.523894038E-08
   186      21.283215   7.799975E-01   1.541994E+15    3.82396E+35   3.130753459E-08  -7.477555E-01   2.652203047E-08
   187      21.637934   7.799974E-01   1.541994E+15    3.82396E+35   3.289913588E-08  -7.477555E-01   2.787034971E-08
   188      21.998565   7.799973E-01   1.541993E+15    3.82396E+35   3.457165007E-08  -7.477554E-01   2.928721418E-08
   189      22.365206   7.799972E-01   1.541993E+15    3.82396E+35   3.632919054E-08  -7.477553E-01   3.077610851E-08
   190      22.737957   7.799971E-01   1.541993E+15    3.82396E+35   3.817607977E-08  -7.477552E-01   3.234069451E-08
   191      23.116921   7.799970E-01   1.541993E+15    3.82396E+35   4.011685998E-08  -7.477552E-01   3.398482013E-08
   192      23.502201   7.799969E-01   1.541992E+15    3.82396E+35   4.215630431E-08  -7.477551E-01   3.571252893E-08
   193      23.893902   7.799968E-01   1.541992E+15    3.82396E+35   4.429942852E-08  -7.477550E-01   3.752807005E-08
   194      24.292132   7.799967E-01   1.541992E+15    3.82395E+35   4.655150339E-08  -7.477549E-01   3.943590862E-08
   195      24.696998   7.799966E-01   1.541992E+15    3.82395E+35   4.891806762E-08  -7.477548E-01   4.144073678E-08
   196      25.108612   7.799965E-01   1.541991E+15    3.82395E+35   5.140494148E-08  -7.477547E-01   4.354748518E-08
   197      25.527087   7.799964E-01   1.541991E+15    3.82395E+35   5.401824113E-08  -7.477546E-01   4.576133516E-08
   198      25.952535   7.799963E-01   1.541991E+15    3.82395E+35   5.676439364E-08  -7.477546E-01   4.808773143E-08
   199      26.385075   7.799961E-01   1.541990E+15    3.82395E+35   5.965015280E-08  -7.477545E-01   5.053239549E-08
   200      26.824823   7.799960E-01   1.541990E+15    3.82394E+35   6.268261576E-08  -7.477543E-01   5.310133973E-08
   201      27.271900   7.799959E-01   1.541990E+15    3.82394E+35   6.586924044E-08  -7.477542E-01   5.580088214E-08
   202      27.726428   7.799957E-01   1.541989E+15    3.82394E+35   6.921786387E-08  -7.477541E-01   5.863766194E-08
   203      28.188532   7.799956E-01   1.541989E+15    3.82394E+35   7.273672152E-08  -7.477540E-01   6.161865583E-08
   204      28.658337   7.799955E-01   1.541989E+15    3.82394E+35   7.643446749E-08  -7.477539E-01   6.475119519E-08
   205      29.135972   7.799953E-01   1.541988E+15    3.82393E+35   8.032019582E-08  -7.477538E-01   6.804298409E-08
   206      29.621568   7.799951E-01   1.541988E+15    3.82393E+35   8.440346283E-08  -7.477537E-01   7.150211824E-08
   207      30.115256   7.799950E-01   1.541987E+15    3.82393E+35   8.869431068E-08  -7.477535E-01   7.513710493E-08
   208      30.617172   7.799948E-01   1.541987E+15    3.82393E+35   9.320329199E-08  -7.477534E-01   7.895688388E-08
   209      31.127454   7.799946E-01   1.541987E+15    3.82392E+35   9.794149583E-08  -7.477533E-01   8.297084931E-08
   210      31.646240   7.799945E-01   1.541986E+15    3.82392E+35   1.029205750E-07  -7.477531E-01   8.718887296E-08
   211      32.173672   7.799943E-01   1.541986E+15    3.82392E+35   1.081527746E-07  -7.477530E-01   9.162132844E-08
   212      32.709894   7.799941E-01   1.541985E+15    3.82392E+35   1.136509623E-07  -7.477528E-01   9.627911669E-08
   213      33.255053   7.799939E-01   1.541985E+15    3.82391E+35   1.194286599E-07  -7.477526E-01   1.011736928E-07
   214      33.809298   7.799937E-01   1.541984E+15    3.82391E+35   1.255000764E-07  -7.477525E-01   1.063170942E-07
   215      34.372780   7.799935E-01   1.541984E+15    3.82391E+35   1.318801434E-07  -7.477523E-01   1.117219702E-07
   216      34.945653   7.799932E-01   1.541983E+15    3.82390E+35   1.385845512E-07  -7.477521E-01   1.174016131E-07
   217      35.528073   7.799930E-01   1.541983E+15    3.82390E+35   1.456297880E-07  -7.477520E-01   1.233699911E-07
   218      36.120200   7.799928E-01   1.541982E+15    3.82390E+35   1.530331800E-07  -7.477518E-01   1.296417824E-07
   219      36.722196   7.799925E-01   1.541981E+15    3.82389E+35   1.608129342E-07  -7.477516E-01   1.362324112E-07
   220      37.334224   7.799923E-01   1.541981E+15    3.82389E+35   1.689881830E-07  -7.477514E-01   1.431580859E-07
   221      37.956453   7.799920E-01   1.541980E+15    3.82389E+35   1.775790317E-07  -7.477512E-01   1.504358388E-07
   222      38.589051   7.799918E-01   1.541979E+15    3.82388E+35   1.866066073E-07  -7.477510E-01   1.580835682E-07
   223      39.232192   7.799915E-01   1.541979E+15    3.82388E+35   1.960931109E-07  -7.477507E-01   1.661200821E-07
   224      39.886052   7.799912E-01   1.541978E+15    3.82388E+35   2.060618720E-07  -7.477505E-01   1.745651445E-07
   225      40.550809   7.799909E-01   1.541977E+15    3.82387E+35   2.165374063E-07  -7.477503E-01   1.834395242E-07
   226      41.226645   7.799906E-01   1.541976E+15    3.82387E+35   2.275454755E-07  -7.477500E-01   1.927650458E-07
   227      41.913744   7.799903E-01   1.541976E+15    3.82386E+35   2.391131509E-07  -7.477498E-01   2.025646433E-07
   228      42.612294   7.799899E-01   1.541975E+15    3.82386E+35   2.512688797E-07  -7.477495E-01   2.128624165E-07
   229      43.322486   7.799896E-01   1.541974E+15    3.82385E+35   2.640425555E-07  -7.477493E-01   2.236836901E-07
   230      44.044514   7.799893E-01   1.541973E+15    3.82385E+35   2.774655912E-07  -7.477490E-01   2.350550765E-07
   231      44.778575   7.799889E-01   1.541972E+15    3.82384E+35   2.915709964E-07  -7.477487E-01   2.470045406E-07
   232      45.524870   7.799885E-01   1.541971E+15    3.82384E+35   3.063934591E-07  -7.477484E-01   2.595614689E-07
