       6    1347     636     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.610000E-01   8.275076E+14    8.38833E+34   7.549934254E-11  -3.537944E-01   7.043993526E-11
    78       3.570681   4.610000E-01   8.275076E+14    8.38833E+34   7.933757483E-11  -3.537944E-01   7.402095768E-11
    79       3.630192   4.610000E-01   8.275076E+14    8.38833E+34   8.337093498E-11  -3.537944E-01   7.778403195E-11
    80       3.690695   4.610000E-01   8.275076E+14    8.38833E+34   8.760934290E-11  -3.537944E-01   8.173841321E-11
    81       3.752207   4.610000E-01   8.275076E+14    8.38833E+34   9.206322279E-11  -3.537944E-01   8.589382711E-11
    82       3.814744   4.610000E-01   8.275076E+14    8.38833E+34   9.674352880E-11  -3.537944E-01   9.026049375E-11
    83       3.878323   4.610000E-01   8.275076E+14    8.38833E+34   1.016617720E-10  -3.537944E-01   9.484915277E-11
    84       3.942961   4.610000E-01   8.275076E+14    8.38833E+34   1.068300486E-10  -3.537944E-01   9.967108981E-11
    85       4.008677   4.610000E-01   8.275076E+14    8.38833E+34   1.122610697E-10  -3.537944E-01   1.047381642E-10
    86       4.075489   4.610000E-01   8.275076E+14    8.38833E+34   1.179681928E-10  -3.537944E-01   1.100628384E-10
    87       4.143414   4.610000E-01   8.275076E+14    8.38833E+34   1.239654544E-10  -3.537944E-01   1.156582080E-10
    88       4.212470   4.610000E-01   8.275076E+14    8.38833E+34   1.302676044E-10  -3.537944E-01   1.215380347E-10
    89       4.282678   4.609999E-01   8.275076E+14    8.38833E+34   1.368901428E-10  -3.537944E-01   1.277167798E-10
    90       4.354056   4.609999E-01   8.275076E+14    8.38833E+34   1.438493574E-10  -3.537944E-01   1.342096396E-10
    91       4.426624   4.609999E-01   8.275076E+14    8.38833E+34   1.511623642E-10  -3.537944E-01   1.410325831E-10
    92       4.500401   4.609999E-01   8.275076E+14    8.38833E+34   1.588471492E-10  -3.537944E-01   1.482023910E-10
    93       4.575407   4.609999E-01   8.275076E+14    8.38833E+34   1.669226129E-10  -3.537944E-01   1.557366972E-10
    94       4.651664   4.609999E-01   8.275076E+14    8.38833E+34   1.754086166E-10  -3.537944E-01   1.636540320E-10
    95       4.729192   4.609999E-01   8.275076E+14    8.38833E+34   1.843260312E-10  -3.537944E-01   1.719738679E-10
    96       4.808012   4.609999E-01   8.275076E+14    8.38833E+34   1.936967889E-10  -3.537944E-01   1.807166672E-10
    97       4.888145   4.609999E-01   8.275076E+14    8.38833E+34   2.035439366E-10  -3.537944E-01   1.899039324E-10
    98       4.969614   4.609999E-01   8.275076E+14    8.38833E+34   2.138916930E-10  -3.537944E-01   1.995582592E-10
    99       5.052441   4.609999E-01   8.275076E+14    8.38833E+34   2.247655080E-10  -3.537944E-01   2.097033922E-10
   100       5.136649   4.609999E-01   8.275076E+14    8.38833E+34   2.361921253E-10  -3.537944E-01   2.203642829E-10
   101       5.222259   4.609999E-01   8.275076E+14    8.38833E+34   2.481996483E-10  -3.537944E-01   2.315671512E-10
   102       5.309297   4.609999E-01   8.275075E+14    8.38833E+34   2.608176090E-10  -3.537944E-01   2.433395504E-10
   103       5.397785   4.609999E-01   8.275075E+14    8.38833E+34   2.740770408E-10  -3.537944E-01   2.557104340E-10
   104       5.487748   4.609999E-01   8.275075E+14    8.38833E+34   2.880105547E-10  -3.537944E-01   2.687102279E-10
   105       5.579211   4.609999E-01   8.275075E+14    8.38833E+34   3.026524197E-10  -3.537944E-01   2.823709045E-10
   106       5.672198   4.609999E-01   8.275075E+14    8.38833E+34   3.180386469E-10  -3.537944E-01   2.967260617E-10
   107       5.766734   4.609999E-01   8.275075E+14    8.38833E+34   3.342070780E-10  -3.537944E-01   3.118110055E-10
   108       5.862847   4.609999E-01   8.275075E+14    8.38833E+34   3.511974788E-10  -3.537943E-01   3.276628366E-10
   109       5.960561   4.609999E-01   8.275075E+14    8.38833E+34   3.690516363E-10  -3.537943E-01   3.443205422E-10
   110       6.059903   4.609999E-01   8.275075E+14    8.38833E+34   3.878134622E-10  -3.537943E-01   3.618250910E-10
   111       6.160902   4.609999E-01   8.275075E+14    8.38833E+34   4.075291005E-10  -3.537943E-01   3.802195349E-10
   112       6.263583   4.609999E-01   8.275075E+14    8.38833E+34   4.282470410E-10  -3.537943E-01   3.995491143E-10
   113       6.367976   4.609999E-01   8.275075E+14    8.38833E+34   4.500182386E-10  -3.537943E-01   4.198613695E-10
   114       6.474109   4.609999E-01   8.275075E+14    8.38833E+34   4.728962387E-10  -3.537943E-01   4.412062577E-10
   115       6.582011   4.609999E-01   8.275075E+14    8.38833E+34   4.969373088E-10  -3.537943E-01   4.636362757E-10
   116       6.691711   4.609999E-01   8.275075E+14    8.38833E+34   5.222005769E-10  -3.537943E-01   4.872065894E-10
   117       6.803240   4.609999E-01   8.275074E+14    8.38833E+34   5.487481770E-10  -3.537943E-01   5.119751689E-10
   118       6.916627   4.609999E-01   8.275074E+14    8.38832E+34   5.766454019E-10  -3.537943E-01   5.380029316E-10
   119       7.031904   4.609999E-01   8.275074E+14    8.38832E+34   6.059608636E-10  -3.537943E-01   5.653538917E-10
   120       7.149102   4.609999E-01   8.275074E+14    8.38832E+34   6.367666623E-10  -3.537943E-01   5.940953177E-10
   121       7.268254   4.609999E-01   8.275074E+14    8.38832E+34   6.691385635E-10  -3.537943E-01   6.242978981E-10
   122       7.389391   4.609999E-01   8.275074E+14    8.38832E+34   7.031561846E-10  -3.537943E-01   6.560359148E-10
   123       7.512548   4.609998E-01   8.275074E+14    8.38832E+34   7.389031904E-10  -3.537943E-01   6.893874261E-10
   124       7.637757   4.609998E-01   8.275074E+14    8.38832E+34   7.764674993E-10  -3.537943E-01   7.244344587E-10
   125       7.765053   4.609998E-01   8.275074E+14    8.38832E+34   8.159414991E-10  -3.537943E-01   7.612632094E-10
   126       7.894470   4.609998E-01   8.275074E+14    8.38832E+34   8.574222743E-10  -3.537943E-01   7.999642568E-10
   127       8.026045   4.609998E-01   8.275073E+14    8.38832E+34   9.010118451E-10  -3.537943E-01   8.406327846E-10
   128       8.159812   4.609998E-01   8.275073E+14    8.38832E+34   9.468174182E-10  -3.537943E-01   8.833688154E-10
   129       8.295809   4.609998E-01   8.275073E+14    8.38832E+34   9.949516505E-10  -3.537943E-01   9.282774564E-10
   130       8.434072   4.609998E-01   8.275073E+14    8.38832E+34   1.045532926E-09  -3.537943E-01   9.754691587E-10
   131       8.574640   4.609998E-01   8.275073E+14    8.38832E+34   1.098685647E-09  -3.537943E-01   1.025059988E-09
   132       8.717551   4.609998E-01   8.275073E+14    8.38832E+34   1.154540540E-09  -3.537943E-01   1.077171911E-09
   133       8.862843   4.609998E-01   8.275073E+14    8.38832E+34   1.213234978E-09  -3.537943E-01   1.131933095E-09
   134       9.010557   4.609998E-01   8.275073E+14    8.38832E+34   1.274913317E-09  -3.537943E-01   1.189478222E-09
   135       9.160733   4.609998E-01   8.275072E+14    8.38832E+34   1.339727253E-09  -3.537943E-01   1.249948822E-09
   136       9.313412   4.609998E-01   8.275072E+14    8.38832E+34   1.407836192E-09  -3.537943E-01   1.313493621E-09
   137       9.468635   4.609998E-01   8.275072E+14    8.38832E+34   1.479407645E-09  -3.537943E-01   1.380268902E-09
   138       9.626446   4.609997E-01   8.275072E+14    8.38832E+34   1.554617639E-09  -3.537942E-01   1.450438898E-09
   139       9.786886   4.609997E-01   8.275072E+14    8.38832E+34   1.633651149E-09  -3.537942E-01   1.524176188E-09
   140       9.950001   4.609997E-01   8.275072E+14    8.38832E+34   1.716702554E-09  -3.537942E-01   1.601662125E-09
   141      10.115834   4.609997E-01   8.275071E+14    8.38832E+34   1.803976115E-09  -3.537942E-01   1.683087283E-09
   142      10.284431   4.609997E-01   8.275071E+14    8.38832E+34   1.895686478E-09  -3.537942E-01   1.768651924E-09
   143      10.455838   4.609997E-01   8.275071E+14    8.38832E+34   1.992059200E-09  -3.537942E-01   1.858566488E-09
   144      10.630102   4.609997E-01   8.275071E+14    8.38832E+34   2.093331304E-09  -3.537942E-01   1.953052118E-09
   145      10.807270   4.609997E-01   8.275071E+14    8.38832E+34   2.199751865E-09  -3.537942E-01   2.052341195E-09
   146      10.987391   4.609997E-01   8.275070E+14    8.38831E+34   2.311582618E-09  -3.537942E-01   2.156677917E-09
   147      11.170514   4.609997E-01   8.275070E+14    8.38831E+34   2.429098606E-09  -3.537942E-01   2.266318895E-09
   148      11.356689   4.609996E-01   8.275070E+14    8.38831E+34   2.552588854E-09  -3.537942E-01   2.381533785E-09
   149      11.545967   4.609996E-01   8.275070E+14    8.38831E+34   2.682357078E-09  -3.537942E-01   2.502605952E-09
   150      11.738400   4.609996E-01   8.275069E+14    8.38831E+34   2.818722439E-09  -3.537942E-01   2.629833169E-09
   151      11.934039   4.609996E-01   8.275069E+14    8.38831E+34   2.962020318E-09  -3.537942E-01   2.763528343E-09
   152      12.132940   4.609996E-01   8.275069E+14    8.38831E+34   3.112603149E-09  -3.537942E-01   2.904020291E-09
   153      12.335155   4.609996E-01   8.275069E+14    8.38831E+34   3.270841284E-09  -3.537941E-01   3.051654546E-09
   154      12.540741   4.609996E-01   8.275068E+14    8.38831E+34   3.437123900E-09  -3.537941E-01   3.206794206E-09
   155      12.749753   4.609996E-01   8.275068E+14    8.38831E+34   3.611859960E-09  -3.537941E-01   3.369820830E-09
   156      12.962249   4.609995E-01   8.275068E+14    8.38831E+34   3.795479218E-09  -3.537941E-01   3.541135373E-09
   157      13.178286   4.609995E-01   8.275067E+14    8.38831E+34   3.988433275E-09  -3.537941E-01   3.721159174E-09
   158      13.397923   4.609995E-01   8.275067E+14    8.38831E+34   4.191196691E-09  -3.537941E-01   3.910334991E-09
   159      13.621222   4.609995E-01   8.275067E+14    8.38831E+34   4.404268150E-09  -3.537941E-01   4.109128093E-09
   160      13.848242   4.609995E-01   8.275067E+14    8.38830E+34   4.628171691E-09  -3.537941E-01   4.318027399E-09
   161      14.079045   4.609995E-01   8.275066E+14    8.38830E+34   4.863457990E-09  -3.537941E-01   4.537546687E-09
   162      14.313696   4.609994E-01   8.275066E+14    8.38830E+34   5.110705720E-09  -3.537941E-01   4.768225851E-09
   163      14.552257   4.609994E-01   8.275065E+14    8.38830E+34   5.370522972E-09  -3.537940E-01   5.010632233E-09
   164      14.794794   4.609994E-01   8.275065E+14    8.38830E+34   5.643548750E-09  -3.537940E-01   5.265362018E-09
   165      15.041374   4.609994E-01   8.275065E+14    8.38830E+34   5.930454545E-09  -3.537940E-01   5.533041700E-09
   166      15.292063   4.609994E-01   8.275064E+14    8.38830E+34   6.231945984E-09  -3.537940E-01   5.814329619E-09
   167      15.546930   4.609993E-01   8.275064E+14    8.38830E+34   6.548764564E-09  -3.537940E-01   6.109917586E-09
   168      15.806045   4.609993E-01   8.275063E+14    8.38830E+34   6.881689482E-09  -3.537940E-01   6.420532583E-09
   169      16.069478   4.609993E-01   8.275063E+14    8.38829E+34   7.231539544E-09  -3.537940E-01   6.746938548E-09
   170      16.337302   4.609993E-01   8.275062E+14    8.38829E+34   7.599175184E-09  -3.537939E-01   7.089938255E-09
   171      16.609590   4.609992E-01   8.275062E+14    8.38829E+34   7.985500575E-09  -3.537939E-01   7.450375290E-09
   172      16.886416   4.609992E-01   8.275061E+14    8.38829E+34   8.391465859E-09  -3.537939E-01   7.829136124E-09
   173      17.167856   4.609992E-01   8.275061E+14    8.38829E+34   8.818069478E-09  -3.537939E-01   8.227152296E-09
   174      17.453986   4.609992E-01   8.275060E+14    8.38829E+34   9.266360635E-09  -3.537939E-01   8.645402699E-09
   175      17.744885   4.609991E-01   8.275060E+14    8.38829E+34   9.737441869E-09  -3.537939E-01   9.084915992E-09
   176      18.040632   4.609991E-01   8.275059E+14    8.38829E+34   1.023247177E-08  -3.537938E-01   9.546773127E-09
   177      18.341308   4.609991E-01   8.275059E+14    8.38828E+34   1.075266783E-08  -3.537938E-01   1.003211001E-08
   178      18.646996   4.609990E-01   8.275058E+14    8.38828E+34   1.129930942E-08  -3.537938E-01   1.054212029E-08
   179      18.957778   4.609990E-01   8.275057E+14    8.38828E+34   1.187374098E-08  -3.537938E-01   1.107805830E-08
   180      19.273740   4.609990E-01   8.275057E+14    8.38828E+34   1.247737526E-08  -3.537938E-01   1.164124215E-08
   181      19.594968   4.609989E-01   8.275056E+14    8.38828E+34   1.311169687E-08  -3.537937E-01   1.223305694E-08
   182      19.921550   4.609989E-01   8.275055E+14    8.38827E+34   1.377826586E-08  -3.537937E-01   1.285495819E-08
   183      20.253575   4.609989E-01   8.275055E+14    8.38827E+34   1.447872160E-08  -3.537937E-01   1.350847542E-08
   184      20.591133   4.609988E-01   8.275054E+14    8.38827E+34   1.521478680E-08  -3.537937E-01   1.419521591E-08
   185      20.934317   4.609988E-01   8.275053E+14    8.38827E+34   1.598827176E-08  -3.537937E-01   1.491686863E-08
   186      21.283221   4.609988E-01   8.275052E+14    8.38827E+34   1.680107879E-08  -3.537936E-01   1.567520844E-08
   187      21.637940   4.609987E-01   8.275051E+14    8.38826E+34   1.765520692E-08  -3.537936E-01   1.647210041E-08
   188      21.998571   4.609987E-01   8.275050E+14    8.38826E+34   1.855275679E-08  -3.537936E-01   1.730950442E-08
   189      22.365212   4.609986E-01   8.275050E+14    8.38826E+34   1.949593585E-08  -3.537935E-01   1.818948001E-08
   190      22.737964   4.609986E-01   8.275049E+14    8.38826E+34   2.048706376E-08  -3.537935E-01   1.911419138E-08
   191      23.116929   4.609985E-01   8.275048E+14    8.38826E+34   2.152857809E-08  -3.537935E-01   2.008591278E-08
   192      23.502209   4.609985E-01   8.275047E+14    8.38825E+34   2.262304035E-08  -3.537935E-01   2.110703408E-08
   193      23.893911   4.609984E-01   8.275046E+14    8.38825E+34   2.377314225E-08  -3.537934E-01   2.218006662E-08
   194      24.292140   4.609984E-01   8.275045E+14    8.38825E+34   2.498171235E-08  -3.537934E-01   2.330764942E-08
   195      24.697007   4.609983E-01   8.275044E+14    8.38824E+34   2.625172301E-08  -3.537934E-01   2.449255567E-08
   196      25.108622   4.609983E-01   8.275042E+14    8.38824E+34   2.758629767E-08  -3.537933E-01   2.573769952E-08
   197      25.527097   4.609982E-01   8.275041E+14    8.38824E+34   2.898871857E-08  -3.537933E-01   2.704614328E-08
   198      25.952546   4.609982E-01   8.275040E+14    8.38824E+34   3.046243481E-08  -3.537932E-01   2.842110492E-08
   199      26.385086   4.609981E-01   8.275039E+14    8.38823E+34   3.201107081E-08  -3.537932E-01   2.986596602E-08
   200      26.824835   4.609980E-01   8.275038E+14    8.38823E+34   3.363843527E-08  -3.537932E-01   3.138428005E-08
   201      27.271912   4.609980E-01   8.275036E+14    8.38823E+34   3.534853048E-08  -3.537931E-01   3.297978114E-08
   202      27.726441   4.609979E-01   8.275035E+14    8.38822E+34   3.714556222E-08  -3.537931E-01   3.465639324E-08
   203      28.188545   4.609978E-01   8.275033E+14    8.38822E+34   3.903395006E-08  -3.537930E-01   3.641823978E-08
   204      28.658351   4.609978E-01   8.275032E+14    8.38821E+34   4.101833822E-08  -3.537930E-01   3.826965381E-08
   205      29.135987   4.609977E-01   8.275030E+14    8.38821E+34   4.310360706E-08  -3.537929E-01   4.021518866E-08
   206      29.621583   4.609976E-01   8.275029E+14    8.38821E+34   4.529488500E-08  -3.537929E-01   4.225962913E-08
   207      30.115273   4.609975E-01   8.275027E+14    8.38820E+34   4.759756119E-08  -3.537928E-01   4.440800324E-08
   208      30.617190   4.609974E-01   8.275026E+14    8.38820E+34   5.001729871E-08  -3.537928E-01   4.666559465E-08
   209      31.127472   4.609974E-01   8.275024E+14    8.38819E+34   5.256004856E-08  -3.537927E-01   4.903795560E-08
   210      31.646259   4.609973E-01   8.275022E+14    8.38819E+34   5.523206424E-08  -3.537927E-01   5.153092058E-08
   211      32.173692   4.609972E-01   8.275020E+14    8.38818E+34   5.803991716E-08  -3.537926E-01   5.415062069E-08
   212      32.709915   4.609971E-01   8.275018E+14    8.38818E+34   6.099051278E-08  -3.537926E-01   5.690349869E-08
   213      33.255075   4.609970E-01   8.275016E+14    8.38817E+34   6.409110761E-08  -3.537925E-01   5.979632488E-08
   214      33.809321   4.609969E-01   8.275014E+14    8.38817E+34   6.734932703E-08  -3.537924E-01   6.283621372E-08
   215      34.372804   4.609968E-01   8.275012E+14    8.38816E+34   7.077318408E-08  -3.537924E-01   6.603064134E-08
   216      34.945679   4.609967E-01   8.275010E+14    8.38816E+34   7.437109912E-08  -3.537923E-01   6.938746392E-08
   217      35.528100   4.609965E-01   8.275008E+14    8.38815E+34   7.815192057E-08  -3.537922E-01   7.291493702E-08
   218      36.120229   4.609964E-01   8.275005E+14    8.38814E+34   8.212494665E-08  -3.537922E-01   7.662173585E-08
   219      36.722226   4.609963E-01   8.275003E+14    8.38814E+34   8.629994825E-08  -3.537921E-01   8.051697664E-08
   220      37.334256   4.609962E-01   8.275001E+14    8.38813E+34   9.068719297E-08  -3.537920E-01   8.461023904E-08
   221      37.956486   4.609961E-01   8.274998E+14    8.38813E+34   9.529747033E-08  -3.537919E-01   8.891158968E-08
   222      38.589086   4.609959E-01   8.274995E+14    8.38812E+34   1.001421184E-07  -3.537918E-01   9.343160691E-08
   223      39.232229   4.609958E-01   8.274993E+14    8.38811E+34   1.052330514E-07  -3.537917E-01   9.818140685E-08
   224      39.886091   4.609957E-01   8.274990E+14    8.38810E+34   1.105827895E-07  -3.537917E-01   1.031726707E-07
   225      40.550850   4.609955E-01   8.274987E+14    8.38810E+34   1.162044892E-07  -3.537916E-01   1.084176734E-07
   226      41.226687   4.609954E-01   8.274984E+14    8.38809E+34   1.221119756E-07  -3.537915E-01   1.139293140E-07
   227      41.913789   4.609952E-01   8.274981E+14    8.38808E+34   1.283197769E-07  -3.537914E-01   1.197211471E-07
   228      42.612341   4.609950E-01   8.274977E+14    8.38807E+34   1.348431595E-07  -3.537913E-01   1.258074166E-07
   229      43.322536   4.609949E-01   8.274974E+14    8.38806E+34   1.416981662E-07  -3.537912E-01   1.322030901E-07
   230      44.044566   4.609947E-01   8.274971E+14    8.38805E+34   1.489016549E-07  -3.537911E-01   1.389238963E-07
   231      44.778630   4.609945E-01   8.274967E+14    8.38804E+34   1.564713408E-07  -3.537909E-01   1.459863635E-07
   232      45.524927   4.609943E-01   8.274963E+14    8.38803E+34   1.644258393E-07  -3.537908E-01   1.534078600E-07
