       6    1381     671     814

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   9.699999E-01   2.060000E+15    7.16800E+35   1.879482619E-10  -9.725219E-01   1.482141739E-10
    78       3.570681   9.699999E-01   2.060000E+15    7.16800E+35   1.975031668E-10  -9.725219E-01   1.557490795E-10
    79       3.630192   9.699999E-01   2.060000E+15    7.16800E+35   2.075438234E-10  -9.725219E-01   1.636670443E-10
    80       3.690695   9.699999E-01   2.060000E+15    7.16800E+35   2.180949264E-10  -9.725219E-01   1.719875421E-10
    81       3.752207   9.699999E-01   2.060000E+15    7.16800E+35   2.291824258E-10  -9.725219E-01   1.807310370E-10
    82       3.814744   9.699999E-01   2.060000E+15    7.16800E+35   2.408335909E-10  -9.725219E-01   1.899190332E-10
    83       3.878323   9.699999E-01   2.060000E+15    7.16800E+35   2.530770772E-10  -9.725219E-01   1.995741283E-10
    84       3.942961   9.699999E-01   2.060000E+15    7.16800E+35   2.659429972E-10  -9.725218E-01   2.097200686E-10
    85       4.008677   9.699999E-01   2.060000E+15    7.16800E+35   2.794629941E-10  -9.725218E-01   2.203818077E-10
    86       4.075489   9.699999E-01   2.060000E+15    7.16800E+35   2.936703197E-10  -9.725218E-01   2.315855677E-10
    87       4.143413   9.699999E-01   2.060000E+15    7.16800E+35   3.085999166E-10  -9.725218E-01   2.433589038E-10
    88       4.212470   9.699998E-01   2.060000E+15    7.16800E+35   3.242885034E-10  -9.725218E-01   2.557307722E-10
    89       4.282678   9.699998E-01   2.060000E+15    7.16800E+35   3.407746655E-10  -9.725218E-01   2.687316009E-10
    90       4.354056   9.699998E-01   2.060000E+15    7.16800E+35   3.580989502E-10  -9.725218E-01   2.823933651E-10
    91       4.426624   9.699998E-01   2.060000E+15    7.16800E+35   3.763039658E-10  -9.725218E-01   2.967496652E-10
    92       4.500401   9.699998E-01   2.060000E+15    7.16800E+35   3.954344868E-10  -9.725218E-01   3.118358100E-10
    93       4.575407   9.699998E-01   2.060000E+15    7.16800E+35   4.155375639E-10  -9.725218E-01   3.276889035E-10
    94       4.651664   9.699998E-01   2.060000E+15    7.16800E+35   4.366626400E-10  -9.725218E-01   3.443479355E-10
    95       4.729192   9.699998E-01   2.059999E+15    7.16800E+35   4.588616713E-10  -9.725218E-01   3.618538785E-10
    96       4.808012   9.699998E-01   2.059999E+15    7.16800E+35   4.821892554E-10  -9.725218E-01   3.802497875E-10
    97       4.888145   9.699998E-01   2.059999E+15    7.16800E+35   5.067027657E-10  -9.725218E-01   3.995809065E-10
    98       4.969614   9.699998E-01   2.059999E+15    7.16800E+35   5.324624920E-10  -9.725218E-01   4.198947799E-10
    99       5.052441   9.699998E-01   2.059999E+15    7.16800E+35   5.595317895E-10  -9.725218E-01   4.412413686E-10
   100       5.136648   9.699998E-01   2.059999E+15    7.16800E+35   5.879772340E-10  -9.725218E-01   4.636731739E-10
   101       5.222259   9.699998E-01   2.059999E+15    7.16800E+35   6.178687858E-10  -9.725218E-01   4.872453658E-10
   102       5.309297   9.699998E-01   2.059999E+15    7.16799E+35   6.492799622E-10  -9.725218E-01   5.120159192E-10
   103       5.397785   9.699998E-01   2.059999E+15    7.16799E+35   6.822880175E-10  -9.725218E-01   5.380457564E-10
   104       5.487748   9.699997E-01   2.059999E+15    7.16799E+35   7.169741338E-10  -9.725217E-01   5.653988967E-10
   105       5.579211   9.699997E-01   2.059999E+15    7.16799E+35   7.534236201E-10  -9.725217E-01   5.941426140E-10
   106       5.672197   9.699997E-01   2.059999E+15    7.16799E+35   7.917261225E-10  -9.725217E-01   6.243476025E-10
   107       5.766734   9.699997E-01   2.059999E+15    7.16799E+35   8.319758444E-10  -9.725217E-01   6.560881500E-10
   108       5.862846   9.699997E-01   2.059999E+15    7.16799E+35   8.742717782E-10  -9.725217E-01   6.894423211E-10
   109       5.960560   9.699997E-01   2.059999E+15    7.16799E+35   9.187179492E-10  -9.725217E-01   7.244921492E-10
   110       6.059903   9.699997E-01   2.059999E+15    7.16799E+35   9.654236707E-10  -9.725217E-01   7.613238378E-10
   111       6.160901   9.699997E-01   2.059999E+15    7.16799E+35   1.014503814E-09  -9.725217E-01   8.000279729E-10
   112       6.263583   9.699997E-01   2.059999E+15    7.16799E+35   1.066079088E-09  -9.725217E-01   8.406997459E-10
   113       6.367976   9.699997E-01   2.059999E+15    7.16799E+35   1.120276342E-09  -9.725217E-01   8.834391873E-10
   114       6.474109   9.699996E-01   2.059999E+15    7.16799E+35   1.177228871E-09  -9.725217E-01   9.283514130E-10
   115       6.582011   9.699996E-01   2.059999E+15    7.16799E+35   1.237076747E-09  -9.725217E-01   9.755468827E-10
   116       6.691711   9.699996E-01   2.059999E+15    7.16799E+35   1.299967163E-09  -9.725216E-01   1.025141672E-09
   117       6.803239   9.699996E-01   2.059999E+15    7.16799E+35   1.366054796E-09  -9.725216E-01   1.077257757E-09
   118       6.916626   9.699996E-01   2.059999E+15    7.16799E+35   1.435502186E-09  -9.725216E-01   1.132023314E-09
   119       7.031903   9.699996E-01   2.059999E+15    7.16799E+35   1.508480135E-09  -9.725216E-01   1.189573039E-09
   120       7.149102   9.699996E-01   2.059999E+15    7.16799E+35   1.585168128E-09  -9.725216E-01   1.250048471E-09
   121       7.268253   9.699996E-01   2.059999E+15    7.16799E+35   1.665754778E-09  -9.725216E-01   1.313598348E-09
   122       7.389391   9.699995E-01   2.059999E+15    7.16799E+35   1.750438283E-09  -9.725216E-01   1.380378967E-09
   123       7.512547   9.699995E-01   2.059999E+15    7.16799E+35   1.839426918E-09  -9.725216E-01   1.450554573E-09
   124       7.637756   9.699995E-01   2.059999E+15    7.16799E+35   1.932939547E-09  -9.725216E-01   1.524297759E-09
   125       7.765052   9.699995E-01   2.059999E+15    7.16799E+35   2.031206160E-09  -9.725215E-01   1.601789895E-09
   126       7.894470   9.699995E-01   2.059999E+15    7.16799E+35   2.134468440E-09  -9.725215E-01   1.683221568E-09
   127       8.026044   9.699995E-01   2.059998E+15    7.16799E+35   2.242980354E-09  -9.725215E-01   1.768793055E-09
   128       8.159811   9.699994E-01   2.059998E+15    7.16799E+35   2.357008782E-09  -9.725215E-01   1.858714817E-09
   129       8.295808   9.699994E-01   2.059998E+15    7.16799E+35   2.476834174E-09  -9.725215E-01   1.953208012E-09
   130       8.434071   9.699994E-01   2.059998E+15    7.16799E+35   2.602751232E-09  -9.725215E-01   2.052505041E-09
   131       8.574639   9.699994E-01   2.059998E+15    7.16799E+35   2.735069644E-09  -9.725214E-01   2.156850121E-09
   132       8.717550   9.699994E-01   2.059998E+15    7.16799E+35   2.874114842E-09  -9.725214E-01   2.266499885E-09
   133       8.862842   9.699993E-01   2.059998E+15    7.16799E+35   3.020228799E-09  -9.725214E-01   2.381724010E-09
   134       9.010556   9.699993E-01   2.059998E+15    7.16799E+35   3.173770876E-09  -9.725214E-01   2.502805885E-09
   135       9.160732   9.699993E-01   2.059998E+15    7.16798E+35   3.335118702E-09  -9.725214E-01   2.630043306E-09
   136       9.313410   9.699993E-01   2.059998E+15    7.16798E+35   3.504669103E-09  -9.725214E-01   2.763749206E-09
   137       9.468634   9.699992E-01   2.059998E+15    7.16798E+35   3.682839081E-09  -9.725213E-01   2.904252429E-09
   138       9.626444   9.699992E-01   2.059998E+15    7.16798E+35   3.870066835E-09  -9.725213E-01   3.051898537E-09
   139       9.786885   9.699992E-01   2.059998E+15    7.16798E+35   4.066812842E-09  -9.725213E-01   3.207050657E-09
   140       9.949999   9.699992E-01   2.059998E+15    7.16798E+35   4.273560988E-09  -9.725213E-01   3.370090379E-09
   141      10.115832   9.699991E-01   2.059998E+15    7.16798E+35   4.490819761E-09  -9.725212E-01   3.541418691E-09
   142      10.284429   9.699991E-01   2.059997E+15    7.16798E+35   4.719123495E-09  -9.725212E-01   3.721456966E-09
   143      10.455836   9.699991E-01   2.059997E+15    7.16798E+35   4.959033692E-09  -9.725212E-01   3.910648000E-09
   144      10.630100   9.699990E-01   2.059997E+15    7.16798E+35   5.211140398E-09  -9.725212E-01   4.109457099E-09
   145      10.807268   9.699990E-01   2.059997E+15    7.16798E+35   5.476063655E-09  -9.725211E-01   4.318373223E-09
   146      10.987389   9.699990E-01   2.059997E+15    7.16798E+35   5.754455027E-09  -9.725211E-01   4.537910191E-09
   147      11.170512   9.699989E-01   2.059997E+15    7.16798E+35   6.046999202E-09  -9.725211E-01   4.768607942E-09
   148      11.356687   9.699989E-01   2.059997E+15    7.16798E+35   6.354415675E-09  -9.725211E-01   5.011033866E-09
   149      11.545965   9.699989E-01   2.059997E+15    7.16798E+35   6.677460520E-09  -9.725210E-01   5.265784197E-09
   150      11.738397   9.699988E-01   2.059997E+15    7.16798E+35   7.016928245E-09  -9.725210E-01   5.533485479E-09
   151      11.934037   9.699988E-01   2.059997E+15    7.16797E+35   7.373653752E-09  -9.725210E-01   5.814796109E-09
   152      12.132937   9.699988E-01   2.059996E+15    7.16797E+35   7.748514386E-09  -9.725209E-01   6.110407955E-09
   153      12.335152   9.699987E-01   2.059996E+15    7.16797E+35   8.142432092E-09  -9.725209E-01   6.421048059E-09
   154      12.540738   9.699987E-01   2.059996E+15    7.16797E+35   8.556375687E-09  -9.725209E-01   6.747480421E-09
   155      12.749750   9.699986E-01   2.059996E+15    7.16797E+35   8.991363240E-09  -9.725208E-01   7.090507885E-09
   156      12.962245   9.699986E-01   2.059996E+15    7.16797E+35   9.448464573E-09  -9.725208E-01   7.450974105E-09
   157      13.178282   9.699985E-01   2.059996E+15    7.16797E+35   9.928803899E-09  -9.725207E-01   7.829765629E-09
   158      13.397920   9.699985E-01   2.059996E+15    7.16797E+35   1.043356258E-08  -9.725207E-01   8.227814071E-09
   159      13.621218   9.699984E-01   2.059995E+15    7.16797E+35   1.096398203E-08  -9.725207E-01   8.646098408E-09
   160      13.848238   9.699984E-01   2.059995E+15    7.16797E+35   1.152136680E-08  -9.725206E-01   9.085647385E-09
   161      14.079041   9.699983E-01   2.059995E+15    7.16796E+35   1.210708771E-08  -9.725206E-01   9.547542045E-09
   162      14.313691   9.699983E-01   2.059995E+15    7.16796E+35   1.272258532E-08  -9.725205E-01   1.003291839E-08
   163      14.552252   9.699982E-01   2.059995E+15    7.16796E+35   1.336937340E-08  -9.725205E-01   1.054297017E-08
   164      14.794789   9.699982E-01   2.059995E+15    7.16796E+35   1.404904267E-08  -9.725204E-01   1.107895183E-08
   165      15.041368   9.699981E-01   2.059994E+15    7.16796E+35   1.476326473E-08  -9.725204E-01   1.164218158E-08
   166      15.292057   9.699980E-01   2.059994E+15    7.16796E+35   1.551379615E-08  -9.725203E-01   1.223404464E-08
   167      15.546924   9.699980E-01   2.059994E+15    7.16796E+35   1.630248282E-08  -9.725203E-01   1.285599667E-08
   168      15.806039   9.699979E-01   2.059994E+15    7.16796E+35   1.713126444E-08  -9.725202E-01   1.350956731E-08
   169      16.069472   9.699978E-01   2.059994E+15    7.16795E+35   1.800217934E-08  -9.725202E-01   1.419636397E-08
   170      16.337296   9.699977E-01   2.059994E+15    7.16795E+35   1.891736946E-08  -9.725201E-01   1.491807578E-08
   171      16.609583   9.699977E-01   2.059993E+15    7.16795E+35   1.987908563E-08  -9.725200E-01   1.567647775E-08
   172      16.886409   9.699976E-01   2.059993E+15    7.16795E+35   2.088969312E-08  -9.725200E-01   1.647343510E-08
   173      17.167848   9.699975E-01   2.059993E+15    7.16795E+35   2.195167742E-08  -9.725199E-01   1.731090789E-08
   174      17.453978   9.699974E-01   2.059993E+15    7.16795E+35   2.306765041E-08  -9.725198E-01   1.819095582E-08
   175      17.744876   9.699973E-01   2.059992E+15    7.16794E+35   2.424035670E-08  -9.725198E-01   1.911574331E-08
   176      18.040623   9.699973E-01   2.059992E+15    7.16794E+35   2.547268047E-08  -9.725197E-01   2.008754480E-08
   177      18.341299   9.699972E-01   2.059992E+15    7.16794E+35   2.676765250E-08  -9.725196E-01   2.110875035E-08
   178      18.646986   9.699971E-01   2.059992E+15    7.16794E+35   2.812845766E-08  -9.725195E-01   2.218187154E-08
   179      18.957768   9.699970E-01   2.059991E+15    7.16794E+35   2.955844271E-08  -9.725195E-01   2.330954762E-08
   180      19.273729   9.699969E-01   2.059991E+15    7.16793E+35   3.106112455E-08  -9.725194E-01   2.449455202E-08
   181      19.594957   9.699968E-01   2.059991E+15    7.16793E+35   3.264019889E-08  -9.725193E-01   2.573979915E-08
   182      19.921538   9.699967E-01   2.059990E+15    7.16793E+35   3.429954929E-08  -9.725192E-01   2.704835159E-08
   183      20.253562   9.699965E-01   2.059990E+15    7.16793E+35   3.604325676E-08  -9.725191E-01   2.842342761E-08
   184      20.591120   9.699964E-01   2.059990E+15    7.16792E+35   3.787560974E-08  -9.725190E-01   2.986840909E-08
   185      20.934303   9.699963E-01   2.059989E+15    7.16792E+35   3.980111472E-08  -9.725189E-01   3.138684981E-08
   186      21.283207   9.699962E-01   2.059989E+15    7.16792E+35   4.182450726E-08  -9.725188E-01   3.298248425E-08
   187      21.637925   9.699961E-01   2.059989E+15    7.16792E+35   4.395076364E-08  -9.725187E-01   3.465923672E-08
   188      21.998555   9.699959E-01   2.059988E+15    7.16791E+35   4.618511317E-08  -9.725186E-01   3.642123101E-08
   189      22.365195   9.699958E-01   2.059988E+15    7.16791E+35   4.853305094E-08  -9.725185E-01   3.827280058E-08
   190      22.737946   9.699956E-01   2.059987E+15    7.16791E+35   5.100035141E-08  -9.725184E-01   4.021849917E-08
   191      23.116910   9.699955E-01   2.059987E+15    7.16790E+35   5.359308261E-08  -9.725182E-01   4.226311202E-08
   192      23.502189   9.699953E-01   2.059987E+15    7.16790E+35   5.631762102E-08  -9.725181E-01   4.441166765E-08
   193      23.893890   9.699952E-01   2.059986E+15    7.16790E+35   5.918066728E-08  -9.725180E-01   4.666945018E-08
   194      24.292119   9.699950E-01   2.059986E+15    7.16789E+35   6.218926266E-08  -9.725179E-01   4.904201238E-08
   195      24.696984   9.699949E-01   2.059985E+15    7.16789E+35   6.535080638E-08  -9.725177E-01   5.153518930E-08
   196      25.108598   9.699947E-01   2.059985E+15    7.16789E+35   6.867307382E-08  -9.725176E-01   5.415511260E-08
   197      25.527071   9.699945E-01   2.059984E+15    7.16788E+35   7.216423559E-08  -9.725174E-01   5.690822569E-08
   198      25.952519   9.699943E-01   2.059984E+15    7.16788E+35   7.583287769E-08  -9.725173E-01   5.980129948E-08
   199      26.385058   9.699941E-01   2.059983E+15    7.16788E+35   7.968802258E-08  -9.725171E-01   6.284144915E-08
   200      26.824805   9.699939E-01   2.059982E+15    7.16787E+35   8.373915138E-08  -9.725170E-01   6.603615154E-08
   201      27.271881   9.699937E-01   2.059982E+15    7.16787E+35   8.799622718E-08  -9.725168E-01   6.939326361E-08
   202      27.726409   9.699935E-01   2.059981E+15    7.16786E+35   9.246971955E-08  -9.725166E-01   7.292104171E-08
   203      28.188511   9.699933E-01   2.059981E+15    7.16786E+35   9.717063029E-08  -9.725164E-01   7.662816192E-08
   204      28.658315   9.699931E-01   2.059980E+15    7.16785E+35   1.021105205E-07  -9.725162E-01   8.052374139E-08
   205      29.135949   9.699928E-01   2.059979E+15    7.16785E+35   1.073015388E-07  -9.725161E-01   8.461736071E-08
   206      29.621544   9.699926E-01   2.059979E+15    7.16784E+35   1.127564517E-07  -9.725159E-01   8.891908754E-08
   207      30.115231   9.699924E-01   2.059978E+15    7.16784E+35   1.184886745E-07  -9.725157E-01   9.343950131E-08
   208      30.617146   9.699921E-01   2.059977E+15    7.16783E+35   1.245123045E-07  -9.725154E-01   9.818971927E-08
   209      31.127426   9.699918E-01   2.059976E+15    7.16783E+35   1.308421555E-07  -9.725152E-01   1.031814238E-07
   210      31.646211   9.699916E-01   2.059976E+15    7.16782E+35   1.374937946E-07  -9.725150E-01   1.084268912E-07
   211      32.173641   9.699913E-01   2.059975E+15    7.16781E+35   1.444835800E-07  -9.725148E-01   1.139390218E-07
   212      32.709862   9.699910E-01   2.059974E+15    7.16781E+35   1.518287015E-07  -9.725145E-01   1.197313717E-07
   213      33.255019   9.699907E-01   2.059973E+15    7.16780E+35   1.595472230E-07  -9.725143E-01   1.258181861E-07
   214      33.809262   9.699904E-01   2.059972E+15    7.16780E+35   1.676581263E-07  -9.725140E-01   1.322144345E-07
   215      34.372743   9.699900E-01   2.059971E+15    7.16779E+35   1.761813582E-07  -9.725137E-01   1.389358472E-07
   216      34.945614   9.699897E-01   2.059970E+15    7.16778E+35   1.851378796E-07  -9.725135E-01   1.459989543E-07
   217      35.528032   9.699894E-01   2.059969E+15    7.16777E+35   1.945497167E-07  -9.725132E-01   1.534211260E-07
   218      36.120157   9.699890E-01   2.059968E+15    7.16777E+35   2.044400157E-07  -9.725129E-01   1.612206156E-07
   219      36.722150   9.699886E-01   2.059967E+15    7.16776E+35   2.148330990E-07  -9.725126E-01   1.694166043E-07
   220      37.334176   9.699882E-01   2.059966E+15    7.16775E+35   2.257545256E-07  -9.725123E-01   1.780292485E-07
   221      37.956402   9.699879E-01   2.059965E+15    7.16774E+35   2.372311537E-07  -9.725119E-01   1.870797289E-07
   222      38.588998   9.699874E-01   2.059964E+15    7.16773E+35   2.492912067E-07  -9.725116E-01   1.965903032E-07
   223      39.232137   9.699870E-01   2.059962E+15    7.16772E+35   2.619643429E-07  -9.725113E-01   2.065843604E-07
   224      39.885994   9.699866E-01   2.059961E+15    7.16772E+35   2.752817277E-07  -9.725109E-01   2.170864784E-07
   225      40.550748   9.699861E-01   2.059960E+15    7.16771E+35   2.892761113E-07  -9.725105E-01   2.281224846E-07
   226      41.226581   9.699857E-01   2.059958E+15    7.16770E+35   3.039819081E-07  -9.725101E-01   2.397195193E-07
   227      41.913676   9.699852E-01   2.059957E+15    7.16769E+35   3.194352823E-07  -9.725097E-01   2.519061021E-07
   228      42.612223   9.699847E-01   2.059956E+15    7.16768E+35   3.356742360E-07  -9.725093E-01   2.647122029E-07
   229      43.322412   9.699842E-01   2.059954E+15    7.16766E+35   3.527387032E-07  -9.725089E-01   2.781693145E-07
   230      44.044436   9.699836E-01   2.059953E+15    7.16765E+35   3.706706478E-07  -9.725085E-01   2.923105309E-07
   231      44.778493   9.699831E-01   2.059951E+15    7.16764E+35   3.895141665E-07  -9.725080E-01   3.071706282E-07
   232      45.524783   9.699825E-01   2.059949E+15    7.16763E+35   4.093155978E-07  -9.725075E-01   3.227861503E-07
