       6    1344     633     777

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.400000E-01   7.859000E+14    7.33400E+34   7.170318079E-11  -3.289210E-01   6.723117451E-11
    78       3.570681   4.400000E-01   7.858999E+14    7.33400E+34   7.534842397E-11  -3.289210E-01   7.064907008E-11
    79       3.630192   4.400000E-01   7.858999E+14    7.33400E+34   7.917898384E-11  -3.289210E-01   7.424072447E-11
    80       3.690695   4.400000E-01   7.858999E+14    7.33400E+34   8.320428153E-11  -3.289210E-01   7.801497121E-11
    81       3.752207   4.400000E-01   7.858999E+14    7.33400E+34   8.743421710E-11  -3.289210E-01   8.198109292E-11
    82       3.814744   4.400000E-01   7.858999E+14    7.33400E+34   9.187919393E-11  -3.289210E-01   8.614884414E-11
    83       3.878323   4.400000E-01   7.858999E+14    7.33400E+34   9.655014427E-11  -3.289210E-01   9.052847529E-11
    84       3.942961   4.400000E-01   7.858999E+14    7.33400E+34   1.014585561E-10  -3.289210E-01   9.513075791E-11
    85       4.008677   4.400000E-01   7.858999E+14    7.33400E+34   1.066165016E-10  -3.289210E-01   9.996701115E-11
    86       4.075489   4.400000E-01   7.858999E+14    7.33400E+34   1.120366664E-10  -3.289210E-01   1.050491296E-10
    87       4.143414   4.400000E-01   7.858999E+14    7.33400E+34   1.177323813E-10  -3.289210E-01   1.103896125E-10
    88       4.212470   4.400000E-01   7.858999E+14    7.33400E+34   1.237176546E-10  -3.289210E-01   1.160015946E-10
    89       4.282678   4.400000E-01   7.858999E+14    7.33400E+34   1.300072070E-10  -3.289210E-01   1.218988784E-10
    90       4.354056   4.399999E-01   7.858999E+14    7.33400E+34   1.366165072E-10  -3.289210E-01   1.280959680E-10
    91       4.426624   4.399999E-01   7.858999E+14    7.33400E+34   1.435618107E-10  -3.289210E-01   1.346081049E-10
    92       4.500401   4.399999E-01   7.858999E+14    7.33400E+34   1.508601992E-10  -3.289210E-01   1.414513054E-10
    93       4.575407   4.399999E-01   7.858999E+14    7.33400E+34   1.585296227E-10  -3.289210E-01   1.486424002E-10
    94       4.651664   4.399999E-01   7.858999E+14    7.33400E+34   1.665889439E-10  -3.289210E-01   1.561990756E-10
    95       4.729192   4.399999E-01   7.858999E+14    7.33400E+34   1.750579845E-10  -3.289210E-01   1.641399167E-10
    96       4.808012   4.399999E-01   7.858999E+14    7.33400E+34   1.839575736E-10  -3.289210E-01   1.724844539E-10
    97       4.888145   4.399999E-01   7.858999E+14    7.33400E+34   1.933095996E-10  -3.289210E-01   1.812532102E-10
    98       4.969614   4.399999E-01   7.858999E+14    7.33400E+34   2.031370632E-10  -3.289210E-01   1.904677520E-10
    99       5.052441   4.399999E-01   7.858999E+14    7.33400E+34   2.134641349E-10  -3.289210E-01   2.001507422E-10
   100       5.136649   4.399999E-01   7.858999E+14    7.33400E+34   2.243162136E-10  -3.289210E-01   2.103259957E-10
   101       5.222259   4.399999E-01   7.858999E+14    7.33400E+34   2.357199896E-10  -3.289210E-01   2.210185381E-10
   102       5.309297   4.399999E-01   7.858999E+14    7.33400E+34   2.477035101E-10  -3.289210E-01   2.322546673E-10
   103       5.397785   4.399999E-01   7.858999E+14    7.33400E+34   2.602962480E-10  -3.289210E-01   2.440620182E-10
   104       5.487748   4.399999E-01   7.858999E+14    7.33400E+34   2.735291747E-10  -3.289210E-01   2.564696305E-10
   105       5.579211   4.399999E-01   7.858999E+14    7.33400E+34   2.874348361E-10  -3.289210E-01   2.695080202E-10
   106       5.672198   4.399999E-01   7.858998E+14    7.33400E+34   3.020474326E-10  -3.289210E-01   2.832092547E-10
   107       5.766734   4.399999E-01   7.858998E+14    7.33400E+34   3.174029032E-10  -3.289210E-01   2.976070317E-10
   108       5.862847   4.399999E-01   7.858998E+14    7.33400E+34   3.335390142E-10  -3.289210E-01   3.127367620E-10
   109       5.960561   4.399999E-01   7.858998E+14    7.33400E+34   3.504954517E-10  -3.289210E-01   3.286356564E-10
   110       6.059903   4.399999E-01   7.858998E+14    7.33400E+34   3.683139194E-10  -3.289209E-01   3.453428179E-10
   111       6.160902   4.399999E-01   7.858998E+14    7.33400E+34   3.870382410E-10  -3.289209E-01   3.628993368E-10
   112       6.263583   4.399999E-01   7.858998E+14    7.33400E+34   4.067144684E-10  -3.289209E-01   3.813483928E-10
   113       6.367976   4.399999E-01   7.858998E+14    7.33399E+34   4.273909943E-10  -3.289209E-01   4.007353607E-10
   114       6.474109   4.399999E-01   7.858998E+14    7.33399E+34   4.491186719E-10  -3.289209E-01   4.211079218E-10
   115       6.582011   4.399999E-01   7.858998E+14    7.33399E+34   4.719509394E-10  -3.289209E-01   4.425161818E-10
   116       6.691711   4.399999E-01   7.858998E+14    7.33399E+34   4.959439520E-10  -3.289209E-01   4.650127932E-10
   117       6.803240   4.399999E-01   7.858998E+14    7.33399E+34   5.211567195E-10  -3.289209E-01   4.886530857E-10
   118       6.916627   4.399999E-01   7.858998E+14    7.33399E+34   5.476512516E-10  -3.289209E-01   5.134952016E-10
   119       7.031904   4.399999E-01   7.858998E+14    7.33399E+34   5.754927105E-10  -3.289209E-01   5.396002391E-10
   120       7.149102   4.399999E-01   7.858998E+14    7.33399E+34   6.047495711E-10  -3.289209E-01   5.670324024E-10
   121       7.268254   4.399999E-01   7.858997E+14    7.33399E+34   6.354937895E-10  -3.289209E-01   5.958591597E-10
   122       7.389391   4.399999E-01   7.858997E+14    7.33399E+34   6.678009798E-10  -3.289209E-01   6.261514095E-10
   123       7.512548   4.399999E-01   7.858997E+14    7.33399E+34   7.017506002E-10  -3.289209E-01   6.579836540E-10
   124       7.637757   4.399998E-01   7.858997E+14    7.33399E+34   7.374261482E-10  -3.289209E-01   6.914341835E-10
   125       7.765053   4.399998E-01   7.858997E+14    7.33399E+34   7.749153664E-10  -3.289209E-01   7.265852681E-10
   126       7.894470   4.399998E-01   7.858997E+14    7.33399E+34   8.143104580E-10  -3.289209E-01   7.635233605E-10
   127       8.026045   4.399998E-01   7.858997E+14    7.33399E+34   8.557083134E-10  -3.289209E-01   8.023393083E-10
   128       8.159812   4.399998E-01   7.858997E+14    7.33399E+34   8.992107488E-10  -3.289209E-01   8.431285776E-10
   129       8.295809   4.399998E-01   7.858997E+14    7.33399E+34   9.449247567E-10  -3.289209E-01   8.859914880E-10
   130       8.434072   4.399998E-01   7.858996E+14    7.33399E+34   9.929627686E-10  -3.289209E-01   9.310334588E-10
   131       8.574640   4.399998E-01   7.858996E+14    7.33399E+34   1.043442932E-09  -3.289209E-01   9.783652690E-10
   132       8.717551   4.399998E-01   7.858996E+14    7.33399E+34   1.096489400E-09  -3.289209E-01   1.028103329E-09
   133       8.862843   4.399998E-01   7.858996E+14    7.33399E+34   1.152232639E-09  -3.289209E-01   1.080369968E-09
   134       9.010557   4.399998E-01   7.858996E+14    7.33399E+34   1.210809746E-09  -3.289209E-01   1.135293732E-09
   135       9.160733   4.399998E-01   7.858996E+14    7.33399E+34   1.272364790E-09  -3.289209E-01   1.193009705E-09
   136       9.313412   4.399998E-01   7.858996E+14    7.33399E+34   1.337049162E-09  -3.289209E-01   1.253659836E-09
   137       9.468635   4.399998E-01   7.858996E+14    7.33399E+34   1.405021950E-09  -3.289209E-01   1.317393292E-09
   138       9.626446   4.399998E-01   7.858995E+14    7.33399E+34   1.476450330E-09  -3.289209E-01   1.384366822E-09
   139       9.786886   4.399997E-01   7.858995E+14    7.33399E+34   1.551509977E-09  -3.289209E-01   1.454745144E-09
   140       9.950001   4.399997E-01   7.858995E+14    7.33399E+34   1.630385496E-09  -3.289208E-01   1.528701351E-09
   141      10.115834   4.399997E-01   7.858995E+14    7.33399E+34   1.713270879E-09  -3.289208E-01   1.606417335E-09
   142      10.284431   4.399997E-01   7.858995E+14    7.33399E+34   1.800369978E-09  -3.289208E-01   1.688084234E-09
   143      10.455838   4.399997E-01   7.858995E+14    7.33399E+34   1.891897009E-09  -3.289208E-01   1.773902905E-09
   144      10.630102   4.399997E-01   7.858994E+14    7.33399E+34   1.988077077E-09  -3.289208E-01   1.864084414E-09
   145      10.807270   4.399997E-01   7.858994E+14    7.33399E+34   2.089146734E-09  -3.289208E-01   1.958850559E-09
   146      10.987391   4.399997E-01   7.858994E+14    7.33398E+34   2.195354555E-09  -3.289208E-01   2.058434411E-09
   147      11.170514   4.399997E-01   7.858994E+14    7.33398E+34   2.306961753E-09  -3.289208E-01   2.163080894E-09
   148      11.356689   4.399997E-01   7.858993E+14    7.33398E+34   2.424242820E-09  -3.289208E-01   2.273047379E-09
   149      11.545967   4.399997E-01   7.858993E+14    7.33398E+34   2.547486203E-09  -3.289208E-01   2.388604324E-09
   150      11.738400   4.399996E-01   7.858993E+14    7.33398E+34   2.676995012E-09  -3.289208E-01   2.510035936E-09
   151      11.934039   4.399996E-01   7.858993E+14    7.33398E+34   2.813087769E-09  -3.289208E-01   2.637640869E-09
   152      12.132940   4.399996E-01   7.858993E+14    7.33398E+34   2.956099185E-09  -3.289208E-01   2.771732961E-09
   153      12.335155   4.399996E-01   7.858992E+14    7.33398E+34   3.106380989E-09  -3.289208E-01   2.912642005E-09
   154      12.540741   4.399996E-01   7.858992E+14    7.33398E+34   3.264302793E-09  -3.289208E-01   3.060714560E-09
   155      12.749753   4.399996E-01   7.858992E+14    7.33398E+34   3.430252995E-09  -3.289207E-01   3.216314801E-09
   156      12.962248   4.399996E-01   7.858991E+14    7.33398E+34   3.604639741E-09  -3.289207E-01   3.379825420E-09
   157      13.178286   4.399995E-01   7.858991E+14    7.33398E+34   3.787891926E-09  -3.289207E-01   3.551648562E-09
   158      13.397923   4.399995E-01   7.858991E+14    7.33398E+34   3.980460248E-09  -3.289207E-01   3.732206816E-09
   159      13.621222   4.399995E-01   7.858991E+14    7.33398E+34   4.182818317E-09  -3.289207E-01   3.921944257E-09
   160      13.848242   4.399995E-01   7.858990E+14    7.33398E+34   4.395463822E-09  -3.289207E-01   4.121327532E-09
   161      14.079045   4.399995E-01   7.858990E+14    7.33398E+34   4.618919752E-09  -3.289207E-01   4.330847014E-09
   162      14.313696   4.399995E-01   7.858990E+14    7.33397E+34   4.853735683E-09  -3.289207E-01   4.551018004E-09
   163      14.552257   4.399994E-01   7.858989E+14    7.33397E+34   5.100489131E-09  -3.289207E-01   4.782381999E-09
   164      14.794794   4.399994E-01   7.858989E+14    7.33397E+34   5.359786971E-09  -3.289207E-01   5.025508026E-09
   165      15.041374   4.399994E-01   7.858988E+14    7.33397E+34   5.632266930E-09  -3.289206E-01   5.280994039E-09
   166      15.292063   4.399994E-01   7.858988E+14    7.33397E+34   5.918599155E-09  -3.289206E-01   5.549468391E-09
   167      15.546930   4.399994E-01   7.858988E+14    7.33397E+34   6.219487862E-09  -3.289206E-01   5.831591378E-09
   168      15.806045   4.399993E-01   7.858987E+14    7.33397E+34   6.535673068E-09  -3.289206E-01   6.128056863E-09
   169      16.069478   4.399993E-01   7.858987E+14    7.33397E+34   6.867932408E-09  -3.289206E-01   6.439593986E-09
   170      16.337302   4.399993E-01   7.858986E+14    7.33397E+34   7.217083054E-09  -3.289206E-01   6.766968953E-09
   171      16.609590   4.399993E-01   7.858986E+14    7.33397E+34   7.583983716E-09  -3.289206E-01   7.110986920E-09
   172      16.886416   4.399993E-01   7.858985E+14    7.33396E+34   7.969536763E-09  -3.289205E-01   7.472493978E-09
   173      17.167855   4.399992E-01   7.858985E+14    7.33396E+34   8.374690434E-09  -3.289205E-01   7.852379229E-09
   174      17.453986   4.399992E-01   7.858984E+14    7.33396E+34   8.800441177E-09  -3.289205E-01   8.251576976E-09
   175      17.744885   4.399992E-01   7.858984E+14    7.33396E+34   9.247836094E-09  -3.289205E-01   8.671069018E-09
   176      18.040632   4.399991E-01   7.858983E+14    7.33396E+34   9.717975521E-09  -3.289205E-01   9.111887067E-09
   177      18.341308   4.399991E-01   7.858983E+14    7.33396E+34   1.021201573E-08  -3.289205E-01   9.575115284E-09
   178      18.646996   4.399991E-01   7.858982E+14    7.33396E+34   1.073117177E-08  -3.289204E-01   1.006189294E-08
   179      18.957778   4.399991E-01   7.858982E+14    7.33395E+34   1.127672048E-08  -3.289204E-01   1.057341724E-08
   180      19.273740   4.399990E-01   7.858981E+14    7.33395E+34   1.185000358E-08  -3.289204E-01   1.111094624E-08
   181      19.594968   4.399990E-01   7.858980E+14    7.33395E+34   1.245243102E-08  -3.289204E-01   1.167580194E-08
   182      19.921550   4.399990E-01   7.858980E+14    7.33395E+34   1.308548441E-08  -3.289204E-01   1.226937356E-08
   183      20.253574   4.399989E-01   7.858979E+14    7.33395E+34   1.375072071E-08  -3.289203E-01   1.289312095E-08
   184      20.591133   4.399989E-01   7.858978E+14    7.33395E+34   1.444977600E-08  -3.289203E-01   1.354857817E-08
   185      20.934317   4.399989E-01   7.858978E+14    7.33394E+34   1.518436955E-08  -3.289203E-01   1.423735726E-08
   186      21.283221   4.399988E-01   7.858977E+14    7.33394E+34   1.595630803E-08  -3.289203E-01   1.496115222E-08
   187      21.637940   4.399988E-01   7.858976E+14    7.33394E+34   1.676748995E-08  -3.289203E-01   1.572174315E-08
   188      21.998571   4.399987E-01   7.858975E+14    7.33394E+34   1.761991033E-08  -3.289202E-01   1.652100066E-08
   189      22.365212   4.399987E-01   7.858974E+14    7.33394E+34   1.851566563E-08  -3.289202E-01   1.736089047E-08
   190      22.737964   4.399986E-01   7.858973E+14    7.33394E+34   1.945695887E-08  -3.289202E-01   1.824347820E-08
   191      23.116928   4.399986E-01   7.858973E+14    7.33393E+34   2.044610506E-08  -3.289201E-01   1.917093449E-08
   192      23.502209   4.399986E-01   7.858972E+14    7.33393E+34   2.148553692E-08  -3.289201E-01   2.014554035E-08
   193      23.893910   4.399985E-01   7.858971E+14    7.33393E+34   2.257781082E-08  -3.289201E-01   2.116969272E-08
   194      24.292140   4.399985E-01   7.858970E+14    7.33393E+34   2.372561309E-08  -3.289201E-01   2.224591040E-08
   195      24.697007   4.399984E-01   7.858969E+14    7.33392E+34   2.493176663E-08  -3.289200E-01   2.337684024E-08
   196      25.108622   4.399983E-01   7.858968E+14    7.33392E+34   2.619923785E-08  -3.289200E-01   2.456526366E-08
   197      25.527096   4.399983E-01   7.858967E+14    7.33392E+34   2.753114394E-08  -3.289200E-01   2.581410346E-08
   198      25.952545   4.399982E-01   7.858965E+14    7.33392E+34   2.893076059E-08  -3.289199E-01   2.712643102E-08
   199      26.385085   4.399982E-01   7.858964E+14    7.33391E+34   3.040152997E-08  -3.289199E-01   2.850547388E-08
   200      26.824834   4.399981E-01   7.858963E+14    7.33391E+34   3.194706928E-08  -3.289198E-01   2.995462363E-08
   201      27.271912   4.399981E-01   7.858962E+14    7.33391E+34   3.357117958E-08  -3.289198E-01   3.147744430E-08
   202      27.726441   4.399980E-01   7.858960E+14    7.33390E+34   3.527785516E-08  -3.289198E-01   3.307768110E-08
   203      28.188545   4.399979E-01   7.858959E+14    7.33390E+34   3.707129337E-08  -3.289197E-01   3.475926961E-08
   204      28.658351   4.399978E-01   7.858958E+14    7.33390E+34   3.895590495E-08  -3.289197E-01   3.652634549E-08
   205      29.135986   4.399978E-01   7.858956E+14    7.33389E+34   4.093632483E-08  -3.289196E-01   3.838325466E-08
   206      29.621583   4.399977E-01   7.858955E+14    7.33389E+34   4.301742359E-08  -3.289196E-01   4.033456394E-08
   207      30.115272   4.399976E-01   7.858953E+14    7.33389E+34   4.520431939E-08  -3.289195E-01   4.238507233E-08
   208      30.617189   4.399975E-01   7.858952E+14    7.33388E+34   4.750239059E-08  -3.289195E-01   4.453982278E-08
   209      31.127471   4.399975E-01   7.858950E+14    7.33388E+34   4.991728896E-08  -3.289194E-01   4.680411460E-08
   210      31.646258   4.399974E-01   7.858948E+14    7.33387E+34   5.245495356E-08  -3.289194E-01   4.918351650E-08
   211      32.173691   4.399973E-01   7.858947E+14    7.33387E+34   5.512162539E-08  -3.289193E-01   5.168388029E-08
   212      32.709914   4.399972E-01   7.858945E+14    7.33387E+34   5.792386270E-08  -3.289193E-01   5.431135523E-08
   213      33.255074   4.399971E-01   7.858943E+14    7.33386E+34   6.086855712E-08  -3.289192E-01   5.707240322E-08
   214      33.809320   4.399970E-01   7.858941E+14    7.33386E+34   6.396295064E-08  -3.289192E-01   5.997381462E-08
   215      34.372803   4.399969E-01   7.858939E+14    7.33385E+34   6.721465339E-08  -3.289191E-01   6.302272498E-08
   216      34.945677   4.399968E-01   7.858937E+14    7.33385E+34   7.063166233E-08  -3.289190E-01   6.622663262E-08
   217      35.528099   4.399967E-01   7.858935E+14    7.33384E+34   7.422238100E-08  -3.289190E-01   6.959341701E-08
   218      36.120228   4.399966E-01   7.858933E+14    7.33384E+34   7.799564007E-08  -3.289189E-01   7.313135818E-08
   219      36.722224   4.399965E-01   7.858931E+14    7.33383E+34   8.196071916E-08  -3.289188E-01   7.684915707E-08
   220      37.334254   4.399964E-01   7.858928E+14    7.33382E+34   8.612736959E-08  -3.289188E-01   8.075595694E-08
   221      37.956484   4.399962E-01   7.858926E+14    7.33382E+34   9.050583838E-08  -3.289187E-01   8.486136584E-08
   222      38.589084   4.399961E-01   7.858923E+14    7.33381E+34   9.510689348E-08  -3.289186E-01   8.917548024E-08
   223      39.232227   4.399960E-01   7.858921E+14    7.33381E+34   9.994185017E-08  -3.289185E-01   9.370890987E-08
   224      39.886089   4.399958E-01   7.858918E+14    7.33380E+34   1.050225990E-07  -3.289184E-01   9.847280377E-08
   225      40.550848   4.399957E-01   7.858915E+14    7.33379E+34   1.103616348E-07  -3.289184E-01   1.034788778E-07
   226      41.226685   4.399956E-01   7.858912E+14    7.33379E+34   1.159720878E-07  -3.289183E-01   1.087394432E-07
   227      41.913787   4.399954E-01   7.858909E+14    7.33378E+34   1.218677556E-07  -3.289182E-01   1.142674374E-07
   228      42.612339   4.399952E-01   7.858906E+14    7.33377E+34   1.280631370E-07  -3.289181E-01   1.200764551E-07
   229      43.322533   4.399951E-01   7.858903E+14    7.33376E+34   1.345734680E-07  -3.289180E-01   1.261807823E-07
   230      44.044564   4.399949E-01   7.858900E+14    7.33376E+34   1.414147590E-07  -3.289179E-01   1.325954311E-07
   231      44.778627   4.399948E-01   7.858897E+14    7.33375E+34   1.486038345E-07  -3.289178E-01   1.393361769E-07
   232      45.524924   4.399946E-01   7.858893E+14    7.33374E+34   1.561583739E-07  -3.289177E-01   1.464195967E-07
